timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
3354.304,89.99,89.99,90.0,90.0,,,,,,,
3354.304,89.99,89.99,90.0,90.0,,,,,,,
3354.304,89.99,89.99,90.0,90.0,,,,,,,
3354.304,89.99,89.99,90.0,90.0,,,,,,,
3354.453,89.97,89.97,90.0,90.0,,,,,,,
3354.453,89.97,89.97,90.0,90.0,,,,,,,
3354.453,89.97,89.97,90.0,90.0,,,,,,,
3354.453,89.97,89.97,90.0,90.0,,,,,,,
3354.603,89.99,89.99,90.0,90.0,,,,,,,
3354.603,89.99,89.99,90.0,90.0,,,,,,,
3354.603,89.99,89.99,90.0,90.0,,,,,,,
3354.603,89.99,89.99,90.0,90.0,,,,,,,
3354.753,89.97,89.97,90.0,90.0,,,,,,,
3354.753,89.97,89.97,90.0,90.0,,,,,,,
3354.753,89.97,89.97,90.0,90.0,,,,,,,
3354.753,89.97,89.97,90.0,90.0,,,,,,,
3354.903,89.99,89.99,90.0,90.0,,,,,,,
3354.903,89.99,89.99,90.0,90.0,,,,,,,
3354.903,89.99,89.99,90.0,90.0,,,,,,,
3354.903,89.99,89.99,90.0,90.0,,,,,,,
3355.053,90.0,90.0,90.0,90.0,,,,,,,
3355.053,90.0,90.0,90.0,90.0,,,,,,,
3355.053,90.0,90.0,90.0,90.0,,,,,,,
3355.053,90.0,90.0,90.0,90.0,,,,,,,
3355.203,89.99,89.99,90.0,90.0,,,,,79.68,23.67,
3355.203,89.99,89.99,90.0,90.0,,,,,79.68,23.67,
3355.203,89.99,89.99,90.0,90.0,,,,,79.68,23.67,
3355.203,89.99,89.99,90.0,90.0,,,,,79.68,23.67,
3355.203,89.99,89.99,90.0,90.0,,,,,79.68,23.67,
3355.203,89.99,89.99,90.0,90.0,,,,,79.68,23.67,
3355.353,90.01,90.01,90.0,90.0,,,,,,,
3355.353,90.01,90.01,90.0,90.0,,,,,,,
3355.353,90.01,90.01,90.0,90.0,,,,,,,
3355.353,90.01,90.01,90.0,90.0,,,,,,,
3355.503,90.0,90.0,90.0,90.0,,,,,,,
3355.503,90.0,90.0,90.0,90.0,,,,,,,
3355.503,90.0,90.0,90.0,90.0,,,,,,,
3355.503,90.0,90.0,90.0,90.0,,,,,,,
3355.653,90.01,90.01,90.0,90.0,,,,,,,
3355.653,90.01,90.01,90.0,90.0,,,,,,,
3355.653,90.01,90.01,90.0,90.0,,,,,,,
3355.653,90.01,90.01,90.0,90.0,,,,,,,
3355.803,90.01,90.01,90.0,90.0,,,,,,,
3355.803,90.01,90.01,90.0,90.0,,,,,,,
3355.803,90.01,90.01,90.0,90.0,,,,,,,
3355.803,90.01,90.01,90.0,90.0,,,,,,,
3355.953,90.01,90.01,90.0,90.0,,,,,,,
3355.953,90.01,90.01,90.0,90.0,,,,,,,
3355.953,90.01,90.01,90.0,90.0,,,,,,,
3355.953,90.01,90.01,90.0,90.0,,,,,,,
3356.103,90.05,90.05,90.0,90.0,,,,,,,
3356.103,90.05,90.05,90.0,90.0,,,,,,,
3356.103,90.05,90.05,90.0,90.0,,,,,,,
3356.103,90.05,90.05,90.0,90.0,,,,,,,
3356.253,90.04,90.04,90.0,90.0,,,,,79.74,23.69,
3356.253,90.04,90.04,90.0,90.0,,,,,79.74,23.69,
3356.253,90.04,90.04,90.0,90.0,,,,,79.74,23.69,
3356.253,90.04,90.04,90.0,90.0,,,,,79.74,23.69,
3356.253,90.04,90.04,90.0,90.0,,,,,79.74,23.69,
3356.253,90.04,90.04,90.0,90.0,,,,,79.74,23.69,
3356.403,90.05,90.05,90.0,90.0,,,,,,,
3356.403,90.05,90.05,90.0,90.0,,,,,,,
3356.403,90.05,90.05,90.0,90.0,,,,,,,
3356.403,90.05,90.05,90.0,90.0,,,,,,,
3356.554,90.03,90.03,90.0,90.0,,,,,,,
3356.554,90.03,90.03,90.0,90.0,,,,,,,
3356.554,90.03,90.03,90.0,90.0,,,,,,,
3356.554,90.03,90.03,90.0,90.0,,,,,,,
3356.703,90.03,90.03,90.0,90.0,,,,,,,
3356.703,90.03,90.03,90.0,90.0,,,,,,,
3356.703,90.03,90.03,90.0,90.0,,,,,,,
3356.703,90.03,90.03,90.0,90.0,,,,,,,
3356.853,90.03,90.03,90.0,90.0,,,,,,,
3356.853,90.03,90.03,90.0,90.0,,,,,,,
3356.853,90.03,90.03,90.0,90.0,,,,,,,
3356.853,90.03,90.03,90.0,90.0,,,,,,,
3357.003,90.03,90.03,90.0,90.0,,,,,,,
3357.003,90.03,90.03,90.0,90.0,,,,,,,
3357.003,90.03,90.03,90.0,90.0,,,,,,,
3357.003,90.03,90.03,90.0,90.0,,,,,,,
3357.153,90.04,90.04,90.0,90.0,,,,,,,
3357.153,90.04,90.04,90.0,90.0,,,,,,,
3357.153,90.04,90.04,90.0,90.0,,,,,,,
3357.153,90.04,90.04,90.0,90.0,,,,,,,
3357.303,90.01,90.01,90.0,90.0,,,,,79.69,23.7,
3357.303,90.01,90.01,90.0,90.0,,,,,79.69,23.7,
3357.303,90.01,90.01,90.0,90.0,,,,,79.69,23.7,
3357.303,90.01,90.01,90.0,90.0,,,,,79.69,23.7,
3357.303,90.01,90.01,90.0,90.0,,,,,79.69,23.7,
3357.303,90.01,90.01,90.0,90.0,,,,,79.69,23.7,
3357.453,90.02,90.02,90.0,90.0,,,,,,,
3357.453,90.02,90.02,90.0,90.0,,,,,,,
3357.453,90.02,90.02,90.0,90.0,,,,,,,
3357.453,90.02,90.02,90.0,90.0,,,,,,,
3357.603,90.0,90.0,90.0,90.0,,,,,,,
3357.603,90.0,90.0,90.0,90.0,,,,,,,
3357.603,90.0,90.0,90.0,90.0,,,,,,,
3357.603,90.0,90.0,90.0,90.0,,,,,,,
3357.753,90.01,90.01,90.0,90.0,,,,,,,
3357.753,90.01,90.01,90.0,90.0,,,,,,,
3357.753,90.01,90.01,90.0,90.0,,,,,,,
3357.753,90.01,90.01,90.0,90.0,,,,,,,
3357.903,90.01,90.01,90.0,90.0,,,,,,,
3357.903,90.01,90.01,90.0,90.0,,,,,,,
3357.903,90.01,90.01,90.0,90.0,,,,,,,
3357.903,90.01,90.01,90.0,90.0,,,,,,,
3358.053,90.01,90.01,90.0,90.0,,,,,,,
3358.053,90.01,90.01,90.0,90.0,,,,,,,
3358.053,90.01,90.01,90.0,90.0,,,,,,,
3358.053,90.01,90.01,90.0,90.0,,,,,,,
3358.203,90.03,90.03,90.0,90.0,,,,,,,
3358.203,90.03,90.03,90.0,90.0,,,,,,,
3358.203,90.03,90.03,90.0,90.0,,,,,,,
3358.203,90.03,90.03,90.0,90.0,,,,,,,
3358.353,89.99,89.99,90.0,90.0,,,,,79.73,23.68,
3358.353,89.99,89.99,90.0,90.0,,,,,79.73,23.68,
3358.353,89.99,89.99,90.0,90.0,,,,,79.73,23.68,
3358.353,89.99,89.99,90.0,90.0,,,,,79.73,23.68,
3358.353,89.99,89.99,90.0,90.0,,,,,79.73,23.68,
3358.353,89.99,89.99,90.0,90.0,,,,,79.73,23.68,
3358.503,89.96,89.96,90.0,90.0,,,,,,,
3358.503,89.96,89.96,90.0,90.0,,,,,,,
3358.503,89.96,89.96,90.0,90.0,,,,,,,
3358.503,89.96,89.96,90.0,90.0,,,,,,,
3358.653,89.97,89.97,90.0,90.0,,,,,,,
3358.653,89.97,89.97,90.0,90.0,,,,,,,
3358.653,89.97,89.97,90.0,90.0,,,,,,,
3358.653,89.97,89.97,90.0,90.0,,,,,,,
3358.804,89.96,89.96,90.0,90.0,,,,,,,
3358.804,89.96,89.96,90.0,90.0,,,,,,,
3358.804,89.96,89.96,90.0,90.0,,,,,,,
3358.804,89.96,89.96,90.0,90.0,,,,,,,
3358.953,89.97,89.97,90.0,90.0,,,,,,,
3358.953,89.97,89.97,90.0,90.0,,,,,,,
3358.953,89.97,89.97,90.0,90.0,,,,,,,
3358.953,89.97,89.97,90.0,90.0,,,,,,,
3359.103,89.97,89.97,90.0,90.0,,,,,,,
3359.103,89.97,89.97,90.0,90.0,,,,,,,
3359.103,89.97,89.97,90.0,90.0,,,,,,,
3359.103,89.97,89.97,90.0,90.0,,,,,,,
3359.253,89.97,89.97,90.0,90.0,,,,,79.69,23.7,
3359.253,89.97,89.97,90.0,90.0,,,,,79.69,23.7,
3359.253,89.97,89.97,90.0,90.0,,,,,79.69,23.7,
3359.253,89.97,89.97,90.0,90.0,,,,,79.69,23.7,
3359.253,89.97,89.97,90.0,90.0,,,,,79.69,23.7,
3359.253,89.97,89.97,90.0,90.0,,,,,79.69,23.7,
3359.403,89.97,89.97,90.0,90.0,,,,,,,
3359.403,89.97,89.97,90.0,90.0,,,,,,,
3359.403,89.97,89.97,90.0,90.0,,,,,,,
3359.403,89.97,89.97,90.0,90.0,,,,,,,
3359.553,89.98,89.98,90.0,90.0,,,,,,,
3359.553,89.98,89.98,90.0,90.0,,,,,,,
3359.553,89.98,89.98,90.0,90.0,,,,,,,
3359.553,89.98,89.98,90.0,90.0,,,,,,,
3359.703,89.99,89.99,90.0,90.0,,,,,,,
3359.703,89.99,89.99,90.0,90.0,,,,,,,
3359.703,89.99,89.99,90.0,90.0,,,,,,,
3359.703,89.99,89.99,90.0,90.0,,,,,,,
3359.853,89.97,89.97,90.0,90.0,,,,,,,
3359.853,89.97,89.97,90.0,90.0,,,,,,,
3359.853,89.97,89.97,90.0,90.0,,,,,,,
3359.853,89.97,89.97,90.0,90.0,,,,,,,
3360.003,90.0,90.0,90.0,90.0,,,,,,,
3360.003,90.0,90.0,90.0,90.0,,,,,,,
3360.003,90.0,90.0,90.0,90.0,,,,,,,
3360.003,90.0,90.0,90.0,90.0,,,,,,,
3360.153,90.03,90.03,90.0,90.0,,,,,,,
3360.153,90.03,90.03,90.0,90.0,,,,,,,
3360.153,90.03,90.03,90.0,90.0,,,,,,,
3360.153,90.03,90.03,90.0,90.0,,,,,,,
3360.303,90.02,90.02,90.0,90.0,,,,,79.69,23.67,
3360.303,90.02,90.02,90.0,90.0,,,,,79.69,23.67,
3360.303,90.02,90.02,90.0,90.0,,,,,79.69,23.67,
3360.303,90.02,90.02,90.0,90.0,,,,,79.69,23.67,
3360.303,90.02,90.02,90.0,90.0,,,,,79.69,23.67,
3360.303,90.02,90.02,90.0,90.0,,,,,79.69,23.67,
3360.454,90.03,90.03,90.0,90.0,,,,,,,
3360.454,90.03,90.03,90.0,90.0,,,,,,,
3360.454,90.03,90.03,90.0,90.0,,,,,,,
3360.454,90.03,90.03,90.0,90.0,,,,,,,
3360.603,90.02,90.02,90.0,90.0,,,,,,,
3360.603,90.02,90.02,90.0,90.0,,,,,,,
3360.603,90.02,90.02,90.0,90.0,,,,,,,
3360.603,90.02,90.02,90.0,90.0,,,,,,,
3360.753,90.01,90.01,90.0,90.0,,,,,,,
3360.753,90.01,90.01,90.0,90.0,,,,,,,
3360.753,90.01,90.01,90.0,90.0,,,,,,,
3360.753,90.01,90.01,90.0,90.0,,,,,,,
3360.903,90.02,90.02,90.0,90.0,,,,,,,
3360.903,90.02,90.02,90.0,90.0,,,,,,,
3360.903,90.02,90.02,90.0,90.0,,,,,,,
3360.903,90.02,90.02,90.0,90.0,,,,,,,
3361.053,90.02,90.02,90.0,90.0,,,,,,,
3361.053,90.02,90.02,90.0,90.0,,,,,,,
3361.053,90.02,90.02,90.0,90.0,,,,,,,
3361.053,90.02,90.02,90.0,90.0,,,,,,,
3361.203,90.01,90.01,90.0,90.0,,,,,,,
3361.203,90.01,90.01,90.0,90.0,,,,,,,
3361.203,90.01,90.01,90.0,90.0,,,,,,,
3361.203,90.01,90.01,90.0,90.0,,,,,,,
3361.353,89.98,89.98,90.0,90.0,,,,,79.75,23.73,
3361.353,89.98,89.98,90.0,90.0,,,,,79.75,23.73,
3361.353,89.98,89.98,90.0,90.0,,,,,79.75,23.73,
3361.353,89.98,89.98,90.0,90.0,,,,,79.75,23.73,
3361.353,89.98,89.98,90.0,90.0,,,,,79.75,23.73,
3361.353,89.98,89.98,90.0,90.0,,,,,79.75,23.73,
3361.503,89.99,89.99,90.0,90.0,,,,,,,
3361.503,89.99,89.99,90.0,90.0,,,,,,,
3361.503,89.99,89.99,90.0,90.0,,,,,,,
3361.503,89.99,89.99,90.0,90.0,,,,,,,
3361.653,89.98,89.98,90.0,90.0,,,,,,,
3361.653,89.98,89.98,90.0,90.0,,,,,,,
3361.653,89.98,89.98,90.0,90.0,,,,,,,
3361.653,89.98,89.98,90.0,90.0,,,,,,,
3361.803,89.99,89.99,90.0,90.0,,,,,,,
3361.803,89.99,89.99,90.0,90.0,,,,,,,
3361.803,89.99,89.99,90.0,90.0,,,,,,,
3361.803,89.99,89.99,90.0,90.0,,,,,,,
3361.953,90.03,90.03,90.0,90.0,,,,,,,
3361.953,90.03,90.03,90.0,90.0,,,,,,,
3361.953,90.03,90.03,90.0,90.0,,,,,,,
3361.953,90.03,90.03,90.0,90.0,,,,,,,
3362.104,90.03,90.03,90.0,90.0,,,,,,,
3362.104,90.03,90.03,90.0,90.0,,,,,,,
3362.104,90.03,90.03,90.0,90.0,,,,,,,
3362.104,90.03,90.03,90.0,90.0,,,,,,,
3362.253,90.03,90.03,90.0,90.0,,,,,79.73,23.69,
3362.253,90.03,90.03,90.0,90.0,,,,,79.73,23.69,
3362.253,90.03,90.03,90.0,90.0,,,,,79.73,23.69,
3362.253,90.03,90.03,90.0,90.0,,,,,79.73,23.69,
3362.253,90.03,90.03,90.0,90.0,,,,,79.73,23.69,
3362.253,90.03,90.03,90.0,90.0,,,,,79.73,23.69,
3362.403,90.03,90.03,90.0,90.0,,,,,,,
3362.403,90.03,90.03,90.0,90.0,,,,,,,
3362.403,90.03,90.03,90.0,90.0,,,,,,,
3362.403,90.03,90.03,90.0,90.0,,,,,,,
3362.553,90.05,90.05,90.0,90.0,,,,,,,
3362.553,90.05,90.05,90.0,90.0,,,,,,,
3362.553,90.05,90.05,90.0,90.0,,,,,,,
3362.553,90.05,90.05,90.0,90.0,,,,,,,
3362.703,90.02,90.02,90.0,90.0,,,,,,,
3362.703,90.02,90.02,90.0,90.0,,,,,,,
3362.703,90.02,90.02,90.0,90.0,,,,,,,
3362.703,90.02,90.02,90.0,90.0,,,,,,,
3362.853,90.03,90.03,90.0,90.0,,,,,,,
3362.853,90.03,90.03,90.0,90.0,,,,,,,
3362.853,90.03,90.03,90.0,90.0,,,,,,,
3362.853,90.03,90.03,90.0,90.0,,,,,,,
3363.003,90.03,90.03,90.0,90.0,,,,,,,
3363.003,90.03,90.03,90.0,90.0,,,,,,,
3363.003,90.03,90.03,90.0,90.0,,,,,,,
3363.003,90.03,90.03,90.0,90.0,,,,,,,
3363.153,90.02,90.02,90.0,90.0,,,,,,,
3363.153,90.02,90.02,90.0,90.0,,,,,,,
3363.153,90.02,90.02,90.0,90.0,,,,,,,
3363.153,90.02,90.02,90.0,90.0,,,,,,,
3363.303,90.02,90.02,90.0,90.0,,,,,79.7,23.75,
3363.303,90.02,90.02,90.0,90.0,,,,,79.7,23.75,
3363.303,90.02,90.02,90.0,90.0,,,,,79.7,23.75,
3363.303,90.02,90.02,90.0,90.0,,,,,79.7,23.75,
3363.303,90.02,90.02,90.0,90.0,,,,,79.7,23.75,
3363.303,90.02,90.02,90.0,90.0,,,,,79.7,23.75,
3363.454,90.02,90.02,90.0,90.0,,,,,,,
3363.454,90.02,90.02,90.0,90.0,,,,,,,
3363.454,90.02,90.02,90.0,90.0,,,,,,,
3363.454,90.02,90.02,90.0,90.0,,,,,,,
3363.603,89.97,89.97,90.0,90.0,,,,,,,
3363.603,89.97,89.97,90.0,90.0,,,,,,,
3363.603,89.97,89.97,90.0,90.0,,,,,,,
3363.603,89.97,89.97,90.0,90.0,,,,,,,
3363.753,89.97,89.97,90.0,90.0,,,,,,,
3363.753,89.97,89.97,90.0,90.0,,,,,,,
3363.753,89.97,89.97,90.0,90.0,,,,,,,
3363.753,89.97,89.97,90.0,90.0,,,,,,,
3363.903,89.96,89.96,90.0,90.0,,,,,,,
3363.903,89.96,89.96,90.0,90.0,,,,,,,
3363.903,89.96,89.96,90.0,90.0,,,,,,,
3363.903,89.96,89.96,90.0,90.0,,,,,,,
3364.053,89.97,89.97,90.0,90.0,,,,,,,
3364.053,89.97,89.97,90.0,90.0,,,,,,,
3364.053,89.97,89.97,90.0,90.0,,,,,,,
3364.053,89.97,89.97,90.0,90.0,,,,,,,
3364.203,89.98,89.98,90.0,90.0,,,,,,,
3364.203,89.98,89.98,90.0,90.0,,,,,,,
3364.203,89.98,89.98,90.0,90.0,,,,,,,
3364.203,89.98,89.98,90.0,90.0,,,,,,,
3364.354,89.95,89.95,90.0,90.0,,,,,79.74,23.71,
3364.354,89.95,89.95,90.0,90.0,,,,,79.74,23.71,
3364.354,89.95,89.95,90.0,90.0,,,,,79.74,23.71,
3364.354,89.95,89.95,90.0,90.0,,,,,79.74,23.71,
3364.354,89.95,89.95,90.0,90.0,,,,,79.74,23.71,
3364.354,89.95,89.95,90.0,90.0,,,,,79.74,23.71,
3364.503,89.97,89.97,90.0,90.0,,,,,,,
3364.503,89.97,89.97,90.0,90.0,,,,,,,
3364.503,89.97,89.97,90.0,90.0,,,,,,,
3364.503,89.97,89.97,90.0,90.0,,,,,,,
3364.653,89.97,89.97,90.0,90.0,,,,,,,
3364.653,89.97,89.97,90.0,90.0,,,,,,,
3364.653,89.97,89.97,90.0,90.0,,,,,,,
3364.653,89.97,89.97,90.0,90.0,,,,,,,
3364.803,89.96,89.96,90.0,90.0,,,,,,,
3364.803,89.96,89.96,90.0,90.0,,,,,,,
3364.803,89.96,89.96,90.0,90.0,,,,,,,
3364.803,89.96,89.96,90.0,90.0,,,,,,,
3364.954,89.96,89.96,90.0,90.0,,,,,,,
3364.954,89.96,89.96,90.0,90.0,,,,,,,
3364.954,89.96,89.96,90.0,90.0,,,,,,,
3364.954,89.96,89.96,90.0,90.0,,,,,,,
3365.103,89.98,89.98,90.0,90.0,,,,,,,
3365.103,89.98,89.98,90.0,90.0,,,,,,,
3365.103,89.98,89.98,90.0,90.0,,,,,,,
3365.103,89.98,89.98,90.0,90.0,,,,,,,
3365.253,89.99,89.99,90.0,90.0,,,,,,,
3365.253,89.99,89.99,90.0,90.0,,,,,,,
3365.253,89.99,89.99,90.0,90.0,,,,,,,
3365.253,89.99,89.99,90.0,90.0,,,,,,,
3365.403,90.0,90.0,90.0,90.0,,,,,79.8,23.78,
3365.403,90.0,90.0,90.0,90.0,,,,,79.8,23.78,
3365.403,90.0,90.0,90.0,90.0,,,,,79.8,23.78,
3365.403,90.0,90.0,90.0,90.0,,,,,79.8,23.78,
3365.403,90.0,90.0,90.0,90.0,,,,,79.8,23.78,
3365.403,90.0,90.0,90.0,90.0,,,,,79.8,23.78,
3365.553,90.01,90.01,90.0,90.0,,,,,,,
3365.553,90.01,90.01,90.0,90.0,,,,,,,
3365.553,90.01,90.01,90.0,90.0,,,,,,,
3365.553,90.01,90.01,90.0,90.0,,,,,,,
3365.703,90.02,90.02,90.0,90.0,,,,,,,
3365.703,90.02,90.02,90.0,90.0,,,,,,,
3365.703,90.02,90.02,90.0,90.0,,,,,,,
3365.703,90.02,90.02,90.0,90.0,,,,,,,
3365.853,90.02,90.02,90.0,90.0,,,,,,,
3365.853,90.02,90.02,90.0,90.0,,,,,,,
3365.853,90.02,90.02,90.0,90.0,,,,,,,
3365.853,90.02,90.02,90.0,90.0,,,,,,,
3366.003,90.01,90.01,90.0,90.0,,,,,,,
3366.003,90.01,90.01,90.0,90.0,,,,,,,
3366.003,90.01,90.01,90.0,90.0,,,,,,,
3366.003,90.01,90.01,90.0,90.0,,,,,,,
3366.153,90.0,90.0,90.0,90.0,,,,,,,
3366.153,90.0,90.0,90.0,90.0,,,,,,,
3366.153,90.0,90.0,90.0,90.0,,,,,,,
3366.153,90.0,90.0,90.0,90.0,,,,,,,
3366.303,89.97,89.97,90.0,90.0,,,,,79.79,23.78,
3366.303,89.97,89.97,90.0,90.0,,,,,79.79,23.78,
3366.303,89.97,89.97,90.0,90.0,,,,,79.79,23.78,
3366.303,89.97,89.97,90.0,90.0,,,,,79.79,23.78,
3366.303,89.97,89.97,90.0,90.0,,,,,79.79,23.78,
3366.303,89.97,89.97,90.0,90.0,,,,,79.79,23.78,
3366.454,89.95,89.95,90.0,90.0,,,,,,,
3366.454,89.95,89.95,90.0,90.0,,,,,,,
3366.454,89.95,89.95,90.0,90.0,,,,,,,
3366.454,89.95,89.95,90.0,90.0,,,,,,,
3366.604,89.96,89.96,90.0,90.0,,,,,,,
3366.604,89.96,89.96,90.0,90.0,,,,,,,
3366.604,89.96,89.96,90.0,90.0,,,,,,,
3366.604,89.96,89.96,90.0,90.0,,,,,,,
3366.753,89.96,89.96,90.0,90.0,,,,,,,
3366.753,89.96,89.96,90.0,90.0,,,,,,,
3366.753,89.96,89.96,90.0,90.0,,,,,,,
3366.753,89.96,89.96,90.0,90.0,,,,,,,
3366.903,90.0,90.0,90.0,90.0,,,,,,,
3366.903,90.0,90.0,90.0,90.0,,,,,,,
3366.903,90.0,90.0,90.0,90.0,,,,,,,
3366.903,90.0,90.0,90.0,90.0,,,,,,,
3367.053,89.99,89.99,90.0,90.0,,,,,,,
3367.053,89.99,89.99,90.0,90.0,,,,,,,
3367.053,89.99,89.99,90.0,90.0,,,,,,,
3367.053,89.99,89.99,90.0,90.0,,,,,,,
3367.203,89.98,89.98,90.0,90.0,,,,,,,
3367.203,89.98,89.98,90.0,90.0,,,,,,,
3367.203,89.98,89.98,90.0,90.0,,,,,,,
3367.203,89.98,89.98,90.0,90.0,,,,,,,
3367.353,89.99,89.99,90.0,90.0,,,,,79.91,23.78,
3367.353,89.99,89.99,90.0,90.0,,,,,79.91,23.78,
3367.353,89.99,89.99,90.0,90.0,,,,,79.91,23.78,
3367.353,89.99,89.99,90.0,90.0,,,,,79.91,23.78,
3367.353,89.99,89.99,90.0,90.0,,,,,79.91,23.78,
3367.353,89.99,89.99,90.0,90.0,,,,,79.91,23.78,
3367.503,90.01,90.01,90.0,90.0,,,,,,,
3367.503,90.01,90.01,90.0,90.0,,,,,,,
3367.503,90.01,90.01,90.0,90.0,,,,,,,
3367.503,90.01,90.01,90.0,90.0,,,,,,,
3367.654,90.01,90.01,90.0,90.0,,,,,,,
3367.654,90.01,90.01,90.0,90.0,,,,,,,
3367.654,90.01,90.01,90.0,90.0,,,,,,,
3367.654,90.01,90.01,90.0,90.0,,,,,,,
3367.803,90.03,90.03,90.0,90.0,,,,,,,
3367.803,90.03,90.03,90.0,90.0,,,,,,,
3367.803,90.03,90.03,90.0,90.0,,,,,,,
3367.803,90.03,90.03,90.0,90.0,,,,,,,
3367.953,90.03,90.03,90.0,90.0,,,,,,,
3367.953,90.03,90.03,90.0,90.0,,,,,,,
3367.953,90.03,90.03,90.0,90.0,,,,,,,
3367.953,90.03,90.03,90.0,90.0,,,,,,,
3368.103,90.05,90.05,90.0,90.0,,,,,,,
3368.103,90.05,90.05,90.0,90.0,,,,,,,
3368.103,90.05,90.05,90.0,90.0,,,,,,,
3368.103,90.05,90.05,90.0,90.0,,,,,,,
3368.253,90.03,90.03,90.0,90.0,,,,,,,
3368.253,90.03,90.03,90.0,90.0,,,,,,,
3368.253,90.03,90.03,90.0,90.0,,,,,,,
3368.253,90.03,90.03,90.0,90.0,,,,,,,
3368.403,90.02,90.02,90.0,90.0,,,,,79.85,23.67,
3368.403,90.02,90.02,90.0,90.0,,,,,79.85,23.67,
3368.403,90.02,90.02,90.0,90.0,,,,,79.85,23.67,
3368.403,90.02,90.02,90.0,90.0,,,,,79.85,23.67,
3368.403,90.02,90.02,90.0,90.0,,,,,79.85,23.67,
3368.403,90.02,90.02,90.0,90.0,,,,,79.85,23.67,
3368.553,90.03,90.03,90.0,90.0,,,,,,,
3368.553,90.03,90.03,90.0,90.0,,,,,,,
3368.553,90.03,90.03,90.0,90.0,,,,,,,
3368.553,90.03,90.03,90.0,90.0,,,,,,,
3368.703,90.02,90.02,90.0,90.0,,,,,,,
3368.703,90.02,90.02,90.0,90.0,,,,,,,
3368.703,90.02,90.02,90.0,90.0,,,,,,,
3368.703,90.02,90.02,90.0,90.0,,,,,,,
3368.853,90.03,90.03,90.0,90.0,,,,,,,
3368.853,90.03,90.03,90.0,90.0,,,,,,,
3368.853,90.03,90.03,90.0,90.0,,,,,,,
3368.853,90.03,90.03,90.0,90.0,,,,,,,
3369.003,90.04,90.04,90.0,90.0,,,,,,,
3369.003,90.04,90.04,90.0,90.0,,,,,,,
3369.003,90.04,90.04,90.0,90.0,,,,,,,
3369.003,90.04,90.04,90.0,90.0,,,,,,,
3369.153,90.02,90.02,90.0,90.0,,,,,,,
3369.153,90.02,90.02,90.0,90.0,,,,,,,
3369.153,90.02,90.02,90.0,90.0,,,,,,,
3369.153,90.02,90.02,90.0,90.0,,,,,,,
3369.303,90.05,90.05,90.0,90.0,,,,,,,
3369.303,90.05,90.05,90.0,90.0,,,,,,,
3369.303,90.05,90.05,90.0,90.0,,,,,,,
3369.303,90.05,90.05,90.0,90.0,,,,,,,
3369.454,90.05,90.05,90.0,90.0,,,,,79.99,23.71,
3369.454,90.05,90.05,90.0,90.0,,,,,79.99,23.71,
3369.454,90.05,90.05,90.0,90.0,,,,,79.99,23.71,
3369.454,90.05,90.05,90.0,90.0,,,,,79.99,23.71,
3369.454,90.05,90.05,90.0,90.0,,,,,79.99,23.71,
3369.454,90.05,90.05,90.0,90.0,,,,,79.99,23.71,
3369.603,90.04,90.04,90.0,90.0,,,,,,,
3369.603,90.04,90.04,90.0,90.0,,,,,,,
3369.603,90.04,90.04,90.0,90.0,,,,,,,
3369.603,90.04,90.04,90.0,90.0,,,,,,,
3369.753,90.01,90.01,90.0,90.0,,,,,,,
3369.753,90.01,90.01,90.0,90.0,,,,,,,
3369.753,90.01,90.01,90.0,90.0,,,,,,,
3369.753,90.01,90.01,90.0,90.0,,,,,,,
3369.904,90.01,90.01,90.0,90.0,,,,,,,
3369.904,90.01,90.01,90.0,90.0,,,,,,,
3369.904,90.01,90.01,90.0,90.0,,,,,,,
3369.904,90.01,90.01,90.0,90.0,,,,,,,
3370.053,90.02,90.02,90.0,90.0,,,,,,,
3370.053,90.02,90.02,90.0,90.0,,,,,,,
3370.053,90.02,90.02,90.0,90.0,,,,,,,
3370.053,90.02,90.02,90.0,90.0,,,,,,,
3370.203,90.02,90.02,90.0,90.0,,,,,,,
3370.203,90.02,90.02,90.0,90.0,,,,,,,
3370.203,90.02,90.02,90.0,90.0,,,,,,,
3370.203,90.02,90.02,90.0,90.0,,,,,,,
3370.353,89.99,89.99,90.0,90.0,,,,,79.97,23.65,
3370.353,89.99,89.99,90.0,90.0,,,,,79.97,23.65,
3370.353,89.99,89.99,90.0,90.0,,,,,79.97,23.65,
3370.353,89.99,89.99,90.0,90.0,,,,,79.97,23.65,
3370.353,89.99,89.99,90.0,90.0,,,,,79.97,23.65,
3370.353,89.99,89.99,90.0,90.0,,,,,79.97,23.65,
3370.503,89.98,89.98,90.0,90.0,,,,,,,
3370.503,89.98,89.98,90.0,90.0,,,,,,,
3370.503,89.98,89.98,90.0,90.0,,,,,,,
3370.503,89.98,89.98,90.0,90.0,,,,,,,
3370.653,90.0,90.0,90.0,90.0,,,,,,,
3370.653,90.0,90.0,90.0,90.0,,,,,,,
3370.653,90.0,90.0,90.0,90.0,,,,,,,
3370.653,90.0,90.0,90.0,90.0,,,,,,,
3370.803,89.99,89.99,90.0,90.0,,,,,,,
3370.803,89.99,89.99,90.0,90.0,,,,,,,
