timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
4866.287,91.63,91.63,90,90,,,,,,,
4866.287,91.63,91.63,90,90,,,,,,,
4866.436,91.43,91.43,90,90,,,,,,,
4866.436,91.43,91.43,90,90,,,,,,,
4866.436,91.43,91.43,90,90,,,,,,,
4866.436,91.43,91.43,90,90,,,,,,,
4866.586,91.28,91.28,90,90,,,,,72.33,23.97,
4866.586,91.28,91.28,90,90,,,,,72.33,23.97,
4866.586,91.28,91.28,90,90,,,,,72.33,23.97,
4866.586,91.28,91.28,90,90,,,,,72.33,23.97,
4866.586,91.28,91.28,90,90,,,,,72.33,23.97,
4866.586,91.28,91.28,90,90,,,,,72.33,23.97,
4866.736,91.06,91.06,90,90,,,,,,,
4866.736,91.06,91.06,90,90,,,,,,,
4866.736,91.06,91.06,90,90,,,,,,,
4866.736,91.06,91.06,90,90,,,,,,,
4866.886,90.85,90.85,90,90,,,,,,,
4866.886,90.85,90.85,90,90,,,,,,,
4866.886,90.85,90.85,90,90,,,,,,,
4866.886,90.85,90.85,90,90,,,,,,,
4867.036,90.62,90.62,90,90,,,,,,,
4867.036,90.62,90.62,90,90,,,,,,,
4867.036,90.62,90.62,90,90,,,,,,,
4867.036,90.62,90.62,90,90,,,,,,,
4867.186,90.43,90.43,90,90,,,,,,,
4867.186,90.43,90.43,90,90,,,,,,,
4867.186,90.43,90.43,90,90,,,,,,,
4867.186,90.43,90.43,90,90,,,,,,,
4867.336,90.23,90.23,90,90,,,,,,,
4867.336,90.23,90.23,90,90,,,,,,,
4867.336,90.23,90.23,90,90,,,,,,,
4867.336,90.23,90.23,90,90,,,,,,,
4867.486,90.01,90.01,90,90,,,,,72.71,23.93,
4867.486,90.01,90.01,90,90,,,,,72.71,23.93,
4867.486,90.01,90.01,90,90,,,,,72.71,23.93,
4867.486,90.01,90.01,90,90,,,,,72.71,23.93,
4867.486,90.01,90.01,90,90,,,,,72.71,23.93,
4867.486,90.01,90.01,90,90,,,,,72.71,23.93,
4867.636,89.83,89.83,90,90,,,,,,,
4867.636,89.83,89.83,90,90,,,,,,,
4867.636,89.83,89.83,90,90,,,,,,,
4867.636,89.83,89.83,90,90,,,,,,,
4867.786,89.68,89.68,90,90,,,,,,,
4867.786,89.68,89.68,90,90,,,,,,,
4867.786,89.68,89.68,90,90,,,,,,,
4867.786,89.68,89.68,90,90,,,,,,,
4867.936,89.52,89.52,90,90,,,,,,,
4867.936,89.52,89.52,90,90,,,,,,,
4867.936,89.52,89.52,90,90,,,,,,,
4867.936,89.52,89.52,90,90,,,,,,,
4868.086,89.39,89.39,90,90,,,,,,,
4868.086,89.39,89.39,90,90,,,,,,,
4868.086,89.39,89.39,90,90,,,,,,,
4868.086,89.39,89.39,90,90,,,,,,,
4868.236,89.26,89.26,90,90,,,,,,,
4868.236,89.26,89.26,90,90,,,,,,,
4868.236,89.26,89.26,90,90,,,,,,,
4868.236,89.26,89.26,90,90,,,,,,,
4868.386,89.15,89.15,90,90,,,,,,,
4868.386,89.15,89.15,90,90,,,,,,,
4868.386,89.15,89.15,90,90,,,,,,,
4868.386,89.15,89.15,90,90,,,,,,,
4868.536,89.07,89.07,90,90,,,,,73.17,24,
4868.536,89.07,89.07,90,90,,,,,73.17,24,
4868.536,89.07,89.07,90,90,,,,,73.17,24,
4868.536,89.07,89.07,90,90,,,,,73.17,24,
4868.536,89.07,89.07,90,90,,,,,73.17,24,
4868.536,89.07,89.07,90,90,,,,,73.17,24,
4868.686,89.01,89.01,90,90,,,,,,,
4868.686,89.01,89.01,90,90,,,,,,,
4868.686,89.01,89.01,90,90,,,,,,,
4868.686,89.01,89.01,90,90,,,,,,,
4868.865,88.96,88.96,90,90,,,,,,,
4868.865,88.96,88.96,90,90,,,,,,,
4868.865,88.96,88.96,90,90,,,,,,,
4868.865,88.96,88.96,90,90,,,,,,,
4869.015,88.94,88.94,90,90,,,,,,,
4869.015,88.94,88.94,90,90,,,,,,,
4869.015,88.94,88.94,90,90,,,,,,,
4869.015,88.94,88.94,90,90,,,,,,,
4869.165,88.95,88.95,90,90,,,,,,,
4869.165,88.95,88.95,90,90,,,,,,,
4869.165,88.95,88.95,90,90,,,,,,,
4869.165,88.95,88.95,90,90,,,,,,,
4869.315,88.95,88.95,90,90,,,,,,,
4869.315,88.95,88.95,90,90,,,,,,,
4869.315,88.95,88.95,90,90,,,,,,,
4869.315,88.95,88.95,90,90,,,,,,,
4869.465,89,89,90,90,,,,,,,
4869.465,89,89,90,90,,,,,,,
4869.465,89,89,90,90,,,,,,,
4869.465,89,89,90,90,,,,,,,
4869.615,89.03,89.03,90,90,,,,,,,
4869.615,89.03,89.03,90,90,,,,,,,
4869.615,89.03,89.03,90,90,,,,,,,
4869.615,89.03,89.03,90,90,,,,,,,
4869.629,,,,,,,,,73.37,24,
4869.629,,,,,,,,,73.37,24,
4869.765,89.12,89.12,90,90,,,,,,,
4869.765,89.12,89.12,90,90,,,,,,,
4869.765,89.12,89.12,90,90,,,,,,,
4869.765,89.12,89.12,90,90,,,,,,,
4869.915,89.19,89.19,90,90,,,,,,,
4869.915,89.19,89.19,90,90,,,,,,,
4869.915,89.19,89.19,90,90,,,,,,,
4869.915,89.19,89.19,90,90,,,,,,,
4870.065,89.32,89.32,90,90,,,,,,,
4870.065,89.32,89.32,90,90,,,,,,,
4870.065,89.32,89.32,90,90,,,,,,,
4870.065,89.32,89.32,90,90,,,,,,,
4870.215,89.42,89.42,90,90,,,,,,,
4870.215,89.42,89.42,90,90,,,,,,,
4870.215,89.42,89.42,90,90,,,,,,,
4870.215,89.42,89.42,90,90,,,,,,,
4870.365,89.55,89.55,90,90,,,,,,,
4870.365,89.55,89.55,90,90,,,,,,,
4870.365,89.55,89.55,90,90,,,,,,,
4870.365,89.55,89.55,90,90,,,,,,,
4870.515,89.68,89.68,90,90,,,,,73.4,24,
4870.515,89.68,89.68,90,90,,,,,73.4,24,
4870.515,89.68,89.68,90,90,,,,,73.4,24,
4870.515,89.68,89.68,90,90,,,,,73.4,24,
4870.515,89.68,89.68,90,90,,,,,73.4,24,
4870.515,89.68,89.68,90,90,,,,,73.4,24,
4870.665,89.78,89.78,90,90,,,,,,,
4870.665,89.78,89.78,90,90,,,,,,,
4870.665,89.78,89.78,90,90,,,,,,,
4870.665,89.78,89.78,90,90,,,,,,,
4870.815,89.93,89.93,90,90,,,,,,,
4870.815,89.93,89.93,90,90,,,,,,,
4870.815,89.93,89.93,90,90,,,,,,,
4870.815,89.93,89.93,90,90,,,,,,,
4870.965,90.06,90.06,90,90,,,,,,,
4870.965,90.06,90.06,90,90,,,,,,,
4870.965,90.06,90.06,90,90,,,,,,,
4870.965,90.06,90.06,90,90,,,,,,,
4871.115,90.18,90.18,90,90,,,,,,,
4871.115,90.18,90.18,90,90,,,,,,,
4871.115,90.18,90.18,90,90,,,,,,,
4871.115,90.18,90.18,90,90,,,,,,,
4871.265,90.26,90.26,90,90,,,,,,,
4871.265,90.26,90.26,90,90,,,,,,,
4871.265,90.26,90.26,90,90,,,,,,,
4871.265,90.26,90.26,90,90,,,,,,,
4871.415,90.36,90.36,90,90,,,,,,,
4871.415,90.36,90.36,90,90,,,,,,,
4871.415,90.36,90.36,90,90,,,,,,,
4871.415,90.36,90.36,90,90,,,,,,,
4871.565,90.46,90.46,90,90,,,,,73.64,23.98,
4871.565,90.46,90.46,90,90,,,,,73.64,23.98,
4871.565,90.46,90.46,90,90,,,,,73.64,23.98,
4871.565,90.46,90.46,90,90,,,,,73.64,23.98,
4871.565,90.46,90.46,90,90,,,,,73.64,23.98,
4871.565,90.46,90.46,90,90,,,,,73.64,23.98,
4871.715,90.48,90.48,90,90,,,,,,,
4871.715,90.48,90.48,90,90,,,,,,,
4871.715,90.48,90.48,90,90,,,,,,,
4871.715,90.48,90.48,90,90,,,,,,,
4871.866,90.54,90.54,90,90,,,,,,,
4871.866,90.54,90.54,90,90,,,,,,,
4871.866,90.54,90.54,90,90,,,,,,,
4871.866,90.54,90.54,90,90,,,,,,,
4872.015,90.57,90.57,90,90,,,,,,,
4872.015,90.57,90.57,90,90,,,,,,,
4872.015,90.57,90.57,90,90,,,,,,,
4872.015,90.57,90.57,90,90,,,,,,,
4872.165,90.59,90.59,90,90,,,,,,,
4872.165,90.59,90.59,90,90,,,,,,,
4872.165,90.59,90.59,90,90,,,,,,,
4872.165,90.59,90.59,90,90,,,,,,,
4872.315,90.59,90.59,90,90,,,,,,,
4872.315,90.59,90.59,90,90,,,,,,,
4872.315,90.59,90.59,90,90,,,,,,,
4872.315,90.59,90.59,90,90,,,,,,,
4872.465,90.57,90.57,90,90,,,,,,,
4872.465,90.57,90.57,90,90,,,,,,,
4872.465,90.57,90.57,90,90,,,,,,,
4872.465,90.57,90.57,90,90,,,,,,,
4872.615,90.53,90.53,90,90,,,,,73.82,23.92,
4872.615,90.53,90.53,90,90,,,,,73.82,23.92,
4872.615,90.53,90.53,90,90,,,,,73.82,23.92,
4872.615,90.53,90.53,90,90,,,,,73.82,23.92,
4872.615,90.53,90.53,90,90,,,,,73.82,23.92,
4872.615,90.53,90.53,90,90,,,,,73.82,23.92,
4872.765,90.52,90.52,90,90,,,,,,,
4872.765,90.52,90.52,90,90,,,,,,,
4872.765,90.52,90.52,90,90,,,,,,,
4872.765,90.52,90.52,90,90,,,,,,,
4872.917,90.5,90.5,90,90,,,,,,,
4872.917,90.5,90.5,90,90,,,,,,,
4872.917,90.5,90.5,90,90,,,,,,,
4872.917,90.5,90.5,90,90,,,,,,,
4873.065,90.46,90.46,90,90,,,,,,,
4873.065,90.46,90.46,90,90,,,,,,,
4873.065,90.46,90.46,90,90,,,,,,,
4873.065,90.46,90.46,90,90,,,,,,,
4873.215,90.4,90.4,90,90,,,,,,,
4873.215,90.4,90.4,90,90,,,,,,,
4873.215,90.4,90.4,90,90,,,,,,,
4873.215,90.4,90.4,90,90,,,,,,,
4873.365,90.32,90.32,90,90,,,,,,,
4873.365,90.32,90.32,90,90,,,,,,,
4873.365,90.32,90.32,90,90,,,,,,,
4873.365,90.32,90.32,90,90,,,,,,,
4873.515,90.3,90.3,90,90,,,,,,,
4873.515,90.3,90.3,90,90,,,,,,,
4873.515,90.3,90.3,90,90,,,,,,,
4873.515,90.3,90.3,90,90,,,,,,,
4873.665,90.2,90.2,90,90,,,,,74.12,23.91,
4873.665,90.2,90.2,90,90,,,,,74.12,23.91,
4873.665,90.2,90.2,90,90,,,,,74.12,23.91,
4873.665,90.2,90.2,90,90,,,,,74.12,23.91,
4873.665,90.2,90.2,90,90,,,,,74.12,23.91,
4873.665,90.2,90.2,90,90,,,,,74.12,23.91,
4873.815,90.12,90.12,90,90,,,,,,,
4873.815,90.12,90.12,90,90,,,,,,,
4873.815,90.12,90.12,90,90,,,,,,,
4873.815,90.12,90.12,90,90,,,,,,,
4873.965,90.09,90.09,90,90,,,,,,,
4873.965,90.09,90.09,90,90,,,,,,,
4873.965,90.09,90.09,90,90,,,,,,,
4873.965,90.09,90.09,90,90,,,,,,,
4874.116,90.04,90.04,90,90,,,,,,,
4874.116,90.04,90.04,90,90,,,,,,,
4874.116,90.04,90.04,90,90,,,,,,,
4874.116,90.04,90.04,90,90,,,,,,,
4874.265,89.97,89.97,90,90,,,,,,,
4874.265,89.97,89.97,90,90,,,,,,,
4874.265,89.97,89.97,90,90,,,,,,,
4874.265,89.97,89.97,90,90,,,,,,,
4874.415,89.94,89.94,90,90,,,,,,,
4874.415,89.94,89.94,90,90,,,,,,,
4874.415,89.94,89.94,90,90,,,,,,,
4874.415,89.94,89.94,90,90,,,,,,,
4874.565,89.87,89.87,90,90,,,,,74.42,23.95,
4874.565,89.87,89.87,90,90,,,,,74.42,23.95,
4874.565,89.87,89.87,90,90,,,,,74.42,23.95,
4874.565,89.87,89.87,90,90,,,,,74.42,23.95,
4874.565,89.87,89.87,90,90,,,,,74.42,23.95,
4874.565,89.87,89.87,90,90,,,,,74.42,23.95,
4874.715,89.83,89.83,90,90,,,,,,,
4874.715,89.83,89.83,90,90,,,,,,,
4874.715,89.83,89.83,90,90,,,,,,,
4874.715,89.83,89.83,90,90,,,,,,,
4874.866,89.81,89.81,90,90,,,,,,,
4874.866,89.81,89.81,90,90,,,,,,,
4874.866,89.81,89.81,90,90,,,,,,,
4874.866,89.81,89.81,90,90,,,,,,,
4875.015,89.79,89.79,90,90,,,,,,,
4875.015,89.79,89.79,90,90,,,,,,,
4875.015,89.79,89.79,90,90,,,,,,,
4875.015,89.79,89.79,90,90,,,,,,,
4875.165,89.78,89.78,90,90,,,,,,,
4875.165,89.78,89.78,90,90,,,,,,,
4875.165,89.78,89.78,90,90,,,,,,,
4875.165,89.78,89.78,90,90,,,,,,,
4875.315,89.75,89.75,90,90,,,,,,,
4875.315,89.75,89.75,90,90,,,,,,,
4875.315,89.75,89.75,90,90,,,,,,,
4875.315,89.75,89.75,90,90,,,,,,,
4875.465,89.72,89.72,90,90,,,,,,,
4875.465,89.72,89.72,90,90,,,,,,,
4875.465,89.72,89.72,90,90,,,,,,,
4875.465,89.72,89.72,90,90,,,,,,,
4875.615,89.73,89.73,90,90,,,,,74.65,23.94,
4875.615,89.73,89.73,90,90,,,,,74.65,23.94,
4875.615,89.73,89.73,90,90,,,,,74.65,23.94,
4875.615,89.73,89.73,90,90,,,,,74.65,23.94,
4875.615,89.73,89.73,90,90,,,,,74.65,23.94,
4875.615,89.73,89.73,90,90,,,,,74.65,23.94,
4875.765,89.73,89.73,90,90,,,,,,,
4875.765,89.73,89.73,90,90,,,,,,,
4875.765,89.73,89.73,90,90,,,,,,,
4875.765,89.73,89.73,90,90,,,,,,,
4875.915,89.72,89.72,90,90,,,,,,,
4875.915,89.72,89.72,90,90,,,,,,,
4875.915,89.72,89.72,90,90,,,,,,,
4875.915,89.72,89.72,90,90,,,,,,,
4876.065,89.74,89.74,90,90,,,,,,,
4876.065,89.74,89.74,90,90,,,,,,,
4876.065,89.74,89.74,90,90,,,,,,,
4876.065,89.74,89.74,90,90,,,,,,,
4876.215,89.74,89.74,90,90,,,,,,,
4876.215,89.74,89.74,90,90,,,,,,,
4876.215,89.74,89.74,90,90,,,,,,,
4876.215,89.74,89.74,90,90,,,,,,,
4876.365,89.77,89.77,90,90,,,,,,,
4876.365,89.77,89.77,90,90,,,,,,,
4876.365,89.77,89.77,90,90,,,,,,,
4876.365,89.77,89.77,90,90,,,,,,,
4876.515,89.77,89.77,90,90,,,,,,,
4876.515,89.77,89.77,90,90,,,,,,,
4876.515,89.77,89.77,90,90,,,,,,,
4876.515,89.77,89.77,90,90,,,,,,,
4876.665,89.8,89.8,90,90,,,,,74.76,23.93,
4876.665,89.8,89.8,90,90,,,,,74.76,23.93,
4876.665,89.8,89.8,90,90,,,,,74.76,23.93,
4876.665,89.8,89.8,90,90,,,,,74.76,23.93,
4876.665,89.8,89.8,90,90,,,,,74.76,23.93,
4876.665,89.8,89.8,90,90,,,,,74.76,23.93,
4876.815,89.84,89.84,90,90,,,,,,,
4876.815,89.84,89.84,90,90,,,,,,,
4876.815,89.84,89.84,90,90,,,,,,,
4876.815,89.84,89.84,90,90,,,,,,,
4876.965,89.84,89.84,90,90,,,,,,,
4876.965,89.84,89.84,90,90,,,,,,,
4876.965,89.84,89.84,90,90,,,,,,,
4876.965,89.84,89.84,90,90,,,,,,,
4877.115,89.86,89.86,90,90,,,,,,,
4877.115,89.86,89.86,90,90,,,,,,,
4877.115,89.86,89.86,90,90,,,,,,,
4877.115,89.86,89.86,90,90,,,,,,,
4877.265,89.89,89.89,90,90,,,,,,,
4877.265,89.89,89.89,90,90,,,,,,,
4877.265,89.89,89.89,90,90,,,,,,,
4877.265,89.89,89.89,90,90,,,,,,,
4877.415,89.89,89.89,90,90,,,,,,,
4877.415,89.89,89.89,90,90,,,,,,,
4877.415,89.89,89.89,90,90,,,,,,,
4877.415,89.89,89.89,90,90,,,,,,,
4877.565,89.94,89.94,90,90,,,,,,,
4877.565,89.94,89.94,90,90,,,,,,,
4877.565,89.94,89.94,90,90,,,,,,,
4877.565,89.94,89.94,90,90,,,,,,,
4877.715,89.97,89.97,90,90,,,,,74.93,23.94,
4877.715,89.97,89.97,90,90,,,,,74.93,23.94,
4877.715,89.97,89.97,90,90,,,,,74.93,23.94,
4877.715,89.97,89.97,90,90,,,,,74.93,23.94,
4877.715,89.97,89.97,90,90,,,,,74.93,23.94,
4877.715,89.97,89.97,90,90,,,,,74.93,23.94,
4877.865,90.01,90.01,90,90,,,,,,,
4877.865,90.01,90.01,90,90,,,,,,,
4877.865,90.01,90.01,90,90,,,,,,,
4877.865,90.01,90.01,90,90,,,,,,,
4878.015,90.04,90.04,90,90,,,,,,,
4878.015,90.04,90.04,90,90,,,,,,,
4878.015,90.04,90.04,90,90,,,,,,,
4878.015,90.04,90.04,90,90,,,,,,,
4878.165,90.07,90.07,90,90,,,,,,,
4878.165,90.07,90.07,90,90,,,,,,,
4878.165,90.07,90.07,90,90,,,,,,,
4878.165,90.07,90.07,90,90,,,,,,,
4878.315,90.09,90.09,90,90,,,,,,,
4878.315,90.09,90.09,90,90,,,,,,,
4878.315,90.09,90.09,90,90,,,,,,,
4878.315,90.09,90.09,90,90,,,,,,,
4878.465,90.13,90.13,90,90,,,,,,,
4878.465,90.13,90.13,90,90,,,,,,,
4878.465,90.13,90.13,90,90,,,,,,,
4878.465,90.13,90.13,90,90,,,,,,,
4878.615,90.14,90.14,90,90,,,,,75.03,23.99,
4878.615,90.14,90.14,90,90,,,,,75.03,23.99,
4878.615,90.14,90.14,90,90,,,,,75.03,23.99,
4878.615,90.14,90.14,90,90,,,,,75.03,23.99,
4878.615,90.14,90.14,90,90,,,,,75.03,23.99,
4878.615,90.14,90.14,90,90,,,,,75.03,23.99,
4878.765,90.15,90.15,90,90,,,,,,,
4878.765,90.15,90.15,90,90,,,,,,,
4878.765,90.15,90.15,90,90,,,,,,,
4878.765,90.15,90.15,90,90,,,,,,,
4878.915,90.15,90.15,90,90,,,,,,,
4878.915,90.15,90.15,90,90,,,,,,,
4878.915,90.15,90.15,90,90,,,,,,,
4878.915,90.15,90.15,90,90,,,,,,,
4879.065,90.17,90.17,90,90,,,,,,,
4879.065,90.17,90.17,90,90,,,,,,,
4879.065,90.17,90.17,90,90,,,,,,,
4879.065,90.17,90.17,90,90,,,,,,,
4879.215,90.18,90.18,90,90,,,,,,,
4879.215,90.18,90.18,90,90,,,,,,,
4879.215,90.18,90.18,90,90,,,,,,,
4879.215,90.18,90.18,90,90,,,,,,,
4879.365,90.15,90.15,90,90,,,,,,,
4879.365,90.15,90.15,90,90,,,,,,,
4879.365,90.15,90.15,90,90,,,,,,,
4879.365,90.15,90.15,90,90,,,,,,,
4879.515,90.15,90.15,90,90,,,,,,,
4879.515,90.15,90.15,90,90,,,,,,,
4879.515,90.15,90.15,90,90,,,,,,,
4879.515,90.15,90.15,90,90,,,,,,,
4879.666,90.15,90.15,90,90,,,,,75.23,23.96,
4879.666,90.15,90.15,90,90,,,,,75.23,23.96,
4879.666,90.15,90.15,90,90,,,,,75.23,23.96,
4879.666,90.15,90.15,90,90,,,,,75.23,23.96,
4879.666,90.15,90.15,90,90,,,,,75.23,23.96,
4879.666,90.15,90.15,90,90,,,,,75.23,23.96,
4879.815,90.16,90.16,90,90,,,,,,,
4879.815,90.16,90.16,90,90,,,,,,,
4879.815,90.16,90.16,90,90,,,,,,,
4879.815,90.16,90.16,90,90,,,,,,,
4879.965,90.17,90.17,90,90,,,,,,,
4879.965,90.17,90.17,90,90,,,,,,,
4879.965,90.17,90.17,90,90,,,,,,,
4879.965,90.17,90.17,90,90,,,,,,,
4880.115,90.12,90.12,90,90,,,,,,,
4880.115,90.12,90.12,90,90,,,,,,,
4880.115,90.12,90.12,90,90,,,,,,,
4880.115,90.12,90.12,90,90,,,,,,,
4880.265,90.11,90.11,90,90,,,,,,,
4880.265,90.11,90.11,90,90,,,,,,,
4880.265,90.11,90.11,90,90,,,,,,,
4880.265,90.11,90.11,90,90,,,,,,,
4880.415,90.13,90.13,90,90,,,,,,,
4880.415,90.13,90.13,90,90,,,,,,,
4880.415,90.13,90.13,90,90,,,,,,,
4880.415,90.13,90.13,90,90,,,,,,,
4880.565,90.08,90.08,90,90,,,,,,,
4880.565,90.08,90.08,90,90,,,,,,,
4880.565,90.08,90.08,90,90,,,,,,,
4880.565,90.08,90.08,90,90,,,,,,,
4880.715,90.1,90.1,90,90,,,,,75.41,23.94,
4880.715,90.1,90.1,90,90,,,,,75.41,23.94,
4880.715,90.1,90.1,90,90,,,,,75.41,23.94,
4880.715,90.1,90.1,90,90,,,,,75.41,23.94,
4880.715,90.1,90.1,90,90,,,,,75.41,23.94,
4880.715,90.1,90.1,90,90,,,,,75.41,23.94,
4880.865,90.07,90.07,90,90,,,,,,,
4880.865,90.07,90.07,90,90,,,,,,,
4880.865,90.07,90.07,90,90,,,,,,,
4880.865,90.07,90.07,90,90,,,,,,,
4881.015,90.08,90.08,90,90,,,,,,,
4881.015,90.08,90.08,90,90,,,,,,,
4881.015,90.08,90.08,90,90,,,,,,,
4881.015,90.08,90.08,90,90,,,,,,,
4881.165,90.06,90.06,90,90,,,,,,,
4881.165,90.06,90.06,90,90,,,,,,,
4881.165,90.06,90.06,90,90,,,,,,,
4881.165,90.06,90.06,90,90,,,,,,,
4881.315,90.01,90.01,90,90,,,,,,,
4881.315,90.01,90.01,90,90,,,,,,,
4881.315,90.01,90.01,90,90,,,,,,,
4881.315,90.01,90.01,90,90,,,,,,,
4881.465,90,90,90,90,,,,,,,
4881.465,90,90,90,90,,,,,,,
4881.465,90,90,90,90,,,,,,,
4881.465,90,90,90,90,,,,,,,
4881.615,89.98,89.98,90,90,,,,,75.64,23.97,
4881.615,89.98,89.98,90,90,,,,,75.64,23.97,
4881.615,89.98,89.98,90,90,,,,,75.64,23.97,
4881.615,89.98,89.98,90,90,,,,,75.64,23.97,
4881.615,89.98,89.98,90,90,,,,,75.64,23.97,
4881.615,89.98,89.98,90,90,,,,,75.64,23.97,
4881.765,89.96,89.96,90,90,,,,,,,
4881.765,89.96,89.96,90,90,,,,,,,
4881.765,89.96,89.96,90,90,,,,,,,
4881.765,89.96,89.96,90,90,,,,,,,
4881.916,89.95,89.95,90,90,,,,,,,
4881.916,89.95,89.95,90,90,,,,,,,
4881.916,89.95,89.95,90,90,,,,,,,
4881.916,89.95,89.95,90,90,,,,,,,
4882.065,89.95,89.95,90,90,,,,,,,
4882.065,89.95,89.95,90,90,,,,,,,
4882.065,89.95,89.95,90,90,,,,,,,
4882.065,89.95,89.95,90,90,,,,,,,
4882.215,89.94,89.94,90,90,,,,,,,
4882.215,89.94,89.94,90,90,,,,,,,
4882.215,89.94,89.94,90,90,,,,,,,
4882.215,89.94,89.94,90,90,,,,,,,
4882.365,89.95,89.95,90,90,,,,,,,
4882.365,89.95,89.95,90,90,,,,,,,
4882.365,89.95,89.95,90,90,,,,,,,
4882.365,89.95,89.95,90,90,,,,,,,
4882.515,89.94,89.94,90,90,,,,,,,
4882.515,89.94,89.94,90,90,,,,,,,
4882.515,89.94,89.94,90,90,,,,,,,
4882.515,89.94,89.94,90,90,,,,,,,
4882.665,89.95,89.95,90,90,,,,,75.74,23.96,
4882.665,89.95,89.95,90,90,,,,,75.74,23.96,
4882.665,89.95,89.95,90,90,,,,,75.74,23.96,
4882.665,89.95,89.95,90,90,,,,,75.74,23.96,
4882.665,89.95,89.95,90,90,,,,,75.74,23.96,
4882.665,89.95,89.95,90,90,,,,,75.74,23.96,
4882.815,89.94,89.94,90,90,,,,,,,
4882.815,89.94,89.94,90,90,,,,,,,
4882.815,89.94,89.94,90,90,,,,,,,
4882.815,89.94,89.94,90,90,,,,,,,
4882.965,89.91,89.91,90,90,,,,,,,
4882.965,89.91,89.91,90,90,,,,,,,
4882.965,89.91,89.91,90,90,,,,,,,
4882.965,89.91,89.91,90,90,,,,,,,
4883.115,89.92,89.92,90,90,,,,,,,
4883.115,89.92,89.92,90,90,,,,,,,
4883.115,89.92,89.92,90,90,,,,,,,
4883.115,89.92,89.92,90,90,,,,,,,
4883.265,89.91,89.91,90,90,,,,,,,
4883.265,89.91,89.91,90,90,,,,,,,
4883.265,89.91,89.91,90,90,,,,,,,
4883.265,89.91,89.91,90,90,,,,,,,
4883.415,89.91,89.91,90,90,,,,,,,
4883.415,89.91,89.91,90,90,,,,,,,
4883.415,89.91,89.91,90,90,,,,,,,
4883.415,89.91,89.91,90,90,,,,,,,
4883.565,89.93,89.93,90,90,,,,,,,
4883.565,89.93,89.93,90,90,,,,,,,
4883.565,89.93,89.93,90,90,,,,,,,
4883.565,89.93,89.93,90,90,,,,,,,
4883.715,89.94,89.94,90,90,,,,,75.96,23.95,
4883.715,89.94,89.94,90,90,,,,,75.96,23.95,
4883.715,89.94,89.94,90,90,,,,,75.96,23.95,
4883.715,89.94,89.94,90,90,,,,,75.96,23.95,
4883.715,89.94,89.94,90,90,,,,,75.96,23.95,
4883.715,89.94,89.94,90,90,,,,,75.96,23.95,
4883.865,89.94,89.94,90,90,,,,,,,
4883.865,89.94,89.94,90,90,,,,,,,
4883.865,89.94,89.94,90,90,,,,,,,
4883.865,89.94,89.94,90,90,,,,,,,
4884.016,89.94,89.94,90,90,,,,,,,
4884.016,89.94,89.94,90,90,,,,,,,
4884.016,89.94,89.94,90,90,,,,,,,
4884.016,89.94,89.94,90,90,,,,,,,
4884.165,89.94,89.94,90,90,,,,,,,
4884.165,89.94,89.94,90,90,,,,,,,
4884.165,89.94,89.94,90,90,,,,,,,
4884.165,89.94,89.94,90,90,,,,,,,
4884.315,89.95,89.95,90,90,,,,,,,
4884.315,89.95,89.95,90,90,,,,,,,
4884.315,89.95,89.95,90,90,,,,,,,
4884.315,89.95,89.95,90,90,,,,,,,
4884.465,89.95,89.95,90,90,,,,,,,
4884.465,89.95,89.95,90,90,,,,,,,
4884.465,89.95,89.95,90,90,,,,,,,
4884.465,89.95,89.95,90,90,,,,,,,
4884.615,89.97,89.97,90,90,,,,,,,
4884.615,89.97,89.97,90,90,,,,,,,
4884.615,89.97,89.97,90,90,,,,,,,
4884.615,89.97,89.97,90,90,,,,,,,
4884.765,89.97,89.97,90,90,,,,,76.08,23.9,
4884.765,89.97,89.97,90,90,,,,,76.08,23.9,
4884.765,89.97,89.97,90,90,,,,,76.08,23.9,
4884.765,89.97,89.97,90,90,,,,,76.08,23.9,
4884.765,89.97,89.97,90,90,,,,,76.08,23.9,
4884.765,89.97,89.97,90,90,,,,,76.08,23.9,
4884.915,89.98,89.98,90,90,,,,,,,
4884.915,89.98,89.98,90,90,,,,,,,
4884.915,89.98,89.98,90,90,,,,,,,
4884.915,89.98,89.98,90,90,,,,,,,
4885.065,90.01,90.01,90,90,,,,,,,
4885.065,90.01,90.01,90,90,,,,,,,
4885.065,90.01,90.01,90,90,,,,,,,
4885.065,90.01,90.01,90,90,,,,,,,
4885.216,90.01,90.01,90,90,,,,,,,
4885.216,90.01,90.01,90,90,,,,,,,
4885.216,90.01,90.01,90,90,,,,,,,
4885.216,90.01,90.01,90,90,,,,,,,
4885.365,90.03,90.03,90,90,,,,,,,
4885.365,90.03,90.03,90,90,,,,,,,
4885.365,90.03,90.03,90,90,,,,,,,
4885.365,90.03,90.03,90,90,,,,,,,
4885.515,90.04,90.04,90,90,,,,,,,
4885.515,90.04,90.04,90,90,,,,,,,
4885.515,90.04,90.04,90,90,,,,,,,
4885.515,90.04,90.04,90,90,,,,,,,
4885.665,90.03,90.03,90,90,,,,,76.31,23.91,
