timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
6296.117,90.06,90.06,90,90,,,,,,,
6296.117,90.06,90.06,90,90,,,,,,,
6296.117,90.06,90.06,90,90,,,,,,,
6296.117,90.06,90.06,90,90,,,,,,,
6296.267,90.06,90.06,90,90,,,,,,,
6296.267,90.06,90.06,90,90,,,,,,,
6296.267,90.06,90.06,90,90,,,,,,,
6296.267,90.06,90.06,90,90,,,,,,,
6296.417,90.05,90.05,90,90,,,,,,,
6296.417,90.05,90.05,90,90,,,,,,,
6296.417,90.05,90.05,90,90,,,,,,,
6296.417,90.05,90.05,90,90,,,,,,,
6296.567,90.02,90.02,90,90,,,,,79.37,24.14,
6296.567,90.02,90.02,90,90,,,,,79.37,24.14,
6296.567,90.02,90.02,90,90,,,,,79.37,24.14,
6296.567,90.02,90.02,90,90,,,,,79.37,24.14,
6296.567,90.02,90.02,90,90,,,,,79.37,24.14,
6296.567,90.02,90.02,90,90,,,,,79.37,24.14,
6296.717,90.01,90.01,90,90,,,,,,,
6296.717,90.01,90.01,90,90,,,,,,,
6296.717,90.01,90.01,90,90,,,,,,,
6296.717,90.01,90.01,90,90,,,,,,,
6296.868,89.99,89.99,90,90,,,,,,,
6296.868,89.99,89.99,90,90,,,,,,,
6296.868,89.99,89.99,90,90,,,,,,,
6296.868,89.99,89.99,90,90,,,,,,,
6297.017,89.99,89.99,90,90,,,,,,,
6297.017,89.99,89.99,90,90,,,,,,,
6297.017,89.99,89.99,90,90,,,,,,,
6297.017,89.99,89.99,90,90,,,,,,,
6297.167,90.04,90.04,90,90,,,,,,,
6297.167,90.04,90.04,90,90,,,,,,,
6297.167,90.04,90.04,90,90,,,,,,,
6297.167,90.04,90.04,90,90,,,,,,,
6297.317,90.02,90.02,90,90,,,,,,,
6297.317,90.02,90.02,90,90,,,,,,,
6297.317,90.02,90.02,90,90,,,,,,,
6297.317,90.02,90.02,90,90,,,,,,,
6297.467,90.02,90.02,90,90,,,,,,,
6297.467,90.02,90.02,90,90,,,,,,,
6297.467,90.02,90.02,90,90,,,,,,,
6297.467,90.02,90.02,90,90,,,,,,,
6297.617,90.01,90.01,90,90,,,,,79.51,24.27,
6297.617,90.01,90.01,90,90,,,,,79.51,24.27,
6297.617,90.01,90.01,90,90,,,,,79.51,24.27,
6297.617,90.01,90.01,90,90,,,,,79.51,24.27,
6297.617,90.01,90.01,90,90,,,,,79.51,24.27,
6297.617,90.01,90.01,90,90,,,,,79.51,24.27,
6297.767,90,90,90,90,,,,,,,
6297.767,90,90,90,90,,,,,,,
6297.767,90,90,90,90,,,,,,,
6297.767,90,90,90,90,,,,,,,
6297.917,90,90,90,90,,,,,,,
6297.917,90,90,90,90,,,,,,,
6297.917,90,90,90,90,,,,,,,
6297.917,90,90,90,90,,,,,,,
6298.067,89.97,89.97,90,90,,,,,,,
6298.067,89.97,89.97,90,90,,,,,,,
6298.067,89.97,89.97,90,90,,,,,,,
6298.067,89.97,89.97,90,90,,,,,,,
6298.217,89.99,89.99,90,90,,,,,,,
6298.217,89.99,89.99,90,90,,,,,,,
6298.217,89.99,89.99,90,90,,,,,,,
6298.217,89.99,89.99,90,90,,,,,,,
6298.367,90.01,90.01,90,90,,,,,,,
6298.367,90.01,90.01,90,90,,,,,,,
6298.367,90.01,90.01,90,90,,,,,,,
6298.367,90.01,90.01,90,90,,,,,,,
6298.517,90.01,90.01,90,90,,,,,79.4,24.18,
6298.517,90.01,90.01,90,90,,,,,79.4,24.18,
6298.517,90.01,90.01,90,90,,,,,79.4,24.18,
6298.517,90.01,90.01,90,90,,,,,79.4,24.18,
6298.517,90.01,90.01,90,90,,,,,79.4,24.18,
6298.517,90.01,90.01,90,90,,,,,79.4,24.18,
6298.667,89.96,89.96,90,90,,,,,,,
6298.667,89.96,89.96,90,90,,,,,,,
6298.667,89.96,89.96,90,90,,,,,,,
6298.667,89.96,89.96,90,90,,,,,,,
6298.817,89.99,89.99,90,90,,,,,,,
6298.817,89.99,89.99,90,90,,,,,,,
6298.817,89.99,89.99,90,90,,,,,,,
6298.817,89.99,89.99,90,90,,,,,,,
6298.967,89.96,89.96,90,90,,,,,,,
6298.967,89.96,89.96,90,90,,,,,,,
6298.967,89.96,89.96,90,90,,,,,,,
6298.967,89.96,89.96,90,90,,,,,,,
6299.118,89.99,89.99,90,90,,,,,,,
6299.118,89.99,89.99,90,90,,,,,,,
6299.118,89.99,89.99,90,90,,,,,,,
6299.118,89.99,89.99,90,90,,,,,,,
6299.267,89.97,89.97,90,90,,,,,,,
6299.267,89.97,89.97,90,90,,,,,,,
6299.267,89.97,89.97,90,90,,,,,,,
6299.267,89.97,89.97,90,90,,,,,,,
6299.417,89.95,89.95,90,90,,,,,,,
6299.417,89.95,89.95,90,90,,,,,,,
6299.417,89.95,89.95,90,90,,,,,,,
6299.417,89.95,89.95,90,90,,,,,,,
6299.567,89.97,89.97,90,90,,,,,79.58,24.38,
6299.567,89.97,89.97,90,90,,,,,79.58,24.38,
6299.567,89.97,89.97,90,90,,,,,79.58,24.38,
6299.567,89.97,89.97,90,90,,,,,79.58,24.38,
6299.567,89.97,89.97,90,90,,,,,79.58,24.38,
6299.567,89.97,89.97,90,90,,,,,79.58,24.38,
6299.717,89.97,89.97,90,90,,,,,,,
6299.717,89.97,89.97,90,90,,,,,,,
6299.717,89.97,89.97,90,90,,,,,,,
6299.717,89.97,89.97,90,90,,,,,,,
6299.867,89.97,89.97,90,90,,,,,,,
6299.867,89.97,89.97,90,90,,,,,,,
6299.867,89.97,89.97,90,90,,,,,,,
6299.867,89.97,89.97,90,90,,,,,,,
6300.017,89.97,89.97,90,90,,,,,,,
6300.017,89.97,89.97,90,90,,,,,,,
6300.017,89.97,89.97,90,90,,,,,,,
6300.017,89.97,89.97,90,90,,,,,,,
6300.171,90,90,90,90,,,,,,,
6300.171,90,90,90,90,,,,,,,
6300.171,90,90,90,90,,,,,,,
6300.171,90,90,90,90,,,,,,,
6300.317,90,90,90,90,,,,,,,
6300.317,90,90,90,90,,,,,,,
6300.317,90,90,90,90,,,,,,,
6300.317,90,90,90,90,,,,,,,
6300.467,90,90,90,90,,,,,,,
6300.467,90,90,90,90,,,,,,,
6300.467,90,90,90,90,,,,,,,
6300.467,90,90,90,90,,,,,,,
6300.617,90,90,90,90,,,,,79.69,24.32,
6300.617,90,90,90,90,,,,,79.69,24.32,
6300.617,90,90,90,90,,,,,79.69,24.32,
6300.617,90,90,90,90,,,,,79.69,24.32,
6300.617,90,90,90,90,,,,,79.69,24.32,
6300.617,90,90,90,90,,,,,79.69,24.32,
6300.767,90,90,90,90,,,,,,,
6300.767,90,90,90,90,,,,,,,
6300.767,90,90,90,90,,,,,,,
6300.767,90,90,90,90,,,,,,,
6300.918,90.01,90.01,90,90,,,,,,,
6300.918,90.01,90.01,90,90,,,,,,,
6300.918,90.01,90.01,90,90,,,,,,,
6300.918,90.01,90.01,90,90,,,,,,,
6301.067,89.98,89.98,90,90,,,,,,,
6301.067,89.98,89.98,90,90,,,,,,,
6301.067,89.98,89.98,90,90,,,,,,,
6301.067,89.98,89.98,90,90,,,,,,,
6301.217,89.98,89.98,90,90,,,,,,,
6301.217,89.98,89.98,90,90,,,,,,,
6301.217,89.98,89.98,90,90,,,,,,,
6301.217,89.98,89.98,90,90,,,,,,,
6301.368,90,90,90,90,,,,,,,
6301.368,90,90,90,90,,,,,,,
6301.368,90,90,90,90,,,,,,,
6301.368,90,90,90,90,,,,,,,
6301.517,90,90,90,90,,,,,,,
6301.517,90,90,90,90,,,,,,,
6301.517,90,90,90,90,,,,,,,
6301.517,90,90,90,90,,,,,,,
6301.667,90.01,90.01,90,90,,,,,79.7,24.21,
6301.667,90.01,90.01,90,90,,,,,79.7,24.21,
6301.667,90.01,90.01,90,90,,,,,79.7,24.21,
6301.667,90.01,90.01,90,90,,,,,79.7,24.21,
6301.667,90.01,90.01,90,90,,,,,79.7,24.21,
6301.667,90.01,90.01,90,90,,,,,79.7,24.21,
6301.817,90.04,90.04,90,90,,,,,,,
6301.817,90.04,90.04,90,90,,,,,,,
6301.817,90.04,90.04,90,90,,,,,,,
6301.817,90.04,90.04,90,90,,,,,,,
6301.967,90.04,90.04,90,90,,,,,,,
6301.967,90.04,90.04,90,90,,,,,,,
6301.967,90.04,90.04,90,90,,,,,,,
6301.967,90.04,90.04,90,90,,,,,,,
6302.117,90.02,90.02,90,90,,,,,,,
6302.117,90.02,90.02,90,90,,,,,,,
6302.117,90.02,90.02,90,90,,,,,,,
6302.117,90.02,90.02,90,90,,,,,,,
6302.267,90.03,90.03,90,90,,,,,,,
6302.267,90.03,90.03,90,90,,,,,,,
6302.267,90.03,90.03,90,90,,,,,,,
6302.267,90.03,90.03,90,90,,,,,,,
6302.418,90.02,90.02,90,90,,,,,,,
6302.418,90.02,90.02,90,90,,,,,,,
6302.418,90.02,90.02,90,90,,,,,,,
6302.418,90.02,90.02,90,90,,,,,,,
6302.568,90.03,90.03,90,90,,,,,79.79,24.16,
6302.568,90.03,90.03,90,90,,,,,79.79,24.16,
6302.568,90.03,90.03,90,90,,,,,79.79,24.16,
6302.568,90.03,90.03,90,90,,,,,79.79,24.16,
6302.568,90.03,90.03,90,90,,,,,79.79,24.16,
6302.568,90.03,90.03,90,90,,,,,79.79,24.16,
6302.718,90.03,90.03,90,90,,,,,,,
6302.718,90.03,90.03,90,90,,,,,,,
6302.718,90.03,90.03,90,90,,,,,,,
6302.718,90.03,90.03,90,90,,,,,,,
6302.868,90.03,90.03,90,90,,,,,,,
6302.868,90.03,90.03,90,90,,,,,,,
6302.868,90.03,90.03,90,90,,,,,,,
6302.868,90.03,90.03,90,90,,,,,,,
6303.018,90.02,90.02,90,90,,,,,,,
6303.018,90.02,90.02,90,90,,,,,,,
6303.018,90.02,90.02,90,90,,,,,,,
6303.018,90.02,90.02,90,90,,,,,,,
6303.168,90.06,90.06,90,90,,,,,,,
6303.168,90.06,90.06,90,90,,,,,,,
6303.168,90.06,90.06,90,90,,,,,,,
6303.168,90.06,90.06,90,90,,,,,,,
6303.318,90.05,90.05,90,90,,,,,,,
6303.318,90.05,90.05,90,90,,,,,,,
6303.318,90.05,90.05,90,90,,,,,,,
6303.318,90.05,90.05,90,90,,,,,,,
6303.468,90.03,90.03,90,90,,,,,,,
6303.468,90.03,90.03,90,90,,,,,,,
6303.468,90.03,90.03,90,90,,,,,,,
6303.468,90.03,90.03,90,90,,,,,,,
6303.618,90.02,90.02,90,90,,,,,79.91,24.16,
6303.618,90.02,90.02,90,90,,,,,79.91,24.16,
6303.618,90.02,90.02,90,90,,,,,79.91,24.16,
6303.618,90.02,90.02,90,90,,,,,79.91,24.16,
6303.618,90.02,90.02,90,90,,,,,79.91,24.16,
6303.618,90.02,90.02,90,90,,,,,79.91,24.16,
6303.768,89.99,89.99,90,90,,,,,,,
6303.768,89.99,89.99,90,90,,,,,,,
6303.768,89.99,89.99,90,90,,,,,,,
6303.768,89.99,89.99,90,90,,,,,,,
6303.919,90.02,90.02,90,90,,,,,,,
6303.919,90.02,90.02,90,90,,,,,,,
6303.919,90.02,90.02,90,90,,,,,,,
6303.919,90.02,90.02,90,90,,,,,,,
6304.068,90.01,90.01,90,90,,,,,,,
6304.068,90.01,90.01,90,90,,,,,,,
6304.068,90.01,90.01,90,90,,,,,,,
6304.068,90.01,90.01,90,90,,,,,,,
6304.218,90.01,90.01,90,90,,,,,,,
6304.218,90.01,90.01,90,90,,,,,,,
6304.218,90.01,90.01,90,90,,,,,,,
6304.218,90.01,90.01,90,90,,,,,,,
6304.368,90.01,90.01,90,90,,,,,,,
6304.368,90.01,90.01,90,90,,,,,,,
6304.368,90.01,90.01,90,90,,,,,,,
6304.368,90.01,90.01,90,90,,,,,,,
6304.518,89.99,89.99,90,90,,,,,,,
6304.518,89.99,89.99,90,90,,,,,,,
6304.518,89.99,89.99,90,90,,,,,,,
6304.518,89.99,89.99,90,90,,,,,,,
6304.668,89.98,89.98,90,90,,,,,,,
6304.668,89.98,89.98,90,90,,,,,,,
6304.668,89.98,89.98,90,90,,,,,,,
6304.668,89.98,89.98,90,90,,,,,,,
6304.683,,,,,,,,,80.02,24.32,
6304.683,,,,,,,,,80.02,24.32,
6304.818,90,90,90,90,,,,,,,
6304.818,90,90,90,90,,,,,,,
6304.818,90,90,90,90,,,,,,,
6304.818,90,90,90,90,,,,,,,
6304.968,90,90,90,90,,,,,,,
6304.968,90,90,90,90,,,,,,,
6304.968,90,90,90,90,,,,,,,
6304.968,90,90,90,90,,,,,,,
6305.118,89.97,89.97,90,90,,,,,,,
6305.118,89.97,89.97,90,90,,,,,,,
6305.118,89.97,89.97,90,90,,,,,,,
6305.118,89.97,89.97,90,90,,,,,,,
6305.268,89.97,89.97,90,90,,,,,,,
6305.268,89.97,89.97,90,90,,,,,,,
6305.268,89.97,89.97,90,90,,,,,,,
6305.268,89.97,89.97,90,90,,,,,,,
6305.418,89.99,89.99,90,90,,,,,,,
6305.418,89.99,89.99,90,90,,,,,,,
6305.418,89.99,89.99,90,90,,,,,,,
6305.418,89.99,89.99,90,90,,,,,,,
6305.568,89.99,89.99,90,90,,,,,80.06,24.23,
6305.568,89.99,89.99,90,90,,,,,80.06,24.23,
6305.568,89.99,89.99,90,90,,,,,80.06,24.23,
6305.568,89.99,89.99,90,90,,,,,80.06,24.23,
6305.568,89.99,89.99,90,90,,,,,80.06,24.23,
6305.568,89.99,89.99,90,90,,,,,80.06,24.23,
6305.719,89.96,89.96,90,90,,,,,,,
6305.719,89.96,89.96,90,90,,,,,,,
6305.719,89.96,89.96,90,90,,,,,,,
6305.719,89.96,89.96,90,90,,,,,,,
6305.868,89.98,89.98,90,90,,,,,,,
6305.868,89.98,89.98,90,90,,,,,,,
6305.868,89.98,89.98,90,90,,,,,,,
6305.868,89.98,89.98,90,90,,,,,,,
6306.018,89.98,89.98,90,90,,,,,,,
6306.018,89.98,89.98,90,90,,,,,,,
6306.018,89.98,89.98,90,90,,,,,,,
6306.018,89.98,89.98,90,90,,,,,,,
6306.168,89.97,89.97,90,90,,,,,,,
6306.168,89.97,89.97,90,90,,,,,,,
6306.168,89.97,89.97,90,90,,,,,,,
6306.168,89.97,89.97,90,90,,,,,,,
6306.318,89.97,89.97,90,90,,,,,,,
6306.318,89.97,89.97,90,90,,,,,,,
6306.318,89.97,89.97,90,90,,,,,,,
6306.318,89.97,89.97,90,90,,,,,,,
6306.468,90,90,90,90,,,,,,,
6306.468,90,90,90,90,,,,,,,
6306.468,90,90,90,90,,,,,,,
6306.468,90,90,90,90,,,,,,,
6306.618,89.99,89.99,90,90,,,,,80.06,24.25,
6306.618,89.99,89.99,90,90,,,,,80.06,24.25,
6306.618,89.99,89.99,90,90,,,,,80.06,24.25,
6306.618,89.99,89.99,90,90,,,,,80.06,24.25,
6306.618,89.99,89.99,90,90,,,,,80.06,24.25,
6306.618,89.99,89.99,90,90,,,,,80.06,24.25,
6306.768,90.02,90.02,90,90,,,,,,,
6306.768,90.02,90.02,90,90,,,,,,,
6306.768,90.02,90.02,90,90,,,,,,,
6306.768,90.02,90.02,90,90,,,,,,,
6306.919,89.99,89.99,90,90,,,,,,,
6306.919,89.99,89.99,90,90,,,,,,,
6306.919,89.99,89.99,90,90,,,,,,,
6306.919,89.99,89.99,90,90,,,,,,,
6307.068,89.99,89.99,90,90,,,,,,,
6307.068,89.99,89.99,90,90,,,,,,,
6307.068,89.99,89.99,90,90,,,,,,,
6307.068,89.99,89.99,90,90,,,,,,,
6307.218,89.99,89.99,90,90,,,,,,,
6307.218,89.99,89.99,90,90,,,,,,,
6307.218,89.99,89.99,90,90,,,,,,,
6307.218,89.99,89.99,90,90,,,,,,,
6307.368,90,90,90,90,,,,,,,
6307.368,90,90,90,90,,,,,,,
6307.368,90,90,90,90,,,,,,,
6307.368,90,90,90,90,,,,,,,
6307.518,90,90,90,90,,,,,,,
6307.518,90,90,90,90,,,,,,,
6307.518,90,90,90,90,,,,,,,
6307.518,90,90,90,90,,,,,,,
6307.668,90,90,90,90,,,,,80.1,24.28,
6307.668,90,90,90,90,,,,,80.1,24.28,
6307.668,90,90,90,90,,,,,80.1,24.28,
6307.668,90,90,90,90,,,,,80.1,24.28,
6307.668,90,90,90,90,,,,,80.1,24.28,
6307.668,90,90,90,90,,,,,80.1,24.28,
6307.818,90.01,90.01,90,90,,,,,,,
6307.818,90.01,90.01,90,90,,,,,,,
6307.818,90.01,90.01,90,90,,,,,,,
6307.818,90.01,90.01,90,90,,,,,,,
6307.971,90,90,90,90,,,,,,,
6307.971,90,90,90,90,,,,,,,
6307.971,90,90,90,90,,,,,,,
6307.971,90,90,90,90,,,,,,,
6308.118,89.99,89.99,90,90,,,,,,,
6308.118,89.99,89.99,90,90,,,,,,,
6308.118,89.99,89.99,90,90,,,,,,,
6308.118,89.99,89.99,90,90,,,,,,,
6308.269,90,90,90,90,,,,,,,
6308.269,90,90,90,90,,,,,,,
6308.269,90,90,90,90,,,,,,,
6308.269,90,90,90,90,,,,,,,
6308.418,90.04,90.04,90,90,,,,,,,
6308.418,90.04,90.04,90,90,,,,,,,
6308.418,90.04,90.04,90,90,,,,,,,
6308.418,90.04,90.04,90,90,,,,,,,
6308.568,90.06,90.06,90,90,,,,,,,
6308.568,90.06,90.06,90,90,,,,,,,
6308.568,90.06,90.06,90,90,,,,,,,
6308.568,90.06,90.06,90,90,,,,,,,
6308.718,90.06,90.06,90,90,,,,,80.2,24.21,
6308.718,90.06,90.06,90,90,,,,,80.2,24.21,
6308.718,90.06,90.06,90,90,,,,,80.2,24.21,
6308.718,90.06,90.06,90,90,,,,,80.2,24.21,
6308.718,90.06,90.06,90,90,,,,,80.2,24.21,
6308.718,90.06,90.06,90,90,,,,,80.2,24.21,
6308.868,90.04,90.04,90,90,,,,,,,
6308.868,90.04,90.04,90,90,,,,,,,
6308.868,90.04,90.04,90,90,,,,,,,
6308.868,90.04,90.04,90,90,,,,,,,
6309.018,90.04,90.04,90,90,,,,,,,
6309.018,90.04,90.04,90,90,,,,,,,
6309.018,90.04,90.04,90,90,,,,,,,
6309.018,90.04,90.04,90,90,,,,,,,
6309.169,90.04,90.04,90,90,,,,,,,
6309.169,90.04,90.04,90,90,,,,,,,
6309.169,90.04,90.04,90,90,,,,,,,
6309.169,90.04,90.04,90,90,,,,,,,
6309.318,90.04,90.04,90,90,,,,,,,
6309.318,90.04,90.04,90,90,,,,,,,
6309.318,90.04,90.04,90,90,,,,,,,
6309.318,90.04,90.04,90,90,,,,,,,
6309.468,90.03,90.03,90,90,,,,,,,
6309.468,90.03,90.03,90,90,,,,,,,
6309.468,90.03,90.03,90,90,,,,,,,
6309.468,90.03,90.03,90,90,,,,,,,
6309.618,90.05,90.05,90,90,,,,,80.28,24.23,
6309.618,90.05,90.05,90,90,,,,,80.28,24.23,
6309.618,90.05,90.05,90,90,,,,,80.28,24.23,
6309.618,90.05,90.05,90,90,,,,,80.28,24.23,
6309.618,90.05,90.05,90,90,,,,,80.28,24.23,
6309.618,90.05,90.05,90,90,,,,,80.28,24.23,
6309.768,90,90,90,90,,,,,,,
6309.768,90,90,90,90,,,,,,,
6309.768,90,90,90,90,,,,,,,
6309.768,90,90,90,90,,,,,,,
6309.918,90.02,90.02,90,90,,,,,,,
6309.918,90.02,90.02,90,90,,,,,,,
6309.918,90.02,90.02,90,90,,,,,,,
6309.918,90.02,90.02,90,90,,,,,,,
6310.069,89.98,89.98,90,90,,,,,,,
6310.069,89.98,89.98,90,90,,,,,,,
6310.069,89.98,89.98,90,90,,,,,,,
6310.069,89.98,89.98,90,90,,,,,,,
6310.219,89.99,89.99,90,90,,,,,,,
6310.219,89.99,89.99,90,90,,,,,,,
6310.219,89.99,89.99,90,90,,,,,,,
6310.219,89.99,89.99,90,90,,,,,,,
6310.368,89.97,89.97,90,90,,,,,,,
6310.368,89.97,89.97,90,90,,,,,,,
6310.368,89.97,89.97,90,90,,,,,,,
6310.368,89.97,89.97,90,90,,,,,,,
6310.518,89.98,89.98,90,90,,,,,,,
6310.518,89.98,89.98,90,90,,,,,,,
6310.518,89.98,89.98,90,90,,,,,,,
6310.518,89.98,89.98,90,90,,,,,,,
6310.668,89.97,89.97,90,90,,,,,80.47,24.25,
6310.668,89.97,89.97,90,90,,,,,80.47,24.25,
6310.668,89.97,89.97,90,90,,,,,80.47,24.25,
6310.668,89.97,89.97,90,90,,,,,80.47,24.25,
6310.668,89.97,89.97,90,90,,,,,80.47,24.25,
6310.668,89.97,89.97,90,90,,,,,80.47,24.25,
6310.818,89.96,89.96,90,90,,,,,,,
6310.818,89.96,89.96,90,90,,,,,,,
6310.818,89.96,89.96,90,90,,,,,,,
6310.818,89.96,89.96,90,90,,,,,,,
6310.968,89.96,89.96,90,90,,,,,,,
6310.968,89.96,89.96,90,90,,,,,,,
6310.968,89.96,89.96,90,90,,,,,,,
6310.968,89.96,89.96,90,90,,,,,,,
6311.118,89.95,89.95,90,90,,,,,,,
6311.118,89.95,89.95,90,90,,,,,,,
6311.118,89.95,89.95,90,90,,,,,,,
6311.118,89.95,89.95,90,90,,,,,,,
6311.268,89.97,89.97,90,90,,,,,,,
6311.268,89.97,89.97,90,90,,,,,,,
6311.268,89.97,89.97,90,90,,,,,,,
6311.268,89.97,89.97,90,90,,,,,,,
6311.418,89.97,89.97,90,90,,,,,,,
6311.418,89.97,89.97,90,90,,,,,,,
6311.418,89.97,89.97,90,90,,,,,,,
6311.418,89.97,89.97,90,90,,,,,,,
6311.568,89.98,89.98,90,90,,,,,,,
6311.568,89.98,89.98,90,90,,,,,,,
6311.568,89.98,89.98,90,90,,,,,,,
6311.568,89.98,89.98,90,90,,,,,,,
6311.718,89.97,89.97,90,90,,,,,80.46,24.22,
6311.718,89.97,89.97,90,90,,,,,80.46,24.22,
6311.718,89.97,89.97,90,90,,,,,80.46,24.22,
6311.718,89.97,89.97,90,90,,,,,80.46,24.22,
6311.718,89.97,89.97,90,90,,,,,80.46,24.22,
6311.718,89.97,89.97,90,90,,,,,80.46,24.22,
6311.868,89.98,89.98,90,90,,,,,,,
6311.868,89.98,89.98,90,90,,,,,,,
6311.868,89.98,89.98,90,90,,,,,,,
6311.868,89.98,89.98,90,90,,,,,,,
6312.018,90,90,90,90,,,,,,,
6312.018,90,90,90,90,,,,,,,
6312.018,90,90,90,90,,,,,,,
6312.018,90,90,90,90,,,,,,,
6312.168,89.97,89.97,90,90,,,,,,,
6312.168,89.97,89.97,90,90,,,,,,,
6312.168,89.97,89.97,90,90,,,,,,,
6312.168,89.97,89.97,90,90,,,,,,,
6312.318,89.97,89.97,90,90,,,,,,,
6312.318,89.97,89.97,90,90,,,,,,,
6312.318,89.97,89.97,90,90,,,,,,,
6312.318,89.97,89.97,90,90,,,,,,,
6312.468,90,90,90,90,,,,,,,
6312.468,90,90,90,90,,,,,,,
6312.468,90,90,90,90,,,,,,,
6312.468,90,90,90,90,,,,,,,
6312.618,89.97,89.97,90,90,,,,,80.62,24.25,
6312.618,89.97,89.97,90,90,,,,,80.62,24.25,
6312.618,89.97,89.97,90,90,,,,,80.62,24.25,
6312.618,89.97,89.97,90,90,,,,,80.62,24.25,
6312.618,89.97,89.97,90,90,,,,,80.62,24.25,
6312.618,89.97,89.97,90,90,,,,,80.62,24.25,
6312.768,89.99,89.99,90,90,,,,,,,
6312.768,89.99,89.99,90,90,,,,,,,
6312.768,89.99,89.99,90,90,,,,,,,
6312.768,89.99,89.99,90,90,,,,,,,
6312.918,89.98,89.98,90,90,,,,,,,
6312.918,89.98,89.98,90,90,,,,,,,
6312.918,89.98,89.98,90,90,,,,,,,
6312.918,89.98,89.98,90,90,,,,,,,
6313.068,89.97,89.97,90,90,,,,,,,
6313.068,89.97,89.97,90,90,,,,,,,
6313.068,89.97,89.97,90,90,,,,,,,
6313.068,89.97,89.97,90,90,,,,,,,
6313.219,89.98,89.98,90,90,,,,,,,
6313.219,89.98,89.98,90,90,,,,,,,
6313.219,89.98,89.98,90,90,,,,,,,
6313.219,89.98,89.98,90,90,,,,,,,
6313.368,90.01,90.01,90,90,,,,,,,
6313.368,90.01,90.01,90,90,,,,,,,
6313.368,90.01,90.01,90,90,,,,,,,
6313.368,90.01,90.01,90,90,,,,,,,
6313.519,89.99,89.99,90,90,,,,,,,
6313.519,89.99,89.99,90,90,,,,,,,
6313.519,89.99,89.99,90,90,,,,,,,
6313.519,89.99,89.99,90,90,,,,,,,
6313.668,90,90,90,90,,,,,80.65,24.24,
6313.668,90,90,90,90,,,,,80.65,24.24,
6313.668,90,90,90,90,,,,,80.65,24.24,
6313.668,90,90,90,90,,,,,80.65,24.24,
6313.668,90,90,90,90,,,,,80.65,24.24,
6313.668,90,90,90,90,,,,,80.65,24.24,
6313.818,90.01,90.01,90,90,,,,,,,
6313.818,90.01,90.01,90,90,,,,,,,
6313.818,90.01,90.01,90,90,,,,,,,
6313.818,90.01,90.01,90,90,,,,,,,
6313.968,90.01,90.01,90,90,,,,,,,
6313.968,90.01,90.01,90,90,,,,,,,
6313.968,90.01,90.01,90,90,,,,,,,
6313.968,90.01,90.01,90,90,,,,,,,
6314.118,89.99,89.99,90,90,,,,,,,
6314.118,89.99,89.99,90,90,,,,,,,
6314.118,89.99,89.99,90,90,,,,,,,
6314.118,89.99,89.99,90,90,,,,,,,
6314.268,90,90,90,90,,,,,,,
6314.268,90,90,90,90,,,,,,,
6314.268,90,90,90,90,,,,,,,
6314.268,90,90,90,90,,,,,,,
6314.418,90.02,90.02,90,90,,,,,,,
6314.418,90.02,90.02,90,90,,,,,,,
6314.418,90.02,90.02,90,90,,,,,,,
6314.418,90.02,90.02,90,90,,,,,,,
6314.568,90.02,90.02,90,90,,,,,,,
6314.568,90.02,90.02,90,90,,,,,,,
6314.568,90.02,90.02,90,90,,,,,,,
6314.568,90.02,90.02,90,90,,,,,,,
6314.719,90.04,90.04,90,90,,,,,80.69,24.29,
6314.719,90.04,90.04,90,90,,,,,80.69,24.29,
6314.719,90.04,90.04,90,90,,,,,80.69,24.29,
6314.719,90.04,90.04,90,90,,,,,80.69,24.29,
6314.719,90.04,90.04,90,90,,,,,80.69,24.29,
6314.719,90.04,90.04,90,90,,,,,80.69,24.29,
6314.868,90.04,90.04,90,90,,,,,,,
6314.868,90.04,90.04,90,90,,,,,,,
6314.868,90.04,90.04,90,90,,,,,,,
6314.868,90.04,90.04,90,90,,,,,,,
6315.018,90.04,90.04,90,90,,,,,,,
6315.018,90.04,90.04,90,90,,,,,,,
6315.018,90.04,90.04,90,90,,,,,,,
6315.018,90.04,90.04,90,90,,,,,,,
6315.168,90.02,90.02,90,90,,,,,,,
6315.168,90.02,90.02,90,90,,,,,,,
6315.168,90.02,90.02,90,90,,,,,,,
6315.168,90.02,90.02,90,90,,,,,,,
6315.318,90.03,90.03,90,90,,,,,,,
6315.318,90.03,90.03,90,90,,,,,,,
6315.318,90.03,90.03,90,90,,,,,,,
6315.318,90.03,90.03,90,90,,,,,,,
6315.468,90.03,90.03,90,90,,,,,,,
6315.468,90.03,90.03,90,90,,,,,,,
6315.468,90.03,90.03,90,90,,,,,,,
6315.468,90.03,90.03,90,90,,,,,,,
6315.618,90.04,90.04,90,90,,,,,,,
6315.618,90.04,90.04,90,90,,,,,,,
6315.618,90.04,90.04,90,90,,,,,,,
6315.618,90.04,90.04,90,90,,,,,,,
6315.768,90.06,90.06,90,90,,,,,80.62,24.21,
6315.768,90.06,90.06,90,90,,,,,80.62,24.21,
6315.768,90.06,90.06,90,90,,,,,80.62,24.21,
