,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2629,688.872,67.33,61.56,95.0,,41.27
2630,689.022,68.79,62.42,95.0,80.12,41.18
2631,689.177,70.22,63.28,95.0,,41.1
2632,689.322,72.13,64.2,95.0,,40.98
2633,689.472,73.53,65.11,95.0,,40.91
2634,689.626,74.9,66.01,95.0,85.25,40.83
2635,689.772,76.7,66.95,95.0,,40.72
2636,689.922,78.01,67.87,95.0,,40.64
2637,690.072,79.31,68.77,95.0,,40.56
2638,690.226,80.61,69.67,95.0,89.6,40.49
2639,690.374,82.35,70.61,95.0,,40.4
2640,690.524,83.58,71.52,95.0,,40.33
2641,690.677,84.78,72.42,95.0,,40.27
2642,690.826,86.4,73.32,95.0,93.89,40.2
2643,690.975,87.57,74.23,95.0,,40.13
2644,691.125,88.69,75.11,95.0,,40.08
2645,691.279,89.8,75.98,95.0,,40.02
2646,691.427,91.32,76.88,95.0,96.4,39.95
2647,691.577,92.39,77.76,95.0,,39.89
2648,691.731,93.43,78.61,95.0,,39.84
2649,691.88,94.86,79.47,95.0,,39.77
2650,692.029,95.89,80.33,95.0,96.9,39.72
2651,692.179,96.86,81.17,95.0,,39.68
2652,692.333,97.81,81.98,95.0,,39.63
2653,692.481,99.12,82.83,95.0,,39.57
2654,692.631,100.04,83.65,95.0,96.54,39.54
2655,692.786,101.28,84.46,95.0,,39.48
2656,692.931,102.17,85.28,95.0,,39.45
2657,693.181,103.04,86.07,95.0,,39.41
2658,693.329,104.32,86.88,95.0,,39.35
2659,693.477,105.61,87.74,95.0,,39.3
2660,693.627,106.46,88.56,95.0,,39.27
2661,693.78,107.28,89.35,95.0,95.25,39.25
2662,693.93,108.4,90.14,95.0,,39.2
2663,694.079,109.18,90.92,95.0,,39.17
2664,694.238,109.91,91.68,95.0,,39.14
2665,694.386,110.95,92.43,95.0,93.31,39.11
2666,694.535,111.67,93.18,95.0,,39.09
2667,694.69,112.22,93.89,95.0,,39.09
2668,694.842,112.41,94.54,95.0,,39.11
2669,694.988,112.12,95.08,95.0,91.22,39.21
2670,695.135,111.46,95.48,95.0,,39.32
2671,695.289,110.52,95.75,95.0,,39.46
2672,695.424,109.05,95.84,55.0,,39.67
2673,695.574,107.8,95.81,55.0,88.43,39.84
2674,695.724,106.54,95.67,55.0,,40.0
2675,695.874,104.92,95.42,55.0,,40.2
2676,696.025,103.66,95.09,55.0,,40.35
2677,696.174,102.37,94.71,55.0,85.75,40.52
2678,696.327,100.53,94.25,55.0,,40.78
2679,696.476,99.13,93.71,55.0,,40.96
2680,696.626,97.75,93.14,55.0,,41.15
2681,696.779,95.89,92.52,55.0,82.94,41.4
2682,696.928,94.49,91.85,55.0,,41.61
2683,697.078,93.11,91.16,55.0,,41.8
2684,697.231,91.29,90.44,55.0,,42.06
2685,697.38,89.92,89.69,55.0,80.07,42.25
2686,697.53,88.63,88.94,55.0,,42.43
2687,697.683,86.92,88.17,55.0,,42.7
2688,697.832,85.64,87.39,55.0,,42.9
2689,697.982,84.43,86.62,55.0,77.24,43.07
2690,698.135,82.83,85.85,55.0,,43.32
2691,698.284,81.63,85.06,55.0,,43.49
2692,698.434,80.48,84.29,55.0,,43.68
2693,698.587,78.96,83.51,55.0,74.45,43.91
2694,698.736,77.83,82.73,55.0,,44.09
2695,698.886,76.75,81.97,55.0,,44.26
2696,699.037,75.33,81.21,55.0,,44.48
2697,699.188,74.23,80.45,55.0,71.65,44.66
2698,699.338,73.21,79.7,55.0,,44.82
2699,699.488,72.2,78.96,55.0,,44.99
2700,699.638,70.89,78.2,55.0,,45.2
2701,699.788,69.93,77.47,55.0,,45.35
2702,699.938,69.0,76.76,55.0,,45.51
2703,700.089,67.77,76.03,55.0,,45.7
2704,700.239,66.87,75.32,55.0,,45.85
2705,700.389,65.98,74.63,55.0,68.95,45.99
2706,700.539,64.82,73.91,55.0,,46.17
2707,700.689,63.96,73.22,55.0,,46.32
2708,700.839,63.13,72.54,55.0,,46.46
2709,700.989,62.03,71.85,55.0,66.19,46.63
2710,701.139,61.22,71.18,55.0,,46.78
2711,701.289,60.44,70.52,55.0,,46.93
2712,701.439,59.41,69.84,55.0,,47.1
2713,701.589,58.63,69.19,55.0,63.56,47.22
2714,701.739,57.87,68.55,55.0,,47.34
2715,701.889,56.89,67.9,55.0,,47.51
2716,702.074,56.15,67.26,55.0,,47.63
2717,702.253,55.23,66.61,55.0,,47.79
2718,702.406,54.18,65.95,55.0,,47.97
2719,702.555,53.48,65.3,55.0,,48.09
2720,702.705,52.81,64.67,55.0,61.11,48.2
2721,702.858,51.92,64.04,55.0,,48.36
2722,703.007,51.28,63.41,55.0,,48.47
2723,703.157,50.64,62.8,55.0,,48.58
2724,703.309,49.81,62.2,55.0,58.91,48.72
2725,703.458,49.19,61.6,55.0,,48.83
2726,703.608,48.57,61.01,55.0,,48.94
2727,703.761,47.79,60.43,55.0,,49.09
2728,703.91,47.21,59.84,55.0,,49.2
2729,704.06,46.62,59.28,55.0,56.61,49.3
2730,704.213,45.87,58.71,55.0,,49.43
2731,704.373,45.31,58.14,55.0,,49.54
2732,704.528,44.76,57.59,55.0,54.81,49.63
2733,704.678,44.25,57.05,55.0,,49.73
2734,704.825,43.81,56.53,55.0,,49.81
2735,704.975,43.76,56.06,55.0,,49.83
2736,705.131,43.9,55.67,55.0,53.56,49.82
2737,705.28,44.32,55.35,55.0,,49.76
2738,705.427,44.76,55.12,55.0,,49.69
2739,705.583,45.26,54.96,55.0,,49.63
2740,705.725,45.81,54.86,55.0,,49.55
2741,705.876,46.62,54.83,55.0,,49.43
2742,706.021,47.19,54.85,55.0,,49.34
2743,706.171,47.67,54.9,55.0,,49.26
2744,706.326,48.08,54.96,55.0,52.68,49.18
2745,706.472,48.53,55.04,55.0,,49.07
2746,706.622,48.77,55.11,55.0,,48.98
2747,706.777,48.98,55.17,55.0,,48.9
2748,706.923,49.21,55.22,55.0,52.01,48.81
2749,707.073,49.34,55.25,55.0,,48.73
2750,707.227,49.45,55.27,55.0,,48.67
2751,707.378,49.55,55.28,55.0,,48.6
2752,707.524,49.66,55.27,55.0,,48.51
2753,707.674,49.74,55.26,55.0,,48.45
2754,707.828,49.8,55.24,55.0,,48.39
2755,707.979,49.86,55.21,55.0,,48.32
2756,708.128,49.95,55.18,95.0,51.62,48.22
2757,708.278,50.02,55.14,95.0,,48.16
2758,708.432,50.16,55.11,95.0,,48.09
2759,708.579,50.66,55.12,95.0,,47.98
2760,708.729,51.33,55.18,95.0,51.39,47.88
2761,708.882,52.27,55.31,95.0,,47.78
2762,709.031,53.9,55.56,95.0,,47.63
2763,709.18,55.27,55.93,95.0,,47.52
2764,709.33,56.71,56.38,95.0,51.22,47.41
2765,709.485,58.2,56.9,95.0,,47.3
2766,709.632,60.35,57.57,95.0,,47.15
2767,709.782,61.92,58.27,95.0,,47.05
2768,709.936,63.48,59.01,95.0,51.94,46.95
2769,710.085,65.65,59.83,95.0,,46.79
2770,710.234,67.24,60.7,95.0,,46.67
2771,710.384,68.76,61.58,95.0,,46.58
2772,710.539,70.27,62.47,95.0,53.84,46.49
2773,710.686,72.33,63.43,95.0,,46.36
2774,710.836,73.79,64.38,95.0,,46.26
2775,710.989,75.21,65.32,95.0,,46.17
2776,711.247,77.59,66.34,95.0,56.63,46.01
2777,711.397,79.59,67.42,95.0,,45.89
2778,711.551,80.93,68.47,95.0,,45.81
2779,711.699,82.67,69.55,95.0,,45.7
2780,711.849,83.96,70.57,95.0,60.37,45.62
2781,712.002,85.21,71.57,95.0,,45.55
2782,712.151,86.91,72.56,95.0,,45.44
2783,712.3,88.14,73.56,95.0,,45.37
2784,712.45,89.32,74.52,95.0,64.46,45.3
2785,712.602,90.87,75.48,95.0,,45.21
2786,712.751,92.03,76.44,95.0,,45.14
2787,712.901,93.14,77.37,95.0,,45.07
2788,713.055,94.24,78.27,95.0,68.95,45.01
2789,713.203,95.72,79.21,95.0,,44.92
2790,713.353,96.77,80.11,95.0,,44.86
2791,713.506,97.78,80.99,95.0,,44.79
2792,713.657,99.18,81.88,95.0,73.66,44.71
2793,713.806,100.18,82.76,95.0,,44.65
2794,713.956,101.16,83.62,95.0,,44.6
2795,714.111,102.15,84.46,95.0,,44.53
2796,714.261,103.16,85.3,95.0,78.49,44.48
2797,714.406,104.43,86.16,95.0,,44.42
2798,714.555,105.33,86.99,95.0,,44.38
2799,714.709,106.24,87.81,95.0,,44.33
2800,714.855,107.4,88.65,95.0,83.35,44.26
2801,715.005,108.25,89.46,95.0,,44.21
2802,715.166,109.07,90.24,95.0,,44.18
2803,715.311,110.06,91.04,95.0,,44.12
2804,715.46,110.76,91.8,95.0,88.12,44.1
2805,715.615,111.31,92.53,95.0,,44.07
2806,715.761,111.57,93.2,95.0,,44.08
2807,715.912,111.35,93.76,95.0,,44.14
2808,716.067,110.79,94.2,95.0,92.45,44.22
2809,716.207,109.65,94.46,95.0,,44.37
2810,716.358,108.57,94.6,95.0,,44.51
2811,716.517,107.37,94.62,95.0,,44.67
2812,716.649,105.71,94.47,55.0,95.41,44.88
2813,716.799,104.68,94.27,55.0,,45.01
2814,716.949,103.9,94.04,55.0,,45.09
2815,717.1,103.0,93.78,55.0,,45.19
2816,717.25,102.29,93.53,55.0,96.48,45.28
2817,717.4,101.43,93.26,55.0,,45.39
2818,717.552,100.06,92.92,55.0,,45.57
2819,717.702,98.89,92.53,55.0,,45.72
2820,717.852,97.69,92.1,55.0,96.44,45.88
2821,718.003,96.01,91.59,55.0,,46.1
2822,718.153,94.74,91.05,55.0,,46.27
2823,718.303,93.45,90.48,55.0,,46.44
2824,718.453,91.75,89.84,55.0,95.52,46.67
2825,718.603,90.46,89.19,55.0,,46.86
2826,718.753,89.22,88.53,55.0,,47.05
2827,718.903,87.55,87.82,55.0,,47.27
2828,719.053,86.34,87.11,55.0,93.75,47.44
2829,719.203,85.17,86.42,55.0,,47.61
2830,719.353,83.61,85.69,55.0,,47.84
2831,719.503,82.43,84.96,55.0,,48.02
2832,719.653,81.31,84.25,55.0,91.71,48.18
2833,719.803,79.84,83.51,55.0,,48.4
2834,719.953,78.75,82.77,55.0,,48.56
2835,720.103,77.68,82.06,55.0,,48.72
2836,720.254,76.62,81.35,55.0,,48.89
2837,720.404,75.22,80.62,55.0,,49.11
2838,720.554,74.23,79.9,55.0,,49.27
2839,720.704,73.24,79.2,55.0,,49.42
2840,720.854,71.98,78.48,55.0,89.31,49.61
2841,721.004,71.02,77.77,55.0,,49.76
2842,721.154,70.1,77.09,55.0,,49.9
2843,721.305,68.9,76.38,55.0,,50.08
2844,721.455,68.02,75.69,55.0,86.6,50.22
2845,721.605,67.15,75.03,55.0,,50.36
2846,721.755,66.03,74.34,55.0,,50.54
2847,721.905,65.18,73.67,55.0,,50.67
2848,722.055,64.37,73.02,55.0,83.66,50.8
2849,722.205,63.3,72.35,55.0,,50.97
2850,722.355,62.51,71.7,55.0,,51.08
2851,722.505,61.73,71.07,55.0,,51.21
2852,722.655,60.73,70.42,55.0,81.08,51.39
2853,722.805,59.98,69.79,55.0,,51.51
2854,722.955,59.24,69.17,55.0,,51.61
2855,723.156,58.39,68.55,55.0,78.06,51.75
2856,723.304,57.3,67.91,55.0,,51.94
2857,723.454,56.61,67.28,55.0,,52.05
2858,723.606,55.69,66.66,55.0,,52.18
2859,723.755,55.02,66.03,55.0,75.5,52.28
2860,723.905,54.37,65.43,55.0,,52.4
2861,724.058,53.51,64.83,55.0,,52.54
2862,724.207,52.87,64.23,55.0,,52.65
2863,724.357,52.25,63.65,55.0,72.45,52.75
2864,724.51,51.42,63.07,55.0,,52.88
2865,724.659,50.82,62.49,55.0,,52.98
2866,724.809,50.24,61.93,55.0,,53.07
2867,724.962,49.46,61.36,55.0,69.85,53.2
2868,725.111,48.88,60.8,55.0,,53.3
2869,725.261,48.31,60.25,55.0,,53.39
2870,725.414,47.57,59.7,55.0,,53.51
2871,725.563,47.02,59.16,55.0,67.26,53.61
2872,725.713,46.49,58.62,55.0,,53.7
2873,725.876,45.78,58.09,55.0,,53.83
2874,726.034,45.27,57.56,55.0,,53.93
2875,726.18,44.8,57.04,55.0,64.69,54.01
2876,726.327,44.39,56.55,55.0,,54.06
2877,726.476,44.32,56.1,55.0,,54.07
2878,726.632,44.42,55.72,55.0,,54.05
2879,726.78,44.76,55.41,55.0,,54.01
2880,726.929,45.11,55.17,55.0,,53.95
2881,727.081,45.51,54.99,55.0,,53.87
2882,727.225,45.94,54.86,55.0,,53.79
2883,727.371,46.55,54.8,55.0,,53.67
2884,727.519,47.01,54.78,55.0,,53.57
2885,727.674,47.43,54.78,55.0,,53.48
2886,727.819,47.93,54.82,55.0,,53.37
2887,727.969,48.24,54.86,55.0,62.38,53.28
2888,728.124,48.5,54.9,55.0,,53.2
2889,728.272,48.78,54.94,55.0,,53.08
2890,728.421,48.97,54.97,55.0,,53.0
2891,728.571,49.14,55.0,55.0,59.84,52.92
2892,728.726,49.29,55.01,55.0,,52.84
2893,728.872,49.45,55.03,55.0,,52.75
2894,729.023,49.57,55.03,55.0,,52.67
2895,729.177,49.67,55.03,55.0,57.56,52.58
2896,729.324,49.81,55.02,55.0,,52.48
2897,729.474,49.89,55.01,55.0,,52.41
2898,729.761,49.98,54.99,55.0,,52.33
2899,729.903,50.16,54.97,95.0,,52.2
2900,730.053,50.28,54.96,95.0,,52.1
2901,730.208,50.41,54.95,95.0,,52.02
2902,730.355,50.89,54.97,95.0,55.52,51.91
2903,730.505,51.55,55.04,95.0,,51.81
2904,730.658,52.49,55.19,95.0,,51.69
2905,730.809,54.16,55.45,95.0,,51.55
2906,730.955,55.56,55.83,95.0,54.02,51.43
2907,731.105,57.02,56.3,95.0,,51.29
2908,731.259,58.57,56.84,95.0,,51.17
2909,731.406,60.68,57.52,95.0,,51.03
2910,731.556,62.28,58.24,95.0,52.95,50.92
2911,731.709,63.87,58.99,95.0,,50.8
2912,731.858,66.1,59.83,95.0,,50.64
2913,732.007,67.71,60.72,95.0,,50.53
2914,732.157,69.28,61.62,95.0,52.17,50.42
2915,732.31,71.35,62.57,95.0,,50.29
2916,732.459,72.87,63.54,95.0,,50.18
2917,732.609,74.36,64.5,95.0,,50.07
2918,732.764,75.83,65.46,95.0,51.68,49.96
2919,732.911,77.8,66.48,95.0,,49.82
2920,733.061,79.21,67.48,95.0,,49.74
2921,733.214,80.6,68.45,95.0,,49.64
2922,733.363,82.5,69.45,95.0,51.38,49.51
2923,733.512,83.84,70.46,95.0,,49.41
2924,733.662,85.14,71.44,95.0,,49.33
2925,733.817,86.41,72.41,95.0,,49.26
2926,733.964,88.15,73.41,95.0,,49.13
2927,734.114,89.38,74.38,95.0,,49.05
2928,734.267,90.58,75.34,95.0,,48.96
2929,734.416,92.23,76.3,95.0,,48.85
2930,734.565,93.42,77.26,95.0,51.23,48.77
2931,734.715,94.55,78.2,95.0,,48.71
2932,734.869,95.67,79.12,95.0,,48.65
2933,735.017,97.17,80.07,95.0,,48.55
2934,735.167,98.23,80.99,95.0,51.18,48.48
2935,735.323,99.28,81.89,95.0,,48.41
2936,735.469,100.63,82.81,95.0,,48.33
2937,735.619,101.64,83.7,95.0,,48.27
2938,735.773,102.63,84.56,95.0,51.87,48.21
2939,735.923,104.0,85.44,95.0,,48.13
2940,736.068,104.97,86.32,95.0,,48.07
2941,736.218,105.92,87.17,95.0,,48.01
2942,736.372,107.17,88.03,95.0,53.73,47.94
2943,736.518,108.04,88.88,95.0,,47.88
2944,736.668,108.92,89.71,95.0,,47.83
2945,736.827,109.99,90.53,95.0,,47.76
2946,736.973,110.76,91.34,95.0,56.76,47.71
2947,737.128,111.43,92.11,95.0,,47.67
2948,737.277,111.87,92.84,95.0,,47.65
2949,737.425,111.83,93.47,95.0,,47.69
2950,737.58,111.43,93.99,95.0,59.98,47.75
2951,737.73,110.42,94.35,95.0,,47.9
2952,737.87,109.41,94.56,95.0,,48.03
2953,738.019,108.29,94.64,95.0,,48.17
2954,738.167,106.68,94.59,55.0,64.41,48.36
2955,738.312,105.55,94.42,55.0,,48.48
2956,738.462,104.73,94.23,55.0,,48.58
2957,738.612,104.1,94.02,55.0,,48.65
2958,738.763,103.23,93.8,55.0,69.24,48.74
2959,738.913,102.42,93.55,55.0,,48.84
2960,739.063,101.46,93.28,55.0,,48.97
2961,739.213,100.06,92.92,55.0,,49.17
2962,739.363,98.88,92.52,55.0,73.7,49.31
2963,739.513,97.67,92.09,55.0,,49.47
2964,739.664,96.0,91.58,55.0,,49.68
2965,739.815,94.72,91.03,55.0,,49.85
2966,739.964,93.46,90.46,55.0,78.58,50.02
2967,740.114,91.79,89.82,55.0,,50.26
2968,740.264,90.53,89.18,55.0,,50.43
2969,740.414,89.3,88.53,55.0,,50.59
2970,740.564,87.7,87.83,55.0,,50.82
2971,740.714,86.53,87.14,55.0,,50.98
2972,740.864,85.35,86.46,55.0,,51.14
2973,741.014,83.83,85.74,55.0,,51.37
2974,741.235,82.88,85.05,55.0,83.14,51.51
2975,741.386,80.84,84.27,55.0,,51.79
2976,741.536,79.75,83.51,55.0,,51.94
2977,741.686,78.72,82.77,55.0,,52.1
2978,741.836,77.34,82.02,55.0,88.31,52.3
2979,741.986,76.31,81.28,55.0,,52.45
2980,742.136,75.34,80.57,55.0,,52.6
2981,742.289,74.07,79.85,55.0,,52.79
2982,742.438,73.11,79.14,55.0,92.72,52.93
2983,742.588,72.18,78.45,55.0,,53.07
2984,742.741,70.96,77.76,55.0,,53.25
2985,742.89,70.08,77.07,55.0,,53.38
2986,743.04,69.21,76.4,55.0,95.65,53.51
2987,743.191,68.08,75.72,55.0,,53.69
2988,743.34,67.25,75.06,55.0,,53.83
2989,743.49,66.43,74.41,55.0,,53.96
2990,743.643,65.36,73.76,55.0,96.66,54.12
2991,743.792,64.55,73.11,55.0,,54.24
2992,743.942,63.78,72.48,55.0,,54.36
2993,744.093,62.76,71.84,55.0,,54.52
2994,744.242,62.02,71.21,55.0,96.62,54.64
2995,744.392,61.28,70.6,55.0,,54.75
2996,744.544,60.32,69.99,55.0,,54.89
2997,744.693,59.62,69.38,55.0,,55.0
2998,744.843,58.91,68.78,55.0,95.73,55.11
2999,744.996,58.0,68.18,55.0,,55.26
3000,745.145,57.32,67.58,55.0,,55.36
3001,745.295,56.66,67.0,55.0,,55.46
3002,745.448,55.79,66.41,55.0,94.11,55.6
3003,745.597,55.15,65.83,55.0,,55.69
3004,745.747,54.53,65.26,55.0,,55.78
3005,745.9,53.69,64.7,55.0,,55.91
3006,746.049,53.08,64.13,55.0,91.95,55.99
3007,746.199,52.48,63.57,55.0,,56.07
3008,746.351,51.7,63.02,55.0,,56.2
3009,746.5,51.13,62.46,55.0,,56.33
3010,746.65,50.57,61.92,55.0,89.52,56.44
3011,746.801,49.82,61.38,55.0,,56.55
3012,746.95,49.28,60.84,55.0,,56.62
3013,747.1,48.73,60.31,55.0,,56.71
3014,747.253,48.02,59.79,55.0,86.72,56.83
3015,747.402,47.5,59.27,55.0,,56.92
3016,747.552,46.99,58.75,55.0,,57.0
3017,747.714,46.31,58.24,55.0,,57.12
3018,747.863,45.82,57.73,55.0,84.01,57.2
3019,748.018,45.35,57.23,55.0,,57.27
3020,748.168,44.98,56.75,55.0,,57.32
3021,748.315,44.74,56.31,55.0,,57.35
3022,748.467,44.78,55.92,55.0,,57.35
3023,748.621,44.95,55.59,55.0,,57.31
3024,748.769,45.29,55.32,55.0,,57.24
3025,748.919,45.61,55.12,55.0,81.42,57.17
3026,749.071,45.96,54.97,55.0,,57.1
3027,749.215,46.33,54.86,55.0,,57.01
3028,749.361,46.87,54.8,55.0,,56.89
3029,749.509,47.25,54.77,55.0,,56.79
3030,749.664,47.6,54.77,55.0,78.43,56.68
3031,749.811,48.06,54.78,55.0,,56.56
3032,749.96,48.33,54.81,55.0,,56.48
3033,750.11,48.58,54.84,55.0,75.89,56.4
3034,750.264,48.85,54.87,55.0,,56.23
3035,750.41,49.05,54.89,55.0,,56.13
3036,750.56,49.23,54.92,55.0,,56.06
3037,750.714,49.42,54.93,55.0,,55.97
3038,750.86,49.56,54.95,55.0,73.14,55.89
3039,751.01,49.69,54.95,55.0,,55.8
3040,751.164,49.86,54.96,55.0,,55.69
3041,751.31,49.97,54.96,55.0,70.49,55.61
3042,751.46,50.07,54.95,55.0,,55.53
3043,751.712,50.21,54.94,55.0,,55.43
3044,751.878,50.4,54.94,95.0,,55.28
3045,752.027,50.5,54.93,95.0,67.79,55.21
3046,752.177,50.63,54.93,95.0,,55.12
3047,752.332,50.96,54.94,95.0,,55.03
3048,752.479,51.85,55.03,95.0,,54.89
3049,752.629,52.81,55.19,95.0,65.1,54.76
3050,752.784,54.44,55.47,95.0,,54.61
3051,752.929,55.82,55.86,95.0,,54.49
3052,753.079,57.31,56.33,95.0,,54.37
3053,753.234,58.88,56.88,95.0,62.98,54.24
3054,753.38,61.01,57.58,95.0,,54.07
3055,753.53,62.62,58.3,95.0,,53.95
3056,753.683,64.25,59.08,95.0,,53.83
3057,753.833,66.53,59.93,95.0,60.48,53.64
3058,753.982,68.16,60.84,95.0,,53.52
3059,754.132,69.74,61.76,95.0,,53.4
3060,754.286,71.32,62.68,95.0,,53.3
3061,754.434,73.47,63.7,95.0,58.02,53.14
3062,754.584,74.97,64.69,95.0,,53.03
3063,754.737,76.46,65.67,95.0,,52.92
3064,754.887,78.51,66.69,95.0,,52.79
3065,755.036,79.98,67.72,95.0,56.18,52.69
3066,755.186,81.39,68.73,95.0,,52.58
3067,755.34,82.76,69.73,95.0,,52.49
3068,755.488,84.63,70.77,95.0,,52.35
3069,755.638,85.96,71.78,95.0,54.3,52.26
3070,755.791,87.26,72.77,95.0,,52.18
3071,755.94,89.01,73.77,95.0,,52.05
3072,756.089,90.29,74.77,95.0,,51.95
3073,756.239,91.56,75.76,95.0,53.33,51.87
3074,756.394,92.85,76.73,95.0,,51.78
3075,756.541,94.42,77.72,95.0,,51.68
3076,756.691,95.56,78.69,95.0,,51.6
3077,756.846,96.7,79.63,95.0,52.49,51.54
3078,756.991,98.15,80.6,95.0,,51.43
3079,757.142,99.23,81.54,95.0,,51.35
3080,757.297,100.32,82.45,95.0,,51.28
3081,757.443,101.69,83.38,95.0,51.96,51.17
3082,757.593,102.73,84.29,95.0,,51.11
3083,757.748,103.73,85.18,95.0,,51.04
3084,757.892,105.06,86.09,95.0,,50.97
3085,758.042,106.04,86.98,95.0,51.61,50.9
3086,758.192,107.01,87.84,95.0,,50.84
3087,758.345,108.27,88.71,95.0,,50.76
3088,758.494,109.16,89.57,95.0,,50.7
3089,758.654,110.0,90.41,95.0,51.4,50.64
3090,758.805,110.8,91.22,95.0,,50.6
3091,758.952,111.73,92.02,95.0,,50.53
3092,759.102,112.06,92.76,95.0,,50.52
3093,759.328,111.99,93.41,95.0,,50.53
3094,759.484,111.31,93.91,95.0,,50.64
3095,759.635,110.46,94.26,95.0,,50.75
3096,759.777,109.03,94.41,95.0,51.21,50.94
3097,759.93,107.83,94.45,95.0,,51.06
3098,760.068,106.59,94.38,55.0,,51.2
3099,760.219,105.04,94.18,55.0,,51.39
3100,760.369,104.22,93.95,55.0,,51.49
3101,760.519,103.54,93.72,55.0,,51.56
3102,760.67,102.54,93.45,55.0,,51.66
3103,760.82,101.67,93.17,55.0,,51.76
3104,760.97,100.68,92.85,55.0,51.94,51.88
3105,761.12,99.17,92.45,55.0,,52.07
3106,761.27,98.03,92.02,55.0,,52.22
3107,761.42,96.84,91.57,55.0,,52.37
3108,761.57,95.18,91.02,55.0,,52.58
3109,761.72,93.93,90.47,55.0,,52.74
3110,761.87,92.71,89.89,55.0,,52.91
3111,762.02,91.06,89.25,55.0,,53.13
3112,762.17,89.84,88.61,55.0,53.79,53.29
3113,762.32,88.65,87.97,55.0,,53.45
3114,762.471,87.08,87.29,55.0,,53.67
3115,762.621,85.96,86.61,55.0,,53.84
3116,762.771,84.83,85.94,55.0,56.72,54.0
3117,762.922,83.36,85.24,55.0,,54.21
3118,763.072,82.29,84.55,55.0,,54.37
3119,763.222,81.22,83.87,55.0,,54.52
3120,763.372,79.8,83.15,55.0,60.32,54.71
3121,763.522,78.79,82.46,55.0,,54.84
3122,763.672,77.81,81.78,55.0,,55.0
3123,763.822,76.51,81.08,55.0,,55.19
3124,763.972,75.55,80.4,55.0,64.26,55.33
3125,764.122,74.62,79.74,55.0,,55.46
3126,764.272,73.41,79.05,55.0,,55.64
3127,764.422,72.5,78.39,55.0,,55.78
3128,764.572,71.6,77.74,55.0,69.06,55.9
3129,764.722,70.43,77.07,55.0,,56.05
3130,764.872,69.58,76.42,55.0,,56.16
3131,765.022,68.76,75.78,55.0,,56.32
3132,765.177,67.67,75.14,55.0,73.46,56.5
3133,765.326,66.84,74.5,55.0,,56.61
3134,765.476,66.04,73.88,55.0,,56.73
3135,765.629,64.99,73.25,55.0,,56.88
3136,765.778,64.22,72.62,55.0,78.78,57.0
3137,765.928,63.47,72.02,55.0,,57.12
3138,766.081,62.5,71.41,55.0,,57.26
3139,766.23,61.78,70.8,55.0,,57.36
3140,766.38,61.09,70.21,55.0,83.7,57.47
3141,766.533,60.15,69.61,55.0,,57.62
3142,766.682,59.47,69.02,55.0,,57.72
3143,766.832,58.8,68.44,55.0,,57.82
3144,766.985,57.92,67.87,55.0,88.49,57.95
3145,767.134,57.27,67.29,55.0,,58.05
3146,767.284,56.64,66.72,55.0,,58.15
3147,767.437,55.8,66.16,55.0,,58.29
3148,767.586,55.18,65.6,55.0,92.86,58.37
3149,767.736,54.57,65.05,55.0,,58.46
3150,767.889,53.78,64.5,55.0,,58.58
3151,768.038,53.18,63.95,55.0,,58.66
3152,768.189,52.61,63.41,55.0,,58.75
3153,768.341,51.87,62.87,55.0,,58.87
3154,768.49,51.3,62.34,55.0,,58.97
3155,768.64,50.76,61.82,55.0,,59.05
3156,768.793,50.05,61.3,55.0,95.8,59.18
3157,768.942,49.52,60.77,55.0,,59.25
3158,769.092,49.0,60.27,55.0,,59.32
3159,769.245,48.31,59.76,55.0,,59.43
3160,769.394,47.8,59.25,55.0,96.58,59.51
3161,769.544,47.31,58.75,55.0,,59.59
3162,769.707,46.65,58.26,55.0,,59.7
3163,769.856,46.19,57.76,55.0,,59.77
3164,770.011,45.72,57.28,55.0,96.45,59.84
3165,770.161,45.32,56.81,55.0,,59.9
3166,770.308,45.01,56.37,55.0,,59.94
3167,770.458,44.98,55.97,55.0,,59.93
3168,770.614,45.08,55.62,55.0,95.35,59.9
3169,770.762,45.34,55.34,55.0,,59.83
3170,770.912,45.6,55.12,55.0,,59.76
3171,771.067,45.9,54.94,55.0,,59.68
3172,771.31,46.23,54.81,55.0,,59.6
3173,771.449,46.89,54.75,55.0,,59.4
3174,771.599,47.22,54.71,55.0,,59.31
3175,771.754,47.54,54.69,55.0,93.6,59.23
3176,771.9,47.93,54.7,55.0,,59.1
3177,772.05,48.19,54.71,55.0,,59.0
3178,772.205,48.5,54.73,55.0,,58.87
3179,772.35,48.71,54.75,55.0,91.56,58.78
3180,772.5,48.9,54.77,55.0,,58.68
3181,772.654,49.09,54.78,55.0,,58.59
3182,772.805,49.27,54.8,55.0,,58.5
3183,772.951,49.49,54.81,55.0,89.11,58.38
3184,773.101,49.64,54.82,55.0,,58.3
3185,773.254,49.78,54.83,55.0,,58.22
3186,773.406,49.91,54.83,55.0,,58.12
3187,773.554,50.09,54.84,55.0,,58.0
3188,773.704,50.22,54.84,95.0,,57.92
3189,773.857,50.34,54.84,95.0,,57.84
3190,774.007,50.55,54.84,95.0,,57.73
3191,774.158,50.89,54.86,95.0,86.34,57.62
3192,774.306,51.5,54.93,95.0,,57.5
3193,774.459,52.75,55.09,95.0,,57.34
