,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
593,2145.966,,,,64.14,
594,2146.567,,,,64.38,
595,2147.181,,,,64.63,
596,2147.783,,,,64.86,
597,2148.387,,,,65.06,
598,2148.981,,,,65.19,
599,2149.607,,,,65.43,
600,2150.214,,,,65.71,
601,1869.61,55.11,53.31,90.0,,42.0
602,2151.408,,,,65.9,
603,2152.012,,,,66.09,
604,1869.76,55.17,53.36,90.0,,41.99
605,2153.208,,,,66.32,
606,2153.821,,,,66.55,
607,2154.422,,,,66.7,
608,1869.91,55.23,53.41,90.0,,41.98
609,1870.06,55.3,53.46,90.0,66.98,41.95
610,2156.234,,,,67.19,
611,1870.21,55.36,53.52,90.0,,41.93
612,1870.36,55.41,53.57,90.0,,41.92
613,1870.511,55.49,53.62,90.0,,41.89
614,2158.634,,,,67.46,
615,2159.233,,,,67.56,
616,1870.661,55.55,53.68,90.0,,41.88
617,1870.811,55.6,53.73,90.0,67.8,41.86
618,1870.96,55.68,53.78,90.0,,41.85
619,1871.111,55.74,53.84,90.0,,41.82
620,2162.244,,,,68.0,
621,1871.26,55.79,53.89,90.0,,41.8
622,1871.411,55.86,53.94,90.0,68.22,41.78
623,1871.56,55.92,54.0,90.0,,41.77
624,2164.644,,,,68.42,
625,1871.711,55.97,54.05,90.0,,41.76
626,1871.861,56.03,54.1,90.0,,41.73
627,1872.011,56.08,54.15,90.0,68.66,41.72
628,2167.045,,,,68.87,
629,2167.645,,,,69.05,
630,2168.246,,,,69.28,
631,2168.877,,,,69.49,
632,2169.474,,,,69.72,
633,2170.079,,,,69.9,
634,2170.688,,,,70.13,
635,2171.288,,,,70.34,
636,2171.893,,,,70.54,
637,1872.161,56.13,54.2,90.0,,41.7
638,2173.09,,,,70.79,
639,2173.695,,,,70.93,
640,2174.306,,,,71.22,
641,2174.931,,,,71.37,
642,2175.511,,,,71.56,
643,2176.116,,,,71.76,
644,2176.73,,,,72.0,
645,2177.329,,,,72.27,
646,2177.934,,,,72.43,
647,2178.519,,,,72.63,
648,2179.145,,,,72.94,
649,2179.73,,,,73.08,
650,2180.334,,,,73.29,
651,2180.939,,,,73.57,
652,2181.58,,,,73.66,
653,2182.185,,,,73.94,
654,2182.791,,,,74.07,
655,1872.311,56.19,54.25,90.0,,41.68
656,2184.03,,,,74.3,
657,2184.63,,,,74.54,
658,2185.236,,,,74.7,
659,2185.846,,,,74.92,
660,1872.461,56.27,54.31,90.0,,41.67
661,1872.611,56.36,54.36,90.0,75.21,41.65
662,2187.653,,,,75.4,
663,2188.257,,,,75.56,
664,1872.76,56.44,54.42,90.0,,41.63
665,2189.442,,,,75.83,
666,2190.063,,,,76.01,
667,2190.643,,,,76.33,
668,2191.254,,,,76.45,
669,2191.855,,,,76.66,
670,1872.91,56.48,54.48,90.0,,41.61
671,1873.061,56.52,54.53,90.0,,41.59
672,2193.706,,,,76.84,
673,2194.31,,,,77.06,
674,2194.92,,,,77.26,
675,2195.52,,,,77.5,
676,2196.11,,,,77.74,
677,2196.713,,,,77.91,
678,2197.313,,,,78.11,
679,2197.932,,,,78.33,
680,2198.507,,,,78.54,
681,2199.107,,,,78.71,
682,2199.712,,,,78.94,
683,2200.317,,,,79.18,
684,2200.92,,,,79.37,
685,2201.524,,,,79.58,
686,2202.119,,,,79.78,
687,2202.767,,,,80.03,
688,2203.372,,,,80.21,
689,2203.957,,,,80.41,
690,2204.562,,,,80.59,
691,2205.16,,,,80.85,
692,2205.759,,,,81.01,
693,2206.364,,,,81.25,
694,2206.975,,,,81.43,
695,2207.581,,,,81.64,
696,1873.211,56.58,54.58,90.0,81.93,41.56
697,2208.786,,,,82.09,
698,2209.425,,,,82.34,
699,2210.009,,,,82.51,
700,2210.611,,,,82.73,
701,2211.216,,,,82.92,
702,2211.833,,,,83.15,
703,2212.438,,,,83.34,
704,1873.361,56.64,54.64,90.0,,41.56
705,1873.51,56.69,54.69,90.0,,41.54
706,1873.661,56.76,54.74,90.0,,41.52
707,2214.901,,,,83.59,
708,2215.512,,,,83.79,
709,2216.142,,,,83.99,
710,2216.499,,,,84.24,
711,1873.81,56.81,54.79,90.0,84.42,41.51
712,1873.961,56.86,54.85,90.0,,41.49
713,1874.111,56.94,54.9,90.0,,41.47
714,1874.26,56.99,54.95,90.0,,41.46
715,1874.411,57.04,55.01,90.0,84.62,41.45
716,1874.561,57.11,55.06,90.0,,41.43
717,1874.711,57.17,55.11,90.0,,41.42
718,1874.861,57.22,55.17,90.0,,41.4
719,1875.011,57.29,55.22,90.0,84.83,41.37
720,1875.161,57.34,55.27,90.0,,41.36
721,1875.31,57.39,55.33,90.0,,41.34
722,1875.461,57.46,55.38,90.0,,41.33
723,1875.611,57.51,55.43,90.0,85.01,41.31
724,1875.761,57.57,55.49,90.0,,41.3
725,1875.911,57.64,55.54,90.0,,41.28
726,1876.061,57.68,55.59,90.0,,41.26
727,1876.21,57.74,55.65,90.0,85.25,41.25
728,1876.361,57.81,55.7,90.0,,41.23
729,1876.511,57.86,55.76,90.0,,41.22
730,1876.661,57.92,55.81,90.0,,41.2
731,1876.811,57.99,55.86,90.0,85.45,41.18
732,1876.961,58.04,55.92,90.0,,41.17
733,1877.111,58.09,55.97,90.0,,41.15
734,1877.261,58.14,56.02,90.0,,41.14
735,1877.411,58.22,56.08,90.0,85.72,41.11
736,2232.401,,,,85.87,
737,2233.017,,,,86.17,
738,2233.511,,,,86.31,
739,2234.187,,,,86.56,
740,2234.814,,,,86.72,
741,2235.444,,,,86.94,
742,2235.984,,,,87.21,
743,2236.491,,,,87.38,
744,2236.986,,,,87.59,
745,2237.742,,,,87.76,
746,2238.459,,,,88.03,
747,2239.004,,,,88.17,
748,2239.551,,,,88.36,
749,2240.261,,,,88.59,
750,2240.809,,,,88.82,
751,2241.432,,,,88.7,
752,2241.744,,,,86.84,
753,2242.599,,,,84.13,
754,2243.187,,,,81.21,
755,2243.814,,,,78.5,
756,2244.401,,,,75.62,
757,2244.939,,,,72.73,
758,1877.561,58.27,56.13,90.0,,41.1
759,1877.711,58.32,56.19,90.0,,41.09
760,1877.861,58.39,56.24,90.0,,41.07
761,1878.011,58.44,56.29,90.0,69.88,41.06
762,1878.161,58.49,56.35,90.0,,41.05
763,1878.311,58.55,56.4,90.0,,41.03
764,1878.461,58.6,56.45,90.0,,41.02
765,1878.611,58.65,56.51,90.0,66.93,41.0
766,1878.76,58.71,56.56,90.0,,40.98
767,1878.911,58.76,56.61,90.0,,40.96
768,1879.061,58.81,56.66,90.0,,40.95
769,1879.211,58.88,56.72,90.0,64.21,40.93
770,1879.361,58.94,56.77,90.0,,40.93
771,1879.511,59.0,56.83,90.0,,40.91
772,1879.66,59.06,56.88,90.0,,40.89
773,1879.81,59.11,56.93,90.0,61.63,40.88
774,1879.961,59.16,56.99,90.0,,40.87
775,1880.111,59.22,57.04,90.0,,40.85
776,1880.26,59.27,57.09,90.0,,40.84
777,1880.411,59.32,57.15,90.0,59.97,40.82
778,1880.561,59.38,57.2,90.0,,40.8
779,1880.71,59.43,57.25,90.0,,40.79
780,1880.861,59.48,57.3,90.0,,40.78
781,1881.011,59.54,57.36,90.0,59.31,40.75
782,1881.161,59.59,57.41,90.0,,40.74
783,1881.311,59.64,57.46,90.0,,40.73
784,1881.46,59.71,57.51,90.0,,40.71
785,1881.611,59.76,57.57,90.0,58.77,40.71
786,1881.761,59.81,57.62,90.0,,40.69
787,1881.91,59.88,57.67,90.0,,40.67
788,1882.06,59.92,57.72,90.0,,40.65
789,1882.211,59.97,57.78,90.0,58.4,40.64
790,1882.36,60.04,57.83,90.0,,40.62
791,1882.511,60.08,57.88,90.0,,40.61
792,1882.661,60.13,57.93,90.0,,40.6
793,1882.811,60.19,57.99,90.0,,40.58
794,1882.961,60.25,58.04,90.0,,40.57
795,1883.111,60.3,58.09,90.0,,40.55
796,1883.261,60.37,58.14,90.0,,40.53
797,1883.41,60.42,58.2,90.0,58.22,40.52
798,1883.561,60.47,58.25,90.0,,40.51
799,1883.711,60.54,58.3,90.0,,40.49
800,1883.861,60.59,58.36,90.0,,40.48
801,1884.011,60.63,58.41,90.0,58.12,40.47
802,1884.161,60.7,58.46,90.0,,40.46
803,1884.31,60.75,58.52,90.0,,40.44
804,1884.461,60.79,58.57,90.0,,40.43
805,1884.611,60.86,58.62,90.0,57.97,40.41
806,1884.761,60.9,58.67,90.0,,40.39
807,1884.911,60.95,58.73,90.0,,40.39
808,1885.061,61.01,58.78,90.0,,40.37
809,1885.21,61.06,58.83,90.0,57.92,40.36
810,1885.361,61.12,58.88,90.0,,40.35
811,1885.511,61.19,58.94,90.0,,40.33
812,1885.661,61.24,58.99,90.0,,40.32
813,1885.811,61.28,59.04,90.0,57.8,40.31
814,1885.961,61.35,59.1,90.0,,40.3
815,1886.111,61.4,59.15,90.0,,40.29
816,1886.261,61.44,59.2,90.0,,40.27
817,1886.411,61.5,59.25,90.0,57.78,40.25
818,1886.56,61.56,59.31,90.0,,40.24
819,1886.711,61.6,59.36,90.0,,40.23
820,1886.861,61.67,59.41,90.0,,40.22
821,1887.011,61.71,59.46,90.0,57.76,40.2
822,1887.161,61.77,59.51,90.0,,40.2
823,1887.311,61.85,59.57,90.0,,40.18
824,1887.461,61.9,59.62,90.0,,40.17
825,1887.611,61.94,59.68,90.0,57.74,40.15
826,1887.761,62.0,59.73,90.0,,40.14
827,1887.91,62.04,59.78,90.0,,40.13
828,1888.061,62.08,59.83,90.0,,40.11
829,1888.211,62.14,59.88,90.0,,40.1
830,1888.361,62.19,59.93,90.0,57.82,40.1
831,1888.511,62.24,59.99,90.0,,40.08
832,1888.661,62.29,60.04,90.0,,40.06
833,1888.811,62.37,60.09,90.0,,40.05
834,1888.96,62.41,60.14,90.0,57.82,40.04
835,1889.111,62.46,60.2,90.0,,40.03
836,1889.261,62.53,60.25,90.0,,40.02
837,1889.411,62.59,60.3,90.0,,40.0
838,1889.561,62.64,60.36,90.0,57.88,40.0
839,1889.711,62.7,60.41,90.0,,39.98
840,1889.861,62.75,60.46,90.0,,39.97
841,1890.011,62.8,60.52,90.0,,39.96
842,1890.161,62.86,60.57,90.0,57.89,39.95
843,1890.311,62.91,60.62,90.0,,39.94
844,1890.461,62.96,60.68,90.0,,39.92
845,1890.611,63.02,60.73,90.0,,39.92
846,1890.761,63.07,60.78,90.0,58.0,39.9
847,1890.911,63.12,60.83,90.0,,39.89
848,1891.061,63.18,60.89,90.0,,39.88
849,1891.211,63.22,60.94,90.0,,39.86
850,1891.361,63.27,60.99,90.0,58.47,39.85
851,1891.51,63.34,61.04,90.0,,39.84
852,1891.661,63.39,61.09,90.0,,39.83
853,1891.811,63.43,61.15,90.0,,39.82
854,1891.961,63.49,61.2,90.0,60.82,39.81
855,1892.11,63.54,61.25,90.0,,39.79
856,1892.261,63.6,61.3,90.0,,39.78
857,1892.411,63.66,61.35,90.0,,39.77
858,1892.561,63.71,61.41,90.0,64.15,39.76
859,1892.711,63.76,61.46,90.0,,39.75
860,1892.861,63.82,61.51,90.0,,39.74
861,1893.011,63.86,61.56,90.0,,39.72
862,1893.161,63.92,61.62,90.0,67.64,39.71
863,1893.311,63.98,61.67,90.0,,39.7
864,1893.461,64.03,61.72,90.0,,39.69
865,1893.61,64.08,61.77,90.0,,39.68
866,1893.761,64.15,61.83,90.0,71.17,39.67
867,1893.91,64.19,61.88,90.0,,39.66
868,1894.061,64.25,61.93,90.0,,39.65
869,1894.211,64.31,61.99,90.0,,39.62
870,1894.36,64.35,62.04,90.0,74.92,39.62
871,1894.511,64.41,62.09,90.0,,39.61
872,1894.66,64.46,62.14,90.0,,39.6
873,1894.811,64.51,62.2,90.0,,39.58
874,1894.961,64.56,62.25,90.0,,39.57
875,1895.111,64.62,62.3,90.0,,39.56
876,1895.26,64.68,62.35,90.0,,39.55
877,1895.41,64.72,62.4,90.0,,39.54
878,1895.56,64.79,62.46,90.0,78.53,39.53
879,1895.71,64.84,62.51,90.0,,39.52
880,1895.861,64.9,62.56,90.0,,39.51
881,1896.01,64.97,62.62,90.0,,39.5
882,1896.16,65.02,62.67,90.0,82.03,39.49
883,1896.311,65.07,62.73,90.0,,39.48
884,1896.46,65.14,62.78,90.0,,39.47
885,1896.61,65.18,62.83,90.0,,39.46
886,1896.76,65.23,62.89,90.0,85.52,39.45
887,1896.91,65.29,62.94,90.0,,39.44
888,1897.06,65.33,62.99,90.0,,39.43
889,1897.21,65.38,63.04,90.0,,39.42
890,1897.361,65.44,63.09,90.0,88.75,39.4
891,1897.51,65.48,63.15,90.0,,39.4
892,1897.66,65.53,63.2,90.0,,39.38
893,1897.811,65.6,63.25,90.0,,39.38
894,1897.961,65.66,63.3,90.0,90.04,39.37
895,1898.111,65.7,63.35,90.0,,39.35
896,1898.261,65.76,63.41,90.0,,39.34
897,1898.41,65.81,63.46,90.0,,39.33
898,1898.561,65.86,63.51,90.0,90.08,39.32
899,1898.711,65.94,63.57,90.0,,39.31
900,1898.861,65.98,63.62,90.0,,39.3
901,1899.011,66.03,63.67,90.0,,39.3
902,1899.161,66.1,63.73,90.0,91.14,39.28
903,1899.345,66.15,63.78,90.0,,39.27
904,1899.461,66.21,63.83,90.0,,39.27
905,1899.61,66.24,63.88,90.0,,39.25
906,1899.76,66.29,63.93,90.0,91.28,39.24
907,1899.911,66.36,63.99,90.0,,39.23
908,1900.06,66.41,64.04,90.0,,39.22
909,1900.211,66.47,64.09,90.0,,39.21
910,1900.361,66.55,64.15,90.0,89.42,39.2
911,1900.511,66.6,64.2,90.0,,39.19
912,1900.661,66.65,64.26,90.0,,39.18
913,1900.81,66.71,64.31,90.0,,39.17
914,1900.961,66.76,64.37,90.0,86.72,39.16
915,1901.111,66.8,64.42,90.0,,39.15
916,1901.26,66.88,64.47,90.0,,39.13
917,1901.411,66.92,64.53,90.0,,39.13
918,1901.56,66.98,64.58,90.0,,39.12
919,1901.711,67.03,64.63,90.0,,39.1
920,1901.861,67.08,64.69,90.0,,39.09
921,1902.011,67.13,64.74,90.0,,39.09
922,1902.16,67.19,64.79,90.0,83.79,39.08
923,1902.311,67.25,64.85,90.0,,39.07
924,1902.46,67.3,64.9,90.0,,39.06
925,1902.611,67.37,64.95,90.0,,39.05
926,1902.76,67.42,65.01,90.0,80.82,39.04
927,1902.911,67.48,65.06,90.0,,39.04
928,1903.061,67.54,65.12,90.0,,39.03
929,1903.21,67.59,65.17,90.0,,39.02
930,1903.361,67.64,65.22,90.0,77.99,39.01
931,1903.511,67.7,65.28,90.0,,39.01
932,1903.66,67.75,65.33,90.0,,39.0
933,1903.811,67.8,65.38,90.0,,38.99
934,1903.961,67.86,65.44,90.0,74.99,38.99
935,1904.11,67.9,65.49,90.0,,38.98
936,1904.26,67.95,65.54,90.0,,38.97
937,1904.411,68.01,65.59,90.0,,38.96
938,1904.561,68.05,65.65,90.0,71.78,38.94
939,1904.71,68.09,65.7,90.0,,38.94
940,1904.861,68.17,65.75,90.0,,38.93
941,1905.01,68.21,65.8,90.0,,38.92
942,1905.16,68.27,65.85,90.0,69.03,38.91
943,1905.311,68.35,65.91,90.0,,38.9
944,1905.461,68.4,65.96,90.0,,38.89
945,1905.61,68.44,66.01,90.0,,38.88
946,1905.761,68.49,66.07,90.0,66.32,38.88
947,1905.911,68.54,66.12,90.0,,38.87
948,1906.06,68.58,66.17,90.0,,38.86
949,1906.211,68.65,66.22,90.0,,38.85
950,1906.36,68.71,66.28,90.0,63.66,38.84
951,1906.511,68.75,66.33,90.0,,38.82
952,1906.661,68.82,66.38,90.0,,38.82
953,1906.811,68.86,66.43,90.0,,38.81
954,1906.96,68.92,66.49,90.0,61.7,38.81
955,1907.111,68.98,66.54,90.0,,38.79
956,1907.261,69.02,66.59,90.0,,38.79
957,1907.411,69.08,66.64,90.0,,38.78
958,1907.561,69.15,66.7,90.0,,38.77
959,1907.71,69.2,66.75,90.0,60.94,38.76
960,1907.86,69.24,66.81,90.0,,38.75
961,1908.011,69.3,66.86,90.0,,38.73
962,1908.161,69.35,66.91,90.0,,38.73
963,1908.31,69.39,66.96,90.0,60.43,38.72
964,1908.461,69.46,67.01,90.0,,38.7
965,1908.611,69.51,67.06,90.0,,38.7
966,1908.761,69.56,67.12,90.0,,38.68
967,1908.911,69.62,67.17,90.0,60.08,38.67
968,1909.06,69.67,67.22,90.0,,38.66
969,1909.21,69.71,67.27,90.0,,38.66
970,1909.36,69.78,67.33,90.0,,38.65
971,1909.511,69.83,67.38,90.0,59.68,38.65
972,1909.66,69.88,67.43,90.0,,38.64
973,1909.811,69.95,67.48,90.0,,38.63
974,1909.961,70.0,67.54,90.0,,38.62
975,1910.111,70.06,67.59,90.0,60.09,38.62
976,1910.261,70.13,67.65,90.0,,38.61
977,1910.411,70.18,67.7,90.0,,38.6
978,1910.561,70.22,67.75,90.0,,38.6
979,1910.711,70.29,67.81,90.0,62.39,38.59
980,1910.86,70.33,67.86,90.0,,38.58
981,1911.01,70.38,67.91,90.0,,38.57
982,1911.161,70.44,67.97,90.0,,38.57
983,1911.31,70.49,68.02,90.0,65.34,38.56
984,1911.461,70.53,68.07,90.0,,38.55
985,1911.611,70.6,68.12,90.0,,38.54
986,1911.761,70.65,68.18,90.0,,38.54
987,1911.911,70.69,68.23,90.0,68.73,38.53
988,1912.06,70.76,68.28,90.0,,38.52
989,1912.211,70.81,68.33,90.0,,38.52
990,1912.36,70.86,68.39,90.0,,38.51
991,1912.511,70.92,68.44,90.0,72.23,38.5
992,1912.661,70.96,68.49,90.0,,38.5
993,1912.81,71.01,68.54,90.0,,38.49
994,1912.961,71.09,68.59,90.0,,38.48
995,1913.11,71.13,68.65,90.0,75.86,38.48
996,1913.26,71.18,68.7,90.0,,38.46
997,1913.41,71.24,68.75,90.0,,38.45
998,1913.56,71.28,68.8,90.0,,38.45
999,1913.71,71.33,68.86,90.0,,38.44
1000,1913.861,71.4,68.91,90.0,,38.43
1001,1914.01,71.46,68.96,90.0,,38.43
1002,1914.16,71.5,69.02,90.0,,38.42
1003,1914.31,71.56,69.07,90.0,79.5,38.41
1004,1914.461,71.61,69.12,90.0,,38.4
1005,1914.61,71.66,69.17,90.0,,38.4
1006,1914.761,71.73,69.23,90.0,,38.39
1007,1914.91,71.78,69.28,90.0,83.17,38.38
1008,1915.06,71.82,69.33,90.0,,38.38
1009,1915.21,71.9,69.38,90.0,,38.37
1010,1915.361,71.96,69.44,90.0,,38.36
1011,1915.51,72.0,69.49,90.0,86.71,38.36
1012,1915.661,72.07,69.55,90.0,,38.35
1013,1915.811,72.11,69.6,90.0,,38.34
1014,1915.961,72.16,69.65,90.0,,38.33
1015,1916.111,72.22,69.71,90.0,89.65,38.33
1016,1916.26,72.27,69.76,90.0,,38.32
1017,1916.411,72.33,69.81,90.0,,38.32
1018,1916.561,72.39,69.87,90.0,,38.31
1019,1916.71,72.44,69.92,90.0,89.63,38.3
1020,1916.861,72.48,69.97,90.0,,38.3
1021,1917.011,72.53,70.02,90.0,,38.29
1022,1917.161,72.59,70.07,90.0,,38.28
1023,1917.31,72.63,70.13,90.0,89.73,38.27
1024,1917.46,72.7,70.18,90.0,,38.26
1025,1917.61,72.74,70.23,90.0,,38.26
1026,1917.76,72.8,70.28,90.0,,38.26
1027,1917.911,72.87,70.34,90.0,90.51,38.24
1028,1918.061,72.91,70.39,90.0,,38.24
1029,1918.21,72.97,70.44,90.0,,38.23
1030,1918.361,73.02,70.49,90.0,,38.22
1031,1918.511,73.07,70.55,90.0,90.09,38.22
1032,1918.661,73.12,70.6,90.0,,38.21
1033,1918.811,73.19,70.65,90.0,,38.21
1034,1918.961,73.23,70.7,90.0,,38.2
1035,1919.11,73.28,70.75,90.0,88.06,38.2
1036,1919.261,73.33,70.81,90.0,,38.18
1037,1919.411,73.39,70.86,90.0,,38.18
1038,1919.56,73.44,70.91,90.0,,38.18
1039,1919.711,73.49,70.96,90.0,85.37,38.16
1040,1919.861,73.54,71.01,90.0,,38.16
1041,1920.011,73.58,71.07,90.0,,38.16
1042,1920.161,73.65,71.12,90.0,,38.16
1043,1920.311,73.7,71.17,90.0,,38.14
1044,1920.46,73.75,71.22,90.0,,38.14
1045,1920.611,73.83,71.28,90.0,,38.14
1046,1920.76,73.88,71.33,90.0,,38.13
1047,1920.911,73.93,71.38,90.0,82.78,38.13
1048,1921.061,73.99,71.44,90.0,,38.11
1049,1921.21,74.04,71.49,90.0,,38.11
1050,1921.361,74.09,71.54,90.0,,38.11
1051,1921.511,74.14,71.6,90.0,,38.1
1052,1921.661,74.19,71.65,90.0,,38.09
1053,1921.81,74.24,71.7,90.0,,38.09
1054,1921.961,74.31,71.75,90.0,,38.08
1055,1922.111,74.36,71.8,90.0,79.95,38.08
1056,1922.26,74.4,71.86,90.0,,38.07
1057,1922.411,74.45,71.91,90.0,,38.06
1058,1922.561,74.51,71.96,90.0,,38.06
1059,1922.711,74.56,72.01,90.0,76.95,38.05
1060,1922.861,74.61,72.06,90.0,,38.05
1061,1923.01,74.66,72.11,90.0,,38.04
1062,1923.16,74.71,72.17,90.0,,38.03
1063,1923.311,74.78,72.22,90.0,74.17,38.03
1064,1923.461,74.83,72.27,90.0,,38.03
1065,1923.611,74.88,72.32,90.0,,38.02
1066,1923.761,74.95,72.38,90.0,,38.01
1067,1923.911,74.99,72.43,90.0,,38.0
1068,1924.061,75.04,72.48,90.0,71.4,38.0
1069,1924.211,75.11,72.53,90.0,,38.0
1070,1924.361,75.16,72.59,90.0,,37.99
1071,1924.51,75.2,72.64,90.0,,37.98
1072,1924.661,75.27,72.69,90.0,68.78,37.98
1073,1924.811,75.31,72.74,90.0,,37.97
1074,1924.961,75.36,72.8,90.0,,37.97
1075,1925.111,75.43,72.85,90.0,,37.96
1076,1925.261,75.48,72.9,90.0,66.24,37.96
1077,1925.41,75.52,72.95,90.0,,37.95
1078,1925.561,75.59,73.01,90.0,,37.95
1079,1925.71,75.63,73.06,90.0,,37.94
1080,1925.86,75.67,73.11,90.0,63.73,37.93
1081,1926.011,75.74,73.16,90.0,,37.93
1082,1926.161,75.78,73.21,90.0,,37.92
1083,1926.311,75.83,73.26,90.0,,37.92
1084,1926.461,75.91,73.32,90.0,61.44,37.92
1085,1926.611,75.96,73.37,90.0,,37.91
1086,1926.761,76.01,73.42,90.0,,37.91
1087,1926.91,76.06,73.47,90.0,,37.89
1088,1927.061,76.11,73.53,90.0,60.74,37.9
1089,1927.211,76.15,73.58,90.0,,37.89
1090,1927.361,76.21,73.63,90.0,,37.88
1091,1927.511,76.27,73.68,90.0,,37.88
1092,1927.661,76.33,73.73,90.0,60.22,37.88
1093,1927.811,76.4,73.79,90.0,,37.86
1094,1927.961,76.45,73.84,90.0,,37.86
1095,1928.111,76.49,73.89,90.0,,37.86
1096,1928.261,76.55,73.95,90.0,59.88,37.85
1097,1928.41,76.6,74.0,90.0,,37.85
1098,1928.561,76.65,74.05,90.0,,37.84
1099,1928.711,76.72,74.11,90.0,,37.83
1100,1928.861,76.77,74.16,90.0,59.42,37.83
1101,1929.01,76.82,74.21,90.0,,37.82
1102,1929.161,76.88,74.27,90.0,,37.82
1103,1929.311,76.94,74.32,90.0,,37.81
1104,1929.46,76.99,74.37,90.0,59.62,37.81
1105,1929.611,77.05,74.43,90.0,,37.81
1106,1929.76,77.11,74.48,90.0,,37.8
1107,1929.911,77.16,74.53,90.0,,37.8
1108,1930.061,77.22,74.59,90.0,62.05,37.79
1109,1930.21,77.26,74.64,90.0,,37.78
1110,1930.361,77.31,74.69,90.0,,37.78
1111,1930.511,77.37,74.74,90.0,,37.78
1112,1930.661,77.43,74.8,90.0,65.13,37.78
1113,1930.81,77.47,74.85,90.0,,37.77
1114,1930.961,77.55,74.9,90.0,,37.76
1115,1931.111,77.59,74.96,90.0,,37.75
1116,1931.261,77.64,75.01,90.0,68.4,37.75
1117,1931.411,77.71,75.06,90.0,,37.75
1118,1931.561,77.76,75.12,90.0,,37.74
1119,1931.71,77.82,75.17,90.0,,37.74
1120,1931.861,77.87,75.22,90.0,72.01,37.73
1121,1932.01,77.92,75.28,90.0,,37.72
1122,1932.161,77.97,75.33,90.0,,37.73
1123,1932.311,78.04,75.38,90.0,,37.72
1124,1932.46,78.09,75.44,90.0,75.82,37.71
1125,1932.611,78.14,75.49,90.0,,37.71
1126,1932.761,78.21,75.55,90.0,,37.71
1127,1932.911,78.26,75.6,90.0,,37.7
1128,1933.061,78.31,75.65,90.0,79.73,37.7
1129,1933.211,78.37,75.71,90.0,,37.69
1130,1933.361,78.42,75.76,90.0,,37.69
1131,1933.511,78.46,75.81,90.0,,37.69
1132,1933.661,78.52,75.86,90.0,,37.69
1133,1933.811,78.58,75.92,90.0,,37.68
1134,1933.96,78.63,75.97,90.0,,37.67
1135,1934.111,78.69,76.02,90.0,,37.67
1136,1934.261,78.72,76.07,90.0,83.55,37.66
1137,1934.411,78.78,76.13,90.0,,37.66
1138,1934.561,78.85,76.18,90.0,,37.66
1139,1934.711,78.89,76.23,90.0,,37.66
1140,1934.86,78.93,76.28,90.0,87.21,37.66
1141,1935.011,79.0,76.33,90.0,,37.65
1142,1935.161,79.05,76.39,90.0,,37.65
1143,1935.311,79.11,76.44,90.0,,37.64
1144,1935.461,79.18,76.49,90.0,89.78,37.64
1145,1935.61,79.22,76.55,90.0,,37.63
1146,1935.761,79.28,76.6,90.0,,37.63
1147,1935.911,79.32,76.65,90.0,,37.63
1148,1936.061,79.37,76.71,90.0,89.44,37.63
1149,1936.21,79.43,76.76,90.0,,37.62
1150,1936.361,79.49,76.81,90.0,,37.62
1151,1936.511,79.54,76.86,90.0,,37.61
1152,1936.661,79.59,76.92,90.0,89.94,37.61
1153,1936.811,79.65,76.97,90.0,,37.6
1154,1936.96,79.7,77.02,90.0,,37.6
1155,1937.111,79.75,77.07,90.0,,37.6
1156,1937.261,79.81,77.13,90.0,90.66,37.6
1157,1937.41,79.86,77.18,90.0,,37.59
1158,1937.561,79.9,77.23,90.0,,37.58
1159,1937.711,79.96,77.28,90.0,,37.58
1160,1937.861,80.01,77.33,90.0,,37.58
1161,1938.011,80.05,77.38,90.0,89.96,37.57
1162,1938.161,80.12,77.43,90.0,,37.57
1163,1938.311,80.17,77.49,90.0,,37.57
1164,1938.461,80.22,77.54,90.0,87.86,37.57
1165,1938.611,80.3,77.59,90.0,,37.56
1166,1938.761,80.36,77.65,90.0,,37.56
1167,1938.91,80.41,77.7,90.0,,37.56
1168,1939.061,80.47,77.76,90.0,,37.55
1169,1939.211,80.52,77.81,90.0,,37.55
1170,1939.36,80.57,77.87,90.0,,37.55
1171,1939.511,80.62,77.92,90.0,,37.54
1172,1939.661,80.67,77.97,90.0,,37.54
1173,1939.811,80.71,78.02,90.0,85.21,37.53
1174,1939.961,80.79,78.07,90.0,,37.53
1175,1940.11,80.84,78.13,90.0,,37.53
1176,1940.261,80.88,78.18,90.0,,37.53
1177,1940.411,80.94,78.23,90.0,82.31,37.52
1178,1940.561,80.98,78.28,90.0,,37.52
1179,1940.711,81.02,78.33,90.0,,37.51
1180,1940.861,81.1,78.39,90.0,,37.51
1181,1941.011,81.15,78.44,90.0,79.49,37.51
1182,1941.161,81.19,78.49,90.0,,37.5
1183,1941.311,81.25,78.54,90.0,,37.5
1184,1941.461,81.31,78.59,90.0,,37.5
1185,1941.611,81.35,78.65,90.0,76.85,37.49
1186,1941.761,81.43,78.7,90.0,,37.49
1187,1941.911,81.48,78.75,90.0,,37.49
1188,1942.061,81.54,78.81,90.0,,37.49
1189,1942.211,81.59,78.86,90.0,74.1,37.48
1190,1942.361,81.64,78.91,90.0,,37.48
1191,1942.511,81.68,78.97,90.0,,37.48
1192,1942.661,81.74,79.02,90.0,,37.48
