,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
590,3191.763,55.09,53.26,90.0,,43.35
591,3191.913,55.14,53.32,90.0,61.38,43.33
592,3192.063,55.2,53.37,90.0,,43.31
593,3192.213,55.27,53.42,90.0,,43.29
594,3192.363,55.33,53.48,90.0,,43.27
595,3192.513,55.37,53.53,90.0,61.59,43.26
596,3192.663,55.45,53.58,90.0,,43.23
597,3192.813,55.5,53.63,90.0,,43.21
598,3192.963,55.57,53.69,90.0,,43.2
599,3193.113,55.64,53.74,90.0,61.87,43.18
600,3193.263,55.69,53.79,90.0,,43.16
601,3193.413,55.75,53.85,90.0,,43.13
602,3193.563,55.83,53.9,90.0,,43.12
603,3193.713,55.88,53.95,90.0,61.97,43.1
604,3193.863,55.93,54.01,90.0,,43.08
605,3194.013,56.0,54.06,90.0,,43.05
606,3194.163,56.05,54.11,90.0,,43.04
607,3194.313,56.09,54.16,90.0,62.23,43.02
608,3194.463,56.16,54.21,90.0,,43.0
609,3194.613,56.21,54.26,90.0,,42.99
610,3194.763,56.28,54.32,90.0,,42.97
611,3194.913,56.38,54.37,90.0,62.46,42.94
612,3195.063,56.44,54.43,90.0,,42.93
613,3195.213,56.49,54.48,90.0,,42.92
614,3195.363,56.54,54.54,90.0,,42.89
615,3195.513,56.6,54.59,90.0,62.61,42.88
616,3195.663,56.65,54.65,90.0,,42.87
617,3195.813,56.72,54.7,90.0,,42.84
618,3195.963,56.76,54.75,90.0,,42.82
619,3196.113,56.81,54.8,90.0,62.91,42.8
620,3481.611,,,,63.12,
621,3482.259,,,,63.39,
622,3482.864,,,,63.51,
623,3483.469,,,,63.74,
624,3484.051,,,,63.97,
625,3484.655,,,,64.12,
626,3485.273,,,,64.36,
627,3485.847,,,,64.56,
628,3486.494,,,,64.77,
629,3487.099,,,,64.93,
630,3487.692,,,,65.19,
631,3488.3,,,,65.4,
632,3488.91,,,,65.64,
633,3489.51,,,,65.83,
634,3490.09,,,,66.07,
635,3490.71,,,,66.27,
636,3491.315,,,,66.47,
637,3491.92,,,,66.67,
638,3492.51,,,,66.81,
639,3493.096,,,,67.01,
640,3493.701,,,,67.3,
641,3494.306,,,,67.53,
642,3494.913,,,,67.65,
643,3495.515,,,,67.92,
644,3496.123,,,,68.18,
645,3196.263,56.89,54.86,90.0,,42.79
646,3196.413,56.94,54.91,90.0,,42.77
647,3196.563,56.99,54.96,90.0,,42.75
648,3196.713,57.06,55.01,90.0,68.34,42.73
649,3196.863,57.11,55.07,90.0,,42.72
650,3197.013,57.15,55.12,90.0,,42.7
651,3197.163,57.23,55.17,90.0,,42.68
652,3197.313,57.28,55.22,90.0,68.47,42.66
653,3197.463,57.33,55.27,90.0,,42.63
654,3197.614,57.4,55.33,90.0,,42.62
655,3197.764,57.45,55.38,90.0,,42.6
656,3197.914,57.5,55.43,90.0,68.78,42.58
657,3198.064,57.57,55.49,90.0,,42.56
658,3198.214,57.62,55.54,90.0,,42.54
659,3198.364,57.68,55.59,90.0,,42.53
660,3198.514,57.75,55.65,90.0,68.95,42.5
661,3198.664,57.8,55.7,90.0,,42.49
662,3198.814,57.86,55.75,90.0,,42.47
663,3198.964,57.92,55.81,90.0,,42.45
664,3199.114,57.97,55.86,90.0,69.18,42.44
665,3199.264,58.02,55.91,90.0,,42.42
666,3199.414,58.09,55.97,90.0,,42.41
667,3199.564,58.14,56.02,90.0,,42.39
668,3199.714,58.19,56.07,90.0,69.39,42.38
669,3199.864,58.26,56.13,90.0,,42.35
670,3200.014,58.31,56.18,90.0,,42.34
671,3200.164,58.37,56.23,90.0,,42.32
672,3200.314,58.44,56.29,90.0,69.6,42.3
673,3200.464,58.5,56.34,90.0,,42.28
674,3200.614,58.55,56.4,90.0,,42.27
675,3200.764,58.61,56.45,90.0,,42.25
676,3200.914,58.67,56.51,90.0,69.8,42.24
677,3201.064,58.72,56.56,90.0,,42.22
678,3201.214,58.79,56.62,90.0,,42.2
679,3201.364,58.83,56.67,90.0,,42.18
680,3201.514,58.89,56.72,90.0,70.01,42.17
681,3201.664,58.97,56.78,90.0,,42.15
682,3201.814,59.02,56.83,90.0,,42.14
683,3201.964,59.07,56.89,90.0,,42.12
684,3202.114,59.13,56.94,90.0,70.21,42.1
685,3202.264,59.19,57.0,90.0,,42.09
686,3202.414,59.23,57.05,90.0,,42.07
687,3202.564,59.29,57.1,90.0,,42.05
688,3202.714,59.35,57.16,90.0,70.34,42.03
689,3202.864,59.39,57.21,90.0,,42.02
690,3203.014,59.45,57.26,90.0,,42.0
691,3203.164,59.5,57.31,90.0,,41.98
692,3203.314,59.56,57.36,90.0,70.58,41.97
693,3203.464,59.61,57.42,90.0,,41.95
694,3203.614,59.66,57.47,90.0,,41.94
695,3203.764,59.72,57.52,90.0,,41.93
696,3203.914,59.79,57.58,90.0,70.8,41.92
697,3204.064,59.84,57.63,90.0,,41.9
698,3204.214,59.89,57.68,90.0,,41.89
699,3204.364,59.95,57.74,90.0,,41.87
700,3204.514,60.0,57.79,90.0,71.03,41.85
701,3204.664,60.05,57.84,90.0,,41.84
702,3204.814,60.11,57.89,90.0,,41.82
703,3204.964,60.17,57.95,90.0,,41.81
704,3205.114,60.21,58.0,90.0,71.2,41.79
705,3205.264,60.28,58.05,90.0,,41.77
706,3205.414,60.33,58.11,90.0,,41.75
707,3205.564,60.39,58.16,90.0,,41.74
708,3205.714,60.46,58.22,90.0,,41.72
709,3205.864,60.5,58.27,90.0,,41.71
710,3206.014,60.55,58.32,90.0,,41.7
711,3206.164,60.62,58.38,90.0,,41.68
712,3206.314,60.66,58.43,90.0,71.47,41.66
713,3206.464,60.71,58.48,90.0,,41.64
714,3206.614,60.78,58.53,90.0,,41.62
715,3206.764,60.83,58.59,90.0,,41.61
716,3206.914,60.87,58.64,90.0,71.65,41.6
717,3207.064,60.94,58.69,90.0,,41.57
718,3207.214,60.98,58.75,90.0,,41.56
719,3207.364,61.03,58.8,90.0,,41.55
720,3207.514,61.1,58.85,90.0,71.87,41.53
721,3207.664,61.15,58.9,90.0,,41.52
722,3542.996,,,,72.12,
723,3543.294,,,,72.24,
724,3207.814,61.2,58.96,90.0,,41.51
725,3207.964,61.25,59.01,90.0,,41.48
726,3208.114,61.31,59.06,90.0,72.48,41.48
727,3208.264,61.36,59.11,90.0,,41.47
728,3208.414,61.43,59.17,90.0,,41.45
729,3208.564,61.48,59.22,90.0,,41.43
730,3208.714,61.53,59.27,90.0,72.69,41.42
731,3208.864,61.59,59.33,90.0,,41.41
732,3209.014,61.64,59.38,90.0,,41.39
733,3209.164,61.68,59.43,90.0,,41.38
734,3209.314,61.75,59.48,90.0,72.87,41.36
735,3209.464,61.8,59.54,90.0,,41.35
736,3209.614,61.85,59.59,90.0,,41.34
737,3209.764,61.92,59.64,90.0,73.04,41.32
738,3209.914,61.97,59.7,90.0,,41.31
739,3210.064,62.01,59.75,90.0,,41.3
740,3210.214,62.07,59.8,90.0,,41.28
741,3210.364,62.11,59.85,90.0,,41.27
742,3210.514,62.16,59.9,90.0,73.32,41.26
743,3210.664,62.22,59.95,90.0,,41.24
744,3210.814,62.27,60.01,90.0,,41.23
745,3210.964,62.32,60.06,90.0,,41.21
746,3211.114,62.39,60.11,90.0,73.51,41.19
747,3211.264,62.44,60.16,90.0,,41.18
748,3211.414,62.5,60.22,90.0,,41.18
749,3211.564,62.56,60.27,90.0,,41.16
750,3560.424,,,,73.71,
751,3561.026,,,,73.95,
752,3561.654,,,,74.07,
753,3562.2,,,,74.38,
754,3562.77,,,,74.59,
755,3563.456,,,,74.85,
756,3563.996,,,,75.03,
757,3564.599,,,,75.19,
758,3565.256,,,,75.3,
759,3565.826,,,,75.64,
760,3566.459,,,,75.83,
761,3566.999,,,,76.04,
762,3567.659,,,,76.19,
763,3568.229,,,,76.4,
764,3568.799,,,,76.61,
765,3569.458,,,,76.8,
766,3570.03,,,,77.12,
767,3570.569,,,,77.27,
768,3571.14,,,,77.48,
769,3571.829,,,,77.7,
770,3572.429,,,,77.89,
771,3573.0,,,,78.03,
772,3573.596,,,,78.29,
773,3574.254,,,,78.51,
774,3574.887,,,,78.65,
775,3575.484,,,,78.98,
776,3576.083,,,,79.04,
777,3576.204,,,,79.31,
778,3211.714,62.61,60.32,90.0,79.47,41.14
779,3211.864,62.66,60.38,90.0,,41.13
780,3212.014,62.73,60.43,90.0,,41.11
781,3212.164,62.76,60.48,90.0,,41.1
782,3212.314,62.81,60.53,90.0,79.71,41.09
783,3212.464,62.88,60.59,90.0,,41.08
784,3212.614,62.93,60.64,90.0,,41.06
785,3212.764,62.96,60.69,90.0,,41.04
786,3212.914,63.03,60.74,90.0,79.87,41.03
787,3213.064,63.08,60.79,90.0,,41.03
788,3213.214,63.13,60.85,90.0,,41.02
789,3213.364,63.2,60.9,90.0,,40.99
790,3213.514,63.25,60.95,90.0,80.06,40.99
791,3213.664,63.29,61.0,90.0,,40.97
792,3213.814,63.37,61.06,90.0,,40.95
793,3213.964,63.41,61.11,90.0,,40.95
794,3214.114,63.47,61.16,90.0,80.34,40.94
795,3214.264,63.54,61.22,90.0,,40.92
796,3214.414,63.59,61.27,90.0,,40.9
797,3214.564,63.63,61.32,90.0,,40.89
798,3214.714,63.7,61.38,90.0,80.54,40.87
799,3214.864,63.75,61.43,90.0,,40.87
800,3215.014,63.8,61.49,90.0,,40.85
801,3215.164,63.86,61.54,90.0,,40.84
802,3215.314,63.9,61.59,90.0,80.75,40.82
803,3215.464,63.95,61.64,90.0,,40.82
804,3215.614,64.01,61.7,90.0,,40.8
805,3215.764,64.06,61.75,90.0,,40.79
806,3215.914,64.11,61.8,90.0,80.94,40.77
807,3216.064,64.18,61.85,90.0,,40.76
808,3216.214,64.22,61.9,90.0,,40.75
809,3216.364,64.26,61.96,90.0,,40.73
810,3216.514,64.33,62.01,90.0,81.11,40.72
811,3216.664,64.38,62.06,90.0,,40.71
812,3216.814,64.43,62.11,90.0,,40.7
813,3216.964,64.49,62.16,90.0,,40.69
814,3217.114,64.54,62.22,90.0,81.26,40.68
815,3217.264,64.59,62.27,90.0,,40.66
816,3217.414,64.65,62.32,90.0,,40.65
817,3217.564,64.7,62.37,90.0,,40.64
818,3217.714,64.75,62.43,90.0,81.62,40.63
819,3217.864,64.81,62.48,90.0,,40.61
820,3218.014,64.86,62.53,90.0,,40.6
821,3218.164,64.92,62.58,90.0,,40.59
822,3218.314,64.99,62.64,90.0,81.77,40.57
823,3218.464,65.04,62.69,90.0,,40.56
824,3218.614,65.09,62.75,90.0,,40.54
825,3218.764,65.15,62.8,90.0,,40.53
826,3218.914,65.21,62.85,90.0,81.99,40.53
827,3219.064,65.24,62.91,90.0,,40.52
828,3219.214,65.28,62.96,90.0,,40.5
829,3219.364,65.35,63.01,90.0,,40.49
830,3219.514,65.4,63.06,90.0,82.18,40.48
831,3219.664,65.45,63.11,90.0,,40.47
832,3219.814,65.51,63.17,90.0,,40.45
833,3219.964,65.55,63.22,90.0,,40.44
834,3220.114,65.61,63.27,90.0,82.47,40.43
835,3220.264,65.68,63.32,90.0,,40.42
836,3220.414,65.73,63.38,90.0,,40.4
837,3220.564,65.78,63.43,90.0,,40.4
838,3220.714,65.84,63.48,90.0,82.58,40.38
839,3220.864,65.89,63.53,90.0,,40.37
840,3221.014,65.94,63.59,90.0,,40.36
841,3221.164,66.0,63.64,90.0,,40.35
842,3221.314,66.05,63.69,90.0,82.79,40.34
843,3221.464,66.11,63.75,90.0,,40.33
844,3221.614,66.17,63.8,90.0,,40.32
845,3221.764,66.22,63.85,90.0,,40.31
846,3221.914,66.27,63.9,90.0,83.03,40.3
847,3222.064,66.33,63.96,90.0,,40.29
848,3222.214,66.37,64.01,90.0,,40.28
849,3222.364,66.42,64.06,90.0,,40.27
850,3222.514,66.49,64.11,90.0,83.2,40.25
851,3222.664,66.53,64.16,90.0,,40.24
852,3222.814,66.59,64.22,90.0,,40.23
853,3222.964,66.65,64.27,90.0,,40.21
854,3223.114,66.7,64.32,90.0,83.52,40.2
855,3223.264,66.75,64.38,90.0,,40.19
856,3223.414,66.81,64.43,90.0,,40.18
857,3223.564,66.87,64.48,90.0,,40.18
858,3223.714,66.91,64.53,90.0,83.62,40.17
859,3223.864,66.97,64.59,90.0,,40.15
860,3224.014,67.02,64.64,90.0,,40.14
861,3224.164,67.07,64.69,90.0,,40.13
862,3224.314,67.14,64.74,90.0,83.9,40.12
863,3224.464,67.19,64.8,90.0,,40.11
864,3224.614,67.24,64.85,90.0,,40.1
865,3224.764,67.31,64.9,90.0,,40.09
866,3224.914,67.36,64.96,90.0,84.03,40.08
867,3225.064,67.41,65.01,90.0,,40.07
868,3225.214,67.48,65.06,90.0,,40.05
869,3225.364,67.52,65.12,90.0,,40.05
870,3225.514,67.58,65.17,90.0,84.27,40.04
871,3225.664,67.65,65.23,90.0,,40.03
872,3225.814,67.69,65.28,90.0,,40.02
873,3225.964,67.74,65.33,90.0,,40.01
874,3226.114,67.8,65.39,90.0,84.51,40.0
875,3226.264,67.85,65.44,90.0,,39.99
876,3226.414,67.9,65.49,90.0,,39.99
877,3226.564,67.96,65.55,90.0,,39.97
878,3226.714,68.01,65.6,90.0,,39.96
879,3226.864,68.05,65.65,90.0,,39.95
880,3227.014,68.11,65.7,90.0,,39.93
881,3227.164,68.17,65.75,90.0,,39.92
882,3227.314,68.23,65.81,90.0,84.65,39.92
883,3227.464,68.31,65.86,90.0,,39.91
884,3227.614,68.35,65.92,90.0,,39.9
885,3227.764,68.41,65.97,90.0,,39.89
886,3227.914,68.47,66.03,90.0,84.87,39.87
887,3228.064,68.53,66.08,90.0,,39.86
888,3228.214,68.57,66.14,90.0,,39.86
889,3228.364,68.63,66.19,90.0,,39.85
890,3228.514,68.67,66.24,90.0,85.04,39.84
891,3228.664,68.72,66.29,90.0,,39.83
892,3228.814,68.78,66.35,90.0,,39.82
893,3228.964,68.83,66.4,90.0,,39.8
894,3229.114,68.88,66.45,90.0,85.26,39.79
895,3229.264,68.95,66.5,90.0,,39.79
896,3229.414,69.0,66.56,90.0,,39.78
897,3229.564,69.04,66.61,90.0,,39.77
898,3229.714,69.1,66.66,90.0,85.47,39.76
899,3229.864,69.16,66.71,90.0,,39.75
900,3230.014,69.21,66.77,90.0,,39.74
901,3230.164,69.28,66.82,90.0,,39.73
902,3230.314,69.31,66.87,90.0,85.72,39.72
903,3230.464,69.36,66.92,90.0,,39.71
904,3230.614,69.44,66.98,90.0,,39.7
905,3230.764,69.48,67.03,90.0,,39.7
906,3230.914,69.53,67.08,90.0,85.85,39.69
907,3231.064,69.6,67.14,90.0,,39.67
908,3231.214,69.64,67.19,90.0,,39.66
909,3231.364,69.69,67.24,90.0,,39.66
910,3231.514,69.75,67.29,90.0,86.12,39.65
911,3231.664,69.8,67.35,90.0,,39.64
912,3231.814,69.84,67.4,90.0,,39.63
913,3231.964,69.92,67.45,90.0,,39.62
914,3232.114,69.97,67.51,90.0,86.31,39.61
915,3232.264,70.02,67.56,90.0,,39.6
916,3232.414,70.1,67.61,90.0,,39.6
917,3232.564,70.14,67.67,90.0,,39.58
918,3232.714,70.18,67.72,90.0,86.53,39.58
919,3232.864,70.25,67.77,90.0,,39.56
920,3233.014,70.29,67.83,90.0,,39.56
921,3233.164,70.34,67.88,90.0,,39.55
922,3233.314,70.41,67.93,90.0,,39.54
923,3233.464,70.45,67.98,90.0,,39.54
924,3233.614,70.5,68.04,90.0,,39.52
925,3233.764,70.57,68.09,90.0,,39.51
926,3233.914,70.62,68.14,90.0,86.74,39.5
927,3234.064,70.66,68.19,90.0,,39.5
928,3234.214,70.73,68.25,90.0,,39.49
929,3234.364,70.78,68.3,90.0,,39.48
930,3234.514,70.82,68.35,90.0,86.95,39.47
931,3234.664,70.89,68.41,90.0,,39.46
932,3234.814,70.95,68.46,90.0,,39.45
933,3234.964,70.99,68.51,90.0,,39.44
934,3235.114,71.05,68.56,90.0,87.16,39.43
935,3235.264,71.1,68.62,90.0,,39.43
936,3235.414,71.14,68.67,90.0,,39.42
937,3235.564,71.21,68.72,90.0,,39.41
938,3235.714,71.26,68.77,90.0,87.4,39.4
939,3235.864,71.31,68.82,90.0,,39.39
940,3236.014,71.37,68.88,90.0,,39.38
941,3236.164,71.43,68.93,90.0,,39.38
942,3236.314,71.47,68.98,90.0,87.48,39.36
943,3236.464,71.52,69.04,90.0,,39.36
944,3236.614,71.57,69.09,90.0,,39.35
945,3236.764,71.62,69.14,90.0,,39.35
946,3236.914,71.69,69.19,90.0,87.71,39.34
947,3237.064,71.73,69.24,90.0,,39.32
948,3237.214,71.79,69.3,90.0,,39.32
949,3237.364,71.85,69.35,90.0,,39.31
950,3237.514,71.91,69.4,90.0,87.9,39.31
951,3237.664,71.97,69.46,90.0,,39.3
952,3237.814,72.04,69.51,90.0,,39.29
953,3237.964,72.09,69.57,90.0,,39.28
954,3238.114,72.14,69.62,90.0,88.15,39.28
955,3238.264,72.2,69.68,90.0,,39.27
956,3238.414,72.24,69.73,90.0,,39.26
957,3238.564,72.3,69.78,90.0,,39.25
958,3238.714,72.35,69.83,90.0,88.26,39.24
959,3238.864,72.4,69.89,90.0,,39.23
960,3239.014,72.45,69.94,90.0,,39.23
961,3239.164,72.52,69.99,90.0,,39.22
962,3239.314,72.57,70.05,90.0,87.82,39.21
963,3239.464,72.61,70.1,90.0,,39.21
964,3239.614,72.68,70.15,90.0,,39.2
965,3239.764,72.73,70.2,90.0,,39.2
966,3239.914,72.76,70.25,90.0,,39.19
967,3240.064,72.83,70.31,90.0,,39.17
968,3240.214,72.89,70.36,90.0,,39.16
969,3240.364,72.94,70.41,90.0,,39.16
970,3240.514,73.0,70.47,90.0,86.66,39.15
971,3240.664,73.04,70.52,90.0,,39.14
972,3240.814,73.09,70.57,90.0,,39.14
973,3240.964,73.16,70.62,90.0,,39.13
974,3241.114,73.2,70.67,90.0,84.65,39.12
975,3241.264,73.25,70.73,90.0,,39.12
976,3241.414,73.32,70.78,90.0,,39.11
977,3241.564,73.36,70.83,90.0,,39.11
978,3241.714,73.41,70.88,90.0,82.29,39.1
979,3241.864,73.47,70.93,90.0,,39.09
980,3242.014,73.52,70.99,90.0,,39.08
981,3242.164,73.57,71.04,90.0,,39.07
982,3242.314,73.64,71.09,90.0,79.6,39.07
983,3242.464,73.69,71.15,90.0,,39.06
984,3242.614,73.74,71.2,90.0,,39.06
985,3242.764,73.8,71.25,90.0,,39.05
986,3242.914,73.86,71.31,90.0,77.02,39.04
987,3243.064,73.91,71.36,90.0,,39.04
988,3243.214,73.97,71.41,90.0,,39.03
989,3243.364,74.01,71.46,90.0,,39.02
990,3243.514,74.06,71.52,90.0,74.1,39.02
991,3243.664,74.13,71.57,90.0,,39.02
992,3243.814,74.17,71.62,90.0,,39.01
993,3243.964,74.21,71.67,90.0,,39.0
994,3244.114,74.27,71.72,90.0,71.3,39.0
995,3244.264,74.32,71.78,90.0,,38.99
996,3244.414,74.37,71.83,90.0,,38.98
997,3244.564,74.43,71.88,90.0,,38.98
998,3244.714,74.48,71.93,90.0,68.18,38.97
999,3244.864,74.52,71.98,90.0,,38.97
1000,3245.014,74.58,72.03,90.0,,38.96
1001,3245.164,74.64,72.08,90.0,,38.96
1002,3245.314,74.7,72.14,90.0,65.37,38.95
1003,3245.464,74.75,72.19,90.0,,38.94
1004,3245.614,74.79,72.24,90.0,,38.93
1005,3245.764,74.85,72.29,90.0,,38.93
1006,3245.914,74.92,72.35,90.0,62.78,38.92
1007,3246.064,74.98,72.4,90.0,,38.92
1008,3246.214,75.02,72.45,90.0,,38.91
1009,3246.364,75.08,72.51,90.0,,38.9
1010,3246.514,75.13,72.56,90.0,,38.9
1011,3246.664,75.18,72.61,90.0,60.49,38.89
1012,3246.814,75.24,72.66,90.0,,38.89
1013,3246.964,75.29,72.72,90.0,,38.88
1014,3247.114,75.34,72.77,90.0,,38.88
1015,3247.264,75.39,72.82,90.0,58.8,38.87
1016,3247.414,75.44,72.87,90.0,,38.87
1017,3247.564,75.49,72.93,90.0,,38.86
1018,3247.714,75.55,72.98,90.0,,38.85
1019,3247.864,75.6,73.03,90.0,57.7,38.85
1020,3248.014,75.65,73.08,90.0,,38.84
1021,3248.164,75.71,73.13,90.0,,38.83
1022,3248.314,75.75,73.18,90.0,,38.83
1023,3248.464,75.79,73.23,90.0,56.72,38.82
1024,3248.614,75.87,73.28,90.0,,38.82
1025,3248.764,75.92,73.34,90.0,,38.81
1026,3248.914,75.97,73.39,90.0,,38.8
1027,3249.064,76.03,73.44,90.0,56.2,38.79
1028,3249.214,76.08,73.5,90.0,,38.78
1029,3249.364,76.12,73.55,90.0,,38.77
1030,3249.514,76.2,73.6,90.0,,38.77
1031,3249.664,76.24,73.65,90.0,55.98,38.76
1032,3249.814,76.29,73.7,90.0,,38.76
1033,3249.965,76.37,73.76,90.0,,38.74
1034,3250.149,76.42,73.81,90.0,55.79,38.73
1035,3250.299,76.48,73.87,90.0,,38.74
1036,3250.449,76.51,73.92,90.0,,38.72
1037,3250.599,76.58,73.97,90.0,,38.72
1038,3250.749,76.63,74.03,90.0,,38.71
1039,3250.899,76.67,74.08,90.0,55.8,38.7
1040,3251.049,76.74,74.13,90.0,,38.7
1041,3251.199,76.79,74.18,90.0,,38.69
1042,3251.349,76.84,74.23,90.0,,38.69
1043,3251.499,76.9,74.29,90.0,55.74,38.68
1044,3251.649,76.96,74.34,90.0,,38.67
1045,3251.799,77.01,74.39,90.0,,38.67
1046,3251.949,77.07,74.45,90.0,,38.66
1047,3252.099,77.12,74.5,90.0,55.84,38.66
1048,3252.249,77.17,74.55,90.0,,38.66
1049,3252.399,77.22,74.6,90.0,,38.65
1050,3252.549,77.28,74.66,90.0,,38.65
1051,3252.699,77.32,74.71,90.0,56.03,38.64
1052,3252.849,77.38,74.76,90.0,,38.63
1053,3252.999,77.43,74.81,90.0,,38.63
1054,3253.149,77.48,74.87,90.0,,38.63
1055,3253.299,77.55,74.92,90.0,56.06,38.61
1056,3253.449,77.6,74.97,90.0,,38.61
1057,3253.599,77.64,75.02,90.0,,38.61
1058,3253.749,77.71,75.08,90.0,,38.6
1059,3253.899,77.76,75.13,90.0,56.22,38.6
1060,3254.049,77.8,75.18,90.0,,38.59
1061,3254.199,77.89,75.24,90.0,,38.59
1062,3254.349,77.93,75.29,90.0,,38.58
1063,3254.499,77.98,75.34,90.0,56.42,38.57
1064,3254.649,78.05,75.4,90.0,,38.57
1065,3254.799,78.11,75.45,90.0,,38.57
1066,3254.949,78.16,75.51,90.0,,38.57
1067,3255.099,78.23,75.56,90.0,56.52,38.56
1068,3255.249,78.27,75.61,90.0,,38.55
1069,3255.399,78.31,75.67,90.0,,38.55
1070,3255.549,78.38,75.72,90.0,,38.55
1071,3255.699,78.43,75.77,90.0,56.75,38.54
1072,3255.849,78.47,75.83,90.0,,38.53
1073,3255.999,78.53,75.88,90.0,,38.53
1074,3256.149,78.58,75.93,90.0,,38.53
1075,3256.299,78.64,75.98,90.0,56.87,38.53
1076,3256.449,78.71,76.04,90.0,,38.52
1077,3256.599,78.76,76.09,90.0,,38.51
1078,3256.749,78.8,76.14,90.0,,38.51
1079,3256.899,78.87,76.2,90.0,57.51,38.5
1080,3257.049,78.91,76.25,90.0,,38.5
1081,3257.199,78.96,76.3,90.0,,38.5
1082,3257.349,79.02,76.35,90.0,,38.49
1083,3257.499,79.08,76.41,90.0,58.93,38.49
1084,3257.649,79.13,76.46,90.0,,38.48
1085,3257.799,79.21,76.51,90.0,,38.48
1086,3257.949,79.25,76.57,90.0,,38.48
1087,3258.099,79.29,76.62,90.0,61.21,38.47
1088,3258.249,79.36,76.68,90.0,,38.46
1089,3258.399,79.41,76.73,90.0,,38.46
1090,3258.549,79.45,76.78,90.0,,38.45
1091,3258.699,79.51,76.83,90.0,64.15,38.45
1092,3258.849,79.56,76.89,90.0,,38.44
1093,3258.999,79.61,76.94,90.0,,38.45
1094,3259.149,79.67,76.99,90.0,,38.44
1095,3259.299,79.73,77.04,90.0,67.23,38.43
1096,3259.449,79.76,77.09,90.0,,38.43
1097,3259.599,79.83,77.15,90.0,,38.42
1098,3259.749,79.89,77.2,90.0,,38.43
1099,3259.899,79.92,77.25,90.0,,38.42
1100,3260.049,79.99,77.3,90.0,,38.42
1101,3260.199,80.03,77.35,90.0,,38.41
1102,3260.349,80.08,77.41,90.0,,38.41
1103,3260.499,80.15,77.46,90.0,70.63,38.41
1104,3260.649,80.2,77.51,90.0,,38.4
1105,3260.799,80.25,77.56,90.0,,38.4
1106,3260.949,80.33,77.62,90.0,,38.39
1107,3261.099,80.38,77.67,90.0,74.59,38.38
1108,3261.249,80.44,77.73,90.0,,38.38
1109,3261.399,80.5,77.78,90.0,,38.38
1110,3261.549,80.55,77.84,90.0,,38.37
1111,3261.699,80.6,77.89,90.0,78.19,38.37
1112,3261.849,80.65,77.94,90.0,,38.37
1113,3261.999,80.7,78.0,90.0,,38.36
1114,3262.149,80.74,78.05,90.0,,38.36
1115,3262.299,80.81,78.1,90.0,82.2,38.35
1116,3262.449,80.85,78.15,90.0,,38.35
1117,3262.599,80.9,78.2,90.0,,38.35
1118,3262.749,80.97,78.26,90.0,,38.34
1119,3262.899,81.01,78.31,90.0,85.72,38.34
1120,3263.049,81.06,78.36,90.0,,38.33
1121,3263.199,81.12,78.41,90.0,,38.33
1122,3263.349,81.17,78.46,90.0,,38.32
1123,3263.499,81.21,78.51,90.0,88.02,38.32
1124,3263.649,81.28,78.57,90.0,,38.32
1125,3263.799,81.34,78.62,90.0,,38.32
1126,3263.949,81.38,78.67,90.0,,38.31
1127,3264.099,81.46,78.72,90.0,89.0,38.31
1128,3264.249,81.49,78.78,90.0,,38.3
1129,3264.399,81.53,78.83,90.0,,38.3
1130,3264.549,81.6,78.88,90.0,,38.3
1131,3264.699,81.65,78.93,90.0,89.87,38.29
1132,3264.849,81.7,78.99,90.0,,38.29
1133,3264.999,81.76,79.04,90.0,,38.28
1134,3265.149,81.81,79.09,90.0,,38.28
1135,3265.299,81.85,79.14,90.0,90.58,38.28
1136,3265.449,81.92,79.19,90.0,,38.27
1137,3265.599,81.97,79.25,90.0,,38.27
1138,3265.749,82.02,79.3,90.0,,38.27
1139,3265.899,82.08,79.35,90.0,90.67,38.26
1140,3266.049,82.13,79.4,90.0,,38.27
1141,3266.199,82.18,79.45,90.0,,38.27
1142,3266.349,82.24,79.51,90.0,,38.26
1143,3266.499,82.29,79.56,90.0,,38.24
1144,3266.649,82.34,79.61,90.0,,38.25
1145,3266.799,82.41,79.66,90.0,,38.25
1146,3266.949,82.45,79.72,90.0,,38.24
1147,3267.099,82.49,79.77,90.0,89.62,38.24
1148,3267.249,82.56,79.82,90.0,,38.23
1149,3267.399,82.6,79.87,90.0,,38.23
1150,3267.549,82.66,79.92,90.0,,38.23
1151,3267.7,82.74,79.98,90.0,88.05,38.23
1152,3267.85,82.79,80.03,90.0,,38.23
1153,3268.0,82.84,80.09,90.0,,38.22
1154,3268.15,82.91,80.14,90.0,,38.22
1155,3268.3,82.94,80.19,90.0,85.97,38.21
1156,3268.45,82.99,80.24,90.0,,38.21
1157,3268.6,83.05,80.3,90.0,,38.21
1158,3268.75,83.1,80.35,90.0,,38.21
1159,3268.9,83.15,80.4,90.0,83.39,38.21
1160,3269.05,83.2,80.45,90.0,,38.2
1161,3269.2,83.26,80.51,90.0,,38.2
1162,3269.35,83.3,80.56,90.0,,38.19
1163,3269.5,83.37,80.61,90.0,80.77,38.19
1164,3269.65,83.42,80.66,90.0,,38.19
1165,3269.8,83.46,80.71,90.0,,38.19
1166,3269.95,83.53,80.76,90.0,,38.18
1167,3270.1,83.58,80.82,90.0,77.94,38.18
