***Stage1 ON***
[46]TC TEC set to 50°C
(964611) _setStage1TecTempC: TEC Set Temp 50.000000
(964612) _applyThermalBrakeUpdate: Worst Temp: 63.821594
(964615) _resetThermalControlState: RESET Peltier 0 control state
(964622) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(964629) _setThermalControlState: thermalControl-0: changing state 3->1
(964636) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(964644) thermalControlSetEnable: Enabling Peltier 0
(964656) TC: TC-0 = 22.57, modeled = 21.38, target = 50.00, heatSink = -88.10, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = -0.006
(989721) TC: TC-0 = 101.97, modeled = 41.61, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 25050, exptTempC = 50.00, TecRate = 1.234
(989871) TC: TC-0 = 101.99, modeled = 41.80, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 25200, exptTempC = 50.00, TecRate = 1.230
(990021) TC: TC-0 = 102.02, modeled = 41.98, target = 50.00, heatSink = -87.80, output = 100.0, timeout = 25350, exptTempC = 50.00, TecRate = 1.227
(990171) TC: TC-0 = 102.05, modeled = 42.16, target = 50.00, heatSink = -87.96, output = 100.0, timeout = 25500, exptTempC = 50.00, TecRate = 1.223
(990324) TC: TC-0 = 102.07, modeled = 42.35, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 25650, exptTempC = 50.00, TecRate = 1.219
(990479) TC: TC-0 = 102.09, modeled = 42.53, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 25800, exptTempC = 50.00, TecRate = 1.215
(990624) TC: TC-0 = 102.11, modeled = 42.71, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 25950, exptTempC = 50.00, TecRate = 1.211
(990773) TC: TC-0 = 102.14, modeled = 42.89, target = 50.00, heatSink = -87.41, output = 100.0, timeout = 26100, exptTempC = 50.00, TecRate = 1.208
(990923) TC: TC-0 = 102.15, modeled = 43.07, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 26250, exptTempC = 50.00, TecRate = 1.203
(991073) TC: TC-0 = 102.17, modeled = 43.25, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 26400, exptTempC = 50.00, TecRate = 1.200
(991225) TC: TC-0 = 102.21, modeled = 43.43, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 26550, exptTempC = 50.00, TecRate = 1.196
(991380) TC: TC-0 = 102.22, modeled = 43.61, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 26700, exptTempC = 50.00, TecRate = 1.192
(991525) TC: TC-0 = 102.23, modeled = 43.79, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 26850, exptTempC = 50.00, TecRate = 1.188
(991674) TC: TC-0 = 102.26, modeled = 43.97, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 27000, exptTempC = 50.00, TecRate = 1.184
(991824) TC: TC-0 = 102.27, modeled = 44.15, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 27150, exptTempC = 50.00, TecRate = 1.180
(991974) TC: TC-0 = 102.28, modeled = 44.32, target = 50.00, heatSink = -87.75, output = 100.0, timeout = 27300, exptTempC = 50.00, TecRate = 1.177
(992126) TC: TC-0 = 102.31, modeled = 44.50, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 27450, exptTempC = 50.00, TecRate = 1.173
(992281) TC: TC-0 = 102.32, modeled = 44.67, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 27600, exptTempC = 50.00, TecRate = 1.169
(992425) TC: TC-0 = 102.34, modeled = 44.85, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 27750, exptTempC = 50.00, TecRate = 1.165
(992575) TC: TC-0 = 102.36, modeled = 45.02, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 27900, exptTempC = 50.00, TecRate = 1.161
(992726) TC: TC-0 = 102.38, modeled = 45.20, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 28050, exptTempC = 50.00, TecRate = 1.158
***Stage1 OFF***
(992876) TC: TC-0 = 102.39, modeled = 45.37, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 28200, exptTempC = 50.00, TecRate = 1.154
[47]TC TEC Turned Off
(992950) _deviceLogsSetTC: Adding Time 28295
