,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2771,992.987,,,,93.41,
2772,993.137,96.89,95.0,95.0,,29.49
2773,993.287,96.88,95.0,95.0,,29.49
2774,993.437,96.87,94.99,95.0,,29.5
2775,993.587,96.86,94.99,95.0,,29.51
2776,993.587,,,,93.32,
2777,993.737,96.84,94.99,95.0,,29.51
2778,993.887,96.81,94.98,95.0,,29.52
2779,994.037,96.8,94.98,95.0,,29.53
2780,994.187,96.8,94.97,95.0,,29.53
2781,994.187,,,,93.32,
2782,994.338,96.79,94.97,95.0,,29.54
2783,994.487,96.79,94.97,95.0,,29.55
2784,994.637,96.79,94.97,95.0,,29.55
2785,994.787,96.78,94.97,95.0,,29.56
2786,994.787,,,,93.21,
2787,994.937,96.78,94.97,95.0,,29.57
2788,995.087,96.78,94.97,95.0,,29.57
2789,995.237,96.78,94.97,95.0,,29.58
2790,995.387,96.76,94.98,95.0,,29.58
2791,995.451,,,,93.13,
2792,995.538,96.77,94.98,95.0,,29.59
2793,995.687,96.78,94.98,95.0,,29.59
2794,995.837,96.77,94.98,95.0,,29.6
2795,995.987,96.77,94.98,95.0,,29.6
2796,995.987,,,,93.12,
2797,996.137,96.76,94.99,95.0,,29.61
2798,996.287,96.78,94.99,95.0,,29.63
2799,996.437,96.74,94.99,95.0,,29.63
2800,996.587,96.74,94.99,95.0,,29.63
2801,996.587,,,,93.03,
2802,996.737,96.74,94.99,95.0,,29.64
2803,996.887,96.75,94.99,95.0,,29.64
2804,997.037,96.75,95.0,95.0,,29.65
2805,997.187,96.75,95.0,95.0,,29.66
2806,997.187,,,,93.04,
2807,997.359,96.75,95.0,95.0,,29.66
2808,997.509,96.75,95.0,95.0,,29.68
2809,997.659,96.74,95.01,95.0,,29.67
2810,997.809,96.73,95.01,95.0,,29.68
2811,997.809,,,,93.08,
2812,997.959,96.73,95.01,95.0,,29.69
2813,998.109,96.72,95.01,95.0,,29.69
2814,998.259,96.71,95.01,95.0,,29.71
2815,998.409,96.71,95.01,95.0,,29.71
2816,998.409,,,,92.97,
2817,998.559,96.7,95.01,95.0,,29.71
2818,998.709,96.7,95.01,95.0,,29.72
2819,998.859,96.71,95.01,95.0,,29.72
2820,999.009,96.7,95.01,95.0,,29.73
2821,999.009,,,,92.95,
2822,999.159,96.69,95.01,95.0,,29.74
2823,999.309,96.69,95.01,95.0,,29.75
2824,999.459,96.69,95.01,95.0,,29.75
2825,999.609,96.69,95.01,95.0,,29.75
2826,999.609,,,,92.95,
2827,999.759,96.69,95.01,95.0,,29.77
2828,999.909,96.68,95.01,95.0,,29.77
2829,1000.059,96.67,95.01,95.0,,29.77
2830,1000.209,96.66,95.01,95.0,,29.78
2831,1000.209,,,,93.0,
2832,1000.359,96.65,95.01,95.0,,29.79
2833,1000.509,96.66,95.01,95.0,,29.79
2834,1000.659,96.66,95.01,95.0,,29.8
2835,1000.809,96.65,95.01,95.0,,29.8
2836,1000.809,,,,92.94,
2837,1000.959,96.66,95.01,95.0,,29.81
2838,1001.109,96.65,95.01,95.0,,29.82
2839,1001.259,96.66,95.01,95.0,,29.83
2840,1001.409,96.65,95.01,95.0,,29.84
2841,1001.409,,,,92.94,
2842,1001.559,96.64,95.01,95.0,,29.85
2843,1001.709,96.64,95.01,95.0,,29.86
2844,1001.859,96.64,95.01,95.0,,29.86
2845,1002.009,96.63,95.01,95.0,,29.86
2846,1002.009,,,,92.93,
2847,1002.159,96.62,95.01,95.0,,29.87
2848,1002.309,96.62,95.01,95.0,,29.87
2849,1002.459,96.63,95.01,95.0,,29.89
2850,1002.609,96.61,95.01,95.0,,29.89
2851,1002.609,,,,92.92,
2852,1002.76,96.63,95.01,95.0,,29.9
2853,1002.909,96.61,95.01,95.0,,29.9
2854,1003.059,96.61,95.0,95.0,,29.91
2855,1003.209,96.62,95.0,95.0,,29.92
2856,1003.216,,,,92.91,
2857,1003.359,96.61,95.0,95.0,,29.92
2858,1003.509,96.61,95.0,95.0,,29.92
2859,1003.659,96.6,95.0,95.0,,29.93
2860,1003.81,96.6,95.0,95.0,,29.94
2861,1003.81,,,,92.88,
2862,1003.959,96.61,95.0,95.0,,29.94
2863,1004.109,96.59,95.0,95.0,,29.95
2864,1004.259,96.59,95.0,95.0,,29.96
2865,1004.409,96.58,95.0,95.0,,29.96
2866,1004.409,,,,92.82,
2867,1004.559,96.57,95.0,95.0,,29.96
2868,1004.709,96.59,95.0,95.0,,29.98
2869,1004.859,96.59,95.0,95.0,,29.98
2870,1005.009,96.57,95.0,95.0,,29.98
2871,1005.009,,,,92.84,
2872,1005.159,96.57,94.99,95.0,,29.99
2873,1005.335,96.57,94.99,95.0,,30.0
2874,1005.479,96.57,94.99,55.0,,30.02
2875,1005.624,96.57,94.99,55.0,,30.02
2876,1005.641,,,,92.86,
2877,1005.8,96.55,94.99,55.0,,30.02
2878,1005.946,96.4,94.98,55.0,,30.05
2879,1006.096,95.92,94.92,55.0,,30.11
2880,1006.246,95.0,94.76,55.0,,30.24
2881,1006.246,,,,92.66,
2882,1006.419,94.04,94.54,55.0,,30.37
2883,1006.568,92.68,94.2,55.0,,30.56
2884,1006.718,91.38,93.78,55.0,,30.74
2885,1006.718,,,,91.49,
2886,1006.868,89.73,93.27,55.0,,30.99
2887,1007.018,88.44,92.68,55.0,,31.17
2888,1007.168,87.15,92.05,55.0,,31.37
2889,1007.318,85.88,91.39,55.0,,31.56
2890,1007.318,,,,89.65,
2891,1007.468,84.18,90.65,55.0,,31.85
2892,1007.618,82.91,89.89,55.0,,32.04
2893,1007.768,81.67,89.13,55.0,,32.24
2894,1007.918,79.99,88.3,55.0,,32.51
2895,1007.918,,,,87.24,
2896,1008.068,78.78,87.49,55.0,,32.71
2897,1008.218,77.59,86.67,55.0,,32.91
2898,1008.368,76.05,85.81,55.0,,33.18
2899,1008.518,74.92,84.98,55.0,,33.38
2900,1008.518,,,,84.15,
2901,1008.668,73.79,84.15,55.0,,33.58
2902,1008.818,72.33,83.29,55.0,,33.84
2903,1008.968,71.22,82.45,55.0,,34.02
2904,1009.118,70.17,81.62,55.0,,34.22
2905,1009.118,,,,81.2,
2906,1009.268,68.81,80.77,55.0,,34.48
2907,1009.418,67.78,79.94,55.0,,34.66
2908,1009.568,66.76,79.13,55.0,,34.84
2909,1009.718,65.47,78.32,55.0,,35.08
2910,1009.718,,,,78.28,
2911,1009.868,64.51,77.5,55.0,,35.27
2912,1010.018,63.55,76.7,55.0,,35.43
2913,1010.168,62.33,75.9,55.0,,35.66
2914,1010.318,61.43,75.1,55.0,,35.82
2915,1010.318,,,,75.03,
2916,1010.468,60.56,74.33,55.0,,35.99
2917,1010.618,59.4,73.55,55.0,,36.21
2918,1010.768,58.54,72.78,55.0,,36.37
2919,1010.918,57.7,72.02,55.0,,36.53
2920,1011.029,,,,71.57,
2921,1011.068,56.61,71.26,55.0,,36.74
2922,1011.218,55.8,70.51,55.0,,36.9
2923,1011.368,55.02,69.77,55.0,,37.06
2924,1011.518,54.24,69.05,55.0,,37.21
2925,1011.518,,,,68.26,
2926,1011.668,53.21,68.31,55.0,,37.4
2927,1011.818,52.46,67.59,55.0,,37.55
2928,1011.968,51.73,66.89,55.0,,37.69
2929,1012.118,50.76,66.17,55.0,,37.88
2930,1012.137,,,,65.29,
2931,1012.268,50.04,65.47,55.0,,38.02
2932,1012.419,49.35,64.79,55.0,,38.16
2933,1012.568,48.4,64.09,55.0,,38.36
2934,1012.718,47.72,63.41,55.0,,38.48
2935,1012.718,,,,62.13,
2936,1012.868,47.06,62.74,55.0,,38.6
2937,1013.018,46.19,62.07,55.0,,38.8
2938,1013.168,45.55,61.4,55.0,,38.94
2939,1013.318,44.91,60.75,55.0,,39.07
2940,1013.318,,,,58.99,
2941,1013.468,44.08,60.1,55.0,,39.21
2942,1013.618,43.47,59.46,55.0,,39.34
2943,1013.768,42.88,58.82,55.0,,39.47
2944,1013.918,42.09,58.19,55.0,,39.63
2945,1013.918,,,,56.21,
2946,1014.068,41.51,57.56,55.0,,39.75
2947,1014.229,40.95,56.95,55.0,,39.87
2948,1014.379,40.19,56.33,55.0,,40.03
2949,1014.529,39.64,55.72,55.0,,40.14
2950,1014.529,,,,53.37,
2951,1014.679,39.2,55.13,55.0,,40.23
2952,1014.828,38.9,54.58,55.0,,40.31
2953,1014.972,38.92,54.08,55.0,,40.33
2954,1015.122,39.13,53.66,55.0,,40.32
2955,1015.122,,,,50.92,
2956,1015.272,39.66,53.33,55.0,,40.29
2957,1015.423,40.25,53.09,55.0,,40.23
2958,1015.572,41.01,52.95,55.0,,40.16
2959,1015.722,42.18,52.91,55.0,,40.05
2960,1015.722,,,,49.67,
2961,1015.872,43.1,52.96,55.0,,39.97
2962,1016.022,44.03,53.07,55.0,,39.88
2963,1016.172,44.96,53.24,55.0,,39.79
2964,1016.322,46.11,53.48,55.0,,39.66
2965,1016.322,,,,49.29,
2966,1016.472,46.9,53.73,55.0,,39.57
2967,1016.622,47.61,53.98,55.0,,39.48
2968,1016.772,48.45,54.26,55.0,,39.36
2969,1016.923,48.96,54.52,55.0,,39.29
2970,1016.928,,,,49.28,
2971,1017.099,49.42,54.76,95.0,,39.2
2972,1017.223,49.83,54.97,95.0,,39.12
2973,1017.373,50.07,55.16,95.0,,39.07
2974,1017.523,50.33,55.31,95.0,,39.01
2975,1017.523,,,,49.5,
2976,1017.673,50.94,55.48,95.0,,38.9
2977,1017.823,51.68,55.68,95.0,,38.79
2978,1017.973,52.63,55.92,95.0,,38.69
2979,1018.123,54.17,56.27,95.0,,38.56
2980,1018.123,,,,50.28,
2981,1018.273,55.45,56.69,95.0,,38.48
2982,1018.424,56.82,57.16,95.0,,38.38
2983,1018.573,58.72,57.74,95.0,,38.26
2984,1018.723,60.17,58.37,95.0,,38.16
2985,1018.723,,,,52.21,
2986,1018.873,61.64,59.04,95.0,,38.07
2987,1019.023,63.59,59.79,95.0,,37.95
2988,1019.173,65.04,60.57,95.0,,37.86
2989,1019.323,66.5,61.36,95.0,,37.78
2990,1019.323,,,,54.82,
2991,1019.473,68.38,62.2,95.0,,37.67
2992,1019.623,69.79,63.05,95.0,,37.58
2993,1019.773,71.17,63.91,95.0,,37.49
2994,1019.923,72.99,64.8,95.0,,37.4
2995,1019.923,,,,57.97,
2996,1020.073,74.33,65.69,95.0,,37.32
2997,1020.223,75.63,66.56,95.0,,37.26
2998,1020.373,77.34,67.47,95.0,,37.15
2999,1020.523,78.59,68.36,95.0,,37.08
3000,1020.523,,,,61.58,
3001,1020.673,79.83,69.24,95.0,,37.01
3002,1020.823,81.47,70.15,95.0,,36.92
3003,1020.973,82.64,71.03,95.0,,36.85
3004,1021.123,83.81,71.9,95.0,,36.8
3005,1021.123,,,,65.5,
3006,1021.273,85.33,72.79,95.0,,36.71
3007,1021.424,86.44,73.66,95.0,,36.66
3008,1021.573,87.57,74.52,95.0,,36.6
3009,1021.723,89.01,75.39,95.0,,36.53
3010,1021.723,,,,69.56,
3011,1021.873,90.06,76.25,95.0,,36.48
3012,1022.023,91.1,77.08,95.0,,36.43
3013,1022.173,92.48,77.93,95.0,,36.37
3014,1022.323,93.47,78.77,95.0,,36.33
3015,1022.323,,,,73.95,
3016,1022.473,94.44,79.58,95.0,,36.28
3017,1022.623,95.74,80.4,95.0,,36.21
3018,1022.773,96.68,81.21,95.0,,36.17
3019,1022.923,97.62,82.01,95.0,,36.13
3020,1022.923,,,,78.18,
3021,1023.073,98.78,82.8,95.0,,36.08
3022,1023.223,99.67,83.59,95.0,,36.04
3023,1023.373,100.54,84.36,95.0,,36.0
3024,1023.523,101.68,85.13,95.0,,35.96
3025,1023.593,,,,82.61,
3026,1023.673,102.55,85.9,95.0,,35.92
3027,1023.823,103.38,86.66,95.0,,35.89
3028,1023.973,104.47,87.41,95.0,,35.84
3029,1024.123,105.28,88.16,95.0,,35.81
3030,1024.123,,,,86.19,
3031,1024.273,106.06,88.89,95.0,,35.78
3032,1024.424,106.86,89.61,95.0,,35.75
3033,1024.573,107.89,90.36,95.0,,35.71
3034,1024.723,108.63,91.07,95.0,,35.69
3035,1024.723,,,,89.66,
3036,1024.879,109.33,91.77,95.0,,35.66
3037,1025.029,110.31,92.48,95.0,,35.63
3038,1025.179,111.02,93.18,95.0,,35.61
3039,1025.329,111.64,93.86,95.0,,35.59
3040,1025.329,,,,93.45,
3041,1025.479,111.99,94.49,95.0,,35.62
3042,1025.631,111.79,95.03,95.0,,35.69
3043,1025.782,111.27,95.45,95.0,,35.79
3044,1025.926,110.13,95.71,95.0,,35.96
3045,1026.017,,,,95.52,
3046,1026.093,108.63,95.81,55.0,,36.17
3047,1026.218,107.81,95.82,55.0,,36.28
3048,1026.368,106.16,95.67,55.0,,36.5
3049,1026.518,105.04,95.44,55.0,,36.63
3050,1026.518,,,,95.94,
3051,1026.668,103.95,95.17,55.0,,36.75
3052,1026.818,102.41,94.81,55.0,,36.95
3053,1026.968,101.14,94.39,55.0,,37.12
3054,1027.118,99.79,93.93,55.0,,37.3
3055,1027.118,,,,95.33,
3056,1027.268,97.99,93.38,55.0,,37.53
3057,1027.419,96.58,92.79,55.0,,37.72
3058,1027.598,94.92,92.15,55.0,,37.95
3059,1027.748,93.28,91.45,55.0,,38.19
3060,1027.748,,,,93.68,
3061,1027.898,91.41,90.71,55.0,,38.44
3062,1028.048,90.04,89.95,55.0,,38.63
3063,1028.198,88.72,89.19,55.0,,38.85
3064,1028.348,86.98,88.4,55.0,,39.1
3065,1028.348,,,,91.51,
3066,1028.498,85.69,87.61,55.0,,39.28
3067,1028.648,84.43,86.82,55.0,,39.47
3068,1028.798,82.8,86.03,55.0,,39.71
3069,1028.948,81.58,85.22,55.0,,39.89
3070,1028.948,,,,88.66,
3071,1029.098,80.37,84.43,55.0,,40.08
3072,1029.248,78.83,83.64,55.0,,40.31
3073,1029.398,77.69,82.84,55.0,,40.49
3074,1029.548,76.58,82.06,55.0,,40.67
3075,1029.548,,,,85.79,
3076,1029.698,75.13,81.28,55.0,,40.91
3077,1029.848,74.07,80.5,55.0,,41.07
3078,1029.998,73.02,79.73,55.0,,41.24
3079,1030.148,71.63,78.97,55.0,,41.46
3080,1030.24,,,,82.7,
3081,1030.298,70.61,78.2,55.0,,41.62
3082,1030.448,69.63,77.45,55.0,,41.77
3083,1030.598,68.35,76.7,55.0,,41.97
3084,1030.748,67.41,75.96,55.0,,42.13
3085,1030.748,,,,79.26,
3086,1030.898,66.48,75.23,55.0,,42.28
3087,1031.048,65.25,74.5,55.0,,42.46
3088,1031.198,64.36,73.78,55.0,,42.61
3089,1031.348,63.48,73.07,55.0,,42.76
3090,1031.348,,,,76.03,
3091,1031.498,62.33,72.36,55.0,,42.95
3092,1031.648,61.49,71.65,55.0,,43.09
3093,1031.798,60.66,70.97,55.0,,43.22
3094,1031.948,59.56,70.28,55.0,,43.4
3095,1031.948,,,,72.82,
3096,1032.098,58.76,69.59,55.0,,43.53
3097,1032.248,57.97,68.92,55.0,,43.66
3098,1032.398,56.94,68.24,55.0,,43.84
3099,1032.548,56.19,67.58,55.0,,43.97
3100,1032.548,,,,69.82,
3101,1032.698,55.44,66.92,55.0,,44.09
3102,1032.848,54.46,66.27,55.0,,44.25
3103,1032.998,53.75,65.62,55.0,,44.37
3104,1033.148,53.03,64.98,55.0,,44.49
3105,1033.148,,,,66.49,
3106,1033.298,52.1,64.34,55.0,,44.65
3107,1033.448,51.42,63.71,55.0,,44.77
3108,1033.598,50.75,63.09,55.0,,44.89
3109,1033.748,50.08,62.48,55.0,,45.0
3110,1033.748,,,,63.52,
3111,1033.898,49.21,61.85,55.0,,45.16
3112,1034.048,48.56,61.25,55.0,,45.26
3113,1034.198,47.93,60.65,55.0,,45.37
3114,1034.348,47.1,60.04,55.0,,45.51
3115,1034.348,,,,60.71,
3116,1034.498,46.5,59.45,55.0,,45.61
3117,1034.659,45.9,58.87,55.0,,45.72
3118,1034.809,45.11,58.28,55.0,,45.86
3119,1034.959,44.54,57.7,55.0,,45.97
3120,1034.959,,,,57.59,
3121,1035.109,44.05,57.14,55.0,,46.05
3122,1035.259,43.68,56.61,55.0,,46.11
3123,1035.409,43.67,56.14,55.0,,46.12
3124,1035.56,43.85,55.75,55.0,,46.09
3125,1035.56,,,,55.33,
3126,1035.711,44.28,55.44,55.0,,46.05
3127,1035.861,44.72,55.21,55.0,,45.99
3128,1036.011,45.22,55.05,55.0,,45.92
3129,1036.153,45.92,54.96,55.0,,45.82
3130,1036.257,,,,53.84,
3131,1036.305,46.46,54.93,55.0,,45.73
3132,1036.467,46.99,54.93,55.0,,45.64
3133,1036.617,47.59,54.98,55.0,,45.53
3134,1036.767,48.02,55.04,55.0,,45.44
3135,1036.767,,,,52.96,
3136,1036.917,48.4,55.1,55.0,,45.33
3137,1037.067,48.63,55.16,55.0,,45.26
3138,1037.217,48.81,55.21,55.0,,45.19
3139,1037.367,49.0,55.24,55.0,,45.08
3140,1037.367,,,,52.12,
3141,1037.517,49.11,55.26,55.0,,45.01
3142,1037.667,49.22,55.27,55.0,,44.96
3143,1037.817,49.32,55.27,55.0,,44.85
3144,1037.967,49.4,55.25,55.0,,44.78
3145,1038.023,,,,51.6,
3146,1038.117,49.49,55.23,55.0,,44.71
3147,1038.267,49.62,55.21,55.0,,44.62
3148,1038.417,49.71,55.18,55.0,,44.54
3149,1038.567,49.82,55.15,55.0,,44.48
3150,1038.585,,,,51.18,
3151,1038.718,49.93,55.12,95.0,,44.4
3152,1038.868,50.09,55.1,95.0,,44.33
3153,1039.018,50.27,55.08,95.0,,44.25
3154,1039.168,50.63,55.09,95.0,,44.17
3155,1039.318,51.51,55.17,95.0,,44.05
3156,1039.318,,,,51.09,
3157,1039.469,52.45,55.33,95.0,,43.95
3158,1039.618,53.58,55.56,95.0,,43.84
3159,1039.768,55.32,55.94,95.0,,43.71
3160,1039.918,56.73,56.39,95.0,,43.6
3161,1039.918,,,,52.05,
3162,1040.068,58.19,56.91,95.0,,43.49
3163,1040.218,60.2,57.55,95.0,,43.35
3164,1040.368,61.7,58.23,95.0,,43.25
3165,1040.518,63.22,58.95,95.0,,43.15
3166,1040.518,,,,53.91,
3167,1040.668,65.23,59.77,95.0,,43.02
3168,1040.818,66.77,60.59,95.0,,42.93
3169,1040.968,68.25,61.43,95.0,,42.84
3170,1041.118,70.19,62.33,95.0,,42.71
3171,1041.118,,,,56.53,
3172,1041.268,71.63,63.23,95.0,,42.62
3173,1041.418,73.06,64.13,95.0,,42.52
3174,1041.568,74.91,65.07,95.0,,42.4
3175,1041.718,76.25,66.01,95.0,,42.33
3176,1041.718,,,,60.11,
3177,1041.868,77.59,66.93,95.0,,42.25
3178,1042.018,79.35,67.88,95.0,,42.14
3179,1042.168,80.63,68.81,95.0,,42.06
3180,1042.318,81.89,69.74,95.0,,41.98
3181,1042.318,,,,63.84,
3182,1042.469,83.55,70.68,95.0,,41.88
3183,1042.618,84.78,71.61,95.0,,41.81
3184,1042.768,85.97,72.52,95.0,,41.74
3185,1042.918,87.52,73.45,95.0,,41.64
3186,1042.918,,,,67.57,
3187,1043.068,88.66,74.37,95.0,,41.57
3188,1043.218,89.79,75.26,95.0,,41.5
3189,1043.368,91.28,76.17,95.0,,41.42
3190,1043.518,92.38,77.06,95.0,,41.36
3191,1043.518,,,,72.03,
3192,1043.668,93.43,77.94,95.0,,41.31
3193,1043.818,94.82,78.83,95.0,,41.22
3194,1043.968,95.82,79.7,95.0,,41.16
3195,1044.118,96.81,80.54,95.0,,41.11
3196,1044.118,,,,76.31,
3197,1044.268,98.11,81.4,95.0,,41.05
3198,1044.42,99.04,82.25,95.0,,41.0
3199,1044.57,99.99,83.07,95.0,,40.95
3200,1044.72,101.19,83.9,95.0,,40.88
3201,1044.72,,,,80.55,
3202,1044.87,102.12,84.72,95.0,,40.83
3203,1045.02,103.0,85.52,95.0,,40.78
3204,1045.17,104.17,86.33,95.0,,40.71
3205,1045.32,105.01,87.12,95.0,,40.67
3206,1045.32,,,,84.4,
3207,1045.469,105.88,87.9,95.0,,40.62
3208,1045.622,106.91,88.66,95.0,,40.57
3209,1045.772,107.86,89.45,95.0,,40.52
3210,1045.928,108.64,90.21,95.0,,40.48
3211,1045.928,,,,88.64,
3212,1046.078,109.63,90.97,95.0,,40.43
3213,1046.228,110.28,91.72,95.0,,40.41
3214,1046.378,110.82,92.42,95.0,,40.38
3215,1046.378,,,,92.03,
3216,1046.528,111.12,93.08,95.0,,40.39
3217,1046.679,110.91,93.63,95.0,,40.45
3218,1046.829,110.31,94.06,95.0,,40.54
3219,1046.975,109.12,94.33,95.0,,40.71
3220,1047.125,108.04,94.45,95.0,,40.86
3221,1047.125,,,,94.33,
3222,1047.279,106.82,94.45,95.0,,41.02
3223,1047.417,105.15,94.31,55.0,,41.22
3224,1047.567,104.14,94.09,55.0,,41.34
3225,1047.717,103.35,93.85,55.0,,41.43
3226,1047.717,,,,94.76,
3227,1047.867,102.42,93.6,55.0,,41.54
3228,1048.017,101.58,93.31,55.0,,41.66
3229,1048.167,100.63,93.0,55.0,,41.78
3230,1048.317,99.14,92.63,55.0,,41.97
3231,1048.317,,,,94.64,
3232,1048.467,97.96,92.2,55.0,,42.13
3233,1048.617,96.71,91.74,55.0,,42.3
3234,1048.767,94.98,91.2,55.0,,42.52
3235,1048.917,93.68,90.62,55.0,,42.7
3236,1048.917,,,,93.56,
3237,1049.067,92.37,90.02,55.0,,42.88
3238,1049.217,90.61,89.37,55.0,,43.12
3239,1049.367,89.32,88.68,55.0,,43.3
3240,1049.517,88.03,87.99,55.0,,43.47
3241,1049.517,,,,91.53,
3242,1049.667,86.38,87.27,55.0,,43.72
3243,1049.817,85.17,86.54,55.0,,43.9
3244,1049.967,83.96,85.81,55.0,,44.07
3245,1050.117,82.38,85.07,55.0,,44.3
3246,1050.117,,,,89.12,
3247,1050.267,81.23,84.32,55.0,,44.47
3248,1050.417,80.07,83.58,55.0,,44.64
3249,1050.567,78.58,82.83,55.0,,44.87
3250,1050.717,77.48,82.07,55.0,,45.03
3251,1050.717,,,,86.24,
3252,1050.867,76.41,81.33,55.0,,45.19
3253,1051.017,75.35,80.61,55.0,,45.35
3254,1051.167,73.98,79.86,55.0,,45.56
3255,1051.317,72.97,79.13,55.0,,45.71
3256,1051.317,,,,83.24,
3257,1051.468,71.96,78.41,55.0,,45.86
3258,1051.617,70.63,77.67,55.0,,46.06
3259,1051.767,69.68,76.95,55.0,,46.21
3260,1051.917,68.76,76.25,55.0,,46.36
3261,1051.917,,,,80.37,
3262,1052.067,67.55,75.52,55.0,,46.53
3263,1052.217,66.66,74.83,55.0,,46.66
3264,1052.367,65.77,74.14,55.0,,46.81
3265,1052.517,64.62,73.44,55.0,,47.0
3266,1052.517,,,,77.25,
3267,1052.667,63.76,72.76,55.0,,47.13
3268,1052.817,62.92,72.09,55.0,,47.25
3269,1052.967,61.86,71.41,55.0,,47.43
3270,1053.117,61.05,70.74,55.0,,47.55
3271,1053.117,,,,73.91,
3272,1053.267,60.27,70.1,55.0,,47.67
3273,1053.417,59.24,69.43,55.0,,47.84
3274,1053.567,58.48,68.78,55.0,,47.96
3275,1053.717,57.73,68.15,55.0,,48.09
3276,1053.717,,,,70.84,
3277,1053.867,56.76,67.5,55.0,,48.23
3278,1054.017,56.04,66.87,55.0,,48.34
3279,1054.167,55.33,66.26,55.0,,48.46
3280,1054.317,54.42,65.63,55.0,,48.61
3281,1054.317,,,,67.8,
3282,1054.468,53.72,65.02,55.0,,48.72
3283,1054.617,53.04,64.41,55.0,,48.83
3284,1054.767,52.16,63.81,55.0,,48.97
3285,1054.917,51.51,63.21,55.0,,49.09
3286,1054.917,,,,65.04,
3287,1055.067,50.87,62.62,55.0,,49.19
3288,1055.217,50.05,62.03,55.0,,49.33
3289,1055.367,49.44,61.44,55.0,,49.43
3290,1055.517,48.82,60.87,55.0,,49.53
3291,1055.517,,,,61.93,
3292,1055.667,48.03,60.29,55.0,,49.66
3293,1055.817,47.44,59.72,55.0,,49.76
3294,1055.967,46.87,59.17,55.0,,49.85
3295,1056.128,46.11,58.6,55.0,,49.97
3296,1056.128,,,,59.05,
3297,1056.278,45.56,58.05,55.0,,50.06
3298,1056.428,45.03,57.51,55.0,,50.15
3299,1056.578,44.49,56.97,55.0,,50.24
3300,1056.728,44.31,56.49,55.0,,50.27
3301,1056.728,,,,56.64,
3302,1056.878,44.35,56.06,55.0,,50.26
3303,1057.029,44.59,55.71,55.0,,50.22
3304,1057.18,44.91,55.43,55.0,,50.17
3305,1057.33,45.27,55.21,55.0,,50.11
3306,1057.33,,,,54.69,
3307,1057.514,45.85,55.06,55.0,,50.0
3308,1057.656,46.41,54.98,55.0,,49.9
3309,1057.809,46.9,54.95,55.0,,49.8
3310,1057.955,47.35,54.94,55.0,,49.7
3311,1057.955,,,,53.48,
3312,1058.105,47.86,54.98,55.0,,49.58
3313,1058.255,48.17,55.01,55.0,,49.49
3314,1058.405,48.43,55.05,55.0,,49.41
3315,1058.555,48.7,55.08,55.0,,49.3
3316,1058.555,,,,52.53,
3317,1058.705,48.86,55.11,55.0,,49.23
3318,1058.855,49.01,55.12,55.0,,49.14
3319,1059.005,49.18,55.14,55.0,,49.04
3320,1059.155,49.28,55.14,55.0,,48.96
3321,1059.155,,,,51.95,
3322,1059.305,49.37,55.12,55.0,,48.88
3323,1059.455,49.49,55.11,55.0,,48.77
3324,1059.605,49.58,55.09,55.0,,48.71
3325,1059.755,49.66,55.06,55.0,,48.62
3326,1059.755,,,,51.43,
3327,1059.905,49.81,55.04,55.0,,48.53
3328,1060.056,49.91,55.01,95.0,,48.46
3329,1060.206,50.04,54.99,95.0,,48.39
3330,1060.357,50.29,54.98,95.0,,48.27
3331,1060.357,,,,51.09,
3332,1060.507,50.69,55.0,95.0,,48.18
3333,1060.656,51.36,55.06,95.0,,48.08
3334,1060.806,52.62,55.25,95.0,,47.94
3335,1060.956,53.81,55.51,95.0,,47.82
3336,1061.022,,,,51.55,
3337,1061.106,55.13,55.85,95.0,,47.7
3338,1061.256,57.04,56.34,95.0,,47.56
3339,1061.406,58.54,56.89,95.0,,47.44
3340,1061.556,60.09,57.51,95.0,,47.33
3341,1061.556,,,,52.98,
3342,1061.706,62.15,58.24,95.0,,47.18
3343,1061.856,63.71,59.0,95.0,,47.08
3344,1062.006,65.26,59.79,95.0,,46.97
3345,1062.156,67.3,60.67,95.0,,46.82
3346,1062.156,,,,55.66,
3347,1062.306,68.82,61.55,95.0,,46.71
3348,1062.456,70.32,62.43,95.0,,46.6
3349,1062.606,72.3,63.39,95.0,,46.47
3350,1062.756,73.76,64.33,95.0,,46.37
3351,1062.756,,,,58.83,
3352,1062.906,75.18,65.26,95.0,,46.28
3353,1063.056,77.04,66.25,95.0,,46.14
3354,1063.206,78.4,67.21,95.0,,46.05
3355,1063.356,79.76,68.15,95.0,,45.96
3356,1063.356,,,,62.79,
3357,1063.535,81.1,69.12,95.0,,45.88
3358,1063.684,83.19,70.12,95.0,,45.74
3359,1063.834,84.52,71.11,95.0,,45.64
3360,1063.984,85.75,72.07,95.0,,45.56
3361,1063.984,,,,66.57,
3362,1064.134,87.38,73.05,95.0,,45.46
3363,1064.284,88.58,74.0,95.0,,45.38
3364,1064.434,89.74,74.94,95.0,,45.3
3365,1064.584,91.29,75.88,95.0,,45.21
3366,1064.584,,,,70.79,
3367,1064.734,92.42,76.82,95.0,,45.13
3368,1064.884,93.5,77.72,95.0,,45.06
3369,1065.034,94.95,78.64,95.0,,44.98
3370,1065.184,96.01,79.55,95.0,,44.92
3371,1065.184,,,,75.19,
3372,1065.334,97.05,80.43,95.0,,44.85
3373,1065.484,98.38,81.32,95.0,,44.76
