timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
197.544,50,50,50,50,,,,,47.29,24.1,
197.694,49.99,49.99,50,50,,,,,,,
197.694,49.99,49.99,50,50,,,,,,,
197.694,49.99,49.99,50,50,,,,,,,
197.694,49.99,49.99,50,50,,,,,,,
197.844,49.98,49.98,50,50,,,,,,,
197.844,49.98,49.98,50,50,,,,,,,
197.844,49.98,49.98,50,50,,,,,,,
197.844,49.98,49.98,50,50,,,,,,,
197.994,49.98,49.98,50,50,,,,,,,
197.994,49.98,49.98,50,50,,,,,,,
197.994,49.98,49.98,50,50,,,,,,,
197.994,49.98,49.98,50,50,,,,,,,
198.144,49.99,49.99,50,50,,,,,,,
198.144,49.99,49.99,50,50,,,,,,,
198.144,49.99,49.99,50,50,,,,,,,
198.144,49.99,49.99,50,50,,,,,,,
198.294,49.99,49.99,50,50,,,,,,,
198.294,49.99,49.99,50,50,,,,,,,
198.294,49.99,49.99,50,50,,,,,,,
198.294,49.99,49.99,50,50,,,,,,,
198.444,50.01,50.01,50,50,,,,,,,
198.444,50.01,50.01,50,50,,,,,,,
198.444,50.01,50.01,50,50,,,,,,,
198.444,50.01,50.01,50,50,,,,,,,
198.594,50.01,50.01,50,50,,,,,47.29,24.09,
198.594,50.01,50.01,50,50,,,,,47.29,24.09,
198.594,50.01,50.01,50,50,,,,,47.29,24.09,
198.594,50.01,50.01,50,50,,,,,47.29,24.09,
198.594,50.01,50.01,50,50,,,,,47.29,24.09,
198.594,50.01,50.01,50,50,,,,,47.29,24.09,
198.744,50.01,50.01,50,50,,,,,,,
198.744,50.01,50.01,50,50,,,,,,,
198.744,50.01,50.01,50,50,,,,,,,
198.744,50.01,50.01,50,50,,,,,,,
198.894,50.01,50.01,50,50,,,,,,,
198.894,50.01,50.01,50,50,,,,,,,
198.894,50.01,50.01,50,50,,,,,,,
198.894,50.01,50.01,50,50,,,,,,,
199.044,50.01,50.01,50,50,,,,,,,
199.044,50.01,50.01,50,50,,,,,,,
199.044,50.01,50.01,50,50,,,,,,,
199.044,50.01,50.01,50,50,,,,,,,
199.195,50.02,50.02,50,50,,,,,,,
199.195,50.02,50.02,50,50,,,,,,,
199.195,50.02,50.02,50,50,,,,,,,
199.195,50.02,50.02,50,50,,,,,,,
199.344,50.02,50.02,50,50,,,,,,,
199.344,50.02,50.02,50,50,,,,,,,
199.344,50.02,50.02,50,50,,,,,,,
199.344,50.02,50.02,50,50,,,,,,,
199.494,50.02,50.02,50,50,,,,,,,
199.494,50.02,50.02,50,50,,,,,,,
199.494,50.02,50.02,50,50,,,,,,,
199.494,50.02,50.02,50,50,,,,,,,
199.644,50.02,50.02,50,50,,,,,47.29,24.06,
199.644,50.02,50.02,50,50,,,,,47.29,24.06,
199.644,50.02,50.02,50,50,,,,,47.29,24.06,
199.644,50.02,50.02,50,50,,,,,47.29,24.06,
199.644,50.02,50.02,50,50,,,,,47.29,24.06,
199.644,50.02,50.02,50,50,,,,,47.29,24.06,
199.794,50.01,50.01,50,50,,,,,,,
199.794,50.01,50.01,50,50,,,,,,,
199.794,50.01,50.01,50,50,,,,,,,
199.794,50.01,50.01,50,50,,,,,,,
199.944,50.02,50.02,50,50,,,,,,,
199.944,50.02,50.02,50,50,,,,,,,
199.944,50.02,50.02,50,50,,,,,,,
199.944,50.02,50.02,50,50,,,,,,,
200.094,50.02,50.02,50,50,,,,,,,
200.094,50.02,50.02,50,50,,,,,,,
200.094,50.02,50.02,50,50,,,,,,,
200.094,50.02,50.02,50,50,,,,,,,
200.245,50.01,50.01,50,50,,,,,,,
200.245,50.01,50.01,50,50,,,,,,,
200.245,50.01,50.01,50,50,,,,,,,
200.245,50.01,50.01,50,50,,,,,,,
200.394,50.02,50.02,50,50,,,,,,,
200.394,50.02,50.02,50,50,,,,,,,
200.394,50.02,50.02,50,50,,,,,,,
200.394,50.02,50.02,50,50,,,,,,,
200.544,50.01,50.01,50,50,,,,,47.29,24.25,
200.544,50.01,50.01,50,50,,,,,47.29,24.25,
200.544,50.01,50.01,50,50,,,,,47.29,24.25,
200.544,50.01,50.01,50,50,,,,,47.29,24.25,
200.544,50.01,50.01,50,50,,,,,47.29,24.25,
200.544,50.01,50.01,50,50,,,,,47.29,24.25,
200.694,50.02,50.02,50,50,,,,,,,
200.694,50.02,50.02,50,50,,,,,,,
200.694,50.02,50.02,50,50,,,,,,,
200.694,50.02,50.02,50,50,,,,,,,
200.844,50.01,50.01,50,50,,,,,,,
200.844,50.01,50.01,50,50,,,,,,,
200.844,50.01,50.01,50,50,,,,,,,
200.844,50.01,50.01,50,50,,,,,,,
200.994,50.01,50.01,50,50,,,,,,,
200.994,50.01,50.01,50,50,,,,,,,
200.994,50.01,50.01,50,50,,,,,,,
200.994,50.01,50.01,50,50,,,,,,,
201.144,50.01,50.01,50,50,,,,,,,
201.144,50.01,50.01,50,50,,,,,,,
201.144,50.01,50.01,50,50,,,,,,,
201.144,50.01,50.01,50,50,,,,,,,
201.294,50.02,50.02,50,50,,,,,,,
201.294,50.02,50.02,50,50,,,,,,,
201.294,50.02,50.02,50,50,,,,,,,
201.294,50.02,50.02,50,50,,,,,,,
201.445,50.01,50.01,50,50,,,,,,,
201.445,50.01,50.01,50,50,,,,,,,
201.445,50.01,50.01,50,50,,,,,,,
201.445,50.01,50.01,50,50,,,,,,,
201.594,50.02,50.02,50,50,,,,,47.27,24.24,
201.594,50.02,50.02,50,50,,,,,47.27,24.24,
201.594,50.02,50.02,50,50,,,,,47.27,24.24,
201.594,50.02,50.02,50,50,,,,,47.27,24.24,
201.594,50.02,50.02,50,50,,,,,47.27,24.24,
201.594,50.02,50.02,50,50,,,,,47.27,24.24,
201.744,50.02,50.02,50,50,,,,,,,
201.744,50.02,50.02,50,50,,,,,,,
201.744,50.02,50.02,50,50,,,,,,,
201.744,50.02,50.02,50,50,,,,,,,
201.898,50.01,50.01,50,50,,,,,,,
201.898,50.01,50.01,50,50,,,,,,,
201.898,50.01,50.01,50,50,,,,,,,
201.898,50.01,50.01,50,50,,,,,,,
202.05,50.01,50.01,50,50,,,,,,,
202.05,50.01,50.01,50,50,,,,,,,
202.05,50.01,50.01,50,50,,,,,,,
202.05,50.01,50.01,50,50,,,,,,,
202.2,50.01,50.01,50,50,,,,,,,
202.2,50.01,50.01,50,50,,,,,,,
202.2,50.01,50.01,50,50,,,,,,,
202.2,50.01,50.01,50,50,,,,,,,
202.35,50.01,50.01,50,50,,,,,,,
202.35,50.01,50.01,50,50,,,,,,,
202.35,50.01,50.01,50,50,,,,,,,
202.35,50.01,50.01,50,50,,,,,,,
202.502,50.02,50.02,50,50,,,,,,,
202.502,50.02,50.02,50,50,,,,,,,
202.502,50.02,50.02,50,50,,,,,,,
202.502,50.02,50.02,50,50,,,,,,,
202.65,50.02,50.02,50,50,,,,,47.23,23.9,
202.65,50.02,50.02,50,50,,,,,47.23,23.9,
202.65,50.02,50.02,50,50,,,,,47.23,23.9,
202.65,50.02,50.02,50,50,,,,,47.23,23.9,
202.65,50.02,50.02,50,50,,,,,47.23,23.9,
202.65,50.02,50.02,50,50,,,,,47.23,23.9,
202.8,50.02,50.02,50,50,,,,,,,
202.8,50.02,50.02,50,50,,,,,,,
202.8,50.02,50.02,50,50,,,,,,,
202.8,50.02,50.02,50,50,,,,,,,
202.95,50.03,50.03,50,50,,,,,,,
202.95,50.03,50.03,50,50,,,,,,,
202.95,50.03,50.03,50,50,,,,,,,
202.95,50.03,50.03,50,50,,,,,,,
203.1,50.02,50.02,50,50,,,,,,,
203.1,50.02,50.02,50,50,,,,,,,
203.1,50.02,50.02,50,50,,,,,,,
203.1,50.02,50.02,50,50,,,,,,,
203.25,50.02,50.02,50,50,,,,,,,
203.25,50.02,50.02,50,50,,,,,,,
203.25,50.02,50.02,50,50,,,,,,,
203.25,50.02,50.02,50,50,,,,,,,
203.4,50.02,50.02,50,50,,,,,,,
203.4,50.02,50.02,50,50,,,,,,,
203.4,50.02,50.02,50,50,,,,,,,
203.4,50.02,50.02,50,50,,,,,,,
203.55,50.01,50.01,50,50,,,,,,,
203.55,50.01,50.01,50,50,,,,,,,
203.55,50.01,50.01,50,50,,,,,,,
203.55,50.01,50.01,50,50,,,,,,,
203.701,50.02,50.02,50,50,,,,,47.27,24.07,
203.701,50.02,50.02,50,50,,,,,47.27,24.07,
203.701,50.02,50.02,50,50,,,,,47.27,24.07,
203.701,50.02,50.02,50,50,,,,,47.27,24.07,
203.701,50.02,50.02,50,50,,,,,47.27,24.07,
203.701,50.02,50.02,50,50,,,,,47.27,24.07,
203.85,50.01,50.01,50,50,,,,,,,
203.85,50.01,50.01,50,50,,,,,,,
203.85,50.01,50.01,50,50,,,,,,,
203.85,50.01,50.01,50,50,,,,,,,
204,50.02,50.02,50,50,,,,,,,
204,50.02,50.02,50,50,,,,,,,
204,50.02,50.02,50,50,,,,,,,
204,50.02,50.02,50,50,,,,,,,
204.15,50,50,50,50,,,,,,,
204.15,50,50,50,50,,,,,,,
204.15,50,50,50,50,,,,,,,
204.15,50,50,50,50,,,,,,,
204.3,50,50,50,50,,,,,,,
204.3,50,50,50,50,,,,,,,
204.3,50,50,50,50,,,,,,,
204.3,50,50,50,50,,,,,,,
204.45,49.99,49.99,50,50,,,,,,,
204.45,49.99,49.99,50,50,,,,,,,
204.45,49.99,49.99,50,50,,,,,,,
204.45,49.99,49.99,50,50,,,,,,,
204.6,50,50,50,50,,,,,47.21,24.12,
204.6,50,50,50,50,,,,,47.21,24.12,
204.6,50,50,50,50,,,,,47.21,24.12,
204.6,50,50,50,50,,,,,47.21,24.12,
204.6,50,50,50,50,,,,,47.21,24.12,
204.6,50,50,50,50,,,,,47.21,24.12,
204.75,50,50,50,50,,,,,,,
204.75,50,50,50,50,,,,,,,
204.75,50,50,50,50,,,,,,,
204.75,50,50,50,50,,,,,,,
204.901,50,50,50,50,,,,,,,
204.901,50,50,50,50,,,,,,,
204.901,50,50,50,50,,,,,,,
204.901,50,50,50,50,,,,,,,
205.05,50,50,50,50,,,,,,,
205.05,50,50,50,50,,,,,,,
205.05,50,50,50,50,,,,,,,
205.05,50,50,50,50,,,,,,,
205.2,49.99,49.99,50,50,,,,,,,
205.2,49.99,49.99,50,50,,,,,,,
205.2,49.99,49.99,50,50,,,,,,,
205.2,49.99,49.99,50,50,,,,,,,
205.35,49.98,49.98,50,50,,,,,,,
205.35,49.98,49.98,50,50,,,,,,,
205.35,49.98,49.98,50,50,,,,,,,
205.35,49.98,49.98,50,50,,,,,,,
205.5,49.97,49.97,50,50,,,,,,,
205.5,49.97,49.97,50,50,,,,,,,
205.5,49.97,49.97,50,50,,,,,,,
205.5,49.97,49.97,50,50,,,,,,,
205.65,49.97,49.97,50,50,,,,,47.28,24.06,
205.65,49.97,49.97,50,50,,,,,47.28,24.06,
205.65,49.97,49.97,50,50,,,,,47.28,24.06,
205.65,49.97,49.97,50,50,,,,,47.28,24.06,
205.65,49.97,49.97,50,50,,,,,47.28,24.06,
205.65,49.97,49.97,50,50,,,,,47.28,24.06,
205.801,49.97,49.97,50,50,,,,,,,
205.801,49.97,49.97,50,50,,,,,,,
205.801,49.97,49.97,50,50,,,,,,,
205.801,49.97,49.97,50,50,,,,,,,
205.95,49.97,49.97,50,50,,,,,,,
205.95,49.97,49.97,50,50,,,,,,,
205.95,49.97,49.97,50,50,,,,,,,
205.95,49.97,49.97,50,50,,,,,,,
206.1,49.98,49.98,50,50,,,,,,,
206.1,49.98,49.98,50,50,,,,,,,
206.1,49.98,49.98,50,50,,,,,,,
206.1,49.98,49.98,50,50,,,,,,,
206.25,49.98,49.98,50,50,,,,,,,
206.25,49.98,49.98,50,50,,,,,,,
206.25,49.98,49.98,50,50,,,,,,,
206.25,49.98,49.98,50,50,,,,,,,
206.4,49.98,49.98,50,50,,,,,,,
206.4,49.98,49.98,50,50,,,,,,,
206.4,49.98,49.98,50,50,,,,,,,
206.4,49.98,49.98,50,50,,,,,,,
206.55,49.99,49.99,50,50,,,,,,,
206.55,49.99,49.99,50,50,,,,,,,
206.55,49.99,49.99,50,50,,,,,,,
206.55,49.99,49.99,50,50,,,,,,,
206.7,49.99,49.99,50,50,,,,,47.26,24.1,
206.7,49.99,49.99,50,50,,,,,47.26,24.1,
206.7,49.99,49.99,50,50,,,,,47.26,24.1,
206.7,49.99,49.99,50,50,,,,,47.26,24.1,
206.7,49.99,49.99,50,50,,,,,47.26,24.1,
206.7,49.99,49.99,50,50,,,,,47.26,24.1,
206.85,49.99,49.99,50,50,,,,,,,
206.85,49.99,49.99,50,50,,,,,,,
206.85,49.99,49.99,50,50,,,,,,,
206.85,49.99,49.99,50,50,,,,,,,
207,49.98,49.98,50,50,,,,,,,
207,49.98,49.98,50,50,,,,,,,
207,49.98,49.98,50,50,,,,,,,
207,49.98,49.98,50,50,,,,,,,
207.15,49.98,49.98,50,50,,,,,,,
207.15,49.98,49.98,50,50,,,,,,,
207.15,49.98,49.98,50,50,,,,,,,
207.15,49.98,49.98,50,50,,,,,,,
207.3,49.96,49.96,50,50,,,,,,,
207.3,49.96,49.96,50,50,,,,,,,
207.3,49.96,49.96,50,50,,,,,,,
207.3,49.96,49.96,50,50,,,,,,,
207.45,49.97,49.97,50,50,,,,,,,
207.45,49.97,49.97,50,50,,,,,,,
207.45,49.97,49.97,50,50,,,,,,,
207.45,49.97,49.97,50,50,,,,,,,
207.6,49.98,49.98,50,50,,,,,47.17,24,
207.6,49.98,49.98,50,50,,,,,47.17,24,
207.6,49.98,49.98,50,50,,,,,47.17,24,
207.6,49.98,49.98,50,50,,,,,47.17,24,
207.6,49.98,49.98,50,50,,,,,47.17,24,
207.6,49.98,49.98,50,50,,,,,47.17,24,
207.75,49.99,49.99,50,50,,,,,,,
207.75,49.99,49.99,50,50,,,,,,,
207.75,49.99,49.99,50,50,,,,,,,
207.75,49.99,49.99,50,50,,,,,,,
207.9,49.98,49.98,50,50,,,,,,,
207.9,49.98,49.98,50,50,,,,,,,
207.9,49.98,49.98,50,50,,,,,,,
207.9,49.98,49.98,50,50,,,,,,,
208.05,50,50,50,50,,,,,,,
208.05,50,50,50,50,,,,,,,
208.05,50,50,50,50,,,,,,,
208.05,50,50,50,50,,,,,,,
208.2,49.99,49.99,50,50,,,,,,,
208.2,49.99,49.99,50,50,,,,,,,
208.2,49.99,49.99,50,50,,,,,,,
208.2,49.99,49.99,50,50,,,,,,,
208.351,50,50,50,50,,,,,,,
208.351,50,50,50,50,,,,,,,
208.351,50,50,50,50,,,,,,,
208.351,50,50,50,50,,,,,,,
208.5,50.01,50.01,50,50,,,,,,,
208.5,50.01,50.01,50,50,,,,,,,
208.5,50.01,50.01,50,50,,,,,,,
208.5,50.01,50.01,50,50,,,,,,,
208.65,50.01,50.01,50,50,,,,,47.22,24.05,
208.65,50.01,50.01,50,50,,,,,47.22,24.05,
208.65,50.01,50.01,50,50,,,,,47.22,24.05,
208.65,50.01,50.01,50,50,,,,,47.22,24.05,
208.65,50.01,50.01,50,50,,,,,47.22,24.05,
208.65,50.01,50.01,50,50,,,,,47.22,24.05,
208.8,50.01,50.01,50,50,,,,,,,
208.8,50.01,50.01,50,50,,,,,,,
208.8,50.01,50.01,50,50,,,,,,,
208.8,50.01,50.01,50,50,,,,,,,
208.951,50.01,50.01,50,50,,,,,,,
208.951,50.01,50.01,50,50,,,,,,,
208.951,50.01,50.01,50,50,,,,,,,
208.951,50.01,50.01,50,50,,,,,,,
209.1,50.01,50.01,50,50,,,,,,,
209.1,50.01,50.01,50,50,,,,,,,
209.1,50.01,50.01,50,50,,,,,,,
209.1,50.01,50.01,50,50,,,,,,,
209.251,50.01,50.01,50,50,,,,,,,
209.251,50.01,50.01,50,50,,,,,,,
209.251,50.01,50.01,50,50,,,,,,,
209.251,50.01,50.01,50,50,,,,,,,
209.4,50.01,50.01,50,50,,,,,,,
209.4,50.01,50.01,50,50,,,,,,,
209.4,50.01,50.01,50,50,,,,,,,
209.4,50.01,50.01,50,50,,,,,,,
209.55,50.01,50.01,50,50,,,,,,,
209.55,50.01,50.01,50,50,,,,,,,
209.55,50.01,50.01,50,50,,,,,,,
209.55,50.01,50.01,50,50,,,,,,,
209.7,50.01,50.01,50,50,,,,,47.18,24.03,
209.7,50.01,50.01,50,50,,,,,47.18,24.03,
209.7,50.01,50.01,50,50,,,,,47.18,24.03,
209.7,50.01,50.01,50,50,,,,,47.18,24.03,
209.7,50.01,50.01,50,50,,,,,47.18,24.03,
209.7,50.01,50.01,50,50,,,,,47.18,24.03,
209.85,50.01,50.01,50,50,,,,,,,
209.85,50.01,50.01,50,50,,,,,,,
209.85,50.01,50.01,50,50,,,,,,,
209.85,50.01,50.01,50,50,,,,,,,
210,50.01,50.01,50,50,,,,,,,
210,50.01,50.01,50,50,,,,,,,
210,50.01,50.01,50,50,,,,,,,
210,50.01,50.01,50,50,,,,,,,
210.15,50.01,50.01,50,50,,,,,,,
210.15,50.01,50.01,50,50,,,,,,,
210.15,50.01,50.01,50,50,,,,,,,
210.15,50.01,50.01,50,50,,,,,,,
210.302,50.02,50.02,50,50,,,,,,,
210.302,50.02,50.02,50,50,,,,,,,
210.302,50.02,50.02,50,50,,,,,,,
210.302,50.02,50.02,50,50,,,,,,,
210.45,50.02,50.02,50,50,,,,,,,
210.45,50.02,50.02,50,50,,,,,,,
210.45,50.02,50.02,50,50,,,,,,,
210.45,50.02,50.02,50,50,,,,,,,
210.6,50.01,50.01,50,50,,,,,47.25,23.96,
210.6,50.01,50.01,50,50,,,,,47.25,23.96,
210.6,50.01,50.01,50,50,,,,,47.25,23.96,
210.6,50.01,50.01,50,50,,,,,47.25,23.96,
210.6,50.01,50.01,50,50,,,,,47.25,23.96,
210.6,50.01,50.01,50,50,,,,,47.25,23.96,
210.75,50.02,50.02,50,50,,,,,,,
210.75,50.02,50.02,50,50,,,,,,,
210.75,50.02,50.02,50,50,,,,,,,
210.75,50.02,50.02,50,50,,,,,,,
210.901,50.02,50.02,50,50,,,,,,,
210.901,50.02,50.02,50,50,,,,,,,
210.901,50.02,50.02,50,50,,,,,,,
210.901,50.02,50.02,50,50,,,,,,,
211.05,50,50,50,50,,,,,,,
211.05,50,50,50,50,,,,,,,
211.05,50,50,50,50,,,,,,,
211.05,50,50,50,50,,,,,,,
211.2,50,50,50,50,,,,,,,
211.2,50,50,50,50,,,,,,,
211.2,50,50,50,50,,,,,,,
211.2,50,50,50,50,,,,,,,
211.35,50,50,50,50,,,,,,,
211.35,50,50,50,50,,,,,,,
211.35,50,50,50,50,,,,,,,
211.35,50,50,50,50,,,,,,,
211.501,50,50,50,50,,,,,,,
211.501,50,50,50,50,,,,,,,
211.501,50,50,50,50,,,,,,,
211.501,50,50,50,50,,,,,,,
211.65,49.99,49.99,50,50,,,,,47.21,24.01,
211.65,49.99,49.99,50,50,,,,,47.21,24.01,
211.65,49.99,49.99,50,50,,,,,47.21,24.01,
211.65,49.99,49.99,50,50,,,,,47.21,24.01,
211.65,49.99,49.99,50,50,,,,,47.21,24.01,
211.65,49.99,49.99,50,50,,,,,47.21,24.01,
211.8,50.01,50.01,50,50,,,,,,,
211.8,50.01,50.01,50,50,,,,,,,
211.8,50.01,50.01,50,50,,,,,,,
211.8,50.01,50.01,50,50,,,,,,,
211.95,50.01,50.01,50,50,,,,,,,
211.95,50.01,50.01,50,50,,,,,,,
211.95,50.01,50.01,50,50,,,,,,,
211.95,50.01,50.01,50,50,,,,,,,
212.1,50,50,50,50,,,,,,,
212.1,50,50,50,50,,,,,,,
212.1,50,50,50,50,,,,,,,
212.1,50,50,50,50,,,,,,,
212.25,50.01,50.01,50,50,,,,,,,
212.25,50.01,50.01,50,50,,,,,,,
212.25,50.01,50.01,50,50,,,,,,,
212.25,50.01,50.01,50,50,,,,,,,
212.4,50.01,50.01,50,50,,,,,,,
212.4,50.01,50.01,50,50,,,,,,,
212.4,50.01,50.01,50,50,,,,,,,
212.4,50.01,50.01,50,50,,,,,,,
212.551,50.01,50.01,50,50,,,,,,,
212.551,50.01,50.01,50,50,,,,,,,
212.551,50.01,50.01,50,50,,,,,,,
212.551,50.01,50.01,50,50,,,,,,,
212.7,50,50,50,50,,,,,47.22,23.94,
212.7,50,50,50,50,,,,,47.22,23.94,
212.7,50,50,50,50,,,,,47.22,23.94,
212.7,50,50,50,50,,,,,47.22,23.94,
212.7,50,50,50,50,,,,,47.22,23.94,
212.7,50,50,50,50,,,,,47.22,23.94,
212.85,50,50,50,50,,,,,,,
212.85,50,50,50,50,,,,,,,
212.85,50,50,50,50,,,,,,,
212.85,50,50,50,50,,,,,,,
213,50,50,50,50,,,,,,,
213,50,50,50,50,,,,,,,
213,50,50,50,50,,,,,,,
213,50,50,50,50,,,,,,,
213.15,49.99,49.99,50,50,,,,,,,
213.15,49.99,49.99,50,50,,,,,,,
213.15,49.99,49.99,50,50,,,,,,,
213.15,49.99,49.99,50,50,,,,,,,
213.3,49.97,49.97,50,50,,,,,,,
213.3,49.97,49.97,50,50,,,,,,,
213.3,49.97,49.97,50,50,,,,,,,
213.3,49.97,49.97,50,50,,,,,,,
213.451,49.98,49.98,50,50,,,,,,,
213.451,49.98,49.98,50,50,,,,,,,
213.451,49.98,49.98,50,50,,,,,,,
213.451,49.98,49.98,50,50,,,,,,,
213.6,49.98,49.98,50,50,,,,,,,
213.6,49.98,49.98,50,50,,,,,,,
213.6,49.98,49.98,50,50,,,,,,,
213.6,49.98,49.98,50,50,,,,,,,
213.75,49.99,49.99,50,50,,,,,47.31,23.89,
213.75,49.99,49.99,50,50,,,,,47.31,23.89,
213.75,49.99,49.99,50,50,,,,,47.31,23.89,
213.75,49.99,49.99,50,50,,,,,47.31,23.89,
213.75,49.99,49.99,50,50,,,,,47.31,23.89,
213.75,49.99,49.99,50,50,,,,,47.31,23.89,
213.902,49.99,49.99,50,50,,,,,,,
213.902,49.99,49.99,50,50,,,,,,,
213.902,49.99,49.99,50,50,,,,,,,
213.902,49.99,49.99,50,50,,,,,,,
214.05,49.99,49.99,50,50,,,,,,,
214.05,49.99,49.99,50,50,,,,,,,
214.05,49.99,49.99,50,50,,,,,,,
214.05,49.99,49.99,50,50,,,,,,,
214.2,49.99,49.99,50,50,,,,,,,
214.2,49.99,49.99,50,50,,,,,,,
214.2,49.99,49.99,50,50,,,,,,,
214.2,49.99,49.99,50,50,,,,,,,
214.35,49.98,49.98,50,50,,,,,,,
214.35,49.98,49.98,50,50,,,,,,,
214.35,49.98,49.98,50,50,,,,,,,
214.35,49.98,49.98,50,50,,,,,,,
214.501,49.99,49.99,50,50,,,,,,,
214.501,49.99,49.99,50,50,,,,,,,
214.501,49.99,49.99,50,50,,,,,,,
214.501,49.99,49.99,50,50,,,,,,,
214.65,49.99,49.99,50,50,,,,,47.24,24.2,
214.65,49.99,49.99,50,50,,,,,47.24,24.2,
214.65,49.99,49.99,50,50,,,,,47.24,24.2,
214.65,49.99,49.99,50,50,,,,,47.24,24.2,
214.65,49.99,49.99,50,50,,,,,47.24,24.2,
214.65,49.99,49.99,50,50,,,,,47.24,24.2,
214.8,50,50,50,50,,,,,,,
214.8,50,50,50,50,,,,,,,
214.8,50,50,50,50,,,,,,,
214.8,50,50,50,50,,,,,,,
214.95,50,50,50,50,,,,,,,
214.95,50,50,50,50,,,,,,,
214.95,50,50,50,50,,,,,,,
214.95,50,50,50,50,,,,,,,
215.1,50.01,50.01,50,50,,,,,,,
215.1,50.01,50.01,50,50,,,,,,,
215.1,50.01,50.01,50,50,,,,,,,
215.1,50.01,50.01,50,50,,,,,,,
215.25,50.01,50.01,50,50,,,,,,,
215.25,50.01,50.01,50,50,,,,,,,
215.25,50.01,50.01,50,50,,,,,,,
215.25,50.01,50.01,50,50,,,,,,,
215.4,50,50,50,50,,,,,,,
215.4,50,50,50,50,,,,,,,
215.4,50,50,50,50,,,,,,,
215.4,50,50,50,50,,,,,,,
215.55,49.99,49.99,50,50,,,,,,,
215.55,49.99,49.99,50,50,,,,,,,
215.55,49.99,49.99,50,50,,,,,,,
215.55,49.99,49.99,50,50,,,,,,,
215.7,49.99,49.99,50,50,,,,,47.25,24.33,
215.7,49.99,49.99,50,50,,,,,47.25,24.33,
215.7,49.99,49.99,50,50,,,,,47.25,24.33,
215.7,49.99,49.99,50,50,,,,,47.25,24.33,
215.7,49.99,49.99,50,50,,,,,47.25,24.33,
215.7,49.99,49.99,50,50,,,,,47.25,24.33,
215.85,49.99,49.99,50,50,,,,,,,
215.85,49.99,49.99,50,50,,,,,,,
215.85,49.99,49.99,50,50,,,,,,,
215.85,49.99,49.99,50,50,,,,,,,
216,50,50,50,50,,,,,,,
216,50,50,50,50,,,,,,,
216,50,50,50,50,,,,,,,
216,50,50,50,50,,,,,,,
216.15,49.98,49.98,50,50,,,,,,,
216.15,49.98,49.98,50,50,,,,,,,
216.15,49.98,49.98,50,50,,,,,,,
216.15,49.98,49.98,50,50,,,,,,,
216.3,49.99,49.99,50,50,,,,,,,
216.3,49.99,49.99,50,50,,,,,,,
216.3,49.99,49.99,50,50,,,,,,,
216.3,49.99,49.99,50,50,,,,,,,
216.45,50,50,50,50,,,,,,,
216.45,50,50,50,50,,,,,,,
216.45,50,50,50,50,,,,,,,
216.45,50,50,50,50,,,,,,,
216.6,50,50,50,50,,,,,,,
216.6,50,50,50,50,,,,,,,
216.6,50,50,50,50,,,,,,,
216.6,50,50,50,50,,,,,,,
216.75,49.99,49.99,50,50,,,,,47.34,24.36,
216.75,49.99,49.99,50,50,,,,,47.34,24.36,
216.75,49.99,49.99,50,50,,,,,47.34,24.36,
216.75,49.99,49.99,50,50,,,,,47.34,24.36,
216.75,49.99,49.99,50,50,,,,,47.34,24.36,
216.75,49.99,49.99,50,50,,,,,47.34,24.36,
216.901,50,50,50,50,,,,,,,
216.901,50,50,50,50,,,,,,,
216.901,50,50,50,50,,,,,,,
216.901,50,50,50,50,,,,,,,
217.051,50.01,50.01,50,50,,,,,,,
217.051,50.01,50.01,50,50,,,,,,,
217.051,50.01,50.01,50,50,,,,,,,
217.051,50.01,50.01,50,50,,,,,,,
217.2,50.01,50.01,50,50,,,,,,,
217.2,50.01,50.01,50,50,,,,,,,
217.2,50.01,50.01,50,50,,,,,,,
217.2,50.01,50.01,50,50,,,,,,,
217.35,50,50,50,50,,,,,,,
217.35,50,50,50,50,,,,,,,
217.35,50,50,50,50,,,,,,,
217.35,50,50,50,50,,,,,,,
217.5,50,50,50,50,,,,,,,
217.5,50,50,50,50,,,,,,,
217.5,50,50,50,50,,,,,,,
217.5,50,50,50,50,,,,,,,
217.65,50.01,50.01,50,50,,,,,,,
217.65,50.01,50.01,50,50,,,,,,,
217.65,50.01,50.01,50,50,,,,,,,
217.65,50.01,50.01,50,50,,,,,,,
217.8,50.01,50.01,50,50,,,,,47.29,24.51,
217.8,50.01,50.01,50,50,,,,,47.29,24.51,
217.8,50.01,50.01,50,50,,,,,47.29,24.51,
217.8,50.01,50.01,50,50,,,,,47.29,24.51,
217.8,50.01,50.01,50,50,,,,,47.29,24.51,
217.8,50.01,50.01,50,50,,,,,47.29,24.51,
217.95,50.01,50.01,50,50,,,,,,,
217.95,50.01,50.01,50,50,,,,,,,
217.95,50.01,50.01,50,50,,,,,,,
217.95,50.01,50.01,50,50,,,,,,,
218.1,50.01,50.01,50,50,,,,,,,
218.1,50.01,50.01,50,50,,,,,,,
218.1,50.01,50.01,50,50,,,,,,,
218.1,50.01,50.01,50,50,,,,,,,
218.25,50.02,50.02,50,50,,,,,,,
218.25,50.02,50.02,50,50,,,,,,,
