timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
9217.725,115.22,77.88,40,95,
9217.875,115.25,77.98,40,95,
9217.875,115.25,77.98,40,95,
9217.875,115.25,77.98,40,95,
9217.875,115.25,77.98,40,95,
9218.025,115.25,78.06,40,95,88.88
9218.025,115.25,78.06,40,95,88.88
9218.025,115.25,78.06,40,95,88.88
9218.025,115.25,78.06,40,95,88.88
9218.025,115.25,78.06,40,95,88.88
9218.175,115.25,78.14,40,95,
9218.175,115.25,78.14,40,95,
9218.175,115.25,78.14,40,95,
9218.175,115.25,78.14,40,95,
9218.325,115.25,78.23,40,95,
9218.325,115.25,78.23,40,95,
9218.325,115.25,78.23,40,95,
9218.325,115.25,78.23,40,95,
9218.474,115.29,78.34,40,95,
9218.474,115.29,78.34,40,95,
9218.474,115.29,78.34,40,95,
9218.474,115.29,78.34,40,95,
9218.625,115.27,78.41,40,95,89.18
9218.625,115.27,78.41,40,95,89.18
9218.625,115.27,78.41,40,95,89.18
9218.625,115.27,78.41,40,95,89.18
9218.625,115.27,78.41,40,95,89.18
9218.774,115.26,78.49,40,95,
9218.774,115.26,78.49,40,95,
9218.774,115.26,78.49,40,95,
9218.774,115.26,78.49,40,95,
9218.925,115.27,78.57,40,95,
9218.925,115.27,78.57,40,95,
9218.925,115.27,78.57,40,95,
9218.925,115.27,78.57,40,95,
9219.075,115.27,78.65,40,95,
9219.075,115.27,78.65,40,95,
9219.075,115.27,78.65,40,95,
9219.075,115.27,78.65,40,95,
9219.226,115.29,78.75,40,95,89.54
9219.226,115.29,78.75,40,95,89.54
9219.226,115.29,78.75,40,95,89.54
9219.226,115.29,78.75,40,95,89.54
9219.226,115.29,78.75,40,95,89.54
9219.375,115.29,78.83,40,95,
9219.375,115.29,78.83,40,95,
9219.375,115.29,78.83,40,95,
9219.375,115.29,78.83,40,95,
9219.526,115.3,78.92,40,95,
9219.526,115.3,78.92,40,95,
9219.526,115.3,78.92,40,95,
9219.526,115.3,78.92,40,95,
9219.676,115.31,79.01,40,95,
9219.676,115.31,79.01,40,95,
9219.676,115.31,79.01,40,95,
9219.676,115.31,79.01,40,95,
9219.825,115.29,79.08,40,95,89.88
9219.825,115.29,79.08,40,95,89.88
9219.825,115.29,79.08,40,95,89.88
9219.825,115.29,79.08,40,95,89.88
9219.825,115.29,79.08,40,95,89.88
9219.976,115.28,79.15,40,95,
9219.976,115.28,79.15,40,95,
9219.976,115.28,79.15,40,95,
9219.976,115.28,79.15,40,95,
9220.125,115.29,79.24,40,95,
9220.125,115.29,79.24,40,95,
9220.125,115.29,79.24,40,95,
9220.125,115.29,79.24,40,95,
9220.275,115.32,79.34,40,95,
9220.275,115.32,79.34,40,95,
9220.275,115.32,79.34,40,95,
9220.275,115.32,79.34,40,95,
9220.426,115.33,79.43,40,95,90
9220.426,115.33,79.43,40,95,90
9220.426,115.33,79.43,40,95,90
9220.426,115.33,79.43,40,95,90
9220.426,115.33,79.43,40,95,90
9220.577,115.35,79.52,40,95,
9220.577,115.35,79.52,40,95,
9220.577,115.35,79.52,40,95,
9220.577,115.35,79.52,40,95,
9220.727,115.34,79.6,40,95,
9220.727,115.34,79.6,40,95,
9220.727,115.34,79.6,40,95,
9220.727,115.34,79.6,40,95,
9220.877,115.35,79.68,40,95,
9220.877,115.35,79.68,40,95,
9220.877,115.35,79.68,40,95,
9220.877,115.35,79.68,40,95,
9221.027,115.35,79.76,40,95,90.51
9221.027,115.35,79.76,40,95,90.51
9221.027,115.35,79.76,40,95,90.51
9221.027,115.35,79.76,40,95,90.51
9221.027,115.35,79.76,40,95,90.51
9221.176,115.37,79.85,40,95,
9221.176,115.37,79.85,40,95,
9221.176,115.37,79.85,40,95,
9221.176,115.37,79.85,40,95,
9221.327,115.37,79.93,40,95,
9221.327,115.37,79.93,40,95,
9221.327,115.37,79.93,40,95,
9221.327,115.37,79.93,40,95,
9221.477,115.37,80.01,40,95,
9221.477,115.37,80.01,40,95,
9221.477,115.37,80.01,40,95,
9221.477,115.37,80.01,40,95,
9221.626,115.39,80.1,40,95,90.79
9221.626,115.39,80.1,40,95,90.79
9221.626,115.39,80.1,40,95,90.79
9221.626,115.39,80.1,40,95,90.79
9221.626,115.39,80.1,40,95,90.79
9221.776,115.36,80.16,40,95,
9221.776,115.36,80.16,40,95,
9221.776,115.36,80.16,40,95,
9221.776,115.36,80.16,40,95,
9221.927,115.37,80.24,40,95,
9221.927,115.37,80.24,40,95,
9221.927,115.37,80.24,40,95,
9221.927,115.37,80.24,40,95,
9222.076,115.36,80.32,40,95,
9222.076,115.36,80.32,40,95,
9222.076,115.36,80.32,40,95,
9222.076,115.36,80.32,40,95,
9222.226,115.36,80.39,40,95,90.94
9222.226,115.36,80.39,40,95,90.94
9222.226,115.36,80.39,40,95,90.94
9222.226,115.36,80.39,40,95,90.94
9222.226,115.36,80.39,40,95,90.94
9222.376,115.4,80.5,40,95,
9222.376,115.4,80.5,40,95,
9222.376,115.4,80.5,40,95,
9222.376,115.4,80.5,40,95,
9222.526,115.4,80.57,40,95,
9222.526,115.4,80.57,40,95,
9222.526,115.4,80.57,40,95,
9222.526,115.4,80.57,40,95,
9222.677,115.41,80.66,40,95,
9222.677,115.41,80.66,40,95,
9222.677,115.41,80.66,40,95,
9222.677,115.41,80.66,40,95,
9222.827,115.42,80.74,40,95,91.44
9222.827,115.42,80.74,40,95,91.44
9222.827,115.42,80.74,40,95,91.44
9222.827,115.42,80.74,40,95,91.44
9222.827,115.42,80.74,40,95,91.44
9222.977,115.42,80.82,40,95,
9222.977,115.42,80.82,40,95,
9222.977,115.42,80.82,40,95,
9222.977,115.42,80.82,40,95,
9223.126,115.42,80.89,40,95,
9223.126,115.42,80.89,40,95,
9223.126,115.42,80.89,40,95,
9223.126,115.42,80.89,40,95,
9223.277,115.4,80.95,40,95,
9223.277,115.4,80.95,40,95,
9223.277,115.4,80.95,40,95,
9223.277,115.4,80.95,40,95,
9223.427,115.43,81.05,40,95,91.65
9223.427,115.43,81.05,40,95,91.65
9223.427,115.43,81.05,40,95,91.65
9223.427,115.43,81.05,40,95,91.65
9223.427,115.43,81.05,40,95,91.65
9223.576,115.42,81.12,40,95,
9223.576,115.42,81.12,40,95,
9223.576,115.42,81.12,40,95,
9223.576,115.42,81.12,40,95,
9223.727,115.41,81.19,40,95,
9223.727,115.41,81.19,40,95,
9223.727,115.41,81.19,40,95,
9223.727,115.41,81.19,40,95,
9223.877,115.42,81.26,40,95,
9223.877,115.42,81.26,40,95,
9223.877,115.42,81.26,40,95,
9223.877,115.42,81.26,40,95,
9224.026,115.43,81.35,40,95,91.7
9224.026,115.43,81.35,40,95,91.7
9224.026,115.43,81.35,40,95,91.7
9224.026,115.43,81.35,40,95,91.7
9224.026,115.43,81.35,40,95,91.7
9224.177,115.43,81.43,40,95,
9224.177,115.43,81.43,40,95,
9224.177,115.43,81.43,40,95,
9224.177,115.43,81.43,40,95,
9224.326,115.46,81.52,40,95,
9224.326,115.46,81.52,40,95,
9224.326,115.46,81.52,40,95,
9224.326,115.46,81.52,40,95,
9224.477,115.45,81.58,40,95,
9224.477,115.45,81.58,40,95,
9224.477,115.45,81.58,40,95,
9224.477,115.45,81.58,40,95,
9224.627,115.44,81.65,40,95,91.99
9224.627,115.44,81.65,40,95,91.99
9224.627,115.44,81.65,40,95,91.99
9224.627,115.44,81.65,40,95,91.99
9224.627,115.44,81.65,40,95,91.99
9224.777,115.43,81.72,40,95,
9224.777,115.43,81.72,40,95,
9224.777,115.43,81.72,40,95,
9224.777,115.43,81.72,40,95,
9224.928,115.44,81.8,40,95,
9224.928,115.44,81.8,40,95,
9224.928,115.44,81.8,40,95,
9224.928,115.44,81.8,40,95,
9225.078,115.44,81.87,40,95,
9225.078,115.44,81.87,40,95,
9225.078,115.44,81.87,40,95,
9225.078,115.44,81.87,40,95,
9225.228,115.46,81.96,40,95,92.56
9225.228,115.46,81.96,40,95,92.56
9225.228,115.46,81.96,40,95,92.56
9225.228,115.46,81.96,40,95,92.56
9225.228,115.46,81.96,40,95,92.56
9225.377,115.46,82.03,40,95,
9225.377,115.46,82.03,40,95,
9225.377,115.46,82.03,40,95,
9225.377,115.46,82.03,40,95,
9225.528,115.44,82.09,40,95,
9225.528,115.44,82.09,40,95,
9225.528,115.44,82.09,40,95,
9225.528,115.44,82.09,40,95,
9225.677,115.46,82.17,40,95,
9225.677,115.46,82.17,40,95,
9225.677,115.46,82.17,40,95,
9225.677,115.46,82.17,40,95,
9225.828,115.47,82.26,40,95,92.59
9225.828,115.47,82.26,40,95,92.59
9225.828,115.47,82.26,40,95,92.59
9225.828,115.47,82.26,40,95,92.59
9225.828,115.47,82.26,40,95,92.59
9225.978,115.47,82.32,40,95,
9225.978,115.47,82.32,40,95,
9225.978,115.47,82.32,40,95,
9225.978,115.47,82.32,40,95,
9226.128,115.49,82.41,40,95,
9226.128,115.49,82.41,40,95,
9226.128,115.49,82.41,40,95,
9226.128,115.49,82.41,40,95,
9226.277,115.5,82.49,40,95,
9226.277,115.5,82.49,40,95,
9226.277,115.5,82.49,40,95,
9226.277,115.5,82.49,40,95,
9226.428,115.51,82.57,40,95,
9226.428,115.51,82.57,40,95,
9226.428,115.51,82.57,40,95,
9226.428,115.51,82.57,40,95,
9226.48,,,,,92.76
9226.577,115.51,82.64,40,95,
9226.577,115.51,82.64,40,95,
9226.577,115.51,82.64,40,95,
9226.577,115.51,82.64,40,95,
9226.728,115.48,82.69,40,95,
9226.728,115.48,82.69,40,95,
9226.728,115.48,82.69,40,95,
9226.728,115.48,82.69,40,95,
9226.877,115.49,82.76,40,95,
9226.877,115.49,82.76,40,95,
9226.877,115.49,82.76,40,95,
9226.877,115.49,82.76,40,95,
9227.028,115.5,82.85,40,95,93.28
9227.028,115.5,82.85,40,95,93.28
9227.028,115.5,82.85,40,95,93.28
9227.028,115.5,82.85,40,95,93.28
9227.028,115.5,82.85,40,95,93.28
9227.178,115.49,82.9,40,95,
9227.178,115.49,82.9,40,95,
9227.178,115.49,82.9,40,95,
9227.178,115.49,82.9,40,95,
9227.328,115.51,82.99,40,95,
9227.328,115.51,82.99,40,95,
9227.328,115.51,82.99,40,95,
9227.328,115.51,82.99,40,95,
9227.478,115.53,83.07,40,95,
9227.478,115.53,83.07,40,95,
9227.478,115.53,83.07,40,95,
9227.478,115.53,83.07,40,95,
9227.627,115.51,83.13,40,95,93.32
9227.627,115.51,83.13,40,95,93.32
9227.627,115.51,83.13,40,95,93.32
9227.627,115.51,83.13,40,95,93.32
9227.627,115.51,83.13,40,95,93.32
9227.777,115.51,83.2,40,95,
9227.777,115.51,83.2,40,95,
9227.777,115.51,83.2,40,95,
9227.777,115.51,83.2,40,95,
9227.928,115.53,83.28,40,95,
9227.928,115.53,83.28,40,95,
9227.928,115.53,83.28,40,95,
9227.928,115.53,83.28,40,95,
9228.078,115.53,83.35,40,95,
9228.078,115.53,83.35,40,95,
9228.078,115.53,83.35,40,95,
9228.078,115.53,83.35,40,95,
9228.228,115.53,83.42,40,95,93.57
9228.228,115.53,83.42,40,95,93.57
9228.228,115.53,83.42,40,95,93.57
9228.228,115.53,83.42,40,95,93.57
9228.228,115.53,83.42,40,95,93.57
9228.378,115.52,83.48,40,95,
9228.378,115.52,83.48,40,95,
9228.378,115.52,83.48,40,95,
9228.378,115.52,83.48,40,95,
9228.527,115.52,83.55,40,95,
9228.527,115.52,83.55,40,95,
9228.527,115.52,83.55,40,95,
9228.527,115.52,83.55,40,95,
9228.678,115.52,83.61,40,95,
9228.678,115.52,83.61,40,95,
9228.678,115.52,83.61,40,95,
9228.678,115.52,83.61,40,95,
9228.827,115.52,83.68,40,95,93.97
9228.827,115.52,83.68,40,95,93.97
9228.827,115.52,83.68,40,95,93.97
9228.827,115.52,83.68,40,95,93.97
9228.827,115.52,83.68,40,95,93.97
9228.978,115.52,83.75,40,95,
9228.978,115.52,83.75,40,95,
9228.978,115.52,83.75,40,95,
9228.978,115.52,83.75,40,95,
9229.127,115.53,83.83,40,95,
9229.127,115.53,83.83,40,95,
9229.127,115.53,83.83,40,95,
9229.127,115.53,83.83,40,95,
9229.277,115.52,83.88,40,95,
9229.277,115.52,83.88,40,95,
9229.277,115.52,83.88,40,95,
9229.277,115.52,83.88,40,95,
9229.427,115.54,83.97,40,95,93.97
9229.427,115.54,83.97,40,95,93.97
9229.427,115.54,83.97,40,95,93.97
9229.427,115.54,83.97,40,95,93.97
9229.427,115.54,83.97,40,95,93.97
9229.577,115.52,84.02,40,95,
9229.577,115.52,84.02,40,95,
9229.577,115.52,84.02,40,95,
9229.577,115.52,84.02,40,95,
9229.728,115.51,84.08,40,95,
9229.728,115.51,84.08,40,95,
9229.728,115.51,84.08,40,95,
9229.728,115.51,84.08,40,95,
9229.877,115.54,84.16,40,95,
9229.877,115.54,84.16,40,95,
9229.877,115.54,84.16,40,95,
9229.877,115.54,84.16,40,95,
9230.027,115.57,84.25,40,95,94.43
9230.027,115.57,84.25,40,95,94.43
9230.027,115.57,84.25,40,95,94.43
9230.027,115.57,84.25,40,95,94.43
9230.027,115.57,84.25,40,95,94.43
9230.177,115.56,84.31,40,95,
9230.177,115.56,84.31,40,95,
9230.177,115.56,84.31,40,95,
9230.177,115.56,84.31,40,95,
9230.328,115.55,84.37,40,95,
9230.328,115.55,84.37,40,95,
9230.328,115.55,84.37,40,95,
9230.328,115.55,84.37,40,95,
9230.477,115.57,84.46,40,95,
9230.477,115.57,84.46,40,95,
9230.477,115.57,84.46,40,95,
9230.477,115.57,84.46,40,95,
9230.628,115.56,84.51,40,95,94.65
9230.628,115.56,84.51,40,95,94.65
9230.628,115.56,84.51,40,95,94.65
9230.628,115.56,84.51,40,95,94.65
9230.628,115.56,84.51,40,95,94.65
9230.777,115.6,84.61,40,95,
9230.777,115.6,84.61,40,95,
9230.777,115.6,84.61,40,95,
9230.777,115.6,84.61,40,95,
9230.927,115.59,84.66,40,95,
9230.927,115.59,84.66,40,95,
9230.927,115.59,84.66,40,95,
9230.927,115.59,84.66,40,95,
9231.078,115.6,84.74,40,95,
9231.078,115.6,84.74,40,95,
9231.078,115.6,84.74,40,95,
9231.078,115.6,84.74,40,95,
9231.228,115.59,84.79,40,95,94.84
9231.228,115.59,84.79,40,95,94.84
9231.228,115.59,84.79,40,95,94.84
9231.228,115.59,84.79,40,95,94.84
9231.228,115.59,84.79,40,95,94.84
9231.377,115.6,84.86,40,95,
9231.377,115.6,84.86,40,95,
9231.377,115.6,84.86,40,95,
9231.377,115.6,84.86,40,95,
9231.527,115.59,84.92,40,95,
9231.527,115.59,84.92,40,95,
9231.527,115.59,84.92,40,95,
9231.527,115.59,84.92,40,95,
9231.678,115.59,84.99,40,95,
9231.678,115.59,84.99,40,95,
9231.678,115.59,84.99,40,95,
9231.678,115.59,84.99,40,95,
9231.827,115.58,85.04,40,95,94.85
9231.827,115.58,85.04,40,95,94.85
9231.827,115.58,85.04,40,95,94.85
9231.827,115.58,85.04,40,95,94.85
9231.827,115.58,85.04,40,95,94.85
9231.977,115.59,85.11,40,95,
9231.977,115.59,85.11,40,95,
9231.977,115.59,85.11,40,95,
9231.977,115.59,85.11,40,95,
9232.128,115.6,85.18,40,95,
9232.128,115.6,85.18,40,95,
9232.128,115.6,85.18,40,95,
9232.128,115.6,85.18,40,95,
9232.278,115.6,85.25,40,95,
9232.278,115.6,85.25,40,95,
9232.278,115.6,85.25,40,95,
9232.278,115.6,85.25,40,95,
9232.427,115.62,85.33,40,95,95.3
9232.427,115.62,85.33,40,95,95.3
9232.427,115.62,85.33,40,95,95.3
9232.427,115.62,85.33,40,95,95.3
9232.427,115.62,85.33,40,95,95.3
9232.578,115.62,85.39,40,95,
9232.578,115.62,85.39,40,95,
9232.578,115.62,85.39,40,95,
9232.578,115.62,85.39,40,95,
9232.727,115.62,85.45,40,95,
9232.727,115.62,85.45,40,95,
9232.727,115.62,85.45,40,95,
9232.727,115.62,85.45,40,95,
9232.878,115.6,85.5,40,95,
9232.878,115.6,85.5,40,95,
9232.878,115.6,85.5,40,95,
9232.878,115.6,85.5,40,95,
9233.028,115.6,85.56,40,95,95.48
9233.028,115.6,85.56,40,95,95.48
9233.028,115.6,85.56,40,95,95.48
9233.028,115.6,85.56,40,95,95.48
9233.028,115.6,85.56,40,95,95.48
9233.178,115.6,85.62,40,95,
9233.178,115.6,85.62,40,95,
9233.178,115.6,85.62,40,95,
9233.178,115.6,85.62,40,95,
9233.328,115.62,85.7,40,95,
9233.328,115.62,85.7,40,95,
9233.328,115.62,85.7,40,95,
9233.328,115.62,85.7,40,95,
9233.477,115.64,85.78,40,95,
9233.477,115.64,85.78,40,95,
9233.477,115.64,85.78,40,95,
9233.477,115.64,85.78,40,95,
9233.628,115.62,85.83,40,95,95.74
9233.628,115.62,85.83,40,95,95.74
9233.628,115.62,85.83,40,95,95.74
9233.628,115.62,85.83,40,95,95.74
9233.628,115.62,85.83,40,95,95.74
9233.778,115.64,85.9,40,95,
9233.778,115.64,85.9,40,95,
9233.778,115.64,85.9,40,95,
9233.778,115.64,85.9,40,95,
9233.928,115.62,85.95,40,95,
9233.928,115.62,85.95,40,95,
9233.928,115.62,85.95,40,95,
9233.928,115.62,85.95,40,95,
9234.077,115.62,86,40,95,
9234.077,115.62,86,40,95,
9234.077,115.62,86,40,95,
9234.077,115.62,86,40,95,
9234.228,115.64,86.08,40,95,95.96
9234.228,115.64,86.08,40,95,95.96
9234.228,115.64,86.08,40,95,95.96
9234.228,115.64,86.08,40,95,95.96
9234.228,115.64,86.08,40,95,95.96
9234.378,115.62,86.13,40,95,
9234.378,115.62,86.13,40,95,
9234.378,115.62,86.13,40,95,
9234.378,115.62,86.13,40,95,
9234.527,115.64,86.2,40,95,
9234.527,115.64,86.2,40,95,
9234.527,115.64,86.2,40,95,
9234.527,115.64,86.2,40,95,
9234.677,115.63,86.25,40,95,
9234.677,115.63,86.25,40,95,
9234.677,115.63,86.25,40,95,
9234.677,115.63,86.25,40,95,
9234.828,115.62,86.31,40,95,96.11
9234.828,115.62,86.31,40,95,96.11
9234.828,115.62,86.31,40,95,96.11
9234.828,115.62,86.31,40,95,96.11
9234.828,115.62,86.31,40,95,96.11
9234.977,115.64,86.38,40,95,
9234.977,115.64,86.38,40,95,
9234.977,115.64,86.38,40,95,
9234.977,115.64,86.38,40,95,
9235.127,115.66,86.46,40,95,
9235.127,115.66,86.46,40,95,
9235.127,115.66,86.46,40,95,
9235.127,115.66,86.46,40,95,
9235.278,115.65,86.51,40,95,
9235.278,115.65,86.51,40,95,
9235.278,115.65,86.51,40,95,
9235.278,115.65,86.51,40,95,
9235.428,115.65,86.57,40,95,
9235.428,115.65,86.57,40,95,
9235.428,115.65,86.57,40,95,
9235.428,115.65,86.57,40,95,
9235.536,,,,,96.3
9235.578,115.64,86.62,40,95,
9235.578,115.64,86.62,40,95,
9235.578,115.64,86.62,40,95,
9235.578,115.64,86.62,40,95,
9235.728,115.66,86.69,40,95,
9235.728,115.66,86.69,40,95,
9235.728,115.66,86.69,40,95,
9235.728,115.66,86.69,40,95,
9235.878,115.66,86.75,40,95,
9235.878,115.66,86.75,40,95,
9235.878,115.66,86.75,40,95,
9235.878,115.66,86.75,40,95,
9236.028,115.66,86.82,40,95,96.51
9236.028,115.66,86.82,40,95,96.51
9236.028,115.66,86.82,40,95,96.51
9236.028,115.66,86.82,40,95,96.51
9236.028,115.66,86.82,40,95,96.51
9236.178,115.67,86.88,40,95,
9236.178,115.67,86.88,40,95,
9236.178,115.67,86.88,40,95,
9236.178,115.67,86.88,40,95,
9236.328,115.67,86.94,40,95,
9236.328,115.67,86.94,40,95,
9236.328,115.67,86.94,40,95,
9236.328,115.67,86.94,40,95,
9236.478,115.68,87,40,95,
9236.478,115.68,87,40,95,
9236.478,115.68,87,40,95,
9236.478,115.68,87,40,95,
9236.627,115.67,87.05,40,95,
9236.627,115.67,87.05,40,95,
9236.627,115.67,87.05,40,95,
9236.627,115.67,87.05,40,95,
9236.667,,,,,96.66
9236.778,115.67,87.11,40,95,
9236.778,115.67,87.11,40,95,
9236.778,115.67,87.11,40,95,
9236.778,115.67,87.11,40,95,
9236.927,115.69,87.18,40,95,
9236.927,115.69,87.18,40,95,
9236.927,115.69,87.18,40,95,
9236.927,115.69,87.18,40,95,
9237.079,115.69,87.24,40,95,
9237.079,115.69,87.24,40,95,
9237.079,115.69,87.24,40,95,
9237.079,115.69,87.24,40,95,
9237.228,115.68,87.29,40,95,96.93
9237.228,115.68,87.29,40,95,96.93
9237.228,115.68,87.29,40,95,96.93
9237.228,115.68,87.29,40,95,96.93
9237.228,115.68,87.29,40,95,96.93
9237.378,115.68,87.35,40,95,
9237.378,115.68,87.35,40,95,
9237.378,115.68,87.35,40,95,
9237.378,115.68,87.35,40,95,
9237.527,115.69,87.41,40,95,
9237.527,115.69,87.41,40,95,
9237.527,115.69,87.41,40,95,
9237.527,115.69,87.41,40,95,
9237.678,115.69,87.47,40,95,
9237.678,115.69,87.47,40,95,
9237.678,115.69,87.47,40,95,
9237.678,115.69,87.47,40,95,
9237.827,115.71,87.54,40,95,96.91
9237.827,115.71,87.54,40,95,96.91
9237.827,115.71,87.54,40,95,96.91
9237.827,115.71,87.54,40,95,96.91
9237.827,115.71,87.54,40,95,96.91
9237.978,115.7,87.59,40,95,
9237.978,115.7,87.59,40,95,
9237.978,115.7,87.59,40,95,
9237.978,115.7,87.59,40,95,
9238.128,115.69,87.64,40,95,
9238.128,115.69,87.64,40,95,
9238.128,115.69,87.64,40,95,
9238.128,115.69,87.64,40,95,
9238.277,115.68,87.69,40,95,
9238.277,115.68,87.69,40,95,
9238.277,115.68,87.69,40,95,
9238.277,115.68,87.69,40,95,
9238.427,115.7,87.76,40,95,97.13
9238.427,115.7,87.76,40,95,97.13
9238.427,115.7,87.76,40,95,97.13
9238.427,115.7,87.76,40,95,97.13
9238.427,115.7,87.76,40,95,97.13
9238.577,115.69,87.81,40,95,
9238.577,115.69,87.81,40,95,
9238.577,115.69,87.81,40,95,
9238.577,115.69,87.81,40,95,
9238.727,115.71,87.88,40,95,
9238.727,115.71,87.88,40,95,
9238.727,115.71,87.88,40,95,
9238.727,115.71,87.88,40,95,
9238.878,115.71,87.94,40,95,
9238.878,115.71,87.94,40,95,
9238.878,115.71,87.94,40,95,
9238.878,115.71,87.94,40,95,
9239.029,115.72,88,40,95,97.36
9239.029,115.72,88,40,95,97.36
9239.029,115.72,88,40,95,97.36
9239.029,115.72,88,40,95,97.36
9239.029,115.72,88,40,95,97.36
9239.178,115.72,88.05,40,95,
9239.178,115.72,88.05,40,95,
9239.178,115.72,88.05,40,95,
9239.178,115.72,88.05,40,95,
9239.329,115.73,88.12,40,95,
9239.329,115.73,88.12,40,95,
9239.329,115.73,88.12,40,95,
9239.329,115.73,88.12,40,95,
9239.479,115.73,88.17,40,95,
9239.479,115.73,88.17,40,95,
9239.479,115.73,88.17,40,95,
9239.479,115.73,88.17,40,95,
9239.628,115.74,88.23,40,95,
9239.628,115.74,88.23,40,95,
9239.628,115.74,88.23,40,95,
9239.628,115.74,88.23,40,95,
9239.778,115.72,88.27,40,95,97.55
9239.778,115.72,88.27,40,95,97.55
9239.778,115.72,88.27,40,95,97.55
9239.778,115.72,88.27,40,95,97.55
9239.778,115.72,88.27,40,95,97.55
9239.929,115.72,88.33,40,95,
9239.929,115.72,88.33,40,95,
9239.929,115.72,88.33,40,95,
9239.929,115.72,88.33,40,95,
9240.079,115.74,88.39,40,95,
9240.079,115.74,88.39,40,95,
9240.079,115.74,88.39,40,95,
9240.079,115.74,88.39,40,95,
9240.23,115.74,88.45,40,95,
9240.23,115.74,88.45,40,95,
9240.23,115.74,88.45,40,95,
9240.23,115.74,88.45,40,95,
9240.379,115.74,88.5,40,95,97.49
9240.379,115.74,88.5,40,95,97.49
9240.379,115.74,88.5,40,95,97.49
9240.379,115.74,88.5,40,95,97.49
9240.379,115.74,88.5,40,95,97.49
9240.528,115.74,88.56,40,95,
9240.528,115.74,88.56,40,95,
9240.528,115.74,88.56,40,95,
9240.528,115.74,88.56,40,95,
9240.678,115.74,88.61,40,95,
9240.678,115.74,88.61,40,95,
9240.678,115.74,88.61,40,95,
9240.678,115.74,88.61,40,95,
9240.829,115.73,88.66,40,95,
9240.829,115.73,88.66,40,95,
9240.829,115.73,88.66,40,95,
9240.829,115.73,88.66,40,95,
9240.979,115.74,88.72,40,95,97.88
9240.979,115.74,88.72,40,95,97.88
9240.979,115.74,88.72,40,95,97.88
9240.979,115.74,88.72,40,95,97.88
9240.979,115.74,88.72,40,95,97.88
9241.129,115.73,88.76,40,95,
9241.129,115.73,88.76,40,95,
9241.129,115.73,88.76,40,95,
9241.129,115.73,88.76,40,95,
9241.279,115.73,88.81,40,95,
9241.279,115.73,88.81,40,95,
9241.279,115.73,88.81,40,95,
9241.279,115.73,88.81,40,95,
9241.428,115.74,88.88,40,95,
9241.428,115.74,88.88,40,95,
9241.428,115.74,88.88,40,95,
9241.428,115.74,88.88,40,95,
9241.58,115.76,88.94,40,95,98.05
9241.58,115.76,88.94,40,95,98.05
9241.58,115.76,88.94,40,95,98.05
9241.58,115.76,88.94,40,95,98.05
9241.58,115.76,88.94,40,95,98.05
9241.728,115.73,88.97,40,95,
9241.728,115.73,88.97,40,95,
9241.728,115.73,88.97,40,95,
9241.728,115.73,88.97,40,95,
9241.878,115.77,89.05,40,95,
9241.878,115.77,89.05,40,95,
9241.878,115.77,89.05,40,95,
9241.878,115.77,89.05,40,95,
9242.029,115.75,89.09,40,95,
9242.029,115.75,89.09,40,95,
9242.029,115.75,89.09,40,95,
9242.029,115.75,89.09,40,95,
9242.179,115.75,89.14,40,95,98.07
9242.179,115.75,89.14,40,95,98.07
9242.179,115.75,89.14,40,95,98.07
9242.179,115.75,89.14,40,95,98.07
9242.179,115.75,89.14,40,95,98.07
9242.328,115.77,89.21,40,95,
9242.328,115.77,89.21,40,95,
9242.328,115.77,89.21,40,95,
9242.328,115.77,89.21,40,95,
9242.478,115.77,89.26,40,95,
9242.478,115.77,89.26,40,95,
9242.478,115.77,89.26,40,95,
9242.478,115.77,89.26,40,95,
9242.628,115.76,89.31,40,95,
9242.628,115.76,89.31,40,95,
9242.628,115.76,89.31,40,95,
9242.628,115.76,89.31,40,95,
9242.778,115.77,89.37,40,95,98.09
9242.778,115.77,89.37,40,95,98.09
9242.778,115.77,89.37,40,95,98.09
9242.778,115.77,89.37,40,95,98.09
9242.778,115.77,89.37,40,95,98.09
9242.928,115.79,89.43,40,95,
9242.928,115.79,89.43,40,95,
9242.928,115.79,89.43,40,95,
9242.928,115.79,89.43,40,95,
9243.079,115.77,89.47,40,95,
9243.079,115.77,89.47,40,95,
9243.079,115.77,89.47,40,95,
9243.079,115.77,89.47,40,95,
9243.229,115.78,89.53,40,95,
9243.229,115.78,89.53,40,95,
9243.229,115.78,89.53,40,95,
9243.229,115.78,89.53,40,95,
9243.378,115.79,89.59,40,95,98.51
9243.378,115.79,89.59,40,95,98.51
9243.378,115.79,89.59,40,95,98.51
9243.378,115.79,89.59,40,95,98.51
9243.378,115.79,89.59,40,95,98.51
9243.528,115.79,89.64,40,95,
9243.528,115.79,89.64,40,95,
9243.528,115.79,89.64,40,95,
9243.528,115.79,89.64,40,95,
9243.679,115.78,89.68,40,95,
9243.679,115.78,89.68,40,95,
9243.679,115.78,89.68,40,95,
9243.679,115.78,89.68,40,95,
9243.828,115.8,89.74,40,95,
9243.828,115.8,89.74,40,95,
9243.828,115.8,89.74,40,95,
9243.828,115.8,89.74,40,95,
9243.979,115.81,89.81,40,95,98.39
9243.979,115.81,89.81,40,95,98.39
