timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
416.054,50.92,44.95,45.0,45.0,
416.054,50.92,44.95,45.0,45.0,
416.054,50.92,44.95,45.0,45.0,
416.204,50.92,44.95,45.0,45.0,47.01
416.204,50.92,44.95,45.0,45.0,47.01
416.204,50.92,44.95,45.0,45.0,47.01
416.204,50.92,44.95,45.0,45.0,47.01
416.204,50.92,44.95,45.0,45.0,47.01
416.354,50.92,44.95,45.0,45.0,
416.354,50.92,44.95,45.0,45.0,
416.354,50.92,44.95,45.0,45.0,
416.354,50.92,44.95,45.0,45.0,
416.504,50.92,44.95,45.0,45.0,
416.504,50.92,44.95,45.0,45.0,
416.504,50.92,44.95,45.0,45.0,
416.504,50.92,44.95,45.0,45.0,
416.654,50.92,44.95,45.0,45.0,
416.654,50.92,44.95,45.0,45.0,
416.654,50.92,44.95,45.0,45.0,
416.654,50.92,44.95,45.0,45.0,
416.804,50.92,44.95,45.0,45.0,
416.804,50.92,44.95,45.0,45.0,
416.804,50.92,44.95,45.0,45.0,
416.804,50.92,44.95,45.0,45.0,
416.954,50.92,44.95,45.0,45.0,47.01
416.954,50.92,44.95,45.0,45.0,47.01
416.954,50.92,44.95,45.0,45.0,47.01
416.954,50.92,44.95,45.0,45.0,47.01
416.954,50.92,44.95,45.0,45.0,47.01
417.104,50.93,44.95,45.0,45.0,
417.104,50.93,44.95,45.0,45.0,
417.104,50.93,44.95,45.0,45.0,
417.104,50.93,44.95,45.0,45.0,
417.254,50.93,44.95,45.0,45.0,
417.254,50.93,44.95,45.0,45.0,
417.254,50.93,44.95,45.0,45.0,
417.254,50.93,44.95,45.0,45.0,
417.404,50.93,44.95,45.0,45.0,
417.404,50.93,44.95,45.0,45.0,
417.404,50.93,44.95,45.0,45.0,
417.404,50.93,44.95,45.0,45.0,
417.554,50.92,44.95,45.0,45.0,47.01
417.554,50.92,44.95,45.0,45.0,47.01
417.554,50.92,44.95,45.0,45.0,47.01
417.554,50.92,44.95,45.0,45.0,47.01
417.554,50.92,44.95,45.0,45.0,47.01
417.704,50.92,44.95,45.0,45.0,
417.704,50.92,44.95,45.0,45.0,
417.704,50.92,44.95,45.0,45.0,
417.704,50.92,44.95,45.0,45.0,
417.854,50.92,44.95,45.0,45.0,
417.854,50.92,44.95,45.0,45.0,
417.854,50.92,44.95,45.0,45.0,
417.854,50.92,44.95,45.0,45.0,
418.004,50.92,44.95,45.0,45.0,
418.004,50.92,44.95,45.0,45.0,
418.004,50.92,44.95,45.0,45.0,
418.004,50.92,44.95,45.0,45.0,
418.154,50.92,44.95,45.0,45.0,47.03
418.154,50.92,44.95,45.0,45.0,47.03
418.154,50.92,44.95,45.0,45.0,47.03
418.154,50.92,44.95,45.0,45.0,47.03
418.154,50.92,44.95,45.0,45.0,47.03
418.304,50.92,44.95,45.0,45.0,
418.304,50.92,44.95,45.0,45.0,
418.304,50.92,44.95,45.0,45.0,
418.304,50.92,44.95,45.0,45.0,
418.454,50.92,44.95,45.0,45.0,
418.454,50.92,44.95,45.0,45.0,
418.454,50.92,44.95,45.0,45.0,
418.454,50.92,44.95,45.0,45.0,
418.604,50.91,44.95,45.0,45.0,
418.604,50.91,44.95,45.0,45.0,
418.604,50.91,44.95,45.0,45.0,
418.604,50.91,44.95,45.0,45.0,
418.754,50.92,44.95,45.0,45.0,47.05
418.754,50.92,44.95,45.0,45.0,47.05
418.754,50.92,44.95,45.0,45.0,47.05
418.754,50.92,44.95,45.0,45.0,47.05
418.754,50.92,44.95,45.0,45.0,47.05
418.904,50.92,44.95,45.0,45.0,
418.904,50.92,44.95,45.0,45.0,
418.904,50.92,44.95,45.0,45.0,
418.904,50.92,44.95,45.0,45.0,
419.054,50.92,44.95,45.0,45.0,
419.054,50.92,44.95,45.0,45.0,
419.054,50.92,44.95,45.0,45.0,
419.054,50.92,44.95,45.0,45.0,
419.204,50.92,44.95,45.0,45.0,
419.204,50.92,44.95,45.0,45.0,
419.204,50.92,44.95,45.0,45.0,
419.204,50.92,44.95,45.0,45.0,
419.354,50.91,44.95,45.0,45.0,46.96
419.354,50.91,44.95,45.0,45.0,46.96
419.354,50.91,44.95,45.0,45.0,46.96
419.354,50.91,44.95,45.0,45.0,46.96
419.354,50.91,44.95,45.0,45.0,46.96
419.504,50.91,44.95,45.0,45.0,
419.504,50.91,44.95,45.0,45.0,
419.504,50.91,44.95,45.0,45.0,
419.504,50.91,44.95,45.0,45.0,
419.654,50.91,44.95,45.0,45.0,
419.654,50.91,44.95,45.0,45.0,
419.654,50.91,44.95,45.0,45.0,
419.654,50.91,44.95,45.0,45.0,
419.804,50.91,44.95,45.0,45.0,
419.804,50.91,44.95,45.0,45.0,
419.804,50.91,44.95,45.0,45.0,
419.804,50.91,44.95,45.0,45.0,
419.954,50.91,44.95,45.0,45.0,46.97
419.954,50.91,44.95,45.0,45.0,46.97
419.954,50.91,44.95,45.0,45.0,46.97
419.954,50.91,44.95,45.0,45.0,46.97
419.954,50.91,44.95,45.0,45.0,46.97
420.104,50.9,44.95,45.0,45.0,
420.104,50.9,44.95,45.0,45.0,
420.104,50.9,44.95,45.0,45.0,
420.104,50.9,44.95,45.0,45.0,
420.254,50.9,44.95,45.0,45.0,
420.254,50.9,44.95,45.0,45.0,
420.254,50.9,44.95,45.0,45.0,
420.254,50.9,44.95,45.0,45.0,
420.404,50.91,44.95,45.0,45.0,
420.404,50.91,44.95,45.0,45.0,
420.404,50.91,44.95,45.0,45.0,
420.404,50.91,44.95,45.0,45.0,
420.554,50.91,44.95,45.0,45.0,46.97
420.554,50.91,44.95,45.0,45.0,46.97
420.554,50.91,44.95,45.0,45.0,46.97
420.554,50.91,44.95,45.0,45.0,46.97
420.554,50.91,44.95,45.0,45.0,46.97
420.704,50.91,44.95,45.0,45.0,
420.704,50.91,44.95,45.0,45.0,
420.704,50.91,44.95,45.0,45.0,
420.704,50.91,44.95,45.0,45.0,
420.854,50.91,44.95,45.0,45.0,
420.854,50.91,44.95,45.0,45.0,
420.854,50.91,44.95,45.0,45.0,
420.854,50.91,44.95,45.0,45.0,
421.004,50.91,44.95,45.0,45.0,
421.004,50.91,44.95,45.0,45.0,
421.004,50.91,44.95,45.0,45.0,
421.004,50.91,44.95,45.0,45.0,
421.154,50.92,44.95,45.0,45.0,46.92
421.154,50.92,44.95,45.0,45.0,46.92
421.154,50.92,44.95,45.0,45.0,46.92
421.154,50.92,44.95,45.0,45.0,46.92
421.154,50.92,44.95,45.0,45.0,46.92
421.304,50.91,44.95,45.0,45.0,
421.304,50.91,44.95,45.0,45.0,
421.304,50.91,44.95,45.0,45.0,
421.304,50.91,44.95,45.0,45.0,
421.454,50.91,44.95,45.0,45.0,
421.454,50.91,44.95,45.0,45.0,
421.454,50.91,44.95,45.0,45.0,
421.454,50.91,44.95,45.0,45.0,
421.604,50.91,44.94,45.0,45.0,
421.604,50.91,44.94,45.0,45.0,
421.604,50.91,44.94,45.0,45.0,
421.604,50.91,44.94,45.0,45.0,
421.754,50.91,44.94,45.0,45.0,46.89
421.754,50.91,44.94,45.0,45.0,46.89
421.754,50.91,44.94,45.0,45.0,46.89
421.754,50.91,44.94,45.0,45.0,46.89
421.754,50.91,44.94,45.0,45.0,46.89
421.904,50.92,44.94,45.0,45.0,
421.904,50.92,44.94,45.0,45.0,
421.904,50.92,44.94,45.0,45.0,
421.904,50.92,44.94,45.0,45.0,
422.054,50.92,44.94,45.0,45.0,
422.054,50.92,44.94,45.0,45.0,
422.054,50.92,44.94,45.0,45.0,
422.054,50.92,44.94,45.0,45.0,
422.205,50.91,44.94,45.0,45.0,
422.205,50.91,44.94,45.0,45.0,
422.205,50.91,44.94,45.0,45.0,
422.205,50.91,44.94,45.0,45.0,
422.354,50.91,44.94,45.0,45.0,46.81
422.354,50.91,44.94,45.0,45.0,46.81
422.354,50.91,44.94,45.0,45.0,46.81
422.354,50.91,44.94,45.0,45.0,46.81
422.354,50.91,44.94,45.0,45.0,46.81
422.504,50.9,44.94,45.0,45.0,
422.504,50.9,44.94,45.0,45.0,
422.504,50.9,44.94,45.0,45.0,
422.504,50.9,44.94,45.0,45.0,
422.654,50.91,44.94,45.0,45.0,
422.654,50.91,44.94,45.0,45.0,
422.654,50.91,44.94,45.0,45.0,
422.654,50.91,44.94,45.0,45.0,
422.804,50.91,44.94,45.0,45.0,
422.804,50.91,44.94,45.0,45.0,
422.804,50.91,44.94,45.0,45.0,
422.804,50.91,44.94,45.0,45.0,
422.954,50.91,44.94,45.0,45.0,
422.954,50.91,44.94,45.0,45.0,
422.954,50.91,44.94,45.0,45.0,
422.954,50.91,44.94,45.0,45.0,
422.962,,,,,46.78
423.104,50.91,44.94,45.0,45.0,
423.104,50.91,44.94,45.0,45.0,
423.104,50.91,44.94,45.0,45.0,
423.104,50.91,44.94,45.0,45.0,
423.254,50.91,44.94,45.0,45.0,
423.254,50.91,44.94,45.0,45.0,
423.254,50.91,44.94,45.0,45.0,
423.254,50.91,44.94,45.0,45.0,
423.404,50.91,44.94,45.0,45.0,
423.404,50.91,44.94,45.0,45.0,
423.404,50.91,44.94,45.0,45.0,
423.404,50.91,44.94,45.0,45.0,
423.554,50.91,44.94,45.0,45.0,46.72
423.554,50.91,44.94,45.0,45.0,46.72
423.554,50.91,44.94,45.0,45.0,46.72
423.554,50.91,44.94,45.0,45.0,46.72
423.554,50.91,44.94,45.0,45.0,46.72
423.704,50.91,44.94,45.0,45.0,
423.704,50.91,44.94,45.0,45.0,
423.704,50.91,44.94,45.0,45.0,
423.704,50.91,44.94,45.0,45.0,
423.854,50.91,44.94,45.0,45.0,
423.854,50.91,44.94,45.0,45.0,
423.854,50.91,44.94,45.0,45.0,
423.854,50.91,44.94,45.0,45.0,
424.004,50.92,44.94,45.0,45.0,
424.004,50.92,44.94,45.0,45.0,
424.004,50.92,44.94,45.0,45.0,
424.004,50.92,44.94,45.0,45.0,
424.154,50.92,44.94,45.0,45.0,46.7
424.154,50.92,44.94,45.0,45.0,46.7
424.154,50.92,44.94,45.0,45.0,46.7
424.154,50.92,44.94,45.0,45.0,46.7
424.154,50.92,44.94,45.0,45.0,46.7
424.304,50.92,44.94,45.0,45.0,
424.304,50.92,44.94,45.0,45.0,
424.304,50.92,44.94,45.0,45.0,
424.304,50.92,44.94,45.0,45.0,
424.454,50.93,44.94,45.0,45.0,
424.454,50.93,44.94,45.0,45.0,
424.454,50.93,44.94,45.0,45.0,
424.454,50.93,44.94,45.0,45.0,
424.604,50.93,44.94,45.0,45.0,
424.604,50.93,44.94,45.0,45.0,
424.604,50.93,44.94,45.0,45.0,
424.604,50.93,44.94,45.0,45.0,
424.754,50.93,44.94,45.0,45.0,46.65
424.754,50.93,44.94,45.0,45.0,46.65
424.754,50.93,44.94,45.0,45.0,46.65
424.754,50.93,44.94,45.0,45.0,46.65
424.754,50.93,44.94,45.0,45.0,46.65
424.904,50.93,44.94,45.0,45.0,
424.904,50.93,44.94,45.0,45.0,
424.904,50.93,44.94,45.0,45.0,
424.904,50.93,44.94,45.0,45.0,
425.054,50.94,44.94,45.0,45.0,
425.054,50.94,44.94,45.0,45.0,
425.054,50.94,44.94,45.0,45.0,
425.054,50.94,44.94,45.0,45.0,
425.204,50.94,44.94,45.0,45.0,
425.204,50.94,44.94,45.0,45.0,
425.204,50.94,44.94,45.0,45.0,
425.204,50.94,44.94,45.0,45.0,
425.354,50.94,44.94,45.0,45.0,46.69
425.354,50.94,44.94,45.0,45.0,46.69
425.354,50.94,44.94,45.0,45.0,46.69
425.354,50.94,44.94,45.0,45.0,46.69
425.354,50.94,44.94,45.0,45.0,46.69
425.504,50.94,44.94,45.0,45.0,
425.504,50.94,44.94,45.0,45.0,
425.504,50.94,44.94,45.0,45.0,
425.504,50.94,44.94,45.0,45.0,
425.654,50.95,44.94,45.0,45.0,
425.654,50.95,44.94,45.0,45.0,
425.654,50.95,44.94,45.0,45.0,
425.654,50.95,44.94,45.0,45.0,
425.804,50.95,44.94,45.0,45.0,
425.804,50.95,44.94,45.0,45.0,
425.804,50.95,44.94,45.0,45.0,
425.804,50.95,44.94,45.0,45.0,
425.954,50.95,44.94,45.0,45.0,46.7
425.954,50.95,44.94,45.0,45.0,46.7
425.954,50.95,44.94,45.0,45.0,46.7
425.954,50.95,44.94,45.0,45.0,46.7
425.954,50.95,44.94,45.0,45.0,46.7
426.104,50.96,44.94,45.0,45.0,
426.104,50.96,44.94,45.0,45.0,
426.104,50.96,44.94,45.0,45.0,
426.104,50.96,44.94,45.0,45.0,
426.254,50.95,44.94,45.0,45.0,
426.254,50.95,44.94,45.0,45.0,
426.254,50.95,44.94,45.0,45.0,
426.254,50.95,44.94,45.0,45.0,
426.404,50.95,44.94,45.0,45.0,
426.404,50.95,44.94,45.0,45.0,
426.404,50.95,44.94,45.0,45.0,
426.404,50.95,44.94,45.0,45.0,
426.554,50.96,44.94,45.0,45.0,46.55
426.554,50.96,44.94,45.0,45.0,46.55
426.554,50.96,44.94,45.0,45.0,46.55
426.554,50.96,44.94,45.0,45.0,46.55
426.554,50.96,44.94,45.0,45.0,46.55
426.704,50.96,44.94,45.0,45.0,
426.704,50.96,44.94,45.0,45.0,
426.704,50.96,44.94,45.0,45.0,
426.704,50.96,44.94,45.0,45.0,
426.854,50.96,44.94,45.0,45.0,
426.854,50.96,44.94,45.0,45.0,
426.854,50.96,44.94,45.0,45.0,
426.854,50.96,44.94,45.0,45.0,
427.004,50.96,44.94,45.0,45.0,
427.004,50.96,44.94,45.0,45.0,
427.004,50.96,44.94,45.0,45.0,
427.004,50.96,44.94,45.0,45.0,
427.154,50.96,44.94,45.0,45.0,46.55
427.154,50.96,44.94,45.0,45.0,46.55
427.154,50.96,44.94,45.0,45.0,46.55
427.154,50.96,44.94,45.0,45.0,46.55
427.154,50.96,44.94,45.0,45.0,46.55
427.304,50.96,44.94,45.0,45.0,
427.304,50.96,44.94,45.0,45.0,
427.304,50.96,44.94,45.0,45.0,
427.304,50.96,44.94,45.0,45.0,
427.454,50.96,44.94,45.0,45.0,
427.454,50.96,44.94,45.0,45.0,
427.454,50.96,44.94,45.0,45.0,
427.454,50.96,44.94,45.0,45.0,
427.604,50.97,44.94,45.0,45.0,46.63
427.604,50.97,44.94,45.0,45.0,46.63
427.604,50.97,44.94,45.0,45.0,46.63
427.604,50.97,44.94,45.0,45.0,46.63
427.604,50.97,44.94,45.0,45.0,46.63
427.754,50.97,44.94,45.0,45.0,
427.754,50.97,44.94,45.0,45.0,
427.754,50.97,44.94,45.0,45.0,
427.754,50.97,44.94,45.0,45.0,
427.904,50.97,44.94,45.0,45.0,
427.904,50.97,44.94,45.0,45.0,
427.904,50.97,44.94,45.0,45.0,
427.904,50.97,44.94,45.0,45.0,
428.054,50.98,44.94,45.0,45.0,
428.054,50.98,44.94,45.0,45.0,
428.054,50.98,44.94,45.0,45.0,
428.054,50.98,44.94,45.0,45.0,
428.204,50.97,44.94,45.0,45.0,
428.204,50.97,44.94,45.0,45.0,
428.204,50.97,44.94,45.0,45.0,
428.204,50.97,44.94,45.0,45.0,
428.354,50.97,44.94,45.0,45.0,46.67
428.354,50.97,44.94,45.0,45.0,46.67
428.354,50.97,44.94,45.0,45.0,46.67
428.354,50.97,44.94,45.0,45.0,46.67
428.354,50.97,44.94,45.0,45.0,46.67
428.504,50.97,44.94,45.0,45.0,
428.504,50.97,44.94,45.0,45.0,
428.504,50.97,44.94,45.0,45.0,
428.504,50.97,44.94,45.0,45.0,
428.654,50.96,44.94,45.0,45.0,
428.654,50.96,44.94,45.0,45.0,
428.654,50.96,44.94,45.0,45.0,
428.654,50.96,44.94,45.0,45.0,
428.804,50.97,44.94,45.0,45.0,
428.804,50.97,44.94,45.0,45.0,
428.804,50.97,44.94,45.0,45.0,
428.804,50.97,44.94,45.0,45.0,
428.954,50.97,44.94,45.0,45.0,46.72
428.954,50.97,44.94,45.0,45.0,46.72
428.954,50.97,44.94,45.0,45.0,46.72
428.954,50.97,44.94,45.0,45.0,46.72
428.954,50.97,44.94,45.0,45.0,46.72
429.104,50.96,44.94,45.0,45.0,
429.104,50.96,44.94,45.0,45.0,
429.104,50.96,44.94,45.0,45.0,
429.104,50.96,44.94,45.0,45.0,
429.254,50.96,44.94,45.0,45.0,
429.254,50.96,44.94,45.0,45.0,
429.254,50.96,44.94,45.0,45.0,
429.254,50.96,44.94,45.0,45.0,
429.404,50.96,44.94,45.0,45.0,46.68
429.404,50.96,44.94,45.0,45.0,46.68
429.404,50.96,44.94,45.0,45.0,46.68
429.404,50.96,44.94,45.0,45.0,46.68
429.404,50.96,44.94,45.0,45.0,46.68
429.554,50.97,44.94,45.0,45.0,
429.554,50.97,44.94,45.0,45.0,
429.554,50.97,44.94,45.0,45.0,
429.554,50.97,44.94,45.0,45.0,
429.704,50.97,44.94,45.0,45.0,
429.704,50.97,44.94,45.0,45.0,
429.704,50.97,44.94,45.0,45.0,
429.704,50.97,44.94,45.0,45.0,
429.854,50.96,44.94,45.0,45.0,
429.854,50.96,44.94,45.0,45.0,
429.854,50.96,44.94,45.0,45.0,
429.854,50.96,44.94,45.0,45.0,
430.004,50.97,44.94,45.0,45.0,46.7
430.004,50.97,44.94,45.0,45.0,46.7
430.004,50.97,44.94,45.0,45.0,46.7
430.004,50.97,44.94,45.0,45.0,46.7
430.004,50.97,44.94,45.0,45.0,46.7
430.154,50.96,44.94,45.0,45.0,
430.154,50.96,44.94,45.0,45.0,
430.154,50.96,44.94,45.0,45.0,
430.154,50.96,44.94,45.0,45.0,
430.304,50.96,44.94,45.0,45.0,
430.304,50.96,44.94,45.0,45.0,
430.304,50.96,44.94,45.0,45.0,
430.304,50.96,44.94,45.0,45.0,
430.454,50.97,44.94,45.0,45.0,
430.454,50.97,44.94,45.0,45.0,
430.454,50.97,44.94,45.0,45.0,
430.454,50.97,44.94,45.0,45.0,
430.604,50.97,44.94,45.0,45.0,46.68
430.604,50.97,44.94,45.0,45.0,46.68
430.604,50.97,44.94,45.0,45.0,46.68
430.604,50.97,44.94,45.0,45.0,46.68
430.604,50.97,44.94,45.0,45.0,46.68
430.754,50.96,44.94,45.0,45.0,
430.754,50.96,44.94,45.0,45.0,
430.754,50.96,44.94,45.0,45.0,
430.754,50.96,44.94,45.0,45.0,
430.904,50.96,44.94,45.0,45.0,
430.904,50.96,44.94,45.0,45.0,
430.904,50.96,44.94,45.0,45.0,
430.904,50.96,44.94,45.0,45.0,
431.054,50.96,44.94,45.0,45.0,
431.054,50.96,44.94,45.0,45.0,
431.054,50.96,44.94,45.0,45.0,
431.054,50.96,44.94,45.0,45.0,
431.204,50.96,44.94,45.0,45.0,46.63
431.204,50.96,44.94,45.0,45.0,46.63
431.204,50.96,44.94,45.0,45.0,46.63
431.204,50.96,44.94,45.0,45.0,46.63
431.204,50.96,44.94,45.0,45.0,46.63
431.354,50.96,44.94,45.0,45.0,
431.354,50.96,44.94,45.0,45.0,
431.354,50.96,44.94,45.0,45.0,
431.354,50.96,44.94,45.0,45.0,
431.504,50.96,44.94,45.0,45.0,
431.504,50.96,44.94,45.0,45.0,
431.504,50.96,44.94,45.0,45.0,
431.504,50.96,44.94,45.0,45.0,
431.654,50.96,44.94,45.0,45.0,
431.654,50.96,44.94,45.0,45.0,
431.654,50.96,44.94,45.0,45.0,
431.654,50.96,44.94,45.0,45.0,
431.804,50.95,44.95,45.0,45.0,46.68
431.804,50.95,44.95,45.0,45.0,46.68
431.804,50.95,44.95,45.0,45.0,46.68
431.804,50.95,44.95,45.0,45.0,46.68
431.804,50.95,44.95,45.0,45.0,46.68
431.954,50.95,44.95,45.0,45.0,
431.954,50.95,44.95,45.0,45.0,
431.954,50.95,44.95,45.0,45.0,
431.954,50.95,44.95,45.0,45.0,
432.104,50.95,44.95,45.0,45.0,
432.104,50.95,44.95,45.0,45.0,
432.104,50.95,44.95,45.0,45.0,
432.104,50.95,44.95,45.0,45.0,
432.254,50.95,44.95,45.0,45.0,
432.254,50.95,44.95,45.0,45.0,
432.254,50.95,44.95,45.0,45.0,
432.254,50.95,44.95,45.0,45.0,
432.404,50.95,44.95,45.0,45.0,46.72
432.404,50.95,44.95,45.0,45.0,46.72
432.404,50.95,44.95,45.0,45.0,46.72
432.404,50.95,44.95,45.0,45.0,46.72
432.404,50.95,44.95,45.0,45.0,46.72
432.554,50.94,44.94,45.0,45.0,
432.554,50.94,44.94,45.0,45.0,
432.554,50.94,44.94,45.0,45.0,
432.554,50.94,44.94,45.0,45.0,
432.704,50.93,44.94,45.0,45.0,
432.704,50.93,44.94,45.0,45.0,
432.704,50.93,44.94,45.0,45.0,
432.704,50.93,44.94,45.0,45.0,
432.854,50.93,44.94,45.0,45.0,
432.854,50.93,44.94,45.0,45.0,
432.854,50.93,44.94,45.0,45.0,
432.854,50.93,44.94,45.0,45.0,
433.004,50.92,44.94,45.0,45.0,46.62
433.004,50.92,44.94,45.0,45.0,46.62
433.004,50.92,44.94,45.0,45.0,46.62
433.004,50.92,44.94,45.0,45.0,46.62
433.004,50.92,44.94,45.0,45.0,46.62
433.154,50.93,44.94,45.0,45.0,
433.154,50.93,44.94,45.0,45.0,
433.154,50.93,44.94,45.0,45.0,
433.154,50.93,44.94,45.0,45.0,
433.304,50.92,44.94,45.0,45.0,
433.304,50.92,44.94,45.0,45.0,
433.304,50.92,44.94,45.0,45.0,
433.304,50.92,44.94,45.0,45.0,
433.454,50.92,44.94,45.0,45.0,
433.454,50.92,44.94,45.0,45.0,
433.454,50.92,44.94,45.0,45.0,
433.454,50.92,44.94,45.0,45.0,
433.604,50.93,44.94,45.0,45.0,46.68
433.604,50.93,44.94,45.0,45.0,46.68
433.604,50.93,44.94,45.0,45.0,46.68
433.604,50.93,44.94,45.0,45.0,46.68
433.604,50.93,44.94,45.0,45.0,46.68
433.754,50.93,44.94,45.0,45.0,
433.754,50.93,44.94,45.0,45.0,
433.754,50.93,44.94,45.0,45.0,
433.754,50.93,44.94,45.0,45.0,
433.904,50.92,44.94,45.0,45.0,
433.904,50.92,44.94,45.0,45.0,
433.904,50.92,44.94,45.0,45.0,
433.904,50.92,44.94,45.0,45.0,
434.054,50.92,44.94,45.0,45.0,
434.054,50.92,44.94,45.0,45.0,
434.054,50.92,44.94,45.0,45.0,
434.054,50.92,44.94,45.0,45.0,
434.204,50.92,44.94,45.0,45.0,
434.204,50.92,44.94,45.0,45.0,
434.204,50.92,44.94,45.0,45.0,
434.204,50.92,44.94,45.0,45.0,
434.292,,,,,46.61
434.354,50.92,44.94,45.0,45.0,
434.354,50.92,44.94,45.0,45.0,
434.354,50.92,44.94,45.0,45.0,
434.354,50.92,44.94,45.0,45.0,
434.504,50.91,44.94,45.0,45.0,
434.504,50.91,44.94,45.0,45.0,
434.504,50.91,44.94,45.0,45.0,
434.504,50.91,44.94,45.0,45.0,
434.654,50.91,44.94,45.0,45.0,
434.654,50.91,44.94,45.0,45.0,
434.654,50.91,44.94,45.0,45.0,
434.654,50.91,44.94,45.0,45.0,
434.804,50.91,44.94,45.0,45.0,46.66
434.804,50.91,44.94,45.0,45.0,46.66
434.804,50.91,44.94,45.0,45.0,46.66
434.804,50.91,44.94,45.0,45.0,46.66
434.804,50.91,44.94,45.0,45.0,46.66
434.954,50.92,44.94,45.0,45.0,
434.954,50.92,44.94,45.0,45.0,
434.954,50.92,44.94,45.0,45.0,
434.954,50.92,44.94,45.0,45.0,
435.104,50.92,44.94,45.0,45.0,
435.104,50.92,44.94,45.0,45.0,
435.104,50.92,44.94,45.0,45.0,
435.104,50.92,44.94,45.0,45.0,
435.254,50.91,44.94,45.0,45.0,
435.254,50.91,44.94,45.0,45.0,
435.254,50.91,44.94,45.0,45.0,
435.254,50.91,44.94,45.0,45.0,
435.404,50.91,44.94,45.0,45.0,
435.404,50.91,44.94,45.0,45.0,
435.404,50.91,44.94,45.0,45.0,
435.404,50.91,44.94,45.0,45.0,
435.422,,,,,46.64
435.554,50.92,44.94,45.0,45.0,
435.554,50.92,44.94,45.0,45.0,
435.554,50.92,44.94,45.0,45.0,
435.554,50.92,44.94,45.0,45.0,
435.704,50.91,44.94,45.0,45.0,
435.704,50.91,44.94,45.0,45.0,
435.704,50.91,44.94,45.0,45.0,
435.704,50.91,44.94,45.0,45.0,
435.854,50.9,44.94,45.0,45.0,
435.854,50.9,44.94,45.0,45.0,
435.854,50.9,44.94,45.0,45.0,
435.854,50.9,44.94,45.0,45.0,
436.004,50.9,44.94,45.0,45.0,46.58
436.004,50.9,44.94,45.0,45.0,46.58
436.004,50.9,44.94,45.0,45.0,46.58
436.004,50.9,44.94,45.0,45.0,46.58
436.004,50.9,44.94,45.0,45.0,46.58
436.154,50.9,44.94,45.0,45.0,
436.154,50.9,44.94,45.0,45.0,
436.154,50.9,44.94,45.0,45.0,
436.154,50.9,44.94,45.0,45.0,
436.304,50.89,44.94,45.0,45.0,
436.304,50.89,44.94,45.0,45.0,
436.304,50.89,44.94,45.0,45.0,
436.304,50.89,44.94,45.0,45.0,
436.454,50.9,44.94,45.0,45.0,
436.454,50.9,44.94,45.0,45.0,
436.454,50.9,44.94,45.0,45.0,
436.454,50.9,44.94,45.0,45.0,
436.604,50.9,44.94,45.0,45.0,46.53
436.604,50.9,44.94,45.0,45.0,46.53
436.604,50.9,44.94,45.0,45.0,46.53
436.604,50.9,44.94,45.0,45.0,46.53
436.604,50.9,44.94,45.0,45.0,46.53
436.754,50.9,44.94,45.0,45.0,
436.754,50.9,44.94,45.0,45.0,
436.754,50.9,44.94,45.0,45.0,
436.754,50.9,44.94,45.0,45.0,
436.904,50.89,44.94,45.0,45.0,
436.904,50.89,44.94,45.0,45.0,
436.904,50.89,44.94,45.0,45.0,
436.904,50.89,44.94,45.0,45.0,
437.054,50.9,44.94,45.0,45.0,
437.054,50.9,44.94,45.0,45.0,
437.054,50.9,44.94,45.0,45.0,
437.054,50.9,44.94,45.0,45.0,
437.204,50.9,44.94,45.0,45.0,46.48
437.204,50.9,44.94,45.0,45.0,46.48
437.204,50.9,44.94,45.0,45.0,46.48
437.204,50.9,44.94,45.0,45.0,46.48
437.204,50.9,44.94,45.0,45.0,46.48
437.354,50.9,44.94,45.0,45.0,
437.354,50.9,44.94,45.0,45.0,
437.354,50.9,44.94,45.0,45.0,
437.354,50.9,44.94,45.0,45.0,
437.504,50.9,44.94,45.0,45.0,
437.504,50.9,44.94,45.0,45.0,
437.504,50.9,44.94,45.0,45.0,
437.504,50.9,44.94,45.0,45.0,
437.654,50.91,44.94,45.0,45.0,
437.654,50.91,44.94,45.0,45.0,
437.654,50.91,44.94,45.0,45.0,
437.654,50.91,44.94,45.0,45.0,
437.804,50.91,44.94,45.0,45.0,46.47
437.804,50.91,44.94,45.0,45.0,46.47
437.804,50.91,44.94,45.0,45.0,46.47
437.804,50.91,44.94,45.0,45.0,46.47
437.804,50.91,44.94,45.0,45.0,46.47
437.954,50.91,44.94,45.0,45.0,
437.954,50.91,44.94,45.0,45.0,
437.954,50.91,44.94,45.0,45.0,
437.954,50.91,44.94,45.0,45.0,
438.104,50.91,44.94,45.0,45.0,
438.104,50.91,44.94,45.0,45.0,
438.104,50.91,44.94,45.0,45.0,
438.104,50.91,44.94,45.0,45.0,
438.254,50.91,44.94,45.0,45.0,
438.254,50.91,44.94,45.0,45.0,
438.254,50.91,44.94,45.0,45.0,
438.254,50.91,44.94,45.0,45.0,
438.404,50.9,44.94,45.0,45.0,46.4
438.404,50.9,44.94,45.0,45.0,46.4
438.404,50.9,44.94,45.0,45.0,46.4
438.404,50.9,44.94,45.0,45.0,46.4
438.404,50.9,44.94,45.0,45.0,46.4
438.554,50.9,44.94,45.0,45.0,
438.554,50.9,44.94,45.0,45.0,
