timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
2469.409,90.03,90.03,90.0,90.0,,,,,,,
2469.409,90.03,90.03,90.0,90.0,,,,,,,
2469.409,90.03,90.03,90.0,90.0,,,,,,,
2469.409,90.03,90.03,90.0,90.0,,,,,,,
2469.56,90.0,90.0,90.0,90.0,,,,,,,
2469.56,90.0,90.0,90.0,90.0,,,,,,,
2469.56,90.0,90.0,90.0,90.0,,,,,,,
2469.56,90.0,90.0,90.0,90.0,,,,,,,
2469.709,89.99,89.99,90.0,90.0,,,,,,,
2469.709,89.99,89.99,90.0,90.0,,,,,,,
2469.709,89.99,89.99,90.0,90.0,,,,,,,
2469.709,89.99,89.99,90.0,90.0,,,,,,,
2469.859,89.97,89.97,90.0,90.0,,,,,,,
2469.859,89.97,89.97,90.0,90.0,,,,,,,
2469.859,89.97,89.97,90.0,90.0,,,,,,,
2469.859,89.97,89.97,90.0,90.0,,,,,,,
2470.009,90.01,90.01,90.0,90.0,,,,,,,
2470.009,90.01,90.01,90.0,90.0,,,,,,,
2470.009,90.01,90.01,90.0,90.0,,,,,,,
2470.009,90.01,90.01,90.0,90.0,,,,,,,
2470.159,89.99,89.99,90.0,90.0,,,,,24.31,82.25,
2470.159,89.99,89.99,90.0,90.0,,,,,24.31,82.25,
2470.159,89.99,89.99,90.0,90.0,,,,,24.31,82.25,
2470.159,89.99,89.99,90.0,90.0,,,,,24.31,82.25,
2470.159,89.99,89.99,90.0,90.0,,,,,24.31,82.25,
2470.159,89.99,89.99,90.0,90.0,,,,,24.31,82.25,
2470.309,90.01,90.01,90.0,90.0,,,,,,,
2470.309,90.01,90.01,90.0,90.0,,,,,,,
2470.309,90.01,90.01,90.0,90.0,,,,,,,
2470.309,90.01,90.01,90.0,90.0,,,,,,,
2470.459,90.0,90.0,90.0,90.0,,,,,,,
2470.459,90.0,90.0,90.0,90.0,,,,,,,
2470.459,90.0,90.0,90.0,90.0,,,,,,,
2470.459,90.0,90.0,90.0,90.0,,,,,,,
2470.609,90.0,90.0,90.0,90.0,,,,,,,
2470.609,90.0,90.0,90.0,90.0,,,,,,,
2470.609,90.0,90.0,90.0,90.0,,,,,,,
2470.609,90.0,90.0,90.0,90.0,,,,,,,
2470.759,90.0,90.0,90.0,90.0,,,,,,,
2470.759,90.0,90.0,90.0,90.0,,,,,,,
2470.759,90.0,90.0,90.0,90.0,,,,,,,
2470.759,90.0,90.0,90.0,90.0,,,,,,,
2470.909,90.01,90.01,90.0,90.0,,,,,,,
2470.909,90.01,90.01,90.0,90.0,,,,,,,
2470.909,90.01,90.01,90.0,90.0,,,,,,,
2470.909,90.01,90.01,90.0,90.0,,,,,,,
2471.059,89.99,89.99,90.0,90.0,,,,,,,
2471.059,89.99,89.99,90.0,90.0,,,,,,,
2471.059,89.99,89.99,90.0,90.0,,,,,,,
2471.059,89.99,89.99,90.0,90.0,,,,,,,
2471.209,90.04,90.04,90.0,90.0,,,,,24.29,82.36,
2471.209,90.04,90.04,90.0,90.0,,,,,24.29,82.36,
2471.209,90.04,90.04,90.0,90.0,,,,,24.29,82.36,
2471.209,90.04,90.04,90.0,90.0,,,,,24.29,82.36,
2471.209,90.04,90.04,90.0,90.0,,,,,24.29,82.36,
2471.209,90.04,90.04,90.0,90.0,,,,,24.29,82.36,
2471.359,90.03,90.03,90.0,90.0,,,,,,,
2471.359,90.03,90.03,90.0,90.0,,,,,,,
2471.359,90.03,90.03,90.0,90.0,,,,,,,
2471.359,90.03,90.03,90.0,90.0,,,,,,,
2471.509,90.04,90.04,90.0,90.0,,,,,,,
2471.509,90.04,90.04,90.0,90.0,,,,,,,
2471.509,90.04,90.04,90.0,90.0,,,,,,,
2471.509,90.04,90.04,90.0,90.0,,,,,,,
2471.659,90.06,90.06,90.0,90.0,,,,,,,
2471.659,90.06,90.06,90.0,90.0,,,,,,,
2471.659,90.06,90.06,90.0,90.0,,,,,,,
2471.659,90.06,90.06,90.0,90.0,,,,,,,
2471.81,90.04,90.04,90.0,90.0,,,,,,,
2471.81,90.04,90.04,90.0,90.0,,,,,,,
2471.81,90.04,90.04,90.0,90.0,,,,,,,
2471.81,90.04,90.04,90.0,90.0,,,,,,,
2471.959,90.03,90.03,90.0,90.0,,,,,,,
2471.959,90.03,90.03,90.0,90.0,,,,,,,
2471.959,90.03,90.03,90.0,90.0,,,,,,,
2471.959,90.03,90.03,90.0,90.0,,,,,,,
2472.109,90.04,90.04,90.0,90.0,,,,,,,
2472.109,90.04,90.04,90.0,90.0,,,,,,,
2472.109,90.04,90.04,90.0,90.0,,,,,,,
2472.109,90.04,90.04,90.0,90.0,,,,,,,
2472.259,90.05,90.05,90.0,90.0,,,,,24.24,82.38,
2472.259,90.05,90.05,90.0,90.0,,,,,24.24,82.38,
2472.259,90.05,90.05,90.0,90.0,,,,,24.24,82.38,
2472.259,90.05,90.05,90.0,90.0,,,,,24.24,82.38,
2472.259,90.05,90.05,90.0,90.0,,,,,24.24,82.38,
2472.259,90.05,90.05,90.0,90.0,,,,,24.24,82.38,
2472.409,90.04,90.04,90.0,90.0,,,,,,,
2472.409,90.04,90.04,90.0,90.0,,,,,,,
2472.409,90.04,90.04,90.0,90.0,,,,,,,
2472.409,90.04,90.04,90.0,90.0,,,,,,,
2472.559,90.05,90.05,90.0,90.0,,,,,,,
2472.559,90.05,90.05,90.0,90.0,,,,,,,
2472.559,90.05,90.05,90.0,90.0,,,,,,,
2472.559,90.05,90.05,90.0,90.0,,,,,,,
2472.709,90.01,90.01,90.0,90.0,,,,,,,
2472.709,90.01,90.01,90.0,90.0,,,,,,,
2472.709,90.01,90.01,90.0,90.0,,,,,,,
2472.709,90.01,90.01,90.0,90.0,,,,,,,
2472.859,90.01,90.01,90.0,90.0,,,,,,,
2472.859,90.01,90.01,90.0,90.0,,,,,,,
2472.859,90.01,90.01,90.0,90.0,,,,,,,
2472.859,90.01,90.01,90.0,90.0,,,,,,,
2473.009,90.0,90.0,90.0,90.0,,,,,,,
2473.009,90.0,90.0,90.0,90.0,,,,,,,
2473.009,90.0,90.0,90.0,90.0,,,,,,,
2473.009,90.0,90.0,90.0,90.0,,,,,,,
2473.159,89.97,89.97,90.0,90.0,,,,,,,
2473.159,89.97,89.97,90.0,90.0,,,,,,,
2473.159,89.97,89.97,90.0,90.0,,,,,,,
2473.159,89.97,89.97,90.0,90.0,,,,,,,
2473.309,89.99,89.99,90.0,90.0,,,,,24.18,82.38,
2473.309,89.99,89.99,90.0,90.0,,,,,24.18,82.38,
2473.309,89.99,89.99,90.0,90.0,,,,,24.18,82.38,
2473.309,89.99,89.99,90.0,90.0,,,,,24.18,82.38,
2473.309,89.99,89.99,90.0,90.0,,,,,24.18,82.38,
2473.309,89.99,89.99,90.0,90.0,,,,,24.18,82.38,
2473.459,89.98,89.98,90.0,90.0,,,,,,,
2473.459,89.98,89.98,90.0,90.0,,,,,,,
2473.459,89.98,89.98,90.0,90.0,,,,,,,
2473.459,89.98,89.98,90.0,90.0,,,,,,,
2473.609,89.98,89.98,90.0,90.0,,,,,,,
2473.609,89.98,89.98,90.0,90.0,,,,,,,
2473.609,89.98,89.98,90.0,90.0,,,,,,,
2473.609,89.98,89.98,90.0,90.0,,,,,,,
2473.759,89.96,89.96,90.0,90.0,,,,,,,
2473.759,89.96,89.96,90.0,90.0,,,,,,,
2473.759,89.96,89.96,90.0,90.0,,,,,,,
2473.759,89.96,89.96,90.0,90.0,,,,,,,
2473.909,89.95,89.95,90.0,90.0,,,,,,,
2473.909,89.95,89.95,90.0,90.0,,,,,,,
2473.909,89.95,89.95,90.0,90.0,,,,,,,
2473.909,89.95,89.95,90.0,90.0,,,,,,,
2474.059,89.95,89.95,90.0,90.0,,,,,,,
2474.059,89.95,89.95,90.0,90.0,,,,,,,
2474.059,89.95,89.95,90.0,90.0,,,,,,,
2474.059,89.95,89.95,90.0,90.0,,,,,,,
2474.209,89.94,89.94,90.0,90.0,,,,,24.04,82.27,
2474.209,89.94,89.94,90.0,90.0,,,,,24.04,82.27,
2474.209,89.94,89.94,90.0,90.0,,,,,24.04,82.27,
2474.209,89.94,89.94,90.0,90.0,,,,,24.04,82.27,
2474.209,89.94,89.94,90.0,90.0,,,,,24.04,82.27,
2474.209,89.94,89.94,90.0,90.0,,,,,24.04,82.27,
2474.359,89.96,89.96,90.0,90.0,,,,,,,
2474.359,89.96,89.96,90.0,90.0,,,,,,,
2474.359,89.96,89.96,90.0,90.0,,,,,,,
2474.359,89.96,89.96,90.0,90.0,,,,,,,
2474.509,89.97,89.97,90.0,90.0,,,,,,,
2474.509,89.97,89.97,90.0,90.0,,,,,,,
2474.509,89.97,89.97,90.0,90.0,,,,,,,
2474.509,89.97,89.97,90.0,90.0,,,,,,,
2474.659,89.97,89.97,90.0,90.0,,,,,,,
2474.659,89.97,89.97,90.0,90.0,,,,,,,
2474.659,89.97,89.97,90.0,90.0,,,,,,,
2474.659,89.97,89.97,90.0,90.0,,,,,,,
2474.809,90.0,90.0,90.0,90.0,,,,,,,
2474.809,90.0,90.0,90.0,90.0,,,,,,,
2474.809,90.0,90.0,90.0,90.0,,,,,,,
2474.809,90.0,90.0,90.0,90.0,,,,,,,
2474.959,90.02,90.02,90.0,90.0,,,,,,,
2474.959,90.02,90.02,90.0,90.0,,,,,,,
2474.959,90.02,90.02,90.0,90.0,,,,,,,
2474.959,90.02,90.02,90.0,90.0,,,,,,,
2475.11,90.01,90.01,90.0,90.0,,,,,,,
2475.11,90.01,90.01,90.0,90.0,,,,,,,
2475.11,90.01,90.01,90.0,90.0,,,,,,,
2475.11,90.01,90.01,90.0,90.0,,,,,,,
2475.259,90.0,90.0,90.0,90.0,,,,,24.02,82.29,
2475.259,90.0,90.0,90.0,90.0,,,,,24.02,82.29,
2475.259,90.0,90.0,90.0,90.0,,,,,24.02,82.29,
2475.259,90.0,90.0,90.0,90.0,,,,,24.02,82.29,
2475.259,90.0,90.0,90.0,90.0,,,,,24.02,82.29,
2475.259,90.0,90.0,90.0,90.0,,,,,24.02,82.29,
2475.409,90.02,90.02,90.0,90.0,,,,,,,
2475.409,90.02,90.02,90.0,90.0,,,,,,,
2475.409,90.02,90.02,90.0,90.0,,,,,,,
2475.409,90.02,90.02,90.0,90.0,,,,,,,
2475.559,89.99,89.99,90.0,90.0,,,,,,,
2475.559,89.99,89.99,90.0,90.0,,,,,,,
2475.559,89.99,89.99,90.0,90.0,,,,,,,
2475.559,89.99,89.99,90.0,90.0,,,,,,,
2475.709,90.03,90.03,90.0,90.0,,,,,,,
2475.709,90.03,90.03,90.0,90.0,,,,,,,
2475.709,90.03,90.03,90.0,90.0,,,,,,,
2475.709,90.03,90.03,90.0,90.0,,,,,,,
2475.859,90.01,90.01,90.0,90.0,,,,,,,
2475.859,90.01,90.01,90.0,90.0,,,,,,,
2475.859,90.01,90.01,90.0,90.0,,,,,,,
2475.859,90.01,90.01,90.0,90.0,,,,,,,
2476.009,89.98,89.98,90.0,90.0,,,,,,,
2476.009,89.98,89.98,90.0,90.0,,,,,,,
2476.009,89.98,89.98,90.0,90.0,,,,,,,
2476.009,89.98,89.98,90.0,90.0,,,,,,,
2476.164,89.99,89.99,90.0,90.0,,,,,,,
2476.164,89.99,89.99,90.0,90.0,,,,,,,
2476.164,89.99,89.99,90.0,90.0,,,,,,,
2476.164,89.99,89.99,90.0,90.0,,,,,,,
2476.309,89.99,89.99,90.0,90.0,,,,,24.14,82.39,
2476.309,89.99,89.99,90.0,90.0,,,,,24.14,82.39,
2476.309,89.99,89.99,90.0,90.0,,,,,24.14,82.39,
2476.309,89.99,89.99,90.0,90.0,,,,,24.14,82.39,
2476.309,89.99,89.99,90.0,90.0,,,,,24.14,82.39,
2476.309,89.99,89.99,90.0,90.0,,,,,24.14,82.39,
2476.459,90.01,90.01,90.0,90.0,,,,,,,
2476.459,90.01,90.01,90.0,90.0,,,,,,,
2476.459,90.01,90.01,90.0,90.0,,,,,,,
2476.459,90.01,90.01,90.0,90.0,,,,,,,
2476.609,89.98,89.98,90.0,90.0,,,,,,,
2476.609,89.98,89.98,90.0,90.0,,,,,,,
2476.609,89.98,89.98,90.0,90.0,,,,,,,
2476.609,89.98,89.98,90.0,90.0,,,,,,,
2476.759,89.99,89.99,90.0,90.0,,,,,,,
2476.759,89.99,89.99,90.0,90.0,,,,,,,
2476.759,89.99,89.99,90.0,90.0,,,,,,,
2476.759,89.99,89.99,90.0,90.0,,,,,,,
2476.909,90.01,90.01,90.0,90.0,,,,,,,
2476.909,90.01,90.01,90.0,90.0,,,,,,,
2476.909,90.01,90.01,90.0,90.0,,,,,,,
2476.909,90.01,90.01,90.0,90.0,,,,,,,
2477.059,89.99,89.99,90.0,90.0,,,,,,,
2477.059,89.99,89.99,90.0,90.0,,,,,,,
2477.059,89.99,89.99,90.0,90.0,,,,,,,
2477.059,89.99,89.99,90.0,90.0,,,,,,,
2477.209,90.02,90.02,90.0,90.0,,,,,,,
2477.209,90.02,90.02,90.0,90.0,,,,,,,
2477.209,90.02,90.02,90.0,90.0,,,,,,,
2477.209,90.02,90.02,90.0,90.0,,,,,,,
2477.36,90.03,90.03,90.0,90.0,,,,,24.05,82.39,
2477.36,90.03,90.03,90.0,90.0,,,,,24.05,82.39,
2477.36,90.03,90.03,90.0,90.0,,,,,24.05,82.39,
2477.36,90.03,90.03,90.0,90.0,,,,,24.05,82.39,
2477.36,90.03,90.03,90.0,90.0,,,,,24.05,82.39,
2477.36,90.03,90.03,90.0,90.0,,,,,24.05,82.39,
2477.509,90.04,90.04,90.0,90.0,,,,,,,
2477.509,90.04,90.04,90.0,90.0,,,,,,,
2477.509,90.04,90.04,90.0,90.0,,,,,,,
2477.509,90.04,90.04,90.0,90.0,,,,,,,
2477.659,90.05,90.05,90.0,90.0,,,,,,,
2477.659,90.05,90.05,90.0,90.0,,,,,,,
2477.659,90.05,90.05,90.0,90.0,,,,,,,
2477.659,90.05,90.05,90.0,90.0,,,,,,,
2477.809,90.02,90.02,90.0,90.0,,,,,,,
2477.809,90.02,90.02,90.0,90.0,,,,,,,
2477.809,90.02,90.02,90.0,90.0,,,,,,,
2477.809,90.02,90.02,90.0,90.0,,,,,,,
2477.959,90.0,90.0,90.0,90.0,,,,,,,
2477.959,90.0,90.0,90.0,90.0,,,,,,,
2477.959,90.0,90.0,90.0,90.0,,,,,,,
2477.959,90.0,90.0,90.0,90.0,,,,,,,
2478.109,90.02,90.02,90.0,90.0,,,,,,,
2478.109,90.02,90.02,90.0,90.0,,,,,,,
2478.109,90.02,90.02,90.0,90.0,,,,,,,
2478.109,90.02,90.02,90.0,90.0,,,,,,,
2478.259,90.01,90.01,90.0,90.0,,,,,23.98,82.36,
2478.259,90.01,90.01,90.0,90.0,,,,,23.98,82.36,
2478.259,90.01,90.01,90.0,90.0,,,,,23.98,82.36,
2478.259,90.01,90.01,90.0,90.0,,,,,23.98,82.36,
2478.259,90.01,90.01,90.0,90.0,,,,,23.98,82.36,
2478.259,90.01,90.01,90.0,90.0,,,,,23.98,82.36,
2478.409,90.04,90.04,90.0,90.0,,,,,,,
2478.409,90.04,90.04,90.0,90.0,,,,,,,
2478.409,90.04,90.04,90.0,90.0,,,,,,,
2478.409,90.04,90.04,90.0,90.0,,,,,,,
2478.559,90.04,90.04,90.0,90.0,,,,,,,
2478.559,90.04,90.04,90.0,90.0,,,,,,,
2478.559,90.04,90.04,90.0,90.0,,,,,,,
2478.559,90.04,90.04,90.0,90.0,,,,,,,
2478.709,90.01,90.01,90.0,90.0,,,,,,,
2478.709,90.01,90.01,90.0,90.0,,,,,,,
2478.709,90.01,90.01,90.0,90.0,,,,,,,
2478.709,90.01,90.01,90.0,90.0,,,,,,,
2478.859,90.01,90.01,90.0,90.0,,,,,,,
2478.859,90.01,90.01,90.0,90.0,,,,,,,
2478.859,90.01,90.01,90.0,90.0,,,,,,,
2478.859,90.01,90.01,90.0,90.0,,,,,,,
2479.009,90.02,90.02,90.0,90.0,,,,,,,
2479.009,90.02,90.02,90.0,90.0,,,,,,,
2479.009,90.02,90.02,90.0,90.0,,,,,,,
2479.009,90.02,90.02,90.0,90.0,,,,,,,
2479.159,90.02,90.02,90.0,90.0,,,,,,,
2479.159,90.02,90.02,90.0,90.0,,,,,,,
2479.159,90.02,90.02,90.0,90.0,,,,,,,
2479.159,90.02,90.02,90.0,90.0,,,,,,,
2479.309,90.01,90.01,90.0,90.0,,,,,24.02,82.35,
2479.309,90.01,90.01,90.0,90.0,,,,,24.02,82.35,
2479.309,90.01,90.01,90.0,90.0,,,,,24.02,82.35,
2479.309,90.01,90.01,90.0,90.0,,,,,24.02,82.35,
2479.309,90.01,90.01,90.0,90.0,,,,,24.02,82.35,
2479.309,90.01,90.01,90.0,90.0,,,,,24.02,82.35,
2479.459,90.01,90.01,90.0,90.0,,,,,,,
2479.459,90.01,90.01,90.0,90.0,,,,,,,
2479.459,90.01,90.01,90.0,90.0,,,,,,,
2479.459,90.01,90.01,90.0,90.0,,,,,,,
2479.61,90.03,90.03,90.0,90.0,,,,,,,
2479.61,90.03,90.03,90.0,90.0,,,,,,,
2479.61,90.03,90.03,90.0,90.0,,,,,,,
2479.61,90.03,90.03,90.0,90.0,,,,,,,
2479.759,90.03,90.03,90.0,90.0,,,,,,,
2479.759,90.03,90.03,90.0,90.0,,,,,,,
2479.759,90.03,90.03,90.0,90.0,,,,,,,
2479.759,90.03,90.03,90.0,90.0,,,,,,,
2479.909,90.01,90.01,90.0,90.0,,,,,,,
2479.909,90.01,90.01,90.0,90.0,,,,,,,
2479.909,90.01,90.01,90.0,90.0,,,,,,,
2479.909,90.01,90.01,90.0,90.0,,,,,,,
2480.06,90.0,90.0,90.0,90.0,,,,,,,
2480.06,90.0,90.0,90.0,90.0,,,,,,,
2480.06,90.0,90.0,90.0,90.0,,,,,,,
2480.06,90.0,90.0,90.0,90.0,,,,,,,
2480.209,90.01,90.01,90.0,90.0,,,,,,,
2480.209,90.01,90.01,90.0,90.0,,,,,,,
2480.209,90.01,90.01,90.0,90.0,,,,,,,
2480.209,90.01,90.01,90.0,90.0,,,,,,,
2480.359,89.99,89.99,90.0,90.0,,,,,23.99,82.38,
2480.359,89.99,89.99,90.0,90.0,,,,,23.99,82.38,
2480.359,89.99,89.99,90.0,90.0,,,,,23.99,82.38,
2480.359,89.99,89.99,90.0,90.0,,,,,23.99,82.38,
2480.359,89.99,89.99,90.0,90.0,,,,,23.99,82.38,
2480.359,89.99,89.99,90.0,90.0,,,,,23.99,82.38,
2480.509,90.0,90.0,90.0,90.0,,,,,,,
2480.509,90.0,90.0,90.0,90.0,,,,,,,
2480.509,90.0,90.0,90.0,90.0,,,,,,,
2480.509,90.0,90.0,90.0,90.0,,,,,,,
2480.659,89.99,89.99,90.0,90.0,,,,,,,
2480.659,89.99,89.99,90.0,90.0,,,,,,,
2480.659,89.99,89.99,90.0,90.0,,,,,,,
2480.659,89.99,89.99,90.0,90.0,,,,,,,
2480.809,89.98,89.98,90.0,90.0,,,,,,,
2480.809,89.98,89.98,90.0,90.0,,,,,,,
2480.809,89.98,89.98,90.0,90.0,,,,,,,
2480.809,89.98,89.98,90.0,90.0,,,,,,,
2480.959,89.98,89.98,90.0,90.0,,,,,,,
2480.959,89.98,89.98,90.0,90.0,,,,,,,
2480.959,89.98,89.98,90.0,90.0,,,,,,,
2480.959,89.98,89.98,90.0,90.0,,,,,,,
2481.109,90.01,90.01,90.0,90.0,,,,,,,
2481.109,90.01,90.01,90.0,90.0,,,,,,,
2481.109,90.01,90.01,90.0,90.0,,,,,,,
2481.109,90.01,90.01,90.0,90.0,,,,,,,
2481.259,89.98,89.98,90.0,90.0,,,,,,,
2481.259,89.98,89.98,90.0,90.0,,,,,,,
2481.259,89.98,89.98,90.0,90.0,,,,,,,
2481.259,89.98,89.98,90.0,90.0,,,,,,,
2481.409,89.98,89.98,90.0,90.0,,,,,24.07,82.48,
2481.409,89.98,89.98,90.0,90.0,,,,,24.07,82.48,
2481.409,89.98,89.98,90.0,90.0,,,,,24.07,82.48,
2481.409,89.98,89.98,90.0,90.0,,,,,24.07,82.48,
2481.409,89.98,89.98,90.0,90.0,,,,,24.07,82.48,
2481.409,89.98,89.98,90.0,90.0,,,,,24.07,82.48,
2481.559,89.96,89.96,90.0,90.0,,,,,,,
2481.559,89.96,89.96,90.0,90.0,,,,,,,
2481.559,89.96,89.96,90.0,90.0,,,,,,,
2481.559,89.96,89.96,90.0,90.0,,,,,,,
2481.71,89.97,89.97,90.0,90.0,,,,,,,
2481.71,89.97,89.97,90.0,90.0,,,,,,,
2481.71,89.97,89.97,90.0,90.0,,,,,,,
2481.71,89.97,89.97,90.0,90.0,,,,,,,
2481.859,89.99,89.99,90.0,90.0,,,,,,,
2481.859,89.99,89.99,90.0,90.0,,,,,,,
2481.859,89.99,89.99,90.0,90.0,,,,,,,
2481.859,89.99,89.99,90.0,90.0,,,,,,,
2482.009,89.99,89.99,90.0,90.0,,,,,,,
2482.009,89.99,89.99,90.0,90.0,,,,,,,
2482.009,89.99,89.99,90.0,90.0,,,,,,,
2482.009,89.99,89.99,90.0,90.0,,,,,,,
2482.159,89.98,89.98,90.0,90.0,,,,,,,
2482.159,89.98,89.98,90.0,90.0,,,,,,,
2482.159,89.98,89.98,90.0,90.0,,,,,,,
2482.159,89.98,89.98,90.0,90.0,,,,,,,
2482.309,89.99,89.99,90.0,90.0,,,,,24.28,82.48,
2482.309,89.99,89.99,90.0,90.0,,,,,24.28,82.48,
2482.309,89.99,89.99,90.0,90.0,,,,,24.28,82.48,
2482.309,89.99,89.99,90.0,90.0,,,,,24.28,82.48,
2482.309,89.99,89.99,90.0,90.0,,,,,24.28,82.48,
2482.309,89.99,89.99,90.0,90.0,,,,,24.28,82.48,
2482.459,89.97,89.97,90.0,90.0,,,,,,,
2482.459,89.97,89.97,90.0,90.0,,,,,,,
2482.459,89.97,89.97,90.0,90.0,,,,,,,
2482.459,89.97,89.97,90.0,90.0,,,,,,,
2482.61,90.0,90.0,90.0,90.0,,,,,,,
2482.61,90.0,90.0,90.0,90.0,,,,,,,
2482.61,90.0,90.0,90.0,90.0,,,,,,,
2482.61,90.0,90.0,90.0,90.0,,,,,,,
2482.759,89.97,89.97,90.0,90.0,,,,,,,
2482.759,89.97,89.97,90.0,90.0,,,,,,,
2482.759,89.97,89.97,90.0,90.0,,,,,,,
2482.759,89.97,89.97,90.0,90.0,,,,,,,
2482.911,89.96,89.96,90.0,90.0,,,,,,,
2482.911,89.96,89.96,90.0,90.0,,,,,,,
2482.911,89.96,89.96,90.0,90.0,,,,,,,
2482.911,89.96,89.96,90.0,90.0,,,,,,,
2483.059,89.97,89.97,90.0,90.0,,,,,,,
2483.059,89.97,89.97,90.0,90.0,,,,,,,
2483.059,89.97,89.97,90.0,90.0,,,,,,,
2483.059,89.97,89.97,90.0,90.0,,,,,,,
2483.209,90.0,90.0,90.0,90.0,,,,,,,
2483.209,90.0,90.0,90.0,90.0,,,,,,,
2483.209,90.0,90.0,90.0,90.0,,,,,,,
2483.209,90.0,90.0,90.0,90.0,,,,,,,
2483.359,90.0,90.0,90.0,90.0,,,,,24.41,82.47,
2483.359,90.0,90.0,90.0,90.0,,,,,24.41,82.47,
2483.359,90.0,90.0,90.0,90.0,,,,,24.41,82.47,
2483.359,90.0,90.0,90.0,90.0,,,,,24.41,82.47,
2483.359,90.0,90.0,90.0,90.0,,,,,24.41,82.47,
2483.359,90.0,90.0,90.0,90.0,,,,,24.41,82.47,
2483.509,90.03,90.03,90.0,90.0,,,,,,,
2483.509,90.03,90.03,90.0,90.0,,,,,,,
2483.509,90.03,90.03,90.0,90.0,,,,,,,
2483.509,90.03,90.03,90.0,90.0,,,,,,,
2483.659,90.02,90.02,90.0,90.0,,,,,,,
2483.659,90.02,90.02,90.0,90.0,,,,,,,
2483.659,90.02,90.02,90.0,90.0,,,,,,,
2483.659,90.02,90.02,90.0,90.0,,,,,,,
2483.809,90.0,90.0,90.0,90.0,,,,,,,
2483.809,90.0,90.0,90.0,90.0,,,,,,,
2483.809,90.0,90.0,90.0,90.0,,,,,,,
2483.809,90.0,90.0,90.0,90.0,,,,,,,
2483.959,90.0,90.0,90.0,90.0,,,,,,,
2483.959,90.0,90.0,90.0,90.0,,,,,,,
2483.959,90.0,90.0,90.0,90.0,,,,,,,
2483.959,90.0,90.0,90.0,90.0,,,,,,,
2484.109,90.02,90.02,90.0,90.0,,,,,,,
2484.109,90.02,90.02,90.0,90.0,,,,,,,
2484.109,90.02,90.02,90.0,90.0,,,,,,,
2484.109,90.02,90.02,90.0,90.0,,,,,,,
2484.259,89.99,89.99,90.0,90.0,,,,,,,
2484.259,89.99,89.99,90.0,90.0,,,,,,,
2484.259,89.99,89.99,90.0,90.0,,,,,,,
2484.259,89.99,89.99,90.0,90.0,,,,,,,
2484.409,90.01,90.01,90.0,90.0,,,,,24.32,82.36,
2484.409,90.01,90.01,90.0,90.0,,,,,24.32,82.36,
2484.409,90.01,90.01,90.0,90.0,,,,,24.32,82.36,
2484.409,90.01,90.01,90.0,90.0,,,,,24.32,82.36,
2484.409,90.01,90.01,90.0,90.0,,,,,24.32,82.36,
2484.409,90.01,90.01,90.0,90.0,,,,,24.32,82.36,
2484.559,90.01,90.01,90.0,90.0,,,,,,,
2484.559,90.01,90.01,90.0,90.0,,,,,,,
2484.559,90.01,90.01,90.0,90.0,,,,,,,
2484.559,90.01,90.01,90.0,90.0,,,,,,,
2484.709,90.01,90.01,90.0,90.0,,,,,,,
2484.709,90.01,90.01,90.0,90.0,,,,,,,
2484.709,90.01,90.01,90.0,90.0,,,,,,,
2484.709,90.01,90.01,90.0,90.0,,,,,,,
2484.859,90.03,90.03,90.0,90.0,,,,,,,
2484.859,90.03,90.03,90.0,90.0,,,,,,,
2484.859,90.03,90.03,90.0,90.0,,,,,,,
2484.859,90.03,90.03,90.0,90.0,,,,,,,
2485.009,90.04,90.04,90.0,90.0,,,,,,,
2485.009,90.04,90.04,90.0,90.0,,,,,,,
2485.009,90.04,90.04,90.0,90.0,,,,,,,
2485.009,90.04,90.04,90.0,90.0,,,,,,,
2485.159,90.02,90.02,90.0,90.0,,,,,,,
2485.159,90.02,90.02,90.0,90.0,,,,,,,
2485.159,90.02,90.02,90.0,90.0,,,,,,,
2485.159,90.02,90.02,90.0,90.0,,,,,,,
2485.309,90.01,90.01,90.0,90.0,,,,,24.4,82.4,
2485.309,90.01,90.01,90.0,90.0,,,,,24.4,82.4,
2485.309,90.01,90.01,90.0,90.0,,,,,24.4,82.4,
2485.309,90.01,90.01,90.0,90.0,,,,,24.4,82.4,
2485.309,90.01,90.01,90.0,90.0,,,,,24.4,82.4,
2485.309,90.01,90.01,90.0,90.0,,,,,24.4,82.4,
2485.459,90.01,90.01,90.0,90.0,,,,,,,
2485.459,90.01,90.01,90.0,90.0,,,,,,,
2485.459,90.01,90.01,90.0,90.0,,,,,,,
2485.459,90.01,90.01,90.0,90.0,,,,,,,
2485.609,90.01,90.01,90.0,90.0,,,,,,,
2485.609,90.01,90.01,90.0,90.0,,,,,,,
2485.609,90.01,90.01,90.0,90.0,,,,,,,
2485.609,90.01,90.01,90.0,90.0,,,,,,,
2485.759,90.0,90.0,90.0,90.0,,,,,,,
2485.759,90.0,90.0,90.0,90.0,,,,,,,
2485.759,90.0,90.0,90.0,90.0,,,,,,,
2485.759,90.0,90.0,90.0,90.0,,,,,,,
2485.91,90.0,90.0,90.0,90.0,,,,,,,
2485.91,90.0,90.0,90.0,90.0,,,,,,,
