,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2757,3628.043,98.0,90.0,90.0,,39.13
2758,3628.193,97.99,90.0,90.0,,39.13
2759,3628.343,98.0,90.0,90.0,,39.13
2760,3628.343,,,,87.43,
2761,3628.513,97.99,90.0,90.0,,39.14
2762,3628.663,97.98,90.0,90.0,,39.18
2763,3628.813,98.0,90.0,90.0,,39.13
2764,3628.963,97.99,90.0,90.0,,39.16
2765,3628.963,,,,87.5,
2766,3629.113,98.0,90.0,90.0,,39.15
2767,3629.264,98.03,90.0,90.0,,39.13
2768,3629.413,98.02,90.0,90.0,,39.15
2769,3629.563,98.02,90.0,90.0,,39.15
2770,3629.563,,,,87.45,
2771,3629.713,98.02,90.0,90.0,,39.18
2772,3629.863,98.03,90.0,90.0,,39.16
2773,3630.013,98.02,90.0,90.0,,39.1
2774,3630.163,98.01,90.0,90.0,,39.17
2775,3630.163,,,,87.45,
2776,3630.313,98.01,90.0,90.0,,39.15
2777,3630.463,98.0,90.0,90.0,,39.16
2778,3630.613,98.01,90.0,90.0,,39.16
2779,3630.763,97.98,90.0,90.0,,39.15
2780,3630.763,,,,87.43,
2781,3630.913,97.97,90.0,90.0,,39.14
2782,3631.063,97.99,90.0,90.0,,39.15
2783,3631.213,98.01,90.0,90.0,,39.14
2784,3631.363,97.99,90.0,90.0,,39.17
2785,3631.363,,,,87.44,
2786,3631.513,97.99,90.0,90.0,,39.17
2787,3631.663,97.98,90.0,90.0,,39.13
2788,3631.813,98.0,90.0,90.0,,39.16
2789,3631.963,97.99,90.0,90.0,,39.16
2790,3631.963,,,,87.44,
2791,3632.113,97.98,90.0,90.0,,39.16
2792,3632.263,98.0,90.0,90.0,,39.14
2793,3632.413,98.01,90.0,90.0,,39.17
2794,3632.563,98.03,90.0,90.0,,39.15
2795,3632.615,,,,87.44,
2796,3632.713,98.04,90.0,90.0,,39.14
2797,3632.863,98.06,90.0,90.0,,39.15
2798,3633.013,97.99,90.0,90.0,,39.15
2799,3633.163,98.0,90.0,90.0,,39.17
2800,3633.163,,,,87.48,
2801,3633.313,97.99,90.0,90.0,,39.16
2802,3633.463,97.99,90.0,90.0,,39.17
2803,3633.613,97.98,90.0,90.0,,39.15
2804,3633.763,97.98,90.0,90.0,,39.16
2805,3633.763,,,,87.47,
2806,3633.913,97.99,90.0,90.0,,39.2
2807,3634.063,97.98,90.0,90.0,,39.17
2808,3634.213,97.97,90.0,90.0,,39.15
2809,3634.363,97.97,90.0,90.0,,39.2
2810,3634.363,,,,87.47,
2811,3634.513,97.99,90.0,90.0,,39.16
2812,3634.663,98.0,90.0,90.0,,39.18
2813,3634.813,98.03,90.0,90.0,,39.16
2814,3634.963,97.99,90.0,90.0,,39.17
2815,3634.963,,,,87.45,
2816,3635.113,98.01,90.0,90.0,,39.15
2817,3635.263,97.97,90.0,90.0,,39.12
2818,3635.413,98.01,90.0,90.0,,39.18
2819,3635.563,98.0,90.0,90.0,,39.17
2820,3635.563,,,,87.43,
2821,3635.713,97.99,90.0,90.0,,39.21
2822,3635.863,98.01,90.0,90.0,,39.17
2823,3636.013,98.0,90.0,90.0,,39.17
2824,3636.163,97.98,90.0,90.0,,39.18
2825,3636.163,,,,87.49,
2826,3636.313,97.99,90.0,90.0,,39.18
2827,3636.463,98.02,90.0,90.0,,39.18
2828,3636.613,97.98,90.0,90.0,,39.16
2829,3636.763,98.0,90.0,90.0,,39.18
2830,3636.763,,,,87.38,
2831,3636.913,97.98,90.0,90.0,,39.17
2832,3637.063,97.98,90.0,90.0,,39.2
2833,3637.213,97.99,90.0,90.0,,39.18
2834,3637.363,97.97,90.0,90.0,,39.16
2835,3637.363,,,,87.46,
2836,3637.513,97.99,90.0,90.0,,39.16
2837,3637.663,97.99,90.0,90.0,,39.16
2838,3637.813,98.0,90.0,90.0,,39.17
2839,3637.963,98.01,90.0,90.0,,39.19
2840,3637.963,,,,87.45,
2841,3638.113,98.02,90.0,90.0,,39.2
2842,3638.263,98.01,90.0,90.0,,39.22
2843,3638.413,98.03,90.0,90.0,,39.21
2844,3638.563,98.02,90.0,90.0,,39.18
2845,3638.563,,,,87.49,
2846,3638.713,98.03,90.0,90.0,,39.19
2847,3638.863,98.0,90.0,90.0,,39.17
2848,3639.013,98.02,90.0,90.0,,39.18
2849,3639.163,98.03,90.0,90.0,,39.18
2850,3639.247,,,,87.39,
2851,3639.313,98.0,90.0,90.0,,39.18
2852,3639.463,98.01,90.0,90.0,,39.18
2853,3639.613,98.01,90.0,90.0,,39.17
2854,3639.763,98.01,90.0,90.0,,39.17
2855,3639.763,,,,87.47,
2856,3639.913,98.0,90.0,90.0,,39.18
2857,3640.063,98.02,90.0,90.0,,39.18
2858,3640.213,98.01,90.0,90.0,,39.2
2859,3640.363,98.01,90.0,90.0,,39.18
2860,3640.363,,,,87.46,
2861,3640.517,98.03,90.0,90.0,,39.18
2862,3640.667,98.01,90.0,90.0,,39.16
2863,3640.817,98.02,90.0,90.0,,39.19
2864,3640.967,98.01,90.0,90.0,,39.19
2865,3640.967,,,,87.47,
2866,3641.117,98.03,90.0,90.0,,39.17
2867,3641.267,98.01,90.0,90.0,,39.18
2868,3641.417,98.0,90.0,90.0,,39.17
2869,3641.567,98.01,90.0,90.0,,39.18
2870,3641.567,,,,87.49,
2871,3641.717,98.02,90.0,90.0,,39.17
2872,3641.867,97.99,90.0,90.0,,39.18
2873,3642.017,98.0,90.0,90.0,,39.18
2874,3642.167,98.02,90.0,90.0,,39.2
2875,3642.167,,,,87.5,
2876,3642.317,97.98,90.0,90.0,,39.21
2877,3642.467,98.01,90.0,90.0,,39.19
2878,3642.617,98.0,90.0,90.0,,39.21
2879,3642.767,97.98,90.0,90.0,,39.2
2880,3642.767,,,,87.42,
2881,3642.917,97.99,90.0,90.0,,39.2
2882,3643.067,97.96,90.0,90.0,,39.18
2883,3643.217,97.98,90.0,90.0,,39.17
2884,3643.367,97.98,90.0,90.0,,39.19
2885,3643.367,,,,87.49,
2886,3643.517,98.0,90.0,90.0,,39.19
2887,3643.667,97.99,90.0,90.0,,39.18
2888,3643.817,98.05,90.0,90.0,,39.21
2889,3643.967,98.0,90.0,90.0,,39.17
2890,3643.967,,,,87.48,
2891,3644.117,98.03,90.0,90.0,,39.2
2892,3644.267,98.02,90.0,90.0,,39.2
2893,3644.417,98.03,90.0,90.0,,39.2
2894,3644.567,98.02,90.0,90.0,,39.2
2895,3644.567,,,,87.51,
2896,3644.717,97.97,90.0,90.0,,39.21
2897,3644.867,98.0,90.0,90.0,,39.21
2898,3645.017,98.0,90.0,90.0,,39.18
2899,3645.167,98.01,90.0,90.0,,39.19
2900,3645.167,,,,87.49,
2901,3645.317,97.98,90.0,90.0,,39.21
2902,3645.467,98.01,90.0,90.0,,39.21
2903,3645.617,98.01,90.0,90.0,,39.2
2904,3645.767,98.0,90.0,90.0,,39.22
2905,3645.767,,,,87.49,
2906,3645.918,98.0,90.0,90.0,,39.21
2907,3646.067,98.01,90.0,90.0,,39.22
2908,3646.217,98.02,90.0,90.0,,39.2
2909,3646.367,98.01,90.0,90.0,,39.19
2910,3646.367,,,,87.49,
2911,3646.517,97.99,90.0,90.0,,39.22
2912,3646.667,98.0,90.0,90.0,,39.21
2913,3646.817,97.96,90.0,90.0,,39.21
2914,3646.968,97.97,90.0,90.0,,39.2
2915,3647.007,,,,87.45,
2916,3647.117,97.96,90.0,90.0,,39.2
2917,3647.267,97.98,90.0,90.0,,39.22
2918,3647.417,97.97,90.0,90.0,,39.18
2919,3647.567,97.97,90.0,90.0,,39.21
2920,3647.567,,,,87.57,
2921,3647.717,97.98,90.0,90.0,,39.2
2922,3647.867,97.97,90.0,90.0,,39.24
2923,3648.017,97.99,90.0,90.0,,39.22
2924,3648.167,97.96,90.0,90.0,,39.19
2925,3648.167,,,,87.52,
2926,3648.317,97.98,90.0,90.0,,39.23
2927,3648.467,97.99,90.0,90.0,,39.2
2928,3648.617,98.0,90.0,90.0,,39.19
2929,3648.767,98.0,90.0,90.0,,39.25
2930,3648.767,,,,87.54,
2931,3648.917,97.98,90.0,90.0,,39.19
2932,3649.067,97.99,90.0,90.0,,39.21
2933,3649.217,97.99,90.0,90.0,,39.23
2934,3649.367,97.97,90.0,90.0,,39.21
2935,3649.367,,,,87.51,
2936,3649.517,98.01,90.0,90.0,,39.21
2937,3649.667,98.02,90.0,90.0,,39.24
2938,3649.817,98.03,90.0,90.0,,39.22
2939,3649.967,98.04,90.0,90.0,,39.24
2940,3649.967,,,,87.53,
2941,3650.117,98.02,90.0,90.0,,39.22
2942,3650.267,98.03,90.0,90.0,,39.23
2943,3650.417,98.03,90.0,90.0,,39.22
2944,3650.567,98.02,90.0,90.0,,39.21
2945,3650.567,,,,87.59,
2946,3650.717,98.03,90.0,90.0,,39.23
2947,3650.867,98.03,90.0,90.0,,39.23
2948,3651.017,98.01,90.0,90.0,,39.22
2949,3651.167,98.02,90.0,90.0,,39.22
2950,3651.167,,,,87.54,
2951,3651.317,98.01,90.0,90.0,,39.23
2952,3651.467,98.02,90.0,90.0,,39.23
2953,3651.617,97.99,90.0,90.0,,39.24
2954,3651.767,98.02,90.0,90.0,,39.22
2955,3651.767,,,,87.47,
2956,3651.917,98.0,90.0,90.0,,39.22
2957,3652.067,97.99,90.0,90.0,,39.25
2958,3652.217,98.0,90.0,90.0,,39.22
2959,3652.367,98.01,90.0,90.0,,39.23
2960,3652.367,,,,87.57,
2961,3652.541,98.03,90.0,90.0,,39.23
2962,3652.691,98.03,90.0,90.0,,39.22
2963,3652.841,98.02,90.0,90.0,,39.23
2964,3652.991,98.03,90.0,90.0,,39.24
2965,3652.991,,,,87.56,
2966,3653.141,98.02,90.0,90.0,,39.23
2967,3653.291,98.0,90.0,90.0,,39.23
2968,3653.441,98.02,90.0,90.0,,39.2
2969,3653.591,98.03,90.0,90.0,,39.23
2970,3653.676,,,,87.51,
2971,3653.741,98.03,90.0,90.0,,39.21
2972,3653.891,98.02,90.0,90.0,,39.23
2973,3654.041,98.01,90.0,90.0,,39.24
2974,3654.191,98.04,90.0,90.0,,39.25
2975,3654.191,,,,87.54,
2976,3654.341,98.0,90.0,90.0,,39.27
2977,3654.491,98.04,90.0,90.0,,39.21
2978,3654.641,98.02,90.0,90.0,,39.22
2979,3654.792,98.01,90.0,90.0,,39.23
2980,3654.792,,,,87.54,
2981,3654.941,98.01,90.0,90.0,,39.22
2982,3655.091,98.01,90.0,90.0,,39.22
2983,3655.241,98.02,90.0,90.0,,39.21
2984,3655.391,98.01,90.0,90.0,,39.22
2985,3655.391,,,,87.54,
2986,3655.541,98.01,90.0,90.0,,39.25
2987,3655.691,98.01,90.0,90.0,,39.23
2988,3655.841,97.99,90.0,90.0,,39.21
2989,3655.991,97.99,90.0,90.0,,39.26
2990,3655.991,,,,87.59,
2991,3656.141,98.01,90.0,90.0,,39.24
2992,3656.291,98.0,90.0,90.0,,39.23
2993,3656.441,97.99,90.0,90.0,,39.23
2994,3656.591,98.01,90.0,90.0,,39.25
2995,3656.591,,,,87.59,
2996,3656.741,98.01,90.0,90.0,,39.24
2997,3656.891,98.0,90.0,90.0,,39.26
2998,3657.041,98.01,90.0,90.0,,39.22
2999,3657.191,97.98,90.0,90.0,,39.21
3000,3657.191,,,,87.56,
3001,3657.341,98.04,90.0,90.0,,39.26
3002,3657.491,97.98,90.0,90.0,,39.26
3003,3657.641,98.03,90.0,90.0,,39.26
3004,3657.791,98.01,90.0,90.0,,39.25
3005,3657.791,,,,87.49,
3006,3657.941,98.01,90.0,90.0,,39.24
3007,3658.091,97.99,90.0,90.0,,39.24
3008,3658.241,97.98,90.0,90.0,,39.25
3009,3658.391,97.97,90.0,90.0,,39.24
3010,3658.391,,,,87.57,
3011,3658.541,97.97,90.0,90.0,,39.3
3012,3658.691,97.99,90.0,90.0,,39.23
3013,3658.841,97.99,90.0,90.0,,39.25
3014,3658.991,98.0,90.0,90.0,,39.23
3015,3658.991,,,,87.58,
3016,3659.141,97.99,90.0,90.0,,39.23
3017,3659.291,97.97,90.0,90.0,,39.25
3018,3659.441,97.99,90.0,90.0,,39.27
3019,3659.591,98.0,90.0,90.0,,39.23
3020,3659.591,,,,87.58,
3021,3659.741,97.98,90.0,90.0,,39.25
3022,3659.891,97.99,90.0,90.0,,39.25
3023,3660.041,97.98,90.0,90.0,,39.25
3024,3660.191,97.96,90.0,90.0,,39.29
3025,3660.311,,,,87.59,
3026,3660.341,97.96,90.0,90.0,,39.23
3027,3660.491,97.96,90.0,90.0,,39.27
3028,3660.641,97.97,90.0,90.0,,39.27
3029,3660.791,97.97,90.0,90.0,,39.25
3030,3660.791,,,,87.57,
3031,3660.941,97.95,90.0,90.0,,39.26
3032,3661.091,97.97,90.0,90.0,,39.25
3033,3661.241,97.95,90.0,90.0,,39.22
3034,3661.391,97.96,90.0,90.0,,39.26
3035,3661.417,,,,87.6,
3036,3661.564,97.95,90.0,90.0,,39.28
3037,3661.714,97.95,90.0,90.0,,39.26
3038,3661.864,97.97,90.0,90.0,,39.26
3039,3662.014,97.99,90.0,90.0,,39.26
3040,3662.014,,,,87.67,
3041,3662.164,97.99,90.0,90.0,,39.27
3042,3662.314,98.0,90.0,90.0,,39.24
3043,3662.464,97.97,90.0,90.0,,39.27
3044,3662.614,97.95,90.0,90.0,,39.26
3045,3662.614,,,,87.61,
3046,3662.764,98.01,90.0,90.0,,39.25
3047,3662.914,98.06,90.0,90.0,,39.24
3048,3663.064,98.01,90.0,90.0,,39.26
3049,3663.214,98.04,90.0,90.0,,39.24
3050,3663.214,,,,87.59,
3051,3663.364,98.03,90.0,90.0,,39.29
3052,3663.514,98.05,90.0,90.0,,39.26
3053,3663.664,98.05,90.0,90.0,,39.28
3054,3663.814,98.05,90.0,90.0,,39.29
3055,3663.814,,,,87.59,
3056,3663.964,98.07,90.0,90.0,,39.25
3057,3664.114,98.06,90.0,90.0,,39.25
3058,3664.264,98.08,90.0,90.0,,39.24
3059,3664.414,98.05,90.0,90.0,,39.25
3060,3664.414,,,,87.6,
3061,3664.564,98.05,90.0,90.0,,39.26
3062,3664.714,98.02,90.0,90.0,,39.27
3063,3664.864,98.03,90.0,90.0,,39.26
3064,3665.014,98.02,90.0,90.0,,39.24
3065,3665.014,,,,87.59,
3066,3665.164,98.03,90.0,90.0,,39.3
3067,3665.314,98.0,90.0,90.0,,39.26
3068,3665.464,98.01,90.0,90.0,,39.3
3069,3665.614,98.01,90.0,90.0,,39.28
3070,3665.614,,,,87.59,
3071,3665.764,97.99,90.0,90.0,,39.26
3072,3665.914,98.0,90.0,90.0,,39.28
3073,3666.064,98.0,90.0,90.0,,39.27
3074,3666.214,97.99,90.0,90.0,,39.26
3075,3666.214,,,,87.56,
3076,3666.364,97.99,90.0,90.0,,39.27
3077,3666.514,98.0,90.0,90.0,,39.26
3078,3666.664,97.98,90.0,90.0,,39.27
3079,3666.814,98.02,90.0,90.0,,39.27
3080,3666.814,,,,87.6,
3081,3666.964,98.0,90.0,90.0,,39.26
3082,3667.114,98.02,90.0,90.0,,39.31
3083,3667.264,98.01,90.0,90.0,,39.26
3084,3667.414,98.0,90.0,90.0,,39.3
3085,3667.414,,,,87.59,
3086,3667.564,98.0,90.0,90.0,,39.28
3087,3667.714,98.03,90.0,90.0,,39.28
3088,3667.864,98.0,90.0,90.0,,39.28
3089,3668.014,98.03,90.0,90.0,,39.28
3090,3668.08,,,,87.69,
3091,3668.164,98.01,90.0,90.0,,39.26
3092,3668.314,98.01,90.0,90.0,,39.24
3093,3668.464,98.0,90.0,90.0,,39.28
3094,3668.614,98.01,90.0,90.0,,39.28
3095,3668.614,,,,87.59,
3096,3668.764,98.0,90.0,90.0,,39.26
3097,3668.914,98.0,90.0,90.0,,39.28
3098,3669.064,98.02,90.0,90.0,,39.28
3099,3669.215,98.01,90.0,90.0,,39.27
3100,3669.215,,,,87.59,
3101,3669.364,97.99,90.0,90.0,,39.28
3102,3669.514,98.0,90.0,90.0,,39.28
3103,3669.664,97.99,90.0,90.0,,39.25
3104,3669.814,98.02,90.0,90.0,,39.29
3105,3669.814,,,,87.59,
3106,3669.964,98.01,90.0,90.0,,39.28
3107,3670.114,98.0,90.0,90.0,,39.29
3108,3670.264,97.99,90.0,90.0,,39.32
3109,3670.414,98.0,90.0,90.0,,39.31
3110,3670.414,,,,87.6,
3111,3670.564,97.99,90.0,90.0,,39.29
3112,3670.714,97.99,90.0,90.0,,39.28
3113,3670.864,98.0,90.0,90.0,,39.3
3114,3671.014,97.98,90.0,90.0,,39.31
3115,3671.014,,,,87.68,
3116,3671.164,97.95,90.0,90.0,,39.31
3117,3671.314,97.98,90.0,90.0,,39.29
3118,3671.464,97.98,90.0,90.0,,39.28
3119,3671.614,97.97,90.0,90.0,,39.29
3120,3671.614,,,,87.63,
3121,3671.764,97.98,90.0,90.0,,39.28
3122,3671.914,97.98,90.0,90.0,,39.31
3123,3672.064,98.0,90.0,90.0,,39.31
3124,3672.214,98.0,90.0,90.0,,39.3
3125,3672.214,,,,87.62,
3126,3672.364,98.0,90.0,90.0,,39.3
3127,3672.515,98.01,90.0,90.0,,39.3
3128,3672.664,98.0,90.0,90.0,,39.3
3129,3672.814,98.02,90.0,90.0,,39.29
3130,3672.814,,,,87.58,
3131,3672.964,97.99,90.0,90.0,,39.29
3132,3673.114,98.03,90.0,90.0,,39.3
3133,3673.264,98.04,90.0,90.0,,39.31
3134,3673.414,98.02,90.0,90.0,,39.31
3135,3673.414,,,,87.64,
3136,3673.573,98.03,90.0,90.0,,39.3
3137,3673.723,98.0,90.0,90.0,,39.3
3138,3673.873,98.02,90.0,90.0,,39.29
3139,3674.023,98.0,90.0,90.0,,39.3
3140,3674.023,,,,87.64,
3141,3674.173,98.01,90.0,90.0,,39.31
3142,3674.323,98.0,90.0,90.0,,39.28
3143,3674.473,98.0,90.0,90.0,,39.31
3144,3674.623,97.99,90.0,90.0,,39.31
3145,3674.623,,,,87.63,
3146,3674.773,98.0,90.0,90.0,,39.29
3147,3674.923,98.01,90.0,90.0,,39.31
3148,3675.073,97.98,90.0,90.0,,39.29
3149,3675.223,97.98,90.0,90.0,,39.3
3150,3675.223,,,,87.63,
3151,3675.373,97.98,90.0,90.0,,39.31
3152,3675.523,97.98,90.0,90.0,,39.3
3153,3675.673,98.0,90.0,90.0,,39.29
3154,3675.823,98.0,90.0,90.0,,39.31
3155,3675.837,,,,87.64,
3156,3675.973,98.02,90.0,90.0,,39.29
3157,3676.123,97.98,90.0,90.0,,39.32
3158,3676.273,98.03,90.0,90.0,,39.32
3159,3676.423,98.01,90.0,90.0,,39.31
3160,3676.423,,,,87.65,
3161,3676.573,98.03,90.0,90.0,,39.27
3162,3676.723,98.0,90.0,90.0,,39.33
3163,3676.874,98.01,90.0,90.0,,39.34
3164,3677.023,98.02,90.0,90.0,,39.32
3165,3677.023,,,,87.67,
3166,3677.173,98.01,90.0,90.0,,39.3
3167,3677.323,97.99,90.0,90.0,,39.32
3168,3677.473,98.01,90.0,90.0,,39.31
3169,3677.623,97.98,90.0,90.0,,39.3
3170,3677.623,,,,87.67,
3171,3677.773,97.99,90.0,90.0,,39.3
3172,3677.923,97.99,90.0,90.0,,39.32
3173,3678.073,97.99,90.0,90.0,,39.33
3174,3678.223,98.01,90.0,90.0,,39.31
3175,3678.223,,,,87.65,
3176,3678.373,98.0,90.0,90.0,,39.31
3177,3678.523,98.01,90.0,90.0,,39.32
3178,3678.673,98.01,90.0,90.0,,39.31
3179,3678.823,98.03,90.0,90.0,,39.33
3180,3678.823,,,,87.66,
3181,3678.973,98.01,90.0,90.0,,39.3
3182,3679.123,98.01,90.0,90.0,,39.31
3183,3679.273,98.01,90.0,90.0,,39.32
3184,3679.423,98.01,90.0,90.0,,39.32
3185,3679.423,,,,87.65,
3186,3679.573,97.99,90.0,90.0,,39.31
3187,3679.723,97.97,90.0,90.0,,39.34
3188,3679.873,97.97,90.0,90.0,,39.33
3189,3680.023,97.97,90.0,90.0,,39.32
3190,3680.023,,,,87.67,
3191,3680.173,97.95,90.0,90.0,,39.32
3192,3680.323,97.96,90.0,90.0,,39.31
3193,3680.473,97.95,90.0,90.0,,39.33
3194,3680.623,97.96,90.0,90.0,,39.34
3195,3680.623,,,,87.69,
3196,3680.773,97.95,90.0,90.0,,39.31
3197,3680.923,97.96,90.0,90.0,,39.32
3198,3681.073,97.96,90.0,90.0,,39.31
3199,3681.223,97.95,90.0,90.0,,39.32
3200,3681.223,,,,87.67,
3201,3681.374,97.94,90.0,90.0,,39.33
3202,3681.523,97.97,90.0,90.0,,39.3
3203,3681.673,97.97,90.0,90.0,,39.32
3204,3681.823,98.01,90.0,90.0,,39.35
3205,3681.823,,,,87.68,
3206,3681.973,98.04,90.0,90.0,,39.32
3207,3682.123,98.01,90.0,90.0,,39.34
3208,3682.273,98.03,90.0,90.0,,39.32
3209,3682.423,98.03,90.0,90.0,,39.32
3210,3682.477,,,,87.68,
3211,3682.573,98.03,90.0,90.0,,39.31
3212,3682.723,98.02,90.0,90.0,,39.35
3213,3682.873,98.01,90.0,90.0,,39.32
3214,3683.023,98.04,90.0,90.0,,39.31
3215,3683.023,,,,87.68,
3216,3683.173,98.03,90.0,90.0,,39.32
3217,3683.323,98.04,90.0,90.0,,39.32
3218,3683.473,98.04,90.0,90.0,,39.32
3219,3683.624,98.06,90.0,90.0,,39.31
3220,3683.624,,,,87.75,
3221,3683.773,98.04,90.0,90.0,,39.32
3222,3683.923,98.06,90.0,90.0,,39.33
3223,3684.073,98.02,90.0,90.0,,39.34
3224,3684.223,98.02,90.0,90.0,,39.31
3225,3684.223,,,,87.67,
3226,3684.373,98.06,90.0,90.0,,39.37
3227,3684.523,98.03,90.0,90.0,,39.34
3228,3684.673,98.03,90.0,90.0,,39.36
3229,3684.823,98.03,90.0,90.0,,39.34
3230,3684.823,,,,87.76,
3231,3684.973,98.03,90.0,90.0,,39.33
3232,3685.123,98.04,90.0,90.0,,39.35
3233,3685.273,98.03,90.0,90.0,,39.34
3234,3685.423,98.05,90.0,90.0,,39.34
3235,3685.423,,,,87.68,
3236,3685.585,98.01,90.0,90.0,,39.32
3237,3685.735,98.0,90.0,90.0,,39.33
3238,3685.885,98.01,90.0,90.0,,39.33
3239,3686.035,97.99,90.0,90.0,,39.33
3240,3686.035,,,,87.67,
3241,3686.185,97.99,90.0,90.0,,39.34
3242,3686.335,98.01,90.0,90.0,,39.35
3243,3686.485,97.99,90.0,90.0,,39.32
3244,3686.635,97.99,90.0,90.0,,39.34
3245,3686.635,,,,87.7,
3246,3686.785,97.99,90.0,90.0,,39.35
3247,3686.935,97.98,90.0,90.0,,39.36
3248,3687.085,97.99,90.0,90.0,,39.37
3249,3687.235,97.97,90.0,90.0,,39.33
3250,3687.235,,,,87.74,
3251,3687.385,98.01,90.0,90.0,,39.33
3252,3687.535,97.99,90.0,90.0,,39.37
3253,3687.685,98.0,90.0,90.0,,39.34
3254,3687.835,98.01,90.0,90.0,,39.34
3255,3687.835,,,,87.69,
3256,3687.985,97.98,90.0,90.0,,39.37
3257,3688.135,97.99,90.0,90.0,,39.35
3258,3688.285,97.99,90.0,90.0,,39.36
3259,3688.435,97.99,90.0,90.0,,39.34
3260,3688.435,,,,87.67,
3261,3688.585,97.98,90.0,90.0,,39.35
3262,3688.735,97.98,90.0,90.0,,39.36
3263,3688.885,97.99,90.0,90.0,,39.35
3264,3689.035,97.97,90.0,90.0,,39.35
3265,3689.035,,,,87.68,
3266,3689.185,97.98,90.0,90.0,,39.36
3267,3689.335,97.98,90.0,90.0,,39.35
3268,3689.485,97.98,90.0,90.0,,39.33
3269,3689.635,97.97,90.0,90.0,,39.36
3270,3689.635,,,,87.71,
3271,3689.785,97.95,90.0,90.0,,39.35
3272,3689.935,97.97,90.0,90.0,,39.35
3273,3690.085,97.98,90.0,90.0,,39.33
3274,3690.235,97.99,90.0,90.0,,39.35
3275,3690.246,,,,87.7,
3276,3690.385,98.0,90.0,90.0,,39.38
3277,3690.535,97.98,90.0,90.0,,39.37
3278,3690.685,97.98,90.0,90.0,,39.35
3279,3690.835,97.99,90.0,90.0,,39.34
3280,3690.835,,,,87.7,
3281,3690.985,98.01,90.0,90.0,,39.37
3282,3691.135,97.98,90.0,90.0,,39.35
3283,3691.285,98.01,90.0,90.0,,39.37
3284,3691.435,98.02,90.0,90.0,,39.35
3285,3691.435,,,,87.71,
3286,3691.585,98.01,90.0,90.0,,39.36
3287,3691.735,98.02,90.0,90.0,,39.36
3288,3691.885,98.03,90.0,90.0,,39.36
3289,3692.035,98.04,90.0,90.0,,39.37
3290,3692.035,,,,87.7,
3291,3692.185,98.01,90.0,90.0,,39.4
3292,3692.335,98.02,90.0,90.0,,39.33
3293,3692.485,98.02,90.0,90.0,,39.35
3294,3692.635,98.04,90.0,90.0,,39.36
3295,3692.635,,,,87.7,
3296,3692.785,98.02,90.0,90.0,,39.35
3297,3692.935,98.04,90.0,90.0,,39.37
3298,3693.085,98.02,90.0,90.0,,39.35
3299,3693.235,98.01,90.0,90.0,,39.37
3300,3693.235,,,,87.78,
3301,3693.385,98.03,90.0,90.0,,39.38
3302,3693.535,98.02,90.0,90.0,,39.37
3303,3693.685,98.02,90.0,90.0,,39.35
3304,3693.835,98.02,90.0,90.0,,39.35
3305,3693.835,,,,87.71,
3306,3693.985,98.02,90.0,90.0,,39.37
3307,3694.135,98.03,90.0,90.0,,39.37
3308,3694.285,98.04,90.0,90.0,,39.36
3309,3694.435,98.01,90.0,90.0,,39.36
3310,3694.435,,,,87.74,
3311,3694.6,98.01,90.0,90.0,,39.36
3312,3694.75,98.01,90.0,90.0,,39.37
3313,3694.9,98.04,90.0,90.0,,39.38
3314,3695.05,98.01,90.0,90.0,,39.34
3315,3695.05,,,,87.72,
3316,3695.2,98.01,90.0,90.0,,39.36
3317,3695.35,98.01,90.0,90.0,,39.36
3318,3695.5,97.99,90.0,90.0,,39.36
3319,3695.65,97.97,90.0,90.0,,39.39
3320,3695.65,,,,87.72,
3321,3695.8,97.98,90.0,90.0,,39.36
3322,3695.95,97.98,90.0,90.0,,39.37
3323,3696.1,97.97,90.0,90.0,,39.38
3324,3696.25,97.96,90.0,90.0,,39.38
3325,3696.25,,,,87.74,
3326,3696.4,97.96,90.0,90.0,,39.37
3327,3696.55,97.97,90.0,90.0,,39.36
3328,3696.7,97.98,90.0,90.0,,39.38
3329,3696.85,97.97,90.0,90.0,,39.4
3330,3696.85,,,,87.7,
3331,3697.0,97.97,90.0,90.0,,39.38
3332,3697.15,97.97,90.0,90.0,,39.38
3333,3697.3,97.97,90.0,90.0,,39.39
3334,3697.45,97.97,90.0,90.0,,39.4
3335,3697.45,,,,87.73,
3336,3697.6,97.98,90.0,90.0,,39.4
3337,3697.75,98.0,90.0,90.0,,39.38
3338,3697.9,98.02,90.0,90.0,,39.38
3339,3698.05,98.01,90.0,90.0,,39.37
3340,3698.05,,,,87.77,
3341,3698.2,97.96,90.0,90.0,,39.4
3342,3698.35,97.99,90.0,90.0,,39.37
3343,3698.5,97.97,90.0,90.0,,39.4
3344,3698.65,97.97,90.0,90.0,,39.38
3345,3698.65,,,,87.73,
3346,3698.8,98.01,90.0,90.0,,39.38
3347,3698.95,97.97,90.0,90.0,,39.39
3348,3699.1,98.0,90.0,90.0,,39.39
3349,3699.25,98.0,90.0,90.0,,39.4
3350,3699.25,,,,87.73,
3351,3699.4,98.0,90.0,90.0,,39.4
3352,3699.55,98.0,90.0,90.0,,39.39
3353,3699.7,98.03,90.0,90.0,,39.37
3354,3699.85,98.04,90.0,90.0,,39.39
3355,3699.85,,,,87.74,
3356,3700.0,98.0,90.0,90.0,,39.37
