,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2763,3213.349,,,,89.65,
2764,3213.526,99.08,90.0,90.0,,38.23
2765,3213.672,99.07,90.0,90.0,,38.23
2766,3213.823,99.06,90.0,90.0,,38.24
2767,3213.972,99.04,90.0,90.0,,38.23
2768,3213.972,,,,89.72,
2769,3214.122,99.05,90.0,90.0,,38.24
2770,3214.273,99.05,90.0,90.0,,38.24
2771,3214.422,99.02,90.0,90.0,,38.25
2772,3214.573,99.01,90.0,90.0,,38.23
2773,3214.573,,,,89.72,
2774,3214.722,99.03,90.0,90.0,,38.22
2775,3214.873,99.03,90.0,90.0,,38.24
2776,3215.022,99.02,90.0,90.0,,38.24
2777,3215.172,99.03,90.0,90.0,,38.24
2778,3215.172,,,,89.66,
2779,3215.323,99.02,90.0,90.0,,38.24
2780,3215.472,99.02,90.0,90.0,,38.24
2781,3215.623,99.03,90.0,90.0,,38.25
2782,3215.772,99.04,90.0,90.0,,38.23
2783,3215.923,99.03,90.0,90.0,,38.24
2784,3215.923,,,,89.66,
2785,3216.072,99.04,90.0,90.0,,38.25
2786,3216.223,99.04,90.0,90.0,,38.23
2787,3216.373,99.04,90.0,90.0,,38.25
2788,3216.46,,,,89.62,
2789,3216.522,99.04,90.0,90.0,,38.24
2790,3216.672,99.06,90.0,90.0,,38.22
2791,3216.822,99.03,90.0,90.0,,38.24
2792,3216.972,99.03,90.0,90.0,,38.25
2793,3217.122,99.02,90.0,90.0,,38.25
2794,3217.122,,,,89.67,
2795,3217.273,99.03,90.0,90.0,,38.23
2796,3217.422,99.01,90.0,90.0,,38.24
2797,3217.573,99.01,90.0,90.0,,38.25
2798,3217.573,,,,89.73,
2799,3217.722,99.02,90.0,90.0,,38.25
2800,3217.872,99.02,90.0,90.0,,38.24
2801,3218.022,99.02,90.0,90.0,,38.25
2802,3218.173,98.99,90.0,90.0,,38.24
2803,3218.322,99.01,90.0,90.0,,38.25
2804,3218.322,,,,89.75,
2805,3218.472,99.01,90.0,90.0,,38.25
2806,3218.622,99.0,90.0,90.0,,38.24
2807,3218.772,99.0,90.0,90.0,,38.24
2808,3218.772,,,,89.68,
2809,3218.923,98.99,90.0,90.0,,38.25
2810,3219.072,98.99,90.0,90.0,,38.25
2811,3219.223,99.01,90.0,90.0,,38.26
2812,3219.372,99.0,90.0,90.0,,38.25
2813,3219.372,,,,89.66,
2814,3219.522,99.01,90.0,90.0,,38.26
2815,3219.672,99.03,90.0,90.0,,38.26
2816,3219.823,99.02,90.0,90.0,,38.26
2817,3219.972,99.02,90.0,90.0,,38.23
2818,3219.972,,,,89.7,
2819,3220.122,99.01,90.0,90.0,,38.25
2820,3220.273,99.02,90.0,90.0,,38.26
2821,3220.422,99.0,90.0,90.0,,38.26
2822,3220.573,99.02,90.0,90.0,,38.26
2823,3220.573,,,,89.69,
2824,3220.722,99.02,90.0,90.0,,38.25
2825,3220.873,99.02,90.0,90.0,,38.26
2826,3221.022,99.03,90.0,90.0,,38.26
2827,3221.172,99.04,90.0,90.0,,38.27
2828,3221.172,,,,89.69,
2829,3221.322,99.03,90.0,90.0,,38.25
2830,3221.473,99.03,90.0,90.0,,38.26
2831,3221.622,99.04,90.0,90.0,,38.27
2832,3221.772,99.03,90.0,90.0,,38.26
2833,3221.772,,,,89.71,
2834,3221.923,99.03,90.0,90.0,,38.26
2835,3222.072,99.04,90.0,90.0,,38.25
2836,3222.222,99.04,90.0,90.0,,38.26
2837,3222.372,99.05,90.0,90.0,,38.26
2838,3222.372,,,,89.68,
2839,3222.523,99.04,90.0,90.0,,38.25
2840,3222.672,99.04,90.0,90.0,,38.26
2841,3222.822,99.04,90.0,90.0,,38.27
2842,3222.972,99.03,90.0,90.0,,38.27
2843,3223.091,,,,89.74,
2844,3223.122,99.04,90.0,90.0,,38.27
2845,3223.273,99.04,90.0,90.0,,38.26
2846,3223.422,99.03,90.0,90.0,,38.28
2847,3223.572,99.05,90.0,90.0,,38.28
2848,3223.572,,,,89.71,
2849,3223.722,99.04,90.0,90.0,,38.26
2850,3223.873,99.03,90.0,90.0,,38.27
2851,3224.022,99.04,90.0,90.0,,38.28
2852,3224.172,99.03,90.0,90.0,,38.25
2853,3224.195,,,,89.8,
2854,3224.322,99.04,90.0,90.0,,38.27
2855,3224.472,99.03,90.0,90.0,,38.29
2856,3224.623,99.04,90.0,90.0,,38.27
2857,3224.772,99.05,90.0,90.0,,38.28
2858,3224.772,,,,89.7,
2859,3224.923,99.04,90.0,90.0,,38.29
2860,3225.072,99.03,90.0,90.0,,38.29
2861,3225.222,99.04,90.0,90.0,,38.28
2862,3225.373,99.03,90.0,90.0,,38.27
2863,3225.373,,,,89.67,
2864,3225.536,99.05,90.0,90.0,,38.28
2865,3225.686,99.03,90.0,90.0,,38.28
2866,3225.836,99.03,90.0,90.0,,38.28
2867,3225.987,99.03,90.0,90.0,,38.28
2868,3225.987,,,,89.73,
2869,3226.136,99.01,90.0,90.0,,38.29
2870,3226.287,99.03,90.0,90.0,,38.28
2871,3226.436,99.04,90.0,90.0,,38.28
2872,3226.586,99.04,90.0,90.0,,38.27
2873,3226.586,,,,89.7,
2874,3226.736,99.05,90.0,90.0,,38.29
2875,3226.887,99.03,90.0,90.0,,38.3
2876,3227.036,99.0,90.0,90.0,,38.3
2877,3227.186,99.01,90.0,90.0,,38.29
2878,3227.186,,,,89.69,
2879,3227.336,99.0,90.0,90.0,,38.3
2880,3227.486,99.01,90.0,90.0,,38.29
2881,3227.636,99.02,90.0,90.0,,38.29
2882,3227.786,99.01,90.0,90.0,,38.29
2883,3227.786,,,,89.73,
2884,3227.936,99.04,90.0,90.0,,38.29
2885,3228.086,99.02,90.0,90.0,,38.29
2886,3228.236,99.04,90.0,90.0,,38.3
2887,3228.387,99.02,90.0,90.0,,38.3
2888,3228.387,,,,89.72,
2889,3228.536,99.02,90.0,90.0,,38.29
2890,3228.688,99.02,90.0,90.0,,38.3
2891,3228.836,99.04,90.0,90.0,,38.3
2892,3228.987,99.02,90.0,90.0,,38.3
2893,3228.987,,,,89.75,
2894,3229.136,99.03,90.0,90.0,,38.29
2895,3229.286,99.01,90.0,90.0,,38.31
2896,3229.436,99.02,90.0,90.0,,38.3
2897,3229.586,99.03,90.0,90.0,,38.3
2898,3229.586,,,,89.73,
2899,3229.736,99.02,90.0,90.0,,38.3
2900,3229.886,99.03,90.0,90.0,,38.31
2901,3230.036,99.03,90.0,90.0,,38.3
2902,3230.186,99.02,90.0,90.0,,38.3
2903,3230.186,,,,89.73,
2904,3230.338,99.02,90.0,90.0,,38.31
2905,3230.486,99.03,90.0,90.0,,38.3
2906,3230.637,99.02,90.0,90.0,,38.32
2907,3230.786,99.01,90.0,90.0,,38.3
2908,3230.842,,,,89.72,
2909,3230.936,99.04,90.0,90.0,,38.3
2910,3231.086,99.03,90.0,90.0,,38.3
2911,3231.236,99.01,90.0,90.0,,38.29
2912,3231.386,99.05,90.0,90.0,,38.31
2913,3231.386,,,,89.76,
2914,3231.536,99.01,90.0,90.0,,38.29
2915,3231.687,99.03,90.0,90.0,,38.29
2916,3231.836,99.02,90.0,90.0,,38.32
2917,3231.987,99.01,90.0,90.0,,38.3
2918,3231.987,,,,89.72,
2919,3232.136,99.02,90.0,90.0,,38.31
2920,3232.286,99.02,90.0,90.0,,38.3
2921,3232.436,99.01,90.0,90.0,,38.29
2922,3232.587,99.02,90.0,90.0,,38.3
2923,3232.587,,,,89.74,
2924,3232.736,99.01,90.0,90.0,,38.32
2925,3232.886,99.02,90.0,90.0,,38.3
2926,3233.037,99.01,90.0,90.0,,38.31
2927,3233.186,99.01,90.0,90.0,,38.32
2928,3233.186,,,,89.76,
2929,3233.337,99.01,90.0,90.0,,38.31
2930,3233.486,99.0,90.0,90.0,,38.32
2931,3233.636,98.98,90.0,90.0,,38.31
2932,3233.786,98.99,90.0,90.0,,38.29
2933,3233.786,,,,89.72,
2934,3233.936,98.99,90.0,90.0,,38.32
2935,3234.086,99.02,90.0,90.0,,38.32
2936,3234.236,99.02,90.0,90.0,,38.31
2937,3234.387,99.03,90.0,90.0,,38.31
2938,3234.387,,,,89.73,
2939,3234.572,99.01,90.0,90.0,,38.3
2940,3234.718,99.02,90.0,90.0,,38.31
2941,3234.868,99.01,90.0,90.0,,38.33
2942,3235.018,99.02,90.0,90.0,,38.32
2943,3235.018,,,,89.73,
2944,3235.168,99.04,90.0,90.0,,38.31
2945,3235.319,99.04,90.0,90.0,,38.32
2946,3235.468,99.06,90.0,90.0,,38.31
2947,3235.618,99.09,90.0,90.0,,38.32
2948,3235.618,,,,89.76,
2949,3235.768,99.07,90.0,90.0,,38.32
2950,3235.918,99.06,90.0,90.0,,38.3
2951,3236.068,99.06,90.0,90.0,,38.31
2952,3236.218,99.07,90.0,90.0,,38.32
2953,3236.218,,,,89.74,
2954,3236.369,99.07,90.0,90.0,,38.33
2955,3236.518,99.07,90.0,90.0,,38.33
2956,3236.669,99.07,90.0,90.0,,38.33
2957,3236.818,99.05,90.0,90.0,,38.31
2958,3236.818,,,,89.74,
2959,3236.968,99.07,90.0,90.0,,38.32
2960,3237.118,99.07,90.0,90.0,,38.31
2961,3237.268,99.07,90.0,90.0,,38.33
2962,3237.419,99.07,90.0,90.0,,38.31
2963,3237.507,,,,89.76,
2964,3237.568,99.05,90.0,90.0,,38.34
2965,3237.718,99.04,90.0,90.0,,38.33
2966,3237.868,99.06,90.0,90.0,,38.33
2967,3238.018,99.02,90.0,90.0,,38.35
2968,3238.018,,,,89.78,
2969,3238.168,99.03,90.0,90.0,,38.33
2970,3238.318,99.04,90.0,90.0,,38.32
2971,3238.468,99.03,90.0,90.0,,38.32
2972,3238.618,99.02,90.0,90.0,,38.34
2973,3238.618,,,,89.73,
2974,3238.769,99.02,90.0,90.0,,38.31
2975,3238.918,99.02,90.0,90.0,,38.33
2976,3239.069,99.05,90.0,90.0,,38.34
2977,3239.218,99.04,90.0,90.0,,38.33
2978,3239.218,,,,89.76,
2979,3239.369,99.05,90.0,90.0,,38.34
2980,3239.518,99.03,90.0,90.0,,38.33
2981,3239.668,99.04,90.0,90.0,,38.32
2982,3239.819,99.05,90.0,90.0,,38.34
2983,3239.819,,,,89.76,
2984,3239.968,99.04,90.0,90.0,,38.34
2985,3240.119,99.03,90.0,90.0,,38.34
2986,3240.268,99.02,90.0,90.0,,38.35
2987,3240.419,99.02,90.0,90.0,,38.35
2988,3240.419,,,,89.76,
2989,3240.568,99.01,90.0,90.0,,38.36
2990,3240.718,99.0,90.0,90.0,,38.36
2991,3240.868,99.02,90.0,90.0,,38.34
2992,3241.019,99.02,90.0,90.0,,38.35
2993,3241.019,,,,89.75,
2994,3241.168,99.01,90.0,90.0,,38.34
2995,3241.318,98.99,90.0,90.0,,38.33
2996,3241.468,98.99,90.0,90.0,,38.34
2997,3241.618,98.99,90.0,90.0,,38.34
2998,3241.618,,,,89.77,
2999,3241.769,98.99,90.0,90.0,,38.34
3000,3241.918,99.02,90.0,90.0,,38.34
3001,3242.068,98.99,90.0,90.0,,38.34
3002,3242.218,98.99,90.0,90.0,,38.35
3003,3242.218,,,,89.78,
3004,3242.368,99.0,90.0,90.0,,38.35
3005,3242.518,99.02,90.0,90.0,,38.35
3006,3242.668,99.01,90.0,90.0,,38.34
3007,3242.818,99.02,90.0,90.0,,38.35
3008,3242.818,,,,89.78,
3009,3242.968,99.03,90.0,90.0,,38.35
3010,3243.119,99.03,90.0,90.0,,38.34
3011,3243.268,99.03,90.0,90.0,,38.34
3012,3243.419,99.01,90.0,90.0,,38.34
3013,3243.419,,,,89.78,
3014,3243.568,99.01,90.0,90.0,,38.35
3015,3243.718,99.02,90.0,90.0,,38.35
3016,3243.868,99.01,90.0,90.0,,38.35
3017,3244.018,99.03,90.0,90.0,,38.34
3018,3244.018,,,,89.79,
3019,3244.168,99.02,90.0,90.0,,38.35
3020,3244.319,99.01,90.0,90.0,,38.36
3021,3244.468,99.0,90.0,90.0,,38.35
3022,3244.618,99.02,90.0,90.0,,38.35
3023,3244.618,,,,89.8,
3024,3244.769,99.03,90.0,90.0,,38.36
3025,3244.918,99.02,90.0,90.0,,38.35
3026,3245.069,99.02,90.0,90.0,,38.34
3027,3245.218,99.02,90.0,90.0,,38.35
3028,3245.241,,,,89.76,
3029,3245.368,99.03,90.0,90.0,,38.36
3030,3245.518,99.02,90.0,90.0,,38.34
3031,3245.668,99.04,90.0,90.0,,38.35
3032,3245.818,99.04,90.0,90.0,,38.37
3033,3245.818,,,,89.86,
3034,3245.968,99.04,90.0,90.0,,38.37
3035,3246.118,99.04,90.0,90.0,,38.36
3036,3246.268,99.04,90.0,90.0,,38.37
3037,3246.419,99.03,90.0,90.0,,38.35
3038,3246.419,,,,89.78,
3039,3246.581,99.04,90.0,90.0,,38.35
3040,3246.731,99.03,90.0,90.0,,38.36
3041,3246.881,99.03,90.0,90.0,,38.35
3042,3247.031,99.04,90.0,90.0,,38.36
3043,3247.031,,,,89.81,
3044,3247.182,99.04,90.0,90.0,,38.35
3045,3247.331,99.04,90.0,90.0,,38.36
3046,3247.483,99.04,90.0,90.0,,38.37
3047,3247.631,99.04,90.0,90.0,,38.36
3048,3247.631,,,,89.79,
3049,3247.781,99.04,90.0,90.0,,38.37
3050,3247.931,99.05,90.0,90.0,,38.36
3051,3248.081,99.06,90.0,90.0,,38.37
3052,3248.231,99.06,90.0,90.0,,38.37
3053,3248.231,,,,89.81,
3054,3248.381,99.05,90.0,90.0,,38.36
3055,3248.532,99.02,90.0,90.0,,38.35
3056,3248.681,99.02,90.0,90.0,,38.38
3057,3248.831,99.02,90.0,90.0,,38.37
3058,3248.831,,,,89.82,
3059,3248.981,99.03,90.0,90.0,,38.37
3060,3249.131,99.02,90.0,90.0,,38.38
3061,3249.281,99.02,90.0,90.0,,38.38
3062,3249.431,99.02,90.0,90.0,,38.37
3063,3249.431,,,,89.82,
3064,3249.581,99.0,90.0,90.0,,38.37
3065,3249.731,99.01,90.0,90.0,,38.39
3066,3249.881,98.99,90.0,90.0,,38.38
3067,3250.031,99.01,90.0,90.0,,38.36
3068,3250.031,,,,89.83,
3069,3250.181,99.02,90.0,90.0,,38.38
3070,3250.331,99.03,90.0,90.0,,38.38
3071,3250.481,99.03,90.0,90.0,,38.37
3072,3250.631,99.01,90.0,90.0,,38.39
3073,3250.631,,,,89.8,
3074,3250.781,99.02,90.0,90.0,,38.39
3075,3250.932,99.03,90.0,90.0,,38.38
3076,3251.081,99.01,90.0,90.0,,38.38
3077,3251.233,99.01,90.0,90.0,,38.38
3078,3251.233,,,,89.81,
3079,3251.381,99.03,90.0,90.0,,38.38
3080,3251.533,99.02,90.0,90.0,,38.39
3081,3251.681,99.03,90.0,90.0,,38.39
3082,3251.831,99.02,90.0,90.0,,38.38
3083,3251.891,,,,89.83,
3084,3251.981,99.04,90.0,90.0,,38.38
3085,3252.131,99.02,90.0,90.0,,38.38
3086,3252.281,99.02,90.0,90.0,,38.39
3087,3252.431,99.03,90.0,90.0,,38.39
3088,3252.431,,,,89.8,
3089,3252.582,99.02,90.0,90.0,,38.38
3090,3252.731,99.02,90.0,90.0,,38.38
3091,3252.882,99.02,90.0,90.0,,38.38
3092,3253.031,99.01,90.0,90.0,,38.39
3093,3253.031,,,,89.81,
3094,3253.182,99.02,90.0,90.0,,38.4
3095,3253.331,99.0,90.0,90.0,,38.38
3096,3253.481,99.01,90.0,90.0,,38.37
3097,3253.631,99.01,90.0,90.0,,38.39
3098,3253.631,,,,89.82,
3099,3253.781,99.01,90.0,90.0,,38.4
3100,3253.931,99.01,90.0,90.0,,38.39
3101,3254.081,99.04,90.0,90.0,,38.4
3102,3254.232,99.02,90.0,90.0,,38.39
3103,3254.232,,,,89.85,
3104,3254.381,99.02,90.0,90.0,,38.38
3105,3254.532,99.04,90.0,90.0,,38.38
3106,3254.681,99.01,90.0,90.0,,38.4
3107,3254.831,99.05,90.0,90.0,,38.4
3108,3254.831,,,,89.82,
3109,3254.981,99.03,90.0,90.0,,38.38
3110,3255.131,99.02,90.0,90.0,,38.38
3111,3255.281,99.03,90.0,90.0,,38.38
3112,3255.431,99.02,90.0,90.0,,38.39
3113,3255.431,,,,89.77,
3114,3255.582,99.02,90.0,90.0,,38.39
3115,3255.731,99.02,90.0,90.0,,38.39
3116,3255.881,99.02,90.0,90.0,,38.39
3117,3256.031,99.02,90.0,90.0,,38.39
3118,3256.031,,,,89.85,
3119,3256.181,99.02,90.0,90.0,,38.39
3120,3256.332,99.02,90.0,90.0,,38.38
3121,3256.481,99.04,90.0,90.0,,38.38
3122,3256.632,99.02,90.0,90.0,,38.41
3123,3256.632,,,,89.82,
3124,3256.781,99.01,90.0,90.0,,38.4
3125,3256.932,99.02,90.0,90.0,,38.39
3126,3257.081,99.04,90.0,90.0,,38.4
3127,3257.231,99.05,90.0,90.0,,38.4
3128,3257.231,,,,89.87,
3129,3257.381,99.04,90.0,90.0,,38.4
3130,3257.531,99.06,90.0,90.0,,38.39
3131,3257.681,99.07,90.0,90.0,,38.39
3132,3257.831,99.05,90.0,90.0,,38.4
3133,3257.831,,,,89.8,
3134,3257.981,99.06,90.0,90.0,,38.4
3135,3258.132,99.06,90.0,90.0,,38.4
3136,3258.282,99.05,90.0,90.0,,38.4
3137,3258.431,99.05,90.0,90.0,,38.39
3138,3258.431,,,,89.9,
3139,3258.595,99.05,90.0,90.0,,38.4
3140,3258.745,99.08,90.0,90.0,,38.39
3141,3258.894,99.07,90.0,90.0,,38.39
3142,3259.044,99.04,90.0,90.0,,38.41
3143,3259.044,,,,89.86,
3144,3259.194,99.05,90.0,90.0,,38.39
3145,3259.345,99.06,90.0,90.0,,38.4
3146,3259.494,99.04,90.0,90.0,,38.41
3147,3259.644,99.04,90.0,90.0,,38.41
3148,3259.653,,,,89.82,
3149,3259.794,99.03,90.0,90.0,,38.41
3150,3259.944,99.03,90.0,90.0,,38.41
3151,3260.094,99.04,90.0,90.0,,38.41
3152,3260.244,99.04,90.0,90.0,,38.41
3153,3260.244,,,,89.86,
3154,3260.394,99.02,90.0,90.0,,38.44
3155,3260.544,99.02,90.0,90.0,,38.41
3156,3260.694,99.02,90.0,90.0,,38.41
3157,3260.844,99.03,90.0,90.0,,38.41
3158,3260.844,,,,89.86,
3159,3260.995,99.02,90.0,90.0,,38.41
3160,3261.144,99.03,90.0,90.0,,38.41
3161,3261.295,99.04,90.0,90.0,,38.41
3162,3261.444,99.05,90.0,90.0,,38.42
3163,3261.444,,,,89.86,
3164,3261.594,99.04,90.0,90.0,,38.42
3165,3261.744,99.02,90.0,90.0,,38.42
3166,3261.894,99.02,90.0,90.0,,38.41
3167,3262.045,99.01,90.0,90.0,,38.43
3168,3262.045,,,,89.86,
3169,3262.194,99.02,90.0,90.0,,38.41
3170,3262.345,99.01,90.0,90.0,,38.43
3171,3262.494,99.0,90.0,90.0,,38.41
3172,3262.645,98.99,90.0,90.0,,38.43
3173,3262.645,,,,89.84,
3174,3262.794,99.01,90.0,90.0,,38.42
3175,3262.944,99.0,90.0,90.0,,38.42
3176,3263.094,99.01,90.0,90.0,,38.42
3177,3263.244,99.02,90.0,90.0,,38.41
3178,3263.244,,,,89.87,
3179,3263.395,99.0,90.0,90.0,,38.42
3180,3263.544,99.01,90.0,90.0,,38.42
3181,3263.695,99.02,90.0,90.0,,38.43
3182,3263.844,98.99,90.0,90.0,,38.42
3183,3263.844,,,,89.87,
3184,3263.995,99.01,90.0,90.0,,38.42
3185,3264.144,99.01,90.0,90.0,,38.42
3186,3264.294,99.04,90.0,90.0,,38.44
3187,3264.444,99.04,90.0,90.0,,38.42
3188,3264.444,,,,89.87,
3189,3264.594,99.02,90.0,90.0,,38.42
3190,3264.744,99.04,90.0,90.0,,38.42
3191,3264.894,99.02,90.0,90.0,,38.43
3192,3265.044,99.05,90.0,90.0,,38.44
3193,3265.044,,,,89.82,
3194,3265.194,99.02,90.0,90.0,,38.42
3195,3265.345,99.01,90.0,90.0,,38.43
3196,3265.494,99.02,90.0,90.0,,38.41
3197,3265.645,99.03,90.0,90.0,,38.41
3198,3265.645,,,,89.89,
3199,3265.794,99.04,90.0,90.0,,38.42
3200,3265.944,99.03,90.0,90.0,,38.41
3201,3266.094,99.03,90.0,90.0,,38.43
3202,3266.244,99.02,90.0,90.0,,38.42
3203,3266.283,,,,89.85,
3204,3266.395,99.03,90.0,90.0,,38.42
3205,3266.544,99.03,90.0,90.0,,38.43
3206,3266.695,99.03,90.0,90.0,,38.42
3207,3266.845,99.04,90.0,90.0,,38.43
3208,3266.845,,,,89.87,
3209,3266.995,99.05,90.0,90.0,,38.43
3210,3267.144,99.04,90.0,90.0,,38.43
3211,3267.294,99.07,90.0,90.0,,38.44
3212,3267.444,99.06,90.0,90.0,,38.43
3213,3267.444,,,,89.87,
3214,3267.594,99.06,90.0,90.0,,38.44
3215,3267.744,99.06,90.0,90.0,,38.43
3216,3267.895,99.06,90.0,90.0,,38.43
3217,3268.044,99.05,90.0,90.0,,38.43
3218,3268.044,,,,89.89,
3219,3268.195,99.04,90.0,90.0,,38.42
3220,3268.344,99.03,90.0,90.0,,38.43
3221,3268.494,99.02,90.0,90.0,,38.43
3222,3268.644,99.02,90.0,90.0,,38.42
3223,3268.644,,,,89.91,
3224,3268.794,99.02,90.0,90.0,,38.44
3225,3268.945,99.02,90.0,90.0,,38.43
3226,3269.094,99.03,90.0,90.0,,38.44
3227,3269.245,99.03,90.0,90.0,,38.44
3228,3269.245,,,,89.88,
3229,3269.394,99.04,90.0,90.0,,38.45
3230,3269.545,99.03,90.0,90.0,,38.45
3231,3269.694,99.04,90.0,90.0,,38.44
3232,3269.845,99.04,90.0,90.0,,38.45
3233,3269.845,,,,89.92,
3234,3269.994,99.04,90.0,90.0,,38.44
3235,3270.144,99.04,90.0,90.0,,38.45
3236,3270.295,99.04,90.0,90.0,,38.46
3237,3270.444,99.02,90.0,90.0,,38.45
3238,3270.444,,,,89.88,
3239,3270.594,99.03,90.0,90.0,,38.44
3240,3270.744,99.02,90.0,90.0,,38.45
3241,3270.894,99.03,90.0,90.0,,38.44
3242,3271.044,99.0,90.0,90.0,,38.44
3243,3271.044,,,,89.87,
3244,3271.194,99.01,90.0,90.0,,38.43
3245,3271.345,99.02,90.0,90.0,,38.44
3246,3271.494,99.0,90.0,90.0,,38.45
3247,3271.645,99.0,90.0,90.0,,38.44
3248,3271.645,,,,89.91,
3249,3271.794,99.01,90.0,90.0,,38.44
3250,3271.945,99.01,90.0,90.0,,38.45
3251,3272.094,98.99,90.0,90.0,,38.45
3252,3272.244,99.01,90.0,90.0,,38.45
3253,3272.244,,,,89.92,
3254,3272.395,98.99,90.0,90.0,,38.46
3255,3272.544,99.0,90.0,90.0,,38.45
3256,3272.695,99.02,90.0,90.0,,38.45
3257,3272.844,99.03,90.0,90.0,,38.46
3258,3272.844,,,,89.89,
3259,3272.994,99.01,90.0,90.0,,38.44
3260,3273.144,99.01,90.0,90.0,,38.45
3261,3273.294,99.03,90.0,90.0,,38.46
3262,3273.445,99.02,90.0,90.0,,38.47
3263,3273.445,,,,89.91,
3264,3273.594,99.01,90.0,90.0,,38.46
3265,3273.744,99.02,90.0,90.0,,38.45
3266,3273.894,99.04,90.0,90.0,,38.45
3267,3274.044,99.04,90.0,90.0,,38.44
3268,3274.044,,,,89.92,
3269,3274.194,99.02,90.0,90.0,,38.46
3270,3274.344,99.01,90.0,90.0,,38.46
3271,3274.495,99.0,90.0,90.0,,38.45
3272,3274.644,99.02,90.0,90.0,,38.45
3273,3274.644,,,,89.92,
3274,3274.795,99.02,90.0,90.0,,38.46
3275,3274.944,99.03,90.0,90.0,,38.45
3276,3275.094,99.01,90.0,90.0,,38.46
3277,3275.244,99.03,90.0,90.0,,38.46
3278,3275.244,,,,89.91,
3279,3275.394,99.02,90.0,90.0,,38.47
3280,3275.545,99.03,90.0,90.0,,38.46
3281,3275.694,99.03,90.0,90.0,,38.46
3282,3275.845,99.03,90.0,90.0,,38.46
3283,3275.845,,,,89.91,
3284,3275.994,99.04,90.0,90.0,,38.46
3285,3276.145,99.03,90.0,90.0,,38.45
3286,3276.294,99.03,90.0,90.0,,38.45
3287,3276.444,99.02,90.0,90.0,,38.47
3288,3276.444,,,,89.91,
3289,3276.594,99.03,90.0,90.0,,38.46
3290,3276.744,99.03,90.0,90.0,,38.45
3291,3276.895,99.03,90.0,90.0,,38.45
3292,3277.044,99.03,90.0,90.0,,38.47
3293,3277.044,,,,89.87,
3294,3277.195,99.03,90.0,90.0,,38.47
3295,3277.344,99.04,90.0,90.0,,38.47
3296,3277.494,99.02,90.0,90.0,,38.47
3297,3277.644,99.04,90.0,90.0,,38.46
3298,3277.644,,,,89.93,
3299,3277.795,99.04,90.0,90.0,,38.46
3300,3277.944,99.04,90.0,90.0,,38.44
3301,3278.094,99.03,90.0,90.0,,38.47
3302,3278.245,99.04,90.0,90.0,,38.46
3303,3278.245,,,,89.92,
3304,3278.394,99.02,90.0,90.0,,38.46
3305,3278.545,99.03,90.0,90.0,,38.47
3306,3278.694,99.04,90.0,90.0,,38.46
3307,3278.845,99.03,90.0,90.0,,38.46
3308,3278.845,,,,89.96,
3309,3278.994,99.03,90.0,90.0,,38.47
3310,3279.144,99.02,90.0,90.0,,38.48
3311,3279.294,99.04,90.0,90.0,,38.47
3312,3279.444,99.01,90.0,90.0,,38.47
3313,3279.444,,,,89.91,
3314,3279.626,99.0,90.0,90.0,,38.47
3315,3279.776,99.03,90.0,90.0,,38.46
3316,3279.927,99.04,90.0,90.0,,38.48
3317,3280.077,99.02,90.0,90.0,,38.47
3318,3280.077,,,,89.96,
3319,3280.226,99.04,90.0,90.0,,38.48
3320,3280.376,99.04,90.0,90.0,,38.47
3321,3280.526,99.02,90.0,90.0,,38.48
3322,3280.526,,,,90.01,
3323,3280.677,99.03,90.0,90.0,,38.47
3324,3280.826,99.04,90.0,90.0,,38.48
3325,3280.977,99.02,90.0,90.0,,38.48
3326,3281.126,99.04,90.0,90.0,,38.48
3327,3281.277,99.04,90.0,90.0,,38.48
3328,3281.277,,,,90.02,
3329,3281.426,99.02,90.0,90.0,,38.48
3330,3281.576,99.03,90.0,90.0,,38.49
3331,3281.726,99.04,90.0,90.0,,38.48
3332,3281.876,99.03,90.0,90.0,,38.49
3333,3281.876,,,,89.87,
3334,3282.027,99.03,90.0,90.0,,38.48
3335,3282.176,99.03,90.0,90.0,,38.48
3336,3282.327,99.05,90.0,90.0,,38.48
3337,3282.476,99.02,90.0,90.0,,38.48
3338,3282.476,,,,89.93,
3339,3282.627,99.03,90.0,90.0,,38.48
3340,3282.777,99.02,90.0,90.0,,38.48
3341,3282.927,99.02,90.0,90.0,,38.48
3342,3283.077,99.02,90.0,90.0,,38.49
3343,3283.077,,,,89.94,
3344,3283.226,99.03,90.0,90.0,,38.49
3345,3283.377,99.04,90.0,90.0,,38.47
3346,3283.526,99.04,90.0,90.0,,38.48
3347,3283.526,,,,89.98,
3348,3283.677,99.04,90.0,90.0,,38.49
3349,3283.826,99.04,90.0,90.0,,38.48
3350,3283.976,99.04,90.0,90.0,,38.5
3351,3284.126,99.04,90.0,90.0,,38.49
3352,3284.276,99.04,90.0,90.0,,38.5
3353,3284.276,,,,89.89,
3354,3284.427,99.04,90.0,90.0,,38.48
3355,3284.576,99.03,90.0,90.0,,38.49
3356,3284.727,99.03,90.0,90.0,,38.5
3357,3284.876,99.01,90.0,90.0,,38.48
3358,3284.876,,,,89.96,
3359,3285.026,99.02,90.0,90.0,,38.49
3360,3285.176,99.02,90.0,90.0,,38.5
3361,3285.326,99.02,90.0,90.0,,38.49
3362,3285.477,99.04,90.0,90.0,,38.5
