,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2790,2223.207,,,,88.89,
2791,2223.357,97.99,90.0,90.0,,41.19
2792,2223.507,97.98,90.0,90.0,,41.2
2793,2223.657,97.98,90.0,90.0,,41.18
2794,2223.807,97.98,90.0,90.0,,41.21
2795,2223.807,,,,88.82,
2796,2223.957,97.98,90.0,90.0,,41.2
2797,2224.137,97.97,90.0,90.0,,41.18
2798,2224.284,97.98,90.0,90.0,,41.19
2799,2224.434,97.98,90.0,90.0,,41.21
2800,2224.434,,,,88.89,
2801,2224.584,97.99,90.0,90.0,,41.23
2802,2224.734,97.99,90.0,90.0,,41.21
2803,2224.884,98.0,90.0,90.0,,41.18
2804,2225.034,98.0,90.0,90.0,,41.2
2805,2225.034,,,,88.79,
2806,2225.184,98.01,90.0,90.0,,41.18
2807,2225.334,98.0,90.0,90.0,,41.19
2808,2225.484,97.98,90.0,90.0,,41.19
2809,2225.634,97.99,90.0,90.0,,41.19
2810,2225.634,,,,88.81,
2811,2225.784,98.0,90.0,90.0,,41.2
2812,2225.934,97.98,90.0,90.0,,41.2
2813,2226.084,97.98,90.0,90.0,,41.19
2814,2226.234,98.01,90.0,90.0,,41.19
2815,2226.234,,,,88.82,
2816,2226.384,97.98,90.0,90.0,,41.18
2817,2226.534,97.98,90.0,90.0,,41.19
2818,2226.684,97.99,90.0,90.0,,41.19
2819,2226.834,98.0,90.0,90.0,,41.16
2820,2226.834,,,,88.89,
2821,2226.984,98.01,90.0,90.0,,41.2
2822,2227.134,98.0,90.0,90.0,,41.2
2823,2227.284,98.01,90.0,90.0,,41.2
2824,2227.434,97.99,90.0,90.0,,41.19
2825,2227.434,,,,88.8,
2826,2227.584,98.0,90.0,90.0,,41.19
2827,2227.734,98.01,90.0,90.0,,41.17
2828,2227.884,98.01,90.0,90.0,,41.19
2829,2228.034,98.02,90.0,90.0,,41.2
2830,2228.034,,,,88.82,
2831,2228.184,98.0,90.0,90.0,,41.18
2832,2228.334,97.99,90.0,90.0,,41.15
2833,2228.484,97.99,90.0,90.0,,41.2
2834,2228.636,98.0,90.0,90.0,,41.17
2835,2228.708,,,,88.86,
2836,2228.784,98.0,90.0,90.0,,41.2
2837,2228.934,98.0,90.0,90.0,,41.17
2838,2229.084,98.02,90.0,90.0,,41.2
2839,2229.234,98.03,90.0,90.0,,41.18
2840,2229.234,,,,88.83,
2841,2229.384,98.02,90.0,90.0,,41.21
2842,2229.534,98.03,90.0,90.0,,41.18
2843,2229.684,97.99,90.0,90.0,,41.19
2844,2229.835,98.0,90.0,90.0,,41.2
2845,2229.835,,,,88.8,
2846,2229.984,98.01,90.0,90.0,,41.2
2847,2230.134,98.01,90.0,90.0,,41.18
2848,2230.284,98.01,90.0,90.0,,41.17
2849,2230.434,98.0,90.0,90.0,,41.19
2850,2230.434,,,,88.89,
2851,2230.584,98.02,90.0,90.0,,41.2
2852,2230.734,98.02,90.0,90.0,,41.17
2853,2230.885,98.03,90.0,90.0,,41.19
2854,2231.034,98.02,90.0,90.0,,41.18
2855,2231.034,,,,88.88,
2856,2231.184,98.05,90.0,90.0,,41.19
2857,2231.334,98.04,90.0,90.0,,41.19
2858,2231.484,98.01,90.0,90.0,,41.19
2859,2231.634,98.03,90.0,90.0,,41.17
2860,2231.634,,,,88.86,
2861,2231.784,98.05,90.0,90.0,,41.16
2862,2231.934,98.04,90.0,90.0,,41.16
2863,2232.084,98.03,90.0,90.0,,41.18
2864,2232.234,98.02,90.0,90.0,,41.2
2865,2232.234,,,,88.83,
2866,2232.384,98.01,90.0,90.0,,41.17
2867,2232.534,98.01,90.0,90.0,,41.19
2868,2232.684,97.99,90.0,90.0,,41.18
2869,2232.834,98.0,90.0,90.0,,41.18
2870,2232.834,,,,88.83,
2871,2232.984,98.0,90.0,90.0,,41.15
2872,2233.135,97.99,90.0,90.0,,41.16
2873,2233.284,98.01,90.0,90.0,,41.17
2874,2233.434,97.97,90.0,90.0,,41.18
2875,2233.434,,,,88.83,
2876,2233.584,97.97,90.0,90.0,,41.17
2877,2233.734,97.98,90.0,90.0,,41.18
2878,2233.884,97.99,90.0,90.0,,41.18
2879,2234.034,97.99,90.0,90.0,,41.19
2880,2234.034,,,,88.83,
2881,2234.184,97.99,90.0,90.0,,41.16
2882,2234.334,97.99,90.0,90.0,,41.18
2883,2234.484,97.99,90.0,90.0,,41.18
2884,2234.634,98.01,90.0,90.0,,41.17
2885,2234.634,,,,88.81,
2886,2234.784,97.99,90.0,90.0,,41.19
2887,2234.934,97.94,90.0,90.0,,41.17
2888,2235.084,97.96,90.0,90.0,,41.16
2889,2235.234,97.95,90.0,90.0,,41.18
2890,2235.337,,,,88.81,
2891,2235.384,97.97,90.0,90.0,,41.17
2892,2235.534,97.98,90.0,90.0,,41.18
2893,2235.684,97.97,90.0,90.0,,41.17
2894,2235.834,97.98,90.0,90.0,,41.17
2895,2235.984,97.99,90.0,90.0,,41.16
2896,2235.984,,,,88.84,
2897,2236.151,97.99,90.0,90.0,,41.17
2898,2236.301,97.99,90.0,90.0,,41.17
2899,2236.451,97.97,90.0,90.0,,41.17
2900,2236.467,,,,88.85,
2901,2236.601,97.99,90.0,90.0,,41.17
2902,2236.751,97.99,90.0,90.0,,41.16
2903,2236.901,97.99,90.0,90.0,,41.19
2904,2237.051,97.98,90.0,90.0,,41.16
2905,2237.051,,,,88.89,
2906,2237.201,97.98,90.0,90.0,,41.16
2907,2237.351,97.97,90.0,90.0,,41.17
2908,2237.503,97.99,90.0,90.0,,41.17
2909,2237.651,97.99,90.0,90.0,,41.19
2910,2237.651,,,,88.83,
2911,2237.801,97.98,90.0,90.0,,41.19
2912,2237.951,97.99,90.0,90.0,,41.18
2913,2238.101,98.02,90.0,90.0,,41.16
2914,2238.251,98.01,90.0,90.0,,41.17
2915,2238.251,,,,88.88,
2916,2238.401,98.0,90.0,90.0,,41.18
2917,2238.551,98.0,90.0,90.0,,41.16
2918,2238.701,97.99,90.0,90.0,,41.18
2919,2238.851,98.02,90.0,90.0,,41.15
2920,2238.851,,,,88.82,
2921,2239.001,98.01,90.0,90.0,,41.18
2922,2239.151,98.03,90.0,90.0,,41.18
2923,2239.301,98.03,90.0,90.0,,41.18
2924,2239.451,98.03,90.0,90.0,,41.17
2925,2239.451,,,,88.83,
2926,2239.601,98.04,90.0,90.0,,41.15
2927,2239.751,98.04,90.0,90.0,,41.18
2928,2239.901,98.06,90.0,90.0,,41.16
2929,2240.051,98.04,90.0,90.0,,41.15
2930,2240.051,,,,88.91,
2931,2240.201,98.03,90.0,90.0,,41.18
2932,2240.351,98.03,90.0,90.0,,41.16
2933,2240.501,98.02,90.0,90.0,,41.17
2934,2240.651,98.03,90.0,90.0,,41.16
2935,2240.651,,,,88.9,
2936,2240.801,98.02,90.0,90.0,,41.17
2937,2240.951,98.01,90.0,90.0,,41.17
2938,2241.101,98.01,90.0,90.0,,41.15
2939,2241.251,98.01,90.0,90.0,,41.16
2940,2241.251,,,,88.84,
2941,2241.401,98.01,90.0,90.0,,41.17
2942,2241.551,97.98,90.0,90.0,,41.15
2943,2241.701,97.99,90.0,90.0,,41.17
2944,2241.851,97.99,90.0,90.0,,41.17
2945,2241.851,,,,88.92,
2946,2242.001,98.0,90.0,90.0,,41.14
2947,2242.151,97.99,90.0,90.0,,41.15
2948,2242.301,98.0,90.0,90.0,,41.17
2949,2242.451,97.99,90.0,90.0,,41.17
2950,2242.451,,,,88.85,
2951,2242.601,97.98,90.0,90.0,,41.16
2952,2242.751,97.97,90.0,90.0,,41.17
2953,2242.901,97.99,90.0,90.0,,41.18
2954,2243.051,97.97,90.0,90.0,,41.15
2955,2243.097,,,,88.83,
2956,2243.202,97.98,90.0,90.0,,41.16
2957,2243.352,97.97,90.0,90.0,,41.16
2958,2243.502,97.98,90.0,90.0,,41.15
2959,2243.652,97.99,90.0,90.0,,41.18
2960,2243.652,,,,88.92,
2961,2243.802,98.0,90.0,90.0,,41.16
2962,2243.952,98.01,90.0,90.0,,41.18
2963,2244.102,98.02,90.0,90.0,,41.17
2964,2244.252,98.01,90.0,90.0,,41.13
2965,2244.252,,,,88.83,
2966,2244.402,98.0,90.0,90.0,,41.14
2967,2244.552,98.02,90.0,90.0,,41.17
2968,2244.702,98.0,90.0,90.0,,41.17
2969,2244.852,98.01,90.0,90.0,,41.14
2970,2244.852,,,,88.83,
2971,2245.002,98.02,90.0,90.0,,41.16
2972,2245.152,98.03,90.0,90.0,,41.15
2973,2245.302,98.03,90.0,90.0,,41.16
2974,2245.452,98.05,90.0,90.0,,41.13
2975,2245.452,,,,88.86,
2976,2245.602,98.03,90.0,90.0,,41.15
2977,2245.752,98.05,90.0,90.0,,41.15
2978,2245.902,98.05,90.0,90.0,,41.15
2979,2246.052,98.04,90.0,90.0,,41.14
2980,2246.052,,,,88.81,
2981,2246.202,98.02,90.0,90.0,,41.15
2982,2246.354,98.03,90.0,90.0,,41.16
2983,2246.502,98.03,90.0,90.0,,41.14
2984,2246.652,98.04,90.0,90.0,,41.16
2985,2246.652,,,,88.86,
2986,2246.802,98.05,90.0,90.0,,41.15
2987,2246.952,98.02,90.0,90.0,,41.15
2988,2247.102,98.01,90.0,90.0,,41.16
2989,2247.252,97.99,90.0,90.0,,41.16
2990,2247.252,,,,88.82,
2991,2247.402,98.0,90.0,90.0,,41.16
2992,2247.552,97.99,90.0,90.0,,41.17
2993,2247.702,98.0,90.0,90.0,,41.14
2994,2247.852,98.01,90.0,90.0,,41.15
2995,2247.852,,,,88.83,
2996,2248.002,98.0,90.0,90.0,,41.16
2997,2248.152,97.99,90.0,90.0,,41.15
2998,2248.302,98.01,90.0,90.0,,41.15
2999,2248.452,97.98,90.0,90.0,,41.16
3000,2248.452,,,,88.84,
3001,2248.603,97.99,90.0,90.0,,41.17
3002,2248.752,97.97,90.0,90.0,,41.17
3003,2248.902,97.95,90.0,90.0,,41.15
3004,2249.052,97.97,90.0,90.0,,41.16
3005,2249.052,,,,88.92,
3006,2249.202,97.97,90.0,90.0,,41.16
3007,2249.352,97.97,90.0,90.0,,41.16
3008,2249.502,97.95,90.0,90.0,,41.14
3009,2249.652,97.96,90.0,90.0,,41.15
3010,2249.742,,,,88.84,
3011,2249.802,97.99,90.0,90.0,,41.15
3012,2249.952,97.97,90.0,90.0,,41.16
3013,2250.102,97.97,90.0,90.0,,41.14
3014,2250.252,97.95,90.0,90.0,,41.15
3015,2250.252,,,,88.91,
3016,2250.402,97.98,90.0,90.0,,41.15
3017,2250.552,97.98,90.0,90.0,,41.15
3018,2250.702,97.99,90.0,90.0,,41.15
3019,2250.852,98.0,90.0,90.0,,41.11
3020,2250.852,,,,88.94,
3021,2251.002,97.96,90.0,90.0,,41.15
3022,2251.152,98.01,90.0,90.0,,41.14
3023,2251.302,98.02,90.0,90.0,,41.14
3024,2251.452,98.01,90.0,90.0,,41.14
3025,2251.452,,,,88.84,
3026,2251.602,98.01,90.0,90.0,,41.14
3027,2251.752,98.02,90.0,90.0,,41.13
3028,2251.902,98.0,90.0,90.0,,41.12
3029,2252.052,98.01,90.0,90.0,,41.14
3030,2252.052,,,,88.85,
3031,2252.202,98.04,90.0,90.0,,41.15
3032,2252.352,98.03,90.0,90.0,,41.14
3033,2252.502,98.01,90.0,90.0,,41.13
3034,2252.652,98.01,90.0,90.0,,41.13
3035,2252.652,,,,88.86,
3036,2252.802,97.98,90.0,90.0,,41.14
3037,2252.952,98.0,90.0,90.0,,41.11
3038,2253.102,97.99,90.0,90.0,,41.14
3039,2253.252,97.99,90.0,90.0,,41.14
3040,2253.252,,,,88.91,
3041,2253.402,98.01,90.0,90.0,,41.15
3042,2253.552,98.03,90.0,90.0,,41.15
3043,2253.702,98.02,90.0,90.0,,41.16
3044,2253.852,98.03,90.0,90.0,,41.14
3045,2253.852,,,,88.94,
3046,2254.002,98.02,90.0,90.0,,41.14
3047,2254.152,98.01,90.0,90.0,,41.14
3048,2254.302,97.99,90.0,90.0,,41.13
3049,2254.452,98.01,90.0,90.0,,41.14
3050,2254.452,,,,88.84,
3051,2254.602,98.02,90.0,90.0,,41.13
3052,2254.752,98.03,90.0,90.0,,41.14
3053,2254.902,98.03,90.0,90.0,,41.15
3054,2255.052,98.06,90.0,90.0,,41.13
3055,2255.052,,,,88.91,
3056,2255.202,98.03,90.0,90.0,,41.13
3057,2255.352,98.02,90.0,90.0,,41.16
3058,2255.502,98.03,90.0,90.0,,41.13
3059,2255.652,98.0,90.0,90.0,,41.13
3060,2255.652,,,,88.93,
3061,2255.802,98.01,90.0,90.0,,41.17
3062,2255.952,98.0,90.0,90.0,,41.16
3063,2256.102,98.0,90.0,90.0,,41.13
3064,2256.252,97.99,90.0,90.0,,41.13
3065,2256.371,,,,88.86,
3066,2256.402,98.0,90.0,90.0,,41.14
3067,2256.552,98.0,90.0,90.0,,41.13
3068,2256.702,98.0,90.0,90.0,,41.15
3069,2256.852,97.97,90.0,90.0,,41.13
3070,2256.852,,,,88.94,
3071,2257.002,97.98,90.0,90.0,,41.14
3072,2257.185,97.99,90.0,90.0,,41.14
3073,2257.335,97.99,90.0,90.0,,41.13
3074,2257.485,97.99,90.0,90.0,,41.15
3075,2257.49,,,,88.91,
3076,2257.635,97.98,90.0,90.0,,41.14
3077,2257.785,98.0,90.0,90.0,,41.12
3078,2257.935,97.98,90.0,90.0,,41.16
3079,2258.085,97.96,90.0,90.0,,41.12
3080,2258.085,,,,88.85,
3081,2258.235,97.98,90.0,90.0,,41.14
3082,2258.385,97.96,90.0,90.0,,41.13
3083,2258.535,97.98,90.0,90.0,,41.16
3084,2258.685,97.97,90.0,90.0,,41.13
3085,2258.685,,,,88.89,
3086,2258.835,98.0,90.0,90.0,,41.13
3087,2258.985,97.98,90.0,90.0,,41.13
3088,2259.135,97.97,90.0,90.0,,41.13
3089,2259.285,97.96,90.0,90.0,,41.13
3090,2259.285,,,,88.85,
3091,2259.435,97.96,90.0,90.0,,41.13
3092,2259.585,97.98,90.0,90.0,,41.14
3093,2259.736,97.98,90.0,90.0,,41.13
3094,2259.885,98.0,90.0,90.0,,41.12
3095,2259.885,,,,88.92,
3096,2260.035,97.98,90.0,90.0,,41.13
3097,2260.185,97.99,90.0,90.0,,41.15
3098,2260.335,98.0,90.0,90.0,,41.11
3099,2260.485,97.99,90.0,90.0,,41.13
3100,2260.485,,,,88.84,
3101,2260.635,98.03,90.0,90.0,,41.13
3102,2260.785,98.01,90.0,90.0,,41.14
3103,2260.935,98.03,90.0,90.0,,41.12
3104,2261.085,98.02,90.0,90.0,,41.12
3105,2261.085,,,,88.92,
3106,2261.235,98.02,90.0,90.0,,41.13
3107,2261.385,98.02,90.0,90.0,,41.14
3108,2261.535,98.02,90.0,90.0,,41.13
3109,2261.685,98.03,90.0,90.0,,41.11
3110,2261.685,,,,88.85,
3111,2261.837,98.03,90.0,90.0,,41.13
3112,2261.985,98.02,90.0,90.0,,41.15
3113,2262.135,98.04,90.0,90.0,,41.16
3114,2262.285,98.03,90.0,90.0,,41.14
3115,2262.285,,,,88.88,
3116,2262.435,98.04,90.0,90.0,,41.11
3117,2262.585,98.04,90.0,90.0,,41.14
3118,2262.735,98.03,90.0,90.0,,41.13
3119,2262.885,98.05,90.0,90.0,,41.14
3120,2262.885,,,,88.86,
3121,2263.035,98.04,90.0,90.0,,41.14
3122,2263.185,98.03,90.0,90.0,,41.1
3123,2263.335,98.02,90.0,90.0,,41.14
3124,2263.485,98.04,90.0,90.0,,41.16
3125,2263.485,,,,88.92,
3126,2263.635,98.05,90.0,90.0,,41.13
3127,2263.785,98.03,90.0,90.0,,41.12
3128,2263.935,98.02,90.0,90.0,,41.14
3129,2264.085,98.02,90.0,90.0,,41.13
3130,2264.118,,,,88.92,
3131,2264.235,98.01,90.0,90.0,,41.12
3132,2264.385,98.0,90.0,90.0,,41.13
3133,2264.535,98.01,90.0,90.0,,41.12
3134,2264.685,97.99,90.0,90.0,,41.12
3135,2264.685,,,,88.95,
3136,2264.835,97.99,90.0,90.0,,41.12
3137,2264.985,98.0,90.0,90.0,,41.11
3138,2265.135,97.99,90.0,90.0,,41.13
3139,2265.285,97.97,90.0,90.0,,41.13
3140,2265.285,,,,88.87,
3141,2265.435,97.98,90.0,90.0,,41.13
3142,2265.585,97.97,90.0,90.0,,41.13
3143,2265.735,98.0,90.0,90.0,,41.12
3144,2265.885,97.99,90.0,90.0,,41.11
3145,2265.885,,,,88.88,
3146,2266.035,97.99,90.0,90.0,,41.15
3147,2266.185,98.0,90.0,90.0,,41.15
3148,2266.335,97.99,90.0,90.0,,41.13
3149,2266.485,97.98,90.0,90.0,,41.12
3150,2266.485,,,,88.95,
3151,2266.635,97.99,90.0,90.0,,41.13
3152,2266.785,97.98,90.0,90.0,,41.11
3153,2266.935,98.01,90.0,90.0,,41.12
3154,2267.085,97.99,90.0,90.0,,41.15
3155,2267.085,,,,88.94,
3156,2267.235,97.99,90.0,90.0,,41.13
3157,2267.385,98.0,90.0,90.0,,41.1
3158,2267.535,97.98,90.0,90.0,,41.12
3159,2267.685,97.99,90.0,90.0,,41.1
3160,2267.685,,,,88.89,
3161,2267.835,98.0,90.0,90.0,,41.14
3162,2267.985,98.0,90.0,90.0,,41.14
3163,2268.135,98.0,90.0,90.0,,41.14
3164,2268.285,97.98,90.0,90.0,,41.13
3165,2268.285,,,,88.96,
3166,2268.435,98.02,90.0,90.0,,41.12
3167,2268.585,98.02,90.0,90.0,,41.12
3168,2268.735,98.0,90.0,90.0,,41.14
3169,2268.885,98.0,90.0,90.0,,41.15
3170,2268.885,,,,88.94,
3171,2269.035,97.99,90.0,90.0,,41.12
3172,2269.192,98.01,90.0,90.0,,41.13
3173,2269.342,97.99,90.0,90.0,,41.13
3174,2269.492,97.99,90.0,90.0,,41.13
3175,2269.492,,,,88.89,
3176,2269.642,97.97,90.0,90.0,,41.11
3177,2269.792,98.0,90.0,90.0,,41.12
3178,2269.942,97.99,90.0,90.0,,41.13
3179,2270.092,97.99,90.0,90.0,,41.13
3180,2270.092,,,,88.93,
3181,2270.242,98.0,90.0,90.0,,41.13
3182,2270.392,97.97,90.0,90.0,,41.13
3183,2270.542,97.96,90.0,90.0,,41.12
3184,2270.692,97.99,90.0,90.0,,41.15
3185,2270.776,,,,88.87,
3186,2270.842,97.98,90.0,90.0,,41.13
3187,2270.992,97.99,90.0,90.0,,41.12
3188,2271.142,97.99,90.0,90.0,,41.12
3189,2271.292,97.97,90.0,90.0,,41.16
3190,2271.292,,,,88.85,
3191,2271.442,97.98,90.0,90.0,,41.12
3192,2271.592,97.99,90.0,90.0,,41.13
3193,2271.742,97.97,90.0,90.0,,41.12
3194,2271.892,98.0,90.0,90.0,,41.14
3195,2271.892,,,,88.93,
3196,2272.042,97.99,90.0,90.0,,41.11
3197,2272.192,98.0,90.0,90.0,,41.12
3198,2272.342,98.02,90.0,90.0,,41.12
3199,2272.492,98.01,90.0,90.0,,41.12
3200,2272.492,,,,88.86,
3201,2272.642,98.01,90.0,90.0,,41.11
3202,2272.792,98.0,90.0,90.0,,41.12
3203,2272.942,98.02,90.0,90.0,,41.12
3204,2273.092,98.02,90.0,90.0,,41.12
3205,2273.092,,,,88.88,
3206,2273.242,98.02,90.0,90.0,,41.1
3207,2273.392,98.02,90.0,90.0,,41.12
3208,2273.542,98.01,90.0,90.0,,41.1
3209,2273.692,98.04,90.0,90.0,,41.11
3210,2273.692,,,,88.92,
3211,2273.842,98.01,90.0,90.0,,41.1
3212,2273.992,98.04,90.0,90.0,,41.12
3213,2274.142,98.04,90.0,90.0,,41.12
3214,2274.292,98.02,90.0,90.0,,41.11
3215,2274.292,,,,88.87,
3216,2274.442,98.01,90.0,90.0,,41.12
3217,2274.592,98.03,90.0,90.0,,41.12
3218,2274.742,98.03,90.0,90.0,,41.12
3219,2274.892,98.02,90.0,90.0,,41.13
3220,2274.892,,,,88.97,
3221,2275.042,97.99,90.0,90.0,,41.12
3222,2275.192,97.99,90.0,90.0,,41.11
3223,2275.342,97.99,90.0,90.0,,41.09
3224,2275.492,97.99,90.0,90.0,,41.12
3225,2275.492,,,,88.94,
3226,2275.642,98.01,90.0,90.0,,41.12
3227,2275.792,98.0,90.0,90.0,,41.11
3228,2275.942,97.99,90.0,90.0,,41.11
3229,2276.092,97.99,90.0,90.0,,41.1
3230,2276.092,,,,88.86,
3231,2276.242,97.98,90.0,90.0,,41.13
3232,2276.392,98.0,90.0,90.0,,41.1
3233,2276.542,97.99,90.0,90.0,,41.12
3234,2276.692,97.98,90.0,90.0,,41.13
3235,2276.692,,,,88.88,
3236,2276.842,97.99,90.0,90.0,,41.12
3237,2276.992,97.97,90.0,90.0,,41.13
3238,2277.142,97.99,90.0,90.0,,41.14
3239,2277.292,98.01,90.0,90.0,,41.12
3240,2277.292,,,,88.89,
3241,2277.442,97.99,90.0,90.0,,41.1
3242,2277.592,98.0,90.0,90.0,,41.1
3243,2277.742,98.01,90.0,90.0,,41.12
3244,2277.892,98.01,90.0,90.0,,41.12
3245,2277.892,,,,88.95,
3246,2278.042,98.04,90.0,90.0,,41.13
3247,2278.208,98.0,90.0,90.0,,41.12
3248,2278.358,98.02,90.0,90.0,,41.11
3249,2278.508,98.01,90.0,90.0,,41.1
3250,2278.521,,,,88.87,
3251,2278.658,97.98,90.0,90.0,,41.13
3252,2278.808,97.99,90.0,90.0,,41.1
3253,2278.958,97.97,90.0,90.0,,41.11
3254,2279.108,97.99,90.0,90.0,,41.1
3255,2279.108,,,,88.89,
3256,2279.258,97.97,90.0,90.0,,41.12
3257,2279.408,97.99,90.0,90.0,,41.11
3258,2279.558,97.99,90.0,90.0,,41.12
3259,2279.708,98.01,90.0,90.0,,41.1
3260,2279.708,,,,88.98,
3261,2279.858,98.0,90.0,90.0,,41.11
3262,2280.008,97.99,90.0,90.0,,41.12
3263,2280.158,98.0,90.0,90.0,,41.12
3264,2280.308,98.01,90.0,90.0,,41.11
3265,2280.308,,,,88.94,
3266,2280.458,97.99,90.0,90.0,,41.11
3267,2280.608,98.0,90.0,90.0,,41.12
3268,2280.758,98.0,90.0,90.0,,41.11
3269,2280.908,98.0,90.0,90.0,,41.12
3270,2280.908,,,,88.93,
3271,2281.06,98.02,90.0,90.0,,41.09
3272,2281.208,98.01,90.0,90.0,,41.09
3273,2281.358,98.01,90.0,90.0,,41.11
3274,2281.508,98.03,90.0,90.0,,41.11
3275,2281.508,,,,88.93,
3276,2281.658,98.02,90.0,90.0,,41.11
3277,2281.808,98.02,90.0,90.0,,41.1
3278,2281.958,98.01,90.0,90.0,,41.1
3279,2282.108,98.02,90.0,90.0,,41.1
3280,2282.108,,,,88.94,
3281,2282.258,98.04,90.0,90.0,,41.09
3282,2282.408,98.02,90.0,90.0,,41.11
3283,2282.558,98.0,90.0,90.0,,41.09
3284,2282.708,97.99,90.0,90.0,,41.09
3285,2282.708,,,,88.85,
3286,2282.858,97.99,90.0,90.0,,41.12
3287,2283.008,98.0,90.0,90.0,,41.12
3288,2283.158,97.99,90.0,90.0,,41.07
3289,2283.308,98.01,90.0,90.0,,41.12
3290,2283.308,,,,88.89,
3291,2283.458,98.03,90.0,90.0,,41.07
3292,2283.608,97.99,90.0,90.0,,41.1
3293,2283.758,98.0,90.0,90.0,,41.09
3294,2283.908,98.0,90.0,90.0,,41.12
3295,2283.908,,,,88.95,
3296,2284.064,98.02,90.0,90.0,,41.1
3297,2284.208,98.03,90.0,90.0,,41.1
3298,2284.358,97.99,90.0,90.0,,41.11
3299,2284.508,98.0,90.0,90.0,,41.12
3300,2284.508,,,,88.89,
3301,2284.658,97.98,90.0,90.0,,41.1
3302,2284.808,97.99,90.0,90.0,,41.09
3303,2284.958,98.01,90.0,90.0,,41.1
3304,2285.108,98.01,90.0,90.0,,41.11
3305,2285.151,,,,88.87,
3306,2285.258,97.98,90.0,90.0,,41.09
3307,2285.408,98.0,90.0,90.0,,41.1
3308,2285.558,97.97,90.0,90.0,,41.11
3309,2285.708,97.97,90.0,90.0,,41.11
3310,2285.708,,,,88.88,
3311,2285.858,97.97,90.0,90.0,,41.08
3312,2286.008,97.96,90.0,90.0,,41.09
3313,2286.158,97.94,90.0,90.0,,41.09
3314,2286.308,97.96,90.0,90.0,,41.09
3315,2286.308,,,,88.94,
3316,2286.458,97.95,90.0,90.0,,41.09
3317,2286.608,97.96,90.0,90.0,,41.1
3318,2286.758,97.95,90.0,90.0,,41.1
3319,2286.908,97.96,90.0,90.0,,41.09
3320,2286.908,,,,88.88,
3321,2287.058,97.99,90.0,90.0,,41.1
3322,2287.208,97.99,90.0,90.0,,41.11
3323,2287.358,97.98,90.0,90.0,,41.1
3324,2287.508,97.99,90.0,90.0,,41.1
3325,2287.508,,,,88.87,
3326,2287.658,97.99,90.0,90.0,,41.1
3327,2287.808,98.01,90.0,90.0,,41.09
3328,2287.958,98.0,90.0,90.0,,41.09
3329,2288.108,98.01,90.0,90.0,,41.08
3330,2288.108,,,,88.98,
3331,2288.258,98.01,90.0,90.0,,41.09
3332,2288.408,97.99,90.0,90.0,,41.1
3333,2288.558,98.01,90.0,90.0,,41.09
3334,2288.708,98.01,90.0,90.0,,41.11
3335,2288.708,,,,88.88,
3336,2288.858,98.0,90.0,90.0,,41.07
3337,2289.008,98.03,90.0,90.0,,41.09
3338,2289.158,98.01,90.0,90.0,,41.09
3339,2289.308,98.03,90.0,90.0,,41.09
3340,2289.308,,,,88.93,
3341,2289.458,98.06,90.0,90.0,,41.1
3342,2289.608,98.04,90.0,90.0,,41.08
3343,2289.758,98.04,90.0,90.0,,41.09
3344,2289.908,98.04,90.0,90.0,,41.07
3345,2289.908,,,,88.94,
3346,2290.058,98.03,90.0,90.0,,41.1
3347,2290.243,98.03,90.0,90.0,,41.09
3348,2290.393,98.03,90.0,90.0,,41.07
3349,2290.543,98.03,90.0,90.0,,41.07
3350,2290.543,,,,88.89,
3351,2290.693,98.06,90.0,90.0,,41.09
3352,2290.843,98.06,90.0,90.0,,41.09
3353,2290.993,98.05,90.0,90.0,,41.06
3354,2291.143,98.05,90.0,90.0,,41.11
3355,2291.143,,,,88.96,
3356,2291.293,98.05,90.0,90.0,,41.11
3357,2291.443,98.04,90.0,90.0,,41.09
3358,2291.593,98.06,90.0,90.0,,41.1
3359,2291.743,98.02,90.0,90.0,,41.08
3360,2291.743,,,,88.96,
3361,2291.893,98.04,90.0,90.0,,41.1
3362,2292.043,98.01,90.0,90.0,,41.08
3363,2292.193,98.03,90.0,90.0,,41.1
3364,2292.343,98.02,90.0,90.0,,41.1
3365,2292.343,,,,88.97,
3366,2292.493,98.02,90.0,90.0,,41.1
3367,2292.643,97.99,90.0,90.0,,41.08
3368,2292.793,98.0,90.0,90.0,,41.09
3369,2292.944,97.99,90.0,90.0,,41.08
3370,2292.944,,,,88.87,
3371,2293.093,97.99,90.0,90.0,,41.1
3372,2293.243,97.96,90.0,90.0,,41.09
3373,2293.393,97.99,90.0,90.0,,41.1
3374,2293.543,97.99,90.0,90.0,,41.11
3375,2293.543,,,,88.91,
3376,2293.693,97.97,90.0,90.0,,41.09
3377,2293.843,97.97,90.0,90.0,,41.1
3378,2293.993,98.01,90.0,90.0,,41.11
3379,2294.143,97.99,90.0,90.0,,41.1
3380,2294.143,,,,88.9,
3381,2294.293,97.97,90.0,90.0,,41.07
3382,2294.443,97.99,90.0,90.0,,41.1
3383,2294.593,97.98,90.0,90.0,,41.11
3384,2294.743,98.0,90.0,90.0,,41.11
3385,2294.743,,,,88.89,
3386,2294.893,97.99,90.0,90.0,,41.09
3387,2295.045,97.99,90.0,90.0,,41.09
3388,2295.193,97.99,90.0,90.0,,41.09
3389,2295.343,97.99,90.0,90.0,,41.1
