,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
6137,778.176,83.89,70.25,95.0,,56.48
6138,778.326,85.36,71.26,95.0,,56.36
6139,778.326,,,,67.98,
6140,778.476,86.82,72.27,95.0,,56.23
6141,778.625,88.26,73.28,95.0,,56.12
6142,778.776,89.7,74.28,95.0,,56.04
6143,778.926,91.02,75.27,95.0,,55.95
6144,778.968,,,,73.26,
6145,779.076,92.44,76.26,95.0,,55.84
6146,779.226,93.78,77.24,95.0,,55.74
6147,779.376,95.04,78.21,95.0,,55.64
6148,779.526,96.3,79.18,95.0,,55.55
6149,779.526,,,,75.79,
6150,779.676,97.56,80.14,95.0,,55.45
6151,779.825,98.73,81.08,95.0,,55.37
6152,779.977,99.95,82.02,95.0,,55.28
6153,780.127,101.14,82.95,95.0,,55.2
6154,780.127,,,,78.95,
6155,780.277,102.28,83.87,95.0,,55.13
6156,780.427,103.38,84.76,95.0,,55.05
6157,780.577,104.49,85.66,95.0,,54.99
6158,780.726,105.62,86.54,95.0,,54.91
6159,780.726,,,,81.85,
6160,780.876,106.67,87.43,95.0,,54.84
6161,781.026,107.7,88.3,95.0,,54.76
6162,781.176,108.7,89.17,95.0,,54.69
6163,781.326,109.64,90.02,95.0,,54.63
6164,781.326,,,,85.21,
6165,781.476,110.53,90.85,95.0,,54.56
6166,781.632,111.36,91.66,95.0,,54.49
6167,781.782,112.09,92.44,95.0,,54.43
6168,781.932,112.67,93.18,95.0,,54.38
6169,781.932,,,,88.31,
6170,782.082,112.77,93.85,95.0,,54.35
6171,782.234,112.45,94.41,95.0,,54.36
6172,782.384,111.89,94.84,95.0,,54.39
6173,782.529,110.93,95.12,95.0,,54.47
6174,782.529,,,,90.18,
6175,782.679,109.8,95.27,95.0,,54.58
6176,782.832,108.52,95.29,95.0,,54.7
6177,782.976,107.26,95.2,55.0,,54.81
6178,783.133,106.32,95.06,55.0,,54.89
6179,783.133,,,,90.34,
6180,783.283,105.56,94.88,55.0,,54.95
6181,783.432,105.03,94.7,55.0,,54.98
6182,783.582,104.31,94.51,55.0,,55.03
6183,783.732,103.45,94.29,55.0,,55.12
6184,783.732,,,,90.79,
6185,783.883,102.39,94.01,55.0,,55.23
6186,784.033,101.2,93.68,55.0,,55.32
6187,784.183,99.96,93.3,55.0,,55.44
6188,784.333,98.43,92.86,55.0,,55.61
6189,784.333,,,,90.36,
6190,784.482,97.21,92.38,55.0,,55.75
6191,784.632,95.87,91.87,55.0,,55.89
6192,784.782,94.58,91.31,55.0,,56.0
6193,784.933,93.26,90.72,55.0,,56.11
6194,784.933,,,,89.35,
6195,785.083,91.98,90.11,55.0,,56.25
6196,785.234,90.42,89.46,55.0,,56.45
6197,785.382,89.13,88.81,55.0,,56.58
6198,785.532,87.92,88.15,55.0,,56.71
6199,785.634,,,,87.89,
6200,785.682,86.7,87.48,55.0,,56.84
6201,785.833,85.5,86.8,55.0,,56.98
6202,785.983,84.35,86.12,55.0,,57.12
6203,786.133,83.18,85.44,55.0,,57.24
6204,786.133,,,,86.03,
6205,786.283,82.04,84.76,55.0,,57.37
6206,786.433,80.72,84.07,55.0,,57.53
6207,786.582,79.63,83.39,55.0,,57.65
6208,786.733,78.56,82.71,55.0,,57.77
6209,786.736,,,,84.51,
6210,786.882,77.51,82.04,55.0,,57.88
6211,787.032,76.55,81.37,55.0,,58.0
6212,787.182,75.54,80.71,55.0,,58.11
6213,787.333,74.52,80.05,55.0,,58.23
6214,787.333,,,,82.25,
6215,787.483,73.54,79.39,55.0,,58.35
6216,787.633,72.62,78.74,55.0,,58.46
6217,787.784,71.49,78.08,55.0,,58.59
6218,787.933,70.55,77.44,55.0,,58.69
6219,787.933,,,,80.16,
6220,788.082,69.67,76.8,55.0,,58.77
6221,788.232,68.79,76.17,55.0,,58.89
6222,788.382,67.95,75.55,55.0,,59.0
6223,788.532,67.13,74.93,55.0,,59.12
6224,788.532,,,,77.9,
6225,788.683,66.29,74.31,55.0,,59.22
6226,788.833,65.47,73.7,55.0,,59.31
6227,788.983,64.65,73.1,55.0,,59.4
6228,789.134,63.71,72.49,55.0,,59.52
6229,789.134,,,,75.95,
6230,789.282,62.93,71.9,55.0,,59.61
6231,789.433,62.2,71.31,55.0,,59.7
6232,789.582,61.47,70.72,55.0,,59.8
6233,789.732,60.74,70.14,55.0,,59.89
6234,789.883,60.03,69.57,55.0,,59.97
6235,789.883,,,,73.56,
6236,790.033,59.33,69.0,55.0,,60.04
6237,790.183,58.59,68.43,55.0,,60.11
6238,790.333,57.86,67.87,55.0,,60.18
6239,790.483,57.21,67.31,55.0,,60.25
6240,790.483,,,,71.45,
6241,790.633,56.42,66.76,55.0,,60.35
6242,790.783,55.77,66.21,55.0,,60.44
6243,790.932,55.15,65.67,55.0,,60.53
6244,791.082,54.53,65.13,55.0,,60.62
6245,791.082,,,,69.11,
6246,791.232,53.92,64.6,55.0,,60.7
6247,791.383,53.3,64.07,55.0,,60.79
6248,791.533,52.7,63.54,55.0,,60.85
6249,791.683,52.1,63.02,55.0,,60.93
6250,791.683,,,,67.16,
6251,791.833,51.53,62.51,55.0,,60.99
6252,791.983,50.86,61.99,55.0,,61.09
6253,792.132,50.3,61.49,55.0,,61.16
6254,792.282,49.75,60.99,55.0,,61.24
6255,792.282,,,,65.81,
6256,792.432,49.2,60.49,55.0,,61.3
6257,792.582,48.67,60.0,55.0,,61.36
6258,792.732,48.15,59.51,55.0,,61.41
6259,792.883,47.64,59.02,55.0,,61.47
6260,792.883,,,,62.89,
6261,793.045,47.12,58.54,55.0,,61.52
6262,793.268,46.36,58.05,55.0,,61.6
6263,793.419,46.0,57.57,55.0,,61.63
6264,793.419,,,,61.98,
6265,793.569,45.77,57.12,55.0,,61.66
6266,793.718,45.69,56.71,55.0,,61.66
6267,793.87,45.72,56.36,55.0,,61.63
6268,794.02,45.84,56.05,55.0,,61.61
6269,794.02,,,,59.3,
6270,794.172,46.01,55.8,55.0,,61.56
6271,794.32,46.22,55.58,55.0,,61.48
6272,794.47,46.48,55.41,55.0,,61.41
6273,794.621,46.72,55.27,55.0,,61.32
6274,794.621,,,,58.29,
6275,794.768,46.95,55.16,55.0,,61.25
6276,794.914,47.2,55.07,55.0,,61.16
6277,795.063,47.45,55.0,55.0,,61.05
6278,795.213,47.72,54.96,55.0,,60.97
6279,795.306,,,,57.26,
6280,795.365,47.97,54.92,55.0,,60.89
6281,795.524,48.21,54.9,55.0,,60.77
6282,795.664,48.46,54.88,55.0,,60.68
6283,795.814,48.71,54.87,55.0,,60.61
6284,795.814,,,,56.55,
6285,795.964,48.88,54.87,55.0,,60.54
6286,796.119,49.16,54.88,55.0,,60.43
6287,796.281,49.36,54.88,55.0,,60.35
6288,796.43,49.59,54.89,55.0,,60.27
6289,796.43,,,,55.91,
6290,796.58,49.78,54.91,55.0,,60.18
6291,796.73,49.96,54.92,55.0,,60.09
6292,796.88,50.15,54.93,55.0,,60.01
6293,797.03,50.32,54.95,55.0,,59.92
6294,797.03,,,,55.43,
6295,797.18,50.49,54.96,55.0,,59.85
6296,797.33,50.65,54.97,55.0,,59.76
6297,797.48,50.81,54.99,55.0,,59.67
6298,797.632,50.96,55.0,95.0,,59.58
6299,797.632,,,,55.2,
6300,797.782,51.11,55.01,95.0,,59.5
6301,797.932,51.34,55.03,95.0,,59.41
6302,798.083,51.82,55.08,95.0,,59.31
6303,798.233,52.63,55.18,95.0,,59.2
6304,798.233,,,,54.76,
6305,798.383,53.68,55.37,95.0,,59.08
6306,798.533,55.02,55.66,95.0,,58.93
6307,798.683,56.5,56.05,95.0,,58.79
6308,798.833,58.12,56.53,95.0,,58.68
6309,798.833,,,,55.89,
6310,798.983,59.78,57.1,95.0,,58.54
6311,799.135,61.51,57.76,95.0,,58.4
6312,799.283,63.31,58.49,95.0,,58.26
6313,799.433,65.05,59.28,95.0,,58.13
6314,799.433,,,,57.65,
6315,799.583,66.81,60.12,95.0,,58.0
6316,799.733,68.59,61.0,95.0,,57.88
6317,799.883,70.32,61.92,95.0,,57.76
6318,800.033,72.06,62.86,95.0,,57.64
6319,800.033,,,,60.59,
6320,800.183,73.78,63.83,95.0,,57.5
6321,800.333,75.43,64.82,95.0,,57.39
6322,800.483,77.07,65.81,95.0,,57.27
6323,800.633,78.7,66.82,95.0,,57.17
6324,800.633,,,,63.55,
6325,800.783,80.35,67.83,95.0,,57.06
6326,800.933,81.9,68.85,95.0,,56.94
6327,801.083,83.43,69.87,95.0,,56.82
6328,801.233,84.94,70.88,95.0,,56.71
6329,801.233,,,,67.66,
6330,801.383,86.36,71.89,95.0,,56.61
6331,801.533,87.84,72.9,95.0,,56.5
6332,801.683,89.26,73.9,95.0,,56.39
6333,801.833,90.64,74.9,95.0,,56.3
6334,801.901,,,,71.73,
6335,801.983,92.03,75.89,95.0,,56.17
6336,802.234,93.39,76.88,95.0,,56.1
6337,802.363,95.26,77.93,95.0,,55.98
6338,802.514,96.49,78.96,95.0,,55.88
6339,802.514,,,,75.32,
6340,802.663,97.76,79.97,95.0,,55.79
6341,802.815,98.92,80.96,95.0,,55.7
6342,802.964,100.13,81.93,95.0,,55.61
6343,803.114,101.38,82.88,95.0,,55.53
6344,803.114,,,,79.4,
6345,803.264,102.55,83.82,95.0,,55.45
6346,803.413,103.67,84.75,95.0,,55.36
6347,803.562,104.76,85.66,95.0,,55.29
6348,803.712,105.85,86.57,95.0,,55.21
6349,803.712,,,,80.94,
6350,803.862,106.93,87.46,95.0,,55.13
6351,804.013,107.94,88.34,95.0,,55.06
6352,804.162,108.93,89.21,95.0,,54.98
6353,804.312,109.85,90.05,95.0,,54.91
6354,804.312,,,,84.91,
6355,804.462,110.63,90.87,95.0,,54.84
6356,804.618,111.34,91.66,95.0,,54.77
6357,804.768,111.91,92.4,95.0,,54.71
6358,804.917,112.32,93.1,95.0,,54.67
6359,804.917,,,,87.65,
6360,805.068,112.34,93.73,95.0,,54.65
6361,805.219,112.0,94.24,95.0,,54.68
6362,805.37,111.4,94.64,95.0,,54.72
6363,805.516,110.38,94.88,95.0,,54.8
6364,805.516,,,,89.87,
6365,805.666,109.2,94.99,95.0,,54.9
6366,805.82,107.96,94.97,95.0,,55.01
6367,805.956,106.67,94.86,55.0,,55.12
6368,806.107,105.76,94.69,55.0,,55.21
6369,806.107,,,,90.15,
6370,806.257,105.0,94.5,55.0,,55.25
6371,806.406,104.2,94.28,55.0,,55.3
6372,806.556,103.24,94.03,55.0,,55.37
6373,806.707,102.18,93.73,55.0,,55.47
6374,806.707,,,,90.47,
6375,806.857,100.98,93.38,55.0,,55.58
6376,807.007,99.56,92.98,55.0,,55.72
6377,807.156,98.3,92.54,55.0,,55.85
6378,807.306,96.99,92.05,55.0,,55.99
6379,807.306,,,,89.95,
6380,807.456,95.72,91.53,55.0,,56.1
6381,807.607,94.39,90.96,55.0,,56.25
6382,807.757,93.09,90.38,55.0,,56.44
6383,807.907,91.54,89.75,55.0,,56.58
6384,807.907,,,,88.93,
6385,808.057,90.22,89.11,55.0,,56.71
6386,808.206,88.95,88.47,55.0,,56.85
6387,808.356,87.74,87.8,55.0,,56.98
6388,808.507,86.55,87.14,55.0,,57.12
6389,808.507,,,,87.38,
6390,808.657,85.33,86.46,55.0,,57.24
6391,808.807,84.17,85.78,55.0,,57.36
6392,808.958,82.83,85.1,55.0,,57.53
6393,809.107,81.68,84.42,55.0,,57.66
6394,809.107,,,,85.73,
6395,809.256,80.59,83.74,55.0,,57.8
6396,809.406,79.49,83.07,55.0,,57.92
6397,809.557,78.47,82.4,55.0,,58.04
6398,809.707,77.42,81.73,55.0,,58.16
6399,809.707,,,,84.49,
6400,809.857,76.4,81.06,55.0,,58.29
6401,810.007,75.38,80.4,55.0,,58.41
6402,810.157,74.38,79.74,55.0,,58.52
6403,810.307,73.41,79.09,55.0,,58.63
6404,810.307,,,,81.84,
6405,810.458,72.3,78.44,55.0,,58.76
6406,810.606,71.35,77.79,55.0,,58.89
6407,810.757,70.48,77.16,55.0,,59.0
6408,810.907,69.56,76.52,55.0,,59.13
6409,810.907,,,,81.01,
6410,811.057,68.72,75.9,55.0,,59.23
6411,811.25,68.04,75.29,55.0,,59.32
6412,811.392,66.83,74.65,55.0,,59.45
6413,811.392,,,,77.63,
6414,811.542,65.99,74.02,55.0,,59.56
6415,811.692,65.17,73.4,55.0,,59.66
6416,811.842,64.34,72.79,55.0,,59.76
6417,811.993,63.41,72.17,55.0,,59.86
6418,811.993,,,,75.59,
6419,812.141,62.67,71.57,55.0,,59.94
6420,812.291,61.94,70.98,55.0,,60.02
6421,812.441,61.22,70.4,55.0,,60.1
6422,812.591,60.48,69.82,55.0,,60.19
6423,812.591,,,,73.32,
6424,812.742,59.8,69.25,55.0,,60.27
6425,812.892,59.09,68.69,55.0,,60.37
6426,813.043,58.24,68.12,55.0,,60.48
6427,813.191,57.58,67.56,55.0,,60.56
6428,813.191,,,,71.23,
6429,813.341,56.92,67.01,55.0,,60.64
6430,813.491,56.26,66.46,55.0,,60.72
6431,813.642,55.65,65.91,55.0,,60.79
6432,813.792,54.99,65.37,55.0,,60.87
6433,813.792,,,,68.89,
6434,813.942,54.38,64.84,55.0,,60.95
6435,814.091,53.75,64.31,55.0,,61.03
6436,814.242,53.11,63.78,55.0,,61.1
6437,814.392,52.51,63.26,55.0,,61.19
6438,814.392,,,,66.79,
6439,814.542,51.92,62.75,55.0,,61.26
6440,814.692,51.35,62.24,55.0,,61.35
6441,814.842,50.78,61.73,55.0,,61.43
6442,814.992,50.21,61.23,55.0,,61.49
6443,814.992,,,,64.81,
6444,815.142,49.66,60.73,55.0,,61.55
6445,815.292,49.13,60.24,55.0,,61.62
6446,815.442,48.49,59.75,55.0,,61.68
6447,815.592,47.98,59.27,55.0,,61.74
6448,815.592,,,,62.83,
6449,815.753,47.47,58.79,55.0,,61.81
6450,815.902,46.96,58.31,55.0,,61.88
6451,816.052,46.47,57.84,55.0,,61.96
6452,816.202,46.12,57.39,55.0,,61.99
6453,816.32,,,,60.8,
6454,816.354,45.96,56.97,55.0,,62.01
6455,816.505,45.89,56.59,55.0,,61.99
6456,816.655,45.95,56.26,55.0,,61.96
6457,816.806,46.06,55.98,55.0,,61.89
6458,816.806,,,,59.3,
6459,816.955,46.24,55.74,55.0,,61.84
6460,817.105,46.46,55.54,55.0,,61.76
6461,817.256,46.64,55.37,55.0,,61.69
6462,817.407,46.92,55.25,55.0,,61.62
6463,817.437,,,,58.83,
6464,817.553,47.17,55.14,55.0,,61.54
6465,817.697,47.44,55.07,55.0,,61.45
6466,817.847,47.68,55.0,55.0,,61.37
6467,818.003,47.94,54.96,55.0,,61.28
6468,818.148,48.19,54.93,55.0,,61.19
6469,818.148,,,,57.29,
6470,818.35,48.49,54.91,55.0,,61.06
6471,818.502,48.74,54.91,55.0,,60.96
6472,818.651,48.98,54.91,55.0,,60.88
6473,818.651,,,,56.71,
6474,818.799,49.22,54.92,55.0,,60.79
6475,818.949,49.41,54.93,55.0,,60.7
6476,819.1,49.61,54.94,55.0,,60.6
6477,819.251,49.81,54.95,55.0,,60.51
6478,819.251,,,,55.86,
6479,819.399,50.0,54.96,55.0,,60.43
6480,819.549,50.2,54.98,55.0,,60.35
6481,819.699,50.37,54.99,55.0,,60.24
6482,819.85,50.54,55.01,55.0,,60.15
6483,819.85,,,,55.53,
6484,820.0,50.71,55.02,55.0,,60.07
6485,820.15,50.84,55.04,55.0,,60.01
6486,820.318,51.0,55.05,95.0,,59.93
6487,820.478,51.15,55.06,95.0,,59.85
6488,820.478,,,,55.1,
6489,820.628,51.34,55.08,95.0,,59.77
6490,820.778,51.6,55.1,95.0,,59.67
6491,820.928,52.15,55.16,95.0,,59.57
6492,821.078,53.02,55.29,95.0,,59.46
6493,821.078,,,,54.85,
6494,821.228,54.16,55.5,95.0,,59.35
6495,821.378,55.51,55.81,95.0,,59.21
6496,821.528,57.07,56.23,95.0,,59.07
6497,821.678,58.63,56.73,95.0,,58.92
6498,821.678,,,,56.06,
6499,821.828,60.37,57.33,95.0,,58.76
6500,821.978,62.12,58.0,95.0,,58.63
6501,822.128,63.88,58.75,95.0,,58.49
6502,822.278,65.65,59.55,95.0,,58.36
6503,822.278,,,,58.05,
6504,822.428,67.42,60.4,95.0,,58.24
6505,822.578,69.21,61.3,95.0,,58.1
6506,822.728,70.92,62.23,95.0,,57.98
6507,822.878,72.64,63.18,95.0,,57.86
6508,822.878,,,,60.66,
6509,823.028,74.39,64.16,95.0,,57.75
6510,823.178,76.0,65.15,95.0,,57.63
6511,823.328,77.69,66.15,95.0,,57.51
6512,823.478,79.34,67.17,95.0,,57.39
6513,823.478,,,,63.87,
6514,823.628,80.95,68.18,95.0,,57.28
6515,823.778,82.49,69.21,95.0,,57.18
6516,823.928,83.99,70.23,95.0,,57.07
6517,824.078,85.51,71.24,95.0,,56.96
6518,824.078,,,,68.03,
6519,824.228,86.93,72.25,95.0,,56.85
6520,824.378,88.36,73.26,95.0,,56.74
6521,824.528,89.82,74.26,95.0,,56.64
6522,824.678,91.24,75.26,95.0,,56.56
6523,824.73,,,,71.86,
6524,824.828,92.57,76.25,95.0,,56.46
6525,824.978,93.9,77.24,95.0,,56.35
6526,825.128,95.22,78.21,95.0,,56.23
6527,825.278,96.5,79.18,95.0,,56.13
6528,825.278,,,,75.87,
6529,825.428,97.75,80.14,95.0,,56.06
6530,825.579,98.97,81.09,95.0,,55.99
6531,825.729,100.15,82.03,95.0,,55.91
6532,825.879,101.31,82.96,95.0,,55.82
6533,825.879,,,,79.09,
6534,826.029,102.49,83.88,95.0,,55.74
6535,826.179,103.59,84.79,95.0,,55.66
6536,826.329,104.74,85.69,95.0,,55.57
6537,826.479,105.85,86.59,95.0,,55.5
6538,826.479,,,,81.48,
6539,826.628,106.93,87.48,95.0,,55.42
6540,826.778,107.94,88.36,95.0,,55.35
6541,826.928,108.89,89.22,95.0,,55.28
6542,827.078,109.74,90.05,95.0,,55.21
6543,827.078,,,,85.16,
6544,827.228,110.54,90.86,95.0,,55.14
6545,827.383,111.23,91.64,95.0,,55.09
6546,827.535,111.84,92.39,95.0,,55.02
6547,827.684,112.27,93.09,95.0,,54.96
6548,827.684,,,,88.1,
6549,827.834,112.4,93.72,95.0,,54.95
6550,827.986,112.19,94.26,95.0,,54.94
6551,828.136,111.6,94.68,95.0,,54.98
6552,828.288,110.71,94.96,95.0,,55.05
6553,828.288,,,,90.03,
6554,828.43,109.51,95.1,95.0,,55.15
6555,828.583,108.26,95.11,95.0,,55.26
6556,828.726,106.93,95.01,55.0,,55.36
6557,828.872,105.94,94.85,55.0,,55.44
6558,828.872,,,,90.27,
6559,829.022,105.15,94.65,55.0,,55.49
6560,829.172,104.46,94.44,55.0,,55.53
6561,829.335,103.77,94.23,55.0,,55.59
6562,829.485,102.59,93.95,55.0,,55.68
6563,829.485,,,,90.62,
6564,829.635,101.51,93.64,55.0,,55.78
6565,829.785,100.35,93.27,55.0,,55.89
6566,829.936,99.11,92.86,55.0,,56.02
6567,830.086,97.58,92.38,55.0,,56.15
6568,830.086,,,,90.05,
6569,830.236,96.32,91.88,55.0,,56.3
6570,830.386,94.93,91.34,55.0,,56.46
6571,830.535,93.59,90.77,55.0,,56.59
6572,830.686,92.35,90.18,55.0,,56.72
6573,830.686,,,,89.07,
6574,830.835,91.05,89.56,55.0,,56.87
6575,830.986,89.81,88.92,55.0,,56.99
6576,831.136,88.55,88.27,55.0,,57.13
6577,831.286,87.09,87.59,55.0,,57.28
6578,831.286,,,,87.52,
6579,831.435,85.87,86.92,55.0,,57.41
6580,831.585,84.71,86.25,55.0,,57.56
6581,831.735,83.62,85.58,55.0,,57.69
6582,831.886,82.5,84.9,55.0,,57.82
6583,831.886,,,,85.77,
6584,832.035,81.4,84.23,55.0,,57.95
6585,832.186,80.07,83.54,55.0,,58.1
6586,832.336,78.98,82.86,55.0,,58.23
6587,832.486,77.94,82.19,55.0,,58.35
6588,832.49,,,,85.0,
6589,832.635,76.91,81.53,55.0,,58.47
6590,832.785,75.9,80.86,55.0,,58.6
6591,832.935,74.96,80.21,55.0,,58.7
6592,833.086,73.98,79.55,55.0,,58.82
6593,833.086,,,,81.85,
6594,833.236,73.05,78.91,55.0,,58.95
6595,833.386,71.94,78.26,55.0,,59.08
6596,833.535,71.0,77.62,55.0,,59.19
6597,833.685,70.11,76.98,55.0,,59.29
6598,833.685,,,,80.16,
6599,833.835,69.25,76.35,55.0,,59.39
6600,833.985,68.4,75.73,55.0,,59.5
6601,834.135,67.58,75.12,55.0,,59.6
6602,834.286,66.75,74.51,55.0,,59.7
6603,834.286,,,,77.8,
6604,834.435,65.8,73.9,55.0,,59.81
6605,834.586,64.99,73.3,55.0,,59.9
6606,834.735,64.22,72.7,55.0,,59.99
6607,834.886,63.44,72.1,55.0,,60.09
6608,834.886,,,,75.6,
6609,835.036,62.7,71.51,55.0,,60.18
6610,835.186,61.82,70.93,55.0,,60.28
6611,835.336,61.08,70.35,55.0,,60.38
6612,835.485,60.39,69.78,55.0,,60.48
6613,835.485,,,,73.51,
6614,835.635,59.7,69.21,55.0,,60.57
6615,835.786,58.99,68.65,55.0,,60.65
6616,835.936,58.28,68.09,55.0,,60.75
6617,836.086,57.6,67.53,55.0,,60.83
6618,836.086,,,,71.43,
6619,836.236,56.95,66.98,55.0,,60.91
6620,836.387,56.17,66.43,55.0,,61.01
6621,836.535,55.54,65.89,55.0,,61.09
6622,836.685,54.92,65.36,55.0,,61.18
6623,836.685,,,,69.38,
6624,836.836,54.31,64.83,55.0,,61.25
6625,836.985,53.7,64.31,55.0,,61.32
6626,837.135,53.09,63.78,55.0,,61.4
6627,837.286,52.51,63.26,55.0,,61.48
6628,837.286,,,,67.14,
6629,837.436,51.95,62.75,55.0,,61.55
6630,837.586,51.26,62.24,55.0,,61.62
6631,837.736,50.7,61.74,55.0,,61.69
6632,837.886,50.17,61.24,55.0,,61.76
6633,837.886,,,,64.87,
6634,838.035,49.65,60.75,55.0,,61.84
6635,838.186,49.11,60.25,55.0,,61.91
6636,838.375,48.66,59.78,55.0,,61.95
6637,838.525,47.89,59.28,55.0,,62.04
6638,838.525,,,,62.99,
6639,838.688,47.39,58.78,55.0,,62.08
6640,838.837,46.88,58.3,55.0,,62.15
6641,838.986,46.4,57.82,55.0,,62.2
6642,839.136,46.03,57.37,55.0,,62.23
6643,839.141,,,,60.99,
6644,839.287,45.83,56.94,55.0,,62.24
6645,839.439,45.8,56.56,55.0,,62.23
6646,839.589,45.84,56.22,55.0,,62.19
6647,839.741,45.98,55.94,55.0,,62.17
6648,839.741,,,,59.42,
6649,839.889,46.16,55.7,55.0,,62.11
6650,840.038,46.39,55.5,55.0,,62.05
6651,840.191,46.57,55.34,55.0,,62.0
6652,840.336,46.85,55.21,55.0,,61.9
6653,840.336,,,,59.43,
6654,840.486,47.12,55.11,55.0,,61.83
6655,840.631,47.37,55.03,55.0,,61.73
6656,840.781,47.62,54.97,55.0,,61.64
6657,840.935,47.87,54.92,55.0,,61.55
6658,840.935,,,,57.25,
6659,841.093,48.08,54.89,55.0,,61.49
6660,841.232,48.36,54.87,55.0,,61.39
6661,841.415,48.51,54.85,55.0,,61.33
6662,841.564,48.85,54.85,55.0,,61.19
6663,841.564,,,,57.12,
6664,841.711,49.09,54.86,55.0,,61.09
6665,841.862,49.3,54.87,55.0,,61.0
6666,842.012,49.5,54.88,55.0,,60.91
6667,842.161,49.75,54.9,55.0,,60.81
6668,842.161,,,,55.98,
6669,842.311,49.93,54.91,55.0,,60.73
6670,842.46,50.11,54.93,55.0,,60.65
6671,842.612,50.29,54.94,55.0,,60.58
6672,842.76,50.47,54.96,55.0,,60.51
6673,842.76,,,,55.63,
6674,842.91,50.64,54.98,55.0,,60.43
6675,843.06,50.81,54.99,55.0,,60.36
6676,843.212,50.97,55.01,95.0,,60.27
6677,843.362,51.12,55.02,95.0,,60.17
6678,843.362,,,,55.13,
6679,843.512,51.35,55.04,95.0,,60.1
6680,843.662,51.83,55.1,95.0,,60.01
6681,843.812,52.64,55.2,95.0,,59.91
6682,843.962,53.7,55.4,95.0,,59.78
6683,843.962,,,,55.03,
6684,844.112,55.02,55.68,95.0,,59.64
6685,844.262,56.51,56.07,95.0,,59.51
6686,844.412,58.16,56.57,95.0,,59.37
6687,844.562,59.8,57.14,95.0,,59.23
6688,844.562,,,,56.17,
6689,844.712,61.58,57.8,95.0,,59.08
6690,844.862,63.34,58.53,95.0,,58.95
6691,845.012,65.07,59.32,95.0,,58.8
6692,845.162,66.91,60.17,95.0,,58.68
6693,845.162,,,,58.38,
6694,845.312,68.71,61.06,95.0,,58.54
6695,845.462,70.46,61.98,95.0,,58.41
6696,845.612,72.14,62.93,95.0,,58.27
6697,845.762,73.91,63.91,95.0,,58.14
6698,845.762,,,,61.05,
6699,845.912,75.6,64.9,95.0,,58.02
6700,846.062,77.23,65.9,95.0,,57.9
6701,846.212,78.86,66.91,95.0,,57.79
6702,846.362,80.49,67.93,95.0,,57.67
6703,846.382,,,,64.3,
6704,846.512,82.08,68.95,95.0,,57.55
6705,846.662,83.59,69.97,95.0,,57.43
6706,846.812,85.1,70.99,95.0,,57.32
6707,846.962,86.62,72.01,95.0,,57.21
6708,846.962,,,,68.5,
6709,847.112,88.02,73.02,95.0,,57.1
6710,847.262,89.45,74.04,95.0,,57.01
6711,847.412,90.89,75.05,95.0,,56.9
6712,847.562,92.33,76.05,95.0,,56.8
6713,847.562,,,,73.17,
6714,847.712,93.63,77.04,95.0,,56.71
6715,847.862,94.95,78.02,95.0,,56.62
6716,848.012,96.22,78.99,95.0,,56.54
6717,848.162,97.48,79.95,95.0,,56.46
6718,848.162,,,,76.08,
6719,848.313,98.7,80.9,95.0,,56.37
6720,848.463,99.87,81.85,95.0,,56.25
6721,848.613,101.04,82.78,95.0,,56.14
6722,848.763,102.28,83.71,95.0,,56.08
6723,848.763,,,,79.06,
6724,848.913,103.41,84.62,95.0,,56.0
6725,849.062,104.54,85.53,95.0,,55.92
6726,849.212,105.61,86.42,95.0,,55.84
6727,849.362,106.73,87.32,95.0,,55.78
6728,849.362,,,,81.72,
6729,849.512,107.77,88.2,95.0,,55.7
6730,849.662,108.74,89.06,95.0,,55.64
6731,849.812,109.63,89.92,95.0,,55.56
6732,849.962,110.45,90.74,95.0,,55.51
6733,849.962,,,,85.11,
6734,850.117,111.18,91.54,95.0,,55.43
6735,850.267,111.83,92.3,95.0,,55.38
6736,850.493,112.39,93.02,95.0,,55.32
6737,850.493,,,,88.26,
6738,850.643,112.37,93.66,95.0,,55.3
6739,850.795,111.95,94.19,95.0,,55.32
6740,850.947,111.11,94.57,95.0,,55.38
6741,851.092,110.28,94.82,95.0,,55.45
6742,851.092,,,,90.03,
6743,851.239,109.08,94.92,95.0,,55.55
6744,851.393,107.77,94.9,95.0,,55.68
6745,851.533,106.61,94.78,55.0,,55.78
6746,851.682,105.77,94.63,55.0,,55.84
6747,851.682,,,,90.3,
6748,851.833,105.06,94.45,55.0,,55.87
6749,851.983,104.35,94.25,55.0,,55.94
6750,852.133,103.45,94.03,55.0,,56.01
6751,852.282,102.18,93.74,55.0,,56.09
6752,852.282,,,,90.6,
6753,852.433,101.04,93.42,55.0,,56.19
6754,852.582,99.85,93.04,55.0,,56.35
6755,852.733,98.62,92.6,55.0,,56.48
6756,852.883,97.32,92.13,55.0,,56.61
6757,852.883,,,,90.09,
6758,853.033,96.02,91.62,55.0,,56.74
6759,853.182,94.44,91.06,55.0,,56.92
6760,853.336,93.17,90.48,55.0,,57.05
6761,853.482,91.94,89.87,55.0,,57.2
6762,853.482,,,,88.97,
6763,853.633,90.6,89.24,55.0,,57.34
6764,853.783,89.34,88.6,55.0,,57.47
