timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
2021.696,70.02,70.02,70,70,,,,,,,
2021.696,70.02,70.02,70,70,,,,,,,
2021.846,70.01,70.01,70,70,,,,,,,
2021.846,70.01,70.01,70,70,,,,,,,
2021.846,70.01,70.01,70,70,,,,,,,
2021.846,70.01,70.01,70,70,,,,,,,
2021.996,70.01,70.01,70,70,,,,,,,
2021.996,70.01,70.01,70,70,,,,,,,
2021.996,70.01,70.01,70,70,,,,,,,
2021.996,70.01,70.01,70,70,,,,,,,
2022.147,70.01,70.01,70,70,,,,,65.66,22.76,
2022.147,70.01,70.01,70,70,,,,,65.66,22.76,
2022.147,70.01,70.01,70,70,,,,,65.66,22.76,
2022.147,70.01,70.01,70,70,,,,,65.66,22.76,
2022.147,70.01,70.01,70,70,,,,,65.66,22.76,
2022.147,70.01,70.01,70,70,,,,,65.66,22.76,
2022.296,70,70,70,70,,,,,,,
2022.296,70,70,70,70,,,,,,,
2022.296,70,70,70,70,,,,,,,
2022.296,70,70,70,70,,,,,,,
2022.446,70.01,70.01,70,70,,,,,,,
2022.446,70.01,70.01,70,70,,,,,,,
2022.446,70.01,70.01,70,70,,,,,,,
2022.446,70.01,70.01,70,70,,,,,,,
2022.596,70,70,70,70,,,,,,,
2022.596,70,70,70,70,,,,,,,
2022.596,70,70,70,70,,,,,,,
2022.596,70,70,70,70,,,,,,,
2022.746,69.98,69.98,70,70,,,,,,,
2022.746,69.98,69.98,70,70,,,,,,,
2022.746,69.98,69.98,70,70,,,,,,,
2022.746,69.98,69.98,70,70,,,,,,,
2022.896,69.97,69.97,70,70,,,,,,,
2022.896,69.97,69.97,70,70,,,,,,,
2022.896,69.97,69.97,70,70,,,,,,,
2022.896,69.97,69.97,70,70,,,,,,,
2023.046,69.97,69.97,70,70,,,,,65.68,22.84,
2023.046,69.97,69.97,70,70,,,,,65.68,22.84,
2023.046,69.97,69.97,70,70,,,,,65.68,22.84,
2023.046,69.97,69.97,70,70,,,,,65.68,22.84,
2023.046,69.97,69.97,70,70,,,,,65.68,22.84,
2023.046,69.97,69.97,70,70,,,,,65.68,22.84,
2023.197,69.98,69.98,70,70,,,,,,,
2023.197,69.98,69.98,70,70,,,,,,,
2023.197,69.98,69.98,70,70,,,,,,,
2023.197,69.98,69.98,70,70,,,,,,,
2023.347,69.98,69.98,70,70,,,,,,,
2023.347,69.98,69.98,70,70,,,,,,,
2023.347,69.98,69.98,70,70,,,,,,,
2023.347,69.98,69.98,70,70,,,,,,,
2023.496,69.98,69.98,70,70,,,,,,,
2023.496,69.98,69.98,70,70,,,,,,,
2023.496,69.98,69.98,70,70,,,,,,,
2023.496,69.98,69.98,70,70,,,,,,,
2023.646,69.97,69.97,70,70,,,,,,,
2023.646,69.97,69.97,70,70,,,,,,,
2023.646,69.97,69.97,70,70,,,,,,,
2023.646,69.97,69.97,70,70,,,,,,,
2023.796,69.97,69.97,70,70,,,,,,,
2023.796,69.97,69.97,70,70,,,,,,,
2023.796,69.97,69.97,70,70,,,,,,,
2023.796,69.97,69.97,70,70,,,,,,,
2023.946,69.97,69.97,70,70,,,,,,,
2023.946,69.97,69.97,70,70,,,,,,,
2023.946,69.97,69.97,70,70,,,,,,,
2023.946,69.97,69.97,70,70,,,,,,,
2024.096,69.97,69.97,70,70,,,,,65.72,22.86,
2024.096,69.97,69.97,70,70,,,,,65.72,22.86,
2024.096,69.97,69.97,70,70,,,,,65.72,22.86,
2024.096,69.97,69.97,70,70,,,,,65.72,22.86,
2024.096,69.97,69.97,70,70,,,,,65.72,22.86,
2024.096,69.97,69.97,70,70,,,,,65.72,22.86,
2024.246,69.99,69.99,70,70,,,,,,,
2024.246,69.99,69.99,70,70,,,,,,,
2024.246,69.99,69.99,70,70,,,,,,,
2024.246,69.99,69.99,70,70,,,,,,,
2024.396,69.97,69.97,70,70,,,,,,,
2024.396,69.97,69.97,70,70,,,,,,,
2024.396,69.97,69.97,70,70,,,,,,,
2024.396,69.97,69.97,70,70,,,,,,,
2024.547,69.98,69.98,70,70,,,,,,,
2024.547,69.98,69.98,70,70,,,,,,,
2024.547,69.98,69.98,70,70,,,,,,,
2024.547,69.98,69.98,70,70,,,,,,,
2024.696,69.98,69.98,70,70,,,,,,,
2024.696,69.98,69.98,70,70,,,,,,,
2024.696,69.98,69.98,70,70,,,,,,,
2024.696,69.98,69.98,70,70,,,,,,,
2024.846,69.99,69.99,70,70,,,,,,,
2024.846,69.99,69.99,70,70,,,,,,,
2024.846,69.99,69.99,70,70,,,,,,,
2024.846,69.99,69.99,70,70,,,,,,,
2024.996,69.98,69.98,70,70,,,,,,,
2024.996,69.98,69.98,70,70,,,,,,,
2024.996,69.98,69.98,70,70,,,,,,,
2024.996,69.98,69.98,70,70,,,,,,,
2025.146,69.97,69.97,70,70,,,,,65.7,22.84,
2025.146,69.97,69.97,70,70,,,,,65.7,22.84,
2025.146,69.97,69.97,70,70,,,,,65.7,22.84,
2025.146,69.97,69.97,70,70,,,,,65.7,22.84,
2025.146,69.97,69.97,70,70,,,,,65.7,22.84,
2025.146,69.97,69.97,70,70,,,,,65.7,22.84,
2025.296,69.97,69.97,70,70,,,,,,,
2025.296,69.97,69.97,70,70,,,,,,,
2025.296,69.97,69.97,70,70,,,,,,,
2025.296,69.97,69.97,70,70,,,,,,,
2025.447,69.98,69.98,70,70,,,,,,,
2025.447,69.98,69.98,70,70,,,,,,,
2025.447,69.98,69.98,70,70,,,,,,,
2025.447,69.98,69.98,70,70,,,,,,,
2025.596,69.99,69.99,70,70,,,,,,,
2025.596,69.99,69.99,70,70,,,,,,,
2025.596,69.99,69.99,70,70,,,,,,,
2025.596,69.99,69.99,70,70,,,,,,,
2025.747,69.98,69.98,70,70,,,,,,,
2025.747,69.98,69.98,70,70,,,,,,,
2025.747,69.98,69.98,70,70,,,,,,,
2025.747,69.98,69.98,70,70,,,,,,,
2025.896,69.99,69.99,70,70,,,,,,,
2025.896,69.99,69.99,70,70,,,,,,,
2025.896,69.99,69.99,70,70,,,,,,,
2025.896,69.99,69.99,70,70,,,,,,,
2026.046,69.99,69.99,70,70,,,,,65.67,22.81,
2026.046,69.99,69.99,70,70,,,,,65.67,22.81,
2026.046,69.99,69.99,70,70,,,,,65.67,22.81,
2026.046,69.99,69.99,70,70,,,,,65.67,22.81,
2026.046,69.99,69.99,70,70,,,,,65.67,22.81,
2026.046,69.99,69.99,70,70,,,,,65.67,22.81,
2026.196,69.98,69.98,70,70,,,,,,,
2026.196,69.98,69.98,70,70,,,,,,,
2026.196,69.98,69.98,70,70,,,,,,,
2026.196,69.98,69.98,70,70,,,,,,,
2026.346,70,70,70,70,,,,,,,
2026.346,70,70,70,70,,,,,,,
2026.346,70,70,70,70,,,,,,,
2026.346,70,70,70,70,,,,,,,
2026.496,69.99,69.99,70,70,,,,,,,
2026.496,69.99,69.99,70,70,,,,,,,
2026.496,69.99,69.99,70,70,,,,,,,
2026.496,69.99,69.99,70,70,,,,,,,
2026.647,70,70,70,70,,,,,,,
2026.647,70,70,70,70,,,,,,,
2026.647,70,70,70,70,,,,,,,
2026.647,70,70,70,70,,,,,,,
2026.796,69.99,69.99,70,70,,,,,,,
2026.796,69.99,69.99,70,70,,,,,,,
2026.796,69.99,69.99,70,70,,,,,,,
2026.796,69.99,69.99,70,70,,,,,,,
2026.946,69.99,69.99,70,70,,,,,,,
2026.946,69.99,69.99,70,70,,,,,,,
2026.946,69.99,69.99,70,70,,,,,,,
2026.946,69.99,69.99,70,70,,,,,,,
2027.096,70,70,70,70,,,,,65.64,22.83,
2027.096,70,70,70,70,,,,,65.64,22.83,
2027.096,70,70,70,70,,,,,65.64,22.83,
2027.096,70,70,70,70,,,,,65.64,22.83,
2027.096,70,70,70,70,,,,,65.64,22.83,
2027.096,70,70,70,70,,,,,65.64,22.83,
2027.246,70,70,70,70,,,,,,,
2027.246,70,70,70,70,,,,,,,
2027.246,70,70,70,70,,,,,,,
2027.246,70,70,70,70,,,,,,,
2027.396,70.01,70.01,70,70,,,,,,,
2027.396,70.01,70.01,70,70,,,,,,,
2027.396,70.01,70.01,70,70,,,,,,,
2027.396,70.01,70.01,70,70,,,,,,,
2027.546,70.02,70.02,70,70,,,,,,,
2027.546,70.02,70.02,70,70,,,,,,,
2027.546,70.02,70.02,70,70,,,,,,,
2027.546,70.02,70.02,70,70,,,,,,,
2027.697,70.01,70.01,70,70,,,,,,,
2027.697,70.01,70.01,70,70,,,,,,,
2027.697,70.01,70.01,70,70,,,,,,,
2027.697,70.01,70.01,70,70,,,,,,,
2027.846,70,70,70,70,,,,,,,
2027.846,70,70,70,70,,,,,,,
2027.846,70,70,70,70,,,,,,,
2027.846,70,70,70,70,,,,,,,
2027.997,69.99,69.99,70,70,,,,,,,
2027.997,69.99,69.99,70,70,,,,,,,
2027.997,69.99,69.99,70,70,,,,,,,
2027.997,69.99,69.99,70,70,,,,,,,
2028.146,70.01,70.01,70,70,,,,,65.72,22.81,
2028.146,70.01,70.01,70,70,,,,,65.72,22.81,
2028.146,70.01,70.01,70,70,,,,,65.72,22.81,
2028.146,70.01,70.01,70,70,,,,,65.72,22.81,
2028.146,70.01,70.01,70,70,,,,,65.72,22.81,
2028.146,70.01,70.01,70,70,,,,,65.72,22.81,
2028.296,70.03,70.03,70,70,,,,,,,
2028.296,70.03,70.03,70,70,,,,,,,
2028.296,70.03,70.03,70,70,,,,,,,
2028.296,70.03,70.03,70,70,,,,,,,
2028.446,70.01,70.01,70,70,,,,,,,
2028.446,70.01,70.01,70,70,,,,,,,
2028.446,70.01,70.01,70,70,,,,,,,
2028.446,70.01,70.01,70,70,,,,,,,
2028.597,70.02,70.02,70,70,,,,,,,
2028.597,70.02,70.02,70,70,,,,,,,
2028.597,70.02,70.02,70,70,,,,,,,
2028.597,70.02,70.02,70,70,,,,,,,
2028.746,70.01,70.01,70,70,,,,,,,
2028.746,70.01,70.01,70,70,,,,,,,
2028.746,70.01,70.01,70,70,,,,,,,
2028.746,70.01,70.01,70,70,,,,,,,
2028.897,70.01,70.01,70,70,,,,,,,
2028.897,70.01,70.01,70,70,,,,,,,
2028.897,70.01,70.01,70,70,,,,,,,
2028.897,70.01,70.01,70,70,,,,,,,
2029.046,70.01,70.01,70,70,,,,,,,
2029.046,70.01,70.01,70,70,,,,,,,
2029.046,70.01,70.01,70,70,,,,,,,
2029.046,70.01,70.01,70,70,,,,,,,
2029.196,70.01,70.01,70,70,,,,,65.56,22.75,
2029.196,70.01,70.01,70,70,,,,,65.56,22.75,
2029.196,70.01,70.01,70,70,,,,,65.56,22.75,
2029.196,70.01,70.01,70,70,,,,,65.56,22.75,
2029.196,70.01,70.01,70,70,,,,,65.56,22.75,
2029.196,70.01,70.01,70,70,,,,,65.56,22.75,
2029.347,70,70,70,70,,,,,,,
2029.347,70,70,70,70,,,,,,,
2029.347,70,70,70,70,,,,,,,
2029.347,70,70,70,70,,,,,,,
2029.496,70,70,70,70,,,,,,,
2029.496,70,70,70,70,,,,,,,
2029.496,70,70,70,70,,,,,,,
2029.496,70,70,70,70,,,,,,,
2029.646,70,70,70,70,,,,,,,
2029.646,70,70,70,70,,,,,,,
2029.646,70,70,70,70,,,,,,,
2029.646,70,70,70,70,,,,,,,
2029.796,70.01,70.01,70,70,,,,,,,
2029.796,70.01,70.01,70,70,,,,,,,
2029.796,70.01,70.01,70,70,,,,,,,
2029.796,70.01,70.01,70,70,,,,,,,
2029.947,70.01,70.01,70,70,,,,,,,
2029.947,70.01,70.01,70,70,,,,,,,
2029.947,70.01,70.01,70,70,,,,,,,
2029.947,70.01,70.01,70,70,,,,,,,
2030.096,70.01,70.01,70,70,,,,,65.62,22.84,
2030.096,70.01,70.01,70,70,,,,,65.62,22.84,
2030.096,70.01,70.01,70,70,,,,,65.62,22.84,
2030.096,70.01,70.01,70,70,,,,,65.62,22.84,
2030.096,70.01,70.01,70,70,,,,,65.62,22.84,
2030.096,70.01,70.01,70,70,,,,,65.62,22.84,
2030.246,69.99,69.99,70,70,,,,,,,
2030.246,69.99,69.99,70,70,,,,,,,
2030.246,69.99,69.99,70,70,,,,,,,
2030.246,69.99,69.99,70,70,,,,,,,
2030.396,69.99,69.99,70,70,,,,,,,
2030.396,69.99,69.99,70,70,,,,,,,
2030.396,69.99,69.99,70,70,,,,,,,
2030.396,69.99,69.99,70,70,,,,,,,
2030.547,70,70,70,70,,,,,,,
2030.547,70,70,70,70,,,,,,,
2030.547,70,70,70,70,,,,,,,
2030.547,70,70,70,70,,,,,,,
2030.696,70.02,70.02,70,70,,,,,,,
2030.696,70.02,70.02,70,70,,,,,,,
2030.696,70.02,70.02,70,70,,,,,,,
2030.696,70.02,70.02,70,70,,,,,,,
2030.846,70.01,70.01,70,70,,,,,,,
2030.846,70.01,70.01,70,70,,,,,,,
2030.846,70.01,70.01,70,70,,,,,,,
2030.846,70.01,70.01,70,70,,,,,,,
2030.996,70.01,70.01,70,70,,,,,,,
2030.996,70.01,70.01,70,70,,,,,,,
2030.996,70.01,70.01,70,70,,,,,,,
2030.996,70.01,70.01,70,70,,,,,,,
2031.147,70.01,70.01,70,70,,,,,65.6,22.82,
2031.147,70.01,70.01,70,70,,,,,65.6,22.82,
2031.147,70.01,70.01,70,70,,,,,65.6,22.82,
2031.147,70.01,70.01,70,70,,,,,65.6,22.82,
2031.147,70.01,70.01,70,70,,,,,65.6,22.82,
2031.147,70.01,70.01,70,70,,,,,65.6,22.82,
2031.296,70.02,70.02,70,70,,,,,,,
2031.296,70.02,70.02,70,70,,,,,,,
2031.296,70.02,70.02,70,70,,,,,,,
2031.296,70.02,70.02,70,70,,,,,,,
2031.446,70.02,70.02,70,70,,,,,,,
2031.446,70.02,70.02,70,70,,,,,,,
2031.446,70.02,70.02,70,70,,,,,,,
2031.446,70.02,70.02,70,70,,,,,,,
2031.596,70.01,70.01,70,70,,,,,,,
2031.596,70.01,70.01,70,70,,,,,,,
2031.596,70.01,70.01,70,70,,,,,,,
2031.596,70.01,70.01,70,70,,,,,,,
2031.746,70,70,70,70,,,,,,,
2031.746,70,70,70,70,,,,,,,
2031.746,70,70,70,70,,,,,,,
2031.746,70,70,70,70,,,,,,,
2031.896,70.02,70.02,70,70,,,,,,,
2031.896,70.02,70.02,70,70,,,,,,,
2031.896,70.02,70.02,70,70,,,,,,,
2031.896,70.02,70.02,70,70,,,,,,,
2032.046,70.02,70.02,70,70,,,,,,,
2032.046,70.02,70.02,70,70,,,,,,,
2032.046,70.02,70.02,70,70,,,,,,,
2032.046,70.02,70.02,70,70,,,,,,,
2032.197,70.02,70.02,70,70,,,,,,,
2032.197,70.02,70.02,70,70,,,,,,,
2032.197,70.02,70.02,70,70,,,,,,,
2032.197,70.02,70.02,70,70,,,,,,,
2032.217,,,,,,,,,65.66,22.84,
2032.217,,,,,,,,,65.66,22.84,
2032.346,70.01,70.01,70,70,,,,,,,
2032.346,70.01,70.01,70,70,,,,,,,
2032.346,70.01,70.01,70,70,,,,,,,
2032.346,70.01,70.01,70,70,,,,,,,
2032.496,70.02,70.02,70,70,,,,,,,
2032.496,70.02,70.02,70,70,,,,,,,
2032.496,70.02,70.02,70,70,,,,,,,
2032.496,70.02,70.02,70,70,,,,,,,
2032.646,70.01,70.01,70,70,,,,,,,
2032.646,70.01,70.01,70,70,,,,,,,
2032.646,70.01,70.01,70,70,,,,,,,
2032.646,70.01,70.01,70,70,,,,,,,
2032.796,70,70,70,70,,,,,,,
2032.796,70,70,70,70,,,,,,,
2032.796,70,70,70,70,,,,,,,
2032.796,70,70,70,70,,,,,,,
2032.946,70,70,70,70,,,,,,,
2032.946,70,70,70,70,,,,,,,
2032.946,70,70,70,70,,,,,,,
2032.946,70,70,70,70,,,,,,,
2033.097,70,70,70,70,,,,,,,
2033.097,70,70,70,70,,,,,,,
2033.097,70,70,70,70,,,,,,,
2033.097,70,70,70,70,,,,,,,
2033.247,70.01,70.01,70,70,,,,,65.63,22.86,
2033.247,70.01,70.01,70,70,,,,,65.63,22.86,
2033.247,70.01,70.01,70,70,,,,,65.63,22.86,
2033.247,70.01,70.01,70,70,,,,,65.63,22.86,
2033.247,70.01,70.01,70,70,,,,,65.63,22.86,
2033.247,70.01,70.01,70,70,,,,,65.63,22.86,
2033.396,70,70,70,70,,,,,,,
2033.396,70,70,70,70,,,,,,,
2033.396,70,70,70,70,,,,,,,
2033.396,70,70,70,70,,,,,,,
2033.547,69.99,69.99,70,70,,,,,,,
2033.547,69.99,69.99,70,70,,,,,,,
2033.547,69.99,69.99,70,70,,,,,,,
2033.547,69.99,69.99,70,70,,,,,,,
2033.731,69.98,69.98,70,70,,,,,,,
2033.731,69.98,69.98,70,70,,,,,,,
2033.731,69.98,69.98,70,70,,,,,,,
2033.731,69.98,69.98,70,70,,,,,,,
2033.88,69.99,69.99,70,70,,,,,,,
2033.88,69.99,69.99,70,70,,,,,,,
2033.88,69.99,69.99,70,70,,,,,,,
2033.88,69.99,69.99,70,70,,,,,,,
2034.031,70,70,70,70,,,,,,,
2034.031,70,70,70,70,,,,,,,
2034.031,70,70,70,70,,,,,,,
2034.031,70,70,70,70,,,,,,,
2034.18,70.01,70.01,70,70,,,,,65.68,22.94,
2034.18,70.01,70.01,70,70,,,,,65.68,22.94,
2034.18,70.01,70.01,70,70,,,,,65.68,22.94,
2034.18,70.01,70.01,70,70,,,,,65.68,22.94,
2034.18,70.01,70.01,70,70,,,,,65.68,22.94,
2034.18,70.01,70.01,70,70,,,,,65.68,22.94,
2034.33,70,70,70,70,,,,,,,
2034.33,70,70,70,70,,,,,,,
2034.33,70,70,70,70,,,,,,,
2034.33,70,70,70,70,,,,,,,
2034.481,69.98,69.98,70,70,,,,,,,
2034.481,69.98,69.98,70,70,,,,,,,
2034.481,69.98,69.98,70,70,,,,,,,
2034.481,69.98,69.98,70,70,,,,,,,
2034.63,69.99,69.99,70,70,,,,,,,
2034.63,69.99,69.99,70,70,,,,,,,
2034.63,69.99,69.99,70,70,,,,,,,
2034.63,69.99,69.99,70,70,,,,,,,
2034.78,70,70,70,70,,,,,,,
2034.78,70,70,70,70,,,,,,,
2034.78,70,70,70,70,,,,,,,
2034.78,70,70,70,70,,,,,,,
2034.931,70.01,70.01,70,70,,,,,,,
2034.931,70.01,70.01,70,70,,,,,,,
2034.931,70.01,70.01,70,70,,,,,,,
2034.931,70.01,70.01,70,70,,,,,,,
2035.08,69.99,69.99,70,70,,,,,,,
2035.08,69.99,69.99,70,70,,,,,,,
2035.08,69.99,69.99,70,70,,,,,,,
2035.08,69.99,69.99,70,70,,,,,,,
2035.23,70.01,70.01,70,70,,,,,65.69,22.81,
2035.23,70.01,70.01,70,70,,,,,65.69,22.81,
2035.23,70.01,70.01,70,70,,,,,65.69,22.81,
2035.23,70.01,70.01,70,70,,,,,65.69,22.81,
2035.23,70.01,70.01,70,70,,,,,65.69,22.81,
2035.23,70.01,70.01,70,70,,,,,65.69,22.81,
2035.38,69.98,69.98,70,70,,,,,,,
2035.38,69.98,69.98,70,70,,,,,,,
2035.38,69.98,69.98,70,70,,,,,,,
2035.38,69.98,69.98,70,70,,,,,,,
2035.531,69.99,69.99,70,70,,,,,,,
2035.531,69.99,69.99,70,70,,,,,,,
2035.531,69.99,69.99,70,70,,,,,,,
2035.531,69.99,69.99,70,70,,,,,,,
2035.68,69.99,69.99,70,70,,,,,,,
2035.68,69.99,69.99,70,70,,,,,,,
2035.68,69.99,69.99,70,70,,,,,,,
2035.68,69.99,69.99,70,70,,,,,,,
2035.83,69.98,69.98,70,70,,,,,,,
2035.83,69.98,69.98,70,70,,,,,,,
2035.83,69.98,69.98,70,70,,,,,,,
2035.83,69.98,69.98,70,70,,,,,,,
2035.98,69.99,69.99,70,70,,,,,,,
2035.98,69.99,69.99,70,70,,,,,,,
2035.98,69.99,69.99,70,70,,,,,,,
2035.98,69.99,69.99,70,70,,,,,,,
2036.131,70.01,70.01,70,70,,,,,,,
2036.131,70.01,70.01,70,70,,,,,,,
2036.131,70.01,70.01,70,70,,,,,,,
2036.131,70.01,70.01,70,70,,,,,,,
2036.282,69.99,69.99,70,70,,,,,65.68,22.82,
2036.282,69.99,69.99,70,70,,,,,65.68,22.82,
2036.282,69.99,69.99,70,70,,,,,65.68,22.82,
2036.282,69.99,69.99,70,70,,,,,65.68,22.82,
2036.282,69.99,69.99,70,70,,,,,65.68,22.82,
2036.282,69.99,69.99,70,70,,,,,65.68,22.82,
2036.431,70,70,70,70,,,,,,,
2036.431,70,70,70,70,,,,,,,
2036.431,70,70,70,70,,,,,,,
2036.431,70,70,70,70,,,,,,,
2036.582,70,70,70,70,,,,,,,
2036.582,70,70,70,70,,,,,,,
2036.582,70,70,70,70,,,,,,,
2036.582,70,70,70,70,,,,,,,
2036.732,70,70,70,70,,,,,,,
2036.732,70,70,70,70,,,,,,,
2036.732,70,70,70,70,,,,,,,
2036.732,70,70,70,70,,,,,,,
2036.881,70,70,70,70,,,,,,,
2036.881,70,70,70,70,,,,,,,
2036.881,70,70,70,70,,,,,,,
2036.881,70,70,70,70,,,,,,,
2037.031,69.98,69.98,70,70,,,,,,,
2037.031,69.98,69.98,70,70,,,,,,,
2037.031,69.98,69.98,70,70,,,,,,,
2037.031,69.98,69.98,70,70,,,,,,,
2037.181,69.98,69.98,70,70,,,,,65.67,22.84,
2037.181,69.98,69.98,70,70,,,,,65.67,22.84,
2037.181,69.98,69.98,70,70,,,,,65.67,22.84,
2037.181,69.98,69.98,70,70,,,,,65.67,22.84,
2037.181,69.98,69.98,70,70,,,,,65.67,22.84,
2037.181,69.98,69.98,70,70,,,,,65.67,22.84,
2037.331,69.99,69.99,70,70,,,,,,,
2037.331,69.99,69.99,70,70,,,,,,,
2037.331,69.99,69.99,70,70,,,,,,,
2037.331,69.99,69.99,70,70,,,,,,,
2037.481,69.98,69.98,70,70,,,,,,,
2037.481,69.98,69.98,70,70,,,,,,,
2037.481,69.98,69.98,70,70,,,,,,,
2037.481,69.98,69.98,70,70,,,,,,,
2037.631,70,70,70,70,,,,,,,
2037.631,70,70,70,70,,,,,,,
2037.631,70,70,70,70,,,,,,,
2037.631,70,70,70,70,,,,,,,
2037.782,69.98,69.98,70,70,,,,,,,
2037.782,69.98,69.98,70,70,,,,,,,
2037.782,69.98,69.98,70,70,,,,,,,
2037.782,69.98,69.98,70,70,,,,,,,
2037.931,70,70,70,70,,,,,,,
2037.931,70,70,70,70,,,,,,,
2037.931,70,70,70,70,,,,,,,
2037.931,70,70,70,70,,,,,,,
2038.081,70,70,70,70,,,,,,,
2038.081,70,70,70,70,,,,,,,
2038.081,70,70,70,70,,,,,,,
2038.081,70,70,70,70,,,,,,,
2038.231,70,70,70,70,,,,,65.73,22.82,
2038.231,70,70,70,70,,,,,65.73,22.82,
2038.231,70,70,70,70,,,,,65.73,22.82,
2038.231,70,70,70,70,,,,,65.73,22.82,
2038.231,70,70,70,70,,,,,65.73,22.82,
2038.231,70,70,70,70,,,,,65.73,22.82,
2038.381,70,70,70,70,,,,,,,
2038.381,70,70,70,70,,,,,,,
2038.381,70,70,70,70,,,,,,,
2038.381,70,70,70,70,,,,,,,
2038.531,70,70,70,70,,,,,,,
2038.531,70,70,70,70,,,,,,,
2038.531,70,70,70,70,,,,,,,
2038.531,70,70,70,70,,,,,,,
2038.681,70,70,70,70,,,,,,,
2038.681,70,70,70,70,,,,,,,
2038.681,70,70,70,70,,,,,,,
2038.681,70,70,70,70,,,,,,,
2038.832,69.99,69.99,70,70,,,,,,,
2038.832,69.99,69.99,70,70,,,,,,,
2038.832,69.99,69.99,70,70,,,,,,,
2038.832,69.99,69.99,70,70,,,,,,,
2038.981,70,70,70,70,,,,,,,
2038.981,70,70,70,70,,,,,,,
2038.981,70,70,70,70,,,,,,,
2038.981,70,70,70,70,,,,,,,
2039.131,70.02,70.02,70,70,,,,,,,
2039.131,70.02,70.02,70,70,,,,,,,
2039.131,70.02,70.02,70,70,,,,,,,
2039.131,70.02,70.02,70,70,,,,,,,
2039.281,70.01,70.01,70,70,,,,,65.72,22.81,
2039.281,70.01,70.01,70,70,,,,,65.72,22.81,
2039.281,70.01,70.01,70,70,,,,,65.72,22.81,
2039.281,70.01,70.01,70,70,,,,,65.72,22.81,
2039.281,70.01,70.01,70,70,,,,,65.72,22.81,
2039.281,70.01,70.01,70,70,,,,,65.72,22.81,
2039.431,70.01,70.01,70,70,,,,,,,
2039.431,70.01,70.01,70,70,,,,,,,
2039.431,70.01,70.01,70,70,,,,,,,
2039.431,70.01,70.01,70,70,,,,,,,
2039.582,70,70,70,70,,,,,,,
2039.582,70,70,70,70,,,,,,,
2039.582,70,70,70,70,,,,,,,
2039.582,70,70,70,70,,,,,,,
2039.731,70.01,70.01,70,70,,,,,,,
2039.731,70.01,70.01,70,70,,,,,,,
2039.731,70.01,70.01,70,70,,,,,,,
2039.731,70.01,70.01,70,70,,,,,,,
2039.881,70.01,70.01,70,70,,,,,,,
2039.881,70.01,70.01,70,70,,,,,,,
2039.881,70.01,70.01,70,70,,,,,,,
2039.881,70.01,70.01,70,70,,,,,,,
2040.031,70.03,70.03,70,70,,,,,,,
2040.031,70.03,70.03,70,70,,,,,,,
2040.031,70.03,70.03,70,70,,,,,,,
2040.031,70.03,70.03,70,70,,,,,,,
2040.181,70.02,70.02,70,70,,,,,65.68,22.84,
2040.181,70.02,70.02,70,70,,,,,65.68,22.84,
2040.181,70.02,70.02,70,70,,,,,65.68,22.84,
2040.181,70.02,70.02,70,70,,,,,65.68,22.84,
2040.181,70.02,70.02,70,70,,,,,65.68,22.84,
2040.181,70.02,70.02,70,70,,,,,65.68,22.84,
2040.331,70.02,70.02,70,70,,,,,,,
2040.331,70.02,70.02,70,70,,,,,,,
2040.331,70.02,70.02,70,70,,,,,,,
2040.331,70.02,70.02,70,70,,,,,,,
2040.481,70.03,70.03,70,70,,,,,,,
2040.481,70.03,70.03,70,70,,,,,,,
2040.481,70.03,70.03,70,70,,,,,,,
2040.481,70.03,70.03,70,70,,,,,,,
2040.631,70.03,70.03,70,70,,,,,,,
2040.631,70.03,70.03,70,70,,,,,,,
2040.631,70.03,70.03,70,70,,,,,,,
2040.631,70.03,70.03,70,70,,,,,,,
2040.781,70,70,70,70,,,,,,,
2040.781,70,70,70,70,,,,,,,
2040.781,70,70,70,70,,,,,,,
2040.781,70,70,70,70,,,,,,,
2040.931,70.02,70.02,70,70,,,,,,,
2040.931,70.02,70.02,70,70,,,,,,,
2040.931,70.02,70.02,70,70,,,,,,,
2040.931,70.02,70.02,70,70,,,,,,,
2041.082,70,70,70,70,,,,,,,
2041.082,70,70,70,70,,,,,,,
2041.082,70,70,70,70,,,,,,,
2041.082,70,70,70,70,,,,,,,
2041.231,70.01,70.01,70,70,,,,,65.71,22.84,
2041.231,70.01,70.01,70,70,,,,,65.71,22.84,
2041.231,70.01,70.01,70,70,,,,,65.71,22.84,
2041.231,70.01,70.01,70,70,,,,,65.71,22.84,
2041.231,70.01,70.01,70,70,,,,,65.71,22.84,
2041.231,70.01,70.01,70,70,,,,,65.71,22.84,
2041.381,70,70,70,70,,,,,,,
2041.381,70,70,70,70,,,,,,,
2041.381,70,70,70,70,,,,,,,
2041.381,70,70,70,70,,,,,,,
2041.531,70,70,70,70,,,,,,,
2041.531,70,70,70,70,,,,,,,
2041.531,70,70,70,70,,,,,,,
2041.531,70,70,70,70,,,,,,,
2041.681,70.01,70.01,70,70,,,,,,,
2041.681,70.01,70.01,70,70,,,,,,,
2041.681,70.01,70.01,70,70,,,,,,,
2041.681,70.01,70.01,70,70,,,,,,,
