timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
4899.108,90.05,90.05,90,90,,,,,,,
4899.108,90.05,90.05,90,90,,,,,,,
4899.258,90.04,90.04,90,90,,,,,,,
4899.258,90.04,90.04,90,90,,,,,,,
4899.258,90.04,90.04,90,90,,,,,,,
4899.258,90.04,90.04,90,90,,,,,,,
4899.408,90.01,90.01,90,90,,,,,,,
4899.408,90.01,90.01,90,90,,,,,,,
4899.408,90.01,90.01,90,90,,,,,,,
4899.408,90.01,90.01,90,90,,,,,,,
4899.558,90.02,90.02,90,90,,,,,,,
4899.558,90.02,90.02,90,90,,,,,,,
4899.558,90.02,90.02,90,90,,,,,,,
4899.558,90.02,90.02,90,90,,,,,,,
4899.709,90.03,90.03,90,90,,,,,83.41,25.32,
4899.709,90.03,90.03,90,90,,,,,83.41,25.32,
4899.709,90.03,90.03,90,90,,,,,83.41,25.32,
4899.709,90.03,90.03,90,90,,,,,83.41,25.32,
4899.709,90.03,90.03,90,90,,,,,83.41,25.32,
4899.709,90.03,90.03,90,90,,,,,83.41,25.32,
4899.859,90.02,90.02,90,90,,,,,,,
4899.859,90.02,90.02,90,90,,,,,,,
4899.859,90.02,90.02,90,90,,,,,,,
4899.859,90.02,90.02,90,90,,,,,,,
4900.008,90.01,90.01,90,90,,,,,,,
4900.008,90.01,90.01,90,90,,,,,,,
4900.008,90.01,90.01,90,90,,,,,,,
4900.008,90.01,90.01,90,90,,,,,,,
4900.158,90.01,90.01,90,90,,,,,,,
4900.158,90.01,90.01,90,90,,,,,,,
4900.158,90.01,90.01,90,90,,,,,,,
4900.158,90.01,90.01,90,90,,,,,,,
4900.308,90,90,90,90,,,,,,,
4900.308,90,90,90,90,,,,,,,
4900.308,90,90,90,90,,,,,,,
4900.308,90,90,90,90,,,,,,,
4900.458,89.99,89.99,90,90,,,,,,,
4900.458,89.99,89.99,90,90,,,,,,,
4900.458,89.99,89.99,90,90,,,,,,,
4900.458,89.99,89.99,90,90,,,,,,,
4900.609,90,90,90,90,,,,,,,
4900.609,90,90,90,90,,,,,,,
4900.609,90,90,90,90,,,,,,,
4900.609,90,90,90,90,,,,,,,
4900.758,89.98,89.98,90,90,,,,,83.46,25.31,
4900.758,89.98,89.98,90,90,,,,,83.46,25.31,
4900.758,89.98,89.98,90,90,,,,,83.46,25.31,
4900.758,89.98,89.98,90,90,,,,,83.46,25.31,
4900.758,89.98,89.98,90,90,,,,,83.46,25.31,
4900.758,89.98,89.98,90,90,,,,,83.46,25.31,
4900.908,89.94,89.94,90,90,,,,,,,
4900.908,89.94,89.94,90,90,,,,,,,
4900.908,89.94,89.94,90,90,,,,,,,
4900.908,89.94,89.94,90,90,,,,,,,
4901.058,89.96,89.96,90,90,,,,,,,
4901.058,89.96,89.96,90,90,,,,,,,
4901.058,89.96,89.96,90,90,,,,,,,
4901.058,89.96,89.96,90,90,,,,,,,
4901.208,89.93,89.93,90,90,,,,,,,
4901.208,89.93,89.93,90,90,,,,,,,
4901.208,89.93,89.93,90,90,,,,,,,
4901.208,89.93,89.93,90,90,,,,,,,
4901.358,89.94,89.94,90,90,,,,,,,
4901.358,89.94,89.94,90,90,,,,,,,
4901.358,89.94,89.94,90,90,,,,,,,
4901.358,89.94,89.94,90,90,,,,,,,
4901.509,89.93,89.93,90,90,,,,,,,
4901.509,89.93,89.93,90,90,,,,,,,
4901.509,89.93,89.93,90,90,,,,,,,
4901.509,89.93,89.93,90,90,,,,,,,
4901.658,89.93,89.93,90,90,,,,,,,
4901.658,89.93,89.93,90,90,,,,,,,
4901.658,89.93,89.93,90,90,,,,,,,
4901.658,89.93,89.93,90,90,,,,,,,
4901.808,89.94,89.94,90,90,,,,,83.48,25.28,
4901.808,89.94,89.94,90,90,,,,,83.48,25.28,
4901.808,89.94,89.94,90,90,,,,,83.48,25.28,
4901.808,89.94,89.94,90,90,,,,,83.48,25.28,
4901.808,89.94,89.94,90,90,,,,,83.48,25.28,
4901.808,89.94,89.94,90,90,,,,,83.48,25.28,
4901.958,89.94,89.94,90,90,,,,,,,
4901.958,89.94,89.94,90,90,,,,,,,
4901.958,89.94,89.94,90,90,,,,,,,
4901.958,89.94,89.94,90,90,,,,,,,
4902.109,89.94,89.94,90,90,,,,,,,
4902.109,89.94,89.94,90,90,,,,,,,
4902.109,89.94,89.94,90,90,,,,,,,
4902.109,89.94,89.94,90,90,,,,,,,
4902.258,89.96,89.96,90,90,,,,,,,
4902.258,89.96,89.96,90,90,,,,,,,
4902.258,89.96,89.96,90,90,,,,,,,
4902.258,89.96,89.96,90,90,,,,,,,
4902.408,89.95,89.95,90,90,,,,,,,
4902.408,89.95,89.95,90,90,,,,,,,
4902.408,89.95,89.95,90,90,,,,,,,
4902.408,89.95,89.95,90,90,,,,,,,
4902.558,89.93,89.93,90,90,,,,,,,
4902.558,89.93,89.93,90,90,,,,,,,
4902.558,89.93,89.93,90,90,,,,,,,
4902.558,89.93,89.93,90,90,,,,,,,
4902.708,89.93,89.93,90,90,,,,,83.48,25.29,
4902.708,89.93,89.93,90,90,,,,,83.48,25.29,
4902.708,89.93,89.93,90,90,,,,,83.48,25.29,
4902.708,89.93,89.93,90,90,,,,,83.48,25.29,
4902.708,89.93,89.93,90,90,,,,,83.48,25.29,
4902.708,89.93,89.93,90,90,,,,,83.48,25.29,
4902.858,89.93,89.93,90,90,,,,,,,
4902.858,89.93,89.93,90,90,,,,,,,
4902.858,89.93,89.93,90,90,,,,,,,
4902.858,89.93,89.93,90,90,,,,,,,
4903.008,89.97,89.97,90,90,,,,,,,
4903.008,89.97,89.97,90,90,,,,,,,
4903.008,89.97,89.97,90,90,,,,,,,
4903.008,89.97,89.97,90,90,,,,,,,
4903.158,90.02,90.02,90,90,,,,,,,
4903.158,90.02,90.02,90,90,,,,,,,
4903.158,90.02,90.02,90,90,,,,,,,
4903.158,90.02,90.02,90,90,,,,,,,
4903.308,90.04,90.04,90,90,,,,,,,
4903.308,90.04,90.04,90,90,,,,,,,
4903.308,90.04,90.04,90,90,,,,,,,
4903.308,90.04,90.04,90,90,,,,,,,
4903.458,90.04,90.04,90,90,,,,,,,
4903.458,90.04,90.04,90,90,,,,,,,
4903.458,90.04,90.04,90,90,,,,,,,
4903.458,90.04,90.04,90,90,,,,,,,
4903.608,90.05,90.05,90,90,,,,,,,
4903.608,90.05,90.05,90,90,,,,,,,
4903.608,90.05,90.05,90,90,,,,,,,
4903.608,90.05,90.05,90,90,,,,,,,
4903.758,90.05,90.05,90,90,,,,,83.51,25.26,
4903.758,90.05,90.05,90,90,,,,,83.51,25.26,
4903.758,90.05,90.05,90,90,,,,,83.51,25.26,
4903.758,90.05,90.05,90,90,,,,,83.51,25.26,
4903.758,90.05,90.05,90,90,,,,,83.51,25.26,
4903.758,90.05,90.05,90,90,,,,,83.51,25.26,
4903.908,90.04,90.04,90,90,,,,,,,
4903.908,90.04,90.04,90,90,,,,,,,
4903.908,90.04,90.04,90,90,,,,,,,
4903.908,90.04,90.04,90,90,,,,,,,
4904.058,90.03,90.03,90,90,,,,,,,
4904.058,90.03,90.03,90,90,,,,,,,
4904.058,90.03,90.03,90,90,,,,,,,
4904.058,90.03,90.03,90,90,,,,,,,
4904.208,90.05,90.05,90,90,,,,,,,
4904.208,90.05,90.05,90,90,,,,,,,
4904.208,90.05,90.05,90,90,,,,,,,
4904.208,90.05,90.05,90,90,,,,,,,
4904.359,90.05,90.05,90,90,,,,,,,
4904.359,90.05,90.05,90,90,,,,,,,
4904.359,90.05,90.05,90,90,,,,,,,
4904.359,90.05,90.05,90,90,,,,,,,
4904.508,90.06,90.06,90,90,,,,,,,
4904.508,90.06,90.06,90,90,,,,,,,
4904.508,90.06,90.06,90,90,,,,,,,
4904.508,90.06,90.06,90,90,,,,,,,
4904.658,90.03,90.03,90,90,,,,,,,
4904.658,90.03,90.03,90,90,,,,,,,
4904.658,90.03,90.03,90,90,,,,,,,
4904.658,90.03,90.03,90,90,,,,,,,
4904.808,90.04,90.04,90,90,,,,,83.54,25.25,
4904.808,90.04,90.04,90,90,,,,,83.54,25.25,
4904.808,90.04,90.04,90,90,,,,,83.54,25.25,
4904.808,90.04,90.04,90,90,,,,,83.54,25.25,
4904.808,90.04,90.04,90,90,,,,,83.54,25.25,
4904.808,90.04,90.04,90,90,,,,,83.54,25.25,
4904.958,90.04,90.04,90,90,,,,,,,
4904.958,90.04,90.04,90,90,,,,,,,
4904.958,90.04,90.04,90,90,,,,,,,
4904.958,90.04,90.04,90,90,,,,,,,
4905.108,90.04,90.04,90,90,,,,,,,
4905.108,90.04,90.04,90,90,,,,,,,
4905.108,90.04,90.04,90,90,,,,,,,
4905.108,90.04,90.04,90,90,,,,,,,
4905.258,90.04,90.04,90,90,,,,,,,
4905.258,90.04,90.04,90,90,,,,,,,
4905.258,90.04,90.04,90,90,,,,,,,
4905.258,90.04,90.04,90,90,,,,,,,
4905.409,90.03,90.03,90,90,,,,,,,
4905.409,90.03,90.03,90,90,,,,,,,
4905.409,90.03,90.03,90,90,,,,,,,
4905.409,90.03,90.03,90,90,,,,,,,
4905.558,90.03,90.03,90,90,,,,,,,
4905.558,90.03,90.03,90,90,,,,,,,
4905.558,90.03,90.03,90,90,,,,,,,
4905.558,90.03,90.03,90,90,,,,,,,
4905.709,90.03,90.03,90,90,,,,,83.54,25.24,
4905.709,90.03,90.03,90,90,,,,,83.54,25.24,
4905.709,90.03,90.03,90,90,,,,,83.54,25.24,
4905.709,90.03,90.03,90,90,,,,,83.54,25.24,
4905.709,90.03,90.03,90,90,,,,,83.54,25.24,
4905.709,90.03,90.03,90,90,,,,,83.54,25.24,
4905.859,90,90,90,90,,,,,,,
4905.859,90,90,90,90,,,,,,,
4905.859,90,90,90,90,,,,,,,
4905.859,90,90,90,90,,,,,,,
4906.008,90.01,90.01,90,90,,,,,,,
4906.008,90.01,90.01,90,90,,,,,,,
4906.008,90.01,90.01,90,90,,,,,,,
4906.008,90.01,90.01,90,90,,,,,,,
4906.158,89.98,89.98,90,90,,,,,,,
4906.158,89.98,89.98,90,90,,,,,,,
4906.158,89.98,89.98,90,90,,,,,,,
4906.158,89.98,89.98,90,90,,,,,,,
4906.308,90,90,90,90,,,,,,,
4906.308,90,90,90,90,,,,,,,
4906.308,90,90,90,90,,,,,,,
4906.308,90,90,90,90,,,,,,,
4906.458,89.97,89.97,90,90,,,,,,,
4906.458,89.97,89.97,90,90,,,,,,,
4906.458,89.97,89.97,90,90,,,,,,,
4906.458,89.97,89.97,90,90,,,,,,,
4906.609,89.99,89.99,90,90,,,,,,,
4906.609,89.99,89.99,90,90,,,,,,,
4906.609,89.99,89.99,90,90,,,,,,,
4906.609,89.99,89.99,90,90,,,,,,,
4906.758,89.98,89.98,90,90,,,,,83.57,25.26,
4906.758,89.98,89.98,90,90,,,,,83.57,25.26,
4906.758,89.98,89.98,90,90,,,,,83.57,25.26,
4906.758,89.98,89.98,90,90,,,,,83.57,25.26,
4906.758,89.98,89.98,90,90,,,,,83.57,25.26,
4906.758,89.98,89.98,90,90,,,,,83.57,25.26,
4906.908,90.01,90.01,90,90,,,,,,,
4906.908,90.01,90.01,90,90,,,,,,,
4906.908,90.01,90.01,90,90,,,,,,,
4906.908,90.01,90.01,90,90,,,,,,,
4907.058,89.97,89.97,90,90,,,,,,,
4907.058,89.97,89.97,90,90,,,,,,,
4907.058,89.97,89.97,90,90,,,,,,,
4907.058,89.97,89.97,90,90,,,,,,,
4907.239,90.02,90.02,90,90,,,,,,,
4907.239,90.02,90.02,90,90,,,,,,,
4907.239,90.02,90.02,90,90,,,,,,,
4907.239,90.02,90.02,90,90,,,,,,,
4907.389,90.01,90.01,90,90,,,,,,,
4907.389,90.01,90.01,90,90,,,,,,,
4907.389,90.01,90.01,90,90,,,,,,,
4907.389,90.01,90.01,90,90,,,,,,,
4907.539,90,90,90,90,,,,,,,
4907.539,90,90,90,90,,,,,,,
4907.539,90,90,90,90,,,,,,,
4907.539,90,90,90,90,,,,,,,
4907.689,90.02,90.02,90,90,,,,,,,
4907.689,90.02,90.02,90,90,,,,,,,
4907.689,90.02,90.02,90,90,,,,,,,
4907.689,90.02,90.02,90,90,,,,,,,
4907.839,89.99,89.99,90,90,,,,,83.64,25.31,
4907.839,89.99,89.99,90,90,,,,,83.64,25.31,
4907.839,89.99,89.99,90,90,,,,,83.64,25.31,
4907.839,89.99,89.99,90,90,,,,,83.64,25.31,
4907.839,89.99,89.99,90,90,,,,,83.64,25.31,
4907.839,89.99,89.99,90,90,,,,,83.64,25.31,
4907.989,90.02,90.02,90,90,,,,,,,
4907.989,90.02,90.02,90,90,,,,,,,
4907.989,90.02,90.02,90,90,,,,,,,
4907.989,90.02,90.02,90,90,,,,,,,
4908.14,90.01,90.01,90,90,,,,,,,
4908.14,90.01,90.01,90,90,,,,,,,
4908.14,90.01,90.01,90,90,,,,,,,
4908.14,90.01,90.01,90,90,,,,,,,
4908.289,90.01,90.01,90,90,,,,,,,
4908.289,90.01,90.01,90,90,,,,,,,
4908.289,90.01,90.01,90,90,,,,,,,
4908.289,90.01,90.01,90,90,,,,,,,
4908.439,90,90,90,90,,,,,,,
4908.439,90,90,90,90,,,,,,,
4908.439,90,90,90,90,,,,,,,
4908.439,90,90,90,90,,,,,,,
4908.589,89.98,89.98,90,90,,,,,,,
4908.589,89.98,89.98,90,90,,,,,,,
4908.589,89.98,89.98,90,90,,,,,,,
4908.589,89.98,89.98,90,90,,,,,,,
4908.74,89.97,89.97,90,90,,,,,,,
4908.74,89.97,89.97,90,90,,,,,,,
4908.74,89.97,89.97,90,90,,,,,,,
4908.74,89.97,89.97,90,90,,,,,,,
4908.834,,,,,,,,,83.53,25.22,
4908.834,,,,,,,,,83.53,25.22,
4908.889,89.97,89.97,90,90,,,,,,,
4908.889,89.97,89.97,90,90,,,,,,,
4908.889,89.97,89.97,90,90,,,,,,,
4908.889,89.97,89.97,90,90,,,,,,,
4909.039,89.99,89.99,90,90,,,,,,,
4909.039,89.99,89.99,90,90,,,,,,,
4909.039,89.99,89.99,90,90,,,,,,,
4909.039,89.99,89.99,90,90,,,,,,,
4909.189,90,90,90,90,,,,,,,
4909.189,90,90,90,90,,,,,,,
4909.189,90,90,90,90,,,,,,,
4909.189,90,90,90,90,,,,,,,
4909.339,89.98,89.98,90,90,,,,,,,
4909.339,89.98,89.98,90,90,,,,,,,
4909.339,89.98,89.98,90,90,,,,,,,
4909.339,89.98,89.98,90,90,,,,,,,
4909.489,89.98,89.98,90,90,,,,,,,
4909.489,89.98,89.98,90,90,,,,,,,
4909.489,89.98,89.98,90,90,,,,,,,
4909.489,89.98,89.98,90,90,,,,,,,
4909.64,89.98,89.98,90,90,,,,,,,
4909.64,89.98,89.98,90,90,,,,,,,
4909.64,89.98,89.98,90,90,,,,,,,
4909.64,89.98,89.98,90,90,,,,,,,
4909.789,89.99,89.99,90,90,,,,,83.57,25.21,
4909.789,89.99,89.99,90,90,,,,,83.57,25.21,
4909.789,89.99,89.99,90,90,,,,,83.57,25.21,
4909.789,89.99,89.99,90,90,,,,,83.57,25.21,
4909.789,89.99,89.99,90,90,,,,,83.57,25.21,
4909.789,89.99,89.99,90,90,,,,,83.57,25.21,
4909.939,89.97,89.97,90,90,,,,,,,
4909.939,89.97,89.97,90,90,,,,,,,
4909.939,89.97,89.97,90,90,,,,,,,
4909.939,89.97,89.97,90,90,,,,,,,
4910.089,89.95,89.95,90,90,,,,,,,
4910.089,89.95,89.95,90,90,,,,,,,
4910.089,89.95,89.95,90,90,,,,,,,
4910.089,89.95,89.95,90,90,,,,,,,
4910.239,89.96,89.96,90,90,,,,,,,
4910.239,89.96,89.96,90,90,,,,,,,
4910.239,89.96,89.96,90,90,,,,,,,
4910.239,89.96,89.96,90,90,,,,,,,
4910.389,89.99,89.99,90,90,,,,,,,
4910.389,89.99,89.99,90,90,,,,,,,
4910.389,89.99,89.99,90,90,,,,,,,
4910.389,89.99,89.99,90,90,,,,,,,
4910.54,89.97,89.97,90,90,,,,,,,
4910.54,89.97,89.97,90,90,,,,,,,
4910.54,89.97,89.97,90,90,,,,,,,
4910.54,89.97,89.97,90,90,,,,,,,
4910.689,90,90,90,90,,,,,,,
4910.689,90,90,90,90,,,,,,,
4910.689,90,90,90,90,,,,,,,
4910.689,90,90,90,90,,,,,,,
4910.839,90.01,90.01,90,90,,,,,83.59,25.19,
4910.839,90.01,90.01,90,90,,,,,83.59,25.19,
4910.839,90.01,90.01,90,90,,,,,83.59,25.19,
4910.839,90.01,90.01,90,90,,,,,83.59,25.19,
4910.839,90.01,90.01,90,90,,,,,83.59,25.19,
4910.839,90.01,90.01,90,90,,,,,83.59,25.19,
4910.989,90.01,90.01,90,90,,,,,,,
4910.989,90.01,90.01,90,90,,,,,,,
4910.989,90.01,90.01,90,90,,,,,,,
4910.989,90.01,90.01,90,90,,,,,,,
4911.14,90.01,90.01,90,90,,,,,,,
4911.14,90.01,90.01,90,90,,,,,,,
4911.14,90.01,90.01,90,90,,,,,,,
4911.14,90.01,90.01,90,90,,,,,,,
4911.289,90,90,90,90,,,,,,,
4911.289,90,90,90,90,,,,,,,
4911.289,90,90,90,90,,,,,,,
4911.289,90,90,90,90,,,,,,,
4911.439,90.01,90.01,90,90,,,,,,,
4911.439,90.01,90.01,90,90,,,,,,,
4911.439,90.01,90.01,90,90,,,,,,,
4911.439,90.01,90.01,90,90,,,,,,,
4911.589,90.02,90.02,90,90,,,,,,,
4911.589,90.02,90.02,90,90,,,,,,,
4911.589,90.02,90.02,90,90,,,,,,,
4911.589,90.02,90.02,90,90,,,,,,,
4911.739,90.02,90.02,90,90,,,,,,,
4911.739,90.02,90.02,90,90,,,,,,,
4911.739,90.02,90.02,90,90,,,,,,,
4911.739,90.02,90.02,90,90,,,,,,,
4911.89,90.02,90.02,90,90,,,,,83.59,25.2,
4911.89,90.02,90.02,90,90,,,,,83.59,25.2,
4911.89,90.02,90.02,90,90,,,,,83.59,25.2,
4911.89,90.02,90.02,90,90,,,,,83.59,25.2,
4911.89,90.02,90.02,90,90,,,,,83.59,25.2,
4911.89,90.02,90.02,90,90,,,,,83.59,25.2,
4912.039,90.02,90.02,90,90,,,,,,,
4912.039,90.02,90.02,90,90,,,,,,,
4912.039,90.02,90.02,90,90,,,,,,,
4912.039,90.02,90.02,90,90,,,,,,,
4912.19,90.03,90.03,90,90,,,,,,,
4912.19,90.03,90.03,90,90,,,,,,,
4912.19,90.03,90.03,90,90,,,,,,,
4912.19,90.03,90.03,90,90,,,,,,,
4912.339,90.03,90.03,90,90,,,,,,,
4912.339,90.03,90.03,90,90,,,,,,,
4912.339,90.03,90.03,90,90,,,,,,,
4912.339,90.03,90.03,90,90,,,,,,,
4912.489,90.02,90.02,90,90,,,,,,,
4912.489,90.02,90.02,90,90,,,,,,,
4912.489,90.02,90.02,90,90,,,,,,,
4912.489,90.02,90.02,90,90,,,,,,,
4912.639,90.01,90.01,90,90,,,,,,,
4912.639,90.01,90.01,90,90,,,,,,,
4912.639,90.01,90.01,90,90,,,,,,,
4912.639,90.01,90.01,90,90,,,,,,,
4912.789,90,90,90,90,,,,,83.57,25.23,
4912.789,90,90,90,90,,,,,83.57,25.23,
4912.789,90,90,90,90,,,,,83.57,25.23,
4912.789,90,90,90,90,,,,,83.57,25.23,
4912.789,90,90,90,90,,,,,83.57,25.23,
4912.789,90,90,90,90,,,,,83.57,25.23,
4912.939,90.01,90.01,90,90,,,,,,,
4912.939,90.01,90.01,90,90,,,,,,,
4912.939,90.01,90.01,90,90,,,,,,,
4912.939,90.01,90.01,90,90,,,,,,,
4913.089,90.02,90.02,90,90,,,,,,,
4913.089,90.02,90.02,90,90,,,,,,,
4913.089,90.02,90.02,90,90,,,,,,,
4913.089,90.02,90.02,90,90,,,,,,,
4913.24,90,90,90,90,,,,,,,
4913.24,90,90,90,90,,,,,,,
4913.24,90,90,90,90,,,,,,,
4913.24,90,90,90,90,,,,,,,
4913.389,90,90,90,90,,,,,,,
4913.389,90,90,90,90,,,,,,,
4913.389,90,90,90,90,,,,,,,
4913.389,90,90,90,90,,,,,,,
4913.539,90,90,90,90,,,,,,,
4913.539,90,90,90,90,,,,,,,
4913.539,90,90,90,90,,,,,,,
4913.539,90,90,90,90,,,,,,,
4913.689,90,90,90,90,,,,,,,
4913.689,90,90,90,90,,,,,,,
4913.689,90,90,90,90,,,,,,,
4913.689,90,90,90,90,,,,,,,
4913.839,89.98,89.98,90,90,,,,,83.52,25.15,
4913.839,89.98,89.98,90,90,,,,,83.52,25.15,
4913.839,89.98,89.98,90,90,,,,,83.52,25.15,
4913.839,89.98,89.98,90,90,,,,,83.52,25.15,
4913.839,89.98,89.98,90,90,,,,,83.52,25.15,
4913.839,89.98,89.98,90,90,,,,,83.52,25.15,
4913.989,89.99,89.99,90,90,,,,,,,
4913.989,89.99,89.99,90,90,,,,,,,
4913.989,89.99,89.99,90,90,,,,,,,
4913.989,89.99,89.99,90,90,,,,,,,
4914.139,90.01,90.01,90,90,,,,,,,
4914.139,90.01,90.01,90,90,,,,,,,
4914.139,90.01,90.01,90,90,,,,,,,
4914.139,90.01,90.01,90,90,,,,,,,
4914.289,89.99,89.99,90,90,,,,,,,
4914.289,89.99,89.99,90,90,,,,,,,
4914.289,89.99,89.99,90,90,,,,,,,
4914.289,89.99,89.99,90,90,,,,,,,
4914.44,89.98,89.98,90,90,,,,,,,
4914.44,89.98,89.98,90,90,,,,,,,
4914.44,89.98,89.98,90,90,,,,,,,
4914.44,89.98,89.98,90,90,,,,,,,
4914.589,90.01,90.01,90,90,,,,,,,
4914.589,90.01,90.01,90,90,,,,,,,
4914.589,90.01,90.01,90,90,,,,,,,
4914.589,90.01,90.01,90,90,,,,,,,
4914.739,89.99,89.99,90,90,,,,,,,
4914.739,89.99,89.99,90,90,,,,,,,
4914.739,89.99,89.99,90,90,,,,,,,
4914.739,89.99,89.99,90,90,,,,,,,
4914.889,90.01,90.01,90,90,,,,,83.53,25.19,
4914.889,90.01,90.01,90,90,,,,,83.53,25.19,
4914.889,90.01,90.01,90,90,,,,,83.53,25.19,
4914.889,90.01,90.01,90,90,,,,,83.53,25.19,
4914.889,90.01,90.01,90,90,,,,,83.53,25.19,
4914.889,90.01,90.01,90,90,,,,,83.53,25.19,
4915.039,89.97,89.97,90,90,,,,,,,
4915.039,89.97,89.97,90,90,,,,,,,
4915.039,89.97,89.97,90,90,,,,,,,
4915.039,89.97,89.97,90,90,,,,,,,
4915.189,89.98,89.98,90,90,,,,,,,
4915.189,89.98,89.98,90,90,,,,,,,
4915.189,89.98,89.98,90,90,,,,,,,
4915.189,89.98,89.98,90,90,,,,,,,
4915.339,89.96,89.96,90,90,,,,,,,
4915.339,89.96,89.96,90,90,,,,,,,
4915.339,89.96,89.96,90,90,,,,,,,
4915.339,89.96,89.96,90,90,,,,,,,
4915.489,89.98,89.98,90,90,,,,,,,
4915.489,89.98,89.98,90,90,,,,,,,
4915.489,89.98,89.98,90,90,,,,,,,
4915.489,89.98,89.98,90,90,,,,,,,
4915.639,89.98,89.98,90,90,,,,,,,
4915.639,89.98,89.98,90,90,,,,,,,
4915.639,89.98,89.98,90,90,,,,,,,
4915.639,89.98,89.98,90,90,,,,,,,
4915.789,89.98,89.98,90,90,,,,,83.59,25.21,
4915.789,89.98,89.98,90,90,,,,,83.59,25.21,
4915.789,89.98,89.98,90,90,,,,,83.59,25.21,
4915.789,89.98,89.98,90,90,,,,,83.59,25.21,
4915.789,89.98,89.98,90,90,,,,,83.59,25.21,
4915.789,89.98,89.98,90,90,,,,,83.59,25.21,
4915.939,89.97,89.97,90,90,,,,,,,
4915.939,89.97,89.97,90,90,,,,,,,
4915.939,89.97,89.97,90,90,,,,,,,
4915.939,89.97,89.97,90,90,,,,,,,
4916.089,89.96,89.96,90,90,,,,,,,
4916.089,89.96,89.96,90,90,,,,,,,
4916.089,89.96,89.96,90,90,,,,,,,
4916.089,89.96,89.96,90,90,,,,,,,
4916.24,89.99,89.99,90,90,,,,,,,
4916.24,89.99,89.99,90,90,,,,,,,
4916.24,89.99,89.99,90,90,,,,,,,
4916.24,89.99,89.99,90,90,,,,,,,
4916.389,89.97,89.97,90,90,,,,,,,
4916.389,89.97,89.97,90,90,,,,,,,
4916.389,89.97,89.97,90,90,,,,,,,
4916.389,89.97,89.97,90,90,,,,,,,
4916.539,89.97,89.97,90,90,,,,,,,
4916.539,89.97,89.97,90,90,,,,,,,
4916.539,89.97,89.97,90,90,,,,,,,
4916.539,89.97,89.97,90,90,,,,,,,
4916.69,89.97,89.97,90,90,,,,,,,
4916.69,89.97,89.97,90,90,,,,,,,
4916.69,89.97,89.97,90,90,,,,,,,
4916.69,89.97,89.97,90,90,,,,,,,
4916.84,89.99,89.99,90,90,,,,,83.57,25.24,
4916.84,89.99,89.99,90,90,,,,,83.57,25.24,
4916.84,89.99,89.99,90,90,,,,,83.57,25.24,
4916.84,89.99,89.99,90,90,,,,,83.57,25.24,
4916.84,89.99,89.99,90,90,,,,,83.57,25.24,
4916.84,89.99,89.99,90,90,,,,,83.57,25.24,
4916.989,89.97,89.97,90,90,,,,,,,
4916.989,89.97,89.97,90,90,,,,,,,
4916.989,89.97,89.97,90,90,,,,,,,
4916.989,89.97,89.97,90,90,,,,,,,
4917.139,89.97,89.97,90,90,,,,,,,
4917.139,89.97,89.97,90,90,,,,,,,
4917.139,89.97,89.97,90,90,,,,,,,
4917.139,89.97,89.97,90,90,,,,,,,
4917.289,89.99,89.99,90,90,,,,,,,
4917.289,89.99,89.99,90,90,,,,,,,
4917.289,89.99,89.99,90,90,,,,,,,
4917.289,89.99,89.99,90,90,,,,,,,
4917.439,89.96,89.96,90,90,,,,,,,
4917.439,89.96,89.96,90,90,,,,,,,
4917.439,89.96,89.96,90,90,,,,,,,
4917.439,89.96,89.96,90,90,,,,,,,
4917.589,89.98,89.98,90,90,,,,,,,
4917.589,89.98,89.98,90,90,,,,,,,
4917.589,89.98,89.98,90,90,,,,,,,
4917.589,89.98,89.98,90,90,,,,,,,
4917.739,90.04,90.04,90,90,,,,,,,
4917.739,90.04,90.04,90,90,,,,,,,
4917.739,90.04,90.04,90,90,,,,,,,
4917.739,90.04,90.04,90,90,,,,,,,
4917.889,90.02,90.02,90,90,,,,,83.58,25.24,
4917.889,90.02,90.02,90,90,,,,,83.58,25.24,
4917.889,90.02,90.02,90,90,,,,,83.58,25.24,
4917.889,90.02,90.02,90,90,,,,,83.58,25.24,
4917.889,90.02,90.02,90,90,,,,,83.58,25.24,
4917.889,90.02,90.02,90,90,,,,,83.58,25.24,
4918.04,90.05,90.05,90,90,,,,,,,
4918.04,90.05,90.05,90,90,,,,,,,
4918.04,90.05,90.05,90,90,,,,,,,
4918.04,90.05,90.05,90,90,,,,,,,
4918.189,90.02,90.02,90,90,,,,,,,
4918.189,90.02,90.02,90,90,,,,,,,
4918.189,90.02,90.02,90,90,,,,,,,
4918.189,90.02,90.02,90,90,,,,,,,
4918.339,90.02,90.02,90,90,,,,,,,
4918.339,90.02,90.02,90,90,,,,,,,
4918.339,90.02,90.02,90,90,,,,,,,
4918.339,90.02,90.02,90,90,,,,,,,
4918.489,90.02,90.02,90,90,,,,,,,
4918.489,90.02,90.02,90,90,,,,,,,
4918.489,90.02,90.02,90,90,,,,,,,
4918.489,90.02,90.02,90,90,,,,,,,
4918.639,90.03,90.03,90,90,,,,,,,
4918.639,90.03,90.03,90,90,,,,,,,
4918.639,90.03,90.03,90,90,,,,,,,
4918.639,90.03,90.03,90,90,,,,,,,
