timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
3426.674,73.82,64.94,65,65,
3426.674,73.82,64.94,65,65,
3426.825,73.82,64.94,65,65,53.85
3426.825,73.82,64.94,65,65,53.85
3426.825,73.82,64.94,65,65,53.85
3426.825,73.82,64.94,65,65,53.85
3426.825,73.82,64.94,65,65,53.85
3426.975,73.81,64.94,65,65,
3426.975,73.81,64.94,65,65,
3426.975,73.81,64.94,65,65,
3426.975,73.81,64.94,65,65,
3427.125,73.82,64.94,65,65,
3427.125,73.82,64.94,65,65,
3427.125,73.82,64.94,65,65,
3427.125,73.82,64.94,65,65,
3427.275,73.82,64.94,65,65,
3427.275,73.82,64.94,65,65,
3427.275,73.82,64.94,65,65,
3427.275,73.82,64.94,65,65,
3427.425,73.82,64.94,65,65,54.4
3427.425,73.82,64.94,65,65,54.4
3427.425,73.82,64.94,65,65,54.4
3427.425,73.82,64.94,65,65,54.4
3427.425,73.82,64.94,65,65,54.4
3427.575,73.82,64.94,65,65,
3427.575,73.82,64.94,65,65,
3427.575,73.82,64.94,65,65,
3427.575,73.82,64.94,65,65,
3427.726,73.82,64.94,65,65,
3427.726,73.82,64.94,65,65,
3427.726,73.82,64.94,65,65,
3427.726,73.82,64.94,65,65,
3427.876,73.82,64.94,65,65,54.49
3427.876,73.82,64.94,65,65,54.49
3427.876,73.82,64.94,65,65,54.49
3427.876,73.82,64.94,65,65,54.49
3427.876,73.82,64.94,65,65,54.49
3428.026,73.83,64.94,65,65,
3428.026,73.83,64.94,65,65,
3428.026,73.83,64.94,65,65,
3428.026,73.83,64.94,65,65,
3428.176,73.84,64.94,65,65,
3428.176,73.84,64.94,65,65,
3428.176,73.84,64.94,65,65,
3428.176,73.84,64.94,65,65,
3428.326,73.83,64.94,65,65,
3428.326,73.83,64.94,65,65,
3428.326,73.83,64.94,65,65,
3428.326,73.83,64.94,65,65,
3428.476,73.84,64.94,65,65,
3428.476,73.84,64.94,65,65,
3428.476,73.84,64.94,65,65,
3428.476,73.84,64.94,65,65,
3428.585,,,,,54.57
3428.626,73.82,64.94,65,65,
3428.626,73.82,64.94,65,65,
3428.626,73.82,64.94,65,65,
3428.626,73.82,64.94,65,65,
3428.776,73.82,64.94,65,65,
3428.776,73.82,64.94,65,65,
3428.776,73.82,64.94,65,65,
3428.776,73.82,64.94,65,65,
3428.926,73.82,64.94,65,65,
3428.926,73.82,64.94,65,65,
3428.926,73.82,64.94,65,65,
3428.926,73.82,64.94,65,65,
3429.076,73.82,64.94,65,65,54.68
3429.076,73.82,64.94,65,65,54.68
3429.076,73.82,64.94,65,65,54.68
3429.076,73.82,64.94,65,65,54.68
3429.076,73.82,64.94,65,65,54.68
3429.226,73.83,64.94,65,65,
3429.226,73.83,64.94,65,65,
3429.226,73.83,64.94,65,65,
3429.226,73.83,64.94,65,65,
3429.376,73.83,64.94,65,65,
3429.376,73.83,64.94,65,65,
3429.376,73.83,64.94,65,65,
3429.376,73.83,64.94,65,65,
3429.526,73.84,64.94,65,65,
3429.526,73.84,64.94,65,65,
3429.526,73.84,64.94,65,65,
3429.526,73.84,64.94,65,65,
3429.676,73.83,64.94,65,65,
3429.676,73.83,64.94,65,65,
3429.676,73.83,64.94,65,65,
3429.676,73.83,64.94,65,65,
3429.698,,,,,53.99
3429.826,73.83,64.94,65,65,
3429.826,73.83,64.94,65,65,
3429.826,73.83,64.94,65,65,
3429.826,73.83,64.94,65,65,
3429.976,73.82,64.94,65,65,
3429.976,73.82,64.94,65,65,
3429.976,73.82,64.94,65,65,
3429.976,73.82,64.94,65,65,
3430.126,73.82,64.94,65,65,
3430.126,73.82,64.94,65,65,
3430.126,73.82,64.94,65,65,
3430.126,73.82,64.94,65,65,
3430.276,73.82,64.94,65,65,54.92
3430.276,73.82,64.94,65,65,54.92
3430.276,73.82,64.94,65,65,54.92
3430.276,73.82,64.94,65,65,54.92
3430.276,73.82,64.94,65,65,54.92
3430.427,73.84,64.94,65,65,
3430.427,73.84,64.94,65,65,
3430.427,73.84,64.94,65,65,
3430.427,73.84,64.94,65,65,
3430.577,73.84,64.94,65,65,
3430.577,73.84,64.94,65,65,
3430.577,73.84,64.94,65,65,
3430.577,73.84,64.94,65,65,
3430.727,73.84,64.94,65,65,
3430.727,73.84,64.94,65,65,
3430.727,73.84,64.94,65,65,
3430.727,73.84,64.94,65,65,
3430.877,73.84,64.94,65,65,54.63
3430.877,73.84,64.94,65,65,54.63
3430.877,73.84,64.94,65,65,54.63
3430.877,73.84,64.94,65,65,54.63
3430.877,73.84,64.94,65,65,54.63
3431.027,73.84,64.94,65,65,
3431.027,73.84,64.94,65,65,
3431.027,73.84,64.94,65,65,
3431.027,73.84,64.94,65,65,
3431.177,73.85,64.94,65,65,
3431.177,73.85,64.94,65,65,
3431.177,73.85,64.94,65,65,
3431.177,73.85,64.94,65,65,
3431.327,73.86,64.94,65,65,
3431.327,73.86,64.94,65,65,
3431.327,73.86,64.94,65,65,
3431.327,73.86,64.94,65,65,
3431.477,73.86,64.94,65,65,55.12
3431.477,73.86,64.94,65,65,55.12
3431.477,73.86,64.94,65,65,55.12
3431.477,73.86,64.94,65,65,55.12
3431.477,73.86,64.94,65,65,55.12
3431.627,73.85,64.94,65,65,
3431.627,73.85,64.94,65,65,
3431.627,73.85,64.94,65,65,
3431.627,73.85,64.94,65,65,
3431.777,73.85,64.94,65,65,
3431.777,73.85,64.94,65,65,
3431.777,73.85,64.94,65,65,
3431.777,73.85,64.94,65,65,
3431.927,73.85,64.95,65,65,
3431.927,73.85,64.95,65,65,
3431.927,73.85,64.95,65,65,
3431.927,73.85,64.95,65,65,
3432.077,73.85,64.95,65,65,54.41
3432.077,73.85,64.95,65,65,54.41
3432.077,73.85,64.95,65,65,54.41
3432.077,73.85,64.95,65,65,54.41
3432.077,73.85,64.95,65,65,54.41
3432.227,73.85,64.95,65,65,
3432.227,73.85,64.95,65,65,
3432.227,73.85,64.95,65,65,
3432.227,73.85,64.95,65,65,
3432.377,73.86,64.95,65,65,
3432.377,73.86,64.95,65,65,
3432.377,73.86,64.95,65,65,
3432.377,73.86,64.95,65,65,
3432.527,73.86,64.95,65,65,
3432.527,73.86,64.95,65,65,
3432.527,73.86,64.95,65,65,
3432.527,73.86,64.95,65,65,
3432.678,73.88,64.95,65,65,55.2
3432.678,73.88,64.95,65,65,55.2
3432.678,73.88,64.95,65,65,55.2
3432.678,73.88,64.95,65,65,55.2
3432.678,73.88,64.95,65,65,55.2
3432.828,73.87,64.95,65,65,
3432.828,73.87,64.95,65,65,
3432.828,73.87,64.95,65,65,
3432.828,73.87,64.95,65,65,
3432.978,73.86,64.95,65,65,
3432.978,73.86,64.95,65,65,
3432.978,73.86,64.95,65,65,
3432.978,73.86,64.95,65,65,
3433.129,73.88,64.95,65,65,
3433.129,73.88,64.95,65,65,
3433.129,73.88,64.95,65,65,
3433.129,73.88,64.95,65,65,
3433.279,73.87,64.95,65,65,54.72
3433.279,73.87,64.95,65,65,54.72
3433.279,73.87,64.95,65,65,54.72
3433.279,73.87,64.95,65,65,54.72
3433.279,73.87,64.95,65,65,54.72
3433.429,73.86,64.95,65,65,
3433.429,73.86,64.95,65,65,
3433.429,73.86,64.95,65,65,
3433.429,73.86,64.95,65,65,
3433.579,73.87,64.95,65,65,
3433.579,73.87,64.95,65,65,
3433.579,73.87,64.95,65,65,
3433.579,73.87,64.95,65,65,
3433.729,73.87,64.95,65,65,
3433.729,73.87,64.95,65,65,
3433.729,73.87,64.95,65,65,
3433.729,73.87,64.95,65,65,
3433.879,73.88,64.95,65,65,55.39
3433.879,73.88,64.95,65,65,55.39
3433.879,73.88,64.95,65,65,55.39
3433.879,73.88,64.95,65,65,55.39
3433.879,73.88,64.95,65,65,55.39
3434.029,73.86,64.95,65,65,
3434.029,73.86,64.95,65,65,
3434.029,73.86,64.95,65,65,
3434.029,73.86,64.95,65,65,
3434.179,73.87,64.95,65,65,
3434.179,73.87,64.95,65,65,
3434.179,73.87,64.95,65,65,
3434.179,73.87,64.95,65,65,
3434.329,73.87,64.95,65,65,
3434.329,73.87,64.95,65,65,
3434.329,73.87,64.95,65,65,
3434.329,73.87,64.95,65,65,
3434.48,73.87,64.95,65,65,54.84
3434.48,73.87,64.95,65,65,54.84
3434.48,73.87,64.95,65,65,54.84
3434.48,73.87,64.95,65,65,54.84
3434.48,73.87,64.95,65,65,54.84
3434.63,73.87,64.95,65,65,
3434.63,73.87,64.95,65,65,
3434.63,73.87,64.95,65,65,
3434.63,73.87,64.95,65,65,
3434.78,73.87,64.95,65,65,
3434.78,73.87,64.95,65,65,
3434.78,73.87,64.95,65,65,
3434.78,73.87,64.95,65,65,
3434.93,73.86,64.95,65,65,
3434.93,73.86,64.95,65,65,
3434.93,73.86,64.95,65,65,
3434.93,73.86,64.95,65,65,
3435.08,73.88,64.95,65,65,55.52
3435.08,73.88,64.95,65,65,55.52
3435.08,73.88,64.95,65,65,55.52
3435.08,73.88,64.95,65,65,55.52
3435.08,73.88,64.95,65,65,55.52
3435.23,73.87,64.95,65,65,
3435.23,73.87,64.95,65,65,
3435.23,73.87,64.95,65,65,
3435.23,73.87,64.95,65,65,
3435.38,73.86,64.95,65,65,
3435.38,73.86,64.95,65,65,
3435.38,73.86,64.95,65,65,
3435.38,73.86,64.95,65,65,
3435.53,73.86,64.95,65,65,
3435.53,73.86,64.95,65,65,
3435.53,73.86,64.95,65,65,
3435.53,73.86,64.95,65,65,
3435.68,73.86,64.95,65,65,55.06
3435.68,73.86,64.95,65,65,55.06
3435.68,73.86,64.95,65,65,55.06
3435.68,73.86,64.95,65,65,55.06
3435.68,73.86,64.95,65,65,55.06
3435.83,73.86,64.95,65,65,
3435.83,73.86,64.95,65,65,
3435.83,73.86,64.95,65,65,
3435.83,73.86,64.95,65,65,
3435.981,73.85,64.95,65,65,
3435.981,73.85,64.95,65,65,
3435.981,73.85,64.95,65,65,
3435.981,73.85,64.95,65,65,
3436.13,73.85,64.95,65,65,
3436.13,73.85,64.95,65,65,
3436.13,73.85,64.95,65,65,
3436.13,73.85,64.95,65,65,
3436.28,73.85,64.95,65,65,
3436.28,73.85,64.95,65,65,
3436.28,73.85,64.95,65,65,
3436.28,73.85,64.95,65,65,
3436.332,,,,,55.13
3436.43,73.85,64.95,65,65,
3436.43,73.85,64.95,65,65,
3436.43,73.85,64.95,65,65,
3436.43,73.85,64.95,65,65,
3436.58,73.85,64.95,65,65,
3436.58,73.85,64.95,65,65,
3436.58,73.85,64.95,65,65,
3436.58,73.85,64.95,65,65,
3436.73,73.85,64.95,65,65,
3436.73,73.85,64.95,65,65,
3436.73,73.85,64.95,65,65,
3436.73,73.85,64.95,65,65,
3436.88,73.85,64.95,65,65,56.18
3436.88,73.85,64.95,65,65,56.18
3436.88,73.85,64.95,65,65,56.18
3436.88,73.85,64.95,65,65,56.18
3436.88,73.85,64.95,65,65,56.18
3437.03,73.85,64.95,65,65,
3437.03,73.85,64.95,65,65,
3437.03,73.85,64.95,65,65,
3437.03,73.85,64.95,65,65,
3437.18,73.84,64.95,65,65,
3437.18,73.84,64.95,65,65,
3437.18,73.84,64.95,65,65,
3437.18,73.84,64.95,65,65,
3437.33,73.85,64.95,65,65,
3437.33,73.85,64.95,65,65,
3437.33,73.85,64.95,65,65,
3437.33,73.85,64.95,65,65,
3437.48,73.85,64.95,65,65,55.44
3437.48,73.85,64.95,65,65,55.44
3437.48,73.85,64.95,65,65,55.44
3437.48,73.85,64.95,65,65,55.44
3437.48,73.85,64.95,65,65,55.44
3437.631,73.84,64.95,65,65,
3437.631,73.84,64.95,65,65,
3437.631,73.84,64.95,65,65,
3437.631,73.84,64.95,65,65,
3437.78,73.84,64.95,65,65,
3437.78,73.84,64.95,65,65,
3437.78,73.84,64.95,65,65,
3437.78,73.84,64.95,65,65,
3437.93,73.84,64.95,65,65,
3437.93,73.84,64.95,65,65,
3437.93,73.84,64.95,65,65,
3437.93,73.84,64.95,65,65,
3438.081,73.83,64.95,65,65,56.34
3438.081,73.83,64.95,65,65,56.34
3438.081,73.83,64.95,65,65,56.34
3438.081,73.83,64.95,65,65,56.34
3438.081,73.83,64.95,65,65,56.34
3438.231,73.84,64.95,65,65,
3438.231,73.84,64.95,65,65,
3438.231,73.84,64.95,65,65,
3438.231,73.84,64.95,65,65,
3438.381,73.85,64.95,65,65,
3438.381,73.85,64.95,65,65,
3438.381,73.85,64.95,65,65,
3438.381,73.85,64.95,65,65,
3438.532,73.84,64.95,65,65,
3438.532,73.84,64.95,65,65,
3438.532,73.84,64.95,65,65,
3438.532,73.84,64.95,65,65,
3438.682,73.84,64.95,65,65,55.57
3438.682,73.84,64.95,65,65,55.57
3438.682,73.84,64.95,65,65,55.57
3438.682,73.84,64.95,65,65,55.57
3438.682,73.84,64.95,65,65,55.57
3438.832,73.85,64.95,65,65,
3438.832,73.85,64.95,65,65,
3438.832,73.85,64.95,65,65,
3438.832,73.85,64.95,65,65,
3438.983,73.85,64.95,65,65,
3438.983,73.85,64.95,65,65,
3438.983,73.85,64.95,65,65,
3438.983,73.85,64.95,65,65,
3439.133,73.85,64.95,65,65,
3439.133,73.85,64.95,65,65,
3439.133,73.85,64.95,65,65,
3439.133,73.85,64.95,65,65,
3439.283,73.86,64.95,65,65,56.48
3439.283,73.86,64.95,65,65,56.48
3439.283,73.86,64.95,65,65,56.48
3439.283,73.86,64.95,65,65,56.48
3439.283,73.86,64.95,65,65,56.48
3439.433,73.85,64.95,65,65,
3439.433,73.85,64.95,65,65,
3439.433,73.85,64.95,65,65,
3439.433,73.85,64.95,65,65,
3439.583,73.86,64.95,65,65,
3439.583,73.86,64.95,65,65,
3439.583,73.86,64.95,65,65,
3439.583,73.86,64.95,65,65,
3439.733,73.87,64.95,65,65,
3439.733,73.87,64.95,65,65,
3439.733,73.87,64.95,65,65,
3439.733,73.87,64.95,65,65,
3439.883,73.86,64.95,65,65,55.81
3439.883,73.86,64.95,65,65,55.81
3439.883,73.86,64.95,65,65,55.81
3439.883,73.86,64.95,65,65,55.81
3439.883,73.86,64.95,65,65,55.81
3440.033,73.85,64.95,65,65,
3440.033,73.85,64.95,65,65,
3440.033,73.85,64.95,65,65,
3440.033,73.85,64.95,65,65,
3440.183,73.86,64.96,65,65,
3440.183,73.86,64.96,65,65,
3440.183,73.86,64.96,65,65,
3440.183,73.86,64.96,65,65,
3440.333,73.85,64.96,65,65,
3440.333,73.85,64.96,65,65,
3440.333,73.85,64.96,65,65,
3440.333,73.85,64.96,65,65,
3440.483,73.85,64.96,65,65,56.72
3440.483,73.85,64.96,65,65,56.72
3440.483,73.85,64.96,65,65,56.72
3440.483,73.85,64.96,65,65,56.72
3440.483,73.85,64.96,65,65,56.72
3440.633,73.86,64.96,65,65,
3440.633,73.86,64.96,65,65,
3440.633,73.86,64.96,65,65,
3440.633,73.86,64.96,65,65,
3440.783,73.85,64.96,65,65,
3440.783,73.85,64.96,65,65,
3440.783,73.85,64.96,65,65,
3440.783,73.85,64.96,65,65,
3440.933,73.85,64.96,65,65,
3440.933,73.85,64.96,65,65,
3440.933,73.85,64.96,65,65,
3440.933,73.85,64.96,65,65,
3441.083,73.85,64.96,65,65,56.03
3441.083,73.85,64.96,65,65,56.03
3441.083,73.85,64.96,65,65,56.03
3441.083,73.85,64.96,65,65,56.03
3441.083,73.85,64.96,65,65,56.03
3441.233,73.84,64.96,65,65,
3441.233,73.84,64.96,65,65,
3441.233,73.84,64.96,65,65,
3441.233,73.84,64.96,65,65,
3441.383,73.84,64.96,65,65,
3441.383,73.84,64.96,65,65,
3441.383,73.84,64.96,65,65,
3441.383,73.84,64.96,65,65,
3441.533,73.86,64.96,65,65,
3441.533,73.86,64.96,65,65,
3441.533,73.86,64.96,65,65,
3441.533,73.86,64.96,65,65,
3441.683,73.85,64.96,65,65,56.83
3441.683,73.85,64.96,65,65,56.83
3441.683,73.85,64.96,65,65,56.83
3441.683,73.85,64.96,65,65,56.83
3441.683,73.85,64.96,65,65,56.83
3441.833,73.84,64.96,65,65,
3441.833,73.84,64.96,65,65,
3441.833,73.84,64.96,65,65,
3441.833,73.84,64.96,65,65,
3441.983,73.84,64.96,65,65,
3441.983,73.84,64.96,65,65,
3441.983,73.84,64.96,65,65,
3441.983,73.84,64.96,65,65,
3442.133,73.85,64.96,65,65,
3442.133,73.85,64.96,65,65,
3442.133,73.85,64.96,65,65,
3442.133,73.85,64.96,65,65,
3442.283,73.84,64.96,65,65,56.24
3442.283,73.84,64.96,65,65,56.24
3442.283,73.84,64.96,65,65,56.24
3442.283,73.84,64.96,65,65,56.24
3442.283,73.84,64.96,65,65,56.24
3442.433,73.84,64.96,65,65,
3442.433,73.84,64.96,65,65,
3442.433,73.84,64.96,65,65,
3442.433,73.84,64.96,65,65,
3442.583,73.84,64.96,65,65,
3442.583,73.84,64.96,65,65,
3442.583,73.84,64.96,65,65,
3442.583,73.84,64.96,65,65,
3442.733,73.85,64.96,65,65,
3442.733,73.85,64.96,65,65,
3442.733,73.85,64.96,65,65,
3442.733,73.85,64.96,65,65,
3442.883,73.84,64.96,65,65,56.98
3442.883,73.84,64.96,65,65,56.98
3442.883,73.84,64.96,65,65,56.98
3442.883,73.84,64.96,65,65,56.98
3442.883,73.84,64.96,65,65,56.98
3443.033,73.84,64.96,65,65,
3443.033,73.84,64.96,65,65,
3443.033,73.84,64.96,65,65,
3443.033,73.84,64.96,65,65,
3443.183,73.85,64.96,65,65,
3443.183,73.85,64.96,65,65,
3443.183,73.85,64.96,65,65,
3443.183,73.85,64.96,65,65,
3443.333,73.84,64.96,65,65,
3443.333,73.84,64.96,65,65,
3443.333,73.84,64.96,65,65,
3443.333,73.84,64.96,65,65,
3443.483,73.84,64.96,65,65,57.05
3443.483,73.84,64.96,65,65,57.05
3443.483,73.84,64.96,65,65,57.05
3443.483,73.84,64.96,65,65,57.05
3443.483,73.84,64.96,65,65,57.05
3443.634,73.85,64.96,65,65,
3443.634,73.85,64.96,65,65,
3443.634,73.85,64.96,65,65,
3443.634,73.85,64.96,65,65,
3443.784,73.86,64.96,65,65,
3443.784,73.86,64.96,65,65,
3443.784,73.86,64.96,65,65,
3443.784,73.86,64.96,65,65,
3443.934,73.86,64.96,65,65,
3443.934,73.86,64.96,65,65,
3443.934,73.86,64.96,65,65,
3443.934,73.86,64.96,65,65,
3444.084,73.86,64.96,65,65,56.27
3444.084,73.86,64.96,65,65,56.27
3444.084,73.86,64.96,65,65,56.27
3444.084,73.86,64.96,65,65,56.27
3444.084,73.86,64.96,65,65,56.27
3444.234,73.85,64.96,65,65,
3444.234,73.85,64.96,65,65,
3444.234,73.85,64.96,65,65,
3444.234,73.85,64.96,65,65,
3444.384,73.85,64.96,65,65,
3444.384,73.85,64.96,65,65,
3444.384,73.85,64.96,65,65,
3444.384,73.85,64.96,65,65,
3444.534,73.86,64.96,65,65,
3444.534,73.86,64.96,65,65,
3444.534,73.86,64.96,65,65,
3444.534,73.86,64.96,65,65,
3444.684,73.85,64.96,65,65,57.24
3444.684,73.85,64.96,65,65,57.24
3444.684,73.85,64.96,65,65,57.24
3444.684,73.85,64.96,65,65,57.24
3444.684,73.85,64.96,65,65,57.24
3444.834,73.85,64.96,65,65,
3444.834,73.85,64.96,65,65,
3444.834,73.85,64.96,65,65,
3444.834,73.85,64.96,65,65,
3444.987,73.85,64.96,65,85,
3444.987,73.85,64.96,65,85,
3444.987,73.85,64.96,65,85,
3444.987,73.85,64.96,65,85,
3445.136,73.85,64.96,65,85,
3445.136,73.85,64.96,65,85,
3445.136,73.85,64.96,65,85,
3445.136,73.85,64.96,65,85,
3445.286,73.86,64.96,65,85,56.51
3445.286,73.86,64.96,65,85,56.51
3445.286,73.86,64.96,65,85,56.51
3445.286,73.86,64.96,65,85,56.51
3445.286,73.86,64.96,65,85,56.51
3445.437,73.95,64.96,65,85,
3445.437,73.95,64.96,65,85,
3445.437,73.95,64.96,65,85,
3445.437,73.95,64.96,65,85,
3445.587,74.13,64.96,65,85,
3445.587,74.13,64.96,65,85,
3445.587,74.13,64.96,65,85,
3445.587,74.13,64.96,65,85,
3445.737,74.47,64.96,65,85,
3445.737,74.47,64.96,65,85,
3445.737,74.47,64.96,65,85,
3445.737,74.47,64.96,65,85,
3445.887,75.12,64.96,65,85,57.41
3445.887,75.12,64.96,65,85,57.41
3445.887,75.12,64.96,65,85,57.41
3445.887,75.12,64.96,65,85,57.41
3445.887,75.12,64.96,65,85,57.41
3446.037,75.69,64.96,65,85,
3446.037,75.69,64.96,65,85,
3446.037,75.69,64.96,65,85,
3446.037,75.69,64.96,65,85,
3446.187,76.36,64.96,65,85,
3446.187,76.36,64.96,65,85,
3446.187,76.36,64.96,65,85,
3446.187,76.36,64.96,65,85,
3446.338,77.34,64.96,65,85,
3446.338,77.34,64.96,65,85,
3446.338,77.34,64.96,65,85,
3446.338,77.34,64.96,65,85,
3446.488,78.12,64.96,65,85,56.99
3446.488,78.12,64.96,65,85,56.99
3446.488,78.12,64.96,65,85,56.99
3446.488,78.12,64.96,65,85,56.99
3446.488,78.12,64.96,65,85,56.99
3446.638,78.91,64.96,65,85,
3446.638,78.91,64.96,65,85,
3446.638,78.91,64.96,65,85,
3446.638,78.91,64.96,65,85,
3446.788,80,64.96,65,85,
3446.788,80,64.96,65,85,
3446.788,80,64.96,65,85,
3446.788,80,64.96,65,85,
3446.938,80.85,64.96,65,85,
3446.938,80.85,64.96,65,85,
3446.938,80.85,64.96,65,85,
3446.938,80.85,64.96,65,85,
3447.088,81.67,64.96,65,85,57.51
3447.088,81.67,64.96,65,85,57.51
3447.088,81.67,64.96,65,85,57.51
3447.088,81.67,64.96,65,85,57.51
3447.088,81.67,64.96,65,85,57.51
3447.239,82.77,64.96,65,85,
3447.239,82.77,64.96,65,85,
3447.239,82.77,64.96,65,85,
3447.239,82.77,64.96,65,85,
3447.389,83.59,64.96,65,85,
3447.389,83.59,64.96,65,85,
3447.389,83.59,64.96,65,85,
3447.389,83.59,64.96,65,85,
3447.539,84.69,64.96,65,85,
3447.539,84.69,64.96,65,85,
3447.539,84.69,64.96,65,85,
3447.539,84.69,64.96,65,85,
3447.689,85.49,64.96,65,85,56.79
3447.689,85.49,64.96,65,85,56.79
3447.689,85.49,64.96,65,85,56.79
3447.689,85.49,64.96,65,85,56.79
3447.689,85.49,64.96,65,85,56.79
3447.839,86.29,64.96,65,85,
3447.839,86.29,64.96,65,85,
3447.839,86.29,64.96,65,85,
3447.839,86.29,64.96,65,85,
3447.989,87.36,64.96,65,85,
3447.989,87.36,64.96,65,85,
3447.989,87.36,64.96,65,85,
3447.989,87.36,64.96,65,85,
3448.139,88.15,64.96,65,85,
3448.139,88.15,64.96,65,85,
3448.139,88.15,64.96,65,85,
3448.139,88.15,64.96,65,85,
3448.289,88.91,64.96,65,85,57.66
3448.289,88.91,64.96,65,85,57.66
3448.289,88.91,64.96,65,85,57.66
3448.289,88.91,64.96,65,85,57.66
3448.289,88.91,64.96,65,85,57.66
3448.439,89.91,64.96,65,85,
3448.439,89.91,64.96,65,85,
3448.439,89.91,64.96,65,85,
3448.439,89.91,64.96,65,85,
3448.589,90.67,64.96,65,85,
3448.589,90.67,64.96,65,85,
3448.589,90.67,64.96,65,85,
3448.589,90.67,64.96,65,85,
3448.739,91.44,64.96,65,85,
3448.739,91.44,64.96,65,85,
3448.739,91.44,64.96,65,85,
3448.739,91.44,64.96,65,85,
3448.889,92.4,64.96,65,85,57.04
3448.889,92.4,64.96,65,85,57.04
3448.889,92.4,64.96,65,85,57.04
3448.889,92.4,64.96,65,85,57.04
3448.889,92.4,64.96,65,85,57.04
3449.039,93.11,64.96,65,85,
3449.039,93.11,64.96,65,85,
3449.039,93.11,64.96,65,85,
3449.039,93.11,64.96,65,85,
3449.189,93.81,64.96,65,85,
3449.189,93.81,64.96,65,85,
3449.189,93.81,64.96,65,85,
3449.189,93.81,64.96,65,85,
3449.339,94.73,64.96,65,85,
3449.339,94.73,64.96,65,85,
3449.339,94.73,64.96,65,85,
3449.339,94.73,64.96,65,85,
3449.49,95.39,64.96,65,85,57.21
3449.49,95.39,64.96,65,85,57.21
3449.49,95.39,64.96,65,85,57.21
3449.49,95.39,64.96,65,85,57.21
3449.49,95.39,64.96,65,85,57.21
3449.64,96.06,64.96,65,85,
3449.64,96.06,64.96,65,85,
3449.64,96.06,64.96,65,85,
3449.64,96.06,64.96,65,85,
3449.79,96.95,64.96,65,85,
3449.79,96.95,64.96,65,85,
3449.79,96.95,64.96,65,85,
3449.79,96.95,64.96,65,85,
3449.94,97.58,64.96,65,85,
3449.94,97.58,64.96,65,85,
3449.94,97.58,64.96,65,85,
3449.94,97.58,64.96,65,85,
3450.09,98.21,65.01,65,85,58.17
3450.09,98.21,65.01,65,85,58.17
3450.09,98.21,65.01,65,85,58.17
3450.09,98.21,65.01,65,85,58.17
3450.09,98.21,65.01,65,85,58.17
3450.24,99.03,65.08,65,85,
3450.24,99.03,65.08,65,85,
3450.24,99.03,65.08,65,85,
3450.24,99.03,65.08,65,85,
3450.39,99.66,65.16,65,85,
3450.39,99.66,65.16,65,85,
3450.39,99.66,65.16,65,85,
3450.39,99.66,65.16,65,85,
3450.54,100.25,65.24,65,85,57.86
3450.54,100.25,65.24,65,85,57.86
3450.54,100.25,65.24,65,85,57.86
3450.54,100.25,65.24,65,85,57.86
3450.54,100.25,65.24,65,85,57.86
3450.69,101.02,65.33,65,85,
3450.69,101.02,65.33,65,85,
3450.69,101.02,65.33,65,85,
3450.69,101.02,65.33,65,85,
3450.84,101.61,65.42,65,85,
3450.84,101.61,65.42,65,85,
3450.84,101.61,65.42,65,85,
3450.84,101.61,65.42,65,85,
3450.99,102.16,65.51,65,85,
3450.99,102.16,65.51,65,85,
3450.99,102.16,65.51,65,85,
3450.99,102.16,65.51,65,85,
3451.139,102.92,65.6,65,85,
3451.139,102.92,65.6,65,85,
3451.139,102.92,65.6,65,85,
3451.139,102.92,65.6,65,85,
3451.289,103.47,65.7,65,85,58.9
3451.289,103.47,65.7,65,85,58.9
3451.289,103.47,65.7,65,85,58.9
3451.289,103.47,65.7,65,85,58.9
3451.289,103.47,65.7,65,85,58.9
3451.439,103.99,65.8,65,85,
3451.439,103.99,65.8,65,85,
3451.439,103.99,65.8,65,85,
3451.439,103.99,65.8,65,85,
3451.59,104.7,65.91,65,85,
3451.59,104.7,65.91,65,85,
3451.59,104.7,65.91,65,85,
3451.59,104.7,65.91,65,85,
3451.739,105.21,66.01,65,85,
3451.739,105.21,66.01,65,85,
3451.739,105.21,66.01,65,85,
3451.739,105.21,66.01,65,85,
3451.889,105.71,66.12,65,85,58.76
3451.889,105.71,66.12,65,85,58.76
3451.889,105.71,66.12,65,85,58.76
3451.889,105.71,66.12,65,85,58.76
3451.889,105.71,66.12,65,85,58.76
3452.039,106.39,66.24,65,85,
3452.039,106.39,66.24,65,85,
3452.039,106.39,66.24,65,85,
3452.039,106.39,66.24,65,85,
3452.189,106.82,66.35,65,85,
3452.189,106.82,66.35,65,85,
3452.189,106.82,66.35,65,85,
3452.189,106.82,66.35,65,85,
3452.339,107.22,66.46,65,85,
3452.339,107.22,66.46,65,85,
3452.339,107.22,66.46,65,85,
3452.339,107.22,66.46,65,85,
3452.489,107.7,66.58,65,85,59.81
3452.489,107.7,66.58,65,85,59.81
3452.489,107.7,66.58,65,85,59.81
3452.489,107.7,66.58,65,85,59.81
3452.489,107.7,66.58,65,85,59.81
3452.639,108.06,66.69,65,85,
3452.639,108.06,66.69,65,85,
3452.639,108.06,66.69,65,85,
3452.639,108.06,66.69,65,85,
3452.789,108.38,66.81,65,85,
3452.789,108.38,66.81,65,85,
3452.789,108.38,66.81,65,85,
