timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
5206.809,73.85,64.96,65,65,
5206.809,73.85,64.96,65,65,
5206.959,73.85,64.96,65,65,65.69
5206.959,73.85,64.96,65,65,65.69
5206.959,73.85,64.96,65,65,65.69
5206.959,73.85,64.96,65,65,65.69
5206.959,73.85,64.96,65,65,65.69
5207.11,73.86,64.96,65,65,
5207.11,73.86,64.96,65,65,
5207.11,73.86,64.96,65,65,
5207.11,73.86,64.96,65,65,
5207.26,73.85,64.96,65,65,
5207.26,73.85,64.96,65,65,
5207.26,73.85,64.96,65,65,
5207.26,73.85,64.96,65,65,
5207.41,73.84,64.96,65,65,
5207.41,73.84,64.96,65,65,
5207.41,73.84,64.96,65,65,
5207.41,73.84,64.96,65,65,
5207.561,73.85,64.96,65,65,65.64
5207.561,73.85,64.96,65,65,65.64
5207.561,73.85,64.96,65,65,65.64
5207.561,73.85,64.96,65,65,65.64
5207.561,73.85,64.96,65,65,65.64
5207.711,73.85,64.96,65,65,
5207.711,73.85,64.96,65,65,
5207.711,73.85,64.96,65,65,
5207.711,73.85,64.96,65,65,
5207.861,73.85,64.96,65,65,
5207.861,73.85,64.96,65,65,
5207.861,73.85,64.96,65,65,
5207.861,73.85,64.96,65,65,
5208.011,73.84,64.96,65,65,
5208.011,73.84,64.96,65,65,
5208.011,73.84,64.96,65,65,
5208.011,73.84,64.96,65,65,
5208.161,73.84,64.96,65,65,65.67
5208.161,73.84,64.96,65,65,65.67
5208.161,73.84,64.96,65,65,65.67
5208.161,73.84,64.96,65,65,65.67
5208.161,73.84,64.96,65,65,65.67
5208.311,73.85,64.96,65,65,
5208.311,73.85,64.96,65,65,
5208.311,73.85,64.96,65,65,
5208.311,73.85,64.96,65,65,
5208.462,73.85,64.96,65,65,
5208.462,73.85,64.96,65,65,
5208.462,73.85,64.96,65,65,
5208.462,73.85,64.96,65,65,
5208.612,73.85,64.96,65,65,
5208.612,73.85,64.96,65,65,
5208.612,73.85,64.96,65,65,
5208.612,73.85,64.96,65,65,
5208.762,73.85,64.96,65,65,65.71
5208.762,73.85,64.96,65,65,65.71
5208.762,73.85,64.96,65,65,65.71
5208.762,73.85,64.96,65,65,65.71
5208.762,73.85,64.96,65,65,65.71
5208.912,73.85,64.96,65,65,
5208.912,73.85,64.96,65,65,
5208.912,73.85,64.96,65,65,
5208.912,73.85,64.96,65,65,
5209.062,73.85,64.96,65,65,
5209.062,73.85,64.96,65,65,
5209.062,73.85,64.96,65,65,
5209.062,73.85,64.96,65,65,
5209.212,73.85,64.96,65,65,
5209.212,73.85,64.96,65,65,
5209.212,73.85,64.96,65,65,
5209.212,73.85,64.96,65,65,
5209.362,73.85,64.96,65,65,
5209.362,73.85,64.96,65,65,
5209.362,73.85,64.96,65,65,
5209.362,73.85,64.96,65,65,
5209.383,,,,,65.73
5209.512,73.84,64.96,65,65,
5209.512,73.84,64.96,65,65,
5209.512,73.84,64.96,65,65,
5209.512,73.84,64.96,65,65,
5209.662,73.85,64.96,65,65,
5209.662,73.85,64.96,65,65,
5209.662,73.85,64.96,65,65,
5209.662,73.85,64.96,65,65,
5209.813,73.85,64.96,65,65,
5209.813,73.85,64.96,65,65,
5209.813,73.85,64.96,65,65,
5209.813,73.85,64.96,65,65,
5209.963,73.85,64.96,65,65,65.76
5209.963,73.85,64.96,65,65,65.76
5209.963,73.85,64.96,65,65,65.76
5209.963,73.85,64.96,65,65,65.76
5209.963,73.85,64.96,65,65,65.76
5210.113,73.86,64.96,65,65,
5210.113,73.86,64.96,65,65,
5210.113,73.86,64.96,65,65,
5210.113,73.86,64.96,65,65,
5210.263,73.86,64.96,65,65,
5210.263,73.86,64.96,65,65,
5210.263,73.86,64.96,65,65,
5210.263,73.86,64.96,65,65,
5210.413,73.86,64.96,65,65,
5210.413,73.86,64.96,65,65,
5210.413,73.86,64.96,65,65,
5210.413,73.86,64.96,65,65,
5210.563,73.87,64.96,65,65,65.82
5210.563,73.87,64.96,65,65,65.82
5210.563,73.87,64.96,65,65,65.82
5210.563,73.87,64.96,65,65,65.82
5210.563,73.87,64.96,65,65,65.82
5210.713,73.85,64.96,65,65,
5210.713,73.85,64.96,65,65,
5210.713,73.85,64.96,65,65,
5210.713,73.85,64.96,65,65,
5210.863,73.86,64.96,65,65,
5210.863,73.86,64.96,65,65,
5210.863,73.86,64.96,65,65,
5210.863,73.86,64.96,65,65,
5211.013,73.85,64.96,65,65,
5211.013,73.85,64.96,65,65,
5211.013,73.85,64.96,65,65,
5211.013,73.85,64.96,65,65,
5211.163,73.86,64.96,65,65,65.83
5211.163,73.86,64.96,65,65,65.83
5211.163,73.86,64.96,65,65,65.83
5211.163,73.86,64.96,65,65,65.83
5211.163,73.86,64.96,65,65,65.83
5211.313,73.85,64.96,65,65,
5211.313,73.85,64.96,65,65,
5211.313,73.85,64.96,65,65,
5211.313,73.85,64.96,65,65,
5211.463,73.85,64.96,65,65,
5211.463,73.85,64.96,65,65,
5211.463,73.85,64.96,65,65,
5211.463,73.85,64.96,65,65,
5211.614,73.86,64.96,65,65,
5211.614,73.86,64.96,65,65,
5211.614,73.86,64.96,65,65,
5211.614,73.86,64.96,65,65,
5211.763,73.84,64.96,65,65,65.82
5211.763,73.84,64.96,65,65,65.82
5211.763,73.84,64.96,65,65,65.82
5211.763,73.84,64.96,65,65,65.82
5211.763,73.84,64.96,65,65,65.82
5211.913,73.85,64.96,65,65,
5211.913,73.85,64.96,65,65,
5211.913,73.85,64.96,65,65,
5211.913,73.85,64.96,65,65,
5212.063,73.84,64.96,65,65,
5212.063,73.84,64.96,65,65,
5212.063,73.84,64.96,65,65,
5212.063,73.84,64.96,65,65,
5212.213,73.84,64.96,65,65,
5212.213,73.84,64.96,65,65,
5212.213,73.84,64.96,65,65,
5212.213,73.84,64.96,65,65,
5212.363,73.84,64.96,65,65,65.93
5212.363,73.84,64.96,65,65,65.93
5212.363,73.84,64.96,65,65,65.93
5212.363,73.84,64.96,65,65,65.93
5212.363,73.84,64.96,65,65,65.93
5212.513,73.83,64.96,65,65,
5212.513,73.83,64.96,65,65,
5212.513,73.83,64.96,65,65,
5212.513,73.83,64.96,65,65,
5212.664,73.84,64.96,65,65,
5212.664,73.84,64.96,65,65,
5212.664,73.84,64.96,65,65,
5212.664,73.84,64.96,65,65,
5212.814,73.83,64.96,65,65,
5212.814,73.83,64.96,65,65,
5212.814,73.83,64.96,65,65,
5212.814,73.83,64.96,65,65,
5212.964,73.83,64.96,65,65,65.38
5212.964,73.83,64.96,65,65,65.38
5212.964,73.83,64.96,65,65,65.38
5212.964,73.83,64.96,65,65,65.38
5212.964,73.83,64.96,65,65,65.38
5213.114,73.83,64.96,65,65,
5213.114,73.83,64.96,65,65,
5213.114,73.83,64.96,65,65,
5213.114,73.83,64.96,65,65,
5213.264,73.83,64.96,65,65,
5213.264,73.83,64.96,65,65,
5213.264,73.83,64.96,65,65,
5213.264,73.83,64.96,65,65,
5213.414,73.83,64.96,65,65,
5213.414,73.83,64.96,65,65,
5213.414,73.83,64.96,65,65,
5213.414,73.83,64.96,65,65,
5213.564,73.83,64.96,65,65,65.33
5213.564,73.83,64.96,65,65,65.33
5213.564,73.83,64.96,65,65,65.33
5213.564,73.83,64.96,65,65,65.33
5213.564,73.83,64.96,65,65,65.33
5213.714,73.84,64.96,65,65,
5213.714,73.84,64.96,65,65,
5213.714,73.84,64.96,65,65,
5213.714,73.84,64.96,65,65,
5213.865,73.84,64.96,65,65,
5213.865,73.84,64.96,65,65,
5213.865,73.84,64.96,65,65,
5213.865,73.84,64.96,65,65,
5214.015,73.84,64.96,65,65,
5214.015,73.84,64.96,65,65,
5214.015,73.84,64.96,65,65,
5214.015,73.84,64.96,65,65,
5214.165,73.83,64.96,65,65,66.03
5214.165,73.83,64.96,65,65,66.03
5214.165,73.83,64.96,65,65,66.03
5214.165,73.83,64.96,65,65,66.03
5214.165,73.83,64.96,65,65,66.03
5214.315,73.84,64.96,65,65,
5214.315,73.84,64.96,65,65,
5214.315,73.84,64.96,65,65,
5214.315,73.84,64.96,65,65,
5214.465,73.84,64.96,65,65,
5214.465,73.84,64.96,65,65,
5214.465,73.84,64.96,65,65,
5214.465,73.84,64.96,65,65,
5214.615,73.84,64.96,65,65,
5214.615,73.84,64.96,65,65,
5214.615,73.84,64.96,65,65,
5214.615,73.84,64.96,65,65,
5214.765,73.85,64.96,65,65,66.09
5214.765,73.85,64.96,65,65,66.09
5214.765,73.85,64.96,65,65,66.09
5214.765,73.85,64.96,65,65,66.09
5214.765,73.85,64.96,65,65,66.09
5214.915,73.85,64.96,65,65,
5214.915,73.85,64.96,65,65,
5214.915,73.85,64.96,65,65,
5214.915,73.85,64.96,65,65,
5215.065,73.85,64.96,65,65,
5215.065,73.85,64.96,65,65,
5215.065,73.85,64.96,65,65,
5215.065,73.85,64.96,65,65,
5215.215,73.84,64.96,65,65,
5215.215,73.84,64.96,65,65,
5215.215,73.84,64.96,65,65,
5215.215,73.84,64.96,65,65,
5215.365,73.85,64.96,65,65,65.49
5215.365,73.85,64.96,65,65,65.49
5215.365,73.85,64.96,65,65,65.49
5215.365,73.85,64.96,65,65,65.49
5215.365,73.85,64.96,65,65,65.49
5215.515,73.86,64.96,65,65,
5215.515,73.86,64.96,65,65,
5215.515,73.86,64.96,65,65,
5215.515,73.86,64.96,65,65,
5215.665,73.85,64.96,65,65,
5215.665,73.85,64.96,65,65,
5215.665,73.85,64.96,65,65,
5215.665,73.85,64.96,65,65,
5215.815,73.86,64.96,65,65,
5215.815,73.86,64.96,65,65,
5215.815,73.86,64.96,65,65,
5215.815,73.86,64.96,65,65,
5215.966,73.86,64.96,65,65,
5215.966,73.86,64.96,65,65,
5215.966,73.86,64.96,65,65,
5215.966,73.86,64.96,65,65,
5216.039,,,,,65.51
5216.115,73.86,64.96,65,65,
5216.115,73.86,64.96,65,65,
5216.115,73.86,64.96,65,65,
5216.115,73.86,64.96,65,65,
5216.265,73.86,64.96,65,65,
5216.265,73.86,64.96,65,65,
5216.265,73.86,64.96,65,65,
5216.265,73.86,64.96,65,65,
5216.415,73.86,64.96,65,65,
5216.415,73.86,64.96,65,65,
5216.415,73.86,64.96,65,65,
5216.415,73.86,64.96,65,65,
5216.565,73.86,64.96,65,65,66.21
5216.565,73.86,64.96,65,65,66.21
5216.565,73.86,64.96,65,65,66.21
5216.565,73.86,64.96,65,65,66.21
5216.565,73.86,64.96,65,65,66.21
5216.715,73.86,64.96,65,65,
5216.715,73.86,64.96,65,65,
5216.715,73.86,64.96,65,65,
5216.715,73.86,64.96,65,65,
5216.865,73.85,64.96,65,65,
5216.865,73.85,64.96,65,65,
5216.865,73.85,64.96,65,65,
5216.865,73.85,64.96,65,65,
5217.015,73.85,64.96,65,65,
5217.015,73.85,64.96,65,65,
5217.015,73.85,64.96,65,65,
5217.015,73.85,64.96,65,65,
5217.165,73.86,64.96,65,65,65.54
5217.165,73.86,64.96,65,65,65.54
5217.165,73.86,64.96,65,65,65.54
5217.165,73.86,64.96,65,65,65.54
5217.165,73.86,64.96,65,65,65.54
5217.315,73.84,64.96,65,65,
5217.315,73.84,64.96,65,65,
5217.315,73.84,64.96,65,65,
5217.315,73.84,64.96,65,65,
5217.465,73.86,64.96,65,65,
5217.465,73.86,64.96,65,65,
5217.465,73.86,64.96,65,65,
5217.465,73.86,64.96,65,65,
5217.615,73.85,64.96,65,65,
5217.615,73.85,64.96,65,65,
5217.615,73.85,64.96,65,65,
5217.615,73.85,64.96,65,65,
5217.765,73.86,64.96,65,65,65.55
5217.765,73.86,64.96,65,65,65.55
5217.765,73.86,64.96,65,65,65.55
5217.765,73.86,64.96,65,65,65.55
5217.765,73.86,64.96,65,65,65.55
5217.915,73.85,64.96,65,65,
5217.915,73.85,64.96,65,65,
5217.915,73.85,64.96,65,65,
5217.915,73.85,64.96,65,65,
5218.065,73.85,64.96,65,65,
5218.065,73.85,64.96,65,65,
5218.065,73.85,64.96,65,65,
5218.065,73.85,64.96,65,65,
5218.215,73.86,64.96,65,65,
5218.215,73.86,64.96,65,65,
5218.215,73.86,64.96,65,65,
5218.215,73.86,64.96,65,65,
5218.365,73.85,64.96,65,65,66.47
5218.365,73.85,64.96,65,65,66.47
5218.365,73.85,64.96,65,65,66.47
5218.365,73.85,64.96,65,65,66.47
5218.365,73.85,64.96,65,65,66.47
5218.515,73.85,64.96,65,65,
5218.515,73.85,64.96,65,65,
5218.515,73.85,64.96,65,65,
5218.515,73.85,64.96,65,65,
5218.666,73.84,64.96,65,85,
5218.666,73.84,64.96,65,85,
5218.666,73.84,64.96,65,85,
5218.666,73.84,64.96,65,85,
5218.816,73.85,64.96,65,85,
5218.816,73.85,64.96,65,85,
5218.816,73.85,64.96,65,85,
5218.816,73.85,64.96,65,85,
5218.966,73.89,64.96,65,85,65.6
5218.966,73.89,64.96,65,85,65.6
5218.966,73.89,64.96,65,85,65.6
5218.966,73.89,64.96,65,85,65.6
5218.966,73.89,64.96,65,85,65.6
5219.116,74.03,64.96,65,85,
5219.116,74.03,64.96,65,85,
5219.116,74.03,64.96,65,85,
5219.116,74.03,64.96,65,85,
5219.266,74.44,64.96,65,85,
5219.266,74.44,64.96,65,85,
5219.266,74.44,64.96,65,85,
5219.266,74.44,64.96,65,85,
5219.417,74.88,64.96,65,85,
5219.417,74.88,64.96,65,85,
5219.417,74.88,64.96,65,85,
5219.417,74.88,64.96,65,85,
5219.566,75.43,64.96,65,85,66.48
5219.566,75.43,64.96,65,85,66.48
5219.566,75.43,64.96,65,85,66.48
5219.566,75.43,64.96,65,85,66.48
5219.566,75.43,64.96,65,85,66.48
5219.716,76.09,64.96,65,85,
5219.716,76.09,64.96,65,85,
5219.716,76.09,64.96,65,85,
5219.716,76.09,64.96,65,85,
5219.867,77.06,64.96,65,85,
5219.867,77.06,64.96,65,85,
5219.867,77.06,64.96,65,85,
5219.867,77.06,64.96,65,85,
5220.017,77.83,64.96,65,85,
5220.017,77.83,64.96,65,85,
5220.017,77.83,64.96,65,85,
5220.017,77.83,64.96,65,85,
5220.167,78.62,64.96,65,85,66.47
5220.167,78.62,64.96,65,85,66.47
5220.167,78.62,64.96,65,85,66.47
5220.167,78.62,64.96,65,85,66.47
5220.167,78.62,64.96,65,85,66.47
5220.317,79.71,64.96,65,85,
5220.317,79.71,64.96,65,85,
5220.317,79.71,64.96,65,85,
5220.317,79.71,64.96,65,85,
5220.467,80.56,64.96,65,85,
5220.467,80.56,64.96,65,85,
5220.467,80.56,64.96,65,85,
5220.467,80.56,64.96,65,85,
5220.617,81.41,64.96,65,85,
5220.617,81.41,64.96,65,85,
5220.617,81.41,64.96,65,85,
5220.617,81.41,64.96,65,85,
5220.767,82.52,64.96,65,85,65.99
5220.767,82.52,64.96,65,85,65.99
5220.767,82.52,64.96,65,85,65.99
5220.767,82.52,64.96,65,85,65.99
5220.767,82.52,64.96,65,85,65.99
5220.917,83.36,64.96,65,85,
5220.917,83.36,64.96,65,85,
5220.917,83.36,64.96,65,85,
5220.917,83.36,64.96,65,85,
5221.067,84.18,64.96,65,85,
5221.067,84.18,64.96,65,85,
5221.067,84.18,64.96,65,85,
5221.067,84.18,64.96,65,85,
5221.218,85.28,64.96,65,85,
5221.218,85.28,64.96,65,85,
5221.218,85.28,64.96,65,85,
5221.218,85.28,64.96,65,85,
5221.368,86.1,64.96,65,85,66.59
5221.368,86.1,64.96,65,85,66.59
5221.368,86.1,64.96,65,85,66.59
5221.368,86.1,64.96,65,85,66.59
5221.368,86.1,64.96,65,85,66.59
5221.52,86.9,64.96,65,85,
5221.52,86.9,64.96,65,85,
5221.52,86.9,64.96,65,85,
5221.52,86.9,64.96,65,85,
5221.669,87.99,64.96,65,85,
5221.669,87.99,64.96,65,85,
5221.669,87.99,64.96,65,85,
5221.669,87.99,64.96,65,85,
5221.819,88.77,64.96,65,85,
5221.819,88.77,64.96,65,85,
5221.819,88.77,64.96,65,85,
5221.819,88.77,64.96,65,85,
5221.969,89.53,64.96,65,85,66.14
5221.969,89.53,64.96,65,85,66.14
5221.969,89.53,64.96,65,85,66.14
5221.969,89.53,64.96,65,85,66.14
5221.969,89.53,64.96,65,85,66.14
5222.119,90.55,64.96,65,85,
5222.119,90.55,64.96,65,85,
5222.119,90.55,64.96,65,85,
5222.119,90.55,64.96,65,85,
5222.269,91.33,64.96,65,85,
5222.269,91.33,64.96,65,85,
5222.269,91.33,64.96,65,85,
5222.269,91.33,64.96,65,85,
5222.419,92.1,64.96,65,85,
5222.419,92.1,64.96,65,85,
5222.419,92.1,64.96,65,85,
5222.419,92.1,64.96,65,85,
5222.569,93.06,64.96,65,85,66.78
5222.569,93.06,64.96,65,85,66.78
5222.569,93.06,64.96,65,85,66.78
5222.569,93.06,64.96,65,85,66.78
5222.569,93.06,64.96,65,85,66.78
5222.72,93.76,64.96,65,85,
5222.72,93.76,64.96,65,85,
5222.72,93.76,64.96,65,85,
5222.72,93.76,64.96,65,85,
5222.869,94.46,64.96,65,85,
5222.869,94.46,64.96,65,85,
5222.869,94.46,64.96,65,85,
5222.869,94.46,64.96,65,85,
5223.02,95.36,64.96,65,85,
5223.02,95.36,64.96,65,85,
5223.02,95.36,64.96,65,85,
5223.02,95.36,64.96,65,85,
5223.17,96.04,64.96,65,85,
5223.17,96.04,64.96,65,85,
5223.17,96.04,64.96,65,85,
5223.17,96.04,64.96,65,85,
5223.32,96.71,64.96,65,85,67.08
5223.32,96.71,64.96,65,85,67.08
5223.32,96.71,64.96,65,85,67.08
5223.32,96.71,64.96,65,85,67.08
5223.32,96.71,64.96,65,85,67.08
5223.471,97.56,64.96,65,85,
5223.471,97.56,64.96,65,85,
5223.471,97.56,64.96,65,85,
5223.471,97.56,64.96,65,85,
5223.621,98.21,64.99,65,85,
5223.621,98.21,64.99,65,85,
5223.621,98.21,64.99,65,85,
5223.621,98.21,64.99,65,85,
5223.771,98.85,65.06,65,85,
5223.771,98.85,65.06,65,85,
5223.771,98.85,65.06,65,85,
5223.771,98.85,65.06,65,85,
5223.921,99.65,65.14,65,85,67.15
5223.921,99.65,65.14,65,85,67.15
5223.921,99.65,65.14,65,85,67.15
5223.921,99.65,65.14,65,85,67.15
5223.921,99.65,65.14,65,85,67.15
5224.071,100.26,65.22,65,85,
5224.071,100.26,65.22,65,85,
5224.071,100.26,65.22,65,85,
5224.071,100.26,65.22,65,85,
5224.221,100.85,65.3,65,85,
5224.221,100.85,65.3,65,85,
5224.221,100.85,65.3,65,85,
5224.221,100.85,65.3,65,85,
5224.371,101.61,65.39,65,85,
5224.371,101.61,65.39,65,85,
5224.371,101.61,65.39,65,85,
5224.371,101.61,65.39,65,85,
5224.521,102.22,65.49,65,85,67.88
5224.521,102.22,65.49,65,85,67.88
5224.521,102.22,65.49,65,85,67.88
5224.521,102.22,65.49,65,85,67.88
5224.521,102.22,65.49,65,85,67.88
5224.67,102.79,65.58,65,85,
5224.67,102.79,65.58,65,85,
5224.67,102.79,65.58,65,85,
5224.67,102.79,65.58,65,85,
5224.82,103.51,65.68,65,85,
5224.82,103.51,65.68,65,85,
5224.82,103.51,65.68,65,85,
5224.82,103.51,65.68,65,85,
5224.971,104.06,65.78,65,85,
5224.971,104.06,65.78,65,85,
5224.971,104.06,65.78,65,85,
5224.971,104.06,65.78,65,85,
5225.12,104.61,65.88,65,85,67.98
5225.12,104.61,65.88,65,85,67.98
5225.12,104.61,65.88,65,85,67.98
5225.12,104.61,65.88,65,85,67.98
5225.12,104.61,65.88,65,85,67.98
5225.271,105.31,65.99,65,85,
5225.271,105.31,65.99,65,85,
5225.271,105.31,65.99,65,85,
5225.271,105.31,65.99,65,85,
5225.421,105.78,66.1,65,85,
5225.421,105.78,66.1,65,85,
5225.421,105.78,66.1,65,85,
5225.421,105.78,66.1,65,85,
5225.571,106.26,66.21,65,85,
5225.571,106.26,66.21,65,85,
5225.571,106.26,66.21,65,85,
5225.571,106.26,66.21,65,85,
5225.722,106.87,66.33,65,85,68.46
5225.722,106.87,66.33,65,85,68.46
5225.722,106.87,66.33,65,85,68.46
5225.722,106.87,66.33,65,85,68.46
5225.722,106.87,66.33,65,85,68.46
5225.872,107.26,66.44,65,85,
5225.872,107.26,66.44,65,85,
5225.872,107.26,66.44,65,85,
5225.872,107.26,66.44,65,85,
5226.022,107.64,66.55,65,85,
5226.022,107.64,66.55,65,85,
5226.022,107.64,66.55,65,85,
5226.022,107.64,66.55,65,85,
5226.172,108.08,66.67,65,85,
5226.172,108.08,66.67,65,85,
5226.172,108.08,66.67,65,85,
5226.172,108.08,66.67,65,85,
5226.322,108.4,66.78,65,85,69.15
5226.322,108.4,66.78,65,85,69.15
5226.322,108.4,66.78,65,85,69.15
5226.322,108.4,66.78,65,85,69.15
5226.322,108.4,66.78,65,85,69.15
5226.472,108.66,66.9,65,85,
5226.472,108.66,66.9,65,85,
5226.472,108.66,66.9,65,85,
5226.472,108.66,66.9,65,85,
5226.662,108.97,67.01,65,85,
5226.662,108.97,67.01,65,85,
5226.662,108.97,67.01,65,85,
5226.662,108.97,67.01,65,85,
5226.772,109.1,67.12,65,85,
5226.772,109.1,67.12,65,85,
5226.772,109.1,67.12,65,85,
5226.772,109.1,67.12,65,85,
5226.923,109.38,67.23,65,85,69.56
5226.923,109.38,67.23,65,85,69.56
5226.923,109.38,67.23,65,85,69.56
5226.923,109.38,67.23,65,85,69.56
5226.923,109.38,67.23,65,85,69.56
5227.073,109.57,67.34,65,85,
5227.073,109.57,67.34,65,85,
5227.073,109.57,67.34,65,85,
5227.073,109.57,67.34,65,85,
5227.224,109.7,67.45,65,85,
5227.224,109.7,67.45,65,85,
5227.224,109.7,67.45,65,85,
5227.224,109.7,67.45,65,85,
5227.373,109.88,67.56,65,85,
5227.373,109.88,67.56,65,85,
5227.373,109.88,67.56,65,85,
5227.373,109.88,67.56,65,85,
5227.523,110.02,67.67,65,85,69.7
5227.523,110.02,67.67,65,85,69.7
5227.523,110.02,67.67,65,85,69.7
5227.523,110.02,67.67,65,85,69.7
5227.523,110.02,67.67,65,85,69.7
5227.673,110.12,67.78,65,85,
5227.673,110.12,67.78,65,85,
5227.673,110.12,67.78,65,85,
5227.673,110.12,67.78,65,85,
5227.824,110.23,67.89,65,85,
5227.824,110.23,67.89,65,85,
5227.824,110.23,67.89,65,85,
5227.824,110.23,67.89,65,85,
5227.974,110.33,68,65,85,
5227.974,110.33,68,65,85,
5227.974,110.33,68,65,85,
5227.974,110.33,68,65,85,
5228.124,110.4,68.1,65,85,70.55
5228.124,110.4,68.1,65,85,70.55
5228.124,110.4,68.1,65,85,70.55
5228.124,110.4,68.1,65,85,70.55
5228.124,110.4,68.1,65,85,70.55
5228.275,110.49,68.21,65,85,
5228.275,110.49,68.21,65,85,
5228.275,110.49,68.21,65,85,
5228.275,110.49,68.21,65,85,
5228.425,110.58,68.32,65,85,
5228.425,110.58,68.32,65,85,
5228.425,110.58,68.32,65,85,
5228.425,110.58,68.32,65,85,
5228.575,110.67,68.42,65,85,
5228.575,110.67,68.42,65,85,
5228.575,110.67,68.42,65,85,
5228.575,110.67,68.42,65,85,
5228.725,110.75,68.53,65,85,70.67
5228.725,110.75,68.53,65,85,70.67
5228.725,110.75,68.53,65,85,70.67
5228.725,110.75,68.53,65,85,70.67
5228.725,110.75,68.53,65,85,70.67
5228.875,110.82,68.64,65,85,
5228.875,110.82,68.64,65,85,
5228.875,110.82,68.64,65,85,
5228.875,110.82,68.64,65,85,
5229.025,110.85,68.74,65,85,
5229.025,110.85,68.74,65,85,
5229.025,110.85,68.74,65,85,
5229.025,110.85,68.74,65,85,
5229.176,110.91,68.84,65,85,
5229.176,110.91,68.84,65,85,
5229.176,110.91,68.84,65,85,
5229.176,110.91,68.84,65,85,
5229.328,110.95,68.94,65,85,71.57
5229.328,110.95,68.94,65,85,71.57
5229.328,110.95,68.94,65,85,71.57
5229.328,110.95,68.94,65,85,71.57
5229.328,110.95,68.94,65,85,71.57
5229.476,111,69.05,65,85,
5229.476,111,69.05,65,85,
5229.476,111,69.05,65,85,
5229.476,111,69.05,65,85,
5229.626,111.04,69.15,65,85,
5229.626,111.04,69.15,65,85,
5229.626,111.04,69.15,65,85,
5229.626,111.04,69.15,65,85,
5229.776,111.05,69.25,65,85,
5229.776,111.05,69.25,65,85,
5229.776,111.05,69.25,65,85,
5229.776,111.05,69.25,65,85,
5229.926,111.08,69.35,65,85,71.56
5229.926,111.08,69.35,65,85,71.56
5229.926,111.08,69.35,65,85,71.56
5229.926,111.08,69.35,65,85,71.56
5229.926,111.08,69.35,65,85,71.56
5230.077,111.1,69.45,65,85,
5230.077,111.1,69.45,65,85,
5230.077,111.1,69.45,65,85,
5230.077,111.1,69.45,65,85,
5230.227,111.11,69.55,65,85,
5230.227,111.11,69.55,65,85,
5230.227,111.11,69.55,65,85,
5230.227,111.11,69.55,65,85,
5230.377,111.13,69.64,65,85,
5230.377,111.13,69.64,65,85,
5230.377,111.13,69.64,65,85,
5230.377,111.13,69.64,65,85,
5230.528,111.11,69.74,65,85,72.48
5230.528,111.11,69.74,65,85,72.48
5230.528,111.11,69.74,65,85,72.48
5230.528,111.11,69.74,65,85,72.48
5230.528,111.11,69.74,65,85,72.48
5230.677,111.1,69.83,65,85,
5230.677,111.1,69.83,65,85,
5230.677,111.1,69.83,65,85,
5230.677,111.1,69.83,65,85,
5230.828,111.14,69.93,65,85,
5230.828,111.14,69.93,65,85,
5230.828,111.14,69.93,65,85,
5230.828,111.14,69.93,65,85,
5230.978,111.13,70.03,65,85,
5230.978,111.13,70.03,65,85,
5230.978,111.13,70.03,65,85,
5230.978,111.13,70.03,65,85,
5231.128,111.12,70.12,65,85,72.5
5231.128,111.12,70.12,65,85,72.5
5231.128,111.12,70.12,65,85,72.5
5231.128,111.12,70.12,65,85,72.5
5231.128,111.12,70.12,65,85,72.5
5231.278,111.09,70.21,65,85,
5231.278,111.09,70.21,65,85,
5231.278,111.09,70.21,65,85,
5231.278,111.09,70.21,65,85,
5231.429,111.09,70.31,65,85,
5231.429,111.09,70.31,65,85,
5231.429,111.09,70.31,65,85,
5231.429,111.09,70.31,65,85,
5231.58,111.09,70.4,65,85,
5231.58,111.09,70.4,65,85,
5231.58,111.09,70.4,65,85,
5231.58,111.09,70.4,65,85,
5231.729,111.09,70.49,65,85,73.49
5231.729,111.09,70.49,65,85,73.49
5231.729,111.09,70.49,65,85,73.49
5231.729,111.09,70.49,65,85,73.49
5231.729,111.09,70.49,65,85,73.49
5231.88,111.09,70.59,65,85,
5231.88,111.09,70.59,65,85,
5231.88,111.09,70.59,65,85,
5231.88,111.09,70.59,65,85,
5232.03,111.11,70.68,65,85,
5232.03,111.11,70.68,65,85,
5232.03,111.11,70.68,65,85,
5232.03,111.11,70.68,65,85,
5232.18,111.1,70.78,65,85,
5232.18,111.1,70.78,65,85,
5232.18,111.1,70.78,65,85,
5232.18,111.1,70.78,65,85,
5232.33,111.07,70.86,65,85,73.32
5232.33,111.07,70.86,65,85,73.32
5232.33,111.07,70.86,65,85,73.32
5232.33,111.07,70.86,65,85,73.32
5232.33,111.07,70.86,65,85,73.32
5232.48,111.06,70.95,65,85,
5232.48,111.06,70.95,65,85,
5232.48,111.06,70.95,65,85,
5232.48,111.06,70.95,65,85,
5232.63,111.05,71.04,65,85,
5232.63,111.05,71.04,65,85,
5232.63,111.05,71.04,65,85,
5232.63,111.05,71.04,65,85,
5232.781,111.05,71.13,65,85,
5232.781,111.05,71.13,65,85,
5232.781,111.05,71.13,65,85,
5232.781,111.05,71.13,65,85,
5232.93,111.06,71.23,65,85,74.36
5232.93,111.06,71.23,65,85,74.36
5232.93,111.06,71.23,65,85,74.36
