timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
406.553,89.97,89.97,90,90,,,,,,,
406.553,89.97,89.97,90,90,,,,,,,
406.553,89.97,89.97,90,90,,,,,,,
406.553,89.97,89.97,90,90,,,,,,,
406.703,90,90,90,90,,,,,,,
406.703,90,90,90,90,,,,,,,
406.703,90,90,90,90,,,,,,,
406.703,90,90,90,90,,,,,,,
406.853,89.99,89.99,90,90,,,,,,,
406.853,89.99,89.99,90,90,,,,,,,
406.853,89.99,89.99,90,90,,,,,,,
406.853,89.99,89.99,90,90,,,,,,,
407.003,90,90,90,90,,,,,,,
407.003,90,90,90,90,,,,,,,
407.003,90,90,90,90,,,,,,,
407.003,90,90,90,90,,,,,,,
407.153,90.01,90.01,90,90,,,,,,,
407.153,90.01,90.01,90,90,,,,,,,
407.153,90.01,90.01,90,90,,,,,,,
407.153,90.01,90.01,90,90,,,,,,,
407.303,90,90,90,90,,,,,,,
407.303,90,90,90,90,,,,,,,
407.303,90,90,90,90,,,,,,,
407.303,90,90,90,90,,,,,,,
407.453,90,90,90,90,,,,,82.72,24.78,
407.453,90,90,90,90,,,,,82.72,24.78,
407.453,90,90,90,90,,,,,82.72,24.78,
407.453,90,90,90,90,,,,,82.72,24.78,
407.453,90,90,90,90,,,,,82.72,24.78,
407.453,90,90,90,90,,,,,82.72,24.78,
407.603,90.03,90.03,90,90,,,,,,,
407.603,90.03,90.03,90,90,,,,,,,
407.603,90.03,90.03,90,90,,,,,,,
407.603,90.03,90.03,90,90,,,,,,,
407.754,90.03,90.03,90,90,,,,,,,
407.754,90.03,90.03,90,90,,,,,,,
407.754,90.03,90.03,90,90,,,,,,,
407.754,90.03,90.03,90,90,,,,,,,
407.903,90.02,90.02,90,90,,,,,,,
407.903,90.02,90.02,90,90,,,,,,,
407.903,90.02,90.02,90,90,,,,,,,
407.903,90.02,90.02,90,90,,,,,,,
408.053,90.01,90.01,90,90,,,,,,,
408.053,90.01,90.01,90,90,,,,,,,
408.053,90.01,90.01,90,90,,,,,,,
408.053,90.01,90.01,90,90,,,,,,,
408.203,90.03,90.03,90,90,,,,,,,
408.203,90.03,90.03,90,90,,,,,,,
408.203,90.03,90.03,90,90,,,,,,,
408.203,90.03,90.03,90,90,,,,,,,
408.353,90.01,90.01,90,90,,,,,,,
408.353,90.01,90.01,90,90,,,,,,,
408.353,90.01,90.01,90,90,,,,,,,
408.353,90.01,90.01,90,90,,,,,,,
408.503,90.01,90.01,90,90,,,,,82.72,24.61,
408.503,90.01,90.01,90,90,,,,,82.72,24.61,
408.503,90.01,90.01,90,90,,,,,82.72,24.61,
408.503,90.01,90.01,90,90,,,,,82.72,24.61,
408.503,90.01,90.01,90,90,,,,,82.72,24.61,
408.503,90.01,90.01,90,90,,,,,82.72,24.61,
408.653,90,90,90,90,,,,,,,
408.653,90,90,90,90,,,,,,,
408.653,90,90,90,90,,,,,,,
408.653,90,90,90,90,,,,,,,
408.803,90.03,90.03,90,90,,,,,,,
408.803,90.03,90.03,90,90,,,,,,,
408.803,90.03,90.03,90,90,,,,,,,
408.803,90.03,90.03,90,90,,,,,,,
408.954,90.03,90.03,90,90,,,,,,,
408.954,90.03,90.03,90,90,,,,,,,
408.954,90.03,90.03,90,90,,,,,,,
408.954,90.03,90.03,90,90,,,,,,,
409.103,90.04,90.04,90,90,,,,,,,
409.103,90.04,90.04,90,90,,,,,,,
409.103,90.04,90.04,90,90,,,,,,,
409.103,90.04,90.04,90,90,,,,,,,
409.253,90.04,90.04,90,90,,,,,,,
409.253,90.04,90.04,90,90,,,,,,,
409.253,90.04,90.04,90,90,,,,,,,
409.253,90.04,90.04,90,90,,,,,,,
409.403,90.03,90.03,90,90,,,,,,,
409.403,90.03,90.03,90,90,,,,,,,
409.403,90.03,90.03,90,90,,,,,,,
409.403,90.03,90.03,90,90,,,,,,,
409.554,90.03,90.03,90,90,,,,,82.69,24.7,
409.554,90.03,90.03,90,90,,,,,82.69,24.7,
409.554,90.03,90.03,90,90,,,,,82.69,24.7,
409.554,90.03,90.03,90,90,,,,,82.69,24.7,
409.554,90.03,90.03,90,90,,,,,82.69,24.7,
409.554,90.03,90.03,90,90,,,,,82.69,24.7,
409.703,90.03,90.03,90,90,,,,,,,
409.703,90.03,90.03,90,90,,,,,,,
409.703,90.03,90.03,90,90,,,,,,,
409.703,90.03,90.03,90,90,,,,,,,
409.853,90.02,90.02,90,90,,,,,,,
409.853,90.02,90.02,90,90,,,,,,,
409.853,90.02,90.02,90,90,,,,,,,
409.853,90.02,90.02,90,90,,,,,,,
410.003,90,90,90,90,,,,,,,
410.003,90,90,90,90,,,,,,,
410.003,90,90,90,90,,,,,,,
410.003,90,90,90,90,,,,,,,
410.153,90,90,90,90,,,,,,,
410.153,90,90,90,90,,,,,,,
410.153,90,90,90,90,,,,,,,
410.153,90,90,90,90,,,,,,,
410.303,90.01,90.01,90,90,,,,,,,
410.303,90.01,90.01,90,90,,,,,,,
410.303,90.01,90.01,90,90,,,,,,,
410.303,90.01,90.01,90,90,,,,,,,
410.453,90.02,90.02,90,90,,,,,82.75,24.72,
410.453,90.02,90.02,90,90,,,,,82.75,24.72,
410.453,90.02,90.02,90,90,,,,,82.75,24.72,
410.453,90.02,90.02,90,90,,,,,82.75,24.72,
410.453,90.02,90.02,90,90,,,,,82.75,24.72,
410.453,90.02,90.02,90,90,,,,,82.75,24.72,
410.603,90.01,90.01,90,90,,,,,,,
410.603,90.01,90.01,90,90,,,,,,,
410.603,90.01,90.01,90,90,,,,,,,
410.603,90.01,90.01,90,90,,,,,,,
410.753,89.99,89.99,90,90,,,,,,,
410.753,89.99,89.99,90,90,,,,,,,
410.753,89.99,89.99,90,90,,,,,,,
410.753,89.99,89.99,90,90,,,,,,,
410.903,90.02,90.02,90,90,,,,,,,
410.903,90.02,90.02,90,90,,,,,,,
410.903,90.02,90.02,90,90,,,,,,,
410.903,90.02,90.02,90,90,,,,,,,
411.054,90,90,90,90,,,,,,,
411.054,90,90,90,90,,,,,,,
411.054,90,90,90,90,,,,,,,
411.054,90,90,90,90,,,,,,,
411.203,90,90,90,90,,,,,,,
411.203,90,90,90,90,,,,,,,
411.203,90,90,90,90,,,,,,,
411.203,90,90,90,90,,,,,,,
411.353,89.99,89.99,90,90,,,,,,,
411.353,89.99,89.99,90,90,,,,,,,
411.353,89.99,89.99,90,90,,,,,,,
411.353,89.99,89.99,90,90,,,,,,,
411.503,89.99,89.99,90,90,,,,,82.7,24.74,
411.503,89.99,89.99,90,90,,,,,82.7,24.74,
411.503,89.99,89.99,90,90,,,,,82.7,24.74,
411.503,89.99,89.99,90,90,,,,,82.7,24.74,
411.503,89.99,89.99,90,90,,,,,82.7,24.74,
411.503,89.99,89.99,90,90,,,,,82.7,24.74,
411.653,89.97,89.97,90,90,,,,,,,
411.653,89.97,89.97,90,90,,,,,,,
411.653,89.97,89.97,90,90,,,,,,,
411.653,89.97,89.97,90,90,,,,,,,
411.803,89.97,89.97,90,90,,,,,,,
411.803,89.97,89.97,90,90,,,,,,,
411.803,89.97,89.97,90,90,,,,,,,
411.803,89.97,89.97,90,90,,,,,,,
411.953,89.99,89.99,90,90,,,,,,,
411.953,89.99,89.99,90,90,,,,,,,
411.953,89.99,89.99,90,90,,,,,,,
411.953,89.99,89.99,90,90,,,,,,,
412.103,89.95,89.95,90,90,,,,,,,
412.103,89.95,89.95,90,90,,,,,,,
412.103,89.95,89.95,90,90,,,,,,,
412.103,89.95,89.95,90,90,,,,,,,
412.253,89.97,89.97,90,90,,,,,,,
412.253,89.97,89.97,90,90,,,,,,,
412.253,89.97,89.97,90,90,,,,,,,
412.253,89.97,89.97,90,90,,,,,,,
412.403,89.96,89.96,90,90,,,,,,,
412.403,89.96,89.96,90,90,,,,,,,
412.403,89.96,89.96,90,90,,,,,,,
412.403,89.96,89.96,90,90,,,,,,,
412.553,89.95,89.95,90,90,,,,,82.72,24.73,
412.553,89.95,89.95,90,90,,,,,82.72,24.73,
412.553,89.95,89.95,90,90,,,,,82.72,24.73,
412.553,89.95,89.95,90,90,,,,,82.72,24.73,
412.553,89.95,89.95,90,90,,,,,82.72,24.73,
412.553,89.95,89.95,90,90,,,,,82.72,24.73,
412.703,89.99,89.99,90,90,,,,,,,
412.703,89.99,89.99,90,90,,,,,,,
412.703,89.99,89.99,90,90,,,,,,,
412.703,89.99,89.99,90,90,,,,,,,
412.853,89.96,89.96,90,90,,,,,,,
412.853,89.96,89.96,90,90,,,,,,,
412.853,89.96,89.96,90,90,,,,,,,
412.853,89.96,89.96,90,90,,,,,,,
413.003,89.99,89.99,90,90,,,,,,,
413.003,89.99,89.99,90,90,,,,,,,
413.003,89.99,89.99,90,90,,,,,,,
413.003,89.99,89.99,90,90,,,,,,,
413.153,89.98,89.98,90,90,,,,,,,
413.153,89.98,89.98,90,90,,,,,,,
413.153,89.98,89.98,90,90,,,,,,,
413.153,89.98,89.98,90,90,,,,,,,
413.304,90.01,90.01,90,90,,,,,,,
413.304,90.01,90.01,90,90,,,,,,,
413.304,90.01,90.01,90,90,,,,,,,
413.304,90.01,90.01,90,90,,,,,,,
413.453,90,90,90,90,,,,,82.74,24.64,
413.453,90,90,90,90,,,,,82.74,24.64,
413.453,90,90,90,90,,,,,82.74,24.64,
413.453,90,90,90,90,,,,,82.74,24.64,
413.453,90,90,90,90,,,,,82.74,24.64,
413.453,90,90,90,90,,,,,82.74,24.64,
413.603,90,90,90,90,,,,,,,
413.603,90,90,90,90,,,,,,,
413.603,90,90,90,90,,,,,,,
413.603,90,90,90,90,,,,,,,
413.753,89.98,89.98,90,90,,,,,,,
413.753,89.98,89.98,90,90,,,,,,,
413.753,89.98,89.98,90,90,,,,,,,
413.753,89.98,89.98,90,90,,,,,,,
413.903,89.97,89.97,90,90,,,,,,,
413.903,89.97,89.97,90,90,,,,,,,
413.903,89.97,89.97,90,90,,,,,,,
413.903,89.97,89.97,90,90,,,,,,,
414.053,90,90,90,90,,,,,,,
414.053,90,90,90,90,,,,,,,
414.053,90,90,90,90,,,,,,,
414.053,90,90,90,90,,,,,,,
414.203,90.03,90.03,90,90,,,,,,,
414.203,90.03,90.03,90,90,,,,,,,
414.203,90.03,90.03,90,90,,,,,,,
414.203,90.03,90.03,90,90,,,,,,,
414.353,90.03,90.03,90,90,,,,,,,
414.353,90.03,90.03,90,90,,,,,,,
414.353,90.03,90.03,90,90,,,,,,,
414.353,90.03,90.03,90,90,,,,,,,
414.503,90.05,90.05,90,90,,,,,82.73,24.68,
414.503,90.05,90.05,90,90,,,,,82.73,24.68,
414.503,90.05,90.05,90,90,,,,,82.73,24.68,
414.503,90.05,90.05,90,90,,,,,82.73,24.68,
414.503,90.05,90.05,90,90,,,,,82.73,24.68,
414.503,90.05,90.05,90,90,,,,,82.73,24.68,
414.654,90.04,90.04,90,90,,,,,,,
414.654,90.04,90.04,90,90,,,,,,,
414.654,90.04,90.04,90,90,,,,,,,
414.654,90.04,90.04,90,90,,,,,,,
414.804,90.01,90.01,90,90,,,,,,,
414.804,90.01,90.01,90,90,,,,,,,
414.804,90.01,90.01,90,90,,,,,,,
414.804,90.01,90.01,90,90,,,,,,,
414.954,90,90,90,90,,,,,,,
414.954,90,90,90,90,,,,,,,
414.954,90,90,90,90,,,,,,,
414.954,90,90,90,90,,,,,,,
415.104,90.02,90.02,90,90,,,,,,,
415.104,90.02,90.02,90,90,,,,,,,
415.104,90.02,90.02,90,90,,,,,,,
415.104,90.02,90.02,90,90,,,,,,,
415.254,90,90,90,90,,,,,,,
415.254,90,90,90,90,,,,,,,
415.254,90,90,90,90,,,,,,,
415.254,90,90,90,90,,,,,,,
415.404,90.03,90.03,90,90,,,,,,,
415.404,90.03,90.03,90,90,,,,,,,
415.404,90.03,90.03,90,90,,,,,,,
415.404,90.03,90.03,90,90,,,,,,,
415.554,90.04,90.04,90,90,,,,,82.76,24.73,
415.554,90.04,90.04,90,90,,,,,82.76,24.73,
415.554,90.04,90.04,90,90,,,,,82.76,24.73,
415.554,90.04,90.04,90,90,,,,,82.76,24.73,
415.554,90.04,90.04,90,90,,,,,82.76,24.73,
415.554,90.04,90.04,90,90,,,,,82.76,24.73,
415.704,90.01,90.01,90,90,,,,,,,
415.704,90.01,90.01,90,90,,,,,,,
415.704,90.01,90.01,90,90,,,,,,,
415.704,90.01,90.01,90,90,,,,,,,
415.854,90.03,90.03,90,90,,,,,,,
415.854,90.03,90.03,90,90,,,,,,,
415.854,90.03,90.03,90,90,,,,,,,
415.854,90.03,90.03,90,90,,,,,,,
416.004,90.01,90.01,90,90,,,,,,,
416.004,90.01,90.01,90,90,,,,,,,
416.004,90.01,90.01,90,90,,,,,,,
416.004,90.01,90.01,90,90,,,,,,,
416.154,90.01,90.01,90,90,,,,,,,
416.154,90.01,90.01,90,90,,,,,,,
416.154,90.01,90.01,90,90,,,,,,,
416.154,90.01,90.01,90,90,,,,,,,
416.304,90.01,90.01,90,90,,,,,,,
416.304,90.01,90.01,90,90,,,,,,,
416.304,90.01,90.01,90,90,,,,,,,
416.304,90.01,90.01,90,90,,,,,,,
416.454,90.01,90.01,90,90,,,,,,,
416.454,90.01,90.01,90,90,,,,,,,
416.454,90.01,90.01,90,90,,,,,,,
416.454,90.01,90.01,90,90,,,,,,,
416.607,89.98,89.98,90,90,,,,,,,
416.607,89.98,89.98,90,90,,,,,,,
416.607,89.98,89.98,90,90,,,,,,,
416.607,89.98,89.98,90,90,,,,,,,
416.615,,,,,,,,,82.73,24.71,
416.615,,,,,,,,,82.73,24.71,
416.754,89.98,89.98,90,90,,,,,,,
416.754,89.98,89.98,90,90,,,,,,,
416.754,89.98,89.98,90,90,,,,,,,
416.754,89.98,89.98,90,90,,,,,,,
416.904,89.99,89.99,90,90,,,,,,,
416.904,89.99,89.99,90,90,,,,,,,
416.904,89.99,89.99,90,90,,,,,,,
416.904,89.99,89.99,90,90,,,,,,,
417.054,89.98,89.98,90,90,,,,,,,
417.054,89.98,89.98,90,90,,,,,,,
417.054,89.98,89.98,90,90,,,,,,,
417.054,89.98,89.98,90,90,,,,,,,
417.204,89.99,89.99,90,90,,,,,,,
417.204,89.99,89.99,90,90,,,,,,,
417.204,89.99,89.99,90,90,,,,,,,
417.204,89.99,89.99,90,90,,,,,,,
417.354,90.01,90.01,90,90,,,,,,,
417.354,90.01,90.01,90,90,,,,,,,
417.354,90.01,90.01,90,90,,,,,,,
417.354,90.01,90.01,90,90,,,,,,,
417.504,89.99,89.99,90,90,,,,,82.83,24.84,
417.504,89.99,89.99,90,90,,,,,82.83,24.84,
417.504,89.99,89.99,90,90,,,,,82.83,24.84,
417.504,89.99,89.99,90,90,,,,,82.83,24.84,
417.504,89.99,89.99,90,90,,,,,82.83,24.84,
417.504,89.99,89.99,90,90,,,,,82.83,24.84,
417.654,90.02,90.02,90,90,,,,,,,
417.654,90.02,90.02,90,90,,,,,,,
417.654,90.02,90.02,90,90,,,,,,,
417.654,90.02,90.02,90,90,,,,,,,
417.804,90,90,90,90,,,,,,,
417.804,90,90,90,90,,,,,,,
417.804,90,90,90,90,,,,,,,
417.804,90,90,90,90,,,,,,,
417.954,90.01,90.01,90,90,,,,,,,
417.954,90.01,90.01,90,90,,,,,,,
417.954,90.01,90.01,90,90,,,,,,,
417.954,90.01,90.01,90,90,,,,,,,
418.104,89.99,89.99,90,90,,,,,,,
418.104,89.99,89.99,90,90,,,,,,,
418.104,89.99,89.99,90,90,,,,,,,
418.104,89.99,89.99,90,90,,,,,,,
418.254,90,90,90,90,,,,,,,
418.254,90,90,90,90,,,,,,,
418.254,90,90,90,90,,,,,,,
418.254,90,90,90,90,,,,,,,
418.404,90.02,90.02,90,90,,,,,,,
418.404,90.02,90.02,90,90,,,,,,,
418.404,90.02,90.02,90,90,,,,,,,
418.404,90.02,90.02,90,90,,,,,,,
418.554,90,90,90,90,,,,,82.81,24.76,
418.554,90,90,90,90,,,,,82.81,24.76,
418.554,90,90,90,90,,,,,82.81,24.76,
418.554,90,90,90,90,,,,,82.81,24.76,
418.554,90,90,90,90,,,,,82.81,24.76,
418.554,90,90,90,90,,,,,82.81,24.76,
418.704,89.99,89.99,90,90,,,,,,,
418.704,89.99,89.99,90,90,,,,,,,
418.704,89.99,89.99,90,90,,,,,,,
418.704,89.99,89.99,90,90,,,,,,,
418.855,89.99,89.99,90,90,,,,,,,
418.855,89.99,89.99,90,90,,,,,,,
418.855,89.99,89.99,90,90,,,,,,,
418.855,89.99,89.99,90,90,,,,,,,
419.004,89.98,89.98,90,90,,,,,,,
419.004,89.98,89.98,90,90,,,,,,,
419.004,89.98,89.98,90,90,,,,,,,
419.004,89.98,89.98,90,90,,,,,,,
419.154,89.98,89.98,90,90,,,,,,,
419.154,89.98,89.98,90,90,,,,,,,
419.154,89.98,89.98,90,90,,,,,,,
419.154,89.98,89.98,90,90,,,,,,,
419.304,90,90,90,90,,,,,,,
419.304,90,90,90,90,,,,,,,
419.304,90,90,90,90,,,,,,,
419.304,90,90,90,90,,,,,,,
419.454,90.02,90.02,90,90,,,,,,,
419.454,90.02,90.02,90,90,,,,,,,
419.454,90.02,90.02,90,90,,,,,,,
419.454,90.02,90.02,90,90,,,,,,,
419.604,90.01,90.01,90,90,,,,,82.81,24.76,
419.604,90.01,90.01,90,90,,,,,82.81,24.76,
419.604,90.01,90.01,90,90,,,,,82.81,24.76,
419.604,90.01,90.01,90,90,,,,,82.81,24.76,
419.604,90.01,90.01,90,90,,,,,82.81,24.76,
419.604,90.01,90.01,90,90,,,,,82.81,24.76,
419.754,90,90,90,90,,,,,,,
419.754,90,90,90,90,,,,,,,
419.754,90,90,90,90,,,,,,,
419.754,90,90,90,90,,,,,,,
419.904,89.99,89.99,90,90,,,,,,,
419.904,89.99,89.99,90,90,,,,,,,
419.904,89.99,89.99,90,90,,,,,,,
419.904,89.99,89.99,90,90,,,,,,,
420.054,90,90,90,90,,,,,,,
420.054,90,90,90,90,,,,,,,
420.054,90,90,90,90,,,,,,,
420.054,90,90,90,90,,,,,,,
420.204,90,90,90,90,,,,,,,
420.204,90,90,90,90,,,,,,,
420.204,90,90,90,90,,,,,,,
420.204,90,90,90,90,,,,,,,
420.354,90,90,90,90,,,,,,,
420.354,90,90,90,90,,,,,,,
420.354,90,90,90,90,,,,,,,
420.354,90,90,90,90,,,,,,,
420.504,89.99,89.99,90,90,,,,,,,
420.504,89.99,89.99,90,90,,,,,,,
420.504,89.99,89.99,90,90,,,,,,,
420.504,89.99,89.99,90,90,,,,,,,
420.655,89.99,89.99,90,90,,,,,82.77,24.76,
420.655,89.99,89.99,90,90,,,,,82.77,24.76,
420.655,89.99,89.99,90,90,,,,,82.77,24.76,
420.655,89.99,89.99,90,90,,,,,82.77,24.76,
420.655,89.99,89.99,90,90,,,,,82.77,24.76,
420.655,89.99,89.99,90,90,,,,,82.77,24.76,
420.804,89.99,89.99,90,90,,,,,,,
420.804,89.99,89.99,90,90,,,,,,,
420.804,89.99,89.99,90,90,,,,,,,
420.804,89.99,89.99,90,90,,,,,,,
420.954,90.02,90.02,90,90,,,,,,,
420.954,90.02,90.02,90,90,,,,,,,
420.954,90.02,90.02,90,90,,,,,,,
420.954,90.02,90.02,90,90,,,,,,,
421.105,90.01,90.01,90,90,,,,,,,
421.105,90.01,90.01,90,90,,,,,,,
421.105,90.01,90.01,90,90,,,,,,,
421.105,90.01,90.01,90,90,,,,,,,
421.254,90.01,90.01,90,90,,,,,,,
421.254,90.01,90.01,90,90,,,,,,,
421.254,90.01,90.01,90,90,,,,,,,
421.254,90.01,90.01,90,90,,,,,,,
421.404,89.98,89.98,90,90,,,,,,,
421.404,89.98,89.98,90,90,,,,,,,
421.404,89.98,89.98,90,90,,,,,,,
421.404,89.98,89.98,90,90,,,,,,,
421.554,89.99,89.99,90,90,,,,,82.8,24.78,
421.554,89.99,89.99,90,90,,,,,82.8,24.78,
421.554,89.99,89.99,90,90,,,,,82.8,24.78,
421.554,89.99,89.99,90,90,,,,,82.8,24.78,
421.554,89.99,89.99,90,90,,,,,82.8,24.78,
421.554,89.99,89.99,90,90,,,,,82.8,24.78,
421.704,89.97,89.97,90,90,,,,,,,
421.704,89.97,89.97,90,90,,,,,,,
421.704,89.97,89.97,90,90,,,,,,,
421.704,89.97,89.97,90,90,,,,,,,
421.854,90,90,90,90,,,,,,,
421.854,90,90,90,90,,,,,,,
421.854,90,90,90,90,,,,,,,
421.854,90,90,90,90,,,,,,,
422.004,89.99,89.99,90,90,,,,,,,
422.004,89.99,89.99,90,90,,,,,,,
422.004,89.99,89.99,90,90,,,,,,,
422.004,89.99,89.99,90,90,,,,,,,
422.154,89.99,89.99,90,90,,,,,,,
422.154,89.99,89.99,90,90,,,,,,,
422.154,89.99,89.99,90,90,,,,,,,
422.154,89.99,89.99,90,90,,,,,,,
422.304,90.01,90.01,90,90,,,,,,,
422.304,90.01,90.01,90,90,,,,,,,
422.304,90.01,90.01,90,90,,,,,,,
422.304,90.01,90.01,90,90,,,,,,,
422.454,89.99,89.99,90,90,,,,,,,
422.454,89.99,89.99,90,90,,,,,,,
422.454,89.99,89.99,90,90,,,,,,,
422.454,89.99,89.99,90,90,,,,,,,
422.604,90.04,90.04,90,90,,,,,82.82,24.76,
422.604,90.04,90.04,90,90,,,,,82.82,24.76,
422.604,90.04,90.04,90,90,,,,,82.82,24.76,
422.604,90.04,90.04,90,90,,,,,82.82,24.76,
422.604,90.04,90.04,90,90,,,,,82.82,24.76,
422.604,90.04,90.04,90,90,,,,,82.82,24.76,
422.754,90.02,90.02,90,90,,,,,,,
422.754,90.02,90.02,90,90,,,,,,,
422.754,90.02,90.02,90,90,,,,,,,
422.754,90.02,90.02,90,90,,,,,,,
422.904,90,90,90,90,,,,,,,
422.904,90,90,90,90,,,,,,,
422.904,90,90,90,90,,,,,,,
422.904,90,90,90,90,,,,,,,
423.054,90.04,90.04,90,90,,,,,,,
423.054,90.04,90.04,90,90,,,,,,,
423.054,90.04,90.04,90,90,,,,,,,
423.054,90.04,90.04,90,90,,,,,,,
423.204,90.02,90.02,90,90,,,,,,,
423.204,90.02,90.02,90,90,,,,,,,
423.204,90.02,90.02,90,90,,,,,,,
423.204,90.02,90.02,90,90,,,,,,,
423.355,90.02,90.02,90,90,,,,,,,
423.355,90.02,90.02,90,90,,,,,,,
423.355,90.02,90.02,90,90,,,,,,,
423.355,90.02,90.02,90,90,,,,,,,
423.504,90,90,90,90,,,,,,,
423.504,90,90,90,90,,,,,,,
423.504,90,90,90,90,,,,,,,
423.504,90,90,90,90,,,,,,,
423.654,90.02,90.02,90,90,,,,,82.8,24.82,
423.654,90.02,90.02,90,90,,,,,82.8,24.82,
423.654,90.02,90.02,90,90,,,,,82.8,24.82,
423.654,90.02,90.02,90,90,,,,,82.8,24.82,
423.654,90.02,90.02,90,90,,,,,82.8,24.82,
423.654,90.02,90.02,90,90,,,,,82.8,24.82,
423.804,90,90,90,90,,,,,,,
423.804,90,90,90,90,,,,,,,
423.804,90,90,90,90,,,,,,,
423.804,90,90,90,90,,,,,,,
423.954,89.99,89.99,90,90,,,,,,,
423.954,89.99,89.99,90,90,,,,,,,
423.954,89.99,89.99,90,90,,,,,,,
423.954,89.99,89.99,90,90,,,,,,,
424.11,90,90,90,90,,,,,,,
424.11,90,90,90,90,,,,,,,
424.11,90,90,90,90,,,,,,,
424.11,90,90,90,90,,,,,,,
424.26,89.99,89.99,90,90,,,,,,,
424.26,89.99,89.99,90,90,,,,,,,
424.26,89.99,89.99,90,90,,,,,,,
424.26,89.99,89.99,90,90,,,,,,,
424.411,89.99,89.99,90,90,,,,,,,
424.411,89.99,89.99,90,90,,,,,,,
424.411,89.99,89.99,90,90,,,,,,,
424.411,89.99,89.99,90,90,,,,,,,
424.56,90,90,90,90,,,,,82.76,24.76,
424.56,90,90,90,90,,,,,82.76,24.76,
424.56,90,90,90,90,,,,,82.76,24.76,
424.56,90,90,90,90,,,,,82.76,24.76,
424.56,90,90,90,90,,,,,82.76,24.76,
424.56,90,90,90,90,,,,,82.76,24.76,
424.71,90,90,90,90,,,,,,,
424.71,90,90,90,90,,,,,,,
424.71,90,90,90,90,,,,,,,
424.71,90,90,90,90,,,,,,,
424.86,89.96,89.96,90,90,,,,,,,
424.86,89.96,89.96,90,90,,,,,,,
424.86,89.96,89.96,90,90,,,,,,,
424.86,89.96,89.96,90,90,,,,,,,
425.01,90,90,90,90,,,,,,,
425.01,90,90,90,90,,,,,,,
425.01,90,90,90,90,,,,,,,
425.01,90,90,90,90,,,,,,,
425.16,90,90,90,90,,,,,,,
425.16,90,90,90,90,,,,,,,
425.16,90,90,90,90,,,,,,,
425.16,90,90,90,90,,,,,,,
425.31,89.99,89.99,90,90,,,,,,,
425.31,89.99,89.99,90,90,,,,,,,
425.31,89.99,89.99,90,90,,,,,,,
425.31,89.99,89.99,90,90,,,,,,,
425.46,90,90,90,90,,,,,,,
425.46,90,90,90,90,,,,,,,
425.46,90,90,90,90,,,,,,,
425.46,90,90,90,90,,,,,,,
425.61,89.97,89.97,90,90,,,,,82.79,24.76,
425.61,89.97,89.97,90,90,,,,,82.79,24.76,
425.61,89.97,89.97,90,90,,,,,82.79,24.76,
425.61,89.97,89.97,90,90,,,,,82.79,24.76,
425.61,89.97,89.97,90,90,,,,,82.79,24.76,
425.61,89.97,89.97,90,90,,,,,82.79,24.76,
425.76,89.99,89.99,90,90,,,,,,,
425.76,89.99,89.99,90,90,,,,,,,
425.76,89.99,89.99,90,90,,,,,,,
425.76,89.99,89.99,90,90,,,,,,,
425.91,90.01,90.01,90,90,,,,,,,
425.91,90.01,90.01,90,90,,,,,,,
425.91,90.01,90.01,90,90,,,,,,,
425.91,90.01,90.01,90,90,,,,,,,
426.06,89.99,89.99,90,90,,,,,,,
426.06,89.99,89.99,90,90,,,,,,,
426.06,89.99,89.99,90,90,,,,,,,
426.06,89.99,89.99,90,90,,,,,,,
426.21,90,90,90,90,,,,,,,
426.21,90,90,90,90,,,,,,,
426.21,90,90,90,90,,,,,,,
426.21,90,90,90,90,,,,,,,
426.36,90.01,90.01,90,90,,,,,,,
426.36,90.01,90.01,90,90,,,,,,,
426.36,90.01,90.01,90,90,,,,,,,
426.36,90.01,90.01,90,90,,,,,,,
426.511,90,90,90,90,,,,,,,
426.511,90,90,90,90,,,,,,,
426.511,90,90,90,90,,,,,,,
426.511,90,90,90,90,,,,,,,
426.661,89.99,89.99,90,90,,,,,,,
426.661,89.99,89.99,90,90,,,,,,,
426.661,89.99,89.99,90,90,,,,,,,
426.661,89.99,89.99,90,90,,,,,,,
426.678,,,,,,,,,82.78,24.7,
426.678,,,,,,,,,82.78,24.7,
426.811,89.99,89.99,90,90,,,,,,,
426.811,89.99,89.99,90,90,,,,,,,
426.811,89.99,89.99,90,90,,,,,,,
426.811,89.99,89.99,90,90,,,,,,,
426.96,90.02,90.02,90,90,,,,,,,
426.96,90.02,90.02,90,90,,,,,,,
426.96,90.02,90.02,90,90,,,,,,,
426.96,90.02,90.02,90,90,,,,,,,
427.111,90.04,90.04,90,90,,,,,,,
427.111,90.04,90.04,90,90,,,,,,,
427.111,90.04,90.04,90,90,,,,,,,
427.111,90.04,90.04,90,90,,,,,,,
427.26,90.01,90.01,90,90,,,,,,,
427.26,90.01,90.01,90,90,,,,,,,
427.26,90.01,90.01,90,90,,,,,,,
427.26,90.01,90.01,90,90,,,,,,,
427.41,90.02,90.02,90,90,,,,,,,
427.41,90.02,90.02,90,90,,,,,,,
427.41,90.02,90.02,90,90,,,,,,,
427.41,90.02,90.02,90,90,,,,,,,
