timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
5735.534,110.53,72.68,65,85,
5735.534,110.53,72.68,65,85,
5735.684,110.53,72.76,65,85,81.78
5735.684,110.53,72.76,65,85,81.78
5735.684,110.53,72.76,65,85,81.78
5735.684,110.53,72.76,65,85,81.78
5735.684,110.53,72.76,65,85,81.78
5735.834,110.54,72.85,65,85,
5735.834,110.54,72.85,65,85,
5735.834,110.54,72.85,65,85,
5735.834,110.54,72.85,65,85,
5735.984,110.57,72.94,65,85,
5735.984,110.57,72.94,65,85,
5735.984,110.57,72.94,65,85,
5735.984,110.57,72.94,65,85,
5736.134,110.59,73.03,65,85,
5736.134,110.59,73.03,65,85,
5736.134,110.59,73.03,65,85,
5736.134,110.59,73.03,65,85,
5736.284,110.59,73.12,65,85,82.06
5736.284,110.59,73.12,65,85,82.06
5736.284,110.59,73.12,65,85,82.06
5736.284,110.59,73.12,65,85,82.06
5736.284,110.59,73.12,65,85,82.06
5736.434,110.61,73.21,65,85,
5736.434,110.61,73.21,65,85,
5736.434,110.61,73.21,65,85,
5736.434,110.61,73.21,65,85,
5736.584,110.63,73.29,65,85,
5736.584,110.63,73.29,65,85,
5736.584,110.63,73.29,65,85,
5736.584,110.63,73.29,65,85,
5736.734,110.63,73.38,65,85,
5736.734,110.63,73.38,65,85,
5736.734,110.63,73.38,65,85,
5736.734,110.63,73.38,65,85,
5736.884,110.64,73.46,65,85,82.39
5736.884,110.64,73.46,65,85,82.39
5736.884,110.64,73.46,65,85,82.39
5736.884,110.64,73.46,65,85,82.39
5736.884,110.64,73.46,65,85,82.39
5737.034,110.65,73.55,65,85,
5737.034,110.65,73.55,65,85,
5737.034,110.65,73.55,65,85,
5737.034,110.65,73.55,65,85,
5737.185,110.65,73.63,65,85,
5737.185,110.65,73.63,65,85,
5737.185,110.65,73.63,65,85,
5737.185,110.65,73.63,65,85,
5737.335,110.65,73.71,65,85,
5737.335,110.65,73.71,65,85,
5737.335,110.65,73.71,65,85,
5737.335,110.65,73.71,65,85,
5737.486,110.65,73.8,65,85,82.69
5737.486,110.65,73.8,65,85,82.69
5737.486,110.65,73.8,65,85,82.69
5737.486,110.65,73.8,65,85,82.69
5737.486,110.65,73.8,65,85,82.69
5737.636,110.66,73.88,65,85,
5737.636,110.66,73.88,65,85,
5737.636,110.66,73.88,65,85,
5737.636,110.66,73.88,65,85,
5737.786,110.67,73.97,65,85,
5737.786,110.67,73.97,65,85,
5737.786,110.67,73.97,65,85,
5737.786,110.67,73.97,65,85,
5737.936,110.68,74.05,65,85,
5737.936,110.68,74.05,65,85,
5737.936,110.68,74.05,65,85,
5737.936,110.68,74.05,65,85,
5738.086,110.7,74.14,65,85,83.07
5738.086,110.7,74.14,65,85,83.07
5738.086,110.7,74.14,65,85,83.07
5738.086,110.7,74.14,65,85,83.07
5738.086,110.7,74.14,65,85,83.07
5738.236,110.7,74.22,65,85,
5738.236,110.7,74.22,65,85,
5738.236,110.7,74.22,65,85,
5738.236,110.7,74.22,65,85,
5738.386,110.71,74.3,65,85,
5738.386,110.71,74.3,65,85,
5738.386,110.71,74.3,65,85,
5738.386,110.71,74.3,65,85,
5738.536,110.73,74.39,65,85,
5738.536,110.73,74.39,65,85,
5738.536,110.73,74.39,65,85,
5738.536,110.73,74.39,65,85,
5738.686,110.72,74.46,65,85,83.39
5738.686,110.72,74.46,65,85,83.39
5738.686,110.72,74.46,65,85,83.39
5738.686,110.72,74.46,65,85,83.39
5738.686,110.72,74.46,65,85,83.39
5738.836,110.72,74.54,65,85,
5738.836,110.72,74.54,65,85,
5738.836,110.72,74.54,65,85,
5738.836,110.72,74.54,65,85,
5738.987,110.72,74.63,65,85,
5738.987,110.72,74.63,65,85,
5738.987,110.72,74.63,65,85,
5738.987,110.72,74.63,65,85,
5739.137,110.74,74.71,65,85,
5739.137,110.74,74.71,65,85,
5739.137,110.74,74.71,65,85,
5739.137,110.74,74.71,65,85,
5739.287,110.76,74.8,65,85,83.73
5739.287,110.76,74.8,65,85,83.73
5739.287,110.76,74.8,65,85,83.73
5739.287,110.76,74.8,65,85,83.73
5739.287,110.76,74.8,65,85,83.73
5739.438,110.79,74.88,65,85,
5739.438,110.79,74.88,65,85,
5739.438,110.79,74.88,65,85,
5739.438,110.79,74.88,65,85,
5739.588,110.8,74.96,65,85,
5739.588,110.8,74.96,65,85,
5739.588,110.8,74.96,65,85,
5739.588,110.8,74.96,65,85,
5739.738,110.81,75.05,65,85,
5739.738,110.81,75.05,65,85,
5739.738,110.81,75.05,65,85,
5739.738,110.81,75.05,65,85,
5739.888,110.83,75.13,65,85,83.97
5739.888,110.83,75.13,65,85,83.97
5739.888,110.83,75.13,65,85,83.97
5739.888,110.83,75.13,65,85,83.97
5739.888,110.83,75.13,65,85,83.97
5740.038,110.83,75.21,65,85,
5740.038,110.83,75.21,65,85,
5740.038,110.83,75.21,65,85,
5740.038,110.83,75.21,65,85,
5740.188,110.84,75.29,65,85,
5740.188,110.84,75.29,65,85,
5740.188,110.84,75.29,65,85,
5740.188,110.84,75.29,65,85,
5740.338,110.84,75.37,65,85,
5740.338,110.84,75.37,65,85,
5740.338,110.84,75.37,65,85,
5740.338,110.84,75.37,65,85,
5740.487,110.82,75.44,65,85,84.35
5740.487,110.82,75.44,65,85,84.35
5740.487,110.82,75.44,65,85,84.35
5740.487,110.82,75.44,65,85,84.35
5740.487,110.82,75.44,65,85,84.35
5740.638,110.84,75.52,65,85,
5740.638,110.84,75.52,65,85,
5740.638,110.84,75.52,65,85,
5740.638,110.84,75.52,65,85,
5740.789,110.85,75.61,65,85,
5740.789,110.85,75.61,65,85,
5740.789,110.85,75.61,65,85,
5740.789,110.85,75.61,65,85,
5740.939,110.86,75.68,65,85,
5740.939,110.86,75.68,65,85,
5740.939,110.86,75.68,65,85,
5740.939,110.86,75.68,65,85,
5741.089,110.86,75.76,65,85,84.58
5741.089,110.86,75.76,65,85,84.58
5741.089,110.86,75.76,65,85,84.58
5741.089,110.86,75.76,65,85,84.58
5741.089,110.86,75.76,65,85,84.58
5741.24,110.89,75.85,65,85,
5741.24,110.89,75.85,65,85,
5741.24,110.89,75.85,65,85,
5741.24,110.89,75.85,65,85,
5741.39,110.9,75.93,65,85,
5741.39,110.9,75.93,65,85,
5741.39,110.9,75.93,65,85,
5741.39,110.9,75.93,65,85,
5741.54,110.9,76,65,85,
5741.54,110.9,76,65,85,
5741.54,110.9,76,65,85,
5741.54,110.9,76,65,85,
5741.69,110.9,76.08,65,85,
5741.69,110.9,76.08,65,85,
5741.69,110.9,76.08,65,85,
5741.69,110.9,76.08,65,85,
5741.753,,,,,84.86
5741.84,110.89,76.15,65,85,
5741.84,110.89,76.15,65,85,
5741.84,110.89,76.15,65,85,
5741.84,110.89,76.15,65,85,
5741.989,110.9,76.23,65,85,
5741.989,110.9,76.23,65,85,
5741.989,110.9,76.23,65,85,
5741.989,110.9,76.23,65,85,
5742.141,110.93,76.32,65,85,
5742.141,110.93,76.32,65,85,
5742.141,110.93,76.32,65,85,
5742.141,110.93,76.32,65,85,
5742.291,110.92,76.39,65,85,85.19
5742.291,110.92,76.39,65,85,85.19
5742.291,110.92,76.39,65,85,85.19
5742.291,110.92,76.39,65,85,85.19
5742.291,110.92,76.39,65,85,85.19
5742.441,110.93,76.47,65,85,
5742.441,110.93,76.47,65,85,
5742.441,110.93,76.47,65,85,
5742.441,110.93,76.47,65,85,
5742.591,110.93,76.54,65,85,
5742.591,110.93,76.54,65,85,
5742.591,110.93,76.54,65,85,
5742.591,110.93,76.54,65,85,
5742.741,110.95,76.62,65,85,
5742.741,110.95,76.62,65,85,
5742.741,110.95,76.62,65,85,
5742.741,110.95,76.62,65,85,
5742.892,110.95,76.7,65,85,85.51
5742.892,110.95,76.7,65,85,85.51
5742.892,110.95,76.7,65,85,85.51
5742.892,110.95,76.7,65,85,85.51
5742.892,110.95,76.7,65,85,85.51
5743.043,110.97,76.78,65,85,
5743.043,110.97,76.78,65,85,
5743.043,110.97,76.78,65,85,
5743.043,110.97,76.78,65,85,
5743.193,110.98,76.86,65,85,
5743.193,110.98,76.86,65,85,
5743.193,110.98,76.86,65,85,
5743.193,110.98,76.86,65,85,
5743.343,110.98,76.93,65,85,
5743.343,110.98,76.93,65,85,
5743.343,110.98,76.93,65,85,
5743.343,110.98,76.93,65,85,
5743.493,111,77.01,65,85,85.86
5743.493,111,77.01,65,85,85.86
5743.493,111,77.01,65,85,85.86
5743.493,111,77.01,65,85,85.86
5743.493,111,77.01,65,85,85.86
5743.643,111,77.09,65,85,
5743.643,111,77.09,65,85,
5743.643,111,77.09,65,85,
5743.643,111,77.09,65,85,
5743.793,111.01,77.16,65,85,
5743.793,111.01,77.16,65,85,
5743.793,111.01,77.16,65,85,
5743.793,111.01,77.16,65,85,
5743.944,111,77.23,65,85,
5743.944,111,77.23,65,85,
5743.944,111,77.23,65,85,
5743.944,111,77.23,65,85,
5744.094,111.03,77.31,65,85,86.18
5744.094,111.03,77.31,65,85,86.18
5744.094,111.03,77.31,65,85,86.18
5744.094,111.03,77.31,65,85,86.18
5744.094,111.03,77.31,65,85,86.18
5744.244,111.05,77.39,65,85,
5744.244,111.05,77.39,65,85,
5744.244,111.05,77.39,65,85,
5744.244,111.05,77.39,65,85,
5744.394,111.06,77.47,65,85,
5744.394,111.06,77.47,65,85,
5744.394,111.06,77.47,65,85,
5744.394,111.06,77.47,65,85,
5744.544,111.07,77.55,65,85,
5744.544,111.07,77.55,65,85,
5744.544,111.07,77.55,65,85,
5744.544,111.07,77.55,65,85,
5744.694,111.08,77.62,65,85,86.37
5744.694,111.08,77.62,65,85,86.37
5744.694,111.08,77.62,65,85,86.37
5744.694,111.08,77.62,65,85,86.37
5744.694,111.08,77.62,65,85,86.37
5744.844,111.08,77.69,65,85,
5744.844,111.08,77.69,65,85,
5744.844,111.08,77.69,65,85,
5744.844,111.08,77.69,65,85,
5744.994,111.06,77.76,65,85,
5744.994,111.06,77.76,65,85,
5744.994,111.06,77.76,65,85,
5744.994,111.06,77.76,65,85,
5745.144,111.06,77.83,65,85,
5745.144,111.06,77.83,65,85,
5745.144,111.06,77.83,65,85,
5745.144,111.06,77.83,65,85,
5745.295,111.06,77.9,65,85,86.68
5745.295,111.06,77.9,65,85,86.68
5745.295,111.06,77.9,65,85,86.68
5745.295,111.06,77.9,65,85,86.68
5745.295,111.06,77.9,65,85,86.68
5745.445,111.07,77.97,65,85,
5745.445,111.07,77.97,65,85,
5745.445,111.07,77.97,65,85,
5745.445,111.07,77.97,65,85,
5745.595,111.07,78.05,65,85,
5745.595,111.07,78.05,65,85,
5745.595,111.07,78.05,65,85,
5745.595,111.07,78.05,65,85,
5745.745,111.08,78.12,65,85,
5745.745,111.08,78.12,65,85,
5745.745,111.08,78.12,65,85,
5745.745,111.08,78.12,65,85,
5745.895,111.08,78.19,65,85,86.98
5745.895,111.08,78.19,65,85,86.98
5745.895,111.08,78.19,65,85,86.98
5745.895,111.08,78.19,65,85,86.98
5745.895,111.08,78.19,65,85,86.98
5746.045,111.09,78.26,65,85,
5746.045,111.09,78.26,65,85,
5746.045,111.09,78.26,65,85,
5746.045,111.09,78.26,65,85,
5746.195,111.1,78.33,65,85,
5746.195,111.1,78.33,65,85,
5746.195,111.1,78.33,65,85,
5746.195,111.1,78.33,65,85,
5746.345,111.1,78.41,65,85,
5746.345,111.1,78.41,65,85,
5746.345,111.1,78.41,65,85,
5746.345,111.1,78.41,65,85,
5746.494,111.13,78.49,65,85,87.25
5746.494,111.13,78.49,65,85,87.25
5746.494,111.13,78.49,65,85,87.25
5746.494,111.13,78.49,65,85,87.25
5746.494,111.13,78.49,65,85,87.25
5746.646,111.13,78.56,65,85,
5746.646,111.13,78.56,65,85,
5746.646,111.13,78.56,65,85,
5746.646,111.13,78.56,65,85,
5746.796,111.13,78.63,65,85,
5746.796,111.13,78.63,65,85,
5746.796,111.13,78.63,65,85,
5746.796,111.13,78.63,65,85,
5746.946,111.13,78.69,65,85,
5746.946,111.13,78.69,65,85,
5746.946,111.13,78.69,65,85,
5746.946,111.13,78.69,65,85,
5747.096,111.13,78.76,65,85,87.56
5747.096,111.13,78.76,65,85,87.56
5747.096,111.13,78.76,65,85,87.56
5747.096,111.13,78.76,65,85,87.56
5747.096,111.13,78.76,65,85,87.56
5747.246,111.16,78.84,65,85,
5747.246,111.16,78.84,65,85,
5747.246,111.16,78.84,65,85,
5747.246,111.16,78.84,65,85,
5747.396,111.16,78.91,65,85,
5747.396,111.16,78.91,65,85,
5747.396,111.16,78.91,65,85,
5747.396,111.16,78.91,65,85,
5747.547,111.18,78.99,65,85,
5747.547,111.18,78.99,65,85,
5747.547,111.18,78.99,65,85,
5747.547,111.18,78.99,65,85,
5747.697,111.19,79.06,65,85,87.75
5747.697,111.19,79.06,65,85,87.75
5747.697,111.19,79.06,65,85,87.75
5747.697,111.19,79.06,65,85,87.75
5747.697,111.19,79.06,65,85,87.75
5747.847,111.19,79.13,65,85,
5747.847,111.19,79.13,65,85,
5747.847,111.19,79.13,65,85,
5747.847,111.19,79.13,65,85,
5747.997,111.2,79.2,65,85,
5747.997,111.2,79.2,65,85,
5747.997,111.2,79.2,65,85,
5747.997,111.2,79.2,65,85,
5748.147,111.2,79.26,65,85,
5748.147,111.2,79.26,65,85,
5748.147,111.2,79.26,65,85,
5748.147,111.2,79.26,65,85,
5748.297,111.17,79.32,65,85,88.03
5748.297,111.17,79.32,65,85,88.03
5748.297,111.17,79.32,65,85,88.03
5748.297,111.17,79.32,65,85,88.03
5748.297,111.17,79.32,65,85,88.03
5748.448,111.16,79.38,65,85,
5748.448,111.16,79.38,65,85,
5748.448,111.16,79.38,65,85,
5748.448,111.16,79.38,65,85,
5748.598,111.17,79.46,65,85,
5748.598,111.17,79.46,65,85,
5748.598,111.17,79.46,65,85,
5748.598,111.17,79.46,65,85,
5748.748,111.2,79.53,65,85,
5748.748,111.2,79.53,65,85,
5748.748,111.2,79.53,65,85,
5748.748,111.2,79.53,65,85,
5748.898,111.17,79.59,65,85,88.29
5748.898,111.17,79.59,65,85,88.29
5748.898,111.17,79.59,65,85,88.29
5748.898,111.17,79.59,65,85,88.29
5748.898,111.17,79.59,65,85,88.29
5749.048,111.18,79.66,65,85,
5749.048,111.18,79.66,65,85,
5749.048,111.18,79.66,65,85,
5749.048,111.18,79.66,65,85,
5749.198,111.19,79.73,65,85,
5749.198,111.19,79.73,65,85,
5749.198,111.19,79.73,65,85,
5749.198,111.19,79.73,65,85,
5749.349,111.2,79.8,65,85,
5749.349,111.2,79.8,65,85,
5749.349,111.2,79.8,65,85,
5749.349,111.2,79.8,65,85,
5749.499,111.21,79.87,65,85,
5749.499,111.21,79.87,65,85,
5749.499,111.21,79.87,65,85,
5749.499,111.21,79.87,65,85,
5749.505,,,,,88.61
5749.649,111.24,79.95,65,85,
5749.649,111.24,79.95,65,85,
5749.649,111.24,79.95,65,85,
5749.649,111.24,79.95,65,85,
5749.8,111.25,80.02,65,85,
5749.8,111.25,80.02,65,85,
5749.8,111.25,80.02,65,85,
5749.8,111.25,80.02,65,85,
5749.95,111.25,80.08,65,85,
5749.95,111.25,80.08,65,85,
5749.95,111.25,80.08,65,85,
5749.95,111.25,80.08,65,85,
5750.1,111.25,80.15,65,85,88.75
5750.1,111.25,80.15,65,85,88.75
5750.1,111.25,80.15,65,85,88.75
5750.1,111.25,80.15,65,85,88.75
5750.1,111.25,80.15,65,85,88.75
5750.251,111.25,80.21,65,85,
5750.251,111.25,80.21,65,85,
5750.251,111.25,80.21,65,85,
5750.251,111.25,80.21,65,85,
5750.401,111.25,80.28,65,85,
5750.401,111.25,80.28,65,85,
5750.401,111.25,80.28,65,85,
5750.401,111.25,80.28,65,85,
5750.551,111.24,80.34,65,85,
5750.551,111.24,80.34,65,85,
5750.551,111.24,80.34,65,85,
5750.551,111.24,80.34,65,85,
5750.702,111.25,80.4,65,85,89.03
5750.702,111.25,80.4,65,85,89.03
5750.702,111.25,80.4,65,85,89.03
5750.702,111.25,80.4,65,85,89.03
5750.702,111.25,80.4,65,85,89.03
5750.852,111.27,80.48,65,85,
5750.852,111.27,80.48,65,85,
5750.852,111.27,80.48,65,85,
5750.852,111.27,80.48,65,85,
5751.002,111.26,80.54,65,85,
5751.002,111.26,80.54,65,85,
5751.002,111.26,80.54,65,85,
5751.002,111.26,80.54,65,85,
5751.152,111.26,80.6,65,85,
5751.152,111.26,80.6,65,85,
5751.152,111.26,80.6,65,85,
5751.152,111.26,80.6,65,85,
5751.301,111.27,80.67,65,85,89.28
5751.301,111.27,80.67,65,85,89.28
5751.301,111.27,80.67,65,85,89.28
5751.301,111.27,80.67,65,85,89.28
5751.301,111.27,80.67,65,85,89.28
5751.452,111.27,80.74,65,85,
5751.452,111.27,80.74,65,85,
5751.452,111.27,80.74,65,85,
5751.452,111.27,80.74,65,85,
5751.603,111.29,80.82,65,85,
5751.603,111.29,80.82,65,85,
5751.603,111.29,80.82,65,85,
5751.603,111.29,80.82,65,85,
5751.752,111.29,80.89,65,85,
5751.752,111.29,80.89,65,85,
5751.752,111.29,80.89,65,85,
5751.752,111.29,80.89,65,85,
5751.903,111.29,80.96,65,85,89.61
5751.903,111.29,80.96,65,85,89.61
5751.903,111.29,80.96,65,85,89.61
5751.903,111.29,80.96,65,85,89.61
5751.903,111.29,80.96,65,85,89.61
5752.053,111.29,81.04,65,85,
5752.053,111.29,81.04,65,85,
5752.053,111.29,81.04,65,85,
5752.053,111.29,81.04,65,85,
5752.202,111.29,81.11,65,85,
5752.202,111.29,81.11,65,85,
5752.202,111.29,81.11,65,85,
5752.202,111.29,81.11,65,85,
5752.353,111.28,81.19,65,85,
5752.353,111.28,81.19,65,85,
5752.353,111.28,81.19,65,85,
5752.353,111.28,81.19,65,85,
5752.503,111.32,81.26,65,85,89.73
5752.503,111.32,81.26,65,85,89.73
5752.503,111.32,81.26,65,85,89.73
5752.503,111.32,81.26,65,85,89.73
5752.503,111.32,81.26,65,85,89.73
5752.653,111.32,81.33,65,85,
5752.653,111.32,81.33,65,85,
5752.653,111.32,81.33,65,85,
5752.653,111.32,81.33,65,85,
5752.804,111.28,81.4,65,85,
5752.804,111.28,81.4,65,85,
5752.804,111.28,81.4,65,85,
5752.804,111.28,81.4,65,85,
5752.954,111.29,81.48,65,85,
5752.954,111.29,81.48,65,85,
5752.954,111.29,81.48,65,85,
5752.954,111.29,81.48,65,85,
5753.103,111.28,81.55,65,85,89.98
5753.103,111.28,81.55,65,85,89.98
5753.103,111.28,81.55,65,85,89.98
5753.103,111.28,81.55,65,85,89.98
5753.103,111.28,81.55,65,85,89.98
5753.254,111.29,81.62,65,85,
5753.254,111.29,81.62,65,85,
5753.254,111.29,81.62,65,85,
5753.254,111.29,81.62,65,85,
5753.405,111.29,81.69,65,85,
5753.405,111.29,81.69,65,85,
5753.405,111.29,81.69,65,85,
5753.405,111.29,81.69,65,85,
5753.554,111.31,81.76,65,85,
5753.554,111.31,81.76,65,85,
5753.554,111.31,81.76,65,85,
5753.554,111.31,81.76,65,85,
5753.705,111.32,81.84,65,85,90.19
5753.705,111.32,81.84,65,85,90.19
5753.705,111.32,81.84,65,85,90.19
5753.705,111.32,81.84,65,85,90.19
5753.705,111.32,81.84,65,85,90.19
5753.854,111.31,81.91,65,85,
5753.854,111.31,81.91,65,85,
5753.854,111.31,81.91,65,85,
5753.854,111.31,81.91,65,85,
5754.004,111.34,81.98,65,85,
5754.004,111.34,81.98,65,85,
5754.004,111.34,81.98,65,85,
5754.004,111.34,81.98,65,85,
5754.154,111.34,82.05,65,85,
5754.154,111.34,82.05,65,85,
5754.154,111.34,82.05,65,85,
5754.154,111.34,82.05,65,85,
5754.304,111.35,82.12,65,85,90.51
5754.304,111.35,82.12,65,85,90.51
5754.304,111.35,82.12,65,85,90.51
5754.304,111.35,82.12,65,85,90.51
5754.304,111.35,82.12,65,85,90.51
5754.454,111.37,82.19,65,85,
5754.454,111.37,82.19,65,85,
5754.454,111.37,82.19,65,85,
5754.454,111.37,82.19,65,85,
5754.604,111.37,82.26,65,85,
5754.604,111.37,82.26,65,85,
5754.604,111.37,82.26,65,85,
5754.604,111.37,82.26,65,85,
5754.755,111.35,82.33,65,85,
5754.755,111.35,82.33,65,85,
5754.755,111.35,82.33,65,85,
5754.755,111.35,82.33,65,85,
5754.904,111.37,82.4,65,85,90.72
5754.904,111.37,82.4,65,85,90.72
5754.904,111.37,82.4,65,85,90.72
5754.904,111.37,82.4,65,85,90.72
5754.904,111.37,82.4,65,85,90.72
5755.055,111.39,82.47,65,85,
5755.055,111.39,82.47,65,85,
5755.055,111.39,82.47,65,85,
5755.055,111.39,82.47,65,85,
5755.204,111.35,82.53,65,85,
5755.204,111.35,82.53,65,85,
5755.204,111.35,82.53,65,85,
5755.204,111.35,82.53,65,85,
5755.355,111.37,82.6,65,85,
5755.355,111.37,82.6,65,85,
5755.355,111.37,82.6,65,85,
5755.355,111.37,82.6,65,85,
5755.504,111.37,82.67,65,85,90.94
5755.504,111.37,82.67,65,85,90.94
5755.504,111.37,82.67,65,85,90.94
5755.504,111.37,82.67,65,85,90.94
5755.504,111.37,82.67,65,85,90.94
5755.654,111.39,82.74,65,85,
5755.654,111.39,82.74,65,85,
5755.654,111.39,82.74,65,85,
5755.654,111.39,82.74,65,85,
5755.804,111.4,82.81,65,85,
5755.804,111.4,82.81,65,85,
5755.804,111.4,82.81,65,85,
5755.804,111.4,82.81,65,85,
5755.955,111.39,82.88,65,85,
5755.955,111.39,82.88,65,85,
5755.955,111.39,82.88,65,85,
5755.955,111.39,82.88,65,85,
5756.105,111.41,82.94,65,85,91.07
5756.105,111.41,82.94,65,85,91.07
5756.105,111.41,82.94,65,85,91.07
5756.105,111.41,82.94,65,85,91.07
5756.105,111.41,82.94,65,85,91.07
5756.255,111.42,83.01,65,85,
5756.255,111.42,83.01,65,85,
5756.255,111.42,83.01,65,85,
5756.255,111.42,83.01,65,85,
5756.405,111.41,83.08,65,85,
5756.405,111.41,83.08,65,85,
5756.405,111.41,83.08,65,85,
5756.405,111.41,83.08,65,85,
5756.556,111.43,83.14,65,85,
5756.556,111.43,83.14,65,85,
5756.556,111.43,83.14,65,85,
5756.556,111.43,83.14,65,85,
5756.705,111.44,83.21,65,85,91.28
5756.705,111.44,83.21,65,85,91.28
5756.705,111.44,83.21,65,85,91.28
5756.705,111.44,83.21,65,85,91.28
5756.705,111.44,83.21,65,85,91.28
5756.855,111.43,83.28,65,85,
5756.855,111.43,83.28,65,85,
5756.855,111.43,83.28,65,85,
5756.855,111.43,83.28,65,85,
5757.005,111.46,83.34,65,85,
5757.005,111.46,83.34,65,85,
5757.005,111.46,83.34,65,85,
5757.005,111.46,83.34,65,85,
5757.155,111.46,83.41,65,85,
5757.155,111.46,83.41,65,85,
5757.155,111.46,83.41,65,85,
5757.155,111.46,83.41,65,85,
5757.305,111.46,83.48,65,85,91.56
5757.305,111.46,83.48,65,85,91.56
5757.305,111.46,83.48,65,85,91.56
5757.305,111.46,83.48,65,85,91.56
5757.305,111.46,83.48,65,85,91.56
5757.455,111.46,83.54,65,85,
5757.455,111.46,83.54,65,85,
5757.455,111.46,83.54,65,85,
5757.455,111.46,83.54,65,85,
5757.607,111.46,83.61,65,85,
5757.607,111.46,83.61,65,85,
5757.607,111.46,83.61,65,85,
5757.607,111.46,83.61,65,85,
5757.757,111.49,83.67,65,85,
5757.757,111.49,83.67,65,85,
5757.757,111.49,83.67,65,85,
5757.757,111.49,83.67,65,85,
5757.907,111.48,83.74,65,85,91.73
5757.907,111.48,83.74,65,85,91.73
5757.907,111.48,83.74,65,85,91.73
5757.907,111.48,83.74,65,85,91.73
5757.907,111.48,83.74,65,85,91.73
5758.057,111.47,83.8,65,85,
5758.057,111.47,83.8,65,85,
5758.057,111.47,83.8,65,85,
5758.057,111.47,83.8,65,85,
5758.208,111.46,83.87,65,85,
5758.208,111.46,83.87,65,85,
5758.208,111.46,83.87,65,85,
5758.208,111.46,83.87,65,85,
5758.358,111.49,83.93,65,85,
5758.358,111.49,83.93,65,85,
5758.358,111.49,83.93,65,85,
5758.358,111.49,83.93,65,85,
5758.507,111.48,83.99,65,85,91.89
5758.507,111.48,83.99,65,85,91.89
5758.507,111.48,83.99,65,85,91.89
5758.507,111.48,83.99,65,85,91.89
5758.507,111.48,83.99,65,85,91.89
5758.658,111.48,84.06,65,85,
5758.658,111.48,84.06,65,85,
5758.658,111.48,84.06,65,85,
5758.658,111.48,84.06,65,85,
5758.807,111.51,84.12,65,85,
5758.807,111.51,84.12,65,85,
5758.807,111.51,84.12,65,85,
5758.807,111.51,84.12,65,85,
5758.958,111.5,84.19,65,85,
5758.958,111.5,84.19,65,85,
5758.958,111.5,84.19,65,85,
5758.958,111.5,84.19,65,85,
5759.107,111.52,84.25,65,85,92.09
5759.107,111.52,84.25,65,85,92.09
5759.107,111.52,84.25,65,85,92.09
5759.107,111.52,84.25,65,85,92.09
5759.107,111.52,84.25,65,85,92.09
5759.258,111.51,84.31,65,85,
5759.258,111.51,84.31,65,85,
5759.258,111.51,84.31,65,85,
5759.258,111.51,84.31,65,85,
5759.407,111.51,84.37,65,85,
5759.407,111.51,84.37,65,85,
5759.407,111.51,84.37,65,85,
5759.407,111.51,84.37,65,85,
5759.557,111.51,84.44,65,85,
5759.557,111.51,84.44,65,85,
5759.557,111.51,84.44,65,85,
5759.557,111.51,84.44,65,85,
5759.707,111.52,84.5,65,85,92.26
5759.707,111.52,84.5,65,85,92.26
5759.707,111.52,84.5,65,85,92.26
5759.707,111.52,84.5,65,85,92.26
5759.707,111.52,84.5,65,85,92.26
5759.857,111.51,84.56,65,85,
5759.857,111.51,84.56,65,85,
5759.857,111.51,84.56,65,85,
5759.857,111.51,84.56,65,85,
5760.008,111.52,84.62,65,85,
5760.008,111.52,84.62,65,85,
5760.008,111.52,84.62,65,85,
5760.008,111.52,84.62,65,85,
5760.158,111.52,84.69,65,85,
5760.158,111.52,84.69,65,85,
5760.158,111.52,84.69,65,85,
5760.158,111.52,84.69,65,85,
5760.307,111.5,84.75,65,85,92.47
5760.307,111.5,84.75,65,85,92.47
5760.307,111.5,84.75,65,85,92.47
5760.307,111.5,84.75,65,85,92.47
5760.307,111.5,84.75,65,85,92.47
5760.457,111.36,84.81,65,85,
5760.457,111.36,84.81,65,85,
5760.457,111.36,84.81,65,85,
5760.457,111.36,84.81,65,85,
5760.607,110.86,84.87,65,85,
5760.607,110.86,84.87,65,85,
5760.607,110.86,84.87,65,85,
5760.607,110.86,84.87,65,85,
5760.761,110.2,84.92,65,85,
5760.761,110.2,84.92,65,85,
5760.761,110.2,84.92,65,85,
5760.761,110.2,84.92,65,85,
5760.911,109.42,84.98,65,85,92.64
5760.911,109.42,84.98,65,85,92.64
5760.911,109.42,84.98,65,85,92.64
5760.911,109.42,84.98,65,85,92.64
5760.911,109.42,84.98,65,85,92.64
5761.061,108.14,85.03,65,85,
5761.061,108.14,85.03,65,85,
5761.061,108.14,85.03,65,85,
5761.061,108.14,85.03,65,85,
5761.211,107.08,85.07,65,85,
5761.211,107.08,85.07,65,85,
5761.211,107.08,85.07,65,85,
5761.211,107.08,85.07,65,85,
5761.361,105.96,85.11,65,85,
5761.361,105.96,85.11,65,85,
5761.361,105.96,85.11,65,85,
5761.361,105.96,85.11,65,85,
5761.511,104.44,85.15,65,85,92.87
5761.511,104.44,85.15,65,85,92.87
5761.511,104.44,85.15,65,85,92.87
5761.511,104.44,85.15,65,85,92.87
5761.511,104.44,85.15,65,85,92.87
5761.661,103.3,85.18,65,85,
5761.661,103.3,85.18,65,85,
5761.661,103.3,85.18,65,85,
