timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
414.371,112.56,75.13,65,85,
414.371,112.56,75.13,65,85,
414.521,112.56,75.22,65,85,
414.521,112.56,75.22,65,85,
414.521,112.56,75.22,65,85,
414.521,112.56,75.22,65,85,
414.672,112.55,75.3,65,85,
414.672,112.55,75.3,65,85,
414.672,112.55,75.3,65,85,
414.672,112.55,75.3,65,85,
414.821,112.57,75.39,65,85,
414.821,112.57,75.39,65,85,
414.821,112.57,75.39,65,85,
414.821,112.57,75.39,65,85,
414.904,,,,,81.31
414.971,112.58,75.47,65,85,
414.971,112.58,75.47,65,85,
414.971,112.58,75.47,65,85,
414.971,112.58,75.47,65,85,
415.121,112.58,75.56,65,85,
415.121,112.58,75.56,65,85,
415.121,112.58,75.56,65,85,
415.121,112.58,75.56,65,85,
415.272,112.59,75.64,65,85,
415.272,112.59,75.64,65,85,
415.272,112.59,75.64,65,85,
415.272,112.59,75.64,65,85,
415.422,112.59,75.73,65,85,81.55
415.422,112.59,75.73,65,85,81.55
415.422,112.59,75.73,65,85,81.55
415.422,112.59,75.73,65,85,81.55
415.422,112.59,75.73,65,85,81.55
415.572,112.59,75.81,65,85,
415.572,112.59,75.81,65,85,
415.572,112.59,75.81,65,85,
415.572,112.59,75.81,65,85,
415.722,112.59,75.89,65,85,
415.722,112.59,75.89,65,85,
415.722,112.59,75.89,65,85,
415.722,112.59,75.89,65,85,
415.872,112.59,75.97,65,85,
415.872,112.59,75.97,65,85,
415.872,112.59,75.97,65,85,
415.872,112.59,75.97,65,85,
416.023,112.6,76.06,65,85,81.85
416.023,112.6,76.06,65,85,81.85
416.023,112.6,76.06,65,85,81.85
416.023,112.6,76.06,65,85,81.85
416.023,112.6,76.06,65,85,81.85
416.173,112.62,76.14,65,85,
416.173,112.62,76.14,65,85,
416.173,112.62,76.14,65,85,
416.173,112.62,76.14,65,85,
416.323,112.62,76.22,65,85,
416.323,112.62,76.22,65,85,
416.323,112.62,76.22,65,85,
416.323,112.62,76.22,65,85,
416.472,112.63,76.31,65,85,
416.472,112.63,76.31,65,85,
416.472,112.63,76.31,65,85,
416.472,112.63,76.31,65,85,
416.623,112.64,76.39,65,85,82.07
416.623,112.64,76.39,65,85,82.07
416.623,112.64,76.39,65,85,82.07
416.623,112.64,76.39,65,85,82.07
416.623,112.64,76.39,65,85,82.07
416.773,112.65,76.48,65,85,
416.773,112.65,76.48,65,85,
416.773,112.65,76.48,65,85,
416.773,112.65,76.48,65,85,
416.922,112.67,76.56,65,85,
416.922,112.67,76.56,65,85,
416.922,112.67,76.56,65,85,
416.922,112.67,76.56,65,85,
417.072,112.69,76.65,65,85,
417.072,112.69,76.65,65,85,
417.072,112.69,76.65,65,85,
417.072,112.69,76.65,65,85,
417.223,112.69,76.73,65,85,82.42
417.223,112.69,76.73,65,85,82.42
417.223,112.69,76.73,65,85,82.42
417.223,112.69,76.73,65,85,82.42
417.223,112.69,76.73,65,85,82.42
417.372,112.7,76.81,65,85,
417.372,112.7,76.81,65,85,
417.372,112.7,76.81,65,85,
417.372,112.7,76.81,65,85,
417.522,112.71,76.89,65,85,
417.522,112.71,76.89,65,85,
417.522,112.71,76.89,65,85,
417.522,112.71,76.89,65,85,
417.673,112.71,76.97,65,85,
417.673,112.71,76.97,65,85,
417.673,112.71,76.97,65,85,
417.673,112.71,76.97,65,85,
417.823,112.7,77.05,65,85,
417.823,112.7,77.05,65,85,
417.823,112.7,77.05,65,85,
417.823,112.7,77.05,65,85,
417.972,112.7,77.13,65,85,82.6
417.972,112.7,77.13,65,85,82.6
417.972,112.7,77.13,65,85,82.6
417.972,112.7,77.13,65,85,82.6
417.972,112.7,77.13,65,85,82.6
418.123,112.72,77.21,65,85,
418.123,112.72,77.21,65,85,
418.123,112.72,77.21,65,85,
418.123,112.72,77.21,65,85,
418.273,112.71,77.29,65,85,
418.273,112.71,77.29,65,85,
418.273,112.71,77.29,65,85,
418.273,112.71,77.29,65,85,
418.422,112.74,77.37,65,85,
418.422,112.74,77.37,65,85,
418.422,112.74,77.37,65,85,
418.422,112.74,77.37,65,85,
418.573,112.74,77.45,65,85,82.88
418.573,112.74,77.45,65,85,82.88
418.573,112.74,77.45,65,85,82.88
418.573,112.74,77.45,65,85,82.88
418.573,112.74,77.45,65,85,82.88
418.723,112.74,77.53,65,85,
418.723,112.74,77.53,65,85,
418.723,112.74,77.53,65,85,
418.723,112.74,77.53,65,85,
418.872,112.76,77.61,65,85,
418.872,112.76,77.61,65,85,
418.872,112.76,77.61,65,85,
418.872,112.76,77.61,65,85,
419.022,112.77,77.7,65,85,
419.022,112.77,77.7,65,85,
419.022,112.77,77.7,65,85,
419.022,112.77,77.7,65,85,
419.173,112.78,77.78,65,85,83.15
419.173,112.78,77.78,65,85,83.15
419.173,112.78,77.78,65,85,83.15
419.173,112.78,77.78,65,85,83.15
419.173,112.78,77.78,65,85,83.15
419.322,112.77,77.85,65,85,
419.322,112.77,77.85,65,85,
419.322,112.77,77.85,65,85,
419.322,112.77,77.85,65,85,
419.473,112.8,77.93,65,85,
419.473,112.8,77.93,65,85,
419.473,112.8,77.93,65,85,
419.473,112.8,77.93,65,85,
419.622,112.8,78.01,65,85,
419.622,112.8,78.01,65,85,
419.622,112.8,78.01,65,85,
419.622,112.8,78.01,65,85,
419.772,112.79,78.08,65,85,83.47
419.772,112.79,78.08,65,85,83.47
419.772,112.79,78.08,65,85,83.47
419.772,112.79,78.08,65,85,83.47
419.772,112.79,78.08,65,85,83.47
419.922,112.79,78.16,65,85,
419.922,112.79,78.16,65,85,
419.922,112.79,78.16,65,85,
419.922,112.79,78.16,65,85,
420.072,112.79,78.23,65,85,
420.072,112.79,78.23,65,85,
420.072,112.79,78.23,65,85,
420.072,112.79,78.23,65,85,
420.223,112.8,78.31,65,85,
420.223,112.8,78.31,65,85,
420.223,112.8,78.31,65,85,
420.223,112.8,78.31,65,85,
420.373,112.79,78.39,65,85,
420.373,112.79,78.39,65,85,
420.373,112.79,78.39,65,85,
420.373,112.79,78.39,65,85,
420.438,,,,,83.75
420.523,112.79,78.46,65,85,
420.523,112.79,78.46,65,85,
420.523,112.79,78.46,65,85,
420.523,112.79,78.46,65,85,
420.673,112.79,78.53,65,85,
420.673,112.79,78.53,65,85,
420.673,112.79,78.53,65,85,
420.673,112.79,78.53,65,85,
420.822,112.81,78.62,65,85,
420.822,112.81,78.62,65,85,
420.822,112.81,78.62,65,85,
420.822,112.81,78.62,65,85,
420.972,112.81,78.69,65,85,
420.972,112.81,78.69,65,85,
420.972,112.81,78.69,65,85,
420.972,112.81,78.69,65,85,
421.123,112.81,78.76,65,85,83.94
421.123,112.81,78.76,65,85,83.94
421.123,112.81,78.76,65,85,83.94
421.123,112.81,78.76,65,85,83.94
421.123,112.81,78.76,65,85,83.94
421.272,112.82,78.84,65,85,
421.272,112.82,78.84,65,85,
421.272,112.82,78.84,65,85,
421.272,112.82,78.84,65,85,
421.423,112.82,78.91,65,85,
421.423,112.82,78.91,65,85,
421.423,112.82,78.91,65,85,
421.423,112.82,78.91,65,85,
421.572,112.83,78.99,65,85,
421.572,112.83,78.99,65,85,
421.572,112.83,78.99,65,85,
421.572,112.83,78.99,65,85,
421.722,112.84,79.07,65,85,84.24
421.722,112.84,79.07,65,85,84.24
421.722,112.84,79.07,65,85,84.24
421.722,112.84,79.07,65,85,84.24
421.722,112.84,79.07,65,85,84.24
421.872,112.87,79.15,65,85,
421.872,112.87,79.15,65,85,
421.872,112.87,79.15,65,85,
421.872,112.87,79.15,65,85,
422.022,112.86,79.22,65,85,
422.022,112.86,79.22,65,85,
422.022,112.86,79.22,65,85,
422.022,112.86,79.22,65,85,
422.173,112.88,79.3,65,85,
422.173,112.88,79.3,65,85,
422.173,112.88,79.3,65,85,
422.173,112.88,79.3,65,85,
422.322,112.88,79.37,65,85,84.5
422.322,112.88,79.37,65,85,84.5
422.322,112.88,79.37,65,85,84.5
422.322,112.88,79.37,65,85,84.5
422.322,112.88,79.37,65,85,84.5
422.473,112.89,79.45,65,85,
422.473,112.89,79.45,65,85,
422.473,112.89,79.45,65,85,
422.473,112.89,79.45,65,85,
422.622,112.88,79.52,65,85,
422.622,112.88,79.52,65,85,
422.622,112.88,79.52,65,85,
422.622,112.88,79.52,65,85,
422.773,112.88,79.59,65,85,
422.773,112.88,79.59,65,85,
422.773,112.88,79.59,65,85,
422.773,112.88,79.59,65,85,
422.923,112.88,79.66,65,85,
422.923,112.88,79.66,65,85,
422.923,112.88,79.66,65,85,
422.923,112.88,79.66,65,85,
423.072,112.9,79.74,65,85,84.76
423.072,112.9,79.74,65,85,84.76
423.072,112.9,79.74,65,85,84.76
423.072,112.9,79.74,65,85,84.76
423.072,112.9,79.74,65,85,84.76
423.222,112.88,79.8,65,85,
423.222,112.88,79.8,65,85,
423.222,112.88,79.8,65,85,
423.222,112.88,79.8,65,85,
423.372,112.9,79.88,65,85,
423.372,112.9,79.88,65,85,
423.372,112.9,79.88,65,85,
423.372,112.9,79.88,65,85,
423.522,112.9,79.95,65,85,
423.522,112.9,79.95,65,85,
423.522,112.9,79.95,65,85,
423.522,112.9,79.95,65,85,
423.672,112.89,80.02,65,85,85.01
423.672,112.89,80.02,65,85,85.01
423.672,112.89,80.02,65,85,85.01
423.672,112.89,80.02,65,85,85.01
423.672,112.89,80.02,65,85,85.01
423.822,112.89,80.09,65,85,
423.822,112.89,80.09,65,85,
423.822,112.89,80.09,65,85,
423.822,112.89,80.09,65,85,
423.972,112.89,80.16,65,85,
423.972,112.89,80.16,65,85,
423.972,112.89,80.16,65,85,
423.972,112.89,80.16,65,85,
424.123,112.9,80.23,65,85,
424.123,112.9,80.23,65,85,
424.123,112.9,80.23,65,85,
424.123,112.9,80.23,65,85,
424.273,112.91,80.31,65,85,85.28
424.273,112.91,80.31,65,85,85.28
424.273,112.91,80.31,65,85,85.28
424.273,112.91,80.31,65,85,85.28
424.273,112.91,80.31,65,85,85.28
424.423,112.92,80.38,65,85,
424.423,112.92,80.38,65,85,
424.423,112.92,80.38,65,85,
424.423,112.92,80.38,65,85,
424.572,112.91,80.45,65,85,
424.572,112.91,80.45,65,85,
424.572,112.91,80.45,65,85,
424.572,112.91,80.45,65,85,
424.722,112.93,80.52,65,85,
424.722,112.93,80.52,65,85,
424.722,112.93,80.52,65,85,
424.722,112.93,80.52,65,85,
424.872,112.95,80.6,65,85,85.44
424.872,112.95,80.6,65,85,85.44
424.872,112.95,80.6,65,85,85.44
424.872,112.95,80.6,65,85,85.44
424.872,112.95,80.6,65,85,85.44
425.023,112.96,80.67,65,85,
425.023,112.96,80.67,65,85,
425.023,112.96,80.67,65,85,
425.023,112.96,80.67,65,85,
425.173,112.95,80.74,65,85,
425.173,112.95,80.74,65,85,
425.173,112.95,80.74,65,85,
425.173,112.95,80.74,65,85,
425.322,112.95,80.81,65,85,
425.322,112.95,80.81,65,85,
425.322,112.95,80.81,65,85,
425.322,112.95,80.81,65,85,
425.473,112.95,80.87,65,85,
425.473,112.95,80.87,65,85,
425.473,112.95,80.87,65,85,
425.473,112.95,80.87,65,85,
425.622,112.98,80.95,65,85,85.69
425.622,112.98,80.95,65,85,85.69
425.622,112.98,80.95,65,85,85.69
425.622,112.98,80.95,65,85,85.69
425.622,112.98,80.95,65,85,85.69
425.772,112.96,81.04,65,85,
425.772,112.96,81.04,65,85,
425.772,112.96,81.04,65,85,
425.772,112.96,81.04,65,85,
425.922,112.97,81.12,65,85,
425.922,112.97,81.12,65,85,
425.922,112.97,81.12,65,85,
425.922,112.97,81.12,65,85,
426.072,112.97,81.2,65,85,
426.072,112.97,81.2,65,85,
426.072,112.97,81.2,65,85,
426.072,112.97,81.2,65,85,
426.222,112.97,81.27,65,85,85.94
426.222,112.97,81.27,65,85,85.94
426.222,112.97,81.27,65,85,85.94
426.222,112.97,81.27,65,85,85.94
426.222,112.97,81.27,65,85,85.94
426.373,112.98,81.35,65,85,
426.373,112.98,81.35,65,85,
426.373,112.98,81.35,65,85,
426.373,112.98,81.35,65,85,
426.522,112.97,81.43,65,85,
426.522,112.97,81.43,65,85,
426.522,112.97,81.43,65,85,
426.522,112.97,81.43,65,85,
426.673,112.97,81.51,65,85,
426.673,112.97,81.51,65,85,
426.673,112.97,81.51,65,85,
426.673,112.97,81.51,65,85,
426.822,112.99,81.59,65,85,86.16
426.822,112.99,81.59,65,85,86.16
426.822,112.99,81.59,65,85,86.16
426.822,112.99,81.59,65,85,86.16
426.822,112.99,81.59,65,85,86.16
426.972,112.99,81.67,65,85,
426.972,112.99,81.67,65,85,
426.972,112.99,81.67,65,85,
426.972,112.99,81.67,65,85,
427.122,112.99,81.75,65,85,
427.122,112.99,81.75,65,85,
427.122,112.99,81.75,65,85,
427.122,112.99,81.75,65,85,
427.272,113.02,81.82,65,85,
427.272,113.02,81.82,65,85,
427.272,113.02,81.82,65,85,
427.272,113.02,81.82,65,85,
427.422,113.02,81.9,65,85,86.37
427.422,113.02,81.9,65,85,86.37
427.422,113.02,81.9,65,85,86.37
427.422,113.02,81.9,65,85,86.37
427.422,113.02,81.9,65,85,86.37
427.572,113.02,81.98,65,85,
427.572,113.02,81.98,65,85,
427.572,113.02,81.98,65,85,
427.572,113.02,81.98,65,85,
427.722,113.02,82.05,65,85,
427.722,113.02,82.05,65,85,
427.722,113.02,82.05,65,85,
427.722,113.02,82.05,65,85,
427.872,113.03,82.13,65,85,
427.872,113.03,82.13,65,85,
427.872,113.03,82.13,65,85,
427.872,113.03,82.13,65,85,
428.022,113.03,82.21,65,85,86.64
428.022,113.03,82.21,65,85,86.64
428.022,113.03,82.21,65,85,86.64
428.022,113.03,82.21,65,85,86.64
428.022,113.03,82.21,65,85,86.64
428.172,113.03,82.28,65,85,
428.172,113.03,82.28,65,85,
428.172,113.03,82.28,65,85,
428.172,113.03,82.28,65,85,
428.323,113.03,82.36,65,85,
428.323,113.03,82.36,65,85,
428.323,113.03,82.36,65,85,
428.323,113.03,82.36,65,85,
428.474,113.03,82.43,65,85,
428.474,113.03,82.43,65,85,
428.474,113.03,82.43,65,85,
428.474,113.03,82.43,65,85,
428.623,113.03,82.51,65,85,86.87
428.623,113.03,82.51,65,85,86.87
428.623,113.03,82.51,65,85,86.87
428.623,113.03,82.51,65,85,86.87
428.623,113.03,82.51,65,85,86.87
428.773,113.05,82.58,65,85,
428.773,113.05,82.58,65,85,
428.773,113.05,82.58,65,85,
428.773,113.05,82.58,65,85,
428.923,113.04,82.66,65,85,
428.923,113.04,82.66,65,85,
428.923,113.04,82.66,65,85,
428.923,113.04,82.66,65,85,
429.073,113.08,82.73,65,85,
429.073,113.08,82.73,65,85,
429.073,113.08,82.73,65,85,
429.073,113.08,82.73,65,85,
429.223,113.09,82.81,65,85,
429.223,113.09,82.81,65,85,
429.223,113.09,82.81,65,85,
429.223,113.09,82.81,65,85,
429.281,,,,,87.03
429.373,113.09,82.88,65,85,
429.373,113.09,82.88,65,85,
429.373,113.09,82.88,65,85,
429.373,113.09,82.88,65,85,
429.523,113.07,82.96,65,85,
429.523,113.07,82.96,65,85,
429.523,113.07,82.96,65,85,
429.523,113.07,82.96,65,85,
429.673,113.08,83.03,65,85,
429.673,113.08,83.03,65,85,
429.673,113.08,83.03,65,85,
429.673,113.08,83.03,65,85,
429.823,113.08,83.1,65,85,87.14
429.823,113.08,83.1,65,85,87.14
429.823,113.08,83.1,65,85,87.14
429.823,113.08,83.1,65,85,87.14
429.823,113.08,83.1,65,85,87.14
429.973,113.06,83.18,65,85,
429.973,113.06,83.18,65,85,
429.973,113.06,83.18,65,85,
429.973,113.06,83.18,65,85,
430.123,113.08,83.25,65,85,
430.123,113.08,83.25,65,85,
430.123,113.08,83.25,65,85,
430.123,113.08,83.25,65,85,
430.273,113.07,83.32,65,85,
430.273,113.07,83.32,65,85,
430.273,113.07,83.32,65,85,
430.273,113.07,83.32,65,85,
430.423,113.06,83.39,65,85,87.31
430.423,113.06,83.39,65,85,87.31
430.423,113.06,83.39,65,85,87.31
430.423,113.06,83.39,65,85,87.31
430.423,113.06,83.39,65,85,87.31
430.574,113.08,83.47,65,85,
430.574,113.08,83.47,65,85,
430.574,113.08,83.47,65,85,
430.574,113.08,83.47,65,85,
430.724,113.09,83.54,65,85,
430.724,113.09,83.54,65,85,
430.724,113.09,83.54,65,85,
430.724,113.09,83.54,65,85,
430.874,113.08,83.61,65,85,
430.874,113.08,83.61,65,85,
430.874,113.08,83.61,65,85,
430.874,113.08,83.61,65,85,
431.024,113.11,83.68,65,85,87.48
431.024,113.11,83.68,65,85,87.48
431.024,113.11,83.68,65,85,87.48
431.024,113.11,83.68,65,85,87.48
431.024,113.11,83.68,65,85,87.48
431.174,113.12,83.75,65,85,
431.174,113.12,83.75,65,85,
431.174,113.12,83.75,65,85,
431.174,113.12,83.75,65,85,
431.324,113.11,83.82,65,85,
431.324,113.11,83.82,65,85,
431.324,113.11,83.82,65,85,
431.324,113.11,83.82,65,85,
431.474,113.11,83.89,65,85,
431.474,113.11,83.89,65,85,
431.474,113.11,83.89,65,85,
431.474,113.11,83.89,65,85,
431.624,113.14,83.96,65,85,87.7
431.624,113.14,83.96,65,85,87.7
431.624,113.14,83.96,65,85,87.7
431.624,113.14,83.96,65,85,87.7
431.624,113.14,83.96,65,85,87.7
431.774,113.14,84.03,65,85,
431.774,113.14,84.03,65,85,
431.774,113.14,84.03,65,85,
431.774,113.14,84.03,65,85,
431.924,113.15,84.1,65,85,
431.924,113.15,84.1,65,85,
431.924,113.15,84.1,65,85,
431.924,113.15,84.1,65,85,
432.074,113.12,84.17,65,85,
432.074,113.12,84.17,65,85,
432.074,113.12,84.17,65,85,
432.074,113.12,84.17,65,85,
432.224,113.14,84.24,65,85,87.8
432.224,113.14,84.24,65,85,87.8
432.224,113.14,84.24,65,85,87.8
432.224,113.14,84.24,65,85,87.8
432.224,113.14,84.24,65,85,87.8
432.374,113.15,84.31,65,85,
432.374,113.15,84.31,65,85,
432.374,113.15,84.31,65,85,
432.374,113.15,84.31,65,85,
432.524,113.14,84.38,65,85,
432.524,113.14,84.38,65,85,
432.524,113.14,84.38,65,85,
432.524,113.14,84.38,65,85,
432.674,113.14,84.45,65,85,
432.674,113.14,84.45,65,85,
432.674,113.14,84.45,65,85,
432.674,113.14,84.45,65,85,
432.824,113.15,84.52,65,85,87.88
432.824,113.15,84.52,65,85,87.88
432.824,113.15,84.52,65,85,87.88
432.824,113.15,84.52,65,85,87.88
432.824,113.15,84.52,65,85,87.88
432.974,113.15,84.58,65,85,
432.974,113.15,84.58,65,85,
432.974,113.15,84.58,65,85,
432.974,113.15,84.58,65,85,
433.125,113.16,84.65,65,85,
433.125,113.16,84.65,65,85,
433.125,113.16,84.65,65,85,
433.125,113.16,84.65,65,85,
433.274,113.11,84.72,65,85,
433.274,113.11,84.72,65,85,
433.274,113.11,84.72,65,85,
433.274,113.11,84.72,65,85,
433.424,112.77,84.79,65,85,
433.424,112.77,84.79,65,85,
433.424,112.77,84.79,65,85,
433.424,112.77,84.79,65,85,
433.578,112.17,84.85,65,85,88.05
433.578,112.17,84.85,65,85,88.05
433.578,112.17,84.85,65,85,88.05
433.578,112.17,84.85,65,85,88.05
433.578,112.17,84.85,65,85,88.05
433.728,111.35,84.91,65,85,
433.728,111.35,84.91,65,85,
433.728,111.35,84.91,65,85,
433.728,111.35,84.91,65,85,
433.878,110.06,84.97,65,85,
433.878,110.06,84.97,65,85,
433.878,110.06,84.97,65,85,
433.878,110.06,84.97,65,85,
434.028,108.98,85.02,65,85,
434.028,108.98,85.02,65,85,
434.028,108.98,85.02,65,85,
434.028,108.98,85.02,65,85,
434.178,107.85,85.07,65,85,88.14
434.178,107.85,85.07,65,85,88.14
434.178,107.85,85.07,65,85,88.14
434.178,107.85,85.07,65,85,88.14
434.178,107.85,85.07,65,85,88.14
434.328,106.28,85.11,65,85,
434.328,106.28,85.11,65,85,
434.328,106.28,85.11,65,85,
434.328,106.28,85.11,65,85,
434.478,105.03,85.15,65,85,
434.478,105.03,85.15,65,85,
434.478,105.03,85.15,65,85,
434.478,105.03,85.15,65,85,
434.628,103.82,85.18,65,85,
434.628,103.82,85.18,65,85,
434.628,103.82,85.18,65,85,
434.628,103.82,85.18,65,85,
434.779,102.21,85.21,65,85,88.27
434.779,102.21,85.21,65,85,88.27
434.779,102.21,85.21,65,85,88.27
434.779,102.21,85.21,65,85,88.27
434.779,102.21,85.21,65,85,88.27
434.928,100.98,85.23,65,85,
434.928,100.98,85.23,65,85,
434.928,100.98,85.23,65,85,
434.928,100.98,85.23,65,85,
435.073,99.76,85.25,85,85,
435.073,99.76,85.25,85,85,
435.073,99.76,85.25,85,85,
435.073,99.76,85.25,85,85,
435.223,98.16,85.26,85,85,
435.223,98.16,85.26,85,85,
435.223,98.16,85.26,85,85,
435.223,98.16,85.26,85,85,
435.373,97.03,85.27,85,85,88.36
435.373,97.03,85.27,85,85,88.36
435.373,97.03,85.27,85,85,88.36
435.373,97.03,85.27,85,85,88.36
435.373,97.03,85.27,85,85,88.36
435.523,95.99,85.27,85,85,
435.523,95.99,85.27,85,85,
435.523,95.99,85.27,85,85,
435.523,95.99,85.27,85,85,
435.673,94.77,85.27,85,85,
435.673,94.77,85.27,85,85,
435.673,94.77,85.27,85,85,
435.673,94.77,85.27,85,85,
435.823,93.98,85.27,85,85,
435.823,93.98,85.27,85,85,
435.823,93.98,85.27,85,85,
435.823,93.98,85.27,85,85,
435.973,93.29,85.26,85,85,88.5
435.973,93.29,85.26,85,85,88.5
435.973,93.29,85.26,85,85,88.5
435.973,93.29,85.26,85,85,88.5
435.973,93.29,85.26,85,85,88.5
436.123,92.53,85.25,85,85,
436.123,92.53,85.25,85,85,
436.123,92.53,85.25,85,85,
436.123,92.53,85.25,85,85,
436.273,92.06,85.24,85,85,
436.273,92.06,85.24,85,85,
436.273,92.06,85.24,85,85,
436.273,92.06,85.24,85,85,
436.423,91.66,85.23,85,85,
436.423,91.66,85.23,85,85,
436.423,91.66,85.23,85,85,
436.423,91.66,85.23,85,85,
436.573,91.22,85.22,85,85,88.6
436.573,91.22,85.22,85,85,88.6
436.573,91.22,85.22,85,85,88.6
436.573,91.22,85.22,85,85,88.6
436.573,91.22,85.22,85,85,88.6
436.723,90.93,85.2,85,85,
436.723,90.93,85.2,85,85,
436.723,90.93,85.2,85,85,
436.723,90.93,85.2,85,85,
436.873,90.68,85.19,85,85,
436.873,90.68,85.19,85,85,
436.873,90.68,85.19,85,85,
436.873,90.68,85.19,85,85,
437.023,90.46,85.17,85,85,
437.023,90.46,85.17,85,85,
437.023,90.46,85.17,85,85,
437.023,90.46,85.17,85,85,
437.173,90.34,85.16,85,85,88.59
437.173,90.34,85.16,85,85,88.59
437.173,90.34,85.16,85,85,88.59
437.173,90.34,85.16,85,85,88.59
437.173,90.34,85.16,85,85,88.59
437.323,90.27,85.14,85,85,
437.323,90.27,85.14,85,85,
437.323,90.27,85.14,85,85,
437.323,90.27,85.14,85,85,
437.474,90.26,85.12,85,85,
437.474,90.26,85.12,85,85,
437.474,90.26,85.12,85,85,
437.474,90.26,85.12,85,85,
437.624,90.28,85.1,85,85,
437.624,90.28,85.1,85,85,
437.624,90.28,85.1,85,85,
437.624,90.28,85.1,85,85,
437.774,90.36,85.09,85,85,88.66
437.774,90.36,85.09,85,85,88.66
437.774,90.36,85.09,85,85,88.66
437.774,90.36,85.09,85,85,88.66
437.774,90.36,85.09,85,85,88.66
437.924,90.5,85.07,85,85,
437.924,90.5,85.07,85,85,
437.924,90.5,85.07,85,85,
437.924,90.5,85.07,85,85,
438.074,90.64,85.06,85,85,
438.074,90.64,85.06,85,85,
438.074,90.64,85.06,85,85,
438.074,90.64,85.06,85,85,
438.224,90.82,85.04,85,85,
438.224,90.82,85.04,85,85,
438.224,90.82,85.04,85,85,
438.224,90.82,85.04,85,85,
438.374,91.12,85.03,85,85,88.56
438.374,91.12,85.03,85,85,88.56
438.374,91.12,85.03,85,85,88.56
438.374,91.12,85.03,85,85,88.56
438.374,91.12,85.03,85,85,88.56
438.524,91.34,85.02,85,85,
438.524,91.34,85.02,85,85,
438.524,91.34,85.02,85,85,
438.524,91.34,85.02,85,85,
438.674,91.58,85,85,85,
438.674,91.58,85,85,85,
438.674,91.58,85,85,85,
438.674,91.58,85,85,85,
438.824,91.93,84.99,85,85,
438.824,91.93,84.99,85,85,
438.824,91.93,84.99,85,85,
438.824,91.93,84.99,85,85,
438.974,92.18,84.98,85,85,88.54
438.974,92.18,84.98,85,85,88.54
438.974,92.18,84.98,85,85,88.54
438.974,92.18,84.98,85,85,88.54
438.974,92.18,84.98,85,85,88.54
439.124,92.45,84.97,85,85,
439.124,92.45,84.97,85,85,
439.124,92.45,84.97,85,85,
439.124,92.45,84.97,85,85,
439.274,92.81,84.97,85,85,
439.274,92.81,84.97,85,85,
439.274,92.81,84.97,85,85,
439.274,92.81,84.97,85,85,
439.424,93.08,84.96,85,85,
439.424,93.08,84.96,85,85,
439.424,93.08,84.96,85,85,
439.424,93.08,84.96,85,85,
439.574,93.35,84.95,85,85,88.4
439.574,93.35,84.95,85,85,88.4
439.574,93.35,84.95,85,85,88.4
439.574,93.35,84.95,85,85,88.4
439.574,93.35,84.95,85,85,88.4
439.724,93.66,84.95,85,85,
439.724,93.66,84.95,85,85,
439.724,93.66,84.95,85,85,
439.724,93.66,84.95,85,85,
439.874,93.89,84.94,85,85,
439.874,93.89,84.94,85,85,
439.874,93.89,84.94,85,85,
439.874,93.89,84.94,85,85,
440.024,94.14,84.94,85,85,
440.024,94.14,84.94,85,85,
440.024,94.14,84.94,85,85,
440.024,94.14,84.94,85,85,
440.174,94.43,84.94,85,85,88.37
440.174,94.43,84.94,85,85,88.37
440.174,94.43,84.94,85,85,88.37
440.174,94.43,84.94,85,85,88.37
440.174,94.43,84.94,85,85,88.37
440.324,94.64,84.94,85,85,
440.324,94.64,84.94,85,85,
440.324,94.64,84.94,85,85,
440.324,94.64,84.94,85,85,
440.474,94.82,84.94,85,85,
440.474,94.82,84.94,85,85,
440.474,94.82,84.94,85,85,
440.474,94.82,84.94,85,85,
440.624,95.05,84.94,85,85,
440.624,95.05,84.94,85,85,
440.624,95.05,84.94,85,85,
440.624,95.05,84.94,85,85,
440.774,95.21,84.94,85,85,88.24
440.774,95.21,84.94,85,85,88.24
440.774,95.21,84.94,85,85,88.24
440.774,95.21,84.94,85,85,88.24
440.774,95.21,84.94,85,85,88.24
440.924,95.33,84.94,85,85,
440.924,95.33,84.94,85,85,
440.924,95.33,84.94,85,85,
440.924,95.33,84.94,85,85,
441.074,95.47,84.94,85,85,
441.074,95.47,84.94,85,85,
441.074,95.47,84.94,85,85,
441.074,95.47,84.94,85,85,
441.224,95.57,84.95,85,85,
441.224,95.57,84.95,85,85,
441.224,95.57,84.95,85,85,
441.224,95.57,84.95,85,85,
441.374,95.66,84.95,85,85,88.14
441.374,95.66,84.95,85,85,88.14
441.374,95.66,84.95,85,85,88.14
441.374,95.66,84.95,85,85,88.14
441.374,95.66,84.95,85,85,88.14
441.524,95.74,84.95,85,85,
441.524,95.74,84.95,85,85,
441.524,95.74,84.95,85,85,
441.524,95.74,84.95,85,85,
441.674,95.81,84.95,85,85,
441.674,95.81,84.95,85,85,
441.674,95.81,84.95,85,85,
441.674,95.81,84.95,85,85,
441.824,95.85,84.96,85,85,
441.824,95.85,84.96,85,85,
441.824,95.85,84.96,85,85,
441.824,95.85,84.96,85,85,
441.974,95.89,84.96,85,85,88.03
441.974,95.89,84.96,85,85,88.03
441.974,95.89,84.96,85,85,88.03
441.974,95.89,84.96,85,85,88.03
441.974,95.89,84.96,85,85,88.03
