timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
10200.639,94.94,85,85,85,
10200.788,94.94,85,85,85,
10200.788,94.94,85,85,85,
10200.788,94.94,85,85,85,
10200.788,94.94,85,85,85,
10200.939,94.93,85,85,85,87.94
10200.939,94.93,85,85,85,87.94
10200.939,94.93,85,85,85,87.94
10200.939,94.93,85,85,85,87.94
10200.939,94.93,85,85,85,87.94
10201.088,94.93,85,85,85,
10201.088,94.93,85,85,85,
10201.088,94.93,85,85,85,
10201.088,94.93,85,85,85,
10201.238,94.94,85,85,85,
10201.238,94.94,85,85,85,
10201.238,94.94,85,85,85,
10201.238,94.94,85,85,85,
10201.388,94.93,85,85,85,
10201.388,94.93,85,85,85,
10201.388,94.93,85,85,85,
10201.388,94.93,85,85,85,
10201.538,94.92,85,85,85,87.53
10201.538,94.92,85,85,85,87.53
10201.538,94.92,85,85,85,87.53
10201.538,94.92,85,85,85,87.53
10201.538,94.92,85,85,85,87.53
10201.689,94.92,85,85,85,
10201.689,94.92,85,85,85,
10201.689,94.92,85,85,85,
10201.689,94.92,85,85,85,
10201.838,94.93,85,85,85,
10201.838,94.93,85,85,85,
10201.838,94.93,85,85,85,
10201.838,94.93,85,85,85,
10201.989,94.95,85,85,85,
10201.989,94.95,85,85,85,
10201.989,94.95,85,85,85,
10201.989,94.95,85,85,85,
10202.139,94.96,85,85,85,87.98
10202.139,94.96,85,85,85,87.98
10202.139,94.96,85,85,85,87.98
10202.139,94.96,85,85,85,87.98
10202.139,94.96,85,85,85,87.98
10202.29,94.96,85,85,85,
10202.29,94.96,85,85,85,
10202.29,94.96,85,85,85,
10202.29,94.96,85,85,85,
10202.44,94.95,85,85,85,
10202.44,94.95,85,85,85,
10202.44,94.95,85,85,85,
10202.44,94.95,85,85,85,
10202.59,94.93,85,85,85,
10202.59,94.93,85,85,85,
10202.59,94.93,85,85,85,
10202.59,94.93,85,85,85,
10202.741,94.93,85,85,85,87.92
10202.741,94.93,85,85,85,87.92
10202.741,94.93,85,85,85,87.92
10202.741,94.93,85,85,85,87.92
10202.741,94.93,85,85,85,87.92
10202.891,94.93,85,85,85,
10202.891,94.93,85,85,85,
10202.891,94.93,85,85,85,
10202.891,94.93,85,85,85,
10203.041,94.94,85,85,85,
10203.041,94.94,85,85,85,
10203.041,94.94,85,85,85,
10203.041,94.94,85,85,85,
10203.19,94.93,85,85,85,
10203.19,94.93,85,85,85,
10203.19,94.93,85,85,85,
10203.19,94.93,85,85,85,
10203.341,94.93,85,85,85,87.49
10203.341,94.93,85,85,85,87.49
10203.341,94.93,85,85,85,87.49
10203.341,94.93,85,85,85,87.49
10203.341,94.93,85,85,85,87.49
10203.49,94.92,85,85,85,
10203.49,94.92,85,85,85,
10203.49,94.92,85,85,85,
10203.49,94.92,85,85,85,
10203.64,94.92,85,85,85,
10203.64,94.92,85,85,85,
10203.64,94.92,85,85,85,
10203.64,94.92,85,85,85,
10203.791,94.91,85,85,85,87.92
10203.791,94.91,85,85,85,87.92
10203.791,94.91,85,85,85,87.92
10203.791,94.91,85,85,85,87.92
10203.791,94.91,85,85,85,87.92
10203.942,94.92,85,85,85,
10203.942,94.92,85,85,85,
10203.942,94.92,85,85,85,
10203.942,94.92,85,85,85,
10204.092,94.92,85,85,85,
10204.092,94.92,85,85,85,
10204.092,94.92,85,85,85,
10204.092,94.92,85,85,85,
10204.242,94.95,85,85,85,
10204.242,94.95,85,85,85,
10204.242,94.95,85,85,85,
10204.242,94.95,85,85,85,
10204.392,94.95,85,85,85,
10204.392,94.95,85,85,85,
10204.392,94.95,85,85,85,
10204.392,94.95,85,85,85,
10204.542,94.95,85,85,85,87.51
10204.542,94.95,85,85,85,87.51
10204.542,94.95,85,85,85,87.51
10204.542,94.95,85,85,85,87.51
10204.542,94.95,85,85,85,87.51
10204.694,94.94,85,85,85,
10204.694,94.94,85,85,85,
10204.694,94.94,85,85,85,
10204.694,94.94,85,85,85,
10204.843,94.93,85,85,85,
10204.843,94.93,85,85,85,
10204.843,94.93,85,85,85,
10204.843,94.93,85,85,85,
10204.994,94.93,85,85,85,
10204.994,94.93,85,85,85,
10204.994,94.93,85,85,85,
10204.994,94.93,85,85,85,
10205.066,,,,,87.93
10205.144,94.92,85,85,85,
10205.144,94.92,85,85,85,
10205.144,94.92,85,85,85,
10205.144,94.92,85,85,85,
10205.293,94.93,85,85,85,
10205.293,94.93,85,85,85,
10205.293,94.93,85,85,85,
10205.293,94.93,85,85,85,
10205.443,94.94,85,85,85,
10205.443,94.94,85,85,85,
10205.443,94.94,85,85,85,
10205.443,94.94,85,85,85,
10205.594,94.92,85,85,85,87.5
10205.594,94.92,85,85,85,87.5
10205.594,94.92,85,85,85,87.5
10205.594,94.92,85,85,85,87.5
10205.594,94.92,85,85,85,87.5
10205.744,94.91,85,85,85,
10205.744,94.91,85,85,85,
10205.744,94.91,85,85,85,
10205.744,94.91,85,85,85,
10205.895,94.92,85,85,85,
10205.895,94.92,85,85,85,
10205.895,94.92,85,85,85,
10205.895,94.92,85,85,85,
10206.044,94.92,85,85,85,
10206.044,94.92,85,85,85,
10206.044,94.92,85,85,85,
10206.044,94.92,85,85,85,
10206.196,94.91,85,85,85,87.92
10206.196,94.91,85,85,85,87.92
10206.196,94.91,85,85,85,87.92
10206.196,94.91,85,85,85,87.92
10206.196,94.91,85,85,85,87.92
10206.345,94.93,85,85,85,
10206.345,94.93,85,85,85,
10206.345,94.93,85,85,85,
10206.345,94.93,85,85,85,
10206.495,94.92,85,85,85,
10206.495,94.92,85,85,85,
10206.495,94.92,85,85,85,
10206.495,94.92,85,85,85,
10206.646,94.93,85,85,85,
10206.646,94.93,85,85,85,
10206.646,94.93,85,85,85,
10206.646,94.93,85,85,85,
10206.796,94.93,85,85,85,87.52
10206.796,94.93,85,85,85,87.52
10206.796,94.93,85,85,85,87.52
10206.796,94.93,85,85,85,87.52
10206.796,94.93,85,85,85,87.52
10206.947,94.92,85,85,85,
10206.947,94.92,85,85,85,
10206.947,94.92,85,85,85,
10206.947,94.92,85,85,85,
10207.096,94.92,85,85,85,
10207.096,94.92,85,85,85,
10207.096,94.92,85,85,85,
10207.096,94.92,85,85,85,
10207.247,94.92,85,85,85,
10207.247,94.92,85,85,85,
10207.247,94.92,85,85,85,
10207.247,94.92,85,85,85,
10207.397,94.93,85,85,85,87.92
10207.397,94.93,85,85,85,87.92
10207.397,94.93,85,85,85,87.92
10207.397,94.93,85,85,85,87.92
10207.397,94.93,85,85,85,87.92
10207.547,94.93,85,85,85,
10207.547,94.93,85,85,85,
10207.547,94.93,85,85,85,
10207.547,94.93,85,85,85,
10207.697,94.94,85,85,85,
10207.697,94.94,85,85,85,
10207.697,94.94,85,85,85,
10207.697,94.94,85,85,85,
10207.848,94.94,85,85,85,
10207.848,94.94,85,85,85,
10207.848,94.94,85,85,85,
10207.848,94.94,85,85,85,
10207.998,94.95,85,85,85,87.51
10207.998,94.95,85,85,85,87.51
10207.998,94.95,85,85,85,87.51
10207.998,94.95,85,85,85,87.51
10207.998,94.95,85,85,85,87.51
10208.148,94.95,85,85,85,
10208.148,94.95,85,85,85,
10208.148,94.95,85,85,85,
10208.148,94.95,85,85,85,
10208.298,94.94,85,85,85,
10208.298,94.94,85,85,85,
10208.298,94.94,85,85,85,
10208.298,94.94,85,85,85,
10208.448,94.95,85,85,85,
10208.448,94.95,85,85,85,
10208.448,94.95,85,85,85,
10208.448,94.95,85,85,85,
10208.598,94.95,85,85,85,87.9
10208.598,94.95,85,85,85,87.9
10208.598,94.95,85,85,85,87.9
10208.598,94.95,85,85,85,87.9
10208.598,94.95,85,85,85,87.9
10208.748,94.96,85,85,85,
10208.748,94.96,85,85,85,
10208.748,94.96,85,85,85,
10208.748,94.96,85,85,85,
10208.898,94.96,85,85,85,
10208.898,94.96,85,85,85,
10208.898,94.96,85,85,85,
10208.898,94.96,85,85,85,
10209.048,94.95,85,85,85,
10209.048,94.95,85,85,85,
10209.048,94.95,85,85,85,
10209.048,94.95,85,85,85,
10209.199,94.94,85,85,85,87.52
10209.199,94.94,85,85,85,87.52
10209.199,94.94,85,85,85,87.52
10209.199,94.94,85,85,85,87.52
10209.199,94.94,85,85,85,87.52
10209.348,94.95,85,85,85,
10209.348,94.95,85,85,85,
10209.348,94.95,85,85,85,
10209.348,94.95,85,85,85,
10209.499,94.93,85,85,85,
10209.499,94.93,85,85,85,
10209.499,94.93,85,85,85,
10209.499,94.93,85,85,85,
10209.648,94.92,85,85,85,
10209.648,94.92,85,85,85,
10209.648,94.92,85,85,85,
10209.648,94.92,85,85,85,
10209.799,94.93,85,85,85,87.49
10209.799,94.93,85,85,85,87.49
10209.799,94.93,85,85,85,87.49
10209.799,94.93,85,85,85,87.49
10209.799,94.93,85,85,85,87.49
10209.948,94.93,85,85,85,
10209.948,94.93,85,85,85,
10209.948,94.93,85,85,85,
10209.948,94.93,85,85,85,
10210.098,94.93,85,85,85,
10210.098,94.93,85,85,85,
10210.098,94.93,85,85,85,
10210.098,94.93,85,85,85,
10210.249,94.91,85,85,85,
10210.249,94.91,85,85,85,
10210.249,94.91,85,85,85,
10210.249,94.91,85,85,85,
10210.398,94.92,85,85,85,87.52
10210.398,94.92,85,85,85,87.52
10210.398,94.92,85,85,85,87.52
10210.398,94.92,85,85,85,87.52
10210.398,94.92,85,85,85,87.52
10210.55,94.91,85,85,85,
10210.55,94.91,85,85,85,
10210.55,94.91,85,85,85,
10210.55,94.91,85,85,85,
10210.699,94.92,85,85,85,
10210.699,94.92,85,85,85,
10210.699,94.92,85,85,85,
10210.699,94.92,85,85,85,
10210.85,94.93,85,85,85,
10210.85,94.93,85,85,85,
10210.85,94.93,85,85,85,
10210.85,94.93,85,85,85,
10211,94.94,85,85,85,87.49
10211,94.94,85,85,85,87.49
10211,94.94,85,85,85,87.49
10211,94.94,85,85,85,87.49
10211,94.94,85,85,85,87.49
10211.15,94.93,85,85,85,
10211.15,94.93,85,85,85,
10211.15,94.93,85,85,85,
10211.15,94.93,85,85,85,
10211.301,94.92,85,85,85,
10211.301,94.92,85,85,85,
10211.301,94.92,85,85,85,
10211.301,94.92,85,85,85,
10211.451,94.93,85,85,85,
10211.451,94.93,85,85,85,
10211.451,94.93,85,85,85,
10211.451,94.93,85,85,85,
10211.602,94.92,85,85,85,87.91
10211.602,94.92,85,85,85,87.91
10211.602,94.92,85,85,85,87.91
10211.602,94.92,85,85,85,87.91
10211.602,94.92,85,85,85,87.91
10211.752,94.93,85,85,85,
10211.752,94.93,85,85,85,
10211.752,94.93,85,85,85,
10211.752,94.93,85,85,85,
10211.902,94.93,85,85,85,
10211.902,94.93,85,85,85,
10211.902,94.93,85,85,85,
10211.902,94.93,85,85,85,
10212.051,94.93,85,85,85,
10212.051,94.93,85,85,85,
10212.051,94.93,85,85,85,
10212.051,94.93,85,85,85,
10212.202,94.93,85,85,85,87.5
10212.202,94.93,85,85,85,87.5
10212.202,94.93,85,85,85,87.5
10212.202,94.93,85,85,85,87.5
10212.202,94.93,85,85,85,87.5
10212.352,94.94,85,85,85,
10212.352,94.94,85,85,85,
10212.352,94.94,85,85,85,
10212.352,94.94,85,85,85,
10212.503,94.94,85,85,85,
10212.503,94.94,85,85,85,
10212.503,94.94,85,85,85,
10212.503,94.94,85,85,85,
10212.652,94.94,85,85,85,
10212.652,94.94,85,85,85,
10212.652,94.94,85,85,85,
10212.652,94.94,85,85,85,
10212.804,94.94,85,85,85,
10212.804,94.94,85,85,85,
10212.804,94.94,85,85,85,
10212.804,94.94,85,85,85,
10212.858,,,,,87.92
10212.953,94.94,85,85,85,
10212.953,94.94,85,85,85,
10212.953,94.94,85,85,85,
10212.953,94.94,85,85,85,
10213.105,94.94,85,85,85,
10213.105,94.94,85,85,85,
10213.105,94.94,85,85,85,
10213.105,94.94,85,85,85,
10213.253,94.95,85,85,85,
10213.253,94.95,85,85,85,
10213.253,94.95,85,85,85,
10213.253,94.95,85,85,85,
10213.403,94.95,85,85,85,87.51
10213.403,94.95,85,85,85,87.51
10213.403,94.95,85,85,85,87.51
10213.403,94.95,85,85,85,87.51
10213.403,94.95,85,85,85,87.51
10213.553,94.95,85,85,85,
10213.553,94.95,85,85,85,
10213.553,94.95,85,85,85,
10213.553,94.95,85,85,85,
10213.704,94.95,85,85,85,
10213.704,94.95,85,85,85,
10213.704,94.95,85,85,85,
10213.704,94.95,85,85,85,
10213.854,94.94,85,85,85,
10213.854,94.94,85,85,85,
10213.854,94.94,85,85,85,
10213.854,94.94,85,85,85,
10214.005,94.93,85,85,85,87.91
10214.005,94.93,85,85,85,87.91
10214.005,94.93,85,85,85,87.91
10214.005,94.93,85,85,85,87.91
10214.005,94.93,85,85,85,87.91
10214.154,94.94,85,85,85,
10214.154,94.94,85,85,85,
10214.154,94.94,85,85,85,
10214.154,94.94,85,85,85,
10214.305,94.94,85,85,85,
10214.305,94.94,85,85,85,
10214.305,94.94,85,85,85,
10214.305,94.94,85,85,85,
10214.454,94.94,85,85,85,
10214.454,94.94,85,85,85,
10214.454,94.94,85,85,85,
10214.454,94.94,85,85,85,
10214.604,94.94,85,85,85,87.49
10214.604,94.94,85,85,85,87.49
10214.604,94.94,85,85,85,87.49
10214.604,94.94,85,85,85,87.49
10214.604,94.94,85,85,85,87.49
10214.754,94.94,85,85,85,
10214.754,94.94,85,85,85,
10214.754,94.94,85,85,85,
10214.754,94.94,85,85,85,
10214.904,94.94,85,85,85,
10214.904,94.94,85,85,85,
10214.904,94.94,85,85,85,
10214.904,94.94,85,85,85,
10215.056,94.95,85,85,85,
10215.056,94.95,85,85,85,
10215.056,94.95,85,85,85,
10215.056,94.95,85,85,85,
10215.206,94.94,85,85,85,87.94
10215.206,94.94,85,85,85,87.94
10215.206,94.94,85,85,85,87.94
10215.206,94.94,85,85,85,87.94
10215.206,94.94,85,85,85,87.94
10215.355,94.95,85,85,85,
10215.355,94.95,85,85,85,
10215.355,94.95,85,85,85,
10215.355,94.95,85,85,85,
10215.505,94.94,85,85,85,
10215.505,94.94,85,85,85,
10215.505,94.94,85,85,85,
10215.505,94.94,85,85,85,
10215.655,94.93,85,85,85,
10215.655,94.93,85,85,85,
10215.655,94.93,85,85,85,
10215.655,94.93,85,85,85,
10215.805,94.95,85,85,85,87.92
10215.805,94.95,85,85,85,87.92
10215.805,94.95,85,85,85,87.92
10215.805,94.95,85,85,85,87.92
10215.805,94.95,85,85,85,87.92
10215.956,94.93,85,85,85,
10215.956,94.93,85,85,85,
10215.956,94.93,85,85,85,
10215.956,94.93,85,85,85,
10216.108,94.94,85,85,85,
10216.108,94.94,85,85,85,
10216.108,94.94,85,85,85,
10216.108,94.94,85,85,85,
10216.256,94.94,85,85,85,
10216.256,94.94,85,85,85,
10216.256,94.94,85,85,85,
10216.256,94.94,85,85,85,
10216.407,94.94,85,85,85,87.92
10216.407,94.94,85,85,85,87.92
10216.407,94.94,85,85,85,87.92
10216.407,94.94,85,85,85,87.92
10216.407,94.94,85,85,85,87.92
10216.557,94.93,85,85,85,
10216.557,94.93,85,85,85,
10216.557,94.93,85,85,85,
10216.557,94.93,85,85,85,
10216.708,94.93,85,85,85,
10216.708,94.93,85,85,85,
10216.708,94.93,85,85,85,
10216.708,94.93,85,85,85,
10216.857,94.94,85,85,85,
10216.857,94.94,85,85,85,
10216.857,94.94,85,85,85,
10216.857,94.94,85,85,85,
10217.008,94.95,85,85,85,87.95
10217.008,94.95,85,85,85,87.95
10217.008,94.95,85,85,85,87.95
10217.008,94.95,85,85,85,87.95
10217.008,94.95,85,85,85,87.95
10217.157,94.94,85,85,85,
10217.157,94.94,85,85,85,
10217.157,94.94,85,85,85,
10217.157,94.94,85,85,85,
10217.308,94.95,85,85,85,
10217.308,94.95,85,85,85,
10217.308,94.95,85,85,85,
10217.308,94.95,85,85,85,
10217.457,94.93,85,85,85,
10217.457,94.93,85,85,85,
10217.457,94.93,85,85,85,
10217.457,94.93,85,85,85,
10217.607,94.95,85,85,85,87.5
10217.607,94.95,85,85,85,87.5
10217.607,94.95,85,85,85,87.5
10217.607,94.95,85,85,85,87.5
10217.607,94.95,85,85,85,87.5
10217.757,94.93,85,85,85,
10217.757,94.93,85,85,85,
10217.757,94.93,85,85,85,
10217.757,94.93,85,85,85,
10217.907,94.95,85,85,85,
10217.907,94.95,85,85,85,
10217.907,94.95,85,85,85,
10217.907,94.95,85,85,85,
10218.058,94.94,85,85,85,
10218.058,94.94,85,85,85,
10218.058,94.94,85,85,85,
10218.058,94.94,85,85,85,
10218.208,94.93,85,85,85,87.92
10218.208,94.93,85,85,85,87.92
10218.208,94.93,85,85,85,87.92
10218.208,94.93,85,85,85,87.92
10218.208,94.93,85,85,85,87.92
10218.358,94.93,85,85,85,
10218.358,94.93,85,85,85,
10218.358,94.93,85,85,85,
10218.358,94.93,85,85,85,
10218.507,94.95,85,85,85,
10218.507,94.95,85,85,85,
10218.507,94.95,85,85,85,
10218.507,94.95,85,85,85,
10218.657,94.95,85,85,85,
10218.657,94.95,85,85,85,
10218.657,94.95,85,85,85,
10218.657,94.95,85,85,85,
10218.807,94.94,85,85,85,87.53
10218.807,94.94,85,85,85,87.53
10218.807,94.94,85,85,85,87.53
10218.807,94.94,85,85,85,87.53
10218.807,94.94,85,85,85,87.53
10218.958,94.94,85,85,85,
10218.958,94.94,85,85,85,
10218.958,94.94,85,85,85,
10218.958,94.94,85,85,85,
10219.109,94.95,85,85,85,
10219.109,94.95,85,85,85,
10219.109,94.95,85,85,85,
10219.109,94.95,85,85,85,
10219.258,94.95,85,85,85,
10219.258,94.95,85,85,85,
10219.258,94.95,85,85,85,
10219.258,94.95,85,85,85,
10219.409,94.95,85,85,85,87.92
10219.409,94.95,85,85,85,87.92
10219.409,94.95,85,85,85,87.92
10219.409,94.95,85,85,85,87.92
10219.409,94.95,85,85,85,87.92
10219.56,94.95,85,85,85,
10219.56,94.95,85,85,85,
10219.56,94.95,85,85,85,
10219.56,94.95,85,85,85,
10219.709,94.94,85,85,85,
10219.709,94.94,85,85,85,
10219.709,94.94,85,85,85,
10219.709,94.94,85,85,85,
10219.859,94.92,85,85,85,
10219.859,94.92,85,85,85,
10219.859,94.92,85,85,85,
10219.859,94.92,85,85,85,
10220.01,94.92,85,85,85,87.5
10220.01,94.92,85,85,85,87.5
10220.01,94.92,85,85,85,87.5
10220.01,94.92,85,85,85,87.5
10220.01,94.92,85,85,85,87.5
10220.16,94.92,85,85,85,
10220.16,94.92,85,85,85,
10220.16,94.92,85,85,85,
10220.16,94.92,85,85,85,
10220.311,94.92,85,85,85,
10220.311,94.92,85,85,85,
10220.311,94.92,85,85,85,
10220.311,94.92,85,85,85,
10220.46,94.92,85,85,85,
10220.46,94.92,85,85,85,
10220.46,94.92,85,85,85,
10220.46,94.92,85,85,85,
10220.611,94.92,85,85,85,
10220.611,94.92,85,85,85,
10220.611,94.92,85,85,85,
10220.611,94.92,85,85,85,
10220.629,,,,,87.9
10220.76,94.92,85,85,85,
10220.76,94.92,85,85,85,
10220.76,94.92,85,85,85,
10220.76,94.92,85,85,85,
10220.911,94.92,85,85,85,
10220.911,94.92,85,85,85,
10220.911,94.92,85,85,85,
10220.911,94.92,85,85,85,
10221.061,94.93,85,85,85,
10221.061,94.93,85,85,85,
10221.061,94.93,85,85,85,
10221.061,94.93,85,85,85,
10221.211,94.93,85,85,85,87.52
10221.211,94.93,85,85,85,87.52
10221.211,94.93,85,85,85,87.52
10221.211,94.93,85,85,85,87.52
10221.211,94.93,85,85,85,87.52
10221.361,94.94,85,85,85,
10221.361,94.94,85,85,85,
10221.361,94.94,85,85,85,
10221.361,94.94,85,85,85,
10221.512,94.94,85,85,85,
10221.512,94.94,85,85,85,
10221.512,94.94,85,85,85,
10221.512,94.94,85,85,85,
10221.663,94.93,85,85,85,
10221.663,94.93,85,85,85,
10221.663,94.93,85,85,85,
10221.663,94.93,85,85,85,
10221.812,94.95,85,85,85,87.88
10221.812,94.95,85,85,85,87.88
10221.812,94.95,85,85,85,87.88
10221.812,94.95,85,85,85,87.88
10221.812,94.95,85,85,85,87.88
10221.961,94.95,85,85,85,
10221.961,94.95,85,85,85,
10221.961,94.95,85,85,85,
10221.961,94.95,85,85,85,
10222.112,94.96,85,85,85,
10222.112,94.96,85,85,85,
10222.112,94.96,85,85,85,
10222.112,94.96,85,85,85,
10222.261,94.93,85,85,85,
10222.261,94.93,85,85,85,
10222.261,94.93,85,85,85,
10222.261,94.93,85,85,85,
10222.411,94.94,85,85,85,87.49
10222.411,94.94,85,85,85,87.49
10222.411,94.94,85,85,85,87.49
10222.411,94.94,85,85,85,87.49
10222.411,94.94,85,85,85,87.49
10222.561,94.93,85,85,85,
10222.561,94.93,85,85,85,
10222.561,94.93,85,85,85,
10222.561,94.93,85,85,85,
10222.711,94.92,85,85,85,
10222.711,94.92,85,85,85,
10222.711,94.92,85,85,85,
10222.711,94.92,85,85,85,
10222.862,94.93,85,85,85,
10222.862,94.93,85,85,85,
10222.862,94.93,85,85,85,
10222.862,94.93,85,85,85,
10223.011,94.93,85,85,85,87.51
10223.011,94.93,85,85,85,87.51
10223.011,94.93,85,85,85,87.51
10223.011,94.93,85,85,85,87.51
10223.011,94.93,85,85,85,87.51
10223.161,94.93,85,85,85,
10223.161,94.93,85,85,85,
10223.161,94.93,85,85,85,
10223.161,94.93,85,85,85,
10223.311,94.92,85,85,85,
10223.311,94.92,85,85,85,
10223.311,94.92,85,85,85,
10223.311,94.92,85,85,85,
10223.462,94.93,85,85,85,
10223.462,94.93,85,85,85,
10223.462,94.93,85,85,85,
10223.462,94.93,85,85,85,
10223.612,94.93,85,85,85,87.49
10223.612,94.93,85,85,85,87.49
10223.612,94.93,85,85,85,87.49
10223.612,94.93,85,85,85,87.49
10223.612,94.93,85,85,85,87.49
10223.761,94.93,85,85,85,
10223.761,94.93,85,85,85,
10223.761,94.93,85,85,85,
10223.761,94.93,85,85,85,
10223.912,94.92,85,85,85,
10223.912,94.92,85,85,85,
10223.912,94.92,85,85,85,
10223.912,94.92,85,85,85,
10224.061,94.93,85,85,85,
10224.061,94.93,85,85,85,
10224.061,94.93,85,85,85,
10224.061,94.93,85,85,85,
10224.212,94.93,85,85,85,87.57
10224.212,94.93,85,85,85,87.57
10224.212,94.93,85,85,85,87.57
10224.212,94.93,85,85,85,87.57
10224.212,94.93,85,85,85,87.57
10224.361,94.93,85,85,85,
10224.361,94.93,85,85,85,
10224.361,94.93,85,85,85,
10224.361,94.93,85,85,85,
10224.511,94.93,85,85,85,
10224.511,94.93,85,85,85,
10224.511,94.93,85,85,85,
10224.511,94.93,85,85,85,
10224.661,94.93,85,85,85,
10224.661,94.93,85,85,85,
10224.661,94.93,85,85,85,
10224.661,94.93,85,85,85,
10224.811,94.93,85,85,85,87.54
10224.811,94.93,85,85,85,87.54
10224.811,94.93,85,85,85,87.54
10224.811,94.93,85,85,85,87.54
10224.811,94.93,85,85,85,87.54
10224.963,94.94,85,85,85,
10224.963,94.94,85,85,85,
10224.963,94.94,85,85,85,
10224.963,94.94,85,85,85,
10225.113,94.94,85,85,85,
10225.113,94.94,85,85,85,
10225.113,94.94,85,85,85,
10225.113,94.94,85,85,85,
10225.262,94.95,85,85,85,
10225.262,94.95,85,85,85,
10225.262,94.95,85,85,85,
10225.262,94.95,85,85,85,
10225.412,94.95,85,85,85,87.58
10225.412,94.95,85,85,85,87.58
10225.412,94.95,85,85,85,87.58
10225.412,94.95,85,85,85,87.58
10225.412,94.95,85,85,85,87.58
10225.562,94.94,85,85,85,
10225.562,94.94,85,85,85,
10225.562,94.94,85,85,85,
10225.562,94.94,85,85,85,
10225.712,94.94,85,85,85,
10225.712,94.94,85,85,85,
10225.712,94.94,85,85,85,
10225.712,94.94,85,85,85,
10225.862,94.94,85,85,85,
10225.862,94.94,85,85,85,
10225.862,94.94,85,85,85,
10225.862,94.94,85,85,85,
10226.012,94.93,85,85,85,87.95
10226.012,94.93,85,85,85,87.95
10226.012,94.93,85,85,85,87.95
10226.012,94.93,85,85,85,87.95
10226.012,94.93,85,85,85,87.95
10226.163,94.96,85,85,85,
10226.163,94.96,85,85,85,
10226.163,94.96,85,85,85,
10226.163,94.96,85,85,85,
10226.312,94.94,85,85,85,
10226.312,94.94,85,85,85,
10226.312,94.94,85,85,85,
10226.312,94.94,85,85,85,
10226.462,94.94,85,85,85,
10226.462,94.94,85,85,85,
10226.462,94.94,85,85,85,
10226.462,94.94,85,85,85,
10226.613,94.93,85,85,85,87.62
10226.613,94.93,85,85,85,87.62
10226.613,94.93,85,85,85,87.62
10226.613,94.93,85,85,85,87.62
10226.613,94.93,85,85,85,87.62
10226.762,94.93,85,85,85,
10226.762,94.93,85,85,85,
10226.762,94.93,85,85,85,
10226.762,94.93,85,85,85,
10226.913,94.94,85,85,85,
10226.913,94.94,85,85,85,
10226.913,94.94,85,85,85,
10226.913,94.94,85,85,85,
10227.062,94.93,85,85,85,
10227.062,94.93,85,85,85,
10227.062,94.93,85,85,85,
10227.062,94.93,85,85,85,
10227.215,94.95,85,85,85,87.64
10227.215,94.95,85,85,85,87.64
10227.215,94.95,85,85,85,87.64
10227.215,94.95,85,85,85,87.64
10227.215,94.95,85,85,85,87.64
10227.363,94.94,85,85,85,
10227.363,94.94,85,85,85,
10227.363,94.94,85,85,85,
10227.363,94.94,85,85,85,
10227.515,94.94,85,85,85,
10227.515,94.94,85,85,85,
10227.515,94.94,85,85,85,
10227.515,94.94,85,85,85,
10227.664,94.94,85,85,85,
10227.664,94.94,85,85,85,
10227.664,94.94,85,85,85,
10227.664,94.94,85,85,85,
10227.814,94.94,85,85,85,88
10227.814,94.94,85,85,85,88
10227.814,94.94,85,85,85,88
10227.814,94.94,85,85,85,88
10227.814,94.94,85,85,85,88
10227.963,94.94,85,85,85,
10227.963,94.94,85,85,85,
10227.963,94.94,85,85,85,
10227.963,94.94,85,85,85,
10228.114,94.94,85,85,85,
10228.114,94.94,85,85,85,
10228.114,94.94,85,85,85,
10228.114,94.94,85,85,85,
10228.263,94.94,85,85,85,87.96
10228.263,94.94,85,85,85,87.96
10228.263,94.94,85,85,85,87.96
10228.263,94.94,85,85,85,87.96
10228.263,94.94,85,85,85,87.96
10228.414,94.94,85,85,85,
10228.414,94.94,85,85,85,
10228.414,94.94,85,85,85,
10228.414,94.94,85,85,85,
10228.566,94.94,85,85,85,
10228.566,94.94,85,85,85,
10228.566,94.94,85,85,85,
10228.566,94.94,85,85,85,
10228.715,94.94,85,85,85,
10228.715,94.94,85,85,85,
10228.715,94.94,85,85,85,
10228.715,94.94,85,85,85,
10228.864,94.93,85,85,85,87.93
10228.864,94.93,85,85,85,87.93
10228.864,94.93,85,85,85,87.93
10228.864,94.93,85,85,85,87.93
10228.864,94.93,85,85,85,87.93
10229.016,94.94,85,85,85,
10229.016,94.94,85,85,85,
10229.016,94.94,85,85,85,
10229.016,94.94,85,85,85,
10229.166,94.94,85,85,85,
10229.166,94.94,85,85,85,
10229.166,94.94,85,85,85,
10229.166,94.94,85,85,85,
10229.315,94.95,85,85,85,
10229.315,94.95,85,85,85,
10229.315,94.95,85,85,85,
10229.315,94.95,85,85,85,
10229.466,94.94,85,85,85,
10229.466,94.94,85,85,85,
10229.466,94.94,85,85,85,
10229.466,94.94,85,85,85,
10229.52,,,,,87.49
10229.616,94.95,85,85,85,
10229.616,94.95,85,85,85,
10229.616,94.95,85,85,85,
10229.616,94.95,85,85,85,
10229.766,94.95,85,85,85,
10229.766,94.95,85,85,85,
10229.766,94.95,85,85,85,
10229.766,94.95,85,85,85,
10229.917,94.93,85,85,85,
10229.917,94.93,85,85,85,
10229.917,94.93,85,85,85,
10229.917,94.93,85,85,85,
