timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
11962.907,73.84,64.96,65,65,
11962.907,73.84,64.96,65,65,
11963.058,73.84,64.96,65,65,
11963.058,73.84,64.96,65,65,
11963.058,73.84,64.96,65,65,
11963.058,73.84,64.96,65,65,
11963.208,73.84,64.96,65,65,53.59
11963.208,73.84,64.96,65,65,53.59
11963.208,73.84,64.96,65,65,53.59
11963.208,73.84,64.96,65,65,53.59
11963.208,73.84,64.96,65,65,53.59
11963.358,73.83,64.96,65,65,
11963.358,73.83,64.96,65,65,
11963.358,73.83,64.96,65,65,
11963.358,73.83,64.96,65,65,
11963.508,73.84,64.96,65,65,
11963.508,73.84,64.96,65,65,
11963.508,73.84,64.96,65,65,
11963.508,73.84,64.96,65,65,
11963.658,73.83,64.96,65,65,
11963.658,73.83,64.96,65,65,
11963.658,73.83,64.96,65,65,
11963.658,73.83,64.96,65,65,
11963.808,73.83,64.96,65,65,
11963.808,73.83,64.96,65,65,
11963.808,73.83,64.96,65,65,
11963.808,73.83,64.96,65,65,
11963.826,,,,,53.66
11963.958,73.83,64.96,65,65,
11963.958,73.83,64.96,65,65,
11963.958,73.83,64.96,65,65,
11963.958,73.83,64.96,65,65,
11964.108,73.83,64.96,65,65,
11964.108,73.83,64.96,65,65,
11964.108,73.83,64.96,65,65,
11964.108,73.83,64.96,65,65,
11964.258,73.83,64.96,65,65,
11964.258,73.83,64.96,65,65,
11964.258,73.83,64.96,65,65,
11964.258,73.83,64.96,65,65,
11964.409,73.84,64.96,65,65,54.06
11964.409,73.84,64.96,65,65,54.06
11964.409,73.84,64.96,65,65,54.06
11964.409,73.84,64.96,65,65,54.06
11964.409,73.84,64.96,65,65,54.06
11964.558,73.83,64.96,65,65,
11964.558,73.83,64.96,65,65,
11964.558,73.83,64.96,65,65,
11964.558,73.83,64.96,65,65,
11964.708,73.83,64.96,65,65,
11964.708,73.83,64.96,65,65,
11964.708,73.83,64.96,65,65,
11964.708,73.83,64.96,65,65,
11964.86,73.83,64.96,65,65,
11964.86,73.83,64.96,65,65,
11964.86,73.83,64.96,65,65,
11964.86,73.83,64.96,65,65,
11965.009,73.83,64.96,65,65,53.72
11965.009,73.83,64.96,65,65,53.72
11965.009,73.83,64.96,65,65,53.72
11965.009,73.83,64.96,65,65,53.72
11965.009,73.83,64.96,65,65,53.72
11965.159,73.83,64.96,65,65,
11965.159,73.83,64.96,65,65,
11965.159,73.83,64.96,65,65,
11965.159,73.83,64.96,65,65,
11965.309,73.83,64.96,65,65,
11965.309,73.83,64.96,65,65,
11965.309,73.83,64.96,65,65,
11965.309,73.83,64.96,65,65,
11965.459,73.83,64.96,65,65,
11965.459,73.83,64.96,65,65,
11965.459,73.83,64.96,65,65,
11965.459,73.83,64.96,65,65,
11965.609,73.83,64.96,65,65,53.79
11965.609,73.83,64.96,65,65,53.79
11965.609,73.83,64.96,65,65,53.79
11965.609,73.83,64.96,65,65,53.79
11965.609,73.83,64.96,65,65,53.79
11965.76,73.84,64.96,65,65,
11965.76,73.84,64.96,65,65,
11965.76,73.84,64.96,65,65,
11965.76,73.84,64.96,65,65,
11965.91,73.84,64.96,65,65,
11965.91,73.84,64.96,65,65,
11965.91,73.84,64.96,65,65,
11965.91,73.84,64.96,65,65,
11966.061,73.84,64.96,65,65,
11966.061,73.84,64.96,65,65,
11966.061,73.84,64.96,65,65,
11966.061,73.84,64.96,65,65,
11966.21,73.84,64.96,65,65,54.25
11966.21,73.84,64.96,65,65,54.25
11966.21,73.84,64.96,65,65,54.25
11966.21,73.84,64.96,65,65,54.25
11966.21,73.84,64.96,65,65,54.25
11966.36,73.85,64.96,65,65,
11966.36,73.85,64.96,65,65,
11966.36,73.85,64.96,65,65,
11966.36,73.85,64.96,65,65,
11966.51,73.84,64.96,65,65,
11966.51,73.84,64.96,65,65,
11966.51,73.84,64.96,65,65,
11966.51,73.84,64.96,65,65,
11966.66,73.84,64.96,65,65,
11966.66,73.84,64.96,65,65,
11966.66,73.84,64.96,65,65,
11966.66,73.84,64.96,65,65,
11966.81,73.84,64.96,65,65,53.88
11966.81,73.84,64.96,65,65,53.88
11966.81,73.84,64.96,65,65,53.88
11966.81,73.84,64.96,65,65,53.88
11966.81,73.84,64.96,65,65,53.88
11966.96,73.84,64.96,65,65,
11966.96,73.84,64.96,65,65,
11966.96,73.84,64.96,65,65,
11966.96,73.84,64.96,65,65,
11967.11,73.85,64.96,65,65,
11967.11,73.85,64.96,65,65,
11967.11,73.85,64.96,65,65,
11967.11,73.85,64.96,65,65,
11967.26,73.85,64.96,65,65,
11967.26,73.85,64.96,65,65,
11967.26,73.85,64.96,65,65,
11967.26,73.85,64.96,65,65,
11967.41,73.84,64.96,65,65,54.02
11967.41,73.84,64.96,65,65,54.02
11967.41,73.84,64.96,65,65,54.02
11967.41,73.84,64.96,65,65,54.02
11967.41,73.84,64.96,65,65,54.02
11967.561,73.84,64.96,65,65,
11967.561,73.84,64.96,65,65,
11967.561,73.84,64.96,65,65,
11967.561,73.84,64.96,65,65,
11967.711,73.84,64.96,65,65,
11967.711,73.84,64.96,65,65,
11967.711,73.84,64.96,65,65,
11967.711,73.84,64.96,65,65,
11967.861,73.84,64.96,65,65,
11967.861,73.84,64.96,65,65,
11967.861,73.84,64.96,65,65,
11967.861,73.84,64.96,65,65,
11968.011,73.84,64.96,65,65,54.01
11968.011,73.84,64.96,65,65,54.01
11968.011,73.84,64.96,65,65,54.01
11968.011,73.84,64.96,65,65,54.01
11968.011,73.84,64.96,65,65,54.01
11968.161,73.84,64.96,65,65,
11968.161,73.84,64.96,65,65,
11968.161,73.84,64.96,65,65,
11968.161,73.84,64.96,65,65,
11968.312,73.84,64.96,65,65,
11968.312,73.84,64.96,65,65,
11968.312,73.84,64.96,65,65,
11968.312,73.84,64.96,65,65,
11968.461,73.84,64.96,65,65,
11968.461,73.84,64.96,65,65,
11968.461,73.84,64.96,65,65,
11968.461,73.84,64.96,65,65,
11968.612,73.84,64.96,65,65,54.44
11968.612,73.84,64.96,65,65,54.44
11968.612,73.84,64.96,65,65,54.44
11968.612,73.84,64.96,65,65,54.44
11968.612,73.84,64.96,65,65,54.44
11968.762,73.84,64.96,65,65,
11968.762,73.84,64.96,65,65,
11968.762,73.84,64.96,65,65,
11968.762,73.84,64.96,65,65,
11968.911,73.83,64.96,65,65,
11968.911,73.83,64.96,65,65,
11968.911,73.83,64.96,65,65,
11968.911,73.83,64.96,65,65,
11969.061,73.84,64.96,65,65,
11969.061,73.84,64.96,65,65,
11969.061,73.84,64.96,65,65,
11969.061,73.84,64.96,65,65,
11969.211,73.84,64.96,65,65,54.53
11969.211,73.84,64.96,65,65,54.53
11969.211,73.84,64.96,65,65,54.53
11969.211,73.84,64.96,65,65,54.53
11969.211,73.84,64.96,65,65,54.53
11969.362,73.83,64.96,65,65,
11969.362,73.83,64.96,65,65,
11969.362,73.83,64.96,65,65,
11969.362,73.83,64.96,65,65,
11969.511,73.84,64.96,65,65,
11969.511,73.84,64.96,65,65,
11969.511,73.84,64.96,65,65,
11969.511,73.84,64.96,65,65,
11969.661,73.84,64.96,65,65,
11969.661,73.84,64.96,65,65,
11969.661,73.84,64.96,65,65,
11969.661,73.84,64.96,65,65,
11969.811,73.85,64.96,65,65,
11969.811,73.85,64.96,65,65,
11969.811,73.85,64.96,65,65,
11969.811,73.85,64.96,65,65,
11969.961,73.84,64.96,65,65,54.64
11969.961,73.84,64.96,65,65,54.64
11969.961,73.84,64.96,65,65,54.64
11969.961,73.84,64.96,65,65,54.64
11969.961,73.84,64.96,65,65,54.64
11970.111,73.84,64.96,65,65,
11970.111,73.84,64.96,65,65,
11970.111,73.84,64.96,65,65,
11970.111,73.84,64.96,65,65,
11970.261,73.84,64.96,65,65,
11970.261,73.84,64.96,65,65,
11970.261,73.84,64.96,65,65,
11970.261,73.84,64.96,65,65,
11970.411,73.84,64.96,65,65,
11970.411,73.84,64.96,65,65,
11970.411,73.84,64.96,65,65,
11970.411,73.84,64.96,65,65,
11970.561,73.84,64.96,65,65,54.61
11970.561,73.84,64.96,65,65,54.61
11970.561,73.84,64.96,65,65,54.61
11970.561,73.84,64.96,65,65,54.61
11970.561,73.84,64.96,65,65,54.61
11970.712,73.85,64.96,65,65,
11970.712,73.85,64.96,65,65,
11970.712,73.85,64.96,65,65,
11970.712,73.85,64.96,65,65,
11970.862,73.85,64.96,65,65,
11970.862,73.85,64.96,65,65,
11970.862,73.85,64.96,65,65,
11970.862,73.85,64.96,65,65,
11971.012,73.85,64.96,65,65,
11971.012,73.85,64.96,65,65,
11971.012,73.85,64.96,65,65,
11971.012,73.85,64.96,65,65,
11971.162,73.85,64.96,65,65,54.68
11971.162,73.85,64.96,65,65,54.68
11971.162,73.85,64.96,65,65,54.68
11971.162,73.85,64.96,65,65,54.68
11971.162,73.85,64.96,65,65,54.68
11971.312,73.85,64.96,65,65,
11971.312,73.85,64.96,65,65,
11971.312,73.85,64.96,65,65,
11971.312,73.85,64.96,65,65,
11971.462,73.86,64.97,65,65,
11971.462,73.86,64.97,65,65,
11971.462,73.86,64.97,65,65,
11971.462,73.86,64.97,65,65,
11971.613,73.85,64.97,65,65,
11971.613,73.85,64.97,65,65,
11971.613,73.85,64.97,65,65,
11971.613,73.85,64.97,65,65,
11971.762,73.85,64.97,65,65,54.83
11971.762,73.85,64.97,65,65,54.83
11971.762,73.85,64.97,65,65,54.83
11971.762,73.85,64.97,65,65,54.83
11971.762,73.85,64.97,65,65,54.83
11971.912,73.85,64.97,65,65,
11971.912,73.85,64.97,65,65,
11971.912,73.85,64.97,65,65,
11971.912,73.85,64.97,65,65,
11972.062,73.86,64.97,65,65,
11972.062,73.86,64.97,65,65,
11972.062,73.86,64.97,65,65,
11972.062,73.86,64.97,65,65,
11972.212,73.86,64.97,65,65,
11972.212,73.86,64.97,65,65,
11972.212,73.86,64.97,65,65,
11972.212,73.86,64.97,65,65,
11972.362,73.86,64.97,65,65,54.75
11972.362,73.86,64.97,65,65,54.75
11972.362,73.86,64.97,65,65,54.75
11972.362,73.86,64.97,65,65,54.75
11972.362,73.86,64.97,65,65,54.75
11972.512,73.86,64.97,65,65,
11972.512,73.86,64.97,65,65,
11972.512,73.86,64.97,65,65,
11972.512,73.86,64.97,65,65,
11972.662,73.86,64.97,65,65,
11972.662,73.86,64.97,65,65,
11972.662,73.86,64.97,65,65,
11972.662,73.86,64.97,65,65,
11972.812,73.86,64.97,65,65,
11972.812,73.86,64.97,65,65,
11972.812,73.86,64.97,65,65,
11972.812,73.86,64.97,65,65,
11972.962,73.87,64.97,65,65,55.02
11972.962,73.87,64.97,65,65,55.02
11972.962,73.87,64.97,65,65,55.02
11972.962,73.87,64.97,65,65,55.02
11972.962,73.87,64.97,65,65,55.02
11973.112,73.87,64.97,65,65,
11973.112,73.87,64.97,65,65,
11973.112,73.87,64.97,65,65,
11973.112,73.87,64.97,65,65,
11973.262,73.86,64.97,65,65,
11973.262,73.86,64.97,65,65,
11973.262,73.86,64.97,65,65,
11973.262,73.86,64.97,65,65,
11973.412,73.86,64.97,65,65,
11973.412,73.86,64.97,65,65,
11973.412,73.86,64.97,65,65,
11973.412,73.86,64.97,65,65,
11973.562,73.86,64.97,65,65,55
11973.562,73.86,64.97,65,65,55
11973.562,73.86,64.97,65,65,55
11973.562,73.86,64.97,65,65,55
11973.562,73.86,64.97,65,65,55
11973.712,73.85,64.97,65,65,
11973.712,73.85,64.97,65,65,
11973.712,73.85,64.97,65,65,
11973.712,73.85,64.97,65,65,
11973.862,73.85,64.97,65,65,
11973.862,73.85,64.97,65,65,
11973.862,73.85,64.97,65,65,
11973.862,73.85,64.97,65,65,
11974.012,73.86,64.97,65,65,
11974.012,73.86,64.97,65,65,
11974.012,73.86,64.97,65,65,
11974.012,73.86,64.97,65,65,
11974.162,73.85,64.97,65,65,54.69
11974.162,73.85,64.97,65,65,54.69
11974.162,73.85,64.97,65,65,54.69
11974.162,73.85,64.97,65,65,54.69
11974.162,73.85,64.97,65,65,54.69
11974.312,73.85,64.97,65,65,
11974.312,73.85,64.97,65,65,
11974.312,73.85,64.97,65,65,
11974.312,73.85,64.97,65,65,
11974.462,73.84,64.97,65,65,
11974.462,73.84,64.97,65,65,
11974.462,73.84,64.97,65,65,
11974.462,73.84,64.97,65,65,
11974.612,73.85,64.97,65,65,
11974.612,73.85,64.97,65,65,
11974.612,73.85,64.97,65,65,
11974.612,73.85,64.97,65,65,
11974.762,73.86,64.97,65,65,54.73
11974.762,73.86,64.97,65,65,54.73
11974.762,73.86,64.97,65,65,54.73
11974.762,73.86,64.97,65,65,54.73
11974.762,73.86,64.97,65,65,54.73
11974.912,73.85,64.97,65,65,
11974.912,73.85,64.97,65,65,
11974.912,73.85,64.97,65,65,
11974.912,73.85,64.97,65,65,
11975.062,73.85,64.97,65,65,
11975.062,73.85,64.97,65,65,
11975.062,73.85,64.97,65,65,
11975.062,73.85,64.97,65,65,
11975.212,73.85,64.97,65,65,
11975.212,73.85,64.97,65,65,
11975.212,73.85,64.97,65,65,
11975.212,73.85,64.97,65,65,
11975.362,73.85,64.97,65,65,54.88
11975.362,73.85,64.97,65,65,54.88
11975.362,73.85,64.97,65,65,54.88
11975.362,73.85,64.97,65,65,54.88
11975.362,73.85,64.97,65,65,54.88
11975.514,73.85,64.97,65,85,
11975.514,73.85,64.97,65,85,
11975.514,73.85,64.97,65,85,
11975.514,73.85,64.97,65,85,
11975.663,73.86,64.97,65,85,
11975.663,73.86,64.97,65,85,
11975.663,73.86,64.97,65,85,
11975.663,73.86,64.97,65,85,
11975.813,73.87,64.97,65,85,
11975.813,73.87,64.97,65,85,
11975.813,73.87,64.97,65,85,
11975.813,73.87,64.97,65,85,
11975.963,73.98,64.97,65,85,55.31
11975.963,73.98,64.97,65,85,55.31
11975.963,73.98,64.97,65,85,55.31
11975.963,73.98,64.97,65,85,55.31
11975.963,73.98,64.97,65,85,55.31
11976.113,74.4,64.97,65,85,
11976.113,74.4,64.97,65,85,
11976.113,74.4,64.97,65,85,
11976.113,74.4,64.97,65,85,
11976.263,74.93,64.97,65,85,
11976.263,74.93,64.97,65,85,
11976.263,74.93,64.97,65,85,
11976.263,74.93,64.97,65,85,
11976.413,75.59,64.97,65,85,
11976.413,75.59,64.97,65,85,
11976.413,75.59,64.97,65,85,
11976.413,75.59,64.97,65,85,
11976.564,76.64,64.97,65,85,54.92
11976.564,76.64,64.97,65,85,54.92
11976.564,76.64,64.97,65,85,54.92
11976.564,76.64,64.97,65,85,54.92
11976.564,76.64,64.97,65,85,54.92
11976.714,77.52,64.97,65,85,
11976.714,77.52,64.97,65,85,
11976.714,77.52,64.97,65,85,
11976.714,77.52,64.97,65,85,
11976.864,78.44,64.97,65,85,
11976.864,78.44,64.97,65,85,
11976.864,78.44,64.97,65,85,
11976.864,78.44,64.97,65,85,
11977.015,79.73,64.97,65,85,
11977.015,79.73,64.97,65,85,
11977.015,79.73,64.97,65,85,
11977.015,79.73,64.97,65,85,
11977.165,80.72,64.97,65,85,54.98
11977.165,80.72,64.97,65,85,54.98
11977.165,80.72,64.97,65,85,54.98
11977.165,80.72,64.97,65,85,54.98
11977.165,80.72,64.97,65,85,54.98
11977.314,81.7,64.97,65,85,
11977.314,81.7,64.97,65,85,
11977.314,81.7,64.97,65,85,
11977.314,81.7,64.97,65,85,
11977.464,83.02,64.97,65,85,
11977.464,83.02,64.97,65,85,
11977.464,83.02,64.97,65,85,
11977.464,83.02,64.97,65,85,
11977.614,84,64.97,65,85,
11977.614,84,64.97,65,85,
11977.614,84,64.97,65,85,
11977.614,84,64.97,65,85,
11977.764,84.95,64.97,65,85,55.53
11977.764,84.95,64.97,65,85,55.53
11977.764,84.95,64.97,65,85,55.53
11977.764,84.95,64.97,65,85,55.53
11977.764,84.95,64.97,65,85,55.53
11977.915,86.21,64.97,65,85,
11977.915,86.21,64.97,65,85,
11977.915,86.21,64.97,65,85,
11977.915,86.21,64.97,65,85,
11978.064,87.16,64.97,65,85,
11978.064,87.16,64.97,65,85,
11978.064,87.16,64.97,65,85,
11978.064,87.16,64.97,65,85,
11978.214,88.1,64.97,65,85,
11978.214,88.1,64.97,65,85,
11978.214,88.1,64.97,65,85,
11978.214,88.1,64.97,65,85,
11978.364,89.03,64.97,65,85,55.18
11978.364,89.03,64.97,65,85,55.18
11978.364,89.03,64.97,65,85,55.18
11978.364,89.03,64.97,65,85,55.18
11978.364,89.03,64.97,65,85,55.18
11978.514,90.25,64.97,65,85,
11978.514,90.25,64.97,65,85,
11978.514,90.25,64.97,65,85,
11978.514,90.25,64.97,65,85,
11978.664,91.16,64.97,65,85,
11978.664,91.16,64.97,65,85,
11978.664,91.16,64.97,65,85,
11978.664,91.16,64.97,65,85,
11978.814,92.03,64.97,65,85,
11978.814,92.03,64.97,65,85,
11978.814,92.03,64.97,65,85,
11978.814,92.03,64.97,65,85,
11978.964,93.17,64.97,65,85,55.75
11978.964,93.17,64.97,65,85,55.75
11978.964,93.17,64.97,65,85,55.75
11978.964,93.17,64.97,65,85,55.75
11978.964,93.17,64.97,65,85,55.75
11979.114,94.02,64.97,65,85,
11979.114,94.02,64.97,65,85,
11979.114,94.02,64.97,65,85,
11979.114,94.02,64.97,65,85,
11979.265,94.87,64.97,65,85,
11979.265,94.87,64.97,65,85,
11979.265,94.87,64.97,65,85,
11979.265,94.87,64.97,65,85,
11979.416,95.96,64.97,65,85,
11979.416,95.96,64.97,65,85,
11979.416,95.96,64.97,65,85,
11979.416,95.96,64.97,65,85,
11979.566,96.76,64.97,65,85,55.3
11979.566,96.76,64.97,65,85,55.3
11979.566,96.76,64.97,65,85,55.3
11979.566,96.76,64.97,65,85,55.3
11979.566,96.76,64.97,65,85,55.3
11979.716,97.79,64.97,65,85,
11979.716,97.79,64.97,65,85,
11979.716,97.79,64.97,65,85,
11979.716,97.79,64.97,65,85,
11979.866,98.55,64.97,65,85,
11979.866,98.55,64.97,65,85,
11979.866,98.55,64.97,65,85,
11979.866,98.55,64.97,65,85,
11980.016,99.31,64.97,65,85,
11980.016,99.31,64.97,65,85,
11980.016,99.31,64.97,65,85,
11980.016,99.31,64.97,65,85,
11980.166,100.3,64.97,65,85,55.79
11980.166,100.3,64.97,65,85,55.79
11980.166,100.3,64.97,65,85,55.79
11980.166,100.3,64.97,65,85,55.79
11980.166,100.3,64.97,65,85,55.79
11980.316,101.04,64.97,65,85,
11980.316,101.04,64.97,65,85,
11980.316,101.04,64.97,65,85,
11980.316,101.04,64.97,65,85,
11980.466,101.78,64.97,65,85,
11980.466,101.78,64.97,65,85,
11980.466,101.78,64.97,65,85,
11980.466,101.78,64.97,65,85,
11980.615,102.73,65.02,65,85,
11980.615,102.73,65.02,65,85,
11980.615,102.73,65.02,65,85,
11980.615,102.73,65.02,65,85,
11980.765,103.42,65.11,65,85,55.47
11980.765,103.42,65.11,65,85,55.47
11980.765,103.42,65.11,65,85,55.47
11980.765,103.42,65.11,65,85,55.47
11980.765,103.42,65.11,65,85,55.47
11980.915,104.11,65.2,65,85,
11980.915,104.11,65.2,65,85,
11980.915,104.11,65.2,65,85,
11980.915,104.11,65.2,65,85,
11981.065,104.98,65.3,65,85,
11981.065,104.98,65.3,65,85,
11981.065,104.98,65.3,65,85,
11981.065,104.98,65.3,65,85,
11981.215,105.63,65.4,65,85,
11981.215,105.63,65.4,65,85,
11981.215,105.63,65.4,65,85,
11981.215,105.63,65.4,65,85,
11981.365,106.29,65.5,65,85,55.92
11981.365,106.29,65.5,65,85,55.92
11981.365,106.29,65.5,65,85,55.92
11981.365,106.29,65.5,65,85,55.92
11981.365,106.29,65.5,65,85,55.92
11981.515,107.04,65.61,65,85,
11981.515,107.04,65.61,65,85,
11981.515,107.04,65.61,65,85,
11981.515,107.04,65.61,65,85,
11981.665,107.58,65.72,65,85,
11981.665,107.58,65.72,65,85,
11981.665,107.58,65.72,65,85,
11981.665,107.58,65.72,65,85,
11981.815,108.05,65.83,65,85,
11981.815,108.05,65.83,65,85,
11981.815,108.05,65.83,65,85,
11981.815,108.05,65.83,65,85,
11981.965,108.49,65.94,65,85,55.69
11981.965,108.49,65.94,65,85,55.69
11981.965,108.49,65.94,65,85,55.69
11981.965,108.49,65.94,65,85,55.69
11981.965,108.49,65.94,65,85,55.69
11982.13,108.9,66.06,65,85,
11982.13,108.9,66.06,65,85,
11982.13,108.9,66.06,65,85,
11982.13,108.9,66.06,65,85,
11982.28,109.38,66.18,65,85,
11982.28,109.38,66.18,65,85,
11982.28,109.38,66.18,65,85,
11982.28,109.38,66.18,65,85,
11982.43,109.69,66.29,65,85,
11982.43,109.69,66.29,65,85,
11982.43,109.69,66.29,65,85,
11982.43,109.69,66.29,65,85,
11982.58,109.92,66.41,65,85,56.15
11982.58,109.92,66.41,65,85,56.15
11982.58,109.92,66.41,65,85,56.15
11982.58,109.92,66.41,65,85,56.15
11982.58,109.92,66.41,65,85,56.15
11982.73,110.22,66.52,65,85,
11982.73,110.22,66.52,65,85,
11982.73,110.22,66.52,65,85,
11982.73,110.22,66.52,65,85,
11982.88,110.41,66.63,65,85,
11982.88,110.41,66.63,65,85,
11982.88,110.41,66.63,65,85,
11982.88,110.41,66.63,65,85,
11983.03,110.61,66.75,65,85,
11983.03,110.61,66.75,65,85,
11983.03,110.61,66.75,65,85,
11983.03,110.61,66.75,65,85,
11983.18,110.85,66.86,65,85,55.89
11983.18,110.85,66.86,65,85,55.89
11983.18,110.85,66.86,65,85,55.89
11983.18,110.85,66.86,65,85,55.89
11983.18,110.85,66.86,65,85,55.89
11983.33,111,66.97,65,85,
11983.33,111,66.97,65,85,
11983.33,111,66.97,65,85,
11983.33,111,66.97,65,85,
11983.48,111.14,67.09,65,85,
11983.48,111.14,67.09,65,85,
11983.48,111.14,67.09,65,85,
11983.48,111.14,67.09,65,85,
11983.63,111.3,67.2,65,85,
11983.63,111.3,67.2,65,85,
11983.63,111.3,67.2,65,85,
11983.63,111.3,67.2,65,85,
11983.781,111.38,67.31,65,85,56.35
11983.781,111.38,67.31,65,85,56.35
11983.781,111.38,67.31,65,85,56.35
11983.781,111.38,67.31,65,85,56.35
11983.781,111.38,67.31,65,85,56.35
11983.93,111.46,67.42,65,85,
11983.93,111.46,67.42,65,85,
11983.93,111.46,67.42,65,85,
11983.93,111.46,67.42,65,85,
11984.081,111.54,67.53,65,85,
11984.081,111.54,67.53,65,85,
11984.081,111.54,67.53,65,85,
11984.081,111.54,67.53,65,85,
11984.231,111.58,67.64,65,85,
11984.231,111.58,67.64,65,85,
11984.231,111.58,67.64,65,85,
11984.231,111.58,67.64,65,85,
11984.381,111.63,67.74,65,85,56.47
11984.381,111.63,67.74,65,85,56.47
11984.381,111.63,67.74,65,85,56.47
11984.381,111.63,67.74,65,85,56.47
11984.381,111.63,67.74,65,85,56.47
11984.531,111.67,67.85,65,85,
11984.531,111.67,67.85,65,85,
11984.531,111.67,67.85,65,85,
11984.531,111.67,67.85,65,85,
11984.681,111.71,67.96,65,85,
11984.681,111.71,67.96,65,85,
11984.681,111.71,67.96,65,85,
11984.681,111.71,67.96,65,85,
11984.832,111.73,68.06,65,85,
11984.832,111.73,68.06,65,85,
11984.832,111.73,68.06,65,85,
11984.832,111.73,68.06,65,85,
11984.983,111.73,68.17,65,85,56.16
11984.983,111.73,68.17,65,85,56.16
11984.983,111.73,68.17,65,85,56.16
11984.983,111.73,68.17,65,85,56.16
11984.983,111.73,68.17,65,85,56.16
11985.132,111.75,68.27,65,85,
11985.132,111.75,68.27,65,85,
11985.132,111.75,68.27,65,85,
11985.132,111.75,68.27,65,85,
11985.282,111.77,68.37,65,85,
11985.282,111.77,68.37,65,85,
11985.282,111.77,68.37,65,85,
11985.282,111.77,68.37,65,85,
11985.432,111.76,68.47,65,85,
11985.432,111.76,68.47,65,85,
11985.432,111.76,68.47,65,85,
11985.432,111.76,68.47,65,85,
11985.582,111.78,68.58,65,85,56.76
11985.582,111.78,68.58,65,85,56.76
11985.582,111.78,68.58,65,85,56.76
11985.582,111.78,68.58,65,85,56.76
11985.582,111.78,68.58,65,85,56.76
11985.733,111.76,68.68,65,85,
11985.733,111.76,68.68,65,85,
11985.733,111.76,68.68,65,85,
11985.733,111.76,68.68,65,85,
11985.883,111.76,68.78,65,85,
11985.883,111.76,68.78,65,85,
11985.883,111.76,68.78,65,85,
11985.883,111.76,68.78,65,85,
11986.033,111.79,68.88,65,85,
11986.033,111.79,68.88,65,85,
11986.033,111.79,68.88,65,85,
11986.033,111.79,68.88,65,85,
11986.183,111.79,68.98,65,85,56.54
11986.183,111.79,68.98,65,85,56.54
11986.183,111.79,68.98,65,85,56.54
11986.183,111.79,68.98,65,85,56.54
11986.183,111.79,68.98,65,85,56.54
11986.333,111.79,69.08,65,85,
11986.333,111.79,69.08,65,85,
11986.333,111.79,69.08,65,85,
11986.333,111.79,69.08,65,85,
11986.483,111.78,69.18,65,85,
11986.483,111.78,69.18,65,85,
11986.483,111.78,69.18,65,85,
11986.483,111.78,69.18,65,85,
11986.634,111.79,69.28,65,85,
11986.634,111.79,69.28,65,85,
11986.634,111.79,69.28,65,85,
11986.634,111.79,69.28,65,85,
11986.784,111.79,69.38,65,85,57.19
11986.784,111.79,69.38,65,85,57.19
11986.784,111.79,69.38,65,85,57.19
11986.784,111.79,69.38,65,85,57.19
11986.784,111.79,69.38,65,85,57.19
11986.935,111.8,69.48,65,85,
11986.935,111.8,69.48,65,85,
11986.935,111.8,69.48,65,85,
11986.935,111.8,69.48,65,85,
11987.084,111.82,69.58,65,85,
11987.084,111.82,69.58,65,85,
11987.084,111.82,69.58,65,85,
11987.084,111.82,69.58,65,85,
11987.235,111.82,69.68,65,85,
11987.235,111.82,69.68,65,85,
11987.235,111.82,69.68,65,85,
11987.235,111.82,69.68,65,85,
11987.384,111.83,69.78,65,85,57.04
11987.384,111.83,69.78,65,85,57.04
11987.384,111.83,69.78,65,85,57.04
11987.384,111.83,69.78,65,85,57.04
11987.384,111.83,69.78,65,85,57.04
11987.535,111.83,69.88,65,85,
11987.535,111.83,69.88,65,85,
11987.535,111.83,69.88,65,85,
11987.535,111.83,69.88,65,85,
11987.684,111.83,69.98,65,85,
11987.684,111.83,69.98,65,85,
11987.684,111.83,69.98,65,85,
11987.684,111.83,69.98,65,85,
11987.834,111.83,70.07,65,85,
11987.834,111.83,70.07,65,85,
11987.834,111.83,70.07,65,85,
11987.834,111.83,70.07,65,85,
11987.984,111.85,70.17,65,85,57.79
11987.984,111.85,70.17,65,85,57.79
11987.984,111.85,70.17,65,85,57.79
11987.984,111.85,70.17,65,85,57.79
11987.984,111.85,70.17,65,85,57.79
11988.135,111.84,70.27,65,85,
11988.135,111.84,70.27,65,85,
11988.135,111.84,70.27,65,85,
11988.135,111.84,70.27,65,85,
11988.285,111.85,70.37,65,85,
11988.285,111.85,70.37,65,85,
11988.285,111.85,70.37,65,85,
11988.285,111.85,70.37,65,85,
11988.435,111.85,70.46,65,85,57.71
11988.435,111.85,70.46,65,85,57.71
11988.435,111.85,70.46,65,85,57.71
11988.435,111.85,70.46,65,85,57.71
11988.435,111.85,70.46,65,85,57.71
11988.586,111.85,70.56,65,85,
11988.586,111.85,70.56,65,85,
11988.586,111.85,70.56,65,85,
11988.586,111.85,70.56,65,85,
11988.736,111.88,70.66,65,85,
11988.736,111.88,70.66,65,85,
11988.736,111.88,70.66,65,85,
11988.736,111.88,70.66,65,85,
11988.886,111.87,70.75,65,85,
11988.886,111.87,70.75,65,85,
11988.886,111.87,70.75,65,85,
11988.886,111.87,70.75,65,85,
11989.036,111.89,70.85,65,85,58.49
11989.036,111.89,70.85,65,85,58.49
11989.036,111.89,70.85,65,85,58.49
