timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2376.896,112.18,78.5,65,85,
2376.896,112.18,78.5,65,85,
2376.896,112.18,78.5,65,85,
2376.918,,,,,83.81
2377.047,112.19,78.57,65,85,
2377.047,112.19,78.57,65,85,
2377.047,112.19,78.57,65,85,
2377.047,112.19,78.57,65,85,
2377.196,112.21,78.65,65,85,
2377.196,112.21,78.65,65,85,
2377.196,112.21,78.65,65,85,
2377.196,112.21,78.65,65,85,
2377.346,112.21,78.72,65,85,
2377.346,112.21,78.72,65,85,
2377.346,112.21,78.72,65,85,
2377.346,112.21,78.72,65,85,
2377.497,112.21,78.79,65,85,84.06
2377.497,112.21,78.79,65,85,84.06
2377.497,112.21,78.79,65,85,84.06
2377.497,112.21,78.79,65,85,84.06
2377.497,112.21,78.79,65,85,84.06
2377.647,112.2,78.86,65,85,
2377.647,112.2,78.86,65,85,
2377.647,112.2,78.86,65,85,
2377.647,112.2,78.86,65,85,
2377.797,112.2,78.93,65,85,
2377.797,112.2,78.93,65,85,
2377.797,112.2,78.93,65,85,
2377.797,112.2,78.93,65,85,
2377.946,112.22,79.01,65,85,
2377.946,112.22,79.01,65,85,
2377.946,112.22,79.01,65,85,
2377.946,112.22,79.01,65,85,
2378.097,112.22,79.08,65,85,84.34
2378.097,112.22,79.08,65,85,84.34
2378.097,112.22,79.08,65,85,84.34
2378.097,112.22,79.08,65,85,84.34
2378.097,112.22,79.08,65,85,84.34
2378.246,112.22,79.16,65,85,
2378.246,112.22,79.16,65,85,
2378.246,112.22,79.16,65,85,
2378.246,112.22,79.16,65,85,
2378.398,112.21,79.22,65,85,
2378.398,112.21,79.22,65,85,
2378.398,112.21,79.22,65,85,
2378.398,112.21,79.22,65,85,
2378.548,112.2,79.29,65,85,
2378.548,112.2,79.29,65,85,
2378.548,112.2,79.29,65,85,
2378.548,112.2,79.29,65,85,
2378.698,112.22,79.37,65,85,84.52
2378.698,112.22,79.37,65,85,84.52
2378.698,112.22,79.37,65,85,84.52
2378.698,112.22,79.37,65,85,84.52
2378.698,112.22,79.37,65,85,84.52
2378.848,112.21,79.43,65,85,
2378.848,112.21,79.43,65,85,
2378.848,112.21,79.43,65,85,
2378.848,112.21,79.43,65,85,
2378.997,112.18,79.49,65,85,
2378.997,112.18,79.49,65,85,
2378.997,112.18,79.49,65,85,
2378.997,112.18,79.49,65,85,
2379.148,112.2,79.57,65,85,
2379.148,112.2,79.57,65,85,
2379.148,112.2,79.57,65,85,
2379.148,112.2,79.57,65,85,
2379.298,112.2,79.64,65,85,84.86
2379.298,112.2,79.64,65,85,84.86
2379.298,112.2,79.64,65,85,84.86
2379.298,112.2,79.64,65,85,84.86
2379.298,112.2,79.64,65,85,84.86
2379.449,112.22,79.72,65,85,
2379.449,112.22,79.72,65,85,
2379.449,112.22,79.72,65,85,
2379.449,112.22,79.72,65,85,
2379.598,112.21,79.78,65,85,
2379.598,112.21,79.78,65,85,
2379.598,112.21,79.78,65,85,
2379.598,112.21,79.78,65,85,
2379.749,112.22,79.85,65,85,
2379.749,112.22,79.85,65,85,
2379.749,112.22,79.85,65,85,
2379.749,112.22,79.85,65,85,
2379.899,112.23,79.93,65,85,85
2379.899,112.23,79.93,65,85,85
2379.899,112.23,79.93,65,85,85
2379.899,112.23,79.93,65,85,85
2379.899,112.23,79.93,65,85,85
2380.049,112.23,79.99,65,85,
2380.049,112.23,79.99,65,85,
2380.049,112.23,79.99,65,85,
2380.049,112.23,79.99,65,85,
2380.199,112.23,80.06,65,85,
2380.199,112.23,80.06,65,85,
2380.199,112.23,80.06,65,85,
2380.199,112.23,80.06,65,85,
2380.349,112.24,80.13,65,85,
2380.349,112.24,80.13,65,85,
2380.349,112.24,80.13,65,85,
2380.349,112.24,80.13,65,85,
2380.499,112.25,80.21,65,85,85.25
2380.499,112.25,80.21,65,85,85.25
2380.499,112.25,80.21,65,85,85.25
2380.499,112.25,80.21,65,85,85.25
2380.499,112.25,80.21,65,85,85.25
2380.649,112.29,80.29,65,85,
2380.649,112.29,80.29,65,85,
2380.649,112.29,80.29,65,85,
2380.649,112.29,80.29,65,85,
2380.798,112.28,80.36,65,85,
2380.798,112.28,80.36,65,85,
2380.798,112.28,80.36,65,85,
2380.798,112.28,80.36,65,85,
2380.949,112.3,80.43,65,85,
2380.949,112.3,80.43,65,85,
2380.949,112.3,80.43,65,85,
2380.949,112.3,80.43,65,85,
2381.099,112.28,80.49,65,85,85.51
2381.099,112.28,80.49,65,85,85.51
2381.099,112.28,80.49,65,85,85.51
2381.099,112.28,80.49,65,85,85.51
2381.099,112.28,80.49,65,85,85.51
2381.249,112.27,80.55,65,85,
2381.249,112.27,80.55,65,85,
2381.249,112.27,80.55,65,85,
2381.249,112.27,80.55,65,85,
2381.399,112.28,80.62,65,85,
2381.399,112.28,80.62,65,85,
2381.399,112.28,80.62,65,85,
2381.399,112.28,80.62,65,85,
2381.549,112.29,80.69,65,85,
2381.549,112.29,80.69,65,85,
2381.549,112.29,80.69,65,85,
2381.549,112.29,80.69,65,85,
2381.699,112.27,80.75,65,85,85.75
2381.699,112.27,80.75,65,85,85.75
2381.699,112.27,80.75,65,85,85.75
2381.699,112.27,80.75,65,85,85.75
2381.699,112.27,80.75,65,85,85.75
2381.848,112.27,80.82,65,85,
2381.848,112.27,80.82,65,85,
2381.848,112.27,80.82,65,85,
2381.848,112.27,80.82,65,85,
2381.999,112.29,80.9,65,85,
2381.999,112.29,80.9,65,85,
2381.999,112.29,80.9,65,85,
2381.999,112.29,80.9,65,85,
2382.149,112.31,80.98,65,85,
2382.149,112.31,80.98,65,85,
2382.149,112.31,80.98,65,85,
2382.149,112.31,80.98,65,85,
2382.299,112.32,81.06,65,85,85.79
2382.299,112.32,81.06,65,85,85.79
2382.299,112.32,81.06,65,85,85.79
2382.299,112.32,81.06,65,85,85.79
2382.299,112.32,81.06,65,85,85.79
2382.45,112.31,81.13,65,85,
2382.45,112.31,81.13,65,85,
2382.45,112.31,81.13,65,85,
2382.45,112.31,81.13,65,85,
2382.599,112.3,81.21,65,85,
2382.599,112.3,81.21,65,85,
2382.599,112.3,81.21,65,85,
2382.599,112.3,81.21,65,85,
2382.75,112.31,81.29,65,85,
2382.75,112.31,81.29,65,85,
2382.75,112.31,81.29,65,85,
2382.75,112.31,81.29,65,85,
2382.9,112.31,81.36,65,85,86.22
2382.9,112.31,81.36,65,85,86.22
2382.9,112.31,81.36,65,85,86.22
2382.9,112.31,81.36,65,85,86.22
2382.9,112.31,81.36,65,85,86.22
2383.049,112.31,81.44,65,85,
2383.049,112.31,81.44,65,85,
2383.049,112.31,81.44,65,85,
2383.049,112.31,81.44,65,85,
2383.2,112.32,81.52,65,85,
2383.2,112.32,81.52,65,85,
2383.2,112.32,81.52,65,85,
2383.2,112.32,81.52,65,85,
2383.351,112.32,81.59,65,85,
2383.351,112.32,81.59,65,85,
2383.351,112.32,81.59,65,85,
2383.351,112.32,81.59,65,85,
2383.5,112.32,81.67,65,85,86.28
2383.5,112.32,81.67,65,85,86.28
2383.5,112.32,81.67,65,85,86.28
2383.5,112.32,81.67,65,85,86.28
2383.5,112.32,81.67,65,85,86.28
2383.65,112.32,81.74,65,85,
2383.65,112.32,81.74,65,85,
2383.65,112.32,81.74,65,85,
2383.65,112.32,81.74,65,85,
2383.8,112.31,81.82,65,85,
2383.8,112.31,81.82,65,85,
2383.8,112.31,81.82,65,85,
2383.8,112.31,81.82,65,85,
2383.952,112.31,81.89,65,85,
2383.952,112.31,81.89,65,85,
2383.952,112.31,81.89,65,85,
2383.952,112.31,81.89,65,85,
2384.1,112.33,81.97,65,85,86.67
2384.1,112.33,81.97,65,85,86.67
2384.1,112.33,81.97,65,85,86.67
2384.1,112.33,81.97,65,85,86.67
2384.1,112.33,81.97,65,85,86.67
2384.252,112.33,82.04,65,85,
2384.252,112.33,82.04,65,85,
2384.252,112.33,82.04,65,85,
2384.252,112.33,82.04,65,85,
2384.4,112.32,82.12,65,85,
2384.4,112.32,82.12,65,85,
2384.4,112.32,82.12,65,85,
2384.4,112.32,82.12,65,85,
2384.551,112.32,82.19,65,85,86.73
2384.551,112.32,82.19,65,85,86.73
2384.551,112.32,82.19,65,85,86.73
2384.551,112.32,82.19,65,85,86.73
2384.551,112.32,82.19,65,85,86.73
2384.7,112.33,82.26,65,85,
2384.7,112.33,82.26,65,85,
2384.7,112.33,82.26,65,85,
2384.7,112.33,82.26,65,85,
2384.85,112.33,82.34,65,85,
2384.85,112.33,82.34,65,85,
2384.85,112.33,82.34,65,85,
2384.85,112.33,82.34,65,85,
2385,112.34,82.41,65,85,
2385,112.34,82.41,65,85,
2385,112.34,82.41,65,85,
2385,112.34,82.41,65,85,
2385.15,112.35,82.48,65,85,
2385.15,112.35,82.48,65,85,
2385.15,112.35,82.48,65,85,
2385.15,112.35,82.48,65,85,
2385.3,112.35,82.56,65,85,87.13
2385.3,112.35,82.56,65,85,87.13
2385.3,112.35,82.56,65,85,87.13
2385.3,112.35,82.56,65,85,87.13
2385.3,112.35,82.56,65,85,87.13
2385.45,112.36,82.63,65,85,
2385.45,112.36,82.63,65,85,
2385.45,112.36,82.63,65,85,
2385.45,112.36,82.63,65,85,
2385.6,112.35,82.7,65,85,
2385.6,112.35,82.7,65,85,
2385.6,112.35,82.7,65,85,
2385.6,112.35,82.7,65,85,
2385.751,112.35,82.77,65,85,
2385.751,112.35,82.77,65,85,
2385.751,112.35,82.77,65,85,
2385.751,112.35,82.77,65,85,
2385.814,,,,,87.17
2385.901,112.35,82.84,65,85,
2385.901,112.35,82.84,65,85,
2385.901,112.35,82.84,65,85,
2385.901,112.35,82.84,65,85,
2386.051,112.36,82.91,65,85,
2386.051,112.36,82.91,65,85,
2386.051,112.36,82.91,65,85,
2386.051,112.36,82.91,65,85,
2386.2,112.36,82.98,65,85,
2386.2,112.36,82.98,65,85,
2386.2,112.36,82.98,65,85,
2386.2,112.36,82.98,65,85,
2386.35,112.37,83.06,65,85,87.5
2386.35,112.37,83.06,65,85,87.5
2386.35,112.37,83.06,65,85,87.5
2386.35,112.37,83.06,65,85,87.5
2386.35,112.37,83.06,65,85,87.5
2386.5,112.38,83.13,65,85,
2386.5,112.38,83.13,65,85,
2386.5,112.38,83.13,65,85,
2386.5,112.38,83.13,65,85,
2386.65,112.37,83.2,65,85,
2386.65,112.37,83.2,65,85,
2386.65,112.37,83.2,65,85,
2386.65,112.37,83.2,65,85,
2386.801,112.37,83.27,65,85,
2386.801,112.37,83.27,65,85,
2386.801,112.37,83.27,65,85,
2386.801,112.37,83.27,65,85,
2386.951,112.38,83.34,65,85,87.56
2386.951,112.38,83.34,65,85,87.56
2386.951,112.38,83.34,65,85,87.56
2386.951,112.38,83.34,65,85,87.56
2386.951,112.38,83.34,65,85,87.56
2387.1,112.39,83.41,65,85,
2387.1,112.39,83.41,65,85,
2387.1,112.39,83.41,65,85,
2387.1,112.39,83.41,65,85,
2387.25,112.39,83.48,65,85,
2387.25,112.39,83.48,65,85,
2387.25,112.39,83.48,65,85,
2387.25,112.39,83.48,65,85,
2387.401,112.39,83.54,65,85,
2387.401,112.39,83.54,65,85,
2387.401,112.39,83.54,65,85,
2387.401,112.39,83.54,65,85,
2387.55,112.39,83.61,65,85,87.92
2387.55,112.39,83.61,65,85,87.92
2387.55,112.39,83.61,65,85,87.92
2387.55,112.39,83.61,65,85,87.92
2387.55,112.39,83.61,65,85,87.92
2387.7,112.4,83.68,65,85,
2387.7,112.4,83.68,65,85,
2387.7,112.4,83.68,65,85,
2387.7,112.4,83.68,65,85,
2387.851,112.39,83.75,65,85,
2387.851,112.39,83.75,65,85,
2387.851,112.39,83.75,65,85,
2387.851,112.39,83.75,65,85,
2388.001,112.4,83.82,65,85,
2388.001,112.4,83.82,65,85,
2388.001,112.4,83.82,65,85,
2388.001,112.4,83.82,65,85,
2388.151,112.4,83.89,65,85,88.03
2388.151,112.4,83.89,65,85,88.03
2388.151,112.4,83.89,65,85,88.03
2388.151,112.4,83.89,65,85,88.03
2388.151,112.4,83.89,65,85,88.03
2388.301,112.42,83.95,65,85,
2388.301,112.42,83.95,65,85,
2388.301,112.42,83.95,65,85,
2388.301,112.42,83.95,65,85,
2388.451,112.42,84.02,65,85,
2388.451,112.42,84.02,65,85,
2388.451,112.42,84.02,65,85,
2388.451,112.42,84.02,65,85,
2388.601,112.42,84.09,65,85,
2388.601,112.42,84.09,65,85,
2388.601,112.42,84.09,65,85,
2388.601,112.42,84.09,65,85,
2388.751,112.42,84.16,65,85,88.24
2388.751,112.42,84.16,65,85,88.24
2388.751,112.42,84.16,65,85,88.24
2388.751,112.42,84.16,65,85,88.24
2388.751,112.42,84.16,65,85,88.24
2388.9,112.45,84.22,65,85,
2388.9,112.45,84.22,65,85,
2388.9,112.45,84.22,65,85,
2388.9,112.45,84.22,65,85,
2389.051,112.44,84.29,65,85,
2389.051,112.44,84.29,65,85,
2389.051,112.44,84.29,65,85,
2389.051,112.44,84.29,65,85,
2389.2,112.45,84.36,65,85,
2389.2,112.45,84.36,65,85,
2389.2,112.45,84.36,65,85,
2389.2,112.45,84.36,65,85,
2389.35,112.46,84.42,65,85,88.43
2389.35,112.46,84.42,65,85,88.43
2389.35,112.46,84.42,65,85,88.43
2389.35,112.46,84.42,65,85,88.43
2389.35,112.46,84.42,65,85,88.43
2389.5,112.47,84.49,65,85,
2389.5,112.47,84.49,65,85,
2389.5,112.47,84.49,65,85,
2389.5,112.47,84.49,65,85,
2389.65,112.47,84.55,65,85,
2389.65,112.47,84.55,65,85,
2389.65,112.47,84.55,65,85,
2389.65,112.47,84.55,65,85,
2389.8,112.46,84.62,65,85,
2389.8,112.46,84.62,65,85,
2389.8,112.46,84.62,65,85,
2389.8,112.46,84.62,65,85,
2389.95,112.47,84.68,65,85,88.65
2389.95,112.47,84.68,65,85,88.65
2389.95,112.47,84.68,65,85,88.65
2389.95,112.47,84.68,65,85,88.65
2389.95,112.47,84.68,65,85,88.65
2390.1,112.4,84.75,65,85,
2390.1,112.4,84.75,65,85,
2390.1,112.4,84.75,65,85,
2390.1,112.4,84.75,65,85,
2390.25,111.91,84.81,65,85,
2390.25,111.91,84.81,65,85,
2390.25,111.91,84.81,65,85,
2390.25,111.91,84.81,65,85,
2390.403,111.24,84.87,65,85,
2390.403,111.24,84.87,65,85,
2390.403,111.24,84.87,65,85,
2390.403,111.24,84.87,65,85,
2390.554,110.38,84.93,65,85,88.89
2390.554,110.38,84.93,65,85,88.89
2390.554,110.38,84.93,65,85,88.89
2390.554,110.38,84.93,65,85,88.89
2390.554,110.38,84.93,65,85,88.89
2390.703,109.06,84.98,65,85,
2390.703,109.06,84.98,65,85,
2390.703,109.06,84.98,65,85,
2390.703,109.06,84.98,65,85,
2390.853,107.99,85.03,65,85,
2390.853,107.99,85.03,65,85,
2390.853,107.99,85.03,65,85,
2390.853,107.99,85.03,65,85,
2391.004,106.88,85.08,65,85,
2391.004,106.88,85.08,65,85,
2391.004,106.88,85.08,65,85,
2391.004,106.88,85.08,65,85,
2391.153,105.31,85.11,65,85,89.07
2391.153,105.31,85.11,65,85,89.07
2391.153,105.31,85.11,65,85,89.07
2391.153,105.31,85.11,65,85,89.07
2391.153,105.31,85.11,65,85,89.07
2391.304,104.14,85.15,65,85,
2391.304,104.14,85.15,65,85,
2391.304,104.14,85.15,65,85,
2391.304,104.14,85.15,65,85,
2391.454,102.94,85.18,65,85,
2391.454,102.94,85.18,65,85,
2391.454,102.94,85.18,65,85,
2391.454,102.94,85.18,65,85,
2391.604,101.37,85.2,65,85,
2391.604,101.37,85.2,65,85,
2391.604,101.37,85.2,65,85,
2391.604,101.37,85.2,65,85,
2391.754,100.19,85.22,65,85,
2391.754,100.19,85.22,65,85,
2391.754,100.19,85.22,65,85,
2391.754,100.19,85.22,65,85,
2391.853,,,,,89.39
2391.904,99.02,85.24,85,85,
2391.904,99.02,85.24,85,85,
2391.904,99.02,85.24,85,85,
2391.904,99.02,85.24,85,85,
2392.049,97.5,85.25,85,85,
2392.049,97.5,85.25,85,85,
2392.049,97.5,85.25,85,85,
2392.049,97.5,85.25,85,85,
2392.199,96.39,85.25,85,85,
2392.199,96.39,85.25,85,85,
2392.199,96.39,85.25,85,85,
2392.199,96.39,85.25,85,85,
2392.349,95.36,85.25,85,85,
2392.349,95.36,85.25,85,85,
2392.349,95.36,85.25,85,85,
2392.349,95.36,85.25,85,85,
2392.472,,,,,89.22
2392.499,94.23,85.25,85,85,
2392.499,94.23,85.25,85,85,
2392.499,94.23,85.25,85,85,
2392.499,94.23,85.25,85,85,
2392.649,93.54,85.25,85,85,
2392.649,93.54,85.25,85,85,
2392.649,93.54,85.25,85,85,
2392.649,93.54,85.25,85,85,
2392.799,92.96,85.24,85,85,
2392.799,92.96,85.24,85,85,
2392.799,92.96,85.24,85,85,
2392.799,92.96,85.24,85,85,
2392.949,92.34,85.23,85,85,89.28
2392.949,92.34,85.23,85,85,89.28
2392.949,92.34,85.23,85,85,89.28
2392.949,92.34,85.23,85,85,89.28
2392.949,92.34,85.23,85,85,89.28
2393.099,91.97,85.22,85,85,
2393.099,91.97,85.22,85,85,
2393.099,91.97,85.22,85,85,
2393.099,91.97,85.22,85,85,
2393.249,91.64,85.21,85,85,
2393.249,91.64,85.21,85,85,
2393.249,91.64,85.21,85,85,
2393.249,91.64,85.21,85,85,
2393.399,91.29,85.19,85,85,
2393.399,91.29,85.19,85,85,
2393.399,91.29,85.19,85,85,
2393.399,91.29,85.19,85,85,
2393.549,91.08,85.18,85,85,
2393.549,91.08,85.18,85,85,
2393.549,91.08,85.18,85,85,
2393.549,91.08,85.18,85,85,
2393.602,,,,,89.48
2393.699,90.89,85.17,85,85,
2393.699,90.89,85.17,85,85,
2393.699,90.89,85.17,85,85,
2393.699,90.89,85.17,85,85,
2393.849,90.71,85.15,85,85,
2393.849,90.71,85.15,85,85,
2393.849,90.71,85.15,85,85,
2393.849,90.71,85.15,85,85,
2393.999,90.64,85.14,85,85,
2393.999,90.64,85.14,85,85,
2393.999,90.64,85.14,85,85,
2393.999,90.64,85.14,85,85,
2394.149,90.62,85.12,85,85,89.25
2394.149,90.62,85.12,85,85,89.25
2394.149,90.62,85.12,85,85,89.25
2394.149,90.62,85.12,85,85,89.25
2394.149,90.62,85.12,85,85,89.25
2394.299,90.63,85.1,85,85,
2394.299,90.63,85.1,85,85,
2394.299,90.63,85.1,85,85,
2394.299,90.63,85.1,85,85,
2394.449,90.69,85.09,85,85,
2394.449,90.69,85.09,85,85,
2394.449,90.69,85.09,85,85,
2394.449,90.69,85.09,85,85,
2394.599,90.79,85.07,85,85,
2394.599,90.79,85.07,85,85,
2394.599,90.79,85.07,85,85,
2394.599,90.79,85.07,85,85,
2394.75,90.99,85.06,85,85,89.2
2394.75,90.99,85.06,85,85,89.2
2394.75,90.99,85.06,85,85,89.2
2394.75,90.99,85.06,85,85,89.2
2394.75,90.99,85.06,85,85,89.2
2394.899,91.15,85.05,85,85,
2394.899,91.15,85.05,85,85,
2394.899,91.15,85.05,85,85,
2394.899,91.15,85.05,85,85,
2395.049,91.34,85.03,85,85,
2395.049,91.34,85.03,85,85,
2395.049,91.34,85.03,85,85,
2395.049,91.34,85.03,85,85,
2395.199,91.58,85.02,85,85,
2395.199,91.58,85.02,85,85,
2395.199,91.58,85.02,85,85,
2395.199,91.58,85.02,85,85,
2395.349,91.8,85.01,85,85,89.29
2395.349,91.8,85.01,85,85,89.29
2395.349,91.8,85.01,85,85,89.29
2395.349,91.8,85.01,85,85,89.29
2395.349,91.8,85.01,85,85,89.29
2395.499,92.02,85,85,85,
2395.499,92.02,85,85,85,
2395.499,92.02,85,85,85,
2395.499,92.02,85,85,85,
2395.649,92.33,84.99,85,85,
2395.649,92.33,84.99,85,85,
2395.649,92.33,84.99,85,85,
2395.649,92.33,84.99,85,85,
2395.799,92.58,84.98,85,85,
2395.799,92.58,84.98,85,85,
2395.799,92.58,84.98,85,85,
2395.799,92.58,84.98,85,85,
2395.949,92.82,84.97,85,85,88.91
2395.949,92.82,84.97,85,85,88.91
2395.949,92.82,84.97,85,85,88.91
2395.949,92.82,84.97,85,85,88.91
2395.949,92.82,84.97,85,85,88.91
2396.099,93.14,84.97,85,85,
2396.099,93.14,84.97,85,85,
2396.099,93.14,84.97,85,85,
2396.099,93.14,84.97,85,85,
2396.249,93.37,84.96,85,85,
2396.249,93.37,84.96,85,85,
2396.249,93.37,84.96,85,85,
2396.249,93.37,84.96,85,85,
2396.399,93.6,84.96,85,85,
2396.399,93.6,84.96,85,85,
2396.399,93.6,84.96,85,85,
2396.399,93.6,84.96,85,85,
2396.55,93.9,84.95,85,85,89.07
2396.55,93.9,84.95,85,85,89.07
2396.55,93.9,84.95,85,85,89.07
2396.55,93.9,84.95,85,85,89.07
2396.55,93.9,84.95,85,85,89.07
2396.7,94.14,84.95,85,85,
2396.7,94.14,84.95,85,85,
2396.7,94.14,84.95,85,85,
2396.7,94.14,84.95,85,85,
2396.851,94.33,84.95,85,85,
2396.851,94.33,84.95,85,85,
2396.851,94.33,84.95,85,85,
2396.851,94.33,84.95,85,85,
2397,94.58,84.95,85,85,
2397,94.58,84.95,85,85,
2397,94.58,84.95,85,85,
2397,94.58,84.95,85,85,
2397.15,94.76,84.94,85,85,88.69
2397.15,94.76,84.94,85,85,88.69
2397.15,94.76,84.94,85,85,88.69
2397.15,94.76,84.94,85,85,88.69
2397.15,94.76,84.94,85,85,88.69
2397.3,94.92,84.94,85,85,
2397.3,94.92,84.94,85,85,
2397.3,94.92,84.94,85,85,
2397.3,94.92,84.94,85,85,
2397.45,95.11,84.95,85,85,
2397.45,95.11,84.95,85,85,
2397.45,95.11,84.95,85,85,
2397.45,95.11,84.95,85,85,
2397.6,95.23,84.95,85,85,
2397.6,95.23,84.95,85,85,
2397.6,95.23,84.95,85,85,
2397.6,95.23,84.95,85,85,
2397.75,95.36,84.95,85,85,88.79
2397.75,95.36,84.95,85,85,88.79
2397.75,95.36,84.95,85,85,88.79
2397.75,95.36,84.95,85,85,88.79
2397.75,95.36,84.95,85,85,88.79
2397.901,95.5,84.95,85,85,
2397.901,95.5,84.95,85,85,
2397.901,95.5,84.95,85,85,
2397.901,95.5,84.95,85,85,
2398.051,95.57,84.95,85,85,
2398.051,95.57,84.95,85,85,
2398.051,95.57,84.95,85,85,
2398.051,95.57,84.95,85,85,
2398.201,95.64,84.96,85,85,
2398.201,95.64,84.96,85,85,
2398.201,95.64,84.96,85,85,
2398.201,95.64,84.96,85,85,
2398.351,95.71,84.96,85,85,88.46
2398.351,95.71,84.96,85,85,88.46
2398.351,95.71,84.96,85,85,88.46
2398.351,95.71,84.96,85,85,88.46
2398.351,95.71,84.96,85,85,88.46
2398.501,95.74,84.96,85,85,
2398.501,95.74,84.96,85,85,
2398.501,95.74,84.96,85,85,
2398.501,95.74,84.96,85,85,
2398.651,95.77,84.96,85,85,
2398.651,95.77,84.96,85,85,
2398.651,95.77,84.96,85,85,
2398.651,95.77,84.96,85,85,
2398.801,95.8,84.97,85,85,
2398.801,95.8,84.97,85,85,
2398.801,95.8,84.97,85,85,
2398.801,95.8,84.97,85,85,
2398.951,95.8,84.97,85,85,88.57
2398.951,95.8,84.97,85,85,88.57
2398.951,95.8,84.97,85,85,88.57
2398.951,95.8,84.97,85,85,88.57
2398.951,95.8,84.97,85,85,88.57
2399.101,95.79,84.97,85,85,
2399.101,95.79,84.97,85,85,
2399.101,95.79,84.97,85,85,
2399.101,95.79,84.97,85,85,
2399.251,95.78,84.98,85,85,
2399.251,95.78,84.98,85,85,
2399.251,95.78,84.98,85,85,
2399.251,95.78,84.98,85,85,
2399.401,95.75,84.98,85,85,
2399.401,95.75,84.98,85,85,
2399.401,95.75,84.98,85,85,
2399.401,95.75,84.98,85,85,
2399.551,95.72,84.98,85,85,88.33
2399.551,95.72,84.98,85,85,88.33
2399.551,95.72,84.98,85,85,88.33
2399.551,95.72,84.98,85,85,88.33
2399.551,95.72,84.98,85,85,88.33
2399.701,95.67,84.99,85,85,
2399.701,95.67,84.99,85,85,
2399.701,95.67,84.99,85,85,
2399.701,95.67,84.99,85,85,
2399.851,95.63,84.99,85,85,
2399.851,95.63,84.99,85,85,
2399.851,95.63,84.99,85,85,
2399.851,95.63,84.99,85,85,
2400.001,95.59,84.99,85,85,
2400.001,95.59,84.99,85,85,
2400.001,95.59,84.99,85,85,
2400.001,95.59,84.99,85,85,
2400.151,95.55,84.99,85,85,88.48
2400.151,95.55,84.99,85,85,88.48
2400.151,95.55,84.99,85,85,88.48
2400.151,95.55,84.99,85,85,88.48
2400.151,95.55,84.99,85,85,88.48
2400.301,95.49,84.99,85,85,
2400.301,95.49,84.99,85,85,
2400.301,95.49,84.99,85,85,
2400.301,95.49,84.99,85,85,
2400.451,95.46,85,85,85,
2400.451,95.46,85,85,85,
2400.451,95.46,85,85,85,
2400.451,95.46,85,85,85,
2400.601,95.38,85,85,85,
2400.601,95.38,85,85,85,
2400.601,95.38,85,85,85,
2400.601,95.38,85,85,85,
2400.751,95.32,85,85,85,88.49
2400.751,95.32,85,85,85,88.49
2400.751,95.32,85,85,85,88.49
2400.751,95.32,85,85,85,88.49
2400.751,95.32,85,85,85,88.49
2400.901,95.26,85,85,85,
2400.901,95.26,85,85,85,
2400.901,95.26,85,85,85,
2400.901,95.26,85,85,85,
2401.051,95.2,85,85,85,
2401.051,95.2,85,85,85,
2401.051,95.2,85,85,85,
2401.051,95.2,85,85,85,
2401.201,95.13,85,85,85,
2401.201,95.13,85,85,85,
2401.201,95.13,85,85,85,
2401.201,95.13,85,85,85,
2401.351,95.08,85,85,85,
2401.351,95.08,85,85,85,
2401.351,95.08,85,85,85,
2401.351,95.08,85,85,85,
2401.37,,,,,88.21
2401.502,95.02,85,85,85,
2401.502,95.02,85,85,85,
2401.502,95.02,85,85,85,
2401.502,95.02,85,85,85,
2401.652,94.98,85,85,85,
2401.652,94.98,85,85,85,
2401.652,94.98,85,85,85,
2401.652,94.98,85,85,85,
2401.802,94.94,85,85,85,
2401.802,94.94,85,85,85,
2401.802,94.94,85,85,85,
2401.802,94.94,85,85,85,
2401.952,94.89,85,85,85,88.34
2401.952,94.89,85,85,85,88.34
2401.952,94.89,85,85,85,88.34
2401.952,94.89,85,85,85,88.34
2401.952,94.89,85,85,85,88.34
2402.102,94.86,85,85,85,
2402.102,94.86,85,85,85,
2402.102,94.86,85,85,85,
2402.102,94.86,85,85,85,
2402.252,94.83,85,85,85,
2402.252,94.83,85,85,85,
2402.252,94.83,85,85,85,
2402.252,94.83,85,85,85,
2402.402,94.79,85,85,85,
2402.402,94.79,85,85,85,
2402.402,94.79,85,85,85,
2402.402,94.79,85,85,85,
2402.552,94.77,85,85,85,88.1
2402.552,94.77,85,85,85,88.1
2402.552,94.77,85,85,85,88.1
2402.552,94.77,85,85,85,88.1
2402.552,94.77,85,85,85,88.1
2402.702,94.76,85,85,85,
2402.702,94.76,85,85,85,
2402.702,94.76,85,85,85,
2402.702,94.76,85,85,85,
2402.852,94.74,85,85,85,
2402.852,94.74,85,85,85,
2402.852,94.74,85,85,85,
2402.852,94.74,85,85,85,
2403.002,94.72,85,85,85,
2403.002,94.72,85,85,85,
2403.002,94.72,85,85,85,
2403.002,94.72,85,85,85,
2403.152,94.71,85,85,85,88.16
2403.152,94.71,85,85,85,88.16
2403.152,94.71,85,85,85,88.16
2403.152,94.71,85,85,85,88.16
2403.152,94.71,85,85,85,88.16
2403.302,94.7,85,85,85,
2403.302,94.7,85,85,85,
2403.302,94.7,85,85,85,
2403.302,94.7,85,85,85,
2403.452,94.7,85,85,85,
2403.452,94.7,85,85,85,
