timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
3810.316,72.8,64.98,65,65,
3810.316,72.8,64.98,65,65,
3810.466,72.81,64.98,65,65,
3810.466,72.81,64.98,65,65,
3810.466,72.81,64.98,65,65,
3810.466,72.81,64.98,65,65,
3810.616,72.83,64.97,65,65,
3810.616,72.83,64.97,65,65,
3810.616,72.83,64.97,65,65,
3810.616,72.83,64.97,65,65,
3810.766,72.87,64.97,65,65,
3810.766,72.87,64.97,65,65,
3810.766,72.87,64.97,65,65,
3810.766,72.87,64.97,65,65,
3810.779,,,,,71.2
3810.916,72.9,64.97,65,65,
3810.916,72.9,64.97,65,65,
3810.916,72.9,64.97,65,65,
3810.916,72.9,64.97,65,65,
3811.066,72.94,64.97,65,65,
3811.066,72.94,64.97,65,65,
3811.066,72.94,64.97,65,65,
3811.066,72.94,64.97,65,65,
3811.216,72.98,64.96,65,65,
3811.216,72.98,64.96,65,65,
3811.216,72.98,64.96,65,65,
3811.216,72.98,64.96,65,65,
3811.366,73.03,64.96,65,65,71.41
3811.366,73.03,64.96,65,65,71.41
3811.366,73.03,64.96,65,65,71.41
3811.366,73.03,64.96,65,65,71.41
3811.366,73.03,64.96,65,65,71.41
3811.517,73.07,64.96,65,65,
3811.517,73.07,64.96,65,65,
3811.517,73.07,64.96,65,65,
3811.517,73.07,64.96,65,65,
3811.666,73.11,64.96,65,65,
3811.666,73.11,64.96,65,65,
3811.666,73.11,64.96,65,65,
3811.666,73.11,64.96,65,65,
3811.817,73.18,64.95,65,65,
3811.817,73.18,64.95,65,65,
3811.817,73.18,64.95,65,65,
3811.817,73.18,64.95,65,65,
3811.967,73.22,64.95,65,65,71.03
3811.967,73.22,64.95,65,65,71.03
3811.967,73.22,64.95,65,65,71.03
3811.967,73.22,64.95,65,65,71.03
3811.967,73.22,64.95,65,65,71.03
3812.117,73.28,64.95,65,65,
3812.117,73.28,64.95,65,65,
3812.117,73.28,64.95,65,65,
3812.117,73.28,64.95,65,65,
3812.267,73.34,64.95,65,65,
3812.267,73.34,64.95,65,65,
3812.267,73.34,64.95,65,65,
3812.267,73.34,64.95,65,65,
3812.417,73.39,64.95,65,65,
3812.417,73.39,64.95,65,65,
3812.417,73.39,64.95,65,65,
3812.417,73.39,64.95,65,65,
3812.567,73.44,64.95,65,65,70.89
3812.567,73.44,64.95,65,65,70.89
3812.567,73.44,64.95,65,65,70.89
3812.567,73.44,64.95,65,65,70.89
3812.567,73.44,64.95,65,65,70.89
3812.717,73.51,64.94,65,65,
3812.717,73.51,64.94,65,65,
3812.717,73.51,64.94,65,65,
3812.717,73.51,64.94,65,65,
3812.867,73.56,64.94,65,65,
3812.867,73.56,64.94,65,65,
3812.867,73.56,64.94,65,65,
3812.867,73.56,64.94,65,65,
3813.017,73.6,64.94,65,65,
3813.017,73.6,64.94,65,65,
3813.017,73.6,64.94,65,65,
3813.017,73.6,64.94,65,65,
3813.167,73.66,64.94,65,65,71.1
3813.167,73.66,64.94,65,65,71.1
3813.167,73.66,64.94,65,65,71.1
3813.167,73.66,64.94,65,65,71.1
3813.167,73.66,64.94,65,65,71.1
3813.317,73.69,64.94,65,65,
3813.317,73.69,64.94,65,65,
3813.317,73.69,64.94,65,65,
3813.317,73.69,64.94,65,65,
3813.467,73.75,64.94,65,65,
3813.467,73.75,64.94,65,65,
3813.467,73.75,64.94,65,65,
3813.467,73.75,64.94,65,65,
3813.617,73.8,64.94,65,65,
3813.617,73.8,64.94,65,65,
3813.617,73.8,64.94,65,65,
3813.617,73.8,64.94,65,65,
3813.767,73.84,64.94,65,65,70.78
3813.767,73.84,64.94,65,65,70.78
3813.767,73.84,64.94,65,65,70.78
3813.767,73.84,64.94,65,65,70.78
3813.767,73.84,64.94,65,65,70.78
3813.917,73.86,64.94,65,65,
3813.917,73.86,64.94,65,65,
3813.917,73.86,64.94,65,65,
3813.917,73.86,64.94,65,65,
3814.067,73.91,64.94,65,65,
3814.067,73.91,64.94,65,65,
3814.067,73.91,64.94,65,65,
3814.067,73.91,64.94,65,65,
3814.217,73.94,64.94,65,65,
3814.217,73.94,64.94,65,65,
3814.217,73.94,64.94,65,65,
3814.217,73.94,64.94,65,65,
3814.367,73.98,64.94,65,65,70.9
3814.367,73.98,64.94,65,65,70.9
3814.367,73.98,64.94,65,65,70.9
3814.367,73.98,64.94,65,65,70.9
3814.367,73.98,64.94,65,65,70.9
3814.517,74,64.94,65,65,
3814.517,74,64.94,65,65,
3814.517,74,64.94,65,65,
3814.517,74,64.94,65,65,
3814.667,74.03,64.94,65,65,
3814.667,74.03,64.94,65,65,
3814.667,74.03,64.94,65,65,
3814.667,74.03,64.94,65,65,
3814.817,74.05,64.95,65,65,
3814.817,74.05,64.95,65,65,
3814.817,74.05,64.95,65,65,
3814.817,74.05,64.95,65,65,
3814.968,74.05,64.95,65,65,70.6
3814.968,74.05,64.95,65,65,70.6
3814.968,74.05,64.95,65,65,70.6
3814.968,74.05,64.95,65,65,70.6
3814.968,74.05,64.95,65,65,70.6
3815.118,74.06,64.95,65,65,
3815.118,74.06,64.95,65,65,
3815.118,74.06,64.95,65,65,
3815.118,74.06,64.95,65,65,
3815.268,74.07,64.95,65,65,
3815.268,74.07,64.95,65,65,
3815.268,74.07,64.95,65,65,
3815.268,74.07,64.95,65,65,
3815.419,74.07,64.95,65,65,
3815.419,74.07,64.95,65,65,
3815.419,74.07,64.95,65,65,
3815.419,74.07,64.95,65,65,
3815.569,74.07,64.95,65,65,70.62
3815.569,74.07,64.95,65,65,70.62
3815.569,74.07,64.95,65,65,70.62
3815.569,74.07,64.95,65,65,70.62
3815.569,74.07,64.95,65,65,70.62
3815.719,74.08,64.95,65,65,
3815.719,74.08,64.95,65,65,
3815.719,74.08,64.95,65,65,
3815.719,74.08,64.95,65,65,
3815.87,74.07,64.95,65,65,
3815.87,74.07,64.95,65,65,
3815.87,74.07,64.95,65,65,
3815.87,74.07,64.95,65,65,
3816.02,74.07,64.95,65,65,
3816.02,74.07,64.95,65,65,
3816.02,74.07,64.95,65,65,
3816.02,74.07,64.95,65,65,
3816.17,74.07,64.95,65,65,70.58
3816.17,74.07,64.95,65,65,70.58
3816.17,74.07,64.95,65,65,70.58
3816.17,74.07,64.95,65,65,70.58
3816.17,74.07,64.95,65,65,70.58
3816.321,74.07,64.95,65,65,
3816.321,74.07,64.95,65,65,
3816.321,74.07,64.95,65,65,
3816.321,74.07,64.95,65,65,
3816.471,74.05,64.96,65,65,
3816.471,74.05,64.96,65,65,
3816.471,74.05,64.96,65,65,
3816.471,74.05,64.96,65,65,
3816.621,74.06,64.96,65,65,70.54
3816.621,74.06,64.96,65,65,70.54
3816.621,74.06,64.96,65,65,70.54
3816.621,74.06,64.96,65,65,70.54
3816.621,74.06,64.96,65,65,70.54
3816.772,74.05,64.96,65,65,
3816.772,74.05,64.96,65,65,
3816.772,74.05,64.96,65,65,
3816.772,74.05,64.96,65,65,
3816.922,74.03,64.96,65,65,
3816.922,74.03,64.96,65,65,
3816.922,74.03,64.96,65,65,
3816.922,74.03,64.96,65,65,
3817.072,74.03,64.96,65,65,
3817.072,74.03,64.96,65,65,
3817.072,74.03,64.96,65,65,
3817.072,74.03,64.96,65,65,
3817.222,74.01,64.96,65,65,70.55
3817.222,74.01,64.96,65,65,70.55
3817.222,74.01,64.96,65,65,70.55
3817.222,74.01,64.96,65,65,70.55
3817.222,74.01,64.96,65,65,70.55
3817.372,74,64.96,65,65,
3817.372,74,64.96,65,65,
3817.372,74,64.96,65,65,
3817.372,74,64.96,65,65,
3817.522,73.99,64.96,65,65,
3817.522,73.99,64.96,65,65,
3817.522,73.99,64.96,65,65,
3817.522,73.99,64.96,65,65,
3817.672,73.97,64.96,65,65,
3817.672,73.97,64.96,65,65,
3817.672,73.97,64.96,65,65,
3817.672,73.97,64.96,65,65,
3817.822,73.95,64.96,65,65,70.41
3817.822,73.95,64.96,65,65,70.41
3817.822,73.95,64.96,65,65,70.41
3817.822,73.95,64.96,65,65,70.41
3817.822,73.95,64.96,65,65,70.41
3817.972,73.93,64.96,65,65,
3817.972,73.93,64.96,65,65,
3817.972,73.93,64.96,65,65,
3817.972,73.93,64.96,65,65,
3818.122,73.92,64.96,65,65,
3818.122,73.92,64.96,65,65,
3818.122,73.92,64.96,65,65,
3818.122,73.92,64.96,65,65,
3818.272,73.92,64.96,65,65,
3818.272,73.92,64.96,65,65,
3818.272,73.92,64.96,65,65,
3818.272,73.92,64.96,65,65,
3818.422,73.91,64.96,65,65,
3818.422,73.91,64.96,65,65,
3818.422,73.91,64.96,65,65,
3818.422,73.91,64.96,65,65,
3818.543,,,,,70.14
3818.573,73.89,64.96,65,65,
3818.573,73.89,64.96,65,65,
3818.573,73.89,64.96,65,65,
3818.573,73.89,64.96,65,65,
3818.722,73.88,64.96,65,65,
3818.722,73.88,64.96,65,65,
3818.722,73.88,64.96,65,65,
3818.722,73.88,64.96,65,65,
3818.872,73.86,64.96,65,65,
3818.872,73.86,64.96,65,65,
3818.872,73.86,64.96,65,65,
3818.872,73.86,64.96,65,65,
3819.022,73.84,64.96,65,65,70.19
3819.022,73.84,64.96,65,65,70.19
3819.022,73.84,64.96,65,65,70.19
3819.022,73.84,64.96,65,65,70.19
3819.022,73.84,64.96,65,65,70.19
3819.172,73.83,64.96,65,65,
3819.172,73.83,64.96,65,65,
3819.172,73.83,64.96,65,65,
3819.172,73.83,64.96,65,65,
3819.322,73.82,64.96,65,65,
3819.322,73.82,64.96,65,65,
3819.322,73.82,64.96,65,65,
3819.322,73.82,64.96,65,65,
3819.472,73.8,64.96,65,65,
3819.472,73.8,64.96,65,65,
3819.472,73.8,64.96,65,65,
3819.472,73.8,64.96,65,65,
3819.622,73.8,64.96,65,65,
3819.622,73.8,64.96,65,65,
3819.622,73.8,64.96,65,65,
3819.622,73.8,64.96,65,65,
3819.648,,,,,69.99
3819.772,73.79,64.96,65,65,
3819.772,73.79,64.96,65,65,
3819.772,73.79,64.96,65,65,
3819.772,73.79,64.96,65,65,
3819.922,73.78,64.96,65,65,
3819.922,73.78,64.96,65,65,
3819.922,73.78,64.96,65,65,
3819.922,73.78,64.96,65,65,
3820.072,73.78,64.96,65,65,
3820.072,73.78,64.96,65,65,
3820.072,73.78,64.96,65,65,
3820.072,73.78,64.96,65,65,
3820.222,73.77,64.96,65,65,70.07
3820.222,73.77,64.96,65,65,70.07
3820.222,73.77,64.96,65,65,70.07
3820.222,73.77,64.96,65,65,70.07
3820.222,73.77,64.96,65,65,70.07
3820.372,73.76,64.96,65,65,
3820.372,73.76,64.96,65,65,
3820.372,73.76,64.96,65,65,
3820.372,73.76,64.96,65,65,
3820.522,73.76,64.96,65,65,
3820.522,73.76,64.96,65,65,
3820.522,73.76,64.96,65,65,
3820.522,73.76,64.96,65,65,
3820.672,73.75,64.96,65,65,
3820.672,73.75,64.96,65,65,
3820.672,73.75,64.96,65,65,
3820.672,73.75,64.96,65,65,
3820.822,73.75,64.96,65,65,69.86
3820.822,73.75,64.96,65,65,69.86
3820.822,73.75,64.96,65,65,69.86
3820.822,73.75,64.96,65,65,69.86
3820.822,73.75,64.96,65,65,69.86
3820.972,73.75,64.96,65,65,
3820.972,73.75,64.96,65,65,
3820.972,73.75,64.96,65,65,
3820.972,73.75,64.96,65,65,
3821.122,73.75,64.96,65,65,
3821.122,73.75,64.96,65,65,
3821.122,73.75,64.96,65,65,
3821.122,73.75,64.96,65,65,
3821.273,73.74,64.96,65,65,
3821.273,73.74,64.96,65,65,
3821.273,73.74,64.96,65,65,
3821.273,73.74,64.96,65,65,
3821.423,73.74,64.96,65,65,69.88
3821.423,73.74,64.96,65,65,69.88
3821.423,73.74,64.96,65,65,69.88
3821.423,73.74,64.96,65,65,69.88
3821.423,73.74,64.96,65,65,69.88
3821.573,73.75,64.96,65,65,
3821.573,73.75,64.96,65,65,
3821.573,73.75,64.96,65,65,
3821.573,73.75,64.96,65,65,
3821.723,73.74,64.96,65,65,
3821.723,73.74,64.96,65,65,
3821.723,73.74,64.96,65,65,
3821.723,73.74,64.96,65,65,
3821.873,73.74,64.96,65,65,
3821.873,73.74,64.96,65,65,
3821.873,73.74,64.96,65,65,
3821.873,73.74,64.96,65,65,
3822.023,73.75,64.96,65,65,69.87
3822.023,73.75,64.96,65,65,69.87
3822.023,73.75,64.96,65,65,69.87
3822.023,73.75,64.96,65,65,69.87
3822.023,73.75,64.96,65,65,69.87
3822.173,73.75,64.96,65,65,
3822.173,73.75,64.96,65,65,
3822.173,73.75,64.96,65,65,
3822.173,73.75,64.96,65,65,
3822.323,73.75,64.96,65,65,
3822.323,73.75,64.96,65,65,
3822.323,73.75,64.96,65,65,
3822.323,73.75,64.96,65,65,
3822.473,73.75,64.96,65,65,
3822.473,73.75,64.96,65,65,
3822.473,73.75,64.96,65,65,
3822.473,73.75,64.96,65,65,
3822.623,73.75,64.96,65,65,69.81
3822.623,73.75,64.96,65,65,69.81
3822.623,73.75,64.96,65,65,69.81
3822.623,73.75,64.96,65,65,69.81
3822.623,73.75,64.96,65,65,69.81
3822.773,73.76,64.96,65,65,
3822.773,73.76,64.96,65,65,
3822.773,73.76,64.96,65,65,
3822.773,73.76,64.96,65,65,
3822.923,73.77,64.96,65,65,
3822.923,73.77,64.96,65,65,
3822.923,73.77,64.96,65,65,
3822.923,73.77,64.96,65,65,
3823.073,73.77,64.96,65,65,
3823.073,73.77,64.96,65,65,
3823.073,73.77,64.96,65,65,
3823.073,73.77,64.96,65,65,
3823.223,73.78,64.96,65,65,69.84
3823.223,73.78,64.96,65,65,69.84
3823.223,73.78,64.96,65,65,69.84
3823.223,73.78,64.96,65,65,69.84
3823.223,73.78,64.96,65,65,69.84
3823.373,73.77,64.96,65,65,
3823.373,73.77,64.96,65,65,
3823.373,73.77,64.96,65,65,
3823.373,73.77,64.96,65,65,
3823.523,73.78,64.96,65,65,
3823.523,73.78,64.96,65,65,
3823.523,73.78,64.96,65,65,
3823.523,73.78,64.96,65,65,
3823.673,73.78,64.96,65,65,
3823.673,73.78,64.96,65,65,
3823.673,73.78,64.96,65,65,
3823.673,73.78,64.96,65,65,
3823.823,73.78,64.96,65,65,69.73
3823.823,73.78,64.96,65,65,69.73
3823.823,73.78,64.96,65,65,69.73
3823.823,73.78,64.96,65,65,69.73
3823.823,73.78,64.96,65,65,69.73
3823.973,73.79,64.96,65,65,
3823.973,73.79,64.96,65,65,
3823.973,73.79,64.96,65,65,
3823.973,73.79,64.96,65,65,
3824.123,73.79,64.96,65,65,
3824.123,73.79,64.96,65,65,
3824.123,73.79,64.96,65,65,
3824.123,73.79,64.96,65,65,
3824.273,73.8,64.96,65,65,
3824.273,73.8,64.96,65,65,
3824.273,73.8,64.96,65,65,
3824.273,73.8,64.96,65,65,
3824.423,73.8,64.96,65,65,69.72
3824.423,73.8,64.96,65,65,69.72
3824.423,73.8,64.96,65,65,69.72
3824.423,73.8,64.96,65,65,69.72
3824.423,73.8,64.96,65,65,69.72
3824.573,73.81,64.96,65,65,
3824.573,73.81,64.96,65,65,
3824.573,73.81,64.96,65,65,
3824.573,73.81,64.96,65,65,
3824.723,73.81,64.96,65,65,
3824.723,73.81,64.96,65,65,
3824.723,73.81,64.96,65,65,
3824.723,73.81,64.96,65,65,
3824.874,73.83,64.96,65,65,
3824.874,73.83,64.96,65,65,
3824.874,73.83,64.96,65,65,
3824.874,73.83,64.96,65,65,
3825.024,73.83,64.96,65,65,69.76
3825.024,73.83,64.96,65,65,69.76
3825.024,73.83,64.96,65,65,69.76
3825.024,73.83,64.96,65,65,69.76
3825.024,73.83,64.96,65,65,69.76
3825.174,73.84,64.96,65,65,
3825.174,73.84,64.96,65,65,
3825.174,73.84,64.96,65,65,
3825.174,73.84,64.96,65,65,
3825.324,73.84,64.96,65,65,
3825.324,73.84,64.96,65,65,
3825.324,73.84,64.96,65,65,
3825.324,73.84,64.96,65,65,
3825.474,73.84,64.96,65,65,
3825.474,73.84,64.96,65,65,
3825.474,73.84,64.96,65,65,
3825.474,73.84,64.96,65,65,
3825.624,73.84,64.96,65,65,69.8
3825.624,73.84,64.96,65,65,69.8
3825.624,73.84,64.96,65,65,69.8
3825.624,73.84,64.96,65,65,69.8
3825.624,73.84,64.96,65,65,69.8
3825.775,73.85,64.96,65,65,
3825.775,73.85,64.96,65,65,
3825.775,73.85,64.96,65,65,
3825.775,73.85,64.96,65,65,
3825.925,73.85,64.96,65,65,
3825.925,73.85,64.96,65,65,
3825.925,73.85,64.96,65,65,
3825.925,73.85,64.96,65,65,
3826.075,73.85,64.96,65,65,
3826.075,73.85,64.96,65,65,
3826.075,73.85,64.96,65,65,
3826.075,73.85,64.96,65,65,
3826.225,73.84,64.96,65,65,
3826.225,73.84,64.96,65,65,
3826.225,73.84,64.96,65,65,
3826.225,73.84,64.96,65,65,
3826.312,,,,,69.7
3826.375,73.83,64.96,65,65,
3826.375,73.83,64.96,65,65,
3826.375,73.83,64.96,65,65,
3826.375,73.83,64.96,65,65,
3826.525,73.84,64.96,65,65,
3826.525,73.84,64.96,65,65,
3826.525,73.84,64.96,65,65,
3826.525,73.84,64.96,65,65,
3826.675,73.84,64.96,65,65,
3826.675,73.84,64.96,65,65,
3826.675,73.84,64.96,65,65,
3826.675,73.84,64.96,65,65,
3826.825,73.84,64.96,65,65,69.61
3826.825,73.84,64.96,65,65,69.61
3826.825,73.84,64.96,65,65,69.61
3826.825,73.84,64.96,65,65,69.61
3826.825,73.84,64.96,65,65,69.61
3826.975,73.84,64.96,65,65,
3826.975,73.84,64.96,65,65,
3826.975,73.84,64.96,65,65,
3826.975,73.84,64.96,65,65,
3827.125,73.84,64.96,65,65,
3827.125,73.84,64.96,65,65,
3827.125,73.84,64.96,65,65,
3827.125,73.84,64.96,65,65,
3827.275,73.84,64.96,65,65,
3827.275,73.84,64.96,65,65,
3827.275,73.84,64.96,65,65,
3827.275,73.84,64.96,65,65,
3827.426,73.84,64.96,65,65,69.64
3827.426,73.84,64.96,65,65,69.64
3827.426,73.84,64.96,65,65,69.64
3827.426,73.84,64.96,65,65,69.64
3827.426,73.84,64.96,65,65,69.64
3827.575,73.85,64.96,65,65,
3827.575,73.85,64.96,65,65,
3827.575,73.85,64.96,65,65,
3827.575,73.85,64.96,65,65,
3827.725,73.85,64.96,65,65,
3827.725,73.85,64.96,65,65,
3827.725,73.85,64.96,65,65,
3827.725,73.85,64.96,65,65,
3827.876,73.85,64.96,65,65,
3827.876,73.85,64.96,65,65,
3827.876,73.85,64.96,65,65,
3827.876,73.85,64.96,65,65,
3828.025,73.85,64.96,65,65,69.6
3828.025,73.85,64.96,65,65,69.6
3828.025,73.85,64.96,65,65,69.6
3828.025,73.85,64.96,65,65,69.6
3828.025,73.85,64.96,65,65,69.6
3828.175,73.85,64.96,65,65,
3828.175,73.85,64.96,65,65,
3828.175,73.85,64.96,65,65,
3828.175,73.85,64.96,65,65,
3828.325,73.86,64.96,65,65,
3828.325,73.86,64.96,65,65,
3828.325,73.86,64.96,65,65,
3828.325,73.86,64.96,65,65,
3828.475,73.86,64.96,65,65,
3828.475,73.86,64.96,65,65,
3828.475,73.86,64.96,65,65,
3828.475,73.86,64.96,65,65,
3828.625,73.86,64.96,65,65,69.61
3828.625,73.86,64.96,65,65,69.61
3828.625,73.86,64.96,65,65,69.61
3828.625,73.86,64.96,65,65,69.61
3828.625,73.86,64.96,65,65,69.61
3828.775,73.86,64.96,65,65,
3828.775,73.86,64.96,65,65,
3828.775,73.86,64.96,65,65,
3828.775,73.86,64.96,65,65,
3828.925,73.86,64.96,65,65,
3828.925,73.86,64.96,65,65,
3828.925,73.86,64.96,65,65,
3828.925,73.86,64.96,65,65,
3829.075,73.85,64.96,65,65,
3829.075,73.85,64.96,65,65,
3829.075,73.85,64.96,65,65,
3829.075,73.85,64.96,65,65,
3829.225,73.86,64.96,65,65,69.5
3829.225,73.86,64.96,65,65,69.5
3829.225,73.86,64.96,65,65,69.5
3829.225,73.86,64.96,65,65,69.5
3829.225,73.86,64.96,65,65,69.5
3829.375,73.86,64.96,65,65,
3829.375,73.86,64.96,65,65,
3829.375,73.86,64.96,65,65,
3829.375,73.86,64.96,65,65,
3829.525,73.86,64.96,65,65,
3829.525,73.86,64.96,65,65,
3829.525,73.86,64.96,65,65,
3829.525,73.86,64.96,65,65,
3829.676,73.85,64.96,65,65,
3829.676,73.85,64.96,65,65,
3829.676,73.85,64.96,65,65,
3829.676,73.85,64.96,65,65,
3829.825,73.85,64.96,65,65,69.45
3829.825,73.85,64.96,65,65,69.45
3829.825,73.85,64.96,65,65,69.45
3829.825,73.85,64.96,65,65,69.45
3829.825,73.85,64.96,65,65,69.45
3829.975,73.85,64.96,65,65,
3829.975,73.85,64.96,65,65,
3829.975,73.85,64.96,65,65,
3829.975,73.85,64.96,65,65,
3830.125,73.85,64.96,65,65,
3830.125,73.85,64.96,65,65,
3830.125,73.85,64.96,65,65,
3830.125,73.85,64.96,65,65,
3830.275,73.84,64.96,65,65,
3830.275,73.84,64.96,65,65,
3830.275,73.84,64.96,65,65,
3830.275,73.84,64.96,65,65,
3830.425,73.84,64.96,65,65,69.29
3830.425,73.84,64.96,65,65,69.29
3830.425,73.84,64.96,65,65,69.29
3830.425,73.84,64.96,65,65,69.29
3830.425,73.84,64.96,65,65,69.29
3830.575,73.85,64.96,65,65,
3830.575,73.85,64.96,65,65,
3830.575,73.85,64.96,65,65,
3830.575,73.85,64.96,65,65,
3830.725,73.84,64.96,65,65,
3830.725,73.84,64.96,65,65,
3830.725,73.84,64.96,65,65,
3830.725,73.84,64.96,65,65,
3830.875,73.84,64.96,65,65,
3830.875,73.84,64.96,65,65,
3830.875,73.84,64.96,65,65,
3830.875,73.84,64.96,65,65,
3831.025,73.85,64.96,65,65,69.28
3831.025,73.85,64.96,65,65,69.28
3831.025,73.85,64.96,65,65,69.28
3831.025,73.85,64.96,65,65,69.28
3831.025,73.85,64.96,65,65,69.28
3831.175,73.83,64.96,65,65,
3831.175,73.83,64.96,65,65,
3831.175,73.83,64.96,65,65,
3831.175,73.83,64.96,65,65,
3831.325,73.83,64.96,65,65,
3831.325,73.83,64.96,65,65,
3831.325,73.83,64.96,65,65,
3831.325,73.83,64.96,65,65,
3831.475,73.84,64.96,65,65,
3831.475,73.84,64.96,65,65,
3831.475,73.84,64.96,65,65,
3831.475,73.84,64.96,65,65,
3831.625,73.83,64.96,65,65,69.15
3831.625,73.83,64.96,65,65,69.15
3831.625,73.83,64.96,65,65,69.15
3831.625,73.83,64.96,65,65,69.15
3831.625,73.83,64.96,65,65,69.15
3831.775,73.83,64.96,65,65,
3831.775,73.83,64.96,65,65,
3831.775,73.83,64.96,65,65,
3831.775,73.83,64.96,65,65,
3831.925,73.83,64.96,65,65,
3831.925,73.83,64.96,65,65,
3831.925,73.83,64.96,65,65,
3831.925,73.83,64.96,65,65,
3832.075,73.82,64.96,65,65,
3832.075,73.82,64.96,65,65,
3832.075,73.82,64.96,65,65,
3832.075,73.82,64.96,65,65,
3832.225,73.83,64.96,65,65,69.31
3832.225,73.83,64.96,65,65,69.31
3832.225,73.83,64.96,65,65,69.31
3832.225,73.83,64.96,65,65,69.31
3832.225,73.83,64.96,65,65,69.31
3832.375,73.82,64.96,65,65,
3832.375,73.82,64.96,65,65,
3832.375,73.82,64.96,65,65,
3832.375,73.82,64.96,65,65,
3832.525,73.82,64.96,65,65,
3832.525,73.82,64.96,65,65,
3832.525,73.82,64.96,65,65,
3832.525,73.82,64.96,65,65,
3832.675,73.82,64.96,65,65,
3832.675,73.82,64.96,65,65,
3832.675,73.82,64.96,65,65,
3832.675,73.82,64.96,65,65,
3832.825,73.83,64.96,65,65,69.18
3832.825,73.83,64.96,65,65,69.18
3832.825,73.83,64.96,65,65,69.18
3832.825,73.83,64.96,65,65,69.18
3832.825,73.83,64.96,65,65,69.18
3832.975,73.83,64.96,65,65,
3832.975,73.83,64.96,65,65,
3832.975,73.83,64.96,65,65,
3832.975,73.83,64.96,65,65,
3833.125,73.83,64.96,65,65,
3833.125,73.83,64.96,65,65,
3833.125,73.83,64.96,65,65,
3833.125,73.83,64.96,65,65,
3833.275,73.83,64.96,65,65,
3833.275,73.83,64.96,65,65,
3833.275,73.83,64.96,65,65,
3833.275,73.83,64.96,65,65,
3833.425,73.81,64.96,65,65,69.16
3833.425,73.81,64.96,65,65,69.16
3833.425,73.81,64.96,65,65,69.16
3833.425,73.81,64.96,65,65,69.16
3833.425,73.81,64.96,65,65,69.16
3833.575,73.82,64.96,65,65,
3833.575,73.82,64.96,65,65,
3833.575,73.82,64.96,65,65,
3833.575,73.82,64.96,65,65,
3833.725,73.81,64.96,65,65,
3833.725,73.81,64.96,65,65,
3833.725,73.81,64.96,65,65,
3833.725,73.81,64.96,65,65,
3833.876,73.81,64.96,65,65,
3833.876,73.81,64.96,65,65,
3833.876,73.81,64.96,65,65,
3833.876,73.81,64.96,65,65,
3834.026,73.82,64.96,65,65,
3834.026,73.82,64.96,65,65,
3834.026,73.82,64.96,65,65,
3834.026,73.82,64.96,65,65,
3834.079,,,,,69.07
3834.176,73.81,64.96,65,65,
3834.176,73.81,64.96,65,65,
3834.176,73.81,64.96,65,65,
3834.176,73.81,64.96,65,65,
3834.326,73.81,64.96,65,65,
3834.326,73.81,64.96,65,65,
3834.326,73.81,64.96,65,65,
3834.326,73.81,64.96,65,65,
3834.477,73.82,64.96,65,65,
3834.477,73.82,64.96,65,65,
3834.477,73.82,64.96,65,65,
3834.477,73.82,64.96,65,65,
3834.627,73.82,64.96,65,65,69.12
3834.627,73.82,64.96,65,65,69.12
3834.627,73.82,64.96,65,65,69.12
3834.627,73.82,64.96,65,65,69.12
3834.627,73.82,64.96,65,65,69.12
3834.776,73.81,64.96,65,65,
3834.776,73.81,64.96,65,65,
3834.776,73.81,64.96,65,65,
3834.776,73.81,64.96,65,65,
3834.927,73.8,64.96,65,65,
3834.927,73.8,64.96,65,65,
3834.927,73.8,64.96,65,65,
3834.927,73.8,64.96,65,65,
3835.076,73.8,64.96,65,65,
3835.076,73.8,64.96,65,65,
3835.076,73.8,64.96,65,65,
3835.076,73.8,64.96,65,65,
3835.228,73.81,64.96,65,65,69.04
3835.228,73.81,64.96,65,65,69.04
3835.228,73.81,64.96,65,65,69.04
3835.228,73.81,64.96,65,65,69.04
3835.228,73.81,64.96,65,65,69.04
3835.377,73.8,64.96,65,65,
3835.377,73.8,64.96,65,65,
3835.377,73.8,64.96,65,65,
3835.377,73.8,64.96,65,65,
3835.527,73.8,64.96,65,65,
3835.527,73.8,64.96,65,65,
3835.527,73.8,64.96,65,65,
3835.527,73.8,64.96,65,65,
3835.677,73.81,64.96,65,65,
3835.677,73.81,64.96,65,65,
3835.677,73.81,64.96,65,65,
3835.677,73.81,64.96,65,65,
3835.827,73.81,64.96,65,65,69.09
3835.827,73.81,64.96,65,65,69.09
3835.827,73.81,64.96,65,65,69.09
3835.827,73.81,64.96,65,65,69.09
3835.827,73.81,64.96,65,65,69.09
3835.977,73.81,64.96,65,65,
3835.977,73.81,64.96,65,65,
3835.977,73.81,64.96,65,65,
3835.977,73.81,64.96,65,65,
3836.127,73.83,64.96,65,65,
3836.127,73.83,64.96,65,65,
3836.127,73.83,64.96,65,65,
3836.127,73.83,64.96,65,65,
3836.277,73.82,64.96,65,65,
3836.277,73.82,64.96,65,65,
3836.277,73.82,64.96,65,65,
3836.277,73.82,64.96,65,65,
3836.427,73.82,64.96,65,65,69.06
3836.427,73.82,64.96,65,65,69.06
3836.427,73.82,64.96,65,65,69.06
3836.427,73.82,64.96,65,65,69.06
3836.427,73.82,64.96,65,65,69.06
3836.577,73.82,64.96,65,65,
