timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1275.527,73.82,64.97,65,65,
1275.527,73.82,64.97,65,65,
1275.527,73.82,64.97,65,65,
1275.677,73.82,64.97,65,65,
1275.677,73.82,64.97,65,65,
1275.677,73.82,64.97,65,65,
1275.677,73.82,64.97,65,65,
1275.827,73.82,64.97,65,65,
1275.827,73.82,64.97,65,65,
1275.827,73.82,64.97,65,65,
1275.827,73.82,64.97,65,65,
1275.977,73.82,64.97,65,65,68.01
1275.977,73.82,64.97,65,65,68.01
1275.977,73.82,64.97,65,65,68.01
1275.977,73.82,64.97,65,65,68.01
1275.977,73.82,64.97,65,65,68.01
1276.127,73.82,64.97,65,65,
1276.127,73.82,64.97,65,65,
1276.127,73.82,64.97,65,65,
1276.127,73.82,64.97,65,65,
1276.277,73.82,64.97,65,65,
1276.277,73.82,64.97,65,65,
1276.277,73.82,64.97,65,65,
1276.277,73.82,64.97,65,65,
1276.427,73.82,64.97,65,65,
1276.427,73.82,64.97,65,65,
1276.427,73.82,64.97,65,65,
1276.427,73.82,64.97,65,65,
1276.579,73.82,64.97,65,65,68.52
1276.579,73.82,64.97,65,65,68.52
1276.579,73.82,64.97,65,65,68.52
1276.579,73.82,64.97,65,65,68.52
1276.579,73.82,64.97,65,65,68.52
1276.728,73.82,64.97,65,65,
1276.728,73.82,64.97,65,65,
1276.728,73.82,64.97,65,65,
1276.728,73.82,64.97,65,65,
1276.878,73.81,64.97,65,65,
1276.878,73.81,64.97,65,65,
1276.878,73.81,64.97,65,65,
1276.878,73.81,64.97,65,65,
1277.028,73.82,64.97,65,65,
1277.028,73.82,64.97,65,65,
1277.028,73.82,64.97,65,65,
1277.028,73.82,64.97,65,65,
1277.178,73.82,64.97,65,65,68.01
1277.178,73.82,64.97,65,65,68.01
1277.178,73.82,64.97,65,65,68.01
1277.178,73.82,64.97,65,65,68.01
1277.178,73.82,64.97,65,65,68.01
1277.328,73.82,64.97,65,65,
1277.328,73.82,64.97,65,65,
1277.328,73.82,64.97,65,65,
1277.328,73.82,64.97,65,65,
1277.478,73.83,64.97,65,65,
1277.478,73.83,64.97,65,65,
1277.478,73.83,64.97,65,65,
1277.478,73.83,64.97,65,65,
1277.628,73.83,64.97,65,65,
1277.628,73.83,64.97,65,65,
1277.628,73.83,64.97,65,65,
1277.628,73.83,64.97,65,65,
1277.778,73.83,64.97,65,65,68.45
1277.778,73.83,64.97,65,65,68.45
1277.778,73.83,64.97,65,65,68.45
1277.778,73.83,64.97,65,65,68.45
1277.778,73.83,64.97,65,65,68.45
1277.928,73.84,64.97,65,65,
1277.928,73.84,64.97,65,65,
1277.928,73.84,64.97,65,65,
1277.928,73.84,64.97,65,65,
1278.078,73.84,64.97,65,65,
1278.078,73.84,64.97,65,65,
1278.078,73.84,64.97,65,65,
1278.078,73.84,64.97,65,65,
1278.228,73.84,64.97,65,65,
1278.228,73.84,64.97,65,65,
1278.228,73.84,64.97,65,65,
1278.228,73.84,64.97,65,65,
1278.379,73.83,64.97,65,65,68.09
1278.379,73.83,64.97,65,65,68.09
1278.379,73.83,64.97,65,65,68.09
1278.379,73.83,64.97,65,65,68.09
1278.379,73.83,64.97,65,65,68.09
1278.529,73.84,64.97,65,65,
1278.529,73.84,64.97,65,65,
1278.529,73.84,64.97,65,65,
1278.529,73.84,64.97,65,65,
1278.68,73.83,64.97,65,65,
1278.68,73.83,64.97,65,65,
1278.68,73.83,64.97,65,65,
1278.68,73.83,64.97,65,65,
1278.83,73.84,64.97,65,65,
1278.83,73.84,64.97,65,65,
1278.83,73.84,64.97,65,65,
1278.83,73.84,64.97,65,65,
1278.98,73.84,64.97,65,65,68.53
1278.98,73.84,64.97,65,65,68.53
1278.98,73.84,64.97,65,65,68.53
1278.98,73.84,64.97,65,65,68.53
1278.98,73.84,64.97,65,65,68.53
1279.13,73.84,64.97,65,65,
1279.13,73.84,64.97,65,65,
1279.13,73.84,64.97,65,65,
1279.13,73.84,64.97,65,65,
1279.281,73.83,64.97,65,65,
1279.281,73.83,64.97,65,65,
1279.281,73.83,64.97,65,65,
1279.281,73.83,64.97,65,65,
1279.432,73.84,64.97,65,85,
1279.432,73.84,64.97,65,85,
1279.432,73.84,64.97,65,85,
1279.432,73.84,64.97,65,85,
1279.582,73.84,64.97,65,85,68.07
1279.582,73.84,64.97,65,85,68.07
1279.582,73.84,64.97,65,85,68.07
1279.582,73.84,64.97,65,85,68.07
1279.582,73.84,64.97,65,85,68.07
1279.733,73.88,64.97,65,85,
1279.733,73.88,64.97,65,85,
1279.733,73.88,64.97,65,85,
1279.733,73.88,64.97,65,85,
1279.884,74.06,64.97,65,85,
1279.884,74.06,64.97,65,85,
1279.884,74.06,64.97,65,85,
1279.884,74.06,64.97,65,85,
1280.033,74.41,64.97,65,85,
1280.033,74.41,64.97,65,85,
1280.033,74.41,64.97,65,85,
1280.033,74.41,64.97,65,85,
1280.183,75.15,64.97,65,85,68.55
1280.183,75.15,64.97,65,85,68.55
1280.183,75.15,64.97,65,85,68.55
1280.183,75.15,64.97,65,85,68.55
1280.183,75.15,64.97,65,85,68.55
1280.333,75.85,64.97,65,85,
1280.333,75.85,64.97,65,85,
1280.333,75.85,64.97,65,85,
1280.333,75.85,64.97,65,85,
1280.483,76.66,64.97,65,85,
1280.483,76.66,64.97,65,85,
1280.483,76.66,64.97,65,85,
1280.483,76.66,64.97,65,85,
1280.633,77.84,64.97,65,85,
1280.633,77.84,64.97,65,85,
1280.633,77.84,64.97,65,85,
1280.633,77.84,64.97,65,85,
1280.783,78.78,64.97,65,85,67.99
1280.783,78.78,64.97,65,85,67.99
1280.783,78.78,64.97,65,85,67.99
1280.783,78.78,64.97,65,85,67.99
1280.783,78.78,64.97,65,85,67.99
1280.934,79.73,64.97,65,85,
1280.934,79.73,64.97,65,85,
1280.934,79.73,64.97,65,85,
1280.934,79.73,64.97,65,85,
1281.083,81.04,64.97,65,85,
1281.083,81.04,64.97,65,85,
1281.083,81.04,64.97,65,85,
1281.083,81.04,64.97,65,85,
1281.233,82.01,64.97,65,85,
1281.233,82.01,64.97,65,85,
1281.233,82.01,64.97,65,85,
1281.233,82.01,64.97,65,85,
1281.383,82.99,64.97,65,85,68.03
1281.383,82.99,64.97,65,85,68.03
1281.383,82.99,64.97,65,85,68.03
1281.383,82.99,64.97,65,85,68.03
1281.383,82.99,64.97,65,85,68.03
1281.533,84.27,64.97,65,85,
1281.533,84.27,64.97,65,85,
1281.533,84.27,64.97,65,85,
1281.533,84.27,64.97,65,85,
1281.683,85.2,64.97,65,85,
1281.683,85.2,64.97,65,85,
1281.683,85.2,64.97,65,85,
1281.683,85.2,64.97,65,85,
1281.833,86.14,64.97,65,85,
1281.833,86.14,64.97,65,85,
1281.833,86.14,64.97,65,85,
1281.833,86.14,64.97,65,85,
1281.983,87.37,64.97,65,85,68.29
1281.983,87.37,64.97,65,85,68.29
1281.983,87.37,64.97,65,85,68.29
1281.983,87.37,64.97,65,85,68.29
1281.983,87.37,64.97,65,85,68.29
1282.134,88.3,64.97,65,85,
1282.134,88.3,64.97,65,85,
1282.134,88.3,64.97,65,85,
1282.134,88.3,64.97,65,85,
1282.283,89.2,64.97,65,85,
1282.283,89.2,64.97,65,85,
1282.283,89.2,64.97,65,85,
1282.283,89.2,64.97,65,85,
1282.433,90.36,64.97,65,85,
1282.433,90.36,64.97,65,85,
1282.433,90.36,64.97,65,85,
1282.433,90.36,64.97,65,85,
1282.583,91.24,64.97,65,85,68
1282.583,91.24,64.97,65,85,68
1282.583,91.24,64.97,65,85,68
1282.583,91.24,64.97,65,85,68
1282.583,91.24,64.97,65,85,68
1282.733,92.1,64.97,65,85,
1282.733,92.1,64.97,65,85,
1282.733,92.1,64.97,65,85,
1282.733,92.1,64.97,65,85,
1282.884,93.22,64.97,65,85,
1282.884,93.22,64.97,65,85,
1282.884,93.22,64.97,65,85,
1282.884,93.22,64.97,65,85,
1283.035,94.04,64.97,65,85,
1283.035,94.04,64.97,65,85,
1283.035,94.04,64.97,65,85,
1283.035,94.04,64.97,65,85,
1283.185,94.87,64.97,65,85,68.39
1283.185,94.87,64.97,65,85,68.39
1283.185,94.87,64.97,65,85,68.39
1283.185,94.87,64.97,65,85,68.39
1283.185,94.87,64.97,65,85,68.39
1283.335,95.92,64.97,65,85,
1283.335,95.92,64.97,65,85,
1283.335,95.92,64.97,65,85,
1283.335,95.92,64.97,65,85,
1283.485,96.7,64.97,65,85,
1283.485,96.7,64.97,65,85,
1283.485,96.7,64.97,65,85,
1283.485,96.7,64.97,65,85,
1283.635,97.45,64.97,65,85,
1283.635,97.45,64.97,65,85,
1283.635,97.45,64.97,65,85,
1283.635,97.45,64.97,65,85,
1283.785,98.41,64.97,65,85,68.09
1283.785,98.41,64.97,65,85,68.09
1283.785,98.41,64.97,65,85,68.09
1283.785,98.41,64.97,65,85,68.09
1283.785,98.41,64.97,65,85,68.09
1283.935,99.15,64.97,65,85,
1283.935,99.15,64.97,65,85,
1283.935,99.15,64.97,65,85,
1283.935,99.15,64.97,65,85,
1284.085,99.88,64.97,65,85,
1284.085,99.88,64.97,65,85,
1284.085,99.88,64.97,65,85,
1284.085,99.88,64.97,65,85,
1284.235,100.81,64.97,65,85,
1284.235,100.81,64.97,65,85,
1284.235,100.81,64.97,65,85,
1284.235,100.81,64.97,65,85,
1284.384,101.53,64.97,65,85,68.41
1284.384,101.53,64.97,65,85,68.41
1284.384,101.53,64.97,65,85,68.41
1284.384,101.53,64.97,65,85,68.41
1284.384,101.53,64.97,65,85,68.41
1284.534,102.21,65.05,65,85,
1284.534,102.21,65.05,65,85,
1284.534,102.21,65.05,65,85,
1284.534,102.21,65.05,65,85,
1284.684,103.1,65.14,65,85,
1284.684,103.1,65.14,65,85,
1284.684,103.1,65.14,65,85,
1284.684,103.1,65.14,65,85,
1284.834,103.75,65.23,65,85,
1284.834,103.75,65.23,65,85,
1284.834,103.75,65.23,65,85,
1284.834,103.75,65.23,65,85,
1284.984,104.39,65.32,65,85,68.32
1284.984,104.39,65.32,65,85,68.32
1284.984,104.39,65.32,65,85,68.32
1284.984,104.39,65.32,65,85,68.32
1284.984,104.39,65.32,65,85,68.32
1285.134,105.18,65.42,65,85,
1285.134,105.18,65.42,65,85,
1285.134,105.18,65.42,65,85,
1285.134,105.18,65.42,65,85,
1285.284,105.75,65.52,65,85,
1285.284,105.75,65.52,65,85,
1285.284,105.75,65.52,65,85,
1285.284,105.75,65.52,65,85,
1285.435,106.32,65.63,65,85,
1285.435,106.32,65.63,65,85,
1285.435,106.32,65.63,65,85,
1285.435,106.32,65.63,65,85,
1285.584,106.98,65.73,65,85,68.86
1285.584,106.98,65.73,65,85,68.86
1285.584,106.98,65.73,65,85,68.86
1285.584,106.98,65.73,65,85,68.86
1285.584,106.98,65.73,65,85,68.86
1285.734,107.39,65.84,65,85,
1285.734,107.39,65.84,65,85,
1285.734,107.39,65.84,65,85,
1285.734,107.39,65.84,65,85,
1285.884,107.75,65.95,65,85,
1285.884,107.75,65.95,65,85,
1285.884,107.75,65.95,65,85,
1285.884,107.75,65.95,65,85,
1286.034,108.23,66.06,65,85,69.14
1286.034,108.23,66.06,65,85,69.14
1286.034,108.23,66.06,65,85,69.14
1286.034,108.23,66.06,65,85,69.14
1286.034,108.23,66.06,65,85,69.14
1286.184,108.54,66.17,65,85,
1286.184,108.54,66.17,65,85,
1286.184,108.54,66.17,65,85,
1286.184,108.54,66.17,65,85,
1286.334,108.8,66.28,65,85,
1286.334,108.8,66.28,65,85,
1286.334,108.8,66.28,65,85,
1286.334,108.8,66.28,65,85,
1286.484,109.08,66.39,65,85,
1286.484,109.08,66.39,65,85,
1286.484,109.08,66.39,65,85,
1286.484,109.08,66.39,65,85,
1286.634,109.29,66.5,65,85,69.73
1286.634,109.29,66.5,65,85,69.73
1286.634,109.29,66.5,65,85,69.73
1286.634,109.29,66.5,65,85,69.73
1286.634,109.29,66.5,65,85,69.73
1286.784,109.47,66.61,65,85,
1286.784,109.47,66.61,65,85,
1286.784,109.47,66.61,65,85,
1286.784,109.47,66.61,65,85,
1286.934,109.72,66.72,65,85,
1286.934,109.72,66.72,65,85,
1286.934,109.72,66.72,65,85,
1286.934,109.72,66.72,65,85,
1287.084,109.87,66.83,65,85,
1287.084,109.87,66.83,65,85,
1287.084,109.87,66.83,65,85,
1287.084,109.87,66.83,65,85,
1287.234,109.98,66.94,65,85,70.27
1287.234,109.98,66.94,65,85,70.27
1287.234,109.98,66.94,65,85,70.27
1287.234,109.98,66.94,65,85,70.27
1287.234,109.98,66.94,65,85,70.27
1287.384,110.14,67.05,65,85,
1287.384,110.14,67.05,65,85,
1287.384,110.14,67.05,65,85,
1287.384,110.14,67.05,65,85,
1287.534,110.24,67.15,65,85,
1287.534,110.24,67.15,65,85,
1287.534,110.24,67.15,65,85,
1287.534,110.24,67.15,65,85,
1287.685,110.31,67.26,65,85,
1287.685,110.31,67.26,65,85,
1287.685,110.31,67.26,65,85,
1287.685,110.31,67.26,65,85,
1287.834,110.43,67.37,65,85,71.06
1287.834,110.43,67.37,65,85,71.06
1287.834,110.43,67.37,65,85,71.06
1287.834,110.43,67.37,65,85,71.06
1287.834,110.43,67.37,65,85,71.06
1287.984,110.49,67.47,65,85,
1287.984,110.49,67.47,65,85,
1287.984,110.49,67.47,65,85,
1287.984,110.49,67.47,65,85,
1288.134,110.58,67.58,65,85,
1288.134,110.58,67.58,65,85,
1288.134,110.58,67.58,65,85,
1288.134,110.58,67.58,65,85,
1288.284,110.66,67.69,65,85,
1288.284,110.66,67.69,65,85,
1288.284,110.66,67.69,65,85,
1288.284,110.66,67.69,65,85,
1288.434,110.74,67.79,65,85,71.59
1288.434,110.74,67.79,65,85,71.59
1288.434,110.74,67.79,65,85,71.59
1288.434,110.74,67.79,65,85,71.59
1288.434,110.74,67.79,65,85,71.59
1288.584,110.79,67.9,65,85,
1288.584,110.79,67.9,65,85,
1288.584,110.79,67.9,65,85,
1288.584,110.79,67.9,65,85,
1288.734,110.85,68,65,85,
1288.734,110.85,68,65,85,
1288.734,110.85,68,65,85,
1288.734,110.85,68,65,85,
1288.884,110.89,68.11,65,85,
1288.884,110.89,68.11,65,85,
1288.884,110.89,68.11,65,85,
1288.884,110.89,68.11,65,85,
1289.034,110.92,68.21,65,85,72.29
1289.034,110.92,68.21,65,85,72.29
1289.034,110.92,68.21,65,85,72.29
1289.034,110.92,68.21,65,85,72.29
1289.034,110.92,68.21,65,85,72.29
1289.184,110.95,68.31,65,85,
1289.184,110.95,68.31,65,85,
1289.184,110.95,68.31,65,85,
1289.184,110.95,68.31,65,85,
1289.334,110.97,68.41,65,85,
1289.334,110.97,68.41,65,85,
1289.334,110.97,68.41,65,85,
1289.334,110.97,68.41,65,85,
1289.484,110.98,68.51,65,85,
1289.484,110.98,68.51,65,85,
1289.484,110.98,68.51,65,85,
1289.484,110.98,68.51,65,85,
1289.635,110.99,68.61,65,85,72.89
1289.635,110.99,68.61,65,85,72.89
1289.635,110.99,68.61,65,85,72.89
1289.635,110.99,68.61,65,85,72.89
1289.635,110.99,68.61,65,85,72.89
1289.784,110.97,68.71,65,85,
1289.784,110.97,68.71,65,85,
1289.784,110.97,68.71,65,85,
1289.784,110.97,68.71,65,85,
1289.934,110.99,68.81,65,85,
1289.934,110.99,68.81,65,85,
1289.934,110.99,68.81,65,85,
1289.934,110.99,68.81,65,85,
1290.085,110.96,68.91,65,85,
1290.085,110.96,68.91,65,85,
1290.085,110.96,68.91,65,85,
1290.085,110.96,68.91,65,85,
1290.235,110.98,69.01,65,85,73.62
1290.235,110.98,69.01,65,85,73.62
1290.235,110.98,69.01,65,85,73.62
1290.235,110.98,69.01,65,85,73.62
1290.235,110.98,69.01,65,85,73.62
1290.385,111,69.11,65,85,
1290.385,111,69.11,65,85,
1290.385,111,69.11,65,85,
1290.385,111,69.11,65,85,
1290.535,111,69.2,65,85,
1290.535,111,69.2,65,85,
1290.535,111,69.2,65,85,
1290.535,111,69.2,65,85,
1290.686,111,69.3,65,85,
1290.686,111,69.3,65,85,
1290.686,111,69.3,65,85,
1290.686,111,69.3,65,85,
1290.835,110.99,69.4,65,85,73.89
1290.835,110.99,69.4,65,85,73.89
1290.835,110.99,69.4,65,85,73.89
1290.835,110.99,69.4,65,85,73.89
1290.835,110.99,69.4,65,85,73.89
1290.986,110.99,69.49,65,85,
1290.986,110.99,69.49,65,85,
1290.986,110.99,69.49,65,85,
1290.986,110.99,69.49,65,85,
1291.136,111,69.59,65,85,
1291.136,111,69.59,65,85,
1291.136,111,69.59,65,85,
1291.136,111,69.59,65,85,
1291.285,111.01,69.69,65,85,
1291.285,111.01,69.69,65,85,
1291.285,111.01,69.69,65,85,
1291.285,111.01,69.69,65,85,
1291.435,111.04,69.79,65,85,74.69
1291.435,111.04,69.79,65,85,74.69
1291.435,111.04,69.79,65,85,74.69
1291.435,111.04,69.79,65,85,74.69
1291.435,111.04,69.79,65,85,74.69
1291.585,111.04,69.88,65,85,
1291.585,111.04,69.88,65,85,
1291.585,111.04,69.88,65,85,
1291.585,111.04,69.88,65,85,
1291.735,111.03,69.98,65,85,
1291.735,111.03,69.98,65,85,
1291.735,111.03,69.98,65,85,
1291.735,111.03,69.98,65,85,
1291.886,111.05,70.07,65,85,
1291.886,111.05,70.07,65,85,
1291.886,111.05,70.07,65,85,
1291.886,111.05,70.07,65,85,
1292.037,111.06,70.17,65,85,
1292.037,111.06,70.17,65,85,
1292.037,111.06,70.17,65,85,
1292.037,111.06,70.17,65,85,
1292.099,,,,,74.96
1292.186,111.07,70.27,65,85,
1292.186,111.07,70.27,65,85,
1292.186,111.07,70.27,65,85,
1292.186,111.07,70.27,65,85,
1292.337,111.05,70.36,65,85,
1292.337,111.05,70.36,65,85,
1292.337,111.05,70.36,65,85,
1292.337,111.05,70.36,65,85,
1292.487,111.07,70.45,65,85,
1292.487,111.07,70.45,65,85,
1292.487,111.07,70.45,65,85,
1292.487,111.07,70.45,65,85,
1292.637,111.09,70.55,65,85,75.74
1292.637,111.09,70.55,65,85,75.74
1292.637,111.09,70.55,65,85,75.74
1292.637,111.09,70.55,65,85,75.74
1292.637,111.09,70.55,65,85,75.74
1292.787,111.09,70.64,65,85,
1292.787,111.09,70.64,65,85,
1292.787,111.09,70.64,65,85,
1292.787,111.09,70.64,65,85,
1292.937,111.08,70.73,65,85,
1292.937,111.08,70.73,65,85,
1292.937,111.08,70.73,65,85,
1292.937,111.08,70.73,65,85,
1293.087,111.08,70.83,65,85,
1293.087,111.08,70.83,65,85,
1293.087,111.08,70.83,65,85,
1293.087,111.08,70.83,65,85,
1293.238,111.09,70.92,65,85,75.79
1293.238,111.09,70.92,65,85,75.79
1293.238,111.09,70.92,65,85,75.79
1293.238,111.09,70.92,65,85,75.79
1293.238,111.09,70.92,65,85,75.79
1293.387,111.08,71.01,65,85,
1293.387,111.08,71.01,65,85,
1293.387,111.08,71.01,65,85,
1293.387,111.08,71.01,65,85,
1293.537,111.11,71.11,65,85,
1293.537,111.11,71.11,65,85,
1293.537,111.11,71.11,65,85,
1293.537,111.11,71.11,65,85,
1293.687,111.09,71.2,65,85,
1293.687,111.09,71.2,65,85,
1293.687,111.09,71.2,65,85,
1293.687,111.09,71.2,65,85,
1293.837,111.1,71.29,65,85,76.66
1293.837,111.1,71.29,65,85,76.66
1293.837,111.1,71.29,65,85,76.66
1293.837,111.1,71.29,65,85,76.66
1293.837,111.1,71.29,65,85,76.66
1293.988,111.1,71.38,65,85,
1293.988,111.1,71.38,65,85,
1293.988,111.1,71.38,65,85,
1293.988,111.1,71.38,65,85,
1294.138,111.14,71.48,65,85,
1294.138,111.14,71.48,65,85,
1294.138,111.14,71.48,65,85,
1294.138,111.14,71.48,65,85,
1294.289,111.13,71.57,65,85,
1294.289,111.13,71.57,65,85,
1294.289,111.13,71.57,65,85,
1294.289,111.13,71.57,65,85,
1294.438,111.15,71.66,65,85,76.72
1294.438,111.15,71.66,65,85,76.72
1294.438,111.15,71.66,65,85,76.72
1294.438,111.15,71.66,65,85,76.72
1294.438,111.15,71.66,65,85,76.72
1294.589,111.14,71.75,65,85,
1294.589,111.14,71.75,65,85,
1294.589,111.14,71.75,65,85,
1294.589,111.14,71.75,65,85,
1294.74,111.14,71.84,65,85,
1294.74,111.14,71.84,65,85,
1294.74,111.14,71.84,65,85,
1294.74,111.14,71.84,65,85,
1294.889,111.15,71.93,65,85,
1294.889,111.15,71.93,65,85,
1294.889,111.15,71.93,65,85,
1294.889,111.15,71.93,65,85,
1295.04,111.15,72.02,65,85,77.45
1295.04,111.15,72.02,65,85,77.45
1295.04,111.15,72.02,65,85,77.45
1295.04,111.15,72.02,65,85,77.45
1295.04,111.15,72.02,65,85,77.45
1295.19,111.18,72.12,65,85,
1295.19,111.18,72.12,65,85,
1295.19,111.18,72.12,65,85,
1295.19,111.18,72.12,65,85,
1295.34,111.18,72.2,65,85,
1295.34,111.18,72.2,65,85,
1295.34,111.18,72.2,65,85,
1295.34,111.18,72.2,65,85,
1295.491,111.19,72.29,65,85,
1295.491,111.19,72.29,65,85,
1295.491,111.19,72.29,65,85,
1295.491,111.19,72.29,65,85,
1295.641,111.19,72.38,65,85,77.44
1295.641,111.19,72.38,65,85,77.44
1295.641,111.19,72.38,65,85,77.44
1295.641,111.19,72.38,65,85,77.44
1295.641,111.19,72.38,65,85,77.44
1295.79,111.2,72.47,65,85,
1295.79,111.2,72.47,65,85,
1295.79,111.2,72.47,65,85,
1295.79,111.2,72.47,65,85,
1295.94,111.21,72.56,65,85,
1295.94,111.21,72.56,65,85,
1295.94,111.21,72.56,65,85,
1295.94,111.21,72.56,65,85,
1296.09,111.23,72.65,65,85,
1296.09,111.23,72.65,65,85,
1296.09,111.23,72.65,65,85,
1296.09,111.23,72.65,65,85,
1296.241,111.24,72.74,65,85,78.23
1296.241,111.24,72.74,65,85,78.23
1296.241,111.24,72.74,65,85,78.23
1296.241,111.24,72.74,65,85,78.23
1296.241,111.24,72.74,65,85,78.23
1296.39,111.27,72.84,65,85,
1296.39,111.27,72.84,65,85,
1296.39,111.27,72.84,65,85,
1296.39,111.27,72.84,65,85,
1296.541,111.29,72.93,65,85,
1296.541,111.29,72.93,65,85,
1296.541,111.29,72.93,65,85,
1296.541,111.29,72.93,65,85,
1296.69,111.3,73.02,65,85,
1296.69,111.3,73.02,65,85,
1296.69,111.3,73.02,65,85,
1296.69,111.3,73.02,65,85,
1296.841,111.29,73.1,65,85,78.23
1296.841,111.29,73.1,65,85,78.23
1296.841,111.29,73.1,65,85,78.23
1296.841,111.29,73.1,65,85,78.23
1296.841,111.29,73.1,65,85,78.23
1296.99,111.32,73.19,65,85,
1296.99,111.32,73.19,65,85,
1296.99,111.32,73.19,65,85,
1296.99,111.32,73.19,65,85,
1297.14,111.31,73.28,65,85,
1297.14,111.31,73.28,65,85,
1297.14,111.31,73.28,65,85,
1297.14,111.31,73.28,65,85,
1297.29,111.31,73.36,65,85,
1297.29,111.31,73.36,65,85,
1297.29,111.31,73.36,65,85,
1297.29,111.31,73.36,65,85,
1297.441,111.32,73.45,65,85,78.98
1297.441,111.32,73.45,65,85,78.98
1297.441,111.32,73.45,65,85,78.98
1297.441,111.32,73.45,65,85,78.98
1297.441,111.32,73.45,65,85,78.98
1297.59,111.32,73.54,65,85,
1297.59,111.32,73.54,65,85,
1297.59,111.32,73.54,65,85,
1297.59,111.32,73.54,65,85,
1297.741,111.33,73.62,65,85,
1297.741,111.33,73.62,65,85,
1297.741,111.33,73.62,65,85,
1297.741,111.33,73.62,65,85,
1297.891,111.33,73.71,65,85,
1297.891,111.33,73.71,65,85,
1297.891,111.33,73.71,65,85,
1297.891,111.33,73.71,65,85,
1298.04,111.34,73.8,65,85,79.36
1298.04,111.34,73.8,65,85,79.36
1298.04,111.34,73.8,65,85,79.36
1298.04,111.34,73.8,65,85,79.36
1298.04,111.34,73.8,65,85,79.36
1298.19,111.36,73.88,65,85,
1298.19,111.36,73.88,65,85,
1298.19,111.36,73.88,65,85,
1298.19,111.36,73.88,65,85,
1298.34,111.36,73.97,65,85,
1298.34,111.36,73.97,65,85,
1298.34,111.36,73.97,65,85,
1298.34,111.36,73.97,65,85,
1298.491,111.37,74.05,65,85,
1298.491,111.37,74.05,65,85,
1298.491,111.37,74.05,65,85,
1298.491,111.37,74.05,65,85,
1298.641,111.38,74.14,65,85,79.77
1298.641,111.38,74.14,65,85,79.77
1298.641,111.38,74.14,65,85,79.77
1298.641,111.38,74.14,65,85,79.77
1298.641,111.38,74.14,65,85,79.77
1298.792,111.38,74.23,65,85,
1298.792,111.38,74.23,65,85,
1298.792,111.38,74.23,65,85,
1298.792,111.38,74.23,65,85,
1298.941,111.41,74.32,65,85,
1298.941,111.41,74.32,65,85,
1298.941,111.41,74.32,65,85,
1298.941,111.41,74.32,65,85,
1299.091,111.41,74.4,65,85,
1299.091,111.41,74.4,65,85,
1299.091,111.41,74.4,65,85,
1299.091,111.41,74.4,65,85,
1299.242,111.43,74.49,65,85,80.03
1299.242,111.43,74.49,65,85,80.03
1299.242,111.43,74.49,65,85,80.03
1299.242,111.43,74.49,65,85,80.03
1299.242,111.43,74.49,65,85,80.03
1299.392,111.41,74.56,65,85,
1299.392,111.41,74.56,65,85,
1299.392,111.41,74.56,65,85,
1299.392,111.41,74.56,65,85,
1299.541,111.42,74.65,65,85,
1299.541,111.42,74.65,65,85,
1299.541,111.42,74.65,65,85,
1299.541,111.42,74.65,65,85,
1299.691,111.42,74.73,65,85,
1299.691,111.42,74.73,65,85,
1299.691,111.42,74.73,65,85,
1299.691,111.42,74.73,65,85,
1299.842,111.43,74.81,65,85,
1299.842,111.43,74.81,65,85,
1299.842,111.43,74.81,65,85,
1299.842,111.43,74.81,65,85,
1299.895,,,,,80.09
1299.992,111.43,74.9,65,85,
1299.992,111.43,74.9,65,85,
1299.992,111.43,74.9,65,85,
1299.992,111.43,74.9,65,85,
1300.142,111.46,74.99,65,85,
1300.142,111.46,74.99,65,85,
1300.142,111.46,74.99,65,85,
1300.142,111.46,74.99,65,85,
1300.292,111.48,75.07,65,85,
1300.292,111.48,75.07,65,85,
1300.292,111.48,75.07,65,85,
1300.292,111.48,75.07,65,85,
1300.443,111.49,75.16,65,85,80.72
1300.443,111.49,75.16,65,85,80.72
1300.443,111.49,75.16,65,85,80.72
1300.443,111.49,75.16,65,85,80.72
1300.443,111.49,75.16,65,85,80.72
1300.593,111.49,75.24,65,85,
1300.593,111.49,75.24,65,85,
1300.593,111.49,75.24,65,85,
1300.593,111.49,75.24,65,85,
1300.744,111.49,75.32,65,85,
1300.744,111.49,75.32,65,85,
1300.744,111.49,75.32,65,85,
1300.744,111.49,75.32,65,85,
1300.893,111.51,75.4,65,85,
1300.893,111.51,75.4,65,85,
1300.893,111.51,75.4,65,85,
1300.893,111.51,75.4,65,85,
1301.044,111.51,75.48,65,85,80.82
1301.044,111.51,75.48,65,85,80.82
1301.044,111.51,75.48,65,85,80.82
1301.044,111.51,75.48,65,85,80.82
1301.044,111.51,75.48,65,85,80.82
1301.194,111.53,75.57,65,85,
1301.194,111.53,75.57,65,85,
1301.194,111.53,75.57,65,85,
1301.194,111.53,75.57,65,85,
1301.343,111.53,75.65,65,85,
1301.343,111.53,75.65,65,85,
1301.343,111.53,75.65,65,85,
1301.343,111.53,75.65,65,85,
1301.493,111.52,75.72,65,85,
1301.493,111.52,75.72,65,85,
1301.493,111.52,75.72,65,85,
1301.493,111.52,75.72,65,85,
1301.643,111.54,75.81,65,85,81.23
1301.643,111.54,75.81,65,85,81.23
1301.643,111.54,75.81,65,85,81.23
1301.643,111.54,75.81,65,85,81.23
