timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
3934.36,104.09,65.26,65,85,
3934.36,104.09,65.26,65,85,
3934.36,104.09,65.26,65,85,
3934.36,104.09,65.26,65,85,
3934.51,104.72,65.36,65,85,
3934.51,104.72,65.36,65,85,
3934.51,104.72,65.36,65,85,
3934.51,104.72,65.36,65,85,
3934.66,105.3,65.46,65,85,
3934.66,105.3,65.46,65,85,
3934.66,105.3,65.46,65,85,
3934.66,105.3,65.46,65,85,
3934.809,105.9,65.56,65,85,69.5
3934.809,105.9,65.56,65,85,69.5
3934.809,105.9,65.56,65,85,69.5
3934.809,105.9,65.56,65,85,69.5
3934.809,105.9,65.56,65,85,69.5
3934.961,106.63,65.67,65,85,
3934.961,106.63,65.67,65,85,
3934.961,106.63,65.67,65,85,
3934.961,106.63,65.67,65,85,
3935.11,107.11,65.77,65,85,
3935.11,107.11,65.77,65,85,
3935.11,107.11,65.77,65,85,
3935.11,107.11,65.77,65,85,
3935.261,107.52,65.88,65,85,
3935.261,107.52,65.88,65,85,
3935.261,107.52,65.88,65,85,
3935.261,107.52,65.88,65,85,
3935.412,108.05,65.99,65,85,70.32
3935.412,108.05,65.99,65,85,70.32
3935.412,108.05,65.99,65,85,70.32
3935.412,108.05,65.99,65,85,70.32
3935.412,108.05,65.99,65,85,70.32
3935.562,108.4,66.1,65,85,
3935.562,108.4,66.1,65,85,
3935.562,108.4,66.1,65,85,
3935.562,108.4,66.1,65,85,
3935.712,108.68,66.21,65,85,
3935.712,108.68,66.21,65,85,
3935.712,108.68,66.21,65,85,
3935.712,108.68,66.21,65,85,
3935.862,109.03,66.33,65,85,
3935.862,109.03,66.33,65,85,
3935.862,109.03,66.33,65,85,
3935.862,109.03,66.33,65,85,
3936.011,109.24,66.43,65,85,71.02
3936.011,109.24,66.43,65,85,71.02
3936.011,109.24,66.43,65,85,71.02
3936.011,109.24,66.43,65,85,71.02
3936.011,109.24,66.43,65,85,71.02
3936.162,109.46,66.55,65,85,
3936.162,109.46,66.55,65,85,
3936.162,109.46,66.55,65,85,
3936.162,109.46,66.55,65,85,
3936.312,109.7,66.66,65,85,
3936.312,109.7,66.66,65,85,
3936.312,109.7,66.66,65,85,
3936.312,109.7,66.66,65,85,
3936.463,109.86,66.77,65,85,
3936.463,109.86,66.77,65,85,
3936.463,109.86,66.77,65,85,
3936.463,109.86,66.77,65,85,
3936.613,110,66.88,65,85,71.61
3936.613,110,66.88,65,85,71.61
3936.613,110,66.88,65,85,71.61
3936.613,110,66.88,65,85,71.61
3936.613,110,66.88,65,85,71.61
3936.764,110.18,66.99,65,85,
3936.764,110.18,66.99,65,85,
3936.764,110.18,66.99,65,85,
3936.764,110.18,66.99,65,85,
3936.914,110.29,67.1,65,85,
3936.914,110.29,67.1,65,85,
3936.914,110.29,67.1,65,85,
3936.914,110.29,67.1,65,85,
3937.064,110.41,67.2,65,85,
3937.064,110.41,67.2,65,85,
3937.064,110.41,67.2,65,85,
3937.064,110.41,67.2,65,85,
3937.214,110.54,67.31,65,85,72.09
3937.214,110.54,67.31,65,85,72.09
3937.214,110.54,67.31,65,85,72.09
3937.214,110.54,67.31,65,85,72.09
3937.214,110.54,67.31,65,85,72.09
3937.365,110.64,67.42,65,85,
3937.365,110.64,67.42,65,85,
3937.365,110.64,67.42,65,85,
3937.365,110.64,67.42,65,85,
3937.515,110.75,67.53,65,85,
3937.515,110.75,67.53,65,85,
3937.515,110.75,67.53,65,85,
3937.515,110.75,67.53,65,85,
3937.666,110.84,67.64,65,85,
3937.666,110.84,67.64,65,85,
3937.666,110.84,67.64,65,85,
3937.666,110.84,67.64,65,85,
3937.816,110.89,67.75,65,85,72.48
3937.816,110.89,67.75,65,85,72.48
3937.816,110.89,67.75,65,85,72.48
3937.816,110.89,67.75,65,85,72.48
3937.816,110.89,67.75,65,85,72.48
3937.967,110.95,67.85,65,85,
3937.967,110.95,67.85,65,85,
3937.967,110.95,67.85,65,85,
3937.967,110.95,67.85,65,85,
3938.117,110.99,67.96,65,85,
3938.117,110.99,67.96,65,85,
3938.117,110.99,67.96,65,85,
3938.117,110.99,67.96,65,85,
3938.267,111.03,68.06,65,85,
3938.267,111.03,68.06,65,85,
3938.267,111.03,68.06,65,85,
3938.267,111.03,68.06,65,85,
3938.417,111.06,68.16,65,85,73.16
3938.417,111.06,68.16,65,85,73.16
3938.417,111.06,68.16,65,85,73.16
3938.417,111.06,68.16,65,85,73.16
3938.417,111.06,68.16,65,85,73.16
3938.567,111.09,68.27,65,85,
3938.567,111.09,68.27,65,85,
3938.567,111.09,68.27,65,85,
3938.567,111.09,68.27,65,85,
3938.717,111.1,68.37,65,85,
3938.717,111.1,68.37,65,85,
3938.717,111.1,68.37,65,85,
3938.717,111.1,68.37,65,85,
3938.867,111.1,68.47,65,85,
3938.867,111.1,68.47,65,85,
3938.867,111.1,68.47,65,85,
3938.867,111.1,68.47,65,85,
3939.017,111.11,68.57,65,85,73.5
3939.017,111.11,68.57,65,85,73.5
3939.017,111.11,68.57,65,85,73.5
3939.017,111.11,68.57,65,85,73.5
3939.017,111.11,68.57,65,85,73.5
3939.168,111.12,68.67,65,85,
3939.168,111.12,68.67,65,85,
3939.168,111.12,68.67,65,85,
3939.168,111.12,68.67,65,85,
3939.318,111.13,68.77,65,85,
3939.318,111.13,68.77,65,85,
3939.318,111.13,68.77,65,85,
3939.318,111.13,68.77,65,85,
3939.468,111.14,68.87,65,85,
3939.468,111.14,68.87,65,85,
3939.468,111.14,68.87,65,85,
3939.468,111.14,68.87,65,85,
3939.618,111.13,68.97,65,85,74.05
3939.618,111.13,68.97,65,85,74.05
3939.618,111.13,68.97,65,85,74.05
3939.618,111.13,68.97,65,85,74.05
3939.618,111.13,68.97,65,85,74.05
3939.768,111.12,69.06,65,85,
3939.768,111.12,69.06,65,85,
3939.768,111.12,69.06,65,85,
3939.768,111.12,69.06,65,85,
3939.919,111.1,69.16,65,85,
3939.919,111.1,69.16,65,85,
3939.919,111.1,69.16,65,85,
3939.919,111.1,69.16,65,85,
3940.069,111.11,69.26,65,85,
3940.069,111.11,69.26,65,85,
3940.069,111.11,69.26,65,85,
3940.069,111.11,69.26,65,85,
3940.219,111.1,69.35,65,85,74.64
3940.219,111.1,69.35,65,85,74.64
3940.219,111.1,69.35,65,85,74.64
3940.219,111.1,69.35,65,85,74.64
3940.219,111.1,69.35,65,85,74.64
3940.369,111.09,69.45,65,85,
3940.369,111.09,69.45,65,85,
3940.369,111.09,69.45,65,85,
3940.369,111.09,69.45,65,85,
3940.519,111.1,69.55,65,85,
3940.519,111.1,69.55,65,85,
3940.519,111.1,69.55,65,85,
3940.519,111.1,69.55,65,85,
3940.669,111.12,69.65,65,85,75.08
3940.669,111.12,69.65,65,85,75.08
3940.669,111.12,69.65,65,85,75.08
3940.669,111.12,69.65,65,85,75.08
3940.669,111.12,69.65,65,85,75.08
3940.82,111.12,69.74,65,85,
3940.82,111.12,69.74,65,85,
3940.82,111.12,69.74,65,85,
3940.82,111.12,69.74,65,85,
3940.97,111.12,69.84,65,85,
3940.97,111.12,69.84,65,85,
3940.97,111.12,69.84,65,85,
3940.97,111.12,69.84,65,85,
3941.12,111.11,69.93,65,85,
3941.12,111.11,69.93,65,85,
3941.12,111.11,69.93,65,85,
3941.12,111.11,69.93,65,85,
3941.271,111.11,70.03,65,85,
3941.271,111.11,70.03,65,85,
3941.271,111.11,70.03,65,85,
3941.271,111.11,70.03,65,85,
3941.383,,,,,75.6
3941.421,111.13,70.13,65,85,
3941.421,111.13,70.13,65,85,
3941.421,111.13,70.13,65,85,
3941.421,111.13,70.13,65,85,
3941.571,111.11,70.22,65,85,
3941.571,111.11,70.22,65,85,
3941.571,111.11,70.22,65,85,
3941.571,111.11,70.22,65,85,
3941.722,111.15,70.32,65,85,
3941.722,111.15,70.32,65,85,
3941.722,111.15,70.32,65,85,
3941.722,111.15,70.32,65,85,
3941.872,111.16,70.41,65,85,76.08
3941.872,111.16,70.41,65,85,76.08
3941.872,111.16,70.41,65,85,76.08
3941.872,111.16,70.41,65,85,76.08
3941.872,111.16,70.41,65,85,76.08
3942.022,111.19,70.51,65,85,
3942.022,111.19,70.51,65,85,
3942.022,111.19,70.51,65,85,
3942.022,111.19,70.51,65,85,
3942.173,111.21,70.61,65,85,
3942.173,111.21,70.61,65,85,
3942.173,111.21,70.61,65,85,
3942.173,111.21,70.61,65,85,
3942.323,111.21,70.7,65,85,
3942.323,111.21,70.7,65,85,
3942.323,111.21,70.7,65,85,
3942.323,111.21,70.7,65,85,
3942.473,111.22,70.8,65,85,
3942.473,111.22,70.8,65,85,
3942.473,111.22,70.8,65,85,
3942.473,111.22,70.8,65,85,
3942.489,,,,,76.57
3942.623,111.22,70.89,65,85,
3942.623,111.22,70.89,65,85,
3942.623,111.22,70.89,65,85,
3942.623,111.22,70.89,65,85,
3942.773,111.23,70.99,65,85,
3942.773,111.23,70.99,65,85,
3942.773,111.23,70.99,65,85,
3942.773,111.23,70.99,65,85,
3942.923,111.24,71.08,65,85,
3942.923,111.24,71.08,65,85,
3942.923,111.24,71.08,65,85,
3942.923,111.24,71.08,65,85,
3943.074,111.23,71.17,65,85,76.84
3943.074,111.23,71.17,65,85,76.84
3943.074,111.23,71.17,65,85,76.84
3943.074,111.23,71.17,65,85,76.84
3943.074,111.23,71.17,65,85,76.84
3943.223,111.22,71.26,65,85,
3943.223,111.22,71.26,65,85,
3943.223,111.22,71.26,65,85,
3943.223,111.22,71.26,65,85,
3943.374,111.25,71.36,65,85,
3943.374,111.25,71.36,65,85,
3943.374,111.25,71.36,65,85,
3943.374,111.25,71.36,65,85,
3943.525,111.27,71.45,65,85,
3943.525,111.27,71.45,65,85,
3943.525,111.27,71.45,65,85,
3943.525,111.27,71.45,65,85,
3943.675,111.29,71.55,65,85,77.4
3943.675,111.29,71.55,65,85,77.4
3943.675,111.29,71.55,65,85,77.4
3943.675,111.29,71.55,65,85,77.4
3943.675,111.29,71.55,65,85,77.4
3943.825,111.29,71.64,65,85,
3943.825,111.29,71.64,65,85,
3943.825,111.29,71.64,65,85,
3943.825,111.29,71.64,65,85,
3943.975,111.29,71.73,65,85,
3943.975,111.29,71.73,65,85,
3943.975,111.29,71.73,65,85,
3943.975,111.29,71.73,65,85,
3944.124,111.33,71.83,65,85,
3944.124,111.33,71.83,65,85,
3944.124,111.33,71.83,65,85,
3944.124,111.33,71.83,65,85,
3944.275,111.35,71.92,65,85,77.8
3944.275,111.35,71.92,65,85,77.8
3944.275,111.35,71.92,65,85,77.8
3944.275,111.35,71.92,65,85,77.8
3944.275,111.35,71.92,65,85,77.8
3944.426,111.35,72.01,65,85,
3944.426,111.35,72.01,65,85,
3944.426,111.35,72.01,65,85,
3944.426,111.35,72.01,65,85,
3944.576,111.37,72.1,65,85,
3944.576,111.37,72.1,65,85,
3944.576,111.37,72.1,65,85,
3944.576,111.37,72.1,65,85,
3944.726,111.39,72.2,65,85,
3944.726,111.39,72.2,65,85,
3944.726,111.39,72.2,65,85,
3944.726,111.39,72.2,65,85,
3944.877,111.4,72.29,65,85,78.28
3944.877,111.4,72.29,65,85,78.28
3944.877,111.4,72.29,65,85,78.28
3944.877,111.4,72.29,65,85,78.28
3944.877,111.4,72.29,65,85,78.28
3945.027,111.4,72.38,65,85,
3945.027,111.4,72.38,65,85,
3945.027,111.4,72.38,65,85,
3945.027,111.4,72.38,65,85,
3945.177,111.39,72.47,65,85,
3945.177,111.39,72.47,65,85,
3945.177,111.39,72.47,65,85,
3945.177,111.39,72.47,65,85,
3945.327,111.42,72.56,65,85,
3945.327,111.42,72.56,65,85,
3945.327,111.42,72.56,65,85,
3945.327,111.42,72.56,65,85,
3945.478,111.43,72.65,65,85,78.65
3945.478,111.43,72.65,65,85,78.65
3945.478,111.43,72.65,65,85,78.65
3945.478,111.43,72.65,65,85,78.65
3945.478,111.43,72.65,65,85,78.65
3945.628,111.42,72.74,65,85,
3945.628,111.42,72.74,65,85,
3945.628,111.42,72.74,65,85,
3945.628,111.42,72.74,65,85,
3945.779,111.42,72.83,65,85,
3945.779,111.42,72.83,65,85,
3945.779,111.42,72.83,65,85,
3945.779,111.42,72.83,65,85,
3945.929,111.43,72.91,65,85,
3945.929,111.43,72.91,65,85,
3945.929,111.43,72.91,65,85,
3945.929,111.43,72.91,65,85,
3946.079,111.45,73.01,65,85,78.82
3946.079,111.45,73.01,65,85,78.82
3946.079,111.45,73.01,65,85,78.82
3946.079,111.45,73.01,65,85,78.82
3946.079,111.45,73.01,65,85,78.82
3946.229,111.45,73.09,65,85,
3946.229,111.45,73.09,65,85,
3946.229,111.45,73.09,65,85,
3946.229,111.45,73.09,65,85,
3946.379,111.46,73.18,65,85,
3946.379,111.46,73.18,65,85,
3946.379,111.46,73.18,65,85,
3946.379,111.46,73.18,65,85,
3946.529,111.47,73.27,65,85,
3946.529,111.47,73.27,65,85,
3946.529,111.47,73.27,65,85,
3946.529,111.47,73.27,65,85,
3946.678,111.5,73.36,65,85,79.43
3946.678,111.5,73.36,65,85,79.43
3946.678,111.5,73.36,65,85,79.43
3946.678,111.5,73.36,65,85,79.43
3946.678,111.5,73.36,65,85,79.43
3946.828,111.49,73.45,65,85,
3946.828,111.49,73.45,65,85,
3946.828,111.49,73.45,65,85,
3946.828,111.49,73.45,65,85,
3946.98,111.5,73.53,65,85,
3946.98,111.5,73.53,65,85,
3946.98,111.5,73.53,65,85,
3946.98,111.5,73.53,65,85,
3947.128,111.52,73.62,65,85,
3947.128,111.52,73.62,65,85,
3947.128,111.52,73.62,65,85,
3947.128,111.52,73.62,65,85,
3947.279,111.53,73.71,65,85,79.81
3947.279,111.53,73.71,65,85,79.81
3947.279,111.53,73.71,65,85,79.81
3947.279,111.53,73.71,65,85,79.81
3947.279,111.53,73.71,65,85,79.81
3947.429,111.53,73.8,65,85,
3947.429,111.53,73.8,65,85,
3947.429,111.53,73.8,65,85,
3947.429,111.53,73.8,65,85,
3947.579,111.54,73.88,65,85,
3947.579,111.54,73.88,65,85,
3947.579,111.54,73.88,65,85,
3947.579,111.54,73.88,65,85,
3947.729,111.56,73.97,65,85,
3947.729,111.56,73.97,65,85,
3947.729,111.56,73.97,65,85,
3947.729,111.56,73.97,65,85,
3947.879,111.54,74.05,65,85,80.21
3947.879,111.54,74.05,65,85,80.21
3947.879,111.54,74.05,65,85,80.21
3947.879,111.54,74.05,65,85,80.21
3947.879,111.54,74.05,65,85,80.21
3948.03,111.54,74.14,65,85,
3948.03,111.54,74.14,65,85,
3948.03,111.54,74.14,65,85,
3948.03,111.54,74.14,65,85,
3948.18,111.56,74.23,65,85,
3948.18,111.56,74.23,65,85,
3948.18,111.56,74.23,65,85,
3948.18,111.56,74.23,65,85,
3948.33,111.56,74.31,65,85,
3948.33,111.56,74.31,65,85,
3948.33,111.56,74.31,65,85,
3948.33,111.56,74.31,65,85,
3948.481,111.59,74.4,65,85,80.56
3948.481,111.59,74.4,65,85,80.56
3948.481,111.59,74.4,65,85,80.56
3948.481,111.59,74.4,65,85,80.56
3948.481,111.59,74.4,65,85,80.56
3948.631,111.62,74.49,65,85,
3948.631,111.62,74.49,65,85,
3948.631,111.62,74.49,65,85,
3948.631,111.62,74.49,65,85,
3948.781,111.61,74.57,65,85,
3948.781,111.61,74.57,65,85,
3948.781,111.61,74.57,65,85,
3948.781,111.61,74.57,65,85,
3948.931,111.63,74.66,65,85,
3948.931,111.63,74.66,65,85,
3948.931,111.63,74.66,65,85,
3948.931,111.63,74.66,65,85,
3949.081,111.63,74.74,65,85,
3949.081,111.63,74.74,65,85,
3949.081,111.63,74.74,65,85,
3949.081,111.63,74.74,65,85,
3949.154,,,,,80.87
3949.231,111.63,74.83,65,85,
3949.231,111.63,74.83,65,85,
3949.231,111.63,74.83,65,85,
3949.231,111.63,74.83,65,85,
3949.382,111.65,74.91,65,85,
3949.382,111.65,74.91,65,85,
3949.382,111.65,74.91,65,85,
3949.382,111.65,74.91,65,85,
3949.532,111.65,75,65,85,
3949.532,111.65,75,65,85,
3949.532,111.65,75,65,85,
3949.532,111.65,75,65,85,
3949.682,111.65,75.08,65,85,81.28
3949.682,111.65,75.08,65,85,81.28
3949.682,111.65,75.08,65,85,81.28
3949.682,111.65,75.08,65,85,81.28
3949.682,111.65,75.08,65,85,81.28
3949.833,111.65,75.16,65,85,
3949.833,111.65,75.16,65,85,
3949.833,111.65,75.16,65,85,
3949.833,111.65,75.16,65,85,
3949.983,111.63,75.23,65,85,
3949.983,111.63,75.23,65,85,
3949.983,111.63,75.23,65,85,
3949.983,111.63,75.23,65,85,
3950.133,111.64,75.32,65,85,
3950.133,111.64,75.32,65,85,
3950.133,111.64,75.32,65,85,
3950.133,111.64,75.32,65,85,
3950.284,111.66,75.4,65,85,81.48
3950.284,111.66,75.4,65,85,81.48
3950.284,111.66,75.4,65,85,81.48
3950.284,111.66,75.4,65,85,81.48
3950.284,111.66,75.4,65,85,81.48
3950.434,111.67,75.49,65,85,
3950.434,111.67,75.49,65,85,
3950.434,111.67,75.49,65,85,
3950.434,111.67,75.49,65,85,
3950.584,111.69,75.58,65,85,
3950.584,111.69,75.58,65,85,
3950.584,111.69,75.58,65,85,
3950.584,111.69,75.58,65,85,
3950.734,111.68,75.65,65,85,
3950.734,111.68,75.65,65,85,
3950.734,111.68,75.65,65,85,
3950.734,111.68,75.65,65,85,
3950.884,111.7,75.74,65,85,81.88
3950.884,111.7,75.74,65,85,81.88
3950.884,111.7,75.74,65,85,81.88
3950.884,111.7,75.74,65,85,81.88
3950.884,111.7,75.74,65,85,81.88
3951.034,111.69,75.81,65,85,
3951.034,111.69,75.81,65,85,
3951.034,111.69,75.81,65,85,
3951.034,111.69,75.81,65,85,
3951.184,111.7,75.9,65,85,
3951.184,111.7,75.9,65,85,
3951.184,111.7,75.9,65,85,
3951.184,111.7,75.9,65,85,
3951.334,111.72,75.98,65,85,
3951.334,111.72,75.98,65,85,
3951.334,111.72,75.98,65,85,
3951.334,111.72,75.98,65,85,
3951.484,111.73,76.06,65,85,81.8
3951.484,111.73,76.06,65,85,81.8
3951.484,111.73,76.06,65,85,81.8
3951.484,111.73,76.06,65,85,81.8
3951.484,111.73,76.06,65,85,81.8
3951.634,111.73,76.14,65,85,
3951.634,111.73,76.14,65,85,
3951.634,111.73,76.14,65,85,
3951.634,111.73,76.14,65,85,
3951.785,111.75,76.23,65,85,
3951.785,111.75,76.23,65,85,
3951.785,111.75,76.23,65,85,
3951.785,111.75,76.23,65,85,
3951.935,111.76,76.31,65,85,
3951.935,111.76,76.31,65,85,
3951.935,111.76,76.31,65,85,
3951.935,111.76,76.31,65,85,
3952.085,111.78,76.39,65,85,82.49
3952.085,111.78,76.39,65,85,82.49
3952.085,111.78,76.39,65,85,82.49
3952.085,111.78,76.39,65,85,82.49
3952.085,111.78,76.39,65,85,82.49
3952.235,111.81,76.48,65,85,
3952.235,111.81,76.48,65,85,
3952.235,111.81,76.48,65,85,
3952.235,111.81,76.48,65,85,
3952.385,111.78,76.55,65,85,
3952.385,111.78,76.55,65,85,
3952.385,111.78,76.55,65,85,
3952.385,111.78,76.55,65,85,
3952.535,111.78,76.62,65,85,
3952.535,111.78,76.62,65,85,
3952.535,111.78,76.62,65,85,
3952.535,111.78,76.62,65,85,
3952.685,111.78,76.7,65,85,82.36
3952.685,111.78,76.7,65,85,82.36
3952.685,111.78,76.7,65,85,82.36
3952.685,111.78,76.7,65,85,82.36
3952.685,111.78,76.7,65,85,82.36
3952.835,111.79,76.78,65,85,
3952.835,111.79,76.78,65,85,
3952.835,111.79,76.78,65,85,
3952.835,111.79,76.78,65,85,
3952.986,111.79,76.86,65,85,
3952.986,111.79,76.86,65,85,
3952.986,111.79,76.86,65,85,
3952.986,111.79,76.86,65,85,
3953.136,111.79,76.93,65,85,
3953.136,111.79,76.93,65,85,
3953.136,111.79,76.93,65,85,
3953.136,111.79,76.93,65,85,
3953.286,111.79,77.01,65,85,83.06
3953.286,111.79,77.01,65,85,83.06
3953.286,111.79,77.01,65,85,83.06
3953.286,111.79,77.01,65,85,83.06
3953.286,111.79,77.01,65,85,83.06
3953.437,111.79,77.09,65,85,
3953.437,111.79,77.09,65,85,
3953.437,111.79,77.09,65,85,
3953.437,111.79,77.09,65,85,
3953.587,111.81,77.17,65,85,
3953.587,111.81,77.17,65,85,
3953.587,111.81,77.17,65,85,
3953.587,111.81,77.17,65,85,
3953.737,111.83,77.25,65,85,
3953.737,111.83,77.25,65,85,
3953.737,111.83,77.25,65,85,
3953.737,111.83,77.25,65,85,
3953.887,111.83,77.33,65,85,83.38
3953.887,111.83,77.33,65,85,83.38
3953.887,111.83,77.33,65,85,83.38
3953.887,111.83,77.33,65,85,83.38
3953.887,111.83,77.33,65,85,83.38
3954.037,111.83,77.4,65,85,
3954.037,111.83,77.4,65,85,
3954.037,111.83,77.4,65,85,
3954.037,111.83,77.4,65,85,
3954.187,111.84,77.48,65,85,
3954.187,111.84,77.48,65,85,
3954.187,111.84,77.48,65,85,
3954.187,111.84,77.48,65,85,
3954.337,111.84,77.55,65,85,
3954.337,111.84,77.55,65,85,
3954.337,111.84,77.55,65,85,
3954.337,111.84,77.55,65,85,
3954.487,111.85,77.63,65,85,83.67
3954.487,111.85,77.63,65,85,83.67
3954.487,111.85,77.63,65,85,83.67
3954.487,111.85,77.63,65,85,83.67
3954.487,111.85,77.63,65,85,83.67
3954.637,111.85,77.71,65,85,
3954.637,111.85,77.71,65,85,
3954.637,111.85,77.71,65,85,
3954.637,111.85,77.71,65,85,
3954.788,111.87,77.79,65,85,
3954.788,111.87,77.79,65,85,
3954.788,111.87,77.79,65,85,
3954.788,111.87,77.79,65,85,
3954.937,111.86,77.86,65,85,
3954.937,111.86,77.86,65,85,
3954.937,111.86,77.86,65,85,
3954.937,111.86,77.86,65,85,
3955.088,111.86,77.93,65,85,83.89
3955.088,111.86,77.93,65,85,83.89
3955.088,111.86,77.93,65,85,83.89
3955.088,111.86,77.93,65,85,83.89
3955.088,111.86,77.93,65,85,83.89
3955.239,111.92,78.03,65,85,
3955.239,111.92,78.03,65,85,
3955.239,111.92,78.03,65,85,
3955.239,111.92,78.03,65,85,
3955.389,111.9,78.09,65,85,
3955.389,111.9,78.09,65,85,
3955.389,111.9,78.09,65,85,
3955.389,111.9,78.09,65,85,
3955.539,111.89,78.16,65,85,
3955.539,111.89,78.16,65,85,
3955.539,111.89,78.16,65,85,
3955.539,111.89,78.16,65,85,
3955.69,111.89,78.23,65,85,83.8
3955.69,111.89,78.23,65,85,83.8
3955.69,111.89,78.23,65,85,83.8
3955.69,111.89,78.23,65,85,83.8
3955.69,111.89,78.23,65,85,83.8
3955.841,111.91,78.31,65,85,
3955.841,111.91,78.31,65,85,
3955.841,111.91,78.31,65,85,
3955.841,111.91,78.31,65,85,
3955.99,111.9,78.38,65,85,
3955.99,111.9,78.38,65,85,
3955.99,111.9,78.38,65,85,
3955.99,111.9,78.38,65,85,
3956.141,111.9,78.45,65,85,
3956.141,111.9,78.45,65,85,
3956.141,111.9,78.45,65,85,
3956.141,111.9,78.45,65,85,
3956.291,111.92,78.53,65,85,84.47
3956.291,111.92,78.53,65,85,84.47
3956.291,111.92,78.53,65,85,84.47
3956.291,111.92,78.53,65,85,84.47
3956.291,111.92,78.53,65,85,84.47
3956.441,111.93,78.61,65,85,
3956.441,111.93,78.61,65,85,
3956.441,111.93,78.61,65,85,
3956.441,111.93,78.61,65,85,
3956.591,111.96,78.69,65,85,
3956.591,111.96,78.69,65,85,
3956.591,111.96,78.69,65,85,
3956.591,111.96,78.69,65,85,
3956.742,111.96,78.76,65,85,
3956.742,111.96,78.76,65,85,
3956.742,111.96,78.76,65,85,
3956.742,111.96,78.76,65,85,
3956.892,111.96,78.83,65,85,
3956.892,111.96,78.83,65,85,
3956.892,111.96,78.83,65,85,
3956.892,111.96,78.83,65,85,
3956.945,,,,,84.3
3957.042,111.97,78.91,65,85,
3957.042,111.97,78.91,65,85,
3957.042,111.97,78.91,65,85,
3957.042,111.97,78.91,65,85,
3957.192,111.99,78.99,65,85,
3957.192,111.99,78.99,65,85,
3957.192,111.99,78.99,65,85,
3957.192,111.99,78.99,65,85,
3957.342,111.98,79.06,65,85,
3957.342,111.98,79.06,65,85,
3957.342,111.98,79.06,65,85,
3957.342,111.98,79.06,65,85,
3957.492,111.99,79.13,65,85,84.9
3957.492,111.99,79.13,65,85,84.9
3957.492,111.99,79.13,65,85,84.9
3957.492,111.99,79.13,65,85,84.9
3957.492,111.99,79.13,65,85,84.9
3957.642,111.99,79.2,65,85,
3957.642,111.99,79.2,65,85,
3957.642,111.99,79.2,65,85,
3957.642,111.99,79.2,65,85,
3957.792,112,79.27,65,85,
3957.792,112,79.27,65,85,
3957.792,112,79.27,65,85,
3957.792,112,79.27,65,85,
3957.943,112,79.34,65,85,
3957.943,112,79.34,65,85,
3957.943,112,79.34,65,85,
3957.943,112,79.34,65,85,
3958.093,112.01,79.42,65,85,84.78
3958.093,112.01,79.42,65,85,84.78
3958.093,112.01,79.42,65,85,84.78
3958.093,112.01,79.42,65,85,84.78
3958.093,112.01,79.42,65,85,84.78
3958.243,112.01,79.49,65,85,
3958.243,112.01,79.49,65,85,
3958.243,112.01,79.49,65,85,
3958.243,112.01,79.49,65,85,
3958.394,112.02,79.56,65,85,
3958.394,112.02,79.56,65,85,
3958.394,112.02,79.56,65,85,
3958.394,112.02,79.56,65,85,
3958.544,112.01,79.62,65,85,
3958.544,112.01,79.62,65,85,
3958.544,112.01,79.62,65,85,
3958.544,112.01,79.62,65,85,
3958.694,112.02,79.7,65,85,85.43
3958.694,112.02,79.7,65,85,85.43
3958.694,112.02,79.7,65,85,85.43
3958.694,112.02,79.7,65,85,85.43
3958.694,112.02,79.7,65,85,85.43
3958.845,112.04,79.77,65,85,
3958.845,112.04,79.77,65,85,
3958.845,112.04,79.77,65,85,
3958.845,112.04,79.77,65,85,
3958.995,112.04,79.84,65,85,
3958.995,112.04,79.84,65,85,
3958.995,112.04,79.84,65,85,
3958.995,112.04,79.84,65,85,
3959.145,112.04,79.91,65,85,
3959.145,112.04,79.91,65,85,
3959.145,112.04,79.91,65,85,
3959.145,112.04,79.91,65,85,
3959.296,112.04,79.98,65,85,85.27
3959.296,112.04,79.98,65,85,85.27
3959.296,112.04,79.98,65,85,85.27
3959.296,112.04,79.98,65,85,85.27
3959.296,112.04,79.98,65,85,85.27
3959.446,112.06,80.05,65,85,
3959.446,112.06,80.05,65,85,
3959.446,112.06,80.05,65,85,
3959.446,112.06,80.05,65,85,
3959.596,112.04,80.11,65,85,
3959.596,112.04,80.11,65,85,
3959.596,112.04,80.11,65,85,
3959.596,112.04,80.11,65,85,
3959.746,112.04,80.18,65,85,
3959.746,112.04,80.18,65,85,
3959.746,112.04,80.18,65,85,
3959.746,112.04,80.18,65,85,
3959.896,112.04,80.25,65,85,85.93
3959.896,112.04,80.25,65,85,85.93
3959.896,112.04,80.25,65,85,85.93
3959.896,112.04,80.25,65,85,85.93
3959.896,112.04,80.25,65,85,85.93
3960.046,112.04,80.31,65,85,
3960.046,112.04,80.31,65,85,
3960.046,112.04,80.31,65,85,
3960.046,112.04,80.31,65,85,
3960.197,112.05,80.38,65,85,
3960.197,112.05,80.38,65,85,
3960.197,112.05,80.38,65,85,
3960.197,112.05,80.38,65,85,
3960.345,112.06,80.46,65,85,
3960.345,112.06,80.46,65,85,
3960.345,112.06,80.46,65,85,
3960.345,112.06,80.46,65,85,
3960.496,112.06,80.52,65,85,85.71
3960.496,112.06,80.52,65,85,85.71
3960.496,112.06,80.52,65,85,85.71
3960.496,112.06,80.52,65,85,85.71
