timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1023.34,85.01,85.01,85,85,,,,,,,
1023.34,85.01,85.01,85,85,,,,,,,
1023.34,85.01,85.01,85,85,,,,,,,
1023.491,84.99,84.99,85,85,,,,,,,
1023.491,84.99,84.99,85,85,,,,,,,
1023.491,84.99,84.99,85,85,,,,,,,
1023.491,84.99,84.99,85,85,,,,,,,
1023.64,85,85,85,85,,,,,79.74,24.46,
1023.64,85,85,85,85,,,,,79.74,24.46,
1023.64,85,85,85,85,,,,,79.74,24.46,
1023.64,85,85,85,85,,,,,79.74,24.46,
1023.64,85,85,85,85,,,,,79.74,24.46,
1023.64,85,85,85,85,,,,,79.74,24.46,
1023.79,85.01,85.01,85,85,,,,,,,
1023.79,85.01,85.01,85,85,,,,,,,
1023.79,85.01,85.01,85,85,,,,,,,
1023.79,85.01,85.01,85,85,,,,,,,
1023.94,85.02,85.02,85,85,,,,,,,
1023.94,85.02,85.02,85,85,,,,,,,
1023.94,85.02,85.02,85,85,,,,,,,
1023.94,85.02,85.02,85,85,,,,,,,
1024.09,85.02,85.02,85,85,,,,,,,
1024.09,85.02,85.02,85,85,,,,,,,
1024.09,85.02,85.02,85,85,,,,,,,
1024.09,85.02,85.02,85,85,,,,,,,
1024.24,85.01,85.01,85,85,,,,,,,
1024.24,85.01,85.01,85,85,,,,,,,
1024.24,85.01,85.01,85,85,,,,,,,
1024.24,85.01,85.01,85,85,,,,,,,
1024.39,85.01,85.01,85,85,,,,,,,
1024.39,85.01,85.01,85,85,,,,,,,
1024.39,85.01,85.01,85,85,,,,,,,
1024.39,85.01,85.01,85,85,,,,,,,
1024.54,85.03,85.03,85,85,,,,,,,
1024.54,85.03,85.03,85,85,,,,,,,
1024.54,85.03,85.03,85,85,,,,,,,
1024.54,85.03,85.03,85,85,,,,,,,
1024.585,,,,,,,,,79.72,24.42,
1024.585,,,,,,,,,79.72,24.42,
1024.69,85.01,85.01,85,85,,,,,,,
1024.69,85.01,85.01,85,85,,,,,,,
1024.69,85.01,85.01,85,85,,,,,,,
1024.69,85.01,85.01,85,85,,,,,,,
1024.841,85.03,85.03,85,85,,,,,,,
1024.841,85.03,85.03,85,85,,,,,,,
1024.841,85.03,85.03,85,85,,,,,,,
1024.841,85.03,85.03,85,85,,,,,,,
1024.99,85.01,85.01,85,85,,,,,,,
1024.99,85.01,85.01,85,85,,,,,,,
1024.99,85.01,85.01,85,85,,,,,,,
1024.99,85.01,85.01,85,85,,,,,,,
1025.14,85.01,85.01,85,85,,,,,,,
1025.14,85.01,85.01,85,85,,,,,,,
1025.14,85.01,85.01,85,85,,,,,,,
1025.14,85.01,85.01,85,85,,,,,,,
1025.29,85.02,85.02,85,85,,,,,,,
1025.29,85.02,85.02,85,85,,,,,,,
1025.29,85.02,85.02,85,85,,,,,,,
1025.29,85.02,85.02,85,85,,,,,,,
1025.44,85.03,85.03,85,85,,,,,,,
1025.44,85.03,85.03,85,85,,,,,,,
1025.44,85.03,85.03,85,85,,,,,,,
1025.44,85.03,85.03,85,85,,,,,,,
1025.59,85.02,85.02,85,85,,,,,79.67,24.33,
1025.59,85.02,85.02,85,85,,,,,79.67,24.33,
1025.59,85.02,85.02,85,85,,,,,79.67,24.33,
1025.59,85.02,85.02,85,85,,,,,79.67,24.33,
1025.59,85.02,85.02,85,85,,,,,79.67,24.33,
1025.59,85.02,85.02,85,85,,,,,79.67,24.33,
1025.741,85.02,85.02,85,85,,,,,,,
1025.741,85.02,85.02,85,85,,,,,,,
1025.741,85.02,85.02,85,85,,,,,,,
1025.741,85.02,85.02,85,85,,,,,,,
1025.891,85.01,85.01,85,85,,,,,,,
1025.891,85.01,85.01,85,85,,,,,,,
1025.891,85.01,85.01,85,85,,,,,,,
1025.891,85.01,85.01,85,85,,,,,,,
1026.04,85.01,85.01,85,85,,,,,,,
1026.04,85.01,85.01,85,85,,,,,,,
1026.04,85.01,85.01,85,85,,,,,,,
1026.04,85.01,85.01,85,85,,,,,,,
1026.19,85.02,85.02,85,85,,,,,,,
1026.19,85.02,85.02,85,85,,,,,,,
1026.19,85.02,85.02,85,85,,,,,,,
1026.19,85.02,85.02,85,85,,,,,,,
1026.34,85,85,85,85,,,,,,,
1026.34,85,85,85,85,,,,,,,
1026.34,85,85,85,85,,,,,,,
1026.34,85,85,85,85,,,,,,,
1026.49,85,85,85,85,,,,,,,
1026.49,85,85,85,85,,,,,,,
1026.49,85,85,85,85,,,,,,,
1026.49,85,85,85,85,,,,,,,
1026.64,84.99,84.99,85,85,,,,,79.8,24.5,
1026.64,84.99,84.99,85,85,,,,,79.8,24.5,
1026.64,84.99,84.99,85,85,,,,,79.8,24.5,
1026.64,84.99,84.99,85,85,,,,,79.8,24.5,
1026.64,84.99,84.99,85,85,,,,,79.8,24.5,
1026.64,84.99,84.99,85,85,,,,,79.8,24.5,
1026.79,84.99,84.99,85,85,,,,,,,
1026.79,84.99,84.99,85,85,,,,,,,
1026.79,84.99,84.99,85,85,,,,,,,
1026.79,84.99,84.99,85,85,,,,,,,
1026.94,85,85,85,85,,,,,,,
1026.94,85,85,85,85,,,,,,,
1026.94,85,85,85,85,,,,,,,
1026.94,85,85,85,85,,,,,,,
1027.09,85,85,85,85,,,,,,,
1027.09,85,85,85,85,,,,,,,
1027.09,85,85,85,85,,,,,,,
1027.09,85,85,85,85,,,,,,,
1027.24,85.01,85.01,85,85,,,,,,,
1027.24,85.01,85.01,85,85,,,,,,,
1027.24,85.01,85.01,85,85,,,,,,,
1027.24,85.01,85.01,85,85,,,,,,,
1027.39,85,85,85,85,,,,,,,
1027.39,85,85,85,85,,,,,,,
1027.39,85,85,85,85,,,,,,,
1027.39,85,85,85,85,,,,,,,
1027.541,85.01,85.01,85,85,,,,,79.76,24.45,
1027.541,85.01,85.01,85,85,,,,,79.76,24.45,
1027.541,85.01,85.01,85,85,,,,,79.76,24.45,
1027.541,85.01,85.01,85,85,,,,,79.76,24.45,
1027.541,85.01,85.01,85,85,,,,,79.76,24.45,
1027.541,85.01,85.01,85,85,,,,,79.76,24.45,
1027.69,85,85,85,85,,,,,,,
1027.69,85,85,85,85,,,,,,,
1027.69,85,85,85,85,,,,,,,
1027.69,85,85,85,85,,,,,,,
1027.84,85,85,85,85,,,,,,,
1027.84,85,85,85,85,,,,,,,
1027.84,85,85,85,85,,,,,,,
1027.84,85,85,85,85,,,,,,,
1027.99,85.01,85.01,85,85,,,,,,,
1027.99,85.01,85.01,85,85,,,,,,,
1027.99,85.01,85.01,85,85,,,,,,,
1027.99,85.01,85.01,85,85,,,,,,,
1028.14,85.01,85.01,85,85,,,,,,,
1028.14,85.01,85.01,85,85,,,,,,,
1028.14,85.01,85.01,85,85,,,,,,,
1028.14,85.01,85.01,85,85,,,,,,,
1028.29,85.02,85.02,85,85,,,,,,,
1028.29,85.02,85.02,85,85,,,,,,,
1028.29,85.02,85.02,85,85,,,,,,,
1028.29,85.02,85.02,85,85,,,,,,,
1028.441,85.01,85.01,85,85,,,,,,,
1028.441,85.01,85.01,85,85,,,,,,,
1028.441,85.01,85.01,85,85,,,,,,,
1028.441,85.01,85.01,85,85,,,,,,,
1028.591,85,85,85,85,,,,,79.76,24.41,
1028.591,85,85,85,85,,,,,79.76,24.41,
1028.591,85,85,85,85,,,,,79.76,24.41,
1028.591,85,85,85,85,,,,,79.76,24.41,
1028.591,85,85,85,85,,,,,79.76,24.41,
1028.591,85,85,85,85,,,,,79.76,24.41,
1028.74,84.99,84.99,85,85,,,,,,,
1028.74,84.99,84.99,85,85,,,,,,,
1028.74,84.99,84.99,85,85,,,,,,,
1028.74,84.99,84.99,85,85,,,,,,,
1028.891,84.99,84.99,85,85,,,,,,,
1028.891,84.99,84.99,85,85,,,,,,,
1028.891,84.99,84.99,85,85,,,,,,,
1028.891,84.99,84.99,85,85,,,,,,,
1029.041,85.01,85.01,85,85,,,,,,,
1029.041,85.01,85.01,85,85,,,,,,,
1029.041,85.01,85.01,85,85,,,,,,,
1029.041,85.01,85.01,85,85,,,,,,,
1029.19,85.01,85.01,85,85,,,,,,,
1029.19,85.01,85.01,85,85,,,,,,,
1029.19,85.01,85.01,85,85,,,,,,,
1029.19,85.01,85.01,85,85,,,,,,,
1029.34,85,85,85,85,,,,,,,
1029.34,85,85,85,85,,,,,,,
1029.34,85,85,85,85,,,,,,,
1029.34,85,85,85,85,,,,,,,
1029.49,85,85,85,85,,,,,,,
1029.49,85,85,85,85,,,,,,,
1029.49,85,85,85,85,,,,,,,
1029.49,85,85,85,85,,,,,,,
1029.64,85,85,85,85,,,,,79.69,24.34,
1029.64,85,85,85,85,,,,,79.69,24.34,
1029.64,85,85,85,85,,,,,79.69,24.34,
1029.64,85,85,85,85,,,,,79.69,24.34,
1029.64,85,85,85,85,,,,,79.69,24.34,
1029.64,85,85,85,85,,,,,79.69,24.34,
1029.79,84.98,84.98,85,85,,,,,,,
1029.79,84.98,84.98,85,85,,,,,,,
1029.79,84.98,84.98,85,85,,,,,,,
1029.79,84.98,84.98,85,85,,,,,,,
1029.94,85,85,85,85,,,,,,,
1029.94,85,85,85,85,,,,,,,
1029.94,85,85,85,85,,,,,,,
1029.94,85,85,85,85,,,,,,,
1030.09,84.99,84.99,85,85,,,,,,,
1030.09,84.99,84.99,85,85,,,,,,,
1030.09,84.99,84.99,85,85,,,,,,,
1030.09,84.99,84.99,85,85,,,,,,,
1030.24,85,85,85,85,,,,,,,
1030.24,85,85,85,85,,,,,,,
1030.24,85,85,85,85,,,,,,,
1030.24,85,85,85,85,,,,,,,
1030.39,84.99,84.99,85,85,,,,,,,
1030.39,84.99,84.99,85,85,,,,,,,
1030.39,84.99,84.99,85,85,,,,,,,
1030.39,84.99,84.99,85,85,,,,,,,
1030.54,84.99,84.99,85,85,,,,,,,
1030.54,84.99,84.99,85,85,,,,,,,
1030.54,84.99,84.99,85,85,,,,,,,
1030.54,84.99,84.99,85,85,,,,,,,
1030.691,84.98,84.98,85,85,,,,,79.74,24.39,
1030.691,84.98,84.98,85,85,,,,,79.74,24.39,
1030.691,84.98,84.98,85,85,,,,,79.74,24.39,
1030.691,84.98,84.98,85,85,,,,,79.74,24.39,
1030.691,84.98,84.98,85,85,,,,,79.74,24.39,
1030.691,84.98,84.98,85,85,,,,,79.74,24.39,
1030.84,85,85,85,85,,,,,,,
1030.84,85,85,85,85,,,,,,,
1030.84,85,85,85,85,,,,,,,
1030.84,85,85,85,85,,,,,,,
1030.99,84.98,84.98,85,85,,,,,,,
1030.99,84.98,84.98,85,85,,,,,,,
1030.99,84.98,84.98,85,85,,,,,,,
1030.99,84.98,84.98,85,85,,,,,,,
1031.14,84.98,84.98,85,85,,,,,,,
1031.14,84.98,84.98,85,85,,,,,,,
1031.14,84.98,84.98,85,85,,,,,,,
1031.14,84.98,84.98,85,85,,,,,,,
1031.291,84.99,84.99,85,85,,,,,,,
1031.291,84.99,84.99,85,85,,,,,,,
1031.291,84.99,84.99,85,85,,,,,,,
1031.291,84.99,84.99,85,85,,,,,,,
1031.44,85,85,85,85,,,,,,,
1031.44,85,85,85,85,,,,,,,
1031.44,85,85,85,85,,,,,,,
1031.44,85,85,85,85,,,,,,,
1031.59,84.99,84.99,85,85,,,,,,,
1031.59,84.99,84.99,85,85,,,,,,,
1031.59,84.99,84.99,85,85,,,,,,,
1031.59,84.99,84.99,85,85,,,,,,,
1031.74,84.99,84.99,85,85,,,,,79.66,24.35,
1031.74,84.99,84.99,85,85,,,,,79.66,24.35,
1031.74,84.99,84.99,85,85,,,,,79.66,24.35,
1031.74,84.99,84.99,85,85,,,,,79.66,24.35,
1031.74,84.99,84.99,85,85,,,,,79.66,24.35,
1031.74,84.99,84.99,85,85,,,,,79.66,24.35,
1031.89,84.99,84.99,85,85,,,,,,,
1031.89,84.99,84.99,85,85,,,,,,,
1031.89,84.99,84.99,85,85,,,,,,,
1031.89,84.99,84.99,85,85,,,,,,,
1032.04,85.01,85.01,85,85,,,,,,,
1032.04,85.01,85.01,85,85,,,,,,,
1032.04,85.01,85.01,85,85,,,,,,,
1032.04,85.01,85.01,85,85,,,,,,,
1032.19,85.01,85.01,85,85,,,,,,,
1032.19,85.01,85.01,85,85,,,,,,,
1032.19,85.01,85.01,85,85,,,,,,,
1032.19,85.01,85.01,85,85,,,,,,,
1032.341,85.01,85.01,85,85,,,,,,,
1032.341,85.01,85.01,85,85,,,,,,,
1032.341,85.01,85.01,85,85,,,,,,,
1032.341,85.01,85.01,85,85,,,,,,,
1032.49,85.01,85.01,85,85,,,,,,,
1032.49,85.01,85.01,85,85,,,,,,,
1032.49,85.01,85.01,85,85,,,,,,,
1032.49,85.01,85.01,85,85,,,,,,,
1032.64,85,85,85,85,,,,,79.81,24.48,
1032.64,85,85,85,85,,,,,79.81,24.48,
1032.64,85,85,85,85,,,,,79.81,24.48,
1032.64,85,85,85,85,,,,,79.81,24.48,
1032.64,85,85,85,85,,,,,79.81,24.48,
1032.64,85,85,85,85,,,,,79.81,24.48,
1032.79,85,85,85,85,,,,,,,
1032.79,85,85,85,85,,,,,,,
1032.79,85,85,85,85,,,,,,,
1032.79,85,85,85,85,,,,,,,
1032.941,85,85,85,85,,,,,,,
1032.941,85,85,85,85,,,,,,,
1032.941,85,85,85,85,,,,,,,
1032.941,85,85,85,85,,,,,,,
1033.09,85.01,85.01,85,85,,,,,,,
1033.09,85.01,85.01,85,85,,,,,,,
1033.09,85.01,85.01,85,85,,,,,,,
1033.09,85.01,85.01,85,85,,,,,,,
1033.24,85,85,85,85,,,,,,,
1033.24,85,85,85,85,,,,,,,
1033.24,85,85,85,85,,,,,,,
1033.24,85,85,85,85,,,,,,,
1033.391,85,85,85,85,,,,,,,
1033.391,85,85,85,85,,,,,,,
1033.391,85,85,85,85,,,,,,,
1033.391,85,85,85,85,,,,,,,
1033.541,85.01,85.01,85,85,,,,,,,
1033.541,85.01,85.01,85,85,,,,,,,
1033.541,85.01,85.01,85,85,,,,,,,
1033.541,85.01,85.01,85,85,,,,,,,
1033.69,84.99,84.99,85,85,,,,,79.79,24.51,
1033.69,84.99,84.99,85,85,,,,,79.79,24.51,
1033.69,84.99,84.99,85,85,,,,,79.79,24.51,
1033.69,84.99,84.99,85,85,,,,,79.79,24.51,
1033.69,84.99,84.99,85,85,,,,,79.79,24.51,
1033.69,84.99,84.99,85,85,,,,,79.79,24.51,
1033.84,84.98,84.98,85,85,,,,,,,
1033.84,84.98,84.98,85,85,,,,,,,
1033.84,84.98,84.98,85,85,,,,,,,
1033.84,84.98,84.98,85,85,,,,,,,
1033.99,84.99,84.99,85,85,,,,,,,
1033.99,84.99,84.99,85,85,,,,,,,
1033.99,84.99,84.99,85,85,,,,,,,
1033.99,84.99,84.99,85,85,,,,,,,
1034.14,85,85,85,85,,,,,,,
1034.14,85,85,85,85,,,,,,,
1034.14,85,85,85,85,,,,,,,
1034.14,85,85,85,85,,,,,,,
1034.29,85.02,85.02,85,85,,,,,,,
1034.29,85.02,85.02,85,85,,,,,,,
1034.29,85.02,85.02,85,85,,,,,,,
1034.29,85.02,85.02,85,85,,,,,,,
1034.44,85,85,85,85,,,,,,,
1034.44,85,85,85,85,,,,,,,
1034.44,85,85,85,85,,,,,,,
1034.44,85,85,85,85,,,,,,,
1034.59,85,85,85,85,,,,,,,
1034.59,85,85,85,85,,,,,,,
1034.59,85,85,85,85,,,,,,,
1034.59,85,85,85,85,,,,,,,
1034.74,85,85,85,85,,,,,79.79,24.45,
1034.74,85,85,85,85,,,,,79.79,24.45,
1034.74,85,85,85,85,,,,,79.79,24.45,
1034.74,85,85,85,85,,,,,79.79,24.45,
1034.74,85,85,85,85,,,,,79.79,24.45,
1034.74,85,85,85,85,,,,,79.79,24.45,
1034.89,84.99,84.99,85,85,,,,,,,
1034.89,84.99,84.99,85,85,,,,,,,
1034.89,84.99,84.99,85,85,,,,,,,
1034.89,84.99,84.99,85,85,,,,,,,
1035.046,85,85,85,85,,,,,,,
1035.046,85,85,85,85,,,,,,,
1035.046,85,85,85,85,,,,,,,
1035.046,85,85,85,85,,,,,,,
1035.196,84.99,84.99,85,85,,,,,,,
1035.196,84.99,84.99,85,85,,,,,,,
1035.196,84.99,84.99,85,85,,,,,,,
1035.196,84.99,84.99,85,85,,,,,,,
1035.346,84.99,84.99,85,85,,,,,,,
1035.346,84.99,84.99,85,85,,,,,,,
1035.346,84.99,84.99,85,85,,,,,,,
1035.346,84.99,84.99,85,85,,,,,,,
1035.496,85,85,85,85,,,,,,,
1035.496,85,85,85,85,,,,,,,
1035.496,85,85,85,85,,,,,,,
1035.496,85,85,85,85,,,,,,,
1035.646,84.99,84.99,85,85,,,,,,,
1035.646,84.99,84.99,85,85,,,,,,,
1035.646,84.99,84.99,85,85,,,,,,,
1035.646,84.99,84.99,85,85,,,,,,,
1035.797,84.98,84.98,85,85,,,,,79.77,24.46,
1035.797,84.98,84.98,85,85,,,,,79.77,24.46,
1035.797,84.98,84.98,85,85,,,,,79.77,24.46,
1035.797,84.98,84.98,85,85,,,,,79.77,24.46,
1035.797,84.98,84.98,85,85,,,,,79.77,24.46,
1035.797,84.98,84.98,85,85,,,,,79.77,24.46,
1035.947,84.98,84.98,85,85,,,,,,,
1035.947,84.98,84.98,85,85,,,,,,,
1035.947,84.98,84.98,85,85,,,,,,,
1035.947,84.98,84.98,85,85,,,,,,,
1036.096,85,85,85,85,,,,,,,
1036.096,85,85,85,85,,,,,,,
1036.096,85,85,85,85,,,,,,,
1036.096,85,85,85,85,,,,,,,
1036.246,85.01,85.01,85,85,,,,,,,
1036.246,85.01,85.01,85,85,,,,,,,
1036.246,85.01,85.01,85,85,,,,,,,
1036.246,85.01,85.01,85,85,,,,,,,
1036.396,85,85,85,85,,,,,,,
1036.396,85,85,85,85,,,,,,,
1036.396,85,85,85,85,,,,,,,
1036.396,85,85,85,85,,,,,,,
1036.546,85,85,85,85,,,,,,,
1036.546,85,85,85,85,,,,,,,
1036.546,85,85,85,85,,,,,,,
1036.546,85,85,85,85,,,,,,,
1036.696,85.02,85.02,85,85,,,,,79.76,24.41,
1036.696,85.02,85.02,85,85,,,,,79.76,24.41,
1036.696,85.02,85.02,85,85,,,,,79.76,24.41,
1036.696,85.02,85.02,85,85,,,,,79.76,24.41,
1036.696,85.02,85.02,85,85,,,,,79.76,24.41,
1036.696,85.02,85.02,85,85,,,,,79.76,24.41,
1036.846,85,85,85,85,,,,,,,
1036.846,85,85,85,85,,,,,,,
1036.846,85,85,85,85,,,,,,,
1036.846,85,85,85,85,,,,,,,
1036.997,85,85,85,85,,,,,,,
1036.997,85,85,85,85,,,,,,,
1036.997,85,85,85,85,,,,,,,
1036.997,85,85,85,85,,,,,,,
1037.146,84.99,84.99,85,85,,,,,,,
1037.146,84.99,84.99,85,85,,,,,,,
1037.146,84.99,84.99,85,85,,,,,,,
1037.146,84.99,84.99,85,85,,,,,,,
1037.296,84.99,84.99,85,85,,,,,,,
1037.296,84.99,84.99,85,85,,,,,,,
1037.296,84.99,84.99,85,85,,,,,,,
1037.296,84.99,84.99,85,85,,,,,,,
1037.447,85,85,85,85,,,,,,,
1037.447,85,85,85,85,,,,,,,
1037.447,85,85,85,85,,,,,,,
1037.447,85,85,85,85,,,,,,,
1037.596,85.01,85.01,85,85,,,,,,,
1037.596,85.01,85.01,85,85,,,,,,,
1037.596,85.01,85.01,85,85,,,,,,,
1037.596,85.01,85.01,85,85,,,,,,,
1037.746,84.98,84.98,85,85,,,,,79.79,24.36,
1037.746,84.98,84.98,85,85,,,,,79.79,24.36,
1037.746,84.98,84.98,85,85,,,,,79.79,24.36,
1037.746,84.98,84.98,85,85,,,,,79.79,24.36,
1037.746,84.98,84.98,85,85,,,,,79.79,24.36,
1037.746,84.98,84.98,85,85,,,,,79.79,24.36,
1037.897,84.99,84.99,85,85,,,,,,,
1037.897,84.99,84.99,85,85,,,,,,,
1037.897,84.99,84.99,85,85,,,,,,,
1037.897,84.99,84.99,85,85,,,,,,,
1038.046,84.98,84.98,85,85,,,,,,,
1038.046,84.98,84.98,85,85,,,,,,,
1038.046,84.98,84.98,85,85,,,,,,,
1038.046,84.98,84.98,85,85,,,,,,,
1038.196,84.97,84.97,85,85,,,,,,,
1038.196,84.97,84.97,85,85,,,,,,,
1038.196,84.97,84.97,85,85,,,,,,,
1038.196,84.97,84.97,85,85,,,,,,,
1038.347,84.98,84.98,85,85,,,,,,,
1038.347,84.98,84.98,85,85,,,,,,,
1038.347,84.98,84.98,85,85,,,,,,,
1038.347,84.98,84.98,85,85,,,,,,,
1038.496,84.99,84.99,85,85,,,,,,,
1038.496,84.99,84.99,85,85,,,,,,,
1038.496,84.99,84.99,85,85,,,,,,,
1038.496,84.99,84.99,85,85,,,,,,,
1038.646,84.98,84.98,85,85,,,,,,,
1038.646,84.98,84.98,85,85,,,,,,,
1038.646,84.98,84.98,85,85,,,,,,,
1038.646,84.98,84.98,85,85,,,,,,,
1038.796,85.01,85.01,85,85,,,,,79.73,24.44,
1038.796,85.01,85.01,85,85,,,,,79.73,24.44,
1038.796,85.01,85.01,85,85,,,,,79.73,24.44,
1038.796,85.01,85.01,85,85,,,,,79.73,24.44,
1038.796,85.01,85.01,85,85,,,,,79.73,24.44,
1038.796,85.01,85.01,85,85,,,,,79.73,24.44,
1038.946,85,85,85,85,,,,,,,
1038.946,85,85,85,85,,,,,,,
1038.946,85,85,85,85,,,,,,,
1038.946,85,85,85,85,,,,,,,
1039.097,85.01,85.01,85,85,,,,,,,
1039.097,85.01,85.01,85,85,,,,,,,
1039.097,85.01,85.01,85,85,,,,,,,
1039.097,85.01,85.01,85,85,,,,,,,
1039.246,85.01,85.01,85,85,,,,,,,
1039.246,85.01,85.01,85,85,,,,,,,
1039.246,85.01,85.01,85,85,,,,,,,
1039.246,85.01,85.01,85,85,,,,,,,
1039.396,85,85,85,85,,,,,,,
1039.396,85,85,85,85,,,,,,,
1039.396,85,85,85,85,,,,,,,
1039.396,85,85,85,85,,,,,,,
1039.547,85,85,85,85,,,,,,,
1039.547,85,85,85,85,,,,,,,
1039.547,85,85,85,85,,,,,,,
1039.547,85,85,85,85,,,,,,,
1039.697,85,85,85,85,,,,,79.73,24.44,
1039.697,85,85,85,85,,,,,79.73,24.44,
1039.697,85,85,85,85,,,,,79.73,24.44,
1039.697,85,85,85,85,,,,,79.73,24.44,
1039.697,85,85,85,85,,,,,79.73,24.44,
1039.697,85,85,85,85,,,,,79.73,24.44,
1039.846,85,85,85,85,,,,,,,
1039.846,85,85,85,85,,,,,,,
1039.846,85,85,85,85,,,,,,,
1039.846,85,85,85,85,,,,,,,
1039.997,85,85,85,85,,,,,,,
1039.997,85,85,85,85,,,,,,,
1039.997,85,85,85,85,,,,,,,
1039.997,85,85,85,85,,,,,,,
1040.147,85.01,85.01,85,85,,,,,,,
1040.147,85.01,85.01,85,85,,,,,,,
1040.147,85.01,85.01,85,85,,,,,,,
1040.147,85.01,85.01,85,85,,,,,,,
1040.296,85,85,85,85,,,,,,,
1040.296,85,85,85,85,,,,,,,
1040.296,85,85,85,85,,,,,,,
1040.296,85,85,85,85,,,,,,,
1040.446,84.98,84.98,85,85,,,,,,,
1040.446,84.98,84.98,85,85,,,,,,,
1040.446,84.98,84.98,85,85,,,,,,,
1040.446,84.98,84.98,85,85,,,,,,,
1040.597,84.98,84.98,85,85,,,,,,,
1040.597,84.98,84.98,85,85,,,,,,,
1040.597,84.98,84.98,85,85,,,,,,,
1040.597,84.98,84.98,85,85,,,,,,,
1040.746,84.98,84.98,85,85,,,,,79.75,24.45,
1040.746,84.98,84.98,85,85,,,,,79.75,24.45,
1040.746,84.98,84.98,85,85,,,,,79.75,24.45,
1040.746,84.98,84.98,85,85,,,,,79.75,24.45,
1040.746,84.98,84.98,85,85,,,,,79.75,24.45,
1040.746,84.98,84.98,85,85,,,,,79.75,24.45,
1040.896,84.99,84.99,85,85,,,,,,,
1040.896,84.99,84.99,85,85,,,,,,,
1040.896,84.99,84.99,85,85,,,,,,,
1040.896,84.99,84.99,85,85,,,,,,,
1041.047,85.01,85.01,85,85,,,,,,,
1041.047,85.01,85.01,85,85,,,,,,,
1041.047,85.01,85.01,85,85,,,,,,,
1041.047,85.01,85.01,85,85,,,,,,,
1041.196,85.01,85.01,85,85,,,,,,,
1041.196,85.01,85.01,85,85,,,,,,,
1041.196,85.01,85.01,85,85,,,,,,,
1041.196,85.01,85.01,85,85,,,,,,,
1041.347,85,85,85,85,,,,,,,
1041.347,85,85,85,85,,,,,,,
1041.347,85,85,85,85,,,,,,,
1041.347,85,85,85,85,,,,,,,
1041.497,85.01,85.01,85,85,,,,,,,
1041.497,85.01,85.01,85,85,,,,,,,
1041.497,85.01,85.01,85,85,,,,,,,
1041.497,85.01,85.01,85,85,,,,,,,
1041.646,85.01,85.01,85,85,,,,,,,
1041.646,85.01,85.01,85,85,,,,,,,
1041.646,85.01,85.01,85,85,,,,,,,
1041.646,85.01,85.01,85,85,,,,,,,
1041.796,85.01,85.01,85,85,,,,,79.72,24.43,
1041.796,85.01,85.01,85,85,,,,,79.72,24.43,
1041.796,85.01,85.01,85,85,,,,,79.72,24.43,
1041.796,85.01,85.01,85,85,,,,,79.72,24.43,
1041.796,85.01,85.01,85,85,,,,,79.72,24.43,
1041.796,85.01,85.01,85,85,,,,,79.72,24.43,
1041.946,85.01,85.01,85,85,,,,,,,
1041.946,85.01,85.01,85,85,,,,,,,
1041.946,85.01,85.01,85,85,,,,,,,
1041.946,85.01,85.01,85,85,,,,,,,
1042.097,85.02,85.02,85,85,,,,,,,
1042.097,85.02,85.02,85,85,,,,,,,
1042.097,85.02,85.02,85,85,,,,,,,
1042.097,85.02,85.02,85,85,,,,,,,
1042.246,85.02,85.02,85,85,,,,,,,
1042.246,85.02,85.02,85,85,,,,,,,
1042.246,85.02,85.02,85,85,,,,,,,
1042.246,85.02,85.02,85,85,,,,,,,
1042.396,85.02,85.02,85,85,,,,,,,
1042.396,85.02,85.02,85,85,,,,,,,
1042.396,85.02,85.02,85,85,,,,,,,
1042.396,85.02,85.02,85,85,,,,,,,
1042.546,85.03,85.03,85,85,,,,,,,
1042.546,85.03,85.03,85,85,,,,,,,
1042.546,85.03,85.03,85,85,,,,,,,
1042.546,85.03,85.03,85,85,,,,,,,
1042.696,85.01,85.01,85,85,,,,,,,
1042.696,85.01,85.01,85,85,,,,,,,
1042.696,85.01,85.01,85,85,,,,,,,
1042.696,85.01,85.01,85,85,,,,,,,
1042.846,85.02,85.02,85,85,,,,,79.77,24.43,
1042.846,85.02,85.02,85,85,,,,,79.77,24.43,
1042.846,85.02,85.02,85,85,,,,,79.77,24.43,
1042.846,85.02,85.02,85,85,,,,,79.77,24.43,
1042.846,85.02,85.02,85,85,,,,,79.77,24.43,
1042.846,85.02,85.02,85,85,,,,,79.77,24.43,
1042.996,85,85,85,85,,,,,,,
1042.996,85,85,85,85,,,,,,,
1042.996,85,85,85,85,,,,,,,
1042.996,85,85,85,85,,,,,,,
1043.146,85.02,85.02,85,85,,,,,,,
1043.146,85.02,85.02,85,85,,,,,,,
1043.146,85.02,85.02,85,85,,,,,,,
1043.146,85.02,85.02,85,85,,,,,,,
1043.296,85.01,85.01,85,85,,,,,,,
1043.296,85.01,85.01,85,85,,,,,,,
1043.296,85.01,85.01,85,85,,,,,,,
1043.296,85.01,85.01,85,85,,,,,,,
1043.446,84.99,84.99,85,85,,,,,,,
1043.446,84.99,84.99,85,85,,,,,,,
1043.446,84.99,84.99,85,85,,,,,,,
1043.446,84.99,84.99,85,85,,,,,,,
