timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
4840.26,73.85,64.96,65,65,
4840.411,73.85,64.96,65,65,70.07
4840.411,73.85,64.96,65,65,70.07
4840.411,73.85,64.96,65,65,70.07
4840.411,73.85,64.96,65,65,70.07
4840.411,73.85,64.96,65,65,70.07
4840.561,73.85,64.96,65,65,
4840.561,73.85,64.96,65,65,
4840.561,73.85,64.96,65,65,
4840.561,73.85,64.96,65,65,
4840.711,73.84,64.96,65,65,
4840.711,73.84,64.96,65,65,
4840.711,73.84,64.96,65,65,
4840.711,73.84,64.96,65,65,
4840.861,73.85,64.96,65,65,
4840.861,73.85,64.96,65,65,
4840.861,73.85,64.96,65,65,
4840.861,73.85,64.96,65,65,
4841.011,73.84,64.96,65,65,69.99
4841.011,73.84,64.96,65,65,69.99
4841.011,73.84,64.96,65,65,69.99
4841.011,73.84,64.96,65,65,69.99
4841.011,73.84,64.96,65,65,69.99
4841.161,73.83,64.96,65,65,
4841.161,73.83,64.96,65,65,
4841.161,73.83,64.96,65,65,
4841.161,73.83,64.96,65,65,
4841.312,73.85,64.96,65,65,
4841.312,73.85,64.96,65,65,
4841.312,73.85,64.96,65,65,
4841.312,73.85,64.96,65,65,
4841.462,73.85,64.96,65,65,
4841.462,73.85,64.96,65,65,
4841.462,73.85,64.96,65,65,
4841.462,73.85,64.96,65,65,
4841.612,73.85,64.96,65,65,70.02
4841.612,73.85,64.96,65,65,70.02
4841.612,73.85,64.96,65,65,70.02
4841.612,73.85,64.96,65,65,70.02
4841.612,73.85,64.96,65,65,70.02
4841.762,73.85,64.96,65,65,
4841.762,73.85,64.96,65,65,
4841.762,73.85,64.96,65,65,
4841.762,73.85,64.96,65,65,
4841.912,73.86,64.96,65,65,
4841.912,73.86,64.96,65,65,
4841.912,73.86,64.96,65,65,
4841.912,73.86,64.96,65,65,
4842.062,73.86,64.96,65,65,
4842.062,73.86,64.96,65,65,
4842.062,73.86,64.96,65,65,
4842.062,73.86,64.96,65,65,
4842.212,73.86,64.96,65,65,
4842.212,73.86,64.96,65,65,
4842.212,73.86,64.96,65,65,
4842.212,73.86,64.96,65,65,
4842.325,,,,,69.93
4842.362,73.86,64.96,65,65,
4842.362,73.86,64.96,65,65,
4842.362,73.86,64.96,65,65,
4842.362,73.86,64.96,65,65,
4842.512,73.85,64.96,65,65,
4842.512,73.85,64.96,65,65,
4842.512,73.85,64.96,65,65,
4842.512,73.85,64.96,65,65,
4842.662,73.85,64.96,65,65,
4842.662,73.85,64.96,65,65,
4842.662,73.85,64.96,65,65,
4842.662,73.85,64.96,65,65,
4842.812,73.85,64.96,65,65,69.92
4842.812,73.85,64.96,65,65,69.92
4842.812,73.85,64.96,65,65,69.92
4842.812,73.85,64.96,65,65,69.92
4842.812,73.85,64.96,65,65,69.92
4842.962,73.85,64.96,65,65,
4842.962,73.85,64.96,65,65,
4842.962,73.85,64.96,65,65,
4842.962,73.85,64.96,65,65,
4843.112,73.85,64.96,65,65,
4843.112,73.85,64.96,65,65,
4843.112,73.85,64.96,65,65,
4843.112,73.85,64.96,65,65,
4843.262,73.84,64.96,65,65,
4843.262,73.84,64.96,65,65,
4843.262,73.84,64.96,65,65,
4843.262,73.84,64.96,65,65,
4843.412,73.85,64.96,65,65,
4843.412,73.85,64.96,65,65,
4843.412,73.85,64.96,65,65,
4843.412,73.85,64.96,65,65,
4843.43,,,,,69.91
4843.562,73.85,64.97,65,65,
4843.562,73.85,64.97,65,65,
4843.562,73.85,64.97,65,65,
4843.562,73.85,64.97,65,65,
4843.712,73.84,64.97,65,65,
4843.712,73.84,64.97,65,65,
4843.712,73.84,64.97,65,65,
4843.712,73.84,64.97,65,65,
4843.862,73.84,64.97,65,65,
4843.862,73.84,64.97,65,65,
4843.862,73.84,64.97,65,65,
4843.862,73.84,64.97,65,65,
4844.012,73.84,64.97,65,65,69.81
4844.012,73.84,64.97,65,65,69.81
4844.012,73.84,64.97,65,65,69.81
4844.012,73.84,64.97,65,65,69.81
4844.012,73.84,64.97,65,65,69.81
4844.162,73.84,64.97,65,65,
4844.162,73.84,64.97,65,65,
4844.162,73.84,64.97,65,65,
4844.162,73.84,64.97,65,65,
4844.312,73.84,64.97,65,65,
4844.312,73.84,64.97,65,65,
4844.312,73.84,64.97,65,65,
4844.312,73.84,64.97,65,65,
4844.462,73.84,64.97,65,65,
4844.462,73.84,64.97,65,65,
4844.462,73.84,64.97,65,65,
4844.462,73.84,64.97,65,65,
4844.612,73.84,64.97,65,65,69.81
4844.612,73.84,64.97,65,65,69.81
4844.612,73.84,64.97,65,65,69.81
4844.612,73.84,64.97,65,65,69.81
4844.612,73.84,64.97,65,65,69.81
4844.762,73.83,64.97,65,65,
4844.762,73.83,64.97,65,65,
4844.762,73.83,64.97,65,65,
4844.762,73.83,64.97,65,65,
4844.912,73.83,64.97,65,65,
4844.912,73.83,64.97,65,65,
4844.912,73.83,64.97,65,65,
4844.912,73.83,64.97,65,65,
4845.062,73.83,64.97,65,65,
4845.062,73.83,64.97,65,65,
4845.062,73.83,64.97,65,65,
4845.062,73.83,64.97,65,65,
4845.213,73.83,64.97,65,65,69.77
4845.213,73.83,64.97,65,65,69.77
4845.213,73.83,64.97,65,65,69.77
4845.213,73.83,64.97,65,65,69.77
4845.213,73.83,64.97,65,65,69.77
4845.362,73.84,64.97,65,65,
4845.362,73.84,64.97,65,65,
4845.362,73.84,64.97,65,65,
4845.362,73.84,64.97,65,65,
4845.512,73.84,64.97,65,65,
4845.512,73.84,64.97,65,65,
4845.512,73.84,64.97,65,65,
4845.512,73.84,64.97,65,65,
4845.662,73.83,64.97,65,65,
4845.662,73.83,64.97,65,65,
4845.662,73.83,64.97,65,65,
4845.662,73.83,64.97,65,65,
4845.812,73.82,64.97,65,65,69.72
4845.812,73.82,64.97,65,65,69.72
4845.812,73.82,64.97,65,65,69.72
4845.812,73.82,64.97,65,65,69.72
4845.812,73.82,64.97,65,65,69.72
4845.962,73.83,64.97,65,65,
4845.962,73.83,64.97,65,65,
4845.962,73.83,64.97,65,65,
4845.962,73.83,64.97,65,65,
4846.112,73.83,64.97,65,65,
4846.112,73.83,64.97,65,65,
4846.112,73.83,64.97,65,65,
4846.112,73.83,64.97,65,65,
4846.262,73.83,64.97,65,65,
4846.262,73.83,64.97,65,65,
4846.262,73.83,64.97,65,65,
4846.262,73.83,64.97,65,65,
4846.412,73.83,64.97,65,65,69.75
4846.412,73.83,64.97,65,65,69.75
4846.412,73.83,64.97,65,65,69.75
4846.412,73.83,64.97,65,65,69.75
4846.412,73.83,64.97,65,65,69.75
4846.562,73.84,64.97,65,65,
4846.562,73.84,64.97,65,65,
4846.562,73.84,64.97,65,65,
4846.562,73.84,64.97,65,65,
4846.713,73.84,64.97,65,65,
4846.713,73.84,64.97,65,65,
4846.713,73.84,64.97,65,65,
4846.713,73.84,64.97,65,65,
4846.863,73.83,64.97,65,65,
4846.863,73.83,64.97,65,65,
4846.863,73.83,64.97,65,65,
4846.863,73.83,64.97,65,65,
4847.014,73.84,64.97,65,65,69.65
4847.014,73.84,64.97,65,65,69.65
4847.014,73.84,64.97,65,65,69.65
4847.014,73.84,64.97,65,65,69.65
4847.014,73.84,64.97,65,65,69.65
4847.165,73.84,64.97,65,65,
4847.165,73.84,64.97,65,65,
4847.165,73.84,64.97,65,65,
4847.165,73.84,64.97,65,65,
4847.315,73.84,64.97,65,65,
4847.315,73.84,64.97,65,65,
4847.315,73.84,64.97,65,65,
4847.315,73.84,64.97,65,65,
4847.465,73.84,64.97,65,65,
4847.465,73.84,64.97,65,65,
4847.465,73.84,64.97,65,65,
4847.465,73.84,64.97,65,65,
4847.615,73.84,64.97,65,65,69.62
4847.615,73.84,64.97,65,65,69.62
4847.615,73.84,64.97,65,65,69.62
4847.615,73.84,64.97,65,65,69.62
4847.615,73.84,64.97,65,65,69.62
4847.765,73.84,64.97,65,65,
4847.765,73.84,64.97,65,65,
4847.765,73.84,64.97,65,65,
4847.765,73.84,64.97,65,65,
4847.916,73.84,64.97,65,85,
4847.916,73.84,64.97,65,85,
4847.916,73.84,64.97,65,85,
4847.916,73.84,64.97,65,85,
4848.066,73.85,64.97,65,85,
4848.066,73.85,64.97,65,85,
4848.066,73.85,64.97,65,85,
4848.066,73.85,64.97,65,85,
4848.216,73.93,64.97,65,85,69.61
4848.216,73.93,64.97,65,85,69.61
4848.216,73.93,64.97,65,85,69.61
4848.216,73.93,64.97,65,85,69.61
4848.216,73.93,64.97,65,85,69.61
4848.366,74.15,64.97,65,85,
4848.366,74.15,64.97,65,85,
4848.366,74.15,64.97,65,85,
4848.366,74.15,64.97,65,85,
4848.516,74.69,64.97,65,85,
4848.516,74.69,64.97,65,85,
4848.516,74.69,64.97,65,85,
4848.516,74.69,64.97,65,85,
4848.666,75.29,64.97,65,85,
4848.666,75.29,64.97,65,85,
4848.666,75.29,64.97,65,85,
4848.666,75.29,64.97,65,85,
4848.816,75.99,64.97,65,85,69.56
4848.816,75.99,64.97,65,85,69.56
4848.816,75.99,64.97,65,85,69.56
4848.816,75.99,64.97,65,85,69.56
4848.816,75.99,64.97,65,85,69.56
4848.966,77.05,64.97,65,85,
4848.966,77.05,64.97,65,85,
4848.966,77.05,64.97,65,85,
4848.966,77.05,64.97,65,85,
4849.116,77.92,64.97,65,85,
4849.116,77.92,64.97,65,85,
4849.116,77.92,64.97,65,85,
4849.116,77.92,64.97,65,85,
4849.266,78.82,64.97,65,85,
4849.266,78.82,64.97,65,85,
4849.266,78.82,64.97,65,85,
4849.266,78.82,64.97,65,85,
4849.416,80.05,64.97,65,85,69.55
4849.416,80.05,64.97,65,85,69.55
4849.416,80.05,64.97,65,85,69.55
4849.416,80.05,64.97,65,85,69.55
4849.416,80.05,64.97,65,85,69.55
4849.566,81.01,64.97,65,85,
4849.566,81.01,64.97,65,85,
4849.566,81.01,64.97,65,85,
4849.566,81.01,64.97,65,85,
4849.716,81.94,64.97,65,85,
4849.716,81.94,64.97,65,85,
4849.716,81.94,64.97,65,85,
4849.716,81.94,64.97,65,85,
4849.866,83.19,64.97,65,85,
4849.866,83.19,64.97,65,85,
4849.866,83.19,64.97,65,85,
4849.866,83.19,64.97,65,85,
4850.016,84.1,64.97,65,85,
4850.016,84.1,64.97,65,85,
4850.016,84.1,64.97,65,85,
4850.016,84.1,64.97,65,85,
4850.062,,,,,69.61
4850.167,85.01,64.97,65,85,
4850.167,85.01,64.97,65,85,
4850.167,85.01,64.97,65,85,
4850.167,85.01,64.97,65,85,
4850.317,86.19,64.97,65,85,
4850.317,86.19,64.97,65,85,
4850.317,86.19,64.97,65,85,
4850.317,86.19,64.97,65,85,
4850.467,87.1,64.97,65,85,
4850.467,87.1,64.97,65,85,
4850.467,87.1,64.97,65,85,
4850.467,87.1,64.97,65,85,
4850.617,87.99,64.97,65,85,69.48
4850.617,87.99,64.97,65,85,69.48
4850.617,87.99,64.97,65,85,69.48
4850.617,87.99,64.97,65,85,69.48
4850.617,87.99,64.97,65,85,69.48
4850.767,89.11,64.97,65,85,
4850.767,89.11,64.97,65,85,
4850.767,89.11,64.97,65,85,
4850.767,89.11,64.97,65,85,
4850.917,89.96,64.97,65,85,
4850.917,89.96,64.97,65,85,
4850.917,89.96,64.97,65,85,
4850.917,89.96,64.97,65,85,
4851.067,90.8,64.97,65,85,
4851.067,90.8,64.97,65,85,
4851.067,90.8,64.97,65,85,
4851.067,90.8,64.97,65,85,
4851.217,91.9,64.97,65,85,69.5
4851.217,91.9,64.97,65,85,69.5
4851.217,91.9,64.97,65,85,69.5
4851.217,91.9,64.97,65,85,69.5
4851.217,91.9,64.97,65,85,69.5
4851.367,92.71,64.97,65,85,
4851.367,92.71,64.97,65,85,
4851.367,92.71,64.97,65,85,
4851.367,92.71,64.97,65,85,
4851.517,93.48,64.97,65,85,
4851.517,93.48,64.97,65,85,
4851.517,93.48,64.97,65,85,
4851.517,93.48,64.97,65,85,
4851.668,94.53,64.97,65,85,
4851.668,94.53,64.97,65,85,
4851.668,94.53,64.97,65,85,
4851.668,94.53,64.97,65,85,
4851.818,95.31,64.97,65,85,69.53
4851.818,95.31,64.97,65,85,69.53
4851.818,95.31,64.97,65,85,69.53
4851.818,95.31,64.97,65,85,69.53
4851.818,95.31,64.97,65,85,69.53
4851.968,96.05,64.97,65,85,
4851.968,96.05,64.97,65,85,
4851.968,96.05,64.97,65,85,
4851.968,96.05,64.97,65,85,
4852.119,97.02,64.97,65,85,
4852.119,97.02,64.97,65,85,
4852.119,97.02,64.97,65,85,
4852.119,97.02,64.97,65,85,
4852.269,97.71,64.97,65,85,
4852.269,97.71,64.97,65,85,
4852.269,97.71,64.97,65,85,
4852.269,97.71,64.97,65,85,
4852.419,98.39,64.97,65,85,69.55
4852.419,98.39,64.97,65,85,69.55
4852.419,98.39,64.97,65,85,69.55
4852.419,98.39,64.97,65,85,69.55
4852.419,98.39,64.97,65,85,69.55
4852.569,99.32,64.97,65,85,
4852.569,99.32,64.97,65,85,
4852.569,99.32,64.97,65,85,
4852.569,99.32,64.97,65,85,
4852.719,100.01,64.97,65,85,
4852.719,100.01,64.97,65,85,
4852.719,100.01,64.97,65,85,
4852.719,100.01,64.97,65,85,
4852.869,100.66,64.99,65,85,
4852.869,100.66,64.99,65,85,
4852.869,100.66,64.99,65,85,
4852.869,100.66,64.99,65,85,
4853.019,101.53,65.07,65,85,69.62
4853.019,101.53,65.07,65,85,69.62
4853.019,101.53,65.07,65,85,69.62
4853.019,101.53,65.07,65,85,69.62
4853.019,101.53,65.07,65,85,69.62
4853.168,102.17,65.16,65,85,
4853.168,102.17,65.16,65,85,
4853.168,102.17,65.16,65,85,
4853.168,102.17,65.16,65,85,
4853.318,102.81,65.25,65,85,
4853.318,102.81,65.25,65,85,
4853.318,102.81,65.25,65,85,
4853.318,102.81,65.25,65,85,
4853.468,103.63,65.34,65,85,
4853.468,103.63,65.34,65,85,
4853.468,103.63,65.34,65,85,
4853.468,103.63,65.34,65,85,
4853.618,104.22,65.44,65,85,69.82
4853.618,104.22,65.44,65,85,69.82
4853.618,104.22,65.44,65,85,69.82
4853.618,104.22,65.44,65,85,69.82
4853.618,104.22,65.44,65,85,69.82
4853.768,104.79,65.54,65,85,
4853.768,104.79,65.54,65,85,
4853.768,104.79,65.54,65,85,
4853.768,104.79,65.54,65,85,
4853.918,105.51,65.64,65,85,
4853.918,105.51,65.64,65,85,
4853.918,105.51,65.64,65,85,
4853.918,105.51,65.64,65,85,
4854.068,106.07,65.75,65,85,
4854.068,106.07,65.75,65,85,
4854.068,106.07,65.75,65,85,
4854.068,106.07,65.75,65,85,
4854.218,106.56,65.85,65,85,70.3
4854.218,106.56,65.85,65,85,70.3
4854.218,106.56,65.85,65,85,70.3
4854.218,106.56,65.85,65,85,70.3
4854.218,106.56,65.85,65,85,70.3
4854.368,107.12,65.96,65,85,
4854.368,107.12,65.96,65,85,
4854.368,107.12,65.96,65,85,
4854.368,107.12,65.96,65,85,
4854.518,107.5,66.07,65,85,
4854.518,107.5,66.07,65,85,
4854.518,107.5,66.07,65,85,
4854.518,107.5,66.07,65,85,
4854.668,107.82,66.18,65,85,
4854.668,107.82,66.18,65,85,
4854.668,107.82,66.18,65,85,
4854.668,107.82,66.18,65,85,
4854.818,108.23,66.29,65,85,70.93
4854.818,108.23,66.29,65,85,70.93
4854.818,108.23,66.29,65,85,70.93
4854.818,108.23,66.29,65,85,70.93
4854.818,108.23,66.29,65,85,70.93
4854.968,108.5,66.4,65,85,
4854.968,108.5,66.4,65,85,
4854.968,108.5,66.4,65,85,
4854.968,108.5,66.4,65,85,
4855.118,108.71,66.51,65,85,
4855.118,108.71,66.51,65,85,
4855.118,108.71,66.51,65,85,
4855.118,108.71,66.51,65,85,
4855.268,108.98,66.62,65,85,
4855.268,108.98,66.62,65,85,
4855.268,108.98,66.62,65,85,
4855.268,108.98,66.62,65,85,
4855.418,109.14,66.73,65,85,71.62
4855.418,109.14,66.73,65,85,71.62
4855.418,109.14,66.73,65,85,71.62
4855.418,109.14,66.73,65,85,71.62
4855.418,109.14,66.73,65,85,71.62
4855.568,109.32,66.83,65,85,
4855.568,109.32,66.83,65,85,
4855.568,109.32,66.83,65,85,
4855.568,109.32,66.83,65,85,
4855.719,109.53,66.95,65,85,
4855.719,109.53,66.95,65,85,
4855.719,109.53,66.95,65,85,
4855.719,109.53,66.95,65,85,
4855.869,109.7,67.06,65,85,
4855.869,109.7,67.06,65,85,
4855.869,109.7,67.06,65,85,
4855.869,109.7,67.06,65,85,
4856.019,109.82,67.16,65,85,72.2
4856.019,109.82,67.16,65,85,72.2
4856.019,109.82,67.16,65,85,72.2
4856.019,109.82,67.16,65,85,72.2
4856.019,109.82,67.16,65,85,72.2
4856.169,109.97,67.27,65,85,
4856.169,109.97,67.27,65,85,
4856.169,109.97,67.27,65,85,
4856.169,109.97,67.27,65,85,
4856.319,110.06,67.38,65,85,
4856.319,110.06,67.38,65,85,
4856.319,110.06,67.38,65,85,
4856.319,110.06,67.38,65,85,
4856.469,110.15,67.48,65,85,
4856.469,110.15,67.48,65,85,
4856.469,110.15,67.48,65,85,
4856.469,110.15,67.48,65,85,
4856.62,110.24,67.59,65,85,72.89
4856.62,110.24,67.59,65,85,72.89
4856.62,110.24,67.59,65,85,72.89
4856.62,110.24,67.59,65,85,72.89
4856.62,110.24,67.59,65,85,72.89
4856.77,110.3,67.7,65,85,
4856.77,110.3,67.7,65,85,
4856.77,110.3,67.7,65,85,
4856.77,110.3,67.7,65,85,
4856.92,110.36,67.8,65,85,
4856.92,110.36,67.8,65,85,
4856.92,110.36,67.8,65,85,
4856.92,110.36,67.8,65,85,
4857.07,110.42,67.9,65,85,
4857.07,110.42,67.9,65,85,
4857.07,110.42,67.9,65,85,
4857.07,110.42,67.9,65,85,
4857.22,110.48,68.01,65,85,73.48
4857.22,110.48,68.01,65,85,73.48
4857.22,110.48,68.01,65,85,73.48
4857.22,110.48,68.01,65,85,73.48
4857.22,110.48,68.01,65,85,73.48
4857.37,110.54,68.11,65,85,
4857.37,110.54,68.11,65,85,
4857.37,110.54,68.11,65,85,
4857.37,110.54,68.11,65,85,
4857.521,110.64,68.22,65,85,
4857.521,110.64,68.22,65,85,
4857.521,110.64,68.22,65,85,
4857.521,110.64,68.22,65,85,
4857.672,110.69,68.32,65,85,
4857.672,110.69,68.32,65,85,
4857.672,110.69,68.32,65,85,
4857.672,110.69,68.32,65,85,
4857.821,110.76,68.43,65,85,74.02
4857.821,110.76,68.43,65,85,74.02
4857.821,110.76,68.43,65,85,74.02
4857.821,110.76,68.43,65,85,74.02
4857.821,110.76,68.43,65,85,74.02
4857.972,110.86,68.54,65,85,
4857.972,110.86,68.54,65,85,
4857.972,110.86,68.54,65,85,
4857.972,110.86,68.54,65,85,
4858.122,110.91,68.64,65,85,
4858.122,110.91,68.64,65,85,
4858.122,110.91,68.64,65,85,
4858.122,110.91,68.64,65,85,
4858.272,110.96,68.75,65,85,
4858.272,110.96,68.75,65,85,
4858.272,110.96,68.75,65,85,
4858.272,110.96,68.75,65,85,
4858.423,110.99,68.85,65,85,74.53
4858.423,110.99,68.85,65,85,74.53
4858.423,110.99,68.85,65,85,74.53
4858.423,110.99,68.85,65,85,74.53
4858.423,110.99,68.85,65,85,74.53
4858.573,111.01,68.95,65,85,
4858.573,111.01,68.95,65,85,
4858.573,111.01,68.95,65,85,
4858.573,111.01,68.95,65,85,
4858.723,111.04,69.05,65,85,
4858.723,111.04,69.05,65,85,
4858.723,111.04,69.05,65,85,
4858.723,111.04,69.05,65,85,
4858.875,111.03,69.15,65,85,
4858.875,111.03,69.15,65,85,
4858.875,111.03,69.15,65,85,
4858.875,111.03,69.15,65,85,
4859.024,111.04,69.25,65,85,75.13
4859.024,111.04,69.25,65,85,75.13
4859.024,111.04,69.25,65,85,75.13
4859.024,111.04,69.25,65,85,75.13
4859.024,111.04,69.25,65,85,75.13
4859.174,111.04,69.34,65,85,
4859.174,111.04,69.34,65,85,
4859.174,111.04,69.34,65,85,
4859.174,111.04,69.34,65,85,
4859.324,111.04,69.44,65,85,
4859.324,111.04,69.44,65,85,
4859.324,111.04,69.44,65,85,
4859.324,111.04,69.44,65,85,
4859.474,111.04,69.54,65,85,
4859.474,111.04,69.54,65,85,
4859.474,111.04,69.54,65,85,
4859.474,111.04,69.54,65,85,
4859.624,111.05,69.63,65,85,75.64
4859.624,111.05,69.63,65,85,75.64
4859.624,111.05,69.63,65,85,75.64
4859.624,111.05,69.63,65,85,75.64
4859.624,111.05,69.63,65,85,75.64
4859.775,111.04,69.73,65,85,
4859.775,111.04,69.73,65,85,
4859.775,111.04,69.73,65,85,
4859.775,111.04,69.73,65,85,
4859.925,111.05,69.83,65,85,
4859.925,111.05,69.83,65,85,
4859.925,111.05,69.83,65,85,
4859.925,111.05,69.83,65,85,
4860.075,111.03,69.92,65,85,
4860.075,111.03,69.92,65,85,
4860.075,111.03,69.92,65,85,
4860.075,111.03,69.92,65,85,
4860.225,111.06,70.02,65,85,76.23
4860.225,111.06,70.02,65,85,76.23
4860.225,111.06,70.02,65,85,76.23
4860.225,111.06,70.02,65,85,76.23
4860.225,111.06,70.02,65,85,76.23
4860.376,111.05,70.11,65,85,
4860.376,111.05,70.11,65,85,
4860.376,111.05,70.11,65,85,
4860.376,111.05,70.11,65,85,
4860.525,111.05,70.2,65,85,
4860.525,111.05,70.2,65,85,
4860.525,111.05,70.2,65,85,
4860.525,111.05,70.2,65,85,
4860.677,111.05,70.3,65,85,
4860.677,111.05,70.3,65,85,
4860.677,111.05,70.3,65,85,
4860.677,111.05,70.3,65,85,
4860.826,111.07,70.4,65,85,76.67
4860.826,111.07,70.4,65,85,76.67
4860.826,111.07,70.4,65,85,76.67
4860.826,111.07,70.4,65,85,76.67
4860.826,111.07,70.4,65,85,76.67
4860.977,111.08,70.49,65,85,
4860.977,111.08,70.49,65,85,
4860.977,111.08,70.49,65,85,
4860.977,111.08,70.49,65,85,
4861.127,111.08,70.59,65,85,
4861.127,111.08,70.59,65,85,
4861.127,111.08,70.59,65,85,
4861.127,111.08,70.59,65,85,
4861.278,111.08,70.68,65,85,77.09
4861.278,111.08,70.68,65,85,77.09
4861.278,111.08,70.68,65,85,77.09
4861.278,111.08,70.68,65,85,77.09
4861.278,111.08,70.68,65,85,77.09
4861.427,111.08,70.77,65,85,
4861.427,111.08,70.77,65,85,
4861.427,111.08,70.77,65,85,
4861.427,111.08,70.77,65,85,
4861.577,111.07,70.86,65,85,
4861.577,111.07,70.86,65,85,
4861.577,111.07,70.86,65,85,
4861.577,111.07,70.86,65,85,
4861.727,111.06,70.95,65,85,
4861.727,111.06,70.95,65,85,
4861.727,111.06,70.95,65,85,
4861.727,111.06,70.95,65,85,
4861.877,111.08,71.05,65,85,77.52
4861.877,111.08,71.05,65,85,77.52
4861.877,111.08,71.05,65,85,77.52
4861.877,111.08,71.05,65,85,77.52
4861.877,111.08,71.05,65,85,77.52
4862.028,111.09,71.14,65,85,
4862.028,111.09,71.14,65,85,
4862.028,111.09,71.14,65,85,
4862.028,111.09,71.14,65,85,
4862.179,111.09,71.23,65,85,
4862.179,111.09,71.23,65,85,
4862.179,111.09,71.23,65,85,
4862.179,111.09,71.23,65,85,
4862.328,111.12,71.33,65,85,
4862.328,111.12,71.33,65,85,
4862.328,111.12,71.33,65,85,
4862.328,111.12,71.33,65,85,
4862.478,111.14,71.42,65,85,77.98
4862.478,111.14,71.42,65,85,77.98
4862.478,111.14,71.42,65,85,77.98
4862.478,111.14,71.42,65,85,77.98
4862.478,111.14,71.42,65,85,77.98
4862.629,111.14,71.51,65,85,
4862.629,111.14,71.51,65,85,
4862.629,111.14,71.51,65,85,
4862.629,111.14,71.51,65,85,
4862.779,111.15,71.61,65,85,
4862.779,111.15,71.61,65,85,
4862.779,111.15,71.61,65,85,
4862.779,111.15,71.61,65,85,
4862.928,111.17,71.7,65,85,
4862.928,111.17,71.7,65,85,
4862.928,111.17,71.7,65,85,
4862.928,111.17,71.7,65,85,
4863.078,111.19,71.79,65,85,78.41
4863.078,111.19,71.79,65,85,78.41
4863.078,111.19,71.79,65,85,78.41
4863.078,111.19,71.79,65,85,78.41
4863.078,111.19,71.79,65,85,78.41
4863.228,111.21,71.89,65,85,
4863.228,111.21,71.89,65,85,
4863.228,111.21,71.89,65,85,
4863.228,111.21,71.89,65,85,
4863.378,111.19,71.97,65,85,
4863.378,111.19,71.97,65,85,
4863.378,111.19,71.97,65,85,
4863.378,111.19,71.97,65,85,
4863.528,111.2,72.07,65,85,
4863.528,111.2,72.07,65,85,
4863.528,111.2,72.07,65,85,
4863.528,111.2,72.07,65,85,
4863.678,111.21,72.16,65,85,78.88
4863.678,111.21,72.16,65,85,78.88
4863.678,111.21,72.16,65,85,78.88
4863.678,111.21,72.16,65,85,78.88
4863.678,111.21,72.16,65,85,78.88
4863.828,111.21,72.24,65,85,
4863.828,111.21,72.24,65,85,
4863.828,111.21,72.24,65,85,
4863.828,111.21,72.24,65,85,
4863.978,111.24,72.34,65,85,
4863.978,111.24,72.34,65,85,
4863.978,111.24,72.34,65,85,
4863.978,111.24,72.34,65,85,
4864.128,111.23,72.43,65,85,
4864.128,111.23,72.43,65,85,
4864.128,111.23,72.43,65,85,
4864.128,111.23,72.43,65,85,
4864.278,111.23,72.51,65,85,79.22
4864.278,111.23,72.51,65,85,79.22
4864.278,111.23,72.51,65,85,79.22
4864.278,111.23,72.51,65,85,79.22
4864.278,111.23,72.51,65,85,79.22
4864.429,111.22,72.6,65,85,
4864.429,111.22,72.6,65,85,
4864.429,111.22,72.6,65,85,
4864.429,111.22,72.6,65,85,
4864.578,111.24,72.69,65,85,
4864.578,111.24,72.69,65,85,
4864.578,111.24,72.69,65,85,
4864.578,111.24,72.69,65,85,
4864.728,111.24,72.78,65,85,
4864.728,111.24,72.78,65,85,
4864.728,111.24,72.78,65,85,
4864.728,111.24,72.78,65,85,
4864.879,111.24,72.87,65,85,79.66
4864.879,111.24,72.87,65,85,79.66
4864.879,111.24,72.87,65,85,79.66
4864.879,111.24,72.87,65,85,79.66
4864.879,111.24,72.87,65,85,79.66
4865.028,111.25,72.95,65,85,
4865.028,111.25,72.95,65,85,
4865.028,111.25,72.95,65,85,
4865.028,111.25,72.95,65,85,
4865.179,111.23,73.03,65,85,
4865.179,111.23,73.03,65,85,
4865.179,111.23,73.03,65,85,
4865.179,111.23,73.03,65,85,
4865.329,111.23,73.12,65,85,
4865.329,111.23,73.12,65,85,
4865.329,111.23,73.12,65,85,
4865.329,111.23,73.12,65,85,
4865.478,111.24,73.21,65,85,
4865.478,111.24,73.21,65,85,
4865.478,111.24,73.21,65,85,
4865.478,111.24,73.21,65,85,
4865.541,,,,,80.01
4865.628,111.26,73.3,65,85,
4865.628,111.26,73.3,65,85,
4865.628,111.26,73.3,65,85,
4865.628,111.26,73.3,65,85,
4865.778,111.23,73.38,65,85,
4865.778,111.23,73.38,65,85,
4865.778,111.23,73.38,65,85,
4865.778,111.23,73.38,65,85,
4865.928,111.24,73.47,65,85,
4865.928,111.24,73.47,65,85,
4865.928,111.24,73.47,65,85,
4865.928,111.24,73.47,65,85,
4866.079,111.25,73.55,65,85,80.48
4866.079,111.25,73.55,65,85,80.48
4866.079,111.25,73.55,65,85,80.48
4866.079,111.25,73.55,65,85,80.48
4866.079,111.25,73.55,65,85,80.48
4866.228,111.25,73.64,65,85,
4866.228,111.25,73.64,65,85,
4866.228,111.25,73.64,65,85,
4866.228,111.25,73.64,65,85,
4866.379,111.25,73.72,65,85,
4866.379,111.25,73.72,65,85,
4866.379,111.25,73.72,65,85,
4866.379,111.25,73.72,65,85,
