timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2517.171,112.67,81.5,65,85,
2517.171,112.67,81.5,65,85,
2517.171,112.67,81.5,65,85,
2517.321,112.65,81.58,65,85,
2517.321,112.65,81.58,65,85,
2517.321,112.65,81.58,65,85,
2517.321,112.65,81.58,65,85,
2517.471,112.68,81.65,65,85,86.27
2517.471,112.68,81.65,65,85,86.27
2517.471,112.68,81.65,65,85,86.27
2517.471,112.68,81.65,65,85,86.27
2517.471,112.68,81.65,65,85,86.27
2517.621,112.66,81.73,65,85,
2517.621,112.66,81.73,65,85,
2517.621,112.66,81.73,65,85,
2517.621,112.66,81.73,65,85,
2517.771,112.67,81.81,65,85,
2517.771,112.67,81.81,65,85,
2517.771,112.67,81.81,65,85,
2517.771,112.67,81.81,65,85,
2517.922,112.67,81.88,65,85,
2517.922,112.67,81.88,65,85,
2517.922,112.67,81.88,65,85,
2517.922,112.67,81.88,65,85,
2518.071,112.67,81.96,65,85,86.49
2518.071,112.67,81.96,65,85,86.49
2518.071,112.67,81.96,65,85,86.49
2518.071,112.67,81.96,65,85,86.49
2518.071,112.67,81.96,65,85,86.49
2518.221,112.69,82.03,65,85,
2518.221,112.69,82.03,65,85,
2518.221,112.69,82.03,65,85,
2518.221,112.69,82.03,65,85,
2518.371,112.7,82.11,65,85,
2518.371,112.7,82.11,65,85,
2518.371,112.7,82.11,65,85,
2518.371,112.7,82.11,65,85,
2518.521,112.71,82.18,65,85,
2518.521,112.71,82.18,65,85,
2518.521,112.71,82.18,65,85,
2518.521,112.71,82.18,65,85,
2518.671,112.7,82.26,65,85,86.71
2518.671,112.7,82.26,65,85,86.71
2518.671,112.7,82.26,65,85,86.71
2518.671,112.7,82.26,65,85,86.71
2518.671,112.7,82.26,65,85,86.71
2518.821,112.72,82.33,65,85,
2518.821,112.72,82.33,65,85,
2518.821,112.72,82.33,65,85,
2518.821,112.72,82.33,65,85,
2518.971,112.72,82.41,65,85,
2518.971,112.72,82.41,65,85,
2518.971,112.72,82.41,65,85,
2518.971,112.72,82.41,65,85,
2519.121,112.71,82.48,65,85,
2519.121,112.71,82.48,65,85,
2519.121,112.71,82.48,65,85,
2519.121,112.71,82.48,65,85,
2519.272,112.71,82.56,65,85,86.91
2519.272,112.71,82.56,65,85,86.91
2519.272,112.71,82.56,65,85,86.91
2519.272,112.71,82.56,65,85,86.91
2519.272,112.71,82.56,65,85,86.91
2519.421,112.71,82.63,65,85,
2519.421,112.71,82.63,65,85,
2519.421,112.71,82.63,65,85,
2519.421,112.71,82.63,65,85,
2519.571,112.71,82.7,65,85,
2519.571,112.71,82.7,65,85,
2519.571,112.71,82.7,65,85,
2519.571,112.71,82.7,65,85,
2519.722,112.72,82.78,65,85,
2519.722,112.72,82.78,65,85,
2519.722,112.72,82.78,65,85,
2519.722,112.72,82.78,65,85,
2519.871,112.72,82.85,65,85,87.19
2519.871,112.72,82.85,65,85,87.19
2519.871,112.72,82.85,65,85,87.19
2519.871,112.72,82.85,65,85,87.19
2519.871,112.72,82.85,65,85,87.19
2520.021,112.73,82.92,65,85,
2520.021,112.73,82.92,65,85,
2520.021,112.73,82.92,65,85,
2520.021,112.73,82.92,65,85,
2520.171,112.71,82.99,65,85,
2520.171,112.71,82.99,65,85,
2520.171,112.71,82.99,65,85,
2520.171,112.71,82.99,65,85,
2520.322,112.71,83.07,65,85,
2520.322,112.71,83.07,65,85,
2520.322,112.71,83.07,65,85,
2520.322,112.71,83.07,65,85,
2520.471,112.72,83.14,65,85,87.32
2520.471,112.72,83.14,65,85,87.32
2520.471,112.72,83.14,65,85,87.32
2520.471,112.72,83.14,65,85,87.32
2520.471,112.72,83.14,65,85,87.32
2520.622,112.72,83.21,65,85,
2520.622,112.72,83.21,65,85,
2520.622,112.72,83.21,65,85,
2520.622,112.72,83.21,65,85,
2520.772,112.73,83.28,65,85,
2520.772,112.73,83.28,65,85,
2520.772,112.73,83.28,65,85,
2520.772,112.73,83.28,65,85,
2520.924,112.73,83.35,65,85,
2520.924,112.73,83.35,65,85,
2520.924,112.73,83.35,65,85,
2520.924,112.73,83.35,65,85,
2521.072,112.74,83.42,65,85,87.52
2521.072,112.74,83.42,65,85,87.52
2521.072,112.74,83.42,65,85,87.52
2521.072,112.74,83.42,65,85,87.52
2521.072,112.74,83.42,65,85,87.52
2521.222,112.77,83.49,65,85,
2521.222,112.77,83.49,65,85,
2521.222,112.77,83.49,65,85,
2521.222,112.77,83.49,65,85,
2521.372,112.74,83.56,65,85,
2521.372,112.74,83.56,65,85,
2521.372,112.74,83.56,65,85,
2521.372,112.74,83.56,65,85,
2521.522,112.73,83.63,65,85,
2521.522,112.73,83.63,65,85,
2521.522,112.73,83.63,65,85,
2521.522,112.73,83.63,65,85,
2521.672,112.73,83.7,65,85,87.74
2521.672,112.73,83.7,65,85,87.74
2521.672,112.73,83.7,65,85,87.74
2521.672,112.73,83.7,65,85,87.74
2521.672,112.73,83.7,65,85,87.74
2521.822,112.75,83.77,65,85,
2521.822,112.75,83.77,65,85,
2521.822,112.75,83.77,65,85,
2521.822,112.75,83.77,65,85,
2521.972,112.74,83.84,65,85,
2521.972,112.74,83.84,65,85,
2521.972,112.74,83.84,65,85,
2521.972,112.74,83.84,65,85,
2522.122,112.75,83.91,65,85,
2522.122,112.75,83.91,65,85,
2522.122,112.75,83.91,65,85,
2522.122,112.75,83.91,65,85,
2522.272,112.75,83.98,65,85,87.94
2522.272,112.75,83.98,65,85,87.94
2522.272,112.75,83.98,65,85,87.94
2522.272,112.75,83.98,65,85,87.94
2522.272,112.75,83.98,65,85,87.94
2522.424,112.74,84.05,65,85,
2522.424,112.74,84.05,65,85,
2522.424,112.74,84.05,65,85,
2522.424,112.74,84.05,65,85,
2522.573,112.75,84.12,65,85,
2522.573,112.75,84.12,65,85,
2522.573,112.75,84.12,65,85,
2522.573,112.75,84.12,65,85,
2522.723,112.75,84.18,65,85,
2522.723,112.75,84.18,65,85,
2522.723,112.75,84.18,65,85,
2522.723,112.75,84.18,65,85,
2522.873,112.75,84.25,65,85,88.14
2522.873,112.75,84.25,65,85,88.14
2522.873,112.75,84.25,65,85,88.14
2522.873,112.75,84.25,65,85,88.14
2522.873,112.75,84.25,65,85,88.14
2523.023,112.76,84.32,65,85,
2523.023,112.76,84.32,65,85,
2523.023,112.76,84.32,65,85,
2523.023,112.76,84.32,65,85,
2523.173,112.78,84.39,65,85,
2523.173,112.78,84.39,65,85,
2523.173,112.78,84.39,65,85,
2523.173,112.78,84.39,65,85,
2523.323,112.75,84.45,65,85,
2523.323,112.75,84.45,65,85,
2523.323,112.75,84.45,65,85,
2523.323,112.75,84.45,65,85,
2523.473,112.77,84.52,65,85,88.3
2523.473,112.77,84.52,65,85,88.3
2523.473,112.77,84.52,65,85,88.3
2523.473,112.77,84.52,65,85,88.3
2523.473,112.77,84.52,65,85,88.3
2523.623,112.76,84.59,65,85,
2523.623,112.76,84.59,65,85,
2523.623,112.76,84.59,65,85,
2523.623,112.76,84.59,65,85,
2523.773,112.75,84.65,65,85,
2523.773,112.75,84.65,65,85,
2523.773,112.75,84.65,65,85,
2523.773,112.75,84.65,65,85,
2523.923,112.7,84.72,65,85,
2523.923,112.7,84.72,65,85,
2523.923,112.7,84.72,65,85,
2523.923,112.7,84.72,65,85,
2524.073,112.44,84.79,65,85,
2524.073,112.44,84.79,65,85,
2524.073,112.44,84.79,65,85,
2524.073,112.44,84.79,65,85,
2524.087,,,,,88.5
2524.226,111.66,84.85,65,85,
2524.226,111.66,84.85,65,85,
2524.226,111.66,84.85,65,85,
2524.226,111.66,84.85,65,85,
2524.376,110.83,84.91,65,85,
2524.376,110.83,84.91,65,85,
2524.376,110.83,84.91,65,85,
2524.376,110.83,84.91,65,85,
2524.526,109.87,84.96,65,85,
2524.526,109.87,84.96,65,85,
2524.526,109.87,84.96,65,85,
2524.526,109.87,84.96,65,85,
2524.676,108.48,85.01,65,85,88.66
2524.676,108.48,85.01,65,85,88.66
2524.676,108.48,85.01,65,85,88.66
2524.676,108.48,85.01,65,85,88.66
2524.676,108.48,85.01,65,85,88.66
2524.826,107.34,85.06,65,85,
2524.826,107.34,85.06,65,85,
2524.826,107.34,85.06,65,85,
2524.826,107.34,85.06,65,85,
2524.976,106.18,85.1,65,85,
2524.976,106.18,85.1,65,85,
2524.976,106.18,85.1,65,85,
2524.976,106.18,85.1,65,85,
2525.126,104.61,85.14,65,85,
2525.126,104.61,85.14,65,85,
2525.126,104.61,85.14,65,85,
2525.126,104.61,85.14,65,85,
2525.276,103.39,85.17,65,85,88.83
2525.276,103.39,85.17,65,85,88.83
2525.276,103.39,85.17,65,85,88.83
2525.276,103.39,85.17,65,85,88.83
2525.276,103.39,85.17,65,85,88.83
2525.427,102.19,85.2,65,85,
2525.427,102.19,85.2,65,85,
2525.427,102.19,85.2,65,85,
2525.427,102.19,85.2,65,85,
2525.576,100.6,85.22,65,85,
2525.576,100.6,85.22,65,85,
2525.576,100.6,85.22,65,85,
2525.576,100.6,85.22,65,85,
2525.729,99.44,85.24,85,85,
2525.729,99.44,85.24,85,85,
2525.729,99.44,85.24,85,85,
2525.729,99.44,85.24,85,85,
2525.872,98.26,85.25,85,85,88.99
2525.872,98.26,85.25,85,85,88.99
2525.872,98.26,85.25,85,85,88.99
2525.872,98.26,85.25,85,85,88.99
2525.872,98.26,85.25,85,85,88.99
2526.022,96.73,85.26,85,85,
2526.022,96.73,85.26,85,85,
2526.022,96.73,85.26,85,85,
2526.022,96.73,85.26,85,85,
2526.172,95.66,85.26,85,85,
2526.172,95.66,85.26,85,85,
2526.172,95.66,85.26,85,85,
2526.172,95.66,85.26,85,85,
2526.322,94.74,85.26,85,85,
2526.322,94.74,85.26,85,85,
2526.322,94.74,85.26,85,85,
2526.322,94.74,85.26,85,85,
2526.472,93.72,85.25,85,85,89.01
2526.472,93.72,85.25,85,85,89.01
2526.472,93.72,85.25,85,85,89.01
2526.472,93.72,85.25,85,85,89.01
2526.472,93.72,85.25,85,85,89.01
2526.622,93.14,85.25,85,85,
2526.622,93.14,85.25,85,85,
2526.622,93.14,85.25,85,85,
2526.622,93.14,85.25,85,85,
2526.772,92.64,85.24,85,85,
2526.772,92.64,85.24,85,85,
2526.772,92.64,85.24,85,85,
2526.772,92.64,85.24,85,85,
2526.922,92.08,85.23,85,85,
2526.922,92.08,85.23,85,85,
2526.922,92.08,85.23,85,85,
2526.922,92.08,85.23,85,85,
2527.072,91.74,85.22,85,85,89.07
2527.072,91.74,85.22,85,85,89.07
2527.072,91.74,85.22,85,85,89.07
2527.072,91.74,85.22,85,85,89.07
2527.072,91.74,85.22,85,85,89.07
2527.222,91.44,85.2,85,85,
2527.222,91.44,85.2,85,85,
2527.222,91.44,85.2,85,85,
2527.222,91.44,85.2,85,85,
2527.372,91.13,85.19,85,85,
2527.372,91.13,85.19,85,85,
2527.372,91.13,85.19,85,85,
2527.372,91.13,85.19,85,85,
2527.522,90.91,85.18,85,85,
2527.522,90.91,85.18,85,85,
2527.522,90.91,85.18,85,85,
2527.522,90.91,85.18,85,85,
2527.672,90.76,85.16,85,85,89.09
2527.672,90.76,85.16,85,85,89.09
2527.672,90.76,85.16,85,85,89.09
2527.672,90.76,85.16,85,85,89.09
2527.672,90.76,85.16,85,85,89.09
2527.822,90.63,85.14,85,85,
2527.822,90.63,85.14,85,85,
2527.822,90.63,85.14,85,85,
2527.822,90.63,85.14,85,85,
2527.972,90.58,85.13,85,85,
2527.972,90.58,85.13,85,85,
2527.972,90.58,85.13,85,85,
2527.972,90.58,85.13,85,85,
2528.122,90.58,85.11,85,85,
2528.122,90.58,85.11,85,85,
2528.122,90.58,85.11,85,85,
2528.122,90.58,85.11,85,85,
2528.272,90.63,85.1,85,85,89.01
2528.272,90.63,85.1,85,85,89.01
2528.272,90.63,85.1,85,85,89.01
2528.272,90.63,85.1,85,85,89.01
2528.272,90.63,85.1,85,85,89.01
2528.422,90.71,85.08,85,85,
2528.422,90.71,85.08,85,85,
2528.422,90.71,85.08,85,85,
2528.422,90.71,85.08,85,85,
2528.572,90.82,85.07,85,85,
2528.572,90.82,85.07,85,85,
2528.572,90.82,85.07,85,85,
2528.572,90.82,85.07,85,85,
2528.722,90.98,85.05,85,85,
2528.722,90.98,85.05,85,85,
2528.722,90.98,85.05,85,85,
2528.722,90.98,85.05,85,85,
2528.872,91.2,85.04,85,85,88.9
2528.872,91.2,85.04,85,85,88.9
2528.872,91.2,85.04,85,85,88.9
2528.872,91.2,85.04,85,85,88.9
2528.872,91.2,85.04,85,85,88.9
2529.022,91.37,85.03,85,85,
2529.022,91.37,85.03,85,85,
2529.022,91.37,85.03,85,85,
2529.022,91.37,85.03,85,85,
2529.172,91.57,85.01,85,85,
2529.172,91.57,85.01,85,85,
2529.172,91.57,85.01,85,85,
2529.172,91.57,85.01,85,85,
2529.323,91.87,85,85,85,
2529.323,91.87,85,85,85,
2529.323,91.87,85,85,85,
2529.323,91.87,85,85,85,
2529.473,92.1,84.99,85,85,88.78
2529.473,92.1,84.99,85,85,88.78
2529.473,92.1,84.99,85,85,88.78
2529.473,92.1,84.99,85,85,88.78
2529.473,92.1,84.99,85,85,88.78
2529.623,92.34,84.98,85,85,
2529.623,92.34,84.98,85,85,
2529.623,92.34,84.98,85,85,
2529.623,92.34,84.98,85,85,
2529.773,92.69,84.98,85,85,
2529.773,92.69,84.98,85,85,
2529.773,92.69,84.98,85,85,
2529.773,92.69,84.98,85,85,
2529.923,92.93,84.97,85,85,
2529.923,92.93,84.97,85,85,
2529.923,92.93,84.97,85,85,
2529.923,92.93,84.97,85,85,
2530.073,93.18,84.96,85,85,88.67
2530.073,93.18,84.96,85,85,88.67
2530.073,93.18,84.96,85,85,88.67
2530.073,93.18,84.96,85,85,88.67
2530.073,93.18,84.96,85,85,88.67
2530.223,93.5,84.96,85,85,
2530.223,93.5,84.96,85,85,
2530.223,93.5,84.96,85,85,
2530.223,93.5,84.96,85,85,
2530.373,93.74,84.95,85,85,
2530.373,93.74,84.95,85,85,
2530.373,93.74,84.95,85,85,
2530.373,93.74,84.95,85,85,
2530.523,93.96,84.95,85,85,
2530.523,93.96,84.95,85,85,
2530.523,93.96,84.95,85,85,
2530.523,93.96,84.95,85,85,
2530.673,94.28,84.95,85,85,
2530.673,94.28,84.95,85,85,
2530.673,94.28,84.95,85,85,
2530.673,94.28,84.95,85,85,
2530.728,,,,,88.58
2530.823,94.48,84.94,85,85,
2530.823,94.48,84.94,85,85,
2530.823,94.48,84.94,85,85,
2530.823,94.48,84.94,85,85,
2530.973,94.65,84.94,85,85,
2530.973,94.65,84.94,85,85,
2530.973,94.65,84.94,85,85,
2530.973,94.65,84.94,85,85,
2531.123,94.88,84.94,85,85,
2531.123,94.88,84.94,85,85,
2531.123,94.88,84.94,85,85,
2531.123,94.88,84.94,85,85,
2531.273,95.03,84.94,85,85,88.49
2531.273,95.03,84.94,85,85,88.49
2531.273,95.03,84.94,85,85,88.49
2531.273,95.03,84.94,85,85,88.49
2531.273,95.03,84.94,85,85,88.49
2531.423,95.17,84.94,85,85,
2531.423,95.17,84.94,85,85,
2531.423,95.17,84.94,85,85,
2531.423,95.17,84.94,85,85,
2531.573,95.34,84.95,85,85,
2531.573,95.34,84.95,85,85,
2531.573,95.34,84.95,85,85,
2531.573,95.34,84.95,85,85,
2531.723,95.44,84.95,85,85,
2531.723,95.44,84.95,85,85,
2531.723,95.44,84.95,85,85,
2531.723,95.44,84.95,85,85,
2531.873,95.53,84.95,85,85,88.36
2531.873,95.53,84.95,85,85,88.36
2531.873,95.53,84.95,85,85,88.36
2531.873,95.53,84.95,85,85,88.36
2531.873,95.53,84.95,85,85,88.36
2532.023,95.64,84.95,85,85,
2532.023,95.64,84.95,85,85,
2532.023,95.64,84.95,85,85,
2532.023,95.64,84.95,85,85,
2532.173,95.69,84.96,85,85,
2532.173,95.69,84.96,85,85,
2532.173,95.69,84.96,85,85,
2532.173,95.69,84.96,85,85,
2532.323,95.74,84.96,85,85,
2532.323,95.74,84.96,85,85,
2532.323,95.74,84.96,85,85,
2532.323,95.74,84.96,85,85,
2532.473,95.79,84.96,85,85,88.23
2532.473,95.79,84.96,85,85,88.23
2532.473,95.79,84.96,85,85,88.23
2532.473,95.79,84.96,85,85,88.23
2532.473,95.79,84.96,85,85,88.23
2532.623,95.81,84.97,85,85,
2532.623,95.81,84.97,85,85,
2532.623,95.81,84.97,85,85,
2532.623,95.81,84.97,85,85,
2532.773,95.82,84.97,85,85,
2532.773,95.82,84.97,85,85,
2532.773,95.82,84.97,85,85,
2532.773,95.82,84.97,85,85,
2532.924,95.82,84.97,85,85,
2532.924,95.82,84.97,85,85,
2532.924,95.82,84.97,85,85,
2532.924,95.82,84.97,85,85,
2533.074,95.79,84.97,85,85,88.14
2533.074,95.79,84.97,85,85,88.14
2533.074,95.79,84.97,85,85,88.14
2533.074,95.79,84.97,85,85,88.14
2533.074,95.79,84.97,85,85,88.14
2533.224,95.77,84.98,85,85,
2533.224,95.77,84.98,85,85,
2533.224,95.77,84.98,85,85,
2533.224,95.77,84.98,85,85,
2533.374,95.73,84.98,85,85,
2533.374,95.73,84.98,85,85,
2533.374,95.73,84.98,85,85,
2533.374,95.73,84.98,85,85,
2533.524,95.7,84.98,85,85,
2533.524,95.7,84.98,85,85,
2533.524,95.7,84.98,85,85,
2533.524,95.7,84.98,85,85,
2533.674,95.66,84.99,85,85,88.06
2533.674,95.66,84.99,85,85,88.06
2533.674,95.66,84.99,85,85,88.06
2533.674,95.66,84.99,85,85,88.06
2533.674,95.66,84.99,85,85,88.06
2533.824,95.59,84.99,85,85,
2533.824,95.59,84.99,85,85,
2533.824,95.59,84.99,85,85,
2533.824,95.59,84.99,85,85,
2533.974,95.55,84.99,85,85,
2533.974,95.55,84.99,85,85,
2533.974,95.55,84.99,85,85,
2533.974,95.55,84.99,85,85,
2534.124,95.5,84.99,85,85,
2534.124,95.5,84.99,85,85,
2534.124,95.5,84.99,85,85,
2534.124,95.5,84.99,85,85,
2534.274,95.43,84.99,85,85,87.83
2534.274,95.43,84.99,85,85,87.83
2534.274,95.43,84.99,85,85,87.83
2534.274,95.43,84.99,85,85,87.83
2534.274,95.43,84.99,85,85,87.83
2534.424,95.38,85,85,85,
2534.424,95.38,85,85,85,
2534.424,95.38,85,85,85,
2534.424,95.38,85,85,85,
2534.574,95.33,85,85,85,
2534.574,95.33,85,85,85,
2534.574,95.33,85,85,85,
2534.574,95.33,85,85,85,
2534.724,95.25,85,85,85,
2534.724,95.25,85,85,85,
2534.724,95.25,85,85,85,
2534.724,95.25,85,85,85,
2534.874,95.2,85,85,85,87.75
2534.874,95.2,85,85,85,87.75
2534.874,95.2,85,85,85,87.75
2534.874,95.2,85,85,85,87.75
2534.874,95.2,85,85,85,87.75
2535.024,95.15,85,85,85,
2535.024,95.15,85,85,85,
2535.024,95.15,85,85,85,
2535.024,95.15,85,85,85,
2535.174,95.09,85,85,85,
2535.174,95.09,85,85,85,
2535.174,95.09,85,85,85,
2535.174,95.09,85,85,85,
2535.324,95.05,85,85,85,
2535.324,95.05,85,85,85,
2535.324,95.05,85,85,85,
2535.324,95.05,85,85,85,
2535.474,95,85,85,85,87.61
2535.474,95,85,85,85,87.61
2535.474,95,85,85,85,87.61
2535.474,95,85,85,85,87.61
2535.474,95,85,85,85,87.61
2535.625,94.93,85,85,85,
2535.625,94.93,85,85,85,
2535.625,94.93,85,85,85,
2535.625,94.93,85,85,85,
2535.775,94.89,85,85,85,
2535.775,94.89,85,85,85,
2535.775,94.89,85,85,85,
2535.775,94.89,85,85,85,
2535.925,94.86,85,85,85,
2535.925,94.86,85,85,85,
2535.925,94.86,85,85,85,
2535.925,94.86,85,85,85,
2536.075,94.82,85,85,85,87.51
2536.075,94.82,85,85,85,87.51
2536.075,94.82,85,85,85,87.51
2536.075,94.82,85,85,85,87.51
2536.075,94.82,85,85,85,87.51
2536.225,94.79,85,85,85,
2536.225,94.79,85,85,85,
2536.225,94.79,85,85,85,
2536.225,94.79,85,85,85,
2536.375,94.77,85,85,85,
2536.375,94.77,85,85,85,
2536.375,94.77,85,85,85,
2536.375,94.77,85,85,85,
2536.525,94.75,85,85,85,
2536.525,94.75,85,85,85,
2536.525,94.75,85,85,85,
2536.525,94.75,85,85,85,
2536.675,94.73,85,85,85,87.42
2536.675,94.73,85,85,85,87.42
2536.675,94.73,85,85,85,87.42
2536.675,94.73,85,85,85,87.42
2536.675,94.73,85,85,85,87.42
2536.825,94.73,85,85,85,
2536.825,94.73,85,85,85,
2536.825,94.73,85,85,85,
2536.825,94.73,85,85,85,
2536.975,94.72,85,85,85,
2536.975,94.72,85,85,85,
2536.975,94.72,85,85,85,
2536.975,94.72,85,85,85,
2537.125,94.71,85,85,85,
2537.125,94.71,85,85,85,
2537.125,94.71,85,85,85,
2537.125,94.71,85,85,85,
2537.275,94.72,85,85,85,
2537.275,94.72,85,85,85,
2537.275,94.72,85,85,85,
2537.275,94.72,85,85,85,
2537.365,,,,,87.41
2537.425,94.72,85,85,85,
2537.425,94.72,85,85,85,
2537.425,94.72,85,85,85,
2537.425,94.72,85,85,85,
2537.575,94.73,84.99,85,85,
2537.575,94.73,84.99,85,85,
2537.575,94.73,84.99,85,85,
2537.575,94.73,84.99,85,85,
2537.725,94.72,84.99,85,85,
2537.725,94.72,84.99,85,85,
2537.725,94.72,84.99,85,85,
2537.725,94.72,84.99,85,85,
2537.876,94.73,84.99,85,85,87.38
2537.876,94.73,84.99,85,85,87.38
2537.876,94.73,84.99,85,85,87.38
2537.876,94.73,84.99,85,85,87.38
2537.876,94.73,84.99,85,85,87.38
2538.026,94.74,84.99,85,85,
2538.026,94.74,84.99,85,85,
2538.026,94.74,84.99,85,85,
2538.026,94.74,84.99,85,85,
2538.176,94.75,84.99,85,85,
2538.176,94.75,84.99,85,85,
2538.176,94.75,84.99,85,85,
2538.176,94.75,84.99,85,85,
2538.326,94.75,84.99,85,85,
2538.326,94.75,84.99,85,85,
2538.326,94.75,84.99,85,85,
2538.326,94.75,84.99,85,85,
2538.476,94.77,84.99,85,85,
2538.476,94.77,84.99,85,85,
2538.476,94.77,84.99,85,85,
2538.476,94.77,84.99,85,85,
2538.482,,,,,87.34
2538.626,94.77,84.99,85,85,
2538.626,94.77,84.99,85,85,
2538.626,94.77,84.99,85,85,
2538.626,94.77,84.99,85,85,
2538.776,94.78,84.99,85,85,
2538.776,94.78,84.99,85,85,
2538.776,94.78,84.99,85,85,
2538.776,94.78,84.99,85,85,
2538.926,94.78,84.99,85,85,
2538.926,94.78,84.99,85,85,
2538.926,94.78,84.99,85,85,
2538.926,94.78,84.99,85,85,
2539.076,94.81,84.99,85,85,87.35
2539.076,94.81,84.99,85,85,87.35
2539.076,94.81,84.99,85,85,87.35
2539.076,94.81,84.99,85,85,87.35
2539.076,94.81,84.99,85,85,87.35
2539.226,94.83,84.99,85,85,
2539.226,94.83,84.99,85,85,
2539.226,94.83,84.99,85,85,
2539.226,94.83,84.99,85,85,
2539.376,94.84,84.99,85,85,
2539.376,94.84,84.99,85,85,
2539.376,94.84,84.99,85,85,
2539.376,94.84,84.99,85,85,
2539.526,94.86,84.99,85,85,
2539.526,94.86,84.99,85,85,
2539.526,94.86,84.99,85,85,
2539.526,94.86,84.99,85,85,
2539.676,94.87,84.99,85,85,87.31
2539.676,94.87,84.99,85,85,87.31
2539.676,94.87,84.99,85,85,87.31
2539.676,94.87,84.99,85,85,87.31
2539.676,94.87,84.99,85,85,87.31
2539.826,94.88,84.99,85,85,
2539.826,94.88,84.99,85,85,
2539.826,94.88,84.99,85,85,
2539.826,94.88,84.99,85,85,
2539.976,94.9,84.99,85,85,
2539.976,94.9,84.99,85,85,
2539.976,94.9,84.99,85,85,
2539.976,94.9,84.99,85,85,
2540.126,94.91,84.99,85,85,
2540.126,94.91,84.99,85,85,
2540.126,94.91,84.99,85,85,
2540.126,94.91,84.99,85,85,
2540.276,94.92,84.99,85,85,87.27
2540.276,94.92,84.99,85,85,87.27
2540.276,94.92,84.99,85,85,87.27
2540.276,94.92,84.99,85,85,87.27
2540.276,94.92,84.99,85,85,87.27
2540.426,94.94,84.99,85,85,
2540.426,94.94,84.99,85,85,
2540.426,94.94,84.99,85,85,
2540.426,94.94,84.99,85,85,
2540.576,94.93,84.99,85,85,
2540.576,94.93,84.99,85,85,
2540.576,94.93,84.99,85,85,
2540.576,94.93,84.99,85,85,
2540.726,94.94,84.99,85,85,
2540.726,94.94,84.99,85,85,
2540.726,94.94,84.99,85,85,
2540.726,94.94,84.99,85,85,
2540.876,94.94,84.99,85,85,87.27
2540.876,94.94,84.99,85,85,87.27
2540.876,94.94,84.99,85,85,87.27
2540.876,94.94,84.99,85,85,87.27
2540.876,94.94,84.99,85,85,87.27
2541.026,94.97,84.99,85,85,
2541.026,94.97,84.99,85,85,
2541.026,94.97,84.99,85,85,
2541.026,94.97,84.99,85,85,
2541.176,94.96,84.99,85,85,
2541.176,94.96,84.99,85,85,
2541.176,94.96,84.99,85,85,
2541.176,94.96,84.99,85,85,
2541.326,94.97,84.99,85,85,
2541.326,94.97,84.99,85,85,
2541.326,94.97,84.99,85,85,
2541.326,94.97,84.99,85,85,
2541.476,94.97,84.99,85,85,87.16
2541.476,94.97,84.99,85,85,87.16
2541.476,94.97,84.99,85,85,87.16
2541.476,94.97,84.99,85,85,87.16
2541.476,94.97,84.99,85,85,87.16
2541.626,94.96,84.99,85,85,
2541.626,94.96,84.99,85,85,
2541.626,94.96,84.99,85,85,
2541.626,94.96,84.99,85,85,
2541.776,94.96,84.99,85,85,
2541.776,94.96,84.99,85,85,
2541.776,94.96,84.99,85,85,
2541.776,94.96,84.99,85,85,
2541.926,94.97,84.99,85,85,
2541.926,94.97,84.99,85,85,
2541.926,94.97,84.99,85,85,
2541.926,94.97,84.99,85,85,
2542.076,94.97,84.99,85,85,87.18
2542.076,94.97,84.99,85,85,87.18
2542.076,94.97,84.99,85,85,87.18
2542.076,94.97,84.99,85,85,87.18
2542.076,94.97,84.99,85,85,87.18
2542.226,94.97,84.99,85,85,
2542.226,94.97,84.99,85,85,
2542.226,94.97,84.99,85,85,
2542.226,94.97,84.99,85,85,
2542.376,94.99,84.99,85,85,
2542.376,94.99,84.99,85,85,
2542.376,94.99,84.99,85,85,
2542.376,94.99,84.99,85,85,
2542.526,94.99,84.99,85,85,
2542.526,94.99,84.99,85,85,
2542.526,94.99,84.99,85,85,
2542.526,94.99,84.99,85,85,
2542.676,94.98,84.99,85,85,87.16
2542.676,94.98,84.99,85,85,87.16
2542.676,94.98,84.99,85,85,87.16
2542.676,94.98,84.99,85,85,87.16
2542.676,94.98,84.99,85,85,87.16
2542.826,94.98,84.99,85,85,
2542.826,94.98,84.99,85,85,
2542.826,94.98,84.99,85,85,
2542.826,94.98,84.99,85,85,
2542.976,94.98,84.99,85,85,
2542.976,94.98,84.99,85,85,
2542.976,94.98,84.99,85,85,
2542.976,94.98,84.99,85,85,
2543.126,94.97,84.99,85,85,
2543.126,94.97,84.99,85,85,
2543.126,94.97,84.99,85,85,
2543.126,94.97,84.99,85,85,
2543.276,94.97,84.99,85,85,87.16
2543.276,94.97,84.99,85,85,87.16
2543.276,94.97,84.99,85,85,87.16
2543.276,94.97,84.99,85,85,87.16
2543.276,94.97,84.99,85,85,87.16
2543.426,94.97,84.99,85,85,
2543.426,94.97,84.99,85,85,
2543.426,94.97,84.99,85,85,
2543.426,94.97,84.99,85,85,
2543.576,94.96,84.99,85,85,
2543.576,94.96,84.99,85,85,
2543.576,94.96,84.99,85,85,
2543.576,94.96,84.99,85,85,
2543.726,94.96,84.99,85,85,
