timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1796.598,73.84,64.95,65,65,
1796.598,73.84,64.95,65,65,
1796.598,73.84,64.95,65,65,
1796.598,73.84,64.95,65,65,
1796.749,73.85,64.95,65,65,72.87
1796.749,73.85,64.95,65,65,72.87
1796.749,73.85,64.95,65,65,72.87
1796.749,73.85,64.95,65,65,72.87
1796.749,73.85,64.95,65,65,72.87
1796.899,73.85,64.95,65,65,
1796.899,73.85,64.95,65,65,
1796.899,73.85,64.95,65,65,
1796.899,73.85,64.95,65,65,
1797.049,73.86,64.95,65,65,
1797.049,73.86,64.95,65,65,
1797.049,73.86,64.95,65,65,
1797.049,73.86,64.95,65,65,
1797.199,73.86,64.95,65,65,
1797.199,73.86,64.95,65,65,
1797.199,73.86,64.95,65,65,
1797.199,73.86,64.95,65,65,
1797.349,73.86,64.95,65,65,
1797.349,73.86,64.95,65,65,
1797.349,73.86,64.95,65,65,
1797.349,73.86,64.95,65,65,
1797.499,73.86,64.95,65,65,
1797.499,73.86,64.95,65,65,
1797.499,73.86,64.95,65,65,
1797.499,73.86,64.95,65,65,
1797.65,73.86,64.95,65,65,
1797.65,73.86,64.95,65,65,
1797.65,73.86,64.95,65,65,
1797.65,73.86,64.95,65,65,
1797.8,73.86,64.95,65,65,
1797.8,73.86,64.95,65,65,
1797.8,73.86,64.95,65,65,
1797.8,73.86,64.95,65,65,
1797.951,73.86,64.95,65,65,
1797.951,73.86,64.95,65,65,
1797.951,73.86,64.95,65,65,
1797.951,73.86,64.95,65,65,
1798.1,73.85,64.95,65,65,
1798.1,73.85,64.95,65,65,
1798.1,73.85,64.95,65,65,
1798.1,73.85,64.95,65,65,
1798.251,73.86,64.95,65,65,
1798.251,73.86,64.95,65,65,
1798.251,73.86,64.95,65,65,
1798.251,73.86,64.95,65,65,
1798.401,73.85,64.95,65,65,
1798.401,73.85,64.95,65,65,
1798.401,73.85,64.95,65,65,
1798.401,73.85,64.95,65,65,
1798.551,73.85,64.95,65,65,
1798.551,73.85,64.95,65,65,
1798.551,73.85,64.95,65,65,
1798.551,73.85,64.95,65,65,
1798.7,73.84,64.95,65,65,
1798.7,73.84,64.95,65,65,
1798.7,73.84,64.95,65,65,
1798.7,73.84,64.95,65,65,
1798.851,73.85,64.95,65,65,
1798.851,73.85,64.95,65,65,
1798.851,73.85,64.95,65,65,
1798.851,73.85,64.95,65,65,
1799.001,73.84,64.95,65,65,
1799.001,73.84,64.95,65,65,
1799.001,73.84,64.95,65,65,
1799.001,73.84,64.95,65,65,
1799.151,73.85,64.95,65,65,72.58
1799.151,73.85,64.95,65,65,72.58
1799.151,73.85,64.95,65,65,72.58
1799.151,73.85,64.95,65,65,72.58
1799.151,73.85,64.95,65,65,72.58
1799.301,73.85,64.95,65,65,
1799.301,73.85,64.95,65,65,
1799.301,73.85,64.95,65,65,
1799.301,73.85,64.95,65,65,
1799.451,73.84,64.95,65,65,
1799.451,73.84,64.95,65,65,
1799.451,73.84,64.95,65,65,
1799.451,73.84,64.95,65,65,
1799.601,73.83,64.95,65,65,
1799.601,73.83,64.95,65,65,
1799.601,73.83,64.95,65,65,
1799.601,73.83,64.95,65,65,
1799.751,73.83,64.95,65,65,
1799.751,73.83,64.95,65,65,
1799.751,73.83,64.95,65,65,
1799.751,73.83,64.95,65,65,
1799.901,73.83,64.95,65,65,
1799.901,73.83,64.95,65,65,
1799.901,73.83,64.95,65,65,
1799.901,73.83,64.95,65,65,
1800.052,73.83,64.95,65,65,
1800.052,73.83,64.95,65,65,
1800.052,73.83,64.95,65,65,
1800.052,73.83,64.95,65,65,
1800.202,73.83,64.95,65,65,
1800.202,73.83,64.95,65,65,
1800.202,73.83,64.95,65,65,
1800.202,73.83,64.95,65,65,
1800.351,73.82,64.95,65,65,
1800.351,73.82,64.95,65,65,
1800.351,73.82,64.95,65,65,
1800.351,73.82,64.95,65,65,
1800.501,73.83,64.95,65,65,
1800.501,73.83,64.95,65,65,
1800.501,73.83,64.95,65,65,
1800.501,73.83,64.95,65,65,
1800.651,73.84,64.95,65,65,
1800.651,73.84,64.95,65,65,
1800.651,73.84,64.95,65,65,
1800.651,73.84,64.95,65,65,
1800.801,73.84,64.95,65,65,
1800.801,73.84,64.95,65,65,
1800.801,73.84,64.95,65,65,
1800.801,73.84,64.95,65,65,
1800.951,73.84,64.95,65,65,
1800.951,73.84,64.95,65,65,
1800.951,73.84,64.95,65,65,
1800.951,73.84,64.95,65,65,
1801.101,73.83,64.95,65,65,
1801.101,73.83,64.95,65,65,
1801.101,73.83,64.95,65,65,
1801.101,73.83,64.95,65,65,
1801.251,73.84,64.95,65,65,
1801.251,73.84,64.95,65,65,
1801.251,73.84,64.95,65,65,
1801.251,73.84,64.95,65,65,
1801.401,73.83,64.95,65,65,
1801.401,73.83,64.95,65,65,
1801.401,73.83,64.95,65,65,
1801.401,73.83,64.95,65,65,
1801.551,73.83,64.95,65,65,
1801.551,73.83,64.95,65,65,
1801.551,73.83,64.95,65,65,
1801.551,73.83,64.95,65,65,
1801.702,73.84,64.95,65,65,72.3
1801.702,73.84,64.95,65,65,72.3
1801.702,73.84,64.95,65,65,72.3
1801.702,73.84,64.95,65,65,72.3
1801.702,73.84,64.95,65,65,72.3
1801.852,73.83,64.95,65,65,
1801.852,73.83,64.95,65,65,
1801.852,73.83,64.95,65,65,
1801.852,73.83,64.95,65,65,
1802.002,73.83,64.95,65,65,
1802.002,73.83,64.95,65,65,
1802.002,73.83,64.95,65,65,
1802.002,73.83,64.95,65,65,
1802.152,73.82,64.95,65,65,
1802.152,73.82,64.95,65,65,
1802.152,73.82,64.95,65,65,
1802.152,73.82,64.95,65,65,
1802.302,73.83,64.95,65,65,
1802.302,73.83,64.95,65,65,
1802.302,73.83,64.95,65,65,
1802.302,73.83,64.95,65,65,
1802.452,73.83,64.95,65,65,
1802.452,73.83,64.95,65,65,
1802.452,73.83,64.95,65,65,
1802.452,73.83,64.95,65,65,
1802.603,73.83,64.95,65,65,
1802.603,73.83,64.95,65,65,
1802.603,73.83,64.95,65,65,
1802.603,73.83,64.95,65,65,
1802.752,73.83,64.95,65,65,
1802.752,73.83,64.95,65,65,
1802.752,73.83,64.95,65,65,
1802.752,73.83,64.95,65,65,
1802.902,73.83,64.95,65,65,
1802.902,73.83,64.95,65,65,
1802.902,73.83,64.95,65,65,
1802.902,73.83,64.95,65,65,
1803.052,73.83,64.95,65,65,
1803.052,73.83,64.95,65,65,
1803.052,73.83,64.95,65,65,
1803.052,73.83,64.95,65,65,
1803.202,73.84,64.95,65,65,
1803.202,73.84,64.95,65,65,
1803.202,73.84,64.95,65,65,
1803.202,73.84,64.95,65,65,
1803.352,73.84,64.95,65,65,
1803.352,73.84,64.95,65,65,
1803.352,73.84,64.95,65,65,
1803.352,73.84,64.95,65,65,
1803.503,73.84,64.95,65,65,
1803.503,73.84,64.95,65,65,
1803.503,73.84,64.95,65,65,
1803.503,73.84,64.95,65,65,
1803.653,73.83,64.95,65,65,
1803.653,73.83,64.95,65,65,
1803.653,73.83,64.95,65,65,
1803.653,73.83,64.95,65,65,
1803.803,73.83,64.95,65,65,
1803.803,73.83,64.95,65,65,
1803.803,73.83,64.95,65,65,
1803.803,73.83,64.95,65,65,
1803.955,73.83,64.95,65,65,
1803.955,73.83,64.95,65,65,
1803.955,73.83,64.95,65,65,
1803.955,73.83,64.95,65,65,
1804.104,73.83,64.95,65,65,
1804.104,73.83,64.95,65,65,
1804.104,73.83,64.95,65,65,
1804.104,73.83,64.95,65,65,
1804.254,73.82,64.95,65,65,72.03
1804.254,73.82,64.95,65,65,72.03
1804.254,73.82,64.95,65,65,72.03
1804.254,73.82,64.95,65,65,72.03
1804.254,73.82,64.95,65,65,72.03
1804.404,73.83,64.95,65,65,
1804.404,73.83,64.95,65,65,
1804.404,73.83,64.95,65,65,
1804.404,73.83,64.95,65,65,
1804.554,73.83,64.95,65,65,
1804.554,73.83,64.95,65,65,
1804.554,73.83,64.95,65,65,
1804.554,73.83,64.95,65,65,
1804.705,73.83,64.95,65,65,
1804.705,73.83,64.95,65,65,
1804.705,73.83,64.95,65,65,
1804.705,73.83,64.95,65,65,
1804.856,73.83,64.95,65,65,
1804.856,73.83,64.95,65,65,
1804.856,73.83,64.95,65,65,
1804.856,73.83,64.95,65,65,
1805.006,73.83,64.95,65,65,
1805.006,73.83,64.95,65,65,
1805.006,73.83,64.95,65,65,
1805.006,73.83,64.95,65,65,
1805.156,73.83,64.95,65,65,
1805.156,73.83,64.95,65,65,
1805.156,73.83,64.95,65,65,
1805.156,73.83,64.95,65,65,
1805.305,73.83,64.95,65,65,
1805.305,73.83,64.95,65,65,
1805.305,73.83,64.95,65,65,
1805.305,73.83,64.95,65,65,
1805.455,73.83,64.95,65,65,
1805.455,73.83,64.95,65,65,
1805.455,73.83,64.95,65,65,
1805.455,73.83,64.95,65,65,
1805.605,73.83,64.95,65,65,
1805.605,73.83,64.95,65,65,
1805.605,73.83,64.95,65,65,
1805.605,73.83,64.95,65,65,
1805.756,73.83,64.95,65,65,
1805.756,73.83,64.95,65,65,
1805.756,73.83,64.95,65,65,
1805.756,73.83,64.95,65,65,
1805.906,73.84,64.95,65,65,
1805.906,73.84,64.95,65,65,
1805.906,73.84,64.95,65,65,
1805.906,73.84,64.95,65,65,
1806.057,73.83,64.95,65,65,
1806.057,73.83,64.95,65,65,
1806.057,73.83,64.95,65,65,
1806.057,73.83,64.95,65,65,
1806.206,73.83,64.95,65,65,
1806.206,73.83,64.95,65,65,
1806.206,73.83,64.95,65,65,
1806.206,73.83,64.95,65,65,
1806.356,73.84,64.95,65,65,
1806.356,73.84,64.95,65,65,
1806.356,73.84,64.95,65,65,
1806.356,73.84,64.95,65,65,
1806.506,73.84,64.95,65,65,
1806.506,73.84,64.95,65,65,
1806.506,73.84,64.95,65,65,
1806.506,73.84,64.95,65,65,
1806.656,73.85,64.95,65,65,
1806.656,73.85,64.95,65,65,
1806.656,73.85,64.95,65,65,
1806.656,73.85,64.95,65,65,
1806.67,,,,,71.8
1806.806,73.85,64.95,65,65,
1806.806,73.85,64.95,65,65,
1806.806,73.85,64.95,65,65,
1806.806,73.85,64.95,65,65,
1806.957,73.85,64.95,65,65,
1806.957,73.85,64.95,65,65,
1806.957,73.85,64.95,65,65,
1806.957,73.85,64.95,65,65,
1807.107,73.84,64.96,65,65,
1807.107,73.84,64.96,65,65,
1807.107,73.84,64.96,65,65,
1807.107,73.84,64.96,65,65,
1807.257,73.84,64.96,65,65,
1807.257,73.84,64.96,65,65,
1807.257,73.84,64.96,65,65,
1807.257,73.84,64.96,65,65,
1807.406,73.84,64.96,65,65,
1807.406,73.84,64.96,65,65,
1807.406,73.84,64.96,65,65,
1807.406,73.84,64.96,65,65,
1807.556,73.85,64.96,65,65,
1807.556,73.85,64.96,65,65,
1807.556,73.85,64.96,65,65,
1807.556,73.85,64.96,65,65,
1807.706,73.85,64.96,65,65,
1807.706,73.85,64.96,65,65,
1807.706,73.85,64.96,65,65,
1807.706,73.85,64.96,65,65,
1807.856,73.85,64.96,65,65,
1807.856,73.85,64.96,65,65,
1807.856,73.85,64.96,65,65,
1807.856,73.85,64.96,65,65,
1808.007,73.85,64.96,65,65,
1808.007,73.85,64.96,65,65,
1808.007,73.85,64.96,65,65,
1808.007,73.85,64.96,65,65,
1808.157,73.86,64.96,65,65,
1808.157,73.86,64.96,65,65,
1808.157,73.86,64.96,65,65,
1808.157,73.86,64.96,65,65,
1808.307,73.86,64.96,65,65,
1808.307,73.86,64.96,65,65,
1808.307,73.86,64.96,65,65,
1808.307,73.86,64.96,65,65,
1808.458,73.85,64.96,65,65,
1808.458,73.85,64.96,65,65,
1808.458,73.85,64.96,65,65,
1808.458,73.85,64.96,65,65,
1808.607,73.85,64.96,65,65,
1808.607,73.85,64.96,65,65,
1808.607,73.85,64.96,65,65,
1808.607,73.85,64.96,65,65,
1808.757,73.85,64.96,65,65,
1808.757,73.85,64.96,65,65,
1808.757,73.85,64.96,65,65,
1808.757,73.85,64.96,65,65,
1808.907,73.85,64.96,65,65,
1808.907,73.85,64.96,65,65,
1808.907,73.85,64.96,65,65,
1808.907,73.85,64.96,65,65,
1809.058,73.85,64.96,65,65,
1809.058,73.85,64.96,65,65,
1809.058,73.85,64.96,65,65,
1809.058,73.85,64.96,65,65,
1809.208,73.85,64.96,65,65,71.57
1809.208,73.85,64.96,65,65,71.57
1809.208,73.85,64.96,65,65,71.57
1809.208,73.85,64.96,65,65,71.57
1809.208,73.85,64.96,65,65,71.57
1809.358,73.85,64.96,65,65,
1809.358,73.85,64.96,65,65,
1809.358,73.85,64.96,65,65,
1809.358,73.85,64.96,65,65,
1809.509,73.85,64.96,65,65,
1809.509,73.85,64.96,65,65,
1809.509,73.85,64.96,65,65,
1809.509,73.85,64.96,65,65,
1809.658,73.85,64.96,65,65,
1809.658,73.85,64.96,65,65,
1809.658,73.85,64.96,65,65,
1809.658,73.85,64.96,65,65,
1809.808,73.84,64.96,65,65,
1809.808,73.84,64.96,65,65,
1809.808,73.84,64.96,65,65,
1809.808,73.84,64.96,65,65,
1809.958,73.84,64.96,65,65,
1809.958,73.84,64.96,65,65,
1809.958,73.84,64.96,65,65,
1809.958,73.84,64.96,65,65,
1810.108,73.83,64.96,65,65,
1810.108,73.83,64.96,65,65,
1810.108,73.83,64.96,65,65,
1810.108,73.83,64.96,65,65,
1810.259,73.84,64.96,65,65,
1810.259,73.84,64.96,65,65,
1810.259,73.84,64.96,65,65,
1810.259,73.84,64.96,65,65,
1810.409,73.83,64.96,65,65,
1810.409,73.83,64.96,65,65,
1810.409,73.83,64.96,65,65,
1810.409,73.83,64.96,65,65,
1810.559,73.84,64.96,65,65,
1810.559,73.84,64.96,65,65,
1810.559,73.84,64.96,65,65,
1810.559,73.84,64.96,65,65,
1810.709,73.83,64.96,65,65,
1810.709,73.83,64.96,65,65,
1810.709,73.83,64.96,65,65,
1810.709,73.83,64.96,65,65,
1810.859,73.84,64.96,65,65,
1810.859,73.84,64.96,65,65,
1810.859,73.84,64.96,65,65,
1810.859,73.84,64.96,65,65,
1811.01,73.83,64.96,65,65,
1811.01,73.83,64.96,65,65,
1811.01,73.83,64.96,65,65,
1811.01,73.83,64.96,65,65,
1811.159,73.83,64.96,65,65,
1811.159,73.83,64.96,65,65,
1811.159,73.83,64.96,65,65,
1811.159,73.83,64.96,65,65,
1811.309,73.82,64.96,65,65,
1811.309,73.82,64.96,65,65,
1811.309,73.82,64.96,65,65,
1811.309,73.82,64.96,65,65,
1811.46,73.83,64.96,65,65,
1811.46,73.83,64.96,65,65,
1811.46,73.83,64.96,65,65,
1811.46,73.83,64.96,65,65,
1811.611,73.82,64.96,65,65,71.36
1811.611,73.82,64.96,65,65,71.36
1811.611,73.82,64.96,65,65,71.36
1811.611,73.82,64.96,65,65,71.36
1811.611,73.82,64.96,65,65,71.36
1811.761,73.82,64.96,65,65,
1811.761,73.82,64.96,65,65,
1811.761,73.82,64.96,65,65,
1811.761,73.82,64.96,65,65,
1811.91,73.81,64.96,65,65,
1811.91,73.81,64.96,65,65,
1811.91,73.81,64.96,65,65,
1811.91,73.81,64.96,65,65,
1812.061,73.83,64.96,65,65,
1812.061,73.83,64.96,65,65,
1812.061,73.83,64.96,65,65,
1812.061,73.83,64.96,65,65,
1812.211,73.82,64.96,65,65,
1812.211,73.82,64.96,65,65,
1812.211,73.82,64.96,65,65,
1812.211,73.82,64.96,65,65,
1812.361,73.82,64.96,65,65,
1812.361,73.82,64.96,65,65,
1812.361,73.82,64.96,65,65,
1812.361,73.82,64.96,65,65,
1812.511,73.83,64.96,65,65,
1812.511,73.83,64.96,65,65,
1812.511,73.83,64.96,65,65,
1812.511,73.83,64.96,65,65,
1812.661,73.83,64.96,65,65,
1812.661,73.83,64.96,65,65,
1812.661,73.83,64.96,65,65,
1812.661,73.83,64.96,65,65,
1812.811,73.83,64.96,65,65,
1812.811,73.83,64.96,65,65,
1812.811,73.83,64.96,65,65,
1812.811,73.83,64.96,65,65,
1812.961,73.83,64.96,65,65,
1812.961,73.83,64.96,65,65,
1812.961,73.83,64.96,65,65,
1812.961,73.83,64.96,65,65,
1813.111,73.83,64.96,65,65,
1813.111,73.83,64.96,65,65,
1813.111,73.83,64.96,65,65,
1813.111,73.83,64.96,65,65,
1813.261,73.82,64.96,65,65,
1813.261,73.82,64.96,65,65,
1813.261,73.82,64.96,65,65,
1813.261,73.82,64.96,65,65,
1813.411,73.82,64.96,65,65,
1813.411,73.82,64.96,65,65,
1813.411,73.82,64.96,65,65,
1813.411,73.82,64.96,65,65,
1813.561,73.83,64.96,65,65,
1813.561,73.83,64.96,65,65,
1813.561,73.83,64.96,65,65,
1813.561,73.83,64.96,65,65,
1813.711,73.83,64.96,65,65,
1813.711,73.83,64.96,65,65,
1813.711,73.83,64.96,65,65,
1813.711,73.83,64.96,65,65,
1813.861,73.83,64.96,65,65,
1813.861,73.83,64.96,65,65,
1813.861,73.83,64.96,65,65,
1813.861,73.83,64.96,65,65,
1814.011,73.83,64.96,65,65,
1814.011,73.83,64.96,65,65,
1814.011,73.83,64.96,65,65,
1814.011,73.83,64.96,65,65,
1814.161,73.83,64.96,65,65,71.16
1814.161,73.83,64.96,65,65,71.16
1814.161,73.83,64.96,65,65,71.16
1814.161,73.83,64.96,65,65,71.16
1814.161,73.83,64.96,65,65,71.16
1814.312,73.82,64.96,65,65,
1814.312,73.82,64.96,65,65,
1814.312,73.82,64.96,65,65,
1814.312,73.82,64.96,65,65,
1814.462,73.82,64.96,65,65,
1814.462,73.82,64.96,65,65,
1814.462,73.82,64.96,65,65,
1814.462,73.82,64.96,65,65,
1814.612,73.83,64.96,65,65,
1814.612,73.83,64.96,65,65,
1814.612,73.83,64.96,65,65,
1814.612,73.83,64.96,65,65,
1814.762,73.82,64.96,65,65,
1814.762,73.82,64.96,65,65,
1814.762,73.82,64.96,65,65,
1814.762,73.82,64.96,65,65,
1814.912,73.83,64.96,65,65,
1814.912,73.83,64.96,65,65,
1814.912,73.83,64.96,65,65,
1814.912,73.83,64.96,65,65,
1815.062,73.83,64.96,65,65,
1815.062,73.83,64.96,65,65,
1815.062,73.83,64.96,65,65,
1815.062,73.83,64.96,65,65,
1815.212,73.83,64.96,65,65,
1815.212,73.83,64.96,65,65,
1815.212,73.83,64.96,65,65,
1815.212,73.83,64.96,65,65,
1815.362,73.82,64.96,65,65,
1815.362,73.82,64.96,65,65,
1815.362,73.82,64.96,65,65,
1815.362,73.82,64.96,65,65,
1815.512,73.83,64.96,65,65,
1815.512,73.83,64.96,65,65,
1815.512,73.83,64.96,65,65,
1815.512,73.83,64.96,65,65,
1815.662,73.83,64.96,65,65,
1815.662,73.83,64.96,65,65,
1815.662,73.83,64.96,65,65,
1815.662,73.83,64.96,65,65,
1815.812,73.83,64.96,65,65,
1815.812,73.83,64.96,65,65,
1815.812,73.83,64.96,65,65,
1815.812,73.83,64.96,65,65,
1815.962,73.83,64.96,65,65,
1815.962,73.83,64.96,65,65,
1815.962,73.83,64.96,65,65,
1815.962,73.83,64.96,65,65,
1816.112,73.82,64.96,65,65,
1816.112,73.82,64.96,65,65,
1816.112,73.82,64.96,65,65,
1816.112,73.82,64.96,65,65,
1816.263,73.83,64.96,65,65,
1816.263,73.83,64.96,65,65,
1816.263,73.83,64.96,65,65,
1816.263,73.83,64.96,65,65,
1816.412,73.84,64.96,65,65,
1816.412,73.84,64.96,65,65,
1816.412,73.84,64.96,65,65,
1816.412,73.84,64.96,65,65,
1816.562,73.85,64.96,65,65,
1816.562,73.85,64.96,65,65,
1816.562,73.85,64.96,65,65,
1816.562,73.85,64.96,65,65,
1816.712,73.85,64.96,65,65,70.98
1816.712,73.85,64.96,65,65,70.98
1816.712,73.85,64.96,65,65,70.98
1816.712,73.85,64.96,65,65,70.98
1816.712,73.85,64.96,65,65,70.98
1816.862,73.85,64.96,65,65,
1816.862,73.85,64.96,65,65,
1816.862,73.85,64.96,65,65,
1816.862,73.85,64.96,65,65,
1817.013,73.85,64.96,65,65,
1817.013,73.85,64.96,65,65,
1817.013,73.85,64.96,65,65,
1817.013,73.85,64.96,65,65,
1817.163,73.85,64.96,65,65,
1817.163,73.85,64.96,65,65,
1817.163,73.85,64.96,65,65,
1817.163,73.85,64.96,65,65,
1817.314,73.85,64.96,65,65,
1817.314,73.85,64.96,65,65,
1817.314,73.85,64.96,65,65,
1817.314,73.85,64.96,65,65,
1817.465,73.84,64.96,65,65,
1817.465,73.84,64.96,65,65,
1817.465,73.84,64.96,65,65,
1817.465,73.84,64.96,65,65,
1817.614,73.84,64.96,65,65,
1817.614,73.84,64.96,65,65,
1817.614,73.84,64.96,65,65,
1817.614,73.84,64.96,65,65,
1817.764,73.84,64.96,65,65,
1817.764,73.84,64.96,65,65,
1817.764,73.84,64.96,65,65,
1817.764,73.84,64.96,65,65,
1817.915,73.84,64.96,65,65,
1817.915,73.84,64.96,65,65,
1817.915,73.84,64.96,65,65,
1817.915,73.84,64.96,65,65,
1818.064,73.83,64.96,65,65,
1818.064,73.83,64.96,65,65,
1818.064,73.83,64.96,65,65,
1818.064,73.83,64.96,65,65,
1818.215,73.84,64.96,65,65,
1818.215,73.84,64.96,65,65,
1818.215,73.84,64.96,65,65,
1818.215,73.84,64.96,65,65,
1818.364,73.83,64.96,65,65,
1818.364,73.83,64.96,65,65,
1818.364,73.83,64.96,65,65,
1818.364,73.83,64.96,65,65,
1818.515,73.84,64.96,65,65,
1818.515,73.84,64.96,65,65,
1818.515,73.84,64.96,65,65,
1818.515,73.84,64.96,65,65,
1818.664,73.84,64.96,65,65,
1818.664,73.84,64.96,65,65,
1818.664,73.84,64.96,65,65,
1818.664,73.84,64.96,65,65,
1818.814,73.84,64.96,65,65,
1818.814,73.84,64.96,65,65,
1818.814,73.84,64.96,65,65,
1818.814,73.84,64.96,65,65,
1818.965,73.84,64.96,65,65,
1818.965,73.84,64.96,65,65,
1818.965,73.84,64.96,65,65,
1818.965,73.84,64.96,65,65,
1819.114,73.83,64.96,65,65,70.79
1819.114,73.83,64.96,65,65,70.79
1819.114,73.83,64.96,65,65,70.79
1819.114,73.83,64.96,65,65,70.79
1819.114,73.83,64.96,65,65,70.79
1819.264,73.85,64.96,65,65,
1819.264,73.85,64.96,65,65,
1819.264,73.85,64.96,65,65,
1819.264,73.85,64.96,65,65,
1819.414,73.84,64.96,65,65,
1819.414,73.84,64.96,65,65,
1819.414,73.84,64.96,65,65,
1819.414,73.84,64.96,65,65,
1819.565,73.84,64.96,65,65,
1819.565,73.84,64.96,65,65,
1819.565,73.84,64.96,65,65,
1819.565,73.84,64.96,65,65,
1819.716,73.84,64.96,65,65,
1819.716,73.84,64.96,65,65,
1819.716,73.84,64.96,65,65,
1819.716,73.84,64.96,65,65,
1819.865,73.84,64.96,65,65,
1819.865,73.84,64.96,65,65,
1819.865,73.84,64.96,65,65,
1819.865,73.84,64.96,65,65,
1820.015,73.84,64.96,65,65,
1820.015,73.84,64.96,65,65,
1820.015,73.84,64.96,65,65,
1820.015,73.84,64.96,65,65,
1820.166,73.84,64.96,65,65,
1820.166,73.84,64.96,65,65,
1820.166,73.84,64.96,65,65,
1820.166,73.84,64.96,65,65,
1820.315,73.84,64.96,65,65,
1820.315,73.84,64.96,65,65,
1820.315,73.84,64.96,65,65,
1820.315,73.84,64.96,65,65,
1820.465,73.84,64.96,65,65,
1820.465,73.84,64.96,65,65,
1820.465,73.84,64.96,65,65,
1820.465,73.84,64.96,65,65,
1820.615,73.83,64.96,65,65,
1820.615,73.83,64.96,65,65,
1820.615,73.83,64.96,65,65,
1820.615,73.83,64.96,65,65,
1820.765,73.84,64.96,65,65,
1820.765,73.84,64.96,65,65,
1820.765,73.84,64.96,65,65,
1820.765,73.84,64.96,65,65,
1820.915,73.83,64.96,65,65,
1820.915,73.83,64.96,65,65,
1820.915,73.83,64.96,65,65,
1820.915,73.83,64.96,65,65,
1821.065,73.83,64.96,65,65,
1821.065,73.83,64.96,65,65,
1821.065,73.83,64.96,65,65,
1821.065,73.83,64.96,65,65,
1821.215,73.83,64.96,65,65,
1821.215,73.83,64.96,65,65,
1821.215,73.83,64.96,65,65,
1821.215,73.83,64.96,65,65,
1821.366,73.84,64.96,65,65,
1821.366,73.84,64.96,65,65,
1821.366,73.84,64.96,65,65,
1821.366,73.84,64.96,65,65,
1821.515,73.84,64.96,65,65,
1821.515,73.84,64.96,65,65,
1821.515,73.84,64.96,65,65,
1821.515,73.84,64.96,65,65,
1821.665,73.84,64.96,65,65,70.63
1821.665,73.84,64.96,65,65,70.63
1821.665,73.84,64.96,65,65,70.63
1821.665,73.84,64.96,65,65,70.63
1821.665,73.84,64.96,65,65,70.63
1821.815,73.85,64.96,65,65,
1821.815,73.85,64.96,65,65,
1821.815,73.85,64.96,65,65,
1821.815,73.85,64.96,65,65,
1821.965,73.86,64.96,65,65,
1821.965,73.86,64.96,65,65,
1821.965,73.86,64.96,65,65,
1821.965,73.86,64.96,65,65,
1822.115,73.86,64.96,65,65,
1822.115,73.86,64.96,65,65,
1822.115,73.86,64.96,65,65,
1822.115,73.86,64.96,65,65,
1822.266,73.86,64.96,65,65,
1822.266,73.86,64.96,65,65,
1822.266,73.86,64.96,65,65,
1822.266,73.86,64.96,65,65,
1822.417,73.86,64.96,65,65,
1822.417,73.86,64.96,65,65,
1822.417,73.86,64.96,65,65,
1822.417,73.86,64.96,65,65,
1822.567,73.86,64.96,65,65,
1822.567,73.86,64.96,65,65,
1822.567,73.86,64.96,65,65,
1822.567,73.86,64.96,65,65,
1822.717,73.86,64.96,65,65,
1822.717,73.86,64.96,65,65,
1822.717,73.86,64.96,65,65,
1822.717,73.86,64.96,65,65,
1822.867,73.86,64.96,65,65,
1822.867,73.86,64.96,65,65,
1822.867,73.86,64.96,65,65,
1822.867,73.86,64.96,65,65,
1823.017,73.86,64.96,65,65,
1823.017,73.86,64.96,65,65,
1823.017,73.86,64.96,65,65,
1823.017,73.86,64.96,65,65,
1823.17,73.85,64.96,65,85,
1823.17,73.85,64.96,65,85,
1823.17,73.85,64.96,65,85,
1823.17,73.85,64.96,65,85,
1823.32,73.87,64.96,65,85,
1823.32,73.87,64.96,65,85,
1823.32,73.87,64.96,65,85,
1823.32,73.87,64.96,65,85,
1823.47,73.88,64.96,65,85,
1823.47,73.88,64.96,65,85,
1823.47,73.88,64.96,65,85,
1823.47,73.88,64.96,65,85,
1823.62,73.99,64.96,65,85,
1823.62,73.99,64.96,65,85,
1823.62,73.99,64.96,65,85,
1823.62,73.99,64.96,65,85,
1823.77,74.36,64.96,65,85,
1823.77,74.36,64.96,65,85,
1823.77,74.36,64.96,65,85,
1823.77,74.36,64.96,65,85,
1823.92,74.83,64.96,65,85,
1823.92,74.83,64.96,65,85,
1823.92,74.83,64.96,65,85,
1823.92,74.83,64.96,65,85,
1824.07,75.45,64.96,65,85,
1824.07,75.45,64.96,65,85,
1824.07,75.45,64.96,65,85,
1824.07,75.45,64.96,65,85,
1824.22,76.43,64.96,65,85,70.47
1824.22,76.43,64.96,65,85,70.47
1824.22,76.43,64.96,65,85,70.47
1824.22,76.43,64.96,65,85,70.47
1824.22,76.43,64.96,65,85,70.47
1824.37,77.25,64.96,65,85,
1824.37,77.25,64.96,65,85,
1824.37,77.25,64.96,65,85,
1824.37,77.25,64.96,65,85,
1824.519,78.13,64.96,65,85,
1824.519,78.13,64.96,65,85,
1824.519,78.13,64.96,65,85,
1824.519,78.13,64.96,65,85,
1824.669,79.34,64.96,65,85,
1824.669,79.34,64.96,65,85,
1824.669,79.34,64.96,65,85,
1824.669,79.34,64.96,65,85,
1824.819,80.28,64.96,65,85,
