timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
82691.082,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82691.105,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.7,5,0.1,19.2,,,,,,,,,,,,,
82691.232,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82691.255,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
82691.382,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82691.405,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
82691.536,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82691.56,,,,,,,,46.8,,45.3,46.6,45,,,,-1.1,24.7,0,-0.1,23.5,,,,,,,,,,,,,
82691.685,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82691.708,,,,,,,,46.8,,45.3,46.6,45,,,,-0.9,24.7,0,-0.1,23.7,,,,,,,,,,,,,
82691.835,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82691.858,,,,,,,,46.7,,45.3,46.8,45,,,,-0.6,24.6,-2.5,0.1,26.6,,,,,,,,,,,,,
82691.985,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.008,,,,,,,62.58,46.7,,45.3,46.8,45,,,,0.4,24.6,-2.5,0.1,27.6,,,,,,,,,,,,,
82692.135,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.158,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-2.5,0.1,27.4,,,,,,,,,,,,,
82692.285,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.308,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.7,,,,,,,,,,,,,
82692.435,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.458,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
82692.585,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.608,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,0,0.1,24.9,,,,,,,,,,,,,
82692.735,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.758,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-2.5,0.1,27.4,,,,,,,,,,,,,
82692.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82692.908,,,,,,,65.99,46.7,,45.2,46.9,45,,,,0.9,24.7,0,0.3,25.8,,,,,,,,,,,,,
82693.035,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.058,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.7,0,0.3,25.9,,,,,,,,,,,,,
82693.185,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.208,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.7,0,0.3,25.6,,,,,,,,,,,,,
82693.335,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.358,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.7,2.5,0.3,23.1,,,,,,,,,,,,,
82693.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.508,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.7,0,0.3,25.4,,,,,,,,,,,,,
82693.635,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.658,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.7,0,0.3,25.4,,,,,,,,,,,,,
82693.785,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.808,,,,,,,,46.9,,45.3,46.9,45,,,,0.2,24.7,0,0.3,25.2,,,,,,,,,,,,,
82693.935,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82693.958,,,,,,,62.21,46.8,,45.3,46.8,45,,,,-0.3,24.7,-2.5,0.1,27,,,,,,,,,,,,,
82694.085,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82694.108,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,-2.5,0.1,27,,,,,,,,,,,,,
82694.235,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82694.258,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
82694.385,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82694.408,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
82694.535,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82694.558,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
82694.685,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82694.708,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,24.9,,,,,,,,,,,,,
82694.835,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82694.858,,,,,,,,46.7,,45.3,46.9,45,,,,0.1,24.7,0,0.3,25.1,,,,,,,,,,,,,
82694.985,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.008,,,,,,,65.64,46.8,,45.2,46.9,45,,,,0.6,24.7,5,0.3,20.6,,,,,,,,,,,,,
82695.135,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.158,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.7,0,0.3,25.7,,,,,,,,,,,,,
82695.285,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.308,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,0,0.3,25.5,,,,,,,,,,,,,
82695.435,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.458,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,0,0.3,25.5,,,,,,,,,,,,,
82695.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.608,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,5.7,0.1,18.8,,,,,,,,,,,,,
82695.735,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.758,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-5,0.1,29.8,,,,,,,,,,,,,
82695.885,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82695.908,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
82696.035,90.5,,90,,,,63.97,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.058,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
82696.185,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.208,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82696.335,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.358,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,2.5,0.1,22,,,,,,,,,,,,,
82696.485,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.508,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-2.5,0.1,27.2,,,,,,,,,,,,,
82696.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.658,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82696.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.808,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82696.935,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82696.958,,,,,,,66.64,46.7,,45.3,46.9,45,,,,0.1,24.7,-2.5,0.3,27.7,,,,,,,,,,,,,
82697.086,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82697.109,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.7,0,0.3,25.9,,,,,,,,,,,,,
82697.235,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82697.258,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.7,2.5,0.3,23.2,,,,,,,,,,,,,
82697.385,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82697.408,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.8,-2.5,0.3,28.2,,,,,,,,,,,,,
82697.535,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82697.558,,,,,,,,46.9,,45.3,46.9,45,,,,0.2,24.8,2.5,0.3,22.7,,,,,,,,,,,,,
82697.685,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82697.708,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.8,0,0.3,25.5,,,,,,,,,,,,,
82697.835,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82697.858,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.6,,,,,,,,,,,,,
82697.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.008,,,,,,,66.84,46.9,,45.3,46.8,45,,,,-0.6,24.8,0,0.1,24.3,,,,,,,,,,,,,
82698.135,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.158,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.5,,,,,,,,,,,,,
82698.285,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.308,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
82698.435,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.458,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-2.5,0.1,27.3,,,,,,,,,,,,,
82698.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.608,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82698.735,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.758,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,25,,,,,,,,,,,,,
82698.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82698.908,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82699.035,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.058,,,,,,,67.75,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82699.185,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.208,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.8,0,0.3,25.9,,,,,,,,,,,,,
82699.335,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.358,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.8,-2.5,0.3,28.5,,,,,,,,,,,,,
82699.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.508,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.8,0,0.3,25.7,,,,,,,,,,,,,
82699.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.658,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.8,0,0.3,25.5,,,,,,,,,,,,,
82699.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.808,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.8,-5,0.3,30.8,,,,,,,,,,,,,
82699.935,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82699.958,,,,,,,67.31,46.8,,45.3,46.9,45,,,,0.6,24.8,-2.5,0.3,28.3,,,,,,,,,,,,,
82700.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82700.11,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.6,,,,,,,,,,,,,
82700.235,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82700.258,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.6,,,,,,,,,,,,,
82700.385,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82700.408,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.6,,,,,,,,,,,,,
82700.535,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82700.558,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.8,0,0.1,24.8,,,,,,,,,,,,,
82700.685,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82700.708,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.8,-2.5,0.1,27.5,,,,,,,,,,,,,
82700.835,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82700.858,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.8,2.5,0.1,22.3,,,,,,,,,,,,,
82700.985,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.008,,,,,,,65.8,46.8,,45.3,46.8,45,,,,-0.1,24.8,2.5,0.1,22.3,,,,,,,,,,,,,
82701.135,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.158,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.8,-2.5,0.1,27.5,,,,,,,,,,,,,
82701.285,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.308,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.8,-2.5,0.3,28.5,,,,,,,,,,,,,
82701.435,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.458,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.8,0,0.3,25.5,,,,,,,,,,,,,
82701.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.608,,,,,,,,46.8,,45.3,46.8,45,,,,0.4,24.8,2.5,0.1,22.8,,,,,,,,,,,,,
82701.735,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.758,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,-2.5,0.1,27.1,,,,,,,,,,,,,
82701.885,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82701.908,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.8,2.5,0.1,21.8,,,,,,,,,,,,,
82702.035,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.058,,,,,,,66.53,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.6,,,,,,,,,,,,,
82702.185,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.208,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.6,,,,,,,,,,,,,
82702.335,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.358,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.8,0,0.1,24.8,,,,,,,,,,,,,
82702.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.508,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,-2.5,0.1,27.1,,,,,,,,,,,,,
82702.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.658,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.8,5,0.1,19.3,,,,,,,,,,,,,
82702.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.808,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,2.5,0.1,22,,,,,,,,,,,,,
82702.935,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82702.958,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,-2.5,0.1,27.1,,,,,,,,,,,,,
82703.085,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82703.108,,,,,,,65.82,46.8,,45.3,46.6,45,,,,-0.3,24.8,2.5,-0.1,21.8,,,,,,,,,,,,,
82703.235,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82703.258,,,,,,,,46.8,,45.3,46.6,45,,,,-0.9,24.7,0,-0.1,23.8,,,,,,,,,,,,,
82703.385,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82703.408,,,,,,,,46.8,,45.3,46.8,45,,,,-0.9,24.7,5.7,0.1,18.3,,,,,,,,,,,,,
82703.535,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82703.558,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
82703.685,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82703.708,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,2.5,0.1,22,,,,,,,,,,,,,
82703.835,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82703.858,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
82703.985,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.008,,,,,,,66.89,46.9,,45.3,46.8,45,,,,-0.6,24.7,5,0.1,19.2,,,,,,,,,,,,,
82704.135,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.159,,,,,,,,46.8,,45.3,46.6,45,,,,-0.3,24.7,0,-0.1,24.3,,,,,,,,,,,,,
82704.285,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.308,,,,,,,,46.7,,45.3,46.8,45,,,,-0.6,24.7,-2.5,0.1,26.7,,,,,,,,,,,,,
82704.435,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.458,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-5.7,0.1,30.4,,,,,,,,,,,,,
82704.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.608,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
82704.735,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.758,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.4,,,,,,,,,,,,,
82704.885,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82704.908,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-2.5,0.1,27.2,,,,,,,,,,,,,
82705.035,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.058,,,,,,,66.06,46.8,,45.3,46.8,45,,,,-0.1,24.7,2.5,0.1,22.2,,,,,,,,,,,,,
82705.185,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.208,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.4,,,,,,,,,,,,,
82705.335,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.358,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,24.9,,,,,,,,,,,,,
82705.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.508,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,24.9,,,,,,,,,,,,,
82705.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.661,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.7,-2.5,0.3,28.4,,,,,,,,,,,,,
82705.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.808,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.7,-2.5,0.3,28.4,,,,,,,,,,,,,
82705.935,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82705.958,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.7,0,0.3,25.7,,,,,,,,,,,,,
82706.085,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82706.108,,,,,,,67.06,46.8,,45.3,46.9,45,,,,0.6,24.7,-2.5,0.3,28.2,,,,,,,,,,,,,
82706.235,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82706.258,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,0,0.3,25.5,,,,,,,,,,,,,
82706.385,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82706.408,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
82706.535,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82706.558,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-2.5,0.1,27.3,,,,,,,,,,,,,
82706.685,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82706.708,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,25,,,,,,,,,,,,,
82706.835,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82706.858,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.7,-8.2,0.3,33.9,,,,,,,,,,,,,
82706.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.008,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,2.5,0.3,23,,,,,,,,,,,,,
82707.135,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.158,,,,,,,67.15,46.8,,45.3,46.9,45,,,,0.6,24.8,0,0.3,25.7,,,,,,,,,,,,,
82707.285,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.308,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.8,0,0.3,25.7,,,,,,,,,,,,,
82707.435,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.458,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.8,-2.5,0.3,28.2,,,,,,,,,,,,,
82707.585,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.608,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.8,10.7,0.1,13.6,,,,,,,,,,,,,
82707.735,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.758,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.8,2.5,0.1,21.8,,,,,,,,,,,,,
82707.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82707.908,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,-2.5,0.1,27.1,,,,,,,,,,,,,
82708.035,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.058,,,,,,,67.79,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.5,,,,,,,,,,,,,
82708.185,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.208,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.8,0,0.1,24.5,,,,,,,,,,,,,
82708.335,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.358,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,2.5,0.1,22,,,,,,,,,,,,,
82708.485,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.508,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,-2.5,0.1,27.3,,,,,,,,,,,,,
82708.635,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.658,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,2.5,0.1,22.2,,,,,,,,,,,,,
82708.785,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.808,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.8,,,,,,,,,,,,,
82708.935,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82708.958,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,2.5,0.1,22.2,,,,,,,,,,,,,
82709.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82709.108,,,,,,,68.42,46.7,,45.3,46.8,45,,,,0.1,24.7,-2.5,0.1,27.5,,,,,,,,,,,,,
82709.235,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82709.258,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,25,,,,,,,,,,,,,
82709.385,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82709.408,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.8,,,,,,,,,,,,,
82709.535,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82709.558,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.8,,,,,,,,,,,,,
82709.685,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82709.709,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.7,-8.2,0.3,34.2,,,,,,,,,,,,,
82709.835,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82709.858,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.8,-2.5,0.3,28.5,,,,,,,,,,,,,
82709.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82710.008,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.8,-2.5,0.3,28.5,,,,,,,,,,,,,
82710.135,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82710.158,,,,,,,68.7,46.8,,45.2,46.9,45,,,,0.6,24.8,-2.5,0.3,28.3,,,,,,,,,,,,,
82710.285,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82710.308,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.8,2.5,0.3,23,,,,,,,,,,,,,
82710.435,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82710.458,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.8,0,0.3,25.8,,,,,,,,,,,,,
82710.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
