timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
4106.885,89.99,89.99,90,90,,,,,,,
4106.885,89.99,89.99,90,90,,,,,,,
4106.885,89.99,89.99,90,90,,,,,,,
4106.885,89.99,89.99,90,90,,,,,,,
4107.035,90,90,90,90,,,,,76.16,23.2,
4107.035,90,90,90,90,,,,,76.16,23.2,
4107.035,90,90,90,90,,,,,76.16,23.2,
4107.035,90,90,90,90,,,,,76.16,23.2,
4107.035,90,90,90,90,,,,,76.16,23.2,
4107.035,90,90,90,90,,,,,76.16,23.2,
4107.186,90.03,90.03,90,90,,,,,,,
4107.186,90.03,90.03,90,90,,,,,,,
4107.186,90.03,90.03,90,90,,,,,,,
4107.186,90.03,90.03,90,90,,,,,,,
4107.336,90.04,90.04,90,90,,,,,,,
4107.336,90.04,90.04,90,90,,,,,,,
4107.336,90.04,90.04,90,90,,,,,,,
4107.336,90.04,90.04,90,90,,,,,,,
4107.486,90.02,90.02,90,90,,,,,,,
4107.486,90.02,90.02,90,90,,,,,,,
4107.486,90.02,90.02,90,90,,,,,,,
4107.486,90.02,90.02,90,90,,,,,,,
4107.635,90.03,90.03,90,90,,,,,,,
4107.635,90.03,90.03,90,90,,,,,,,
4107.635,90.03,90.03,90,90,,,,,,,
4107.635,90.03,90.03,90,90,,,,,,,
4107.785,90.02,90.02,90,90,,,,,,,
4107.785,90.02,90.02,90,90,,,,,,,
4107.785,90.02,90.02,90,90,,,,,,,
4107.785,90.02,90.02,90,90,,,,,,,
4107.935,90.02,90.02,90,90,,,,,,,
4107.935,90.02,90.02,90,90,,,,,,,
4107.935,90.02,90.02,90,90,,,,,,,
4107.935,90.02,90.02,90,90,,,,,,,
4108.086,90.01,90.01,90,90,,,,,76.13,23.08,
4108.086,90.01,90.01,90,90,,,,,76.13,23.08,
4108.086,90.01,90.01,90,90,,,,,76.13,23.08,
4108.086,90.01,90.01,90,90,,,,,76.13,23.08,
4108.086,90.01,90.01,90,90,,,,,76.13,23.08,
4108.086,90.01,90.01,90,90,,,,,76.13,23.08,
4108.235,90,90,90,90,,,,,,,
4108.235,90,90,90,90,,,,,,,
4108.235,90,90,90,90,,,,,,,
4108.235,90,90,90,90,,,,,,,
4108.386,89.99,89.99,90,90,,,,,,,
4108.386,89.99,89.99,90,90,,,,,,,
4108.386,89.99,89.99,90,90,,,,,,,
4108.386,89.99,89.99,90,90,,,,,,,
4108.535,89.99,89.99,90,90,,,,,,,
4108.535,89.99,89.99,90,90,,,,,,,
4108.535,89.99,89.99,90,90,,,,,,,
4108.535,89.99,89.99,90,90,,,,,,,
4108.685,89.97,89.97,90,90,,,,,,,
4108.685,89.97,89.97,90,90,,,,,,,
4108.685,89.97,89.97,90,90,,,,,,,
4108.685,89.97,89.97,90,90,,,,,,,
4108.835,89.99,89.99,90,90,,,,,,,
4108.835,89.99,89.99,90,90,,,,,,,
4108.835,89.99,89.99,90,90,,,,,,,
4108.835,89.99,89.99,90,90,,,,,,,
4108.985,89.97,89.97,90,90,,,,,,,
4108.985,89.97,89.97,90,90,,,,,,,
4108.985,89.97,89.97,90,90,,,,,,,
4108.985,89.97,89.97,90,90,,,,,,,
4109.135,89.97,89.97,90,90,,,,,76.06,23.01,
4109.135,89.97,89.97,90,90,,,,,76.06,23.01,
4109.135,89.97,89.97,90,90,,,,,76.06,23.01,
4109.135,89.97,89.97,90,90,,,,,76.06,23.01,
4109.135,89.97,89.97,90,90,,,,,76.06,23.01,
4109.135,89.97,89.97,90,90,,,,,76.06,23.01,
4109.286,89.97,89.97,90,90,,,,,,,
4109.286,89.97,89.97,90,90,,,,,,,
4109.286,89.97,89.97,90,90,,,,,,,
4109.286,89.97,89.97,90,90,,,,,,,
4109.436,90,90,90,90,,,,,,,
4109.436,90,90,90,90,,,,,,,
4109.436,90,90,90,90,,,,,,,
4109.436,90,90,90,90,,,,,,,
4109.586,90.01,90.01,90,90,,,,,,,
4109.586,90.01,90.01,90,90,,,,,,,
4109.586,90.01,90.01,90,90,,,,,,,
4109.586,90.01,90.01,90,90,,,,,,,
4109.735,90.01,90.01,90,90,,,,,,,
4109.735,90.01,90.01,90,90,,,,,,,
4109.735,90.01,90.01,90,90,,,,,,,
4109.735,90.01,90.01,90,90,,,,,,,
4109.885,90,90,90,90,,,,,,,
4109.885,90,90,90,90,,,,,,,
4109.885,90,90,90,90,,,,,,,
4109.885,90,90,90,90,,,,,,,
4110.035,89.98,89.98,90,90,,,,,,,
4110.035,89.98,89.98,90,90,,,,,,,
4110.035,89.98,89.98,90,90,,,,,,,
4110.035,89.98,89.98,90,90,,,,,,,
4110.185,90,90,90,90,,,,,76.32,23.11,
4110.185,90,90,90,90,,,,,76.32,23.11,
4110.185,90,90,90,90,,,,,76.32,23.11,
4110.185,90,90,90,90,,,,,76.32,23.11,
4110.185,90,90,90,90,,,,,76.32,23.11,
4110.185,90,90,90,90,,,,,76.32,23.11,
4110.335,89.97,89.97,90,90,,,,,,,
4110.335,89.97,89.97,90,90,,,,,,,
4110.335,89.97,89.97,90,90,,,,,,,
4110.335,89.97,89.97,90,90,,,,,,,
4110.485,89.97,89.97,90,90,,,,,,,
4110.485,89.97,89.97,90,90,,,,,,,
4110.485,89.97,89.97,90,90,,,,,,,
4110.485,89.97,89.97,90,90,,,,,,,
4110.636,89.96,89.96,90,90,,,,,,,
4110.636,89.96,89.96,90,90,,,,,,,
4110.636,89.96,89.96,90,90,,,,,,,
4110.636,89.96,89.96,90,90,,,,,,,
4110.786,89.98,89.98,90,90,,,,,,,
4110.786,89.98,89.98,90,90,,,,,,,
4110.786,89.98,89.98,90,90,,,,,,,
4110.786,89.98,89.98,90,90,,,,,,,
4110.935,89.98,89.98,90,90,,,,,,,
4110.935,89.98,89.98,90,90,,,,,,,
4110.935,89.98,89.98,90,90,,,,,,,
4110.935,89.98,89.98,90,90,,,,,,,
4111.086,89.97,89.97,90,90,,,,,76.37,23.07,
4111.086,89.97,89.97,90,90,,,,,76.37,23.07,
4111.086,89.97,89.97,90,90,,,,,76.37,23.07,
4111.086,89.97,89.97,90,90,,,,,76.37,23.07,
4111.086,89.97,89.97,90,90,,,,,76.37,23.07,
4111.086,89.97,89.97,90,90,,,,,76.37,23.07,
4111.235,89.95,89.95,90,90,,,,,,,
4111.235,89.95,89.95,90,90,,,,,,,
4111.235,89.95,89.95,90,90,,,,,,,
4111.235,89.95,89.95,90,90,,,,,,,
4111.386,89.97,89.97,90,90,,,,,,,
4111.386,89.97,89.97,90,90,,,,,,,
4111.386,89.97,89.97,90,90,,,,,,,
4111.386,89.97,89.97,90,90,,,,,,,
4111.535,89.96,89.96,90,90,,,,,,,
4111.535,89.96,89.96,90,90,,,,,,,
4111.535,89.96,89.96,90,90,,,,,,,
4111.535,89.96,89.96,90,90,,,,,,,
4111.686,89.99,89.99,90,90,,,,,,,
4111.686,89.99,89.99,90,90,,,,,,,
4111.686,89.99,89.99,90,90,,,,,,,
4111.686,89.99,89.99,90,90,,,,,,,
4111.835,90,90,90,90,,,,,,,
4111.835,90,90,90,90,,,,,,,
4111.835,90,90,90,90,,,,,,,
4111.835,90,90,90,90,,,,,,,
4111.986,89.98,89.98,90,90,,,,,,,
4111.986,89.98,89.98,90,90,,,,,,,
4111.986,89.98,89.98,90,90,,,,,,,
4111.986,89.98,89.98,90,90,,,,,,,
4112.136,89.99,89.99,90,90,,,,,76.52,23.06,
4112.136,89.99,89.99,90,90,,,,,76.52,23.06,
4112.136,89.99,89.99,90,90,,,,,76.52,23.06,
4112.136,89.99,89.99,90,90,,,,,76.52,23.06,
4112.136,89.99,89.99,90,90,,,,,76.52,23.06,
4112.136,89.99,89.99,90,90,,,,,76.52,23.06,
4112.285,89.95,89.95,90,90,,,,,,,
4112.285,89.95,89.95,90,90,,,,,,,
4112.285,89.95,89.95,90,90,,,,,,,
4112.285,89.95,89.95,90,90,,,,,,,
4112.436,90,90,90,90,,,,,,,
4112.436,90,90,90,90,,,,,,,
4112.436,90,90,90,90,,,,,,,
4112.436,90,90,90,90,,,,,,,
4112.585,90.01,90.01,90,90,,,,,,,
4112.585,90.01,90.01,90,90,,,,,,,
4112.585,90.01,90.01,90,90,,,,,,,
4112.585,90.01,90.01,90,90,,,,,,,
4112.735,90.01,90.01,90,90,,,,,,,
4112.735,90.01,90.01,90,90,,,,,,,
4112.735,90.01,90.01,90,90,,,,,,,
4112.735,90.01,90.01,90,90,,,,,,,
4112.886,90,90,90,90,,,,,,,
4112.886,90,90,90,90,,,,,,,
4112.886,90,90,90,90,,,,,,,
4112.886,90,90,90,90,,,,,,,
4113.036,89.99,89.99,90,90,,,,,,,
4113.036,89.99,89.99,90,90,,,,,,,
4113.036,89.99,89.99,90,90,,,,,,,
4113.036,89.99,89.99,90,90,,,,,,,
4113.185,90.03,90.03,90,90,,,,,76.59,23.14,
4113.185,90.03,90.03,90,90,,,,,76.59,23.14,
4113.185,90.03,90.03,90,90,,,,,76.59,23.14,
4113.185,90.03,90.03,90,90,,,,,76.59,23.14,
4113.185,90.03,90.03,90,90,,,,,76.59,23.14,
4113.185,90.03,90.03,90,90,,,,,76.59,23.14,
4113.335,90.02,90.02,90,90,,,,,,,
4113.335,90.02,90.02,90,90,,,,,,,
4113.335,90.02,90.02,90,90,,,,,,,
4113.335,90.02,90.02,90,90,,,,,,,
4113.485,90.04,90.04,90,90,,,,,,,
4113.485,90.04,90.04,90,90,,,,,,,
4113.485,90.04,90.04,90,90,,,,,,,
4113.485,90.04,90.04,90,90,,,,,,,
4113.635,90,90,90,90,,,,,,,
4113.635,90,90,90,90,,,,,,,
4113.635,90,90,90,90,,,,,,,
4113.635,90,90,90,90,,,,,,,
4113.786,90,90,90,90,,,,,,,
4113.786,90,90,90,90,,,,,,,
4113.786,90,90,90,90,,,,,,,
4113.786,90,90,90,90,,,,,,,
4113.936,90,90,90,90,,,,,,,
4113.936,90,90,90,90,,,,,,,
4113.936,90,90,90,90,,,,,,,
4113.936,90,90,90,90,,,,,,,
4114.085,90.02,90.02,90,90,,,,,,,
4114.085,90.02,90.02,90,90,,,,,,,
4114.085,90.02,90.02,90,90,,,,,,,
4114.085,90.02,90.02,90,90,,,,,,,
4114.235,90.03,90.03,90,90,,,,,76.66,23.12,
4114.235,90.03,90.03,90,90,,,,,76.66,23.12,
4114.235,90.03,90.03,90,90,,,,,76.66,23.12,
4114.235,90.03,90.03,90,90,,,,,76.66,23.12,
4114.235,90.03,90.03,90,90,,,,,76.66,23.12,
4114.235,90.03,90.03,90,90,,,,,76.66,23.12,
4114.385,90.03,90.03,90,90,,,,,,,
4114.385,90.03,90.03,90,90,,,,,,,
4114.385,90.03,90.03,90,90,,,,,,,
4114.385,90.03,90.03,90,90,,,,,,,
4114.536,90.03,90.03,90,90,,,,,,,
4114.536,90.03,90.03,90,90,,,,,,,
4114.536,90.03,90.03,90,90,,,,,,,
4114.536,90.03,90.03,90,90,,,,,,,
4114.685,90.04,90.04,90,90,,,,,,,
4114.685,90.04,90.04,90,90,,,,,,,
4114.685,90.04,90.04,90,90,,,,,,,
4114.685,90.04,90.04,90,90,,,,,,,
4114.835,90.03,90.03,90,90,,,,,,,
4114.835,90.03,90.03,90,90,,,,,,,
4114.835,90.03,90.03,90,90,,,,,,,
4114.835,90.03,90.03,90,90,,,,,,,
4114.986,90.02,90.02,90,90,,,,,,,
4114.986,90.02,90.02,90,90,,,,,,,
4114.986,90.02,90.02,90,90,,,,,,,
4114.986,90.02,90.02,90,90,,,,,,,
4115.136,90.02,90.02,90,90,,,,,76.67,23.13,
4115.136,90.02,90.02,90,90,,,,,76.67,23.13,
4115.136,90.02,90.02,90,90,,,,,76.67,23.13,
4115.136,90.02,90.02,90,90,,,,,76.67,23.13,
4115.136,90.02,90.02,90,90,,,,,76.67,23.13,
4115.136,90.02,90.02,90,90,,,,,76.67,23.13,
4115.285,90.04,90.04,90,90,,,,,,,
4115.285,90.04,90.04,90,90,,,,,,,
4115.285,90.04,90.04,90,90,,,,,,,
4115.285,90.04,90.04,90,90,,,,,,,
4115.435,90.06,90.06,90,90,,,,,,,
4115.435,90.06,90.06,90,90,,,,,,,
4115.435,90.06,90.06,90,90,,,,,,,
4115.435,90.06,90.06,90,90,,,,,,,
4115.585,90.03,90.03,90,90,,,,,,,
4115.585,90.03,90.03,90,90,,,,,,,
4115.585,90.03,90.03,90,90,,,,,,,
4115.585,90.03,90.03,90,90,,,,,,,
4115.735,90.02,90.02,90,90,,,,,,,
4115.735,90.02,90.02,90,90,,,,,,,
4115.735,90.02,90.02,90,90,,,,,,,
4115.735,90.02,90.02,90,90,,,,,,,
4115.885,90.04,90.04,90,90,,,,,,,
4115.885,90.04,90.04,90,90,,,,,,,
4115.885,90.04,90.04,90,90,,,,,,,
4115.885,90.04,90.04,90,90,,,,,,,
4116.035,90.06,90.06,90,90,,,,,,,
4116.035,90.06,90.06,90,90,,,,,,,
4116.035,90.06,90.06,90,90,,,,,,,
4116.035,90.06,90.06,90,90,,,,,,,
4116.186,90.04,90.04,90,90,,,,,,,
4116.186,90.04,90.04,90,90,,,,,,,
4116.186,90.04,90.04,90,90,,,,,,,
4116.186,90.04,90.04,90,90,,,,,,,
4116.23,,,,,,,,,76.65,23.13,
4116.23,,,,,,,,,76.65,23.13,
4116.335,90.05,90.05,90,90,,,,,,,
4116.335,90.05,90.05,90,90,,,,,,,
4116.335,90.05,90.05,90,90,,,,,,,
4116.335,90.05,90.05,90,90,,,,,,,
4116.485,90.02,90.02,90,90,,,,,,,
4116.485,90.02,90.02,90,90,,,,,,,
4116.485,90.02,90.02,90,90,,,,,,,
4116.485,90.02,90.02,90,90,,,,,,,
4116.635,90.02,90.02,90,90,,,,,,,
4116.635,90.02,90.02,90,90,,,,,,,
4116.635,90.02,90.02,90,90,,,,,,,
4116.635,90.02,90.02,90,90,,,,,,,
4116.785,89.98,89.98,90,90,,,,,,,
4116.785,89.98,89.98,90,90,,,,,,,
4116.785,89.98,89.98,90,90,,,,,,,
4116.785,89.98,89.98,90,90,,,,,,,
4116.935,90,90,90,90,,,,,,,
4116.935,90,90,90,90,,,,,,,
4116.935,90,90,90,90,,,,,,,
4116.935,90,90,90,90,,,,,,,
4117.086,89.99,89.99,90,90,,,,,,,
4117.086,89.99,89.99,90,90,,,,,,,
4117.086,89.99,89.99,90,90,,,,,,,
4117.086,89.99,89.99,90,90,,,,,,,
4117.236,89.97,89.97,90,90,,,,,76.69,23.12,
4117.236,89.97,89.97,90,90,,,,,76.69,23.12,
4117.236,89.97,89.97,90,90,,,,,76.69,23.12,
4117.236,89.97,89.97,90,90,,,,,76.69,23.12,
4117.236,89.97,89.97,90,90,,,,,76.69,23.12,
4117.236,89.97,89.97,90,90,,,,,76.69,23.12,
4117.386,89.97,89.97,90,90,,,,,,,
4117.386,89.97,89.97,90,90,,,,,,,
4117.386,89.97,89.97,90,90,,,,,,,
4117.386,89.97,89.97,90,90,,,,,,,
4117.535,89.95,89.95,90,90,,,,,,,
4117.535,89.95,89.95,90,90,,,,,,,
4117.535,89.95,89.95,90,90,,,,,,,
4117.535,89.95,89.95,90,90,,,,,,,
4117.686,89.94,89.94,90,90,,,,,,,
4117.686,89.94,89.94,90,90,,,,,,,
4117.686,89.94,89.94,90,90,,,,,,,
4117.686,89.94,89.94,90,90,,,,,,,
4117.835,89.92,89.92,90,90,,,,,,,
4117.835,89.92,89.92,90,90,,,,,,,
4117.835,89.92,89.92,90,90,,,,,,,
4117.835,89.92,89.92,90,90,,,,,,,
4117.985,89.94,89.94,90,90,,,,,,,
4117.985,89.94,89.94,90,90,,,,,,,
4117.985,89.94,89.94,90,90,,,,,,,
4117.985,89.94,89.94,90,90,,,,,,,
4118.135,89.92,89.92,90,90,,,,,,,
4118.135,89.92,89.92,90,90,,,,,,,
4118.135,89.92,89.92,90,90,,,,,,,
4118.135,89.92,89.92,90,90,,,,,,,
4118.286,89.96,89.96,90,90,,,,,76.64,23.17,
4118.286,89.96,89.96,90,90,,,,,76.64,23.17,
4118.286,89.96,89.96,90,90,,,,,76.64,23.17,
4118.286,89.96,89.96,90,90,,,,,76.64,23.17,
4118.286,89.96,89.96,90,90,,,,,76.64,23.17,
4118.286,89.96,89.96,90,90,,,,,76.64,23.17,
4118.436,89.96,89.96,90,90,,,,,,,
4118.436,89.96,89.96,90,90,,,,,,,
4118.436,89.96,89.96,90,90,,,,,,,
4118.436,89.96,89.96,90,90,,,,,,,
4118.586,89.94,89.94,90,90,,,,,,,
4118.586,89.94,89.94,90,90,,,,,,,
4118.586,89.94,89.94,90,90,,,,,,,
4118.586,89.94,89.94,90,90,,,,,,,
4118.735,89.97,89.97,90,90,,,,,,,
4118.735,89.97,89.97,90,90,,,,,,,
4118.735,89.97,89.97,90,90,,,,,,,
4118.735,89.97,89.97,90,90,,,,,,,
4118.885,89.94,89.94,90,90,,,,,,,
4118.885,89.94,89.94,90,90,,,,,,,
4118.885,89.94,89.94,90,90,,,,,,,
4118.885,89.94,89.94,90,90,,,,,,,
4119.035,89.96,89.96,90,90,,,,,,,
4119.035,89.96,89.96,90,90,,,,,,,
4119.035,89.96,89.96,90,90,,,,,,,
4119.035,89.96,89.96,90,90,,,,,,,
4119.185,89.99,89.99,90,90,,,,,76.59,23.1,
4119.185,89.99,89.99,90,90,,,,,76.59,23.1,
4119.185,89.99,89.99,90,90,,,,,76.59,23.1,
4119.185,89.99,89.99,90,90,,,,,76.59,23.1,
4119.185,89.99,89.99,90,90,,,,,76.59,23.1,
4119.185,89.99,89.99,90,90,,,,,76.59,23.1,
4119.335,90,90,90,90,,,,,,,
4119.335,90,90,90,90,,,,,,,
4119.335,90,90,90,90,,,,,,,
4119.335,90,90,90,90,,,,,,,
4119.486,89.99,89.99,90,90,,,,,,,
4119.486,89.99,89.99,90,90,,,,,,,
4119.486,89.99,89.99,90,90,,,,,,,
4119.486,89.99,89.99,90,90,,,,,,,
4119.635,90,90,90,90,,,,,,,
4119.635,90,90,90,90,,,,,,,
4119.635,90,90,90,90,,,,,,,
4119.635,90,90,90,90,,,,,,,
4119.785,90.03,90.03,90,90,,,,,,,
4119.785,90.03,90.03,90,90,,,,,,,
4119.785,90.03,90.03,90,90,,,,,,,
4119.785,90.03,90.03,90,90,,,,,,,
4119.935,90.02,90.02,90,90,,,,,,,
4119.935,90.02,90.02,90,90,,,,,,,
4119.935,90.02,90.02,90,90,,,,,,,
4119.935,90.02,90.02,90,90,,,,,,,
4120.085,90.03,90.03,90,90,,,,,,,
4120.085,90.03,90.03,90,90,,,,,,,
4120.085,90.03,90.03,90,90,,,,,,,
4120.085,90.03,90.03,90,90,,,,,,,
4120.235,90.04,90.04,90,90,,,,,76.64,23.16,
4120.235,90.04,90.04,90,90,,,,,76.64,23.16,
4120.235,90.04,90.04,90,90,,,,,76.64,23.16,
4120.235,90.04,90.04,90,90,,,,,76.64,23.16,
4120.235,90.04,90.04,90,90,,,,,76.64,23.16,
4120.235,90.04,90.04,90,90,,,,,76.64,23.16,
4120.386,90.02,90.02,90,90,,,,,,,
4120.386,90.02,90.02,90,90,,,,,,,
4120.386,90.02,90.02,90,90,,,,,,,
4120.386,90.02,90.02,90,90,,,,,,,
4120.535,90.01,90.01,90,90,,,,,,,
4120.535,90.01,90.01,90,90,,,,,,,
4120.535,90.01,90.01,90,90,,,,,,,
4120.535,90.01,90.01,90,90,,,,,,,
4120.688,90.03,90.03,90,90,,,,,,,
4120.688,90.03,90.03,90,90,,,,,,,
4120.688,90.03,90.03,90,90,,,,,,,
4120.688,90.03,90.03,90,90,,,,,,,
4120.835,90.04,90.04,90,90,,,,,,,
4120.835,90.04,90.04,90,90,,,,,,,
4120.835,90.04,90.04,90,90,,,,,,,
4120.835,90.04,90.04,90,90,,,,,,,
4120.985,90.03,90.03,90,90,,,,,,,
4120.985,90.03,90.03,90,90,,,,,,,
4120.985,90.03,90.03,90,90,,,,,,,
4120.985,90.03,90.03,90,90,,,,,,,
4121.136,90.01,90.01,90,90,,,,,,,
4121.136,90.01,90.01,90,90,,,,,,,
4121.136,90.01,90.01,90,90,,,,,,,
4121.136,90.01,90.01,90,90,,,,,,,
4121.285,89.99,89.99,90,90,,,,,76.59,23.05,
4121.285,89.99,89.99,90,90,,,,,76.59,23.05,
4121.285,89.99,89.99,90,90,,,,,76.59,23.05,
4121.285,89.99,89.99,90,90,,,,,76.59,23.05,
4121.285,89.99,89.99,90,90,,,,,76.59,23.05,
4121.285,89.99,89.99,90,90,,,,,76.59,23.05,
4121.436,89.99,89.99,90,90,,,,,,,
4121.436,89.99,89.99,90,90,,,,,,,
4121.436,89.99,89.99,90,90,,,,,,,
4121.436,89.99,89.99,90,90,,,,,,,
4121.585,90,90,90,90,,,,,,,
4121.585,90,90,90,90,,,,,,,
4121.585,90,90,90,90,,,,,,,
4121.585,90,90,90,90,,,,,,,
4121.736,90,90,90,90,,,,,,,
4121.736,90,90,90,90,,,,,,,
4121.736,90,90,90,90,,,,,,,
4121.736,90,90,90,90,,,,,,,
4121.885,89.98,89.98,90,90,,,,,,,
4121.885,89.98,89.98,90,90,,,,,,,
4121.885,89.98,89.98,90,90,,,,,,,
4121.885,89.98,89.98,90,90,,,,,,,
4122.036,89.97,89.97,90,90,,,,,,,
4122.036,89.97,89.97,90,90,,,,,,,
4122.036,89.97,89.97,90,90,,,,,,,
4122.036,89.97,89.97,90,90,,,,,,,
4122.185,90,90,90,90,,,,,,,
4122.185,90,90,90,90,,,,,,,
4122.185,90,90,90,90,,,,,,,
4122.185,90,90,90,90,,,,,,,
4122.335,90,90,90,90,,,,,76.79,23.12,
4122.335,90,90,90,90,,,,,76.79,23.12,
4122.335,90,90,90,90,,,,,76.79,23.12,
4122.335,90,90,90,90,,,,,76.79,23.12,
4122.335,90,90,90,90,,,,,76.79,23.12,
4122.335,90,90,90,90,,,,,76.79,23.12,
4122.485,90.02,90.02,90,90,,,,,,,
4122.485,90.02,90.02,90,90,,,,,,,
4122.485,90.02,90.02,90,90,,,,,,,
4122.485,90.02,90.02,90,90,,,,,,,
4122.636,90.02,90.02,90,90,,,,,,,
4122.636,90.02,90.02,90,90,,,,,,,
4122.636,90.02,90.02,90,90,,,,,,,
4122.636,90.02,90.02,90,90,,,,,,,
4122.785,90.03,90.03,90,90,,,,,,,
4122.785,90.03,90.03,90,90,,,,,,,
4122.785,90.03,90.03,90,90,,,,,,,
4122.785,90.03,90.03,90,90,,,,,,,
4122.936,90.05,90.05,90,90,,,,,,,
4122.936,90.05,90.05,90,90,,,,,,,
4122.936,90.05,90.05,90,90,,,,,,,
4122.936,90.05,90.05,90,90,,,,,,,
4123.085,90.04,90.04,90,90,,,,,,,
4123.085,90.04,90.04,90,90,,,,,,,
4123.085,90.04,90.04,90,90,,,,,,,
4123.085,90.04,90.04,90,90,,,,,,,
4123.235,90.03,90.03,90,90,,,,,76.88,23.08,
4123.235,90.03,90.03,90,90,,,,,76.88,23.08,
4123.235,90.03,90.03,90,90,,,,,76.88,23.08,
4123.235,90.03,90.03,90,90,,,,,76.88,23.08,
4123.235,90.03,90.03,90,90,,,,,76.88,23.08,
4123.235,90.03,90.03,90,90,,,,,76.88,23.08,
4123.385,90.02,90.02,90,90,,,,,,,
4123.385,90.02,90.02,90,90,,,,,,,
4123.385,90.02,90.02,90,90,,,,,,,
4123.385,90.02,90.02,90,90,,,,,,,
4123.536,90.03,90.03,90,90,,,,,,,
4123.536,90.03,90.03,90,90,,,,,,,
4123.536,90.03,90.03,90,90,,,,,,,
4123.536,90.03,90.03,90,90,,,,,,,
4123.685,90.04,90.04,90,90,,,,,,,
4123.685,90.04,90.04,90,90,,,,,,,
4123.685,90.04,90.04,90,90,,,,,,,
4123.685,90.04,90.04,90,90,,,,,,,
4123.835,90.03,90.03,90,90,,,,,,,
4123.835,90.03,90.03,90,90,,,,,,,
4123.835,90.03,90.03,90,90,,,,,,,
4123.835,90.03,90.03,90,90,,,,,,,
4123.988,90.04,90.04,90,90,,,,,,,
4123.988,90.04,90.04,90,90,,,,,,,
4123.988,90.04,90.04,90,90,,,,,,,
4123.988,90.04,90.04,90,90,,,,,,,
4124.136,90.03,90.03,90,90,,,,,,,
4124.136,90.03,90.03,90,90,,,,,,,
4124.136,90.03,90.03,90,90,,,,,,,
4124.136,90.03,90.03,90,90,,,,,,,
4124.286,90.03,90.03,90,90,,,,,76.88,23.14,
4124.286,90.03,90.03,90,90,,,,,76.88,23.14,
4124.286,90.03,90.03,90,90,,,,,76.88,23.14,
4124.286,90.03,90.03,90,90,,,,,76.88,23.14,
4124.286,90.03,90.03,90,90,,,,,76.88,23.14,
4124.286,90.03,90.03,90,90,,,,,76.88,23.14,
4124.436,90.01,90.01,90,90,,,,,,,
4124.436,90.01,90.01,90,90,,,,,,,
4124.436,90.01,90.01,90,90,,,,,,,
4124.436,90.01,90.01,90,90,,,,,,,
4124.586,90.01,90.01,90,90,,,,,,,
4124.586,90.01,90.01,90,90,,,,,,,
4124.586,90.01,90.01,90,90,,,,,,,
4124.586,90.01,90.01,90,90,,,,,,,
4124.736,90.01,90.01,90,90,,,,,,,
4124.736,90.01,90.01,90,90,,,,,,,
4124.736,90.01,90.01,90,90,,,,,,,
4124.736,90.01,90.01,90,90,,,,,,,
4124.886,90.03,90.03,90,90,,,,,,,
4124.886,90.03,90.03,90,90,,,,,,,
4124.886,90.03,90.03,90,90,,,,,,,
4124.886,90.03,90.03,90,90,,,,,,,
4125.036,90.01,90.01,90,90,,,,,,,
4125.036,90.01,90.01,90,90,,,,,,,
4125.036,90.01,90.01,90,90,,,,,,,
4125.036,90.01,90.01,90,90,,,,,,,
4125.186,90.01,90.01,90,90,,,,,,,
4125.186,90.01,90.01,90,90,,,,,,,
4125.186,90.01,90.01,90,90,,,,,,,
4125.186,90.01,90.01,90,90,,,,,,,
4125.336,90.03,90.03,90,90,,,,,76.84,23.14,
4125.336,90.03,90.03,90,90,,,,,76.84,23.14,
4125.336,90.03,90.03,90,90,,,,,76.84,23.14,
4125.336,90.03,90.03,90,90,,,,,76.84,23.14,
4125.336,90.03,90.03,90,90,,,,,76.84,23.14,
4125.336,90.03,90.03,90,90,,,,,76.84,23.14,
4125.485,90.04,90.04,90,90,,,,,,,
4125.485,90.04,90.04,90,90,,,,,,,
4125.485,90.04,90.04,90,90,,,,,,,
4125.485,90.04,90.04,90,90,,,,,,,
4125.635,90.04,90.04,90,90,,,,,,,
4125.635,90.04,90.04,90,90,,,,,,,
4125.635,90.04,90.04,90,90,,,,,,,
4125.635,90.04,90.04,90,90,,,,,,,
4125.785,90.02,90.02,90,90,,,,,,,
4125.785,90.02,90.02,90,90,,,,,,,
4125.785,90.02,90.02,90,90,,,,,,,
4125.785,90.02,90.02,90,90,,,,,,,
4125.936,90.01,90.01,90,90,,,,,,,
4125.936,90.01,90.01,90,90,,,,,,,
4125.936,90.01,90.01,90,90,,,,,,,
4125.936,90.01,90.01,90,90,,,,,,,
4126.085,90.03,90.03,90,90,,,,,,,
4126.085,90.03,90.03,90,90,,,,,,,
4126.085,90.03,90.03,90,90,,,,,,,
4126.085,90.03,90.03,90,90,,,,,,,
4126.236,90.01,90.01,90,90,,,,,,,
4126.236,90.01,90.01,90,90,,,,,,,
4126.236,90.01,90.01,90,90,,,,,,,
4126.236,90.01,90.01,90,90,,,,,,,
4126.275,,,,,,,,,76.81,23.19,
4126.275,,,,,,,,,76.81,23.19,
4126.385,90,90,90,90,,,,,,,
4126.385,90,90,90,90,,,,,,,
4126.385,90,90,90,90,,,,,,,
4126.385,90,90,90,90,,,,,,,
