timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
7713.264,50.02,50.02,50,50,,,,,,,
7713.264,50.02,50.02,50,50,,,,,,,
7713.264,50.02,50.02,50,50,,,,,,,
7713.414,50.01,50.01,50,50,,,,,,,
7713.414,50.01,50.01,50,50,,,,,,,
7713.414,50.01,50.01,50,50,,,,,,,
7713.414,50.01,50.01,50,50,,,,,,,
7713.565,50.01,50.01,50,50,,,,,,,
7713.565,50.01,50.01,50,50,,,,,,,
7713.565,50.01,50.01,50,50,,,,,,,
7713.565,50.01,50.01,50,50,,,,,,,
7713.714,50.01,50.01,50,50,,,,,,,
7713.714,50.01,50.01,50,50,,,,,,,
7713.714,50.01,50.01,50,50,,,,,,,
7713.714,50.01,50.01,50,50,,,,,,,
7713.864,50.01,50.01,50,50,,,,,47.01,23.82,
7713.864,50.01,50.01,50,50,,,,,47.01,23.82,
7713.864,50.01,50.01,50,50,,,,,47.01,23.82,
7713.864,50.01,50.01,50,50,,,,,47.01,23.82,
7713.864,50.01,50.01,50,50,,,,,47.01,23.82,
7713.864,50.01,50.01,50,50,,,,,47.01,23.82,
7714.015,50.01,50.01,50,50,,,,,,,
7714.015,50.01,50.01,50,50,,,,,,,
7714.015,50.01,50.01,50,50,,,,,,,
7714.015,50.01,50.01,50,50,,,,,,,
7714.164,50.01,50.01,50,50,,,,,,,
7714.164,50.01,50.01,50,50,,,,,,,
7714.164,50.01,50.01,50,50,,,,,,,
7714.164,50.01,50.01,50,50,,,,,,,
7714.315,50,50,50,50,,,,,,,
7714.315,50,50,50,50,,,,,,,
7714.315,50,50,50,50,,,,,,,
7714.315,50,50,50,50,,,,,,,
7714.464,50.02,50.02,50,50,,,,,,,
7714.464,50.02,50.02,50,50,,,,,,,
7714.464,50.02,50.02,50,50,,,,,,,
7714.464,50.02,50.02,50,50,,,,,,,
7714.615,50,50,50,50,,,,,,,
7714.615,50,50,50,50,,,,,,,
7714.615,50,50,50,50,,,,,,,
7714.615,50,50,50,50,,,,,,,
7714.764,49.99,49.99,50,50,,,,,,,
7714.764,49.99,49.99,50,50,,,,,,,
7714.764,49.99,49.99,50,50,,,,,,,
7714.764,49.99,49.99,50,50,,,,,,,
7714.914,49.99,49.99,50,50,,,,,47.13,23.9,
7714.914,49.99,49.99,50,50,,,,,47.13,23.9,
7714.914,49.99,49.99,50,50,,,,,47.13,23.9,
7714.914,49.99,49.99,50,50,,,,,47.13,23.9,
7714.914,49.99,49.99,50,50,,,,,47.13,23.9,
7714.914,49.99,49.99,50,50,,,,,47.13,23.9,
7715.064,50,50,50,50,,,,,,,
7715.064,50,50,50,50,,,,,,,
7715.064,50,50,50,50,,,,,,,
7715.064,50,50,50,50,,,,,,,
7715.214,50,50,50,50,,,,,,,
7715.214,50,50,50,50,,,,,,,
7715.214,50,50,50,50,,,,,,,
7715.214,50,50,50,50,,,,,,,
7715.364,49.99,49.99,50,50,,,,,,,
7715.364,49.99,49.99,50,50,,,,,,,
7715.364,49.99,49.99,50,50,,,,,,,
7715.364,49.99,49.99,50,50,,,,,,,
7715.515,50,50,50,50,,,,,,,
7715.515,50,50,50,50,,,,,,,
7715.515,50,50,50,50,,,,,,,
7715.515,50,50,50,50,,,,,,,
7715.664,50,50,50,50,,,,,,,
7715.664,50,50,50,50,,,,,,,
7715.664,50,50,50,50,,,,,,,
7715.664,50,50,50,50,,,,,,,
7715.815,50,50,50,50,,,,,,,
7715.815,50,50,50,50,,,,,,,
7715.815,50,50,50,50,,,,,,,
7715.815,50,50,50,50,,,,,,,
7715.965,49.99,49.99,50,50,,,,,47.04,23.78,
7715.965,49.99,49.99,50,50,,,,,47.04,23.78,
7715.965,49.99,49.99,50,50,,,,,47.04,23.78,
7715.965,49.99,49.99,50,50,,,,,47.04,23.78,
7715.965,49.99,49.99,50,50,,,,,47.04,23.78,
7715.965,49.99,49.99,50,50,,,,,47.04,23.78,
7716.115,49.99,49.99,50,50,,,,,,,
7716.115,49.99,49.99,50,50,,,,,,,
7716.115,49.99,49.99,50,50,,,,,,,
7716.115,49.99,49.99,50,50,,,,,,,
7716.264,50,50,50,50,,,,,,,
7716.264,50,50,50,50,,,,,,,
7716.264,50,50,50,50,,,,,,,
7716.264,50,50,50,50,,,,,,,
7716.414,50.01,50.01,50,50,,,,,,,
7716.414,50.01,50.01,50,50,,,,,,,
7716.414,50.01,50.01,50,50,,,,,,,
7716.414,50.01,50.01,50,50,,,,,,,
7716.564,50,50,50,50,,,,,,,
7716.564,50,50,50,50,,,,,,,
7716.564,50,50,50,50,,,,,,,
7716.564,50,50,50,50,,,,,,,
7716.714,50.01,50.01,50,50,,,,,,,
7716.714,50.01,50.01,50,50,,,,,,,
7716.714,50.01,50.01,50,50,,,,,,,
7716.714,50.01,50.01,50,50,,,,,,,
7716.864,49.99,49.99,50,50,,,,,,,
7716.864,49.99,49.99,50,50,,,,,,,
7716.864,49.99,49.99,50,50,,,,,,,
7716.864,49.99,49.99,50,50,,,,,,,
7717.014,49.99,49.99,50,50,,,,,47.06,23.73,
7717.014,49.99,49.99,50,50,,,,,47.06,23.73,
7717.014,49.99,49.99,50,50,,,,,47.06,23.73,
7717.014,49.99,49.99,50,50,,,,,47.06,23.73,
7717.014,49.99,49.99,50,50,,,,,47.06,23.73,
7717.014,49.99,49.99,50,50,,,,,47.06,23.73,
7717.164,49.99,49.99,50,50,,,,,,,
7717.164,49.99,49.99,50,50,,,,,,,
7717.164,49.99,49.99,50,50,,,,,,,
7717.164,49.99,49.99,50,50,,,,,,,
7717.314,50,50,50,50,,,,,,,
7717.314,50,50,50,50,,,,,,,
7717.314,50,50,50,50,,,,,,,
7717.314,50,50,50,50,,,,,,,
7717.465,50,50,50,50,,,,,,,
7717.465,50,50,50,50,,,,,,,
7717.465,50,50,50,50,,,,,,,
7717.465,50,50,50,50,,,,,,,
7717.615,49.99,49.99,50,50,,,,,,,
7717.615,49.99,49.99,50,50,,,,,,,
7717.615,49.99,49.99,50,50,,,,,,,
7717.615,49.99,49.99,50,50,,,,,,,
7717.765,49.98,49.98,50,50,,,,,,,
7717.765,49.98,49.98,50,50,,,,,,,
7717.765,49.98,49.98,50,50,,,,,,,
7717.765,49.98,49.98,50,50,,,,,,,
7717.914,49.99,49.99,50,50,,,,,47.04,23.78,
7717.914,49.99,49.99,50,50,,,,,47.04,23.78,
7717.914,49.99,49.99,50,50,,,,,47.04,23.78,
7717.914,49.99,49.99,50,50,,,,,47.04,23.78,
7717.914,49.99,49.99,50,50,,,,,47.04,23.78,
7717.914,49.99,49.99,50,50,,,,,47.04,23.78,
7718.064,50,50,50,50,,,,,,,
7718.064,50,50,50,50,,,,,,,
7718.064,50,50,50,50,,,,,,,
7718.064,50,50,50,50,,,,,,,
7718.214,50,50,50,50,,,,,,,
7718.214,50,50,50,50,,,,,,,
7718.214,50,50,50,50,,,,,,,
7718.214,50,50,50,50,,,,,,,
7718.364,50,50,50,50,,,,,,,
7718.364,50,50,50,50,,,,,,,
7718.364,50,50,50,50,,,,,,,
7718.364,50,50,50,50,,,,,,,
7718.514,49.99,49.99,50,50,,,,,,,
7718.514,49.99,49.99,50,50,,,,,,,
7718.514,49.99,49.99,50,50,,,,,,,
7718.514,49.99,49.99,50,50,,,,,,,
7718.665,50,50,50,50,,,,,,,
7718.665,50,50,50,50,,,,,,,
7718.665,50,50,50,50,,,,,,,
7718.665,50,50,50,50,,,,,,,
7718.815,50,50,50,50,,,,,,,
7718.815,50,50,50,50,,,,,,,
7718.815,50,50,50,50,,,,,,,
7718.815,50,50,50,50,,,,,,,
7718.964,50.01,50.01,50,50,,,,,46.9,23.67,
7718.964,50.01,50.01,50,50,,,,,46.9,23.67,
7718.964,50.01,50.01,50,50,,,,,46.9,23.67,
7718.964,50.01,50.01,50,50,,,,,46.9,23.67,
7718.964,50.01,50.01,50,50,,,,,46.9,23.67,
7718.964,50.01,50.01,50,50,,,,,46.9,23.67,
7719.114,50.01,50.01,50,50,,,,,,,
7719.114,50.01,50.01,50,50,,,,,,,
7719.114,50.01,50.01,50,50,,,,,,,
7719.114,50.01,50.01,50,50,,,,,,,
7719.264,50.01,50.01,50,50,,,,,,,
7719.264,50.01,50.01,50,50,,,,,,,
7719.264,50.01,50.01,50,50,,,,,,,
7719.264,50.01,50.01,50,50,,,,,,,
7719.414,50,50,50,50,,,,,,,
7719.414,50,50,50,50,,,,,,,
7719.414,50,50,50,50,,,,,,,
7719.414,50,50,50,50,,,,,,,
7719.564,50.01,50.01,50,50,,,,,,,
7719.564,50.01,50.01,50,50,,,,,,,
7719.564,50.01,50.01,50,50,,,,,,,
7719.564,50.01,50.01,50,50,,,,,,,
7719.714,50,50,50,50,,,,,,,
7719.714,50,50,50,50,,,,,,,
7719.714,50,50,50,50,,,,,,,
7719.714,50,50,50,50,,,,,,,
7719.864,50.01,50.01,50,50,,,,,,,
7719.864,50.01,50.01,50,50,,,,,,,
7719.864,50.01,50.01,50,50,,,,,,,
7719.864,50.01,50.01,50,50,,,,,,,
7720.015,49.99,49.99,50,50,,,,,47.02,23.83,
7720.015,49.99,49.99,50,50,,,,,47.02,23.83,
7720.015,49.99,49.99,50,50,,,,,47.02,23.83,
7720.015,49.99,49.99,50,50,,,,,47.02,23.83,
7720.015,49.99,49.99,50,50,,,,,47.02,23.83,
7720.015,49.99,49.99,50,50,,,,,47.02,23.83,
7720.164,49.99,49.99,50,50,,,,,,,
7720.164,49.99,49.99,50,50,,,,,,,
7720.164,49.99,49.99,50,50,,,,,,,
7720.164,49.99,49.99,50,50,,,,,,,
7720.315,50,50,50,50,,,,,,,
7720.315,50,50,50,50,,,,,,,
7720.315,50,50,50,50,,,,,,,
7720.315,50,50,50,50,,,,,,,
7720.464,50.01,50.01,50,50,,,,,,,
7720.464,50.01,50.01,50,50,,,,,,,
7720.464,50.01,50.01,50,50,,,,,,,
7720.464,50.01,50.01,50,50,,,,,,,
7720.615,50,50,50,50,,,,,,,
7720.615,50,50,50,50,,,,,,,
7720.615,50,50,50,50,,,,,,,
7720.615,50,50,50,50,,,,,,,
7720.765,49.99,49.99,50,50,,,,,,,
7720.765,49.99,49.99,50,50,,,,,,,
7720.765,49.99,49.99,50,50,,,,,,,
7720.765,49.99,49.99,50,50,,,,,,,
7720.915,50,50,50,50,,,,,,,
7720.915,50,50,50,50,,,,,,,
7720.915,50,50,50,50,,,,,,,
7720.915,50,50,50,50,,,,,,,
7721.065,50.01,50.01,50,50,,,,,46.95,23.8,
7721.065,50.01,50.01,50,50,,,,,46.95,23.8,
7721.065,50.01,50.01,50,50,,,,,46.95,23.8,
7721.065,50.01,50.01,50,50,,,,,46.95,23.8,
7721.065,50.01,50.01,50,50,,,,,46.95,23.8,
7721.065,50.01,50.01,50,50,,,,,46.95,23.8,
7721.214,50,50,50,50,,,,,,,
7721.214,50,50,50,50,,,,,,,
7721.214,50,50,50,50,,,,,,,
7721.214,50,50,50,50,,,,,,,
7721.364,50,50,50,50,,,,,,,
7721.364,50,50,50,50,,,,,,,
7721.364,50,50,50,50,,,,,,,
7721.364,50,50,50,50,,,,,,,
7721.514,50,50,50,50,,,,,,,
7721.514,50,50,50,50,,,,,,,
7721.514,50,50,50,50,,,,,,,
7721.514,50,50,50,50,,,,,,,
7721.664,50.01,50.01,50,50,,,,,,,
7721.664,50.01,50.01,50,50,,,,,,,
7721.664,50.01,50.01,50,50,,,,,,,
7721.664,50.01,50.01,50,50,,,,,,,
7721.814,50,50,50,50,,,,,,,
7721.814,50,50,50,50,,,,,,,
7721.814,50,50,50,50,,,,,,,
7721.814,50,50,50,50,,,,,,,
7721.964,50,50,50,50,,,,,47,23.84,
7721.964,50,50,50,50,,,,,47,23.84,
7721.964,50,50,50,50,,,,,47,23.84,
7721.964,50,50,50,50,,,,,47,23.84,
7721.964,50,50,50,50,,,,,47,23.84,
7721.964,50,50,50,50,,,,,47,23.84,
7722.132,50.01,50.01,50,50,,,,,,,
7722.132,50.01,50.01,50,50,,,,,,,
7722.132,50.01,50.01,50,50,,,,,,,
7722.132,50.01,50.01,50,50,,,,,,,
7722.283,50,50,50,50,,,,,,,
7722.283,50,50,50,50,,,,,,,
7722.283,50,50,50,50,,,,,,,
7722.283,50,50,50,50,,,,,,,
7722.432,50.01,50.01,50,50,,,,,,,
7722.432,50.01,50.01,50,50,,,,,,,
7722.432,50.01,50.01,50,50,,,,,,,
7722.432,50.01,50.01,50,50,,,,,,,
7722.583,50.01,50.01,50,50,,,,,,,
7722.583,50.01,50.01,50,50,,,,,,,
7722.583,50.01,50.01,50,50,,,,,,,
7722.583,50.01,50.01,50,50,,,,,,,
7722.732,50,50,50,50,,,,,,,
7722.732,50,50,50,50,,,,,,,
7722.732,50,50,50,50,,,,,,,
7722.732,50,50,50,50,,,,,,,
7722.882,50.01,50.01,50,50,,,,,,,
7722.882,50.01,50.01,50,50,,,,,,,
7722.882,50.01,50.01,50,50,,,,,,,
7722.882,50.01,50.01,50,50,,,,,,,
7723.032,50.01,50.01,50,50,,,,,46.87,23.79,
7723.032,50.01,50.01,50,50,,,,,46.87,23.79,
7723.032,50.01,50.01,50,50,,,,,46.87,23.79,
7723.032,50.01,50.01,50,50,,,,,46.87,23.79,
7723.032,50.01,50.01,50,50,,,,,46.87,23.79,
7723.032,50.01,50.01,50,50,,,,,46.87,23.79,
7723.182,50.01,50.01,50,50,,,,,,,
7723.182,50.01,50.01,50,50,,,,,,,
7723.182,50.01,50.01,50,50,,,,,,,
7723.182,50.01,50.01,50,50,,,,,,,
7723.333,50.02,50.02,50,50,,,,,,,
7723.333,50.02,50.02,50,50,,,,,,,
7723.333,50.02,50.02,50,50,,,,,,,
7723.333,50.02,50.02,50,50,,,,,,,
7723.482,50.02,50.02,50,50,,,,,,,
7723.482,50.02,50.02,50,50,,,,,,,
7723.482,50.02,50.02,50,50,,,,,,,
7723.482,50.02,50.02,50,50,,,,,,,
7723.632,50.02,50.02,50,50,,,,,,,
7723.632,50.02,50.02,50,50,,,,,,,
7723.632,50.02,50.02,50,50,,,,,,,
7723.632,50.02,50.02,50,50,,,,,,,
7723.782,50.02,50.02,50,50,,,,,,,
7723.782,50.02,50.02,50,50,,,,,,,
7723.782,50.02,50.02,50,50,,,,,,,
7723.782,50.02,50.02,50,50,,,,,,,
7723.932,50.03,50.03,50,50,,,,,,,
7723.932,50.03,50.03,50,50,,,,,,,
7723.932,50.03,50.03,50,50,,,,,,,
7723.932,50.03,50.03,50,50,,,,,,,
7724.082,50.02,50.02,50,50,,,,,46.94,23.82,
7724.082,50.02,50.02,50,50,,,,,46.94,23.82,
7724.082,50.02,50.02,50,50,,,,,46.94,23.82,
7724.082,50.02,50.02,50,50,,,,,46.94,23.82,
7724.082,50.02,50.02,50,50,,,,,46.94,23.82,
7724.082,50.02,50.02,50,50,,,,,46.94,23.82,
7724.232,50.02,50.02,50,50,,,,,,,
7724.232,50.02,50.02,50,50,,,,,,,
7724.232,50.02,50.02,50,50,,,,,,,
7724.232,50.02,50.02,50,50,,,,,,,
7724.383,50.02,50.02,50,50,,,,,,,
7724.383,50.02,50.02,50,50,,,,,,,
7724.383,50.02,50.02,50,50,,,,,,,
7724.383,50.02,50.02,50,50,,,,,,,
7724.533,50.01,50.01,50,50,,,,,,,
7724.533,50.01,50.01,50,50,,,,,,,
7724.533,50.01,50.01,50,50,,,,,,,
7724.533,50.01,50.01,50,50,,,,,,,
7724.682,50.02,50.02,50,50,,,,,,,
7724.682,50.02,50.02,50,50,,,,,,,
7724.682,50.02,50.02,50,50,,,,,,,
7724.682,50.02,50.02,50,50,,,,,,,
7724.833,50.02,50.02,50,50,,,,,,,
7724.833,50.02,50.02,50,50,,,,,,,
7724.833,50.02,50.02,50,50,,,,,,,
7724.833,50.02,50.02,50,50,,,,,,,
7724.982,50.02,50.02,50,50,,,,,46.96,23.86,
7724.982,50.02,50.02,50,50,,,,,46.96,23.86,
7724.982,50.02,50.02,50,50,,,,,46.96,23.86,
7724.982,50.02,50.02,50,50,,,,,46.96,23.86,
7724.982,50.02,50.02,50,50,,,,,46.96,23.86,
7724.982,50.02,50.02,50,50,,,,,46.96,23.86,
7725.133,50.01,50.01,50,50,,,,,,,
7725.133,50.01,50.01,50,50,,,,,,,
7725.133,50.01,50.01,50,50,,,,,,,
7725.133,50.01,50.01,50,50,,,,,,,
7725.282,50,50,50,50,,,,,,,
7725.282,50,50,50,50,,,,,,,
7725.282,50,50,50,50,,,,,,,
7725.282,50,50,50,50,,,,,,,
7725.433,50,50,50,50,,,,,,,
7725.433,50,50,50,50,,,,,,,
7725.433,50,50,50,50,,,,,,,
7725.433,50,50,50,50,,,,,,,
7725.583,50.01,50.01,50,50,,,,,,,
7725.583,50.01,50.01,50,50,,,,,,,
7725.583,50.01,50.01,50,50,,,,,,,
7725.583,50.01,50.01,50,50,,,,,,,
7725.732,50.01,50.01,50,50,,,,,,,
7725.732,50.01,50.01,50,50,,,,,,,
7725.732,50.01,50.01,50,50,,,,,,,
7725.732,50.01,50.01,50,50,,,,,,,
7725.882,50.01,50.01,50,50,,,,,,,
7725.882,50.01,50.01,50,50,,,,,,,
7725.882,50.01,50.01,50,50,,,,,,,
7725.882,50.01,50.01,50,50,,,,,,,
7726.032,49.99,49.99,50,50,,,,,46.99,23.71,
7726.032,49.99,49.99,50,50,,,,,46.99,23.71,
7726.032,49.99,49.99,50,50,,,,,46.99,23.71,
7726.032,49.99,49.99,50,50,,,,,46.99,23.71,
7726.032,49.99,49.99,50,50,,,,,46.99,23.71,
7726.032,49.99,49.99,50,50,,,,,46.99,23.71,
7726.183,49.98,49.98,50,50,,,,,,,
7726.183,49.98,49.98,50,50,,,,,,,
7726.183,49.98,49.98,50,50,,,,,,,
7726.183,49.98,49.98,50,50,,,,,,,
7726.332,49.98,49.98,50,50,,,,,,,
7726.332,49.98,49.98,50,50,,,,,,,
7726.332,49.98,49.98,50,50,,,,,,,
7726.332,49.98,49.98,50,50,,,,,,,
7726.483,49.97,49.97,50,50,,,,,,,
7726.483,49.97,49.97,50,50,,,,,,,
7726.483,49.97,49.97,50,50,,,,,,,
7726.483,49.97,49.97,50,50,,,,,,,
7726.633,49.99,49.99,50,50,,,,,,,
7726.633,49.99,49.99,50,50,,,,,,,
7726.633,49.99,49.99,50,50,,,,,,,
7726.633,49.99,49.99,50,50,,,,,,,
7726.783,49.98,49.98,50,50,,,,,,,
7726.783,49.98,49.98,50,50,,,,,,,
7726.783,49.98,49.98,50,50,,,,,,,
7726.783,49.98,49.98,50,50,,,,,,,
7726.933,49.98,49.98,50,50,,,,,,,
7726.933,49.98,49.98,50,50,,,,,,,
7726.933,49.98,49.98,50,50,,,,,,,
7726.933,49.98,49.98,50,50,,,,,,,
7727.082,49.99,49.99,50,50,,,,,47.07,23.81,
7727.082,49.99,49.99,50,50,,,,,47.07,23.81,
7727.082,49.99,49.99,50,50,,,,,47.07,23.81,
7727.082,49.99,49.99,50,50,,,,,47.07,23.81,
7727.082,49.99,49.99,50,50,,,,,47.07,23.81,
7727.082,49.99,49.99,50,50,,,,,47.07,23.81,
7727.233,49.97,49.97,50,50,,,,,,,
7727.233,49.97,49.97,50,50,,,,,,,
7727.233,49.97,49.97,50,50,,,,,,,
7727.233,49.97,49.97,50,50,,,,,,,
7727.382,49.97,49.97,50,50,,,,,,,
7727.382,49.97,49.97,50,50,,,,,,,
7727.382,49.97,49.97,50,50,,,,,,,
7727.382,49.97,49.97,50,50,,,,,,,
7727.532,49.98,49.98,50,50,,,,,,,
7727.532,49.98,49.98,50,50,,,,,,,
7727.532,49.98,49.98,50,50,,,,,,,
7727.532,49.98,49.98,50,50,,,,,,,
7727.682,49.98,49.98,50,50,,,,,,,
7727.682,49.98,49.98,50,50,,,,,,,
7727.682,49.98,49.98,50,50,,,,,,,
7727.682,49.98,49.98,50,50,,,,,,,
7727.833,49.99,49.99,50,50,,,,,,,
7727.833,49.99,49.99,50,50,,,,,,,
7727.833,49.99,49.99,50,50,,,,,,,
7727.833,49.99,49.99,50,50,,,,,,,
7727.982,49.99,49.99,50,50,,,,,,,
7727.982,49.99,49.99,50,50,,,,,,,
7727.982,49.99,49.99,50,50,,,,,,,
7727.982,49.99,49.99,50,50,,,,,,,
7728.133,49.99,49.99,50,50,,,,,47.02,23.73,
7728.133,49.99,49.99,50,50,,,,,47.02,23.73,
7728.133,49.99,49.99,50,50,,,,,47.02,23.73,
7728.133,49.99,49.99,50,50,,,,,47.02,23.73,
7728.133,49.99,49.99,50,50,,,,,47.02,23.73,
7728.133,49.99,49.99,50,50,,,,,47.02,23.73,
7728.282,49.99,49.99,50,50,,,,,,,
7728.282,49.99,49.99,50,50,,,,,,,
7728.282,49.99,49.99,50,50,,,,,,,
7728.282,49.99,49.99,50,50,,,,,,,
7728.432,50,50,50,50,,,,,,,
7728.432,50,50,50,50,,,,,,,
7728.432,50,50,50,50,,,,,,,
7728.432,50,50,50,50,,,,,,,
7728.582,49.99,49.99,50,50,,,,,,,
7728.582,49.99,49.99,50,50,,,,,,,
7728.582,49.99,49.99,50,50,,,,,,,
7728.582,49.99,49.99,50,50,,,,,,,
7728.732,50,50,50,50,,,,,,,
7728.732,50,50,50,50,,,,,,,
7728.732,50,50,50,50,,,,,,,
7728.732,50,50,50,50,,,,,,,
7728.885,49.99,49.99,50,50,,,,,,,
7728.885,49.99,49.99,50,50,,,,,,,
7728.885,49.99,49.99,50,50,,,,,,,
7728.885,49.99,49.99,50,50,,,,,,,
7729.032,50,50,50,50,,,,,47,23.84,
7729.032,50,50,50,50,,,,,47,23.84,
7729.032,50,50,50,50,,,,,47,23.84,
7729.032,50,50,50,50,,,,,47,23.84,
7729.032,50,50,50,50,,,,,47,23.84,
7729.032,50,50,50,50,,,,,47,23.84,
7729.182,50,50,50,50,,,,,,,
7729.182,50,50,50,50,,,,,,,
7729.182,50,50,50,50,,,,,,,
7729.182,50,50,50,50,,,,,,,
7729.333,50.01,50.01,50,50,,,,,,,
7729.333,50.01,50.01,50,50,,,,,,,
7729.333,50.01,50.01,50,50,,,,,,,
7729.333,50.01,50.01,50,50,,,,,,,
7729.482,50,50,50,50,,,,,,,
7729.482,50,50,50,50,,,,,,,
7729.482,50,50,50,50,,,,,,,
7729.482,50,50,50,50,,,,,,,
7729.632,49.99,49.99,50,50,,,,,,,
7729.632,49.99,49.99,50,50,,,,,,,
7729.632,49.99,49.99,50,50,,,,,,,
7729.632,49.99,49.99,50,50,,,,,,,
7729.782,50.01,50.01,50,50,,,,,,,
7729.782,50.01,50.01,50,50,,,,,,,
7729.782,50.01,50.01,50,50,,,,,,,
7729.782,50.01,50.01,50,50,,,,,,,
7729.932,50,50,50,50,,,,,,,
7729.932,50,50,50,50,,,,,,,
7729.932,50,50,50,50,,,,,,,
7729.932,50,50,50,50,,,,,,,
7730.083,50.01,50.01,50,50,,,,,47.07,23.85,
7730.083,50.01,50.01,50,50,,,,,47.07,23.85,
7730.083,50.01,50.01,50,50,,,,,47.07,23.85,
7730.083,50.01,50.01,50,50,,,,,47.07,23.85,
7730.083,50.01,50.01,50,50,,,,,47.07,23.85,
7730.083,50.01,50.01,50,50,,,,,47.07,23.85,
7730.233,50,50,50,50,,,,,,,
7730.233,50,50,50,50,,,,,,,
7730.233,50,50,50,50,,,,,,,
7730.233,50,50,50,50,,,,,,,
7730.382,50.01,50.01,50,50,,,,,,,
7730.382,50.01,50.01,50,50,,,,,,,
7730.382,50.01,50.01,50,50,,,,,,,
7730.382,50.01,50.01,50,50,,,,,,,
7730.532,50.01,50.01,50,50,,,,,,,
7730.532,50.01,50.01,50,50,,,,,,,
7730.532,50.01,50.01,50,50,,,,,,,
7730.532,50.01,50.01,50,50,,,,,,,
7730.682,50,50,50,50,,,,,,,
7730.682,50,50,50,50,,,,,,,
7730.682,50,50,50,50,,,,,,,
7730.682,50,50,50,50,,,,,,,
7730.833,50,50,50,50,,,,,,,
7730.833,50,50,50,50,,,,,,,
7730.833,50,50,50,50,,,,,,,
7730.833,50,50,50,50,,,,,,,
7730.982,50,50,50,50,,,,,,,
7730.982,50,50,50,50,,,,,,,
7730.982,50,50,50,50,,,,,,,
7730.982,50,50,50,50,,,,,,,
7731.132,50,50,50,50,,,,,,,
7731.132,50,50,50,50,,,,,,,
7731.132,50,50,50,50,,,,,,,
7731.132,50,50,50,50,,,,,,,
7731.162,,,,,,,,,46.99,23.81,
7731.162,,,,,,,,,46.99,23.81,
7731.282,50.02,50.02,50,50,,,,,,,
7731.282,50.02,50.02,50,50,,,,,,,
7731.282,50.02,50.02,50,50,,,,,,,
7731.282,50.02,50.02,50,50,,,,,,,
7731.432,50,50,50,50,,,,,,,
7731.432,50,50,50,50,,,,,,,
7731.432,50,50,50,50,,,,,,,
7731.432,50,50,50,50,,,,,,,
7731.582,50.01,50.01,50,50,,,,,,,
7731.582,50.01,50.01,50,50,,,,,,,
7731.582,50.01,50.01,50,50,,,,,,,
7731.582,50.01,50.01,50,50,,,,,,,
7731.732,50.01,50.01,50,50,,,,,,,
7731.732,50.01,50.01,50,50,,,,,,,
7731.732,50.01,50.01,50,50,,,,,,,
7731.732,50.01,50.01,50,50,,,,,,,
7731.882,50.01,50.01,50,50,,,,,,,
7731.882,50.01,50.01,50,50,,,,,,,
7731.882,50.01,50.01,50,50,,,,,,,
7731.882,50.01,50.01,50,50,,,,,,,
7732.033,50.01,50.01,50,50,,,,,,,
7732.033,50.01,50.01,50,50,,,,,,,
7732.033,50.01,50.01,50,50,,,,,,,
7732.033,50.01,50.01,50,50,,,,,,,
7732.183,50.02,50.02,50,50,,,,,46.91,23.82,
7732.183,50.02,50.02,50,50,,,,,46.91,23.82,
7732.183,50.02,50.02,50,50,,,,,46.91,23.82,
7732.183,50.02,50.02,50,50,,,,,46.91,23.82,
7732.183,50.02,50.02,50,50,,,,,46.91,23.82,
7732.183,50.02,50.02,50,50,,,,,46.91,23.82,
7732.333,50.02,50.02,50,50,,,,,,,
7732.333,50.02,50.02,50,50,,,,,,,
7732.333,50.02,50.02,50,50,,,,,,,
7732.333,50.02,50.02,50,50,,,,,,,
7732.483,50.02,50.02,50,50,,,,,,,
7732.483,50.02,50.02,50,50,,,,,,,
7732.483,50.02,50.02,50,50,,,,,,,
7732.483,50.02,50.02,50,50,,,,,,,
7732.632,50.02,50.02,50,50,,,,,,,
7732.632,50.02,50.02,50,50,,,,,,,
7732.632,50.02,50.02,50,50,,,,,,,
7732.632,50.02,50.02,50,50,,,,,,,
7732.782,50.01,50.01,50,50,,,,,,,
7732.782,50.01,50.01,50,50,,,,,,,
7732.782,50.01,50.01,50,50,,,,,,,
7732.782,50.01,50.01,50,50,,,,,,,
7732.932,50.01,50.01,50,50,,,,,,,
7732.932,50.01,50.01,50,50,,,,,,,
7732.932,50.01,50.01,50,50,,,,,,,
7732.932,50.01,50.01,50,50,,,,,,,
7733.082,50.01,50.01,50,50,,,,,46.87,23.71,
7733.082,50.01,50.01,50,50,,,,,46.87,23.71,
7733.082,50.01,50.01,50,50,,,,,46.87,23.71,
7733.082,50.01,50.01,50,50,,,,,46.87,23.71,
7733.082,50.01,50.01,50,50,,,,,46.87,23.71,
7733.082,50.01,50.01,50,50,,,,,46.87,23.71,
7733.232,50.01,50.01,50,50,,,,,,,
7733.232,50.01,50.01,50,50,,,,,,,
7733.232,50.01,50.01,50,50,,,,,,,
7733.232,50.01,50.01,50,50,,,,,,,
7733.383,50.01,50.01,50,50,,,,,,,
7733.383,50.01,50.01,50,50,,,,,,,
7733.383,50.01,50.01,50,50,,,,,,,
7733.383,50.01,50.01,50,50,,,,,,,
