timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
9958.49,90.07,90.07,90,90,,,,,,,
9958.49,90.07,90.07,90,90,,,,,,,
9958.49,90.07,90.07,90,90,,,,,,,
9958.49,90.07,90.07,90,90,,,,,,,
9958.64,90.04,90.04,90,90,,,,,,,
9958.64,90.04,90.04,90,90,,,,,,,
9958.64,90.04,90.04,90,90,,,,,,,
9958.64,90.04,90.04,90,90,,,,,,,
9958.791,90.06,90.06,90,90,,,,,,,
9958.791,90.06,90.06,90,90,,,,,,,
9958.791,90.06,90.06,90,90,,,,,,,
9958.791,90.06,90.06,90,90,,,,,,,
9958.94,90.07,90.07,90,90,,,,,,,
9958.94,90.07,90.07,90,90,,,,,,,
9958.94,90.07,90.07,90,90,,,,,,,
9958.94,90.07,90.07,90,90,,,,,,,
9959.091,90.04,90.04,90,90,,,,,,,
9959.091,90.04,90.04,90,90,,,,,,,
9959.091,90.04,90.04,90,90,,,,,,,
9959.091,90.04,90.04,90,90,,,,,,,
9959.241,90.03,90.03,90,90,,,,,,,
9959.241,90.03,90.03,90,90,,,,,,,
9959.241,90.03,90.03,90,90,,,,,,,
9959.241,90.03,90.03,90,90,,,,,,,
9959.39,90.03,90.03,90,90,,,,,83.66,23.94,
9959.39,90.03,90.03,90,90,,,,,83.66,23.94,
9959.39,90.03,90.03,90,90,,,,,83.66,23.94,
9959.39,90.03,90.03,90,90,,,,,83.66,23.94,
9959.39,90.03,90.03,90,90,,,,,83.66,23.94,
9959.39,90.03,90.03,90,90,,,,,83.66,23.94,
9959.54,90.03,90.03,90,90,,,,,,,
9959.54,90.03,90.03,90,90,,,,,,,
9959.54,90.03,90.03,90,90,,,,,,,
9959.54,90.03,90.03,90,90,,,,,,,
9959.691,90.01,90.01,90,90,,,,,,,
9959.691,90.01,90.01,90,90,,,,,,,
9959.691,90.01,90.01,90,90,,,,,,,
9959.691,90.01,90.01,90,90,,,,,,,
9959.841,90.02,90.02,90,90,,,,,,,
9959.841,90.02,90.02,90,90,,,,,,,
9959.841,90.02,90.02,90,90,,,,,,,
9959.841,90.02,90.02,90,90,,,,,,,
9959.99,90,90,90,90,,,,,,,
9959.99,90,90,90,90,,,,,,,
9959.99,90,90,90,90,,,,,,,
9959.99,90,90,90,90,,,,,,,
9960.14,90.03,90.03,90,90,,,,,,,
9960.14,90.03,90.03,90,90,,,,,,,
9960.14,90.03,90.03,90,90,,,,,,,
9960.14,90.03,90.03,90,90,,,,,,,
9960.291,90.02,90.02,90,90,,,,,,,
9960.291,90.02,90.02,90,90,,,,,,,
9960.291,90.02,90.02,90,90,,,,,,,
9960.291,90.02,90.02,90,90,,,,,,,
9960.44,89.99,89.99,90,90,,,,,83.61,23.97,
9960.44,89.99,89.99,90,90,,,,,83.61,23.97,
9960.44,89.99,89.99,90,90,,,,,83.61,23.97,
9960.44,89.99,89.99,90,90,,,,,83.61,23.97,
9960.44,89.99,89.99,90,90,,,,,83.61,23.97,
9960.44,89.99,89.99,90,90,,,,,83.61,23.97,
9960.59,89.99,89.99,90,90,,,,,,,
9960.59,89.99,89.99,90,90,,,,,,,
9960.59,89.99,89.99,90,90,,,,,,,
9960.59,89.99,89.99,90,90,,,,,,,
9960.741,89.97,89.97,90,90,,,,,,,
9960.741,89.97,89.97,90,90,,,,,,,
9960.741,89.97,89.97,90,90,,,,,,,
9960.741,89.97,89.97,90,90,,,,,,,
9960.89,89.97,89.97,90,90,,,,,,,
9960.89,89.97,89.97,90,90,,,,,,,
9960.89,89.97,89.97,90,90,,,,,,,
9960.89,89.97,89.97,90,90,,,,,,,
9961.041,90,90,90,90,,,,,,,
9961.041,90,90,90,90,,,,,,,
9961.041,90,90,90,90,,,,,,,
9961.041,90,90,90,90,,,,,,,
9961.191,89.99,89.99,90,90,,,,,,,
9961.191,89.99,89.99,90,90,,,,,,,
9961.191,89.99,89.99,90,90,,,,,,,
9961.191,89.99,89.99,90,90,,,,,,,
9961.34,89.95,89.95,90,90,,,,,,,
9961.34,89.95,89.95,90,90,,,,,,,
9961.34,89.95,89.95,90,90,,,,,,,
9961.34,89.95,89.95,90,90,,,,,,,
9961.491,89.95,89.95,90,90,,,,,83.65,23.98,
9961.491,89.95,89.95,90,90,,,,,83.65,23.98,
9961.491,89.95,89.95,90,90,,,,,83.65,23.98,
9961.491,89.95,89.95,90,90,,,,,83.65,23.98,
9961.491,89.95,89.95,90,90,,,,,83.65,23.98,
9961.491,89.95,89.95,90,90,,,,,83.65,23.98,
9961.641,89.96,89.96,90,90,,,,,,,
9961.641,89.96,89.96,90,90,,,,,,,
9961.641,89.96,89.96,90,90,,,,,,,
9961.641,89.96,89.96,90,90,,,,,,,
9961.79,89.99,89.99,90,90,,,,,,,
9961.79,89.99,89.99,90,90,,,,,,,
9961.79,89.99,89.99,90,90,,,,,,,
9961.79,89.99,89.99,90,90,,,,,,,
9961.94,89.99,89.99,90,90,,,,,,,
9961.94,89.99,89.99,90,90,,,,,,,
9961.94,89.99,89.99,90,90,,,,,,,
9961.94,89.99,89.99,90,90,,,,,,,
9962.091,89.98,89.98,90,90,,,,,,,
9962.091,89.98,89.98,90,90,,,,,,,
9962.091,89.98,89.98,90,90,,,,,,,
9962.091,89.98,89.98,90,90,,,,,,,
9962.24,89.97,89.97,90,90,,,,,,,
9962.24,89.97,89.97,90,90,,,,,,,
9962.24,89.97,89.97,90,90,,,,,,,
9962.24,89.97,89.97,90,90,,,,,,,
9962.39,89.96,89.96,90,90,,,,,83.64,24.11,
9962.39,89.96,89.96,90,90,,,,,83.64,24.11,
9962.39,89.96,89.96,90,90,,,,,83.64,24.11,
9962.39,89.96,89.96,90,90,,,,,83.64,24.11,
9962.39,89.96,89.96,90,90,,,,,83.64,24.11,
9962.39,89.96,89.96,90,90,,,,,83.64,24.11,
9962.54,90,90,90,90,,,,,,,
9962.54,90,90,90,90,,,,,,,
9962.54,90,90,90,90,,,,,,,
9962.54,90,90,90,90,,,,,,,
9962.69,89.98,89.98,90,90,,,,,,,
9962.69,89.98,89.98,90,90,,,,,,,
9962.69,89.98,89.98,90,90,,,,,,,
9962.69,89.98,89.98,90,90,,,,,,,
9962.841,89.97,89.97,90,90,,,,,,,
9962.841,89.97,89.97,90,90,,,,,,,
9962.841,89.97,89.97,90,90,,,,,,,
9962.841,89.97,89.97,90,90,,,,,,,
9962.99,89.98,89.98,90,90,,,,,,,
9962.99,89.98,89.98,90,90,,,,,,,
9962.99,89.98,89.98,90,90,,,,,,,
9962.99,89.98,89.98,90,90,,,,,,,
9963.14,90.01,90.01,90,90,,,,,,,
9963.14,90.01,90.01,90,90,,,,,,,
9963.14,90.01,90.01,90,90,,,,,,,
9963.14,90.01,90.01,90,90,,,,,,,
9963.291,89.99,89.99,90,90,,,,,,,
9963.291,89.99,89.99,90,90,,,,,,,
9963.291,89.99,89.99,90,90,,,,,,,
9963.291,89.99,89.99,90,90,,,,,,,
9963.44,89.99,89.99,90,90,,,,,83.65,24.05,
9963.44,89.99,89.99,90,90,,,,,83.65,24.05,
9963.44,89.99,89.99,90,90,,,,,83.65,24.05,
9963.44,89.99,89.99,90,90,,,,,83.65,24.05,
9963.44,89.99,89.99,90,90,,,,,83.65,24.05,
9963.44,89.99,89.99,90,90,,,,,83.65,24.05,
9963.591,89.99,89.99,90,90,,,,,,,
9963.591,89.99,89.99,90,90,,,,,,,
9963.591,89.99,89.99,90,90,,,,,,,
9963.591,89.99,89.99,90,90,,,,,,,
9963.74,90,90,90,90,,,,,,,
9963.74,90,90,90,90,,,,,,,
9963.74,90,90,90,90,,,,,,,
9963.74,90,90,90,90,,,,,,,
9963.891,90,90,90,90,,,,,,,
9963.891,90,90,90,90,,,,,,,
9963.891,90,90,90,90,,,,,,,
9963.891,90,90,90,90,,,,,,,
9964.04,89.99,89.99,90,90,,,,,,,
9964.04,89.99,89.99,90,90,,,,,,,
9964.04,89.99,89.99,90,90,,,,,,,
9964.04,89.99,89.99,90,90,,,,,,,
9964.19,90.01,90.01,90,90,,,,,,,
9964.19,90.01,90.01,90,90,,,,,,,
9964.19,90.01,90.01,90,90,,,,,,,
9964.19,90.01,90.01,90,90,,,,,,,
9964.341,90.02,90.02,90,90,,,,,,,
9964.341,90.02,90.02,90,90,,,,,,,
9964.341,90.02,90.02,90,90,,,,,,,
9964.341,90.02,90.02,90,90,,,,,,,
9964.491,90,90,90,90,,,,,83.63,23.93,
9964.491,90,90,90,90,,,,,83.63,23.93,
9964.491,90,90,90,90,,,,,83.63,23.93,
9964.491,90,90,90,90,,,,,83.63,23.93,
9964.491,90,90,90,90,,,,,83.63,23.93,
9964.491,90,90,90,90,,,,,83.63,23.93,
9964.641,90.02,90.02,90,90,,,,,,,
9964.641,90.02,90.02,90,90,,,,,,,
9964.641,90.02,90.02,90,90,,,,,,,
9964.641,90.02,90.02,90,90,,,,,,,
9964.791,90,90,90,90,,,,,,,
9964.791,90,90,90,90,,,,,,,
9964.791,90,90,90,90,,,,,,,
9964.791,90,90,90,90,,,,,,,
9964.94,89.99,89.99,90,90,,,,,,,
9964.94,89.99,89.99,90,90,,,,,,,
9964.94,89.99,89.99,90,90,,,,,,,
9964.94,89.99,89.99,90,90,,,,,,,
9965.09,89.99,89.99,90,90,,,,,,,
9965.09,89.99,89.99,90,90,,,,,,,
9965.09,89.99,89.99,90,90,,,,,,,
9965.09,89.99,89.99,90,90,,,,,,,
9965.24,90.01,90.01,90,90,,,,,,,
9965.24,90.01,90.01,90,90,,,,,,,
9965.24,90.01,90.01,90,90,,,,,,,
9965.24,90.01,90.01,90,90,,,,,,,
9965.39,89.96,89.96,90,90,,,,,,,
9965.39,89.96,89.96,90,90,,,,,,,
9965.39,89.96,89.96,90,90,,,,,,,
9965.39,89.96,89.96,90,90,,,,,,,
9965.541,89.97,89.97,90,90,,,,,83.64,24,
9965.541,89.97,89.97,90,90,,,,,83.64,24,
9965.541,89.97,89.97,90,90,,,,,83.64,24,
9965.541,89.97,89.97,90,90,,,,,83.64,24,
9965.541,89.97,89.97,90,90,,,,,83.64,24,
9965.541,89.97,89.97,90,90,,,,,83.64,24,
9965.69,89.98,89.98,90,90,,,,,,,
9965.69,89.98,89.98,90,90,,,,,,,
9965.69,89.98,89.98,90,90,,,,,,,
9965.69,89.98,89.98,90,90,,,,,,,
9965.84,90.01,90.01,90,90,,,,,,,
9965.84,90.01,90.01,90,90,,,,,,,
9965.84,90.01,90.01,90,90,,,,,,,
9965.84,90.01,90.01,90,90,,,,,,,
9965.99,90.01,90.01,90,90,,,,,,,
9965.99,90.01,90.01,90,90,,,,,,,
9965.99,90.01,90.01,90,90,,,,,,,
9965.99,90.01,90.01,90,90,,,,,,,
9966.141,90.01,90.01,90,90,,,,,,,
9966.141,90.01,90.01,90,90,,,,,,,
9966.141,90.01,90.01,90,90,,,,,,,
9966.141,90.01,90.01,90,90,,,,,,,
9966.291,90.02,90.02,90,90,,,,,,,
9966.291,90.02,90.02,90,90,,,,,,,
9966.291,90.02,90.02,90,90,,,,,,,
9966.291,90.02,90.02,90,90,,,,,,,
9966.44,90.01,90.01,90,90,,,,,83.63,24.03,
9966.44,90.01,90.01,90,90,,,,,83.63,24.03,
9966.44,90.01,90.01,90,90,,,,,83.63,24.03,
9966.44,90.01,90.01,90,90,,,,,83.63,24.03,
9966.44,90.01,90.01,90,90,,,,,83.63,24.03,
9966.44,90.01,90.01,90,90,,,,,83.63,24.03,
9966.591,90.01,90.01,90,90,,,,,,,
9966.591,90.01,90.01,90,90,,,,,,,
9966.591,90.01,90.01,90,90,,,,,,,
9966.591,90.01,90.01,90,90,,,,,,,
9966.741,90.03,90.03,90,90,,,,,,,
9966.741,90.03,90.03,90,90,,,,,,,
9966.741,90.03,90.03,90,90,,,,,,,
9966.741,90.03,90.03,90,90,,,,,,,
9966.89,90.02,90.02,90,90,,,,,,,
9966.89,90.02,90.02,90,90,,,,,,,
9966.89,90.02,90.02,90,90,,,,,,,
9966.89,90.02,90.02,90,90,,,,,,,
9967.04,90,90,90,90,,,,,,,
9967.04,90,90,90,90,,,,,,,
9967.04,90,90,90,90,,,,,,,
9967.04,90,90,90,90,,,,,,,
9967.19,90.02,90.02,90,90,,,,,,,
9967.19,90.02,90.02,90,90,,,,,,,
9967.19,90.02,90.02,90,90,,,,,,,
9967.19,90.02,90.02,90,90,,,,,,,
9967.34,90.02,90.02,90,90,,,,,,,
9967.34,90.02,90.02,90,90,,,,,,,
9967.34,90.02,90.02,90,90,,,,,,,
9967.34,90.02,90.02,90,90,,,,,,,
9967.491,90.02,90.02,90,90,,,,,83.69,24.02,
9967.491,90.02,90.02,90,90,,,,,83.69,24.02,
9967.491,90.02,90.02,90,90,,,,,83.69,24.02,
9967.491,90.02,90.02,90,90,,,,,83.69,24.02,
9967.491,90.02,90.02,90,90,,,,,83.69,24.02,
9967.491,90.02,90.02,90,90,,,,,83.69,24.02,
9967.641,90.01,90.01,90,90,,,,,,,
9967.641,90.01,90.01,90,90,,,,,,,
9967.641,90.01,90.01,90,90,,,,,,,
9967.641,90.01,90.01,90,90,,,,,,,
9967.791,90.03,90.03,90,90,,,,,,,
9967.791,90.03,90.03,90,90,,,,,,,
9967.791,90.03,90.03,90,90,,,,,,,
9967.791,90.03,90.03,90,90,,,,,,,
9967.94,90,90,90,90,,,,,,,
9967.94,90,90,90,90,,,,,,,
9967.94,90,90,90,90,,,,,,,
9967.94,90,90,90,90,,,,,,,
9968.09,90,90,90,90,,,,,,,
9968.09,90,90,90,90,,,,,,,
9968.09,90,90,90,90,,,,,,,
9968.09,90,90,90,90,,,,,,,
9968.24,90.01,90.01,90,90,,,,,,,
9968.24,90.01,90.01,90,90,,,,,,,
9968.24,90.01,90.01,90,90,,,,,,,
9968.24,90.01,90.01,90,90,,,,,,,
9968.391,90,90,90,90,,,,,,,
9968.391,90,90,90,90,,,,,,,
9968.391,90,90,90,90,,,,,,,
9968.391,90,90,90,90,,,,,,,
9968.54,90.01,90.01,90,90,,,,,83.71,24,
9968.54,90.01,90.01,90,90,,,,,83.71,24,
9968.54,90.01,90.01,90,90,,,,,83.71,24,
9968.54,90.01,90.01,90,90,,,,,83.71,24,
9968.54,90.01,90.01,90,90,,,,,83.71,24,
9968.54,90.01,90.01,90,90,,,,,83.71,24,
9968.691,90.01,90.01,90,90,,,,,,,
9968.691,90.01,90.01,90,90,,,,,,,
9968.691,90.01,90.01,90,90,,,,,,,
9968.691,90.01,90.01,90,90,,,,,,,
9968.841,90,90,90,90,,,,,,,
9968.841,90,90,90,90,,,,,,,
9968.841,90,90,90,90,,,,,,,
9968.841,90,90,90,90,,,,,,,
9968.991,89.99,89.99,90,90,,,,,,,
9968.991,89.99,89.99,90,90,,,,,,,
9968.991,89.99,89.99,90,90,,,,,,,
9968.991,89.99,89.99,90,90,,,,,,,
9969.14,89.98,89.98,90,90,,,,,,,
9969.14,89.98,89.98,90,90,,,,,,,
9969.14,89.98,89.98,90,90,,,,,,,
9969.14,89.98,89.98,90,90,,,,,,,
9969.29,89.98,89.98,90,90,,,,,,,
9969.29,89.98,89.98,90,90,,,,,,,
9969.29,89.98,89.98,90,90,,,,,,,
9969.29,89.98,89.98,90,90,,,,,,,
9969.44,89.97,89.97,90,90,,,,,83.72,24.01,
9969.44,89.97,89.97,90,90,,,,,83.72,24.01,
9969.44,89.97,89.97,90,90,,,,,83.72,24.01,
9969.44,89.97,89.97,90,90,,,,,83.72,24.01,
9969.44,89.97,89.97,90,90,,,,,83.72,24.01,
9969.44,89.97,89.97,90,90,,,,,83.72,24.01,
9969.591,89.95,89.95,90,90,,,,,,,
9969.591,89.95,89.95,90,90,,,,,,,
9969.591,89.95,89.95,90,90,,,,,,,
9969.591,89.95,89.95,90,90,,,,,,,
9969.74,89.97,89.97,90,90,,,,,,,
9969.74,89.97,89.97,90,90,,,,,,,
9969.74,89.97,89.97,90,90,,,,,,,
9969.74,89.97,89.97,90,90,,,,,,,
9969.891,89.99,89.99,90,90,,,,,,,
9969.891,89.99,89.99,90,90,,,,,,,
9969.891,89.99,89.99,90,90,,,,,,,
9969.891,89.99,89.99,90,90,,,,,,,
9970.04,89.96,89.96,90,90,,,,,,,
9970.04,89.96,89.96,90,90,,,,,,,
9970.04,89.96,89.96,90,90,,,,,,,
9970.04,89.96,89.96,90,90,,,,,,,
9970.19,89.97,89.97,90,90,,,,,,,
9970.19,89.97,89.97,90,90,,,,,,,
9970.19,89.97,89.97,90,90,,,,,,,
9970.19,89.97,89.97,90,90,,,,,,,
9970.34,90,90,90,90,,,,,,,
9970.34,90,90,90,90,,,,,,,
9970.34,90,90,90,90,,,,,,,
9970.34,90,90,90,90,,,,,,,
9970.491,90,90,90,90,,,,,83.7,24,
9970.491,90,90,90,90,,,,,83.7,24,
9970.491,90,90,90,90,,,,,83.7,24,
9970.491,90,90,90,90,,,,,83.7,24,
9970.491,90,90,90,90,,,,,83.7,24,
9970.491,90,90,90,90,,,,,83.7,24,
9970.64,89.99,89.99,90,90,,,,,,,
9970.64,89.99,89.99,90,90,,,,,,,
9970.64,89.99,89.99,90,90,,,,,,,
9970.64,89.99,89.99,90,90,,,,,,,
9970.79,90,90,90,90,,,,,,,
9970.79,90,90,90,90,,,,,,,
9970.79,90,90,90,90,,,,,,,
9970.79,90,90,90,90,,,,,,,
9970.941,89.99,89.99,90,90,,,,,,,
9970.941,89.99,89.99,90,90,,,,,,,
9970.941,89.99,89.99,90,90,,,,,,,
9970.941,89.99,89.99,90,90,,,,,,,
9971.091,90.02,90.02,90,90,,,,,,,
9971.091,90.02,90.02,90,90,,,,,,,
9971.091,90.02,90.02,90,90,,,,,,,
9971.091,90.02,90.02,90,90,,,,,,,
9971.241,90.02,90.02,90,90,,,,,,,
9971.241,90.02,90.02,90,90,,,,,,,
9971.241,90.02,90.02,90,90,,,,,,,
9971.241,90.02,90.02,90,90,,,,,,,
9971.391,90,90,90,90,,,,,,,
9971.391,90,90,90,90,,,,,,,
9971.391,90,90,90,90,,,,,,,
9971.391,90,90,90,90,,,,,,,
9971.54,90.02,90.02,90,90,,,,,83.68,23.96,
9971.54,90.02,90.02,90,90,,,,,83.68,23.96,
9971.54,90.02,90.02,90,90,,,,,83.68,23.96,
9971.54,90.02,90.02,90,90,,,,,83.68,23.96,
9971.54,90.02,90.02,90,90,,,,,83.68,23.96,
9971.54,90.02,90.02,90,90,,,,,83.68,23.96,
9971.691,90,90,90,90,,,,,,,
9971.691,90,90,90,90,,,,,,,
9971.691,90,90,90,90,,,,,,,
9971.691,90,90,90,90,,,,,,,
9971.84,90.01,90.01,90,90,,,,,,,
9971.84,90.01,90.01,90,90,,,,,,,
9971.84,90.01,90.01,90,90,,,,,,,
9971.84,90.01,90.01,90,90,,,,,,,
9971.99,90.06,90.06,90,90,,,,,,,
9971.99,90.06,90.06,90,90,,,,,,,
9971.99,90.06,90.06,90,90,,,,,,,
9971.99,90.06,90.06,90,90,,,,,,,
9972.141,90.04,90.04,90,90,,,,,,,
9972.141,90.04,90.04,90,90,,,,,,,
9972.141,90.04,90.04,90,90,,,,,,,
9972.141,90.04,90.04,90,90,,,,,,,
9972.29,90.05,90.05,90,90,,,,,,,
9972.29,90.05,90.05,90,90,,,,,,,
9972.29,90.05,90.05,90,90,,,,,,,
9972.29,90.05,90.05,90,90,,,,,,,
9972.44,90.02,90.02,90,90,,,,,83.66,23.92,
9972.44,90.02,90.02,90,90,,,,,83.66,23.92,
9972.44,90.02,90.02,90,90,,,,,83.66,23.92,
9972.44,90.02,90.02,90,90,,,,,83.66,23.92,
9972.44,90.02,90.02,90,90,,,,,83.66,23.92,
9972.44,90.02,90.02,90,90,,,,,83.66,23.92,
9972.59,90.02,90.02,90,90,,,,,,,
9972.59,90.02,90.02,90,90,,,,,,,
9972.59,90.02,90.02,90,90,,,,,,,
9972.59,90.02,90.02,90,90,,,,,,,
9972.741,90.01,90.01,90,90,,,,,,,
9972.741,90.01,90.01,90,90,,,,,,,
9972.741,90.01,90.01,90,90,,,,,,,
9972.741,90.01,90.01,90,90,,,,,,,
9972.891,90.03,90.03,90,90,,,,,,,
9972.891,90.03,90.03,90,90,,,,,,,
9972.891,90.03,90.03,90,90,,,,,,,
9972.891,90.03,90.03,90,90,,,,,,,
9973.04,89.99,89.99,90,90,,,,,,,
9973.04,89.99,89.99,90,90,,,,,,,
9973.04,89.99,89.99,90,90,,,,,,,
9973.04,89.99,89.99,90,90,,,,,,,
9973.19,90.01,90.01,90,90,,,,,,,
9973.19,90.01,90.01,90,90,,,,,,,
9973.19,90.01,90.01,90,90,,,,,,,
9973.19,90.01,90.01,90,90,,,,,,,
9973.341,89.97,89.97,90,90,,,,,,,
9973.341,89.97,89.97,90,90,,,,,,,
9973.341,89.97,89.97,90,90,,,,,,,
9973.341,89.97,89.97,90,90,,,,,,,
9973.491,90,90,90,90,,,,,83.77,24.01,
9973.491,90,90,90,90,,,,,83.77,24.01,
9973.491,90,90,90,90,,,,,83.77,24.01,
9973.491,90,90,90,90,,,,,83.77,24.01,
9973.491,90,90,90,90,,,,,83.77,24.01,
9973.491,90,90,90,90,,,,,83.77,24.01,
9973.641,90,90,90,90,,,,,,,
9973.641,90,90,90,90,,,,,,,
9973.641,90,90,90,90,,,,,,,
9973.641,90,90,90,90,,,,,,,
9973.79,90,90,90,90,,,,,,,
9973.79,90,90,90,90,,,,,,,
9973.79,90,90,90,90,,,,,,,
9973.79,90,90,90,90,,,,,,,
9973.941,89.99,89.99,90,90,,,,,,,
9973.941,89.99,89.99,90,90,,,,,,,
9973.941,89.99,89.99,90,90,,,,,,,
9973.941,89.99,89.99,90,90,,,,,,,
9974.09,89.99,89.99,90,90,,,,,,,
9974.09,89.99,89.99,90,90,,,,,,,
9974.09,89.99,89.99,90,90,,,,,,,
9974.09,89.99,89.99,90,90,,,,,,,
9974.241,90,90,90,90,,,,,,,
9974.241,90,90,90,90,,,,,,,
9974.241,90,90,90,90,,,,,,,
9974.241,90,90,90,90,,,,,,,
9974.391,89.99,89.99,90,90,,,,,,,
9974.391,89.99,89.99,90,90,,,,,,,
9974.391,89.99,89.99,90,90,,,,,,,
9974.391,89.99,89.99,90,90,,,,,,,
9974.541,90,90,90,90,,,,,83.79,23.99,
9974.541,90,90,90,90,,,,,83.79,23.99,
9974.541,90,90,90,90,,,,,83.79,23.99,
9974.541,90,90,90,90,,,,,83.79,23.99,
9974.541,90,90,90,90,,,,,83.79,23.99,
9974.541,90,90,90,90,,,,,83.79,23.99,
9974.691,90,90,90,90,,,,,,,
9974.691,90,90,90,90,,,,,,,
9974.691,90,90,90,90,,,,,,,
9974.691,90,90,90,90,,,,,,,
9974.84,90.02,90.02,90,90,,,,,,,
9974.84,90.02,90.02,90,90,,,,,,,
9974.84,90.02,90.02,90,90,,,,,,,
9974.84,90.02,90.02,90,90,,,,,,,
9974.99,89.98,89.98,90,90,,,,,,,
9974.99,89.98,89.98,90,90,,,,,,,
9974.99,89.98,89.98,90,90,,,,,,,
9974.99,89.98,89.98,90,90,,,,,,,
9975.141,89.98,89.98,90,90,,,,,,,
9975.141,89.98,89.98,90,90,,,,,,,
9975.141,89.98,89.98,90,90,,,,,,,
9975.141,89.98,89.98,90,90,,,,,,,
9975.291,89.99,89.99,90,90,,,,,,,
9975.291,89.99,89.99,90,90,,,,,,,
9975.291,89.99,89.99,90,90,,,,,,,
9975.291,89.99,89.99,90,90,,,,,,,
9975.441,89.98,89.98,90,90,,,,,,,
9975.441,89.98,89.98,90,90,,,,,,,
9975.441,89.98,89.98,90,90,,,,,,,
9975.441,89.98,89.98,90,90,,,,,,,
9975.59,89.99,89.99,90,90,,,,,83.76,23.96,
9975.59,89.99,89.99,90,90,,,,,83.76,23.96,
9975.59,89.99,89.99,90,90,,,,,83.76,23.96,
9975.59,89.99,89.99,90,90,,,,,83.76,23.96,
9975.59,89.99,89.99,90,90,,,,,83.76,23.96,
9975.59,89.99,89.99,90,90,,,,,83.76,23.96,
9975.741,89.98,89.98,90,90,,,,,,,
9975.741,89.98,89.98,90,90,,,,,,,
9975.741,89.98,89.98,90,90,,,,,,,
9975.741,89.98,89.98,90,90,,,,,,,
9975.891,90,90,90,90,,,,,,,
9975.891,90,90,90,90,,,,,,,
9975.891,90,90,90,90,,,,,,,
9975.891,90,90,90,90,,,,,,,
9976.041,90.01,90.01,90,90,,,,,,,
9976.041,90.01,90.01,90,90,,,,,,,
9976.041,90.01,90.01,90,90,,,,,,,
9976.041,90.01,90.01,90,90,,,,,,,
9976.19,89.98,89.98,90,90,,,,,,,
9976.19,89.98,89.98,90,90,,,,,,,
9976.19,89.98,89.98,90,90,,,,,,,
9976.19,89.98,89.98,90,90,,,,,,,
9976.34,90,90,90,90,,,,,,,
9976.34,90,90,90,90,,,,,,,
9976.34,90,90,90,90,,,,,,,
9976.34,90,90,90,90,,,,,,,
9976.49,90,90,90,90,,,,,83.86,24.06,
9976.49,90,90,90,90,,,,,83.86,24.06,
9976.49,90,90,90,90,,,,,83.86,24.06,
9976.49,90,90,90,90,,,,,83.86,24.06,
9976.49,90,90,90,90,,,,,83.86,24.06,
9976.49,90,90,90,90,,,,,83.86,24.06,
9976.641,90.02,90.02,90,90,,,,,,,
9976.641,90.02,90.02,90,90,,,,,,,
9976.641,90.02,90.02,90,90,,,,,,,
9976.641,90.02,90.02,90,90,,,,,,,
9976.79,90.01,90.01,90,90,,,,,,,
9976.79,90.01,90.01,90,90,,,,,,,
9976.79,90.01,90.01,90,90,,,,,,,
9976.79,90.01,90.01,90,90,,,,,,,
9976.94,90,90,90,90,,,,,,,
9976.94,90,90,90,90,,,,,,,
9976.94,90,90,90,90,,,,,,,
9976.94,90,90,90,90,,,,,,,
9977.09,89.98,89.98,90,90,,,,,,,
9977.09,89.98,89.98,90,90,,,,,,,
9977.09,89.98,89.98,90,90,,,,,,,
9977.09,89.98,89.98,90,90,,,,,,,
9977.241,90,90,90,90,,,,,,,
9977.241,90,90,90,90,,,,,,,
9977.241,90,90,90,90,,,,,,,
9977.241,90,90,90,90,,,,,,,
9977.39,90.01,90.01,90,90,,,,,,,
9977.39,90.01,90.01,90,90,,,,,,,
9977.39,90.01,90.01,90,90,,,,,,,
9977.39,90.01,90.01,90,90,,,,,,,
9977.54,90.02,90.02,90,90,,,,,83.77,24.01,
9977.54,90.02,90.02,90,90,,,,,83.77,24.01,
9977.54,90.02,90.02,90,90,,,,,83.77,24.01,
9977.54,90.02,90.02,90,90,,,,,83.77,24.01,
9977.54,90.02,90.02,90,90,,,,,83.77,24.01,
9977.54,90.02,90.02,90,90,,,,,83.77,24.01,
9977.691,90.01,90.01,90,90,,,,,,,
9977.691,90.01,90.01,90,90,,,,,,,
9977.691,90.01,90.01,90,90,,,,,,,
9977.691,90.01,90.01,90,90,,,,,,,
9977.84,90.01,90.01,90,90,,,,,,,
9977.84,90.01,90.01,90,90,,,,,,,
9977.84,90.01,90.01,90,90,,,,,,,
9977.84,90.01,90.01,90,90,,,,,,,
9977.99,90.01,90.01,90,90,,,,,,,
9977.99,90.01,90.01,90,90,,,,,,,
9977.99,90.01,90.01,90,90,,,,,,,
9977.99,90.01,90.01,90,90,,,,,,,
9978.141,90.01,90.01,90,90,,,,,,,
9978.141,90.01,90.01,90,90,,,,,,,
9978.141,90.01,90.01,90,90,,,,,,,
9978.141,90.01,90.01,90,90,,,,,,,
9978.29,90,90,90,90,,,,,,,
9978.29,90,90,90,90,,,,,,,
9978.29,90,90,90,90,,,,,,,
9978.29,90,90,90,90,,,,,,,
9978.44,89.99,89.99,90,90,,,,,,,
