timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
5417.882,90.01,90.01,90,90,,,,,,,
5417.882,90.01,90.01,90,90,,,,,,,
5417.882,90.01,90.01,90,90,,,,,,,
5417.882,90.01,90.01,90,90,,,,,,,
5418.031,89.99,89.99,90,90,,,,,,,
5418.031,89.99,89.99,90,90,,,,,,,
5418.031,89.99,89.99,90,90,,,,,,,
5418.031,89.99,89.99,90,90,,,,,,,
5418.181,89.98,89.98,90,90,,,,,,,
5418.181,89.98,89.98,90,90,,,,,,,
5418.181,89.98,89.98,90,90,,,,,,,
5418.181,89.98,89.98,90,90,,,,,,,
5418.331,90,90,90,90,,,,,83.59,23.78,
5418.331,90,90,90,90,,,,,83.59,23.78,
5418.331,90,90,90,90,,,,,83.59,23.78,
5418.331,90,90,90,90,,,,,83.59,23.78,
5418.331,90,90,90,90,,,,,83.59,23.78,
5418.331,90,90,90,90,,,,,83.59,23.78,
5418.482,90.01,90.01,90,90,,,,,,,
5418.482,90.01,90.01,90,90,,,,,,,
5418.482,90.01,90.01,90,90,,,,,,,
5418.482,90.01,90.01,90,90,,,,,,,
5418.631,90.02,90.02,90,90,,,,,,,
5418.631,90.02,90.02,90,90,,,,,,,
5418.631,90.02,90.02,90,90,,,,,,,
5418.631,90.02,90.02,90,90,,,,,,,
5418.781,90,90,90,90,,,,,,,
5418.781,90,90,90,90,,,,,,,
5418.781,90,90,90,90,,,,,,,
5418.781,90,90,90,90,,,,,,,
5418.932,90,90,90,90,,,,,,,
5418.932,90,90,90,90,,,,,,,
5418.932,90,90,90,90,,,,,,,
5418.932,90,90,90,90,,,,,,,
5419.082,90.01,90.01,90,90,,,,,,,
5419.082,90.01,90.01,90,90,,,,,,,
5419.082,90.01,90.01,90,90,,,,,,,
5419.082,90.01,90.01,90,90,,,,,,,
5419.231,90,90,90,90,,,,,,,
5419.231,90,90,90,90,,,,,,,
5419.231,90,90,90,90,,,,,,,
5419.231,90,90,90,90,,,,,,,
5419.382,90,90,90,90,,,,,83.73,23.82,
5419.382,90,90,90,90,,,,,83.73,23.82,
5419.382,90,90,90,90,,,,,83.73,23.82,
5419.382,90,90,90,90,,,,,83.73,23.82,
5419.382,90,90,90,90,,,,,83.73,23.82,
5419.382,90,90,90,90,,,,,83.73,23.82,
5419.532,90.01,90.01,90,90,,,,,,,
5419.532,90.01,90.01,90,90,,,,,,,
5419.532,90.01,90.01,90,90,,,,,,,
5419.532,90.01,90.01,90,90,,,,,,,
5419.682,89.98,89.98,90,90,,,,,,,
5419.682,89.98,89.98,90,90,,,,,,,
5419.682,89.98,89.98,90,90,,,,,,,
5419.682,89.98,89.98,90,90,,,,,,,
5419.831,90.01,90.01,90,90,,,,,,,
5419.831,90.01,90.01,90,90,,,,,,,
5419.831,90.01,90.01,90,90,,,,,,,
5419.831,90.01,90.01,90,90,,,,,,,
5419.981,90.03,90.03,90,90,,,,,,,
5419.981,90.03,90.03,90,90,,,,,,,
5419.981,90.03,90.03,90,90,,,,,,,
5419.981,90.03,90.03,90,90,,,,,,,
5420.131,90.01,90.01,90,90,,,,,,,
5420.131,90.01,90.01,90,90,,,,,,,
5420.131,90.01,90.01,90,90,,,,,,,
5420.131,90.01,90.01,90,90,,,,,,,
5420.282,90.01,90.01,90,90,,,,,,,
5420.282,90.01,90.01,90,90,,,,,,,
5420.282,90.01,90.01,90,90,,,,,,,
5420.282,90.01,90.01,90,90,,,,,,,
5420.432,90.03,90.03,90,90,,,,,83.72,23.8,
5420.432,90.03,90.03,90,90,,,,,83.72,23.8,
5420.432,90.03,90.03,90,90,,,,,83.72,23.8,
5420.432,90.03,90.03,90,90,,,,,83.72,23.8,
5420.432,90.03,90.03,90,90,,,,,83.72,23.8,
5420.432,90.03,90.03,90,90,,,,,83.72,23.8,
5420.581,89.99,89.99,90,90,,,,,,,
5420.581,89.99,89.99,90,90,,,,,,,
5420.581,89.99,89.99,90,90,,,,,,,
5420.581,89.99,89.99,90,90,,,,,,,
5420.732,89.98,89.98,90,90,,,,,,,
5420.732,89.98,89.98,90,90,,,,,,,
5420.732,89.98,89.98,90,90,,,,,,,
5420.732,89.98,89.98,90,90,,,,,,,
5420.881,90,90,90,90,,,,,,,
5420.881,90,90,90,90,,,,,,,
5420.881,90,90,90,90,,,,,,,
5420.881,90,90,90,90,,,,,,,
5421.032,90.04,90.04,90,90,,,,,,,
5421.032,90.04,90.04,90,90,,,,,,,
5421.032,90.04,90.04,90,90,,,,,,,
5421.032,90.04,90.04,90,90,,,,,,,
5421.181,90.01,90.01,90,90,,,,,,,
5421.181,90.01,90.01,90,90,,,,,,,
5421.181,90.01,90.01,90,90,,,,,,,
5421.181,90.01,90.01,90,90,,,,,,,
5421.331,90,90,90,90,,,,,83.77,23.79,
5421.331,90,90,90,90,,,,,83.77,23.79,
5421.331,90,90,90,90,,,,,83.77,23.79,
5421.331,90,90,90,90,,,,,83.77,23.79,
5421.331,90,90,90,90,,,,,83.77,23.79,
5421.331,90,90,90,90,,,,,83.77,23.79,
5421.481,89.98,89.98,90,90,,,,,,,
5421.481,89.98,89.98,90,90,,,,,,,
5421.481,89.98,89.98,90,90,,,,,,,
5421.481,89.98,89.98,90,90,,,,,,,
5421.631,90.01,90.01,90,90,,,,,,,
5421.631,90.01,90.01,90,90,,,,,,,
5421.631,90.01,90.01,90,90,,,,,,,
5421.631,90.01,90.01,90,90,,,,,,,
5421.782,89.99,89.99,90,90,,,,,,,
5421.782,89.99,89.99,90,90,,,,,,,
5421.782,89.99,89.99,90,90,,,,,,,
5421.782,89.99,89.99,90,90,,,,,,,
5421.932,90.02,90.02,90,90,,,,,,,
5421.932,90.02,90.02,90,90,,,,,,,
5421.932,90.02,90.02,90,90,,,,,,,
5421.932,90.02,90.02,90,90,,,,,,,
5422.081,90,90,90,90,,,,,,,
5422.081,90,90,90,90,,,,,,,
5422.081,90,90,90,90,,,,,,,
5422.081,90,90,90,90,,,,,,,
5422.231,90,90,90,90,,,,,,,
5422.231,90,90,90,90,,,,,,,
5422.231,90,90,90,90,,,,,,,
5422.231,90,90,90,90,,,,,,,
5422.381,90.01,90.01,90,90,,,,,83.77,23.85,
5422.381,90.01,90.01,90,90,,,,,83.77,23.85,
5422.381,90.01,90.01,90,90,,,,,83.77,23.85,
5422.381,90.01,90.01,90,90,,,,,83.77,23.85,
5422.381,90.01,90.01,90,90,,,,,83.77,23.85,
5422.381,90.01,90.01,90,90,,,,,83.77,23.85,
5422.532,90.02,90.02,90,90,,,,,,,
5422.532,90.02,90.02,90,90,,,,,,,
5422.532,90.02,90.02,90,90,,,,,,,
5422.532,90.02,90.02,90,90,,,,,,,
5422.681,90.01,90.01,90,90,,,,,,,
5422.681,90.01,90.01,90,90,,,,,,,
5422.681,90.01,90.01,90,90,,,,,,,
5422.681,90.01,90.01,90,90,,,,,,,
5422.832,90.01,90.01,90,90,,,,,,,
5422.832,90.01,90.01,90,90,,,,,,,
5422.832,90.01,90.01,90,90,,,,,,,
5422.832,90.01,90.01,90,90,,,,,,,
5422.983,90,90,90,90,,,,,,,
5422.983,90,90,90,90,,,,,,,
5422.983,90,90,90,90,,,,,,,
5422.983,90,90,90,90,,,,,,,
5423.132,90.01,90.01,90,90,,,,,,,
5423.132,90.01,90.01,90,90,,,,,,,
5423.132,90.01,90.01,90,90,,,,,,,
5423.132,90.01,90.01,90,90,,,,,,,
5423.281,89.98,89.98,90,90,,,,,,,
5423.281,89.98,89.98,90,90,,,,,,,
5423.281,89.98,89.98,90,90,,,,,,,
5423.281,89.98,89.98,90,90,,,,,,,
5423.432,89.98,89.98,90,90,,,,,83.8,23.81,
5423.432,89.98,89.98,90,90,,,,,83.8,23.81,
5423.432,89.98,89.98,90,90,,,,,83.8,23.81,
5423.432,89.98,89.98,90,90,,,,,83.8,23.81,
5423.432,89.98,89.98,90,90,,,,,83.8,23.81,
5423.432,89.98,89.98,90,90,,,,,83.8,23.81,
5423.581,89.99,89.99,90,90,,,,,,,
5423.581,89.99,89.99,90,90,,,,,,,
5423.581,89.99,89.99,90,90,,,,,,,
5423.581,89.99,89.99,90,90,,,,,,,
5423.732,89.99,89.99,90,90,,,,,,,
5423.732,89.99,89.99,90,90,,,,,,,
5423.732,89.99,89.99,90,90,,,,,,,
5423.732,89.99,89.99,90,90,,,,,,,
5423.882,89.97,89.97,90,90,,,,,,,
5423.882,89.97,89.97,90,90,,,,,,,
5423.882,89.97,89.97,90,90,,,,,,,
5423.882,89.97,89.97,90,90,,,,,,,
5424.032,90.01,90.01,90,90,,,,,,,
5424.032,90.01,90.01,90,90,,,,,,,
5424.032,90.01,90.01,90,90,,,,,,,
5424.032,90.01,90.01,90,90,,,,,,,
5424.182,90,90,90,90,,,,,,,
5424.182,90,90,90,90,,,,,,,
5424.182,90,90,90,90,,,,,,,
5424.182,90,90,90,90,,,,,,,
5424.331,90.01,90.01,90,90,,,,,83.75,23.73,
5424.331,90.01,90.01,90,90,,,,,83.75,23.73,
5424.331,90.01,90.01,90,90,,,,,83.75,23.73,
5424.331,90.01,90.01,90,90,,,,,83.75,23.73,
5424.331,90.01,90.01,90,90,,,,,83.75,23.73,
5424.331,90.01,90.01,90,90,,,,,83.75,23.73,
5424.482,90.03,90.03,90,90,,,,,,,
5424.482,90.03,90.03,90,90,,,,,,,
5424.482,90.03,90.03,90,90,,,,,,,
5424.482,90.03,90.03,90,90,,,,,,,
5424.632,90.03,90.03,90,90,,,,,,,
5424.632,90.03,90.03,90,90,,,,,,,
5424.632,90.03,90.03,90,90,,,,,,,
5424.632,90.03,90.03,90,90,,,,,,,
5424.781,89.98,89.98,90,90,,,,,,,
5424.781,89.98,89.98,90,90,,,,,,,
5424.781,89.98,89.98,90,90,,,,,,,
5424.781,89.98,89.98,90,90,,,,,,,
5424.932,89.99,89.99,90,90,,,,,,,
5424.932,89.99,89.99,90,90,,,,,,,
5424.932,89.99,89.99,90,90,,,,,,,
5424.932,89.99,89.99,90,90,,,,,,,
5425.081,89.98,89.98,90,90,,,,,,,
5425.081,89.98,89.98,90,90,,,,,,,
5425.081,89.98,89.98,90,90,,,,,,,
5425.081,89.98,89.98,90,90,,,,,,,
5425.232,90,90,90,90,,,,,,,
5425.232,90,90,90,90,,,,,,,
5425.232,90,90,90,90,,,,,,,
5425.232,90,90,90,90,,,,,,,
5425.382,89.99,89.99,90,90,,,,,83.78,23.92,
5425.382,89.99,89.99,90,90,,,,,83.78,23.92,
5425.382,89.99,89.99,90,90,,,,,83.78,23.92,
5425.382,89.99,89.99,90,90,,,,,83.78,23.92,
5425.382,89.99,89.99,90,90,,,,,83.78,23.92,
5425.382,89.99,89.99,90,90,,,,,83.78,23.92,
5425.531,89.98,89.98,90,90,,,,,,,
5425.531,89.98,89.98,90,90,,,,,,,
5425.531,89.98,89.98,90,90,,,,,,,
5425.531,89.98,89.98,90,90,,,,,,,
5425.681,89.99,89.99,90,90,,,,,,,
5425.681,89.99,89.99,90,90,,,,,,,
5425.681,89.99,89.99,90,90,,,,,,,
5425.681,89.99,89.99,90,90,,,,,,,
5425.832,89.97,89.97,90,90,,,,,,,
5425.832,89.97,89.97,90,90,,,,,,,
5425.832,89.97,89.97,90,90,,,,,,,
5425.832,89.97,89.97,90,90,,,,,,,
5425.981,89.97,89.97,90,90,,,,,,,
5425.981,89.97,89.97,90,90,,,,,,,
5425.981,89.97,89.97,90,90,,,,,,,
5425.981,89.97,89.97,90,90,,,,,,,
5426.132,89.98,89.98,90,90,,,,,,,
5426.132,89.98,89.98,90,90,,,,,,,
5426.132,89.98,89.98,90,90,,,,,,,
5426.132,89.98,89.98,90,90,,,,,,,
5426.282,89.96,89.96,90,90,,,,,,,
5426.282,89.96,89.96,90,90,,,,,,,
5426.282,89.96,89.96,90,90,,,,,,,
5426.282,89.96,89.96,90,90,,,,,,,
5426.431,89.95,89.95,90,90,,,,,83.8,23.89,
5426.431,89.95,89.95,90,90,,,,,83.8,23.89,
5426.431,89.95,89.95,90,90,,,,,83.8,23.89,
5426.431,89.95,89.95,90,90,,,,,83.8,23.89,
5426.431,89.95,89.95,90,90,,,,,83.8,23.89,
5426.431,89.95,89.95,90,90,,,,,83.8,23.89,
5426.581,89.96,89.96,90,90,,,,,,,
5426.581,89.96,89.96,90,90,,,,,,,
5426.581,89.96,89.96,90,90,,,,,,,
5426.581,89.96,89.96,90,90,,,,,,,
5426.731,89.97,89.97,90,90,,,,,,,
5426.731,89.97,89.97,90,90,,,,,,,
5426.731,89.97,89.97,90,90,,,,,,,
5426.731,89.97,89.97,90,90,,,,,,,
5426.882,89.97,89.97,90,90,,,,,,,
5426.882,89.97,89.97,90,90,,,,,,,
5426.882,89.97,89.97,90,90,,,,,,,
5426.882,89.97,89.97,90,90,,,,,,,
5427.031,90,90,90,90,,,,,,,
5427.031,90,90,90,90,,,,,,,
5427.031,90,90,90,90,,,,,,,
5427.031,90,90,90,90,,,,,,,
5427.182,90.03,90.03,90,90,,,,,,,
5427.182,90.03,90.03,90,90,,,,,,,
5427.182,90.03,90.03,90,90,,,,,,,
5427.182,90.03,90.03,90,90,,,,,,,
5427.332,90.04,90.04,90,90,,,,,83.8,23.8,
5427.332,90.04,90.04,90,90,,,,,83.8,23.8,
5427.332,90.04,90.04,90,90,,,,,83.8,23.8,
5427.332,90.04,90.04,90,90,,,,,83.8,23.8,
5427.332,90.04,90.04,90,90,,,,,83.8,23.8,
5427.332,90.04,90.04,90,90,,,,,83.8,23.8,
5427.482,90.04,90.04,90,90,,,,,,,
5427.482,90.04,90.04,90,90,,,,,,,
5427.482,90.04,90.04,90,90,,,,,,,
5427.482,90.04,90.04,90,90,,,,,,,
5427.631,90.02,90.02,90,90,,,,,,,
5427.631,90.02,90.02,90,90,,,,,,,
5427.631,90.02,90.02,90,90,,,,,,,
5427.631,90.02,90.02,90,90,,,,,,,
5427.781,90.01,90.01,90,90,,,,,,,
5427.781,90.01,90.01,90,90,,,,,,,
5427.781,90.01,90.01,90,90,,,,,,,
5427.781,90.01,90.01,90,90,,,,,,,
5427.932,90.04,90.04,90,90,,,,,,,
5427.932,90.04,90.04,90,90,,,,,,,
5427.932,90.04,90.04,90,90,,,,,,,
5427.932,90.04,90.04,90,90,,,,,,,
5428.081,90.05,90.05,90,90,,,,,,,
5428.081,90.05,90.05,90,90,,,,,,,
5428.081,90.05,90.05,90,90,,,,,,,
5428.081,90.05,90.05,90,90,,,,,,,
5428.231,90.02,90.02,90,90,,,,,,,
5428.231,90.02,90.02,90,90,,,,,,,
5428.231,90.02,90.02,90,90,,,,,,,
5428.231,90.02,90.02,90,90,,,,,,,
5428.381,90.02,90.02,90,90,,,,,83.77,23.89,
5428.381,90.02,90.02,90,90,,,,,83.77,23.89,
5428.381,90.02,90.02,90,90,,,,,83.77,23.89,
5428.381,90.02,90.02,90,90,,,,,83.77,23.89,
5428.381,90.02,90.02,90,90,,,,,83.77,23.89,
5428.381,90.02,90.02,90,90,,,,,83.77,23.89,
5428.532,90.04,90.04,90,90,,,,,,,
5428.532,90.04,90.04,90,90,,,,,,,
5428.532,90.04,90.04,90,90,,,,,,,
5428.532,90.04,90.04,90,90,,,,,,,
5428.682,90.05,90.05,90,90,,,,,,,
5428.682,90.05,90.05,90,90,,,,,,,
5428.682,90.05,90.05,90,90,,,,,,,
5428.682,90.05,90.05,90,90,,,,,,,
5428.831,90.03,90.03,90,90,,,,,,,
5428.831,90.03,90.03,90,90,,,,,,,
5428.831,90.03,90.03,90,90,,,,,,,
5428.831,90.03,90.03,90,90,,,,,,,
5428.981,90.04,90.04,90,90,,,,,,,
5428.981,90.04,90.04,90,90,,,,,,,
5428.981,90.04,90.04,90,90,,,,,,,
5428.981,90.04,90.04,90,90,,,,,,,
5429.131,90.04,90.04,90,90,,,,,,,
5429.131,90.04,90.04,90,90,,,,,,,
5429.131,90.04,90.04,90,90,,,,,,,
5429.131,90.04,90.04,90,90,,,,,,,
5429.281,90.05,90.05,90,90,,,,,,,
5429.281,90.05,90.05,90,90,,,,,,,
5429.281,90.05,90.05,90,90,,,,,,,
5429.281,90.05,90.05,90,90,,,,,,,
5429.432,90.04,90.04,90,90,,,,,83.82,23.84,
5429.432,90.04,90.04,90,90,,,,,83.82,23.84,
5429.432,90.04,90.04,90,90,,,,,83.82,23.84,
5429.432,90.04,90.04,90,90,,,,,83.82,23.84,
5429.432,90.04,90.04,90,90,,,,,83.82,23.84,
5429.432,90.04,90.04,90,90,,,,,83.82,23.84,
5429.582,90.06,90.06,90,90,,,,,,,
5429.582,90.06,90.06,90,90,,,,,,,
5429.582,90.06,90.06,90,90,,,,,,,
5429.582,90.06,90.06,90,90,,,,,,,
5429.732,90.05,90.05,90,90,,,,,,,
5429.732,90.05,90.05,90,90,,,,,,,
5429.732,90.05,90.05,90,90,,,,,,,
5429.732,90.05,90.05,90,90,,,,,,,
5429.881,90.03,90.03,90,90,,,,,,,
5429.881,90.03,90.03,90,90,,,,,,,
5429.881,90.03,90.03,90,90,,,,,,,
5429.881,90.03,90.03,90,90,,,,,,,
5430.032,90.01,90.01,90,90,,,,,,,
5430.032,90.01,90.01,90,90,,,,,,,
5430.032,90.01,90.01,90,90,,,,,,,
5430.032,90.01,90.01,90,90,,,,,,,
5430.198,90,90,90,90,,,,,,,
5430.198,90,90,90,90,,,,,,,
5430.198,90,90,90,90,,,,,,,
5430.198,90,90,90,90,,,,,,,
5430.348,89.99,89.99,90,90,,,,,83.79,23.89,
5430.348,89.99,89.99,90,90,,,,,83.79,23.89,
5430.348,89.99,89.99,90,90,,,,,83.79,23.89,
5430.348,89.99,89.99,90,90,,,,,83.79,23.89,
5430.348,89.99,89.99,90,90,,,,,83.79,23.89,
5430.348,89.99,89.99,90,90,,,,,83.79,23.89,
5430.498,89.99,89.99,90,90,,,,,,,
5430.498,89.99,89.99,90,90,,,,,,,
5430.498,89.99,89.99,90,90,,,,,,,
5430.498,89.99,89.99,90,90,,,,,,,
5430.647,90,90,90,90,,,,,,,
5430.647,90,90,90,90,,,,,,,
5430.647,90,90,90,90,,,,,,,
5430.647,90,90,90,90,,,,,,,
5430.798,89.99,89.99,90,90,,,,,,,
5430.798,89.99,89.99,90,90,,,,,,,
5430.798,89.99,89.99,90,90,,,,,,,
5430.798,89.99,89.99,90,90,,,,,,,
5430.948,90,90,90,90,,,,,,,
5430.948,90,90,90,90,,,,,,,
5430.948,90,90,90,90,,,,,,,
5430.948,90,90,90,90,,,,,,,
5431.097,90,90,90,90,,,,,,,
5431.097,90,90,90,90,,,,,,,
5431.097,90,90,90,90,,,,,,,
5431.097,90,90,90,90,,,,,,,
5431.247,89.99,89.99,90,90,,,,,,,
5431.247,89.99,89.99,90,90,,,,,,,
5431.247,89.99,89.99,90,90,,,,,,,
5431.247,89.99,89.99,90,90,,,,,,,
5431.398,89.97,89.97,90,90,,,,,83.84,23.85,
5431.398,89.97,89.97,90,90,,,,,83.84,23.85,
5431.398,89.97,89.97,90,90,,,,,83.84,23.85,
5431.398,89.97,89.97,90,90,,,,,83.84,23.85,
5431.398,89.97,89.97,90,90,,,,,83.84,23.85,
5431.398,89.97,89.97,90,90,,,,,83.84,23.85,
5431.548,89.96,89.96,90,90,,,,,,,
5431.548,89.96,89.96,90,90,,,,,,,
5431.548,89.96,89.96,90,90,,,,,,,
5431.548,89.96,89.96,90,90,,,,,,,
5431.698,89.95,89.95,90,90,,,,,,,
5431.698,89.95,89.95,90,90,,,,,,,
5431.698,89.95,89.95,90,90,,,,,,,
5431.698,89.95,89.95,90,90,,,,,,,
5431.848,89.95,89.95,90,90,,,,,,,
5431.848,89.95,89.95,90,90,,,,,,,
5431.848,89.95,89.95,90,90,,,,,,,
5431.848,89.95,89.95,90,90,,,,,,,
5431.998,89.98,89.98,90,90,,,,,,,
5431.998,89.98,89.98,90,90,,,,,,,
5431.998,89.98,89.98,90,90,,,,,,,
5431.998,89.98,89.98,90,90,,,,,,,
5432.148,89.99,89.99,90,90,,,,,,,
5432.148,89.99,89.99,90,90,,,,,,,
5432.148,89.99,89.99,90,90,,,,,,,
5432.148,89.99,89.99,90,90,,,,,,,
5432.298,90,90,90,90,,,,,,,
5432.298,90,90,90,90,,,,,,,
5432.298,90,90,90,90,,,,,,,
5432.298,90,90,90,90,,,,,,,
5432.447,89.99,89.99,90,90,,,,,83.94,23.94,
5432.447,89.99,89.99,90,90,,,,,83.94,23.94,
5432.447,89.99,89.99,90,90,,,,,83.94,23.94,
5432.447,89.99,89.99,90,90,,,,,83.94,23.94,
5432.447,89.99,89.99,90,90,,,,,83.94,23.94,
5432.447,89.99,89.99,90,90,,,,,83.94,23.94,
5432.598,89.98,89.98,90,90,,,,,,,
5432.598,89.98,89.98,90,90,,,,,,,
5432.598,89.98,89.98,90,90,,,,,,,
5432.598,89.98,89.98,90,90,,,,,,,
5432.748,89.99,89.99,90,90,,,,,,,
5432.748,89.99,89.99,90,90,,,,,,,
5432.748,89.99,89.99,90,90,,,,,,,
5432.748,89.99,89.99,90,90,,,,,,,
5432.898,90.01,90.01,90,90,,,,,,,
5432.898,90.01,90.01,90,90,,,,,,,
5432.898,90.01,90.01,90,90,,,,,,,
5432.898,90.01,90.01,90,90,,,,,,,
5433.048,90,90,90,90,,,,,,,
5433.048,90,90,90,90,,,,,,,
5433.048,90,90,90,90,,,,,,,
5433.048,90,90,90,90,,,,,,,
5433.198,89.99,89.99,90,90,,,,,,,
5433.198,89.99,89.99,90,90,,,,,,,
5433.198,89.99,89.99,90,90,,,,,,,
5433.198,89.99,89.99,90,90,,,,,,,
5433.347,89.99,89.99,90,90,,,,,,,
5433.347,89.99,89.99,90,90,,,,,,,
5433.347,89.99,89.99,90,90,,,,,,,
5433.347,89.99,89.99,90,90,,,,,,,
5433.498,90,90,90,90,,,,,83.82,23.71,
5433.498,90,90,90,90,,,,,83.82,23.71,
5433.498,90,90,90,90,,,,,83.82,23.71,
5433.498,90,90,90,90,,,,,83.82,23.71,
5433.498,90,90,90,90,,,,,83.82,23.71,
5433.498,90,90,90,90,,,,,83.82,23.71,
5433.647,90,90,90,90,,,,,,,
5433.647,90,90,90,90,,,,,,,
5433.647,90,90,90,90,,,,,,,
5433.647,90,90,90,90,,,,,,,
5433.797,90,90,90,90,,,,,,,
5433.797,90,90,90,90,,,,,,,
5433.797,90,90,90,90,,,,,,,
5433.797,90,90,90,90,,,,,,,
5433.947,90.02,90.02,90,90,,,,,,,
5433.947,90.02,90.02,90,90,,,,,,,
5433.947,90.02,90.02,90,90,,,,,,,
5433.947,90.02,90.02,90,90,,,,,,,
5434.098,90.01,90.01,90,90,,,,,,,
5434.098,90.01,90.01,90,90,,,,,,,
5434.098,90.01,90.01,90,90,,,,,,,
5434.098,90.01,90.01,90,90,,,,,,,
5434.247,90.02,90.02,90,90,,,,,,,
5434.247,90.02,90.02,90,90,,,,,,,
5434.247,90.02,90.02,90,90,,,,,,,
5434.247,90.02,90.02,90,90,,,,,,,
5434.397,90,90,90,90,,,,,83.9,23.78,
5434.397,90,90,90,90,,,,,83.9,23.78,
5434.397,90,90,90,90,,,,,83.9,23.78,
5434.397,90,90,90,90,,,,,83.9,23.78,
5434.397,90,90,90,90,,,,,83.9,23.78,
5434.397,90,90,90,90,,,,,83.9,23.78,
5434.547,89.99,89.99,90,90,,,,,,,
5434.547,89.99,89.99,90,90,,,,,,,
5434.547,89.99,89.99,90,90,,,,,,,
5434.547,89.99,89.99,90,90,,,,,,,
5434.697,89.99,89.99,90,90,,,,,,,
5434.697,89.99,89.99,90,90,,,,,,,
5434.697,89.99,89.99,90,90,,,,,,,
5434.697,89.99,89.99,90,90,,,,,,,
5434.847,90.02,90.02,90,90,,,,,,,
5434.847,90.02,90.02,90,90,,,,,,,
5434.847,90.02,90.02,90,90,,,,,,,
5434.847,90.02,90.02,90,90,,,,,,,
5434.998,90.01,90.01,90,90,,,,,,,
5434.998,90.01,90.01,90,90,,,,,,,
5434.998,90.01,90.01,90,90,,,,,,,
5434.998,90.01,90.01,90,90,,,,,,,
5435.147,89.99,89.99,90,90,,,,,,,
5435.147,89.99,89.99,90,90,,,,,,,
5435.147,89.99,89.99,90,90,,,,,,,
5435.147,89.99,89.99,90,90,,,,,,,
5435.298,89.99,89.99,90,90,,,,,,,
5435.298,89.99,89.99,90,90,,,,,,,
5435.298,89.99,89.99,90,90,,,,,,,
5435.298,89.99,89.99,90,90,,,,,,,
5435.447,90,90,90,90,,,,,83.92,23.78,
5435.447,90,90,90,90,,,,,83.92,23.78,
5435.447,90,90,90,90,,,,,83.92,23.78,
5435.447,90,90,90,90,,,,,83.92,23.78,
5435.447,90,90,90,90,,,,,83.92,23.78,
5435.447,90,90,90,90,,,,,83.92,23.78,
5435.597,89.98,89.98,90,90,,,,,,,
5435.597,89.98,89.98,90,90,,,,,,,
5435.597,89.98,89.98,90,90,,,,,,,
5435.597,89.98,89.98,90,90,,,,,,,
5435.748,90.02,90.02,90,90,,,,,,,
5435.748,90.02,90.02,90,90,,,,,,,
5435.748,90.02,90.02,90,90,,,,,,,
5435.748,90.02,90.02,90,90,,,,,,,
5435.897,90.01,90.01,90,90,,,,,,,
5435.897,90.01,90.01,90,90,,,,,,,
5435.897,90.01,90.01,90,90,,,,,,,
5435.897,90.01,90.01,90,90,,,,,,,
5436.048,90.02,90.02,90,90,,,,,,,
5436.048,90.02,90.02,90,90,,,,,,,
5436.048,90.02,90.02,90,90,,,,,,,
5436.048,90.02,90.02,90,90,,,,,,,
5436.198,89.99,89.99,90,90,,,,,,,
5436.198,89.99,89.99,90,90,,,,,,,
5436.198,89.99,89.99,90,90,,,,,,,
5436.198,89.99,89.99,90,90,,,,,,,
5436.348,90,90,90,90,,,,,,,
5436.348,90,90,90,90,,,,,,,
5436.348,90,90,90,90,,,,,,,
5436.348,90,90,90,90,,,,,,,
5436.498,89.99,89.99,90,90,,,,,84.02,23.75,
5436.498,89.99,89.99,90,90,,,,,84.02,23.75,
5436.498,89.99,89.99,90,90,,,,,84.02,23.75,
5436.498,89.99,89.99,90,90,,,,,84.02,23.75,
5436.498,89.99,89.99,90,90,,,,,84.02,23.75,
5436.498,89.99,89.99,90,90,,,,,84.02,23.75,
5436.647,89.99,89.99,90,90,,,,,,,
5436.647,89.99,89.99,90,90,,,,,,,
5436.647,89.99,89.99,90,90,,,,,,,
5436.647,89.99,89.99,90,90,,,,,,,
5436.798,89.99,89.99,90,90,,,,,,,
5436.798,89.99,89.99,90,90,,,,,,,
5436.798,89.99,89.99,90,90,,,,,,,
5436.798,89.99,89.99,90,90,,,,,,,
5436.947,90,90,90,90,,,,,,,
5436.947,90,90,90,90,,,,,,,
5436.947,90,90,90,90,,,,,,,
5436.947,90,90,90,90,,,,,,,
5437.097,90.01,90.01,90,90,,,,,,,
5437.097,90.01,90.01,90,90,,,,,,,
5437.097,90.01,90.01,90,90,,,,,,,
5437.097,90.01,90.01,90,90,,,,,,,
5437.248,90.01,90.01,90,90,,,,,,,
5437.248,90.01,90.01,90,90,,,,,,,
5437.248,90.01,90.01,90,90,,,,,,,
5437.248,90.01,90.01,90,90,,,,,,,
5437.397,89.99,89.99,90,90,,,,,83.98,23.84,
5437.397,89.99,89.99,90,90,,,,,83.98,23.84,
5437.397,89.99,89.99,90,90,,,,,83.98,23.84,
5437.397,89.99,89.99,90,90,,,,,83.98,23.84,
5437.397,89.99,89.99,90,90,,,,,83.98,23.84,
5437.397,89.99,89.99,90,90,,,,,83.98,23.84,
5437.548,90.02,90.02,90,90,,,,,,,
5437.548,90.02,90.02,90,90,,,,,,,
5437.548,90.02,90.02,90,90,,,,,,,
