timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
20239.657,50.01,50.01,50,50,,,,,,,
20239.657,50.01,50.01,50,50,,,,,,,
20239.657,50.01,50.01,50,50,,,,,,,
20239.807,50,50,50,50,,,,,49.24,25.18,
20239.807,50,50,50,50,,,,,49.24,25.18,
20239.807,50,50,50,50,,,,,49.24,25.18,
20239.807,50,50,50,50,,,,,49.24,25.18,
20239.807,50,50,50,50,,,,,49.24,25.18,
20239.807,50,50,50,50,,,,,49.24,25.18,
20239.957,50,50,50,50,,,,,,,
20239.957,50,50,50,50,,,,,,,
20239.957,50,50,50,50,,,,,,,
20239.957,50,50,50,50,,,,,,,
20240.108,50.01,50.01,50,50,,,,,,,
20240.108,50.01,50.01,50,50,,,,,,,
20240.108,50.01,50.01,50,50,,,,,,,
20240.108,50.01,50.01,50,50,,,,,,,
20240.258,50.02,50.02,50,50,,,,,,,
20240.258,50.02,50.02,50,50,,,,,,,
20240.258,50.02,50.02,50,50,,,,,,,
20240.258,50.02,50.02,50,50,,,,,,,
20240.408,50,50,50,50,,,,,,,
20240.408,50,50,50,50,,,,,,,
20240.408,50,50,50,50,,,,,,,
20240.408,50,50,50,50,,,,,,,
20240.557,50.01,50.01,50,50,,,,,,,
20240.557,50.01,50.01,50,50,,,,,,,
20240.557,50.01,50.01,50,50,,,,,,,
20240.557,50.01,50.01,50,50,,,,,,,
20240.707,50.01,50.01,50,50,,,,,49.15,25.13,
20240.707,50.01,50.01,50,50,,,,,49.15,25.13,
20240.707,50.01,50.01,50,50,,,,,49.15,25.13,
20240.707,50.01,50.01,50,50,,,,,49.15,25.13,
20240.707,50.01,50.01,50,50,,,,,49.15,25.13,
20240.707,50.01,50.01,50,50,,,,,49.15,25.13,
20240.858,50,50,50,50,,,,,,,
20240.858,50,50,50,50,,,,,,,
20240.858,50,50,50,50,,,,,,,
20240.858,50,50,50,50,,,,,,,
20241.008,50.01,50.01,50,50,,,,,,,
20241.008,50.01,50.01,50,50,,,,,,,
20241.008,50.01,50.01,50,50,,,,,,,
20241.008,50.01,50.01,50,50,,,,,,,
20241.158,50,50,50,50,,,,,,,
20241.158,50,50,50,50,,,,,,,
20241.158,50,50,50,50,,,,,,,
20241.158,50,50,50,50,,,,,,,
20241.308,50.01,50.01,50,50,,,,,,,
20241.308,50.01,50.01,50,50,,,,,,,
20241.308,50.01,50.01,50,50,,,,,,,
20241.308,50.01,50.01,50,50,,,,,,,
20241.458,50,50,50,50,,,,,,,
20241.458,50,50,50,50,,,,,,,
20241.458,50,50,50,50,,,,,,,
20241.458,50,50,50,50,,,,,,,
20241.608,50.01,50.01,50,50,,,,,,,
20241.608,50.01,50.01,50,50,,,,,,,
20241.608,50.01,50.01,50,50,,,,,,,
20241.608,50.01,50.01,50,50,,,,,,,
20241.757,50.01,50.01,50,50,,,,,49.16,25.12,
20241.757,50.01,50.01,50,50,,,,,49.16,25.12,
20241.757,50.01,50.01,50,50,,,,,49.16,25.12,
20241.757,50.01,50.01,50,50,,,,,49.16,25.12,
20241.757,50.01,50.01,50,50,,,,,49.16,25.12,
20241.757,50.01,50.01,50,50,,,,,49.16,25.12,
20241.908,50,50,50,50,,,,,,,
20241.908,50,50,50,50,,,,,,,
20241.908,50,50,50,50,,,,,,,
20241.908,50,50,50,50,,,,,,,
20242.057,50.01,50.01,50,50,,,,,,,
20242.057,50.01,50.01,50,50,,,,,,,
20242.057,50.01,50.01,50,50,,,,,,,
20242.057,50.01,50.01,50,50,,,,,,,
20242.208,50.01,50.01,50,50,,,,,,,
20242.208,50.01,50.01,50,50,,,,,,,
20242.208,50.01,50.01,50,50,,,,,,,
20242.208,50.01,50.01,50,50,,,,,,,
20242.358,50.01,50.01,50,50,,,,,,,
20242.358,50.01,50.01,50,50,,,,,,,
20242.358,50.01,50.01,50,50,,,,,,,
20242.358,50.01,50.01,50,50,,,,,,,
20242.507,50.01,50.01,50,50,,,,,,,
20242.507,50.01,50.01,50,50,,,,,,,
20242.507,50.01,50.01,50,50,,,,,,,
20242.507,50.01,50.01,50,50,,,,,,,
20242.658,50,50,50,50,,,,,,,
20242.658,50,50,50,50,,,,,,,
20242.658,50,50,50,50,,,,,,,
20242.658,50,50,50,50,,,,,,,
20242.807,49.99,49.99,50,50,,,,,49.02,25.02,
20242.807,49.99,49.99,50,50,,,,,49.02,25.02,
20242.807,49.99,49.99,50,50,,,,,49.02,25.02,
20242.807,49.99,49.99,50,50,,,,,49.02,25.02,
20242.807,49.99,49.99,50,50,,,,,49.02,25.02,
20242.807,49.99,49.99,50,50,,,,,49.02,25.02,
20242.958,49.99,49.99,50,50,,,,,,,
20242.958,49.99,49.99,50,50,,,,,,,
20242.958,49.99,49.99,50,50,,,,,,,
20242.958,49.99,49.99,50,50,,,,,,,
20243.108,50,50,50,50,,,,,,,
20243.108,50,50,50,50,,,,,,,
20243.108,50,50,50,50,,,,,,,
20243.108,50,50,50,50,,,,,,,
20243.258,49.99,49.99,50,50,,,,,,,
20243.258,49.99,49.99,50,50,,,,,,,
20243.258,49.99,49.99,50,50,,,,,,,
20243.258,49.99,49.99,50,50,,,,,,,
20243.408,50,50,50,50,,,,,,,
20243.408,50,50,50,50,,,,,,,
20243.408,50,50,50,50,,,,,,,
20243.408,50,50,50,50,,,,,,,
20243.558,50,50,50,50,,,,,,,
20243.558,50,50,50,50,,,,,,,
20243.558,50,50,50,50,,,,,,,
20243.558,50,50,50,50,,,,,,,
20243.708,50,50,50,50,,,,,49.02,25.13,
20243.708,50,50,50,50,,,,,49.02,25.13,
20243.708,50,50,50,50,,,,,49.02,25.13,
20243.708,50,50,50,50,,,,,49.02,25.13,
20243.708,50,50,50,50,,,,,49.02,25.13,
20243.708,50,50,50,50,,,,,49.02,25.13,
20243.857,50,50,50,50,,,,,,,
20243.857,50,50,50,50,,,,,,,
20243.857,50,50,50,50,,,,,,,
20243.857,50,50,50,50,,,,,,,
20244.008,50.01,50.01,50,50,,,,,,,
20244.008,50.01,50.01,50,50,,,,,,,
20244.008,50.01,50.01,50,50,,,,,,,
20244.008,50.01,50.01,50,50,,,,,,,
20244.157,50,50,50,50,,,,,,,
20244.157,50,50,50,50,,,,,,,
20244.157,50,50,50,50,,,,,,,
20244.157,50,50,50,50,,,,,,,
20244.308,50.01,50.01,50,50,,,,,,,
20244.308,50.01,50.01,50,50,,,,,,,
20244.308,50.01,50.01,50,50,,,,,,,
20244.308,50.01,50.01,50,50,,,,,,,
20244.458,50,50,50,50,,,,,,,
20244.458,50,50,50,50,,,,,,,
20244.458,50,50,50,50,,,,,,,
20244.458,50,50,50,50,,,,,,,
20244.607,50.01,50.01,50,50,,,,,,,
20244.607,50.01,50.01,50,50,,,,,,,
20244.607,50.01,50.01,50,50,,,,,,,
20244.607,50.01,50.01,50,50,,,,,,,
20244.757,50,50,50,50,,,,,48.96,25.19,
20244.757,50,50,50,50,,,,,48.96,25.19,
20244.757,50,50,50,50,,,,,48.96,25.19,
20244.757,50,50,50,50,,,,,48.96,25.19,
20244.757,50,50,50,50,,,,,48.96,25.19,
20244.757,50,50,50,50,,,,,48.96,25.19,
20244.908,50,50,50,50,,,,,,,
20244.908,50,50,50,50,,,,,,,
20244.908,50,50,50,50,,,,,,,
20244.908,50,50,50,50,,,,,,,
20245.088,50.01,50.01,50,50,,,,,,,
20245.088,50.01,50.01,50,50,,,,,,,
20245.088,50.01,50.01,50,50,,,,,,,
20245.088,50.01,50.01,50,50,,,,,,,
20245.237,50,50,50,50,,,,,,,
20245.237,50,50,50,50,,,,,,,
20245.237,50,50,50,50,,,,,,,
20245.237,50,50,50,50,,,,,,,
20245.388,50.01,50.01,50,50,,,,,,,
20245.388,50.01,50.01,50,50,,,,,,,
20245.388,50.01,50.01,50,50,,,,,,,
20245.388,50.01,50.01,50,50,,,,,,,
20245.537,50.01,50.01,50,50,,,,,,,
20245.537,50.01,50.01,50,50,,,,,,,
20245.537,50.01,50.01,50,50,,,,,,,
20245.537,50.01,50.01,50,50,,,,,,,
20245.688,50,50,50,50,,,,,,,
20245.688,50,50,50,50,,,,,,,
20245.688,50,50,50,50,,,,,,,
20245.688,50,50,50,50,,,,,,,
20245.838,50.01,50.01,50,50,,,,,48.84,25.15,
20245.838,50.01,50.01,50,50,,,,,48.84,25.15,
20245.838,50.01,50.01,50,50,,,,,48.84,25.15,
20245.838,50.01,50.01,50,50,,,,,48.84,25.15,
20245.838,50.01,50.01,50,50,,,,,48.84,25.15,
20245.838,50.01,50.01,50,50,,,,,48.84,25.15,
20245.987,49.99,49.99,50,50,,,,,,,
20245.987,49.99,49.99,50,50,,,,,,,
20245.987,49.99,49.99,50,50,,,,,,,
20245.987,49.99,49.99,50,50,,,,,,,
20246.137,50,50,50,50,,,,,,,
20246.137,50,50,50,50,,,,,,,
20246.137,50,50,50,50,,,,,,,
20246.137,50,50,50,50,,,,,,,
20246.287,49.99,49.99,50,50,,,,,,,
20246.287,49.99,49.99,50,50,,,,,,,
20246.287,49.99,49.99,50,50,,,,,,,
20246.287,49.99,49.99,50,50,,,,,,,
20246.438,50,50,50,50,,,,,,,
20246.438,50,50,50,50,,,,,,,
20246.438,50,50,50,50,,,,,,,
20246.438,50,50,50,50,,,,,,,
20246.587,49.99,49.99,50,50,,,,,,,
20246.587,49.99,49.99,50,50,,,,,,,
20246.587,49.99,49.99,50,50,,,,,,,
20246.587,49.99,49.99,50,50,,,,,,,
20246.738,49.99,49.99,50,50,,,,,,,
20246.738,49.99,49.99,50,50,,,,,,,
20246.738,49.99,49.99,50,50,,,,,,,
20246.738,49.99,49.99,50,50,,,,,,,
20246.811,,,,,,,,,48.95,25.2,
20246.811,,,,,,,,,48.95,25.2,
20246.887,49.98,49.98,50,50,,,,,,,
20246.887,49.98,49.98,50,50,,,,,,,
20246.887,49.98,49.98,50,50,,,,,,,
20246.887,49.98,49.98,50,50,,,,,,,
20247.037,49.98,49.98,50,50,,,,,,,
20247.037,49.98,49.98,50,50,,,,,,,
20247.037,49.98,49.98,50,50,,,,,,,
20247.037,49.98,49.98,50,50,,,,,,,
20247.188,49.98,49.98,50,50,,,,,,,
20247.188,49.98,49.98,50,50,,,,,,,
20247.188,49.98,49.98,50,50,,,,,,,
20247.188,49.98,49.98,50,50,,,,,,,
20247.337,49.98,49.98,50,50,,,,,,,
20247.337,49.98,49.98,50,50,,,,,,,
20247.337,49.98,49.98,50,50,,,,,,,
20247.337,49.98,49.98,50,50,,,,,,,
20247.488,49.99,49.99,50,50,,,,,,,
20247.488,49.99,49.99,50,50,,,,,,,
20247.488,49.99,49.99,50,50,,,,,,,
20247.488,49.99,49.99,50,50,,,,,,,
20247.637,49.98,49.98,50,50,,,,,,,
20247.637,49.98,49.98,50,50,,,,,,,
20247.637,49.98,49.98,50,50,,,,,,,
20247.637,49.98,49.98,50,50,,,,,,,
20247.788,49.98,49.98,50,50,,,,,48.87,25.17,
20247.788,49.98,49.98,50,50,,,,,48.87,25.17,
20247.788,49.98,49.98,50,50,,,,,48.87,25.17,
20247.788,49.98,49.98,50,50,,,,,48.87,25.17,
20247.788,49.98,49.98,50,50,,,,,48.87,25.17,
20247.788,49.98,49.98,50,50,,,,,48.87,25.17,
20247.938,49.98,49.98,50,50,,,,,,,
20247.938,49.98,49.98,50,50,,,,,,,
20247.938,49.98,49.98,50,50,,,,,,,
20247.938,49.98,49.98,50,50,,,,,,,
20248.087,49.98,49.98,50,50,,,,,,,
20248.087,49.98,49.98,50,50,,,,,,,
20248.087,49.98,49.98,50,50,,,,,,,
20248.087,49.98,49.98,50,50,,,,,,,
20248.237,49.98,49.98,50,50,,,,,,,
20248.237,49.98,49.98,50,50,,,,,,,
20248.237,49.98,49.98,50,50,,,,,,,
20248.237,49.98,49.98,50,50,,,,,,,
20248.388,49.97,49.97,50,50,,,,,,,
20248.388,49.97,49.97,50,50,,,,,,,
20248.388,49.97,49.97,50,50,,,,,,,
20248.388,49.97,49.97,50,50,,,,,,,
20248.538,49.98,49.98,50,50,,,,,,,
20248.538,49.98,49.98,50,50,,,,,,,
20248.538,49.98,49.98,50,50,,,,,,,
20248.538,49.98,49.98,50,50,,,,,,,
20248.687,49.98,49.98,50,50,,,,,,,
20248.687,49.98,49.98,50,50,,,,,,,
20248.687,49.98,49.98,50,50,,,,,,,
20248.687,49.98,49.98,50,50,,,,,,,
20248.837,49.97,49.97,50,50,,,,,48.81,25.14,
20248.837,49.97,49.97,50,50,,,,,48.81,25.14,
20248.837,49.97,49.97,50,50,,,,,48.81,25.14,
20248.837,49.97,49.97,50,50,,,,,48.81,25.14,
20248.837,49.97,49.97,50,50,,,,,48.81,25.14,
20248.837,49.97,49.97,50,50,,,,,48.81,25.14,
20248.988,49.97,49.97,50,50,,,,,,,
20248.988,49.97,49.97,50,50,,,,,,,
20248.988,49.97,49.97,50,50,,,,,,,
20248.988,49.97,49.97,50,50,,,,,,,
20249.138,49.97,49.97,50,50,,,,,,,
20249.138,49.97,49.97,50,50,,,,,,,
20249.138,49.97,49.97,50,50,,,,,,,
20249.138,49.97,49.97,50,50,,,,,,,
20249.288,49.97,49.97,50,50,,,,,,,
20249.288,49.97,49.97,50,50,,,,,,,
20249.288,49.97,49.97,50,50,,,,,,,
20249.288,49.97,49.97,50,50,,,,,,,
20249.437,49.98,49.98,50,50,,,,,,,
20249.437,49.98,49.98,50,50,,,,,,,
20249.437,49.98,49.98,50,50,,,,,,,
20249.437,49.98,49.98,50,50,,,,,,,
20249.588,49.98,49.98,50,50,,,,,,,
20249.588,49.98,49.98,50,50,,,,,,,
20249.588,49.98,49.98,50,50,,,,,,,
20249.588,49.98,49.98,50,50,,,,,,,
20249.738,49.98,49.98,50,50,,,,,,,
20249.738,49.98,49.98,50,50,,,,,,,
20249.738,49.98,49.98,50,50,,,,,,,
20249.738,49.98,49.98,50,50,,,,,,,
20249.887,49.98,49.98,50,50,,,,,48.79,25.24,
20249.887,49.98,49.98,50,50,,,,,48.79,25.24,
20249.887,49.98,49.98,50,50,,,,,48.79,25.24,
20249.887,49.98,49.98,50,50,,,,,48.79,25.24,
20249.887,49.98,49.98,50,50,,,,,48.79,25.24,
20249.887,49.98,49.98,50,50,,,,,48.79,25.24,
20250.037,49.98,49.98,50,50,,,,,,,
20250.037,49.98,49.98,50,50,,,,,,,
20250.037,49.98,49.98,50,50,,,,,,,
20250.037,49.98,49.98,50,50,,,,,,,
20250.188,49.98,49.98,50,50,,,,,,,
20250.188,49.98,49.98,50,50,,,,,,,
20250.188,49.98,49.98,50,50,,,,,,,
20250.188,49.98,49.98,50,50,,,,,,,
20250.338,49.99,49.99,50,50,,,,,,,
20250.338,49.99,49.99,50,50,,,,,,,
20250.338,49.99,49.99,50,50,,,,,,,
20250.338,49.99,49.99,50,50,,,,,,,
20250.488,49.99,49.99,50,50,,,,,,,
20250.488,49.99,49.99,50,50,,,,,,,
20250.488,49.99,49.99,50,50,,,,,,,
20250.488,49.99,49.99,50,50,,,,,,,
20250.637,49.98,49.98,50,50,,,,,,,
20250.637,49.98,49.98,50,50,,,,,,,
20250.637,49.98,49.98,50,50,,,,,,,
20250.637,49.98,49.98,50,50,,,,,,,
20250.788,50,50,50,50,,,,,48.63,25.21,
20250.788,50,50,50,50,,,,,48.63,25.21,
20250.788,50,50,50,50,,,,,48.63,25.21,
20250.788,50,50,50,50,,,,,48.63,25.21,
20250.788,50,50,50,50,,,,,48.63,25.21,
20250.788,50,50,50,50,,,,,48.63,25.21,
20250.938,50,50,50,50,,,,,,,
20250.938,50,50,50,50,,,,,,,
20250.938,50,50,50,50,,,,,,,
20250.938,50,50,50,50,,,,,,,
20251.087,50,50,50,50,,,,,,,
20251.087,50,50,50,50,,,,,,,
20251.087,50,50,50,50,,,,,,,
20251.087,50,50,50,50,,,,,,,
20251.238,49.99,49.99,50,50,,,,,,,
20251.238,49.99,49.99,50,50,,,,,,,
20251.238,49.99,49.99,50,50,,,,,,,
20251.238,49.99,49.99,50,50,,,,,,,
20251.388,49.99,49.99,50,50,,,,,,,
20251.388,49.99,49.99,50,50,,,,,,,
20251.388,49.99,49.99,50,50,,,,,,,
20251.388,49.99,49.99,50,50,,,,,,,
20251.537,49.98,49.98,50,50,,,,,,,
20251.537,49.98,49.98,50,50,,,,,,,
20251.537,49.98,49.98,50,50,,,,,,,
20251.537,49.98,49.98,50,50,,,,,,,
20251.688,50,50,50,50,,,,,,,
20251.688,50,50,50,50,,,,,,,
20251.688,50,50,50,50,,,,,,,
20251.688,50,50,50,50,,,,,,,
20251.837,49.99,49.99,50,50,,,,,48.69,25.2,
20251.837,49.99,49.99,50,50,,,,,48.69,25.2,
20251.837,49.99,49.99,50,50,,,,,48.69,25.2,
20251.837,49.99,49.99,50,50,,,,,48.69,25.2,
20251.837,49.99,49.99,50,50,,,,,48.69,25.2,
20251.837,49.99,49.99,50,50,,,,,48.69,25.2,
20251.987,50,50,50,50,,,,,,,
20251.987,50,50,50,50,,,,,,,
20251.987,50,50,50,50,,,,,,,
20251.987,50,50,50,50,,,,,,,
20252.137,50,50,50,50,,,,,,,
20252.137,50,50,50,50,,,,,,,
20252.137,50,50,50,50,,,,,,,
20252.137,50,50,50,50,,,,,,,
20252.288,50,50,50,50,,,,,,,
20252.288,50,50,50,50,,,,,,,
20252.288,50,50,50,50,,,,,,,
20252.288,50,50,50,50,,,,,,,
20252.438,50,50,50,50,,,,,,,
20252.438,50,50,50,50,,,,,,,
20252.438,50,50,50,50,,,,,,,
20252.438,50,50,50,50,,,,,,,
20252.588,50,50,50,50,,,,,,,
20252.588,50,50,50,50,,,,,,,
20252.588,50,50,50,50,,,,,,,
20252.588,50,50,50,50,,,,,,,
20252.737,50,50,50,50,,,,,,,
20252.737,50,50,50,50,,,,,,,
20252.737,50,50,50,50,,,,,,,
20252.737,50,50,50,50,,,,,,,
20252.887,49.99,49.99,50,50,,,,,48.65,25.13,
20252.887,49.99,49.99,50,50,,,,,48.65,25.13,
20252.887,49.99,49.99,50,50,,,,,48.65,25.13,
20252.887,49.99,49.99,50,50,,,,,48.65,25.13,
20252.887,49.99,49.99,50,50,,,,,48.65,25.13,
20252.887,49.99,49.99,50,50,,,,,48.65,25.13,
20253.038,49.99,49.99,50,50,,,,,,,
20253.038,49.99,49.99,50,50,,,,,,,
20253.038,49.99,49.99,50,50,,,,,,,
20253.038,49.99,49.99,50,50,,,,,,,
20253.187,50,50,50,50,,,,,,,
20253.187,50,50,50,50,,,,,,,
20253.187,50,50,50,50,,,,,,,
20253.187,50,50,50,50,,,,,,,
20253.337,50,50,50,50,,,,,,,
20253.337,50,50,50,50,,,,,,,
20253.337,50,50,50,50,,,,,,,
20253.337,50,50,50,50,,,,,,,
20253.488,50,50,50,50,,,,,,,
20253.488,50,50,50,50,,,,,,,
20253.488,50,50,50,50,,,,,,,
20253.488,50,50,50,50,,,,,,,
20253.638,50.01,50.01,50,50,,,,,,,
20253.638,50.01,50.01,50,50,,,,,,,
20253.638,50.01,50.01,50,50,,,,,,,
20253.638,50.01,50.01,50,50,,,,,,,
20253.787,50.02,50.02,50,50,,,,,48.71,25.05,
20253.787,50.02,50.02,50,50,,,,,48.71,25.05,
20253.787,50.02,50.02,50,50,,,,,48.71,25.05,
20253.787,50.02,50.02,50,50,,,,,48.71,25.05,
20253.787,50.02,50.02,50,50,,,,,48.71,25.05,
20253.787,50.02,50.02,50,50,,,,,48.71,25.05,
20253.938,50,50,50,50,,,,,,,
20253.938,50,50,50,50,,,,,,,
20253.938,50,50,50,50,,,,,,,
20253.938,50,50,50,50,,,,,,,
20254.088,50.01,50.01,50,50,,,,,,,
20254.088,50.01,50.01,50,50,,,,,,,
20254.088,50.01,50.01,50,50,,,,,,,
20254.088,50.01,50.01,50,50,,,,,,,
20254.237,50.01,50.01,50,50,,,,,,,
20254.237,50.01,50.01,50,50,,,,,,,
20254.237,50.01,50.01,50,50,,,,,,,
20254.237,50.01,50.01,50,50,,,,,,,
20254.387,50.01,50.01,50,50,,,,,,,
20254.387,50.01,50.01,50,50,,,,,,,
20254.387,50.01,50.01,50,50,,,,,,,
20254.387,50.01,50.01,50,50,,,,,,,
20254.538,50.01,50.01,50,50,,,,,,,
20254.538,50.01,50.01,50,50,,,,,,,
20254.538,50.01,50.01,50,50,,,,,,,
20254.538,50.01,50.01,50,50,,,,,,,
20254.687,50,50,50,50,,,,,,,
20254.687,50,50,50,50,,,,,,,
20254.687,50,50,50,50,,,,,,,
20254.687,50,50,50,50,,,,,,,
20254.837,50.01,50.01,50,50,,,,,48.64,25.19,
20254.837,50.01,50.01,50,50,,,,,48.64,25.19,
20254.837,50.01,50.01,50,50,,,,,48.64,25.19,
20254.837,50.01,50.01,50,50,,,,,48.64,25.19,
20254.837,50.01,50.01,50,50,,,,,48.64,25.19,
20254.837,50.01,50.01,50,50,,,,,48.64,25.19,
20254.987,50,50,50,50,,,,,,,
20254.987,50,50,50,50,,,,,,,
20254.987,50,50,50,50,,,,,,,
20254.987,50,50,50,50,,,,,,,
20255.138,50,50,50,50,,,,,,,
20255.138,50,50,50,50,,,,,,,
20255.138,50,50,50,50,,,,,,,
20255.138,50,50,50,50,,,,,,,
20255.288,50,50,50,50,,,,,,,
20255.288,50,50,50,50,,,,,,,
20255.288,50,50,50,50,,,,,,,
20255.288,50,50,50,50,,,,,,,
20255.438,49.99,49.99,50,50,,,,,,,
20255.438,49.99,49.99,50,50,,,,,,,
20255.438,49.99,49.99,50,50,,,,,,,
20255.438,49.99,49.99,50,50,,,,,,,
20255.587,50,50,50,50,,,,,,,
20255.587,50,50,50,50,,,,,,,
20255.587,50,50,50,50,,,,,,,
20255.587,50,50,50,50,,,,,,,
20255.739,50.01,50.01,50,50,,,,,,,
20255.739,50.01,50.01,50,50,,,,,,,
20255.739,50.01,50.01,50,50,,,,,,,
20255.739,50.01,50.01,50,50,,,,,,,
20255.887,50,50,50,50,,,,,48.56,25.24,
20255.887,50,50,50,50,,,,,48.56,25.24,
20255.887,50,50,50,50,,,,,48.56,25.24,
20255.887,50,50,50,50,,,,,48.56,25.24,
20255.887,50,50,50,50,,,,,48.56,25.24,
20255.887,50,50,50,50,,,,,48.56,25.24,
20256.038,50,50,50,50,,,,,,,
20256.038,50,50,50,50,,,,,,,
20256.038,50,50,50,50,,,,,,,
20256.038,50,50,50,50,,,,,,,
20256.187,49.99,49.99,50,50,,,,,,,
20256.187,49.99,49.99,50,50,,,,,,,
20256.187,49.99,49.99,50,50,,,,,,,
20256.187,49.99,49.99,50,50,,,,,,,
20256.338,50,50,50,50,,,,,,,
20256.338,50,50,50,50,,,,,,,
20256.338,50,50,50,50,,,,,,,
20256.338,50,50,50,50,,,,,,,
20256.488,49.99,49.99,50,50,,,,,,,
20256.488,49.99,49.99,50,50,,,,,,,
20256.488,49.99,49.99,50,50,,,,,,,
20256.488,49.99,49.99,50,50,,,,,,,
20256.638,49.99,49.99,50,50,,,,,,,
20256.638,49.99,49.99,50,50,,,,,,,
20256.638,49.99,49.99,50,50,,,,,,,
20256.638,49.99,49.99,50,50,,,,,,,
20256.788,49.98,49.98,50,50,,,,,,,
20256.788,49.98,49.98,50,50,,,,,,,
20256.788,49.98,49.98,50,50,,,,,,,
20256.788,49.98,49.98,50,50,,,,,,,
20256.937,49.99,49.99,50,50,,,,,48.43,25.14,
20256.937,49.99,49.99,50,50,,,,,48.43,25.14,
20256.937,49.99,49.99,50,50,,,,,48.43,25.14,
20256.937,49.99,49.99,50,50,,,,,48.43,25.14,
20256.937,49.99,49.99,50,50,,,,,48.43,25.14,
20256.937,49.99,49.99,50,50,,,,,48.43,25.14,
20257.088,49.98,49.98,50,50,,,,,,,
20257.088,49.98,49.98,50,50,,,,,,,
20257.088,49.98,49.98,50,50,,,,,,,
20257.088,49.98,49.98,50,50,,,,,,,
20257.238,49.98,49.98,50,50,,,,,,,
20257.238,49.98,49.98,50,50,,,,,,,
20257.238,49.98,49.98,50,50,,,,,,,
20257.238,49.98,49.98,50,50,,,,,,,
20257.388,49.99,49.99,50,50,,,,,,,
20257.388,49.99,49.99,50,50,,,,,,,
20257.388,49.99,49.99,50,50,,,,,,,
20257.388,49.99,49.99,50,50,,,,,,,
20257.539,50,50,50,50,,,,,,,
20257.539,50,50,50,50,,,,,,,
20257.539,50,50,50,50,,,,,,,
20257.539,50,50,50,50,,,,,,,
20257.688,49.99,49.99,50,50,,,,,,,
20257.688,49.99,49.99,50,50,,,,,,,
20257.688,49.99,49.99,50,50,,,,,,,
20257.688,49.99,49.99,50,50,,,,,,,
20257.838,49.99,49.99,50,50,,,,,48.49,25.19,
20257.838,49.99,49.99,50,50,,,,,48.49,25.19,
20257.838,49.99,49.99,50,50,,,,,48.49,25.19,
20257.838,49.99,49.99,50,50,,,,,48.49,25.19,
20257.838,49.99,49.99,50,50,,,,,48.49,25.19,
20257.838,49.99,49.99,50,50,,,,,48.49,25.19,
20257.989,50,50,50,50,,,,,,,
20257.989,50,50,50,50,,,,,,,
20257.989,50,50,50,50,,,,,,,
20257.989,50,50,50,50,,,,,,,
20258.138,50,50,50,50,,,,,,,
20258.138,50,50,50,50,,,,,,,
20258.138,50,50,50,50,,,,,,,
20258.138,50,50,50,50,,,,,,,
20258.289,50,50,50,50,,,,,,,
20258.289,50,50,50,50,,,,,,,
20258.289,50,50,50,50,,,,,,,
20258.289,50,50,50,50,,,,,,,
20258.438,49.99,49.99,50,50,,,,,,,
20258.438,49.99,49.99,50,50,,,,,,,
20258.438,49.99,49.99,50,50,,,,,,,
20258.438,49.99,49.99,50,50,,,,,,,
20258.588,49.99,49.99,50,50,,,,,,,
20258.588,49.99,49.99,50,50,,,,,,,
20258.588,49.99,49.99,50,50,,,,,,,
20258.588,49.99,49.99,50,50,,,,,,,
20258.739,49.99,49.99,50,50,,,,,,,
20258.739,49.99,49.99,50,50,,,,,,,
20258.739,49.99,49.99,50,50,,,,,,,
20258.739,49.99,49.99,50,50,,,,,,,
20258.888,50,50,50,50,,,,,48.48,25.09,
20258.888,50,50,50,50,,,,,48.48,25.09,
20258.888,50,50,50,50,,,,,48.48,25.09,
20258.888,50,50,50,50,,,,,48.48,25.09,
20258.888,50,50,50,50,,,,,48.48,25.09,
20258.888,50,50,50,50,,,,,48.48,25.09,
20259.038,49.97,49.97,50,50,,,,,,,
20259.038,49.97,49.97,50,50,,,,,,,
20259.038,49.97,49.97,50,50,,,,,,,
20259.038,49.97,49.97,50,50,,,,,,,
20259.189,49.99,49.99,50,50,,,,,,,
20259.189,49.99,49.99,50,50,,,,,,,
20259.189,49.99,49.99,50,50,,,,,,,
20259.189,49.99,49.99,50,50,,,,,,,
20259.339,49.98,49.98,50,50,,,,,,,
20259.339,49.98,49.98,50,50,,,,,,,
20259.339,49.98,49.98,50,50,,,,,,,
20259.339,49.98,49.98,50,50,,,,,,,
20259.489,49.98,49.98,50,50,,,,,,,
20259.489,49.98,49.98,50,50,,,,,,,
20259.489,49.98,49.98,50,50,,,,,,,
20259.489,49.98,49.98,50,50,,,,,,,
20259.639,49.98,49.98,50,50,,,,,,,
20259.639,49.98,49.98,50,50,,,,,,,
20259.639,49.98,49.98,50,50,,,,,,,
20259.639,49.98,49.98,50,50,,,,,,,
20259.788,49.98,49.98,50,50,,,,,,,
20259.788,49.98,49.98,50,50,,,,,,,
20259.788,49.98,49.98,50,50,,,,,,,
20259.788,49.98,49.98,50,50,,,,,,,
20259.938,49.98,49.98,50,50,,,,,48.43,25.04,
20259.938,49.98,49.98,50,50,,,,,48.43,25.04,
20259.938,49.98,49.98,50,50,,,,,48.43,25.04,
