timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
13332.452,50,50,50,50,,,,,,,
13332.452,50,50,50,50,,,,,,,
13332.452,50,50,50,50,,,,,,,
13332.602,49.99,49.99,50,50,,,,,57.27,24.71,
13332.602,49.99,49.99,50,50,,,,,57.27,24.71,
13332.602,49.99,49.99,50,50,,,,,57.27,24.71,
13332.602,49.99,49.99,50,50,,,,,57.27,24.71,
13332.602,49.99,49.99,50,50,,,,,57.27,24.71,
13332.602,49.99,49.99,50,50,,,,,57.27,24.71,
13332.753,49.99,49.99,50,50,,,,,,,
13332.753,49.99,49.99,50,50,,,,,,,
13332.753,49.99,49.99,50,50,,,,,,,
13332.753,49.99,49.99,50,50,,,,,,,
13332.903,50,50,50,50,,,,,,,
13332.903,50,50,50,50,,,,,,,
13332.903,50,50,50,50,,,,,,,
13332.903,50,50,50,50,,,,,,,
13333.053,50,50,50,50,,,,,,,
13333.053,50,50,50,50,,,,,,,
13333.053,50,50,50,50,,,,,,,
13333.053,50,50,50,50,,,,,,,
13333.203,49.99,49.99,50,50,,,,,,,
13333.203,49.99,49.99,50,50,,,,,,,
13333.203,49.99,49.99,50,50,,,,,,,
13333.203,49.99,49.99,50,50,,,,,,,
13333.352,50,50,50,50,,,,,,,
13333.352,50,50,50,50,,,,,,,
13333.352,50,50,50,50,,,,,,,
13333.352,50,50,50,50,,,,,,,
13333.503,50,50,50,50,,,,,,,
13333.503,50,50,50,50,,,,,,,
13333.503,50,50,50,50,,,,,,,
13333.503,50,50,50,50,,,,,,,
13333.653,50,50,50,50,,,,,57.11,24.75,
13333.653,50,50,50,50,,,,,57.11,24.75,
13333.653,50,50,50,50,,,,,57.11,24.75,
13333.653,50,50,50,50,,,,,57.11,24.75,
13333.653,50,50,50,50,,,,,57.11,24.75,
13333.653,50,50,50,50,,,,,57.11,24.75,
13333.802,50,50,50,50,,,,,,,
13333.802,50,50,50,50,,,,,,,
13333.802,50,50,50,50,,,,,,,
13333.802,50,50,50,50,,,,,,,
13333.953,50,50,50,50,,,,,,,
13333.953,50,50,50,50,,,,,,,
13333.953,50,50,50,50,,,,,,,
13333.953,50,50,50,50,,,,,,,
13334.103,50,50,50,50,,,,,,,
13334.103,50,50,50,50,,,,,,,
13334.103,50,50,50,50,,,,,,,
13334.103,50,50,50,50,,,,,,,
13334.252,49.99,49.99,50,50,,,,,,,
13334.252,49.99,49.99,50,50,,,,,,,
13334.252,49.99,49.99,50,50,,,,,,,
13334.252,49.99,49.99,50,50,,,,,,,
13334.403,50,50,50,50,,,,,,,
13334.403,50,50,50,50,,,,,,,
13334.403,50,50,50,50,,,,,,,
13334.403,50,50,50,50,,,,,,,
13334.552,49.99,49.99,50,50,,,,,,,
13334.552,49.99,49.99,50,50,,,,,,,
13334.552,49.99,49.99,50,50,,,,,,,
13334.552,49.99,49.99,50,50,,,,,,,
13334.703,49.99,49.99,50,50,,,,,56.92,24.76,
13334.703,49.99,49.99,50,50,,,,,56.92,24.76,
13334.703,49.99,49.99,50,50,,,,,56.92,24.76,
13334.703,49.99,49.99,50,50,,,,,56.92,24.76,
13334.703,49.99,49.99,50,50,,,,,56.92,24.76,
13334.703,49.99,49.99,50,50,,,,,56.92,24.76,
13334.852,49.99,49.99,50,50,,,,,,,
13334.852,49.99,49.99,50,50,,,,,,,
13334.852,49.99,49.99,50,50,,,,,,,
13334.852,49.99,49.99,50,50,,,,,,,
13335.003,49.99,49.99,50,50,,,,,,,
13335.003,49.99,49.99,50,50,,,,,,,
13335.003,49.99,49.99,50,50,,,,,,,
13335.003,49.99,49.99,50,50,,,,,,,
13335.153,49.98,49.98,50,50,,,,,,,
13335.153,49.98,49.98,50,50,,,,,,,
13335.153,49.98,49.98,50,50,,,,,,,
13335.153,49.98,49.98,50,50,,,,,,,
13335.302,49.99,49.99,50,50,,,,,,,
13335.302,49.99,49.99,50,50,,,,,,,
13335.302,49.99,49.99,50,50,,,,,,,
13335.302,49.99,49.99,50,50,,,,,,,
13335.453,49.99,49.99,50,50,,,,,,,
13335.453,49.99,49.99,50,50,,,,,,,
13335.453,49.99,49.99,50,50,,,,,,,
13335.453,49.99,49.99,50,50,,,,,,,
13335.603,50.01,50.01,50,50,,,,,,,
13335.603,50.01,50.01,50,50,,,,,,,
13335.603,50.01,50.01,50,50,,,,,,,
13335.603,50.01,50.01,50,50,,,,,,,
13335.753,50.01,50.01,50,50,,,,,56.75,24.73,
13335.753,50.01,50.01,50,50,,,,,56.75,24.73,
13335.753,50.01,50.01,50,50,,,,,56.75,24.73,
13335.753,50.01,50.01,50,50,,,,,56.75,24.73,
13335.753,50.01,50.01,50,50,,,,,56.75,24.73,
13335.753,50.01,50.01,50,50,,,,,56.75,24.73,
13335.903,50.01,50.01,50,50,,,,,,,
13335.903,50.01,50.01,50,50,,,,,,,
13335.903,50.01,50.01,50,50,,,,,,,
13335.903,50.01,50.01,50,50,,,,,,,
13336.053,50,50,50,50,,,,,,,
13336.053,50,50,50,50,,,,,,,
13336.053,50,50,50,50,,,,,,,
13336.053,50,50,50,50,,,,,,,
13336.203,50,50,50,50,,,,,,,
13336.203,50,50,50,50,,,,,,,
13336.203,50,50,50,50,,,,,,,
13336.203,50,50,50,50,,,,,,,
13336.353,50,50,50,50,,,,,,,
13336.353,50,50,50,50,,,,,,,
13336.353,50,50,50,50,,,,,,,
13336.353,50,50,50,50,,,,,,,
13336.502,50,50,50,50,,,,,,,
13336.502,50,50,50,50,,,,,,,
13336.502,50,50,50,50,,,,,,,
13336.502,50,50,50,50,,,,,,,
13336.652,50,50,50,50,,,,,56.58,24.77,
13336.652,50,50,50,50,,,,,56.58,24.77,
13336.652,50,50,50,50,,,,,56.58,24.77,
13336.652,50,50,50,50,,,,,56.58,24.77,
13336.652,50,50,50,50,,,,,56.58,24.77,
13336.652,50,50,50,50,,,,,56.58,24.77,
13336.802,50,50,50,50,,,,,,,
13336.802,50,50,50,50,,,,,,,
13336.802,50,50,50,50,,,,,,,
13336.802,50,50,50,50,,,,,,,
13336.953,49.99,49.99,50,50,,,,,,,
13336.953,49.99,49.99,50,50,,,,,,,
13336.953,49.99,49.99,50,50,,,,,,,
13336.953,49.99,49.99,50,50,,,,,,,
13337.102,50,50,50,50,,,,,,,
13337.102,50,50,50,50,,,,,,,
13337.102,50,50,50,50,,,,,,,
13337.102,50,50,50,50,,,,,,,
13337.253,50,50,50,50,,,,,,,
13337.253,50,50,50,50,,,,,,,
13337.253,50,50,50,50,,,,,,,
13337.253,50,50,50,50,,,,,,,
13337.403,50,50,50,50,,,,,,,
13337.403,50,50,50,50,,,,,,,
13337.403,50,50,50,50,,,,,,,
13337.403,50,50,50,50,,,,,,,
13337.553,49.99,49.99,50,50,,,,,,,
13337.553,49.99,49.99,50,50,,,,,,,
13337.553,49.99,49.99,50,50,,,,,,,
13337.553,49.99,49.99,50,50,,,,,,,
13337.703,50,50,50,50,,,,,56.39,24.74,
13337.703,50,50,50,50,,,,,56.39,24.74,
13337.703,50,50,50,50,,,,,56.39,24.74,
13337.703,50,50,50,50,,,,,56.39,24.74,
13337.703,50,50,50,50,,,,,56.39,24.74,
13337.703,50,50,50,50,,,,,56.39,24.74,
13337.853,50,50,50,50,,,,,,,
13337.853,50,50,50,50,,,,,,,
13337.853,50,50,50,50,,,,,,,
13337.853,50,50,50,50,,,,,,,
13338.002,50.01,50.01,50,50,,,,,,,
13338.002,50.01,50.01,50,50,,,,,,,
13338.002,50.01,50.01,50,50,,,,,,,
13338.002,50.01,50.01,50,50,,,,,,,
13338.153,50.01,50.01,50,50,,,,,,,
13338.153,50.01,50.01,50,50,,,,,,,
13338.153,50.01,50.01,50,50,,,,,,,
13338.153,50.01,50.01,50,50,,,,,,,
13338.303,50,50,50,50,,,,,,,
13338.303,50,50,50,50,,,,,,,
13338.303,50,50,50,50,,,,,,,
13338.303,50,50,50,50,,,,,,,
13338.453,50.01,50.01,50,50,,,,,,,
13338.453,50.01,50.01,50,50,,,,,,,
13338.453,50.01,50.01,50,50,,,,,,,
13338.453,50.01,50.01,50,50,,,,,,,
13338.603,50,50,50,50,,,,,,,
13338.603,50,50,50,50,,,,,,,
13338.603,50,50,50,50,,,,,,,
13338.603,50,50,50,50,,,,,,,
13338.753,50,50,50,50,,,,,56.22,24.85,
13338.753,50,50,50,50,,,,,56.22,24.85,
13338.753,50,50,50,50,,,,,56.22,24.85,
13338.753,50,50,50,50,,,,,56.22,24.85,
13338.753,50,50,50,50,,,,,56.22,24.85,
13338.753,50,50,50,50,,,,,56.22,24.85,
13338.903,49.98,49.98,50,50,,,,,,,
13338.903,49.98,49.98,50,50,,,,,,,
13338.903,49.98,49.98,50,50,,,,,,,
13338.903,49.98,49.98,50,50,,,,,,,
13339.052,49.99,49.99,50,50,,,,,,,
13339.052,49.99,49.99,50,50,,,,,,,
13339.052,49.99,49.99,50,50,,,,,,,
13339.052,49.99,49.99,50,50,,,,,,,
13339.202,49.99,49.99,50,50,,,,,,,
13339.202,49.99,49.99,50,50,,,,,,,
13339.202,49.99,49.99,50,50,,,,,,,
13339.202,49.99,49.99,50,50,,,,,,,
13339.353,49.99,49.99,50,50,,,,,,,
13339.353,49.99,49.99,50,50,,,,,,,
13339.353,49.99,49.99,50,50,,,,,,,
13339.353,49.99,49.99,50,50,,,,,,,
13339.503,49.98,49.98,50,50,,,,,,,
13339.503,49.98,49.98,50,50,,,,,,,
13339.503,49.98,49.98,50,50,,,,,,,
13339.503,49.98,49.98,50,50,,,,,,,
13339.653,49.98,49.98,50,50,,,,,,,
13339.653,49.98,49.98,50,50,,,,,,,
13339.653,49.98,49.98,50,50,,,,,,,
13339.653,49.98,49.98,50,50,,,,,,,
13339.802,49.99,49.99,50,50,,,,,56,24.8,
13339.802,49.99,49.99,50,50,,,,,56,24.8,
13339.802,49.99,49.99,50,50,,,,,56,24.8,
13339.802,49.99,49.99,50,50,,,,,56,24.8,
13339.802,49.99,49.99,50,50,,,,,56,24.8,
13339.802,49.99,49.99,50,50,,,,,56,24.8,
13339.953,49.98,49.98,50,50,,,,,,,
13339.953,49.98,49.98,50,50,,,,,,,
13339.953,49.98,49.98,50,50,,,,,,,
13339.953,49.98,49.98,50,50,,,,,,,
13340.102,49.98,49.98,50,50,,,,,,,
13340.102,49.98,49.98,50,50,,,,,,,
13340.102,49.98,49.98,50,50,,,,,,,
13340.102,49.98,49.98,50,50,,,,,,,
13340.253,49.98,49.98,50,50,,,,,,,
13340.253,49.98,49.98,50,50,,,,,,,
13340.253,49.98,49.98,50,50,,,,,,,
13340.253,49.98,49.98,50,50,,,,,,,
13340.403,49.98,49.98,50,50,,,,,,,
13340.403,49.98,49.98,50,50,,,,,,,
13340.403,49.98,49.98,50,50,,,,,,,
13340.403,49.98,49.98,50,50,,,,,,,
13340.553,49.99,49.99,50,50,,,,,,,
13340.553,49.99,49.99,50,50,,,,,,,
13340.553,49.99,49.99,50,50,,,,,,,
13340.553,49.99,49.99,50,50,,,,,,,
13340.703,50.01,50.01,50,50,,,,,,,
13340.703,50.01,50.01,50,50,,,,,,,
13340.703,50.01,50.01,50,50,,,,,,,
13340.703,50.01,50.01,50,50,,,,,,,
13340.787,,,,,,,,,55.94,24.92,
13340.787,,,,,,,,,55.94,24.92,
13340.852,50,50,50,50,,,,,,,
13340.852,50,50,50,50,,,,,,,
13340.852,50,50,50,50,,,,,,,
13340.852,50,50,50,50,,,,,,,
13341.002,50,50,50,50,,,,,,,
13341.002,50,50,50,50,,,,,,,
13341.002,50,50,50,50,,,,,,,
13341.002,50,50,50,50,,,,,,,
13341.153,50.01,50.01,50,50,,,,,,,
13341.153,50.01,50.01,50,50,,,,,,,
13341.153,50.01,50.01,50,50,,,,,,,
13341.153,50.01,50.01,50,50,,,,,,,
13341.303,50.01,50.01,50,50,,,,,,,
13341.303,50.01,50.01,50,50,,,,,,,
13341.303,50.01,50.01,50,50,,,,,,,
13341.303,50.01,50.01,50,50,,,,,,,
13341.452,49.99,49.99,50,50,,,,,,,
13341.452,49.99,49.99,50,50,,,,,,,
13341.452,49.99,49.99,50,50,,,,,,,
13341.452,49.99,49.99,50,50,,,,,,,
13341.603,50,50,50,50,,,,,,,
13341.603,50,50,50,50,,,,,,,
13341.603,50,50,50,50,,,,,,,
13341.603,50,50,50,50,,,,,,,
13341.753,50,50,50,50,,,,,55.74,24.79,
13341.753,50,50,50,50,,,,,55.74,24.79,
13341.753,50,50,50,50,,,,,55.74,24.79,
13341.753,50,50,50,50,,,,,55.74,24.79,
13341.753,50,50,50,50,,,,,55.74,24.79,
13341.753,50,50,50,50,,,,,55.74,24.79,
13341.903,50,50,50,50,,,,,,,
13341.903,50,50,50,50,,,,,,,
13341.903,50,50,50,50,,,,,,,
13341.903,50,50,50,50,,,,,,,
13342.053,50,50,50,50,,,,,,,
13342.053,50,50,50,50,,,,,,,
13342.053,50,50,50,50,,,,,,,
13342.053,50,50,50,50,,,,,,,
13342.203,50.01,50.01,50,50,,,,,,,
13342.203,50.01,50.01,50,50,,,,,,,
13342.203,50.01,50.01,50,50,,,,,,,
13342.203,50.01,50.01,50,50,,,,,,,
13342.353,50,50,50,50,,,,,,,
13342.353,50,50,50,50,,,,,,,
13342.353,50,50,50,50,,,,,,,
13342.353,50,50,50,50,,,,,,,
13342.503,50,50,50,50,,,,,,,
13342.503,50,50,50,50,,,,,,,
13342.503,50,50,50,50,,,,,,,
13342.503,50,50,50,50,,,,,,,
13342.653,50,50,50,50,,,,,,,
13342.653,50,50,50,50,,,,,,,
13342.653,50,50,50,50,,,,,,,
13342.653,50,50,50,50,,,,,,,
13342.803,50.01,50.01,50,50,,,,,55.51,24.78,
13342.803,50.01,50.01,50,50,,,,,55.51,24.78,
13342.803,50.01,50.01,50,50,,,,,55.51,24.78,
13342.803,50.01,50.01,50,50,,,,,55.51,24.78,
13342.803,50.01,50.01,50,50,,,,,55.51,24.78,
13342.803,50.01,50.01,50,50,,,,,55.51,24.78,
13342.953,50.01,50.01,50,50,,,,,,,
13342.953,50.01,50.01,50,50,,,,,,,
13342.953,50.01,50.01,50,50,,,,,,,
13342.953,50.01,50.01,50,50,,,,,,,
13343.103,50.01,50.01,50,50,,,,,,,
13343.103,50.01,50.01,50,50,,,,,,,
13343.103,50.01,50.01,50,50,,,,,,,
13343.103,50.01,50.01,50,50,,,,,,,
13343.253,50.02,50.02,50,50,,,,,,,
13343.253,50.02,50.02,50,50,,,,,,,
13343.253,50.02,50.02,50,50,,,,,,,
13343.253,50.02,50.02,50,50,,,,,,,
13343.403,50.01,50.01,50,50,,,,,,,
13343.403,50.01,50.01,50,50,,,,,,,
13343.403,50.01,50.01,50,50,,,,,,,
13343.403,50.01,50.01,50,50,,,,,,,
13343.552,50.01,50.01,50,50,,,,,,,
13343.552,50.01,50.01,50,50,,,,,,,
13343.552,50.01,50.01,50,50,,,,,,,
13343.552,50.01,50.01,50,50,,,,,,,
13343.702,50,50,50,50,,,,,55.51,24.79,
13343.702,50,50,50,50,,,,,55.51,24.79,
13343.702,50,50,50,50,,,,,55.51,24.79,
13343.702,50,50,50,50,,,,,55.51,24.79,
13343.702,50,50,50,50,,,,,55.51,24.79,
13343.702,50,50,50,50,,,,,55.51,24.79,
13343.853,50,50,50,50,,,,,,,
13343.853,50,50,50,50,,,,,,,
13343.853,50,50,50,50,,,,,,,
13343.853,50,50,50,50,,,,,,,
13344.003,50,50,50,50,,,,,,,
13344.003,50,50,50,50,,,,,,,
13344.003,50,50,50,50,,,,,,,
13344.003,50,50,50,50,,,,,,,
13344.153,50.01,50.01,50,50,,,,,,,
13344.153,50.01,50.01,50,50,,,,,,,
13344.153,50.01,50.01,50,50,,,,,,,
13344.153,50.01,50.01,50,50,,,,,,,
13344.302,50.01,50.01,50,50,,,,,,,
13344.302,50.01,50.01,50,50,,,,,,,
13344.302,50.01,50.01,50,50,,,,,,,
13344.302,50.01,50.01,50,50,,,,,,,
13344.453,50.01,50.01,50,50,,,,,,,
13344.453,50.01,50.01,50,50,,,,,,,
13344.453,50.01,50.01,50,50,,,,,,,
13344.453,50.01,50.01,50,50,,,,,,,
13344.603,49.99,49.99,50,50,,,,,,,
13344.603,49.99,49.99,50,50,,,,,,,
13344.603,49.99,49.99,50,50,,,,,,,
13344.603,49.99,49.99,50,50,,,,,,,
13344.753,49.99,49.99,50,50,,,,,55.42,24.85,
13344.753,49.99,49.99,50,50,,,,,55.42,24.85,
13344.753,49.99,49.99,50,50,,,,,55.42,24.85,
13344.753,49.99,49.99,50,50,,,,,55.42,24.85,
13344.753,49.99,49.99,50,50,,,,,55.42,24.85,
13344.753,49.99,49.99,50,50,,,,,55.42,24.85,
13344.903,49.99,49.99,50,50,,,,,,,
13344.903,49.99,49.99,50,50,,,,,,,
13344.903,49.99,49.99,50,50,,,,,,,
13344.903,49.99,49.99,50,50,,,,,,,
13345.053,49.99,49.99,50,50,,,,,,,
13345.053,49.99,49.99,50,50,,,,,,,
13345.053,49.99,49.99,50,50,,,,,,,
13345.053,49.99,49.99,50,50,,,,,,,
13345.203,50,50,50,50,,,,,,,
13345.203,50,50,50,50,,,,,,,
13345.203,50,50,50,50,,,,,,,
13345.203,50,50,50,50,,,,,,,
13345.353,49.98,49.98,50,50,,,,,,,
13345.353,49.98,49.98,50,50,,,,,,,
13345.353,49.98,49.98,50,50,,,,,,,
13345.353,49.98,49.98,50,50,,,,,,,
13345.502,50,50,50,50,,,,,,,
13345.502,50,50,50,50,,,,,,,
13345.502,50,50,50,50,,,,,,,
13345.502,50,50,50,50,,,,,,,
13345.653,49.99,49.99,50,50,,,,,,,
13345.653,49.99,49.99,50,50,,,,,,,
13345.653,49.99,49.99,50,50,,,,,,,
13345.653,49.99,49.99,50,50,,,,,,,
13345.802,49.98,49.98,50,50,,,,,55.32,24.74,
13345.802,49.98,49.98,50,50,,,,,55.32,24.74,
13345.802,49.98,49.98,50,50,,,,,55.32,24.74,
13345.802,49.98,49.98,50,50,,,,,55.32,24.74,
13345.802,49.98,49.98,50,50,,,,,55.32,24.74,
13345.802,49.98,49.98,50,50,,,,,55.32,24.74,
13345.953,49.99,49.99,50,50,,,,,,,
13345.953,49.99,49.99,50,50,,,,,,,
13345.953,49.99,49.99,50,50,,,,,,,
13345.953,49.99,49.99,50,50,,,,,,,
13346.103,49.99,49.99,50,50,,,,,,,
13346.103,49.99,49.99,50,50,,,,,,,
13346.103,49.99,49.99,50,50,,,,,,,
13346.103,49.99,49.99,50,50,,,,,,,
13346.253,49.99,49.99,50,50,,,,,,,
13346.253,49.99,49.99,50,50,,,,,,,
13346.253,49.99,49.99,50,50,,,,,,,
13346.253,49.99,49.99,50,50,,,,,,,
13346.403,49.99,49.99,50,50,,,,,,,
13346.403,49.99,49.99,50,50,,,,,,,
13346.403,49.99,49.99,50,50,,,,,,,
13346.403,49.99,49.99,50,50,,,,,,,
13346.553,49.99,49.99,50,50,,,,,,,
13346.553,49.99,49.99,50,50,,,,,,,
13346.553,49.99,49.99,50,50,,,,,,,
13346.553,49.99,49.99,50,50,,,,,,,
13346.702,50,50,50,50,,,,,,,
13346.702,50,50,50,50,,,,,,,
13346.702,50,50,50,50,,,,,,,
13346.702,50,50,50,50,,,,,,,
13346.853,49.99,49.99,50,50,,,,,55.08,24.69,
13346.853,49.99,49.99,50,50,,,,,55.08,24.69,
13346.853,49.99,49.99,50,50,,,,,55.08,24.69,
13346.853,49.99,49.99,50,50,,,,,55.08,24.69,
13346.853,49.99,49.99,50,50,,,,,55.08,24.69,
13346.853,49.99,49.99,50,50,,,,,55.08,24.69,
13347.003,49.99,49.99,50,50,,,,,,,
13347.003,49.99,49.99,50,50,,,,,,,
13347.003,49.99,49.99,50,50,,,,,,,
13347.003,49.99,49.99,50,50,,,,,,,
13347.153,50,50,50,50,,,,,,,
13347.153,50,50,50,50,,,,,,,
13347.153,50,50,50,50,,,,,,,
13347.153,50,50,50,50,,,,,,,
13347.303,49.99,49.99,50,50,,,,,,,
13347.303,49.99,49.99,50,50,,,,,,,
13347.303,49.99,49.99,50,50,,,,,,,
13347.303,49.99,49.99,50,50,,,,,,,
13347.453,50,50,50,50,,,,,,,
13347.453,50,50,50,50,,,,,,,
13347.453,50,50,50,50,,,,,,,
13347.453,50,50,50,50,,,,,,,
13347.603,49.99,49.99,50,50,,,,,,,
13347.603,49.99,49.99,50,50,,,,,,,
13347.603,49.99,49.99,50,50,,,,,,,
13347.603,49.99,49.99,50,50,,,,,,,
13347.753,49.99,49.99,50,50,,,,,54.98,24.74,
13347.753,49.99,49.99,50,50,,,,,54.98,24.74,
13347.753,49.99,49.99,50,50,,,,,54.98,24.74,
13347.753,49.99,49.99,50,50,,,,,54.98,24.74,
13347.753,49.99,49.99,50,50,,,,,54.98,24.74,
13347.753,49.99,49.99,50,50,,,,,54.98,24.74,
13347.902,49.98,49.98,50,50,,,,,,,
13347.902,49.98,49.98,50,50,,,,,,,
13347.902,49.98,49.98,50,50,,,,,,,
13347.902,49.98,49.98,50,50,,,,,,,
13348.053,49.99,49.99,50,50,,,,,,,
13348.053,49.99,49.99,50,50,,,,,,,
13348.053,49.99,49.99,50,50,,,,,,,
13348.053,49.99,49.99,50,50,,,,,,,
13348.202,49.99,49.99,50,50,,,,,,,
13348.202,49.99,49.99,50,50,,,,,,,
13348.202,49.99,49.99,50,50,,,,,,,
13348.202,49.99,49.99,50,50,,,,,,,
13348.353,49.99,49.99,50,50,,,,,,,
13348.353,49.99,49.99,50,50,,,,,,,
13348.353,49.99,49.99,50,50,,,,,,,
13348.353,49.99,49.99,50,50,,,,,,,
13348.503,49.99,49.99,50,50,,,,,,,
13348.503,49.99,49.99,50,50,,,,,,,
13348.503,49.99,49.99,50,50,,,,,,,
13348.503,49.99,49.99,50,50,,,,,,,
13348.653,49.98,49.98,50,50,,,,,,,
13348.653,49.98,49.98,50,50,,,,,,,
13348.653,49.98,49.98,50,50,,,,,,,
13348.653,49.98,49.98,50,50,,,,,,,
13348.803,49.99,49.99,50,50,,,,,54.79,24.72,
13348.803,49.99,49.99,50,50,,,,,54.79,24.72,
13348.803,49.99,49.99,50,50,,,,,54.79,24.72,
13348.803,49.99,49.99,50,50,,,,,54.79,24.72,
13348.803,49.99,49.99,50,50,,,,,54.79,24.72,
13348.803,49.99,49.99,50,50,,,,,54.79,24.72,
13348.952,49.99,49.99,50,50,,,,,,,
13348.952,49.99,49.99,50,50,,,,,,,
13348.952,49.99,49.99,50,50,,,,,,,
13348.952,49.99,49.99,50,50,,,,,,,
13349.103,49.98,49.98,50,50,,,,,,,
13349.103,49.98,49.98,50,50,,,,,,,
13349.103,49.98,49.98,50,50,,,,,,,
13349.103,49.98,49.98,50,50,,,,,,,
13349.253,49.99,49.99,50,50,,,,,,,
13349.253,49.99,49.99,50,50,,,,,,,
13349.253,49.99,49.99,50,50,,,,,,,
13349.253,49.99,49.99,50,50,,,,,,,
13349.403,49.99,49.99,50,50,,,,,,,
13349.403,49.99,49.99,50,50,,,,,,,
13349.403,49.99,49.99,50,50,,,,,,,
13349.403,49.99,49.99,50,50,,,,,,,
13349.553,49.99,49.99,50,50,,,,,,,
13349.553,49.99,49.99,50,50,,,,,,,
13349.553,49.99,49.99,50,50,,,,,,,
13349.553,49.99,49.99,50,50,,,,,,,
13349.704,49.98,49.98,50,50,,,,,,,
13349.704,49.98,49.98,50,50,,,,,,,
13349.704,49.98,49.98,50,50,,,,,,,
13349.704,49.98,49.98,50,50,,,,,,,
13349.854,49.99,49.99,50,50,,,,,54.7,24.81,
13349.854,49.99,49.99,50,50,,,,,54.7,24.81,
13349.854,49.99,49.99,50,50,,,,,54.7,24.81,
13349.854,49.99,49.99,50,50,,,,,54.7,24.81,
13349.854,49.99,49.99,50,50,,,,,54.7,24.81,
13349.854,49.99,49.99,50,50,,,,,54.7,24.81,
13350.004,49.99,49.99,50,50,,,,,,,
13350.004,49.99,49.99,50,50,,,,,,,
13350.004,49.99,49.99,50,50,,,,,,,
13350.004,49.99,49.99,50,50,,,,,,,
13350.154,49.99,49.99,50,50,,,,,,,
13350.154,49.99,49.99,50,50,,,,,,,
13350.154,49.99,49.99,50,50,,,,,,,
13350.154,49.99,49.99,50,50,,,,,,,
13350.304,50,50,50,50,,,,,,,
13350.304,50,50,50,50,,,,,,,
13350.304,50,50,50,50,,,,,,,
13350.304,50,50,50,50,,,,,,,
13350.453,49.99,49.99,50,50,,,,,,,
13350.453,49.99,49.99,50,50,,,,,,,
13350.453,49.99,49.99,50,50,,,,,,,
13350.453,49.99,49.99,50,50,,,,,,,
13350.603,50,50,50,50,,,,,,,
13350.603,50,50,50,50,,,,,,,
13350.603,50,50,50,50,,,,,,,
13350.603,50,50,50,50,,,,,,,
13350.754,49.99,49.99,50,50,,,,,,,
13350.754,49.99,49.99,50,50,,,,,,,
13350.754,49.99,49.99,50,50,,,,,,,
13350.754,49.99,49.99,50,50,,,,,,,
13350.858,,,,,,,,,54.43,24.7,
13350.858,,,,,,,,,54.43,24.7,
13350.904,50,50,50,50,,,,,,,
13350.904,50,50,50,50,,,,,,,
13350.904,50,50,50,50,,,,,,,
13350.904,50,50,50,50,,,,,,,
13351.053,49.99,49.99,50,50,,,,,,,
13351.053,49.99,49.99,50,50,,,,,,,
13351.053,49.99,49.99,50,50,,,,,,,
13351.053,49.99,49.99,50,50,,,,,,,
13351.204,49.98,49.98,50,50,,,,,,,
13351.204,49.98,49.98,50,50,,,,,,,
13351.204,49.98,49.98,50,50,,,,,,,
13351.204,49.98,49.98,50,50,,,,,,,
13351.353,49.99,49.99,50,50,,,,,,,
13351.353,49.99,49.99,50,50,,,,,,,
13351.353,49.99,49.99,50,50,,,,,,,
13351.353,49.99,49.99,50,50,,,,,,,
13351.504,49.99,49.99,50,50,,,,,,,
13351.504,49.99,49.99,50,50,,,,,,,
13351.504,49.99,49.99,50,50,,,,,,,
13351.504,49.99,49.99,50,50,,,,,,,
13351.653,49.99,49.99,50,50,,,,,,,
13351.653,49.99,49.99,50,50,,,,,,,
13351.653,49.99,49.99,50,50,,,,,,,
13351.653,49.99,49.99,50,50,,,,,,,
13351.804,49.99,49.99,50,50,,,,,54.28,24.77,
13351.804,49.99,49.99,50,50,,,,,54.28,24.77,
13351.804,49.99,49.99,50,50,,,,,54.28,24.77,
13351.804,49.99,49.99,50,50,,,,,54.28,24.77,
13351.804,49.99,49.99,50,50,,,,,54.28,24.77,
13351.804,49.99,49.99,50,50,,,,,54.28,24.77,
13351.954,49.99,49.99,50,50,,,,,,,
13351.954,49.99,49.99,50,50,,,,,,,
13351.954,49.99,49.99,50,50,,,,,,,
13351.954,49.99,49.99,50,50,,,,,,,
13352.104,49.98,49.98,50,50,,,,,,,
13352.104,49.98,49.98,50,50,,,,,,,
13352.104,49.98,49.98,50,50,,,,,,,
13352.104,49.98,49.98,50,50,,,,,,,
13352.254,50,50,50,50,,,,,,,
13352.254,50,50,50,50,,,,,,,
13352.254,50,50,50,50,,,,,,,
13352.254,50,50,50,50,,,,,,,
13352.403,50,50,50,50,,,,,,,
13352.403,50,50,50,50,,,,,,,
13352.403,50,50,50,50,,,,,,,
13352.403,50,50,50,50,,,,,,,
13352.554,49.99,49.99,50,50,,,,,,,
13352.554,49.99,49.99,50,50,,,,,,,
13352.554,49.99,49.99,50,50,,,,,,,
13352.554,49.99,49.99,50,50,,,,,,,
13352.703,50,50,50,50,,,,,,,
13352.703,50,50,50,50,,,,,,,
13352.703,50,50,50,50,,,,,,,
13352.703,50,50,50,50,,,,,,,
13352.853,50,50,50,50,,,,,54.13,24.79,
