timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
22254.921,69.99,69.99,70,70,,,,,65.08,24.62,
22254.921,69.99,69.99,70,70,,,,,65.08,24.62,
22254.921,69.99,69.99,70,70,,,,,65.08,24.62,
22254.921,69.99,69.99,70,70,,,,,65.08,24.62,
22255.07,70,70,70,70,,,,,,,
22255.07,70,70,70,70,,,,,,,
22255.07,70,70,70,70,,,,,,,
22255.07,70,70,70,70,,,,,,,
22255.22,70.02,70.02,70,70,,,,,,,
22255.22,70.02,70.02,70,70,,,,,,,
22255.22,70.02,70.02,70,70,,,,,,,
22255.22,70.02,70.02,70,70,,,,,,,
22255.37,70,70,70,70,,,,,,,
22255.37,70,70,70,70,,,,,,,
22255.37,70,70,70,70,,,,,,,
22255.37,70,70,70,70,,,,,,,
22255.521,70.01,70.01,70,70,,,,,,,
22255.521,70.01,70.01,70,70,,,,,,,
22255.521,70.01,70.01,70,70,,,,,,,
22255.521,70.01,70.01,70,70,,,,,,,
22255.67,70.02,70.02,70,70,,,,,,,
22255.67,70.02,70.02,70,70,,,,,,,
22255.67,70.02,70.02,70,70,,,,,,,
22255.67,70.02,70.02,70,70,,,,,,,
22255.821,70,70,70,70,,,,,,,
22255.821,70,70,70,70,,,,,,,
22255.821,70,70,70,70,,,,,,,
22255.821,70,70,70,70,,,,,,,
22255.973,70,70,70,70,,,,,65.07,24.65,
22255.973,70,70,70,70,,,,,65.07,24.65,
22255.973,70,70,70,70,,,,,65.07,24.65,
22255.973,70,70,70,70,,,,,65.07,24.65,
22255.973,70,70,70,70,,,,,65.07,24.65,
22255.973,70,70,70,70,,,,,65.07,24.65,
22256.12,70,70,70,70,,,,,,,
22256.12,70,70,70,70,,,,,,,
22256.12,70,70,70,70,,,,,,,
22256.12,70,70,70,70,,,,,,,
22256.27,70,70,70,70,,,,,,,
22256.27,70,70,70,70,,,,,,,
22256.27,70,70,70,70,,,,,,,
22256.27,70,70,70,70,,,,,,,
22256.42,70,70,70,70,,,,,,,
22256.42,70,70,70,70,,,,,,,
22256.42,70,70,70,70,,,,,,,
22256.42,70,70,70,70,,,,,,,
22256.571,70,70,70,70,,,,,,,
22256.571,70,70,70,70,,,,,,,
22256.571,70,70,70,70,,,,,,,
22256.571,70,70,70,70,,,,,,,
22256.72,70,70,70,70,,,,,,,
22256.72,70,70,70,70,,,,,,,
22256.72,70,70,70,70,,,,,,,
22256.72,70,70,70,70,,,,,,,
22256.87,70.01,70.01,70,70,,,,,64.95,24.51,
22256.87,70.01,70.01,70,70,,,,,64.95,24.51,
22256.87,70.01,70.01,70,70,,,,,64.95,24.51,
22256.87,70.01,70.01,70,70,,,,,64.95,24.51,
22256.87,70.01,70.01,70,70,,,,,64.95,24.51,
22256.87,70.01,70.01,70,70,,,,,64.95,24.51,
22257.021,69.98,69.98,70,70,,,,,,,
22257.021,69.98,69.98,70,70,,,,,,,
22257.021,69.98,69.98,70,70,,,,,,,
22257.021,69.98,69.98,70,70,,,,,,,
22257.171,70,70,70,70,,,,,,,
22257.171,70,70,70,70,,,,,,,
22257.171,70,70,70,70,,,,,,,
22257.171,70,70,70,70,,,,,,,
22257.32,70.01,70.01,70,70,,,,,,,
22257.32,70.01,70.01,70,70,,,,,,,
22257.32,70.01,70.01,70,70,,,,,,,
22257.32,70.01,70.01,70,70,,,,,,,
22257.471,70.01,70.01,70,70,,,,,,,
22257.471,70.01,70.01,70,70,,,,,,,
22257.471,70.01,70.01,70,70,,,,,,,
22257.471,70.01,70.01,70,70,,,,,,,
22257.62,70,70,70,70,,,,,,,
22257.62,70,70,70,70,,,,,,,
22257.62,70,70,70,70,,,,,,,
22257.62,70,70,70,70,,,,,,,
22257.771,70.02,70.02,70,70,,,,,,,
22257.771,70.02,70.02,70,70,,,,,,,
22257.771,70.02,70.02,70,70,,,,,,,
22257.771,70.02,70.02,70,70,,,,,,,
22257.921,70.01,70.01,70,70,,,,,65.02,24.57,
22257.921,70.01,70.01,70,70,,,,,65.02,24.57,
22257.921,70.01,70.01,70,70,,,,,65.02,24.57,
22257.921,70.01,70.01,70,70,,,,,65.02,24.57,
22257.921,70.01,70.01,70,70,,,,,65.02,24.57,
22257.921,70.01,70.01,70,70,,,,,65.02,24.57,
22258.07,70.02,70.02,70,70,,,,,,,
22258.07,70.02,70.02,70,70,,,,,,,
22258.07,70.02,70.02,70,70,,,,,,,
22258.07,70.02,70.02,70,70,,,,,,,
22258.221,70.02,70.02,70,70,,,,,,,
22258.221,70.02,70.02,70,70,,,,,,,
22258.221,70.02,70.02,70,70,,,,,,,
22258.221,70.02,70.02,70,70,,,,,,,
22258.371,70.02,70.02,70,70,,,,,,,
22258.371,70.02,70.02,70,70,,,,,,,
22258.371,70.02,70.02,70,70,,,,,,,
22258.371,70.02,70.02,70,70,,,,,,,
22258.521,70.01,70.01,70,70,,,,,,,
22258.521,70.01,70.01,70,70,,,,,,,
22258.521,70.01,70.01,70,70,,,,,,,
22258.521,70.01,70.01,70,70,,,,,,,
22258.67,69.99,69.99,70,70,,,,,,,
22258.67,69.99,69.99,70,70,,,,,,,
22258.67,69.99,69.99,70,70,,,,,,,
22258.67,69.99,69.99,70,70,,,,,,,
22258.82,70,70,70,70,,,,,,,
22258.82,70,70,70,70,,,,,,,
22258.82,70,70,70,70,,,,,,,
22258.82,70,70,70,70,,,,,,,
22258.97,70.01,70.01,70,70,,,,,64.88,24.51,
22258.97,70.01,70.01,70,70,,,,,64.88,24.51,
22258.97,70.01,70.01,70,70,,,,,64.88,24.51,
22258.97,70.01,70.01,70,70,,,,,64.88,24.51,
22258.97,70.01,70.01,70,70,,,,,64.88,24.51,
22258.97,70.01,70.01,70,70,,,,,64.88,24.51,
22259.121,70,70,70,70,,,,,,,
22259.121,70,70,70,70,,,,,,,
22259.121,70,70,70,70,,,,,,,
22259.121,70,70,70,70,,,,,,,
22259.271,70.01,70.01,70,70,,,,,,,
22259.271,70.01,70.01,70,70,,,,,,,
22259.271,70.01,70.01,70,70,,,,,,,
22259.271,70.01,70.01,70,70,,,,,,,
22259.421,70.01,70.01,70,70,,,,,,,
22259.421,70.01,70.01,70,70,,,,,,,
22259.421,70.01,70.01,70,70,,,,,,,
22259.421,70.01,70.01,70,70,,,,,,,
22259.57,70,70,70,70,,,,,,,
22259.57,70,70,70,70,,,,,,,
22259.57,70,70,70,70,,,,,,,
22259.57,70,70,70,70,,,,,,,
22259.721,70,70,70,70,,,,,,,
22259.721,70,70,70,70,,,,,,,
22259.721,70,70,70,70,,,,,,,
22259.721,70,70,70,70,,,,,,,
22259.87,69.99,69.99,70,70,,,,,64.95,24.54,
22259.87,69.99,69.99,70,70,,,,,64.95,24.54,
22259.87,69.99,69.99,70,70,,,,,64.95,24.54,
22259.87,69.99,69.99,70,70,,,,,64.95,24.54,
22259.87,69.99,69.99,70,70,,,,,64.95,24.54,
22259.87,69.99,69.99,70,70,,,,,64.95,24.54,
22260.021,69.99,69.99,70,70,,,,,,,
22260.021,69.99,69.99,70,70,,,,,,,
22260.021,69.99,69.99,70,70,,,,,,,
22260.021,69.99,69.99,70,70,,,,,,,
22260.171,70,70,70,70,,,,,,,
22260.171,70,70,70,70,,,,,,,
22260.171,70,70,70,70,,,,,,,
22260.171,70,70,70,70,,,,,,,
22260.32,69.98,69.98,70,70,,,,,,,
22260.32,69.98,69.98,70,70,,,,,,,
22260.32,69.98,69.98,70,70,,,,,,,
22260.32,69.98,69.98,70,70,,,,,,,
22260.471,70,70,70,70,,,,,,,
22260.471,70,70,70,70,,,,,,,
22260.471,70,70,70,70,,,,,,,
22260.471,70,70,70,70,,,,,,,
22260.621,69.99,69.99,70,70,,,,,,,
22260.621,69.99,69.99,70,70,,,,,,,
22260.621,69.99,69.99,70,70,,,,,,,
22260.621,69.99,69.99,70,70,,,,,,,
22260.77,69.99,69.99,70,70,,,,,,,
22260.77,69.99,69.99,70,70,,,,,,,
22260.77,69.99,69.99,70,70,,,,,,,
22260.77,69.99,69.99,70,70,,,,,,,
22260.921,69.99,69.99,70,70,,,,,65.06,24.55,
22260.921,69.99,69.99,70,70,,,,,65.06,24.55,
22260.921,69.99,69.99,70,70,,,,,65.06,24.55,
22260.921,69.99,69.99,70,70,,,,,65.06,24.55,
22260.921,69.99,69.99,70,70,,,,,65.06,24.55,
22260.921,69.99,69.99,70,70,,,,,65.06,24.55,
22261.07,69.99,69.99,70,70,,,,,,,
22261.07,69.99,69.99,70,70,,,,,,,
22261.07,69.99,69.99,70,70,,,,,,,
22261.07,69.99,69.99,70,70,,,,,,,
22261.221,69.99,69.99,70,70,,,,,,,
22261.221,69.99,69.99,70,70,,,,,,,
22261.221,69.99,69.99,70,70,,,,,,,
22261.221,69.99,69.99,70,70,,,,,,,
22261.37,69.99,69.99,70,70,,,,,,,
22261.37,69.99,69.99,70,70,,,,,,,
22261.37,69.99,69.99,70,70,,,,,,,
22261.37,69.99,69.99,70,70,,,,,,,
22261.521,70,70,70,70,,,,,,,
22261.521,70,70,70,70,,,,,,,
22261.521,70,70,70,70,,,,,,,
22261.521,70,70,70,70,,,,,,,
22261.671,70,70,70,70,,,,,,,
22261.671,70,70,70,70,,,,,,,
22261.671,70,70,70,70,,,,,,,
22261.671,70,70,70,70,,,,,,,
22261.821,69.99,69.99,70,70,,,,,,,
22261.821,69.99,69.99,70,70,,,,,,,
22261.821,69.99,69.99,70,70,,,,,,,
22261.821,69.99,69.99,70,70,,,,,,,
22261.971,70,70,70,70,,,,,64.95,24.56,
22261.971,70,70,70,70,,,,,64.95,24.56,
22261.971,70,70,70,70,,,,,64.95,24.56,
22261.971,70,70,70,70,,,,,64.95,24.56,
22261.971,70,70,70,70,,,,,64.95,24.56,
22261.971,70,70,70,70,,,,,64.95,24.56,
22262.121,70.01,70.01,70,70,,,,,,,
22262.121,70.01,70.01,70,70,,,,,,,
22262.121,70.01,70.01,70,70,,,,,,,
22262.121,70.01,70.01,70,70,,,,,,,
22262.27,70.01,70.01,70,70,,,,,,,
22262.27,70.01,70.01,70,70,,,,,,,
22262.27,70.01,70.01,70,70,,,,,,,
22262.27,70.01,70.01,70,70,,,,,,,
22262.42,70.02,70.02,70,70,,,,,,,
22262.42,70.02,70.02,70,70,,,,,,,
22262.42,70.02,70.02,70,70,,,,,,,
22262.42,70.02,70.02,70,70,,,,,,,
22262.571,70,70,70,70,,,,,,,
22262.571,70,70,70,70,,,,,,,
22262.571,70,70,70,70,,,,,,,
22262.571,70,70,70,70,,,,,,,
22262.721,69.99,69.99,70,70,,,,,,,
22262.721,69.99,69.99,70,70,,,,,,,
22262.721,69.99,69.99,70,70,,,,,,,
22262.721,69.99,69.99,70,70,,,,,,,
22262.871,69.99,69.99,70,70,,,,,,,
22262.871,69.99,69.99,70,70,,,,,,,
22262.871,69.99,69.99,70,70,,,,,,,
22262.871,69.99,69.99,70,70,,,,,,,
22263.02,70,70,70,70,,,,,64.95,24.58,
22263.02,70,70,70,70,,,,,64.95,24.58,
22263.02,70,70,70,70,,,,,64.95,24.58,
22263.02,70,70,70,70,,,,,64.95,24.58,
22263.02,70,70,70,70,,,,,64.95,24.58,
22263.02,70,70,70,70,,,,,64.95,24.58,
22263.17,69.98,69.98,70,70,,,,,,,
22263.17,69.98,69.98,70,70,,,,,,,
22263.17,69.98,69.98,70,70,,,,,,,
22263.17,69.98,69.98,70,70,,,,,,,
22263.321,70,70,70,70,,,,,,,
22263.321,70,70,70,70,,,,,,,
22263.321,70,70,70,70,,,,,,,
22263.321,70,70,70,70,,,,,,,
22263.471,69.99,69.99,70,70,,,,,,,
22263.471,69.99,69.99,70,70,,,,,,,
22263.471,69.99,69.99,70,70,,,,,,,
22263.471,69.99,69.99,70,70,,,,,,,
22263.621,69.99,69.99,70,70,,,,,,,
22263.621,69.99,69.99,70,70,,,,,,,
22263.621,69.99,69.99,70,70,,,,,,,
22263.621,69.99,69.99,70,70,,,,,,,
22263.781,70,70,70,70,,,,,,,
22263.781,70,70,70,70,,,,,,,
22263.781,70,70,70,70,,,,,,,
22263.781,70,70,70,70,,,,,,,
22263.93,70,70,70,70,,,,,64.96,24.52,
22263.93,70,70,70,70,,,,,64.96,24.52,
22263.93,70,70,70,70,,,,,64.96,24.52,
22263.93,70,70,70,70,,,,,64.96,24.52,
22263.93,70,70,70,70,,,,,64.96,24.52,
22263.93,70,70,70,70,,,,,64.96,24.52,
22264.081,70.01,70.01,70,70,,,,,,,
22264.081,70.01,70.01,70,70,,,,,,,
22264.081,70.01,70.01,70,70,,,,,,,
22264.081,70.01,70.01,70,70,,,,,,,
22264.231,70,70,70,70,,,,,,,
22264.231,70,70,70,70,,,,,,,
22264.231,70,70,70,70,,,,,,,
22264.231,70,70,70,70,,,,,,,
22264.381,70,70,70,70,,,,,,,
22264.381,70,70,70,70,,,,,,,
22264.381,70,70,70,70,,,,,,,
22264.381,70,70,70,70,,,,,,,
22264.531,70.01,70.01,70,70,,,,,,,
22264.531,70.01,70.01,70,70,,,,,,,
22264.531,70.01,70.01,70,70,,,,,,,
22264.531,70.01,70.01,70,70,,,,,,,
22264.681,70.02,70.02,70,70,,,,,,,
22264.681,70.02,70.02,70,70,,,,,,,
22264.681,70.02,70.02,70,70,,,,,,,
22264.681,70.02,70.02,70,70,,,,,,,
22264.83,70.01,70.01,70,70,,,,,,,
22264.83,70.01,70.01,70,70,,,,,,,
22264.83,70.01,70.01,70,70,,,,,,,
22264.83,70.01,70.01,70,70,,,,,,,
22264.981,70.01,70.01,70,70,,,,,64.93,24.53,
22264.981,70.01,70.01,70,70,,,,,64.93,24.53,
22264.981,70.01,70.01,70,70,,,,,64.93,24.53,
22264.981,70.01,70.01,70,70,,,,,64.93,24.53,
22264.981,70.01,70.01,70,70,,,,,64.93,24.53,
22264.981,70.01,70.01,70,70,,,,,64.93,24.53,
22265.13,70,70,70,70,,,,,,,
22265.13,70,70,70,70,,,,,,,
22265.13,70,70,70,70,,,,,,,
22265.13,70,70,70,70,,,,,,,
22265.281,70.01,70.01,70,70,,,,,,,
22265.281,70.01,70.01,70,70,,,,,,,
22265.281,70.01,70.01,70,70,,,,,,,
22265.281,70.01,70.01,70,70,,,,,,,
22265.431,69.98,69.98,70,70,,,,,,,
22265.431,69.98,69.98,70,70,,,,,,,
22265.431,69.98,69.98,70,70,,,,,,,
22265.431,69.98,69.98,70,70,,,,,,,
22265.58,70,70,70,70,,,,,,,
22265.58,70,70,70,70,,,,,,,
22265.58,70,70,70,70,,,,,,,
22265.58,70,70,70,70,,,,,,,
22265.73,70,70,70,70,,,,,,,
22265.73,70,70,70,70,,,,,,,
22265.73,70,70,70,70,,,,,,,
22265.73,70,70,70,70,,,,,,,
22265.88,70,70,70,70,,,,,,,
22265.88,70,70,70,70,,,,,,,
22265.88,70,70,70,70,,,,,,,
22265.88,70,70,70,70,,,,,,,
22266.034,69.99,69.99,70,70,,,,,64.98,24.59,
22266.034,69.99,69.99,70,70,,,,,64.98,24.59,
22266.034,69.99,69.99,70,70,,,,,64.98,24.59,
22266.034,69.99,69.99,70,70,,,,,64.98,24.59,
22266.034,69.99,69.99,70,70,,,,,64.98,24.59,
22266.034,69.99,69.99,70,70,,,,,64.98,24.59,
22266.181,69.98,69.98,70,70,,,,,,,
22266.181,69.98,69.98,70,70,,,,,,,
22266.181,69.98,69.98,70,70,,,,,,,
22266.181,69.98,69.98,70,70,,,,,,,
22266.33,69.99,69.99,70,70,,,,,,,
22266.33,69.99,69.99,70,70,,,,,,,
22266.33,69.99,69.99,70,70,,,,,,,
22266.33,69.99,69.99,70,70,,,,,,,
22266.48,69.98,69.98,70,70,,,,,,,
22266.48,69.98,69.98,70,70,,,,,,,
22266.48,69.98,69.98,70,70,,,,,,,
22266.48,69.98,69.98,70,70,,,,,,,
22266.631,69.98,69.98,70,70,,,,,,,
22266.631,69.98,69.98,70,70,,,,,,,
22266.631,69.98,69.98,70,70,,,,,,,
22266.631,69.98,69.98,70,70,,,,,,,
22266.781,70,70,70,70,,,,,,,
22266.781,70,70,70,70,,,,,,,
22266.781,70,70,70,70,,,,,,,
22266.781,70,70,70,70,,,,,,,
22266.931,69.99,69.99,70,70,,,,,65.02,24.57,
22266.931,69.99,69.99,70,70,,,,,65.02,24.57,
22266.931,69.99,69.99,70,70,,,,,65.02,24.57,
22266.931,69.99,69.99,70,70,,,,,65.02,24.57,
22266.931,69.99,69.99,70,70,,,,,65.02,24.57,
22266.931,69.99,69.99,70,70,,,,,65.02,24.57,
22267.08,70.01,70.01,70,70,,,,,,,
22267.08,70.01,70.01,70,70,,,,,,,
22267.08,70.01,70.01,70,70,,,,,,,
22267.08,70.01,70.01,70,70,,,,,,,
22267.231,70.01,70.01,70,70,,,,,,,
22267.231,70.01,70.01,70,70,,,,,,,
22267.231,70.01,70.01,70,70,,,,,,,
22267.231,70.01,70.01,70,70,,,,,,,
22267.38,69.98,69.98,70,70,,,,,,,
22267.38,69.98,69.98,70,70,,,,,,,
22267.38,69.98,69.98,70,70,,,,,,,
22267.38,69.98,69.98,70,70,,,,,,,
22267.531,70.01,70.01,70,70,,,,,,,
22267.531,70.01,70.01,70,70,,,,,,,
22267.531,70.01,70.01,70,70,,,,,,,
22267.531,70.01,70.01,70,70,,,,,,,
22267.681,70,70,70,70,,,,,,,
22267.681,70,70,70,70,,,,,,,
22267.681,70,70,70,70,,,,,,,
22267.681,70,70,70,70,,,,,,,
22267.831,70,70,70,70,,,,,,,
22267.831,70,70,70,70,,,,,,,
22267.831,70,70,70,70,,,,,,,
22267.831,70,70,70,70,,,,,,,
22267.981,70,70,70,70,,,,,65.06,24.5,
22267.981,70,70,70,70,,,,,65.06,24.5,
22267.981,70,70,70,70,,,,,65.06,24.5,
22267.981,70,70,70,70,,,,,65.06,24.5,
22267.981,70,70,70,70,,,,,65.06,24.5,
22267.981,70,70,70,70,,,,,65.06,24.5,
22268.13,69.99,69.99,70,70,,,,,,,
22268.13,69.99,69.99,70,70,,,,,,,
22268.13,69.99,69.99,70,70,,,,,,,
22268.13,69.99,69.99,70,70,,,,,,,
22268.281,70,70,70,70,,,,,,,
22268.281,70,70,70,70,,,,,,,
22268.281,70,70,70,70,,,,,,,
22268.281,70,70,70,70,,,,,,,
22268.43,70.01,70.01,70,70,,,,,,,
22268.43,70.01,70.01,70,70,,,,,,,
22268.43,70.01,70.01,70,70,,,,,,,
22268.43,70.01,70.01,70,70,,,,,,,
22268.581,70,70,70,70,,,,,,,
22268.581,70,70,70,70,,,,,,,
22268.581,70,70,70,70,,,,,,,
22268.581,70,70,70,70,,,,,,,
22268.73,70.01,70.01,70,70,,,,,,,
22268.73,70.01,70.01,70,70,,,,,,,
22268.73,70.01,70.01,70,70,,,,,,,
22268.73,70.01,70.01,70,70,,,,,,,
22268.881,70.01,70.01,70,70,,,,,,,
22268.881,70.01,70.01,70,70,,,,,,,
22268.881,70.01,70.01,70,70,,,,,,,
22268.881,70.01,70.01,70,70,,,,,,,
22269.031,70,70,70,70,,,,,65.03,24.51,
22269.031,70,70,70,70,,,,,65.03,24.51,
22269.031,70,70,70,70,,,,,65.03,24.51,
22269.031,70,70,70,70,,,,,65.03,24.51,
22269.031,70,70,70,70,,,,,65.03,24.51,
22269.031,70,70,70,70,,,,,65.03,24.51,
22269.181,70,70,70,70,,,,,,,
22269.181,70,70,70,70,,,,,,,
22269.181,70,70,70,70,,,,,,,
22269.181,70,70,70,70,,,,,,,
22269.331,70.01,70.01,70,70,,,,,,,
22269.331,70.01,70.01,70,70,,,,,,,
22269.331,70.01,70.01,70,70,,,,,,,
22269.331,70.01,70.01,70,70,,,,,,,
22269.481,70.02,70.02,70,70,,,,,,,
22269.481,70.02,70.02,70,70,,,,,,,
22269.481,70.02,70.02,70,70,,,,,,,
22269.481,70.02,70.02,70,70,,,,,,,
22269.631,70.01,70.01,70,70,,,,,,,
22269.631,70.01,70.01,70,70,,,,,,,
22269.631,70.01,70.01,70,70,,,,,,,
22269.631,70.01,70.01,70,70,,,,,,,
22269.781,70.01,70.01,70,70,,,,,,,
22269.781,70.01,70.01,70,70,,,,,,,
22269.781,70.01,70.01,70,70,,,,,,,
22269.781,70.01,70.01,70,70,,,,,,,
22269.931,70,70,70,70,,,,,65.05,24.52,
22269.931,70,70,70,70,,,,,65.05,24.52,
22269.931,70,70,70,70,,,,,65.05,24.52,
22269.931,70,70,70,70,,,,,65.05,24.52,
22269.931,70,70,70,70,,,,,65.05,24.52,
22269.931,70,70,70,70,,,,,65.05,24.52,
22270.081,70.01,70.01,70,70,,,,,,,
22270.081,70.01,70.01,70,70,,,,,,,
22270.081,70.01,70.01,70,70,,,,,,,
22270.081,70.01,70.01,70,70,,,,,,,
22270.231,70,70,70,70,,,,,,,
22270.231,70,70,70,70,,,,,,,
22270.231,70,70,70,70,,,,,,,
22270.231,70,70,70,70,,,,,,,
22270.38,70,70,70,70,,,,,,,
22270.38,70,70,70,70,,,,,,,
22270.38,70,70,70,70,,,,,,,
22270.38,70,70,70,70,,,,,,,
22270.531,69.99,69.99,70,70,,,,,,,
22270.531,69.99,69.99,70,70,,,,,,,
22270.531,69.99,69.99,70,70,,,,,,,
22270.531,69.99,69.99,70,70,,,,,,,
22270.681,69.99,69.99,70,70,,,,,,,
22270.681,69.99,69.99,70,70,,,,,,,
22270.681,69.99,69.99,70,70,,,,,,,
22270.681,69.99,69.99,70,70,,,,,,,
22270.831,69.98,69.98,70,70,,,,,,,
22270.831,69.98,69.98,70,70,,,,,,,
22270.831,69.98,69.98,70,70,,,,,,,
22270.831,69.98,69.98,70,70,,,,,,,
22270.981,69.99,69.99,70,70,,,,,65.04,24.52,
22270.981,69.99,69.99,70,70,,,,,65.04,24.52,
22270.981,69.99,69.99,70,70,,,,,65.04,24.52,
22270.981,69.99,69.99,70,70,,,,,65.04,24.52,
22270.981,69.99,69.99,70,70,,,,,65.04,24.52,
22270.981,69.99,69.99,70,70,,,,,65.04,24.52,
22271.131,70.01,70.01,70,70,,,,,,,
22271.131,70.01,70.01,70,70,,,,,,,
22271.131,70.01,70.01,70,70,,,,,,,
22271.131,70.01,70.01,70,70,,,,,,,
22271.28,70,70,70,70,,,,,,,
22271.28,70,70,70,70,,,,,,,
22271.28,70,70,70,70,,,,,,,
22271.28,70,70,70,70,,,,,,,
22271.431,70,70,70,70,,,,,,,
22271.431,70,70,70,70,,,,,,,
22271.431,70,70,70,70,,,,,,,
22271.431,70,70,70,70,,,,,,,
22271.581,70,70,70,70,,,,,,,
22271.581,70,70,70,70,,,,,,,
22271.581,70,70,70,70,,,,,,,
22271.581,70,70,70,70,,,,,,,
22271.731,70.01,70.01,70,70,,,,,,,
22271.731,70.01,70.01,70,70,,,,,,,
22271.731,70.01,70.01,70,70,,,,,,,
22271.731,70.01,70.01,70,70,,,,,,,
22271.88,70,70,70,70,,,,,,,
22271.88,70,70,70,70,,,,,,,
22271.88,70,70,70,70,,,,,,,
22271.88,70,70,70,70,,,,,,,
22272.031,70,70,70,70,,,,,65.03,24.51,
22272.031,70,70,70,70,,,,,65.03,24.51,
22272.031,70,70,70,70,,,,,65.03,24.51,
22272.031,70,70,70,70,,,,,65.03,24.51,
22272.031,70,70,70,70,,,,,65.03,24.51,
22272.031,70,70,70,70,,,,,65.03,24.51,
22272.18,70.02,70.02,70,70,,,,,,,
22272.18,70.02,70.02,70,70,,,,,,,
22272.18,70.02,70.02,70,70,,,,,,,
22272.18,70.02,70.02,70,70,,,,,,,
22272.331,70.02,70.02,70,70,,,,,,,
22272.331,70.02,70.02,70,70,,,,,,,
22272.331,70.02,70.02,70,70,,,,,,,
22272.331,70.02,70.02,70,70,,,,,,,
22272.481,70.02,70.02,70,70,,,,,,,
22272.481,70.02,70.02,70,70,,,,,,,
22272.481,70.02,70.02,70,70,,,,,,,
22272.481,70.02,70.02,70,70,,,,,,,
22272.631,70.01,70.01,70,70,,,,,,,
22272.631,70.01,70.01,70,70,,,,,,,
22272.631,70.01,70.01,70,70,,,,,,,
22272.631,70.01,70.01,70,70,,,,,,,
22272.781,70,70,70,70,,,,,,,
22272.781,70,70,70,70,,,,,,,
22272.781,70,70,70,70,,,,,,,
22272.781,70,70,70,70,,,,,,,
22272.931,69.99,69.99,70,70,,,,,,,
22272.931,69.99,69.99,70,70,,,,,,,
22272.931,69.99,69.99,70,70,,,,,,,
22272.931,69.99,69.99,70,70,,,,,,,
22273.081,70,70,70,70,,,,,64.99,24.61,
22273.081,70,70,70,70,,,,,64.99,24.61,
22273.081,70,70,70,70,,,,,64.99,24.61,
22273.081,70,70,70,70,,,,,64.99,24.61,
22273.081,70,70,70,70,,,,,64.99,24.61,
22273.081,70,70,70,70,,,,,64.99,24.61,
22273.23,70,70,70,70,,,,,,,
22273.23,70,70,70,70,,,,,,,
22273.23,70,70,70,70,,,,,,,
22273.23,70,70,70,70,,,,,,,
22273.381,70,70,70,70,,,,,,,
22273.381,70,70,70,70,,,,,,,
22273.381,70,70,70,70,,,,,,,
22273.381,70,70,70,70,,,,,,,
22273.531,69.99,69.99,70,70,,,,,,,
22273.531,69.99,69.99,70,70,,,,,,,
22273.531,69.99,69.99,70,70,,,,,,,
22273.531,69.99,69.99,70,70,,,,,,,
22273.681,70,70,70,70,,,,,,,
22273.681,70,70,70,70,,,,,,,
22273.681,70,70,70,70,,,,,,,
22273.681,70,70,70,70,,,,,,,
22273.832,70,70,70,70,,,,,,,
22273.832,70,70,70,70,,,,,,,
22273.832,70,70,70,70,,,,,,,
22273.832,70,70,70,70,,,,,,,
22273.98,70,70,70,70,,,,,65.01,24.6,
22273.98,70,70,70,70,,,,,65.01,24.6,
22273.98,70,70,70,70,,,,,65.01,24.6,
22273.98,70,70,70,70,,,,,65.01,24.6,
22273.98,70,70,70,70,,,,,65.01,24.6,
22273.98,70,70,70,70,,,,,65.01,24.6,
22274.13,69.99,69.99,70,70,,,,,,,
22274.13,69.99,69.99,70,70,,,,,,,
22274.13,69.99,69.99,70,70,,,,,,,
22274.13,69.99,69.99,70,70,,,,,,,
22274.281,70,70,70,70,,,,,,,
22274.281,70,70,70,70,,,,,,,
22274.281,70,70,70,70,,,,,,,
22274.281,70,70,70,70,,,,,,,
22274.43,69.99,69.99,70,70,,,,,,,
22274.43,69.99,69.99,70,70,,,,,,,
22274.43,69.99,69.99,70,70,,,,,,,
22274.43,69.99,69.99,70,70,,,,,,,
22274.581,69.98,69.98,70,70,,,,,,,
22274.581,69.98,69.98,70,70,,,,,,,
22274.581,69.98,69.98,70,70,,,,,,,
22274.581,69.98,69.98,70,70,,,,,,,
22274.731,69.99,69.99,70,70,,,,,,,
22274.731,69.99,69.99,70,70,,,,,,,
22274.731,69.99,69.99,70,70,,,,,,,
22274.731,69.99,69.99,70,70,,,,,,,
22274.881,69.98,69.98,70,70,,,,,,,
22274.881,69.98,69.98,70,70,,,,,,,
22274.881,69.98,69.98,70,70,,,,,,,
22274.881,69.98,69.98,70,70,,,,,,,
22275.031,70,70,70,70,,,,,64.96,24.56,
22275.031,70,70,70,70,,,,,64.96,24.56,
22275.031,70,70,70,70,,,,,64.96,24.56,
22275.031,70,70,70,70,,,,,64.96,24.56,
22275.031,70,70,70,70,,,,,64.96,24.56,
22275.031,70,70,70,70,,,,,64.96,24.56,
22275.181,70,70,70,70,,,,,,,
22275.181,70,70,70,70,,,,,,,
22275.181,70,70,70,70,,,,,,,
22275.181,70,70,70,70,,,,,,,
22275.331,70.02,70.02,70,70,,,,,,,
22275.331,70.02,70.02,70,70,,,,,,,
22275.331,70.02,70.02,70,70,,,,,,,
22275.331,70.02,70.02,70,70,,,,,,,
