timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
8708.916,69.98,69.98,70,70,,,,,,,
8709.065,69.99,69.99,70,70,,,,,,,
8709.065,69.99,69.99,70,70,,,,,,,
8709.065,69.99,69.99,70,70,,,,,,,
8709.065,69.99,69.99,70,70,,,,,,,
8709.216,70,70,70,70,,,,,,,
8709.216,70,70,70,70,,,,,,,
8709.216,70,70,70,70,,,,,,,
8709.216,70,70,70,70,,,,,,,
8709.366,69.99,69.99,70,70,,,,,,,
8709.366,69.99,69.99,70,70,,,,,,,
8709.366,69.99,69.99,70,70,,,,,,,
8709.366,69.99,69.99,70,70,,,,,,,
8709.391,,,,,,,,,65.51,23.97,
8709.391,,,,,,,,,65.51,23.97,
8709.516,69.99,69.99,70,70,,,,,,,
8709.516,69.99,69.99,70,70,,,,,,,
8709.516,69.99,69.99,70,70,,,,,,,
8709.516,69.99,69.99,70,70,,,,,,,
8709.665,69.99,69.99,70,70,,,,,,,
8709.665,69.99,69.99,70,70,,,,,,,
8709.665,69.99,69.99,70,70,,,,,,,
8709.665,69.99,69.99,70,70,,,,,,,
8709.815,69.98,69.98,70,70,,,,,,,
8709.815,69.98,69.98,70,70,,,,,,,
8709.815,69.98,69.98,70,70,,,,,,,
8709.815,69.98,69.98,70,70,,,,,,,
8709.965,69.99,69.99,70,70,,,,,,,
8709.965,69.99,69.99,70,70,,,,,,,
8709.965,69.99,69.99,70,70,,,,,,,
8709.965,69.99,69.99,70,70,,,,,,,
8710.115,70.01,70.01,70,70,,,,,,,
8710.115,70.01,70.01,70,70,,,,,,,
8710.115,70.01,70.01,70,70,,,,,,,
8710.115,70.01,70.01,70,70,,,,,,,
8710.266,70.01,70.01,70,70,,,,,,,
8710.266,70.01,70.01,70,70,,,,,,,
8710.266,70.01,70.01,70,70,,,,,,,
8710.266,70.01,70.01,70,70,,,,,,,
8710.416,70.01,70.01,70,70,,,,,65.57,24.01,
8710.416,70.01,70.01,70,70,,,,,65.57,24.01,
8710.416,70.01,70.01,70,70,,,,,65.57,24.01,
8710.416,70.01,70.01,70,70,,,,,65.57,24.01,
8710.416,70.01,70.01,70,70,,,,,65.57,24.01,
8710.416,70.01,70.01,70,70,,,,,65.57,24.01,
8710.566,70.03,70.03,70,70,,,,,,,
8710.566,70.03,70.03,70,70,,,,,,,
8710.566,70.03,70.03,70,70,,,,,,,
8710.566,70.03,70.03,70,70,,,,,,,
8710.716,70.02,70.02,70,70,,,,,,,
8710.716,70.02,70.02,70,70,,,,,,,
8710.716,70.02,70.02,70,70,,,,,,,
8710.716,70.02,70.02,70,70,,,,,,,
8710.865,70.01,70.01,70,70,,,,,,,
8710.865,70.01,70.01,70,70,,,,,,,
8710.865,70.01,70.01,70,70,,,,,,,
8710.865,70.01,70.01,70,70,,,,,,,
8711.016,70.01,70.01,70,70,,,,,,,
8711.016,70.01,70.01,70,70,,,,,,,
8711.016,70.01,70.01,70,70,,,,,,,
8711.016,70.01,70.01,70,70,,,,,,,
8711.165,70.02,70.02,70,70,,,,,,,
8711.165,70.02,70.02,70,70,,,,,,,
8711.165,70.02,70.02,70,70,,,,,,,
8711.165,70.02,70.02,70,70,,,,,,,
8711.315,70.02,70.02,70,70,,,,,65.61,24.02,
8711.315,70.02,70.02,70,70,,,,,65.61,24.02,
8711.315,70.02,70.02,70,70,,,,,65.61,24.02,
8711.315,70.02,70.02,70,70,,,,,65.61,24.02,
8711.315,70.02,70.02,70,70,,,,,65.61,24.02,
8711.315,70.02,70.02,70,70,,,,,65.61,24.02,
8711.466,70.01,70.01,70,70,,,,,,,
8711.466,70.01,70.01,70,70,,,,,,,
8711.466,70.01,70.01,70,70,,,,,,,
8711.466,70.01,70.01,70,70,,,,,,,
8711.617,70.02,70.02,70,70,,,,,,,
8711.617,70.02,70.02,70,70,,,,,,,
8711.617,70.02,70.02,70,70,,,,,,,
8711.617,70.02,70.02,70,70,,,,,,,
8711.766,70,70,70,70,,,,,,,
8711.766,70,70,70,70,,,,,,,
8711.766,70,70,70,70,,,,,,,
8711.766,70,70,70,70,,,,,,,
8711.916,70.01,70.01,70,70,,,,,,,
8711.916,70.01,70.01,70,70,,,,,,,
8711.916,70.01,70.01,70,70,,,,,,,
8711.916,70.01,70.01,70,70,,,,,,,
8712.066,70.01,70.01,70,70,,,,,,,
8712.066,70.01,70.01,70,70,,,,,,,
8712.066,70.01,70.01,70,70,,,,,,,
8712.066,70.01,70.01,70,70,,,,,,,
8712.216,70.01,70.01,70,70,,,,,,,
8712.216,70.01,70.01,70,70,,,,,,,
8712.216,70.01,70.01,70,70,,,,,,,
8712.216,70.01,70.01,70,70,,,,,,,
8712.366,69.99,69.99,70,70,,,,,65.65,23.96,
8712.366,69.99,69.99,70,70,,,,,65.65,23.96,
8712.366,69.99,69.99,70,70,,,,,65.65,23.96,
8712.366,69.99,69.99,70,70,,,,,65.65,23.96,
8712.366,69.99,69.99,70,70,,,,,65.65,23.96,
8712.366,69.99,69.99,70,70,,,,,65.65,23.96,
8712.516,70.01,70.01,70,70,,,,,,,
8712.516,70.01,70.01,70,70,,,,,,,
8712.516,70.01,70.01,70,70,,,,,,,
8712.516,70.01,70.01,70,70,,,,,,,
8712.667,70.01,70.01,70,70,,,,,,,
8712.667,70.01,70.01,70,70,,,,,,,
8712.667,70.01,70.01,70,70,,,,,,,
8712.667,70.01,70.01,70,70,,,,,,,
8712.815,70,70,70,70,,,,,,,
8712.815,70,70,70,70,,,,,,,
8712.815,70,70,70,70,,,,,,,
8712.815,70,70,70,70,,,,,,,
8712.965,70,70,70,70,,,,,,,
8712.965,70,70,70,70,,,,,,,
8712.965,70,70,70,70,,,,,,,
8712.965,70,70,70,70,,,,,,,
8713.115,70.01,70.01,70,70,,,,,,,
8713.115,70.01,70.01,70,70,,,,,,,
8713.115,70.01,70.01,70,70,,,,,,,
8713.115,70.01,70.01,70,70,,,,,,,
8713.266,70,70,70,70,,,,,,,
8713.266,70,70,70,70,,,,,,,
8713.266,70,70,70,70,,,,,,,
8713.266,70,70,70,70,,,,,,,
8713.415,70.03,70.03,70,70,,,,,65.56,23.97,
8713.415,70.03,70.03,70,70,,,,,65.56,23.97,
8713.415,70.03,70.03,70,70,,,,,65.56,23.97,
8713.415,70.03,70.03,70,70,,,,,65.56,23.97,
8713.415,70.03,70.03,70,70,,,,,65.56,23.97,
8713.415,70.03,70.03,70,70,,,,,65.56,23.97,
8713.565,70.01,70.01,70,70,,,,,,,
8713.565,70.01,70.01,70,70,,,,,,,
8713.565,70.01,70.01,70,70,,,,,,,
8713.565,70.01,70.01,70,70,,,,,,,
8713.716,70.01,70.01,70,70,,,,,,,
8713.716,70.01,70.01,70,70,,,,,,,
8713.716,70.01,70.01,70,70,,,,,,,
8713.716,70.01,70.01,70,70,,,,,,,
8713.866,70.01,70.01,70,70,,,,,,,
8713.866,70.01,70.01,70,70,,,,,,,
8713.866,70.01,70.01,70,70,,,,,,,
8713.866,70.01,70.01,70,70,,,,,,,
8714.015,70.01,70.01,70,70,,,,,,,
8714.015,70.01,70.01,70,70,,,,,,,
8714.015,70.01,70.01,70,70,,,,,,,
8714.015,70.01,70.01,70,70,,,,,,,
8714.165,70,70,70,70,,,,,,,
8714.165,70,70,70,70,,,,,,,
8714.165,70,70,70,70,,,,,,,
8714.165,70,70,70,70,,,,,,,
8714.316,70,70,70,70,,,,,65.63,23.97,
8714.316,70,70,70,70,,,,,65.63,23.97,
8714.316,70,70,70,70,,,,,65.63,23.97,
8714.316,70,70,70,70,,,,,65.63,23.97,
8714.316,70,70,70,70,,,,,65.63,23.97,
8714.316,70,70,70,70,,,,,65.63,23.97,
8714.466,69.96,69.96,70,70,,,,,,,
8714.466,69.96,69.96,70,70,,,,,,,
8714.466,69.96,69.96,70,70,,,,,,,
8714.466,69.96,69.96,70,70,,,,,,,
8714.615,69.99,69.99,70,70,,,,,,,
8714.615,69.99,69.99,70,70,,,,,,,
8714.615,69.99,69.99,70,70,,,,,,,
8714.615,69.99,69.99,70,70,,,,,,,
8714.766,69.98,69.98,70,70,,,,,,,
8714.766,69.98,69.98,70,70,,,,,,,
8714.766,69.98,69.98,70,70,,,,,,,
8714.766,69.98,69.98,70,70,,,,,,,
8714.916,69.99,69.99,70,70,,,,,,,
8714.916,69.99,69.99,70,70,,,,,,,
8714.916,69.99,69.99,70,70,,,,,,,
8714.916,69.99,69.99,70,70,,,,,,,
8715.065,69.98,69.98,70,70,,,,,,,
8715.065,69.98,69.98,70,70,,,,,,,
8715.065,69.98,69.98,70,70,,,,,,,
8715.065,69.98,69.98,70,70,,,,,,,
8715.215,69.98,69.98,70,70,,,,,,,
8715.215,69.98,69.98,70,70,,,,,,,
8715.215,69.98,69.98,70,70,,,,,,,
8715.215,69.98,69.98,70,70,,,,,,,
8715.366,69.98,69.98,70,70,,,,,65.56,23.92,
8715.366,69.98,69.98,70,70,,,,,65.56,23.92,
8715.366,69.98,69.98,70,70,,,,,65.56,23.92,
8715.366,69.98,69.98,70,70,,,,,65.56,23.92,
8715.366,69.98,69.98,70,70,,,,,65.56,23.92,
8715.366,69.98,69.98,70,70,,,,,65.56,23.92,
8715.516,69.98,69.98,70,70,,,,,,,
8715.516,69.98,69.98,70,70,,,,,,,
8715.516,69.98,69.98,70,70,,,,,,,
8715.516,69.98,69.98,70,70,,,,,,,
8715.666,69.97,69.97,70,70,,,,,,,
8715.666,69.97,69.97,70,70,,,,,,,
8715.666,69.97,69.97,70,70,,,,,,,
8715.666,69.97,69.97,70,70,,,,,,,
8715.816,69.97,69.97,70,70,,,,,,,
8715.816,69.97,69.97,70,70,,,,,,,
8715.816,69.97,69.97,70,70,,,,,,,
8715.816,69.97,69.97,70,70,,,,,,,
8715.966,69.98,69.98,70,70,,,,,,,
8715.966,69.98,69.98,70,70,,,,,,,
8715.966,69.98,69.98,70,70,,,,,,,
8715.966,69.98,69.98,70,70,,,,,,,
8716.116,69.99,69.99,70,70,,,,,,,
8716.116,69.99,69.99,70,70,,,,,,,
8716.116,69.99,69.99,70,70,,,,,,,
8716.116,69.99,69.99,70,70,,,,,,,
8716.265,69.99,69.99,70,70,,,,,,,
8716.265,69.99,69.99,70,70,,,,,,,
8716.265,69.99,69.99,70,70,,,,,,,
8716.265,69.99,69.99,70,70,,,,,,,
8716.415,70,70,70,70,,,,,65.56,23.86,
8716.415,70,70,70,70,,,,,65.56,23.86,
8716.415,70,70,70,70,,,,,65.56,23.86,
8716.415,70,70,70,70,,,,,65.56,23.86,
8716.415,70,70,70,70,,,,,65.56,23.86,
8716.415,70,70,70,70,,,,,65.56,23.86,
8716.565,70,70,70,70,,,,,,,
8716.565,70,70,70,70,,,,,,,
8716.565,70,70,70,70,,,,,,,
8716.565,70,70,70,70,,,,,,,
8716.715,69.99,69.99,70,70,,,,,,,
8716.715,69.99,69.99,70,70,,,,,,,
8716.715,69.99,69.99,70,70,,,,,,,
8716.715,69.99,69.99,70,70,,,,,,,
8716.865,69.98,69.98,70,70,,,,,,,
8716.865,69.98,69.98,70,70,,,,,,,
8716.865,69.98,69.98,70,70,,,,,,,
8716.865,69.98,69.98,70,70,,,,,,,
8717.016,70,70,70,70,,,,,,,
8717.016,70,70,70,70,,,,,,,
8717.016,70,70,70,70,,,,,,,
8717.016,70,70,70,70,,,,,,,
8717.166,69.99,69.99,70,70,,,,,,,
8717.166,69.99,69.99,70,70,,,,,,,
8717.166,69.99,69.99,70,70,,,,,,,
8717.166,69.99,69.99,70,70,,,,,,,
8717.315,69.99,69.99,70,70,,,,,,,
8717.315,69.99,69.99,70,70,,,,,,,
8717.315,69.99,69.99,70,70,,,,,,,
8717.315,69.99,69.99,70,70,,,,,,,
8717.466,69.99,69.99,70,70,,,,,65.62,23.81,
8717.466,69.99,69.99,70,70,,,,,65.62,23.81,
8717.466,69.99,69.99,70,70,,,,,65.62,23.81,
8717.466,69.99,69.99,70,70,,,,,65.62,23.81,
8717.466,69.99,69.99,70,70,,,,,65.62,23.81,
8717.466,69.99,69.99,70,70,,,,,65.62,23.81,
8717.615,70,70,70,70,,,,,,,
8717.615,70,70,70,70,,,,,,,
8717.615,70,70,70,70,,,,,,,
8717.615,70,70,70,70,,,,,,,
8717.766,70,70,70,70,,,,,,,
8717.766,70,70,70,70,,,,,,,
8717.766,70,70,70,70,,,,,,,
8717.766,70,70,70,70,,,,,,,
8717.915,70.02,70.02,70,70,,,,,,,
8717.915,70.02,70.02,70,70,,,,,,,
8717.915,70.02,70.02,70,70,,,,,,,
8717.915,70.02,70.02,70,70,,,,,,,
8718.066,70.03,70.03,70,70,,,,,,,
8718.066,70.03,70.03,70,70,,,,,,,
8718.066,70.03,70.03,70,70,,,,,,,
8718.066,70.03,70.03,70,70,,,,,,,
8718.216,70.02,70.02,70,70,,,,,,,
8718.216,70.02,70.02,70,70,,,,,,,
8718.216,70.02,70.02,70,70,,,,,,,
8718.216,70.02,70.02,70,70,,,,,,,
8718.366,70,70,70,70,,,,,65.6,23.87,
8718.366,70,70,70,70,,,,,65.6,23.87,
8718.366,70,70,70,70,,,,,65.6,23.87,
8718.366,70,70,70,70,,,,,65.6,23.87,
8718.366,70,70,70,70,,,,,65.6,23.87,
8718.366,70,70,70,70,,,,,65.6,23.87,
8718.516,70,70,70,70,,,,,,,
8718.516,70,70,70,70,,,,,,,
8718.516,70,70,70,70,,,,,,,
8718.516,70,70,70,70,,,,,,,
8718.665,70,70,70,70,,,,,,,
8718.665,70,70,70,70,,,,,,,
8718.665,70,70,70,70,,,,,,,
8718.665,70,70,70,70,,,,,,,
8718.816,70,70,70,70,,,,,,,
8718.816,70,70,70,70,,,,,,,
8718.816,70,70,70,70,,,,,,,
8718.816,70,70,70,70,,,,,,,
8718.965,70.01,70.01,70,70,,,,,,,
8718.965,70.01,70.01,70,70,,,,,,,
8718.965,70.01,70.01,70,70,,,,,,,
8718.965,70.01,70.01,70,70,,,,,,,
8719.116,70.02,70.02,70,70,,,,,,,
8719.116,70.02,70.02,70,70,,,,,,,
8719.116,70.02,70.02,70,70,,,,,,,
8719.116,70.02,70.02,70,70,,,,,,,
8719.265,70.02,70.02,70,70,,,,,,,
8719.265,70.02,70.02,70,70,,,,,,,
8719.265,70.02,70.02,70,70,,,,,,,
8719.265,70.02,70.02,70,70,,,,,,,
8719.416,70.03,70.03,70,70,,,,,65.67,23.87,
8719.416,70.03,70.03,70,70,,,,,65.67,23.87,
8719.416,70.03,70.03,70,70,,,,,65.67,23.87,
8719.416,70.03,70.03,70,70,,,,,65.67,23.87,
8719.416,70.03,70.03,70,70,,,,,65.67,23.87,
8719.416,70.03,70.03,70,70,,,,,65.67,23.87,
8719.566,70.03,70.03,70,70,,,,,,,
8719.566,70.03,70.03,70,70,,,,,,,
8719.566,70.03,70.03,70,70,,,,,,,
8719.566,70.03,70.03,70,70,,,,,,,
8719.715,70.02,70.02,70,70,,,,,,,
8719.715,70.02,70.02,70,70,,,,,,,
8719.715,70.02,70.02,70,70,,,,,,,
8719.715,70.02,70.02,70,70,,,,,,,
8719.866,70.02,70.02,70,70,,,,,,,
8719.866,70.02,70.02,70,70,,,,,,,
8719.866,70.02,70.02,70,70,,,,,,,
8719.866,70.02,70.02,70,70,,,,,,,
8720.015,70.01,70.01,70,70,,,,,,,
8720.015,70.01,70.01,70,70,,,,,,,
8720.015,70.01,70.01,70,70,,,,,,,
8720.015,70.01,70.01,70,70,,,,,,,
8720.165,70.01,70.01,70,70,,,,,,,
8720.165,70.01,70.01,70,70,,,,,,,
8720.165,70.01,70.01,70,70,,,,,,,
8720.165,70.01,70.01,70,70,,,,,,,
8720.316,70.02,70.02,70,70,,,,,,,
8720.316,70.02,70.02,70,70,,,,,,,
8720.316,70.02,70.02,70,70,,,,,,,
8720.316,70.02,70.02,70,70,,,,,,,
8720.468,70.01,70.01,70,70,,,,,65.64,23.89,
8720.468,70.01,70.01,70,70,,,,,65.64,23.89,
8720.468,70.01,70.01,70,70,,,,,65.64,23.89,
8720.468,70.01,70.01,70,70,,,,,65.64,23.89,
8720.468,70.01,70.01,70,70,,,,,65.64,23.89,
8720.468,70.01,70.01,70,70,,,,,65.64,23.89,
8720.616,70.02,70.02,70,70,,,,,,,
8720.616,70.02,70.02,70,70,,,,,,,
8720.616,70.02,70.02,70,70,,,,,,,
8720.616,70.02,70.02,70,70,,,,,,,
8720.766,70.01,70.01,70,70,,,,,,,
8720.766,70.01,70.01,70,70,,,,,,,
8720.766,70.01,70.01,70,70,,,,,,,
8720.766,70.01,70.01,70,70,,,,,,,
8720.916,70.01,70.01,70,70,,,,,,,
8720.916,70.01,70.01,70,70,,,,,,,
8720.916,70.01,70.01,70,70,,,,,,,
8720.916,70.01,70.01,70,70,,,,,,,
8721.066,70.02,70.02,70,70,,,,,,,
8721.066,70.02,70.02,70,70,,,,,,,
8721.066,70.02,70.02,70,70,,,,,,,
8721.066,70.02,70.02,70,70,,,,,,,
8721.215,70.01,70.01,70,70,,,,,,,
8721.215,70.01,70.01,70,70,,,,,,,
8721.215,70.01,70.01,70,70,,,,,,,
8721.215,70.01,70.01,70,70,,,,,,,
8721.366,69.99,69.99,70,70,,,,,65.56,23.8,
8721.366,69.99,69.99,70,70,,,,,65.56,23.8,
8721.366,69.99,69.99,70,70,,,,,65.56,23.8,
8721.366,69.99,69.99,70,70,,,,,65.56,23.8,
8721.366,69.99,69.99,70,70,,,,,65.56,23.8,
8721.366,69.99,69.99,70,70,,,,,65.56,23.8,
8721.516,70,70,70,70,,,,,,,
8721.516,70,70,70,70,,,,,,,
8721.516,70,70,70,70,,,,,,,
8721.516,70,70,70,70,,,,,,,
8721.666,70,70,70,70,,,,,,,
8721.666,70,70,70,70,,,,,,,
8721.666,70,70,70,70,,,,,,,
8721.666,70,70,70,70,,,,,,,
8721.815,69.98,69.98,70,70,,,,,,,
8721.815,69.98,69.98,70,70,,,,,,,
8721.815,69.98,69.98,70,70,,,,,,,
8721.815,69.98,69.98,70,70,,,,,,,
8721.965,69.97,69.97,70,70,,,,,,,
8721.965,69.97,69.97,70,70,,,,,,,
8721.965,69.97,69.97,70,70,,,,,,,
8721.965,69.97,69.97,70,70,,,,,,,
8722.115,69.97,69.97,70,70,,,,,,,
8722.115,69.97,69.97,70,70,,,,,,,
8722.115,69.97,69.97,70,70,,,,,,,
8722.115,69.97,69.97,70,70,,,,,,,
8722.266,69.96,69.96,70,70,,,,,,,
8722.266,69.96,69.96,70,70,,,,,,,
8722.266,69.96,69.96,70,70,,,,,,,
8722.266,69.96,69.96,70,70,,,,,,,
8722.415,69.97,69.97,70,70,,,,,65.69,23.97,
8722.415,69.97,69.97,70,70,,,,,65.69,23.97,
8722.415,69.97,69.97,70,70,,,,,65.69,23.97,
8722.415,69.97,69.97,70,70,,,,,65.69,23.97,
8722.415,69.97,69.97,70,70,,,,,65.69,23.97,
8722.415,69.97,69.97,70,70,,,,,65.69,23.97,
8722.565,69.98,69.98,70,70,,,,,,,
8722.565,69.98,69.98,70,70,,,,,,,
8722.565,69.98,69.98,70,70,,,,,,,
8722.565,69.98,69.98,70,70,,,,,,,
8722.716,69.99,69.99,70,70,,,,,,,
8722.716,69.99,69.99,70,70,,,,,,,
8722.716,69.99,69.99,70,70,,,,,,,
8722.716,69.99,69.99,70,70,,,,,,,
8722.865,69.99,69.99,70,70,,,,,,,
8722.865,69.99,69.99,70,70,,,,,,,
8722.865,69.99,69.99,70,70,,,,,,,
8722.865,69.99,69.99,70,70,,,,,,,
8723.015,70,70,70,70,,,,,,,
8723.015,70,70,70,70,,,,,,,
8723.015,70,70,70,70,,,,,,,
8723.015,70,70,70,70,,,,,,,
8723.165,69.98,69.98,70,70,,,,,,,
8723.165,69.98,69.98,70,70,,,,,,,
8723.165,69.98,69.98,70,70,,,,,,,
8723.165,69.98,69.98,70,70,,,,,,,
8723.316,70,70,70,70,,,,,,,
8723.316,70,70,70,70,,,,,,,
8723.316,70,70,70,70,,,,,,,
8723.316,70,70,70,70,,,,,,,
8723.465,70.01,70.01,70,70,,,,,65.6,23.86,
8723.465,70.01,70.01,70,70,,,,,65.6,23.86,
8723.465,70.01,70.01,70,70,,,,,65.6,23.86,
8723.465,70.01,70.01,70,70,,,,,65.6,23.86,
8723.465,70.01,70.01,70,70,,,,,65.6,23.86,
8723.465,70.01,70.01,70,70,,,,,65.6,23.86,
8723.616,70,70,70,70,,,,,,,
8723.616,70,70,70,70,,,,,,,
8723.616,70,70,70,70,,,,,,,
8723.616,70,70,70,70,,,,,,,
8723.765,70.01,70.01,70,70,,,,,,,
8723.765,70.01,70.01,70,70,,,,,,,
8723.765,70.01,70.01,70,70,,,,,,,
8723.765,70.01,70.01,70,70,,,,,,,
8723.916,70.01,70.01,70,70,,,,,,,
8723.916,70.01,70.01,70,70,,,,,,,
8723.916,70.01,70.01,70,70,,,,,,,
8723.916,70.01,70.01,70,70,,,,,,,
8724.066,70,70,70,70,,,,,,,
8724.066,70,70,70,70,,,,,,,
8724.066,70,70,70,70,,,,,,,
8724.066,70,70,70,70,,,,,,,
8724.216,69.98,69.98,70,70,,,,,,,
8724.216,69.98,69.98,70,70,,,,,,,
8724.216,69.98,69.98,70,70,,,,,,,
8724.216,69.98,69.98,70,70,,,,,,,
8724.366,70,70,70,70,,,,,,,
8724.366,70,70,70,70,,,,,,,
8724.366,70,70,70,70,,,,,,,
8724.366,70,70,70,70,,,,,,,
8724.515,70,70,70,70,,,,,65.63,24.04,
8724.515,70,70,70,70,,,,,65.63,24.04,
8724.515,70,70,70,70,,,,,65.63,24.04,
8724.515,70,70,70,70,,,,,65.63,24.04,
8724.515,70,70,70,70,,,,,65.63,24.04,
8724.515,70,70,70,70,,,,,65.63,24.04,
8724.665,69.98,69.98,70,70,,,,,,,
8724.665,69.98,69.98,70,70,,,,,,,
8724.665,69.98,69.98,70,70,,,,,,,
8724.665,69.98,69.98,70,70,,,,,,,
8724.815,69.98,69.98,70,70,,,,,,,
8724.815,69.98,69.98,70,70,,,,,,,
8724.815,69.98,69.98,70,70,,,,,,,
8724.815,69.98,69.98,70,70,,,,,,,
8724.966,70,70,70,70,,,,,,,
8724.966,70,70,70,70,,,,,,,
8724.966,70,70,70,70,,,,,,,
8724.966,70,70,70,70,,,,,,,
8725.116,69.99,69.99,70,70,,,,,,,
8725.116,69.99,69.99,70,70,,,,,,,
8725.116,69.99,69.99,70,70,,,,,,,
8725.116,69.99,69.99,70,70,,,,,,,
8725.266,69.98,69.98,70,70,,,,,,,
8725.266,69.98,69.98,70,70,,,,,,,
8725.266,69.98,69.98,70,70,,,,,,,
8725.266,69.98,69.98,70,70,,,,,,,
8725.416,70.01,70.01,70,70,,,,,65.57,23.88,
8725.416,70.01,70.01,70,70,,,,,65.57,23.88,
8725.416,70.01,70.01,70,70,,,,,65.57,23.88,
8725.416,70.01,70.01,70,70,,,,,65.57,23.88,
8725.416,70.01,70.01,70,70,,,,,65.57,23.88,
8725.416,70.01,70.01,70,70,,,,,65.57,23.88,
8725.566,70,70,70,70,,,,,,,
8725.566,70,70,70,70,,,,,,,
8725.566,70,70,70,70,,,,,,,
8725.566,70,70,70,70,,,,,,,
8725.716,70,70,70,70,,,,,,,
8725.716,70,70,70,70,,,,,,,
8725.716,70,70,70,70,,,,,,,
8725.716,70,70,70,70,,,,,,,
8725.866,70.01,70.01,70,70,,,,,,,
8725.866,70.01,70.01,70,70,,,,,,,
8725.866,70.01,70.01,70,70,,,,,,,
8725.866,70.01,70.01,70,70,,,,,,,
8726.016,70,70,70,70,,,,,,,
8726.016,70,70,70,70,,,,,,,
8726.016,70,70,70,70,,,,,,,
8726.016,70,70,70,70,,,,,,,
8726.165,70,70,70,70,,,,,,,
8726.165,70,70,70,70,,,,,,,
8726.165,70,70,70,70,,,,,,,
8726.165,70,70,70,70,,,,,,,
8726.315,70,70,70,70,,,,,,,
8726.315,70,70,70,70,,,,,,,
8726.315,70,70,70,70,,,,,,,
8726.315,70,70,70,70,,,,,,,
8726.465,70.01,70.01,70,70,,,,,65.69,24,
8726.465,70.01,70.01,70,70,,,,,65.69,24,
8726.465,70.01,70.01,70,70,,,,,65.69,24,
8726.465,70.01,70.01,70,70,,,,,65.69,24,
8726.465,70.01,70.01,70,70,,,,,65.69,24,
8726.465,70.01,70.01,70,70,,,,,65.69,24,
8726.616,70,70,70,70,,,,,,,
8726.616,70,70,70,70,,,,,,,
8726.616,70,70,70,70,,,,,,,
8726.616,70,70,70,70,,,,,,,
8726.766,70,70,70,70,,,,,,,
8726.766,70,70,70,70,,,,,,,
8726.766,70,70,70,70,,,,,,,
8726.766,70,70,70,70,,,,,,,
8726.916,70.01,70.01,70,70,,,,,,,
8726.916,70.01,70.01,70,70,,,,,,,
8726.916,70.01,70.01,70,70,,,,,,,
8726.916,70.01,70.01,70,70,,,,,,,
8727.065,69.99,69.99,70,70,,,,,,,
8727.065,69.99,69.99,70,70,,,,,,,
8727.065,69.99,69.99,70,70,,,,,,,
8727.065,69.99,69.99,70,70,,,,,,,
8727.216,69.99,69.99,70,70,,,,,,,
8727.216,69.99,69.99,70,70,,,,,,,
8727.216,69.99,69.99,70,70,,,,,,,
8727.216,69.99,69.99,70,70,,,,,,,
8727.366,70.01,70.01,70,70,,,,,,,
8727.366,70.01,70.01,70,70,,,,,,,
8727.366,70.01,70.01,70,70,,,,,,,
8727.366,70.01,70.01,70,70,,,,,,,
8727.516,70.01,70.01,70,70,,,,,65.56,23.94,
8727.516,70.01,70.01,70,70,,,,,65.56,23.94,
8727.516,70.01,70.01,70,70,,,,,65.56,23.94,
8727.516,70.01,70.01,70,70,,,,,65.56,23.94,
8727.516,70.01,70.01,70,70,,,,,65.56,23.94,
8727.516,70.01,70.01,70,70,,,,,65.56,23.94,
8727.665,70,70,70,70,,,,,,,
8727.665,70,70,70,70,,,,,,,
8727.665,70,70,70,70,,,,,,,
8727.665,70,70,70,70,,,,,,,
8727.816,70,70,70,70,,,,,,,
8727.816,70,70,70,70,,,,,,,
8727.816,70,70,70,70,,,,,,,
8727.816,70,70,70,70,,,,,,,
8727.965,70,70,70,70,,,,,,,
8727.965,70,70,70,70,,,,,,,
8727.965,70,70,70,70,,,,,,,
8727.965,70,70,70,70,,,,,,,
8728.116,70,70,70,70,,,,,,,
8728.116,70,70,70,70,,,,,,,
8728.116,70,70,70,70,,,,,,,
8728.116,70,70,70,70,,,,,,,
8728.266,70.01,70.01,70,70,,,,,,,
8728.266,70.01,70.01,70,70,,,,,,,
8728.266,70.01,70.01,70,70,,,,,,,
8728.266,70.01,70.01,70,70,,,,,,,
8728.416,70,70,70,70,,,,,65.59,23.9,
8728.416,70,70,70,70,,,,,65.59,23.9,
8728.416,70,70,70,70,,,,,65.59,23.9,
8728.416,70,70,70,70,,,,,65.59,23.9,
8728.416,70,70,70,70,,,,,65.59,23.9,
8728.416,70,70,70,70,,,,,65.59,23.9,
8728.566,69.99,69.99,70,70,,,,,,,
8728.566,69.99,69.99,70,70,,,,,,,
8728.566,69.99,69.99,70,70,,,,,,,
8728.566,69.99,69.99,70,70,,,,,,,
8728.715,69.99,69.99,70,70,,,,,,,
8728.715,69.99,69.99,70,70,,,,,,,
8728.715,69.99,69.99,70,70,,,,,,,
8728.715,69.99,69.99,70,70,,,,,,,
8728.865,70.01,70.01,70,70,,,,,,,
8728.865,70.01,70.01,70,70,,,,,,,
8728.865,70.01,70.01,70,70,,,,,,,
8728.865,70.01,70.01,70,70,,,,,,,
8729.016,70,70,70,70,,,,,,,
8729.016,70,70,70,70,,,,,,,
8729.016,70,70,70,70,,,,,,,
