timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
21087.075,49.98,49.98,50,50,,,,,,,
21087.225,49.99,49.99,50,50,,,,,46.21,25.25,
21087.225,49.99,49.99,50,50,,,,,46.21,25.25,
21087.225,49.99,49.99,50,50,,,,,46.21,25.25,
21087.225,49.99,49.99,50,50,,,,,46.21,25.25,
21087.225,49.99,49.99,50,50,,,,,46.21,25.25,
21087.225,49.99,49.99,50,50,,,,,46.21,25.25,
21087.375,49.97,49.97,50,50,,,,,,,
21087.375,49.97,49.97,50,50,,,,,,,
21087.375,49.97,49.97,50,50,,,,,,,
21087.375,49.97,49.97,50,50,,,,,,,
21087.526,49.99,49.99,50,50,,,,,,,
21087.526,49.99,49.99,50,50,,,,,,,
21087.526,49.99,49.99,50,50,,,,,,,
21087.526,49.99,49.99,50,50,,,,,,,
21087.675,50,50,50,50,,,,,,,
21087.675,50,50,50,50,,,,,,,
21087.675,50,50,50,50,,,,,,,
21087.675,50,50,50,50,,,,,,,
21087.826,49.99,49.99,50,50,,,,,,,
21087.826,49.99,49.99,50,50,,,,,,,
21087.826,49.99,49.99,50,50,,,,,,,
21087.826,49.99,49.99,50,50,,,,,,,
21087.976,49.99,49.99,50,50,,,,,,,
21087.976,49.99,49.99,50,50,,,,,,,
21087.976,49.99,49.99,50,50,,,,,,,
21087.976,49.99,49.99,50,50,,,,,,,
21088.125,49.99,49.99,50,50,,,,,,,
21088.125,49.99,49.99,50,50,,,,,,,
21088.125,49.99,49.99,50,50,,,,,,,
21088.125,49.99,49.99,50,50,,,,,,,
21088.275,49.98,49.98,50,50,,,,,46.1,25.2,
21088.275,49.98,49.98,50,50,,,,,46.1,25.2,
21088.275,49.98,49.98,50,50,,,,,46.1,25.2,
21088.275,49.98,49.98,50,50,,,,,46.1,25.2,
21088.275,49.98,49.98,50,50,,,,,46.1,25.2,
21088.275,49.98,49.98,50,50,,,,,46.1,25.2,
21088.426,50,50,50,50,,,,,,,
21088.426,50,50,50,50,,,,,,,
21088.426,50,50,50,50,,,,,,,
21088.426,50,50,50,50,,,,,,,
21088.576,50,50,50,50,,,,,,,
21088.576,50,50,50,50,,,,,,,
21088.576,50,50,50,50,,,,,,,
21088.576,50,50,50,50,,,,,,,
21088.725,50.01,50.01,50,50,,,,,,,
21088.725,50.01,50.01,50,50,,,,,,,
21088.725,50.01,50.01,50,50,,,,,,,
21088.725,50.01,50.01,50,50,,,,,,,
21088.875,50,50,50,50,,,,,,,
21088.875,50,50,50,50,,,,,,,
21088.875,50,50,50,50,,,,,,,
21088.875,50,50,50,50,,,,,,,
21089.025,50,50,50,50,,,,,,,
21089.025,50,50,50,50,,,,,,,
21089.025,50,50,50,50,,,,,,,
21089.025,50,50,50,50,,,,,,,
21089.175,50.01,50.01,50,50,,,,,46.11,25.21,
21089.175,50.01,50.01,50,50,,,,,46.11,25.21,
21089.175,50.01,50.01,50,50,,,,,46.11,25.21,
21089.175,50.01,50.01,50,50,,,,,46.11,25.21,
21089.175,50.01,50.01,50,50,,,,,46.11,25.21,
21089.175,50.01,50.01,50,50,,,,,46.11,25.21,
21089.325,50,50,50,50,,,,,,,
21089.325,50,50,50,50,,,,,,,
21089.325,50,50,50,50,,,,,,,
21089.325,50,50,50,50,,,,,,,
21089.476,50,50,50,50,,,,,,,
21089.476,50,50,50,50,,,,,,,
21089.476,50,50,50,50,,,,,,,
21089.476,50,50,50,50,,,,,,,
21089.626,49.99,49.99,50,50,,,,,,,
21089.626,49.99,49.99,50,50,,,,,,,
21089.626,49.99,49.99,50,50,,,,,,,
21089.626,49.99,49.99,50,50,,,,,,,
21089.775,50.01,50.01,50,50,,,,,,,
21089.775,50.01,50.01,50,50,,,,,,,
21089.775,50.01,50.01,50,50,,,,,,,
21089.775,50.01,50.01,50,50,,,,,,,
21089.926,50.01,50.01,50,50,,,,,,,
21089.926,50.01,50.01,50,50,,,,,,,
21089.926,50.01,50.01,50,50,,,,,,,
21089.926,50.01,50.01,50,50,,,,,,,
21090.075,50.01,50.01,50,50,,,,,,,
21090.075,50.01,50.01,50,50,,,,,,,
21090.075,50.01,50.01,50,50,,,,,,,
21090.075,50.01,50.01,50,50,,,,,,,
21090.226,50.01,50.01,50,50,,,,,46.12,25.24,
21090.226,50.01,50.01,50,50,,,,,46.12,25.24,
21090.226,50.01,50.01,50,50,,,,,46.12,25.24,
21090.226,50.01,50.01,50,50,,,,,46.12,25.24,
21090.226,50.01,50.01,50,50,,,,,46.12,25.24,
21090.226,50.01,50.01,50,50,,,,,46.12,25.24,
21090.375,50.02,50.02,50,50,,,,,,,
21090.375,50.02,50.02,50,50,,,,,,,
21090.375,50.02,50.02,50,50,,,,,,,
21090.375,50.02,50.02,50,50,,,,,,,
21090.526,50.02,50.02,50,50,,,,,,,
21090.526,50.02,50.02,50,50,,,,,,,
21090.526,50.02,50.02,50,50,,,,,,,
21090.526,50.02,50.02,50,50,,,,,,,
21090.676,50.01,50.01,50,50,,,,,,,
21090.676,50.01,50.01,50,50,,,,,,,
21090.676,50.01,50.01,50,50,,,,,,,
21090.676,50.01,50.01,50,50,,,,,,,
21090.826,50.01,50.01,50,50,,,,,,,
21090.826,50.01,50.01,50,50,,,,,,,
21090.826,50.01,50.01,50,50,,,,,,,
21090.826,50.01,50.01,50,50,,,,,,,
21090.975,50.03,50.03,50,50,,,,,,,
21090.975,50.03,50.03,50,50,,,,,,,
21090.975,50.03,50.03,50,50,,,,,,,
21090.975,50.03,50.03,50,50,,,,,,,
21091.125,50.03,50.03,50,50,,,,,,,
21091.125,50.03,50.03,50,50,,,,,,,
21091.125,50.03,50.03,50,50,,,,,,,
21091.125,50.03,50.03,50,50,,,,,,,
21091.276,50.03,50.03,50,50,,,,,46.1,25.16,
21091.276,50.03,50.03,50,50,,,,,46.1,25.16,
21091.276,50.03,50.03,50,50,,,,,46.1,25.16,
21091.276,50.03,50.03,50,50,,,,,46.1,25.16,
21091.276,50.03,50.03,50,50,,,,,46.1,25.16,
21091.276,50.03,50.03,50,50,,,,,46.1,25.16,
21091.426,50.02,50.02,50,50,,,,,,,
21091.426,50.02,50.02,50,50,,,,,,,
21091.426,50.02,50.02,50,50,,,,,,,
21091.426,50.02,50.02,50,50,,,,,,,
21091.575,50.02,50.02,50,50,,,,,,,
21091.575,50.02,50.02,50,50,,,,,,,
21091.575,50.02,50.02,50,50,,,,,,,
21091.575,50.02,50.02,50,50,,,,,,,
21091.726,50.03,50.03,50,50,,,,,,,
21091.726,50.03,50.03,50,50,,,,,,,
21091.726,50.03,50.03,50,50,,,,,,,
21091.726,50.03,50.03,50,50,,,,,,,
21091.875,50.03,50.03,50,50,,,,,,,
21091.875,50.03,50.03,50,50,,,,,,,
21091.875,50.03,50.03,50,50,,,,,,,
21091.875,50.03,50.03,50,50,,,,,,,
21092.026,50.03,50.03,50,50,,,,,,,
21092.026,50.03,50.03,50,50,,,,,,,
21092.026,50.03,50.03,50,50,,,,,,,
21092.026,50.03,50.03,50,50,,,,,,,
21092.175,50.02,50.02,50,50,,,,,46.2,25.22,
21092.175,50.02,50.02,50,50,,,,,46.2,25.22,
21092.175,50.02,50.02,50,50,,,,,46.2,25.22,
21092.175,50.02,50.02,50,50,,,,,46.2,25.22,
21092.175,50.02,50.02,50,50,,,,,46.2,25.22,
21092.175,50.02,50.02,50,50,,,,,46.2,25.22,
21092.326,50.01,50.01,50,50,,,,,,,
21092.326,50.01,50.01,50,50,,,,,,,
21092.326,50.01,50.01,50,50,,,,,,,
21092.326,50.01,50.01,50,50,,,,,,,
21092.476,50,50,50,50,,,,,,,
21092.476,50,50,50,50,,,,,,,
21092.476,50,50,50,50,,,,,,,
21092.476,50,50,50,50,,,,,,,
21092.626,50,50,50,50,,,,,,,
21092.626,50,50,50,50,,,,,,,
21092.626,50,50,50,50,,,,,,,
21092.626,50,50,50,50,,,,,,,
21092.776,50,50,50,50,,,,,,,
21092.776,50,50,50,50,,,,,,,
21092.776,50,50,50,50,,,,,,,
21092.776,50,50,50,50,,,,,,,
21092.925,50,50,50,50,,,,,,,
21092.925,50,50,50,50,,,,,,,
21092.925,50,50,50,50,,,,,,,
21092.925,50,50,50,50,,,,,,,
21093.075,50.01,50.01,50,50,,,,,,,
21093.075,50.01,50.01,50,50,,,,,,,
21093.075,50.01,50.01,50,50,,,,,,,
21093.075,50.01,50.01,50,50,,,,,,,
21093.225,50,50,50,50,,,,,46.2,25.19,
21093.225,50,50,50,50,,,,,46.2,25.19,
21093.225,50,50,50,50,,,,,46.2,25.19,
21093.225,50,50,50,50,,,,,46.2,25.19,
21093.225,50,50,50,50,,,,,46.2,25.19,
21093.225,50,50,50,50,,,,,46.2,25.19,
21093.375,50.01,50.01,50,50,,,,,,,
21093.375,50.01,50.01,50,50,,,,,,,
21093.375,50.01,50.01,50,50,,,,,,,
21093.375,50.01,50.01,50,50,,,,,,,
21093.525,50,50,50,50,,,,,,,
21093.525,50,50,50,50,,,,,,,
21093.525,50,50,50,50,,,,,,,
21093.525,50,50,50,50,,,,,,,
21093.675,50,50,50,50,,,,,,,
21093.675,50,50,50,50,,,,,,,
21093.675,50,50,50,50,,,,,,,
21093.675,50,50,50,50,,,,,,,
21093.825,49.99,49.99,50,50,,,,,,,
21093.825,49.99,49.99,50,50,,,,,,,
21093.825,49.99,49.99,50,50,,,,,,,
21093.825,49.99,49.99,50,50,,,,,,,
21093.976,50,50,50,50,,,,,,,
21093.976,50,50,50,50,,,,,,,
21093.976,50,50,50,50,,,,,,,
21093.976,50,50,50,50,,,,,,,
21094.125,50,50,50,50,,,,,,,
21094.125,50,50,50,50,,,,,,,
21094.125,50,50,50,50,,,,,,,
21094.125,50,50,50,50,,,,,,,
21094.276,49.99,49.99,50,50,,,,,46.25,25.2,
21094.276,49.99,49.99,50,50,,,,,46.25,25.2,
21094.276,49.99,49.99,50,50,,,,,46.25,25.2,
21094.276,49.99,49.99,50,50,,,,,46.25,25.2,
21094.276,49.99,49.99,50,50,,,,,46.25,25.2,
21094.276,49.99,49.99,50,50,,,,,46.25,25.2,
21094.425,49.98,49.98,50,50,,,,,,,
21094.425,49.98,49.98,50,50,,,,,,,
21094.425,49.98,49.98,50,50,,,,,,,
21094.425,49.98,49.98,50,50,,,,,,,
21094.575,49.97,49.97,50,50,,,,,,,
21094.575,49.97,49.97,50,50,,,,,,,
21094.575,49.97,49.97,50,50,,,,,,,
21094.575,49.97,49.97,50,50,,,,,,,
21094.725,49.98,49.98,50,50,,,,,,,
21094.725,49.98,49.98,50,50,,,,,,,
21094.725,49.98,49.98,50,50,,,,,,,
21094.725,49.98,49.98,50,50,,,,,,,
21094.875,49.99,49.99,50,50,,,,,,,
21094.875,49.99,49.99,50,50,,,,,,,
21094.875,49.99,49.99,50,50,,,,,,,
21094.875,49.99,49.99,50,50,,,,,,,
21095.028,49.98,49.98,50,50,,,,,,,
21095.028,49.98,49.98,50,50,,,,,,,
21095.028,49.98,49.98,50,50,,,,,,,
21095.028,49.98,49.98,50,50,,,,,,,
21095.175,49.99,49.99,50,50,,,,,,,
21095.175,49.99,49.99,50,50,,,,,,,
21095.175,49.99,49.99,50,50,,,,,,,
21095.175,49.99,49.99,50,50,,,,,,,
21095.325,49.99,49.99,50,50,,,,,46.3,25.22,
21095.325,49.99,49.99,50,50,,,,,46.3,25.22,
21095.325,49.99,49.99,50,50,,,,,46.3,25.22,
21095.325,49.99,49.99,50,50,,,,,46.3,25.22,
21095.325,49.99,49.99,50,50,,,,,46.3,25.22,
21095.325,49.99,49.99,50,50,,,,,46.3,25.22,
21095.475,50,50,50,50,,,,,,,
21095.475,50,50,50,50,,,,,,,
21095.475,50,50,50,50,,,,,,,
21095.475,50,50,50,50,,,,,,,
21095.625,49.98,49.98,50,50,,,,,,,
21095.625,49.98,49.98,50,50,,,,,,,
21095.625,49.98,49.98,50,50,,,,,,,
21095.625,49.98,49.98,50,50,,,,,,,
21095.775,49.98,49.98,50,50,,,,,,,
21095.775,49.98,49.98,50,50,,,,,,,
21095.775,49.98,49.98,50,50,,,,,,,
21095.775,49.98,49.98,50,50,,,,,,,
21095.925,49.99,49.99,50,50,,,,,,,
21095.925,49.99,49.99,50,50,,,,,,,
21095.925,49.99,49.99,50,50,,,,,,,
21095.925,49.99,49.99,50,50,,,,,,,
21096.076,49.98,49.98,50,50,,,,,,,
21096.076,49.98,49.98,50,50,,,,,,,
21096.076,49.98,49.98,50,50,,,,,,,
21096.076,49.98,49.98,50,50,,,,,,,
21096.226,49.99,49.99,50,50,,,,,46.26,25.13,
21096.226,49.99,49.99,50,50,,,,,46.26,25.13,
21096.226,49.99,49.99,50,50,,,,,46.26,25.13,
21096.226,49.99,49.99,50,50,,,,,46.26,25.13,
21096.226,49.99,49.99,50,50,,,,,46.26,25.13,
21096.226,49.99,49.99,50,50,,,,,46.26,25.13,
21096.375,50,50,50,50,,,,,,,
21096.375,50,50,50,50,,,,,,,
21096.375,50,50,50,50,,,,,,,
21096.375,50,50,50,50,,,,,,,
21096.525,49.99,49.99,50,50,,,,,,,
21096.525,49.99,49.99,50,50,,,,,,,
21096.525,49.99,49.99,50,50,,,,,,,
21096.525,49.99,49.99,50,50,,,,,,,
21096.676,50,50,50,50,,,,,,,
21096.676,50,50,50,50,,,,,,,
21096.676,50,50,50,50,,,,,,,
21096.676,50,50,50,50,,,,,,,
21096.825,50,50,50,50,,,,,,,
21096.825,50,50,50,50,,,,,,,
21096.825,50,50,50,50,,,,,,,
21096.825,50,50,50,50,,,,,,,
21096.976,49.99,49.99,50,50,,,,,,,
21096.976,49.99,49.99,50,50,,,,,,,
21096.976,49.99,49.99,50,50,,,,,,,
21096.976,49.99,49.99,50,50,,,,,,,
21097.125,50,50,50,50,,,,,,,
21097.125,50,50,50,50,,,,,,,
21097.125,50,50,50,50,,,,,,,
21097.125,50,50,50,50,,,,,,,
21097.275,49.98,49.98,50,50,,,,,,,
21097.275,49.98,49.98,50,50,,,,,,,
21097.275,49.98,49.98,50,50,,,,,,,
21097.275,49.98,49.98,50,50,,,,,,,
21097.315,,,,,,,,,46.26,25.15,
21097.315,,,,,,,,,46.26,25.15,
21097.425,49.99,49.99,50,50,,,,,,,
21097.425,49.99,49.99,50,50,,,,,,,
21097.425,49.99,49.99,50,50,,,,,,,
21097.425,49.99,49.99,50,50,,,,,,,
21097.576,49.99,49.99,50,50,,,,,,,
21097.576,49.99,49.99,50,50,,,,,,,
21097.576,49.99,49.99,50,50,,,,,,,
21097.576,49.99,49.99,50,50,,,,,,,
21097.725,50,50,50,50,,,,,,,
21097.725,50,50,50,50,,,,,,,
21097.725,50,50,50,50,,,,,,,
21097.725,50,50,50,50,,,,,,,
21097.875,50.01,50.01,50,50,,,,,,,
21097.875,50.01,50.01,50,50,,,,,,,
21097.875,50.01,50.01,50,50,,,,,,,
21097.875,50.01,50.01,50,50,,,,,,,
21098.025,50.01,50.01,50,50,,,,,,,
21098.025,50.01,50.01,50,50,,,,,,,
21098.025,50.01,50.01,50,50,,,,,,,
21098.025,50.01,50.01,50,50,,,,,,,
21098.176,50,50,50,50,,,,,,,
21098.176,50,50,50,50,,,,,,,
21098.176,50,50,50,50,,,,,,,
21098.176,50,50,50,50,,,,,,,
21098.326,50,50,50,50,,,,,46.32,25.11,
21098.326,50,50,50,50,,,,,46.32,25.11,
21098.326,50,50,50,50,,,,,46.32,25.11,
21098.326,50,50,50,50,,,,,46.32,25.11,
21098.326,50,50,50,50,,,,,46.32,25.11,
21098.326,50,50,50,50,,,,,46.32,25.11,
21098.475,50,50,50,50,,,,,,,
21098.475,50,50,50,50,,,,,,,
21098.475,50,50,50,50,,,,,,,
21098.475,50,50,50,50,,,,,,,
21098.625,50,50,50,50,,,,,,,
21098.625,50,50,50,50,,,,,,,
21098.625,50,50,50,50,,,,,,,
21098.625,50,50,50,50,,,,,,,
21098.776,49.99,49.99,50,50,,,,,,,
21098.776,49.99,49.99,50,50,,,,,,,
21098.776,49.99,49.99,50,50,,,,,,,
21098.776,49.99,49.99,50,50,,,,,,,
21098.925,49.99,49.99,50,50,,,,,,,
21098.925,49.99,49.99,50,50,,,,,,,
21098.925,49.99,49.99,50,50,,,,,,,
21098.925,49.99,49.99,50,50,,,,,,,
21099.075,49.99,49.99,50,50,,,,,,,
21099.075,49.99,49.99,50,50,,,,,,,
21099.075,49.99,49.99,50,50,,,,,,,
21099.075,49.99,49.99,50,50,,,,,,,
21099.225,49.98,49.98,50,50,,,,,,,
21099.225,49.98,49.98,50,50,,,,,,,
21099.225,49.98,49.98,50,50,,,,,,,
21099.225,49.98,49.98,50,50,,,,,,,
21099.375,49.99,49.99,50,50,,,,,46.32,25.12,
21099.375,49.99,49.99,50,50,,,,,46.32,25.12,
21099.375,49.99,49.99,50,50,,,,,46.32,25.12,
21099.375,49.99,49.99,50,50,,,,,46.32,25.12,
21099.375,49.99,49.99,50,50,,,,,46.32,25.12,
21099.375,49.99,49.99,50,50,,,,,46.32,25.12,
21099.526,49.99,49.99,50,50,,,,,,,
21099.526,49.99,49.99,50,50,,,,,,,
21099.526,49.99,49.99,50,50,,,,,,,
21099.526,49.99,49.99,50,50,,,,,,,
21099.676,49.99,49.99,50,50,,,,,,,
21099.676,49.99,49.99,50,50,,,,,,,
21099.676,49.99,49.99,50,50,,,,,,,
21099.676,49.99,49.99,50,50,,,,,,,
21099.825,49.99,49.99,50,50,,,,,,,
21099.825,49.99,49.99,50,50,,,,,,,
21099.825,49.99,49.99,50,50,,,,,,,
21099.825,49.99,49.99,50,50,,,,,,,
21099.975,49.99,49.99,50,50,,,,,,,
21099.975,49.99,49.99,50,50,,,,,,,
21099.975,49.99,49.99,50,50,,,,,,,
21099.975,49.99,49.99,50,50,,,,,,,
21100.125,50,50,50,50,,,,,,,
21100.125,50,50,50,50,,,,,,,
21100.125,50,50,50,50,,,,,,,
21100.125,50,50,50,50,,,,,,,
21100.276,50,50,50,50,,,,,46.3,25.18,
21100.276,50,50,50,50,,,,,46.3,25.18,
21100.276,50,50,50,50,,,,,46.3,25.18,
21100.276,50,50,50,50,,,,,46.3,25.18,
21100.276,50,50,50,50,,,,,46.3,25.18,
21100.276,50,50,50,50,,,,,46.3,25.18,
21100.425,49.99,49.99,50,50,,,,,,,
21100.425,49.99,49.99,50,50,,,,,,,
21100.425,49.99,49.99,50,50,,,,,,,
21100.425,49.99,49.99,50,50,,,,,,,
21100.576,50,50,50,50,,,,,,,
21100.576,50,50,50,50,,,,,,,
21100.576,50,50,50,50,,,,,,,
21100.576,50,50,50,50,,,,,,,
21100.726,49.99,49.99,50,50,,,,,,,
21100.726,49.99,49.99,50,50,,,,,,,
21100.726,49.99,49.99,50,50,,,,,,,
21100.726,49.99,49.99,50,50,,,,,,,
21100.875,50,50,50,50,,,,,,,
21100.875,50,50,50,50,,,,,,,
21100.875,50,50,50,50,,,,,,,
21100.875,50,50,50,50,,,,,,,
21101.025,50.01,50.01,50,50,,,,,,,
21101.025,50.01,50.01,50,50,,,,,,,
21101.025,50.01,50.01,50,50,,,,,,,
21101.025,50.01,50.01,50,50,,,,,,,
21101.175,50,50,50,50,,,,,,,
21101.175,50,50,50,50,,,,,,,
21101.175,50,50,50,50,,,,,,,
21101.175,50,50,50,50,,,,,,,
21101.325,50,50,50,50,,,,,46.26,25.19,
21101.325,50,50,50,50,,,,,46.26,25.19,
21101.325,50,50,50,50,,,,,46.26,25.19,
21101.325,50,50,50,50,,,,,46.26,25.19,
21101.325,50,50,50,50,,,,,46.26,25.19,
21101.325,50,50,50,50,,,,,46.26,25.19,
21101.475,50.01,50.01,50,50,,,,,,,
21101.475,50.01,50.01,50,50,,,,,,,
21101.475,50.01,50.01,50,50,,,,,,,
21101.475,50.01,50.01,50,50,,,,,,,
21101.625,50.01,50.01,50,50,,,,,,,
21101.625,50.01,50.01,50,50,,,,,,,
21101.625,50.01,50.01,50,50,,,,,,,
21101.625,50.01,50.01,50,50,,,,,,,
21101.776,50.01,50.01,50,50,,,,,,,
21101.776,50.01,50.01,50,50,,,,,,,
21101.776,50.01,50.01,50,50,,,,,,,
21101.776,50.01,50.01,50,50,,,,,,,
21101.925,50.01,50.01,50,50,,,,,,,
21101.925,50.01,50.01,50,50,,,,,,,
21101.925,50.01,50.01,50,50,,,,,,,
21101.925,50.01,50.01,50,50,,,,,,,
21102.076,50.01,50.01,50,50,,,,,,,
21102.076,50.01,50.01,50,50,,,,,,,
21102.076,50.01,50.01,50,50,,,,,,,
21102.076,50.01,50.01,50,50,,,,,,,
21102.225,50.01,50.01,50,50,,,,,,,
21102.225,50.01,50.01,50,50,,,,,,,
21102.225,50.01,50.01,50,50,,,,,,,
21102.225,50.01,50.01,50,50,,,,,,,
21102.375,50.02,50.02,50,50,,,,,46.31,25.26,
21102.375,50.02,50.02,50,50,,,,,46.31,25.26,
21102.375,50.02,50.02,50,50,,,,,46.31,25.26,
21102.375,50.02,50.02,50,50,,,,,46.31,25.26,
21102.375,50.02,50.02,50,50,,,,,46.31,25.26,
21102.375,50.02,50.02,50,50,,,,,46.31,25.26,
21102.525,50.02,50.02,50,50,,,,,,,
21102.525,50.02,50.02,50,50,,,,,,,
21102.525,50.02,50.02,50,50,,,,,,,
21102.525,50.02,50.02,50,50,,,,,,,
21102.675,50.01,50.01,50,50,,,,,,,
21102.675,50.01,50.01,50,50,,,,,,,
21102.675,50.01,50.01,50,50,,,,,,,
21102.675,50.01,50.01,50,50,,,,,,,
21102.829,50.01,50.01,50,50,,,,,,,
21102.829,50.01,50.01,50,50,,,,,,,
21102.829,50.01,50.01,50,50,,,,,,,
21102.829,50.01,50.01,50,50,,,,,,,
21102.975,50.02,50.02,50,50,,,,,,,
21102.975,50.02,50.02,50,50,,,,,,,
21102.975,50.02,50.02,50,50,,,,,,,
21102.975,50.02,50.02,50,50,,,,,,,
21103.125,50.01,50.01,50,50,,,,,,,
21103.125,50.01,50.01,50,50,,,,,,,
21103.125,50.01,50.01,50,50,,,,,,,
21103.125,50.01,50.01,50,50,,,,,,,
21103.275,50,50,50,50,,,,,46.29,25.19,
21103.275,50,50,50,50,,,,,46.29,25.19,
21103.275,50,50,50,50,,,,,46.29,25.19,
21103.275,50,50,50,50,,,,,46.29,25.19,
21103.275,50,50,50,50,,,,,46.29,25.19,
21103.275,50,50,50,50,,,,,46.29,25.19,
21103.425,50.01,50.01,50,50,,,,,,,
21103.425,50.01,50.01,50,50,,,,,,,
21103.425,50.01,50.01,50,50,,,,,,,
21103.425,50.01,50.01,50,50,,,,,,,
21103.575,49.99,49.99,50,50,,,,,,,
21103.575,49.99,49.99,50,50,,,,,,,
21103.575,49.99,49.99,50,50,,,,,,,
21103.575,49.99,49.99,50,50,,,,,,,
21103.725,50,50,50,50,,,,,,,
21103.725,50,50,50,50,,,,,,,
21103.725,50,50,50,50,,,,,,,
21103.725,50,50,50,50,,,,,,,
21103.876,49.99,49.99,50,50,,,,,,,
21103.876,49.99,49.99,50,50,,,,,,,
21103.876,49.99,49.99,50,50,,,,,,,
21103.876,49.99,49.99,50,50,,,,,,,
21104.026,49.99,49.99,50,50,,,,,,,
21104.026,49.99,49.99,50,50,,,,,,,
21104.026,49.99,49.99,50,50,,,,,,,
21104.026,49.99,49.99,50,50,,,,,,,
21104.176,50,50,50,50,,,,,,,
21104.176,50,50,50,50,,,,,,,
21104.176,50,50,50,50,,,,,,,
21104.176,50,50,50,50,,,,,,,
21104.325,50,50,50,50,,,,,46.29,25.21,
21104.325,50,50,50,50,,,,,46.29,25.21,
21104.325,50,50,50,50,,,,,46.29,25.21,
21104.325,50,50,50,50,,,,,46.29,25.21,
21104.325,50,50,50,50,,,,,46.29,25.21,
21104.325,50,50,50,50,,,,,46.29,25.21,
21104.475,49.99,49.99,50,50,,,,,,,
21104.475,49.99,49.99,50,50,,,,,,,
21104.475,49.99,49.99,50,50,,,,,,,
21104.475,49.99,49.99,50,50,,,,,,,
21104.626,50,50,50,50,,,,,,,
21104.626,50,50,50,50,,,,,,,
21104.626,50,50,50,50,,,,,,,
21104.626,50,50,50,50,,,,,,,
21104.776,50.01,50.01,50,50,,,,,,,
21104.776,50.01,50.01,50,50,,,,,,,
21104.776,50.01,50.01,50,50,,,,,,,
21104.776,50.01,50.01,50,50,,,,,,,
21104.926,50.01,50.01,50,50,,,,,,,
21104.926,50.01,50.01,50,50,,,,,,,
21104.926,50.01,50.01,50,50,,,,,,,
21104.926,50.01,50.01,50,50,,,,,,,
21105.075,50,50,50,50,,,,,,,
21105.075,50,50,50,50,,,,,,,
21105.075,50,50,50,50,,,,,,,
21105.075,50,50,50,50,,,,,,,
21105.225,50.01,50.01,50,50,,,,,,,
21105.225,50.01,50.01,50,50,,,,,,,
21105.225,50.01,50.01,50,50,,,,,,,
21105.225,50.01,50.01,50,50,,,,,,,
21105.375,50.01,50.01,50,50,,,,,46.22,25.22,
21105.375,50.01,50.01,50,50,,,,,46.22,25.22,
21105.375,50.01,50.01,50,50,,,,,46.22,25.22,
21105.375,50.01,50.01,50,50,,,,,46.22,25.22,
21105.375,50.01,50.01,50,50,,,,,46.22,25.22,
21105.375,50.01,50.01,50,50,,,,,46.22,25.22,
21105.525,50.01,50.01,50,50,,,,,,,
21105.525,50.01,50.01,50,50,,,,,,,
21105.525,50.01,50.01,50,50,,,,,,,
21105.525,50.01,50.01,50,50,,,,,,,
21105.676,50.01,50.01,50,50,,,,,,,
21105.676,50.01,50.01,50,50,,,,,,,
21105.676,50.01,50.01,50,50,,,,,,,
21105.676,50.01,50.01,50,50,,,,,,,
21105.825,50,50,50,50,,,,,,,
21105.825,50,50,50,50,,,,,,,
21105.825,50,50,50,50,,,,,,,
21105.825,50,50,50,50,,,,,,,
21105.976,50,50,50,50,,,,,,,
21105.976,50,50,50,50,,,,,,,
21105.976,50,50,50,50,,,,,,,
21105.976,50,50,50,50,,,,,,,
21106.126,50,50,50,50,,,,,,,
21106.126,50,50,50,50,,,,,,,
21106.126,50,50,50,50,,,,,,,
21106.126,50,50,50,50,,,,,,,
21106.276,50,50,50,50,,,,,,,
21106.276,50,50,50,50,,,,,,,
21106.276,50,50,50,50,,,,,,,
21106.276,50,50,50,50,,,,,,,
21106.425,50,50,50,50,,,,,46.2,25.22,
21106.425,50,50,50,50,,,,,46.2,25.22,
21106.425,50,50,50,50,,,,,46.2,25.22,
21106.425,50,50,50,50,,,,,46.2,25.22,
21106.425,50,50,50,50,,,,,46.2,25.22,
21106.425,50,50,50,50,,,,,46.2,25.22,
21106.575,50,50,50,50,,,,,,,
21106.575,50,50,50,50,,,,,,,
21106.575,50,50,50,50,,,,,,,
21106.575,50,50,50,50,,,,,,,
21106.725,50.01,50.01,50,50,,,,,,,
21106.725,50.01,50.01,50,50,,,,,,,
21106.725,50.01,50.01,50,50,,,,,,,
21106.725,50.01,50.01,50,50,,,,,,,
21106.875,50,50,50,50,,,,,,,
21106.875,50,50,50,50,,,,,,,
21106.875,50,50,50,50,,,,,,,
21106.875,50,50,50,50,,,,,,,
21107.025,50,50,50,50,,,,,,,
21107.025,50,50,50,50,,,,,,,
21107.025,50,50,50,50,,,,,,,
21107.025,50,50,50,50,,,,,,,
21107.175,49.98,49.98,50,50,,,,,,,
21107.175,49.98,49.98,50,50,,,,,,,
21107.175,49.98,49.98,50,50,,,,,,,
21107.175,49.98,49.98,50,50,,,,,,,
21107.326,49.98,49.98,50,50,,,,,,,
21107.326,49.98,49.98,50,50,,,,,,,
21107.326,49.98,49.98,50,50,,,,,,,
21107.326,49.98,49.98,50,50,,,,,,,
21107.341,,,,,,,,,46.26,25.23,
