timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
3986.472,70.05,70.05,70,70,,,,,,,
3986.472,70.05,70.05,70,70,,,,,,,
3986.622,70.05,70.05,70,70,,,,,,,
3986.622,70.05,70.05,70,70,,,,,,,
3986.622,70.05,70.05,70,70,,,,,,,
3986.622,70.05,70.05,70,70,,,,,,,
3986.772,70.05,70.05,70,70,,,,,,,
3986.772,70.05,70.05,70,70,,,,,,,
3986.772,70.05,70.05,70,70,,,,,,,
3986.772,70.05,70.05,70,70,,,,,,,
3986.922,70.04,70.04,70,70,,,,,,,
3986.922,70.04,70.04,70,70,,,,,,,
3986.922,70.04,70.04,70,70,,,,,,,
3986.922,70.04,70.04,70,70,,,,,,,
3987.072,70.06,70.06,70,70,,,,,,,
3987.072,70.06,70.06,70,70,,,,,,,
3987.072,70.06,70.06,70,70,,,,,,,
3987.072,70.06,70.06,70,70,,,,,,,
3987.222,70.04,70.04,70,70,,,,,,,
3987.222,70.04,70.04,70,70,,,,,,,
3987.222,70.04,70.04,70,70,,,,,,,
3987.222,70.04,70.04,70,70,,,,,,,
3987.372,70.02,70.02,70,70,,,,,56.28,23.77,
3987.372,70.02,70.02,70,70,,,,,56.28,23.77,
3987.372,70.02,70.02,70,70,,,,,56.28,23.77,
3987.372,70.02,70.02,70,70,,,,,56.28,23.77,
3987.372,70.02,70.02,70,70,,,,,56.28,23.77,
3987.372,70.02,70.02,70,70,,,,,56.28,23.77,
3987.522,70,70,70,70,,,,,,,
3987.522,70,70,70,70,,,,,,,
3987.522,70,70,70,70,,,,,,,
3987.522,70,70,70,70,,,,,,,
3987.673,70,70,70,70,,,,,,,
3987.673,70,70,70,70,,,,,,,
3987.673,70,70,70,70,,,,,,,
3987.673,70,70,70,70,,,,,,,
3987.822,69.99,69.99,70,70,,,,,,,
3987.822,69.99,69.99,70,70,,,,,,,
3987.822,69.99,69.99,70,70,,,,,,,
3987.822,69.99,69.99,70,70,,,,,,,
3987.972,70,70,70,70,,,,,,,
3987.972,70,70,70,70,,,,,,,
3987.972,70,70,70,70,,,,,,,
3987.972,70,70,70,70,,,,,,,
3988.122,70,70,70,70,,,,,,,
3988.122,70,70,70,70,,,,,,,
3988.122,70,70,70,70,,,,,,,
3988.122,70,70,70,70,,,,,,,
3988.272,70,70,70,70,,,,,,,
3988.272,70,70,70,70,,,,,,,
3988.272,70,70,70,70,,,,,,,
3988.272,70,70,70,70,,,,,,,
3988.422,69.99,69.99,70,70,,,,,54.64,23.78,
3988.422,69.99,69.99,70,70,,,,,54.64,23.78,
3988.422,69.99,69.99,70,70,,,,,54.64,23.78,
3988.422,69.99,69.99,70,70,,,,,54.64,23.78,
3988.422,69.99,69.99,70,70,,,,,54.64,23.78,
3988.422,69.99,69.99,70,70,,,,,54.64,23.78,
3988.572,69.99,69.99,70,70,,,,,,,
3988.572,69.99,69.99,70,70,,,,,,,
3988.572,69.99,69.99,70,70,,,,,,,
3988.572,69.99,69.99,70,70,,,,,,,
3988.722,69.98,69.98,70,70,,,,,,,
3988.722,69.98,69.98,70,70,,,,,,,
3988.722,69.98,69.98,70,70,,,,,,,
3988.722,69.98,69.98,70,70,,,,,,,
3988.872,70,70,70,70,,,,,,,
3988.872,70,70,70,70,,,,,,,
3988.872,70,70,70,70,,,,,,,
3988.872,70,70,70,70,,,,,,,
3989.023,69.99,69.99,70,70,,,,,,,
3989.023,69.99,69.99,70,70,,,,,,,
3989.023,69.99,69.99,70,70,,,,,,,
3989.023,69.99,69.99,70,70,,,,,,,
3989.172,70,70,70,70,,,,,,,
3989.172,70,70,70,70,,,,,,,
3989.172,70,70,70,70,,,,,,,
3989.172,70,70,70,70,,,,,,,
3989.322,69.99,69.99,70,70,,,,,55.29,23.84,
3989.322,69.99,69.99,70,70,,,,,55.29,23.84,
3989.322,69.99,69.99,70,70,,,,,55.29,23.84,
3989.322,69.99,69.99,70,70,,,,,55.29,23.84,
3989.322,69.99,69.99,70,70,,,,,55.29,23.84,
3989.322,69.99,69.99,70,70,,,,,55.29,23.84,
3989.472,70,70,70,70,,,,,,,
3989.472,70,70,70,70,,,,,,,
3989.472,70,70,70,70,,,,,,,
3989.472,70,70,70,70,,,,,,,
3989.622,70,70,70,70,,,,,,,
3989.622,70,70,70,70,,,,,,,
3989.622,70,70,70,70,,,,,,,
3989.622,70,70,70,70,,,,,,,
3989.772,70,70,70,70,,,,,,,
3989.772,70,70,70,70,,,,,,,
3989.772,70,70,70,70,,,,,,,
3989.772,70,70,70,70,,,,,,,
3989.922,69.98,69.98,70,70,,,,,,,
3989.922,69.98,69.98,70,70,,,,,,,
3989.922,69.98,69.98,70,70,,,,,,,
3989.922,69.98,69.98,70,70,,,,,,,
3990.072,70,70,70,70,,,,,,,
3990.072,70,70,70,70,,,,,,,
3990.072,70,70,70,70,,,,,,,
3990.072,70,70,70,70,,,,,,,
3990.222,70.01,70.01,70,70,,,,,,,
3990.222,70.01,70.01,70,70,,,,,,,
3990.222,70.01,70.01,70,70,,,,,,,
3990.222,70.01,70.01,70,70,,,,,,,
3990.372,70,70,70,70,,,,,55.41,23.85,
3990.372,70,70,70,70,,,,,55.41,23.85,
3990.372,70,70,70,70,,,,,55.41,23.85,
3990.372,70,70,70,70,,,,,55.41,23.85,
3990.372,70,70,70,70,,,,,55.41,23.85,
3990.372,70,70,70,70,,,,,55.41,23.85,
3990.522,70,70,70,70,,,,,,,
3990.522,70,70,70,70,,,,,,,
3990.522,70,70,70,70,,,,,,,
3990.522,70,70,70,70,,,,,,,
3990.672,69.99,69.99,70,70,,,,,,,
3990.672,69.99,69.99,70,70,,,,,,,
3990.672,69.99,69.99,70,70,,,,,,,
3990.672,69.99,69.99,70,70,,,,,,,
3990.822,70.01,70.01,70,70,,,,,,,
3990.822,70.01,70.01,70,70,,,,,,,
3990.822,70.01,70.01,70,70,,,,,,,
3990.822,70.01,70.01,70,70,,,,,,,
3990.972,70.02,70.02,70,70,,,,,,,
3990.972,70.02,70.02,70,70,,,,,,,
3990.972,70.02,70.02,70,70,,,,,,,
3990.972,70.02,70.02,70,70,,,,,,,
3991.123,70.02,70.02,70,70,,,,,,,
3991.123,70.02,70.02,70,70,,,,,,,
3991.123,70.02,70.02,70,70,,,,,,,
3991.123,70.02,70.02,70,70,,,,,,,
3991.273,70.03,70.03,70,70,,,,,,,
3991.273,70.03,70.03,70,70,,,,,,,
3991.273,70.03,70.03,70,70,,,,,,,
3991.273,70.03,70.03,70,70,,,,,,,
3991.422,70.04,70.04,70,70,,,,,55.71,23.92,
3991.422,70.04,70.04,70,70,,,,,55.71,23.92,
3991.422,70.04,70.04,70,70,,,,,55.71,23.92,
3991.422,70.04,70.04,70,70,,,,,55.71,23.92,
3991.422,70.04,70.04,70,70,,,,,55.71,23.92,
3991.422,70.04,70.04,70,70,,,,,55.71,23.92,
3991.572,70.04,70.04,70,70,,,,,,,
3991.572,70.04,70.04,70,70,,,,,,,
3991.572,70.04,70.04,70,70,,,,,,,
3991.572,70.04,70.04,70,70,,,,,,,
3991.722,70.04,70.04,70,70,,,,,,,
3991.722,70.04,70.04,70,70,,,,,,,
3991.722,70.04,70.04,70,70,,,,,,,
3991.722,70.04,70.04,70,70,,,,,,,
3991.872,70.03,70.03,70,70,,,,,,,
3991.872,70.03,70.03,70,70,,,,,,,
3991.872,70.03,70.03,70,70,,,,,,,
3991.872,70.03,70.03,70,70,,,,,,,
3992.022,70.02,70.02,70,70,,,,,,,
3992.022,70.02,70.02,70,70,,,,,,,
3992.022,70.02,70.02,70,70,,,,,,,
3992.022,70.02,70.02,70,70,,,,,,,
3992.172,70.03,70.03,70,70,,,,,,,
3992.172,70.03,70.03,70,70,,,,,,,
3992.172,70.03,70.03,70,70,,,,,,,
3992.172,70.03,70.03,70,70,,,,,,,
3992.322,70.04,70.04,70,70,,,,,,,
3992.322,70.04,70.04,70,70,,,,,,,
3992.322,70.04,70.04,70,70,,,,,,,
3992.322,70.04,70.04,70,70,,,,,,,
3992.346,,,,,,,,,56.59,23.94,
3992.346,,,,,,,,,56.59,23.94,
3992.472,70.03,70.03,70,70,,,,,,,
3992.472,70.03,70.03,70,70,,,,,,,
3992.472,70.03,70.03,70,70,,,,,,,
3992.472,70.03,70.03,70,70,,,,,,,
3992.622,70.01,70.01,70,70,,,,,,,
3992.622,70.01,70.01,70,70,,,,,,,
3992.622,70.01,70.01,70,70,,,,,,,
3992.622,70.01,70.01,70,70,,,,,,,
3992.772,70.02,70.02,70,70,,,,,,,
3992.772,70.02,70.02,70,70,,,,,,,
3992.772,70.02,70.02,70,70,,,,,,,
3992.772,70.02,70.02,70,70,,,,,,,
3992.923,70.03,70.03,70,70,,,,,,,
3992.923,70.03,70.03,70,70,,,,,,,
3992.923,70.03,70.03,70,70,,,,,,,
3992.923,70.03,70.03,70,70,,,,,,,
3993.072,70.01,70.01,70,70,,,,,,,
3993.072,70.01,70.01,70,70,,,,,,,
3993.072,70.01,70.01,70,70,,,,,,,
3993.072,70.01,70.01,70,70,,,,,,,
3993.223,70.01,70.01,70,70,,,,,,,
3993.223,70.01,70.01,70,70,,,,,,,
3993.223,70.01,70.01,70,70,,,,,,,
3993.223,70.01,70.01,70,70,,,,,,,
3993.372,70.02,70.02,70,70,,,,,,,
3993.372,70.02,70.02,70,70,,,,,,,
3993.372,70.02,70.02,70,70,,,,,,,
3993.372,70.02,70.02,70,70,,,,,,,
3993.457,,,,,,,,,56.12,24,
3993.457,,,,,,,,,56.12,24,
3993.522,70.01,70.01,70,70,,,,,,,
3993.522,70.01,70.01,70,70,,,,,,,
3993.522,70.01,70.01,70,70,,,,,,,
3993.522,70.01,70.01,70,70,,,,,,,
3993.673,70,70,70,70,,,,,,,
3993.673,70,70,70,70,,,,,,,
3993.673,70,70,70,70,,,,,,,
3993.673,70,70,70,70,,,,,,,
3993.822,70.01,70.01,70,70,,,,,,,
3993.822,70.01,70.01,70,70,,,,,,,
3993.822,70.01,70.01,70,70,,,,,,,
3993.822,70.01,70.01,70,70,,,,,,,
3993.972,70.01,70.01,70,70,,,,,,,
3993.972,70.01,70.01,70,70,,,,,,,
3993.972,70.01,70.01,70,70,,,,,,,
3993.972,70.01,70.01,70,70,,,,,,,
3994.122,70.01,70.01,70,70,,,,,,,
3994.122,70.01,70.01,70,70,,,,,,,
3994.122,70.01,70.01,70,70,,,,,,,
3994.122,70.01,70.01,70,70,,,,,,,
3994.272,70.01,70.01,70,70,,,,,,,
3994.272,70.01,70.01,70,70,,,,,,,
3994.272,70.01,70.01,70,70,,,,,,,
3994.272,70.01,70.01,70,70,,,,,,,
3994.422,70,70,70,70,,,,,57.97,23.99,
3994.422,70,70,70,70,,,,,57.97,23.99,
3994.422,70,70,70,70,,,,,57.97,23.99,
3994.422,70,70,70,70,,,,,57.97,23.99,
3994.422,70,70,70,70,,,,,57.97,23.99,
3994.422,70,70,70,70,,,,,57.97,23.99,
3994.573,70.01,70.01,70,70,,,,,,,
3994.573,70.01,70.01,70,70,,,,,,,
3994.573,70.01,70.01,70,70,,,,,,,
3994.573,70.01,70.01,70,70,,,,,,,
3994.722,70.01,70.01,70,70,,,,,,,
3994.722,70.01,70.01,70,70,,,,,,,
3994.722,70.01,70.01,70,70,,,,,,,
3994.722,70.01,70.01,70,70,,,,,,,
3994.872,70.02,70.02,70,70,,,,,,,
3994.872,70.02,70.02,70,70,,,,,,,
3994.872,70.02,70.02,70,70,,,,,,,
3994.872,70.02,70.02,70,70,,,,,,,
3995.022,70.03,70.03,70,70,,,,,,,
3995.022,70.03,70.03,70,70,,,,,,,
3995.022,70.03,70.03,70,70,,,,,,,
3995.022,70.03,70.03,70,70,,,,,,,
3995.172,70.03,70.03,70,70,,,,,,,
3995.172,70.03,70.03,70,70,,,,,,,
3995.172,70.03,70.03,70,70,,,,,,,
3995.172,70.03,70.03,70,70,,,,,,,
3995.322,70.02,70.02,70,70,,,,,,,
3995.322,70.02,70.02,70,70,,,,,,,
3995.322,70.02,70.02,70,70,,,,,,,
3995.322,70.02,70.02,70,70,,,,,,,
3995.472,70.02,70.02,70,70,,,,,57.23,23.93,
3995.472,70.02,70.02,70,70,,,,,57.23,23.93,
3995.472,70.02,70.02,70,70,,,,,57.23,23.93,
3995.472,70.02,70.02,70,70,,,,,57.23,23.93,
3995.472,70.02,70.02,70,70,,,,,57.23,23.93,
3995.472,70.02,70.02,70,70,,,,,57.23,23.93,
3995.627,70.02,70.02,70,70,,,,,,,
3995.627,70.02,70.02,70,70,,,,,,,
3995.627,70.02,70.02,70,70,,,,,,,
3995.627,70.02,70.02,70,70,,,,,,,
3995.772,70.02,70.02,70,70,,,,,,,
3995.772,70.02,70.02,70,70,,,,,,,
3995.772,70.02,70.02,70,70,,,,,,,
3995.772,70.02,70.02,70,70,,,,,,,
3995.922,70.03,70.03,70,70,,,,,,,
3995.922,70.03,70.03,70,70,,,,,,,
3995.922,70.03,70.03,70,70,,,,,,,
3995.922,70.03,70.03,70,70,,,,,,,
3996.072,70.03,70.03,70,70,,,,,,,
3996.072,70.03,70.03,70,70,,,,,,,
3996.072,70.03,70.03,70,70,,,,,,,
3996.072,70.03,70.03,70,70,,,,,,,
3996.222,70.04,70.04,70,70,,,,,,,
3996.222,70.04,70.04,70,70,,,,,,,
3996.222,70.04,70.04,70,70,,,,,,,
3996.222,70.04,70.04,70,70,,,,,,,
3996.372,70.02,70.02,70,70,,,,,57.5,23.93,
3996.372,70.02,70.02,70,70,,,,,57.5,23.93,
3996.372,70.02,70.02,70,70,,,,,57.5,23.93,
3996.372,70.02,70.02,70,70,,,,,57.5,23.93,
3996.372,70.02,70.02,70,70,,,,,57.5,23.93,
3996.372,70.02,70.02,70,70,,,,,57.5,23.93,
3996.522,70.01,70.01,70,70,,,,,,,
3996.522,70.01,70.01,70,70,,,,,,,
3996.522,70.01,70.01,70,70,,,,,,,
3996.522,70.01,70.01,70,70,,,,,,,
3996.673,70.02,70.02,70,70,,,,,,,
3996.673,70.02,70.02,70,70,,,,,,,
3996.673,70.02,70.02,70,70,,,,,,,
3996.673,70.02,70.02,70,70,,,,,,,
3996.856,70.02,70.02,70,70,,,,,,,
3996.856,70.02,70.02,70,70,,,,,,,
3996.856,70.02,70.02,70,70,,,,,,,
3996.856,70.02,70.02,70,70,,,,,,,
3997.005,70.01,70.01,70,70,,,,,,,
3997.005,70.01,70.01,70,70,,,,,,,
3997.005,70.01,70.01,70,70,,,,,,,
3997.005,70.01,70.01,70,70,,,,,,,
3997.156,70.02,70.02,70,70,,,,,,,
3997.156,70.02,70.02,70,70,,,,,,,
3997.156,70.02,70.02,70,70,,,,,,,
3997.156,70.02,70.02,70,70,,,,,,,
3997.305,70.01,70.01,70,70,,,,,,,
3997.305,70.01,70.01,70,70,,,,,,,
3997.305,70.01,70.01,70,70,,,,,,,
3997.305,70.01,70.01,70,70,,,,,,,
3997.455,70.02,70.02,70,70,,,,,58.77,23.84,
3997.455,70.02,70.02,70,70,,,,,58.77,23.84,
3997.455,70.02,70.02,70,70,,,,,58.77,23.84,
3997.455,70.02,70.02,70,70,,,,,58.77,23.84,
3997.455,70.02,70.02,70,70,,,,,58.77,23.84,
3997.455,70.02,70.02,70,70,,,,,58.77,23.84,
3997.606,70.01,70.01,70,70,,,,,,,
3997.606,70.01,70.01,70,70,,,,,,,
3997.606,70.01,70.01,70,70,,,,,,,
3997.606,70.01,70.01,70,70,,,,,,,
3997.755,70,70,70,70,,,,,,,
3997.755,70,70,70,70,,,,,,,
3997.755,70,70,70,70,,,,,,,
3997.755,70,70,70,70,,,,,,,
3997.905,70,70,70,70,,,,,,,
3997.905,70,70,70,70,,,,,,,
3997.905,70,70,70,70,,,,,,,
3997.905,70,70,70,70,,,,,,,
3998.055,70.01,70.01,70,70,,,,,,,
3998.055,70.01,70.01,70,70,,,,,,,
3998.055,70.01,70.01,70,70,,,,,,,
3998.055,70.01,70.01,70,70,,,,,,,
3998.205,70.02,70.02,70,70,,,,,,,
3998.205,70.02,70.02,70,70,,,,,,,
3998.205,70.02,70.02,70,70,,,,,,,
3998.205,70.02,70.02,70,70,,,,,,,
3998.355,70.02,70.02,70,70,,,,,57.26,23.77,
3998.355,70.02,70.02,70,70,,,,,57.26,23.77,
3998.355,70.02,70.02,70,70,,,,,57.26,23.77,
3998.355,70.02,70.02,70,70,,,,,57.26,23.77,
3998.355,70.02,70.02,70,70,,,,,57.26,23.77,
3998.355,70.02,70.02,70,70,,,,,57.26,23.77,
3998.505,70.04,70.04,70,70,,,,,,,
3998.505,70.04,70.04,70,70,,,,,,,
3998.505,70.04,70.04,70,70,,,,,,,
3998.505,70.04,70.04,70,70,,,,,,,
3998.655,70.03,70.03,70,70,,,,,,,
3998.655,70.03,70.03,70,70,,,,,,,
3998.655,70.03,70.03,70,70,,,,,,,
3998.655,70.03,70.03,70,70,,,,,,,
3998.805,70.03,70.03,70,70,,,,,,,
3998.805,70.03,70.03,70,70,,,,,,,
3998.805,70.03,70.03,70,70,,,,,,,
3998.805,70.03,70.03,70,70,,,,,,,
3998.956,70.03,70.03,70,70,,,,,,,
3998.956,70.03,70.03,70,70,,,,,,,
3998.956,70.03,70.03,70,70,,,,,,,
3998.956,70.03,70.03,70,70,,,,,,,
3999.105,70.02,70.02,70,70,,,,,,,
3999.105,70.02,70.02,70,70,,,,,,,
3999.105,70.02,70.02,70,70,,,,,,,
3999.105,70.02,70.02,70,70,,,,,,,
3999.255,70.02,70.02,70,70,,,,,,,
3999.255,70.02,70.02,70,70,,,,,,,
3999.255,70.02,70.02,70,70,,,,,,,
3999.255,70.02,70.02,70,70,,,,,,,
3999.405,70,70,70,70,,,,,58.61,23.83,
3999.405,70,70,70,70,,,,,58.61,23.83,
3999.405,70,70,70,70,,,,,58.61,23.83,
3999.405,70,70,70,70,,,,,58.61,23.83,
3999.405,70,70,70,70,,,,,58.61,23.83,
3999.405,70,70,70,70,,,,,58.61,23.83,
3999.555,70.01,70.01,70,70,,,,,,,
3999.555,70.01,70.01,70,70,,,,,,,
3999.555,70.01,70.01,70,70,,,,,,,
3999.555,70.01,70.01,70,70,,,,,,,
3999.706,70.01,70.01,70,70,,,,,,,
3999.706,70.01,70.01,70,70,,,,,,,
3999.706,70.01,70.01,70,70,,,,,,,
3999.706,70.01,70.01,70,70,,,,,,,
3999.855,70,70,70,70,,,,,,,
3999.855,70,70,70,70,,,,,,,
3999.855,70,70,70,70,,,,,,,
3999.855,70,70,70,70,,,,,,,
4000.005,70.01,70.01,70,70,,,,,,,
4000.005,70.01,70.01,70,70,,,,,,,
4000.005,70.01,70.01,70,70,,,,,,,
4000.005,70.01,70.01,70,70,,,,,,,
4000.156,69.99,69.99,70,70,,,,,,,
4000.156,69.99,69.99,70,70,,,,,,,
4000.156,69.99,69.99,70,70,,,,,,,
4000.156,69.99,69.99,70,70,,,,,,,
4000.305,70,70,70,70,,,,,,,
4000.305,70,70,70,70,,,,,,,
4000.305,70,70,70,70,,,,,,,
4000.305,70,70,70,70,,,,,,,
4000.455,69.98,69.98,70,70,,,,,58.13,23.8,
4000.455,69.98,69.98,70,70,,,,,58.13,23.8,
4000.455,69.98,69.98,70,70,,,,,58.13,23.8,
4000.455,69.98,69.98,70,70,,,,,58.13,23.8,
4000.455,69.98,69.98,70,70,,,,,58.13,23.8,
4000.455,69.98,69.98,70,70,,,,,58.13,23.8,
4000.605,70.01,70.01,70,70,,,,,,,
4000.605,70.01,70.01,70,70,,,,,,,
4000.605,70.01,70.01,70,70,,,,,,,
4000.605,70.01,70.01,70,70,,,,,,,
4000.755,70.01,70.01,70,70,,,,,,,
4000.755,70.01,70.01,70,70,,,,,,,
4000.755,70.01,70.01,70,70,,,,,,,
4000.755,70.01,70.01,70,70,,,,,,,
4000.905,70.01,70.01,70,70,,,,,,,
4000.905,70.01,70.01,70,70,,,,,,,
4000.905,70.01,70.01,70,70,,,,,,,
4000.905,70.01,70.01,70,70,,,,,,,
4001.055,70.01,70.01,70,70,,,,,,,
4001.055,70.01,70.01,70,70,,,,,,,
4001.055,70.01,70.01,70,70,,,,,,,
4001.055,70.01,70.01,70,70,,,,,,,
4001.205,70.01,70.01,70,70,,,,,,,
4001.205,70.01,70.01,70,70,,,,,,,
4001.205,70.01,70.01,70,70,,,,,,,
4001.205,70.01,70.01,70,70,,,,,,,
4001.355,70,70,70,70,,,,,,,
4001.355,70,70,70,70,,,,,,,
4001.355,70,70,70,70,,,,,,,
4001.355,70,70,70,70,,,,,,,
4001.505,70.01,70.01,70,70,,,,,57.79,23.84,
4001.505,70.01,70.01,70,70,,,,,57.79,23.84,
4001.505,70.01,70.01,70,70,,,,,57.79,23.84,
4001.505,70.01,70.01,70,70,,,,,57.79,23.84,
4001.505,70.01,70.01,70,70,,,,,57.79,23.84,
4001.505,70.01,70.01,70,70,,,,,57.79,23.84,
4001.655,70.02,70.02,70,70,,,,,,,
4001.655,70.02,70.02,70,70,,,,,,,
4001.655,70.02,70.02,70,70,,,,,,,
4001.655,70.02,70.02,70,70,,,,,,,
4001.805,70.03,70.03,70,70,,,,,,,
4001.805,70.03,70.03,70,70,,,,,,,
4001.805,70.03,70.03,70,70,,,,,,,
4001.805,70.03,70.03,70,70,,,,,,,
4001.955,70.03,70.03,70,70,,,,,,,
4001.955,70.03,70.03,70,70,,,,,,,
4001.955,70.03,70.03,70,70,,,,,,,
4001.955,70.03,70.03,70,70,,,,,,,
4002.105,70.02,70.02,70,70,,,,,,,
4002.105,70.02,70.02,70,70,,,,,,,
4002.105,70.02,70.02,70,70,,,,,,,
4002.105,70.02,70.02,70,70,,,,,,,
4002.255,70.03,70.03,70,70,,,,,,,
4002.255,70.03,70.03,70,70,,,,,,,
4002.255,70.03,70.03,70,70,,,,,,,
4002.255,70.03,70.03,70,70,,,,,,,
4002.406,70.01,70.01,70,70,,,,,59.14,23.92,
4002.406,70.01,70.01,70,70,,,,,59.14,23.92,
4002.406,70.01,70.01,70,70,,,,,59.14,23.92,
4002.406,70.01,70.01,70,70,,,,,59.14,23.92,
4002.406,70.01,70.01,70,70,,,,,59.14,23.92,
4002.406,70.01,70.01,70,70,,,,,59.14,23.92,
4002.556,70.02,70.02,70,70,,,,,,,
4002.556,70.02,70.02,70,70,,,,,,,
4002.556,70.02,70.02,70,70,,,,,,,
4002.556,70.02,70.02,70,70,,,,,,,
4002.706,70,70,70,70,,,,,,,
4002.706,70,70,70,70,,,,,,,
4002.706,70,70,70,70,,,,,,,
4002.706,70,70,70,70,,,,,,,
4002.855,70.02,70.02,70,70,,,,,,,
4002.855,70.02,70.02,70,70,,,,,,,
4002.855,70.02,70.02,70,70,,,,,,,
4002.855,70.02,70.02,70,70,,,,,,,
4003.005,70.02,70.02,70,70,,,,,,,
4003.005,70.02,70.02,70,70,,,,,,,
4003.005,70.02,70.02,70,70,,,,,,,
4003.005,70.02,70.02,70,70,,,,,,,
4003.155,70.03,70.03,70,70,,,,,,,
4003.155,70.03,70.03,70,70,,,,,,,
4003.155,70.03,70.03,70,70,,,,,,,
4003.155,70.03,70.03,70,70,,,,,,,
4003.305,70.01,70.01,70,70,,,,,,,
4003.305,70.01,70.01,70,70,,,,,,,
4003.305,70.01,70.01,70,70,,,,,,,
4003.305,70.01,70.01,70,70,,,,,,,
4003.455,70.02,70.02,70,70,,,,,,,
4003.455,70.02,70.02,70,70,,,,,,,
4003.455,70.02,70.02,70,70,,,,,,,
4003.455,70.02,70.02,70,70,,,,,,,
4003.524,,,,,,,,,58.23,23.82,
4003.524,,,,,,,,,58.23,23.82,
4003.605,70.01,70.01,70,70,,,,,,,
4003.605,70.01,70.01,70,70,,,,,,,
4003.605,70.01,70.01,70,70,,,,,,,
4003.605,70.01,70.01,70,70,,,,,,,
4003.755,70.02,70.02,70,70,,,,,,,
4003.755,70.02,70.02,70,70,,,,,,,
4003.755,70.02,70.02,70,70,,,,,,,
4003.755,70.02,70.02,70,70,,,,,,,
4003.905,70.03,70.03,70,70,,,,,,,
4003.905,70.03,70.03,70,70,,,,,,,
4003.905,70.03,70.03,70,70,,,,,,,
4003.905,70.03,70.03,70,70,,,,,,,
4004.055,70.01,70.01,70,70,,,,,,,
4004.055,70.01,70.01,70,70,,,,,,,
4004.055,70.01,70.01,70,70,,,,,,,
4004.055,70.01,70.01,70,70,,,,,,,
4004.205,70.02,70.02,70,70,,,,,,,
4004.205,70.02,70.02,70,70,,,,,,,
4004.205,70.02,70.02,70,70,,,,,,,
4004.205,70.02,70.02,70,70,,,,,,,
4004.355,70.02,70.02,70,70,,,,,,,
4004.355,70.02,70.02,70,70,,,,,,,
4004.355,70.02,70.02,70,70,,,,,,,
4004.355,70.02,70.02,70,70,,,,,,,
4004.505,70.01,70.01,70,70,,,,,58.57,23.8,
4004.505,70.01,70.01,70,70,,,,,58.57,23.8,
4004.505,70.01,70.01,70,70,,,,,58.57,23.8,
4004.505,70.01,70.01,70,70,,,,,58.57,23.8,
4004.505,70.01,70.01,70,70,,,,,58.57,23.8,
4004.505,70.01,70.01,70,70,,,,,58.57,23.8,
4004.656,70.01,70.01,70,70,,,,,,,
4004.656,70.01,70.01,70,70,,,,,,,
4004.656,70.01,70.01,70,70,,,,,,,
4004.656,70.01,70.01,70,70,,,,,,,
4004.805,70,70,70,70,,,,,,,
4004.805,70,70,70,70,,,,,,,
4004.805,70,70,70,70,,,,,,,
4004.805,70,70,70,70,,,,,,,
4004.955,70.02,70.02,70,70,,,,,,,
4004.955,70.02,70.02,70,70,,,,,,,
4004.955,70.02,70.02,70,70,,,,,,,
4004.955,70.02,70.02,70,70,,,,,,,
4005.105,70.01,70.01,70,70,,,,,,,
4005.105,70.01,70.01,70,70,,,,,,,
4005.105,70.01,70.01,70,70,,,,,,,
4005.105,70.01,70.01,70,70,,,,,,,
4005.255,70,70,70,70,,,,,,,
4005.255,70,70,70,70,,,,,,,
4005.255,70,70,70,70,,,,,,,
4005.255,70,70,70,70,,,,,,,
4005.405,70,70,70,70,,,,,59.26,23.78,
4005.405,70,70,70,70,,,,,59.26,23.78,
4005.405,70,70,70,70,,,,,59.26,23.78,
4005.405,70,70,70,70,,,,,59.26,23.78,
4005.405,70,70,70,70,,,,,59.26,23.78,
4005.405,70,70,70,70,,,,,59.26,23.78,
4005.555,69.99,69.99,70,70,,,,,,,
4005.555,69.99,69.99,70,70,,,,,,,
4005.555,69.99,69.99,70,70,,,,,,,
4005.555,69.99,69.99,70,70,,,,,,,
4005.706,70.01,70.01,70,70,,,,,,,
4005.706,70.01,70.01,70,70,,,,,,,
4005.706,70.01,70.01,70,70,,,,,,,
4005.706,70.01,70.01,70,70,,,,,,,
4005.855,70.01,70.01,70,70,,,,,,,
4005.855,70.01,70.01,70,70,,,,,,,
4005.855,70.01,70.01,70,70,,,,,,,
4005.855,70.01,70.01,70,70,,,,,,,
4006.005,70,70,70,70,,,,,,,
4006.005,70,70,70,70,,,,,,,
4006.005,70,70,70,70,,,,,,,
4006.005,70,70,70,70,,,,,,,
4006.156,70.01,70.01,70,70,,,,,,,
4006.156,70.01,70.01,70,70,,,,,,,
4006.156,70.01,70.01,70,70,,,,,,,
4006.156,70.01,70.01,70,70,,,,,,,
4006.305,70,70,70,70,,,,,,,
4006.305,70,70,70,70,,,,,,,
4006.305,70,70,70,70,,,,,,,
4006.305,70,70,70,70,,,,,,,
4006.455,70.01,70.01,70,70,,,,,58.73,23.73,
4006.455,70.01,70.01,70,70,,,,,58.73,23.73,
4006.455,70.01,70.01,70,70,,,,,58.73,23.73,
4006.455,70.01,70.01,70,70,,,,,58.73,23.73,
