timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1063.17,100,100,100,100,,,,,92.3,23.93,
1063.17,100,100,100,100,,,,,92.3,23.93,
1063.17,100,100,100,100,,,,,92.3,23.93,
1063.17,100,100,100,100,,,,,92.3,23.93,
1063.17,100,100,100,100,,,,,92.3,23.93,
1063.318,99.98,99.98,100,100,,,,,,,
1063.318,99.98,99.98,100,100,,,,,,,
1063.318,99.98,99.98,100,100,,,,,,,
1063.318,99.98,99.98,100,100,,,,,,,
1063.468,99.99,99.99,100,100,,,,,,,
1063.468,99.99,99.99,100,100,,,,,,,
1063.468,99.99,99.99,100,100,,,,,,,
1063.468,99.99,99.99,100,100,,,,,,,
1063.618,99.98,99.98,100,100,,,,,,,
1063.618,99.98,99.98,100,100,,,,,,,
1063.618,99.98,99.98,100,100,,,,,,,
1063.618,99.98,99.98,100,100,,,,,,,
1063.77,100,100,100,100,,,,,,,
1063.77,100,100,100,100,,,,,,,
1063.77,100,100,100,100,,,,,,,
1063.77,100,100,100,100,,,,,,,
1063.921,99.96,99.96,100,100,,,,,,,
1063.921,99.96,99.96,100,100,,,,,,,
1063.921,99.96,99.96,100,100,,,,,,,
1063.921,99.96,99.96,100,100,,,,,,,
1064.068,99.96,99.96,100,100,,,,,92.29,24.02,
1064.068,99.96,99.96,100,100,,,,,92.29,24.02,
1064.068,99.96,99.96,100,100,,,,,92.29,24.02,
1064.068,99.96,99.96,100,100,,,,,92.29,24.02,
1064.068,99.96,99.96,100,100,,,,,92.29,24.02,
1064.068,99.96,99.96,100,100,,,,,92.29,24.02,
1064.219,99.96,99.96,100,100,,,,,,,
1064.219,99.96,99.96,100,100,,,,,,,
1064.219,99.96,99.96,100,100,,,,,,,
1064.219,99.96,99.96,100,100,,,,,,,
1064.369,99.93,99.93,100,100,,,,,,,
1064.369,99.93,99.93,100,100,,,,,,,
1064.369,99.93,99.93,100,100,,,,,,,
1064.369,99.93,99.93,100,100,,,,,,,
1064.519,99.93,99.93,100,100,,,,,,,
1064.519,99.93,99.93,100,100,,,,,,,
1064.519,99.93,99.93,100,100,,,,,,,
1064.519,99.93,99.93,100,100,,,,,,,
1064.669,99.94,99.94,100,100,,,,,,,
1064.669,99.94,99.94,100,100,,,,,,,
1064.669,99.94,99.94,100,100,,,,,,,
1064.669,99.94,99.94,100,100,,,,,,,
1064.819,99.99,99.99,100,100,,,,,,,
1064.819,99.99,99.99,100,100,,,,,,,
1064.819,99.99,99.99,100,100,,,,,,,
1064.819,99.99,99.99,100,100,,,,,,,
1064.969,99.96,99.96,100,100,,,,,,,
1064.969,99.96,99.96,100,100,,,,,,,
1064.969,99.96,99.96,100,100,,,,,,,
1064.969,99.96,99.96,100,100,,,,,,,
1065.119,99.99,99.99,100,100,,,,,92.44,23.95,
1065.119,99.99,99.99,100,100,,,,,92.44,23.95,
1065.119,99.99,99.99,100,100,,,,,92.44,23.95,
1065.119,99.99,99.99,100,100,,,,,92.44,23.95,
1065.119,99.99,99.99,100,100,,,,,92.44,23.95,
1065.119,99.99,99.99,100,100,,,,,92.44,23.95,
1065.269,100,100,100,100,,,,,,,
1065.269,100,100,100,100,,,,,,,
1065.269,100,100,100,100,,,,,,,
1065.269,100,100,100,100,,,,,,,
1065.419,99.99,99.99,100,100,,,,,,,
1065.419,99.99,99.99,100,100,,,,,,,
1065.419,99.99,99.99,100,100,,,,,,,
1065.419,99.99,99.99,100,100,,,,,,,
1065.571,100.01,100.01,100,100,,,,,,,
1065.571,100.01,100.01,100,100,,,,,,,
1065.571,100.01,100.01,100,100,,,,,,,
1065.571,100.01,100.01,100,100,,,,,,,
1065.721,100.01,100.01,100,100,,,,,,,
1065.721,100.01,100.01,100,100,,,,,,,
1065.721,100.01,100.01,100,100,,,,,,,
1065.721,100.01,100.01,100,100,,,,,,,
1065.871,100.01,100.01,100,100,,,,,,,
1065.871,100.01,100.01,100,100,,,,,,,
1065.871,100.01,100.01,100,100,,,,,,,
1065.871,100.01,100.01,100,100,,,,,,,
1066.021,100.01,100.01,100,100,,,,,,,
1066.021,100.01,100.01,100,100,,,,,,,
1066.021,100.01,100.01,100,100,,,,,,,
1066.021,100.01,100.01,100,100,,,,,,,
1066.171,100.02,100.02,100,100,,,,,92.65,24.04,
1066.171,100.02,100.02,100,100,,,,,92.65,24.04,
1066.171,100.02,100.02,100,100,,,,,92.65,24.04,
1066.171,100.02,100.02,100,100,,,,,92.65,24.04,
1066.171,100.02,100.02,100,100,,,,,92.65,24.04,
1066.171,100.02,100.02,100,100,,,,,92.65,24.04,
1066.319,99.98,99.98,100,100,,,,,,,
1066.319,99.98,99.98,100,100,,,,,,,
1066.319,99.98,99.98,100,100,,,,,,,
1066.319,99.98,99.98,100,100,,,,,,,
1066.471,100.02,100.02,100,100,,,,,,,
1066.471,100.02,100.02,100,100,,,,,,,
1066.471,100.02,100.02,100,100,,,,,,,
1066.471,100.02,100.02,100,100,,,,,,,
1066.621,100.02,100.02,100,100,,,,,,,
1066.621,100.02,100.02,100,100,,,,,,,
1066.621,100.02,100.02,100,100,,,,,,,
1066.621,100.02,100.02,100,100,,,,,,,
1066.771,100,100,100,100,,,,,,,
1066.771,100,100,100,100,,,,,,,
1066.771,100,100,100,100,,,,,,,
1066.771,100,100,100,100,,,,,,,
1066.919,100,100,100,100,,,,,,,
1066.919,100,100,100,100,,,,,,,
1066.919,100,100,100,100,,,,,,,
1066.919,100,100,100,100,,,,,,,
1067.071,100.02,100.02,100,100,,,,,,,
1067.071,100.02,100.02,100,100,,,,,,,
1067.071,100.02,100.02,100,100,,,,,,,
1067.071,100.02,100.02,100,100,,,,,,,
1067.237,99.98,99.98,100,100,,,,,92.52,23.95,
1067.237,99.98,99.98,100,100,,,,,92.52,23.95,
1067.237,99.98,99.98,100,100,,,,,92.52,23.95,
1067.237,99.98,99.98,100,100,,,,,92.52,23.95,
1067.237,99.98,99.98,100,100,,,,,92.52,23.95,
1067.237,99.98,99.98,100,100,,,,,92.52,23.95,
1067.386,100,100,100,100,,,,,,,
1067.386,100,100,100,100,,,,,,,
1067.386,100,100,100,100,,,,,,,
1067.386,100,100,100,100,,,,,,,
1067.536,100,100,100,100,,,,,,,
1067.536,100,100,100,100,,,,,,,
1067.536,100,100,100,100,,,,,,,
1067.536,100,100,100,100,,,,,,,
1067.688,100.02,100.02,100,100,,,,,,,
1067.688,100.02,100.02,100,100,,,,,,,
1067.688,100.02,100.02,100,100,,,,,,,
1067.688,100.02,100.02,100,100,,,,,,,
1067.836,99.99,99.99,100,100,,,,,,,
1067.836,99.99,99.99,100,100,,,,,,,
1067.836,99.99,99.99,100,100,,,,,,,
1067.836,99.99,99.99,100,100,,,,,,,
1067.988,100.03,100.03,100,100,,,,,,,
1067.988,100.03,100.03,100,100,,,,,,,
1067.988,100.03,100.03,100,100,,,,,,,
1067.988,100.03,100.03,100,100,,,,,,,
1068.136,99.97,99.97,100,100,,,,,92.52,24,
1068.136,99.97,99.97,100,100,,,,,92.52,24,
1068.136,99.97,99.97,100,100,,,,,92.52,24,
1068.136,99.97,99.97,100,100,,,,,92.52,24,
1068.136,99.97,99.97,100,100,,,,,92.52,24,
1068.136,99.97,99.97,100,100,,,,,92.52,24,
1068.286,99.99,99.99,100,100,,,,,,,
1068.286,99.99,99.99,100,100,,,,,,,
1068.286,99.99,99.99,100,100,,,,,,,
1068.286,99.99,99.99,100,100,,,,,,,
1068.437,99.97,99.97,100,100,,,,,,,
1068.437,99.97,99.97,100,100,,,,,,,
1068.437,99.97,99.97,100,100,,,,,,,
1068.437,99.97,99.97,100,100,,,,,,,
1068.586,99.98,99.98,100,100,,,,,,,
1068.586,99.98,99.98,100,100,,,,,,,
1068.586,99.98,99.98,100,100,,,,,,,
1068.586,99.98,99.98,100,100,,,,,,,
1068.738,100,100,100,100,,,,,,,
1068.738,100,100,100,100,,,,,,,
1068.738,100,100,100,100,,,,,,,
1068.738,100,100,100,100,,,,,,,
1068.886,99.99,99.99,100,100,,,,,,,
1068.886,99.99,99.99,100,100,,,,,,,
1068.886,99.99,99.99,100,100,,,,,,,
1068.886,99.99,99.99,100,100,,,,,,,
1069.036,99.99,99.99,100,100,,,,,,,
1069.036,99.99,99.99,100,100,,,,,,,
1069.036,99.99,99.99,100,100,,,,,,,
1069.036,99.99,99.99,100,100,,,,,,,
1069.186,99.97,99.97,100,100,,,,,92.41,23.89,
1069.186,99.97,99.97,100,100,,,,,92.41,23.89,
1069.186,99.97,99.97,100,100,,,,,92.41,23.89,
1069.186,99.97,99.97,100,100,,,,,92.41,23.89,
1069.186,99.97,99.97,100,100,,,,,92.41,23.89,
1069.186,99.97,99.97,100,100,,,,,92.41,23.89,
1069.336,99.99,99.99,100,100,,,,,,,
1069.336,99.99,99.99,100,100,,,,,,,
1069.336,99.99,99.99,100,100,,,,,,,
1069.336,99.99,99.99,100,100,,,,,,,
1069.486,99.96,99.96,100,100,,,,,,,
1069.486,99.96,99.96,100,100,,,,,,,
1069.486,99.96,99.96,100,100,,,,,,,
1069.486,99.96,99.96,100,100,,,,,,,
1069.636,99.98,99.98,100,100,,,,,,,
1069.636,99.98,99.98,100,100,,,,,,,
1069.636,99.98,99.98,100,100,,,,,,,
1069.636,99.98,99.98,100,100,,,,,,,
1069.786,99.99,99.99,100,100,,,,,,,
1069.786,99.99,99.99,100,100,,,,,,,
1069.786,99.99,99.99,100,100,,,,,,,
1069.786,99.99,99.99,100,100,,,,,,,
1069.936,99.99,99.99,100,100,,,,,,,
1069.936,99.99,99.99,100,100,,,,,,,
1069.936,99.99,99.99,100,100,,,,,,,
1069.936,99.99,99.99,100,100,,,,,,,
1070.088,100.01,100.01,100,100,,,,,,,
1070.088,100.01,100.01,100,100,,,,,,,
1070.088,100.01,100.01,100,100,,,,,,,
1070.088,100.01,100.01,100,100,,,,,,,
1070.236,100,100,100,100,,,,,92.57,23.99,
1070.236,100,100,100,100,,,,,92.57,23.99,
1070.236,100,100,100,100,,,,,92.57,23.99,
1070.236,100,100,100,100,,,,,92.57,23.99,
1070.236,100,100,100,100,,,,,92.57,23.99,
1070.236,100,100,100,100,,,,,92.57,23.99,
1070.388,100,100,100,100,,,,,,,
1070.388,100,100,100,100,,,,,,,
1070.388,100,100,100,100,,,,,,,
1070.388,100,100,100,100,,,,,,,
1070.538,100.03,100.03,100,100,,,,,,,
1070.538,100.03,100.03,100,100,,,,,,,
1070.538,100.03,100.03,100,100,,,,,,,
1070.538,100.03,100.03,100,100,,,,,,,
1070.688,100.03,100.03,100,100,,,,,,,
1070.688,100.03,100.03,100,100,,,,,,,
1070.688,100.03,100.03,100,100,,,,,,,
1070.688,100.03,100.03,100,100,,,,,,,
1070.838,100.01,100.01,100,100,,,,,,,
1070.838,100.01,100.01,100,100,,,,,,,
1070.838,100.01,100.01,100,100,,,,,,,
1070.838,100.01,100.01,100,100,,,,,,,
1070.988,100.02,100.02,100,100,,,,,,,
1070.988,100.02,100.02,100,100,,,,,,,
1070.988,100.02,100.02,100,100,,,,,,,
1070.988,100.02,100.02,100,100,,,,,,,
1071.138,100.06,100.06,100,100,,,,,92.8,24.06,
1071.138,100.06,100.06,100,100,,,,,92.8,24.06,
1071.138,100.06,100.06,100,100,,,,,92.8,24.06,
1071.138,100.06,100.06,100,100,,,,,92.8,24.06,
1071.138,100.06,100.06,100,100,,,,,92.8,24.06,
1071.138,100.06,100.06,100,100,,,,,92.8,24.06,
1071.288,100.06,100.06,100,100,,,,,,,
1071.288,100.06,100.06,100,100,,,,,,,
1071.288,100.06,100.06,100,100,,,,,,,
1071.288,100.06,100.06,100,100,,,,,,,
1071.438,100.03,100.03,100,100,,,,,,,
1071.438,100.03,100.03,100,100,,,,,,,
1071.438,100.03,100.03,100,100,,,,,,,
1071.438,100.03,100.03,100,100,,,,,,,
1071.588,100.05,100.05,100,100,,,,,,,
1071.588,100.05,100.05,100,100,,,,,,,
1071.588,100.05,100.05,100,100,,,,,,,
1071.588,100.05,100.05,100,100,,,,,,,
1071.738,100.05,100.05,100,100,,,,,,,
1071.738,100.05,100.05,100,100,,,,,,,
1071.738,100.05,100.05,100,100,,,,,,,
1071.738,100.05,100.05,100,100,,,,,,,
1071.888,100.05,100.05,100,100,,,,,,,
1071.888,100.05,100.05,100,100,,,,,,,
1071.888,100.05,100.05,100,100,,,,,,,
1071.888,100.05,100.05,100,100,,,,,,,
1072.038,100.06,100.06,100,100,,,,,,,
1072.038,100.06,100.06,100,100,,,,,,,
1072.038,100.06,100.06,100,100,,,,,,,
1072.038,100.06,100.06,100,100,,,,,,,
1072.188,100.05,100.05,100,100,,,,,92.75,24,
1072.188,100.05,100.05,100,100,,,,,92.75,24,
1072.188,100.05,100.05,100,100,,,,,92.75,24,
1072.188,100.05,100.05,100,100,,,,,92.75,24,
1072.188,100.05,100.05,100,100,,,,,92.75,24,
1072.188,100.05,100.05,100,100,,,,,92.75,24,
1072.338,100.04,100.04,100,100,,,,,,,
1072.338,100.04,100.04,100,100,,,,,,,
1072.338,100.04,100.04,100,100,,,,,,,
1072.338,100.04,100.04,100,100,,,,,,,
1072.488,100.04,100.04,100,100,,,,,,,
1072.488,100.04,100.04,100,100,,,,,,,
1072.488,100.04,100.04,100,100,,,,,,,
1072.488,100.04,100.04,100,100,,,,,,,
1072.638,100.03,100.03,100,100,,,,,,,
1072.638,100.03,100.03,100,100,,,,,,,
1072.638,100.03,100.03,100,100,,,,,,,
1072.638,100.03,100.03,100,100,,,,,,,
1072.788,100.03,100.03,100,100,,,,,,,
1072.788,100.03,100.03,100,100,,,,,,,
1072.788,100.03,100.03,100,100,,,,,,,
1072.788,100.03,100.03,100,100,,,,,,,
1072.938,100.03,100.03,100,100,,,,,,,
1072.938,100.03,100.03,100,100,,,,,,,
1072.938,100.03,100.03,100,100,,,,,,,
1072.938,100.03,100.03,100,100,,,,,,,
1073.086,99.99,99.99,100,100,,,,,,,
1073.086,99.99,99.99,100,100,,,,,,,
1073.086,99.99,99.99,100,100,,,,,,,
1073.086,99.99,99.99,100,100,,,,,,,
1073.238,100,100,100,100,,,,,92.46,23.98,
1073.238,100,100,100,100,,,,,92.46,23.98,
1073.238,100,100,100,100,,,,,92.46,23.98,
1073.238,100,100,100,100,,,,,92.46,23.98,
1073.238,100,100,100,100,,,,,92.46,23.98,
1073.238,100,100,100,100,,,,,92.46,23.98,
1073.388,100.01,100.01,100,100,,,,,,,
1073.388,100.01,100.01,100,100,,,,,,,
1073.388,100.01,100.01,100,100,,,,,,,
1073.388,100.01,100.01,100,100,,,,,,,
1073.538,100,100,100,100,,,,,,,
1073.538,100,100,100,100,,,,,,,
1073.538,100,100,100,100,,,,,,,
1073.538,100,100,100,100,,,,,,,
1073.688,100,100,100,100,,,,,,,
1073.688,100,100,100,100,,,,,,,
1073.688,100,100,100,100,,,,,,,
1073.688,100,100,100,100,,,,,,,
1073.836,99.98,99.98,100,100,,,,,,,
1073.836,99.98,99.98,100,100,,,,,,,
1073.836,99.98,99.98,100,100,,,,,,,
1073.836,99.98,99.98,100,100,,,,,,,
1073.986,99.98,99.98,100,100,,,,,,,
1073.986,99.98,99.98,100,100,,,,,,,
1073.986,99.98,99.98,100,100,,,,,,,
1073.986,99.98,99.98,100,100,,,,,,,
1074.136,99.97,99.97,100,100,,,,,,,
1074.136,99.97,99.97,100,100,,,,,,,
1074.136,99.97,99.97,100,100,,,,,,,
1074.136,99.97,99.97,100,100,,,,,,,
1074.286,100,100,100,100,,,,,92.42,23.9,
1074.286,100,100,100,100,,,,,92.42,23.9,
1074.286,100,100,100,100,,,,,92.42,23.9,
1074.286,100,100,100,100,,,,,92.42,23.9,
1074.286,100,100,100,100,,,,,92.42,23.9,
1074.286,100,100,100,100,,,,,92.42,23.9,
1074.436,99.98,99.98,100,100,,,,,,,
1074.436,99.98,99.98,100,100,,,,,,,
1074.436,99.98,99.98,100,100,,,,,,,
1074.436,99.98,99.98,100,100,,,,,,,
1074.586,99.96,99.96,100,100,,,,,,,
1074.586,99.96,99.96,100,100,,,,,,,
1074.586,99.96,99.96,100,100,,,,,,,
1074.586,99.96,99.96,100,100,,,,,,,
1074.736,99.95,99.95,100,100,,,,,,,
1074.736,99.95,99.95,100,100,,,,,,,
1074.736,99.95,99.95,100,100,,,,,,,
1074.736,99.95,99.95,100,100,,,,,,,
1074.886,99.93,99.93,100,100,,,,,,,
1074.886,99.93,99.93,100,100,,,,,,,
1074.886,99.93,99.93,100,100,,,,,,,
1074.886,99.93,99.93,100,100,,,,,,,
1075.037,99.94,99.94,100,100,,,,,,,
1075.037,99.94,99.94,100,100,,,,,,,
1075.037,99.94,99.94,100,100,,,,,,,
1075.037,99.94,99.94,100,100,,,,,,,
1075.186,99.96,99.96,100,100,,,,,,,
1075.186,99.96,99.96,100,100,,,,,,,
1075.186,99.96,99.96,100,100,,,,,,,
1075.186,99.96,99.96,100,100,,,,,,,
1075.336,99.96,99.96,100,100,,,,,92.53,23.89,
1075.336,99.96,99.96,100,100,,,,,92.53,23.89,
1075.336,99.96,99.96,100,100,,,,,92.53,23.89,
1075.336,99.96,99.96,100,100,,,,,92.53,23.89,
1075.336,99.96,99.96,100,100,,,,,92.53,23.89,
1075.336,99.96,99.96,100,100,,,,,92.53,23.89,
1075.486,99.94,99.94,100,100,,,,,,,
1075.486,99.94,99.94,100,100,,,,,,,
1075.486,99.94,99.94,100,100,,,,,,,
1075.486,99.94,99.94,100,100,,,,,,,
1075.636,99.94,99.94,100,100,,,,,,,
1075.636,99.94,99.94,100,100,,,,,,,
1075.636,99.94,99.94,100,100,,,,,,,
1075.636,99.94,99.94,100,100,,,,,,,
1075.786,99.94,99.94,100,100,,,,,,,
1075.786,99.94,99.94,100,100,,,,,,,
1075.786,99.94,99.94,100,100,,,,,,,
1075.786,99.94,99.94,100,100,,,,,,,
1075.936,99.96,99.96,100,100,,,,,,,
1075.936,99.96,99.96,100,100,,,,,,,
1075.936,99.96,99.96,100,100,,,,,,,
1075.936,99.96,99.96,100,100,,,,,,,
1076.086,99.94,99.94,100,100,,,,,,,
1076.086,99.94,99.94,100,100,,,,,,,
1076.086,99.94,99.94,100,100,,,,,,,
1076.086,99.94,99.94,100,100,,,,,,,
1076.237,99.96,99.96,100,100,,,,,,,
1076.237,99.96,99.96,100,100,,,,,,,
1076.237,99.96,99.96,100,100,,,,,,,
1076.237,99.96,99.96,100,100,,,,,,,
1076.247,,,,,,,,,92.62,23.84,
1076.247,,,,,,,,,92.62,23.84,
1076.386,99.95,99.95,100,100,,,,,,,
1076.386,99.95,99.95,100,100,,,,,,,
1076.386,99.95,99.95,100,100,,,,,,,
1076.386,99.95,99.95,100,100,,,,,,,
1076.536,99.97,99.97,100,100,,,,,,,
1076.536,99.97,99.97,100,100,,,,,,,
1076.536,99.97,99.97,100,100,,,,,,,
1076.536,99.97,99.97,100,100,,,,,,,
1076.686,99.98,99.98,100,100,,,,,,,
1076.686,99.98,99.98,100,100,,,,,,,
1076.686,99.98,99.98,100,100,,,,,,,
1076.686,99.98,99.98,100,100,,,,,,,
1076.836,99.99,99.99,100,100,,,,,,,
1076.836,99.99,99.99,100,100,,,,,,,
1076.836,99.99,99.99,100,100,,,,,,,
1076.836,99.99,99.99,100,100,,,,,,,
1076.988,100.01,100.01,100,100,,,,,,,
1076.988,100.01,100.01,100,100,,,,,,,
1076.988,100.01,100.01,100,100,,,,,,,
1076.988,100.01,100.01,100,100,,,,,,,
1077.138,100.02,100.02,100,100,,,,,,,
1077.138,100.02,100.02,100,100,,,,,,,
1077.138,100.02,100.02,100,100,,,,,,,
1077.138,100.02,100.02,100,100,,,,,,,
1077.288,100.01,100.01,100,100,,,,,,,
1077.288,100.01,100.01,100,100,,,,,,,
1077.288,100.01,100.01,100,100,,,,,,,
1077.288,100.01,100.01,100,100,,,,,,,
1077.362,,,,,,,,,92.67,23.89,
1077.362,,,,,,,,,92.67,23.89,
1077.438,100.03,100.03,100,100,,,,,,,
1077.438,100.03,100.03,100,100,,,,,,,
1077.438,100.03,100.03,100,100,,,,,,,
1077.438,100.03,100.03,100,100,,,,,,,
1077.588,100.02,100.02,100,100,,,,,,,
1077.588,100.02,100.02,100,100,,,,,,,
1077.588,100.02,100.02,100,100,,,,,,,
1077.588,100.02,100.02,100,100,,,,,,,
1077.738,100,100,100,100,,,,,,,
1077.738,100,100,100,100,,,,,,,
1077.738,100,100,100,100,,,,,,,
1077.738,100,100,100,100,,,,,,,
1077.888,100.02,100.02,100,100,,,,,,,
1077.888,100.02,100.02,100,100,,,,,,,
1077.888,100.02,100.02,100,100,,,,,,,
1077.888,100.02,100.02,100,100,,,,,,,
1078.038,100.03,100.03,100,100,,,,,,,
1078.038,100.03,100.03,100,100,,,,,,,
1078.038,100.03,100.03,100,100,,,,,,,
1078.038,100.03,100.03,100,100,,,,,,,
1078.188,100.02,100.02,100,100,,,,,,,
1078.188,100.02,100.02,100,100,,,,,,,
1078.188,100.02,100.02,100,100,,,,,,,
1078.188,100.02,100.02,100,100,,,,,,,
1078.338,100.03,100.03,100,100,,,,,92.66,23.96,
1078.338,100.03,100.03,100,100,,,,,92.66,23.96,
1078.338,100.03,100.03,100,100,,,,,92.66,23.96,
1078.338,100.03,100.03,100,100,,,,,92.66,23.96,
1078.338,100.03,100.03,100,100,,,,,92.66,23.96,
1078.338,100.03,100.03,100,100,,,,,92.66,23.96,
1078.489,100.03,100.03,100,100,,,,,,,
1078.489,100.03,100.03,100,100,,,,,,,
1078.489,100.03,100.03,100,100,,,,,,,
1078.489,100.03,100.03,100,100,,,,,,,
1078.638,100.04,100.04,100,100,,,,,,,
1078.638,100.04,100.04,100,100,,,,,,,
1078.638,100.04,100.04,100,100,,,,,,,
1078.638,100.04,100.04,100,100,,,,,,,
1078.788,100.01,100.01,100,100,,,,,,,
1078.788,100.01,100.01,100,100,,,,,,,
1078.788,100.01,100.01,100,100,,,,,,,
1078.788,100.01,100.01,100,100,,,,,,,
1078.938,100.03,100.03,100,100,,,,,,,
1078.938,100.03,100.03,100,100,,,,,,,
1078.938,100.03,100.03,100,100,,,,,,,
1078.938,100.03,100.03,100,100,,,,,,,
1079.088,100.05,100.05,100,100,,,,,,,
1079.088,100.05,100.05,100,100,,,,,,,
1079.088,100.05,100.05,100,100,,,,,,,
1079.088,100.05,100.05,100,100,,,,,,,
1079.238,100.02,100.02,100,100,,,,,92.59,23.86,
1079.238,100.02,100.02,100,100,,,,,92.59,23.86,
1079.238,100.02,100.02,100,100,,,,,92.59,23.86,
1079.238,100.02,100.02,100,100,,,,,92.59,23.86,
1079.238,100.02,100.02,100,100,,,,,92.59,23.86,
1079.238,100.02,100.02,100,100,,,,,92.59,23.86,
1079.386,99.99,99.99,100,100,,,,,,,
1079.386,99.99,99.99,100,100,,,,,,,
1079.386,99.99,99.99,100,100,,,,,,,
1079.386,99.99,99.99,100,100,,,,,,,
1079.538,100.03,100.03,100,100,,,,,,,
1079.538,100.03,100.03,100,100,,,,,,,
1079.538,100.03,100.03,100,100,,,,,,,
1079.538,100.03,100.03,100,100,,,,,,,
1079.688,100.05,100.05,100,100,,,,,,,
1079.688,100.05,100.05,100,100,,,,,,,
1079.688,100.05,100.05,100,100,,,,,,,
1079.688,100.05,100.05,100,100,,,,,,,
1079.838,100.09,100.09,100,100,,,,,,,
1079.838,100.09,100.09,100,100,,,,,,,
1079.838,100.09,100.09,100,100,,,,,,,
1079.838,100.09,100.09,100,100,,,,,,,
1079.988,100.02,100.02,100,100,,,,,,,
1079.988,100.02,100.02,100,100,,,,,,,
1079.988,100.02,100.02,100,100,,,,,,,
1079.988,100.02,100.02,100,100,,,,,,,
1080.138,100.04,100.04,100,100,,,,,,,
1080.138,100.04,100.04,100,100,,,,,,,
1080.138,100.04,100.04,100,100,,,,,,,
1080.138,100.04,100.04,100,100,,,,,,,
1080.288,100.04,100.04,100,100,,,,,92.72,23.88,
1080.288,100.04,100.04,100,100,,,,,92.72,23.88,
1080.288,100.04,100.04,100,100,,,,,92.72,23.88,
1080.288,100.04,100.04,100,100,,,,,92.72,23.88,
1080.288,100.04,100.04,100,100,,,,,92.72,23.88,
1080.288,100.04,100.04,100,100,,,,,92.72,23.88,
1080.438,100.01,100.01,100,100,,,,,,,
1080.438,100.01,100.01,100,100,,,,,,,
1080.438,100.01,100.01,100,100,,,,,,,
1080.438,100.01,100.01,100,100,,,,,,,
1080.588,100.01,100.01,100,100,,,,,,,
1080.588,100.01,100.01,100,100,,,,,,,
1080.588,100.01,100.01,100,100,,,,,,,
1080.588,100.01,100.01,100,100,,,,,,,
1080.739,100.01,100.01,100,100,,,,,,,
1080.739,100.01,100.01,100,100,,,,,,,
1080.739,100.01,100.01,100,100,,,,,,,
1080.739,100.01,100.01,100,100,,,,,,,
1080.888,100,100,100,100,,,,,,,
1080.888,100,100,100,100,,,,,,,
1080.888,100,100,100,100,,,,,,,
1080.888,100,100,100,100,,,,,,,
1081.038,100.01,100.01,100,100,,,,,,,
1081.038,100.01,100.01,100,100,,,,,,,
1081.038,100.01,100.01,100,100,,,,,,,
1081.038,100.01,100.01,100,100,,,,,,,
1081.186,100,100,100,100,,,,,,,
1081.186,100,100,100,100,,,,,,,
1081.186,100,100,100,100,,,,,,,
1081.186,100,100,100,100,,,,,,,
1081.338,100.01,100.01,100,100,,,,,92.75,24.02,
1081.338,100.01,100.01,100,100,,,,,92.75,24.02,
1081.338,100.01,100.01,100,100,,,,,92.75,24.02,
1081.338,100.01,100.01,100,100,,,,,92.75,24.02,
1081.338,100.01,100.01,100,100,,,,,92.75,24.02,
1081.338,100.01,100.01,100,100,,,,,92.75,24.02,
1081.488,100,100,100,100,,,,,,,
1081.488,100,100,100,100,,,,,,,
1081.488,100,100,100,100,,,,,,,
1081.488,100,100,100,100,,,,,,,
1081.638,100.01,100.01,100,100,,,,,,,
1081.638,100.01,100.01,100,100,,,,,,,
1081.638,100.01,100.01,100,100,,,,,,,
1081.638,100.01,100.01,100,100,,,,,,,
1081.788,100.01,100.01,100,100,,,,,,,
1081.788,100.01,100.01,100,100,,,,,,,
1081.788,100.01,100.01,100,100,,,,,,,
1081.788,100.01,100.01,100,100,,,,,,,
1081.938,100.03,100.03,100,100,,,,,,,
1081.938,100.03,100.03,100,100,,,,,,,
1081.938,100.03,100.03,100,100,,,,,,,
1081.938,100.03,100.03,100,100,,,,,,,
1082.088,100.01,100.01,100,100,,,,,,,
1082.088,100.01,100.01,100,100,,,,,,,
1082.088,100.01,100.01,100,100,,,,,,,
1082.088,100.01,100.01,100,100,,,,,,,
1082.238,100.01,100.01,100,100,,,,,,,
1082.238,100.01,100.01,100,100,,,,,,,
1082.238,100.01,100.01,100,100,,,,,,,
1082.238,100.01,100.01,100,100,,,,,,,
1082.386,99.99,99.99,100,100,,,,,92.83,23.83,
1082.386,99.99,99.99,100,100,,,,,92.83,23.83,
1082.386,99.99,99.99,100,100,,,,,92.83,23.83,
1082.386,99.99,99.99,100,100,,,,,92.83,23.83,
1082.386,99.99,99.99,100,100,,,,,92.83,23.83,
1082.386,99.99,99.99,100,100,,,,,92.83,23.83,
1082.536,100,100,100,100,,,,,,,
1082.536,100,100,100,100,,,,,,,
1082.536,100,100,100,100,,,,,,,
1082.536,100,100,100,100,,,,,,,
1082.688,100.01,100.01,100,100,,,,,,,
1082.688,100.01,100.01,100,100,,,,,,,
1082.688,100.01,100.01,100,100,,,,,,,
1082.688,100.01,100.01,100,100,,,,,,,
1082.836,99.95,99.95,100,100,,,,,,,
1082.836,99.95,99.95,100,100,,,,,,,
1082.836,99.95,99.95,100,100,,,,,,,
