***PCR ON***
[54]PCR TEC set to 50°C
(3610554) _setPcrTecTempC: TEC Set Temp 50.000000
(3610555) _applyThermalBrakeUpdate: Worst Temp: 96.797073
(3610558) _updateInertiaCompensation: overshoot: 46.797073, updatedComp: 46.797073, atIndex: 4 atTemp: 50.0
(3610569) _resetThermalControlState: RESET Peltier 1 control state
(3610575) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(3610583) _setThermalControlState: thermalControl-1: changing state 3->1
(3610590) tecCurvePredictorSetHoldPower: hold power: -138556.453125 filtered: -100482.492188 temp: 23.313089
(3610601) thermalControlSetEnable: Enabling Peltier 1
(3610609) _findInertiaCompensation: Inertia Compensation is too large: 46.797073
(3610615) _findInertiaCompensation: Resetting IC to 0...
(3610621) stashException: Exception Stashed (0x0B1E1)
(3610629) taskMonitor_task: Task Thermal Control Task hasn't checked in for 100 ms
(3610639) thermalControlTask: thermal control sleep.
(3610643) printException: ************
(3610646) printException: Error Code:  (0x0000B1E1)
(3610652) printException: Originator:   (0x0B)  System
(3610657) printException: Error Type:  (0x1E)  Inertia Compenstaion Reset
(3610665) printException: Priority:       (0x01)  Log Only
(3610671) printException: Time Since Boot:       (3609949) ms
(3610678) printException: Time Since Expt:       (0) ms
(3610684) handleException: ************

(3610689) systemRequestStateChange: System State Transition ERROR -> WARNING
(3610697) blePeriphNotifySubscription: ENTER NOTIFY
(3610703) systemRequestStateChange: Notify exit state change
(3610713) TC: TC-1 = 23.18, modeled = 23.31, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.001
(3657030) TC: TC-1 = 98.96, modeled = 95.75, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 46150, exptTempC = 50.00, TecRate = 0.259
(3657185) TC: TC-1 = 98.97, modeled = 95.78, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 46300, exptTempC = 50.00, TecRate = 0.244
(3657330) TC: TC-1 = 99.00, modeled = 95.82, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 46450, exptTempC = 50.00, TecRate = 0.250
(3657479) TC: TC-1 = 99.02, modeled = 95.86, target = 50.00, heatSink = -87.29, output = -100.0, timeout = 46600, exptTempC = 50.00, TecRate = 0.244
(3657630) TC: TC-1 = 99.04, modeled = 95.89, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 46750, exptTempC = 50.00, TecRate = 0.244
(3657779) TC: TC-1 = 99.07, modeled = 95.93, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 46900, exptTempC = 50.00, TecRate = 0.246
(3657933) TC: TC-1 = 99.08, modeled = 95.97, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 47050, exptTempC = 50.00, TecRate = 0.237
(3658081) TC: TC-1 = 99.10, modeled = 96.00, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 47200, exptTempC = 50.00, TecRate = 0.234
(3658233) TC: TC-1 = 99.12, modeled = 96.04, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 47350, exptTempC = 50.00, TecRate = 0.236
(3658383) TC: TC-1 = 99.15, modeled = 96.07, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 47500, exptTempC = 50.00, TecRate = 0.237
(3658533) TC: TC-1 = 99.17, modeled = 96.11, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 47650, exptTempC = 50.00, TecRate = 0.235
(3658683) TC: TC-1 = 99.19, modeled = 96.15, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 47800, exptTempC = 50.00, TecRate = 0.233
(3658839) TC: TC-1 = 99.22, modeled = 96.18, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 47950, exptTempC = 50.00, TecRate = 0.240
(3658984) TC: TC-1 = 99.23, modeled = 96.21, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 48100, exptTempC = 50.00, TecRate = 0.220
(3659134) TC: TC-1 = 99.24, modeled = 96.25, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 48250, exptTempC = 50.00, TecRate = 0.216
(3659283) TC: TC-1 = 99.27, modeled = 96.28, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 48400, exptTempC = 50.00, TecRate = 0.227
(3659434) TC: TC-1 = 99.29, modeled = 96.31, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 48550, exptTempC = 50.00, TecRate = 0.222
(3659589) TC: TC-1 = 99.32, modeled = 96.35, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 48700, exptTempC = 50.00, TecRate = 0.227
(3659735) TC: TC-1 = 99.33, modeled = 96.38, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 48850, exptTempC = 50.00, TecRate = 0.217
(3659884) TC: TC-1 = 99.36, modeled = 96.41, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 49000, exptTempC = 50.00, TecRate = 0.223
(3660035) TC: TC-1 = 99.38, modeled = 96.45, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 49150, exptTempC = 50.00, TecRate = 0.221
(3660185) TC: TC-1 = 99.40, modeled = 96.48, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 49300, exptTempC = 50.00, TecRate = 0.216
(3660336) TC: TC-1 = 99.43, modeled = 96.51, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 49450, exptTempC = 50.00, TecRate = 0.224
(3660486) TC: TC-1 = 99.44, modeled = 96.54, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 49600, exptTempC = 50.00, TecRate = 0.207
(3660636) TC: TC-1 = 99.46, modeled = 96.58, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 49750, exptTempC = 50.00, TecRate = 0.206
(3660786) TC: TC-1 = 99.47, modeled = 96.61, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 49900, exptTempC = 50.00, TecRate = 0.204
(3660936) TC: TC-1 = 99.50, modeled = 96.64, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 50050, exptTempC = 50.00, TecRate = 0.210
(3661086) TC: TC-1 = 99.52, modeled = 96.67, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 50200, exptTempC = 50.00, TecRate = 0.206
(3661244) TC: TC-1 = 99.54, modeled = 96.70, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 50350, exptTempC = 50.00, TecRate = 0.208
***PCR OFF***
[55]PCR TEC Turned Off
(3661369) _deviceLogsSetPCR: Adding Time 50731
(3662031) heapMonitor_checkFreeHeapSize: New heap low water mark 114400
