,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2782,574.199,98.02,90.0,90.0,,33.74
2783,574.199,,,,87.99,
2784,574.349,98.03,90.0,90.0,,33.74
2785,574.502,98.02,90.0,90.0,,33.74
2786,574.649,98.02,90.0,90.0,,33.75
2787,574.799,98.01,90.0,90.0,,33.74
2788,574.799,,,,87.98,
2789,574.949,97.99,90.0,90.0,,33.74
2790,575.099,98.0,90.0,90.0,,33.75
2791,575.249,98.0,90.0,90.0,,33.73
2792,575.399,98.01,90.0,90.0,,33.75
2793,575.399,,,,88.0,
2794,575.549,98.0,90.0,90.0,,33.75
2795,575.742,98.0,90.0,90.0,,33.77
2796,575.889,98.01,90.0,90.0,,33.75
2797,576.039,98.01,90.0,90.0,,33.75
2798,576.039,,,,88.06,
2799,576.189,98.02,90.0,90.0,,33.75
2800,576.339,98.02,90.0,90.0,,33.76
2801,576.489,98.02,90.0,90.0,,33.75
2802,576.639,98.01,90.0,90.0,,33.75
2803,576.639,,,,88.05,
2804,576.789,98.01,90.0,90.0,,33.76
2805,576.939,97.99,90.0,90.0,,33.77
2806,577.089,97.99,90.0,90.0,,33.76
2807,577.239,97.99,90.0,90.0,,33.77
2808,577.239,,,,88.07,
2809,577.389,97.99,90.0,90.0,,33.76
2810,577.539,97.99,90.0,90.0,,33.77
2811,577.689,98.0,90.0,90.0,,33.77
2812,577.84,97.99,90.0,90.0,,33.78
2813,577.84,,,,88.05,
2814,577.989,97.97,90.0,90.0,,33.77
2815,578.139,97.98,90.0,90.0,,33.78
2816,578.289,97.99,90.0,90.0,,33.77
2817,578.439,97.95,90.0,90.0,,33.77
2818,578.439,,,,88.05,
2819,578.589,97.96,90.0,90.0,,33.77
2820,578.739,97.99,90.0,90.0,,33.78
2821,578.889,97.97,90.0,90.0,,33.78
2822,579.039,97.99,90.0,90.0,,33.78
2823,579.039,,,,87.98,
2824,579.189,97.98,90.0,90.0,,33.79
2825,579.339,97.99,90.0,90.0,,33.78
2826,579.489,97.97,90.0,90.0,,33.79
2827,579.639,97.98,90.0,90.0,,33.78
2828,579.639,,,,88.0,
2829,579.789,97.97,90.0,90.0,,33.8
2830,579.939,97.99,90.0,90.0,,33.8
2831,580.089,98.02,90.0,90.0,,33.79
2832,580.239,97.99,90.0,90.0,,33.79
2833,580.239,,,,88.07,
2834,580.389,98.01,90.0,90.0,,33.8
2835,580.539,97.99,90.0,90.0,,33.78
2836,580.689,97.99,90.0,90.0,,33.79
2837,580.839,98.01,90.0,90.0,,33.8
2838,580.839,,,,87.97,
2839,580.989,98.0,90.0,90.0,,33.79
2840,581.139,97.99,90.0,90.0,,33.79
2841,581.289,98.0,90.0,90.0,,33.8
2842,581.439,98.01,90.0,90.0,,33.79
2843,581.439,,,,88.04,
2844,581.589,98.02,90.0,90.0,,33.8
2845,581.739,98.0,90.0,90.0,,33.8
2846,581.889,98.01,90.0,90.0,,33.81
2847,582.039,97.99,90.0,90.0,,33.81
2848,582.039,,,,88.06,
2849,582.189,97.99,90.0,90.0,,33.79
2850,582.339,97.99,90.0,90.0,,33.8
2851,582.489,97.99,90.0,90.0,,33.8
2852,582.639,97.99,90.0,90.0,,33.81
2853,582.639,,,,88.05,
2854,582.789,98.03,90.0,90.0,,33.83
2855,582.939,98.0,90.0,90.0,,33.81
2856,583.089,98.01,90.0,90.0,,33.79
2857,583.239,98.0,90.0,90.0,,33.81
2858,583.239,,,,87.99,
2859,583.389,98.01,90.0,90.0,,33.82
2860,583.539,98.01,90.0,90.0,,33.81
2861,583.689,98.01,90.0,90.0,,33.83
2862,583.839,98.01,90.0,90.0,,33.82
2863,583.839,,,,87.99,
2864,583.989,98.0,90.0,90.0,,33.81
2865,584.139,98.01,90.0,90.0,,33.81
2866,584.289,97.99,90.0,90.0,,33.82
2867,584.439,98.0,90.0,90.0,,33.82
2868,584.439,,,,88.01,
2869,584.589,97.98,90.0,90.0,,33.82
2870,584.739,97.98,90.0,90.0,,33.83
2871,584.889,97.98,90.0,90.0,,33.85
2872,585.039,98.01,90.0,90.0,,33.83
2873,585.039,,,,87.99,
2874,585.189,97.99,90.0,90.0,,33.81
2875,585.339,98.01,90.0,90.0,,33.84
2876,585.489,98.0,90.0,90.0,,33.83
2877,585.64,97.99,90.0,90.0,,33.82
2878,585.64,,,,88.0,
2879,585.789,98.0,90.0,90.0,,33.82
2880,585.939,98.02,90.0,90.0,,33.83
2881,586.089,98.01,90.0,90.0,,33.81
2882,586.239,97.99,90.0,90.0,,33.84
2883,586.239,,,,88.0,
2884,586.389,98.01,90.0,90.0,,33.85
2885,586.539,98.01,90.0,90.0,,33.84
2886,586.689,98.0,90.0,90.0,,33.84
2887,586.839,98.0,90.0,90.0,,33.84
2888,586.839,,,,88.09,
2889,586.989,97.99,90.0,90.0,,33.84
2890,587.139,97.99,90.0,90.0,,33.84
2891,587.289,97.99,90.0,90.0,,33.85
2892,587.439,98.01,90.0,90.0,,33.86
2893,587.439,,,,87.99,
2894,587.589,98.0,90.0,90.0,,33.85
2895,587.759,98.0,90.0,90.0,,33.86
2896,587.909,98.01,90.0,90.0,,33.86
2897,588.059,97.98,90.0,90.0,,33.83
2898,588.059,,,,88.01,
2899,588.209,97.99,90.0,90.0,,33.84
2900,588.359,98.02,90.0,90.0,,33.84
2901,588.509,97.99,90.0,90.0,,33.84
2902,588.659,98.0,90.0,90.0,,33.82
2903,588.659,,,,87.97,
2904,588.809,98.01,90.0,90.0,,33.85
2905,588.959,97.99,90.0,90.0,,33.86
2906,589.109,98.0,90.0,90.0,,33.85
2907,589.259,97.99,90.0,90.0,,33.86
2908,589.259,,,,88.02,
2909,589.409,97.99,90.0,90.0,,33.85
2910,589.559,97.96,90.0,90.0,,33.84
2911,589.709,97.99,90.0,90.0,,33.86
2912,589.859,98.0,90.0,90.0,,33.86
2913,589.859,,,,87.98,
2914,590.009,98.01,90.0,90.0,,33.88
2915,590.159,98.03,90.0,90.0,,33.87
2916,590.309,98.01,90.0,90.0,,33.86
2917,590.459,98.01,90.0,90.0,,33.86
2918,590.459,,,,88.06,
2919,590.609,98.0,90.0,90.0,,33.87
2920,590.759,98.02,90.0,90.0,,33.86
2921,590.909,98.0,90.0,90.0,,33.85
2922,591.059,98.03,90.0,90.0,,33.86
2923,591.059,,,,88.08,
2924,591.209,97.99,90.0,90.0,,33.87
2925,591.359,97.99,90.0,90.0,,33.87
2926,591.509,97.99,90.0,90.0,,33.88
2927,591.659,97.98,90.0,90.0,,33.88
2928,591.659,,,,88.06,
2929,591.809,98.01,90.0,90.0,,33.87
2930,591.959,97.97,90.0,90.0,,33.87
2931,592.109,98.0,90.0,90.0,,33.87
2932,592.259,97.97,90.0,90.0,,33.87
2933,592.259,,,,88.08,
2934,592.409,97.98,90.0,90.0,,33.88
2935,592.559,97.99,90.0,90.0,,33.88
2936,592.709,97.99,90.0,90.0,,33.85
2937,592.859,98.01,90.0,90.0,,33.88
2938,592.859,,,,88.03,
2939,593.009,98.0,90.0,90.0,,33.88
2940,593.159,97.99,90.0,90.0,,33.88
2941,593.309,97.99,90.0,90.0,,33.88
2942,593.459,98.0,90.0,90.0,,33.88
2943,593.459,,,,88.0,
2944,593.609,98.0,90.0,90.0,,33.89
2945,593.759,98.02,90.0,90.0,,33.87
2946,593.909,98.01,90.0,90.0,,33.87
2947,594.059,97.99,90.0,90.0,,33.89
2948,594.059,,,,88.0,
2949,594.209,98.0,90.0,90.0,,33.89
2950,594.359,98.0,90.0,90.0,,33.88
2951,594.509,98.01,90.0,90.0,,33.89
2952,594.659,98.0,90.0,90.0,,33.89
2953,594.659,,,,87.98,
2954,594.809,97.99,90.0,90.0,,33.89
2955,594.959,98.0,90.0,90.0,,33.9
2956,595.109,98.0,90.0,90.0,,33.91
2957,595.259,98.0,90.0,90.0,,33.91
2958,595.259,,,,88.05,
2959,595.409,98.01,90.0,90.0,,33.9
2960,595.559,98.01,90.0,90.0,,33.91
2961,595.709,98.01,90.0,90.0,,33.9
2962,595.859,98.01,90.0,90.0,,33.89
2963,595.859,,,,88.06,
2964,596.009,98.02,90.0,90.0,,33.91
2965,596.159,98.03,90.0,90.0,,33.91
2966,596.309,98.03,90.0,90.0,,33.91
2967,596.459,98.0,90.0,90.0,,33.91
2968,596.459,,,,88.01,
2969,596.609,98.01,90.0,90.0,,33.9
2970,596.759,98.0,90.0,90.0,,33.91
2971,596.909,98.02,90.0,90.0,,33.92
2972,597.059,98.01,90.0,90.0,,33.92
2973,597.059,,,,88.03,
2974,597.209,98.0,90.0,90.0,,33.92
2975,597.359,98.01,90.0,90.0,,33.91
2976,597.509,98.01,90.0,90.0,,33.92
2977,597.659,98.01,90.0,90.0,,33.91
2978,597.659,,,,88.1,
2979,597.809,98.01,90.0,90.0,,33.91
2980,597.959,98.01,90.0,90.0,,33.91
2981,598.109,98.01,90.0,90.0,,33.91
2982,598.259,98.02,90.0,90.0,,33.93
2983,598.259,,,,88.09,
2984,598.409,98.02,90.0,90.0,,33.91
2985,598.559,98.02,90.0,90.0,,33.92
2986,598.709,98.03,90.0,90.0,,33.91
2987,598.859,98.01,90.0,90.0,,33.91
2988,598.859,,,,88.1,
2989,599.009,98.02,90.0,90.0,,33.93
2990,599.159,98.03,90.0,90.0,,33.91
2991,599.309,98.01,90.0,90.0,,33.93
2992,599.459,98.01,90.0,90.0,,33.94
2993,599.459,,,,88.02,
2994,599.609,98.01,90.0,90.0,,33.95
2995,599.773,98.02,90.0,90.0,,33.93
2996,599.922,98.01,90.0,90.0,,33.93
2997,600.04,,,,88.0,
2998,600.072,98.0,90.0,90.0,,33.93
2999,600.222,97.98,90.0,90.0,,33.94
3000,600.372,97.99,90.0,90.0,,33.94
3001,600.522,97.98,90.0,90.0,,33.94
3002,600.522,,,,88.06,
3003,600.672,97.98,90.0,90.0,,33.95
3004,600.822,97.99,90.0,90.0,,33.95
3005,600.972,97.99,90.0,90.0,,33.93
3006,601.122,97.99,90.0,90.0,,33.95
3007,601.144,,,,88.09,
3008,601.272,97.99,90.0,90.0,,33.94
3009,601.422,97.98,90.0,90.0,,33.95
3010,601.572,97.99,90.0,90.0,,33.95
3011,601.722,98.02,90.0,90.0,,33.94
3012,601.722,,,,88.09,
3013,601.872,97.99,90.0,90.0,,33.95
3014,602.022,98.0,90.0,90.0,,33.95
3015,602.172,98.0,90.0,90.0,,33.94
3016,602.322,98.0,90.0,90.0,,33.94
3017,602.472,97.98,90.0,90.0,,33.94
3018,602.472,,,,88.03,
3019,602.622,97.98,90.0,90.0,,33.95
3020,602.772,97.97,90.0,90.0,,33.94
3021,602.922,98.0,90.0,90.0,,33.95
3022,603.072,97.98,90.0,90.0,,33.95
3023,603.072,,,,88.03,
3024,603.222,97.99,90.0,90.0,,33.96
3025,603.373,97.99,90.0,90.0,,33.96
3026,603.522,97.97,90.0,90.0,,33.96
3027,603.522,,,,88.1,
3028,603.672,97.98,90.0,90.0,,33.95
3029,603.822,97.98,90.0,90.0,,33.96
3030,603.972,97.99,90.0,90.0,,33.96
3031,604.122,98.0,90.0,90.0,,33.98
3032,604.272,97.97,90.0,90.0,,33.96
3033,604.272,,,,88.03,
3034,604.424,97.98,90.0,90.0,,33.97
3035,604.572,97.99,90.0,90.0,,33.98
3036,604.722,98.0,90.0,90.0,,33.94
3037,604.872,98.01,90.0,90.0,,33.96
3038,604.872,,,,88.01,
3039,605.022,98.01,90.0,90.0,,33.94
3040,605.172,98.01,90.0,90.0,,33.97
3041,605.322,98.02,90.0,90.0,,33.97
3042,605.472,98.03,90.0,90.0,,33.96
3043,605.472,,,,88.09,
3044,605.622,98.01,90.0,90.0,,33.96
3045,605.772,98.03,90.0,90.0,,33.98
3046,605.922,98.01,90.0,90.0,,33.98
3047,606.072,98.02,90.0,90.0,,33.97
3048,606.072,,,,88.11,
3049,606.222,98.04,90.0,90.0,,33.98
3050,606.372,98.03,90.0,90.0,,33.98
3051,606.522,98.04,90.0,90.0,,33.97
3052,606.672,98.03,90.0,90.0,,33.97
3053,606.676,,,,88.13,
3054,606.822,98.03,90.0,90.0,,33.98
3055,606.972,98.03,90.0,90.0,,33.98
3056,607.122,98.01,90.0,90.0,,33.97
3057,607.272,98.01,90.0,90.0,,33.97
3058,607.272,,,,88.0,
3059,607.422,98.01,90.0,90.0,,33.97
3060,607.572,97.99,90.0,90.0,,33.97
3061,607.722,97.99,90.0,90.0,,33.98
3062,607.872,98.02,90.0,90.0,,33.98
3063,607.872,,,,88.12,
3064,608.022,97.99,90.0,90.0,,33.99
3065,608.172,98.04,90.0,90.0,,33.99
3066,608.322,98.0,90.0,90.0,,33.99
3067,608.472,98.0,90.0,90.0,,33.98
3068,608.472,,,,88.11,
3069,608.622,98.0,90.0,90.0,,33.99
3070,608.788,98.01,90.0,90.0,,33.99
3071,608.938,98.01,90.0,90.0,,33.99
3072,609.088,98.02,90.0,90.0,,34.0
3073,609.088,,,,88.11,
3074,609.238,98.03,90.0,90.0,,33.98
3075,609.388,98.01,90.0,90.0,,34.0
3076,609.538,98.02,90.0,90.0,,33.99
3077,609.688,98.01,90.0,90.0,,34.0
3078,609.688,,,,88.08,
3079,609.838,98.01,90.0,90.0,,34.0
3080,609.988,98.02,90.0,90.0,,33.99
3081,610.138,98.01,90.0,90.0,,34.01
3082,610.288,98.01,90.0,90.0,,34.01
3083,610.288,,,,88.11,
3084,610.438,98.01,90.0,90.0,,34.01
3085,610.588,98.02,90.0,90.0,,34.01
3086,610.738,98.01,90.0,90.0,,34.0
3087,610.888,98.02,90.0,90.0,,34.01
3088,610.888,,,,88.13,
3089,611.039,98.02,90.0,90.0,,34.01
3090,611.188,98.0,90.0,90.0,,34.0
3091,611.338,98.02,90.0,90.0,,34.0
3092,611.488,98.01,90.0,90.0,,34.02
3093,611.488,,,,88.09,
3094,611.638,97.98,90.0,90.0,,34.01
3095,611.788,98.0,90.0,90.0,,34.01
3096,611.938,97.98,90.0,90.0,,34.03
3097,612.088,97.99,90.0,90.0,,34.01
3098,612.088,,,,88.11,
3099,612.238,98.0,90.0,90.0,,34.01
3100,612.388,98.0,90.0,90.0,,34.01
3101,612.538,97.98,90.0,90.0,,34.02
3102,612.688,97.98,90.0,90.0,,34.03
3103,612.688,,,,88.1,
3104,612.838,97.98,90.0,90.0,,34.02
3105,612.988,97.98,90.0,90.0,,34.02
3106,613.138,97.99,90.0,90.0,,34.02
3107,613.29,97.98,90.0,90.0,,34.04
3108,613.29,,,,88.03,
3109,613.438,98.01,90.0,90.0,,34.04
3110,613.588,98.01,90.0,90.0,,34.04
3111,613.738,97.99,90.0,90.0,,34.03
3112,613.888,97.98,90.0,90.0,,34.04
3113,613.888,,,,88.13,
3114,614.038,97.98,90.0,90.0,,34.02
3115,614.188,97.98,90.0,90.0,,34.03
3116,614.338,97.98,90.0,90.0,,34.03
3117,614.488,97.98,90.0,90.0,,34.04
3118,614.488,,,,88.02,
3119,614.638,97.98,90.0,90.0,,34.04
3120,614.788,97.98,90.0,90.0,,34.04
3121,614.938,97.98,90.0,90.0,,34.04
3122,615.088,97.97,90.0,90.0,,34.04
3123,615.088,,,,88.05,
3124,615.238,97.97,90.0,90.0,,34.05
3125,615.388,97.99,90.0,90.0,,34.04
3126,615.539,97.98,90.0,90.0,,34.04
3127,615.688,97.99,90.0,90.0,,34.04
3128,615.688,,,,88.11,
3129,615.838,97.99,90.0,90.0,,34.04
3130,615.988,98.0,90.0,90.0,,34.04
3131,616.138,98.01,90.0,90.0,,34.04
3132,616.288,98.01,90.0,90.0,,34.03
3133,616.288,,,,88.11,
3134,616.438,98.01,90.0,90.0,,34.05
3135,616.588,98.01,90.0,90.0,,34.05
3136,616.738,98.02,90.0,90.0,,34.04
3137,616.888,98.01,90.0,90.0,,34.05
3138,616.888,,,,88.11,
3139,617.038,98.02,90.0,90.0,,34.05
3140,617.188,98.02,90.0,90.0,,34.06
3141,617.338,98.02,90.0,90.0,,34.05
3142,617.488,98.03,90.0,90.0,,34.04
3143,617.488,,,,88.02,
3144,617.638,98.01,90.0,90.0,,34.06
3145,617.788,98.01,90.0,90.0,,34.06
3146,617.938,98.02,90.0,90.0,,34.05
3147,618.088,98.01,90.0,90.0,,34.04
3148,618.088,,,,88.09,
3149,618.238,98.02,90.0,90.0,,34.06
3150,618.388,98.02,90.0,90.0,,34.06
3151,618.538,98.02,90.0,90.0,,34.07
3152,618.688,98.01,90.0,90.0,,34.05
3153,618.688,,,,88.1,
3154,618.838,98.03,90.0,90.0,,34.05
3155,618.988,98.03,90.0,90.0,,34.07
3156,619.138,98.03,90.0,90.0,,34.07
3157,619.288,98.0,90.0,90.0,,34.07
3158,619.288,,,,88.11,
3159,619.438,98.01,90.0,90.0,,34.06
3160,619.588,98.0,90.0,90.0,,34.07
3161,619.738,98.01,90.0,90.0,,34.07
3162,619.888,97.99,90.0,90.0,,34.06
3163,619.888,,,,88.12,
3164,620.038,98.01,90.0,90.0,,34.07
3165,620.188,98.03,90.0,90.0,,34.08
3166,620.338,97.96,90.0,90.0,,34.07
3167,620.488,98.01,90.0,90.0,,34.08
3168,620.488,,,,88.13,
3169,620.638,98.0,90.0,90.0,,34.08
3170,620.792,97.99,90.0,90.0,,34.09
3171,620.938,97.99,90.0,90.0,,34.07
3172,621.089,98.01,90.0,90.0,,34.08
3173,621.092,,,,88.04,
3174,621.238,97.99,90.0,90.0,,34.09
3175,621.388,98.01,90.0,90.0,,34.12
3176,621.538,98.0,90.0,90.0,,34.08
3177,621.688,97.98,90.0,90.0,,34.08
3178,621.688,,,,88.14,
3179,621.838,97.99,90.0,90.0,,34.09
3180,621.988,97.98,90.0,90.0,,34.08
3181,622.138,97.97,90.0,90.0,,34.08
3182,622.288,97.97,90.0,90.0,,34.08
3183,622.288,,,,88.12,
3184,622.438,97.97,90.0,90.0,,34.09
3185,622.588,97.99,90.0,90.0,,34.09
3186,622.738,98.0,90.0,90.0,,34.1
3187,622.888,97.98,90.0,90.0,,34.09
3188,622.888,,,,88.14,
3189,623.038,98.0,90.0,90.0,,34.1
3190,623.188,97.97,90.0,90.0,,34.09
3191,623.338,97.98,90.0,90.0,,34.1
3192,623.488,98.02,90.0,90.0,,34.1
3193,623.488,,,,88.12,
3194,623.638,98.02,90.0,90.0,,34.1
3195,623.788,98.02,90.0,90.0,,34.11
3196,623.938,98.0,90.0,90.0,,34.1
3197,624.088,98.01,90.0,90.0,,34.12
3198,624.088,,,,88.13,
3199,624.238,97.99,90.0,90.0,,34.09
3200,624.388,98.0,90.0,90.0,,34.09
3201,624.538,98.01,90.0,90.0,,34.1
3202,624.688,97.99,90.0,90.0,,34.11
3203,624.688,,,,88.14,
3204,624.838,97.99,90.0,90.0,,34.11
3205,624.988,98.0,90.0,90.0,,34.11
3206,625.138,98.02,90.0,90.0,,34.11
3207,625.288,98.01,90.0,90.0,,34.11
3208,625.288,,,,88.11,
3209,625.438,98.02,90.0,90.0,,34.11
3210,625.588,98.01,90.0,90.0,,34.12
3211,625.738,98.0,90.0,90.0,,34.11
3212,625.888,98.0,90.0,90.0,,34.11
3213,625.888,,,,88.14,
3214,626.038,98.03,90.0,90.0,,34.11
3215,626.188,98.0,90.0,90.0,,34.12
3216,626.338,98.02,90.0,90.0,,34.11
3217,626.488,98.02,90.0,90.0,,34.11
3218,626.488,,,,88.14,
3219,626.638,98.03,90.0,90.0,,34.11
3220,626.788,98.02,90.0,90.0,,34.12
3221,626.938,98.03,90.0,90.0,,34.12
3222,627.088,98.03,90.0,90.0,,34.12
3223,627.088,,,,88.11,
3224,627.238,98.01,90.0,90.0,,34.12
3225,627.388,98.01,90.0,90.0,,34.12
3226,627.538,98.0,90.0,90.0,,34.12
3227,627.688,98.01,90.0,90.0,,34.13
3228,627.716,,,,88.11,
3229,627.838,98.01,90.0,90.0,,34.13
3230,627.988,97.99,90.0,90.0,,34.13
3231,628.138,98.0,90.0,90.0,,34.13
3232,628.288,98.0,90.0,90.0,,34.13
3233,628.288,,,,88.14,
3234,628.438,97.99,90.0,90.0,,34.14
3235,628.588,98.0,90.0,90.0,,34.14
3236,628.738,97.99,90.0,90.0,,34.13
3237,628.888,97.97,90.0,90.0,,34.14
3238,628.888,,,,88.11,
3239,629.038,98.0,90.0,90.0,,34.14
3240,629.188,97.99,90.0,90.0,,34.13
3241,629.338,97.99,90.0,90.0,,34.13
3242,629.488,97.99,90.0,90.0,,34.13
3243,629.488,,,,88.08,
3244,629.638,97.98,90.0,90.0,,34.15
3245,629.788,97.98,90.0,90.0,,34.14
3246,629.938,97.98,90.0,90.0,,34.15
3247,630.088,97.98,90.0,90.0,,34.14
3248,630.088,,,,88.12,
3249,630.238,97.97,90.0,90.0,,34.15
3250,630.388,97.97,90.0,90.0,,34.16
3251,630.538,97.98,90.0,90.0,,34.15
3252,630.688,97.99,90.0,90.0,,34.16
3253,630.688,,,,88.07,
3254,630.838,97.98,90.0,90.0,,34.15
3255,630.988,97.99,90.0,90.0,,34.14
3256,631.138,97.99,90.0,90.0,,34.16
3257,631.288,98.0,90.0,90.0,,34.16
3258,631.288,,,,88.08,
3259,631.438,98.01,90.0,90.0,,34.14
3260,631.588,98.01,90.0,90.0,,34.15
3261,631.738,98.0,90.0,90.0,,34.16
3262,631.888,98.0,90.0,90.0,,34.15
3263,631.888,,,,88.16,
3264,632.038,98.01,90.0,90.0,,34.17
3265,632.188,97.97,90.0,90.0,,34.15
3266,632.338,97.98,90.0,90.0,,34.17
3267,632.488,97.97,90.0,90.0,,34.14
3268,632.488,,,,88.15,
3269,632.638,97.98,90.0,90.0,,34.18
3270,632.81,97.97,90.0,90.0,,34.16
3271,632.96,97.97,90.0,90.0,,34.16
3272,633.11,97.98,90.0,90.0,,34.17
3273,633.11,,,,88.14,
3274,633.26,97.99,90.0,90.0,,34.16
3275,633.41,98.0,90.0,90.0,,34.17
3276,633.56,97.99,90.0,90.0,,34.16
3277,633.71,97.98,90.0,90.0,,34.17
3278,633.71,,,,88.1,
3279,633.86,98.02,90.0,90.0,,34.17
3280,634.01,98.02,90.0,90.0,,34.17
3281,634.16,98.01,90.0,90.0,,34.16
3282,634.311,98.01,90.0,90.0,,34.18
3283,634.311,,,,88.08,
3284,634.46,98.03,90.0,90.0,,34.17
3285,634.61,98.02,90.0,90.0,,34.17
3286,634.76,98.01,90.0,90.0,,34.17
3287,634.91,98.03,90.0,90.0,,34.17
3288,634.91,,,,88.13,
3289,635.06,98.03,90.0,90.0,,34.19
3290,635.21,98.04,90.0,90.0,,34.17
3291,635.36,98.03,90.0,90.0,,34.18
3292,635.511,98.05,90.0,90.0,,34.18
3293,635.511,,,,88.15,
3294,635.66,98.04,90.0,90.0,,34.17
3295,635.81,98.04,90.0,90.0,,34.17
3296,635.961,98.02,90.0,90.0,,34.17
3297,636.11,98.03,90.0,90.0,,34.16
3298,636.11,,,,88.14,
3299,636.26,98.03,90.0,90.0,,34.17
3300,636.41,98.02,90.0,90.0,,34.18
3301,636.56,98.04,90.0,90.0,,34.19
3302,636.71,98.02,90.0,90.0,,34.18
3303,636.71,,,,88.1,
3304,636.86,98.02,90.0,90.0,,34.17
3305,637.01,98.02,90.0,90.0,,34.18
3306,637.16,98.01,90.0,90.0,,34.2
3307,637.31,98.0,90.0,90.0,,34.19
3308,637.31,,,,88.09,
3309,637.46,98.0,90.0,90.0,,34.18
3310,637.61,98.0,90.0,90.0,,34.19
3311,637.76,97.99,90.0,90.0,,34.2
3312,637.91,98.0,90.0,90.0,,34.2
3313,637.91,,,,88.17,
3314,638.06,97.99,90.0,90.0,,34.19
3315,638.21,97.99,90.0,90.0,,34.19
3316,638.36,97.99,90.0,90.0,,34.19
3317,638.51,97.98,90.0,90.0,,34.2
3318,638.51,,,,88.16,
3319,638.66,97.98,90.0,90.0,,34.2
3320,638.811,97.99,90.0,90.0,,34.21
3321,638.96,97.98,90.0,90.0,,34.2
3322,639.11,97.98,90.0,90.0,,34.21
3323,639.11,,,,88.17,
3324,639.26,97.96,90.0,90.0,,34.22
3325,639.41,97.97,90.0,90.0,,34.22
3326,639.56,97.96,90.0,90.0,,34.22
3327,639.71,97.97,90.0,90.0,,34.21
3328,639.71,,,,88.17,
3329,639.86,97.98,90.0,90.0,,34.21
3330,640.01,97.96,90.0,90.0,,34.21
3331,640.16,97.96,90.0,90.0,,34.22
3332,640.31,97.97,90.0,90.0,,34.22
3333,640.31,,,,88.17,
3334,640.46,97.97,90.0,90.0,,34.23
3335,640.61,97.98,90.0,90.0,,34.21
3336,640.76,97.97,90.0,90.0,,34.21
3337,640.91,97.99,90.0,90.0,,34.21
3338,640.91,,,,88.17,
3339,641.06,97.99,90.0,90.0,,34.22
3340,641.21,98.0,90.0,90.0,,34.21
3341,641.36,97.99,90.0,90.0,,34.21
3342,641.51,98.0,90.0,90.0,,34.22
3343,641.51,,,,88.1,
3344,641.66,97.99,90.0,90.0,,34.23
3345,641.832,98.0,90.0,90.0,,34.24
3346,641.982,98.01,90.0,90.0,,34.21
3347,642.132,98.02,90.0,90.0,,34.22
3348,642.146,,,,88.16,
3349,642.282,98.01,90.0,90.0,,34.22
3350,642.432,98.02,90.0,90.0,,34.22
3351,642.582,98.02,90.0,90.0,,34.23
3352,642.732,98.02,90.0,90.0,,34.23
3353,642.732,,,,88.17,
3354,642.882,98.02,90.0,90.0,,34.22
3355,643.032,98.03,90.0,90.0,,34.23
3356,643.183,98.01,90.0,90.0,,34.23
3357,643.332,98.01,90.0,90.0,,34.23
3358,643.332,,,,88.15,
3359,643.482,98.03,90.0,90.0,,34.22
3360,643.632,98.01,90.0,90.0,,34.24
3361,643.782,98.02,90.0,90.0,,34.23
3362,643.932,98.04,90.0,90.0,,34.23
3363,643.932,,,,88.14,
3364,644.082,98.03,90.0,90.0,,34.23
3365,644.232,98.03,90.0,90.0,,34.24
3366,644.382,98.03,90.0,90.0,,34.24
3367,644.533,98.03,90.0,90.0,,34.23
3368,644.533,,,,88.15,
3369,644.683,98.04,90.0,90.0,,34.25
3370,644.832,98.03,90.0,90.0,,34.23
3371,644.982,98.02,90.0,90.0,,34.23
3372,645.132,98.01,90.0,90.0,,34.24
3373,645.132,,,,88.14,
3374,645.282,98.02,90.0,90.0,,34.23
3375,645.432,98.03,90.0,90.0,,34.24
3376,645.582,98.03,90.0,90.0,,34.24
3377,645.732,98.01,90.0,90.0,,34.24
3378,645.732,,,,88.18,
3379,645.882,98.04,90.0,90.0,,34.24
3380,646.032,98.04,90.0,90.0,,34.26
3381,646.182,98.03,90.0,90.0,,34.25
3382,646.332,98.02,90.0,90.0,,34.24
3383,646.332,,,,88.17,
3384,646.482,98.02,90.0,90.0,,34.24
3385,646.632,98.03,90.0,90.0,,34.25
3386,646.782,98.03,90.0,90.0,,34.25
3387,646.932,98.03,90.0,90.0,,34.24
3388,646.932,,,,88.17,
3389,647.082,98.03,90.0,90.0,,34.26
3390,647.232,98.01,90.0,90.0,,34.25
3391,647.382,98.02,90.0,90.0,,34.25
3392,647.532,98.02,90.0,90.0,,34.26
3393,647.532,,,,88.17,
3394,647.682,98.01,90.0,90.0,,34.26
3395,647.832,98.0,90.0,90.0,,34.28
3396,647.982,98.0,90.0,90.0,,34.25
3397,648.132,97.99,90.0,90.0,,34.26
3398,648.132,,,,88.19,
3399,648.282,97.99,90.0,90.0,,34.26
3400,648.432,97.97,90.0,90.0,,34.27
3401,648.582,97.98,90.0,90.0,,34.28
3402,648.732,97.97,90.0,90.0,,34.26
3403,648.775,,,,88.08,
3404,648.882,97.96,90.0,90.0,,34.28
3405,649.032,97.98,90.0,90.0,,34.28
3406,649.182,97.96,90.0,90.0,,34.27
3407,649.332,97.96,90.0,90.0,,34.27
3408,649.332,,,,88.23,
