,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4157,576.659,92.01,90.0,50.0,,36.48
4158,576.809,91.0,90.0,50.0,,36.69
4159,576.809,,,,88.84,
4160,576.959,89.78,90.0,50.0,,36.98
4161,577.109,88.76,90.0,50.0,,37.21
4162,577.258,87.58,90.0,50.0,,37.48
4163,577.409,86.59,90.0,50.0,,37.7
4164,577.409,,,,88.82,
4165,577.559,85.45,90.0,50.0,,37.97
4166,577.71,84.53,90.0,50.0,,38.2
4167,577.882,83.41,90.0,50.0,,38.46
4168,578.033,82.35,90.0,50.0,,38.74
4169,578.071,,,,88.79,
4170,578.182,81.29,90.0,50.0,,39.02
4171,578.332,80.41,90.0,50.0,,39.23
4172,578.482,79.4,90.0,50.0,,39.49
4173,578.632,78.55,90.0,50.0,,39.72
4174,578.632,,,,88.68,
4175,578.782,77.58,90.0,50.0,,39.97
4176,578.933,76.79,90.0,50.0,,40.2
4177,579.082,75.86,90.0,50.0,,40.45
4178,579.232,75.09,90.0,50.0,,40.67
4179,579.232,,,,88.65,
4180,579.382,74.17,90.0,50.0,,40.93
4181,579.533,73.45,90.0,50.0,,41.14
4182,579.682,72.57,90.0,50.0,,41.39
4183,579.832,71.7,90.0,50.0,,41.65
4184,579.832,,,,88.55,
4185,579.982,71.01,90.0,50.0,,41.85
4186,580.132,70.18,90.0,50.0,,42.1
4187,580.282,69.49,89.99,50.0,,42.31
4188,580.432,68.81,89.97,50.0,,42.51
4189,580.432,,,,88.42,
4190,580.582,68.03,89.94,50.0,,42.76
4191,580.737,67.28,89.92,50.0,,43.01
4192,580.882,66.65,89.89,50.0,,43.2
4193,581.032,65.92,89.86,50.0,,43.44
4194,581.032,,,,88.26,
4195,581.182,65.29,89.84,50.0,,43.64
4196,581.332,64.56,89.81,50.0,,43.89
4197,581.482,63.97,89.78,50.0,,44.08
4198,581.632,63.28,89.75,50.0,,44.3
4199,581.632,,,,88.16,
4200,581.782,62.72,89.72,50.0,,44.5
4201,581.932,62.06,89.68,50.0,,44.73
4202,582.082,61.51,89.65,50.0,,44.93
4203,582.232,60.87,89.62,50.0,,45.17
4204,582.232,,,,88.12,
4205,582.382,60.35,89.58,50.0,,45.35
4206,582.533,59.69,89.55,50.0,,45.59
4207,582.682,59.19,89.51,50.0,,45.78
4208,582.832,58.56,89.48,50.0,,45.99
4209,582.832,,,,88.0,
4210,582.982,58.08,89.44,50.0,,46.18
4211,583.132,57.49,89.4,50.0,,46.39
4212,583.282,57.01,89.36,50.0,,46.57
4213,583.432,56.46,89.32,50.0,,46.79
4214,583.432,,,,87.92,
4215,583.582,55.97,89.29,50.0,,46.99
4216,583.732,55.4,89.25,50.0,,47.2
4217,583.882,54.94,89.21,50.0,,47.38
4218,584.032,54.43,89.16,50.0,,47.58
4219,584.032,,,,87.78,
4220,584.182,53.99,89.12,50.0,,47.75
4221,584.332,53.45,89.08,50.0,,47.97
4222,584.482,53.03,89.04,50.0,,48.15
4223,584.632,52.53,89.0,50.0,,48.34
4224,584.702,,,,87.69,
4225,584.782,52.12,88.95,50.0,,48.51
4226,584.932,51.63,88.91,50.0,,48.72
4227,585.082,51.22,88.87,50.0,,48.9
4228,585.232,50.76,88.82,50.0,,49.11
4229,585.232,,,,87.57,
4230,585.382,50.37,88.78,50.0,,49.28
4231,585.532,49.89,88.73,50.0,,49.48
4232,585.682,49.52,88.69,50.0,,49.64
4233,585.833,49.06,88.64,50.0,,49.83
4234,585.833,,,,87.42,
4235,585.982,48.69,88.59,50.0,,50.0
4236,586.132,48.26,88.55,50.0,,50.2
4237,586.282,47.9,88.5,50.0,,50.37
4238,586.432,47.48,88.45,50.0,,50.55
4239,586.432,,,,87.33,
4240,586.582,47.14,88.41,50.0,,50.7
4241,586.732,46.74,88.36,50.0,,50.9
4242,586.882,46.4,88.31,50.0,,51.04
4243,587.032,46.01,88.26,50.0,,51.24
4244,587.032,,,,87.19,
4245,587.182,45.68,88.21,50.0,,51.39
4246,587.332,45.29,88.16,50.0,,51.59
4247,587.482,44.97,88.12,50.0,,51.73
4248,587.632,44.59,88.07,50.0,,51.91
4249,587.632,,,,87.11,
4250,587.782,44.28,88.02,50.0,,52.06
4251,587.932,43.91,87.97,50.0,,52.24
4252,588.082,43.61,87.92,50.0,,52.4
4253,588.232,43.25,87.86,50.0,,52.57
4254,588.232,,,,86.95,
4255,588.382,42.97,87.82,50.0,,52.73
4256,588.532,42.63,87.76,50.0,,52.9
4257,588.682,42.33,87.71,50.0,,53.04
4258,588.832,42.01,87.66,50.0,,53.21
4259,588.832,,,,86.85,
4260,588.982,41.74,87.61,50.0,,53.36
4261,589.133,41.39,87.56,50.0,,53.53
4262,589.282,41.13,87.51,50.0,,53.69
4263,589.432,40.82,87.46,50.0,,53.86
4264,589.432,,,,86.72,
4265,589.582,40.55,87.4,50.0,,54.01
4266,589.732,40.24,87.35,50.0,,54.18
4267,589.902,39.99,87.29,50.0,,54.32
4268,590.052,39.68,87.24,50.0,,54.48
4269,590.052,,,,86.57,
4270,590.202,39.39,87.19,50.0,,54.65
4271,590.352,39.15,87.13,50.0,,54.78
4272,590.502,38.87,87.08,50.0,,54.95
4273,590.652,38.61,87.03,50.0,,55.09
4274,590.652,,,,86.48,
4275,590.802,38.34,86.97,50.0,,55.25
4276,590.953,38.12,86.92,50.0,,55.38
4277,591.102,37.86,86.87,50.0,,55.54
4278,591.252,37.58,86.81,50.0,,55.69
4279,591.368,,,,86.35,
4280,591.402,37.36,86.76,50.0,,55.82
4281,591.553,37.09,86.71,50.0,,55.97
4282,591.702,36.88,86.65,50.0,,56.08
4283,591.852,36.61,86.6,50.0,,56.26
4284,591.852,,,,86.21,
4285,592.002,36.42,86.55,50.0,,56.41
4286,592.152,36.17,86.49,50.0,,56.57
4287,592.302,35.97,86.44,50.0,,56.68
4288,592.452,35.72,86.38,50.0,,56.83
4289,592.473,,,,86.07,
4290,592.602,35.53,86.33,50.0,,56.96
4291,592.752,35.28,86.27,50.0,,57.12
4292,592.902,35.1,86.22,50.0,,57.23
4293,593.052,34.86,86.16,50.0,,57.38
4294,593.052,,,,85.96,
4295,593.202,34.68,86.11,50.0,,57.51
4296,593.352,34.45,86.05,50.0,,57.66
4297,593.502,34.28,86.0,50.0,,57.78
4298,593.653,34.05,85.94,50.0,,57.93
4299,593.653,,,,85.8,
4300,593.802,33.87,85.89,50.0,,58.04
4301,593.952,33.65,85.83,50.0,,58.2
4302,594.102,33.48,85.78,50.0,,58.31
4303,594.252,33.27,85.72,50.0,,58.45
4304,594.252,,,,85.68,
4305,594.402,33.1,85.67,50.0,,58.57
4306,594.552,32.91,85.62,50.0,,58.71
4307,594.703,32.75,85.56,50.0,,58.84
4308,594.852,32.55,85.5,50.0,,58.99
4309,594.852,,,,85.44,
4310,595.002,32.39,85.45,50.0,,59.1
4311,595.152,32.19,85.39,50.0,,59.25
4312,595.303,32.04,85.34,50.0,,59.35
4313,595.452,31.87,85.29,50.0,,59.49
4314,595.452,,,,85.39,
4315,595.603,31.68,85.23,50.0,,59.63
4316,595.753,31.53,85.17,50.0,,59.74
4317,595.902,31.37,85.12,50.0,,59.86
4318,596.052,31.2,85.06,50.0,,59.98
4319,596.052,,,,85.26,
4320,596.202,31.06,85.01,50.0,,60.1
4321,596.352,30.88,84.95,50.0,,60.23
4322,596.503,30.74,84.9,50.0,,60.35
4323,596.652,30.57,84.84,50.0,,60.47
4324,596.652,,,,85.1,
4325,596.802,30.41,84.78,50.0,,60.61
4326,596.952,30.27,84.73,50.0,,60.72
4327,597.103,30.14,84.68,50.0,,60.83
4328,597.252,29.97,84.62,50.0,,60.96
4329,597.252,,,,84.92,
4330,597.403,29.81,84.56,50.0,,61.09
4331,597.552,29.68,84.51,50.0,,61.19
4332,597.702,29.53,84.45,50.0,,61.31
4333,597.852,29.4,84.4,50.0,,61.42
4334,597.852,,,,84.79,
4335,598.002,29.26,84.34,50.0,,61.54
4336,598.152,29.13,84.29,50.0,,61.64
4337,598.302,28.99,84.23,50.0,,61.78
4338,598.452,28.86,84.18,50.0,,61.88
4339,598.452,,,,84.6,
4340,598.602,28.73,84.12,50.0,,62.01
4341,598.752,28.62,84.07,50.0,,62.11
4342,598.902,28.48,84.01,50.0,,62.22
4343,599.052,28.37,83.96,50.0,,62.32
4344,599.105,,,,84.5,
4345,599.202,28.22,83.9,50.0,,62.45
4346,599.352,28.11,83.84,50.0,,62.53
4347,599.502,27.99,83.79,50.0,,62.67
4348,599.652,27.87,83.73,50.0,,62.77
4349,599.652,,,,84.25,
4350,599.802,27.75,83.68,50.0,,62.88
4351,599.952,27.65,83.62,50.0,,62.98
4352,600.102,27.53,83.57,50.0,,63.1
4353,600.252,27.43,83.51,50.0,,63.2
4354,600.252,,,,84.15,
4355,600.402,27.3,83.46,50.0,,63.32
4356,600.552,27.19,83.4,50.0,,63.42
4357,600.702,27.08,83.35,50.0,,63.53
4358,600.852,26.98,83.29,50.0,,63.63
4359,600.852,,,,83.98,
4360,601.002,26.86,83.24,50.0,,63.73
4361,601.152,26.77,83.18,50.0,,63.83
4362,601.302,26.66,83.13,50.0,,63.95
4363,601.453,26.57,83.07,50.0,,64.05
4364,601.453,,,,83.82,
4365,601.602,26.46,83.02,50.0,,64.15
4366,601.752,26.36,82.96,50.0,,64.26
4367,601.927,26.25,82.9,50.0,,64.37
4368,602.077,26.16,82.85,50.0,,64.47
4369,602.077,,,,83.66,
4370,602.227,26.06,82.79,50.0,,64.57
4371,602.378,25.96,82.74,50.0,,64.66
4372,602.527,25.86,82.68,50.0,,64.78
4373,602.677,25.78,82.63,50.0,,64.88
4374,602.677,,,,83.48,
4375,602.827,25.68,82.57,50.0,,64.99
4376,602.978,25.6,82.52,50.0,,65.09
4377,603.127,25.51,82.46,50.0,,65.2
4378,603.278,25.42,82.41,50.0,,65.3
4379,603.278,,,,83.3,
4380,603.427,25.35,82.36,50.0,,65.39
4381,603.578,25.27,82.3,50.0,,65.5
4382,603.727,25.19,82.25,50.0,,65.59
4383,603.877,25.09,82.19,50.0,,65.68
4384,603.877,,,,83.1,
4385,604.027,25.0,82.14,50.0,,65.77
4386,604.177,24.89,82.08,50.0,,65.88
4387,604.327,24.82,82.03,50.0,,65.96
4388,604.477,24.73,81.97,50.0,,66.07
4389,604.477,,,,82.94,
4390,604.627,24.67,81.92,50.0,,66.15
4391,604.777,24.59,81.87,50.0,,66.25
4392,604.927,24.53,81.81,50.0,,66.34
4393,605.077,24.45,81.76,50.0,,66.45
4394,605.077,,,,82.76,
4395,605.227,24.38,81.7,50.0,,66.53
4396,605.377,24.3,81.65,50.0,,66.62
4397,605.527,24.24,81.6,50.0,,66.7
4398,605.677,24.16,81.54,50.0,,66.8
4399,605.754,,,,82.57,
4400,605.827,24.1,81.49,50.0,,66.89
4401,605.977,24.03,81.44,50.0,,66.98
4402,606.127,23.96,81.38,50.0,,67.07
4403,606.277,23.9,81.33,50.0,,67.16
4404,606.277,,,,82.38,
4405,606.428,23.83,81.28,50.0,,67.25
4406,606.577,23.76,81.22,50.0,,67.35
4407,606.728,23.69,81.17,50.0,,67.43
4408,606.877,23.63,81.12,50.0,,67.51
4409,606.877,,,,82.19,
4410,607.028,23.57,81.06,50.0,,67.62
4411,607.177,23.51,81.01,50.0,,67.7
4412,607.327,23.45,80.96,50.0,,67.79
4413,607.477,23.39,80.91,50.0,,67.86
4414,607.477,,,,81.96,
4415,607.627,23.32,80.85,50.0,,67.94
4416,607.777,23.27,80.8,50.0,,68.02
4417,607.928,23.21,80.75,50.0,,68.11
4418,608.077,23.15,80.69,50.0,,68.2
4419,608.077,,,,81.77,
4420,608.227,23.1,80.64,50.0,,68.31
4421,608.377,23.06,80.59,50.0,,68.4
4422,608.527,22.99,80.54,50.0,,68.48
4423,608.677,22.95,80.49,50.0,,68.55
4424,608.677,,,,81.57,
4425,608.827,22.89,80.43,50.0,,68.64
4426,608.977,22.84,80.38,50.0,,68.71
4427,609.127,22.79,80.33,50.0,,68.8
4428,609.277,22.74,80.28,50.0,,68.88
4429,609.277,,,,81.4,
4430,609.427,22.69,80.22,50.0,,68.96
4431,609.577,22.64,80.17,50.0,,69.04
4432,609.727,22.59,80.12,50.0,,69.13
4433,609.877,22.54,80.07,50.0,,69.2
4434,609.877,,,,81.2,
4435,610.027,22.5,80.02,50.0,,69.29
4436,610.178,22.45,79.96,50.0,,69.37
4437,610.327,22.4,79.91,50.0,,69.46
4438,610.477,22.36,79.86,50.0,,69.53
4439,610.477,,,,80.97,
4440,610.627,22.31,79.81,50.0,,69.6
4441,610.777,22.28,79.76,50.0,,69.68
4442,610.952,22.23,79.7,50.0,,69.76
4443,611.102,22.19,79.65,50.0,,69.86
4444,611.102,,,,80.82,
4445,611.252,22.14,79.6,50.0,,69.93
4446,611.402,22.1,79.54,50.0,,70.0
4447,611.552,22.06,79.49,50.0,,70.09
4448,611.702,22.02,79.44,50.0,,70.17
4449,611.702,,,,80.59,
4450,611.852,21.97,79.39,50.0,,70.24
4451,612.003,21.94,79.34,50.0,,70.31
4452,612.152,21.9,79.29,50.0,,70.4
4453,612.303,21.87,79.24,50.0,,70.48
4454,612.421,,,,80.36,
4455,612.452,21.83,79.19,50.0,,70.56
4456,612.602,21.8,79.14,50.0,,70.61
4457,612.752,21.75,79.09,50.0,,70.7
4458,612.903,21.72,79.04,50.0,,70.76
4459,612.903,,,,80.13,
4460,613.052,21.68,78.99,50.0,,70.84
4461,613.202,21.64,78.93,50.0,,70.92
4462,613.352,21.61,78.88,50.0,,70.99
4463,613.502,21.57,78.83,50.0,,71.08
4464,613.526,,,,79.93,
4465,613.652,21.55,78.78,50.0,,71.14
4466,613.807,21.51,78.73,50.0,,71.21
4467,613.952,21.48,78.68,50.0,,71.29
4468,614.102,21.45,78.63,50.0,,71.36
4469,614.102,,,,79.69,
4470,614.252,21.42,78.58,50.0,,71.43
4471,614.402,21.39,78.53,50.0,,71.49
4472,614.552,21.36,78.48,50.0,,71.57
4473,614.702,21.33,78.43,50.0,,71.64
4474,614.702,,,,79.48,
4475,614.852,21.3,78.39,50.0,,71.72
4476,615.002,21.27,78.33,50.0,,71.8
4477,615.152,21.24,78.29,50.0,,71.86
4478,615.302,21.21,78.23,50.0,,71.94
4479,615.302,,,,79.26,
4480,615.452,21.18,78.19,50.0,,72.02
4481,615.602,21.15,78.14,50.0,,72.09
4482,615.753,21.14,78.09,50.0,,72.16
4483,615.902,21.11,78.04,50.0,,72.24
4484,615.902,,,,79.01,
4485,616.052,21.09,77.99,50.0,,72.29
4486,616.202,21.06,77.94,50.0,,72.37
4487,616.352,21.04,77.89,50.0,,72.44
4488,616.502,21.01,77.84,50.0,,72.51
4489,616.502,,,,78.79,
4490,616.652,20.99,77.79,50.0,,72.57
4491,616.809,20.96,77.74,50.0,,72.64
4492,616.952,20.94,77.7,50.0,,72.71
4493,617.102,20.91,77.65,50.0,,72.78
4494,617.102,,,,78.53,
4495,617.252,20.89,77.6,50.0,,72.84
4496,617.402,20.87,77.55,50.0,,72.92
4497,617.552,20.85,77.5,50.0,,72.97
4498,617.702,20.83,77.45,50.0,,73.05
4499,617.702,,,,78.33,
4500,617.852,20.81,77.4,50.0,,73.11
4501,618.002,20.78,77.36,50.0,,73.18
4502,618.152,20.77,77.31,50.0,,73.24
4503,618.302,20.75,77.26,50.0,,73.32
4504,618.302,,,,78.09,
4505,618.452,20.73,77.21,50.0,,73.37
4506,618.602,20.71,77.16,50.0,,73.43
4507,618.752,20.69,77.12,50.0,,73.5
4508,618.902,20.67,77.07,50.0,,73.58
4509,618.902,,,,77.83,
4510,619.052,20.65,77.02,50.0,,73.63
4511,619.203,20.63,76.97,50.0,,73.69
4512,619.352,20.61,76.92,50.0,,73.77
4513,619.502,20.6,76.88,50.0,,73.83
4514,619.502,,,,77.57,
4515,619.652,20.58,76.83,50.0,,73.89
4516,619.802,20.56,76.78,50.0,,73.95
4517,619.952,20.54,76.73,50.0,,74.02
4518,620.102,20.53,76.69,50.0,,74.09
4519,620.157,,,,77.41,
4520,620.252,20.51,76.64,50.0,,74.15
4521,620.402,20.51,76.59,50.0,,74.21
4522,620.552,20.48,76.54,50.0,,74.27
4523,620.702,20.47,76.5,50.0,,74.34
4524,620.702,,,,77.12,
4525,620.852,20.45,76.45,50.0,,74.39
4526,621.002,20.44,76.4,50.0,,74.45
4527,621.152,20.43,76.36,50.0,,74.51
4528,621.302,20.42,76.31,50.0,,74.57
4529,621.302,,,,76.9,
4530,621.452,20.4,76.26,50.0,,74.63
4531,621.602,20.39,76.22,50.0,,74.69
4532,621.752,20.38,76.17,50.0,,74.76
4533,621.902,20.36,76.12,50.0,,74.81
4534,621.902,,,,76.72,
4535,622.052,20.35,76.08,50.0,,74.87
4536,622.203,20.35,76.03,50.0,,74.93
4537,622.352,20.33,75.98,50.0,,75.01
4538,622.503,20.32,75.94,50.0,,75.06
4539,622.503,,,,76.38,
4540,622.652,20.3,75.89,50.0,,75.12
4541,622.803,20.29,75.84,50.0,,75.19
4542,622.974,20.28,75.79,50.0,,75.23
4543,623.125,20.28,75.75,50.0,,75.3
4544,623.125,,,,76.15,
4545,623.274,20.26,75.7,50.0,,75.36
4546,623.424,20.26,75.65,50.0,,75.43
4547,623.574,20.24,75.61,50.0,,75.47
4548,623.725,20.23,75.56,50.0,,75.54
4549,623.725,,,,75.92,
4550,623.874,20.22,75.52,50.0,,75.58
4551,624.024,20.21,75.47,50.0,,75.63
4552,624.174,20.21,75.42,50.0,,75.67
4553,624.324,20.19,75.38,50.0,,75.75
4554,624.324,,,,75.71,
4555,624.474,20.19,75.33,50.0,,75.8
4556,624.625,20.17,75.29,50.0,,75.85
4557,624.774,20.17,75.24,50.0,,75.92
4558,624.924,20.16,75.2,50.0,,75.99
4559,624.924,,,,75.45,
4560,625.074,20.15,75.15,50.0,,76.05
4561,625.224,20.14,75.1,50.0,,76.09
4562,625.374,20.14,75.06,50.0,,76.15
4563,625.524,20.13,75.02,50.0,,76.21
4564,625.524,,,,75.18,
4565,625.674,20.13,74.97,50.0,,76.26
4566,625.824,20.12,74.92,50.0,,76.31
4567,625.974,20.12,74.88,50.0,,76.37
4568,626.124,20.11,74.84,50.0,,76.44
4569,626.124,,,,74.92,
4570,626.274,20.11,74.79,50.0,,76.47
4571,626.424,20.09,74.75,50.0,,76.54
4572,626.574,20.09,74.7,50.0,,76.58
4573,626.724,20.08,74.66,50.0,,76.64
4574,626.827,,,,74.67,
4575,626.874,20.08,74.61,50.0,,76.69
4576,627.024,20.07,74.57,50.0,,76.73
4577,627.174,20.07,74.52,50.0,,76.79
4578,627.324,20.07,74.48,50.0,,76.86
4579,627.324,,,,74.44,
4580,627.474,20.06,74.43,50.0,,76.9
4581,627.624,20.06,74.39,50.0,,76.97
4582,627.774,20.05,74.35,50.0,,77.01
4583,627.924,20.06,74.3,50.0,,77.08
4584,627.929,,,,74.18,
4585,628.074,20.05,74.26,50.0,,77.13
4586,628.224,20.04,74.21,50.0,,77.18
4587,628.374,20.04,74.17,50.0,,77.21
4588,628.524,20.04,74.13,50.0,,77.28
4589,628.524,,,,73.89,
4590,628.675,20.03,74.08,50.0,,77.32
4591,628.824,20.03,74.04,50.0,,77.38
4592,628.975,20.03,74.0,50.0,,77.42
4593,629.124,20.03,73.95,50.0,,77.49
4594,629.124,,,,73.67,
4595,629.274,20.03,73.91,50.0,,77.54
4596,629.424,20.03,73.87,50.0,,77.59
4597,629.574,20.02,73.82,50.0,,77.63
4598,629.724,20.02,73.78,50.0,,77.68
4599,629.724,,,,73.44,
4600,629.875,20.02,73.73,50.0,,77.73
4601,630.024,20.02,73.69,50.0,,77.79
4602,630.174,20.02,73.65,50.0,,77.83
4603,630.324,20.02,73.61,50.0,,77.89
4604,630.324,,,,73.17,
4605,630.475,20.02,73.56,50.0,,77.94
4606,630.624,20.01,73.52,50.0,,78.0
4607,630.774,20.01,73.48,50.0,,78.04
4608,630.924,20.02,73.43,50.0,,78.09
4609,630.924,,,,72.89,
4610,631.074,20.01,73.39,50.0,,78.15
4611,631.224,20.01,73.35,50.0,,78.21
4612,631.375,20.02,73.3,50.0,,78.26
4613,631.524,20.02,73.26,50.0,,78.3
4614,631.524,,,,72.69,
4615,631.674,20.02,73.22,50.0,,78.35
4616,631.824,20.02,73.18,50.0,,78.41
4617,632.005,20.03,73.13,50.0,,78.45
4618,632.156,20.02,73.08,50.0,,78.52
4619,632.156,,,,72.39,
4620,632.305,20.01,73.04,50.0,,78.55
4621,632.455,20.01,73.0,50.0,,78.6
4622,632.605,20.02,72.96,50.0,,78.65
4623,632.755,20.02,72.91,50.0,,78.71
4624,632.755,,,,72.15,
4625,632.905,20.02,72.87,50.0,,78.74
4626,633.055,20.03,72.83,50.0,,78.8
4627,633.205,20.02,72.79,50.0,,78.83
4628,633.355,20.03,72.74,50.0,,78.89
4629,633.355,,,,71.94,
4630,633.505,20.04,72.7,50.0,,78.93
4631,633.655,20.04,72.66,50.0,,78.98
4632,633.805,20.03,72.62,50.0,,79.02
4633,633.956,20.03,72.58,50.0,,79.06
4634,633.956,,,,71.67,
4635,634.105,20.04,72.53,50.0,,79.12
4636,634.256,20.04,72.49,50.0,,79.18
4637,634.405,20.04,72.45,50.0,,79.21
4638,634.555,20.05,72.41,50.0,,79.28
4639,634.582,,,,71.38,
4640,634.705,20.05,72.37,50.0,,79.32
4641,634.855,20.06,72.32,50.0,,79.36
4642,635.005,20.06,72.28,50.0,,79.4
4643,635.155,20.06,72.24,50.0,,79.45
4644,635.155,,,,71.14,
4645,635.305,20.06,72.2,50.0,,79.49
4646,635.455,20.07,72.16,50.0,,79.54
4647,635.605,20.07,72.11,50.0,,79.58
4648,635.755,20.07,72.07,50.0,,79.62
4649,635.755,,,,70.91,
4650,635.905,20.07,72.03,50.0,,79.68
4651,636.055,20.08,71.99,50.0,,79.72
4652,636.205,20.08,71.95,50.0,,79.76
4653,636.356,20.08,71.91,50.0,,79.8
4654,636.356,,,,70.62,
4655,636.505,20.09,71.86,50.0,,79.85
4656,636.656,20.09,71.82,50.0,,79.89
4657,636.805,20.09,71.78,50.0,,79.93
4658,636.955,20.11,71.74,50.0,,79.98
4659,636.955,,,,70.38,
4660,637.105,20.11,71.7,50.0,,80.02
4661,637.255,20.11,71.66,50.0,,80.07
4662,637.405,20.11,71.62,50.0,,80.09
4663,637.555,20.11,71.57,50.0,,80.16
4664,637.555,,,,70.14,
4665,637.705,20.12,71.53,50.0,,80.21
4666,637.865,20.14,71.49,50.0,,80.26
4667,638.005,20.13,71.45,50.0,,80.3
4668,638.155,20.15,71.41,50.0,,80.36
4669,638.155,,,,69.88,
4670,638.305,20.15,71.37,50.0,,80.4
4671,638.455,20.15,71.33,50.0,,80.46
4672,638.605,20.16,71.29,50.0,,80.5
4673,638.755,20.17,71.25,50.0,,80.54
4674,638.755,,,,69.61,
4675,638.905,20.17,71.2,50.0,,80.58
4676,639.056,20.17,71.16,50.0,,80.63
4677,639.205,20.18,71.12,50.0,,80.66
4678,639.355,20.19,71.08,50.0,,80.72
4679,639.355,,,,69.44,
4680,639.505,20.19,71.04,50.0,,80.75
4681,639.655,20.19,71.0,50.0,,80.79
4682,639.805,20.21,70.96,50.0,,80.82
4683,639.955,20.21,70.92,50.0,,80.87
4684,639.955,,,,69.1,
4685,640.106,20.21,70.88,50.0,,80.9
4686,640.255,20.22,70.84,50.0,,80.96
4687,640.405,20.22,70.8,50.0,,80.99
4688,640.555,20.23,70.75,50.0,,81.04
4689,640.555,,,,68.92,
4690,640.705,20.24,70.71,50.0,,81.07
4691,640.855,20.25,70.67,50.0,,81.12
4692,641.005,20.26,70.63,50.0,,81.16
4693,641.155,20.26,70.59,50.0,,81.21
4694,641.213,,,,68.63,
4695,641.305,20.26,70.55,50.0,,81.23
4696,641.455,20.27,70.51,50.0,,81.27
4697,641.605,20.27,70.47,50.0,,81.32
4698,641.756,20.28,70.43,50.0,,81.34
4699,641.756,,,,68.34,
4700,641.905,20.28,70.39,50.0,,81.4
4701,642.056,20.29,70.35,50.0,,81.44
4702,642.205,20.3,70.31,50.0,,81.49
4703,642.356,20.31,70.27,50.0,,81.53
4704,642.356,,,,68.12,
4705,642.505,20.31,70.23,50.0,,81.57
4706,642.655,20.32,70.19,50.0,,81.61
4707,642.805,20.33,70.15,50.0,,81.65
4708,642.955,20.34,70.11,50.0,,81.7
4709,642.955,,,,67.78,
4710,643.105,20.34,70.07,50.0,,81.73
4711,643.255,20.35,70.03,50.0,,81.76
4712,643.405,20.36,69.99,50.0,,81.81
4713,643.555,20.37,69.95,50.0,,81.86
4714,643.555,,,,67.65,
4715,643.705,20.37,69.91,50.0,,81.88
4716,643.855,20.38,69.87,50.0,,81.93
4717,644.027,20.38,69.82,50.0,,81.97
4718,644.177,20.39,69.78,50.0,,82.02
4719,644.177,,,,67.35,
4720,644.327,20.4,69.74,50.0,,82.06
4721,644.477,20.41,69.7,50.0,,82.09
4722,644.627,20.42,69.66,50.0,,82.14
4723,644.777,20.43,69.62,50.0,,82.17
4724,644.777,,,,67.14,
4725,644.927,20.43,69.58,50.0,,82.2
4726,645.078,20.44,69.54,50.0,,82.24
4727,645.227,20.44,69.5,50.0,,82.28
4728,645.377,20.45,69.46,50.0,,82.32
4729,645.377,,,,66.86,
4730,645.527,20.46,69.42,50.0,,82.35
4731,645.678,20.48,69.38,50.0,,82.39
4732,645.827,20.48,69.35,50.0,,82.43
4733,645.978,20.49,69.31,50.0,,82.46
4734,645.978,,,,66.62,
4735,646.127,20.5,69.27,50.0,,82.5
4736,646.277,20.51,69.23,50.0,,82.54
4737,646.427,20.52,69.19,50.0,,82.58
4738,646.577,20.52,69.15,50.0,,82.62
4739,646.577,,,,66.42,
4740,646.727,20.53,69.11,50.0,,82.65
4741,646.88,20.54,69.07,50.0,,82.69
4742,647.027,20.55,69.03,50.0,,82.74
4743,647.177,20.56,68.99,50.0,,82.77
4744,647.177,,,,66.15,
4745,647.327,20.56,68.95,50.0,,82.82
4746,647.477,20.57,68.91,50.0,,82.85
4747,647.627,20.59,68.87,50.0,,82.89
4748,647.777,20.59,68.83,50.0,,82.94
4749,647.857,,,,65.86,
4750,647.927,20.61,68.79,50.0,,82.96
4751,648.077,20.61,68.76,50.0,,83.01
4752,648.227,20.62,68.72,50.0,,83.03
4753,648.377,20.62,68.68,50.0,,83.07
4754,648.377,,,,65.65,
4755,648.527,20.64,68.64,50.0,,83.11
4756,648.677,20.65,68.6,50.0,,83.14
4757,648.827,20.65,68.56,50.0,,83.18
4758,648.977,20.66,68.52,50.0,,83.21
4759,648.977,,,,65.43,
4760,649.127,20.67,68.48,50.0,,83.26
4761,649.277,20.68,68.44,50.0,,83.3
4762,649.427,20.69,68.4,50.0,,83.33
4763,649.577,20.7,68.37,50.0,,83.35
4764,649.577,,,,65.16,
4765,649.727,20.71,68.33,50.0,,83.39
4766,649.877,20.72,68.29,50.0,,83.44
4767,650.028,20.73,68.25,50.0,,83.47
4768,650.177,20.73,68.21,50.0,,83.51
4769,650.177,,,,64.93,
4770,650.327,20.74,68.17,50.0,,83.54
4771,650.477,20.75,68.13,50.0,,83.56
4772,650.627,20.76,68.1,50.0,,83.61
4773,650.777,20.77,68.06,50.0,,83.65
4774,650.777,,,,64.73,
4775,650.928,20.78,68.02,50.0,,83.68
4776,651.077,20.78,67.98,50.0,,83.71
4777,651.228,20.79,67.94,50.0,,83.74
4778,651.377,20.8,67.9,50.0,,83.78
4779,651.377,,,,64.45,
4780,651.528,20.81,67.86,50.0,,83.81
4781,651.677,20.82,67.83,50.0,,83.84
4782,651.827,20.83,67.79,50.0,,83.87
4783,651.977,20.84,67.75,50.0,,83.92
