,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2738,1366.797,,,,88.89,
2739,1366.947,98.0,90.0,90.0,,36.71
2740,1367.097,97.99,90.0,90.0,,36.7
2741,1367.247,97.99,90.0,90.0,,36.7
2742,1367.397,97.99,90.0,90.0,,36.71
2743,1367.397,,,,88.91,
2744,1367.548,98.0,90.0,90.0,,36.7
2745,1367.698,97.99,90.0,90.0,,36.7
2746,1367.847,98.0,90.0,90.0,,36.71
2747,1367.998,97.99,90.0,90.0,,36.7
2748,1367.998,,,,88.92,
2749,1368.147,98.0,90.0,90.0,,36.7
2750,1368.297,98.0,90.0,90.0,,36.71
2751,1368.447,97.99,90.0,90.0,,36.7
2752,1368.597,97.99,90.0,90.0,,36.7
2753,1368.597,,,,88.91,
2754,1368.747,97.99,90.0,90.0,,36.7
2755,1368.897,98.0,90.0,90.0,,36.7
2756,1369.047,98.0,90.0,90.0,,36.7
2757,1369.197,98.0,90.0,90.0,,36.7
2758,1369.197,,,,88.89,
2759,1369.347,98.01,90.0,90.0,,36.7
2760,1369.497,97.99,90.0,90.0,,36.7
2761,1369.647,98.0,90.0,90.0,,36.69
2762,1369.797,98.0,90.0,90.0,,36.7
2763,1369.797,,,,88.85,
2764,1369.947,98.0,90.0,90.0,,36.7
2765,1370.097,98.0,90.0,90.0,,36.71
2766,1370.247,98.01,90.0,90.0,,36.7
2767,1370.397,98.0,90.0,90.0,,36.69
2768,1370.397,,,,88.83,
2769,1370.547,98.01,90.0,90.0,,36.7
2770,1370.697,98.0,90.0,90.0,,36.69
2771,1370.847,98.01,90.0,90.0,,36.69
2772,1370.997,98.0,90.0,90.0,,36.7
2773,1370.997,,,,88.84,
2774,1371.147,98.01,90.0,90.0,,36.69
2775,1371.297,98.01,90.0,90.0,,36.69
2776,1371.447,98.01,90.0,90.0,,36.7
2777,1371.597,98.01,90.0,90.0,,36.69
2778,1371.597,,,,88.84,
2779,1371.747,98.02,90.0,90.0,,36.69
2780,1371.897,98.03,90.0,90.0,,36.69
2781,1372.047,98.02,90.0,90.0,,36.69
2782,1372.197,98.02,90.0,90.0,,36.7
2783,1372.197,,,,88.86,
2784,1372.347,98.03,90.0,90.0,,36.7
2785,1372.497,98.03,90.0,90.0,,36.69
2786,1372.647,98.03,90.0,90.0,,36.7
2787,1372.797,98.03,90.0,90.0,,36.7
2788,1372.88,,,,88.9,
2789,1372.947,98.0,90.0,90.0,,36.69
2790,1373.097,98.0,90.0,90.0,,36.69
2791,1373.247,98.01,90.0,90.0,,36.7
2792,1373.397,97.99,90.0,90.0,,36.7
2793,1373.397,,,,88.81,
2794,1373.547,98.0,90.0,90.0,,36.7
2795,1373.697,97.99,90.0,90.0,,36.7
2796,1373.847,98.0,90.0,90.0,,36.7
2797,1373.997,98.0,90.0,90.0,,36.7
2798,1373.997,,,,88.9,
2799,1374.147,98.0,90.0,90.0,,36.7
2800,1374.297,98.0,90.0,90.0,,36.7
2801,1374.447,98.0,90.0,90.0,,36.69
2802,1374.597,98.0,90.0,90.0,,36.7
2803,1374.597,,,,88.86,
2804,1374.747,98.0,90.0,90.0,,36.69
2805,1374.897,97.99,90.0,90.0,,36.7
2806,1375.047,98.01,90.0,90.0,,36.7
2807,1375.197,98.0,90.0,90.0,,36.7
2808,1375.296,,,,88.84,
2809,1375.362,97.99,90.0,90.0,,36.7
2810,1375.512,97.99,90.0,90.0,,36.71
2811,1375.662,97.99,90.0,90.0,,36.71
2812,1375.812,97.99,90.0,90.0,,36.71
2813,1375.812,,,,88.9,
2814,1375.962,97.99,90.0,90.0,,36.71
2815,1376.112,98.0,90.0,90.0,,36.7
2816,1376.262,97.99,90.0,90.0,,36.7
2817,1376.412,98.01,90.0,90.0,,36.7
2818,1376.412,,,,88.9,
2819,1376.562,97.99,90.0,90.0,,36.7
2820,1376.712,98.0,90.0,90.0,,36.7
2821,1376.862,98.01,90.0,90.0,,36.71
2822,1377.012,98.0,90.0,90.0,,36.7
2823,1377.012,,,,88.88,
2824,1377.162,98.0,90.0,90.0,,36.71
2825,1377.312,98.0,90.0,90.0,,36.71
2826,1377.462,98.0,90.0,90.0,,36.7
2827,1377.612,97.99,90.0,90.0,,36.7
2828,1377.612,,,,88.87,
2829,1377.762,98.0,90.0,90.0,,36.7
2830,1377.912,97.97,90.0,90.0,,36.7
2831,1378.062,97.98,90.0,90.0,,36.69
2832,1378.212,97.98,90.0,90.0,,36.7
2833,1378.212,,,,88.92,
2834,1378.362,97.97,90.0,90.0,,36.7
2835,1378.512,97.99,90.0,90.0,,36.69
2836,1378.662,98.0,90.0,90.0,,36.7
2837,1378.812,97.99,90.0,90.0,,36.69
2838,1378.812,,,,88.85,
2839,1378.962,97.98,90.0,90.0,,36.69
2840,1379.112,97.99,90.0,90.0,,36.7
2841,1379.262,97.98,90.0,90.0,,36.69
2842,1379.412,97.97,90.0,90.0,,36.69
2843,1379.412,,,,88.87,
2844,1379.562,97.97,90.0,90.0,,36.68
2845,1379.712,97.98,90.0,90.0,,36.68
2846,1379.862,97.99,90.0,90.0,,36.68
2847,1380.012,97.97,90.0,90.0,,36.69
2848,1380.012,,,,88.85,
2849,1380.162,97.99,90.0,90.0,,36.68
2850,1380.312,97.98,90.0,90.0,,36.68
2851,1380.462,98.0,90.0,90.0,,36.68
2852,1380.612,97.99,90.0,90.0,,36.69
2853,1380.645,,,,88.94,
2854,1380.762,98.0,90.0,90.0,,36.68
2855,1380.912,97.99,90.0,90.0,,36.69
2856,1381.062,98.01,90.0,90.0,,36.69
2857,1381.212,98.01,90.0,90.0,,36.69
2858,1381.212,,,,88.93,
2859,1381.362,98.0,90.0,90.0,,36.69
2860,1381.512,98.01,90.0,90.0,,36.69
2861,1381.662,98.0,90.0,90.0,,36.68
2862,1381.812,98.01,90.0,90.0,,36.69
2863,1381.812,,,,88.93,
2864,1381.962,98.02,90.0,90.0,,36.68
2865,1382.112,98.02,90.0,90.0,,36.69
2866,1382.262,98.02,90.0,90.0,,36.69
2867,1382.412,98.03,90.0,90.0,,36.68
2868,1382.412,,,,88.92,
2869,1382.562,98.01,90.0,90.0,,36.69
2870,1382.712,98.02,90.0,90.0,,36.69
2871,1382.862,98.0,90.0,90.0,,36.68
2872,1383.012,98.01,90.0,90.0,,36.69
2873,1383.012,,,,88.94,
2874,1383.162,98.01,90.0,90.0,,36.69
2875,1383.312,98.01,90.0,90.0,,36.68
2876,1383.462,98.0,90.0,90.0,,36.69
2877,1383.612,98.02,90.0,90.0,,36.69
2878,1383.612,,,,88.93,
2879,1383.762,98.01,90.0,90.0,,36.68
2880,1383.912,98.02,90.0,90.0,,36.68
2881,1384.062,98.01,90.0,90.0,,36.68
2882,1384.212,98.03,90.0,90.0,,36.68
2883,1384.212,,,,88.93,
2884,1384.362,98.03,90.0,90.0,,36.69
2885,1384.512,98.01,90.0,90.0,,36.68
2886,1384.662,98.02,90.0,90.0,,36.69
2887,1384.812,98.02,90.0,90.0,,36.68
2888,1384.812,,,,88.85,
2889,1384.962,98.01,90.0,90.0,,36.68
2890,1385.112,98.0,90.0,90.0,,36.68
2891,1385.262,98.01,90.0,90.0,,36.68
2892,1385.412,98.01,90.0,90.0,,36.69
2893,1385.412,,,,88.9,
2894,1385.562,98.0,90.0,90.0,,36.69
2895,1385.712,98.01,90.0,90.0,,36.69
2896,1385.862,98.01,90.0,90.0,,36.68
2897,1386.012,98.02,90.0,90.0,,36.69
2898,1386.012,,,,88.92,
2899,1386.162,98.03,90.0,90.0,,36.7
2900,1386.312,98.02,90.0,90.0,,36.69
2901,1386.462,98.04,90.0,90.0,,36.68
2902,1386.612,98.03,90.0,90.0,,36.7
2903,1386.612,,,,88.92,
2904,1386.762,98.02,90.0,90.0,,36.69
2905,1386.912,98.01,90.0,90.0,,36.69
2906,1387.062,98.01,90.0,90.0,,36.69
2907,1387.212,98.01,90.0,90.0,,36.69
2908,1387.313,,,,88.91,
2909,1387.376,98.0,90.0,90.0,,36.69
2910,1387.526,98.0,90.0,90.0,,36.68
2911,1387.676,98.01,90.0,90.0,,36.7
2912,1387.826,98.01,90.0,90.0,,36.68
2913,1387.826,,,,88.87,
2914,1387.976,98.0,90.0,90.0,,36.69
2915,1388.126,98.01,90.0,90.0,,36.69
2916,1388.276,98.01,90.0,90.0,,36.69
2917,1388.426,98.01,90.0,90.0,,36.68
2918,1388.426,,,,88.93,
2919,1388.576,98.0,90.0,90.0,,36.69
2920,1388.726,98.01,90.0,90.0,,36.68
2921,1388.876,98.01,90.0,90.0,,36.68
2922,1389.026,98.01,90.0,90.0,,36.69
2923,1389.026,,,,88.93,
2924,1389.176,98.0,90.0,90.0,,36.69
2925,1389.326,97.98,90.0,90.0,,36.68
2926,1389.476,98.0,90.0,90.0,,36.69
2927,1389.626,97.99,90.0,90.0,,36.68
2928,1389.626,,,,88.93,
2929,1389.776,97.99,90.0,90.0,,36.68
2930,1389.926,98.01,90.0,90.0,,36.69
2931,1390.076,98.01,90.0,90.0,,36.69
2932,1390.226,98.02,90.0,90.0,,36.69
2933,1390.226,,,,88.93,
2934,1390.376,98.01,90.0,90.0,,36.69
2935,1390.526,98.01,90.0,90.0,,36.69
2936,1390.676,98.02,90.0,90.0,,36.69
2937,1390.826,98.01,90.0,90.0,,36.69
2938,1390.826,,,,88.93,
2939,1390.976,98.01,90.0,90.0,,36.69
2940,1391.126,97.99,90.0,90.0,,36.7
2941,1391.276,98.0,90.0,90.0,,36.69
2942,1391.426,97.99,90.0,90.0,,36.69
2943,1391.426,,,,88.92,
2944,1391.576,97.99,90.0,90.0,,36.68
2945,1391.726,97.96,90.0,90.0,,36.69
2946,1391.876,97.97,90.0,90.0,,36.68
2947,1392.026,97.96,90.0,90.0,,36.69
2948,1392.026,,,,88.95,
2949,1392.176,97.97,90.0,90.0,,36.69
2950,1392.326,97.98,90.0,90.0,,36.69
2951,1392.476,97.96,90.0,90.0,,36.68
2952,1392.626,97.99,90.0,90.0,,36.7
2953,1392.626,,,,88.95,
2954,1392.776,97.99,90.0,90.0,,36.69
2955,1392.926,97.97,90.0,90.0,,36.68
2956,1393.076,98.0,90.0,90.0,,36.68
2957,1393.226,97.98,90.0,90.0,,36.68
2958,1393.226,,,,88.97,
2959,1393.376,97.98,90.0,90.0,,36.68
2960,1393.526,97.97,90.0,90.0,,36.67
2961,1393.676,97.97,90.0,90.0,,36.69
2962,1393.826,97.98,90.0,90.0,,36.68
2963,1393.942,,,,88.94,
2964,1393.976,97.98,90.0,90.0,,36.68
2965,1394.126,97.99,90.0,90.0,,36.68
2966,1394.276,98.0,90.0,90.0,,36.69
2967,1394.426,98.0,90.0,90.0,,36.68
2968,1394.426,,,,88.89,
2969,1394.576,98.0,90.0,90.0,,36.68
2970,1394.726,98.01,90.0,90.0,,36.68
2971,1394.876,97.99,90.0,90.0,,36.67
2972,1395.026,98.0,90.0,90.0,,36.68
2973,1395.046,,,,88.92,
2974,1395.176,98.0,90.0,90.0,,36.67
2975,1395.326,98.0,90.0,90.0,,36.68
2976,1395.476,98.02,90.0,90.0,,36.68
2977,1395.626,98.01,90.0,90.0,,36.68
2978,1395.626,,,,89.04,
2979,1395.776,98.01,90.0,90.0,,36.67
2980,1395.926,98.0,90.0,90.0,,36.68
2981,1396.076,98.01,90.0,90.0,,36.68
2982,1396.226,98.01,90.0,90.0,,36.68
2983,1396.226,,,,88.94,
2984,1396.391,98.01,90.0,90.0,,36.68
2985,1396.541,98.01,90.0,90.0,,36.68
2986,1396.691,98.02,90.0,90.0,,36.68
2987,1396.841,98.02,90.0,90.0,,36.68
2988,1396.841,,,,88.95,
2989,1396.991,98.02,90.0,90.0,,36.68
2990,1397.141,98.02,90.0,90.0,,36.67
2991,1397.291,98.0,90.0,90.0,,36.68
2992,1397.441,98.0,90.0,90.0,,36.68
2993,1397.441,,,,88.92,
2994,1397.591,98.01,90.0,90.0,,36.68
2995,1397.741,98.0,90.0,90.0,,36.68
2996,1397.891,98.0,90.0,90.0,,36.68
2997,1398.041,98.01,90.0,90.0,,36.67
2998,1398.041,,,,88.96,
2999,1398.191,98.03,90.0,90.0,,36.69
3000,1398.341,98.02,90.0,90.0,,36.67
3001,1398.491,98.01,90.0,90.0,,36.67
3002,1398.641,98.01,90.0,90.0,,36.68
3003,1398.641,,,,88.93,
3004,1398.792,98.01,90.0,90.0,,36.68
3005,1398.941,98.01,90.0,90.0,,36.67
3006,1399.091,98.01,90.0,90.0,,36.68
3007,1399.241,98.0,90.0,90.0,,36.69
3008,1399.241,,,,88.94,
3009,1399.391,98.01,90.0,90.0,,36.69
3010,1399.541,98.0,90.0,90.0,,36.69
3011,1399.691,98.0,90.0,90.0,,36.68
3012,1399.841,98.0,90.0,90.0,,36.69
3013,1399.841,,,,88.95,
3014,1399.991,98.0,90.0,90.0,,36.69
3015,1400.141,98.01,90.0,90.0,,36.68
3016,1400.291,98.01,90.0,90.0,,36.68
3017,1400.442,98.0,90.0,90.0,,36.69
3018,1400.442,,,,89.03,
3019,1400.591,98.0,90.0,90.0,,36.69
3020,1400.741,98.01,90.0,90.0,,36.68
3021,1400.891,98.0,90.0,90.0,,36.68
3022,1401.041,98.0,90.0,90.0,,36.69
3023,1401.041,,,,88.95,
3024,1401.191,98.02,90.0,90.0,,36.68
3025,1401.341,98.0,90.0,90.0,,36.67
3026,1401.491,98.0,90.0,90.0,,36.68
3027,1401.641,98.01,90.0,90.0,,36.68
3028,1401.693,,,,88.95,
3029,1401.791,98.01,90.0,90.0,,36.69
3030,1401.941,98.02,90.0,90.0,,36.69
3031,1402.091,98.03,90.0,90.0,,36.68
3032,1402.241,98.04,90.0,90.0,,36.69
3033,1402.241,,,,88.98,
3034,1402.391,98.03,90.0,90.0,,36.68
3035,1402.541,98.02,90.0,90.0,,36.69
3036,1402.691,98.03,90.0,90.0,,36.7
3037,1402.841,98.02,90.0,90.0,,36.69
3038,1402.841,,,,88.95,
3039,1402.991,98.02,90.0,90.0,,36.68
3040,1403.141,97.99,90.0,90.0,,36.69
3041,1403.291,97.99,90.0,90.0,,36.68
3042,1403.441,97.98,90.0,90.0,,36.68
3043,1403.441,,,,89.02,
3044,1403.591,97.97,90.0,90.0,,36.68
3045,1403.741,97.98,90.0,90.0,,36.68
3046,1403.891,97.98,90.0,90.0,,36.68
3047,1404.042,97.98,90.0,90.0,,36.68
3048,1404.042,,,,89.02,
3049,1404.191,97.97,90.0,90.0,,36.67
3050,1404.341,97.99,90.0,90.0,,36.69
3051,1404.491,97.97,90.0,90.0,,36.68
3052,1404.641,97.99,90.0,90.0,,36.68
3053,1404.641,,,,88.95,
3054,1404.791,97.99,90.0,90.0,,36.69
3055,1404.941,98.01,90.0,90.0,,36.69
3056,1405.091,98.01,90.0,90.0,,36.68
3057,1405.241,98.01,90.0,90.0,,36.7
3058,1405.241,,,,88.98,
3059,1405.391,97.97,90.0,90.0,,36.68
3060,1405.541,97.98,90.0,90.0,,36.68
3061,1405.691,97.98,90.0,90.0,,36.69
3062,1405.841,97.98,90.0,90.0,,36.69
3063,1405.841,,,,88.95,
3064,1405.991,97.99,90.0,90.0,,36.7
3065,1406.141,97.99,90.0,90.0,,36.68
3066,1406.291,98.0,90.0,90.0,,36.69
3067,1406.441,98.01,90.0,90.0,,36.69
3068,1406.441,,,,88.96,
3069,1406.591,98.0,90.0,90.0,,36.69
3070,1406.741,98.0,90.0,90.0,,36.69
3071,1406.891,98.0,90.0,90.0,,36.68
3072,1407.041,97.99,90.0,90.0,,36.67
3073,1407.041,,,,88.92,
3074,1407.191,98.01,90.0,90.0,,36.68
3075,1407.341,98.01,90.0,90.0,,36.68
3076,1407.491,98.02,90.0,90.0,,36.68
3077,1407.641,98.01,90.0,90.0,,36.67
3078,1407.641,,,,88.97,
3079,1407.791,98.01,90.0,90.0,,36.68
3080,1407.941,98.01,90.0,90.0,,36.68
3081,1408.091,97.99,90.0,90.0,,36.68
3082,1408.241,98.01,90.0,90.0,,36.68
3083,1408.361,,,,88.96,
3084,1408.405,98.01,90.0,90.0,,36.68
3085,1408.555,98.01,90.0,90.0,,36.68
3086,1408.706,98.01,90.0,90.0,,36.68
3087,1408.855,98.01,90.0,90.0,,36.68
3088,1408.855,,,,88.89,
3089,1409.005,98.0,90.0,90.0,,36.68
3090,1409.155,98.01,90.0,90.0,,36.68
3091,1409.305,97.99,90.0,90.0,,36.68
3092,1409.455,97.99,90.0,90.0,,36.68
3093,1409.459,,,,88.97,
3094,1409.605,97.99,90.0,90.0,,36.68
3095,1409.755,98.01,90.0,90.0,,36.68
3096,1409.905,98.01,90.0,90.0,,36.67
3097,1410.055,98.0,90.0,90.0,,36.67
3098,1410.055,,,,88.98,
3099,1410.205,98.01,90.0,90.0,,36.68
3100,1410.355,97.99,90.0,90.0,,36.68
3101,1410.505,98.0,90.0,90.0,,36.69
3102,1410.655,97.97,90.0,90.0,,36.69
3103,1410.655,,,,88.98,
3104,1410.805,98.0,90.0,90.0,,36.69
3105,1410.955,98.0,90.0,90.0,,36.68
3106,1411.105,98.01,90.0,90.0,,36.68
3107,1411.255,98.0,90.0,90.0,,36.68
3108,1411.255,,,,88.98,
3109,1411.405,98.0,90.0,90.0,,36.69
3110,1411.555,98.0,90.0,90.0,,36.69
3111,1411.705,97.99,90.0,90.0,,36.69
3112,1411.855,98.01,90.0,90.0,,36.69
3113,1411.855,,,,89.03,
3114,1412.005,98.02,90.0,90.0,,36.69
3115,1412.155,98.04,90.0,90.0,,36.69
3116,1412.305,98.03,90.0,90.0,,36.69
3117,1412.455,98.04,90.0,90.0,,36.69
3118,1412.455,,,,88.92,
3119,1412.605,98.02,90.0,90.0,,36.68
3120,1412.755,98.04,90.0,90.0,,36.69
3121,1412.905,98.03,90.0,90.0,,36.68
3122,1413.055,98.04,90.0,90.0,,36.69
3123,1413.055,,,,88.98,
3124,1413.205,98.03,90.0,90.0,,36.69
3125,1413.355,98.03,90.0,90.0,,36.7
3126,1413.505,98.01,90.0,90.0,,36.69
3127,1413.655,97.99,90.0,90.0,,36.69
3128,1413.655,,,,88.97,
3129,1413.805,97.97,90.0,90.0,,36.68
3130,1413.955,97.98,90.0,90.0,,36.69
3131,1414.105,97.98,90.0,90.0,,36.69
3132,1414.255,97.98,90.0,90.0,,36.68
3133,1414.255,,,,88.89,
3134,1414.405,97.99,90.0,90.0,,36.68
3135,1414.555,97.99,90.0,90.0,,36.68
3136,1414.705,98.0,90.0,90.0,,36.69
3137,1414.855,97.99,90.0,90.0,,36.67
3138,1414.855,,,,88.89,
3139,1415.005,97.99,90.0,90.0,,36.68
3140,1415.155,97.98,90.0,90.0,,36.68
3141,1415.305,97.98,90.0,90.0,,36.69
3142,1415.455,97.99,90.0,90.0,,36.68
3143,1415.455,,,,88.96,
3144,1415.605,98.0,90.0,90.0,,36.68
3145,1415.755,97.99,90.0,90.0,,36.68
3146,1415.905,98.01,90.0,90.0,,36.68
3147,1416.055,98.01,90.0,90.0,,36.69
3148,1416.088,,,,88.98,
3149,1416.205,98.0,90.0,90.0,,36.69
3150,1416.355,98.01,90.0,90.0,,36.68
3151,1416.505,98.0,90.0,90.0,,36.68
3152,1416.655,98.0,90.0,90.0,,36.68
3153,1416.655,,,,88.99,
3154,1416.805,98.0,90.0,90.0,,36.68
3155,1416.955,98.0,90.0,90.0,,36.68
3156,1417.105,97.99,90.0,90.0,,36.69
3157,1417.255,98.0,90.0,90.0,,36.69
3158,1417.255,,,,88.96,
3159,1417.405,98.02,90.0,90.0,,36.69
3160,1417.555,98.02,90.0,90.0,,36.69
3161,1417.705,98.02,90.0,90.0,,36.69
3162,1417.855,97.99,90.0,90.0,,36.68
3163,1417.855,,,,89.01,
3164,1418.005,98.0,90.0,90.0,,36.68
3165,1418.155,98.0,90.0,90.0,,36.69
3166,1418.305,98.0,90.0,90.0,,36.68
3167,1418.455,97.99,90.0,90.0,,36.69
3168,1418.455,,,,88.94,
3169,1418.605,98.01,90.0,90.0,,36.69
3170,1418.755,98.0,90.0,90.0,,36.69
3171,1418.905,97.98,90.0,90.0,,36.69
3172,1419.055,98.0,90.0,90.0,,36.68
3173,1419.055,,,,89.0,
3174,1419.205,98.0,90.0,90.0,,36.69
3175,1419.355,98.0,90.0,90.0,,36.68
3176,1419.505,98.01,90.0,90.0,,36.69
3177,1419.656,98.0,90.0,90.0,,36.69
3178,1419.656,,,,89.0,
3179,1419.805,98.02,90.0,90.0,,36.69
3180,1419.956,98.01,90.0,90.0,,36.7
3181,1420.106,98.01,90.0,90.0,,36.69
3182,1420.256,98.01,90.0,90.0,,36.69
3183,1420.256,,,,88.99,
3184,1420.43,98.0,90.0,90.0,,36.68
3185,1420.58,98.02,90.0,90.0,,36.69
3186,1420.73,98.0,90.0,90.0,,36.69
3187,1420.88,98.01,90.0,90.0,,36.69
3188,1420.88,,,,89.0,
3189,1421.03,98.0,90.0,90.0,,36.69
3190,1421.18,98.01,90.0,90.0,,36.7
3191,1421.33,98.01,90.0,90.0,,36.69
3192,1421.48,98.0,90.0,90.0,,36.69
3193,1421.48,,,,88.99,
3194,1421.63,98.01,90.0,90.0,,36.68
3195,1421.78,98.01,90.0,90.0,,36.69
3196,1421.93,98.0,90.0,90.0,,36.69
3197,1422.08,97.98,90.0,90.0,,36.68
3198,1422.08,,,,89.09,
3199,1422.23,97.99,90.0,90.0,,36.68
3200,1422.38,97.98,90.0,90.0,,36.69
3201,1422.53,97.99,90.0,90.0,,36.69
3202,1422.68,97.99,90.0,90.0,,36.68
3203,1422.743,,,,88.99,
3204,1422.83,97.99,90.0,90.0,,36.69
3205,1422.98,98.0,90.0,90.0,,36.69
3206,1423.131,98.0,90.0,90.0,,36.69
3207,1423.28,97.99,90.0,90.0,,36.69
3208,1423.28,,,,89.04,
3209,1423.43,98.01,90.0,90.0,,36.69
3210,1423.58,98.0,90.0,90.0,,36.69
3211,1423.73,98.0,90.0,90.0,,36.69
3212,1423.88,98.0,90.0,90.0,,36.68
3213,1423.88,,,,89.02,
3214,1424.03,98.01,90.0,90.0,,36.69
3215,1424.18,98.0,90.0,90.0,,36.69
3216,1424.33,98.01,90.0,90.0,,36.68
3217,1424.48,98.0,90.0,90.0,,36.68
3218,1424.48,,,,89.0,
3219,1424.63,97.99,90.0,90.0,,36.68
3220,1424.78,98.01,90.0,90.0,,36.68
3221,1424.93,98.01,90.0,90.0,,36.68
3222,1425.08,98.01,90.0,90.0,,36.68
3223,1425.08,,,,89.0,
3224,1425.23,98.0,90.0,90.0,,36.68
3225,1425.38,98.01,90.0,90.0,,36.69
3226,1425.53,98.0,90.0,90.0,,36.69
3227,1425.68,98.01,90.0,90.0,,36.69
3228,1425.68,,,,89.0,
3229,1425.83,98.01,90.0,90.0,,36.68
3230,1425.98,98.01,90.0,90.0,,36.69
3231,1426.13,98.02,90.0,90.0,,36.69
3232,1426.28,98.02,90.0,90.0,,36.69
3233,1426.28,,,,88.99,
3234,1426.43,98.02,90.0,90.0,,36.69
3235,1426.58,98.01,90.0,90.0,,36.69
3236,1426.73,98.02,90.0,90.0,,36.68
3237,1426.88,98.01,90.0,90.0,,36.68
3238,1426.88,,,,89.08,
3239,1427.03,98.01,90.0,90.0,,36.69
3240,1427.18,98.02,90.0,90.0,,36.69
3241,1427.33,98.02,90.0,90.0,,36.69
3242,1427.48,98.02,90.0,90.0,,36.68
3243,1427.48,,,,89.0,
3244,1427.63,98.0,90.0,90.0,,36.68
3245,1427.78,97.99,90.0,90.0,,36.68
3246,1427.93,97.99,90.0,90.0,,36.68
3247,1428.08,98.0,90.0,90.0,,36.68
3248,1428.08,,,,89.03,
3249,1428.23,98.01,90.0,90.0,,36.68
3250,1428.38,98.02,90.0,90.0,,36.69
3251,1428.53,98.02,90.0,90.0,,36.69
3252,1428.68,98.02,90.0,90.0,,36.69
3253,1428.68,,,,89.01,
3254,1428.83,98.01,90.0,90.0,,36.69
3255,1428.98,97.99,90.0,90.0,,36.68
3256,1429.13,97.99,90.0,90.0,,36.69
3257,1429.28,97.98,90.0,90.0,,36.68
3258,1429.408,,,,89.03,
3259,1429.453,97.97,90.0,90.0,,36.68
3260,1429.603,97.98,90.0,90.0,,36.68
3261,1429.753,97.99,90.0,90.0,,36.68
3262,1429.903,98.0,90.0,90.0,,36.68
3263,1429.903,,,,89.01,
3264,1430.053,97.99,90.0,90.0,,36.68
3265,1430.203,97.99,90.0,90.0,,36.68
3266,1430.353,98.0,90.0,90.0,,36.68
3267,1430.503,98.01,90.0,90.0,,36.68
3268,1430.507,,,,89.05,
3269,1430.653,98.0,90.0,90.0,,36.68
3270,1430.803,98.01,90.0,90.0,,36.69
3271,1430.953,98.0,90.0,90.0,,36.69
3272,1431.103,97.99,90.0,90.0,,36.68
3273,1431.103,,,,89.0,
3274,1431.253,97.98,90.0,90.0,,36.68
3275,1431.403,98.0,90.0,90.0,,36.68
3276,1431.553,97.99,90.0,90.0,,36.69
3277,1431.703,98.0,90.0,90.0,,36.68
3278,1431.703,,,,89.02,
3279,1431.853,98.0,90.0,90.0,,36.69
3280,1432.003,98.0,90.0,90.0,,36.68
3281,1432.153,97.99,90.0,90.0,,36.69
3282,1432.303,98.01,90.0,90.0,,36.69
3283,1432.303,,,,89.01,
3284,1432.453,97.98,90.0,90.0,,36.68
3285,1432.603,98.01,90.0,90.0,,36.69
3286,1432.753,98.0,90.0,90.0,,36.69
3287,1432.903,98.0,90.0,90.0,,36.68
3288,1432.903,,,,89.04,
3289,1433.053,98.01,90.0,90.0,,36.68
3290,1433.203,98.0,90.0,90.0,,36.68
3291,1433.353,98.01,90.0,90.0,,36.69
3292,1433.503,98.01,90.0,90.0,,36.68
3293,1433.503,,,,89.11,
3294,1433.653,98.01,90.0,90.0,,36.68
3295,1433.803,98.01,90.0,90.0,,36.68
3296,1433.953,98.0,90.0,90.0,,36.68
3297,1434.103,98.0,90.0,90.0,,36.68
3298,1434.103,,,,89.11,
3299,1434.253,98.01,90.0,90.0,,36.68
3300,1434.403,98.0,90.0,90.0,,36.68
3301,1434.553,97.98,90.0,90.0,,36.68
3302,1434.703,98.0,90.0,90.0,,36.68
3303,1434.703,,,,89.05,
3304,1434.853,97.99,90.0,90.0,,36.68
3305,1435.003,97.99,90.0,90.0,,36.68
3306,1435.153,97.98,90.0,90.0,,36.68
3307,1435.303,97.99,90.0,90.0,,36.68
3308,1435.303,,,,89.08,
3309,1435.453,97.99,90.0,90.0,,36.69
3310,1435.603,98.0,90.0,90.0,,36.68
3311,1435.753,97.98,90.0,90.0,,36.68
3312,1435.903,97.99,90.0,90.0,,36.69
3313,1435.903,,,,89.06,
3314,1436.053,97.98,90.0,90.0,,36.67
3315,1436.203,97.99,90.0,90.0,,36.68
3316,1436.353,98.0,90.0,90.0,,36.68
3317,1436.503,97.99,90.0,90.0,,36.68
3318,1436.503,,,,89.01,
3319,1436.653,98.01,90.0,90.0,,36.69
3320,1436.803,98.01,90.0,90.0,,36.68
3321,1436.953,98.01,90.0,90.0,,36.69
3322,1437.103,98.01,90.0,90.0,,36.68
3323,1437.137,,,,89.01,
3324,1437.253,98.0,90.0,90.0,,36.68
3325,1437.403,98.01,90.0,90.0,,36.67
3326,1437.553,98.0,90.0,90.0,,36.68
3327,1437.703,97.99,90.0,90.0,,36.68
3328,1437.703,,,,89.04,
3329,1437.853,97.99,90.0,90.0,,36.68
3330,1438.003,97.98,90.0,90.0,,36.69
3331,1438.154,97.98,90.0,90.0,,36.68
3332,1438.303,97.97,90.0,90.0,,36.69
3333,1438.303,,,,89.05,
3334,1438.453,98.01,90.0,90.0,,36.68
3335,1438.603,98.0,90.0,90.0,,36.68
3336,1438.753,98.02,90.0,90.0,,36.68
3337,1438.903,97.99,90.0,90.0,,36.68
