,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2759,560.306,98.0,90.0,90.0,,33.47
2760,560.306,,,,88.85,
2761,560.456,98.0,90.0,90.0,,33.46
2762,560.606,97.98,90.0,90.0,,33.47
2763,560.756,97.99,90.0,90.0,,33.46
2764,560.906,98.01,90.0,90.0,,33.48
2765,560.914,,,,88.9,
2766,561.056,97.99,90.0,90.0,,33.47
2767,561.206,98.01,90.0,90.0,,33.48
2768,561.356,98.01,90.0,90.0,,33.48
2769,561.506,97.99,90.0,90.0,,33.47
2770,561.506,,,,88.83,
2771,561.656,97.99,90.0,90.0,,33.48
2772,561.806,97.99,90.0,90.0,,33.48
2773,561.956,98.0,90.0,90.0,,33.48
2774,562.106,98.0,90.0,90.0,,33.48
2775,562.106,,,,88.82,
2776,562.256,97.99,90.0,90.0,,33.48
2777,562.406,97.98,90.0,90.0,,33.47
2778,562.556,97.99,90.0,90.0,,33.48
2779,562.706,97.99,90.0,90.0,,33.49
2780,562.706,,,,88.84,
2781,562.856,98.0,90.0,90.0,,33.49
2782,563.006,98.01,90.0,90.0,,33.48
2783,563.156,98.01,90.0,90.0,,33.48
2784,563.306,98.0,90.0,90.0,,33.48
2785,563.306,,,,88.84,
2786,563.456,98.01,90.0,90.0,,33.48
2787,563.606,98.0,90.0,90.0,,33.48
2788,563.756,98.0,90.0,90.0,,33.49
2789,563.906,98.01,90.0,90.0,,33.48
2790,563.906,,,,88.76,
2791,564.056,98.0,90.0,90.0,,33.48
2792,564.206,98.02,90.0,90.0,,33.48
2793,564.356,98.01,90.0,90.0,,33.48
2794,564.506,98.0,90.0,90.0,,33.48
2795,564.506,,,,88.82,
2796,564.656,98.02,90.0,90.0,,33.48
2797,564.806,98.0,90.0,90.0,,33.49
2798,564.956,98.01,90.0,90.0,,33.49
2799,565.106,98.01,90.0,90.0,,33.49
2800,565.106,,,,88.77,
2801,565.256,98.01,90.0,90.0,,33.5
2802,565.406,98.0,90.0,90.0,,33.49
2803,565.556,98.0,90.0,90.0,,33.5
2804,565.706,98.01,90.0,90.0,,33.49
2805,565.706,,,,88.89,
2806,565.856,98.01,90.0,90.0,,33.51
2807,566.006,98.02,90.0,90.0,,33.49
2808,566.156,98.01,90.0,90.0,,33.5
2809,566.306,98.01,90.0,90.0,,33.5
2810,566.306,,,,88.83,
2811,566.456,98.01,90.0,90.0,,33.51
2812,566.606,98.01,90.0,90.0,,33.51
2813,566.756,98.0,90.0,90.0,,33.5
2814,566.906,98.01,90.0,90.0,,33.5
2815,566.906,,,,88.81,
2816,567.056,98.0,90.0,90.0,,33.51
2817,567.206,98.01,90.0,90.0,,33.5
2818,567.356,98.01,90.0,90.0,,33.51
2819,567.506,98.0,90.0,90.0,,33.51
2820,567.544,,,,88.81,
2821,567.669,98.0,90.0,90.0,,33.51
2822,567.833,98.01,90.0,90.0,,33.51
2823,567.983,98.01,90.0,90.0,,33.51
2824,568.133,98.02,90.0,90.0,,33.51
2825,568.133,,,,88.83,
2826,568.283,98.01,90.0,90.0,,33.52
2827,568.433,98.03,90.0,90.0,,33.51
2828,568.583,98.01,90.0,90.0,,33.52
2829,568.733,98.02,90.0,90.0,,33.51
2830,568.733,,,,88.83,
2831,568.883,98.0,90.0,90.0,,33.52
2832,569.033,98.01,90.0,90.0,,33.53
2833,569.183,98.0,90.0,90.0,,33.52
2834,569.333,98.0,90.0,90.0,,33.51
2835,569.333,,,,88.81,
2836,569.483,97.98,90.0,90.0,,33.52
2837,569.633,97.98,90.0,90.0,,33.52
2838,569.783,97.98,90.0,90.0,,33.52
2839,569.933,97.99,90.0,90.0,,33.52
2840,569.933,,,,88.81,
2841,570.083,97.98,90.0,90.0,,33.52
2842,570.233,97.99,90.0,90.0,,33.52
2843,570.383,97.99,90.0,90.0,,33.52
2844,570.533,98.01,90.0,90.0,,33.52
2845,570.533,,,,88.89,
2846,570.683,98.0,90.0,90.0,,33.53
2847,570.833,98.0,90.0,90.0,,33.52
2848,570.983,98.02,90.0,90.0,,33.52
2849,571.133,98.03,90.0,90.0,,33.52
2850,571.133,,,,88.79,
2851,571.283,98.03,90.0,90.0,,33.52
2852,571.433,98.03,90.0,90.0,,33.53
2853,571.583,98.01,90.0,90.0,,33.53
2854,571.733,98.02,90.0,90.0,,33.53
2855,571.733,,,,88.82,
2856,571.883,98.02,90.0,90.0,,33.53
2857,572.033,98.01,90.0,90.0,,33.53
2858,572.183,97.99,90.0,90.0,,33.53
2859,572.333,98.01,90.0,90.0,,33.54
2860,572.333,,,,88.87,
2861,572.483,98.02,90.0,90.0,,33.53
2862,572.633,98.01,90.0,90.0,,33.54
2863,572.783,98.01,90.0,90.0,,33.54
2864,572.933,98.02,90.0,90.0,,33.55
2865,572.933,,,,88.73,
2866,573.083,98.02,90.0,90.0,,33.54
2867,573.233,98.02,90.0,90.0,,33.54
2868,573.383,98.01,90.0,90.0,,33.55
2869,573.533,98.0,90.0,90.0,,33.54
2870,573.533,,,,88.79,
2871,573.683,98.01,90.0,90.0,,33.55
2872,573.833,97.99,90.0,90.0,,33.54
2873,573.983,98.0,90.0,90.0,,33.55
2874,574.133,98.01,90.0,90.0,,33.55
2875,574.133,,,,88.83,
2876,574.283,98.0,90.0,90.0,,33.55
2877,574.433,98.0,90.0,90.0,,33.56
2878,574.583,98.01,90.0,90.0,,33.55
2879,574.733,98.01,90.0,90.0,,33.55
2880,574.733,,,,88.82,
2881,574.883,98.01,90.0,90.0,,33.57
2882,575.033,98.01,90.0,90.0,,33.55
2883,575.183,98.0,90.0,90.0,,33.55
2884,575.333,98.01,90.0,90.0,,33.55
2885,575.333,,,,88.79,
2886,575.483,98.01,90.0,90.0,,33.56
2887,575.633,97.99,90.0,90.0,,33.55
2888,575.783,97.99,90.0,90.0,,33.55
2889,575.933,97.99,90.0,90.0,,33.56
2890,575.933,,,,88.83,
2891,576.083,97.99,90.0,90.0,,33.56
2892,576.233,97.99,90.0,90.0,,33.57
2893,576.383,98.0,90.0,90.0,,33.58
2894,576.533,98.0,90.0,90.0,,33.56
2895,576.533,,,,88.85,
2896,576.683,98.0,90.0,90.0,,33.56
2897,576.833,97.99,90.0,90.0,,33.56
2898,576.983,97.99,90.0,90.0,,33.57
2899,577.133,97.98,90.0,90.0,,33.56
2900,577.133,,,,88.84,
2901,577.283,97.98,90.0,90.0,,33.57
2902,577.433,97.98,90.0,90.0,,33.58
2903,577.583,97.98,90.0,90.0,,33.56
2904,577.733,97.97,90.0,90.0,,33.56
2905,577.733,,,,88.77,
2906,577.883,97.99,90.0,90.0,,33.57
2907,578.033,97.98,90.0,90.0,,33.57
2908,578.183,97.98,90.0,90.0,,33.57
2909,578.333,97.99,90.0,90.0,,33.57
2910,578.333,,,,88.84,
2911,578.483,97.99,90.0,90.0,,33.57
2912,578.633,97.99,90.0,90.0,,33.57
2913,578.783,97.99,90.0,90.0,,33.57
2914,578.933,97.99,90.0,90.0,,33.58
2915,578.933,,,,88.85,
2916,579.083,97.99,90.0,90.0,,33.57
2917,579.233,97.99,90.0,90.0,,33.57
2918,579.384,98.0,90.0,90.0,,33.58
2919,579.533,98.01,90.0,90.0,,33.57
2920,579.533,,,,88.83,
2921,579.696,98.01,90.0,90.0,,33.57
2922,579.855,98.0,90.0,90.0,,33.58
2923,580.005,98.01,90.0,90.0,,33.58
2924,580.155,98.01,90.0,90.0,,33.58
2925,580.155,,,,88.78,
2926,580.305,97.99,90.0,90.0,,33.58
2927,580.455,98.0,90.0,90.0,,33.59
2928,580.605,98.01,90.0,90.0,,33.58
2929,580.755,98.01,90.0,90.0,,33.59
2930,580.755,,,,88.9,
2931,580.905,97.99,90.0,90.0,,33.59
2932,581.055,97.99,90.0,90.0,,33.58
2933,581.205,98.0,90.0,90.0,,33.59
2934,581.355,98.01,90.0,90.0,,33.58
2935,581.355,,,,88.82,
2936,581.505,98.01,90.0,90.0,,33.58
2937,581.655,98.01,90.0,90.0,,33.59
2938,581.805,98.02,90.0,90.0,,33.58
2939,581.955,98.02,90.0,90.0,,33.58
2940,581.964,,,,88.81,
2941,582.105,98.02,90.0,90.0,,33.59
2942,582.255,98.03,90.0,90.0,,33.59
2943,582.405,98.03,90.0,90.0,,33.59
2944,582.555,98.02,90.0,90.0,,33.59
2945,582.555,,,,88.83,
2946,582.705,98.0,90.0,90.0,,33.59
2947,582.855,98.02,90.0,90.0,,33.6
2948,583.005,98.01,90.0,90.0,,33.59
2949,583.155,98.01,90.0,90.0,,33.6
2950,583.155,,,,88.82,
2951,583.305,97.99,90.0,90.0,,33.58
2952,583.455,97.99,90.0,90.0,,33.6
2953,583.605,98.0,90.0,90.0,,33.6
2954,583.755,97.99,90.0,90.0,,33.6
2955,583.755,,,,88.82,
2956,583.905,98.0,90.0,90.0,,33.6
2957,584.055,98.0,90.0,90.0,,33.59
2958,584.205,98.01,90.0,90.0,,33.61
2959,584.355,98.02,90.0,90.0,,33.61
2960,584.355,,,,88.81,
2961,584.505,98.03,90.0,90.0,,33.61
2962,584.655,98.01,90.0,90.0,,33.61
2963,584.805,98.0,90.0,90.0,,33.61
2964,584.955,97.98,90.0,90.0,,33.61
2965,584.955,,,,88.83,
2966,585.105,97.99,90.0,90.0,,33.61
2967,585.255,98.0,90.0,90.0,,33.61
2968,585.405,98.0,90.0,90.0,,33.6
2969,585.555,97.98,90.0,90.0,,33.61
2970,585.555,,,,88.9,
2971,585.705,97.99,90.0,90.0,,33.61
2972,585.855,97.99,90.0,90.0,,33.61
2973,586.005,97.98,90.0,90.0,,33.61
2974,586.155,97.99,90.0,90.0,,33.62
2975,586.155,,,,88.83,
2976,586.305,97.99,90.0,90.0,,33.61
2977,586.455,98.0,90.0,90.0,,33.61
2978,586.605,97.99,90.0,90.0,,33.62
2979,586.755,98.0,90.0,90.0,,33.62
2980,586.755,,,,88.83,
2981,586.905,97.99,90.0,90.0,,33.63
2982,587.055,97.99,90.0,90.0,,33.62
2983,587.205,97.99,90.0,90.0,,33.61
2984,587.355,97.98,90.0,90.0,,33.62
2985,587.355,,,,88.83,
2986,587.505,98.01,90.0,90.0,,33.63
2987,587.655,98.01,90.0,90.0,,33.62
2988,587.805,98.0,90.0,90.0,,33.63
2989,587.955,98.0,90.0,90.0,,33.62
2990,587.955,,,,88.9,
2991,588.105,98.01,90.0,90.0,,33.62
2992,588.255,98.01,90.0,90.0,,33.63
2993,588.405,98.01,90.0,90.0,,33.63
2994,588.555,98.03,90.0,90.0,,33.63
2995,588.594,,,,88.82,
2996,588.705,98.02,90.0,90.0,,33.62
2997,588.855,98.02,90.0,90.0,,33.63
2998,589.005,98.03,90.0,90.0,,33.63
2999,589.155,98.04,90.0,90.0,,33.64
3000,589.155,,,,88.89,
3001,589.305,98.03,90.0,90.0,,33.63
3002,589.455,98.03,90.0,90.0,,33.63
3003,589.605,98.02,90.0,90.0,,33.63
3004,589.755,98.02,90.0,90.0,,33.64
3005,589.755,,,,88.81,
3006,589.905,98.01,90.0,90.0,,33.64
3007,590.055,98.02,90.0,90.0,,33.64
3008,590.205,98.02,90.0,90.0,,33.64
3009,590.355,98.03,90.0,90.0,,33.64
3010,590.355,,,,88.78,
3011,590.505,98.05,90.0,90.0,,33.64
3012,590.655,98.03,90.0,90.0,,33.65
3013,590.805,98.03,90.0,90.0,,33.65
3014,590.955,98.05,90.0,90.0,,33.65
3015,590.955,,,,88.86,
3016,591.105,98.03,90.0,90.0,,33.65
3017,591.255,98.02,90.0,90.0,,33.65
3018,591.405,98.02,90.0,90.0,,33.65
3019,591.555,98.01,90.0,90.0,,33.65
3020,591.555,,,,88.83,
3021,591.719,98.02,90.0,90.0,,33.65
3022,591.877,98.0,90.0,90.0,,33.65
3023,592.028,98.01,90.0,90.0,,33.65
3024,592.178,98.0,90.0,90.0,,33.65
3025,592.178,,,,88.85,
3026,592.327,98.0,90.0,90.0,,33.66
3027,592.477,97.98,90.0,90.0,,33.65
3028,592.627,97.99,90.0,90.0,,33.67
3029,592.777,97.98,90.0,90.0,,33.66
3030,592.777,,,,88.81,
3031,592.927,97.98,90.0,90.0,,33.66
3032,593.077,97.97,90.0,90.0,,33.67
3033,593.227,97.98,90.0,90.0,,33.66
3034,593.377,97.97,90.0,90.0,,33.66
3035,593.377,,,,88.83,
3036,593.527,97.96,90.0,90.0,,33.66
3037,593.677,97.98,90.0,90.0,,33.67
3038,593.827,97.98,90.0,90.0,,33.66
3039,593.977,97.98,90.0,90.0,,33.67
3040,593.977,,,,88.79,
3041,594.127,97.98,90.0,90.0,,33.66
3042,594.277,97.98,90.0,90.0,,33.68
3043,594.427,97.97,90.0,90.0,,33.67
3044,594.577,97.98,90.0,90.0,,33.66
3045,594.577,,,,88.85,
3046,594.727,97.98,90.0,90.0,,33.67
3047,594.877,97.97,90.0,90.0,,33.67
3048,595.027,97.99,90.0,90.0,,33.68
3049,595.177,98.0,90.0,90.0,,33.68
3050,595.177,,,,88.85,
3051,595.327,97.97,90.0,90.0,,33.68
3052,595.477,97.98,90.0,90.0,,33.67
3053,595.627,97.98,90.0,90.0,,33.68
3054,595.777,97.98,90.0,90.0,,33.68
3055,595.777,,,,88.82,
3056,595.927,98.01,90.0,90.0,,33.68
3057,596.077,97.99,90.0,90.0,,33.68
3058,596.227,98.01,90.0,90.0,,33.68
3059,596.377,97.98,90.0,90.0,,33.68
3060,596.377,,,,88.85,
3061,596.527,98.0,90.0,90.0,,33.69
3062,596.677,98.0,90.0,90.0,,33.68
3063,596.827,98.0,90.0,90.0,,33.68
3064,596.977,98.0,90.0,90.0,,33.67
3065,596.977,,,,88.82,
3066,597.127,98.01,90.0,90.0,,33.68
3067,597.277,98.01,90.0,90.0,,33.68
3068,597.427,98.01,90.0,90.0,,33.68
3069,597.577,98.0,90.0,90.0,,33.69
3070,597.577,,,,88.83,
3071,597.727,98.01,90.0,90.0,,33.68
3072,597.877,98.01,90.0,90.0,,33.69
3073,598.027,98.01,90.0,90.0,,33.68
3074,598.177,98.01,90.0,90.0,,33.69
3075,598.177,,,,88.89,
3076,598.327,98.0,90.0,90.0,,33.69
3077,598.477,98.02,90.0,90.0,,33.68
3078,598.627,98.03,90.0,90.0,,33.69
3079,598.777,98.0,90.0,90.0,,33.7
3080,598.777,,,,88.82,
3081,598.927,98.02,90.0,90.0,,33.7
3082,599.077,98.01,90.0,90.0,,33.69
3083,599.227,98.01,90.0,90.0,,33.69
3084,599.377,98.0,90.0,90.0,,33.69
3085,599.377,,,,88.81,
3086,599.528,98.01,90.0,90.0,,33.69
3087,599.677,98.01,90.0,90.0,,33.7
3088,599.827,98.01,90.0,90.0,,33.7
3089,599.977,98.01,90.0,90.0,,33.7
3090,599.977,,,,88.91,
3091,600.127,98.0,90.0,90.0,,33.7
3092,600.277,97.99,90.0,90.0,,33.7
3093,600.427,98.01,90.0,90.0,,33.7
3094,600.577,98.01,90.0,90.0,,33.71
3095,600.577,,,,88.83,
3096,600.742,98.01,90.0,90.0,,33.7
3097,600.896,98.02,90.0,90.0,,33.71
3098,601.046,98.0,90.0,90.0,,33.7
3099,601.197,98.0,90.0,90.0,,33.71
3100,601.197,,,,88.89,
3101,601.346,98.01,90.0,90.0,,33.72
3102,601.496,98.0,90.0,90.0,,33.71
3103,601.646,97.99,90.0,90.0,,33.71
3104,601.796,97.99,90.0,90.0,,33.71
3105,601.796,,,,88.89,
3106,601.946,97.99,90.0,90.0,,33.71
3107,602.096,98.01,90.0,90.0,,33.72
3108,602.246,97.98,90.0,90.0,,33.72
3109,602.396,97.99,90.0,90.0,,33.72
3110,602.396,,,,88.81,
3111,602.546,97.99,90.0,90.0,,33.72
3112,602.696,97.99,90.0,90.0,,33.72
3113,602.846,97.99,90.0,90.0,,33.73
3114,602.996,97.99,90.0,90.0,,33.72
3115,603.006,,,,88.83,
3116,603.146,97.99,90.0,90.0,,33.72
3117,603.296,98.0,90.0,90.0,,33.72
3118,603.446,98.0,90.0,90.0,,33.72
3119,603.596,97.98,90.0,90.0,,33.72
3120,603.596,,,,88.82,
3121,603.746,97.99,90.0,90.0,,33.72
3122,603.896,97.99,90.0,90.0,,33.73
3123,604.046,98.0,90.0,90.0,,33.72
3124,604.196,97.99,90.0,90.0,,33.72
3125,604.196,,,,88.91,
3126,604.346,98.01,90.0,90.0,,33.73
3127,604.496,98.0,90.0,90.0,,33.71
3128,604.646,98.01,90.0,90.0,,33.73
3129,604.797,98.0,90.0,90.0,,33.73
3130,604.797,,,,88.83,
3131,604.946,98.01,90.0,90.0,,33.73
3132,605.097,98.01,90.0,90.0,,33.73
3133,605.246,98.0,90.0,90.0,,33.73
3134,605.396,97.99,90.0,90.0,,33.73
3135,605.396,,,,88.89,
3136,605.546,97.99,90.0,90.0,,33.73
3137,605.696,97.99,90.0,90.0,,33.73
3138,605.846,97.98,90.0,90.0,,33.73
3139,605.996,98.0,90.0,90.0,,33.74
3140,605.996,,,,88.83,
3141,606.146,97.99,90.0,90.0,,33.73
3142,606.296,97.99,90.0,90.0,,33.74
3143,606.446,97.99,90.0,90.0,,33.74
3144,606.596,98.01,90.0,90.0,,33.74
3145,606.596,,,,88.8,
3146,606.746,98.01,90.0,90.0,,33.74
3147,606.896,98.03,90.0,90.0,,33.73
3148,607.046,98.0,90.0,90.0,,33.73
3149,607.196,98.01,90.0,90.0,,33.75
3150,607.196,,,,88.85,
3151,607.346,98.01,90.0,90.0,,33.74
3152,607.496,98.0,90.0,90.0,,33.74
3153,607.646,98.02,90.0,90.0,,33.75
3154,607.796,98.01,90.0,90.0,,33.75
3155,607.796,,,,88.85,
3156,607.946,98.03,90.0,90.0,,33.74
3157,608.096,98.01,90.0,90.0,,33.75
3158,608.246,98.0,90.0,90.0,,33.75
3159,608.396,98.01,90.0,90.0,,33.75
3160,608.396,,,,88.83,
3161,608.546,98.02,90.0,90.0,,33.75
3162,608.696,98.0,90.0,90.0,,33.75
3163,608.846,98.01,90.0,90.0,,33.75
3164,608.996,98.02,90.0,90.0,,33.76
3165,608.996,,,,88.81,
3166,609.146,98.02,90.0,90.0,,33.76
3167,609.296,98.02,90.0,90.0,,33.76
3168,609.446,98.02,90.0,90.0,,33.76
3169,609.597,98.01,90.0,90.0,,33.76
3170,609.636,,,,88.84,
3171,609.746,98.0,90.0,90.0,,33.76
3172,609.896,98.02,90.0,90.0,,33.76
3173,610.046,98.01,90.0,90.0,,33.77
3174,610.196,98.02,90.0,90.0,,33.76
3175,610.196,,,,88.84,
3176,610.346,98.01,90.0,90.0,,33.77
3177,610.496,98.01,90.0,90.0,,33.76
3178,610.646,98.02,90.0,90.0,,33.76
3179,610.796,98.02,90.0,90.0,,33.77
3180,610.796,,,,88.87,
3181,610.946,98.02,90.0,90.0,,33.76
3182,611.096,98.02,90.0,90.0,,33.77
3183,611.246,98.02,90.0,90.0,,33.77
3184,611.396,98.02,90.0,90.0,,33.78
3185,611.396,,,,88.83,
3186,611.546,98.02,90.0,90.0,,33.77
3187,611.698,98.02,90.0,90.0,,33.77
3188,611.846,98.01,90.0,90.0,,33.78
3189,611.996,98.01,90.0,90.0,,33.79
3190,611.996,,,,88.89,
3191,612.146,98.02,90.0,90.0,,33.79
3192,612.296,98.0,90.0,90.0,,33.77
3193,612.446,97.99,90.0,90.0,,33.78
3194,612.596,98.0,90.0,90.0,,33.78
3195,612.596,,,,88.83,
3196,612.757,97.99,90.0,90.0,,33.78
3197,612.913,97.99,90.0,90.0,,33.78
3198,613.063,97.99,90.0,90.0,,33.78
3199,613.213,98.0,90.0,90.0,,33.79
3200,613.213,,,,88.85,
3201,613.363,98.02,90.0,90.0,,33.78
3202,613.513,98.0,90.0,90.0,,33.79
3203,613.663,97.99,90.0,90.0,,33.79
3204,613.813,97.99,90.0,90.0,,33.79
3205,613.813,,,,88.89,
3206,613.963,97.99,90.0,90.0,,33.79
3207,614.113,97.99,90.0,90.0,,33.79
3208,614.263,97.99,90.0,90.0,,33.79
3209,614.413,97.99,90.0,90.0,,33.79
3210,614.413,,,,88.82,
3211,614.563,97.97,90.0,90.0,,33.79
3212,614.713,97.99,90.0,90.0,,33.79
3213,614.863,97.99,90.0,90.0,,33.79
3214,615.014,98.0,90.0,90.0,,33.79
3215,615.014,,,,88.83,
3216,615.163,98.0,90.0,90.0,,33.79
3217,615.313,97.99,90.0,90.0,,33.78
3218,615.463,98.0,90.0,90.0,,33.79
3219,615.613,98.0,90.0,90.0,,33.79
3220,615.613,,,,88.84,
3221,615.763,98.0,90.0,90.0,,33.8
3222,615.913,98.0,90.0,90.0,,33.79
3223,616.063,98.01,90.0,90.0,,33.79
3224,616.213,98.01,90.0,90.0,,33.79
3225,616.213,,,,88.9,
3226,616.363,98.0,90.0,90.0,,33.79
3227,616.513,98.0,90.0,90.0,,33.79
3228,616.663,98.0,90.0,90.0,,33.79
3229,616.813,97.99,90.0,90.0,,33.78
3230,616.813,,,,88.84,
3231,616.963,98.01,90.0,90.0,,33.79
3232,617.113,98.0,90.0,90.0,,33.8
3233,617.263,98.02,90.0,90.0,,33.8
3234,617.413,98.0,90.0,90.0,,33.8
3235,617.413,,,,88.83,
3236,617.563,98.0,90.0,90.0,,33.79
3237,617.713,98.01,90.0,90.0,,33.8
3238,617.863,98.01,90.0,90.0,,33.79
3239,618.013,98.02,90.0,90.0,,33.79
3240,618.013,,,,88.84,
3241,618.163,98.01,90.0,90.0,,33.8
3242,618.313,98.0,90.0,90.0,,33.8
3243,618.463,98.0,90.0,90.0,,33.81
3244,618.613,97.99,90.0,90.0,,33.8
3245,618.613,,,,88.84,
3246,618.763,97.99,90.0,90.0,,33.8
3247,618.913,97.99,90.0,90.0,,33.8
3248,619.063,97.99,90.0,90.0,,33.8
3249,619.213,97.99,90.0,90.0,,33.8
3250,619.213,,,,88.89,
3251,619.363,98.0,90.0,90.0,,33.81
3252,619.513,97.97,90.0,90.0,,33.8
3253,619.663,97.99,90.0,90.0,,33.8
3254,619.813,98.0,90.0,90.0,,33.82
3255,619.813,,,,88.85,
3256,619.963,97.99,90.0,90.0,,33.82
3257,620.113,98.0,90.0,90.0,,33.81
3258,620.264,98.0,90.0,90.0,,33.82
3259,620.413,98.0,90.0,90.0,,33.81
3260,620.413,,,,88.84,
3261,620.563,97.99,90.0,90.0,,33.82
3262,620.713,98.01,90.0,90.0,,33.82
3263,620.863,98.0,90.0,90.0,,33.82
3264,621.013,98.0,90.0,90.0,,33.82
3265,621.013,,,,88.82,
3266,621.163,98.0,90.0,90.0,,33.82
3267,621.313,98.01,90.0,90.0,,33.82
3268,621.463,98.0,90.0,90.0,,33.82
3269,621.613,98.0,90.0,90.0,,33.82
3270,621.613,,,,88.91,
3271,621.763,97.99,90.0,90.0,,33.82
3272,621.913,97.99,90.0,90.0,,33.83
3273,622.063,97.99,90.0,90.0,,33.83
3274,622.214,98.0,90.0,90.0,,33.82
3275,622.214,,,,88.91,
3276,622.363,97.99,90.0,90.0,,33.82
3277,622.513,97.99,90.0,90.0,,33.83
3278,622.663,98.0,90.0,90.0,,33.83
3279,622.813,97.99,90.0,90.0,,33.83
3280,622.813,,,,88.91,
3281,622.964,97.99,90.0,90.0,,33.83
3282,623.114,98.01,90.0,90.0,,33.83
3283,623.264,98.02,90.0,90.0,,33.83
3284,623.413,98.02,90.0,90.0,,33.83
3285,623.413,,,,88.85,
3286,623.563,98.02,90.0,90.0,,33.83
3287,623.713,98.02,90.0,90.0,,33.83
3288,623.863,98.02,90.0,90.0,,33.83
3289,624.013,98.01,90.0,90.0,,33.83
3290,624.017,,,,88.9,
3291,624.163,98.02,90.0,90.0,,33.83
3292,624.314,98.01,90.0,90.0,,33.83
3293,624.463,98.01,90.0,90.0,,33.83
3294,624.613,98.01,90.0,90.0,,33.83
3295,624.613,,,,88.85,
3296,624.778,98.0,90.0,90.0,,33.83
3297,624.941,98.0,90.0,90.0,,33.84
3298,625.091,98.0,90.0,90.0,,33.83
3299,625.241,98.01,90.0,90.0,,33.83
3300,625.241,,,,88.84,
3301,625.391,98.0,90.0,90.0,,33.83
3302,625.541,98.0,90.0,90.0,,33.84
3303,625.691,98.0,90.0,90.0,,33.84
3304,625.841,98.01,90.0,90.0,,33.85
3305,625.841,,,,88.87,
3306,625.991,98.0,90.0,90.0,,33.84
3307,626.141,97.99,90.0,90.0,,33.85
3308,626.291,98.0,90.0,90.0,,33.84
3309,626.441,98.01,90.0,90.0,,33.85
3310,626.441,,,,88.83,
3311,626.591,98.01,90.0,90.0,,33.84
3312,626.741,98.01,90.0,90.0,,33.85
3313,626.891,98.01,90.0,90.0,,33.84
3314,627.041,98.01,90.0,90.0,,33.85
3315,627.041,,,,88.85,
3316,627.191,98.0,90.0,90.0,,33.84
3317,627.342,98.01,90.0,90.0,,33.85
3318,627.491,98.01,90.0,90.0,,33.85
3319,627.641,98.01,90.0,90.0,,33.85
3320,627.641,,,,88.92,
3321,627.791,98.02,90.0,90.0,,33.86
3322,627.941,98.02,90.0,90.0,,33.86
3323,628.091,98.02,90.0,90.0,,33.85
3324,628.241,98.02,90.0,90.0,,33.86
3325,628.241,,,,88.86,
3326,628.391,98.02,90.0,90.0,,33.85
3327,628.541,98.02,90.0,90.0,,33.86
3328,628.691,98.0,90.0,90.0,,33.85
3329,628.841,98.01,90.0,90.0,,33.86
3330,628.841,,,,88.84,
3331,628.991,98.0,90.0,90.0,,33.86
3332,629.141,97.99,90.0,90.0,,33.87
3333,629.291,97.99,90.0,90.0,,33.86
3334,629.441,97.98,90.0,90.0,,33.87
3335,629.441,,,,88.85,
3336,629.591,98.0,90.0,90.0,,33.86
3337,629.741,97.98,90.0,90.0,,33.87
3338,629.891,97.98,90.0,90.0,,33.87
3339,630.041,97.99,90.0,90.0,,33.87
3340,630.041,,,,88.89,
3341,630.191,97.99,90.0,90.0,,33.87
3342,630.342,97.99,90.0,90.0,,33.87
3343,630.491,98.0,90.0,90.0,,33.87
3344,630.641,97.99,90.0,90.0,,33.87
3345,630.641,,,,88.86,
3346,630.791,98.0,90.0,90.0,,33.87
3347,630.941,98.01,90.0,90.0,,33.87
3348,631.091,97.99,90.0,90.0,,33.88
3349,631.241,98.01,90.0,90.0,,33.88
3350,631.241,,,,88.87,
3351,631.391,98.01,90.0,90.0,,33.87
3352,631.541,97.98,90.0,90.0,,33.87
3353,631.691,98.0,90.0,90.0,,33.88
3354,631.841,98.0,90.0,90.0,,33.88
3355,631.841,,,,88.82,
3356,631.991,98.0,90.0,90.0,,33.87
3357,632.141,98.01,90.0,90.0,,33.88
3358,632.291,98.0,90.0,90.0,,33.88
3359,632.441,98.0,90.0,90.0,,33.88
3360,632.441,,,,88.94,
3361,632.591,98.0,90.0,90.0,,33.88
3362,632.741,98.0,90.0,90.0,,33.88
3363,632.891,97.99,90.0,90.0,,33.89
3364,633.041,97.97,90.0,90.0,,33.88
3365,633.041,,,,88.93,
3366,633.191,97.99,90.0,90.0,,33.88
3367,633.341,97.99,90.0,90.0,,33.89
3368,633.491,98.01,90.0,90.0,,33.88
3369,633.641,98.0,90.0,90.0,,33.88
3370,633.641,,,,88.86,
3371,633.81,98.01,90.0,90.0,,33.9
3372,633.964,98.02,90.0,90.0,,33.89
3373,634.114,98.02,90.0,90.0,,33.89
3374,634.264,98.02,90.0,90.0,,33.9
3375,634.264,,,,88.86,
3376,634.415,98.01,90.0,90.0,,33.89
3377,634.564,98.02,90.0,90.0,,33.9
3378,634.714,98.02,90.0,90.0,,33.9
3379,634.864,98.01,90.0,90.0,,33.9
3380,634.864,,,,88.89,
3381,635.014,98.01,90.0,90.0,,33.89
3382,635.164,97.99,90.0,90.0,,33.89
3383,635.314,97.99,90.0,90.0,,33.9
3384,635.464,98.01,90.0,90.0,,33.9
3385,635.464,,,,88.88,
