(749340) systemRequestStateChange: System State Transition WARNING -> ERROR
(749340) blePeriphNotifySubscription: ENTER NOTIFY
(749343) systemRequestStateChange: Notify exit state change
(752078) heapMonitor_checkFreeHeapSize: New heap low water mark 114600
***PCR ON***
[31]PCR TEC set to 50°C
(753549) _setPcrTecTempC: TEC Set Temp 50.000000
(753550) _resetThermalControlState: RESET Peltier 1 control state
(753554) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(753561) _setThermalControlState: thermalControl-1: changing state 3->1
(753568) tecCurvePredictorSetHoldPower: holdPower is NaN
(753574) thermalControlSetEnable: Enabling Peltier 1
(753598) TC: TC-1 = 24.67, modeled = 24.78, target = 50.00, heatSink = -90.52, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = -0.000
(778304) TC: TC-1 = 100.91, modeled = 93.15, target = 50.00, heatSink = -90.62, output = -100.0, timeout = 24550, exptTempC = 50.00, TecRate = 0.760
(778448) TC: TC-1 = 100.94, modeled = 93.27, target = 50.00, heatSink = -90.00, output = -100.0, timeout = 24700, exptTempC = 50.00, TecRate = 0.755
(778598) TC: TC-1 = 100.96, modeled = 93.38, target = 50.00, heatSink = -89.34, output = -100.0, timeout = 24850, exptTempC = 50.00, TecRate = 0.741
(778748) TC: TC-1 = 100.99, modeled = 93.49, target = 50.00, heatSink = -90.02, output = -100.0, timeout = 25000, exptTempC = 50.00, TecRate = 0.736
(778900) TC: TC-1 = 101.02, modeled = 93.60, target = 50.00, heatSink = -90.29, output = -100.0, timeout = 25150, exptTempC = 50.00, TecRate = 0.729
(779055) TC: TC-1 = 101.04, modeled = 93.71, target = 50.00, heatSink = -90.40, output = -100.0, timeout = 25300, exptTempC = 50.00, TecRate = 0.710
(779199) TC: TC-1 = 101.06, modeled = 93.81, target = 50.00, heatSink = -89.71, output = -100.0, timeout = 25450, exptTempC = 50.00, TecRate = 0.706
(779349) TC: TC-1 = 101.08, modeled = 93.92, target = 50.00, heatSink = -89.49, output = -100.0, timeout = 25600, exptTempC = 50.00, TecRate = 0.692
(779499) TC: TC-1 = 101.11, modeled = 94.02, target = 50.00, heatSink = -89.76, output = -100.0, timeout = 25750, exptTempC = 50.00, TecRate = 0.692
(779649) TC: TC-1 = 101.13, modeled = 94.12, target = 50.00, heatSink = -90.23, output = -100.0, timeout = 25900, exptTempC = 50.00, TecRate = 0.675
(779807) TC: TC-1 = 101.15, modeled = 94.22, target = 50.00, heatSink = -90.51, output = -100.0, timeout = 26050, exptTempC = 50.00, TecRate = 0.664
(779959) TC: TC-1 = 101.15, modeled = 94.32, target = 50.00, heatSink = -90.68, output = -100.0, timeout = 26200, exptTempC = 50.00, TecRate = 0.640
(780103) TC: TC-1 = 101.19, modeled = 94.42, target = 50.00, heatSink = -90.18, output = -100.0, timeout = 26350, exptTempC = 50.00, TecRate = 0.651
***PCR OFF***
[32]PCR TEC Turned Off
(780230) _deviceLogsSetPCR: Adding Time 26632
