timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
11666.846,90,90,90,90,,,,,82.08,87.25,
11666.846,90,90,90,90,,,,,82.08,87.25,
11666.846,90,90,90,90,,,,,82.08,87.25,
11666.846,90,90,90,90,,,,,82.08,87.25,
11666.846,90,90,90,90,,,,,82.08,87.25,
11666.846,90,90,90,90,,,,,82.08,87.25,
11666.995,90,90,90,90,,,,,,,
11666.995,90,90,90,90,,,,,,,
11666.995,90,90,90,90,,,,,,,
11666.995,90,90,90,90,,,,,,,
11667.145,89.98,89.98,90,90,,,,,,,
11667.145,89.98,89.98,90,90,,,,,,,
11667.145,89.98,89.98,90,90,,,,,,,
11667.145,89.98,89.98,90,90,,,,,,,
11667.296,89.99,89.99,90,90,,,,,,,
11667.296,89.99,89.99,90,90,,,,,,,
11667.296,89.99,89.99,90,90,,,,,,,
11667.296,89.99,89.99,90,90,,,,,,,
11667.445,90.01,90.01,90,90,,,,,,,
11667.445,90.01,90.01,90,90,,,,,,,
11667.445,90.01,90.01,90,90,,,,,,,
11667.445,90.01,90.01,90,90,,,,,,,
11667.595,89.99,89.99,90,90,,,,,,,
11667.595,89.99,89.99,90,90,,,,,,,
11667.595,89.99,89.99,90,90,,,,,,,
11667.595,89.99,89.99,90,90,,,,,,,
11667.745,90.01,90.01,90,90,,,,,,,
11667.745,90.01,90.01,90,90,,,,,,,
11667.745,90.01,90.01,90,90,,,,,,,
11667.745,90.01,90.01,90,90,,,,,,,
11667.895,90.01,90.01,90,90,,,,,,,
11667.895,90.01,90.01,90,90,,,,,,,
11667.895,90.01,90.01,90,90,,,,,,,
11667.895,90.01,90.01,90,90,,,,,,,
11667.92,,,,,,,,,82.18,87.27,
11667.92,,,,,,,,,82.18,87.27,
11668.045,89.99,89.99,90,90,,,,,,,
11668.045,89.99,89.99,90,90,,,,,,,
11668.045,89.99,89.99,90,90,,,,,,,
11668.045,89.99,89.99,90,90,,,,,,,
11668.195,89.99,89.99,90,90,,,,,,,
11668.195,89.99,89.99,90,90,,,,,,,
11668.195,89.99,89.99,90,90,,,,,,,
11668.195,89.99,89.99,90,90,,,,,,,
11668.345,90.02,90.02,90,90,,,,,,,
11668.345,90.02,90.02,90,90,,,,,,,
11668.345,90.02,90.02,90,90,,,,,,,
11668.345,90.02,90.02,90,90,,,,,,,
11668.495,90,90,90,90,,,,,,,
11668.495,90,90,90,90,,,,,,,
11668.495,90,90,90,90,,,,,,,
11668.495,90,90,90,90,,,,,,,
11668.645,90.01,90.01,90,90,,,,,,,
11668.645,90.01,90.01,90,90,,,,,,,
11668.645,90.01,90.01,90,90,,,,,,,
11668.645,90.01,90.01,90,90,,,,,,,
11668.795,90.01,90.01,90,90,,,,,,,
11668.795,90.01,90.01,90,90,,,,,,,
11668.795,90.01,90.01,90,90,,,,,,,
11668.795,90.01,90.01,90,90,,,,,,,
11668.945,89.99,89.99,90,90,,,,,82.18,87.31,
11668.945,89.99,89.99,90,90,,,,,82.18,87.31,
11668.945,89.99,89.99,90,90,,,,,82.18,87.31,
11668.945,89.99,89.99,90,90,,,,,82.18,87.31,
11668.945,89.99,89.99,90,90,,,,,82.18,87.31,
11668.945,89.99,89.99,90,90,,,,,82.18,87.31,
11669.095,90,90,90,90,,,,,,,
11669.095,90,90,90,90,,,,,,,
11669.095,90,90,90,90,,,,,,,
11669.095,90,90,90,90,,,,,,,
11669.245,90,90,90,90,,,,,,,
11669.245,90,90,90,90,,,,,,,
11669.245,90,90,90,90,,,,,,,
11669.245,90,90,90,90,,,,,,,
11669.395,90.02,90.02,90,90,,,,,,,
11669.395,90.02,90.02,90,90,,,,,,,
11669.395,90.02,90.02,90,90,,,,,,,
11669.395,90.02,90.02,90,90,,,,,,,
11669.545,90.01,90.01,90,90,,,,,,,
11669.545,90.01,90.01,90,90,,,,,,,
11669.545,90.01,90.01,90,90,,,,,,,
11669.545,90.01,90.01,90,90,,,,,,,
11669.695,90.01,90.01,90,90,,,,,,,
11669.695,90.01,90.01,90,90,,,,,,,
11669.695,90.01,90.01,90,90,,,,,,,
11669.695,90.01,90.01,90,90,,,,,,,
11669.845,90,90,90,90,,,,,82.02,87.29,
11669.845,90,90,90,90,,,,,82.02,87.29,
11669.845,90,90,90,90,,,,,82.02,87.29,
11669.845,90,90,90,90,,,,,82.02,87.29,
11669.845,90,90,90,90,,,,,82.02,87.29,
11669.845,90,90,90,90,,,,,82.02,87.29,
11669.995,90.01,90.01,90,90,,,,,,,
11669.995,90.01,90.01,90,90,,,,,,,
11669.995,90.01,90.01,90,90,,,,,,,
11669.995,90.01,90.01,90,90,,,,,,,
11670.146,90.02,90.02,90,90,,,,,,,
11670.146,90.02,90.02,90,90,,,,,,,
11670.146,90.02,90.02,90,90,,,,,,,
11670.146,90.02,90.02,90,90,,,,,,,
11670.295,89.99,89.99,90,90,,,,,,,
11670.295,89.99,89.99,90,90,,,,,,,
11670.295,89.99,89.99,90,90,,,,,,,
11670.295,89.99,89.99,90,90,,,,,,,
11670.445,90,90,90,90,,,,,,,
11670.445,90,90,90,90,,,,,,,
11670.445,90,90,90,90,,,,,,,
11670.445,90,90,90,90,,,,,,,
11670.595,89.97,89.97,90,90,,,,,,,
11670.595,89.97,89.97,90,90,,,,,,,
11670.595,89.97,89.97,90,90,,,,,,,
11670.595,89.97,89.97,90,90,,,,,,,
11670.745,89.96,89.96,90,90,,,,,,,
11670.745,89.96,89.96,90,90,,,,,,,
11670.745,89.96,89.96,90,90,,,,,,,
11670.745,89.96,89.96,90,90,,,,,,,
11670.895,89.97,89.97,90,90,,,,,81.79,87.3,
11670.895,89.97,89.97,90,90,,,,,81.79,87.3,
11670.895,89.97,89.97,90,90,,,,,81.79,87.3,
11670.895,89.97,89.97,90,90,,,,,81.79,87.3,
11670.895,89.97,89.97,90,90,,,,,81.79,87.3,
11670.895,89.97,89.97,90,90,,,,,81.79,87.3,
11671.045,89.99,89.99,90,90,,,,,,,
11671.045,89.99,89.99,90,90,,,,,,,
11671.045,89.99,89.99,90,90,,,,,,,
11671.045,89.99,89.99,90,90,,,,,,,
11671.195,89.98,89.98,90,90,,,,,,,
11671.195,89.98,89.98,90,90,,,,,,,
11671.195,89.98,89.98,90,90,,,,,,,
11671.195,89.98,89.98,90,90,,,,,,,
11671.345,89.99,89.99,90,90,,,,,,,
11671.345,89.99,89.99,90,90,,,,,,,
11671.345,89.99,89.99,90,90,,,,,,,
11671.345,89.99,89.99,90,90,,,,,,,
11671.495,89.99,89.99,90,90,,,,,,,
11671.495,89.99,89.99,90,90,,,,,,,
11671.495,89.99,89.99,90,90,,,,,,,
11671.495,89.99,89.99,90,90,,,,,,,
11671.645,89.98,89.98,90,90,,,,,,,
11671.645,89.98,89.98,90,90,,,,,,,
11671.645,89.98,89.98,90,90,,,,,,,
11671.645,89.98,89.98,90,90,,,,,,,
11671.795,89.98,89.98,90,90,,,,,,,
11671.795,89.98,89.98,90,90,,,,,,,
11671.795,89.98,89.98,90,90,,,,,,,
11671.795,89.98,89.98,90,90,,,,,,,
11671.945,89.99,89.99,90,90,,,,,81.79,87.3,
11671.945,89.99,89.99,90,90,,,,,81.79,87.3,
11671.945,89.99,89.99,90,90,,,,,81.79,87.3,
11671.945,89.99,89.99,90,90,,,,,81.79,87.3,
11671.945,89.99,89.99,90,90,,,,,81.79,87.3,
11671.945,89.99,89.99,90,90,,,,,81.79,87.3,
11672.095,89.98,89.98,90,90,,,,,,,
11672.095,89.98,89.98,90,90,,,,,,,
11672.095,89.98,89.98,90,90,,,,,,,
11672.095,89.98,89.98,90,90,,,,,,,
11672.245,89.97,89.97,90,90,,,,,,,
11672.245,89.97,89.97,90,90,,,,,,,
11672.245,89.97,89.97,90,90,,,,,,,
11672.245,89.97,89.97,90,90,,,,,,,
11672.396,89.96,89.96,90,90,,,,,,,
11672.396,89.96,89.96,90,90,,,,,,,
11672.396,89.96,89.96,90,90,,,,,,,
11672.396,89.96,89.96,90,90,,,,,,,
11672.545,89.99,89.99,90,90,,,,,,,
11672.545,89.99,89.99,90,90,,,,,,,
11672.545,89.99,89.99,90,90,,,,,,,
11672.545,89.99,89.99,90,90,,,,,,,
11672.695,89.99,89.99,90,90,,,,,,,
11672.695,89.99,89.99,90,90,,,,,,,
11672.695,89.99,89.99,90,90,,,,,,,
11672.695,89.99,89.99,90,90,,,,,,,
11672.845,90,90,90,90,,,,,81.86,87.37,
11672.845,90,90,90,90,,,,,81.86,87.37,
11672.845,90,90,90,90,,,,,81.86,87.37,
11672.845,90,90,90,90,,,,,81.86,87.37,
11672.845,90,90,90,90,,,,,81.86,87.37,
11672.845,90,90,90,90,,,,,81.86,87.37,
11672.995,90.01,90.01,90,90,,,,,,,
11672.995,90.01,90.01,90,90,,,,,,,
11672.995,90.01,90.01,90,90,,,,,,,
11672.995,90.01,90.01,90,90,,,,,,,
11673.145,90.02,90.02,90,90,,,,,,,
11673.145,90.02,90.02,90,90,,,,,,,
11673.145,90.02,90.02,90,90,,,,,,,
11673.145,90.02,90.02,90,90,,,,,,,
11673.295,90.04,90.04,90,90,,,,,,,
11673.295,90.04,90.04,90,90,,,,,,,
11673.295,90.04,90.04,90,90,,,,,,,
11673.295,90.04,90.04,90,90,,,,,,,
11673.446,90.01,90.01,90,90,,,,,,,
11673.446,90.01,90.01,90,90,,,,,,,
11673.446,90.01,90.01,90,90,,,,,,,
11673.446,90.01,90.01,90,90,,,,,,,
11673.595,90.02,90.02,90,90,,,,,,,
11673.595,90.02,90.02,90,90,,,,,,,
11673.595,90.02,90.02,90,90,,,,,,,
11673.595,90.02,90.02,90,90,,,,,,,
11673.745,90.01,90.01,90,90,,,,,,,
11673.745,90.01,90.01,90,90,,,,,,,
11673.745,90.01,90.01,90,90,,,,,,,
11673.745,90.01,90.01,90,90,,,,,,,
11673.895,90.02,90.02,90,90,,,,,81.89,87.3,
11673.895,90.02,90.02,90,90,,,,,81.89,87.3,
11673.895,90.02,90.02,90,90,,,,,81.89,87.3,
11673.895,90.02,90.02,90,90,,,,,81.89,87.3,
11673.895,90.02,90.02,90,90,,,,,81.89,87.3,
11673.895,90.02,90.02,90,90,,,,,81.89,87.3,
11674.055,90.01,90.01,90,90,,,,,,,
11674.055,90.01,90.01,90,90,,,,,,,
11674.055,90.01,90.01,90,90,,,,,,,
11674.055,90.01,90.01,90,90,,,,,,,
11674.205,90.01,90.01,90,90,,,,,,,
11674.205,90.01,90.01,90,90,,,,,,,
11674.205,90.01,90.01,90,90,,,,,,,
11674.205,90.01,90.01,90,90,,,,,,,
11674.355,89.97,89.97,90,90,,,,,,,
11674.355,89.97,89.97,90,90,,,,,,,
11674.355,89.97,89.97,90,90,,,,,,,
11674.355,89.97,89.97,90,90,,,,,,,
11674.505,89.97,89.97,90,90,,,,,,,
11674.505,89.97,89.97,90,90,,,,,,,
11674.505,89.97,89.97,90,90,,,,,,,
11674.505,89.97,89.97,90,90,,,,,,,
11674.656,89.98,89.98,90,90,,,,,,,
11674.656,89.98,89.98,90,90,,,,,,,
11674.656,89.98,89.98,90,90,,,,,,,
11674.656,89.98,89.98,90,90,,,,,,,
11674.805,90,90,90,90,,,,,,,
11674.805,90,90,90,90,,,,,,,
11674.805,90,90,90,90,,,,,,,
11674.805,90,90,90,90,,,,,,,
11674.955,90.01,90.01,90,90,,,,,82.03,87.41,
11674.955,90.01,90.01,90,90,,,,,82.03,87.41,
11674.955,90.01,90.01,90,90,,,,,82.03,87.41,
11674.955,90.01,90.01,90,90,,,,,82.03,87.41,
11674.955,90.01,90.01,90,90,,,,,82.03,87.41,
11674.955,90.01,90.01,90,90,,,,,82.03,87.41,
11675.105,89.99,89.99,90,90,,,,,,,
11675.105,89.99,89.99,90,90,,,,,,,
11675.105,89.99,89.99,90,90,,,,,,,
11675.105,89.99,89.99,90,90,,,,,,,
11675.256,90.03,90.03,90,90,,,,,,,
11675.256,90.03,90.03,90,90,,,,,,,
11675.256,90.03,90.03,90,90,,,,,,,
11675.256,90.03,90.03,90,90,,,,,,,
11675.405,90.01,90.01,90,90,,,,,,,
11675.405,90.01,90.01,90,90,,,,,,,
11675.405,90.01,90.01,90,90,,,,,,,
11675.405,90.01,90.01,90,90,,,,,,,
11675.555,89.99,89.99,90,90,,,,,,,
11675.555,89.99,89.99,90,90,,,,,,,
11675.555,89.99,89.99,90,90,,,,,,,
11675.555,89.99,89.99,90,90,,,,,,,
11675.705,90.01,90.01,90,90,,,,,,,
11675.705,90.01,90.01,90,90,,,,,,,
11675.705,90.01,90.01,90,90,,,,,,,
11675.705,90.01,90.01,90,90,,,,,,,
11675.855,90.02,90.02,90,90,,,,,,,
11675.855,90.02,90.02,90,90,,,,,,,
11675.855,90.02,90.02,90,90,,,,,,,
11675.855,90.02,90.02,90,90,,,,,,,
11676.005,89.99,89.99,90,90,,,,,81.99,87.33,
11676.005,89.99,89.99,90,90,,,,,81.99,87.33,
11676.005,89.99,89.99,90,90,,,,,81.99,87.33,
11676.005,89.99,89.99,90,90,,,,,81.99,87.33,
11676.005,89.99,89.99,90,90,,,,,81.99,87.33,
11676.005,89.99,89.99,90,90,,,,,81.99,87.33,
11676.155,90,90,90,90,,,,,,,
11676.155,90,90,90,90,,,,,,,
11676.155,90,90,90,90,,,,,,,
11676.155,90,90,90,90,,,,,,,
11676.305,90,90,90,90,,,,,,,
11676.305,90,90,90,90,,,,,,,
11676.305,90,90,90,90,,,,,,,
11676.305,90,90,90,90,,,,,,,
11676.455,89.98,89.98,90,90,,,,,,,
11676.455,89.98,89.98,90,90,,,,,,,
11676.455,89.98,89.98,90,90,,,,,,,
11676.455,89.98,89.98,90,90,,,,,,,
11676.605,90.01,90.01,90,90,,,,,,,
11676.605,90.01,90.01,90,90,,,,,,,
11676.605,90.01,90.01,90,90,,,,,,,
11676.605,90.01,90.01,90,90,,,,,,,
11676.756,90,90,90,90,,,,,,,
11676.756,90,90,90,90,,,,,,,
11676.756,90,90,90,90,,,,,,,
11676.756,90,90,90,90,,,,,,,
11676.906,90.01,90.01,90,90,,,,,82.01,87.31,
11676.906,90.01,90.01,90,90,,,,,82.01,87.31,
11676.906,90.01,90.01,90,90,,,,,82.01,87.31,
11676.906,90.01,90.01,90,90,,,,,82.01,87.31,
11676.906,90.01,90.01,90,90,,,,,82.01,87.31,
11676.906,90.01,90.01,90,90,,,,,82.01,87.31,
11677.055,90.04,90.04,90,90,,,,,,,
11677.055,90.04,90.04,90,90,,,,,,,
11677.055,90.04,90.04,90,90,,,,,,,
11677.055,90.04,90.04,90,90,,,,,,,
11677.205,90,90,90,90,,,,,,,
11677.205,90,90,90,90,,,,,,,
11677.205,90,90,90,90,,,,,,,
11677.205,90,90,90,90,,,,,,,
11677.355,90.03,90.03,90,90,,,,,,,
11677.355,90.03,90.03,90,90,,,,,,,
11677.355,90.03,90.03,90,90,,,,,,,
11677.355,90.03,90.03,90,90,,,,,,,
11677.505,90.02,90.02,90,90,,,,,,,
11677.505,90.02,90.02,90,90,,,,,,,
11677.505,90.02,90.02,90,90,,,,,,,
11677.505,90.02,90.02,90,90,,,,,,,
11677.655,90.02,90.02,90,90,,,,,,,
11677.655,90.02,90.02,90,90,,,,,,,
11677.655,90.02,90.02,90,90,,,,,,,
11677.655,90.02,90.02,90,90,,,,,,,
11677.805,90.03,90.03,90,90,,,,,,,
11677.805,90.03,90.03,90,90,,,,,,,
11677.805,90.03,90.03,90,90,,,,,,,
11677.805,90.03,90.03,90,90,,,,,,,
11677.955,89.99,89.99,90,90,,,,,,,
11677.955,89.99,89.99,90,90,,,,,,,
11677.955,89.99,89.99,90,90,,,,,,,
11677.955,89.99,89.99,90,90,,,,,,,
11677.981,,,,,,,,,82.07,87.37,
11677.981,,,,,,,,,82.07,87.37,
11678.105,90.03,90.03,90,90,,,,,,,
11678.105,90.03,90.03,90,90,,,,,,,
11678.105,90.03,90.03,90,90,,,,,,,
11678.105,90.03,90.03,90,90,,,,,,,
11678.255,90.02,90.02,90,90,,,,,,,
11678.255,90.02,90.02,90,90,,,,,,,
11678.255,90.02,90.02,90,90,,,,,,,
11678.255,90.02,90.02,90,90,,,,,,,
11678.405,90.03,90.03,90,90,,,,,,,
11678.405,90.03,90.03,90,90,,,,,,,
11678.405,90.03,90.03,90,90,,,,,,,
11678.405,90.03,90.03,90,90,,,,,,,
11678.555,90.03,90.03,90,90,,,,,,,
11678.555,90.03,90.03,90,90,,,,,,,
11678.555,90.03,90.03,90,90,,,,,,,
11678.555,90.03,90.03,90,90,,,,,,,
11678.705,90.04,90.04,90,90,,,,,,,
11678.705,90.04,90.04,90,90,,,,,,,
11678.705,90.04,90.04,90,90,,,,,,,
11678.705,90.04,90.04,90,90,,,,,,,
11678.855,90.01,90.01,90,90,,,,,,,
11678.855,90.01,90.01,90,90,,,,,,,
11678.855,90.01,90.01,90,90,,,,,,,
11678.855,90.01,90.01,90,90,,,,,,,
11679.005,90.03,90.03,90,90,,,,,82.3,87.28,
11679.005,90.03,90.03,90,90,,,,,82.3,87.28,
11679.005,90.03,90.03,90,90,,,,,82.3,87.28,
11679.005,90.03,90.03,90,90,,,,,82.3,87.28,
11679.005,90.03,90.03,90,90,,,,,82.3,87.28,
11679.005,90.03,90.03,90,90,,,,,82.3,87.28,
11679.155,89.99,89.99,90,90,,,,,,,
11679.155,89.99,89.99,90,90,,,,,,,
11679.155,89.99,89.99,90,90,,,,,,,
11679.155,89.99,89.99,90,90,,,,,,,
11679.305,90.01,90.01,90,90,,,,,,,
11679.305,90.01,90.01,90,90,,,,,,,
11679.305,90.01,90.01,90,90,,,,,,,
11679.305,90.01,90.01,90,90,,,,,,,
11679.455,90,90,90,90,,,,,,,
11679.455,90,90,90,90,,,,,,,
11679.455,90,90,90,90,,,,,,,
11679.455,90,90,90,90,,,,,,,
11679.605,90,90,90,90,,,,,,,
11679.605,90,90,90,90,,,,,,,
11679.605,90,90,90,90,,,,,,,
11679.605,90,90,90,90,,,,,,,
11679.755,89.99,89.99,90,90,,,,,,,
11679.755,89.99,89.99,90,90,,,,,,,
11679.755,89.99,89.99,90,90,,,,,,,
11679.755,89.99,89.99,90,90,,,,,,,
11679.905,89.98,89.98,90,90,,,,,82.41,87.34,
11679.905,89.98,89.98,90,90,,,,,82.41,87.34,
11679.905,89.98,89.98,90,90,,,,,82.41,87.34,
11679.905,89.98,89.98,90,90,,,,,82.41,87.34,
11679.905,89.98,89.98,90,90,,,,,82.41,87.34,
11679.905,89.98,89.98,90,90,,,,,82.41,87.34,
11680.055,89.94,89.94,90,90,,,,,,,
11680.055,89.94,89.94,90,90,,,,,,,
11680.055,89.94,89.94,90,90,,,,,,,
11680.055,89.94,89.94,90,90,,,,,,,
11680.206,89.93,89.93,90,90,,,,,,,
11680.206,89.93,89.93,90,90,,,,,,,
11680.206,89.93,89.93,90,90,,,,,,,
11680.206,89.93,89.93,90,90,,,,,,,
11680.355,89.94,89.94,90,90,,,,,,,
11680.355,89.94,89.94,90,90,,,,,,,
11680.355,89.94,89.94,90,90,,,,,,,
11680.355,89.94,89.94,90,90,,,,,,,
11680.505,89.93,89.93,90,90,,,,,,,
11680.505,89.93,89.93,90,90,,,,,,,
11680.505,89.93,89.93,90,90,,,,,,,
11680.505,89.93,89.93,90,90,,,,,,,
11680.655,89.94,89.94,90,90,,,,,,,
11680.655,89.94,89.94,90,90,,,,,,,
11680.655,89.94,89.94,90,90,,,,,,,
11680.655,89.94,89.94,90,90,,,,,,,
11680.805,89.95,89.95,90,90,,,,,,,
11680.805,89.95,89.95,90,90,,,,,,,
11680.805,89.95,89.95,90,90,,,,,,,
11680.805,89.95,89.95,90,90,,,,,,,
11680.955,89.95,89.95,90,90,,,,,82.33,87.3,
11680.955,89.95,89.95,90,90,,,,,82.33,87.3,
11680.955,89.95,89.95,90,90,,,,,82.33,87.3,
11680.955,89.95,89.95,90,90,,,,,82.33,87.3,
11680.955,89.95,89.95,90,90,,,,,82.33,87.3,
11680.955,89.95,89.95,90,90,,,,,82.33,87.3,
11681.105,90,90,90,90,,,,,,,
11681.105,90,90,90,90,,,,,,,
11681.105,90,90,90,90,,,,,,,
11681.105,90,90,90,90,,,,,,,
11681.258,90.01,90.01,90,90,,,,,,,
11681.258,90.01,90.01,90,90,,,,,,,
11681.258,90.01,90.01,90,90,,,,,,,
11681.258,90.01,90.01,90,90,,,,,,,
11681.405,89.99,89.99,90,90,,,,,,,
11681.405,89.99,89.99,90,90,,,,,,,
11681.405,89.99,89.99,90,90,,,,,,,
11681.405,89.99,89.99,90,90,,,,,,,
11681.555,89.99,89.99,90,90,,,,,,,
11681.555,89.99,89.99,90,90,,,,,,,
11681.555,89.99,89.99,90,90,,,,,,,
11681.555,89.99,89.99,90,90,,,,,,,
11681.705,89.99,89.99,90,90,,,,,,,
11681.705,89.99,89.99,90,90,,,,,,,
11681.705,89.99,89.99,90,90,,,,,,,
11681.705,89.99,89.99,90,90,,,,,,,
11681.855,90.04,90.04,90,90,,,,,,,
11681.855,90.04,90.04,90,90,,,,,,,
11681.855,90.04,90.04,90,90,,,,,,,
11681.855,90.04,90.04,90,90,,,,,,,
11682.005,90.04,90.04,90,90,,,,,82.02,87.38,
11682.005,90.04,90.04,90,90,,,,,82.02,87.38,
11682.005,90.04,90.04,90,90,,,,,82.02,87.38,
11682.005,90.04,90.04,90,90,,,,,82.02,87.38,
11682.005,90.04,90.04,90,90,,,,,82.02,87.38,
11682.005,90.04,90.04,90,90,,,,,82.02,87.38,
11682.155,90.04,90.04,90,90,,,,,,,
11682.155,90.04,90.04,90,90,,,,,,,
11682.155,90.04,90.04,90,90,,,,,,,
11682.155,90.04,90.04,90,90,,,,,,,
11682.305,90.03,90.03,90,90,,,,,,,
11682.305,90.03,90.03,90,90,,,,,,,
11682.305,90.03,90.03,90,90,,,,,,,
11682.305,90.03,90.03,90,90,,,,,,,
11682.456,90.06,90.06,90,90,,,,,,,
11682.456,90.06,90.06,90,90,,,,,,,
11682.456,90.06,90.06,90,90,,,,,,,
11682.456,90.06,90.06,90,90,,,,,,,
11682.605,90.07,90.07,90,90,,,,,,,
11682.605,90.07,90.07,90,90,,,,,,,
11682.605,90.07,90.07,90,90,,,,,,,
11682.605,90.07,90.07,90,90,,,,,,,
11682.755,90.06,90.06,90,90,,,,,,,
11682.755,90.06,90.06,90,90,,,,,,,
11682.755,90.06,90.06,90,90,,,,,,,
11682.755,90.06,90.06,90,90,,,,,,,
11682.905,90.03,90.03,90,90,,,,,,,
11682.905,90.03,90.03,90,90,,,,,,,
11682.905,90.03,90.03,90,90,,,,,,,
11682.905,90.03,90.03,90,90,,,,,,,
11683.055,90.04,90.04,90,90,,,,,81.96,87.43,
11683.055,90.04,90.04,90,90,,,,,81.96,87.43,
11683.055,90.04,90.04,90,90,,,,,81.96,87.43,
11683.055,90.04,90.04,90,90,,,,,81.96,87.43,
11683.055,90.04,90.04,90,90,,,,,81.96,87.43,
11683.055,90.04,90.04,90,90,,,,,81.96,87.43,
11683.205,90.02,90.02,90,90,,,,,,,
11683.205,90.02,90.02,90,90,,,,,,,
11683.205,90.02,90.02,90,90,,,,,,,
11683.205,90.02,90.02,90,90,,,,,,,
11683.355,90,90,90,90,,,,,,,
11683.355,90,90,90,90,,,,,,,
11683.355,90,90,90,90,,,,,,,
11683.355,90,90,90,90,,,,,,,
11683.506,90.01,90.01,90,90,,,,,,,
11683.506,90.01,90.01,90,90,,,,,,,
11683.506,90.01,90.01,90,90,,,,,,,
11683.506,90.01,90.01,90,90,,,,,,,
11683.655,90,90,90,90,,,,,,,
11683.655,90,90,90,90,,,,,,,
11683.655,90,90,90,90,,,,,,,
11683.655,90,90,90,90,,,,,,,
11683.805,90.01,90.01,90,90,,,,,,,
11683.805,90.01,90.01,90,90,,,,,,,
11683.805,90.01,90.01,90,90,,,,,,,
11683.805,90.01,90.01,90,90,,,,,,,
11683.955,89.97,89.97,90,90,,,,,81.86,87.37,
11683.955,89.97,89.97,90,90,,,,,81.86,87.37,
11683.955,89.97,89.97,90,90,,,,,81.86,87.37,
11683.955,89.97,89.97,90,90,,,,,81.86,87.37,
11683.955,89.97,89.97,90,90,,,,,81.86,87.37,
11683.955,89.97,89.97,90,90,,,,,81.86,87.37,
11684.105,90,90,90,90,,,,,,,
11684.105,90,90,90,90,,,,,,,
11684.105,90,90,90,90,,,,,,,
11684.105,90,90,90,90,,,,,,,
11684.255,90,90,90,90,,,,,,,
11684.255,90,90,90,90,,,,,,,
11684.255,90,90,90,90,,,,,,,
11684.255,90,90,90,90,,,,,,,
11684.405,90,90,90,90,,,,,,,
11684.405,90,90,90,90,,,,,,,
11684.405,90,90,90,90,,,,,,,
11684.405,90,90,90,90,,,,,,,
11684.555,90,90,90,90,,,,,,,
11684.555,90,90,90,90,,,,,,,
11684.555,90,90,90,90,,,,,,,
11684.555,90,90,90,90,,,,,,,
11684.706,90,90,90,90,,,,,,,
11684.706,90,90,90,90,,,,,,,
11684.706,90,90,90,90,,,,,,,
11684.706,90,90,90,90,,,,,,,
11684.855,90.01,90.01,90,90,,,,,,,
11684.855,90.01,90.01,90,90,,,,,,,
11684.855,90.01,90.01,90,90,,,,,,,
11684.855,90.01,90.01,90,90,,,,,,,
11685.005,90.02,90.02,90,90,,,,,81.77,87.39,
11685.005,90.02,90.02,90,90,,,,,81.77,87.39,
11685.005,90.02,90.02,90,90,,,,,81.77,87.39,
11685.005,90.02,90.02,90,90,,,,,81.77,87.39,
11685.005,90.02,90.02,90,90,,,,,81.77,87.39,
11685.005,90.02,90.02,90,90,,,,,81.77,87.39,
11685.156,90,90,90,90,,,,,,,
11685.156,90,90,90,90,,,,,,,
11685.156,90,90,90,90,,,,,,,
11685.156,90,90,90,90,,,,,,,
11685.305,90.01,90.01,90,90,,,,,,,
11685.305,90.01,90.01,90,90,,,,,,,
11685.305,90.01,90.01,90,90,,,,,,,
11685.305,90.01,90.01,90,90,,,,,,,
11685.455,89.99,89.99,90,90,,,,,,,
11685.455,89.99,89.99,90,90,,,,,,,
11685.455,89.99,89.99,90,90,,,,,,,
11685.455,89.99,89.99,90,90,,,,,,,
11685.605,89.99,89.99,90,90,,,,,,,
11685.605,89.99,89.99,90,90,,,,,,,
11685.605,89.99,89.99,90,90,,,,,,,
11685.605,89.99,89.99,90,90,,,,,,,
11685.755,90.01,90.01,90,90,,,,,,,
11685.755,90.01,90.01,90,90,,,,,,,
11685.755,90.01,90.01,90,90,,,,,,,
11685.755,90.01,90.01,90,90,,,,,,,
11685.905,90.01,90.01,90,90,,,,,,,
11685.905,90.01,90.01,90,90,,,,,,,
11685.905,90.01,90.01,90,90,,,,,,,
11685.905,90.01,90.01,90,90,,,,,,,
11686.055,89.99,89.99,90,90,,,,,81.71,87.42,
11686.055,89.99,89.99,90,90,,,,,81.71,87.42,
11686.055,89.99,89.99,90,90,,,,,81.71,87.42,
11686.055,89.99,89.99,90,90,,,,,81.71,87.42,
11686.055,89.99,89.99,90,90,,,,,81.71,87.42,
11686.055,89.99,89.99,90,90,,,,,81.71,87.42,
11686.205,90,90,90,90,,,,,,,
11686.205,90,90,90,90,,,,,,,
11686.205,90,90,90,90,,,,,,,
11686.205,90,90,90,90,,,,,,,
11686.355,90,90,90,90,,,,,,,
11686.355,90,90,90,90,,,,,,,
11686.355,90,90,90,90,,,,,,,
11686.355,90,90,90,90,,,,,,,
11686.505,90,90,90,90,,,,,,,
11686.505,90,90,90,90,,,,,,,
11686.505,90,90,90,90,,,,,,,
11686.505,90,90,90,90,,,,,,,
11686.655,89.98,89.98,90,90,,,,,,,
11686.655,89.98,89.98,90,90,,,,,,,
